frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
38258,21:02.000,21:02.007,3,1275.0,1013.0,1449.0,1263.0,724.0,948.0,908.0,1173.0,1841.0,917.0,2036.0,1194.0
38273,21:02.500,21:02.507,3,1272.0,1010.0,1449.0,1260.0,731.0,927.0,912.0,1150.0,1838.0,903.0,2035.0,1182.0
38288,21:03.000,21:03.008,3,1273.0,1018.0,1448.0,1267.0,729.0,953.0,912.0,1177.0,1841.0,910.0,2040.0,1186.0
38303,21:03.500,21:03.508,3,1278.0,1012.0,1455.0,1262.0,1859.0,901.0,2057.0,1178.0,738.0,959.0,919.0,1169.0
38318,21:04.000,21:04.008,3,1278.0,1005.0,1453.0,1255.0,1860.0,893.0,2058.0,1174.0,735.0,949.0,915.0,1160.0
38333,21:04.500,21:04.508,3,1277.0,1001.0,1454.0,1247.0,1859.0,891.0,2056.0,1169.0,736.0,925.0,914.0,1139.0
38348,21:05.000,21:05.008,3,1856.0,879.0,2051.0,1156.0,1276.0,993.0,1453.0,1238.0,725.0,938.0,905.0,1152.0
38363,21:05.500,21:05.500,3,1862.0,869.0,2059.0,1142.0,1294.0,986.0,1463.0,1223.0,740.0,902.0,916.0,1116.0
38378,21:06.000,21:06.000,3,787.0,942.0,963.0,1156.0,1923.0,901.0,2131.0,1183.0,1359.0,1030.0,1530.0,1271.0
38393,21:06.500,21:06.500,3,1959.0,932.0,2172.0,1217.0,1385.0,1067.0,1558.0,1314.0,821.0,977.0,995.0,1202.0
38408,21:07.000,21:07.002,3,2024.0,960.0,2249.0,1254.0,871.0,1007.0,1047.0,1225.0,1434.0,1101.0,1613.0,1350.0
38424,21:07.500,21:07.502,3,1367.0,1067.0,1547.0,1319.0,1947.0,930.0,2161.0,1214.0,817.0,995.0,993.0,1217.0
38439,21:08.000,21:08.002,3,1918.0,900.0,2129.0,1183.0,1349.0,1040.0,1525.0,1292.0,804.0,974.0,982.0,1204.0
38454,21:08.500,21:08.502,3,1444.0,1059.0,1627.0,1315.0,2049.0,951.0,2276.0,1239.0,910.0,974.0,1082.0,1195.0
38469,21:09.000,21:09.002,3,2024.0,946.0,2245.0,1234.0,1420.0,1051.0,1603.0,1306.0,882.0,982.0,1056.0,1195.0
38484,21:09.500,21:09.502,3,1416.0,1072.0,1599.0,1328.0,2012.0,957.0,2233.0,1243.0,867.0,1016.0,1043.0,1231.0
38499,21:10.000,21:10.002,3,1383.0,1029.0,1562.0,1279.0,1963.0,895.0,2175.0,1179.0,820.0,968.0,990.0,1189.0
38514,21:10.500,21:10.502,3,1386.0,1012.0,1563.0,1265.0,1964.0,878.0,2179.0,1162.0,836.0,960.0,1011.0,1176.0
38529,21:11.000,21:11.003,3,1385.0,1020.0,1563.0,1274.0,1971.0,892.0,2184.0,1175.0,839.0,959.0,1010.0,1179.0
38544,21:11.500,21:11.503,3,1369.0,1038.0,1548.0,1291.0,1952.0,908.0,2166.0,1187.0,811.0,979.0,979.0,1196.0
38559,21:12.000,21:12.003,3,1365.0,1045.0,1544.0,1300.0,1947.0,920.0,2160.0,1196.0,812.0,989.0,989.0,1202.0
38574,21:12.500,21:12.503,3,1369.0,1050.0,1550.0,1300.0,1953.0,925.0,2168.0,1205.0,824.0,984.0,1003.0,1204.0
38589,21:13.000,21:13.003,3,1370.0,1031.0,1546.0,1282.0,825.0,960.0,1002.0,1180.0,1953.0,906.0,2166.0,1185.0
38604,21:13.500,21:13.503,3,1387.0,1056.0,1569.0,1313.0,849.0,989.0,1025.0,1205.0,1981.0,937.0,2197.0,1222.0
38619,21:14.000,21:14.003,3,1398.0,1111.0,1580.0,1366.0,1989.0,985.0,2213.0,1277.0,853.0,1048.0,1028.0,1264.0
38634,21:14.500,21:14.503,3,1394.0,1125.0,1576.0,1390.0,840.0,1057.0,1016.0,1285.0,1985.0,1005.0,2206.0,1295.0
38649,21:15.000,21:15.005,3,1400.0,1092.0,1580.0,1346.0,851.0,1015.0,1029.0,1237.0,1997.0,980.0,2218.0,1269.0
38664,21:15.500,21:15.505,3,1399.0,1082.0,1582.0,1336.0,1997.0,972.0,2218.0,1267.0,854.0,999.0,1032.0,1225.0
38679,21:16.000,21:16.005,3,1408.0,1066.0,1587.0,1318.0,954.0,997.0,1131.0,1213.0,2003.0,956.0,2226.0,1248.0
38694,21:16.500,21:16.505,3,2013.0,931.0,2233.0,1226.0,1414.0,1042.0,1594.0,1300.0,950.0,964.0,1131.0,1193.0
38709,21:17.000,21:17.005,3,2022.0,918.0,2241.0,1203.0,1405.0,1023.0,1579.0,1275.0,778.0,984.0,954.0,1196.0
38724,21:17.500,21:17.505,3,1359.0,1025.0,1538.0,1277.0,1963.0,936.0,2164.0,1212.0,823.0,960.0,999.0,1184.0
38739,21:18.000,21:18.005,3,1381.0,1016.0,1559.0,1267.0,1976.0,925.0,2186.0,1203.0,833.0,950.0,1009.0,1173.0
38754,21:18.500,21:18.505,3,1379.0,997.0,1558.0,1247.0,1980.0,910.0,2195.0,1200.0,822.0,939.0,994.0,1154.0
38769,21:19.000,21:19.007,3,1984.0,875.0,2213.0,1185.0,1375.0,976.0,1550.0,1221.0,827.0,899.0,998.0,1115.0
38784,21:19.500,21:19.507,3,1381.0,944.0,1559.0,1191.0,1984.0,846.0,2244.0,1200.0,851.0,859.0,1026.0,1073.0
38799,21:20.000,21:20.007,3,1370.0,933.0,1548.0,1179.0,1987.0,831.0,2211.0,1141.0,847.0,857.0,1021.0,1072.0
38814,21:20.500,21:20.507,3,1932.0,827.0,2130.0,1093.0,1341.0,930.0,1518.0,1174.0,813.0,848.0,986.0,1064.0
38829,21:21.000,21:21.007,3,1180.0,952.0,1355.0,1196.0,1699.0,842.0,1882.0,1113.0,621.0,896.0,809.0,1110.0
38844,21:21.500,21:21.507,3,1157.0,961.0,1328.0,1204.0,597.0,895.0,787.0,1125.0,1656.0,846.0,1847.0,1131.0
38859,21:22.000,21:22.007,3,1658.0,872.0,1853.0,1163.0,1153.0,962.0,1325.0,1203.0,592.0,896.0,781.0,1125.0
38874,21:22.500,21:22.507,3,1668.0,872.0,1863.0,1164.0,1154.0,965.0,1326.0,1207.0,589.0,902.0,778.0,1128.0
38889,21:23.000,21:23.008,3,1154.0,948.0,1328.0,1194.0,593.0,887.0,784.0,1112.0,1683.0,817.0,1858.0,1071.0
38904,21:23.500,21:23.508,3,1154.0,937.0,1330.0,1181.0,1674.0,788.0,1842.0,1035.0,585.0,875.0,777.0,1105.0
38919,21:24.000,21:24.008,3,1171.0,941.0,1342.0,1186.0,614.0,874.0,805.0,1099.0,1704.0,796.0,1872.0,1034.0
38934,21:24.500,21:24.508,3,1181.0,942.0,1354.0,1187.0,627.0,879.0,814.0,1095.0,1717.0,803.0,1885.0,1036.0
38949,21:25.000,21:25.000,3,1172.0,929.0,1342.0,1174.0,601.0,872.0,792.0,1104.0,1671.0,766.0,1839.0,1012.0
38964,21:25.500,21:25.500,3,1163.0,930.0,1335.0,1174.0,1588.0,775.0,1755.0,1017.0,597.0,865.0,786.0,1096.0
38979,21:26.000,21:26.000,3,1169.0,937.0,1340.0,1184.0,1605.0,787.0,1772.0,1034.0,598.0,866.0,786.0,1093.0
38994,21:26.500,21:26.500,3,1611.0,776.0,1779.0,1032.0,1163.0,927.0,1335.0,1172.0,579.0,867.0,764.0,1088.0
39009,21:27.000,21:27.002,3,1155.0,927.0,1329.0,1175.0,1605.0,780.0,1774.0,1028.0,579.0,876.0,765.0,1097.0
39024,21:27.500,21:27.502,3,1158.0,925.0,1331.0,1173.0,1664.0,781.0,1831.0,1022.0,582.0,868.0,772.0,1092.0
39039,21:28.000,21:28.002,3,1159.0,930.0,1333.0,1179.0,582.0,873.0,771.0,1100.0,1680.0,798.0,1850.0,1042.0
39054,21:28.500,21:28.502,3,1154.0,941.0,1328.0,1189.0,574.0,880.0,763.0,1106.0,1676.0,813.0,1842.0,1060.0
39069,21:29.000,21:29.002,3,1190.0,1007.0,1365.0,1259.0,1702.0,868.0,1878.0,1126.0,604.0,963.0,794.0,1189.0
39084,21:29.500,21:29.502,3,1239.0,1032.0,1417.0,1281.0,1746.0,876.0,1924.0,1135.0,665.0,982.0,848.0,1212.0
39099,21:30.000,21:30.002,3,1206.0,1053.0,1385.0,1308.0,1699.0,892.0,1876.0,1149.0,626.0,1003.0,815.0,1241.0
39114,21:30.500,21:30.502,3,1159.0,1185.0,1341.0,1457.0,554.0,1187.0,751.0,1439.0,1623.0,981.0,1805.0,1240.0
39129,21:31.000,21:31.003,3,1102.0,1169.0,1285.0,1449.0,479.0,1219.0,685.0,1465.0,1571.0,950.0,1748.0,1209.0
39144,21:31.500,21:31.503,3,1100.0,1166.0,1280.0,1439.0,478.0,1200.0,682.0,1452.0,1591.0,947.0,1764.0,1192.0
39159,21:32.000,21:32.003,3,465.0,1182.0,672.0,1439.0,1087.0,1145.0,1271.0,1422.0,1555.0,941.0,1726.0,1175.0
39174,21:32.500,21:32.503,3,472.0,1172.0,678.0,1421.0,1091.0,1144.0,1274.0,1414.0,1568.0,945.0,1734.0,1181.0
39189,21:33.000,21:33.003,3,476.0,1163.0,681.0,1409.0,1095.0,1144.0,1275.0,1403.0,1559.0,945.0,1726.0,1178.0
39204,21:33.500,21:33.503,3,1104.0,1142.0,1281.0,1399.0,486.0,1150.0,689.0,1401.0,1590.0,947.0,1768.0,1195.0
39219,21:34.000,21:34.003,3,1099.0,1123.0,1278.0,1385.0,487.0,1127.0,692.0,1387.0,1590.0,935.0,1778.0,1195.0
39234,21:34.500,21:34.503,3,1603.0,951.0,1796.0,1222.0,467.0,1169.0,675.0,1419.0,1086.0,1147.0,1271.0,1424.0
39249,21:35.000,21:35.005,3,519.0,1114.0,720.0,1360.0,1126.0,1120.0,1307.0,1374.0,1663.0,922.0,1854.0,1192.0
39264,21:35.500,21:35.505,3,547.0,1079.0,745.0,1322.0,1142.0,1104.0,1321.0,1358.0,1687.0,909.0,1879.0,1182.0
39279,21:36.000,21:36.005,3,546.0,1074.0,745.0,1315.0,1144.0,1092.0,1323.0,1348.0,1675.0,916.0,1861.0,1176.0
39294,21:36.500,21:36.505,3,546.0,1071.0,741.0,1305.0,1142.0,1088.0,1319.0,1342.0,1646.0,918.0,1833.0,1183.0
39309,21:37.000,21:37.005,3,1158.0,1065.0,1335.0,1325.0,554.0,1058.0,751.0,1291.0,1661.0,899.0,1845.0,1170.0
39324,21:37.500,21:37.505,3,1155.0,1050.0,1333.0,1306.0,560.0,1046.0,754.0,1276.0,1683.0,875.0,1868.0,1149.0
39339,21:38.000,21:38.005,3,1157.0,1042.0,1334.0,1298.0,570.0,1030.0,761.0,1264.0,1685.0,858.0,1872.0,1136.0
39354,21:38.500,21:38.505,3,550.0,1016.0,745.0,1252.0,1141.0,1043.0,1314.0,1293.0,1638.0,881.0,1829.0,1146.0
39369,21:39.000,21:39.007,3,1171.0,1039.0,1344.0,1288.0,591.0,997.0,784.0,1238.0,1673.0,884.0,1864.0,1164.0
39384,21:39.500,21:39.507,3,605.0,1002.0,796.0,1236.0,1182.0,1043.0,1357.0,1293.0,1707.0,892.0,1893.0,1161.0
39399,21:40.000,21:40.007,3,1394.0,1241.0,1580.0,1503.0,1978.0,1153.0,2207.0,1455.0,836.0,1132.0,1015.0,1367.0
39414,21:40.500,21:40.507,3,1494.0,1211.0,1680.0,1486.0,977.0,1050.0,1152.0,1256.0,2131.0,1226.0,2369.0,1506.0
39429,21:41.000,21:41.007,3,1221.0,1102.0,1400.0,1357.0,1769.0,991.0,1966.0,1275.0,656.0,1038.0,844.0,1267.0
39444,21:41.500,21:41.507,3,1134.0,1148.0,1314.0,1405.0,1661.0,1002.0,1851.0,1279.0,532.0,1111.0,731.0,1356.0
39459,21:42.000,21:42.007,3,489.0,1168.0,693.0,1415.0,1101.0,1146.0,1284.0,1412.0,1612.0,975.0,1802.0,1244.0
39474,21:42.500,21:42.507,3,1026.0,1002.0,1202.0,1254.0,407.0,987.0,615.0,1229.0,1533.0,854.0,1710.0,1116.0
39489,21:43.000,21:43.008,3,1142.0,1061.0,1318.0,1318.0,551.0,1003.0,743.0,1239.0,1671.0,937.0,1862.0,1216.0
39504,21:43.500,21:43.508,3,1402.0,1003.0,1582.0,1260.0,1989.0,922.0,2214.0,1221.0,851.0,921.0,1023.0,1128.0
39519,21:44.000,21:44.008,3,1558.0,978.0,1751.0,1237.0,1004.0,887.0,1173.0,1094.0,2198.0,903.0,2439.0,1206.0
39534,21:44.500,21:44.508,3,1874.0,768.0,2080.0,1046.0,1334.0,914.0,1511.0,1158.0,769.0,896.0,945.0,1113.0
39549,21:45.000,21:45.008,3,531.0,969.0,725.0,1204.0,1121.0,974.0,1297.0,1222.0,1624.0,810.0,1814.0,1086.0
39564,21:45.500,21:45.508,3,1416.0,1124.0,1610.0,1398.0,839.0,1161.0,1020.0,1404.0,1949.0,918.0,2200.0,1216.0
39579,21:46.000,21:46.000,3,1959.0,805.0,2192.0,1100.0,1415.0,974.0,1597.0,1228.0,859.0,974.0,1033.0,1193.0
39594,21:46.500,21:46.500,3,1209.0,892.0,1383.0,1136.0,1699.0,713.0,1899.0,971.0,645.0,923.0,827.0,1147.0
39609,21:47.000,21:47.002,3,339.0,995.0,552.0,1253.0,1443.0,780.0,1623.0,1036.0,970.0,961.0,1145.0,1212.0
39624,21:47.500,21:47.502,3,1488.0,777.0,1671.0,1034.0,1010.0,951.0,1186.0,1197.0,401.0,979.0,604.0,1222.0
39639,21:48.000,21:48.002,3,419.0,959.0,623.0,1201.0,1027.0,931.0,1203.0,1178.0,1503.0,755.0,1685.0,1012.0
39654,21:48.500,21:48.502,3,1490.0,767.0,1674.0,1018.0,402.0,976.0,606.0,1218.0,1019.0,941.0,1191.0,1187.0
39669,21:49.000,21:49.002,3,354.0,1009.0,570.0,1263.0,993.0,953.0,1167.0,1202.0,1458.0,769.0,1642.0,1017.0
39684,21:49.500,21:49.502,3,394.0,997.0,604.0,1248.0,1023.0,939.0,1198.0,1199.0,1491.0,767.0,1676.0,1016.0
39699,21:50.000,21:50.002,3,373.0,1033.0,580.0,1275.0,1021.0,952.0,1195.0,1207.0,1487.0,771.0,1672.0,1021.0
39714,21:50.500,21:50.502,3,1031.0,958.0,1206.0,1216.0,1497.0,774.0,1683.0,1023.0,354.0,1076.0,527.0,1303.0
39729,21:51.000,21:51.003,3,365.0,1042.0,580.0,1292.0,1494.0,777.0,1680.0,1025.0,1029.0,959.0,1204.0,1216.0
39744,21:51.500,21:51.503,3,374.0,1049.0,587.0,1296.0,1488.0,803.0,1675.0,1046.0,1018.0,986.0,1195.0,1234.0
39759,21:52.000,21:52.003,3,1409.0,977.0,1586.0,1226.0,828.0,977.0,1003.0,1213.0,1932.0,796.0,2157.0,1079.0
39774,21:52.500,21:52.503,3,710.0,1014.0,891.0,1243.0,1392.0,978.0,1571.0,1223.0,1911.0,802.0,2134.0,1080.0
39789,21:53.000,21:53.003,3,653.0,997.0,834.0,1231.0,1365.0,948.0,1543.0,1198.0,1863.0,751.0,2067.0,1017.0
39804,21:53.500,21:53.503,3,1848.0,760.0,2049.0,1025.0,679.0,993.0,861.0,1218.0,1352.0,982.0,1524.0,1217.0
39819,21:54.000,21:54.003,3,849.0,940.0,1029.0,1156.0,1823.0,759.0,2021.0,1024.0,1330.0,969.0,1504.0,1213.0
39834,21:54.500,21:54.503,3,1774.0,781.0,1967.0,1047.0,1280.0,995.0,1452.0,1235.0,891.0,971.0,1050.0,1176.0
39849,21:55.000,21:55.005,3,1776.0,787.0,1966.0,1046.0,802.0,961.0,990.0,1185.0,1276.0,1005.0,1450.0,1253.0
39864,21:55.500,21:55.505,3,650.0,939.0,835.0,1159.0,1765.0,770.0,1951.0,1023.0,1310.0,990.0,1482.0,1241.0
39879,21:56.000,21:56.005,3,1776.0,766.0,1962.0,1015.0,649.0,930.0,831.0,1144.0,1301.0,970.0,1472.0,1222.0
39894,21:56.500,21:56.505,3,1754.0,762.0,1946.0,1020.0,664.0,922.0,845.0,1141.0,1296.0,953.0,1464.0,1204.0
39909,21:57.000,21:57.005,3,1752.0,750.0,1944.0,1014.0,644.0,960.0,826.0,1181.0,1300.0,942.0,1469.0,1198.0
39924,21:57.500,21:57.505,3,1757.0,774.0,1949.0,1032.0,627.0,996.0,816.0,1217.0,1305.0,970.0,1478.0,1223.0
39939,21:58.000,21:58.005,3,1763.0,780.0,1957.0,1040.0,647.0,990.0,834.0,1214.0,1310.0,976.0,1484.0,1226.0
39954,21:58.500,21:58.505,3,667.0,996.0,853.0,1233.0,1778.0,815.0,1973.0,1073.0,1323.0,1002.0,1494.0,1255.0
39969,21:59.000,21:59.005,3,1932.0,834.0,2147.0,1106.0,811.0,993.0,988.0,1225.0,1453.0,1026.0,1628.0,1279.0
39984,21:59.500,21:59.507,3,1856.0,881.0,2061.0,1151.0,747.0,1059.0,929.0,1281.0,1392.0,1067.0,1569.0,1327.0
39999,22:00.000,22:00.007,3,711.0,966.0,895.0,1206.0,1810.0,821.0,2009.0,1081.0,1355.0,1003.0,1525.0,1252.0
40014,22:00.500,22:00.507,3,710.0,976.0,892.0,1208.0,1796.0,809.0,1992.0,1067.0,1348.0,1003.0,1518.0,1247.0
40029,22:01.000,22:01.007,3,720.0,970.0,900.0,1205.0,1804.0,805.0,1999.0,1055.0,1357.0,995.0,1522.0,1237.0
40044,22:01.500,22:01.507,3,1742.0,806.0,1935.0,1065.0,661.0,986.0,846.0,1231.0,1304.0,1000.0,1472.0,1248.0
40059,22:02.000,22:02.007,3,657.0,991.0,842.0,1222.0,1774.0,808.0,1967.0,1057.0,1326.0,996.0,1495.0,1239.0
40074,22:02.500,22:02.507,3,644.0,997.0,830.0,1218.0,1765.0,803.0,1961.0,1054.0,1322.0,993.0,1490.0,1233.0
40089,22:03.000,22:03.007,3,648.0,1004.0,833.0,1222.0,1764.0,806.0,1960.0,1060.0,1320.0,997.0,1490.0,1237.0
40104,22:03.500,22:03.508,3,1769.0,781.0,1965.0,1043.0,657.0,982.0,840.0,1202.0,1316.0,974.0,1490.0,1220.0
40119,22:04.000,22:04.008,3,1770.0,781.0,1966.0,1044.0,658.0,978.0,843.0,1199.0,1319.0,975.0,1491.0,1221.0
40134,22:04.500,22:04.508,3,1779.0,780.0,1974.0,1042.0,663.0,962.0,850.0,1194.0,1331.0,971.0,1499.0,1216.0
40149,22:05.000,22:05.008,3,671.0,954.0,857.0,1189.0,1786.0,777.0,1982.0,1038.0,1336.0,967.0,1508.0,1212.0
40164,22:05.500,22:05.508,3,1787.0,772.0,1984.0,1037.0,673.0,951.0,857.0,1179.0,1280.0,957.0,1458.0,1205.0
40179,22:06.000,22:06.008,3,1797.0,807.0,1996.0,1065.0,1299.0,990.0,1470.0,1226.0,686.0,973.0,867.0,1198.0
40194,22:06.500,22:06.500,3,1781.0,827.0,1980.0,1091.0,1295.0,998.0,1467.0,1247.0,676.0,987.0,862.0,1224.0
40209,22:07.000,22:07.000,3,710.0,976.0,895.0,1211.0,1806.0,818.0,2005.0,1073.0,1320.0,993.0,1491.0,1233.0
40224,22:07.500,22:07.502,3,1786.0,825.0,1985.0,1090.0,1308.0,995.0,1480.0,1244.0,692.0,975.0,875.0,1217.0
40239,22:08.000,22:08.002,3,1295.0,989.0,1462.0,1227.0,675.0,972.0,860.0,1206.0,1772.0,810.0,1969.0,1067.0
40254,22:08.500,22:08.502,3,1299.0,960.0,1467.0,1203.0,1770.0,786.0,1971.0,1049.0,669.0,960.0,855.0,1191.0
40269,22:09.000,22:09.002,3,652.0,969.0,839.0,1204.0,1283.0,967.0,1453.0,1211.0,1712.0,800.0,1930.0,1057.0
40284,22:09.500,22:09.502,3,659.0,963.0,844.0,1198.0,1749.0,790.0,1953.0,1049.0,1288.0,961.0,1457.0,1204.0
40299,22:10.000,22:10.002,3,1295.0,969.0,1463.0,1209.0,663.0,972.0,848.0,1198.0,1797.0,797.0,1987.0,1059.0
40314,22:10.500,22:10.502,3,1440.0,1023.0,1617.0,1274.0,1981.0,819.0,2191.0,1087.0,807.0,1052.0,989.0,1281.0
40329,22:11.000,22:11.002,2,1793.0,1099.0,2001.0,1384.0,1133.0,1139.0,1309.0,1370.0,,,,
40344,22:11.500,22:11.503,1,1614.0,1228.0,1813.0,1472.0,,,,,,,,
40359,22:12.000,22:12.003,1,1468.0,1306.0,1663.0,1513.0,,,,,,,,
40374,22:12.500,22:12.503,1,1404.0,1246.0,1591.0,1493.0,,,,,,,,
40389,22:13.000,22:13.003,3,1571.0,1012.0,1756.0,1273.0,951.0,1055.0,1128.0,1287.0,2059.0,803.0,2299.0,1063.0
40404,22:13.500,22:13.503,3,758.0,1030.0,937.0,1264.0,1825.0,762.0,2031.0,1017.0,1369.0,979.0,1543.0,1228.0
40419,22:14.000,22:14.003,3,1814.0,781.0,2020.0,1033.0,1366.0,998.0,1541.0,1245.0,755.0,1046.0,935.0,1281.0
40434,22:14.500,22:14.503,3,1372.0,1005.0,1547.0,1253.0,1819.0,790.0,2026.0,1035.0,762.0,1061.0,941.0,1297.0
40449,22:15.000,22:15.003,3,1831.0,780.0,2034.0,1030.0,767.0,1037.0,947.0,1274.0,1375.0,991.0,1552.0,1241.0
40464,22:15.500,22:15.505,3,1357.0,955.0,1531.0,1214.0,1814.0,757.0,2013.0,1006.0,745.0,1002.0,926.0,1242.0
40479,22:16.000,22:16.005,3,720.0,1021.0,902.0,1254.0,1795.0,778.0,1987.0,1026.0,1334.0,979.0,1511.0,1227.0
40494,22:16.500,22:16.505,3,1811.0,757.0,2005.0,1010.0,1344.0,947.0,1520.0,1199.0,721.0,992.0,905.0,1230.0
40509,22:17.000,22:17.005,3,749.0,960.0,931.0,1191.0,1843.0,740.0,2041.0,989.0,1368.0,927.0,1543.0,1182.0
40524,22:17.500,22:17.505,3,1360.0,936.0,1535.0,1188.0,755.0,958.0,933.0,1185.0,1837.0,746.0,2033.0,992.0
40539,22:18.000,22:18.005,3,710.0,996.0,896.0,1230.0,1816.0,787.0,2008.0,1033.0,1339.0,974.0,1512.0,1225.0
40554,22:18.500,22:18.505,3,667.0,1088.0,852.0,1326.0,1305.0,1056.0,1482.0,1315.0,1775.0,866.0,1971.0,1127.0
40569,22:19.000,22:19.005,3,653.0,1058.0,843.0,1296.0,1278.0,1042.0,1453.0,1297.0,1747.0,866.0,1937.0,1123.0
40584,22:19.500,22:19.507,3,1239.0,1059.0,1416.0,1319.0,613.0,1092.0,802.0,1333.0,1697.0,884.0,1885.0,1133.0
40599,22:20.000,22:20.007,3,644.0,1067.0,833.0,1302.0,1726.0,853.0,1915.0,1102.0,1267.0,1035.0,1441.0,1292.0
40614,22:20.500,22:20.507,3,638.0,1075.0,825.0,1311.0,1717.0,857.0,1904.0,1105.0,1262.0,1045.0,1434.0,1296.0
40629,22:21.000,22:21.007,3,1294.0,1009.0,1467.0,1258.0,1756.0,824.0,1946.0,1070.0,672.0,1045.0,858.0,1276.0
40644,22:21.500,22:21.507,3,1297.0,1009.0,1470.0,1259.0,1760.0,826.0,1950.0,1068.0,670.0,1049.0,855.0,1279.0
40659,22:22.000,22:22.007,3,729.0,1029.0,910.0,1254.0,1339.0,995.0,1515.0,1243.0,1808.0,813.0,2002.0,1051.0
40674,22:22.500,22:22.507,3,714.0,1026.0,898.0,1260.0,1329.0,999.0,1505.0,1243.0,1794.0,810.0,1987.0,1048.0
40689,22:23.000,22:23.007,3,694.0,992.0,879.0,1235.0,1777.0,765.0,1974.0,1016.0,1319.0,958.0,1494.0,1210.0
40704,22:23.500,22:23.508,3,684.0,994.0,871.0,1238.0,1311.0,960.0,1484.0,1207.0,1769.0,762.0,1963.0,1009.0
40719,22:24.000,22:24.008,3,696.0,987.0,879.0,1232.0,1315.0,957.0,1486.0,1200.0,1770.0,752.0,1963.0,1005.0
40734,22:24.500,22:24.508,3,1324.0,940.0,1498.0,1194.0,699.0,985.0,883.0,1231.0,1780.0,744.0,1975.0,992.0
40749,22:25.000,22:25.008,3,1772.0,732.0,1965.0,986.0,700.0,977.0,884.0,1219.0,1321.0,934.0,1493.0,1183.0
40764,22:25.500,22:25.508,3,670.0,988.0,856.0,1221.0,1289.0,935.0,1461.0,1190.0,1737.0,739.0,1928.0,993.0
40779,22:26.000,22:26.008,3,706.0,971.0,889.0,1216.0,1317.0,942.0,1493.0,1195.0,1772.0,754.0,1966.0,1007.0
40794,22:26.500,22:26.500,3,1304.0,961.0,1478.0,1211.0,684.0,985.0,869.0,1232.0,1752.0,767.0,1944.0,1017.0
40809,22:27.000,22:27.000,3,763.0,987.0,943.0,1227.0,1372.0,985.0,1549.0,1231.0,1843.0,809.0,2042.0,1054.0
40824,22:27.500,22:27.502,3,1906.0,791.0,2113.0,1050.0,1429.0,975.0,1606.0,1225.0,819.0,982.0,997.0,1219.0
40839,22:28.000,22:28.002,3,727.0,943.0,909.0,1174.0,1334.0,920.0,1509.0,1168.0,1799.0,743.0,1992.0,993.0
40854,22:28.500,22:28.502,3,717.0,957.0,898.0,1187.0,1325.0,932.0,1499.0,1182.0,1783.0,749.0,1978.0,999.0
40869,22:29.000,22:29.002,3,706.0,959.0,888.0,1187.0,1329.0,928.0,1505.0,1181.0,1788.0,747.0,1983.0,998.0
40884,22:29.500,22:29.502,3,1276.0,937.0,1450.0,1190.0,639.0,965.0,824.0,1193.0,1727.0,745.0,1916.0,992.0
40899,22:30.000,22:30.002,3,1263.0,1121.0,1440.0,1382.0,615.0,1153.0,802.0,1372.0,1710.0,935.0,1902.0,1173.0
40914,22:30.500,22:30.502,3,1217.0,1130.0,1397.0,1398.0,564.0,1171.0,762.0,1409.0,1666.0,943.0,1855.0,1185.0
40929,22:31.000,22:31.002,3,1225.0,1128.0,1402.0,1382.0,565.0,1180.0,762.0,1426.0,1673.0,935.0,1862.0,1176.0
40944,22:31.500,22:31.503,3,567.0,1188.0,763.0,1431.0,1238.0,1122.0,1410.0,1374.0,1679.0,924.0,1866.0,1162.0
40959,22:32.000,22:32.003,3,1225.0,1088.0,1398.0,1340.0,579.0,1181.0,773.0,1418.0,1662.0,882.0,1850.0,1127.0
40974,22:32.500,22:32.503,3,610.0,1129.0,799.0,1376.0,1223.0,1053.0,1397.0,1310.0,1663.0,857.0,1851.0,1104.0
40989,22:33.000,22:33.003,3,1233.0,1091.0,1404.0,1344.0,641.0,1179.0,833.0,1418.0,1669.0,886.0,1859.0,1135.0
41004,22:33.500,22:33.503,3,1224.0,1101.0,1396.0,1354.0,1662.0,894.0,1851.0,1142.0,650.0,1213.0,835.0,1435.0
41019,22:34.000,22:34.003,3,1224.0,1123.0,1397.0,1376.0,1665.0,930.0,1855.0,1170.0,647.0,1240.0,831.0,1464.0
41034,22:34.500,22:34.503,3,1225.0,1094.0,1394.0,1340.0,1665.0,888.0,1854.0,1138.0,647.0,1193.0,832.0,1422.0
41049,22:35.000,22:35.003,3,1223.0,1084.0,1396.0,1334.0,1662.0,882.0,1849.0,1129.0,645.0,1187.0,831.0,1419.0
41064,22:35.500,22:35.505,3,1223.0,1070.0,1398.0,1324.0,646.0,1170.0,832.0,1403.0,1664.0,874.0,1852.0,1121.0
41079,22:36.000,22:36.005,3,625.0,1131.0,819.0,1374.0,1231.0,1058.0,1402.0,1314.0,1669.0,865.0,1859.0,1114.0
41094,22:36.500,22:36.505,3,598.0,1101.0,793.0,1347.0,1219.0,1060.0,1394.0,1318.0,1672.0,862.0,1861.0,1111.0
41109,22:37.000,22:37.005,3,586.0,1091.0,780.0,1338.0,1226.0,1055.0,1398.0,1309.0,1682.0,857.0,1867.0,1102.0
