frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
35971,19:57.500,19:57.512,3,1664.0,871.0,1838.0,1088.0,1172.0,890.0,1316.0,1089.0,711.0,717.0,868.0,918.0
35986,19:58.000,19:58.012,3,1667.0,883.0,1841.0,1104.0,715.0,728.0,870.0,933.0,1170.0,900.0,1316.0,1099.0
36001,19:58.500,19:58.512,3,1679.0,893.0,1854.0,1115.0,1180.0,905.0,1327.0,1113.0,724.0,742.0,880.0,942.0
36016,19:59.000,19:59.012,3,1674.0,895.0,1851.0,1120.0,719.0,750.0,874.0,951.0,1172.0,915.0,1318.0,1118.0
36031,19:59.500,19:59.512,3,1675.0,902.0,1852.0,1130.0,1175.0,920.0,1323.0,1127.0,720.0,759.0,876.0,957.0
36046,20:00.000,20:00.012,3,1674.0,897.0,1850.0,1122.0,1172.0,916.0,1319.0,1122.0,718.0,754.0,874.0,955.0
36061,20:00.500,20:00.512,3,1679.0,895.0,1853.0,1117.0,1177.0,918.0,1325.0,1123.0,720.0,753.0,876.0,952.0
36076,20:01.000,20:01.012,3,1650.0,887.0,1823.0,1106.0,1146.0,909.0,1292.0,1114.0,687.0,749.0,846.0,950.0
36091,20:01.500,20:01.513,3,1598.0,885.0,1766.0,1094.0,618.0,740.0,778.0,944.0,1092.0,906.0,1238.0,1103.0
36106,20:02.000,20:02.013,3,1595.0,882.0,1763.0,1092.0,612.0,734.0,767.0,942.0,1087.0,903.0,1234.0,1100.0
36121,20:02.500,20:02.513,3,1604.0,885.0,1770.0,1093.0,1095.0,903.0,1240.0,1099.0,619.0,738.0,773.0,936.0
36136,20:03.000,20:03.013,3,1603.0,885.0,1771.0,1096.0,1094.0,903.0,1239.0,1100.0,623.0,743.0,780.0,939.0
36151,20:03.500,20:03.513,3,1598.0,882.0,1764.0,1101.0,627.0,743.0,785.0,945.0,1096.0,903.0,1242.0,1099.0
36166,20:04.000,20:04.013,3,1594.0,881.0,1762.0,1101.0,1097.0,901.0,1245.0,1097.0,637.0,736.0,796.0,943.0
36181,20:04.500,20:04.513,3,1592.0,883.0,1762.0,1098.0,655.0,745.0,809.0,945.0,1097.0,902.0,1245.0,1097.0
36196,20:05.000,20:05.013,3,1597.0,893.0,1765.0,1108.0,1103.0,909.0,1249.0,1109.0,661.0,757.0,817.0,952.0
36211,20:05.500,20:05.515,3,1622.0,889.0,1791.0,1106.0,1124.0,906.0,1270.0,1109.0,683.0,754.0,841.0,953.0
36226,20:06.000,20:06.015,3,1630.0,884.0,1801.0,1097.0,1128.0,903.0,1275.0,1096.0,688.0,742.0,846.0,948.0
36241,20:06.500,20:06.515,3,1649.0,884.0,1821.0,1100.0,1147.0,895.0,1294.0,1091.0,705.0,739.0,861.0,941.0
36256,20:07.000,20:07.015,3,1645.0,874.0,1819.0,1086.0,1140.0,894.0,1289.0,1085.0,698.0,732.0,853.0,932.0
36271,20:07.500,20:07.515,3,1628.0,881.0,1798.0,1092.0,1122.0,896.0,1269.0,1089.0,674.0,744.0,831.0,937.0
36286,20:08.000,20:08.015,3,1624.0,884.0,1795.0,1096.0,1114.0,902.0,1262.0,1093.0,667.0,741.0,824.0,940.0
36301,20:08.500,20:08.515,3,1619.0,881.0,1791.0,1089.0,1117.0,899.0,1264.0,1097.0,661.0,736.0,819.0,941.0
36316,20:09.000,20:09.015,3,1619.0,872.0,1790.0,1088.0,661.0,731.0,819.0,941.0,1122.0,894.0,1270.0,1086.0
36331,20:09.500,20:09.517,3,1620.0,873.0,1792.0,1086.0,663.0,732.0,821.0,934.0,1124.0,892.0,1272.0,1085.0
36346,20:10.000,20:10.017,3,1628.0,875.0,1799.0,1089.0,674.0,731.0,833.0,932.0,1133.0,890.0,1280.0,1085.0
36361,20:10.500,20:10.517,3,1634.0,883.0,1806.0,1093.0,1139.0,894.0,1287.0,1086.0,681.0,735.0,839.0,935.0
36376,20:11.000,20:11.017,3,1635.0,884.0,1808.0,1097.0,1142.0,896.0,1289.0,1087.0,683.0,732.0,838.0,936.0
36391,20:11.500,20:11.517,3,1637.0,884.0,1810.0,1101.0,1144.0,895.0,1291.0,1089.0,686.0,735.0,840.0,938.0
36406,20:12.000,20:12.017,3,1649.0,887.0,1822.0,1105.0,1152.0,897.0,1300.0,1097.0,697.0,739.0,853.0,945.0
36421,20:12.500,20:12.517,3,1700.0,878.0,1878.0,1098.0,1200.0,898.0,1348.0,1090.0,745.0,743.0,901.0,943.0
36436,20:13.000,20:13.017,3,1740.0,910.0,1922.0,1133.0,1234.0,933.0,1384.0,1134.0,779.0,793.0,929.0,994.0
36451,20:13.500,20:13.518,3,1764.0,854.0,1951.0,1075.0,1261.0,932.0,1411.0,1133.0,799.0,845.0,946.0,1046.0
36466,20:14.000,20:14.018,3,1783.0,750.0,1970.0,967.0,1274.0,829.0,1424.0,1025.0,815.0,744.0,963.0,940.0
36481,20:14.500,20:14.518,3,1775.0,791.0,1962.0,1012.0,1267.0,856.0,1417.0,1052.0,811.0,756.0,958.0,953.0
36496,20:15.000,20:15.018,3,1706.0,752.0,1884.0,957.0,1208.0,830.0,1357.0,1021.0,745.0,742.0,898.0,939.0
36511,20:15.500,20:15.518,3,1798.0,775.0,1988.0,996.0,1288.0,849.0,1436.0,1044.0,830.0,757.0,977.0,949.0
36526,20:16.000,20:16.018,3,1779.0,768.0,1967.0,980.0,1270.0,835.0,1420.0,1030.0,810.0,749.0,962.0,944.0
36541,20:16.500,20:16.518,3,1784.0,773.0,1971.0,987.0,1275.0,840.0,1424.0,1035.0,816.0,748.0,965.0,946.0
36556,20:17.000,20:17.010,3,1799.0,786.0,1986.0,1006.0,1290.0,850.0,1439.0,1047.0,830.0,756.0,977.0,951.0
36571,20:17.500,20:17.512,3,1809.0,800.0,1998.0,1019.0,1300.0,870.0,1452.0,1064.0,837.0,769.0,983.0,965.0
36586,20:18.000,20:18.012,3,1813.0,802.0,2002.0,1021.0,1299.0,867.0,1449.0,1058.0,838.0,771.0,986.0,968.0
36601,20:18.500,20:18.512,3,387.0,476.0,568.0,711.0,915.0,614.0,1066.0,805.0,1401.0,577.0,1557.0,777.0
36616,20:19.000,20:19.012,3,1420.0,491.0,1581.0,695.0,401.0,378.0,583.0,607.0,924.0,523.0,1076.0,721.0
36631,20:19.500,20:19.512,3,1522.0,527.0,1685.0,732.0,530.0,421.0,697.0,640.0,1025.0,559.0,1176.0,755.0
36646,20:20.000,20:20.012,3,1632.0,535.0,1804.0,747.0,654.0,414.0,814.0,625.0,1129.0,562.0,1280.0,756.0
36661,20:20.500,20:20.512,3,1647.0,537.0,1822.0,760.0,670.0,422.0,828.0,636.0,1148.0,569.0,1298.0,762.0
36676,20:21.000,20:21.012,3,1667.0,529.0,1844.0,747.0,684.0,419.0,843.0,632.0,1161.0,561.0,1313.0,756.0
36691,20:21.500,20:21.513,3,1666.0,530.0,1843.0,751.0,686.0,422.0,845.0,632.0,1161.0,563.0,1313.0,758.0
36706,20:22.000,20:22.013,3,1664.0,532.0,1838.0,754.0,681.0,424.0,840.0,637.0,1159.0,567.0,1310.0,760.0
36721,20:22.500,20:22.513,3,1670.0,535.0,1845.0,759.0,691.0,420.0,849.0,639.0,1168.0,566.0,1317.0,764.0
36736,20:23.000,20:23.013,3,1680.0,551.0,1857.0,769.0,701.0,425.0,859.0,638.0,1177.0,576.0,1325.0,771.0
36751,20:23.500,20:23.513,3,1683.0,556.0,1860.0,773.0,707.0,425.0,864.0,638.0,1181.0,580.0,1328.0,773.0
36766,20:24.000,20:24.013,3,1689.0,557.0,1865.0,774.0,711.0,427.0,868.0,639.0,1184.0,580.0,1332.0,774.0
36781,20:24.500,20:24.513,3,1701.0,585.0,1879.0,801.0,728.0,455.0,886.0,661.0,1196.0,599.0,1344.0,795.0
36796,20:25.000,20:25.013,3,1724.0,584.0,1904.0,802.0,1213.0,597.0,1361.0,798.0,754.0,458.0,912.0,663.0
36811,20:25.500,20:25.515,3,1728.0,590.0,1907.0,811.0,1214.0,607.0,1360.0,818.0,760.0,470.0,917.0,674.0
36826,20:26.000,20:26.015,3,1727.0,591.0,1906.0,813.0,1214.0,611.0,1360.0,809.0,759.0,474.0,916.0,677.0
36841,20:26.500,20:26.515,3,1720.0,591.0,1898.0,814.0,1208.0,615.0,1355.0,818.0,751.0,481.0,907.0,680.0
36856,20:27.000,20:27.015,3,1590.0,708.0,1760.0,915.0,1092.0,745.0,1241.0,945.0,623.0,628.0,786.0,831.0
36871,20:27.500,20:27.515,3,1089.0,894.0,1239.0,1102.0,1586.0,851.0,1753.0,1062.0,617.0,769.0,781.0,976.0
36886,20:28.000,20:28.015,3,1665.0,814.0,1837.0,1024.0,708.0,746.0,863.0,948.0,1165.0,863.0,1312.0,1053.0
36901,20:28.500,20:28.515,3,1684.0,748.0,1857.0,955.0,1181.0,779.0,1328.0,980.0,730.0,663.0,881.0,859.0
36916,20:29.000,20:29.015,3,1563.0,815.0,1730.0,1024.0,599.0,739.0,762.0,946.0,1072.0,850.0,1217.0,1046.0
36931,20:29.500,20:29.517,3,1565.0,900.0,1733.0,1113.0,1070.0,941.0,1216.0,1155.0,595.0,827.0,757.0,1038.0
36946,20:30.000,20:30.017,3,1553.0,899.0,1719.0,1117.0,1056.0,947.0,1201.0,1159.0,583.0,822.0,745.0,1026.0
36961,20:30.500,20:30.517,3,1546.0,917.0,1710.0,1131.0,561.0,823.0,729.0,1035.0,1048.0,959.0,1196.0,1167.0
36976,20:31.000,20:31.017,3,1597.0,825.0,1766.0,1031.0,613.0,728.0,776.0,937.0,1098.0,868.0,1247.0,1069.0
36991,20:31.500,20:31.517,3,1571.0,841.0,1738.0,1051.0,586.0,742.0,749.0,948.0,1080.0,878.0,1227.0,1075.0
37006,20:32.000,20:32.017,3,1571.0,828.0,1739.0,1040.0,576.0,715.0,741.0,924.0,1079.0,857.0,1226.0,1051.0
37021,20:32.500,20:32.517,3,580.0,722.0,746.0,931.0,1572.0,820.0,1739.0,1026.0,1085.0,856.0,1232.0,1056.0
37036,20:33.000,20:33.017,3,589.0,718.0,751.0,925.0,1580.0,814.0,1748.0,1024.0,1093.0,857.0,1241.0,1056.0
37051,20:33.500,20:33.518,3,1583.0,811.0,1750.0,1017.0,1097.0,850.0,1244.0,1063.0,592.0,707.0,752.0,915.0
37066,20:34.000,20:34.018,3,1597.0,840.0,1765.0,1054.0,614.0,737.0,776.0,943.0,1112.0,883.0,1260.0,1080.0
37081,20:34.500,20:34.518,3,1599.0,833.0,1766.0,1049.0,609.0,719.0,771.0,924.0,1111.0,877.0,1258.0,1073.0
37096,20:35.000,20:35.018,3,1546.0,827.0,1710.0,1032.0,562.0,704.0,727.0,910.0,1059.0,862.0,1207.0,1069.0
37111,20:35.500,20:35.518,3,1549.0,946.0,1716.0,1167.0,1056.0,968.0,1205.0,1184.0,563.0,794.0,728.0,1000.0
37126,20:36.000,20:36.018,3,1534.0,982.0,1701.0,1204.0,545.0,830.0,712.0,1044.0,1038.0,1009.0,1189.0,1210.0
37141,20:36.500,20:36.518,3,1549.0,899.0,1715.0,1116.0,564.0,748.0,730.0,952.0,1056.0,922.0,1204.0,1126.0
37156,20:37.000,20:37.010,3,1575.0,975.0,1743.0,1193.0,593.0,801.0,754.0,1011.0,1079.0,986.0,1226.0,1189.0
37171,20:37.500,20:37.512,3,1590.0,910.0,1758.0,1124.0,608.0,746.0,772.0,954.0,1093.0,926.0,1241.0,1128.0
37186,20:38.000,20:38.012,3,1596.0,905.0,1763.0,1121.0,617.0,747.0,779.0,952.0,1103.0,923.0,1249.0,1127.0
37201,20:38.500,20:38.512,3,1607.0,912.0,1774.0,1129.0,626.0,751.0,788.0,954.0,1111.0,927.0,1259.0,1127.0
37216,20:39.000,20:39.012,3,1597.0,913.0,1764.0,1126.0,616.0,753.0,779.0,955.0,1102.0,924.0,1251.0,1123.0
37231,20:39.500,20:39.512,3,1597.0,911.0,1764.0,1126.0,616.0,752.0,779.0,955.0,1100.0,925.0,1249.0,1126.0
37246,20:40.000,20:40.012,3,1598.0,911.0,1765.0,1126.0,616.0,752.0,779.0,954.0,1103.0,925.0,1250.0,1121.0
37261,20:40.500,20:40.512,3,1602.0,911.0,1769.0,1128.0,633.0,751.0,795.0,957.0,1104.0,922.0,1253.0,1129.0
37276,20:41.000,20:41.012,3,1609.0,912.0,1775.0,1131.0,631.0,748.0,793.0,955.0,1111.0,929.0,1258.0,1132.0
37291,20:41.500,20:41.513,3,1721.0,894.0,1898.0,1113.0,1206.0,914.0,1355.0,1116.0,738.0,747.0,893.0,946.0
37306,20:42.000,20:42.013,3,1781.0,900.0,1965.0,1129.0,1264.0,925.0,1412.0,1129.0,793.0,762.0,944.0,960.0
37321,20:42.500,20:42.513,3,1751.0,991.0,1934.0,1211.0,1236.0,1015.0,1385.0,1216.0,760.0,848.0,914.0,1049.0
37336,20:43.000,20:43.013,3,1705.0,955.0,1884.0,1182.0,1194.0,988.0,1343.0,1186.0,717.0,829.0,871.0,1029.0
37351,20:43.500,20:43.513,3,1695.0,908.0,1872.0,1132.0,1186.0,937.0,1334.0,1144.0,710.0,775.0,867.0,983.0
37366,20:44.000,20:44.013,3,1701.0,948.0,1879.0,1168.0,713.0,803.0,869.0,1011.0,1192.0,972.0,1341.0,1176.0
37381,20:44.500,20:44.513,3,1678.0,1018.0,1856.0,1249.0,1170.0,1043.0,1321.0,1254.0,684.0,877.0,844.0,1084.0
37396,20:45.000,20:45.013,3,1655.0,1073.0,1832.0,1303.0,1147.0,1107.0,1299.0,1310.0,649.0,938.0,809.0,1146.0
37411,20:45.500,20:45.513,3,1685.0,892.0,1859.0,1107.0,1183.0,907.0,1331.0,1106.0,701.0,740.0,858.0,945.0
37426,20:46.000,20:46.015,3,1670.0,916.0,1842.0,1136.0,1168.0,929.0,1319.0,1138.0,679.0,765.0,839.0,969.0
37441,20:46.500,20:46.515,3,1616.0,1189.0,1794.0,1436.0,610.0,1030.0,780.0,1252.0,1105.0,1216.0,1261.0,1453.0
37456,20:47.000,20:47.015,3,1644.0,1012.0,1821.0,1244.0,1145.0,1038.0,1296.0,1253.0,679.0,861.0,844.0,1075.0
37471,20:47.500,20:47.515,3,1675.0,940.0,1853.0,1164.0,711.0,796.0,869.0,1002.0,1176.0,971.0,1326.0,1182.0
37486,20:48.000,20:48.015,3,1690.0,945.0,1870.0,1169.0,1195.0,961.0,1345.0,1165.0,736.0,793.0,893.0,996.0
37501,20:48.500,20:48.515,3,1669.0,917.0,1845.0,1143.0,1171.0,944.0,1317.0,1151.0,709.0,773.0,866.0,973.0
37516,20:49.000,20:49.015,3,1677.0,924.0,1856.0,1152.0,1184.0,944.0,1333.0,1151.0,696.0,777.0,851.0,978.0
37531,20:49.500,20:49.515,3,1692.0,921.0,1868.0,1146.0,709.0,763.0,864.0,968.0,1197.0,938.0,1344.0,1140.0
37546,20:50.000,20:50.017,3,1678.0,901.0,1856.0,1131.0,1182.0,923.0,1332.0,1128.0,712.0,751.0,868.0,958.0
37561,20:50.500,20:50.517,3,1669.0,890.0,1846.0,1118.0,1173.0,916.0,1322.0,1120.0,707.0,758.0,864.0,958.0
37576,20:51.000,20:51.017,3,1678.0,910.0,1856.0,1135.0,1180.0,925.0,1331.0,1133.0,706.0,768.0,864.0,969.0
37591,20:51.500,20:51.517,3,1680.0,896.0,1855.0,1117.0,1181.0,905.0,1329.0,1114.0,708.0,750.0,864.0,952.0
37606,20:52.000,20:52.017,3,1678.0,890.0,1853.0,1109.0,1177.0,902.0,1325.0,1104.0,708.0,741.0,865.0,943.0
37621,20:52.500,20:52.517,3,1682.0,892.0,1857.0,1112.0,1179.0,900.0,1328.0,1101.0,712.0,741.0,868.0,943.0
37636,20:53.000,20:53.017,3,1687.0,891.0,1864.0,1115.0,1185.0,901.0,1334.0,1102.0,718.0,741.0,875.0,941.0
37651,20:53.500,20:53.517,3,1692.0,891.0,1869.0,1114.0,1190.0,898.0,1338.0,1103.0,721.0,741.0,878.0,939.0
37666,20:54.000,20:54.018,3,1690.0,887.0,1869.0,1111.0,1191.0,894.0,1339.0,1093.0,722.0,736.0,878.0,935.0
37681,20:54.500,20:54.518,3,1690.0,886.0,1869.0,1110.0,1192.0,895.0,1339.0,1098.0,723.0,734.0,877.0,931.0
37696,20:55.000,20:55.018,3,1690.0,886.0,1869.0,1110.0,726.0,730.0,880.0,927.0,1194.0,894.0,1341.0,1089.0
37711,20:55.500,20:55.518,3,1692.0,885.0,1871.0,1108.0,733.0,723.0,888.0,922.0,1196.0,892.0,1343.0,1087.0
37726,20:56.000,20:56.018,3,1691.0,883.0,1869.0,1105.0,1194.0,893.0,1341.0,1097.0,732.0,724.0,885.0,921.0
37741,20:56.500,20:56.518,3,1683.0,888.0,1858.0,1109.0,1187.0,892.0,1336.0,1094.0,724.0,725.0,877.0,921.0
37756,20:57.000,20:57.010,3,1687.0,887.0,1864.0,1112.0,1186.0,889.0,1336.0,1091.0,727.0,725.0,881.0,923.0
37771,20:57.500,20:57.510,3,1697.0,911.0,1874.0,1134.0,1207.0,901.0,1357.0,1109.0,736.0,754.0,892.0,946.0
37786,20:58.000,20:58.012,3,1689.0,875.0,1865.0,1098.0,1201.0,854.0,1352.0,1071.0,729.0,704.0,883.0,911.0
37801,20:58.500,20:58.512,3,1683.0,845.0,1859.0,1069.0,1187.0,841.0,1338.0,1047.0,722.0,683.0,876.0,883.0
37816,20:59.000,20:59.012,3,1681.0,838.0,1855.0,1062.0,1187.0,841.0,1335.0,1050.0,721.0,676.0,876.0,876.0
37831,20:59.500,20:59.512,3,1683.0,836.0,1859.0,1059.0,1192.0,848.0,1340.0,1062.0,726.0,683.0,883.0,880.0
37846,21:00.000,21:00.012,3,1687.0,837.0,1864.0,1060.0,727.0,682.0,884.0,879.0,1194.0,845.0,1340.0,1043.0
37861,21:00.500,21:00.512,3,1690.0,838.0,1867.0,1062.0,1197.0,846.0,1344.0,1046.0,730.0,682.0,886.0,880.0
37876,21:01.000,21:01.012,3,1691.0,837.0,1868.0,1061.0,1198.0,846.0,1344.0,1047.0,730.0,682.0,886.0,879.0
37891,21:01.500,21:01.512,3,1696.0,836.0,1873.0,1061.0,733.0,678.0,891.0,878.0,1198.0,845.0,1346.0,1046.0
37906,21:02.000,21:02.013,3,1699.0,845.0,1877.0,1065.0,1196.0,843.0,1343.0,1047.0,737.0,680.0,893.0,878.0
37921,21:02.500,21:02.513,3,1700.0,837.0,1878.0,1061.0,737.0,675.0,894.0,875.0,1194.0,837.0,1341.0,1035.0
37936,21:03.000,21:03.013,3,1704.0,838.0,1882.0,1062.0,1204.0,838.0,1352.0,1039.0,742.0,673.0,897.0,873.0
37951,21:03.500,21:03.513,3,1711.0,838.0,1890.0,1064.0,1208.0,834.0,1356.0,1037.0,750.0,675.0,905.0,871.0
37966,21:04.000,21:04.013,3,1707.0,839.0,1885.0,1064.0,1207.0,832.0,1356.0,1028.0,747.0,672.0,901.0,871.0
37981,21:04.500,21:04.513,3,1707.0,835.0,1886.0,1062.0,1208.0,833.0,1358.0,1035.0,746.0,671.0,901.0,871.0
37996,21:05.000,21:05.013,3,1712.0,835.0,1893.0,1062.0,1212.0,841.0,1360.0,1044.0,752.0,673.0,905.0,870.0
38011,21:05.500,21:05.513,3,1706.0,834.0,1885.0,1061.0,1211.0,839.0,1359.0,1046.0,749.0,673.0,902.0,870.0
38026,21:06.000,21:06.015,3,1706.0,835.0,1884.0,1061.0,1209.0,839.0,1359.0,1047.0,748.0,676.0,901.0,871.0
38041,21:06.500,21:06.515,3,1701.0,833.0,1879.0,1057.0,1205.0,842.0,1354.0,1057.0,740.0,671.0,894.0,867.0
38056,21:07.000,21:07.015,3,1697.0,842.0,1874.0,1062.0,1204.0,842.0,1351.0,1053.0,739.0,673.0,894.0,873.0
38071,21:07.500,21:07.515,3,1697.0,837.0,1875.0,1060.0,1204.0,840.0,1351.0,1044.0,744.0,650.0,899.0,845.0
38086,21:08.000,21:08.015,3,1699.0,834.0,1877.0,1060.0,1203.0,834.0,1350.0,1034.0,740.0,660.0,894.0,857.0
38101,21:08.500,21:08.515,3,1703.0,838.0,1880.0,1062.0,1208.0,837.0,1357.0,1037.0,754.0,690.0,909.0,884.0
38116,21:09.000,21:09.015,3,1702.0,839.0,1880.0,1061.0,1205.0,836.0,1354.0,1041.0,751.0,687.0,907.0,881.0
38131,21:09.500,21:09.515,3,1707.0,838.0,1884.0,1062.0,1207.0,837.0,1357.0,1041.0,753.0,684.0,908.0,879.0
38146,21:10.000,21:10.017,3,1708.0,829.0,1886.0,1049.0,1208.0,839.0,1357.0,1040.0,753.0,672.0,905.0,867.0
38161,21:10.500,21:10.517,3,1713.0,851.0,1891.0,1074.0,1218.0,858.0,1367.0,1065.0,749.0,688.0,904.0,887.0
38176,21:11.000,21:11.017,3,1709.0,916.0,1887.0,1139.0,1218.0,925.0,1368.0,1130.0,767.0,782.0,921.0,981.0
38191,21:11.500,21:11.517,3,1691.0,893.0,1868.0,1118.0,1196.0,902.0,1345.0,1101.0,742.0,759.0,898.0,956.0
38206,21:12.000,21:12.017,3,1692.0,877.0,1868.0,1099.0,1202.0,885.0,1348.0,1090.0,726.0,716.0,879.0,918.0
38221,21:12.500,21:12.517,3,1691.0,892.0,1868.0,1115.0,732.0,730.0,887.0,937.0,1203.0,899.0,1351.0,1099.0
38236,21:13.000,21:13.017,3,1701.0,867.0,1879.0,1088.0,753.0,708.0,910.0,909.0,1193.0,879.0,1341.0,1074.0
38251,21:13.500,21:13.517,3,1677.0,886.0,1853.0,1105.0,738.0,731.0,899.0,935.0,1173.0,894.0,1320.0,1087.0
38266,21:14.000,21:14.018,3,1686.0,885.0,1864.0,1107.0,1180.0,893.0,1327.0,1088.0,745.0,729.0,901.0,933.0
38281,21:14.500,21:14.518,3,1687.0,887.0,1865.0,1110.0,1184.0,889.0,1331.0,1099.0,746.0,732.0,903.0,934.0
38296,21:15.000,21:15.018,3,1695.0,894.0,1872.0,1117.0,1195.0,894.0,1342.0,1092.0,751.0,740.0,906.0,940.0
38311,21:15.500,21:15.510,3,1693.0,891.0,1871.0,1115.0,1195.0,890.0,1341.0,1090.0,749.0,736.0,905.0,937.0
38326,21:16.000,21:16.010,3,1696.0,895.0,1875.0,1119.0,1196.0,891.0,1343.0,1093.0,753.0,735.0,909.0,938.0
38341,21:16.500,21:16.510,3,1697.0,897.0,1875.0,1121.0,1196.0,895.0,1342.0,1097.0,752.0,738.0,908.0,939.0
38356,21:17.000,21:17.010,3,1700.0,900.0,1878.0,1124.0,1202.0,895.0,1346.0,1101.0,753.0,735.0,910.0,939.0
38371,21:17.500,21:17.510,3,1699.0,897.0,1877.0,1121.0,1208.0,890.0,1356.0,1087.0,754.0,736.0,912.0,938.0
38386,21:18.000,21:18.012,3,1700.0,898.0,1878.0,1123.0,1195.0,889.0,1341.0,1089.0,755.0,737.0,913.0,938.0
38401,21:18.500,21:18.512,3,1701.0,900.0,1879.0,1123.0,757.0,733.0,916.0,937.0,1194.0,893.0,1341.0,1091.0
38416,21:19.000,21:19.012,3,1702.0,898.0,1880.0,1122.0,757.0,733.0,916.0,938.0,1203.0,895.0,1350.0,1090.0
38431,21:19.500,21:19.512,3,1703.0,897.0,1881.0,1122.0,760.0,738.0,918.0,939.0,1202.0,899.0,1350.0,1093.0
38446,21:20.000,21:20.012,3,1706.0,900.0,1883.0,1124.0,1205.0,904.0,1353.0,1102.0,761.0,738.0,917.0,941.0
38461,21:20.500,21:20.512,3,1704.0,897.0,1883.0,1122.0,1204.0,901.0,1353.0,1100.0,762.0,736.0,920.0,938.0
38476,21:21.000,21:21.012,3,1708.0,898.0,1886.0,1124.0,1204.0,903.0,1353.0,1103.0,768.0,737.0,926.0,937.0
38491,21:21.500,21:21.512,3,1708.0,897.0,1886.0,1122.0,1205.0,899.0,1353.0,1100.0,765.0,736.0,922.0,940.0
38506,21:22.000,21:22.013,3,1707.0,897.0,1885.0,1123.0,1204.0,900.0,1352.0,1100.0,759.0,744.0,914.0,941.0
38521,21:22.500,21:22.513,3,1711.0,897.0,1890.0,1124.0,1207.0,902.0,1355.0,1102.0,771.0,737.0,928.0,939.0
38536,21:23.000,21:23.013,3,1711.0,897.0,1889.0,1123.0,769.0,733.0,926.0,938.0,1204.0,899.0,1353.0,1100.0
38551,21:23.500,21:23.513,3,1711.0,895.0,1890.0,1121.0,1206.0,898.0,1354.0,1098.0,773.0,732.0,927.0,931.0
38566,21:24.000,21:24.013,3,1714.0,894.0,1895.0,1121.0,1208.0,897.0,1356.0,1099.0,769.0,728.0,922.0,928.0
38581,21:24.500,21:24.513,3,1712.0,889.0,1891.0,1120.0,1208.0,896.0,1356.0,1095.0,768.0,720.0,925.0,923.0
38596,21:25.000,21:25.013,3,1710.0,891.0,1887.0,1115.0,761.0,718.0,915.0,929.0,1199.0,896.0,1346.0,1093.0
38611,21:25.500,21:25.513,3,1711.0,891.0,1889.0,1114.0,1200.0,897.0,1347.0,1094.0,747.0,717.0,901.0,917.0
38626,21:26.000,21:26.015,3,1711.0,890.0,1890.0,1113.0,1201.0,895.0,1348.0,1094.0,740.0,710.0,893.0,908.0
38641,21:26.500,21:26.515,3,1711.0,888.0,1890.0,1110.0,1202.0,892.0,1351.0,1092.0,752.0,713.0,903.0,909.0
38656,21:27.000,21:27.015,3,1710.0,886.0,1888.0,1110.0,1204.0,890.0,1352.0,1089.0,771.0,719.0,922.0,914.0
38671,21:27.500,21:27.515,3,1706.0,896.0,1884.0,1123.0,1201.0,896.0,1349.0,1100.0,764.0,728.0,917.0,928.0
38686,21:28.000,21:28.015,3,1699.0,917.0,1876.0,1143.0,1190.0,917.0,1339.0,1123.0,756.0,747.0,909.0,948.0
38701,21:28.500,21:28.515,3,1701.0,883.0,1880.0,1104.0,1201.0,887.0,1347.0,1091.0,755.0,715.0,907.0,912.0
38716,21:29.000,21:29.015,3,1700.0,886.0,1879.0,1109.0,1195.0,891.0,1343.0,1089.0,752.0,720.0,903.0,916.0
38731,21:29.500,21:29.515,3,1683.0,913.0,1857.0,1135.0,1177.0,914.0,1325.0,1119.0,732.0,751.0,887.0,951.0
38746,21:30.000,21:30.017,3,1683.0,906.0,1857.0,1130.0,1176.0,908.0,1324.0,1115.0,734.0,747.0,888.0,945.0
38761,21:30.500,21:30.517,3,1688.0,905.0,1864.0,1131.0,1178.0,904.0,1325.0,1109.0,737.0,746.0,891.0,943.0
38776,21:31.000,21:31.017,3,1696.0,910.0,1871.0,1132.0,1182.0,904.0,1330.0,1110.0,744.0,750.0,895.0,944.0
38791,21:31.500,21:31.517,3,1695.0,907.0,1871.0,1131.0,1181.0,904.0,1329.0,1108.0,740.0,747.0,893.0,944.0
38806,21:32.000,21:32.017,3,1691.0,916.0,1867.0,1138.0,1180.0,914.0,1331.0,1116.0,735.0,755.0,890.0,953.0
38821,21:32.500,21:32.517,3,1690.0,916.0,1866.0,1139.0,1178.0,917.0,1329.0,1119.0,735.0,757.0,890.0,954.0
38836,21:33.000,21:33.017,3,1686.0,913.0,1861.0,1138.0,1174.0,920.0,1322.0,1121.0,730.0,757.0,885.0,956.0
38851,21:33.500,21:33.517,3,1699.0,935.0,1880.0,1161.0,1187.0,949.0,1335.0,1160.0,741.0,791.0,896.0,993.0
38866,21:34.000,21:34.018,3,1706.0,898.0,1886.0,1123.0,1196.0,921.0,1345.0,1126.0,746.0,770.0,900.0,967.0
38881,21:34.500,21:34.518,3,1673.0,842.0,1851.0,1062.0,1166.0,877.0,1315.0,1073.0,715.0,724.0,866.0,920.0
