frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
40673,22:11.000,22:11.000,3,1428.0,681.0,1606.0,899.0,1979.0,563.0,2197.0,832.0,832.0,648.0,968.0,862.0
40688,22:11.500,22:11.500,3,1440.0,685.0,1618.0,904.0,1995.0,584.0,2214.0,846.0,842.0,649.0,977.0,865.0
40703,22:12.000,22:12.000,3,1449.0,699.0,1626.0,919.0,2007.0,580.0,2224.0,847.0,850.0,668.0,987.0,880.0
40718,22:12.500,22:12.500,3,2011.0,586.0,2232.0,853.0,1450.0,688.0,1625.0,907.0,849.0,671.0,985.0,882.0
40733,22:13.000,22:13.000,3,1451.0,700.0,1628.0,919.0,2030.0,587.0,2250.0,853.0,851.0,672.0,989.0,887.0
40748,22:13.500,22:13.502,3,1445.0,699.0,1620.0,918.0,2019.0,579.0,2239.0,847.0,849.0,673.0,985.0,884.0
40763,22:14.000,22:14.002,3,1442.0,699.0,1620.0,922.0,1990.0,586.0,2212.0,855.0,858.0,668.0,994.0,883.0
40778,22:14.500,22:14.502,3,1452.0,695.0,1629.0,914.0,2010.0,601.0,2228.0,862.0,886.0,653.0,1023.0,872.0
40793,22:15.000,22:15.002,3,1451.0,708.0,1629.0,927.0,2033.0,597.0,2250.0,857.0,892.0,645.0,1031.0,863.0
40808,22:15.500,22:15.502,3,1457.0,711.0,1636.0,931.0,2021.0,592.0,2238.0,855.0,880.0,629.0,1026.0,858.0
40823,22:16.000,22:16.002,3,2017.0,600.0,2234.0,864.0,1453.0,719.0,1630.0,937.0,908.0,647.0,1052.0,870.0
40839,22:16.500,22:16.527,3,1459.0,703.0,1638.0,926.0,2027.0,590.0,2249.0,857.0,877.0,650.0,1019.0,865.0
40854,22:17.000,22:17.027,3,1453.0,699.0,1631.0,921.0,2015.0,589.0,2235.0,858.0,861.0,653.0,1002.0,865.0
40869,22:17.500,22:17.528,3,1441.0,702.0,1616.0,925.0,1994.0,603.0,2215.0,869.0,844.0,668.0,981.0,880.0
40884,22:18.000,22:18.028,3,1387.0,713.0,1561.0,931.0,1909.0,608.0,2119.0,882.0,787.0,667.0,931.0,891.0
40899,22:18.500,22:18.528,3,1495.0,646.0,1664.0,893.0,1017.0,708.0,1186.0,925.0,343.0,629.0,519.0,880.0
40914,22:19.000,22:19.028,3,374.0,603.0,548.0,844.0,1534.0,649.0,1702.0,887.0,1045.0,700.0,1213.0,910.0
40929,22:19.500,22:19.528,3,383.0,604.0,555.0,844.0,1048.0,699.0,1219.0,909.0,1551.0,635.0,1721.0,874.0
40944,22:20.000,22:20.028,3,1826.0,657.0,2018.0,913.0,1302.0,725.0,1472.0,942.0,691.0,653.0,839.0,880.0
40959,22:20.500,22:20.528,3,1911.0,690.0,2116.0,947.0,1384.0,742.0,1555.0,956.0,776.0,671.0,921.0,889.0
40974,22:21.000,22:21.028,3,1401.0,736.0,1573.0,953.0,1934.0,685.0,2139.0,945.0,792.0,664.0,936.0,892.0
40989,22:21.500,22:21.530,3,1395.0,739.0,1568.0,956.0,1934.0,676.0,2140.0,935.0,790.0,657.0,935.0,876.0
41004,22:22.000,22:22.030,3,1390.0,746.0,1564.0,961.0,1935.0,677.0,2142.0,934.0,782.0,648.0,923.0,867.0
41019,22:22.500,22:22.530,3,1401.0,735.0,1575.0,952.0,1946.0,673.0,2154.0,930.0,782.0,645.0,919.0,862.0
41034,22:23.000,22:23.030,3,1402.0,737.0,1577.0,960.0,1948.0,671.0,2153.0,929.0,782.0,648.0,920.0,865.0
41049,22:23.500,22:23.530,3,1947.0,666.0,2153.0,928.0,1401.0,740.0,1575.0,963.0,777.0,649.0,917.0,867.0
41064,22:24.000,22:24.030,3,1392.0,740.0,1565.0,969.0,1916.0,664.0,2124.0,926.0,766.0,647.0,906.0,865.0
41079,22:24.500,22:24.530,3,1388.0,738.0,1561.0,959.0,1908.0,665.0,2110.0,925.0,762.0,645.0,902.0,869.0
41094,22:25.000,22:25.030,3,1369.0,739.0,1542.0,963.0,1878.0,672.0,2082.0,928.0,740.0,649.0,881.0,873.0
41109,22:25.500,22:25.532,3,1333.0,743.0,1506.0,967.0,1844.0,671.0,2040.0,924.0,707.0,652.0,847.0,875.0
41124,22:26.000,22:26.032,3,1340.0,747.0,1512.0,970.0,1853.0,679.0,2052.0,933.0,717.0,655.0,855.0,875.0
41139,22:26.500,22:26.532,3,1347.0,740.0,1519.0,954.0,1860.0,669.0,2061.0,925.0,723.0,646.0,865.0,865.0
41154,22:27.000,22:27.032,3,1876.0,668.0,2073.0,920.0,1349.0,734.0,1519.0,950.0,723.0,643.0,864.0,863.0
41169,22:27.500,22:27.532,3,1347.0,735.0,1518.0,950.0,1872.0,674.0,2065.0,924.0,723.0,646.0,864.0,867.0
41184,22:28.000,22:28.032,3,1889.0,668.0,2085.0,921.0,1354.0,734.0,1524.0,950.0,730.0,641.0,874.0,863.0
41199,22:28.500,22:28.532,3,1898.0,668.0,2096.0,921.0,1357.0,727.0,1528.0,947.0,733.0,639.0,876.0,860.0
41214,22:29.000,22:29.032,3,1358.0,720.0,1530.0,942.0,1904.0,672.0,2100.0,922.0,734.0,639.0,875.0,854.0
41228,22:29.500,22:29.500,3,1356.0,723.0,1526.0,948.0,1881.0,669.0,2078.0,918.0,729.0,639.0,872.0,854.0
41243,22:30.000,22:30.000,3,1328.0,715.0,1497.0,940.0,1838.0,659.0,2033.0,906.0,715.0,630.0,861.0,849.0
41258,22:30.500,22:30.500,3,1298.0,718.0,1467.0,940.0,1795.0,658.0,1984.0,905.0,679.0,629.0,828.0,850.0
41273,22:31.000,22:31.000,3,1815.0,643.0,2010.0,895.0,1317.0,718.0,1486.0,945.0,701.0,624.0,848.0,847.0
41288,22:31.500,22:31.500,3,1236.0,717.0,1404.0,938.0,1719.0,632.0,1904.0,884.0,600.0,633.0,752.0,858.0
41303,22:32.000,22:32.000,3,1226.0,714.0,1394.0,933.0,1706.0,635.0,1892.0,884.0,584.0,621.0,734.0,845.0
41318,22:32.500,22:32.500,3,1213.0,707.0,1382.0,926.0,1694.0,632.0,1877.0,883.0,556.0,614.0,709.0,844.0
41333,22:33.000,22:33.000,3,1181.0,699.0,1346.0,912.0,1661.0,618.0,1840.0,868.0,519.0,606.0,673.0,837.0
41348,22:33.500,22:33.502,3,1178.0,694.0,1344.0,906.0,1657.0,618.0,1838.0,862.0,515.0,587.0,671.0,823.0
41363,22:34.000,22:34.002,3,1139.0,677.0,1307.0,895.0,1617.0,605.0,1792.0,846.0,476.0,591.0,632.0,822.0
41378,22:34.500,22:34.502,3,477.0,570.0,634.0,805.0,1144.0,664.0,1309.0,884.0,1614.0,605.0,1787.0,845.0
41393,22:35.000,22:35.002,3,1123.0,646.0,1291.0,868.0,445.0,550.0,606.0,786.0,1572.0,590.0,1737.0,822.0
41409,22:35.500,22:35.527,3,520.0,293.0,685.0,543.0,1184.0,521.0,1355.0,746.0,1641.0,543.0,1802.0,781.0
41424,22:36.000,22:36.027,3,1431.0,433.0,1620.0,675.0,1915.0,513.0,2106.0,772.0,826.0,138.0,1000.0,387.0
41436,22:36.500,22:36.502,2,1594.0,250.0,1801.0,510.0,2141.0,286.0,2377.0,585.0,,,,
41452,22:37.000,22:37.027,2,1622.0,182.0,1832.0,450.0,2241.0,194.0,2480.0,498.0,,,,
41465,22:37.500,22:37.528,3,962.0,548.0,1140.0,774.0,231.0,545.0,419.0,807.0,1457.0,396.0,1626.0,646.0
41480,22:38.000,22:38.028,3,1815.0,587.0,2010.0,839.0,1315.0,774.0,1490.0,993.0,696.0,822.0,841.0,1041.0
41495,22:38.500,22:38.528,3,1577.0,839.0,1762.0,1068.0,2166.0,768.0,2397.0,1039.0,966.0,763.0,1102.0,970.0
41510,22:39.000,22:39.028,3,2088.0,696.0,2315.0,963.0,1518.0,787.0,1696.0,1003.0,908.0,709.0,1048.0,922.0
41525,22:39.500,22:39.528,3,1303.0,704.0,1472.0,918.0,1824.0,616.0,2012.0,866.0,676.0,632.0,826.0,854.0
41540,22:40.000,22:40.028,3,1366.0,735.0,1537.0,954.0,1898.0,632.0,2100.0,892.0,750.0,683.0,895.0,903.0
41555,22:40.500,22:40.528,3,1913.0,635.0,2117.0,894.0,1380.0,747.0,1551.0,964.0,764.0,696.0,908.0,909.0
41570,22:41.000,22:41.028,3,1367.0,729.0,1538.0,950.0,1898.0,623.0,2101.0,884.0,750.0,680.0,897.0,897.0
41585,22:41.500,22:41.530,3,1336.0,729.0,1507.0,942.0,1860.0,615.0,2058.0,866.0,720.0,684.0,862.0,900.0
41600,22:42.000,22:42.030,3,1141.0,708.0,1310.0,924.0,488.0,646.0,647.0,880.0,1638.0,612.0,1812.0,853.0
41615,22:42.500,22:42.530,3,1666.0,611.0,1841.0,854.0,1164.0,709.0,1331.0,921.0,515.0,646.0,672.0,877.0
41630,22:43.000,22:43.030,3,1719.0,594.0,1900.0,837.0,1211.0,697.0,1380.0,915.0,576.0,649.0,730.0,878.0
41645,22:43.500,22:43.530,3,1198.0,713.0,1366.0,926.0,1702.0,608.0,1882.0,852.0,560.0,662.0,716.0,893.0
41660,22:44.000,22:44.030,3,1699.0,605.0,1879.0,846.0,1197.0,700.0,1367.0,913.0,560.0,645.0,715.0,876.0
41675,22:44.500,22:44.530,3,1195.0,704.0,1365.0,918.0,1701.0,615.0,1881.0,858.0,564.0,649.0,719.0,880.0
41690,22:45.000,22:45.030,3,1700.0,600.0,1881.0,843.0,1193.0,690.0,1362.0,900.0,559.0,636.0,715.0,869.0
41705,22:45.500,22:45.532,3,1676.0,590.0,1852.0,832.0,1167.0,675.0,1335.0,888.0,532.0,630.0,687.0,862.0
41720,22:46.000,22:46.032,3,1667.0,590.0,1844.0,835.0,519.0,626.0,676.0,859.0,1163.0,675.0,1330.0,889.0
41735,22:46.500,22:46.532,3,1318.0,671.0,1486.0,887.0,1850.0,630.0,2041.0,880.0,703.0,577.0,850.0,802.0
41750,22:47.000,22:47.032,3,2088.0,650.0,2309.0,920.0,1506.0,678.0,1685.0,898.0,908.0,559.0,1049.0,780.0
41765,22:47.500,22:47.532,3,1303.0,678.0,1470.0,890.0,1815.0,617.0,2007.0,864.0,687.0,588.0,835.0,812.0
41780,22:48.000,22:48.032,3,1414.0,655.0,1580.0,892.0,238.0,708.0,421.0,961.0,951.0,759.0,1121.0,970.0
41795,22:48.500,22:48.532,3,374.0,833.0,545.0,1079.0,1511.0,822.0,1683.0,1062.0,1046.0,906.0,1214.0,1123.0
41810,22:49.000,22:49.032,3,387.0,828.0,557.0,1074.0,1527.0,827.0,1698.0,1065.0,1056.0,909.0,1223.0,1125.0
41824,22:49.500,22:49.500,3,373.0,830.0,544.0,1076.0,1528.0,811.0,1696.0,1054.0,1048.0,907.0,1217.0,1125.0
41839,22:50.000,22:50.000,3,356.0,822.0,527.0,1065.0,1030.0,896.0,1198.0,1115.0,1524.0,801.0,1690.0,1035.0
41854,22:50.500,22:50.500,3,379.0,804.0,553.0,1050.0,1552.0,791.0,1716.0,1027.0,1048.0,882.0,1217.0,1100.0
41869,22:51.000,22:51.000,3,400.0,816.0,572.0,1064.0,1559.0,826.0,1725.0,1063.0,1059.0,908.0,1226.0,1125.0
41884,22:51.500,22:51.500,3,396.0,790.0,566.0,1033.0,1553.0,803.0,1717.0,1041.0,1057.0,881.0,1223.0,1097.0
41899,22:52.000,22:52.000,3,300.0,659.0,482.0,907.0,994.0,757.0,1165.0,974.0,1502.0,679.0,1668.0,916.0
41914,22:52.500,22:52.500,3,1528.0,649.0,1693.0,888.0,1022.0,730.0,1193.0,947.0,343.0,637.0,518.0,886.0
41929,22:53.000,22:53.000,3,932.0,723.0,1105.0,943.0,214.0,611.0,404.0,870.0,1436.0,646.0,1597.0,885.0
41944,22:53.500,22:53.502,3,198.0,549.0,390.0,806.0,1436.0,599.0,1596.0,837.0,925.0,668.0,1098.0,888.0
41959,22:54.000,22:54.002,3,345.0,473.0,521.0,723.0,1033.0,580.0,1205.0,799.0,1551.0,506.0,1721.0,749.0
41974,22:54.500,22:54.502,3,1592.0,352.0,1770.0,604.0,368.0,357.0,546.0,615.0,1065.0,446.0,1239.0,671.0
41990,22:55.000,22:55.027,3,1020.0,462.0,1195.0,693.0,1541.0,377.0,1713.0,631.0,308.0,375.0,492.0,634.0
42005,22:55.500,22:55.527,3,1501.0,448.0,1668.0,694.0,984.0,535.0,1159.0,762.0,267.0,445.0,456.0,705.0
42020,22:56.000,22:56.027,3,966.0,524.0,1141.0,752.0,242.0,438.0,433.0,698.0,1481.0,439.0,1650.0,687.0
42035,22:56.500,22:56.527,3,1467.0,462.0,1632.0,709.0,956.0,544.0,1131.0,767.0,230.0,447.0,420.0,711.0
42050,22:57.000,22:57.027,3,962.0,544.0,1135.0,768.0,237.0,452.0,427.0,715.0,1475.0,464.0,1642.0,708.0
42065,22:57.500,22:57.528,3,258.0,501.0,443.0,759.0,973.0,589.0,1146.0,811.0,1480.0,512.0,1647.0,750.0
42080,22:58.000,22:58.028,3,973.0,584.0,1146.0,803.0,263.0,496.0,447.0,754.0,1482.0,510.0,1648.0,747.0
42095,22:58.500,22:58.528,3,268.0,488.0,453.0,748.0,978.0,579.0,1151.0,797.0,1488.0,505.0,1654.0,743.0
42110,22:59.000,22:59.028,3,297.0,462.0,481.0,725.0,1001.0,562.0,1173.0,781.0,1520.0,496.0,1689.0,735.0
42125,22:59.500,22:59.528,3,268.0,485.0,453.0,747.0,979.0,579.0,1153.0,798.0,1498.0,512.0,1663.0,744.0
42140,23:00.000,23:00.028,3,289.0,523.0,470.0,780.0,988.0,617.0,1162.0,844.0,1499.0,542.0,1665.0,775.0
42155,23:00.500,23:00.528,3,988.0,601.0,1162.0,821.0,289.0,505.0,468.0,760.0,1495.0,521.0,1663.0,763.0
42170,23:01.000,23:01.028,3,306.0,481.0,485.0,737.0,1004.0,585.0,1176.0,803.0,1508.0,508.0,1677.0,751.0
42185,23:01.500,23:01.530,3,476.0,489.0,644.0,727.0,1121.0,579.0,1293.0,796.0,1627.0,490.0,1805.0,741.0
42200,23:02.000,23:02.030,3,1286.0,550.0,1459.0,766.0,1816.0,436.0,2007.0,691.0,664.0,487.0,817.0,718.0
42215,23:02.500,23:02.530,3,1071.0,490.0,1246.0,716.0,401.0,417.0,574.0,668.0,1578.0,393.0,1750.0,639.0
42230,23:03.000,23:03.030,3,923.0,514.0,1101.0,742.0,200.0,435.0,395.0,699.0,1428.0,412.0,1591.0,654.0
42245,23:03.500,23:03.530,3,269.0,400.0,454.0,659.0,977.0,479.0,1151.0,703.0,1464.0,377.0,1639.0,626.0
42260,23:04.000,23:04.030,3,446.0,461.0,616.0,703.0,1109.0,536.0,1282.0,762.0,1619.0,440.0,1796.0,686.0
42275,23:04.500,23:04.530,3,1774.0,539.0,1964.0,789.0,1244.0,642.0,1416.0,857.0,618.0,573.0,776.0,808.0
42290,23:05.000,23:05.030,3,1137.0,490.0,1312.0,714.0,1658.0,392.0,1839.0,646.0,473.0,407.0,639.0,657.0
42305,23:05.500,23:05.532,3,1079.0,583.0,1252.0,804.0,409.0,506.0,581.0,750.0,1582.0,490.0,1753.0,733.0
42320,23:06.000,23:06.032,3,1686.0,412.0,1869.0,668.0,1173.0,532.0,1349.0,752.0,524.0,479.0,685.0,723.0
42335,23:06.500,23:06.532,3,1274.0,582.0,1449.0,800.0,1799.0,459.0,1989.0,714.0,653.0,541.0,804.0,764.0
42350,23:07.000,23:07.032,3,1861.0,525.0,2058.0,778.0,1329.0,647.0,1504.0,867.0,723.0,612.0,872.0,837.0
42365,23:07.500,23:07.532,3,1315.0,646.0,1490.0,865.0,1857.0,521.0,2049.0,775.0,707.0,610.0,856.0,839.0
42380,23:08.000,23:08.032,3,1297.0,626.0,1470.0,842.0,1833.0,500.0,2027.0,750.0,680.0,593.0,830.0,819.0
42395,23:08.500,23:08.532,3,1293.0,610.0,1467.0,825.0,1840.0,474.0,2033.0,723.0,657.0,582.0,806.0,807.0
42410,23:09.000,23:09.033,3,1301.0,619.0,1473.0,832.0,1848.0,472.0,2040.0,724.0,649.0,588.0,798.0,811.0
42424,23:09.500,23:09.500,3,1840.0,484.0,2033.0,735.0,1299.0,626.0,1473.0,837.0,640.0,599.0,789.0,827.0
42439,23:10.000,23:10.000,3,1838.0,487.0,2031.0,742.0,1300.0,630.0,1473.0,841.0,641.0,605.0,792.0,827.0
42454,23:10.500,23:10.500,3,1855.0,485.0,2050.0,740.0,1301.0,629.0,1474.0,841.0,646.0,605.0,796.0,829.0
42469,23:11.000,23:11.000,3,1315.0,642.0,1491.0,862.0,1868.0,507.0,2067.0,759.0,666.0,623.0,814.0,847.0
42484,23:11.500,23:11.500,3,1326.0,647.0,1499.0,867.0,1879.0,512.0,2079.0,759.0,674.0,633.0,824.0,857.0
42499,23:12.000,23:12.000,3,1321.0,640.0,1496.0,858.0,671.0,621.0,819.0,846.0,1860.0,499.0,2056.0,749.0
42514,23:12.500,23:12.500,3,1314.0,641.0,1490.0,860.0,1848.0,503.0,2041.0,754.0,666.0,622.0,814.0,845.0
42529,23:13.000,23:13.002,3,1829.0,488.0,2022.0,744.0,1296.0,637.0,1469.0,849.0,645.0,616.0,797.0,838.0
42544,23:13.500,23:13.502,3,1308.0,640.0,1482.0,854.0,1846.0,492.0,2039.0,746.0,663.0,627.0,814.0,851.0
42559,23:14.000,23:14.002,3,1854.0,514.0,2048.0,771.0,1318.0,662.0,1492.0,880.0,686.0,649.0,832.0,876.0
42575,23:14.500,23:14.527,3,1864.0,516.0,2063.0,770.0,1328.0,656.0,1503.0,877.0,699.0,645.0,841.0,868.0
42590,23:15.000,23:15.027,3,1864.0,514.0,2061.0,767.0,1326.0,653.0,1502.0,873.0,697.0,642.0,838.0,865.0
