frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
36704,20:16.000,20:16.008,2,1345.0,777.0,1528.0,1030.0,838.0,908.0,1010.0,1158.0,,,,
36719,20:16.500,20:16.508,2,1341.0,758.0,1523.0,1015.0,831.0,891.0,1003.0,1138.0,,,,
36734,20:17.000,20:17.008,2,1351.0,742.0,1534.0,999.0,840.0,873.0,1015.0,1120.0,,,,
36749,20:17.500,20:17.508,2,1356.0,746.0,1539.0,1000.0,845.0,877.0,1019.0,1124.0,,,,
36764,20:18.000,20:18.008,2,1353.0,745.0,1536.0,1002.0,843.0,879.0,1016.0,1123.0,,,,
36779,20:18.500,20:18.500,2,1356.0,747.0,1538.0,1000.0,846.0,877.0,1018.0,1121.0,,,,
36794,20:19.000,20:19.002,2,1348.0,738.0,1531.0,995.0,838.0,866.0,1013.0,1113.0,,,,
36809,20:19.500,20:19.502,2,1349.0,747.0,1531.0,1007.0,837.0,871.0,1012.0,1124.0,,,,
36824,20:20.000,20:20.002,1,476.0,504.0,693.0,774.0,,,,,,,,
36839,20:20.500,20:20.502,2,712.0,505.0,908.0,766.0,36.0,616.0,286.0,901.0,,,,
36854,20:21.000,20:21.002,2,1167.0,643.0,1344.0,891.0,629.0,728.0,815.0,985.0,,,,
36869,20:21.500,20:21.502,2,1376.0,736.0,1556.0,991.0,852.0,794.0,1028.0,1035.0,,,,
36884,20:22.000,20:22.002,2,1547.0,953.0,1738.0,1220.0,1015.0,997.0,1190.0,1252.0,,,,
36899,20:22.500,20:22.502,2,1498.0,826.0,1687.0,1093.0,973.0,896.0,1145.0,1143.0,,,,
36914,20:23.000,20:23.002,2,1432.0,794.0,1620.0,1050.0,909.0,853.0,1085.0,1108.0,,,,
36929,20:23.500,20:23.503,2,1395.0,769.0,1579.0,1029.0,873.0,848.0,1048.0,1100.0,,,,
36944,20:24.000,20:24.003,2,1516.0,694.0,1709.0,955.0,999.0,777.0,1169.0,1015.0,,,,
36959,20:24.500,20:24.503,2,1630.0,714.0,1832.0,980.0,1100.0,785.0,1271.0,1020.0,,,,
36971,20:25.000,20:25.028,2,1520.0,737.0,1715.0,1002.0,994.0,796.0,1167.0,1035.0,,,,
36987,20:25.500,20:25.503,2,1422.0,706.0,1610.0,961.0,899.0,770.0,1073.0,1020.0,,,,
37002,20:26.000,20:26.003,2,1407.0,685.0,1594.0,943.0,888.0,765.0,1060.0,1015.0,,,,
37017,20:26.500,20:26.503,2,1480.0,678.0,1671.0,939.0,959.0,770.0,1128.0,1007.0,,,,
37032,20:27.000,20:27.003,2,1439.0,732.0,1630.0,994.0,919.0,819.0,1092.0,1069.0,,,,
37047,20:27.500,20:27.505,2,1538.0,687.0,1735.0,952.0,1014.0,777.0,1183.0,1017.0,,,,
37062,20:28.000,20:28.005,2,1531.0,814.0,1722.0,1074.0,1008.0,897.0,1179.0,1140.0,,,,
37077,20:28.500,20:28.505,2,1523.0,748.0,1716.0,1010.0,1001.0,839.0,1172.0,1085.0,,,,
37092,20:29.000,20:29.005,2,1519.0,771.0,1713.0,1035.0,999.0,859.0,1173.0,1110.0,,,,
37108,20:29.500,20:29.505,2,1509.0,757.0,1701.0,1024.0,988.0,845.0,1163.0,1098.0,,,,
37123,20:30.000,20:30.005,2,1505.0,761.0,1696.0,1023.0,986.0,843.0,1159.0,1094.0,,,,
37138,20:30.500,20:30.505,2,1498.0,749.0,1691.0,1015.0,980.0,832.0,1154.0,1086.0,,,,
37153,20:31.000,20:31.005,2,1495.0,748.0,1689.0,1014.0,979.0,830.0,1153.0,1081.0,,,,
37168,20:31.500,20:31.505,2,1501.0,751.0,1693.0,1018.0,981.0,827.0,1155.0,1080.0,,,,
37183,20:32.000,20:32.007,2,1504.0,756.0,1695.0,1020.0,985.0,836.0,1159.0,1085.0,,,,
37198,20:32.500,20:32.507,2,1508.0,757.0,1701.0,1028.0,989.0,839.0,1163.0,1086.0,,,,
37213,20:33.000,20:33.007,2,1513.0,758.0,1705.0,1027.0,994.0,842.0,1166.0,1085.0,,,,
37228,20:33.500,20:33.507,2,1472.0,771.0,1659.0,1030.0,959.0,832.0,1131.0,1081.0,,,,
37243,20:34.000,20:34.007,2,1398.0,771.0,1583.0,1040.0,887.0,846.0,1063.0,1100.0,,,,
37258,20:34.500,20:34.507,2,1391.0,760.0,1573.0,1021.0,877.0,834.0,1053.0,1082.0,,,,
37273,20:35.000,20:35.007,2,1374.0,757.0,1559.0,1018.0,858.0,828.0,1034.0,1079.0,,,,
37288,20:35.500,20:35.507,2,1360.0,746.0,1543.0,1009.0,843.0,824.0,1021.0,1081.0,,,,
37303,20:36.000,20:36.008,2,1370.0,763.0,1554.0,1024.0,853.0,839.0,1031.0,1100.0,,,,
37318,20:36.500,20:36.508,2,1411.0,770.0,1595.0,1029.0,899.0,858.0,1072.0,1106.0,,,,
37333,20:37.000,20:37.008,2,1392.0,752.0,1576.0,1015.0,888.0,837.0,1059.0,1093.0,,,,
37348,20:37.500,20:37.508,2,1394.0,756.0,1579.0,1017.0,878.0,853.0,1048.0,1101.0,,,,
37363,20:38.000,20:38.008,2,1431.0,753.0,1620.0,1013.0,909.0,842.0,1077.0,1097.0,,,,
37378,20:38.500,20:38.500,2,1433.0,737.0,1619.0,997.0,910.0,832.0,1080.0,1081.0,,,,
37393,20:39.000,20:39.000,2,1552.0,739.0,1750.0,1006.0,1039.0,862.0,1204.0,1102.0,,,,
37408,20:39.500,20:39.500,2,1550.0,736.0,1749.0,1002.0,1034.0,862.0,1199.0,1099.0,,,,
37423,20:40.000,20:40.000,2,1535.0,738.0,1729.0,1002.0,1009.0,851.0,1174.0,1082.0,,,,
37438,20:40.500,20:40.502,2,1511.0,758.0,1705.0,1022.0,981.0,862.0,1149.0,1073.0,,,,
37453,20:41.000,20:41.002,2,1475.0,740.0,1665.0,999.0,953.0,860.0,1121.0,1080.0,,,,
37468,20:41.500,20:41.502,2,1475.0,709.0,1666.0,969.0,955.0,822.0,1126.0,1062.0,,,,
37483,20:42.000,20:42.002,2,1468.0,711.0,1659.0,973.0,955.0,835.0,1124.0,1080.0,,,,
37498,20:42.500,20:42.502,2,1464.0,697.0,1656.0,957.0,949.0,816.0,1117.0,1060.0,,,,
37513,20:43.000,20:43.002,2,1454.0,711.0,1645.0,970.0,936.0,837.0,1103.0,1078.0,,,,
37528,20:43.500,20:43.502,2,1452.0,712.0,1642.0,973.0,927.0,834.0,1096.0,1079.0,,,,
37543,20:44.000,20:44.002,2,1446.0,707.0,1633.0,965.0,923.0,828.0,1092.0,1073.0,,,,
37558,20:44.500,20:44.503,2,1392.0,717.0,1578.0,976.0,870.0,834.0,1039.0,1078.0,,,,
37573,20:45.000,20:45.003,2,1404.0,717.0,1590.0,975.0,881.0,831.0,1050.0,1076.0,,,,
37588,20:45.500,20:45.503,2,1397.0,743.0,1583.0,1002.0,876.0,859.0,1045.0,1103.0,,,,
37603,20:46.000,20:46.003,2,1411.0,818.0,1596.0,1079.0,883.0,926.0,1055.0,1182.0,,,,
37618,20:46.500,20:46.503,2,1406.0,891.0,1593.0,1156.0,864.0,982.0,1040.0,1244.0,,,,
37633,20:47.000,20:47.003,2,1493.0,888.0,1682.0,1156.0,950.0,983.0,1124.0,1243.0,,,,
37648,20:47.500,20:47.503,2,1416.0,873.0,1601.0,1133.0,874.0,963.0,1050.0,1218.0,,,,
37663,20:48.000,20:48.003,2,1455.0,847.0,1643.0,1104.0,922.0,940.0,1095.0,1190.0,,,,
37678,20:48.500,20:48.503,2,1382.0,842.0,1566.0,1097.0,840.0,930.0,1018.0,1179.0,,,,
37693,20:49.000,20:49.005,2,1653.0,888.0,1854.0,1156.0,1099.0,945.0,1272.0,1192.0,,,,
37708,20:49.500,20:49.505,2,1526.0,891.0,1721.0,1166.0,970.0,929.0,1147.0,1180.0,,,,
37723,20:50.000,20:50.005,2,1456.0,896.0,1651.0,1164.0,900.0,943.0,1079.0,1207.0,,,,
37738,20:50.500,20:50.505,2,1432.0,867.0,1624.0,1134.0,881.0,917.0,1061.0,1177.0,,,,
37753,20:51.000,20:51.005,2,1446.0,893.0,1635.0,1159.0,894.0,931.0,1072.0,1200.0,,,,
37768,20:51.500,20:51.505,2,1475.0,890.0,1666.0,1159.0,922.0,937.0,1098.0,1198.0,,,,
37783,20:52.000,20:52.005,2,1520.0,883.0,1716.0,1151.0,965.0,930.0,1142.0,1184.0,,,,
37798,20:52.500,20:52.505,2,1492.0,863.0,1688.0,1134.0,943.0,915.0,1119.0,1167.0,,,,
37813,20:53.000,20:53.007,2,1483.0,869.0,1680.0,1138.0,933.0,917.0,1109.0,1169.0,,,,
37828,20:53.500,20:53.507,2,1479.0,864.0,1674.0,1131.0,931.0,917.0,1104.0,1164.0,,,,
37843,20:54.000,20:54.007,2,1453.0,844.0,1645.0,1109.0,906.0,909.0,1081.0,1159.0,,,,
37858,20:54.500,20:54.507,2,1463.0,839.0,1656.0,1108.0,921.0,921.0,1098.0,1173.0,,,,
37873,20:55.000,20:55.007,2,1541.0,818.0,1739.0,1082.0,991.0,862.0,1165.0,1111.0,,,,
37888,20:55.500,20:55.507,2,1337.0,835.0,1526.0,1094.0,811.0,1001.0,990.0,1257.0,,,,
37903,20:56.000,20:56.007,2,1281.0,760.0,1471.0,1015.0,784.0,997.0,961.0,1248.0,,,,
37918,20:56.500,20:56.507,2,1291.0,761.0,1480.0,1019.0,785.0,978.0,964.0,1233.0,,,,
37933,20:57.000,20:57.007,2,1297.0,771.0,1483.0,1029.0,776.0,983.0,957.0,1237.0,,,,
37948,20:57.500,20:57.508,2,1316.0,791.0,1504.0,1039.0,794.0,992.0,972.0,1246.0,,,,
37963,20:58.000,20:58.008,2,1335.0,792.0,1522.0,1052.0,809.0,980.0,987.0,1238.0,,,,
37978,20:58.500,20:58.500,2,1339.0,793.0,1526.0,1043.0,818.0,980.0,996.0,1234.0,,,,
37993,20:59.000,20:59.000,2,1355.0,801.0,1542.0,1058.0,836.0,976.0,1011.0,1229.0,,,,
38008,20:59.500,20:59.500,2,1571.0,622.0,1770.0,881.0,1053.0,772.0,1219.0,1010.0,,,,
38023,21:00.000,21:00.000,2,1583.0,605.0,1783.0,863.0,1062.0,760.0,1228.0,999.0,,,,
38038,21:00.500,21:00.500,2,1493.0,757.0,1686.0,1024.0,979.0,907.0,1145.0,1151.0,,,,
38053,21:01.000,21:01.000,2,1428.0,741.0,1617.0,997.0,910.0,872.0,1080.0,1114.0,,,,
38068,21:01.500,21:01.502,2,1419.0,749.0,1605.0,1010.0,896.0,868.0,1067.0,1118.0,,,,
38083,21:02.000,21:02.002,2,1429.0,736.0,1616.0,997.0,898.0,812.0,1073.0,1072.0,,,,
38098,21:02.500,21:02.502,2,1426.0,718.0,1612.0,981.0,893.0,791.0,1067.0,1052.0,,,,
38113,21:03.000,21:03.002,2,1397.0,702.0,1583.0,962.0,865.0,783.0,1041.0,1031.0,,,,
38128,21:03.500,21:03.502,2,1376.0,700.0,1560.0,955.0,844.0,789.0,1018.0,1038.0,,,,
38143,21:04.000,21:04.002,2,1380.0,714.0,1564.0,975.0,848.0,797.0,1025.0,1054.0,,,,
38158,21:04.500,21:04.502,2,1387.0,711.0,1569.0,975.0,851.0,795.0,1028.0,1050.0,,,,
38173,21:05.000,21:05.002,2,1383.0,706.0,1567.0,970.0,850.0,791.0,1026.0,1042.0,,,,
38188,21:05.500,21:05.502,2,1395.0,720.0,1579.0,979.0,859.0,797.0,1037.0,1052.0,,,,
38203,21:06.000,21:06.003,2,1403.0,700.0,1587.0,961.0,865.0,785.0,1038.0,1029.0,,,,
38218,21:06.500,21:06.503,2,1401.0,722.0,1586.0,981.0,855.0,794.0,1034.0,1049.0,,,,
38233,21:07.000,21:07.003,2,1425.0,713.0,1610.0,977.0,876.0,785.0,1050.0,1035.0,,,,
38248,21:07.500,21:07.503,2,1435.0,713.0,1621.0,974.0,886.0,786.0,1059.0,1036.0,,,,
38263,21:08.000,21:08.003,2,1467.0,721.0,1657.0,984.0,914.0,798.0,1092.0,1049.0,,,,
38278,21:08.500,21:08.503,2,1482.0,705.0,1673.0,974.0,932.0,783.0,1103.0,1030.0,,,,
38293,21:09.000,21:09.003,2,1486.0,706.0,1677.0,970.0,944.0,778.0,1118.0,1023.0,,,,
38308,21:09.500,21:09.503,2,1479.0,726.0,1668.0,987.0,944.0,796.0,1119.0,1044.0,,,,
38323,21:10.000,21:10.003,2,1435.0,758.0,1622.0,1018.0,901.0,836.0,1077.0,1087.0,,,,
38338,21:10.500,21:10.505,2,1439.0,769.0,1626.0,1033.0,899.0,851.0,1074.0,1099.0,,,,
38353,21:11.000,21:11.005,2,1443.0,779.0,1629.0,1037.0,901.0,855.0,1079.0,1105.0,,,,
38368,21:11.500,21:11.505,2,1451.0,795.0,1636.0,1055.0,902.0,866.0,1080.0,1114.0,,,,
38383,21:12.000,21:12.005,2,1389.0,815.0,1572.0,1077.0,848.0,886.0,1027.0,1140.0,,,,
38398,21:12.500,21:12.505,2,1375.0,707.0,1557.0,971.0,820.0,744.0,1013.0,1014.0,,,,
38413,21:13.000,21:13.005,2,1349.0,711.0,1534.0,968.0,825.0,684.0,1027.0,957.0,,,,
38428,21:13.500,21:13.505,2,1365.0,712.0,1547.0,977.0,890.0,673.0,1088.0,936.0,,,,
38443,21:14.000,21:14.005,2,1369.0,730.0,1551.0,987.0,864.0,766.0,1052.0,1020.0,,,,
38458,21:14.500,21:14.507,2,1339.0,736.0,1520.0,995.0,811.0,854.0,991.0,1081.0,,,,
38473,21:15.000,21:15.007,2,1339.0,747.0,1520.0,1011.0,749.0,839.0,916.0,1061.0,,,,
38488,21:15.500,21:15.507,2,1402.0,731.0,1585.0,994.0,797.0,805.0,962.0,1026.0,,,,
38503,21:16.000,21:16.007,2,1395.0,724.0,1578.0,985.0,797.0,774.0,965.0,1004.0,,,,
38518,21:16.500,21:16.507,2,1390.0,727.0,1573.0,991.0,811.0,754.0,981.0,988.0,,,,
38533,21:17.000,21:17.007,2,1402.0,729.0,1586.0,992.0,823.0,750.0,998.0,984.0,,,,
38548,21:17.500,21:17.507,2,1409.0,730.0,1595.0,994.0,830.0,746.0,1007.0,984.0,,,,
38563,21:18.000,21:18.007,2,1418.0,732.0,1603.0,992.0,836.0,745.0,1014.0,978.0,,,,
38578,21:18.500,21:18.507,2,1428.0,711.0,1613.0,975.0,855.0,736.0,1027.0,969.0,,,,
38593,21:19.000,21:19.000,2,1498.0,644.0,1680.0,895.0,952.0,669.0,1115.0,888.0,,,,
38608,21:19.500,21:19.500,2,1569.0,615.0,1755.0,860.0,1028.0,633.0,1187.0,847.0,,,,
38623,21:20.000,21:20.000,2,1437.0,625.0,1616.0,869.0,893.0,639.0,1055.0,850.0,,,,
38638,21:20.500,21:20.500,2,1473.0,590.0,1655.0,836.0,923.0,599.0,1085.0,813.0,,,,
38653,21:21.000,21:21.000,2,1504.0,580.0,1689.0,829.0,954.0,581.0,1117.0,803.0,,,,
38668,21:21.500,21:21.500,2,1479.0,583.0,1661.0,828.0,935.0,571.0,1095.0,799.0,,,,
38683,21:22.000,21:22.000,2,1454.0,606.0,1636.0,850.0,936.0,602.0,1095.0,816.0,,,,
38698,21:22.500,21:22.500,2,1436.0,604.0,1617.0,845.0,977.0,622.0,1128.0,838.0,,,,
38713,21:23.000,21:23.002,2,1450.0,602.0,1634.0,843.0,1015.0,610.0,1165.0,834.0,,,,
38728,21:23.500,21:23.502,2,1403.0,598.0,1585.0,843.0,940.0,589.0,1096.0,834.0,,,,
38744,21:24.000,21:24.002,2,1463.0,627.0,1649.0,877.0,977.0,629.0,1143.0,869.0,,,,
38759,21:24.500,21:24.502,2,1531.0,629.0,1721.0,875.0,1026.0,622.0,1189.0,859.0,,,,
38774,21:25.000,21:25.002,2,1532.0,617.0,1722.0,862.0,1007.0,611.0,1170.0,840.0,,,,
38789,21:25.500,21:25.502,2,1550.0,625.0,1742.0,875.0,1013.0,635.0,1179.0,870.0,,,,
38804,21:26.000,21:26.002,2,1537.0,654.0,1727.0,900.0,995.0,657.0,1159.0,888.0,,,,
38819,21:26.500,21:26.502,2,1524.0,654.0,1712.0,904.0,975.0,664.0,1140.0,897.0,,,,
38834,21:27.000,21:27.002,2,1531.0,653.0,1720.0,902.0,980.0,663.0,1145.0,892.0,,,,
38849,21:27.500,21:27.503,2,1520.0,652.0,1709.0,902.0,970.0,671.0,1136.0,903.0,,,,
38864,21:28.000,21:28.003,2,1516.0,653.0,1705.0,905.0,967.0,678.0,1132.0,908.0,,,,
38879,21:28.500,21:28.503,2,1516.0,656.0,1704.0,907.0,965.0,677.0,1131.0,908.0,,,,
38894,21:29.000,21:29.003,2,1517.0,662.0,1706.0,911.0,967.0,678.0,1133.0,909.0,,,,
38909,21:29.500,21:29.503,2,1518.0,664.0,1706.0,914.0,969.0,681.0,1135.0,910.0,,,,
38924,21:30.000,21:30.003,2,1521.0,664.0,1709.0,914.0,975.0,676.0,1140.0,905.0,,,,
38939,21:30.500,21:30.503,2,1501.0,647.0,1689.0,898.0,954.0,657.0,1123.0,893.0,,,,
38954,21:31.000,21:31.003,2,1490.0,661.0,1675.0,920.0,944.0,679.0,1108.0,913.0,,,,
38969,21:31.500,21:31.505,2,1489.0,661.0,1673.0,916.0,941.0,676.0,1105.0,910.0,,,,
38984,21:32.000,21:32.005,2,1496.0,644.0,1681.0,897.0,948.0,658.0,1113.0,892.0,,,,
38999,21:32.500,21:32.505,2,1504.0,665.0,1689.0,919.0,958.0,680.0,1124.0,915.0,,,,
39014,21:33.000,21:33.005,2,1500.0,647.0,1687.0,899.0,954.0,661.0,1121.0,895.0,,,,
39029,21:33.500,21:33.505,2,1506.0,634.0,1693.0,881.0,962.0,652.0,1126.0,883.0,,,,
39044,21:34.000,21:34.005,2,1502.0,640.0,1691.0,887.0,958.0,661.0,1124.0,891.0,,,,
39059,21:34.500,21:34.505,2,1499.0,688.0,1688.0,954.0,956.0,711.0,1122.0,939.0,,,,
39074,21:35.000,21:35.005,2,1420.0,829.0,1601.0,1077.0,877.0,819.0,1045.0,1057.0,,,,
39089,21:35.500,21:35.505,2,1446.0,834.0,1627.0,1080.0,900.0,815.0,1067.0,1049.0,,,,
39104,21:36.000,21:36.007,2,1434.0,834.0,1614.0,1082.0,887.0,826.0,1054.0,1057.0,,,,
39119,21:36.500,21:36.507,2,1445.0,826.0,1627.0,1074.0,901.0,818.0,1068.0,1047.0,,,,
39134,21:37.000,21:37.007,2,1730.0,812.0,1938.0,1083.0,1172.0,829.0,1336.0,1061.0,,,,
39149,21:37.500,21:37.507,2,1814.0,722.0,2032.0,989.0,1246.0,733.0,1408.0,960.0,,,,
39164,21:38.000,21:38.007,2,1821.0,692.0,2038.0,957.0,1248.0,697.0,1413.0,924.0,,,,
39179,21:38.500,21:38.507,2,1676.0,683.0,1877.0,941.0,1123.0,700.0,1284.0,924.0,,,,
39194,21:39.000,21:39.007,2,1655.0,684.0,1855.0,939.0,1100.0,695.0,1262.0,920.0,,,,
39210,21:39.500,21:39.532,2,1649.0,697.0,1847.0,954.0,1092.0,702.0,1256.0,928.0,,,,
39224,21:40.000,21:40.000,2,1669.0,674.0,1866.0,922.0,1104.0,675.0,1271.0,903.0,,,,
39239,21:40.500,21:40.500,2,1412.0,762.0,1593.0,1010.0,854.0,789.0,1024.0,1027.0,,,,
39254,21:41.000,21:41.000,2,1461.0,742.0,1644.0,992.0,897.0,759.0,1068.0,997.0,,,,
39269,21:41.500,21:41.500,2,1546.0,757.0,1734.0,1009.0,975.0,771.0,1140.0,1007.0,,,,
39284,21:42.000,21:42.000,2,1416.0,737.0,1596.0,984.0,852.0,751.0,1023.0,996.0,,,,
39299,21:42.500,21:42.500,2,1446.0,722.0,1626.0,965.0,880.0,739.0,1045.0,986.0,,,,
39314,21:43.000,21:43.000,2,1552.0,735.0,1736.0,979.0,993.0,718.0,1159.0,967.0,,,,
39329,21:43.500,21:43.500,2,1762.0,820.0,1967.0,1081.0,1180.0,749.0,1345.0,990.0,,,,
39344,21:44.000,21:44.000,2,1754.0,796.0,1961.0,1062.0,1173.0,739.0,1340.0,984.0,,,,
39359,21:44.500,21:44.502,2,1710.0,800.0,1908.0,1054.0,1137.0,758.0,1306.0,1004.0,,,,
39374,21:45.000,21:45.002,2,1554.0,732.0,1742.0,979.0,999.0,728.0,1166.0,972.0,,,,
39389,21:45.500,21:45.502,2,1571.0,764.0,1761.0,1015.0,1027.0,793.0,1193.0,1030.0,,,,
39404,21:46.000,21:46.002,2,1555.0,727.0,1743.0,977.0,982.0,752.0,1153.0,996.0,,,,
39419,21:46.500,21:46.502,2,1362.0,752.0,1540.0,996.0,781.0,792.0,955.0,1037.0,,,,
39434,21:47.000,21:47.002,2,1437.0,753.0,1619.0,1005.0,859.0,791.0,1034.0,1037.0,,,,
39449,21:47.500,21:47.502,2,1516.0,755.0,1712.0,1020.0,951.0,865.0,1128.0,1110.0,,,,
39464,21:48.000,21:48.002,2,1344.0,831.0,1553.0,1114.0,726.0,1001.0,924.0,1259.0,,,,
39479,21:48.500,21:48.502,2,1574.0,761.0,1796.0,1055.0,964.0,873.0,1147.0,1115.0,,,,
39494,21:49.000,21:49.003,2,1601.0,695.0,1802.0,956.0,1048.0,807.0,1214.0,1031.0,,,,
39509,21:49.500,21:49.503,2,1385.0,715.0,1566.0,969.0,826.0,819.0,992.0,1040.0,,,,
39524,21:50.000,21:50.003,2,1325.0,695.0,1502.0,943.0,764.0,782.0,936.0,1007.0,,,,
39539,21:50.500,21:50.503,2,1323.0,730.0,1500.0,979.0,760.0,803.0,936.0,1047.0,,,,
39554,21:51.000,21:51.003,2,1383.0,732.0,1565.0,980.0,819.0,791.0,987.0,1030.0,,,,
39569,21:51.500,21:51.503,2,1438.0,796.0,1622.0,1043.0,871.0,810.0,1042.0,1062.0,,,,
39584,21:52.000,21:52.003,2,1481.0,750.0,1672.0,1004.0,915.0,771.0,1083.0,1013.0,,,,
39599,21:52.500,21:52.503,2,1464.0,732.0,1650.0,984.0,901.0,771.0,1072.0,1012.0,,,,
39614,21:53.000,21:53.005,2,1411.0,897.0,1598.0,1160.0,838.0,974.0,1022.0,1228.0,,,,
39629,21:53.500,21:53.505,2,1434.0,1032.0,1625.0,1296.0,858.0,1119.0,1038.0,1376.0,,,,
39644,21:54.000,21:54.005,2,1411.0,1006.0,1599.0,1272.0,835.0,1102.0,1020.0,1360.0,,,,
39659,21:54.500,21:54.505,2,1401.0,960.0,1589.0,1225.0,830.0,1047.0,1012.0,1313.0,,,,
39674,21:55.000,21:55.005,2,1407.0,969.0,1595.0,1231.0,833.0,1047.0,1017.0,1314.0,,,,
39689,21:55.500,21:55.505,2,1435.0,956.0,1623.0,1217.0,864.0,1035.0,1042.0,1297.0,,,,
39704,21:56.000,21:56.005,2,1517.0,813.0,1711.0,1082.0,956.0,910.0,1124.0,1154.0,,,,
39719,21:56.500,21:56.505,2,1470.0,823.0,1658.0,1081.0,902.0,906.0,1076.0,1153.0,,,,
39734,21:57.000,21:57.005,2,1425.0,730.0,1613.0,990.0,849.0,813.0,1028.0,1062.0,,,,
39749,21:57.500,21:57.507,2,1404.0,579.0,1595.0,835.0,824.0,655.0,996.0,895.0,,,,
39764,21:58.000,21:58.007,2,1400.0,648.0,1589.0,905.0,815.0,691.0,991.0,940.0,,,,
39779,21:58.500,21:58.507,2,1455.0,772.0,1643.0,1032.0,872.0,794.0,1045.0,1029.0,,,,
39794,21:59.000,21:59.007,2,1477.0,802.0,1666.0,1062.0,893.0,820.0,1066.0,1049.0,,,,
39810,21:59.500,21:59.532,2,1462.0,723.0,1653.0,984.0,865.0,727.0,1037.0,956.0,,,,
39825,22:00.000,22:00.032,2,1467.0,741.0,1657.0,1007.0,862.0,750.0,1034.0,970.0,,,,
39840,22:00.500,22:00.532,2,1476.0,758.0,1664.0,1022.0,880.0,759.0,1049.0,982.0,,,,
39855,22:01.000,22:01.032,2,1483.0,777.0,1672.0,1045.0,904.0,779.0,1070.0,1015.0,,,,
39869,22:01.500,22:01.500,2,1347.0,782.0,1533.0,1039.0,771.0,824.0,944.0,1070.0,,,,
39884,22:02.000,22:02.000,2,1479.0,747.0,1669.0,1011.0,905.0,766.0,1073.0,1008.0,,,,
39899,22:02.500,22:02.500,2,1336.0,768.0,1521.0,1025.0,760.0,804.0,933.0,1053.0,,,,
39914,22:03.000,22:03.000,2,1525.0,759.0,1717.0,1024.0,954.0,785.0,1118.0,1032.0,,,,
39929,22:03.500,22:03.500,2,1532.0,762.0,1724.0,1023.0,960.0,783.0,1126.0,1030.0,,,,
39944,22:04.000,22:04.000,2,1532.0,772.0,1724.0,1039.0,964.0,793.0,1127.0,1046.0,,,,
39959,22:04.500,22:04.500,2,1505.0,794.0,1695.0,1059.0,940.0,807.0,1105.0,1075.0,,,,
39974,22:05.000,22:05.000,2,1466.0,763.0,1655.0,1023.0,901.0,776.0,1067.0,1045.0,,,,
39989,22:05.500,22:05.500,2,1485.0,762.0,1676.0,1029.0,914.0,763.0,1083.0,1038.0,,,,
40004,22:06.000,22:06.002,2,1479.0,764.0,1669.0,1029.0,909.0,763.0,1077.0,1029.0,,,,
40019,22:06.500,22:06.502,2,1476.0,770.0,1662.0,1035.0,901.0,767.0,1068.0,1036.0,,,,
40034,22:07.000,22:07.002,2,1472.0,770.0,1659.0,1034.0,902.0,769.0,1065.0,1028.0,,,,
40049,22:07.500,22:07.502,2,1475.0,767.0,1662.0,1028.0,904.0,767.0,1070.0,1006.0,,,,
40064,22:08.000,22:08.002,2,1477.0,766.0,1665.0,1030.0,907.0,768.0,1074.0,1004.0,,,,
40079,22:08.500,22:08.502,2,1465.0,859.0,1656.0,1128.0,894.0,878.0,1063.0,1120.0,,,,
40094,22:09.000,22:09.002,2,1460.0,990.0,1652.0,1261.0,880.0,1019.0,1056.0,1268.0,,,,
40109,22:09.500,22:09.502,2,1483.0,939.0,1677.0,1209.0,906.0,963.0,1078.0,1204.0,,,,
40124,22:10.000,22:10.003,2,1484.0,903.0,1674.0,1171.0,901.0,928.0,1072.0,1169.0,,,,
40139,22:10.500,22:10.503,2,1501.0,856.0,1694.0,1134.0,857.0,919.0,1044.0,1148.0,,,,
40154,22:11.000,22:11.003,2,1393.0,793.0,1579.0,1055.0,695.0,876.0,896.0,1086.0,,,,
40169,22:11.500,22:11.503,2,1513.0,753.0,1707.0,1024.0,886.0,764.0,1059.0,991.0,,,,
40184,22:12.000,22:12.003,2,1442.0,767.0,1630.0,1032.0,910.0,785.0,1089.0,1022.0,,,,
40199,22:12.500,22:12.503,2,1485.0,805.0,1679.0,1076.0,1060.0,918.0,1245.0,1109.0,,,,
40214,22:13.000,22:13.003,2,1303.0,748.0,1486.0,1015.0,897.0,908.0,1082.0,1101.0,,,,
40229,22:13.500,22:13.503,2,1358.0,772.0,1541.0,1041.0,944.0,920.0,1134.0,1112.0,,,,
40244,22:14.000,22:14.003,2,1404.0,841.0,1589.0,1113.0,995.0,981.0,1182.0,1181.0,,,,
40259,22:14.500,22:14.505,2,1400.0,826.0,1586.0,1092.0,993.0,963.0,1179.0,1160.0,,,,
40274,22:15.000,22:15.005,2,1405.0,819.0,1590.0,1085.0,984.0,956.0,1179.0,1152.0,,,,
40289,22:15.500,22:15.505,2,1410.0,818.0,1596.0,1092.0,993.0,952.0,1186.0,1150.0,,,,
40304,22:16.000,22:16.005,2,1451.0,818.0,1636.0,1075.0,1031.0,947.0,1219.0,1133.0,,,,
40319,22:16.500,22:16.505,2,1330.0,795.0,1511.0,1050.0,904.0,935.0,1099.0,1118.0,,,,
