frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
37444,19:58.500,19:58.500,2,1113.0,439.0,1365.0,840.0,-93.0,194.0,413.0,849.0,,,,
37459,19:59.000,19:59.000,2,1122.0,311.0,1376.0,715.0,-67.0,-124.0,463.0,530.0,,,,
37474,19:59.500,19:59.500,2,1262.0,650.0,1511.0,1032.0,227.0,479.0,651.0,1047.0,,,,
37489,20:00.000,20:00.000,2,557.0,660.0,889.0,1168.0,1470.0,619.0,1750.0,1010.0,,,,
37504,20:00.500,20:00.500,2,705.0,657.0,1031.0,1138.0,1692.0,586.0,1992.0,993.0,,,,
37519,20:01.000,20:01.002,1,1337.0,435.0,1674.0,923.0,,,,,,,,
37534,20:01.500,20:01.502,1,1368.0,451.0,1706.0,940.0,,,,,,,,
37549,20:02.000,20:02.002,1,1390.0,440.0,1734.0,927.0,,,,,,,,
37564,20:02.500,20:02.502,2,1842.0,456.0,2157.0,879.0,824.0,497.0,1158.0,986.0,,,,
37579,20:03.000,20:03.002,2,557.0,289.0,922.0,816.0,1601.0,301.0,1887.0,710.0,,,,
37594,20:03.500,20:03.502,2,587.0,254.0,947.0,783.0,1634.0,260.0,1920.0,668.0,,,,
37609,20:04.000,20:04.002,2,703.0,133.0,1060.0,667.0,1775.0,75.0,2091.0,526.0,,,,
37624,20:04.500,20:04.502,2,696.0,139.0,1047.0,665.0,1780.0,102.0,2090.0,548.0,,,,
37639,20:05.000,20:05.002,2,579.0,140.0,937.0,669.0,1763.0,119.0,2069.0,557.0,,,,
37654,20:05.500,20:05.503,2,1753.0,128.0,2055.0,569.0,497.0,141.0,869.0,699.0,,,,
37669,20:06.000,20:06.003,2,1749.0,144.0,2049.0,591.0,435.0,217.0,805.0,806.0,,,,
37684,20:06.500,20:06.503,2,1739.0,138.0,2035.0,589.0,403.0,267.0,749.0,831.0,,,,
37699,20:07.000,20:07.003,2,1692.0,177.0,1980.0,624.0,516.0,224.0,851.0,760.0,,,,
37714,20:07.500,20:07.503,2,1679.0,214.0,1961.0,635.0,539.0,238.0,868.0,748.0,,,,
37729,20:08.000,20:08.003,2,1658.0,227.0,1938.0,654.0,527.0,246.0,863.0,746.0,,,,
37744,20:08.500,20:08.503,2,1672.0,230.0,1951.0,655.0,525.0,247.0,860.0,745.0,,,,
37759,20:09.000,20:09.003,2,1679.0,242.0,1958.0,656.0,527.0,251.0,862.0,748.0,,,,
37774,20:09.500,20:09.505,2,531.0,260.0,862.0,759.0,1668.0,266.0,1946.0,673.0,,,,
37789,20:10.000,20:10.005,2,491.0,272.0,826.0,780.0,1649.0,287.0,1926.0,700.0,,,,
37804,20:10.500,20:10.505,2,417.0,300.0,758.0,807.0,1584.0,315.0,1850.0,726.0,,,,
37819,20:11.000,20:11.005,2,1573.0,326.0,1840.0,723.0,411.0,306.0,753.0,809.0,,,,
37834,20:11.500,20:11.505,2,408.0,313.0,748.0,819.0,1563.0,347.0,1830.0,741.0,,,,
37849,20:12.000,20:12.005,2,416.0,322.0,754.0,828.0,1566.0,369.0,1831.0,761.0,,,,
37864,20:12.500,20:12.505,2,322.0,433.0,677.0,946.0,1476.0,480.0,1732.0,862.0,,,,
37879,20:13.000,20:13.005,2,354.0,486.0,709.0,1013.0,1479.0,503.0,1737.0,888.0,,,,
37894,20:13.500,20:13.505,2,520.0,496.0,865.0,1009.0,1512.0,546.0,1776.0,929.0,,,,
37909,20:14.000,20:14.007,2,511.0,434.0,858.0,948.0,1501.0,497.0,1764.0,885.0,,,,
37924,20:14.500,20:14.507,2,474.0,374.0,818.0,873.0,1464.0,486.0,1722.0,883.0,,,,
37940,20:15.000,20:15.032,2,463.0,370.0,807.0,855.0,1438.0,480.0,1695.0,866.0,,,,
37955,20:15.500,20:15.532,2,434.0,387.0,781.0,881.0,1425.0,481.0,1687.0,857.0,,,,
37970,20:16.000,20:16.032,2,462.0,378.0,806.0,861.0,1424.0,480.0,1685.0,854.0,,,,
37985,20:16.500,20:16.532,2,443.0,394.0,785.0,875.0,1424.0,483.0,1684.0,858.0,,,,
38000,20:17.000,20:17.032,2,430.0,396.0,775.0,880.0,1418.0,486.0,1675.0,861.0,,,,
38015,20:17.500,20:17.532,2,430.0,388.0,777.0,876.0,1418.0,487.0,1674.0,863.0,,,,
38029,20:18.000,20:18.000,2,447.0,382.0,788.0,871.0,1425.0,483.0,1682.0,860.0,,,,
38044,20:18.500,20:18.500,2,440.0,381.0,784.0,879.0,1422.0,487.0,1680.0,874.0,,,,
38059,20:19.000,20:19.000,2,438.0,382.0,782.0,873.0,1422.0,488.0,1682.0,870.0,,,,
38074,20:19.500,20:19.500,2,438.0,389.0,781.0,882.0,1422.0,490.0,1683.0,867.0,,,,
38089,20:20.000,20:20.000,2,434.0,398.0,777.0,890.0,1425.0,491.0,1682.0,881.0,,,,
38104,20:20.500,20:20.500,2,428.0,396.0,769.0,895.0,1421.0,504.0,1675.0,885.0,,,,
38119,20:21.000,20:21.000,2,376.0,351.0,729.0,861.0,1379.0,474.0,1633.0,853.0,,,,
38134,20:21.500,20:21.500,2,419.0,352.0,763.0,855.0,1410.0,474.0,1665.0,852.0,,,,
38149,20:22.000,20:22.000,2,411.0,357.0,758.0,859.0,1407.0,478.0,1664.0,854.0,,,,
38164,20:22.500,20:22.502,2,426.0,362.0,770.0,863.0,1410.0,488.0,1666.0,865.0,,,,
38179,20:23.000,20:23.002,2,443.0,366.0,780.0,857.0,1410.0,493.0,1667.0,872.0,,,,
38194,20:23.500,20:23.502,2,465.0,374.0,807.0,871.0,1428.0,478.0,1686.0,859.0,,,,
38209,20:24.000,20:24.002,2,467.0,381.0,808.0,876.0,1413.0,488.0,1668.0,870.0,,,,
38224,20:24.500,20:24.502,2,1413.0,490.0,1668.0,875.0,460.0,375.0,799.0,871.0,,,,
38239,20:25.000,20:25.002,2,449.0,361.0,785.0,845.0,1426.0,484.0,1684.0,874.0,,,,
38254,20:25.500,20:25.502,2,386.0,382.0,737.0,883.0,1360.0,480.0,1616.0,867.0,,,,
38269,20:26.000,20:26.002,2,1199.0,394.0,1452.0,785.0,127.0,231.0,536.0,782.0,,,,
38284,20:26.500,20:26.503,2,-22.0,310.0,418.0,870.0,1089.0,402.0,1350.0,792.0,,,,
38299,20:27.000,20:27.003,2,-48.0,303.0,390.0,864.0,1057.0,386.0,1322.0,783.0,,,,
38314,20:27.500,20:27.503,2,-35.0,235.0,407.0,813.0,1033.0,345.0,1295.0,738.0,,,,
38329,20:28.000,20:28.003,2,1081.0,328.0,1340.0,728.0,80.0,250.0,508.0,810.0,,,,
38344,20:28.500,20:28.503,2,520.0,330.0,862.0,842.0,1378.0,321.0,1648.0,721.0,,,,
38359,20:29.000,20:29.003,2,963.0,360.0,1264.0,817.0,1791.0,290.0,2098.0,708.0,,,,
38374,20:29.500,20:29.503,2,1786.0,269.0,2093.0,687.0,963.0,328.0,1265.0,791.0,,,,
38389,20:30.000,20:30.003,2,915.0,312.0,1217.0,794.0,1775.0,279.0,2076.0,692.0,,,,
38404,20:30.500,20:30.503,2,843.0,320.0,1149.0,784.0,1766.0,291.0,2071.0,706.0,,,,
38419,20:31.000,20:31.005,2,752.0,370.0,1061.0,842.0,1741.0,308.0,2045.0,730.0,,,,
38434,20:31.500,20:31.505,2,728.0,382.0,1012.0,834.0,1684.0,369.0,1986.0,773.0,,,,
38449,20:32.000,20:32.005,2,726.0,373.0,1025.0,877.0,1613.0,386.0,1915.0,785.0,,,,
38464,20:32.500,20:32.505,2,856.0,466.0,1172.0,944.0,1648.0,409.0,1950.0,809.0,,,,
38479,20:33.000,20:33.005,2,768.0,410.0,1081.0,889.0,1587.0,454.0,1881.0,847.0,,,,
38494,20:33.500,20:33.505,2,695.0,187.0,1020.0,663.0,1559.0,296.0,1853.0,708.0,,,,
38509,20:34.000,20:34.005,2,595.0,296.0,948.0,808.0,1428.0,411.0,1703.0,810.0,,,,
38524,20:34.500,20:34.505,2,1003.0,738.0,1264.0,1134.0,63.0,354.0,571.0,912.0,,,,
38540,20:35.000,20:35.030,2,490.0,265.0,852.0,754.0,1348.0,680.0,1599.0,1070.0,,,,
38555,20:35.500,20:35.532,2,338.0,198.0,726.0,728.0,1270.0,607.0,1523.0,993.0,,,,
38570,20:36.000,20:36.032,2,1333.0,417.0,1593.0,815.0,372.0,37.0,758.0,566.0,,,,
38585,20:36.500,20:36.532,2,1325.0,346.0,1585.0,748.0,340.0,-63.0,743.0,487.0,,,,
38600,20:37.000,20:37.032,2,1328.0,361.0,1590.0,761.0,342.0,-63.0,741.0,456.0,,,,
38615,20:37.500,20:37.532,2,403.0,92.0,760.0,586.0,1407.0,444.0,1665.0,842.0,,,,
38630,20:38.000,20:38.032,2,1376.0,458.0,1629.0,849.0,331.0,171.0,699.0,688.0,,,,
38645,20:38.500,20:38.532,2,1349.0,511.0,1598.0,906.0,295.0,224.0,673.0,769.0,,,,
38660,20:39.000,20:39.032,2,189.0,276.0,574.0,807.0,1257.0,542.0,1506.0,914.0,,,,
38674,20:39.500,20:39.500,2,375.0,682.0,712.0,1177.0,1372.0,777.0,1636.0,1170.0,,,,
38689,20:40.000,20:40.000,2,-5.0,508.0,405.0,1020.0,1092.0,494.0,1377.0,898.0,,,,
38704,20:40.500,20:40.500,1,921.0,-10.0,1224.0,438.0,,,,,,,,
38719,20:41.000,20:41.000,0,,,,,,,,,,,,
38734,20:41.500,20:41.500,0,,,,,,,,,,,,
38749,20:42.000,20:42.000,0,,,,,,,,,,,,
38764,20:42.500,20:42.500,0,,,,,,,,,,,,
38779,20:43.000,20:43.000,0,,,,,,,,,,,,
38794,20:43.500,20:43.500,0,,,,,,,,,,,,
38809,20:44.000,20:44.002,0,,,,,,,,,,,,
38824,20:44.500,20:44.502,0,,,,,,,,,,,,
38839,20:45.000,20:45.002,0,,,,,,,,,,,,
38854,20:45.500,20:45.502,1,1161.0,614.0,1438.0,1052.0,,,,,,,,
38869,20:46.000,20:46.002,2,1120.0,452.0,1403.0,900.0,2187.0,318.0,2552.0,792.0,,,,
38884,20:46.500,20:46.502,2,2095.0,308.0,2471.0,764.0,1083.0,434.0,1380.0,903.0,,,,
38899,20:47.000,20:47.002,2,1096.0,448.0,1397.0,922.0,2131.0,330.0,2502.0,787.0,,,,
38914,20:47.500,20:47.502,2,1085.0,452.0,1385.0,936.0,2127.0,332.0,2497.0,788.0,,,,
38929,20:48.000,20:48.002,2,1096.0,462.0,1391.0,950.0,2132.0,339.0,2509.0,795.0,,,,
38944,20:48.500,20:48.503,2,1099.0,445.0,1397.0,912.0,2127.0,344.0,2499.0,797.0,,,,
38959,20:49.000,20:49.003,2,1991.0,554.0,2341.0,995.0,996.0,588.0,1296.0,1048.0,,,,
38974,20:49.500,20:49.503,2,710.0,405.0,1029.0,894.0,1694.0,386.0,2000.0,799.0,,,,
38989,20:50.000,20:50.003,2,782.0,484.0,1093.0,971.0,1748.0,417.0,2060.0,833.0,,,,
39004,20:50.500,20:50.503,2,829.0,458.0,1134.0,939.0,1787.0,407.0,2102.0,818.0,,,,
39019,20:51.000,20:51.003,2,1815.0,391.0,2134.0,802.0,849.0,447.0,1159.0,925.0,,,,
39034,20:51.500,20:51.503,2,861.0,463.0,1169.0,948.0,1839.0,388.0,2161.0,802.0,,,,
39049,20:52.000,20:52.003,2,826.0,485.0,1136.0,971.0,1845.0,397.0,2166.0,810.0,,,,
39064,20:52.500,20:52.505,2,817.0,478.0,1129.0,962.0,1862.0,394.0,2184.0,809.0,,,,
39079,20:53.000,20:53.005,2,1879.0,402.0,2207.0,818.0,824.0,484.0,1133.0,980.0,,,,
39094,20:53.500,20:53.505,2,842.0,514.0,1145.0,1003.0,1874.0,442.0,2204.0,856.0,,,,
39109,20:54.000,20:54.005,2,1870.0,523.0,2195.0,930.0,833.0,570.0,1138.0,1053.0,,,,
39124,20:54.500,20:54.505,2,755.0,551.0,1062.0,1052.0,1773.0,532.0,2081.0,929.0,,,,
39139,20:55.000,20:55.005,2,781.0,572.0,1094.0,1060.0,1779.0,550.0,2086.0,948.0,,,,
39155,20:55.500,20:55.530,2,730.0,569.0,1047.0,1063.0,1694.0,553.0,1994.0,947.0,,,,
39170,20:56.000,20:56.030,2,734.0,556.0,1053.0,1043.0,1687.0,538.0,1991.0,936.0,,,,
39185,20:56.500,20:56.530,2,765.0,550.0,1081.0,1031.0,1711.0,523.0,2021.0,916.0,,,,
39200,20:57.000,20:57.032,2,576.0,505.0,912.0,998.0,1536.0,490.0,1824.0,882.0,,,,
39215,20:57.500,20:57.532,2,544.0,376.0,887.0,885.0,1525.0,414.0,1809.0,805.0,,,,
39230,20:58.000,20:58.032,2,937.0,352.0,1252.0,845.0,1938.0,318.0,2289.0,764.0,,,,
39245,20:58.500,20:58.532,1,1485.0,19.0,1857.0,562.0,,,,,,,,
39260,20:59.000,20:59.032,0,,,,,,,,,,,,
39275,20:59.500,20:59.532,2,1633.0,44.0,1950.0,504.0,607.0,-72.0,980.0,491.0,,,,
39290,21:00.000,21:00.032,1,1167.0,6.0,1455.0,453.0,,,,,,,,
39305,21:00.500,21:00.532,1,1115.0,68.0,1407.0,505.0,,,,,,,,
39319,21:01.000,21:01.000,2,1151.0,150.0,1427.0,570.0,-10.0,-102.0,445.0,501.0,,,,
39334,21:01.500,21:01.500,2,1172.0,178.0,1441.0,597.0,0.0,-88.0,483.0,547.0,,,,
39349,21:02.000,21:02.000,2,1201.0,196.0,1472.0,609.0,38.0,-69.0,528.0,565.0,,,,
39364,21:02.500,21:02.500,2,1228.0,189.0,1499.0,605.0,68.0,-63.0,548.0,569.0,,,,
39379,21:03.000,21:03.000,2,1227.0,192.0,1499.0,610.0,62.0,-37.0,535.0,578.0,,,,
39394,21:03.500,21:03.500,2,1233.0,203.0,1506.0,618.0,71.0,-25.0,544.0,576.0,,,,
39409,21:04.000,21:04.000,2,1244.0,219.0,1514.0,633.0,148.0,2.0,597.0,593.0,,,,
39424,21:04.500,21:04.500,2,1243.0,231.0,1513.0,643.0,256.0,37.0,679.0,635.0,,,,
39439,21:05.000,21:05.000,2,1232.0,236.0,1505.0,645.0,145.0,32.0,603.0,631.0,,,,
39454,21:05.500,21:05.502,2,565.0,267.0,913.0,790.0,1562.0,342.0,1862.0,755.0,,,,
39469,21:06.000,21:06.002,2,1417.0,268.0,1753.0,683.0,442.0,436.0,777.0,927.0,,,,
39484,21:06.500,21:06.502,2,793.0,336.0,1085.0,822.0,1717.0,143.0,2108.0,610.0,,,,
39499,21:07.000,21:07.002,2,1927.0,45.0,2357.0,556.0,956.0,258.0,1246.0,730.0,,,,
39514,21:07.500,21:07.502,2,915.0,330.0,1209.0,780.0,1906.0,82.0,2331.0,594.0,,,,
39529,21:08.000,21:08.002,2,876.0,373.0,1172.0,831.0,1833.0,161.0,2238.0,622.0,,,,
39544,21:08.500,21:08.502,2,872.0,361.0,1155.0,808.0,1804.0,133.0,2205.0,603.0,,,,
39559,21:09.000,21:09.002,2,1849.0,175.0,2243.0,631.0,943.0,378.0,1219.0,809.0,,,,
39574,21:09.500,21:09.503,2,1882.0,285.0,2259.0,729.0,991.0,462.0,1264.0,896.0,,,,
39589,21:10.000,21:10.003,2,1044.0,599.0,1330.0,1056.0,1931.0,405.0,2333.0,858.0,,,,
39604,21:10.500,21:10.503,2,1012.0,593.0,1303.0,1047.0,1934.0,390.0,2336.0,840.0,,,,
39619,21:11.000,21:11.003,2,1057.0,642.0,1344.0,1089.0,2007.0,394.0,2419.0,849.0,,,,
39634,21:11.500,21:11.503,2,1002.0,610.0,1300.0,1054.0,1958.0,400.0,2372.0,851.0,,,,
39649,21:12.000,21:12.003,2,1823.0,751.0,2208.0,1179.0,892.0,888.0,1193.0,1360.0,,,,
39664,21:12.500,21:12.503,2,716.0,817.0,1021.0,1288.0,1621.0,693.0,1962.0,1127.0,,,,
39679,21:13.000,21:13.003,2,1468.0,656.0,1777.0,1054.0,521.0,732.0,848.0,1220.0,,,,
39694,21:13.500,21:13.503,2,217.0,565.0,592.0,1082.0,1270.0,552.0,1555.0,957.0,,,,
39709,21:14.000,21:14.005,2,-66.0,410.0,369.0,984.0,1130.0,490.0,1394.0,893.0,,,,
39724,21:14.500,21:14.505,2,-115.0,351.0,334.0,936.0,1139.0,427.0,1395.0,826.0,,,,
39739,21:15.000,21:15.005,2,1167.0,502.0,1417.0,879.0,-78.0,418.0,369.0,989.0,,,,
39755,21:15.500,21:15.530,2,1189.0,513.0,1442.0,898.0,-41.0,447.0,399.0,1029.0,,,,
39770,21:16.000,21:16.030,2,-17.0,483.0,408.0,1057.0,1189.0,531.0,1441.0,919.0,,,,
39785,21:16.500,21:16.530,2,-14.0,490.0,417.0,1074.0,1188.0,536.0,1439.0,918.0,,,,
39800,21:17.000,21:17.030,2,-22.0,493.0,407.0,1059.0,1187.0,528.0,1441.0,907.0,,,,
39815,21:17.500,21:17.530,2,78.0,413.0,483.0,964.0,1241.0,503.0,1494.0,891.0,,,,
39830,21:18.000,21:18.032,2,1190.0,533.0,1440.0,905.0,27.0,468.0,435.0,1002.0,,,,
39845,21:18.500,21:18.532,2,30.0,543.0,438.0,1082.0,1168.0,561.0,1418.0,923.0,,,,
39860,21:19.000,21:19.032,2,1085.0,632.0,1321.0,991.0,-111.0,621.0,343.0,1196.0,,,,
39875,21:19.500,21:19.532,2,280.0,364.0,660.0,882.0,1370.0,444.0,1617.0,825.0,,,,
39890,21:20.000,21:20.032,2,1332.0,439.0,1574.0,815.0,195.0,357.0,591.0,868.0,,,,
39905,21:20.500,21:20.532,2,1320.0,437.0,1568.0,815.0,179.0,354.0,580.0,892.0,,,,
39920,21:21.000,21:21.032,2,205.0,367.0,599.0,911.0,1338.0,439.0,1579.0,816.0,,,,
39935,21:21.500,21:21.532,2,382.0,400.0,746.0,907.0,1457.0,441.0,1707.0,826.0,,,,
39950,21:22.000,21:22.032,2,448.0,390.0,800.0,897.0,1510.0,430.0,1764.0,815.0,,,,
39964,21:22.500,21:22.500,2,1530.0,517.0,1783.0,885.0,454.0,473.0,803.0,988.0,,,,
39979,21:23.000,21:23.000,2,478.0,434.0,823.0,940.0,1537.0,481.0,1792.0,862.0,,,,
39994,21:23.500,21:23.500,2,513.0,467.0,853.0,970.0,1543.0,487.0,1804.0,877.0,,,,
40009,21:24.000,21:24.000,2,1518.0,515.0,1783.0,900.0,519.0,483.0,859.0,979.0,,,,
40024,21:24.500,21:24.500,2,576.0,410.0,909.0,906.0,1560.0,427.0,1829.0,814.0,,,,
40039,21:25.000,21:25.000,2,1407.0,470.0,1665.0,853.0,374.0,417.0,737.0,932.0,,,,
40054,21:25.500,21:25.500,2,459.0,448.0,814.0,960.0,1486.0,456.0,1748.0,841.0,,,,
40069,21:26.000,21:26.000,2,449.0,444.0,804.0,954.0,1491.0,466.0,1747.0,840.0,,,,
40084,21:26.500,21:26.500,2,459.0,441.0,814.0,955.0,1501.0,463.0,1754.0,835.0,,,,
40099,21:27.000,21:27.002,2,479.0,439.0,827.0,950.0,1512.0,473.0,1766.0,835.0,,,,
40114,21:27.500,21:27.502,2,1517.0,474.0,1773.0,839.0,496.0,440.0,843.0,935.0,,,,
40129,21:28.000,21:28.002,2,441.0,451.0,791.0,948.0,1525.0,474.0,1779.0,840.0,,,,
40144,21:28.500,21:28.502,2,433.0,458.0,786.0,971.0,1526.0,480.0,1780.0,850.0,,,,
40159,21:29.000,21:29.002,2,482.0,473.0,823.0,973.0,1524.0,481.0,1779.0,850.0,,,,
40174,21:29.500,21:29.502,2,1535.0,502.0,1788.0,870.0,518.0,478.0,862.0,985.0,,,,
40189,21:30.000,21:30.002,2,1521.0,518.0,1776.0,892.0,499.0,499.0,841.0,988.0,,,,
40204,21:30.500,21:30.502,2,524.0,465.0,864.0,963.0,1540.0,493.0,1793.0,871.0,,,,
40219,21:31.000,21:31.003,2,549.0,472.0,887.0,961.0,1540.0,488.0,1794.0,872.0,,,,
40234,21:31.500,21:31.503,2,1541.0,486.0,1797.0,867.0,588.0,486.0,926.0,981.0,,,,
40249,21:32.000,21:32.003,2,486.0,458.0,836.0,959.0,1478.0,486.0,1727.0,863.0,,,,
40264,21:32.500,21:32.503,2,476.0,466.0,824.0,956.0,1480.0,495.0,1732.0,870.0,,,,
40279,21:33.000,21:33.003,2,527.0,452.0,875.0,967.0,1506.0,473.0,1760.0,856.0,,,,
40294,21:33.500,21:33.503,2,581.0,449.0,930.0,947.0,1531.0,459.0,1788.0,840.0,,,,
40309,21:34.000,21:34.003,2,592.0,450.0,934.0,925.0,1528.0,459.0,1791.0,844.0,,,,
40324,21:34.500,21:34.503,2,571.0,463.0,921.0,965.0,1506.0,459.0,1768.0,835.0,,,,
40339,21:35.000,21:35.003,2,947.0,404.0,1267.0,866.0,1874.0,363.0,2186.0,776.0,,,,
40354,21:35.500,21:35.505,2,957.0,402.0,1276.0,876.0,1890.0,362.0,2208.0,784.0,,,,
40370,21:36.000,21:36.030,2,957.0,406.0,1278.0,871.0,1887.0,365.0,2205.0,792.0,,,,
40385,21:36.500,21:36.530,2,950.0,411.0,1269.0,897.0,1899.0,373.0,2214.0,800.0,,,,
40400,21:37.000,21:37.030,2,932.0,428.0,1251.0,895.0,1867.0,379.0,2178.0,797.0,,,,
40415,21:37.500,21:37.530,2,935.0,450.0,1250.0,921.0,1837.0,391.0,2141.0,796.0,,,,
40430,21:38.000,21:38.030,2,956.0,548.0,1263.0,1005.0,1848.0,447.0,2163.0,854.0,,,,
40445,21:38.500,21:38.530,2,842.0,576.0,1158.0,1043.0,1734.0,487.0,2033.0,883.0,,,,
40460,21:39.000,21:39.030,2,791.0,600.0,1104.0,1068.0,1679.0,533.0,1962.0,921.0,,,,
40475,21:39.500,21:39.532,2,901.0,642.0,1211.0,1099.0,1786.0,584.0,2080.0,981.0,,,,
40490,21:40.000,21:40.032,2,1128.0,614.0,1433.0,1072.0,2053.0,555.0,2398.0,977.0,,,,
40505,21:40.500,21:40.532,2,1230.0,671.0,1534.0,1117.0,2180.0,538.0,2555.0,992.0,,,,
40520,21:41.000,21:41.032,2,1195.0,647.0,1494.0,1098.0,2189.0,522.0,2554.0,982.0,,,,
40535,21:41.500,21:41.532,2,1179.0,640.0,1479.0,1088.0,2190.0,502.0,2552.0,964.0,,,,
40550,21:42.000,21:42.032,2,1173.0,637.0,1474.0,1089.0,2182.0,501.0,2553.0,966.0,,,,
40565,21:42.500,21:42.532,2,1143.0,667.0,1442.0,1126.0,2137.0,532.0,2523.0,993.0,,,,
40580,21:43.000,21:43.032,2,597.0,600.0,934.0,1086.0,1557.0,708.0,1818.0,1090.0,,,,
40595,21:43.500,21:43.532,2,1223.0,532.0,1467.0,900.0,116.0,357.0,544.0,920.0,,,,
40609,21:44.000,21:44.000,2,1316.0,433.0,1563.0,813.0,234.0,139.0,662.0,707.0,,,,
40624,21:44.500,21:44.500,2,343.0,162.0,751.0,717.0,1372.0,399.0,1626.0,782.0,,,,
40639,21:45.000,21:45.000,2,1403.0,393.0,1655.0,777.0,371.0,174.0,770.0,721.0,,,,
40654,21:45.500,21:45.500,2,1409.0,369.0,1663.0,759.0,362.0,165.0,760.0,713.0,,,,
40669,21:46.000,21:46.000,2,373.0,179.0,764.0,725.0,1426.0,395.0,1681.0,779.0,,,,
40684,21:46.500,21:46.500,2,452.0,207.0,827.0,744.0,1485.0,389.0,1747.0,775.0,,,,
40699,21:47.000,21:47.000,2,476.0,298.0,846.0,830.0,1490.0,504.0,1748.0,886.0,,,,
40714,21:47.500,21:47.500,2,472.0,244.0,847.0,779.0,1504.0,454.0,1768.0,840.0,,,,
40729,21:48.000,21:48.000,2,466.0,187.0,848.0,735.0,1499.0,408.0,1762.0,798.0,,,,
40744,21:48.500,21:48.502,2,456.0,199.0,842.0,742.0,1487.0,411.0,1750.0,798.0,,,,
40759,21:49.000,21:49.002,2,1338.0,390.0,1591.0,773.0,245.0,135.0,673.0,706.0,,,,
40774,21:49.500,21:49.502,2,261.0,134.0,672.0,705.0,1356.0,372.0,1608.0,755.0,,,,
40789,21:50.000,21:50.002,2,242.0,127.0,654.0,687.0,1351.0,376.0,1599.0,753.0,,,,
40804,21:50.500,21:50.502,2,183.0,102.0,608.0,684.0,1322.0,376.0,1569.0,754.0,,,,
40819,21:51.000,21:51.002,2,183.0,99.0,609.0,685.0,1320.0,370.0,1568.0,753.0,,,,
40834,21:51.500,21:51.502,2,218.0,120.0,636.0,689.0,1331.0,372.0,1580.0,754.0,,,,
40849,21:52.000,21:52.002,2,323.0,100.0,732.0,669.0,1424.0,334.0,1681.0,731.0,,,,
40864,21:52.500,21:52.503,2,1471.0,201.0,1744.0,628.0,266.0,-78.0,714.0,546.0,,,,
40879,21:53.000,21:53.003,1,1198.0,245.0,1449.0,644.0,,,,,,,,
40894,21:53.500,21:53.503,2,1244.0,408.0,1480.0,777.0,44.0,-120.0,553.0,533.0,,,,
40909,21:54.000,21:54.003,2,1353.0,579.0,1582.0,936.0,288.0,161.0,730.0,717.0,,,,
40924,21:54.500,21:54.503,2,1350.0,495.0,1584.0,866.0,255.0,96.0,698.0,672.0,,,,
40939,21:55.000,21:55.003,2,1342.0,438.0,1573.0,812.0,232.0,52.0,678.0,648.0,,,,
40954,21:55.500,21:55.503,2,1347.0,461.0,1576.0,829.0,253.0,95.0,691.0,671.0,,,,
40969,21:56.000,21:56.003,2,1340.0,482.0,1571.0,848.0,252.0,123.0,687.0,685.0,,,,
40985,21:56.500,21:56.528,2,1349.0,480.0,1580.0,847.0,259.0,122.0,692.0,687.0,,,,
41000,21:57.000,21:57.030,2,1297.0,459.0,1531.0,824.0,174.0,73.0,634.0,662.0,,,,
41015,21:57.500,21:57.530,2,1240.0,327.0,1487.0,710.0,40.0,-60.0,525.0,558.0,,,,
41030,21:58.000,21:58.030,2,1111.0,218.0,1368.0,616.0,-152.0,-109.0,330.0,498.0,,,,
41045,21:58.500,21:58.530,2,1111.0,212.0,1368.0,614.0,-204.0,-106.0,337.0,583.0,,,,
41060,21:59.000,21:59.030,2,1145.0,286.0,1397.0,672.0,-80.0,15.0,400.0,655.0,,,,
41075,21:59.500,21:59.530,2,1155.0,279.0,1408.0,667.0,-94.0,-21.0,400.0,642.0,,,,
41090,22:00.000,22:00.030,2,1163.0,283.0,1416.0,671.0,-49.0,-27.0,436.0,614.0,,,,
41105,22:00.500,22:00.530,2,1174.0,294.0,1424.0,679.0,-12.0,103.0,459.0,730.0,,,,
41120,22:01.000,22:01.030,2,1196.0,311.0,1441.0,697.0,45.0,152.0,499.0,754.0,,,,
41135,22:01.500,22:01.532,2,1194.0,312.0,1438.0,699.0,26.0,145.0,486.0,750.0,,,,
41150,22:02.000,22:02.032,2,1194.0,317.0,1439.0,704.0,28.0,159.0,487.0,756.0,,,,
41165,22:02.500,22:02.532,2,1197.0,315.0,1442.0,703.0,32.0,160.0,493.0,760.0,,,,
41180,22:03.000,22:03.032,2,1199.0,318.0,1445.0,704.0,34.0,156.0,492.0,759.0,,,,
41195,22:03.500,22:03.532,2,1195.0,317.0,1440.0,704.0,19.0,117.0,475.0,733.0,,,,
41210,22:04.000,22:04.032,1,1062.0,179.0,1387.0,678.0,,,,,,,,
41225,22:04.500,22:04.532,0,,,,,,,,,,,,
41240,22:05.000,22:05.032,0,,,,,,,,,,,,
41254,22:05.500,22:05.500,0,,,,,,,,,,,,
41269,22:06.000,22:06.000,0,,,,,,,,,,,,
41284,22:06.500,22:06.500,0,,,,,,,,,,,,
41299,22:07.000,22:07.000,0,,,,,,,,,,,,
41314,22:07.500,22:07.500,1,1145.0,324.0,1487.0,799.0,,,,,,,,
