frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
38280,19:47.000,19:47.028,2,1693.0,395.0,1877.0,622.0,593.0,313.0,723.0,479.0,,,,
38295,19:47.500,19:47.528,2,1747.0,396.0,1935.0,626.0,633.0,339.0,760.0,505.0,,,,
38310,19:48.000,19:48.028,2,692.0,330.0,812.0,496.0,1785.0,384.0,1975.0,619.0,,,,
38325,19:48.500,19:48.528,2,1802.0,415.0,1996.0,649.0,716.0,380.0,835.0,538.0,,,,
38340,19:49.000,19:49.030,2,712.0,377.0,830.0,534.0,1794.0,407.0,1980.0,643.0,,,,
38355,19:49.500,19:49.530,2,694.0,383.0,816.0,539.0,1789.0,416.0,1964.0,649.0,,,,
38370,19:50.000,19:50.030,2,673.0,394.0,794.0,551.0,1762.0,426.0,1933.0,654.0,,,,
38385,19:50.500,19:50.530,2,1714.0,402.0,1899.0,629.0,609.0,362.0,734.0,523.0,,,,
38400,19:51.000,19:51.030,2,1726.0,401.0,1909.0,630.0,622.0,353.0,748.0,514.0,,,,
38415,19:51.500,19:51.530,2,1710.0,401.0,1882.0,627.0,627.0,353.0,749.0,514.0,,,,
38430,19:52.000,19:52.030,2,1768.0,421.0,1933.0,652.0,697.0,375.0,819.0,535.0,,,,
38445,19:52.500,19:52.530,2,726.0,391.0,847.0,548.0,1780.0,437.0,1930.0,662.0,,,,
38460,19:53.000,19:53.030,2,712.0,386.0,835.0,542.0,1797.0,433.0,1956.0,662.0,,,,
38475,19:53.500,19:53.532,2,712.0,392.0,834.0,545.0,1813.0,430.0,2004.0,658.0,,,,
38490,19:54.000,19:54.032,2,717.0,388.0,839.0,544.0,1789.0,431.0,1941.0,655.0,,,,
38505,19:54.500,19:54.532,2,726.0,396.0,847.0,549.0,1822.0,430.0,1998.0,661.0,,,,
38520,19:55.000,19:55.032,2,1749.0,464.0,1930.0,698.0,665.0,432.0,788.0,590.0,,,,
38535,19:55.500,19:55.532,2,631.0,430.0,754.0,586.0,1680.0,467.0,1801.0,686.0,,,,
38550,19:56.000,19:56.032,2,660.0,426.0,782.0,582.0,1706.0,461.0,1823.0,672.0,,,,
38565,19:56.500,19:56.532,2,688.0,359.0,811.0,518.0,1751.0,400.0,1885.0,614.0,,,,
38580,19:57.000,19:57.032,2,686.0,348.0,811.0,506.0,1756.0,390.0,1895.0,607.0,,,,
38594,19:57.500,19:57.500,2,703.0,355.0,826.0,512.0,1764.0,390.0,1902.0,616.0,,,,
38609,19:58.000,19:58.000,2,710.0,376.0,831.0,529.0,1772.0,411.0,1912.0,631.0,,,,
38624,19:58.500,19:58.500,2,635.0,364.0,760.0,520.0,1716.0,402.0,1872.0,628.0,,,,
38639,19:59.000,19:59.000,2,1730.0,415.0,1892.0,644.0,663.0,376.0,788.0,536.0,,,,
38655,19:59.500,19:59.525,2,668.0,377.0,790.0,531.0,1717.0,427.0,1857.0,650.0,,,,
38670,20:00.000,20:00.025,2,671.0,379.0,796.0,533.0,1740.0,423.0,1888.0,645.0,,,,
38685,20:00.500,20:00.525,2,2127.0,457.0,2359.0,712.0,972.0,443.0,1085.0,595.0,,,,
38700,20:01.000,20:01.025,2,1817.0,536.0,1951.0,695.0,647.0,397.0,801.0,638.0,,,,
38715,20:01.500,20:01.525,2,1443.0,564.0,1560.0,714.0,192.0,320.0,385.0,590.0,,,,
38730,20:02.000,20:02.027,2,1311.0,543.0,1427.0,686.0,-17.0,266.0,184.0,562.0,,,,
38745,20:02.500,20:02.527,1,1238.0,524.0,1349.0,679.0,,,,,,,,
38760,20:03.000,20:03.027,2,734.0,493.0,854.0,640.0,1739.0,567.0,1861.0,777.0,,,,
38775,20:03.500,20:03.527,2,680.0,451.0,800.0,602.0,1679.0,501.0,1798.0,715.0,,,,
38790,20:04.000,20:04.027,2,700.0,446.0,821.0,601.0,1703.0,510.0,1822.0,720.0,,,,
38805,20:04.500,20:04.527,2,607.0,438.0,736.0,596.0,1629.0,509.0,1758.0,717.0,,,,
38820,20:05.000,20:05.027,2,784.0,528.0,910.0,666.0,1762.0,530.0,1912.0,748.0,,,,
38835,20:05.500,20:05.527,2,763.0,472.0,884.0,627.0,1761.0,529.0,1901.0,743.0,,,,
38850,20:06.000,20:06.028,2,690.0,434.0,815.0,589.0,1721.0,496.0,1877.0,715.0,,,,
38865,20:06.500,20:06.528,2,780.0,461.0,900.0,612.0,1790.0,525.0,1950.0,744.0,,,,
38880,20:07.000,20:07.028,2,735.0,433.0,853.0,586.0,1805.0,512.0,1971.0,736.0,,,,
38895,20:07.500,20:07.528,2,788.0,428.0,907.0,581.0,1894.0,500.0,2092.0,735.0,,,,
38910,20:08.000,20:08.028,2,902.0,427.0,1019.0,580.0,2021.0,503.0,2234.0,741.0,,,,
38925,20:08.500,20:08.528,2,931.0,404.0,1044.0,557.0,2038.0,475.0,2208.0,712.0,,,,
38940,20:09.000,20:09.028,2,951.0,389.0,1064.0,541.0,2033.0,468.0,2186.0,687.0,,,,
38955,20:09.500,20:09.528,2,945.0,378.0,1059.0,529.0,2042.0,469.0,2186.0,685.0,,,,
38970,20:10.000,20:10.028,2,789.0,328.0,909.0,488.0,1857.0,434.0,1991.0,653.0,,,,
38985,20:10.500,20:10.530,2,758.0,348.0,880.0,507.0,1821.0,442.0,1962.0,661.0,,,,
39000,20:11.000,20:11.030,2,863.0,369.0,979.0,521.0,1924.0,468.0,2066.0,683.0,,,,
39015,20:11.500,20:11.530,2,862.0,391.0,982.0,546.0,1910.0,481.0,2055.0,710.0,,,,
39030,20:12.000,20:12.030,2,869.0,381.0,985.0,547.0,1928.0,479.0,2071.0,698.0,,,,
39045,20:12.500,20:12.530,2,854.0,379.0,974.0,531.0,1930.0,486.0,2073.0,707.0,,,,
39060,20:13.000,20:13.030,2,863.0,384.0,981.0,538.0,1955.0,487.0,2113.0,716.0,,,,
39075,20:13.500,20:13.530,2,844.0,380.0,963.0,534.0,1954.0,493.0,2110.0,719.0,,,,
39090,20:14.000,20:14.030,2,849.0,361.0,969.0,517.0,1956.0,477.0,2115.0,708.0,,,,
39105,20:14.500,20:14.530,2,859.0,402.0,977.0,556.0,1948.0,534.0,2101.0,758.0,,,,
39120,20:15.000,20:15.032,2,860.0,380.0,976.0,530.0,1961.0,524.0,2120.0,746.0,,,,
39135,20:15.500,20:15.532,2,875.0,387.0,993.0,545.0,1968.0,527.0,2127.0,749.0,,,,
39150,20:16.000,20:16.032,2,885.0,405.0,1002.0,556.0,1966.0,532.0,2126.0,754.0,,,,
39165,20:16.500,20:16.532,2,883.0,407.0,1001.0,560.0,1967.0,536.0,2125.0,758.0,,,,
39180,20:17.000,20:17.032,2,880.0,410.0,997.0,565.0,1958.0,536.0,2110.0,759.0,,,,
39195,20:17.500,20:17.532,2,889.0,417.0,1009.0,569.0,1960.0,539.0,2108.0,761.0,,,,
39210,20:18.000,20:18.032,2,894.0,417.0,1013.0,569.0,1959.0,536.0,2112.0,756.0,,,,
39225,20:18.500,20:18.532,2,876.0,405.0,994.0,557.0,1955.0,531.0,2107.0,756.0,,,,
39239,20:19.000,20:19.000,2,855.0,403.0,972.0,560.0,1962.0,531.0,2123.0,752.0,,,,
39254,20:19.500,20:19.500,2,850.0,412.0,967.0,570.0,1953.0,541.0,2106.0,764.0,,,,
39270,20:20.000,20:20.025,2,873.0,424.0,992.0,582.0,1959.0,545.0,2114.0,765.0,,,,
39285,20:20.500,20:20.525,2,892.0,433.0,1010.0,583.0,1963.0,540.0,2123.0,765.0,,,,
39300,20:21.000,20:21.025,2,1983.0,527.0,2188.0,766.0,885.0,421.0,999.0,580.0,,,,
39315,20:21.500,20:21.525,2,836.0,419.0,954.0,568.0,1967.0,522.0,2176.0,762.0,,,,
39330,20:22.000,20:22.025,2,836.0,415.0,953.0,563.0,1970.0,522.0,2179.0,763.0,,,,
39345,20:22.500,20:22.525,2,917.0,446.0,1029.0,594.0,2086.0,563.0,2295.0,799.0,,,,
39360,20:23.000,20:23.025,1,1101.0,479.0,1211.0,623.0,,,,,,,,
39375,20:23.500,20:23.527,2,1047.0,493.0,1160.0,630.0,2247.0,595.0,2448.0,839.0,,,,
39390,20:24.000,20:24.027,2,2051.0,531.0,2269.0,770.0,899.0,440.0,1014.0,587.0,,,,
39405,20:24.500,20:24.527,2,884.0,398.0,1000.0,546.0,2028.0,478.0,2228.0,720.0,,,,
39420,20:25.000,20:25.027,2,870.0,421.0,988.0,570.0,2015.0,501.0,2228.0,741.0,,,,
39435,20:25.500,20:25.527,2,1993.0,403.0,2210.0,650.0,837.0,283.0,960.0,450.0,,,,
39450,20:26.000,20:26.027,2,1884.0,346.0,2078.0,583.0,735.0,249.0,861.0,423.0,,,,
39465,20:26.500,20:26.527,2,794.0,264.0,920.0,424.0,1925.0,362.0,2090.0,592.0,,,,
39480,20:27.000,20:27.027,2,895.0,399.0,1012.0,552.0,2018.0,489.0,2174.0,720.0,,,,
39495,20:27.500,20:27.527,2,991.0,480.0,1104.0,621.0,2112.0,565.0,2272.0,793.0,,,,
39510,20:28.000,20:28.028,2,1038.0,531.0,1148.0,674.0,2169.0,624.0,2325.0,853.0,,,,
39525,20:28.500,20:28.528,1,1160.0,566.0,1270.0,710.0,,,,,,,,
39540,20:29.000,20:29.028,2,1272.0,405.0,1387.0,551.0,-76.0,53.0,138.0,357.0,,,,
39555,20:29.500,20:29.528,1,1212.0,437.0,1321.0,584.0,,,,,,,,
39570,20:30.000,20:30.028,1,1292.0,445.0,1404.0,591.0,,,,,,,,
39585,20:30.500,20:30.528,1,1261.0,423.0,1377.0,569.0,,,,,,,,
39600,20:31.000,20:31.028,1,1269.0,420.0,1383.0,573.0,,,,,,,,
39615,20:31.500,20:31.528,1,1250.0,417.0,1364.0,574.0,,,,,,,,
39630,20:32.000,20:32.030,2,904.0,419.0,1017.0,569.0,1992.0,514.0,2155.0,744.0,,,,
39645,20:32.500,20:32.530,2,948.0,413.0,1061.0,565.0,2055.0,513.0,2212.0,739.0,,,,
39660,20:33.000,20:33.030,2,2092.0,492.0,2297.0,738.0,952.0,415.0,1065.0,567.0,,,,
39675,20:33.500,20:33.530,2,1063.0,382.0,1177.0,529.0,2273.0,485.0,2478.0,727.0,,,,
39690,20:34.000,20:34.030,1,1145.0,389.0,1259.0,539.0,,,,,,,,
39705,20:34.500,20:34.530,2,801.0,341.0,965.0,585.0,1968.0,512.0,2111.0,679.0,,,,
39720,20:35.000,20:35.030,2,826.0,337.0,984.0,580.0,1984.0,537.0,2128.0,708.0,,,,
39735,20:35.500,20:35.530,2,1469.0,501.0,1583.0,650.0,277.0,231.0,463.0,494.0,,,,
39750,20:36.000,20:36.030,2,1411.0,474.0,1527.0,624.0,139.0,178.0,342.0,459.0,,,,
39765,20:36.500,20:36.532,2,1391.0,487.0,1503.0,632.0,95.0,197.0,297.0,472.0,,,,
39780,20:37.000,20:37.032,2,693.0,341.0,855.0,579.0,1897.0,526.0,2037.0,697.0,,,,
39795,20:37.500,20:37.532,1,1160.0,448.0,1274.0,595.0,,,,,,,,
39810,20:38.000,20:38.032,2,1051.0,504.0,1164.0,647.0,2245.0,566.0,2441.0,813.0,,,,
39825,20:38.500,20:38.532,2,1033.0,465.0,1146.0,611.0,2231.0,540.0,2443.0,788.0,,,,
39840,20:39.000,20:39.032,1,1118.0,447.0,1232.0,595.0,,,,,,,,
39855,20:39.500,20:39.532,1,1122.0,436.0,1235.0,584.0,,,,,,,,
39870,20:40.000,20:40.032,2,1316.0,448.0,1430.0,597.0,-5.0,153.0,194.0,439.0,,,,
39885,20:40.500,20:40.525,2,1327.0,434.0,1440.0,584.0,-39.0,131.0,181.0,420.0,,,,
39900,20:41.000,20:41.025,1,1202.0,411.0,1318.0,562.0,,,,,,,,
39915,20:41.500,20:41.525,1,1158.0,401.0,1274.0,552.0,,,,,,,,
39930,20:42.000,20:42.025,1,1105.0,417.0,1217.0,568.0,,,,,,,,
39945,20:42.500,20:42.525,2,982.0,334.0,1102.0,489.0,2169.0,392.0,2391.0,641.0,,,,
39960,20:43.000,20:43.025,1,1043.0,306.0,1166.0,461.0,,,,,,,,
39975,20:43.500,20:43.525,1,1065.0,373.0,1178.0,518.0,,,,,,,,
39990,20:44.000,20:44.025,2,1046.0,330.0,1164.0,480.0,2286.0,377.0,2486.0,619.0,,,,
40005,20:44.500,20:44.525,2,1050.0,301.0,1171.0,452.0,2273.0,344.0,2476.0,594.0,,,,
40020,20:45.000,20:45.027,1,1143.0,290.0,1264.0,442.0,,,,,,,,
40035,20:45.500,20:45.527,2,1345.0,192.0,1466.0,362.0,-61.0,79.0,173.0,364.0,,,,
40050,20:46.000,20:46.027,2,1533.0,124.0,1663.0,296.0,187.0,43.0,417.0,312.0,,,,
40065,20:46.500,20:46.527,0,,,,,,,,,,,,
40080,20:47.000,20:47.027,0,,,,,,,,,,,,
40095,20:47.500,20:47.527,0,,,,,,,,,,,,
40110,20:48.000,20:48.027,0,,,,,,,,,,,,
40125,20:48.500,20:48.527,0,,,,,,,,,,,,
40140,20:49.000,20:49.028,1,1065.0,193.0,1184.0,355.0,,,,,,,,
40155,20:49.500,20:49.528,2,2048.0,165.0,2284.0,430.0,843.0,147.0,967.0,319.0,,,,
40170,20:50.000,20:50.028,2,2096.0,100.0,2349.0,391.0,868.0,108.0,988.0,267.0,,,,
40185,20:50.500,20:50.528,1,2104.0,47.0,2348.0,333.0,,,,,,,,
40200,20:51.000,20:51.028,2,815.0,387.0,934.0,539.0,1947.0,448.0,2158.0,684.0,,,,
40215,20:51.500,20:51.528,2,727.0,657.0,845.0,811.0,1801.0,760.0,1989.0,978.0,,,,
40230,20:52.000,20:52.028,2,1831.0,516.0,2025.0,743.0,730.0,474.0,850.0,624.0,,,,
40245,20:52.500,20:52.528,2,665.0,417.0,789.0,569.0,1785.0,452.0,1979.0,670.0,,,,
40260,20:53.000,20:53.028,2,726.0,444.0,846.0,593.0,1857.0,485.0,2060.0,695.0,,,,
40275,20:53.500,20:53.530,2,768.0,490.0,886.0,635.0,1891.0,523.0,2097.0,732.0,,,,
40290,20:54.000,20:54.030,2,757.0,458.0,875.0,607.0,1878.0,483.0,2086.0,695.0,,,,
40305,20:54.500,20:54.530,2,805.0,569.0,922.0,710.0,1948.0,570.0,2162.0,791.0,,,,
40320,20:55.000,20:55.030,2,874.0,597.0,988.0,739.0,2031.0,596.0,2254.0,822.0,,,,
40335,20:55.500,20:55.530,2,841.0,490.0,956.0,634.0,2009.0,503.0,2228.0,727.0,,,,
40350,20:56.000,20:56.030,2,844.0,496.0,961.0,638.0,2007.0,504.0,2224.0,723.0,,,,
40365,20:56.500,20:56.530,2,1600.0,409.0,1778.0,629.0,450.0,461.0,588.0,622.0,,,,
40380,20:57.000,20:57.030,2,1513.0,321.0,1690.0,541.0,318.0,379.0,469.0,555.0,,,,
40395,20:57.500,20:57.530,2,890.0,503.0,1003.0,642.0,2062.0,465.0,2293.0,717.0,,,,
40410,20:58.000,20:58.032,2,114.0,284.0,356.0,553.0,1446.0,499.0,1560.0,643.0,,,,
40425,20:58.500,20:58.532,2,1341.0,441.0,1455.0,590.0,-65.0,239.0,189.0,530.0,,,,
40440,20:59.000,20:59.032,2,964.0,370.0,1082.0,522.0,2213.0,295.0,2438.0,561.0,,,,
40455,20:59.500,20:59.532,2,874.0,414.0,993.0,565.0,2063.0,318.0,2297.0,578.0,,,,
40470,21:00.000,21:00.023,2,887.0,462.0,1001.0,605.0,2062.0,372.0,2294.0,616.0,,,,
40485,21:00.500,21:00.523,2,889.0,470.0,1004.0,612.0,2069.0,353.0,2300.0,604.0,,,,
40500,21:01.000,21:01.023,2,877.0,444.0,995.0,591.0,2065.0,326.0,2302.0,582.0,,,,
40515,21:01.500,21:01.523,2,2073.0,296.0,2309.0,551.0,881.0,409.0,998.0,562.0,,,,
40530,21:02.000,21:02.025,2,884.0,416.0,1001.0,569.0,2076.0,299.0,2311.0,559.0,,,,
40545,21:02.500,21:02.525,2,914.0,453.0,1027.0,596.0,2112.0,336.0,2350.0,591.0,,,,
40560,21:03.000,21:03.025,2,765.0,477.0,883.0,626.0,1908.0,391.0,2116.0,628.0,,,,
40575,21:03.500,21:03.525,2,779.0,485.0,897.0,630.0,1941.0,463.0,2154.0,705.0,,,,
40590,21:04.000,21:04.025,2,884.0,559.0,996.0,700.0,2042.0,525.0,2264.0,769.0,,,,
40605,21:04.500,21:04.525,2,889.0,568.0,1001.0,709.0,2047.0,510.0,2268.0,747.0,,,,
40620,21:05.000,21:05.025,2,1715.0,500.0,1901.0,719.0,591.0,558.0,715.0,707.0,,,,
40635,21:05.500,21:05.525,2,640.0,534.0,764.0,691.0,1771.0,500.0,1961.0,724.0,,,,
40650,21:06.000,21:06.025,2,718.0,517.0,837.0,666.0,1846.0,462.0,2042.0,694.0,,,,
40665,21:06.500,21:06.527,2,1931.0,454.0,2139.0,687.0,791.0,531.0,907.0,678.0,,,,
40680,21:07.000,21:07.027,2,807.0,532.0,923.0,681.0,1965.0,438.0,2179.0,683.0,,,,
40695,21:07.500,21:07.527,2,829.0,508.0,946.0,652.0,1991.0,410.0,2210.0,659.0,,,,
40710,21:08.000,21:08.027,2,823.0,522.0,937.0,665.0,1974.0,442.0,2188.0,682.0,,,,
40725,21:08.500,21:08.527,2,627.0,512.0,754.0,661.0,1769.0,436.0,1963.0,661.0,,,,
40740,21:09.000,21:09.027,2,683.0,509.0,807.0,655.0,1849.0,429.0,2050.0,663.0,,,,
40755,21:09.500,21:09.527,2,747.0,475.0,867.0,619.0,1917.0,368.0,2127.0,609.0,,,,
40770,21:10.000,21:10.027,2,1940.0,415.0,2152.0,657.0,783.0,533.0,901.0,677.0,,,,
40785,21:10.500,21:10.527,2,748.0,512.0,868.0,656.0,1905.0,392.0,2116.0,636.0,,,,
40800,21:11.000,21:11.028,2,953.0,411.0,1070.0,559.0,2205.0,288.0,2441.0,557.0,,,,
40815,21:11.500,21:11.528,2,724.0,402.0,848.0,557.0,1924.0,349.0,2142.0,593.0,,,,
40830,21:12.000,21:12.028,2,1904.0,350.0,2119.0,597.0,713.0,414.0,837.0,568.0,,,,
40845,21:12.500,21:12.528,2,709.0,398.0,835.0,553.0,1910.0,315.0,2123.0,561.0,,,,
40860,21:13.000,21:13.028,2,1968.0,301.0,2193.0,558.0,762.0,381.0,884.0,537.0,,,,
40875,21:13.500,21:13.528,2,837.0,379.0,954.0,529.0,2052.0,323.0,2284.0,579.0,,,,
40890,21:14.000,21:14.028,2,2048.0,339.0,2280.0,588.0,832.0,382.0,952.0,538.0,,,,
40905,21:14.500,21:14.528,2,840.0,366.0,961.0,520.0,2057.0,316.0,2288.0,572.0,,,,
40920,21:15.000,21:15.030,2,788.0,357.0,908.0,510.0,1995.0,290.0,2222.0,550.0,,,,
40935,21:15.500,21:15.530,2,781.0,339.0,900.0,495.0,1999.0,284.0,2226.0,544.0,,,,
40950,21:16.000,21:16.030,2,753.0,328.0,875.0,487.0,1974.0,275.0,2199.0,534.0,,,,
40965,21:16.500,21:16.530,2,1976.0,285.0,2200.0,542.0,753.0,344.0,881.0,503.0,,,,
40980,21:17.000,21:17.030,2,665.0,337.0,808.0,497.0,1886.0,285.0,2096.0,533.0,,,,
40995,21:17.500,21:17.530,2,1968.0,363.0,2184.0,610.0,755.0,317.0,887.0,479.0,,,,
41010,21:18.000,21:18.030,2,1036.0,178.0,1155.0,340.0,2205.0,581.0,2427.0,824.0,,,,
41025,21:18.500,21:18.530,2,921.0,339.0,1040.0,493.0,2132.0,448.0,2379.0,706.0,,,,
41040,21:19.000,21:19.030,2,698.0,400.0,824.0,556.0,1860.0,344.0,2058.0,580.0,,,,
41055,21:19.500,21:19.532,2,488.0,360.0,627.0,524.0,1656.0,242.0,1843.0,473.0,,,,
41070,21:20.000,21:20.032,2,538.0,359.0,672.0,516.0,1699.0,340.0,1882.0,564.0,,,,
41085,21:20.500,21:20.523,1,1155.0,359.0,1270.0,507.0,,,,,,,,
41100,21:21.000,21:21.023,1,1093.0,514.0,1203.0,654.0,,,,,,,,
41115,21:21.500,21:21.523,2,735.0,534.0,853.0,688.0,1867.0,601.0,2060.0,829.0,,,,
41130,21:22.000,21:22.023,2,1874.0,483.0,2071.0,717.0,730.0,402.0,852.0,558.0,,,,
41145,21:22.500,21:22.523,2,730.0,446.0,851.0,596.0,1850.0,523.0,2036.0,747.0,,,,
41160,21:23.000,21:23.023,2,802.0,352.0,922.0,505.0,1941.0,444.0,2139.0,683.0,,,,
41175,21:23.500,21:23.525,2,520.0,409.0,653.0,572.0,1620.0,472.0,1783.0,686.0,,,,
41190,21:24.000,21:24.025,2,1649.0,362.0,1816.0,584.0,487.0,283.0,628.0,460.0,,,,
41205,21:24.500,21:24.525,2,514.0,363.0,651.0,525.0,1650.0,414.0,1818.0,628.0,,,,
41220,21:25.000,21:25.025,2,550.0,402.0,682.0,555.0,1666.0,450.0,1834.0,657.0,,,,
41235,21:25.500,21:25.525,2,582.0,391.0,713.0,551.0,1702.0,473.0,1871.0,678.0,,,,
41250,21:26.000,21:26.025,2,544.0,367.0,690.0,524.0,1707.0,455.0,1876.0,659.0,,,,
41265,21:26.500,21:26.525,2,1704.0,440.0,1873.0,644.0,501.0,354.0,658.0,522.0,,,,
41280,21:27.000,21:27.025,2,514.0,338.0,665.0,501.0,1704.0,422.0,1876.0,625.0,,,,
41295,21:27.500,21:27.525,2,538.0,354.0,680.0,515.0,1709.0,437.0,1879.0,639.0,,,,
41310,21:28.000,21:28.027,2,587.0,363.0,720.0,524.0,1736.0,439.0,1912.0,645.0,,,,
41325,21:28.500,21:28.527,2,630.0,354.0,761.0,514.0,1775.0,434.0,1948.0,640.0,,,,
41340,21:29.000,21:29.027,2,621.0,342.0,756.0,504.0,1772.0,414.0,1951.0,626.0,,,,
41355,21:29.500,21:29.527,2,607.0,336.0,743.0,503.0,1763.0,408.0,1938.0,615.0,,,,
41370,21:30.000,21:30.027,2,664.0,372.0,796.0,530.0,1819.0,412.0,2005.0,622.0,,,,
41385,21:30.500,21:30.527,2,629.0,327.0,764.0,495.0,1790.0,378.0,1986.0,599.0,,,,
41400,21:31.000,21:31.027,2,1562.0,406.0,1735.0,614.0,389.0,339.0,542.0,511.0,,,,
41415,21:31.500,21:31.527,2,469.0,380.0,614.0,547.0,1625.0,437.0,1802.0,648.0,,,,
41430,21:32.000,21:32.028,2,1695.0,420.0,1880.0,637.0,547.0,373.0,686.0,536.0,,,,
41445,21:32.500,21:32.528,2,614.0,336.0,751.0,500.0,1766.0,375.0,1953.0,592.0,,,,
41460,21:33.000,21:33.028,2,1801.0,335.0,1995.0,561.0,649.0,317.0,785.0,480.0,,,,
41475,21:33.500,21:33.528,2,591.0,400.0,727.0,561.0,1733.0,411.0,1919.0,630.0,,,,
41490,21:34.000,21:34.028,2,586.0,347.0,723.0,511.0,1733.0,388.0,1918.0,599.0,,,,
41505,21:34.500,21:34.528,2,653.0,364.0,787.0,519.0,1802.0,371.0,1993.0,593.0,,,,
41520,21:35.000,21:35.028,2,1695.0,378.0,1878.0,595.0,539.0,367.0,680.0,533.0,,,,
41535,21:35.500,21:35.528,2,1748.0,336.0,1937.0,566.0,571.0,334.0,708.0,504.0,,,,
41550,21:36.000,21:36.028,2,1881.0,355.0,2083.0,592.0,696.0,369.0,825.0,527.0,,,,
41565,21:36.500,21:36.530,2,501.0,358.0,644.0,524.0,1689.0,366.0,1871.0,592.0,,,,
41580,21:37.000,21:37.030,1,1214.0,430.0,1363.0,639.0,,,,,,,,
41595,21:37.500,21:37.530,2,351.0,382.0,502.0,559.0,1538.0,423.0,1676.0,638.0,,,,
41610,21:38.000,21:38.030,2,577.0,507.0,709.0,663.0,1718.0,533.0,1888.0,751.0,,,,
41625,21:38.500,21:38.530,2,801.0,519.0,921.0,668.0,1970.0,565.0,2184.0,806.0,,,,
41640,21:39.000,21:39.030,1,1156.0,494.0,1272.0,634.0,,,,,,,,
41655,21:39.500,21:39.530,2,603.0,433.0,788.0,676.0,1804.0,318.0,1955.0,486.0,,,,
41670,21:40.000,21:40.030,2,539.0,422.0,735.0,666.0,1726.0,192.0,1886.0,361.0,,,,
41685,21:40.500,21:40.530,2,1608.0,217.0,1753.0,385.0,369.0,412.0,618.0,610.0,,,,
41700,21:41.000,21:41.032,2,1348.0,433.0,1469.0,589.0,72.0,345.0,296.0,597.0,,,,
41715,21:41.500,21:41.523,2,899.0,672.0,1013.0,816.0,2087.0,712.0,2317.0,954.0,,,,
41730,21:42.000,21:42.023,2,695.0,661.0,819.0,816.0,1852.0,690.0,2048.0,910.0,,,,
41745,21:42.500,21:42.523,2,1854.0,616.0,2053.0,836.0,702.0,655.0,821.0,801.0,,,,
41760,21:43.000,21:43.023,2,1841.0,432.0,2039.0,661.0,661.0,530.0,790.0,679.0,,,,
41775,21:43.500,21:43.523,2,673.0,549.0,795.0,699.0,1854.0,427.0,2056.0,659.0,,,,
41790,21:44.000,21:44.023,2,694.0,517.0,811.0,660.0,1865.0,375.0,2065.0,614.0,,,,
41805,21:44.500,21:44.523,2,700.0,607.0,817.0,748.0,1878.0,464.0,2082.0,694.0,,,,
41820,21:45.000,21:45.025,2,691.0,572.0,808.0,719.0,1862.0,447.0,2062.0,679.0,,,,
41835,21:45.500,21:45.525,2,741.0,558.0,854.0,705.0,1890.0,446.0,2094.0,676.0,,,,
41850,21:46.000,21:46.025,2,769.0,568.0,884.0,720.0,1926.0,496.0,2128.0,725.0,,,,
41865,21:46.500,21:46.525,2,785.0,540.0,900.0,687.0,1931.0,484.0,2138.0,713.0,,,,
41880,21:47.000,21:47.025,2,799.0,524.0,910.0,664.0,1931.0,494.0,2142.0,712.0,,,,
41895,21:47.500,21:47.525,2,815.0,550.0,929.0,689.0,1947.0,520.0,2158.0,746.0,,,,
41910,21:48.000,21:48.025,2,791.0,521.0,906.0,661.0,1908.0,528.0,2114.0,745.0,,,,
41925,21:48.500,21:48.525,2,882.0,542.0,995.0,688.0,2022.0,614.0,2230.0,825.0,,,,
41940,21:49.000,21:49.025,2,863.0,525.0,977.0,671.0,1992.0,579.0,2198.0,789.0,,,,
41955,21:49.500,21:49.527,2,590.0,520.0,714.0,673.0,1695.0,563.0,1872.0,760.0,,,,
41970,21:50.000,21:50.027,2,508.0,566.0,638.0,723.0,1614.0,586.0,1791.0,782.0,,,,
41985,21:50.500,21:50.527,2,580.0,572.0,704.0,726.0,1674.0,614.0,1857.0,805.0,,,,
42000,21:51.000,21:51.027,2,591.0,546.0,716.0,701.0,1689.0,585.0,1873.0,778.0,,,,
42015,21:51.500,21:51.527,2,552.0,520.0,679.0,673.0,1641.0,561.0,1820.0,755.0,,,,
42030,21:52.000,21:52.027,2,675.0,542.0,795.0,691.0,1755.0,596.0,1942.0,791.0,,,,
42045,21:52.500,21:52.527,2,668.0,559.0,787.0,710.0,1752.0,605.0,1940.0,800.0,,,,
42060,21:53.000,21:53.027,2,651.0,516.0,771.0,665.0,1754.0,554.0,1941.0,759.0,,,,
42075,21:53.500,21:53.528,2,752.0,409.0,868.0,564.0,1879.0,476.0,2073.0,684.0,,,,
42090,21:54.000,21:54.028,2,843.0,476.0,954.0,618.0,1958.0,535.0,2160.0,745.0,,,,
42105,21:54.500,21:54.528,2,828.0,444.0,940.0,589.0,1936.0,506.0,2135.0,710.0,,,,
42120,21:55.000,21:55.028,2,823.0,452.0,936.0,597.0,1934.0,498.0,2130.0,706.0,,,,
42135,21:55.500,21:55.528,2,809.0,464.0,921.0,604.0,1910.0,502.0,2109.0,710.0,,,,
42150,21:56.000,21:56.028,2,802.0,468.0,914.0,610.0,1899.0,505.0,2095.0,704.0,,,,
