frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
25933,13:57.500,13:57.527,2,623.0,639.0,805.0,863.0,1824.0,919.0,1945.0,1074.0,,,,
25948,13:58.000,13:58.027,2,274.0,675.0,485.0,926.0,1543.0,862.0,1651.0,1005.0,,,,
25963,13:58.500,13:58.527,2,625.0,674.0,805.0,900.0,1846.0,861.0,1970.0,1014.0,,,,
25978,13:59.000,13:59.027,2,636.0,643.0,817.0,871.0,1854.0,855.0,1978.0,1009.0,,,,
25993,13:59.500,13:59.527,2,616.0,629.0,800.0,854.0,1831.0,840.0,1954.0,992.0,,,,
26008,14:00.000,14:00.027,2,593.0,623.0,777.0,858.0,1810.0,824.0,1931.0,974.0,,,,
26023,14:00.500,14:00.527,2,323.0,731.0,531.0,976.0,1568.0,975.0,1675.0,1120.0,,,,
26038,14:01.000,14:01.028,1,1260.0,1013.0,1362.0,1155.0,,,,,,,,
26053,14:01.500,14:01.528,1,1189.0,966.0,1289.0,1102.0,,,,,,,,
26068,14:02.000,14:02.028,1,1217.0,946.0,1318.0,1083.0,,,,,,,,
26083,14:02.500,14:02.528,1,1228.0,944.0,1326.0,1078.0,,,,,,,,
26098,14:03.000,14:03.028,2,264.0,779.0,438.0,1024.0,1467.0,1001.0,1572.0,1144.0,,,,
26113,14:03.500,14:03.528,2,1472.0,913.0,1576.0,1055.0,284.0,659.0,458.0,907.0,,,,
26128,14:04.000,14:04.028,1,1210.0,954.0,1313.0,1094.0,,,,,,,,
26143,14:04.500,14:04.528,1,1226.0,943.0,1326.0,1076.0,,,,,,,,
26158,14:05.000,14:05.030,1,1234.0,932.0,1334.0,1072.0,,,,,,,,
26173,14:05.500,14:05.530,2,1233.0,931.0,1334.0,1069.0,-86.0,743.0,98.0,1025.0,,,,
26188,14:06.000,14:06.030,1,1226.0,927.0,1327.0,1062.0,,,,,,,,
26203,14:06.500,14:06.530,1,1229.0,915.0,1330.0,1054.0,,,,,,,,
26218,14:07.000,14:07.030,2,2007.0,667.0,2202.0,925.0,907.0,935.0,1011.0,1073.0,,,,
26233,14:07.500,14:07.530,2,1683.0,657.0,1844.0,892.0,622.0,981.0,738.0,1128.0,,,,
26248,14:08.000,14:08.030,2,1945.0,634.0,2139.0,883.0,863.0,978.0,971.0,1121.0,,,,
26263,14:08.500,14:08.530,2,1028.0,829.0,1131.0,966.0,2171.0,532.0,2372.0,804.0,,,,
26278,14:09.000,14:09.032,2,1062.0,780.0,1165.0,920.0,2235.0,588.0,2427.0,845.0,,,,
26293,14:09.500,14:09.532,2,678.0,834.0,790.0,973.0,1760.0,572.0,1924.0,809.0,,,,
26308,14:10.000,14:10.032,2,1064.0,658.0,1164.0,798.0,2269.0,510.0,2459.0,769.0,,,,
26323,14:10.500,14:10.523,1,1137.0,668.0,1240.0,808.0,,,,,,,,
26338,14:11.000,14:11.023,1,1127.0,700.0,1229.0,835.0,,,,,,,,
26353,14:11.500,14:11.523,1,1134.0,707.0,1236.0,848.0,,,,,,,,
26368,14:12.000,14:12.023,1,1147.0,911.0,1247.0,1051.0,,,,,,,,
26383,14:12.500,14:12.523,2,992.0,959.0,1094.0,1100.0,2147.0,829.0,2360.0,1097.0,,,,
26398,14:13.000,14:13.025,2,2163.0,787.0,2390.0,1054.0,1003.0,937.0,1110.0,1076.0,,,,
26413,14:13.500,14:13.525,2,646.0,934.0,761.0,1078.0,1710.0,651.0,1891.0,895.0,,,,
26428,14:14.000,14:14.025,2,1780.0,631.0,1962.0,874.0,725.0,924.0,836.0,1067.0,,,,
26443,14:14.500,14:14.525,2,1924.0,590.0,2117.0,847.0,853.0,887.0,958.0,1028.0,,,,
26458,14:15.000,14:15.025,2,2005.0,622.0,2213.0,879.0,908.0,885.0,1013.0,1022.0,,,,
26473,14:15.500,14:15.525,2,2092.0,661.0,2315.0,927.0,970.0,885.0,1072.0,1024.0,,,,
26488,14:16.000,14:16.025,2,1884.0,621.0,2085.0,872.0,814.0,891.0,924.0,1033.0,,,,
26503,14:16.500,14:16.525,2,1728.0,622.0,1911.0,858.0,694.0,962.0,808.0,1105.0,,,,
26518,14:17.000,14:17.027,2,777.0,904.0,886.0,1043.0,1794.0,514.0,1987.0,759.0,,,,
26533,14:17.500,14:17.527,2,1084.0,863.0,1186.0,999.0,2246.0,570.0,2441.0,829.0,,,,
26548,14:18.000,14:18.027,2,2073.0,910.0,2215.0,1076.0,923.0,650.0,1058.0,865.0,,,,
26563,14:18.500,14:18.527,2,2056.0,890.0,2197.0,1054.0,916.0,618.0,1052.0,826.0,,,,
26578,14:19.000,14:19.027,2,1708.0,824.0,1821.0,972.0,591.0,582.0,740.0,816.0,,,,
26593,14:19.500,14:19.527,2,1302.0,789.0,1403.0,926.0,25.0,606.0,226.0,878.0,,,,
26608,14:20.000,14:20.027,2,1246.0,792.0,1347.0,932.0,-63.0,626.0,121.0,897.0,,,,
26623,14:20.500,14:20.527,1,1274.0,802.0,1374.0,940.0,,,,,,,,
26638,14:21.000,14:21.028,2,638.0,642.0,819.0,876.0,1828.0,881.0,1948.0,1031.0,,,,
26653,14:21.500,14:21.528,2,695.0,638.0,871.0,862.0,1874.0,904.0,2001.0,1060.0,,,,
26668,14:22.000,14:22.028,2,435.0,647.0,630.0,885.0,1644.0,885.0,1756.0,1030.0,,,,
26683,14:22.500,14:22.528,2,1692.0,959.0,1806.0,1112.0,498.0,674.0,688.0,915.0,,,,
26698,14:23.000,14:23.028,2,168.0,586.0,393.0,849.0,1436.0,918.0,1538.0,1061.0,,,,
26713,14:23.500,14:23.528,2,106.0,608.0,342.0,877.0,1407.0,924.0,1509.0,1063.0,,,,
26728,14:24.000,14:24.028,2,1396.0,912.0,1498.0,1052.0,83.0,603.0,322.0,874.0,,,,
26743,14:24.500,14:24.528,2,48.0,626.0,291.0,900.0,1379.0,919.0,1481.0,1057.0,,,,
26758,14:25.000,14:25.030,2,1315.0,906.0,1416.0,1044.0,-56.0,631.0,189.0,914.0,,,,
26773,14:25.500,14:25.530,1,1255.0,903.0,1356.0,1039.0,,,,,,,,
26787,14:26.000,14:26.005,2,1654.0,641.0,1844.0,885.0,580.0,978.0,699.0,1123.0,,,,
26803,14:26.500,14:26.530,2,1554.0,645.0,1736.0,882.0,470.0,986.0,596.0,1138.0,,,,
26818,14:27.000,14:27.030,2,1994.0,553.0,2227.0,831.0,918.0,991.0,1023.0,1128.0,,,,
26833,14:27.500,14:27.530,2,912.0,977.0,1020.0,1118.0,1984.0,551.0,2218.0,824.0,,,,
26848,14:28.000,14:28.030,2,1979.0,545.0,2212.0,813.0,907.0,968.0,1013.0,1106.0,,,,
26863,14:28.500,14:28.530,2,1975.0,537.0,2209.0,802.0,904.0,956.0,1012.0,1093.0,,,,
26878,14:29.000,14:29.032,2,1979.0,526.0,2209.0,795.0,918.0,943.0,1023.0,1083.0,,,,
26893,14:29.500,14:29.532,2,1983.0,531.0,2208.0,796.0,925.0,939.0,1029.0,1074.0,,,,
26908,14:30.000,14:30.032,2,1989.0,531.0,2216.0,798.0,930.0,939.0,1035.0,1074.0,,,,
26923,14:30.500,14:30.523,2,1984.0,533.0,2205.0,800.0,928.0,939.0,1030.0,1073.0,,,,
26938,14:31.000,14:31.023,2,857.0,949.0,964.0,1086.0,1873.0,559.0,2048.0,807.0,,,,
26953,14:31.500,14:31.523,2,843.0,939.0,951.0,1075.0,1862.0,553.0,2041.0,806.0,,,,
26968,14:32.000,14:32.023,2,873.0,936.0,982.0,1075.0,1908.0,575.0,2089.0,824.0,,,,
26983,14:32.500,14:32.523,2,1064.0,941.0,1166.0,1076.0,2207.0,694.0,2397.0,959.0,,,,
26998,14:33.000,14:33.025,2,1300.0,876.0,1401.0,1015.0,-67.0,549.0,164.0,832.0,,,,
27013,14:33.500,14:33.525,2,469.0,899.0,596.0,1052.0,1548.0,690.0,1713.0,922.0,,,,
27028,14:34.000,14:34.025,2,1382.0,665.0,1550.0,897.0,255.0,928.0,396.0,1091.0,,,,
27043,14:34.500,14:34.525,2,1382.0,661.0,1547.0,890.0,261.0,931.0,401.0,1094.0,,,,
27058,14:35.000,14:35.025,2,1522.0,588.0,1701.0,831.0,456.0,961.0,585.0,1114.0,,,,
27073,14:35.500,14:35.525,2,1847.0,415.0,2057.0,686.0,751.0,733.0,862.0,877.0,,,,
27088,14:36.000,14:36.025,2,1043.0,745.0,1145.0,884.0,2236.0,568.0,2439.0,832.0,,,,
27103,14:36.500,14:36.525,1,1149.0,782.0,1248.0,918.0,,,,,,,,
27118,14:37.000,14:37.027,1,1183.0,798.0,1285.0,934.0,,,,,,,,
27133,14:37.500,14:37.527,1,1177.0,795.0,1278.0,932.0,,,,,,,,
27148,14:38.000,14:38.027,1,1181.0,787.0,1282.0,925.0,,,,,,,,
27163,14:38.500,14:38.527,1,1121.0,869.0,1223.0,1006.0,,,,,,,,
27178,14:39.000,14:39.027,2,1613.0,703.0,1791.0,943.0,526.0,985.0,650.0,1135.0,,,,
27193,14:39.500,14:39.527,2,1513.0,688.0,1699.0,932.0,411.0,1003.0,539.0,1159.0,,,,
27208,14:40.000,14:40.027,2,1574.0,655.0,1762.0,898.0,488.0,973.0,613.0,1128.0,,,,
27222,14:40.500,14:40.527,1,1080.0,814.0,1179.0,952.0,,,,,,,,
27237,14:41.000,14:41.028,2,1888.0,626.0,2087.0,876.0,785.0,829.0,893.0,968.0,,,,
27252,14:41.500,14:41.528,2,1536.0,630.0,1688.0,867.0,461.0,891.0,588.0,1043.0,,,,
27267,14:42.000,14:42.028,2,520.0,878.0,642.0,1026.0,1597.0,628.0,1760.0,861.0,,,,
27282,14:42.500,14:42.528,2,467.0,738.0,657.0,964.0,1699.0,899.0,1816.0,1050.0,,,,
27297,14:43.000,14:43.028,2,685.0,693.0,863.0,915.0,1884.0,953.0,2016.0,1118.0,,,,
27312,14:43.500,14:43.528,2,689.0,668.0,869.0,889.0,1876.0,949.0,2006.0,1116.0,,,,
27327,14:44.000,14:44.028,2,1697.0,912.0,1816.0,1064.0,502.0,693.0,698.0,929.0,,,,
27342,14:44.500,14:44.528,1,1247.0,920.0,1350.0,1065.0,,,,,,,,
27357,14:45.000,14:45.030,1,1263.0,889.0,1366.0,1032.0,,,,,,,,
27372,14:45.500,14:45.530,2,1268.0,893.0,1372.0,1036.0,-101.0,649.0,122.0,951.0,,,,
27387,14:46.000,14:46.030,2,1308.0,904.0,1412.0,1047.0,-64.0,648.0,189.0,941.0,,,,
27402,14:46.500,14:46.530,2,1297.0,899.0,1401.0,1043.0,-75.0,647.0,168.0,938.0,,,,
27417,14:47.000,14:47.030,2,-17.0,632.0,223.0,914.0,1330.0,887.0,1434.0,1030.0,,,,
27432,14:47.500,14:47.530,2,4.0,608.0,255.0,888.0,1360.0,861.0,1466.0,1005.0,,,,
27447,14:48.000,14:48.030,2,-1.0,616.0,247.0,898.0,1356.0,864.0,1462.0,1007.0,,,,
27462,14:48.500,14:48.530,2,599.0,652.0,784.0,890.0,1788.0,952.0,1915.0,1107.0,,,,
27477,14:49.000,14:49.032,2,563.0,650.0,752.0,882.0,1752.0,961.0,1874.0,1113.0,,,,
27492,14:49.500,14:49.532,2,564.0,644.0,753.0,876.0,1756.0,945.0,1878.0,1098.0,,,,
27507,14:50.000,14:50.032,2,2167.0,794.0,2397.0,1081.0,963.0,892.0,1068.0,1036.0,,,,
27522,14:50.500,14:50.523,2,1417.0,750.0,1593.0,983.0,233.0,985.0,379.0,1156.0,,,,
27537,14:51.000,14:51.023,2,1472.0,725.0,1648.0,962.0,307.0,948.0,448.0,1117.0,,,,
27552,14:51.500,14:51.523,2,711.0,916.0,823.0,1062.0,1832.0,714.0,2037.0,973.0,,,,
27567,14:52.000,14:52.023,1,1191.0,862.0,1294.0,1005.0,,,,,,,,
27582,14:52.500,14:52.523,2,880.0,641.0,1048.0,861.0,2100.0,942.0,2253.0,1111.0,,,,
27597,14:53.000,14:53.025,2,831.0,633.0,1003.0,853.0,2043.0,911.0,2191.0,1084.0,,,,
27612,14:53.500,14:53.525,2,332.0,596.0,540.0,842.0,1553.0,877.0,1664.0,1026.0,,,,
27627,14:54.000,14:54.025,2,1428.0,759.0,1532.0,902.0,106.0,534.0,346.0,809.0,,,,
27642,14:54.500,14:54.525,2,1021.0,766.0,1124.0,909.0,2262.0,634.0,2471.0,915.0,,,,
27657,14:55.000,14:55.025,2,1358.0,601.0,1528.0,841.0,141.0,830.0,296.0,1009.0,,,,
27672,14:55.500,14:55.525,2,1449.0,577.0,1627.0,827.0,276.0,794.0,418.0,967.0,,,,
27687,14:56.000,14:56.025,2,1436.0,561.0,1613.0,804.0,234.0,805.0,378.0,978.0,,,,
27702,14:56.500,14:56.525,2,1396.0,561.0,1572.0,801.0,201.0,825.0,349.0,995.0,,,,
27717,14:57.000,14:57.027,2,1485.0,595.0,1663.0,836.0,319.0,853.0,457.0,1019.0,,,,
27732,14:57.500,14:57.527,2,1811.0,619.0,2017.0,878.0,676.0,829.0,791.0,980.0,,,,
27747,14:58.000,14:58.027,2,1496.0,595.0,1679.0,838.0,342.0,884.0,479.0,1049.0,,,,
27762,14:58.500,14:58.527,1,1111.0,838.0,1216.0,981.0,,,,,,,,
27777,14:59.000,14:59.027,2,707.0,760.0,883.0,977.0,1932.0,855.0,2063.0,1013.0,,,,
27792,14:59.500,14:59.527,2,706.0,762.0,881.0,977.0,1933.0,880.0,2065.0,1036.0,,,,
27807,15:00.000,15:00.027,2,1670.0,851.0,1788.0,997.0,429.0,711.0,627.0,949.0,,,,
27822,15:00.500,15:00.527,1,1091.0,824.0,1194.0,964.0,,,,,,,,
27837,15:01.000,15:01.028,2,609.0,871.0,727.0,1021.0,1721.0,621.0,1919.0,874.0,,,,
27852,15:01.500,15:01.528,2,1661.0,659.0,1848.0,905.0,556.0,929.0,678.0,1081.0,,,,
27867,15:02.000,15:02.028,2,1700.0,654.0,1895.0,902.0,591.0,921.0,710.0,1073.0,,,,
27882,15:02.500,15:02.528,2,1862.0,689.0,2073.0,943.0,741.0,922.0,853.0,1063.0,,,,
27897,15:03.000,15:03.028,1,1095.0,858.0,1197.0,998.0,,,,,,,,
27912,15:03.500,15:03.528,1,1098.0,877.0,1199.0,1014.0,,,,,,,,
27927,15:04.000,15:04.028,1,1114.0,822.0,1215.0,956.0,,,,,,,,
27942,15:04.500,15:04.528,1,1121.0,819.0,1224.0,959.0,,,,,,,,
27957,15:05.000,15:05.030,1,1045.0,751.0,1147.0,891.0,,,,,,,,
27972,15:05.500,15:05.530,2,1684.0,349.0,1887.0,607.0,565.0,643.0,686.0,794.0,,,,
27987,15:06.000,15:06.030,2,2014.0,456.0,2251.0,732.0,879.0,775.0,987.0,920.0,,,,
28001,15:06.500,15:06.530,2,1738.0,823.0,1856.0,970.0,539.0,696.0,727.0,927.0,,,,
28016,15:07.000,15:07.030,2,1394.0,731.0,1499.0,874.0,58.0,548.0,307.0,821.0,,,,
28031,15:07.500,15:07.530,2,594.0,609.0,780.0,836.0,1809.0,753.0,1933.0,906.0,,,,
28046,15:08.000,15:08.030,2,710.0,603.0,887.0,824.0,1917.0,774.0,2046.0,931.0,,,,
28061,15:08.500,15:08.530,2,684.0,615.0,864.0,836.0,1888.0,793.0,2018.0,948.0,,,,
28076,15:09.000,15:09.032,2,1405.0,832.0,1510.0,974.0,119.0,545.0,353.0,824.0,,,,
28091,15:09.500,15:09.523,2,1315.0,841.0,1417.0,980.0,-38.0,611.0,209.0,893.0,,,,
28106,15:10.000,15:10.023,2,1436.0,689.0,1614.0,925.0,281.0,967.0,423.0,1134.0,,,,
28120,15:10.500,15:10.515,2,849.0,1025.0,959.0,1166.0,1980.0,782.0,2215.0,1056.0,,,,
28136,15:11.000,15:11.023,2,601.0,729.0,784.0,954.0,1752.0,1049.0,1873.0,1202.0,,,,
28151,15:11.500,15:11.523,2,594.0,683.0,776.0,913.0,1747.0,987.0,1867.0,1143.0,,,,
28166,15:12.000,15:12.057,2,1720.0,959.0,1837.0,1109.0,558.0,690.0,742.0,917.0,,,,
28181,15:12.500,15:12.523,2,414.0,694.0,610.0,930.0,1604.0,941.0,1715.0,1085.0,,,,
28196,15:13.000,15:13.025,2,1527.0,901.0,1635.0,1042.0,307.0,674.0,516.0,917.0,,,,
28211,15:13.500,15:13.525,2,1445.0,879.0,1551.0,1021.0,180.0,659.0,404.0,917.0,,,,
28226,15:14.000,15:14.025,2,1489.0,677.0,1667.0,908.0,366.0,934.0,498.0,1095.0,,,,
28241,15:14.500,15:14.525,2,132.0,967.0,287.0,1146.0,1277.0,690.0,1419.0,904.0,,,,
28256,15:15.000,15:15.025,2,167.0,964.0,316.0,1136.0,1300.0,671.0,1440.0,891.0,,,,
28271,15:15.500,15:15.525,2,1314.0,645.0,1474.0,868.0,179.0,943.0,326.0,1118.0,,,,
28286,15:16.000,15:16.025,2,1339.0,649.0,1510.0,879.0,211.0,972.0,356.0,1150.0,,,,
28301,15:16.500,15:16.527,2,1619.0,616.0,1809.0,859.0,533.0,954.0,657.0,1106.0,,,,
28316,15:17.000,15:17.027,2,1534.0,537.0,1716.0,785.0,444.0,892.0,572.0,1047.0,,,,
28330,15:17.500,15:17.510,2,1930.0,543.0,2156.0,818.0,819.0,811.0,927.0,955.0,,,,
28346,15:18.000,15:18.027,2,1943.0,575.0,2167.0,842.0,798.0,695.0,910.0,837.0,,,,
28361,15:18.500,15:18.527,2,1548.0,549.0,1729.0,793.0,428.0,752.0,554.0,911.0,,,,
28376,15:19.000,15:19.027,2,2013.0,542.0,2248.0,807.0,864.0,697.0,969.0,840.0,,,,
28391,15:19.500,15:19.527,2,844.0,690.0,950.0,830.0,1978.0,549.0,2192.0,810.0,,,,
28406,15:20.000,15:20.027,2,851.0,683.0,959.0,825.0,1959.0,551.0,2147.0,809.0,,,,
28421,15:20.500,15:20.528,2,852.0,774.0,962.0,915.0,1979.0,613.0,2176.0,873.0,,,,
28436,15:21.000,15:21.028,2,2055.0,742.0,2267.0,1017.0,886.0,1005.0,996.0,1154.0,,,,
28451,15:21.500,15:21.528,2,2026.0,1001.0,2175.0,1174.0,855.0,701.0,1000.0,915.0,,,,
28466,15:22.000,15:22.028,2,1763.0,927.0,1886.0,1089.0,647.0,617.0,796.0,842.0,,,,
28481,15:22.500,15:22.528,2,1267.0,840.0,1374.0,983.0,-25.0,591.0,158.0,861.0,,,,
28496,15:23.000,15:23.028,2,877.0,943.0,986.0,1088.0,2025.0,803.0,2231.0,1060.0,,,,
28511,15:23.500,15:23.528,2,1579.0,706.0,1747.0,940.0,475.0,921.0,600.0,1075.0,,,,
28526,15:24.000,15:24.028,2,468.0,911.0,596.0,1069.0,1587.0,696.0,1765.0,929.0,,,,
28541,15:24.500,15:24.530,2,1573.0,671.0,1753.0,905.0,428.0,917.0,559.0,1077.0,,,,
28556,15:25.000,15:25.030,2,1543.0,670.0,1721.0,904.0,395.0,915.0,528.0,1080.0,,,,
28571,15:25.500,15:25.530,2,1542.0,646.0,1719.0,883.0,405.0,883.0,538.0,1048.0,,,,
28585,15:26.000,15:26.030,2,994.0,854.0,1093.0,994.0,2184.0,651.0,2420.0,928.0,,,,
28600,15:26.500,15:26.530,1,1202.0,813.0,1306.0,953.0,,,,,,,,
28615,15:27.000,15:27.030,2,1251.0,821.0,1355.0,959.0,-89.0,594.0,122.0,880.0,,,,
28630,15:27.500,15:27.530,2,1821.0,636.0,2026.0,893.0,695.0,858.0,808.0,1004.0,,,,
28645,15:28.000,15:28.030,2,1520.0,634.0,1705.0,873.0,378.0,920.0,511.0,1083.0,,,,
28660,15:28.500,15:28.532,2,576.0,942.0,696.0,1092.0,1697.0,687.0,1892.0,931.0,,,,
28675,15:29.000,15:29.023,2,265.0,656.0,478.0,901.0,1499.0,891.0,1606.0,1033.0,,,,
28690,15:29.500,15:29.523,2,297.0,647.0,509.0,895.0,1530.0,878.0,1638.0,1020.0,,,,
28705,15:30.000,15:30.023,2,217.0,674.0,435.0,927.0,1480.0,898.0,1589.0,1042.0,,,,
28720,15:30.500,15:30.523,2,149.0,649.0,377.0,907.0,1441.0,871.0,1546.0,1014.0,,,,
28735,15:31.000,15:31.023,2,63.0,637.0,307.0,899.0,1387.0,852.0,1492.0,994.0,,,,
28750,15:31.500,15:31.523,2,-32.0,631.0,211.0,905.0,1327.0,837.0,1432.0,976.0,,,,
28765,15:32.000,15:32.023,2,1322.0,832.0,1424.0,972.0,-40.0,630.0,203.0,908.0,,,,
28780,15:32.500,15:32.525,2,1321.0,833.0,1424.0,974.0,-41.0,635.0,201.0,913.0,,,,
28795,15:33.000,15:33.025,2,1321.0,835.0,1425.0,976.0,-38.0,637.0,204.0,916.0,,,,
28810,15:33.500,15:33.525,2,1332.0,876.0,1435.0,1017.0,-12.0,659.0,227.0,935.0,,,,
28825,15:34.000,15:34.025,2,1380.0,851.0,1483.0,990.0,53.0,616.0,297.0,890.0,,,,
28840,15:34.500,15:34.525,2,1320.0,876.0,1421.0,1014.0,-26.0,660.0,210.0,942.0,,,,
28855,15:35.000,15:35.025,2,1264.0,880.0,1366.0,1019.0,-100.0,672.0,125.0,964.0,,,,
