frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
30347,16:23.500,16:23.500,2,712.0,816.0,888.0,1050.0,1257.0,895.0,1411.0,1111.0,,,,
30362,16:24.000,16:24.000,2,573.0,699.0,761.0,957.0,1143.0,767.0,1294.0,982.0,,,,
30377,16:24.500,16:24.500,2,586.0,678.0,770.0,919.0,1148.0,754.0,1300.0,967.0,,,,
30392,16:25.000,16:25.000,2,572.0,713.0,759.0,959.0,1149.0,774.0,1299.0,985.0,,,,
30407,16:25.500,16:25.500,2,581.0,726.0,766.0,962.0,1169.0,782.0,1321.0,993.0,,,,
30422,16:26.000,16:26.002,2,585.0,748.0,769.0,983.0,1172.0,793.0,1321.0,1008.0,,,,
30437,16:26.500,16:26.502,2,599.0,736.0,781.0,971.0,1218.0,798.0,1349.0,1003.0,,,,
30452,16:27.000,16:27.002,2,666.0,781.0,846.0,1015.0,1258.0,869.0,1399.0,1080.0,,,,
30467,16:27.500,16:27.502,2,675.0,802.0,854.0,1040.0,1206.0,873.0,1351.0,1090.0,,,,
30482,16:28.000,16:28.002,2,668.0,788.0,847.0,1022.0,1183.0,841.0,1314.0,1044.0,,,,
30495,16:28.500,16:28.502,2,662.0,781.0,842.0,1016.0,1200.0,831.0,1346.0,1048.0,,,,
30510,16:29.000,16:29.002,2,664.0,776.0,843.0,1014.0,1221.0,835.0,1374.0,1049.0,,,,
30525,16:29.500,16:29.502,2,662.0,773.0,842.0,1010.0,1221.0,834.0,1374.0,1047.0,,,,
30540,16:30.000,16:30.003,2,664.0,771.0,843.0,1017.0,1224.0,830.0,1375.0,1044.0,,,,
30555,16:30.500,16:30.503,2,648.0,756.0,834.0,969.0,1228.0,826.0,1380.0,1041.0,,,,
30570,16:31.000,16:31.003,2,653.0,753.0,835.0,970.0,1230.0,831.0,1381.0,1041.0,,,,
30585,16:31.500,16:31.503,2,663.0,759.0,844.0,968.0,1230.0,828.0,1382.0,1041.0,,,,
30600,16:32.000,16:32.003,2,646.0,754.0,818.0,966.0,1234.0,827.0,1386.0,1040.0,,,,
30615,16:32.500,16:32.503,2,652.0,759.0,829.0,968.0,1226.0,831.0,1379.0,1042.0,,,,
30630,16:33.000,16:33.003,2,682.0,725.0,860.0,944.0,1194.0,801.0,1353.0,1017.0,,,,
30645,16:33.500,16:33.503,2,668.0,639.0,849.0,870.0,1166.0,724.0,1325.0,937.0,,,,
30660,16:34.000,16:34.003,2,760.0,615.0,934.0,844.0,1255.0,719.0,1414.0,934.0,,,,
30675,16:34.500,16:34.505,2,818.0,597.0,992.0,827.0,1319.0,701.0,1480.0,918.0,,,,
30690,16:35.000,16:35.005,2,872.0,606.0,1044.0,839.0,1379.0,689.0,1536.0,907.0,,,,
30705,16:35.500,16:35.505,2,826.0,687.0,996.0,912.0,1380.0,762.0,1539.0,974.0,,,,
30720,16:36.000,16:36.005,2,921.0,699.0,1084.0,918.0,1445.0,765.0,1605.0,984.0,,,,
30735,16:36.500,16:36.505,2,1008.0,698.0,1172.0,917.0,1496.0,747.0,1652.0,960.0,,,,
30750,16:37.000,16:37.005,2,984.0,610.0,1147.0,829.0,1468.0,659.0,1621.0,872.0,,,,
30765,16:37.500,16:37.505,2,925.0,617.0,1086.0,832.0,1407.0,654.0,1558.0,867.0,,,,
30780,16:38.000,16:38.005,2,861.0,579.0,1023.0,799.0,1343.0,660.0,1491.0,854.0,,,,
30795,16:38.500,16:38.505,2,1894.0,775.0,2078.0,1001.0,1369.0,689.0,1530.0,904.0,,,,
30810,16:39.000,16:39.007,2,1756.0,802.0,1924.0,1018.0,1248.0,751.0,1402.0,963.0,,,,
30825,16:39.500,16:39.507,2,1753.0,897.0,1920.0,1109.0,1267.0,828.0,1429.0,1040.0,,,,
30840,16:40.000,16:40.007,2,1723.0,940.0,1890.0,1157.0,1271.0,875.0,1433.0,1083.0,,,,
30855,16:40.500,16:40.507,2,1154.0,767.0,1310.0,979.0,1588.0,795.0,1747.0,1013.0,,,,
30870,16:41.000,16:41.007,2,895.0,501.0,1062.0,721.0,1321.0,586.0,1471.0,798.0,,,,
30885,16:41.500,16:41.507,2,930.0,363.0,1105.0,589.0,1352.0,493.0,1509.0,702.0,,,,
30900,16:42.000,16:42.007,2,951.0,345.0,1128.0,565.0,1369.0,476.0,1529.0,690.0,,,,
30915,16:42.500,16:42.507,2,1023.0,398.0,1200.0,617.0,1437.0,533.0,1596.0,747.0,,,,
30930,16:43.000,16:43.000,2,1148.0,403.0,1325.0,631.0,1568.0,535.0,1735.0,755.0,,,,
30945,16:43.500,16:43.500,2,1100.0,643.0,1269.0,878.0,1527.0,706.0,1683.0,927.0,,,,
30960,16:44.000,16:44.000,2,922.0,928.0,1089.0,1149.0,1377.0,976.0,1532.0,1190.0,,,,
30975,16:44.500,16:44.500,2,816.0,837.0,986.0,1064.0,1277.0,857.0,1427.0,1068.0,,,,
30990,16:45.000,16:45.000,2,960.0,831.0,1123.0,1051.0,1409.0,851.0,1562.0,1066.0,,,,
31005,16:45.500,16:45.500,2,964.0,822.0,1127.0,1046.0,1410.0,841.0,1566.0,1057.0,,,,
31020,16:46.000,16:46.000,2,1022.0,733.0,1185.0,953.0,1464.0,762.0,1621.0,974.0,,,,
31035,16:46.500,16:46.500,2,1015.0,692.0,1177.0,910.0,1458.0,724.0,1612.0,937.0,,,,
31050,16:47.000,16:47.000,2,975.0,713.0,1138.0,934.0,1418.0,740.0,1572.0,956.0,,,,
31065,16:47.500,16:47.502,2,1074.0,753.0,1237.0,975.0,1514.0,774.0,1673.0,993.0,,,,
31080,16:48.000,16:48.002,2,1165.0,808.0,1331.0,1029.0,1617.0,827.0,1783.0,1053.0,,,,
31095,16:48.500,16:48.502,2,462.0,745.0,656.0,988.0,955.0,758.0,1103.0,963.0,,,,
31110,16:49.000,16:49.002,2,476.0,895.0,669.0,1142.0,955.0,909.0,1110.0,1128.0,,,,
31125,16:49.500,16:49.502,2,1240.0,988.0,1407.0,1215.0,1686.0,1019.0,1863.0,1255.0,,,,
31140,16:50.000,16:50.002,2,1274.0,867.0,1442.0,1090.0,1719.0,891.0,1893.0,1119.0,,,,
31155,16:50.500,16:50.502,2,1176.0,825.0,1341.0,1043.0,1608.0,842.0,1774.0,1064.0,,,,
31170,16:51.000,16:51.002,2,1144.0,766.0,1310.0,988.0,1572.0,785.0,1737.0,1006.0,,,,
31185,16:51.500,16:51.503,2,1066.0,763.0,1229.0,979.0,1492.0,779.0,1649.0,997.0,,,,
31200,16:52.000,16:52.003,2,869.0,713.0,1040.0,936.0,1301.0,733.0,1452.0,943.0,,,,
31215,16:52.500,16:52.503,1,494.0,799.0,669.0,1023.0,,,,,,,,
31230,16:53.000,16:53.003,1,-4.0,768.0,229.0,1023.0,,,,,,,,
31245,16:53.500,16:53.503,1,-103.0,978.0,119.0,1257.0,,,,,,,,
31260,16:54.000,16:54.003,0,,,,,,,,,,,,
31275,16:54.500,16:54.503,0,,,,,,,,,,,,
31290,16:55.000,16:55.003,2,1014.0,1181.0,1184.0,1432.0,1475.0,1203.0,1639.0,1447.0,,,,
31305,16:55.500,16:55.503,2,1185.0,1312.0,1371.0,1500.0,1661.0,1337.0,1857.0,1515.0,,,,
31320,16:56.000,16:56.005,2,1317.0,1029.0,1483.0,1259.0,1788.0,1064.0,1975.0,1311.0,,,,
31335,16:56.500,16:56.505,2,1248.0,750.0,1411.0,969.0,1702.0,762.0,1876.0,992.0,,,,
31350,16:57.000,16:57.005,2,1226.0,721.0,1389.0,952.0,1668.0,718.0,1840.0,945.0,,,,
31365,16:57.500,16:57.505,2,1184.0,680.0,1346.0,902.0,1621.0,682.0,1787.0,905.0,,,,
31380,16:58.000,16:58.005,2,1182.0,661.0,1344.0,885.0,1623.0,660.0,1790.0,886.0,,,,
31395,16:58.500,16:58.505,2,1157.0,667.0,1319.0,885.0,1599.0,663.0,1766.0,889.0,,,,
31410,16:59.000,16:59.005,2,1036.0,650.0,1195.0,867.0,1490.0,650.0,1651.0,873.0,,,,
31425,16:59.500,16:59.505,2,1074.0,642.0,1231.0,859.0,1531.0,642.0,1692.0,867.0,,,,
31440,17:00.000,17:00.005,2,1358.0,642.0,1523.0,862.0,1844.0,649.0,2032.0,894.0,,,,
31455,17:00.500,17:00.507,2,1125.0,487.0,1289.0,710.0,1577.0,520.0,1744.0,745.0,,,,
31470,17:01.000,17:01.007,2,1290.0,123.0,1455.0,366.0,792.0,66.0,973.0,334.0,,,,
31485,17:01.500,17:01.507,2,1331.0,106.0,1517.0,379.0,1850.0,144.0,2057.0,415.0,,,,
31500,17:02.000,17:02.007,1,1778.0,421.0,1991.0,688.0,,,,,,,,
31515,17:02.500,17:02.507,1,1784.0,505.0,1996.0,764.0,,,,,,,,
31530,17:03.000,17:03.007,2,1805.0,542.0,1987.0,775.0,1306.0,531.0,1475.0,775.0,,,,
31545,17:03.500,17:03.507,2,1238.0,563.0,1404.0,790.0,1721.0,563.0,1894.0,796.0,,,,
31561,17:04.000,17:04.032,2,1100.0,646.0,1265.0,868.0,1567.0,650.0,1730.0,868.0,,,,
31575,17:04.500,17:04.500,2,842.0,995.0,1011.0,1225.0,1311.0,1013.0,1462.0,1226.0,,,,
31590,17:05.000,17:05.000,2,728.0,1155.0,910.0,1406.0,1214.0,1156.0,1370.0,1384.0,,,,
31605,17:05.500,17:05.500,2,819.0,1036.0,994.0,1271.0,1292.0,1036.0,1444.0,1255.0,,,,
31620,17:06.000,17:06.000,2,925.0,923.0,1096.0,1144.0,1388.0,931.0,1542.0,1146.0,,,,
31635,17:06.500,17:06.500,2,1060.0,800.0,1224.0,1022.0,1515.0,823.0,1674.0,1032.0,,,,
31650,17:07.000,17:07.000,2,1509.0,800.0,1668.0,1015.0,1042.0,782.0,1203.0,989.0,,,,
31665,17:07.500,17:07.500,2,1024.0,789.0,1181.0,989.0,1500.0,809.0,1658.0,1025.0,,,,
31680,17:08.000,17:08.000,2,1028.0,788.0,1191.0,1001.0,1506.0,799.0,1664.0,1011.0,,,,
31695,17:08.500,17:08.500,2,1500.0,822.0,1656.0,1036.0,1037.0,807.0,1203.0,1024.0,,,,
31710,17:09.000,17:09.002,2,969.0,737.0,1133.0,966.0,1442.0,752.0,1599.0,967.0,,,,
31725,17:09.500,17:09.502,2,946.0,615.0,1110.0,840.0,1431.0,642.0,1587.0,853.0,,,,
31740,17:10.000,17:10.002,2,958.0,593.0,1122.0,819.0,1449.0,631.0,1607.0,845.0,,,,
31755,17:10.500,17:10.502,2,966.0,581.0,1133.0,812.0,1457.0,622.0,1616.0,836.0,,,,
31770,17:11.000,17:11.002,2,994.0,624.0,1158.0,844.0,1479.0,653.0,1636.0,865.0,,,,
31785,17:11.500,17:11.502,2,1012.0,614.0,1177.0,835.0,1499.0,655.0,1658.0,867.0,,,,
31800,17:12.000,17:12.002,2,1083.0,684.0,1248.0,907.0,1570.0,725.0,1734.0,941.0,,,,
31815,17:12.500,17:12.502,2,972.0,661.0,1138.0,878.0,1455.0,694.0,1612.0,903.0,,,,
31830,17:13.000,17:13.003,2,1096.0,660.0,1260.0,883.0,1571.0,700.0,1735.0,915.0,,,,
31845,17:13.500,17:13.503,2,1091.0,632.0,1259.0,853.0,1567.0,669.0,1730.0,884.0,,,,
31860,17:14.000,17:14.003,2,1054.0,721.0,1222.0,945.0,1525.0,753.0,1685.0,968.0,,,,
31875,17:14.500,17:14.503,2,1092.0,732.0,1264.0,958.0,1582.0,789.0,1749.0,1011.0,,,,
31890,17:15.000,17:15.003,2,1757.0,725.0,1940.0,954.0,1252.0,623.0,1434.0,859.0,,,,
31905,17:15.500,17:15.503,2,1889.0,687.0,2087.0,923.0,1359.0,565.0,1550.0,827.0,,,,
31920,17:16.000,17:16.003,2,1809.0,794.0,1995.0,1028.0,1297.0,690.0,1481.0,924.0,,,,
31935,17:16.500,17:16.503,2,1796.0,832.0,1977.0,1065.0,1285.0,740.0,1463.0,969.0,,,,
31950,17:17.000,17:17.003,2,1291.0,731.0,1468.0,960.0,1800.0,822.0,1984.0,1058.0,,,,
31965,17:17.500,17:17.505,2,1805.0,830.0,1991.0,1064.0,1297.0,736.0,1475.0,969.0,,,,
31980,17:18.000,17:18.005,2,1804.0,829.0,1989.0,1063.0,1305.0,735.0,1483.0,970.0,,,,
31995,17:18.500,17:18.505,2,1802.0,831.0,1987.0,1065.0,1301.0,736.0,1480.0,967.0,,,,
32010,17:19.000,17:19.005,2,1804.0,823.0,1990.0,1058.0,1300.0,727.0,1481.0,959.0,,,,
32025,17:19.500,17:19.505,2,1299.0,726.0,1479.0,956.0,1805.0,822.0,1991.0,1058.0,,,,
32040,17:20.000,17:20.005,2,1809.0,823.0,1996.0,1059.0,1305.0,723.0,1485.0,956.0,,,,
32055,17:20.500,17:20.505,2,1807.0,832.0,1992.0,1065.0,1302.0,732.0,1481.0,971.0,,,,
32070,17:21.000,17:21.005,2,1804.0,835.0,1989.0,1069.0,1300.0,731.0,1481.0,961.0,,,,
32085,17:21.500,17:21.507,2,1809.0,847.0,1994.0,1078.0,1304.0,740.0,1483.0,972.0,,,,
32100,17:22.000,17:22.007,2,1259.0,724.0,1438.0,956.0,1762.0,811.0,1942.0,1043.0,,,,
32115,17:22.500,17:22.507,2,964.0,815.0,1136.0,1044.0,1443.0,841.0,1599.0,1056.0,,,,
32130,17:23.000,17:23.007,2,852.0,975.0,1020.0,1198.0,1330.0,937.0,1481.0,1148.0,,,,
32145,17:23.500,17:23.507,2,929.0,858.0,1094.0,1073.0,1400.0,816.0,1552.0,1029.0,,,,
32160,17:24.000,17:24.007,2,982.0,869.0,1149.0,1087.0,1456.0,864.0,1612.0,1076.0,,,,
32175,17:24.500,17:24.507,2,984.0,824.0,1150.0,1045.0,1464.0,829.0,1619.0,1040.0,,,,
32191,17:25.000,17:25.032,2,978.0,798.0,1143.0,1016.0,1473.0,812.0,1630.0,1026.0,,,,
32206,17:25.500,17:25.532,2,984.0,774.0,1147.0,992.0,1482.0,791.0,1639.0,1006.0,,,,
32220,17:26.000,17:26.000,2,998.0,770.0,1161.0,990.0,1494.0,784.0,1650.0,1002.0,,,,
32235,17:26.500,17:26.500,2,997.0,765.0,1161.0,985.0,1494.0,780.0,1651.0,996.0,,,,
32250,17:27.000,17:27.000,2,998.0,765.0,1161.0,984.0,1498.0,778.0,1655.0,993.0,,,,
32265,17:27.500,17:27.500,2,1000.0,766.0,1164.0,987.0,1496.0,789.0,1655.0,1002.0,,,,
32280,17:28.000,17:28.000,2,982.0,724.0,1145.0,942.0,1475.0,739.0,1632.0,953.0,,,,
32295,17:28.500,17:28.500,2,985.0,736.0,1149.0,955.0,1480.0,748.0,1635.0,957.0,,,,
32310,17:29.000,17:29.000,2,996.0,767.0,1158.0,992.0,1488.0,784.0,1645.0,999.0,,,,
32325,17:29.500,17:29.500,2,1013.0,767.0,1176.0,985.0,1502.0,780.0,1658.0,993.0,,,,
32340,17:30.000,17:30.000,2,1006.0,735.0,1169.0,952.0,1503.0,753.0,1662.0,966.0,,,,
32355,17:30.500,17:30.502,2,997.0,731.0,1162.0,952.0,1504.0,758.0,1660.0,972.0,,,,
32370,17:31.000,17:31.002,2,1000.0,729.0,1162.0,955.0,1505.0,752.0,1665.0,966.0,,,,
32385,17:31.500,17:31.502,2,1015.0,766.0,1178.0,985.0,1518.0,785.0,1678.0,1006.0,,,,
32400,17:32.000,17:32.002,2,1012.0,717.0,1172.0,945.0,1511.0,747.0,1673.0,958.0,,,,
32415,17:32.500,17:32.502,2,1004.0,708.0,1168.0,934.0,1502.0,731.0,1662.0,944.0,,,,
32430,17:33.000,17:33.002,2,1511.0,735.0,1672.0,954.0,1015.0,709.0,1180.0,933.0,,,,
32445,17:33.500,17:33.502,2,1006.0,731.0,1169.0,950.0,1502.0,750.0,1660.0,964.0,,,,
32460,17:34.000,17:34.002,2,1011.0,711.0,1172.0,930.0,1503.0,742.0,1662.0,959.0,,,,
32475,17:34.500,17:34.503,2,1013.0,711.0,1173.0,920.0,1503.0,747.0,1663.0,959.0,,,,
32490,17:35.000,17:35.003,2,681.0,610.0,854.0,827.0,1183.0,658.0,1331.0,865.0,,,,
32505,17:35.500,17:35.503,2,578.0,563.0,762.0,795.0,1101.0,606.0,1253.0,819.0,,,,
32520,17:36.000,17:36.003,2,673.0,590.0,850.0,822.0,1184.0,642.0,1333.0,849.0,,,,
32535,17:36.500,17:36.503,2,691.0,589.0,869.0,820.0,1201.0,634.0,1351.0,844.0,,,,
32550,17:37.000,17:37.003,2,706.0,593.0,880.0,822.0,1212.0,639.0,1363.0,846.0,,,,
32565,17:37.500,17:37.503,2,708.0,593.0,883.0,821.0,1214.0,638.0,1365.0,844.0,,,,
32580,17:38.000,17:38.003,2,714.0,601.0,888.0,836.0,1220.0,645.0,1370.0,849.0,,,,
32595,17:38.500,17:38.503,2,760.0,644.0,931.0,870.0,1270.0,672.0,1421.0,886.0,,,,
32610,17:39.000,17:39.005,2,1636.0,828.0,1801.0,1049.0,1131.0,815.0,1293.0,1035.0,,,,
32625,17:39.500,17:39.505,2,1635.0,734.0,1799.0,953.0,1134.0,715.0,1295.0,937.0,,,,
32640,17:40.000,17:40.005,2,1074.0,736.0,1234.0,950.0,1569.0,747.0,1730.0,962.0,,,,
32655,17:40.500,17:40.505,2,1000.0,698.0,1166.0,941.0,1494.0,715.0,1651.0,931.0,,,,
32670,17:41.000,17:41.005,2,1012.0,689.0,1176.0,908.0,1504.0,702.0,1661.0,916.0,,,,
32685,17:41.500,17:41.505,2,1521.0,704.0,1678.0,921.0,1022.0,689.0,1187.0,911.0,,,,
32700,17:42.000,17:42.005,2,1025.0,716.0,1188.0,950.0,1523.0,733.0,1681.0,948.0,,,,
32715,17:42.500,17:42.505,2,1516.0,737.0,1675.0,954.0,1020.0,727.0,1183.0,947.0,,,,
32730,17:43.000,17:43.007,2,1516.0,735.0,1675.0,950.0,1023.0,715.0,1186.0,940.0,,,,
32745,17:43.500,17:43.507,2,1095.0,743.0,1259.0,958.0,1593.0,742.0,1755.0,958.0,,,,
32760,17:44.000,17:44.007,2,1542.0,733.0,1702.0,953.0,1037.0,722.0,1196.0,935.0,,,,
32775,17:44.500,17:44.507,2,1021.0,728.0,1181.0,952.0,1532.0,736.0,1691.0,954.0,,,,
32790,17:45.000,17:45.007,2,1029.0,723.0,1189.0,947.0,1538.0,729.0,1697.0,949.0,,,,
32806,17:45.500,17:45.532,2,1039.0,721.0,1201.0,940.0,1540.0,724.0,1699.0,942.0,,,,
32821,17:46.000,17:46.032,2,1039.0,730.0,1200.0,947.0,1533.0,740.0,1691.0,955.0,,,,
32836,17:46.500,17:46.532,2,1040.0,731.0,1203.0,949.0,1547.0,746.0,1705.0,967.0,,,,
32851,17:47.000,17:47.032,2,1044.0,729.0,1207.0,947.0,1535.0,747.0,1697.0,976.0,,,,
32865,17:47.500,17:47.500,2,1515.0,759.0,1681.0,986.0,1046.0,729.0,1210.0,947.0,,,,
32880,17:48.000,17:48.000,2,1047.0,728.0,1209.0,952.0,1496.0,751.0,1654.0,965.0,,,,
32895,17:48.500,17:48.500,2,1047.0,729.0,1212.0,945.0,1534.0,732.0,1694.0,948.0,,,,
32910,17:49.000,17:49.000,2,1047.0,724.0,1211.0,946.0,1537.0,732.0,1696.0,956.0,,,,
32925,17:49.500,17:49.500,2,1538.0,739.0,1698.0,956.0,1046.0,732.0,1208.0,946.0,,,,
32940,17:50.000,17:50.000,2,1029.0,727.0,1187.0,940.0,1540.0,735.0,1700.0,954.0,,,,
32955,17:50.500,17:50.500,2,1032.0,732.0,1194.0,950.0,1537.0,735.0,1696.0,954.0,,,,
32970,17:51.000,17:51.000,2,1036.0,737.0,1198.0,953.0,1538.0,739.0,1697.0,955.0,,,,
32985,17:51.500,17:51.502,2,1039.0,711.0,1202.0,931.0,1543.0,720.0,1701.0,937.0,,,,
33000,17:52.000,17:52.002,2,1050.0,721.0,1215.0,935.0,1544.0,724.0,1703.0,940.0,,,,
33015,17:52.500,17:52.502,2,1042.0,718.0,1203.0,938.0,1541.0,725.0,1700.0,941.0,,,,
33030,17:53.000,17:53.002,2,1043.0,717.0,1202.0,949.0,1539.0,730.0,1699.0,946.0,,,,
33045,17:53.500,17:53.502,2,1108.0,797.0,1273.0,1016.0,1606.0,837.0,1766.0,1050.0,,,,
33060,17:54.000,17:54.002,2,1582.0,833.0,1743.0,1049.0,1086.0,809.0,1250.0,1029.0,,,,
33075,17:54.500,17:54.502,2,1098.0,785.0,1260.0,1003.0,1594.0,799.0,1754.0,1016.0,,,,
33090,17:55.000,17:55.002,2,1101.0,786.0,1263.0,1007.0,1595.0,795.0,1756.0,1010.0,,,,
33105,17:55.500,17:55.502,2,1101.0,760.0,1263.0,977.0,1592.0,766.0,1756.0,984.0,,,,
33120,17:56.000,17:56.003,2,1102.0,758.0,1264.0,973.0,1596.0,762.0,1757.0,983.0,,,,
33135,17:56.500,17:56.503,2,1107.0,763.0,1267.0,978.0,1600.0,770.0,1761.0,987.0,,,,
33150,17:57.000,17:57.003,2,1108.0,756.0,1273.0,968.0,1602.0,764.0,1763.0,979.0,,,,
33165,17:57.500,17:57.503,2,1099.0,742.0,1262.0,956.0,1591.0,752.0,1753.0,966.0,,,,
33180,17:58.000,17:58.003,2,1083.0,749.0,1247.0,966.0,1574.0,753.0,1736.0,971.0,,,,
33195,17:58.500,17:58.503,2,1044.0,692.0,1208.0,911.0,1534.0,691.0,1691.0,907.0,,,,
33210,17:59.000,17:59.003,2,1041.0,729.0,1202.0,950.0,1530.0,733.0,1688.0,948.0,,,,
33225,17:59.500,17:59.503,2,1047.0,740.0,1211.0,960.0,1541.0,743.0,1698.0,957.0,,,,
33240,18:00.000,18:00.003,2,1051.0,728.0,1216.0,951.0,1536.0,721.0,1694.0,937.0,,,,
33255,18:00.500,18:00.505,2,1059.0,696.0,1225.0,925.0,1549.0,692.0,1706.0,908.0,,,,
33270,18:01.000,18:01.005,2,1054.0,695.0,1218.0,920.0,1540.0,696.0,1697.0,907.0,,,,
33285,18:01.500,18:01.505,2,1016.0,687.0,1180.0,915.0,1500.0,684.0,1656.0,903.0,,,,
33300,18:02.000,18:02.005,2,1030.0,700.0,1200.0,930.0,1508.0,707.0,1666.0,924.0,,,,
33315,18:02.500,18:02.505,2,1032.0,711.0,1199.0,941.0,1510.0,722.0,1668.0,936.0,,,,
33330,18:03.000,18:03.005,2,1026.0,705.0,1194.0,934.0,1503.0,713.0,1659.0,927.0,,,,
33345,18:03.500,18:03.505,2,1025.0,703.0,1192.0,931.0,1502.0,713.0,1660.0,926.0,,,,
33360,18:04.000,18:04.005,2,1032.0,705.0,1202.0,932.0,1508.0,715.0,1667.0,927.0,,,,
33375,18:04.500,18:04.507,2,1032.0,703.0,1202.0,931.0,1509.0,712.0,1668.0,925.0,,,,
33390,18:05.000,18:05.007,2,1038.0,703.0,1203.0,935.0,1513.0,712.0,1672.0,925.0,,,,
33405,18:05.500,18:05.507,2,1030.0,700.0,1197.0,925.0,1514.0,709.0,1673.0,928.0,,,,
33421,18:06.000,18:06.032,2,1502.0,713.0,1658.0,930.0,1037.0,754.0,1209.0,972.0,,,,
33436,18:06.500,18:06.532,2,982.0,808.0,1156.0,1028.0,1446.0,761.0,1601.0,979.0,,,,
33451,18:07.000,18:07.032,2,957.0,738.0,1121.0,959.0,1448.0,738.0,1603.0,955.0,,,,
33466,18:07.500,18:07.532,2,967.0,732.0,1131.0,953.0,1465.0,734.0,1619.0,953.0,,,,
33481,18:08.000,18:08.032,2,959.0,712.0,1125.0,938.0,1454.0,717.0,1610.0,932.0,,,,
33496,18:08.500,18:08.532,2,968.0,703.0,1132.0,925.0,1461.0,712.0,1616.0,930.0,,,,
33510,18:09.000,18:09.000,2,972.0,679.0,1137.0,905.0,1462.0,691.0,1618.0,906.0,,,,
33525,18:09.500,18:09.500,2,971.0,667.0,1135.0,893.0,1460.0,677.0,1616.0,894.0,,,,
33540,18:10.000,18:10.000,2,981.0,656.0,1144.0,882.0,1469.0,664.0,1625.0,882.0,,,,
33555,18:10.500,18:10.500,2,1015.0,666.0,1176.0,892.0,1503.0,672.0,1662.0,893.0,,,,
33570,18:11.000,18:11.000,2,1010.0,652.0,1174.0,879.0,1499.0,660.0,1655.0,877.0,,,,
33585,18:11.500,18:11.500,2,1015.0,649.0,1178.0,869.0,1504.0,656.0,1659.0,873.0,,,,
33600,18:12.000,18:12.000,2,1012.0,655.0,1174.0,879.0,1506.0,656.0,1662.0,871.0,,,,
33615,18:12.500,18:12.500,2,1019.0,668.0,1185.0,896.0,1499.0,650.0,1656.0,867.0,,,,
33630,18:13.000,18:13.002,2,1008.0,677.0,1173.0,906.0,1483.0,663.0,1638.0,878.0,,,,
33645,18:13.500,18:13.502,2,1043.0,708.0,1204.0,933.0,1542.0,707.0,1698.0,922.0,,,,
33660,18:14.000,18:14.002,2,1101.0,784.0,1263.0,1005.0,1611.0,812.0,1772.0,1029.0,,,,
33675,18:14.500,18:14.502,2,1120.0,783.0,1281.0,995.0,1624.0,810.0,1787.0,1029.0,,,,
33690,18:15.000,18:15.002,2,1091.0,761.0,1252.0,984.0,1601.0,780.0,1762.0,1001.0,,,,
33705,18:15.500,18:15.502,2,992.0,739.0,1154.0,955.0,1494.0,763.0,1650.0,974.0,,,,
33720,18:16.000,18:16.002,2,982.0,767.0,1144.0,988.0,1473.0,787.0,1630.0,1002.0,,,,
33735,18:16.500,18:16.502,2,964.0,852.0,1127.0,1088.0,1455.0,867.0,1608.0,1076.0,,,,
33750,18:17.000,18:17.002,2,971.0,861.0,1137.0,1079.0,1463.0,875.0,1619.0,1086.0,,,,
33765,18:17.500,18:17.503,2,992.0,844.0,1155.0,1065.0,1487.0,860.0,1641.0,1073.0,,,,
33780,18:18.000,18:18.003,2,1494.0,887.0,1650.0,1106.0,994.0,868.0,1159.0,1085.0,,,,
33795,18:18.500,18:18.503,2,1497.0,885.0,1656.0,1108.0,1005.0,862.0,1166.0,1081.0,,,,
33810,18:19.000,18:19.003,2,1020.0,801.0,1183.0,1022.0,1529.0,836.0,1690.0,1059.0,,,,
33825,18:19.500,18:19.503,2,1074.0,761.0,1236.0,974.0,1579.0,809.0,1745.0,1030.0,,,,
33840,18:20.000,18:20.003,2,1073.0,757.0,1236.0,975.0,1580.0,787.0,1742.0,1009.0,,,,
33855,18:20.500,18:20.503,2,1058.0,741.0,1220.0,960.0,1563.0,782.0,1722.0,999.0,,,,
33870,18:21.000,18:21.003,2,1546.0,774.0,1705.0,991.0,1047.0,747.0,1211.0,958.0,,,,
33885,18:21.500,18:21.505,2,1052.0,764.0,1216.0,985.0,1533.0,776.0,1693.0,992.0,,,,
33900,18:22.000,18:22.005,2,1037.0,763.0,1201.0,989.0,1528.0,781.0,1683.0,994.0,,,,
33915,18:22.500,18:22.505,2,1045.0,751.0,1210.0,971.0,1530.0,769.0,1691.0,983.0,,,,
33930,18:23.000,18:23.005,2,995.0,794.0,1161.0,1017.0,1490.0,824.0,1648.0,1036.0,,,,
33945,18:23.500,18:23.505,2,954.0,850.0,1119.0,1072.0,1447.0,871.0,1606.0,1093.0,,,,
33960,18:24.000,18:24.005,2,960.0,761.0,1122.0,993.0,1455.0,772.0,1612.0,985.0,,,,
33975,18:24.500,18:24.505,2,957.0,784.0,1121.0,1005.0,1439.0,803.0,1595.0,1017.0,,,,
33990,18:25.000,18:25.005,2,983.0,737.0,1148.0,956.0,1461.0,770.0,1613.0,981.0,,,,
34005,18:25.500,18:25.505,2,1519.0,787.0,1675.0,999.0,1031.0,753.0,1194.0,966.0,,,,
