frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
27769,15:23.500,15:23.517,2,882.0,668.0,1035.0,874.0,1439.0,751.0,1607.0,972.0,,,,
27784,15:24.000,15:24.017,2,864.0,677.0,1018.0,884.0,1414.0,769.0,1581.0,993.0,,,,
27799,15:24.500,15:24.517,2,850.0,694.0,1002.0,901.0,1396.0,789.0,1562.0,1009.0,,,,
27814,15:25.000,15:25.017,2,1406.0,795.0,1573.0,1020.0,880.0,694.0,1032.0,899.0,,,,
27829,15:25.500,15:25.518,2,1406.0,793.0,1572.0,1019.0,885.0,699.0,1037.0,905.0,,,,
27844,15:26.000,15:26.018,2,1412.0,805.0,1576.0,1023.0,908.0,708.0,1055.0,917.0,,,,
27859,15:26.500,15:26.518,2,1428.0,807.0,1593.0,1026.0,932.0,724.0,1070.0,934.0,,,,
27874,15:27.000,15:27.018,2,1420.0,822.0,1583.0,1035.0,870.0,745.0,1025.0,951.0,,,,
27889,15:27.500,15:27.518,2,1420.0,815.0,1584.0,1033.0,823.0,733.0,955.0,934.0,,,,
27904,15:28.000,15:28.018,2,1421.0,821.0,1585.0,1035.0,851.0,717.0,992.0,926.0,,,,
27919,15:28.500,15:28.518,2,1414.0,819.0,1578.0,1042.0,873.0,738.0,1028.0,942.0,,,,
27934,15:29.000,15:29.018,2,1414.0,820.0,1577.0,1035.0,870.0,729.0,1023.0,936.0,,,,
27949,15:29.500,15:29.520,2,1402.0,837.0,1567.0,1066.0,858.0,762.0,1010.0,967.0,,,,
27964,15:30.000,15:30.020,2,484.0,1061.0,666.0,1298.0,1071.0,1184.0,1244.0,1448.0,,,,
27979,15:30.500,15:30.520,2,436.0,1197.0,625.0,1456.0,1057.0,1298.0,1235.0,1508.0,,,,
27994,15:31.000,15:31.020,0,,,,,,,,,,,,
28009,15:31.500,15:31.520,2,724.0,1119.0,887.0,1351.0,1287.0,1212.0,1455.0,1464.0,,,,
28024,15:32.000,15:32.020,2,628.0,1192.0,799.0,1434.0,1213.0,1284.0,1379.0,1503.0,,,,
28039,15:32.500,15:32.520,2,626.0,1030.0,794.0,1252.0,1239.0,1110.0,1401.0,1348.0,,,,
28054,15:33.000,15:33.020,2,1303.0,1098.0,1467.0,1336.0,661.0,1020.0,826.0,1234.0,,,,
28069,15:33.500,15:33.522,2,1305.0,1157.0,1470.0,1417.0,664.0,1078.0,834.0,1309.0,,,,
28084,15:34.000,15:34.022,2,692.0,1032.0,859.0,1246.0,1333.0,1093.0,1502.0,1340.0,,,,
28099,15:34.500,15:34.522,2,728.0,838.0,894.0,1055.0,1349.0,928.0,1517.0,1180.0,,,,
28114,15:35.000,15:35.022,2,1298.0,904.0,1459.0,1141.0,702.0,802.0,862.0,1019.0,,,,
28129,15:35.500,15:35.522,2,1146.0,1056.0,1305.0,1289.0,543.0,985.0,715.0,1205.0,,,,
28144,15:36.000,15:36.022,2,1576.0,924.0,1742.0,1147.0,1023.0,861.0,1169.0,1059.0,,,,
28159,15:36.500,15:36.522,2,850.0,670.0,1000.0,882.0,1433.0,730.0,1583.0,945.0,,,,
28174,15:37.000,15:37.022,2,1442.0,828.0,1592.0,1038.0,850.0,783.0,1000.0,981.0,,,,
28189,15:37.500,15:37.523,2,794.0,737.0,947.0,937.0,1374.0,792.0,1519.0,991.0,,,,
28204,15:38.000,15:38.023,2,835.0,781.0,984.0,985.0,1423.0,829.0,1572.0,1033.0,,,,
28219,15:38.500,15:38.523,2,812.0,909.0,965.0,1119.0,1389.0,966.0,1535.0,1166.0,,,,
28234,15:39.000,15:39.023,2,1419.0,941.0,1565.0,1147.0,852.0,878.0,1003.0,1082.0,,,,
28249,15:39.500,15:39.523,2,1429.0,894.0,1583.0,1103.0,842.0,832.0,992.0,1033.0,,,,
28264,15:40.000,15:40.023,2,1391.0,846.0,1549.0,1065.0,778.0,789.0,933.0,1002.0,,,,
28279,15:40.500,15:40.523,2,1392.0,817.0,1555.0,1046.0,793.0,760.0,944.0,964.0,,,,
28294,15:41.000,15:41.023,2,1376.0,887.0,1542.0,1104.0,773.0,790.0,926.0,1003.0,,,,
28309,15:41.500,15:41.525,2,1362.0,861.0,1533.0,1083.0,770.0,775.0,922.0,988.0,,,,
28324,15:42.000,15:42.017,2,1313.0,884.0,1479.0,1099.0,707.0,784.0,864.0,1000.0,,,,
28339,15:42.500,15:42.517,2,1415.0,898.0,1590.0,1130.0,809.0,819.0,959.0,1033.0,,,,
28354,15:43.000,15:43.017,2,1745.0,958.0,1946.0,1211.0,1112.0,881.0,1258.0,1089.0,,,,
28369,15:43.500,15:43.517,2,1085.0,931.0,1246.0,1163.0,373.0,865.0,557.0,1097.0,,,,
28384,15:44.000,15:44.017,2,1021.0,903.0,1183.0,1137.0,354.0,879.0,542.0,1116.0,,,,
28399,15:44.500,15:44.517,2,1188.0,907.0,1348.0,1148.0,572.0,874.0,737.0,1097.0,,,,
28414,15:45.000,15:45.017,2,1215.0,900.0,1378.0,1130.0,602.0,867.0,767.0,1081.0,,,,
28429,15:45.500,15:45.517,2,1241.0,922.0,1402.0,1158.0,629.0,874.0,790.0,1090.0,,,,
28444,15:46.000,15:46.018,2,1246.0,923.0,1409.0,1153.0,637.0,870.0,797.0,1086.0,,,,
28459,15:46.500,15:46.518,2,1363.0,915.0,1528.0,1147.0,774.0,853.0,925.0,1065.0,,,,
28474,15:47.000,15:47.018,2,1489.0,870.0,1662.0,1101.0,912.0,797.0,1060.0,1007.0,,,,
28489,15:47.500,15:47.518,2,1430.0,864.0,1597.0,1105.0,840.0,800.0,993.0,1012.0,,,,
28504,15:48.000,15:48.018,2,1398.0,865.0,1566.0,1099.0,816.0,804.0,967.0,1018.0,,,,
28519,15:48.500,15:48.518,2,1345.0,888.0,1510.0,1112.0,788.0,824.0,940.0,1040.0,,,,
28534,15:49.000,15:49.018,2,1377.0,863.0,1544.0,1103.0,794.0,815.0,947.0,1031.0,,,,
28549,15:49.500,15:49.518,2,1420.0,861.0,1586.0,1114.0,820.0,807.0,971.0,1021.0,,,,
28564,15:50.000,15:50.020,2,1428.0,884.0,1596.0,1127.0,833.0,816.0,981.0,1026.0,,,,
28579,15:50.500,15:50.520,2,1428.0,889.0,1595.0,1126.0,837.0,816.0,987.0,1027.0,,,,
28594,15:51.000,15:51.020,2,1428.0,891.0,1597.0,1138.0,842.0,824.0,992.0,1037.0,,,,
28609,15:51.500,15:51.520,2,1435.0,895.0,1605.0,1140.0,856.0,826.0,1005.0,1032.0,,,,
28624,15:52.000,15:52.020,2,1330.0,864.0,1498.0,1093.0,764.0,818.0,918.0,1030.0,,,,
28639,15:52.500,15:52.520,2,1245.0,871.0,1402.0,1095.0,714.0,824.0,869.0,1036.0,,,,
28654,15:53.000,15:53.020,2,1230.0,881.0,1388.0,1113.0,732.0,826.0,888.0,1038.0,,,,
28669,15:53.500,15:53.522,2,1248.0,871.0,1404.0,1094.0,748.0,828.0,901.0,1037.0,,,,
28684,15:54.000,15:54.022,2,1283.0,854.0,1444.0,1058.0,738.0,833.0,894.0,1046.0,,,,
28699,15:54.500,15:54.522,2,1316.0,860.0,1477.0,1082.0,739.0,845.0,894.0,1060.0,,,,
28714,15:55.000,15:55.022,2,1330.0,878.0,1494.0,1100.0,735.0,861.0,891.0,1074.0,,,,
28729,15:55.500,15:55.522,2,1290.0,882.0,1451.0,1101.0,692.0,862.0,849.0,1078.0,,,,
28744,15:56.000,15:56.022,2,1353.0,897.0,1516.0,1130.0,752.0,863.0,906.0,1077.0,,,,
28759,15:56.500,15:56.522,2,1460.0,944.0,1636.0,1180.0,876.0,879.0,1023.0,1088.0,,,,
28774,15:57.000,15:57.022,2,1531.0,981.0,1708.0,1216.0,946.0,909.0,1094.0,1119.0,,,,
28789,15:57.500,15:57.522,2,1538.0,964.0,1716.0,1200.0,960.0,896.0,1108.0,1104.0,,,,
28804,15:58.000,15:58.023,2,1522.0,899.0,1699.0,1136.0,947.0,839.0,1093.0,1046.0,,,,
28819,15:58.500,15:58.523,2,1356.0,959.0,1523.0,1191.0,779.0,898.0,932.0,1110.0,,,,
28834,15:59.000,15:59.023,2,1347.0,895.0,1515.0,1134.0,780.0,840.0,932.0,1052.0,,,,
28849,15:59.500,15:59.523,2,1402.0,967.0,1571.0,1198.0,832.0,903.0,981.0,1112.0,,,,
28864,16:00.000,16:00.023,2,1422.0,924.0,1591.0,1164.0,822.0,871.0,973.0,1079.0,,,,
28879,16:00.500,16:00.523,2,1369.0,983.0,1536.0,1218.0,785.0,917.0,939.0,1135.0,,,,
28894,16:01.000,16:01.023,2,1385.0,996.0,1561.0,1232.0,808.0,903.0,957.0,1110.0,,,,
28909,16:01.500,16:01.515,2,1442.0,999.0,1617.0,1227.0,831.0,898.0,980.0,1103.0,,,,
28924,16:02.000,16:02.017,2,1449.0,940.0,1620.0,1173.0,829.0,863.0,980.0,1066.0,,,,
28939,16:02.500,16:02.517,2,1474.0,896.0,1638.0,1121.0,870.0,835.0,1017.0,1035.0,,,,
28954,16:03.000,16:03.017,2,1447.0,892.0,1611.0,1115.0,866.0,836.0,1015.0,1036.0,,,,
28969,16:03.500,16:03.517,2,1454.0,891.0,1620.0,1118.0,877.0,838.0,1024.0,1037.0,,,,
28984,16:04.000,16:04.017,2,1452.0,884.0,1616.0,1110.0,884.0,839.0,1031.0,1042.0,,,,
28999,16:04.500,16:04.517,2,1445.0,873.0,1605.0,1090.0,884.0,846.0,1033.0,1049.0,,,,
29014,16:05.000,16:05.017,2,1443.0,874.0,1603.0,1091.0,887.0,842.0,1035.0,1048.0,,,,
29029,16:05.500,16:05.517,2,1457.0,943.0,1619.0,1168.0,899.0,900.0,1048.0,1105.0,,,,
29044,16:06.000,16:06.018,2,1465.0,970.0,1629.0,1209.0,894.0,931.0,1042.0,1134.0,,,,
29059,16:06.500,16:06.518,2,648.0,1063.0,808.0,1281.0,1249.0,1112.0,1406.0,1336.0,,,,
29074,16:07.000,16:07.018,2,298.0,1234.0,497.0,1491.0,983.0,1256.0,1144.0,1496.0,,,,
29089,16:07.500,16:07.518,2,639.0,1016.0,800.0,1236.0,1226.0,1089.0,1386.0,1317.0,,,,
29104,16:08.000,16:08.018,2,1442.0,996.0,1605.0,1229.0,883.0,918.0,1031.0,1120.0,,,,
29119,16:08.500,16:08.518,2,1489.0,1032.0,1653.0,1270.0,928.0,978.0,1078.0,1189.0,,,,
29134,16:09.000,16:09.018,2,1445.0,959.0,1608.0,1188.0,904.0,905.0,1052.0,1114.0,,,,
29149,16:09.500,16:09.518,2,1326.0,922.0,1485.0,1145.0,783.0,868.0,938.0,1075.0,,,,
29164,16:10.000,16:10.020,2,1316.0,938.0,1475.0,1166.0,763.0,888.0,917.0,1096.0,,,,
29179,16:10.500,16:10.520,2,1357.0,994.0,1516.0,1216.0,802.0,915.0,957.0,1132.0,,,,
29194,16:11.000,16:11.020,2,1350.0,956.0,1511.0,1182.0,803.0,897.0,955.0,1104.0,,,,
29209,16:11.500,16:11.520,2,1388.0,941.0,1549.0,1177.0,828.0,890.0,980.0,1094.0,,,,
29224,16:12.000,16:12.020,2,1390.0,959.0,1551.0,1182.0,837.0,904.0,988.0,1107.0,,,,
29239,16:12.500,16:12.520,2,1323.0,821.0,1479.0,1046.0,777.0,778.0,929.0,982.0,,,,
29254,16:13.000,16:13.020,2,1407.0,831.0,1567.0,1051.0,851.0,769.0,1001.0,970.0,,,,
29269,16:13.500,16:13.520,2,1380.0,858.0,1540.0,1077.0,824.0,784.0,975.0,990.0,,,,
29284,16:14.000,16:14.022,2,707.0,796.0,865.0,1011.0,1275.0,861.0,1432.0,1084.0,,,,
29299,16:14.500,16:14.522,2,1305.0,874.0,1464.0,1116.0,717.0,800.0,872.0,1013.0,,,,
29314,16:15.000,16:15.022,2,1337.0,885.0,1504.0,1136.0,731.0,818.0,886.0,1027.0,,,,
29329,16:15.500,16:15.522,2,1370.0,902.0,1536.0,1143.0,750.0,832.0,903.0,1037.0,,,,
29344,16:16.000,16:16.022,2,762.0,828.0,916.0,1035.0,1370.0,889.0,1531.0,1127.0,,,,
29359,16:16.500,16:16.522,2,1379.0,883.0,1542.0,1118.0,774.0,826.0,925.0,1027.0,,,,
29374,16:17.000,16:17.022,2,1390.0,882.0,1558.0,1119.0,785.0,825.0,937.0,1029.0,,,,
29389,16:17.500,16:17.522,2,1572.0,925.0,1746.0,1160.0,965.0,859.0,1114.0,1058.0,,,,
29404,16:18.000,16:18.023,2,1556.0,905.0,1727.0,1141.0,948.0,844.0,1093.0,1046.0,,,,
29419,16:18.500,16:18.523,2,1550.0,890.0,1719.0,1127.0,941.0,833.0,1087.0,1036.0,,,,
29434,16:19.000,16:19.023,2,1555.0,898.0,1723.0,1129.0,944.0,843.0,1089.0,1045.0,,,,
29449,16:19.500,16:19.523,2,1555.0,891.0,1728.0,1122.0,948.0,832.0,1094.0,1034.0,,,,
29464,16:20.000,16:20.023,2,932.0,833.0,1079.0,1037.0,1539.0,888.0,1711.0,1123.0,,,,
29479,16:20.500,16:20.523,2,1539.0,885.0,1711.0,1126.0,933.0,824.0,1079.0,1031.0,,,,
29494,16:21.000,16:21.015,2,928.0,819.0,1077.0,1025.0,1537.0,876.0,1709.0,1118.0,,,,
29509,16:21.500,16:21.515,2,928.0,816.0,1078.0,1023.0,1540.0,872.0,1708.0,1114.0,,,,
29524,16:22.000,16:22.017,2,1518.0,873.0,1687.0,1105.0,930.0,809.0,1080.0,1019.0,,,,
29539,16:22.500,16:22.517,2,1479.0,870.0,1641.0,1089.0,934.0,811.0,1081.0,1021.0,,,,
29554,16:23.000,16:23.017,2,1443.0,852.0,1602.0,1097.0,935.0,808.0,1083.0,1018.0,,,,
29569,16:23.500,16:23.517,2,1457.0,861.0,1619.0,1079.0,935.0,805.0,1083.0,1017.0,,,,
29584,16:24.000,16:24.017,2,1388.0,879.0,1546.0,1097.0,864.0,836.0,1013.0,1039.0,,,,
29599,16:24.500,16:24.517,2,478.0,902.0,653.0,1133.0,1054.0,963.0,1210.0,1190.0,,,,
29614,16:25.000,16:25.017,2,557.0,943.0,724.0,1164.0,1124.0,997.0,1280.0,1217.0,,,,
29629,16:25.500,16:25.517,2,546.0,895.0,714.0,1120.0,1118.0,937.0,1272.0,1156.0,,,,
29644,16:26.000,16:26.018,2,551.0,897.0,718.0,1120.0,1124.0,937.0,1278.0,1155.0,,,,
29659,16:26.500,16:26.518,2,555.0,882.0,722.0,1103.0,1126.0,915.0,1280.0,1137.0,,,,
29674,16:27.000,16:27.018,2,1134.0,897.0,1289.0,1124.0,562.0,871.0,727.0,1086.0,,,,
29689,16:27.500,16:27.518,2,1136.0,897.0,1291.0,1123.0,564.0,871.0,728.0,1086.0,,,,
29704,16:28.000,16:28.018,2,1145.0,879.0,1300.0,1104.0,577.0,839.0,743.0,1059.0,,,,
29719,16:28.500,16:28.518,2,1180.0,966.0,1336.0,1194.0,616.0,932.0,779.0,1143.0,,,,
29734,16:29.000,16:29.018,2,1194.0,833.0,1349.0,1060.0,636.0,777.0,797.0,986.0,,,,
29749,16:29.500,16:29.518,2,556.0,972.0,723.0,1193.0,1133.0,1003.0,1292.0,1242.0,,,,
29764,16:30.000,16:30.020,2,599.0,926.0,763.0,1148.0,1161.0,969.0,1321.0,1195.0,,,,
29779,16:30.500,16:30.520,2,591.0,881.0,758.0,1105.0,1154.0,912.0,1309.0,1132.0,,,,
29794,16:31.000,16:31.020,2,608.0,843.0,773.0,1065.0,1165.0,886.0,1321.0,1109.0,,,,
29809,16:31.500,16:31.520,2,603.0,841.0,768.0,1060.0,1162.0,879.0,1319.0,1102.0,,,,
29824,16:32.000,16:32.020,2,1162.0,885.0,1320.0,1106.0,601.0,842.0,767.0,1058.0,,,,
29839,16:32.500,16:32.520,2,613.0,836.0,776.0,1053.0,1170.0,880.0,1326.0,1099.0,,,,
29854,16:33.000,16:33.020,2,619.0,830.0,782.0,1045.0,1179.0,873.0,1334.0,1094.0,,,,
29869,16:33.500,16:33.520,2,749.0,1041.0,906.0,1264.0,1301.0,1088.0,1459.0,1311.0,,,,
29884,16:34.000,16:34.022,2,1464.0,1221.0,1635.0,1468.0,905.0,1189.0,1059.0,1425.0,,,,
29899,16:34.500,16:34.522,2,892.0,1177.0,1047.0,1404.0,1449.0,1215.0,1619.0,1456.0,,,,
29914,16:35.000,16:35.022,2,1388.0,1125.0,1554.0,1367.0,852.0,1088.0,1008.0,1311.0,,,,
29929,16:35.500,16:35.522,2,1383.0,1100.0,1545.0,1333.0,845.0,1064.0,998.0,1281.0,,,,
29944,16:36.000,16:36.022,2,1386.0,1086.0,1552.0,1320.0,849.0,1053.0,1001.0,1267.0,,,,
29959,16:36.500,16:36.522,2,1391.0,1074.0,1556.0,1310.0,852.0,1040.0,1005.0,1255.0,,,,
29974,16:37.000,16:37.022,2,1396.0,1080.0,1559.0,1308.0,856.0,1036.0,1010.0,1250.0,,,,
29989,16:37.500,16:37.522,2,1385.0,1022.0,1545.0,1257.0,849.0,988.0,999.0,1194.0,,,,
30004,16:38.000,16:38.023,2,1326.0,1076.0,1488.0,1303.0,788.0,1031.0,940.0,1250.0,,,,
30019,16:38.500,16:38.523,2,1322.0,1067.0,1479.0,1302.0,778.0,1023.0,933.0,1241.0,,,,
30034,16:39.000,16:39.023,2,1349.0,1024.0,1507.0,1263.0,794.0,988.0,948.0,1196.0,,,,
30049,16:39.500,16:39.515,2,1347.0,992.0,1506.0,1214.0,799.0,944.0,952.0,1151.0,,,,
30064,16:40.000,16:40.015,2,1351.0,958.0,1510.0,1180.0,809.0,907.0,961.0,1120.0,,,,
30079,16:40.500,16:40.515,2,1353.0,947.0,1512.0,1167.0,814.0,897.0,965.0,1106.0,,,,
30094,16:41.000,16:41.015,2,1358.0,919.0,1517.0,1148.0,822.0,879.0,973.0,1084.0,,,,
30109,16:41.500,16:41.515,2,1357.0,919.0,1515.0,1145.0,821.0,874.0,971.0,1080.0,,,,
30124,16:42.000,16:42.017,2,1360.0,922.0,1520.0,1152.0,827.0,880.0,978.0,1087.0,,,,
30139,16:42.500,16:42.517,2,1351.0,1001.0,1513.0,1229.0,814.0,937.0,965.0,1151.0,,,,
30154,16:43.000,16:43.017,2,1432.0,1040.0,1596.0,1273.0,892.0,990.0,1042.0,1199.0,,,,
30169,16:43.500,16:43.517,2,1766.0,1061.0,1959.0,1313.0,1203.0,1159.0,1355.0,1374.0,,,,
30184,16:44.000,16:44.017,2,1554.0,1019.0,1725.0,1254.0,1008.0,1061.0,1157.0,1274.0,,,,
30199,16:44.500,16:44.517,2,1545.0,1002.0,1713.0,1239.0,1004.0,1026.0,1153.0,1237.0,,,,
30214,16:45.000,16:45.017,2,1539.0,1000.0,1707.0,1231.0,997.0,1006.0,1142.0,1211.0,,,,
30229,16:45.500,16:45.517,2,1575.0,1001.0,1748.0,1238.0,1031.0,995.0,1176.0,1199.0,,,,
30244,16:46.000,16:46.018,2,1583.0,999.0,1755.0,1239.0,1037.0,999.0,1185.0,1206.0,,,,
30259,16:46.500,16:46.518,2,1587.0,999.0,1759.0,1239.0,1045.0,1005.0,1194.0,1217.0,,,,
30274,16:47.000,16:47.018,2,1591.0,1001.0,1763.0,1241.0,1025.0,1010.0,1175.0,1229.0,,,,
30289,16:47.500,16:47.518,2,1589.0,1016.0,1759.0,1254.0,997.0,1024.0,1146.0,1234.0,,,,
30304,16:48.000,16:48.018,2,1592.0,1019.0,1763.0,1258.0,1021.0,1011.0,1169.0,1218.0,,,,
30319,16:48.500,16:48.518,2,1597.0,1024.0,1766.0,1260.0,1043.0,1008.0,1189.0,1218.0,,,,
30334,16:49.000,16:49.018,2,1493.0,1021.0,1656.0,1258.0,941.0,1000.0,1089.0,1210.0,,,,
30349,16:49.500,16:49.518,2,322.0,1065.0,516.0,1307.0,953.0,1101.0,1113.0,1337.0,,,,
30364,16:50.000,16:50.020,2,463.0,972.0,637.0,1194.0,1053.0,1005.0,1211.0,1240.0,,,,
30379,16:50.500,16:50.520,2,533.0,930.0,699.0,1146.0,1107.0,981.0,1265.0,1203.0,,,,
30394,16:51.000,16:51.020,2,530.0,936.0,698.0,1155.0,1107.0,982.0,1265.0,1208.0,,,,
30409,16:51.500,16:51.520,2,580.0,938.0,744.0,1158.0,1146.0,996.0,1304.0,1226.0,,,,
30424,16:52.000,16:52.020,2,601.0,903.0,765.0,1120.0,1166.0,958.0,1320.0,1180.0,,,,
30439,16:52.500,16:52.520,2,641.0,920.0,802.0,1133.0,1201.0,959.0,1356.0,1193.0,,,,
30454,16:53.000,16:53.020,2,670.0,908.0,827.0,1120.0,1219.0,948.0,1376.0,1172.0,,,,
30469,16:53.500,16:53.520,2,684.0,896.0,842.0,1109.0,1254.0,937.0,1410.0,1163.0,,,,
30484,16:54.000,16:54.022,2,691.0,883.0,847.0,1093.0,1248.0,926.0,1402.0,1144.0,,,,
30499,16:54.500,16:54.522,2,714.0,887.0,871.0,1100.0,1267.0,931.0,1424.0,1155.0,,,,
30514,16:55.000,16:55.022,2,1287.0,937.0,1444.0,1158.0,735.0,892.0,889.0,1096.0,,,,
30529,16:55.500,16:55.522,2,1289.0,939.0,1443.0,1162.0,736.0,885.0,890.0,1090.0,,,,
30544,16:56.000,16:56.022,2,1294.0,944.0,1448.0,1157.0,743.0,890.0,898.0,1094.0,,,,
30559,16:56.500,16:56.522,2,749.0,900.0,904.0,1108.0,1302.0,958.0,1456.0,1170.0,,,,
30574,16:57.000,16:57.022,2,1304.0,958.0,1459.0,1176.0,751.0,903.0,905.0,1111.0,,,,
30589,16:57.500,16:57.522,2,1310.0,967.0,1464.0,1195.0,758.0,912.0,914.0,1120.0,,,,
30604,16:58.000,16:58.023,2,1317.0,956.0,1473.0,1176.0,769.0,900.0,922.0,1107.0,,,,
30619,16:58.500,16:58.523,2,1317.0,943.0,1474.0,1170.0,777.0,887.0,930.0,1096.0,,,,
30634,16:59.000,16:59.015,2,1356.0,937.0,1515.0,1156.0,813.0,889.0,965.0,1099.0,,,,
30649,16:59.500,16:59.515,2,1419.0,793.0,1579.0,1015.0,884.0,733.0,1033.0,935.0,,,,
30664,17:00.000,17:00.015,2,1413.0,804.0,1574.0,1032.0,882.0,745.0,1031.0,948.0,,,,
30679,17:00.500,17:00.515,2,1425.0,797.0,1586.0,1018.0,890.0,733.0,1037.0,932.0,,,,
30694,17:01.000,17:01.015,2,1428.0,789.0,1589.0,1017.0,897.0,727.0,1044.0,926.0,,,,
30709,17:01.500,17:01.515,2,1439.0,799.0,1600.0,1022.0,903.0,730.0,1053.0,931.0,,,,
30724,17:02.000,17:02.017,2,1436.0,790.0,1596.0,1009.0,896.0,722.0,1044.0,924.0,,,,
30739,17:02.500,17:02.517,2,1439.0,806.0,1601.0,1032.0,899.0,738.0,1049.0,939.0,,,,
30754,17:03.000,17:03.017,2,1442.0,811.0,1605.0,1035.0,903.0,742.0,1053.0,942.0,,,,
30769,17:03.500,17:03.517,2,1451.0,806.0,1614.0,1030.0,912.0,737.0,1061.0,937.0,,,,
30784,17:04.000,17:04.017,2,1453.0,815.0,1618.0,1042.0,914.0,746.0,1064.0,948.0,,,,
30799,17:04.500,17:04.517,2,1454.0,825.0,1619.0,1053.0,919.0,758.0,1068.0,960.0,,,,
30814,17:05.000,17:05.017,2,1414.0,832.0,1576.0,1055.0,875.0,772.0,1024.0,977.0,,,,
30829,17:05.500,17:05.517,2,1723.0,199.0,1929.0,467.0,1141.0,125.0,1301.0,347.0,,,,
30844,17:06.000,17:06.018,2,1736.0,199.0,1947.0,476.0,1158.0,123.0,1317.0,350.0,,,,
30859,17:06.500,17:06.518,2,1257.0,788.0,1412.0,1002.0,716.0,720.0,871.0,929.0,,,,
30874,17:07.000,17:07.018,2,645.0,765.0,805.0,979.0,1198.0,813.0,1351.0,1030.0,,,,
30889,17:07.500,17:07.518,2,677.0,780.0,834.0,991.0,1224.0,829.0,1380.0,1047.0,,,,
30904,17:08.000,17:08.018,2,1280.0,890.0,1438.0,1109.0,737.0,841.0,892.0,1050.0,,,,
30919,17:08.500,17:08.518,2,1317.0,826.0,1473.0,1044.0,777.0,776.0,929.0,985.0,,,,
30934,17:09.000,17:09.018,2,1336.0,877.0,1495.0,1098.0,800.0,821.0,950.0,1028.0,,,,
30949,17:09.500,17:09.518,2,1337.0,874.0,1495.0,1099.0,801.0,814.0,951.0,1023.0,,,,
30964,17:10.000,17:10.020,2,1343.0,873.0,1503.0,1094.0,807.0,809.0,960.0,1022.0,,,,
30979,17:10.500,17:10.520,2,1345.0,872.0,1505.0,1094.0,809.0,809.0,961.0,1021.0,,,,
30994,17:11.000,17:11.020,2,1336.0,885.0,1497.0,1104.0,800.0,822.0,951.0,1028.0,,,,
31009,17:11.500,17:11.520,2,1261.0,794.0,1416.0,1011.0,715.0,743.0,870.0,951.0,,,,
31024,17:12.000,17:12.020,2,1536.0,553.0,1708.0,779.0,998.0,485.0,1145.0,686.0,,,,
31039,17:12.500,17:12.520,2,1571.0,573.0,1746.0,805.0,1031.0,500.0,1181.0,706.0,,,,
31054,17:13.000,17:13.020,2,1159.0,818.0,1315.0,1033.0,619.0,762.0,780.0,969.0,,,,
31069,17:13.500,17:13.520,2,606.0,815.0,768.0,1030.0,1157.0,854.0,1311.0,1073.0,,,,
31084,17:14.000,17:14.022,2,806.0,956.0,956.0,1165.0,1346.0,980.0,1504.0,1200.0,,,,
31099,17:14.500,17:14.522,2,1350.0,990.0,1509.0,1203.0,808.0,960.0,958.0,1170.0,,,,
31114,17:15.000,17:15.022,2,1328.0,960.0,1487.0,1179.0,796.0,933.0,946.0,1139.0,,,,
31129,17:15.500,17:15.522,2,1380.0,967.0,1540.0,1192.0,851.0,932.0,1000.0,1138.0,,,,
31144,17:16.000,17:16.022,2,802.0,921.0,956.0,1135.0,1333.0,970.0,1492.0,1192.0,,,,
31159,17:16.500,17:16.522,2,1261.0,934.0,1415.0,1151.0,728.0,891.0,883.0,1098.0,,,,
31174,17:17.000,17:17.022,2,1265.0,921.0,1421.0,1140.0,732.0,880.0,886.0,1087.0,,,,
31189,17:17.500,17:17.522,2,1273.0,923.0,1429.0,1137.0,742.0,881.0,897.0,1093.0,,,,
31204,17:18.000,17:18.023,2,842.0,946.0,995.0,1161.0,1376.0,975.0,1533.0,1195.0,,,,
31219,17:18.500,17:18.523,2,707.0,1010.0,868.0,1233.0,1252.0,1040.0,1409.0,1261.0,,,,
31234,17:19.000,17:19.015,2,727.0,1096.0,893.0,1324.0,1280.0,1121.0,1443.0,1349.0,,,,
31249,17:19.500,17:19.515,2,757.0,1082.0,917.0,1314.0,1305.0,1118.0,1467.0,1360.0,,,,
31264,17:20.000,17:20.015,2,1341.0,1177.0,1507.0,1420.0,799.0,1110.0,961.0,1346.0,,,,
31279,17:20.500,17:20.515,2,1320.0,1129.0,1481.0,1373.0,773.0,1079.0,931.0,1305.0,,,,
31294,17:21.000,17:21.015,2,1320.0,820.0,1478.0,1050.0,790.0,772.0,944.0,984.0,,,,
31309,17:21.500,17:21.515,2,1323.0,756.0,1483.0,967.0,794.0,692.0,948.0,901.0,,,,
31324,17:22.000,17:22.017,2,1383.0,833.0,1542.0,1049.0,860.0,787.0,1009.0,987.0,,,,
31339,17:22.500,17:22.517,2,1419.0,1003.0,1580.0,1228.0,886.0,952.0,1036.0,1162.0,,,,
31354,17:23.000,17:23.017,2,1683.0,1103.0,1860.0,1364.0,1130.0,1076.0,1279.0,1287.0,,,,
31369,17:23.500,17:23.517,2,830.0,1028.0,984.0,1252.0,1368.0,1055.0,1530.0,1286.0,,,,
