frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
30357,16:23.000,16:23.008,2,1246.0,869.0,1359.0,1045.0,56.0,668.0,240.0,931.0,,,,
30372,16:23.500,16:23.508,2,1256.0,898.0,1369.0,1075.0,60.0,736.0,247.0,1002.0,,,,
30387,16:24.000,16:24.008,2,1430.0,883.0,1549.0,1059.0,332.0,602.0,498.0,856.0,,,,
30402,16:24.500,16:24.510,2,1509.0,959.0,1633.0,1136.0,427.0,640.0,595.0,888.0,,,,
30417,16:25.000,16:25.010,2,1478.0,934.0,1599.0,1104.0,370.0,602.0,548.0,858.0,,,,
30432,16:25.500,16:25.510,2,1349.0,885.0,1461.0,1056.0,186.0,641.0,374.0,900.0,,,,
30447,16:26.000,16:26.010,1,1184.0,741.0,1293.0,908.0,,,,,,,,
30462,16:26.500,16:26.510,2,1205.0,630.0,1315.0,798.0,-60.0,580.0,128.0,835.0,,,,
30477,16:27.000,16:27.010,2,1187.0,612.0,1298.0,777.0,-78.0,548.0,106.0,806.0,,,,
30492,16:27.500,16:27.510,2,1220.0,786.0,1330.0,951.0,-28.0,770.0,150.0,1026.0,,,,
30507,16:28.000,16:28.010,2,1254.0,845.0,1366.0,1013.0,7.0,795.0,202.0,1054.0,,,,
30522,16:28.500,16:28.512,2,1254.0,829.0,1365.0,998.0,-4.0,791.0,195.0,1050.0,,,,
30537,16:29.000,16:29.012,2,1247.0,840.0,1358.0,1013.0,-8.0,785.0,192.0,1044.0,,,,
30552,16:29.500,16:29.512,2,1260.0,808.0,1370.0,982.0,6.0,730.0,216.0,992.0,,,,
30567,16:30.000,16:30.012,2,1244.0,808.0,1352.0,976.0,-5.0,742.0,196.0,1001.0,,,,
30582,16:30.500,16:30.512,2,1279.0,799.0,1388.0,970.0,30.0,729.0,241.0,986.0,,,,
30597,16:31.000,16:31.012,2,1252.0,800.0,1361.0,971.0,-9.0,722.0,192.0,982.0,,,,
30612,16:31.500,16:31.512,2,-5.0,739.0,200.0,1000.0,1249.0,821.0,1362.0,988.0,,,,
30627,16:32.000,16:32.012,2,1234.0,743.0,1344.0,911.0,-1.0,659.0,205.0,921.0,,,,
30642,16:32.500,16:32.512,2,1253.0,763.0,1363.0,932.0,-2.0,680.0,209.0,945.0,,,,
30657,16:33.000,16:33.013,2,1254.0,781.0,1365.0,952.0,-1.0,697.0,209.0,961.0,,,,
30672,16:33.500,16:33.513,2,0.0,648.0,210.0,914.0,1257.0,735.0,1369.0,903.0,,,,
30687,16:34.000,16:34.013,2,1247.0,740.0,1359.0,912.0,-15.0,661.0,191.0,921.0,,,,
30702,16:34.500,16:34.513,2,1245.0,754.0,1356.0,924.0,-22.0,679.0,187.0,941.0,,,,
30717,16:35.000,16:35.013,2,1250.0,774.0,1361.0,947.0,-13.0,695.0,194.0,954.0,,,,
30732,16:35.500,16:35.513,2,1253.0,794.0,1364.0,962.0,-12.0,706.0,194.0,967.0,,,,
30747,16:36.000,16:36.013,2,1254.0,762.0,1364.0,930.0,-18.0,675.0,191.0,936.0,,,,
30762,16:36.500,16:36.513,2,1241.0,822.0,1351.0,994.0,-36.0,744.0,171.0,1010.0,,,,
30777,16:37.000,16:37.015,2,1247.0,793.0,1359.0,960.0,-38.0,706.0,175.0,973.0,,,,
30792,16:37.500,16:37.507,2,1233.0,794.0,1344.0,963.0,-59.0,720.0,152.0,984.0,,,,
30807,16:38.000,16:38.007,2,1242.0,797.0,1351.0,969.0,-33.0,717.0,173.0,983.0,,,,
30822,16:38.500,16:38.507,2,1241.0,792.0,1351.0,961.0,-38.0,713.0,169.0,977.0,,,,
30837,16:39.000,16:39.007,2,-33.0,703.0,177.0,970.0,1245.0,790.0,1356.0,957.0,,,,
30852,16:39.500,16:39.507,2,-36.0,718.0,169.0,981.0,1238.0,789.0,1350.0,959.0,,,,
30867,16:40.000,16:40.007,2,1244.0,797.0,1353.0,965.0,-21.0,716.0,181.0,983.0,,,,
30882,16:40.500,16:40.507,2,1244.0,796.0,1355.0,966.0,-21.0,715.0,181.0,981.0,,,,
30897,16:41.000,16:41.008,2,1248.0,796.0,1360.0,965.0,-14.0,711.0,192.0,976.0,,,,
30912,16:41.500,16:41.508,2,1256.0,784.0,1367.0,953.0,-5.0,686.0,203.0,950.0,,,,
30927,16:42.000,16:42.008,2,-22.0,723.0,180.0,991.0,1241.0,814.0,1351.0,985.0,,,,
30942,16:42.500,16:42.508,2,1241.0,797.0,1351.0,968.0,-26.0,694.0,177.0,959.0,,,,
30957,16:43.000,16:43.008,2,1213.0,817.0,1323.0,982.0,-68.0,718.0,137.0,979.0,,,,
30972,16:43.500,16:43.508,2,1208.0,791.0,1318.0,961.0,-79.0,712.0,129.0,972.0,,,,
30987,16:44.000,16:44.008,2,1223.0,825.0,1333.0,992.0,-57.0,676.0,166.0,944.0,,,,
31002,16:44.500,16:44.508,2,1234.0,800.0,1344.0,969.0,-54.0,682.0,173.0,954.0,,,,
31017,16:45.000,16:45.008,2,1210.0,876.0,1323.0,1049.0,-81.0,782.0,151.0,1057.0,,,,
31032,16:45.500,16:45.510,2,1220.0,618.0,1332.0,795.0,-95.0,513.0,133.0,799.0,,,,
31047,16:46.000,16:46.010,2,1230.0,754.0,1340.0,926.0,-53.0,642.0,180.0,916.0,,,,
31062,16:46.500,16:46.510,2,1231.0,661.0,1342.0,834.0,-51.0,557.0,174.0,839.0,,,,
31077,16:47.000,16:47.010,2,14.0,594.0,246.0,867.0,1264.0,693.0,1376.0,866.0,,,,
31092,16:47.500,16:47.510,2,1874.0,798.0,2014.0,988.0,801.0,704.0,955.0,919.0,,,,
31107,16:48.000,16:48.010,2,605.0,772.0,729.0,952.0,1678.0,929.0,1838.0,1149.0,,,,
31122,16:48.500,16:48.510,2,448.0,712.0,583.0,896.0,1544.0,838.0,1694.0,1058.0,,,,
31137,16:49.000,16:49.010,2,439.0,713.0,574.0,898.0,1536.0,837.0,1688.0,1054.0,,,,
31152,16:49.500,16:49.512,2,441.0,720.0,577.0,899.0,1542.0,839.0,1692.0,1058.0,,,,
31167,16:50.000,16:50.012,2,1358.0,769.0,1471.0,939.0,171.0,721.0,373.0,969.0,,,,
31182,16:50.500,16:50.512,2,1739.0,667.0,1867.0,850.0,667.0,706.0,828.0,926.0,,,,
31197,16:51.000,16:51.012,2,1740.0,680.0,1868.0,859.0,677.0,710.0,837.0,930.0,,,,
31212,16:51.500,16:51.512,2,1732.0,698.0,1859.0,878.0,670.0,733.0,830.0,951.0,,,,
31227,16:52.000,16:52.012,2,1717.0,710.0,1845.0,892.0,638.0,754.0,808.0,980.0,,,,
31242,16:52.500,16:52.512,2,1710.0,713.0,1837.0,895.0,641.0,766.0,804.0,986.0,,,,
31257,16:53.000,16:53.012,2,1716.0,711.0,1843.0,894.0,631.0,763.0,801.0,982.0,,,,
31272,16:53.500,16:53.513,2,643.0,770.0,810.0,994.0,1717.0,722.0,1845.0,905.0,,,,
31287,16:54.000,16:54.013,2,1704.0,719.0,1830.0,899.0,629.0,784.0,794.0,1012.0,,,,
31302,16:54.500,16:54.513,2,1705.0,725.0,1831.0,908.0,631.0,781.0,797.0,1007.0,,,,
31317,16:55.000,16:55.013,2,638.0,777.0,799.0,1001.0,1712.0,722.0,1842.0,904.0,,,,
31332,16:55.500,16:55.513,2,1261.0,739.0,1377.0,908.0,20.0,753.0,237.0,1013.0,,,,
31347,16:56.000,16:56.013,2,1207.0,795.0,1321.0,959.0,-74.0,807.0,144.0,1076.0,,,,
31362,16:56.500,16:56.513,2,1235.0,707.0,1349.0,872.0,-30.0,710.0,182.0,982.0,,,,
31377,16:57.000,16:57.013,2,1254.0,698.0,1365.0,865.0,-15.0,692.0,204.0,963.0,,,,
31392,16:57.500,16:57.505,2,1236.0,741.0,1347.0,910.0,11.0,745.0,231.0,1016.0,,,,
31407,16:58.000,16:58.007,2,1293.0,719.0,1405.0,887.0,114.0,709.0,319.0,970.0,,,,
31422,16:58.500,16:58.507,2,1259.0,712.0,1372.0,878.0,110.0,715.0,286.0,976.0,,,,
31437,16:59.000,16:59.007,2,1268.0,752.0,1380.0,923.0,116.0,750.0,295.0,1009.0,,,,
31452,16:59.500,16:59.507,2,1277.0,737.0,1390.0,906.0,104.0,679.0,301.0,942.0,,,,
31467,17:00.000,17:00.007,2,1796.0,804.0,1929.0,988.0,756.0,701.0,904.0,933.0,,,,
31482,17:00.500,17:00.507,2,842.0,694.0,1000.0,923.0,1844.0,864.0,1982.0,1052.0,,,,
31497,17:01.000,17:01.007,2,1387.0,855.0,1501.0,1025.0,304.0,633.0,519.0,890.0,,,,
31512,17:01.500,17:01.507,2,1281.0,682.0,1393.0,848.0,105.0,405.0,342.0,681.0,,,,
31527,17:02.000,17:02.008,2,1295.0,713.0,1410.0,884.0,148.0,444.0,377.0,711.0,,,,
31542,17:02.500,17:02.508,2,1297.0,720.0,1410.0,891.0,139.0,452.0,369.0,728.0,,,,
31557,17:03.000,17:03.008,2,1292.0,715.0,1404.0,883.0,129.0,439.0,354.0,714.0,,,,
31572,17:03.500,17:03.508,2,760.0,836.0,880.0,1009.0,1869.0,939.0,2038.0,1168.0,,,,
31587,17:04.000,17:04.008,2,321.0,889.0,466.0,1083.0,1474.0,914.0,1625.0,1138.0,,,,
31602,17:04.500,17:04.508,2,316.0,886.0,462.0,1081.0,1467.0,911.0,1618.0,1138.0,,,,
31617,17:05.000,17:05.008,2,306.0,871.0,453.0,1067.0,1465.0,893.0,1613.0,1114.0,,,,
31632,17:05.500,17:05.508,2,304.0,854.0,448.0,1049.0,1460.0,883.0,1610.0,1102.0,,,,
31647,17:06.000,17:06.008,2,302.0,851.0,447.0,1045.0,1453.0,883.0,1601.0,1100.0,,,,
31662,17:06.500,17:06.510,2,305.0,846.0,451.0,1041.0,1458.0,879.0,1607.0,1093.0,,,,
31677,17:07.000,17:07.010,2,377.0,846.0,516.0,1037.0,1518.0,863.0,1671.0,1083.0,,,,
31692,17:07.500,17:07.510,2,525.0,847.0,654.0,1032.0,1639.0,838.0,1802.0,1064.0,,,,
31708,17:08.000,17:08.010,1,1079.0,755.0,1190.0,926.0,,,,,,,,
31723,17:08.500,17:08.510,1,1110.0,846.0,1219.0,1015.0,,,,,,,,
31738,17:09.000,17:09.010,1,1100.0,822.0,1212.0,994.0,,,,,,,,
31753,17:09.500,17:09.510,1,1178.0,822.0,1290.0,996.0,,,,,,,,
31768,17:10.000,17:10.010,1,1149.0,840.0,1261.0,1018.0,,,,,,,,
31783,17:10.500,17:10.512,2,2074.0,1143.0,2237.0,1367.0,907.0,944.0,1073.0,1192.0,,,,
31798,17:11.000,17:11.012,2,1605.0,985.0,1728.0,1168.0,719.0,831.0,880.0,1094.0,,,,
31813,17:11.500,17:11.512,2,214.0,577.0,443.0,874.0,1252.0,818.0,1362.0,988.0,,,,
31828,17:12.000,17:12.012,2,959.0,854.0,1073.0,1032.0,2178.0,887.0,2384.0,1149.0,,,,
31843,17:12.500,17:12.512,2,1530.0,848.0,1696.0,1073.0,350.0,963.0,496.0,1160.0,,,,
31858,17:13.000,17:13.012,2,1561.0,817.0,1728.0,1049.0,423.0,925.0,559.0,1117.0,,,,
31873,17:13.500,17:13.512,2,425.0,906.0,563.0,1097.0,1566.0,806.0,1732.0,1025.0,,,,
31888,17:14.000,17:14.012,2,774.0,902.0,896.0,1075.0,1918.0,746.0,2120.0,982.0,,,,
31903,17:14.500,17:14.513,1,1050.0,735.0,1163.0,905.0,,,,,,,,
31918,17:15.000,17:15.013,1,1099.0,763.0,1211.0,931.0,,,,,,,,
31933,17:15.500,17:15.513,1,1098.0,768.0,1210.0,938.0,,,,,,,,
31948,17:16.000,17:16.013,1,1109.0,780.0,1221.0,950.0,,,,,,,,
31963,17:16.500,17:16.505,1,1105.0,806.0,1216.0,981.0,,,,,,,,
31978,17:17.000,17:17.005,1,1095.0,795.0,1209.0,966.0,,,,,,,,
31993,17:17.500,17:17.505,1,1114.0,798.0,1227.0,972.0,,,,,,,,
32008,17:18.000,17:18.005,1,1128.0,913.0,1241.0,1093.0,,,,,,,,
32023,17:18.500,17:18.505,1,1225.0,839.0,1337.0,1016.0,,,,,,,,
32038,17:19.000,17:19.007,2,1852.0,833.0,1989.0,1035.0,714.0,614.0,870.0,850.0,,,,
32053,17:19.500,17:19.507,2,503.0,628.0,678.0,869.0,1578.0,880.0,1698.0,1064.0,,,,
32068,17:20.000,17:20.007,2,252.0,870.0,452.0,1125.0,1383.0,906.0,1498.0,1084.0,,,,
32083,17:20.500,17:20.507,2,1258.0,917.0,1370.0,1096.0,40.0,884.0,286.0,1161.0,,,,
32098,17:21.000,17:21.007,2,1327.0,904.0,1440.0,1083.0,161.0,853.0,389.0,1109.0,,,,
32113,17:21.500,17:21.507,2,161.0,812.0,391.0,1066.0,1349.0,909.0,1461.0,1078.0,,,,
32128,17:22.000,17:22.007,2,1309.0,872.0,1421.0,1044.0,98.0,760.0,336.0,1020.0,,,,
32143,17:22.500,17:22.507,2,1307.0,796.0,1420.0,968.0,96.0,651.0,332.0,915.0,,,,
32158,17:23.000,17:23.008,2,1302.0,797.0,1414.0,968.0,89.0,642.0,318.0,903.0,,,,
32173,17:23.500,17:23.508,2,1305.0,860.0,1418.0,1038.0,90.0,704.0,322.0,964.0,,,,
32188,17:24.000,17:24.008,2,1317.0,836.0,1430.0,1010.0,113.0,685.0,338.0,939.0,,,,
32203,17:24.500,17:24.508,2,1319.0,835.0,1433.0,1010.0,119.0,679.0,342.0,936.0,,,,
32218,17:25.000,17:25.008,2,1326.0,830.0,1440.0,1007.0,123.0,672.0,344.0,928.0,,,,
32233,17:25.500,17:25.508,2,1324.0,832.0,1437.0,1007.0,123.0,667.0,341.0,924.0,,,,
32248,17:26.000,17:26.008,2,1321.0,834.0,1435.0,1009.0,118.0,675.0,340.0,930.0,,,,
32263,17:26.500,17:26.508,2,1320.0,835.0,1434.0,1011.0,118.0,674.0,337.0,927.0,,,,
32278,17:27.000,17:27.010,2,1333.0,853.0,1446.0,1024.0,139.0,696.0,351.0,948.0,,,,
32293,17:27.500,17:27.510,2,1351.0,865.0,1465.0,1041.0,177.0,721.0,381.0,971.0,,,,
32308,17:28.000,17:28.010,2,1409.0,826.0,1523.0,1001.0,258.0,683.0,455.0,928.0,,,,
32323,17:28.500,17:28.510,2,1349.0,816.0,1460.0,987.0,164.0,652.0,374.0,908.0,,,,
32338,17:29.000,17:29.010,2,1287.0,783.0,1398.0,954.0,63.0,613.0,285.0,878.0,,,,
32353,17:29.500,17:29.510,2,1231.0,782.0,1341.0,950.0,-11.0,620.0,203.0,886.0,,,,
32368,17:30.000,17:30.010,2,1289.0,780.0,1402.0,949.0,79.0,584.0,297.0,847.0,,,,
32383,17:30.500,17:30.510,2,1678.0,834.0,1806.0,1019.0,598.0,739.0,759.0,964.0,,,,
32398,17:31.000,17:31.010,2,1987.0,690.0,2135.0,882.0,892.0,608.0,1039.0,821.0,,,,
32413,17:31.500,17:31.512,2,1980.0,835.0,2127.0,1033.0,887.0,748.0,1032.0,960.0,,,,
32428,17:32.000,17:32.012,2,2022.0,918.0,2175.0,1118.0,913.0,857.0,1057.0,1074.0,,,,
32443,17:32.500,17:32.512,2,2001.0,778.0,2151.0,971.0,901.0,759.0,1050.0,976.0,,,,
32458,17:33.000,17:33.012,2,1983.0,826.0,2134.0,1022.0,886.0,799.0,1038.0,1015.0,,,,
32473,17:33.500,17:33.512,2,1969.0,747.0,2113.0,942.0,847.0,751.0,1006.0,963.0,,,,
32488,17:34.000,17:34.012,2,1929.0,841.0,2074.0,1035.0,825.0,824.0,980.0,1036.0,,,,
32503,17:34.500,17:34.512,2,1925.0,739.0,2070.0,933.0,815.0,719.0,970.0,941.0,,,,
32518,17:35.000,17:35.012,2,1908.0,736.0,2049.0,928.0,809.0,708.0,962.0,926.0,,,,
32533,17:35.500,17:35.513,2,334.0,722.0,518.0,961.0,1481.0,790.0,1600.0,963.0,,,,
32548,17:36.000,17:36.005,2,119.0,731.0,279.0,928.0,1338.0,742.0,1486.0,949.0,,,,
32563,17:36.500,17:36.505,2,1403.0,757.0,1553.0,970.0,225.0,773.0,376.0,970.0,,,,
32578,17:37.000,17:37.005,2,842.0,911.0,956.0,1086.0,1986.0,817.0,2172.0,1057.0,,,,
32593,17:37.500,17:37.505,1,1071.0,808.0,1181.0,976.0,,,,,,,,
32608,17:38.000,17:38.005,1,1125.0,824.0,1235.0,997.0,,,,,,,,
32623,17:38.500,17:38.505,2,653.0,929.0,777.0,1106.0,1778.0,876.0,1955.0,1119.0,,,,
32638,17:39.000,17:39.005,2,363.0,858.0,504.0,1053.0,1484.0,817.0,1633.0,1021.0,,,,
32653,17:39.500,17:39.507,2,715.0,854.0,835.0,1033.0,1813.0,850.0,1971.0,1070.0,,,,
32668,17:40.000,17:40.007,2,1898.0,876.0,2040.0,1068.0,803.0,668.0,957.0,887.0,,,,
32683,17:40.500,17:40.507,2,1920.0,879.0,2062.0,1068.0,829.0,682.0,978.0,898.0,,,,
32698,17:41.000,17:41.007,2,1900.0,881.0,2042.0,1075.0,820.0,692.0,972.0,913.0,,,,
32713,17:41.500,17:41.507,2,1895.0,888.0,2035.0,1080.0,816.0,705.0,967.0,923.0,,,,
32728,17:42.000,17:42.007,2,812.0,707.0,963.0,923.0,1901.0,890.0,2043.0,1083.0,,,,
32743,17:42.500,17:42.507,2,1893.0,884.0,2036.0,1079.0,788.0,704.0,941.0,920.0,,,,
32758,17:43.000,17:43.007,2,1841.0,925.0,1979.0,1117.0,735.0,755.0,890.0,968.0,,,,
32773,17:43.500,17:43.507,2,1755.0,792.0,1886.0,981.0,633.0,689.0,793.0,907.0,,,,
32788,17:44.000,17:44.008,2,1745.0,862.0,1875.0,1050.0,620.0,733.0,784.0,955.0,,,,
32803,17:44.500,17:44.508,2,1753.0,827.0,1883.0,1015.0,619.0,704.0,783.0,928.0,,,,
32818,17:45.000,17:45.008,2,485.0,674.0,662.0,907.0,1628.0,817.0,1753.0,1002.0,,,,
32833,17:45.500,17:45.508,2,1458.0,831.0,1576.0,1011.0,237.0,656.0,437.0,913.0,,,,
32848,17:46.000,17:46.008,2,1400.0,829.0,1515.0,1005.0,86.0,626.0,308.0,894.0,,,,
32863,17:46.500,17:46.508,2,91.0,647.0,303.0,918.0,1383.0,871.0,1497.0,1048.0,,,,
32878,17:47.000,17:47.008,2,65.0,650.0,294.0,923.0,1373.0,885.0,1487.0,1061.0,,,,
32893,17:47.500,17:47.508,2,1355.0,891.0,1470.0,1071.0,55.0,676.0,289.0,939.0,,,,
32908,17:48.000,17:48.010,2,1357.0,893.0,1471.0,1077.0,61.0,669.0,296.0,938.0,,,,
32923,17:48.500,17:48.510,2,1528.0,903.0,1647.0,1080.0,314.0,699.0,523.0,944.0,,,,
32938,17:49.000,17:49.010,2,1557.0,888.0,1677.0,1071.0,413.0,653.0,598.0,898.0,,,,
32953,17:49.500,17:49.510,2,596.0,728.0,762.0,955.0,1690.0,965.0,1818.0,1145.0,,,,
32968,17:50.000,17:50.010,2,1665.0,949.0,1793.0,1130.0,573.0,712.0,737.0,941.0,,,,
32983,17:50.500,17:50.510,2,473.0,673.0,648.0,902.0,1593.0,919.0,1714.0,1097.0,,,,
32998,17:51.000,17:51.010,2,1639.0,920.0,1764.0,1097.0,546.0,687.0,718.0,920.0,,,,
33013,17:51.500,17:51.510,2,552.0,701.0,723.0,940.0,1651.0,944.0,1776.0,1121.0,,,,
33028,17:52.000,17:52.010,2,1650.0,919.0,1775.0,1097.0,556.0,677.0,726.0,907.0,,,,
33043,17:52.500,17:52.512,2,1646.0,923.0,1769.0,1100.0,557.0,686.0,724.0,913.0,,,,
33058,17:53.000,17:53.012,2,1641.0,921.0,1765.0,1099.0,555.0,688.0,721.0,915.0,,,,
33073,17:53.500,17:53.512,2,1640.0,918.0,1763.0,1097.0,553.0,683.0,722.0,912.0,,,,
33088,17:54.000,17:54.012,2,1643.0,909.0,1765.0,1090.0,554.0,677.0,723.0,904.0,,,,
33103,17:54.500,17:54.512,2,1645.0,907.0,1769.0,1093.0,523.0,664.0,693.0,893.0,,,,
33118,17:55.000,17:55.012,2,510.0,659.0,677.0,889.0,1637.0,903.0,1760.0,1084.0,,,,
33133,17:55.500,17:55.512,2,515.0,666.0,675.0,895.0,1630.0,904.0,1752.0,1085.0,,,,
33148,17:56.000,17:56.012,2,1623.0,897.0,1746.0,1080.0,549.0,670.0,692.0,897.0,,,,
33163,17:56.500,17:56.513,2,1610.0,890.0,1734.0,1072.0,553.0,662.0,693.0,891.0,,,,
33178,17:57.000,17:57.005,2,1594.0,885.0,1719.0,1067.0,544.0,662.0,678.0,889.0,,,,
33193,17:57.500,17:57.505,2,1550.0,857.0,1671.0,1037.0,492.0,615.0,632.0,846.0,,,,
33208,17:58.000,17:58.005,2,1487.0,861.0,1606.0,1036.0,408.0,598.0,556.0,840.0,,,,
33223,17:58.500,17:58.505,2,1499.0,863.0,1618.0,1044.0,408.0,607.0,576.0,848.0,,,,
33238,17:59.000,17:59.005,2,1488.0,873.0,1606.0,1050.0,376.0,630.0,554.0,878.0,,,,
33253,17:59.500,17:59.505,2,1491.0,878.0,1607.0,1052.0,422.0,649.0,581.0,884.0,,,,
33268,18:00.000,18:00.005,2,1492.0,880.0,1609.0,1053.0,443.0,657.0,586.0,896.0,,,,
33283,18:00.500,18:00.507,2,1661.0,909.0,1787.0,1097.0,640.0,712.0,770.0,937.0,,,,
33298,18:01.000,18:01.007,2,1484.0,884.0,1603.0,1065.0,435.0,668.0,578.0,903.0,,,,
33313,18:01.500,18:01.507,2,1484.0,881.0,1604.0,1055.0,430.0,656.0,566.0,889.0,,,,
33328,18:02.000,18:02.007,2,1475.0,876.0,1591.0,1055.0,421.0,650.0,551.0,887.0,,,,
33343,18:02.500,18:02.507,2,1477.0,884.0,1596.0,1060.0,424.0,651.0,553.0,885.0,,,,
33358,18:03.000,18:03.007,2,1478.0,883.0,1595.0,1058.0,420.0,652.0,549.0,888.0,,,,
33373,18:03.500,18:03.507,2,1481.0,880.0,1598.0,1059.0,417.0,647.0,549.0,885.0,,,,
33388,18:04.000,18:04.007,2,1480.0,880.0,1598.0,1058.0,405.0,642.0,542.0,882.0,,,,
33403,18:04.500,18:04.507,2,1484.0,884.0,1601.0,1059.0,370.0,632.0,520.0,877.0,,,,
33418,18:05.000,18:05.008,2,1489.0,885.0,1608.0,1062.0,371.0,632.0,521.0,884.0,,,,
33433,18:05.500,18:05.508,2,1556.0,938.0,1680.0,1122.0,408.0,922.0,559.0,1170.0,,,,
33448,18:06.000,18:06.008,2,1610.0,912.0,1741.0,1093.0,461.0,1093.0,616.0,1332.0,,,,
33463,18:06.500,18:06.508,2,1588.0,938.0,1721.0,1122.0,441.0,1163.0,595.0,1408.0,,,,
33478,18:07.000,18:07.008,2,1594.0,925.0,1729.0,1106.0,454.0,1132.0,609.0,1376.0,,,,
33493,18:07.500,18:07.508,2,1570.0,915.0,1705.0,1096.0,431.0,1121.0,589.0,1364.0,,,,
33508,18:08.000,18:08.008,2,1547.0,945.0,1683.0,1130.0,390.0,1167.0,552.0,1417.0,,,,
33523,18:08.500,18:08.508,2,1536.0,959.0,1675.0,1138.0,389.0,1175.0,547.0,1424.0,,,,
33538,18:09.000,18:09.010,2,1537.0,984.0,1672.0,1164.0,373.0,1167.0,533.0,1420.0,,,,
33553,18:09.500,18:09.510,2,1380.0,1121.0,1499.0,1310.0,142.0,1012.0,319.0,1277.0,,,,
33568,18:10.000,18:10.010,2,1435.0,1097.0,1556.0,1286.0,291.0,796.0,460.0,1048.0,,,,
33583,18:10.500,18:10.510,2,1422.0,1060.0,1543.0,1248.0,233.0,790.0,424.0,1043.0,,,,
33598,18:11.000,18:11.010,2,1506.0,1074.0,1628.0,1260.0,303.0,894.0,484.0,1143.0,,,,
33613,18:11.500,18:11.510,2,1554.0,1015.0,1677.0,1200.0,354.0,867.0,535.0,1113.0,,,,
33628,18:12.000,18:12.010,2,1496.0,1000.0,1615.0,1185.0,289.0,856.0,469.0,1103.0,,,,
33643,18:12.500,18:12.510,2,1427.0,982.0,1543.0,1161.0,209.0,820.0,387.0,1076.0,,,,
33658,18:13.000,18:13.012,2,1480.0,946.0,1598.0,1128.0,237.0,776.0,448.0,1036.0,,,,
33673,18:13.500,18:13.512,2,448.0,813.0,646.0,1059.0,1641.0,870.0,1770.0,1056.0,,,,
33688,18:14.000,18:14.012,2,676.0,849.0,854.0,1085.0,1846.0,874.0,1989.0,1068.0,,,,
33703,18:14.500,18:14.512,2,995.0,864.0,1110.0,1042.0,2238.0,916.0,2425.0,1170.0,,,,
33718,18:15.000,18:15.012,2,338.0,740.0,486.0,936.0,1516.0,840.0,1668.0,1055.0,,,,
33733,18:15.500,18:15.512,2,674.0,914.0,799.0,1099.0,1834.0,969.0,2006.0,1207.0,,,,
33748,18:16.000,18:16.012,2,713.0,861.0,835.0,1042.0,1866.0,944.0,2041.0,1181.0,,,,
33763,18:16.500,18:16.512,2,777.0,866.0,897.0,1044.0,1940.0,998.0,2126.0,1240.0,,,,
33778,18:17.000,18:17.012,2,762.0,868.0,880.0,1046.0,1917.0,997.0,2100.0,1238.0,,,,
33793,18:17.500,18:17.505,2,750.0,858.0,870.0,1033.0,1910.0,985.0,2100.0,1225.0,,,,
33808,18:18.000,18:18.005,2,698.0,832.0,819.0,1014.0,1856.0,953.0,2041.0,1190.0,,,,
33823,18:18.500,18:18.505,2,687.0,827.0,811.0,1002.0,1843.0,955.0,2030.0,1201.0,,,,
33838,18:19.000,18:19.005,2,687.0,814.0,813.0,989.0,1840.0,938.0,2030.0,1181.0,,,,
33853,18:19.500,18:19.505,2,694.0,816.0,818.0,991.0,1847.0,942.0,2032.0,1183.0,,,,
33868,18:20.000,18:20.005,2,708.0,820.0,833.0,997.0,1867.0,942.0,2049.0,1181.0,,,,
33883,18:20.500,18:20.505,2,723.0,823.0,844.0,997.0,1884.0,948.0,2068.0,1192.0,,,,
33898,18:21.000,18:21.005,2,734.0,825.0,858.0,1006.0,1895.0,956.0,2079.0,1199.0,,,,
33913,18:21.500,18:21.507,2,1902.0,938.0,2095.0,1182.0,744.0,813.0,866.0,997.0,,,,
33928,18:22.000,18:22.007,2,1918.0,948.0,2125.0,1194.0,751.0,822.0,872.0,1002.0,,,,
33943,18:22.500,18:22.507,2,742.0,840.0,865.0,1017.0,1893.0,962.0,2045.0,1190.0,,,,
33958,18:23.000,18:23.007,1,1149.0,918.0,1262.0,1091.0,,,,,,,,
33973,18:23.500,18:23.507,1,1124.0,736.0,1233.0,905.0,,,,,,,,
33988,18:24.000,18:24.007,1,1157.0,763.0,1267.0,930.0,,,,,,,,
34003,18:24.500,18:24.507,1,1125.0,774.0,1234.0,950.0,,,,,,,,
34018,18:25.000,18:25.007,1,1114.0,793.0,1226.0,960.0,,,,,,,,
34033,18:25.500,18:25.508,1,1127.0,791.0,1238.0,957.0,,,,,,,,
34048,18:26.000,18:26.008,1,1123.0,778.0,1232.0,947.0,,,,,,,,
34063,18:26.500,18:26.508,1,1096.0,810.0,1206.0,981.0,,,,,,,,
34078,18:27.000,18:27.008,2,1.0,637.0,188.0,910.0,1250.0,791.0,1360.0,958.0,,,,
34093,18:27.500,18:27.508,2,1228.0,765.0,1338.0,933.0,-42.0,633.0,144.0,902.0,,,,
34108,18:28.000,18:28.008,2,1242.0,784.0,1350.0,954.0,-87.0,658.0,118.0,924.0,,,,
34123,18:28.500,18:28.508,1,1233.0,779.0,1341.0,949.0,,,,,,,,
34138,18:29.000,18:29.008,1,1228.0,775.0,1338.0,945.0,,,,,,,,
