frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
50050,27:18.500,27:18.532,2,501.0,638.0,632.0,797.0,1427.0,485.0,1640.0,785.0,,,,
50065,27:19.000,27:19.032,2,508.0,632.0,641.0,793.0,1406.0,482.0,1603.0,783.0,,,,
50080,27:19.500,27:19.532,2,1421.0,443.0,1623.0,753.0,515.0,593.0,649.0,756.0,,,,
50095,27:20.000,27:20.032,2,1458.0,419.0,1682.0,741.0,513.0,581.0,646.0,742.0,,,,
50110,27:20.500,27:20.532,2,1462.0,417.0,1683.0,737.0,522.0,582.0,655.0,742.0,,,,
50125,27:21.000,27:21.032,2,1470.0,424.0,1691.0,746.0,523.0,585.0,657.0,743.0,,,,
50140,27:21.500,27:21.532,2,1535.0,443.0,1745.0,754.0,623.0,593.0,750.0,750.0,,,,
50154,27:22.000,27:22.000,2,1187.0,579.0,1299.0,724.0,2208.0,431.0,2464.0,778.0,,,,
50169,27:22.500,27:22.500,2,1678.0,543.0,1808.0,702.0,484.0,704.0,638.0,897.0,,,,
50185,27:23.000,27:23.025,2,1906.0,523.0,2050.0,685.0,705.0,589.0,840.0,777.0,,,,
50200,27:23.500,27:23.525,2,1922.0,532.0,2071.0,696.0,725.0,593.0,859.0,778.0,,,,
50215,27:24.000,27:24.025,2,1921.0,536.0,2070.0,698.0,728.0,585.0,863.0,778.0,,,,
50230,27:24.500,27:24.525,2,1924.0,546.0,2074.0,709.0,743.0,589.0,873.0,779.0,,,,
50245,27:25.000,27:25.025,2,742.0,589.0,869.0,780.0,1920.0,553.0,2070.0,718.0,,,,
50260,27:25.500,27:25.525,2,1914.0,565.0,2061.0,727.0,736.0,594.0,866.0,784.0,,,,
50275,27:26.000,27:26.025,2,1847.0,589.0,1990.0,749.0,667.0,604.0,805.0,798.0,,,,
50290,27:26.500,27:26.527,2,1837.0,589.0,1984.0,751.0,649.0,607.0,787.0,796.0,,,,
50305,27:27.000,27:27.027,2,1597.0,598.0,1724.0,752.0,377.0,625.0,534.0,831.0,,,,
50320,27:27.500,27:27.527,2,1672.0,512.0,1891.0,815.0,789.0,624.0,909.0,776.0,,,,
50335,27:28.000,27:28.027,2,1565.0,491.0,1777.0,794.0,698.0,617.0,819.0,775.0,,,,
50350,27:28.500,27:28.527,2,692.0,612.0,813.0,769.0,1564.0,489.0,1771.0,787.0,,,,
50365,27:29.000,27:29.027,2,706.0,608.0,827.0,764.0,1574.0,494.0,1784.0,798.0,,,,
50380,27:29.500,27:29.527,2,1205.0,606.0,1317.0,757.0,2195.0,455.0,2445.0,801.0,,,,
50395,27:30.000,27:30.027,2,1331.0,580.0,1447.0,731.0,-34.0,678.0,162.0,908.0,,,,
50410,27:30.500,27:30.528,2,-27.0,666.0,161.0,896.0,1331.0,589.0,1447.0,739.0,,,,
50425,27:31.000,27:31.028,1,1276.0,584.0,1392.0,733.0,,,,,,,,
50440,27:31.500,27:31.528,2,1220.0,588.0,1337.0,735.0,2203.0,551.0,2454.0,890.0,,,,
50455,27:32.000,27:32.028,2,1169.0,571.0,1283.0,716.0,2104.0,526.0,2332.0,839.0,,,,
50470,27:32.500,27:32.528,2,1178.0,548.0,1291.0,698.0,2112.0,504.0,2337.0,816.0,,,,
50485,27:33.000,27:33.028,2,1188.0,538.0,1303.0,684.0,2132.0,490.0,2350.0,801.0,,,,
50500,27:33.500,27:33.528,2,1195.0,537.0,1308.0,681.0,2138.0,489.0,2346.0,794.0,,,,
50515,27:34.000,27:34.028,2,1195.0,529.0,1309.0,677.0,2141.0,472.0,2349.0,786.0,,,,
50530,27:34.500,27:34.528,2,1179.0,519.0,1291.0,665.0,2113.0,462.0,2328.0,767.0,,,,
50545,27:35.000,27:35.030,2,1166.0,522.0,1279.0,666.0,2099.0,454.0,2319.0,765.0,,,,
50560,27:35.500,27:35.530,2,1145.0,525.0,1255.0,672.0,2109.0,444.0,2331.0,762.0,,,,
50575,27:36.000,27:36.030,2,1132.0,532.0,1242.0,675.0,2100.0,439.0,2330.0,757.0,,,,
50590,27:36.500,27:36.530,2,1097.0,530.0,1211.0,680.0,2014.0,420.0,2231.0,741.0,,,,
50605,27:37.000,27:37.030,2,1115.0,547.0,1227.0,697.0,2017.0,429.0,2236.0,751.0,,,,
50620,27:37.500,27:37.530,2,1122.0,528.0,1236.0,676.0,2048.0,391.0,2289.0,736.0,,,,
50635,27:38.000,27:38.030,2,1124.0,502.0,1239.0,654.0,2081.0,369.0,2347.0,718.0,,,,
50650,27:38.500,27:38.530,2,1204.0,360.0,1320.0,518.0,2230.0,177.0,2477.0,536.0,,,,
50665,27:39.000,27:39.032,1,1207.0,226.0,1330.0,391.0,,,,,,,,
50680,27:39.500,27:39.532,1,1245.0,180.0,1368.0,349.0,,,,,,,,
50695,27:40.000,27:40.032,1,1265.0,167.0,1387.0,334.0,,,,,,,,
50710,27:40.500,27:40.532,2,1080.0,322.0,1197.0,484.0,2042.0,161.0,2303.0,527.0,,,,
50725,27:41.000,27:41.032,2,997.0,420.0,1113.0,578.0,1919.0,329.0,2169.0,677.0,,,,
50740,27:41.500,27:41.532,2,1042.0,424.0,1158.0,580.0,1965.0,347.0,2180.0,675.0,,,,
50755,27:42.000,27:42.032,2,1088.0,458.0,1203.0,613.0,2020.0,339.0,2244.0,676.0,,,,
50770,27:42.500,27:42.532,2,1139.0,459.0,1253.0,613.0,2086.0,345.0,2323.0,680.0,,,,
50785,27:43.000,27:43.023,2,1099.0,452.0,1212.0,606.0,2109.0,319.0,2410.0,698.0,,,,
50800,27:43.500,27:43.525,2,1622.0,444.0,1839.0,757.0,721.0,567.0,840.0,718.0,,,,
50815,27:44.000,27:44.025,2,511.0,566.0,641.0,725.0,1409.0,422.0,1606.0,723.0,,,,
50830,27:44.500,27:44.525,2,434.0,550.0,572.0,714.0,1362.0,410.0,1565.0,719.0,,,,
50845,27:45.000,27:45.025,2,453.0,627.0,588.0,792.0,1404.0,477.0,1618.0,783.0,,,,
50860,27:45.500,27:45.525,2,480.0,685.0,614.0,846.0,1405.0,477.0,1613.0,783.0,,,,
50875,27:46.000,27:46.025,2,1329.0,480.0,1519.0,777.0,403.0,674.0,542.0,840.0,,,,
50890,27:46.500,27:46.525,2,1495.0,493.0,1697.0,783.0,585.0,679.0,715.0,837.0,,,,
50905,27:47.000,27:47.025,2,1016.0,596.0,1130.0,744.0,1958.0,374.0,2206.0,720.0,,,,
50920,27:47.500,27:47.527,2,982.0,554.0,1097.0,705.0,1893.0,385.0,2093.0,692.0,,,,
50935,27:48.000,27:48.027,2,767.0,559.0,890.0,715.0,1649.0,419.0,1825.0,711.0,,,,
50950,27:48.500,27:48.527,2,1717.0,420.0,1905.0,720.0,828.0,560.0,948.0,717.0,,,,
50965,27:49.000,27:49.027,2,538.0,600.0,669.0,761.0,1508.0,521.0,1720.0,826.0,,,,
50980,27:49.500,27:49.527,2,1523.0,457.0,1737.0,765.0,540.0,563.0,669.0,724.0,,,,
50995,27:50.000,27:50.027,2,1468.0,440.0,1681.0,742.0,500.0,562.0,633.0,725.0,,,,
51010,27:50.500,27:50.527,2,509.0,627.0,640.0,788.0,1425.0,487.0,1617.0,774.0,,,,
51025,27:51.000,27:51.027,2,996.0,790.0,1109.0,937.0,1911.0,493.0,2162.0,825.0,,,,
51041,27:51.500,27:51.527,2,1284.0,919.0,1398.0,1069.0,-4.0,1338.0,168.0,1518.0,,,,
51056,27:52.000,27:52.028,2,1217.0,1107.0,1333.0,1268.0,2231.0,900.0,2462.0,1228.0,,,,
51071,27:52.500,27:52.528,2,960.0,1126.0,1078.0,1285.0,1877.0,887.0,2096.0,1204.0,,,,
51086,27:53.000,27:53.028,2,719.0,1221.0,846.0,1391.0,1630.0,937.0,1841.0,1242.0,,,,
51101,27:53.500,27:53.528,2,710.0,1161.0,837.0,1319.0,1629.0,883.0,1837.0,1183.0,,,,
51116,27:54.000,27:54.028,2,1563.0,814.0,1775.0,1099.0,636.0,1075.0,766.0,1235.0,,,,
51131,27:54.500,27:54.528,2,556.0,1059.0,690.0,1214.0,1523.0,744.0,1748.0,1052.0,,,,
51146,27:55.000,27:55.028,2,1494.0,742.0,1712.0,1036.0,554.0,1044.0,687.0,1202.0,,,,
51161,27:55.500,27:55.528,2,1477.0,742.0,1689.0,1027.0,553.0,1033.0,688.0,1194.0,,,,
51176,27:56.000,27:56.030,2,911.0,941.0,1027.0,1089.0,1833.0,681.0,2027.0,987.0,,,,
51191,27:56.500,27:56.530,2,1354.0,812.0,1465.0,956.0,87.0,1028.0,265.0,1259.0,,,,
51206,27:57.000,27:57.030,2,1470.0,778.0,1584.0,922.0,271.0,895.0,422.0,1112.0,,,,
51221,27:57.500,27:57.530,2,1682.0,766.0,1809.0,920.0,524.0,818.0,666.0,1025.0,,,,
51236,27:58.000,27:58.030,2,1646.0,753.0,1773.0,903.0,471.0,795.0,622.0,1007.0,,,,
51251,27:58.500,27:58.530,2,1389.0,760.0,1504.0,905.0,122.0,798.0,302.0,1026.0,,,,
51266,27:59.000,27:59.030,2,1285.0,724.0,1397.0,865.0,-49.0,762.0,144.0,1007.0,,,,
51281,27:59.500,27:59.530,2,1195.0,663.0,1309.0,808.0,2245.0,690.0,2480.0,1013.0,,,,
51296,28:00.000,28:00.030,2,1116.0,650.0,1227.0,791.0,2125.0,633.0,2374.0,964.0,,,,
51311,28:00.500,28:00.532,2,967.0,630.0,1085.0,776.0,1917.0,585.0,2154.0,904.0,,,,
51326,28:01.000,28:01.032,2,1750.0,567.0,1948.0,863.0,842.0,618.0,963.0,766.0,,,,
51341,28:01.500,28:01.532,2,824.0,608.0,946.0,757.0,1717.0,564.0,1907.0,854.0,,,,
51356,28:02.000,28:02.032,2,1582.0,448.0,1783.0,747.0,668.0,556.0,794.0,711.0,,,,
51371,28:02.500,28:02.532,2,601.0,563.0,729.0,723.0,1586.0,463.0,1807.0,778.0,,,,
51386,28:03.000,28:03.032,2,585.0,572.0,718.0,736.0,1563.0,461.0,1786.0,774.0,,,,
51401,28:03.500,28:03.523,2,1569.0,476.0,1791.0,783.0,595.0,607.0,730.0,760.0,,,,
51416,28:04.000,28:04.023,2,1575.0,470.0,1798.0,780.0,607.0,615.0,741.0,763.0,,,,
51431,28:04.500,28:04.525,2,1557.0,448.0,1773.0,747.0,596.0,601.0,732.0,754.0,,,,
51446,28:05.000,28:05.025,2,1521.0,432.0,1726.0,728.0,566.0,586.0,701.0,738.0,,,,
51461,28:05.500,28:05.525,2,614.0,564.0,746.0,718.0,1588.0,407.0,1806.0,713.0,,,,
51476,28:06.000,28:06.025,2,1608.0,421.0,1838.0,742.0,617.0,572.0,748.0,726.0,,,,
51491,28:06.500,28:06.525,3,1591.0,411.0,1805.0,716.0,637.0,557.0,770.0,713.0,1351.0,1079.0,1531.0,1291.0
51506,28:07.000,28:07.025,2,1732.0,386.0,1960.0,696.0,774.0,530.0,896.0,688.0,,,,
51521,28:07.500,28:07.525,2,1762.0,384.0,1995.0,697.0,788.0,522.0,910.0,670.0,,,,
51535,28:08.000,28:08.025,2,1743.0,399.0,1960.0,713.0,768.0,531.0,890.0,676.0,,,,
51547,28:08.500,28:08.525,2,769.0,548.0,889.0,696.0,1722.0,433.0,1912.0,729.0,,,,
51562,28:09.000,28:09.027,2,760.0,537.0,886.0,688.0,1716.0,428.0,1907.0,726.0,,,,
51577,28:09.500,28:09.527,2,731.0,540.0,857.0,693.0,1697.0,422.0,1900.0,726.0,,,,
51592,28:10.000,28:10.027,2,1771.0,434.0,2021.0,753.0,741.0,541.0,864.0,696.0,,,,
51607,28:10.500,28:10.527,2,1074.0,499.0,1191.0,645.0,2210.0,386.0,2496.0,732.0,,,,
51622,28:11.000,28:11.027,1,1224.0,467.0,1340.0,617.0,,,,,,,,
51637,28:11.500,28:11.527,1,1157.0,449.0,1276.0,600.0,,,,,,,,
51652,28:12.000,28:12.027,1,1129.0,420.0,1248.0,574.0,,,,,,,,
51667,28:12.500,28:12.527,2,1097.0,337.0,1217.0,492.0,2234.0,348.0,2521.0,727.0,,,,
51682,28:13.000,28:13.028,1,1177.0,276.0,1299.0,437.0,,,,,,,,
51697,28:13.500,28:13.528,1,1205.0,280.0,1326.0,438.0,,,,,,,,
51712,28:14.000,28:14.028,2,1835.0,421.0,2098.0,743.0,779.0,349.0,907.0,510.0,,,,
51727,28:14.500,28:14.528,2,1425.0,446.0,1637.0,749.0,328.0,432.0,486.0,610.0,,,,
51742,28:15.000,28:15.028,2,1460.0,449.0,1677.0,750.0,390.0,461.0,538.0,631.0,,,,
51757,28:15.500,28:15.528,2,1956.0,452.0,2239.0,783.0,913.0,503.0,1032.0,660.0,,,,
51772,28:16.000,28:16.028,2,1376.0,448.0,1497.0,603.0,24.0,469.0,243.0,724.0,,,,
51787,28:16.500,28:16.528,2,59.0,388.0,275.0,645.0,1415.0,362.0,1540.0,522.0,,,,
51802,28:17.000,28:17.028,2,51.0,231.0,275.0,503.0,1443.0,244.0,1575.0,414.0,,,,
51817,28:17.500,28:17.530,2,1489.0,146.0,1626.0,314.0,75.0,60.0,314.0,359.0,,,,
51832,28:18.000,28:18.030,2,1383.0,233.0,1513.0,401.0,-46.0,145.0,187.0,434.0,,,,
51847,28:18.500,28:18.530,1,1277.0,445.0,1396.0,596.0,,,,,,,,
51862,28:19.000,28:19.030,2,1032.0,512.0,1148.0,659.0,2185.0,563.0,2400.0,871.0,,,,
51877,28:19.500,28:19.530,2,1607.0,657.0,1795.0,917.0,488.0,555.0,625.0,718.0,,,,
51892,28:20.000,28:20.030,2,1372.0,665.0,1546.0,910.0,165.0,570.0,326.0,745.0,,,,
51907,28:20.500,28:20.530,2,1396.0,651.0,1568.0,894.0,190.0,555.0,349.0,730.0,,,,
51922,28:21.000,28:21.030,2,1427.0,649.0,1605.0,901.0,220.0,539.0,378.0,713.0,,,,
51937,28:21.500,28:21.530,2,1472.0,670.0,1651.0,911.0,291.0,559.0,445.0,726.0,,,,
51952,28:22.000,28:22.032,2,994.0,755.0,1106.0,899.0,2179.0,804.0,2394.0,1085.0,,,,
51967,28:22.500,28:22.532,2,983.0,764.0,1095.0,906.0,2147.0,848.0,2345.0,1128.0,,,,
51982,28:23.000,28:23.032,2,975.0,828.0,1089.0,975.0,2140.0,926.0,2346.0,1203.0,,,,
51997,28:23.500,28:23.523,2,944.0,840.0,1057.0,987.0,2090.0,923.0,2301.0,1204.0,,,,
52012,28:24.000,28:24.023,2,961.0,810.0,1076.0,961.0,2127.0,921.0,2344.0,1193.0,,,,
52027,28:24.500,28:24.523,2,2184.0,930.0,2397.0,1220.0,975.0,802.0,1091.0,951.0,,,,
52042,28:25.000,28:25.023,2,969.0,800.0,1083.0,948.0,2227.0,932.0,2447.0,1217.0,,,,
52057,28:25.500,28:25.523,2,958.0,805.0,1073.0,952.0,2240.0,940.0,2461.0,1223.0,,,,
52072,28:26.000,28:26.025,2,935.0,787.0,1051.0,933.0,2241.0,920.0,2480.0,1217.0,,,,
52087,28:26.500,28:26.525,2,915.0,799.0,1031.0,942.0,2156.0,924.0,2367.0,1208.0,,,,
52102,28:27.000,28:27.025,2,2099.0,944.0,2328.0,1223.0,902.0,811.0,1011.0,956.0,,,,
52117,28:27.500,28:27.525,2,446.0,725.0,581.0,882.0,1635.0,789.0,1814.0,1038.0,,,,
52132,28:28.000,28:28.025,2,1535.0,714.0,1712.0,968.0,306.0,694.0,449.0,854.0,,,,
52147,28:28.500,28:28.525,2,1577.0,686.0,1752.0,937.0,360.0,670.0,500.0,833.0,,,,
52162,28:29.000,28:29.025,2,1679.0,679.0,1865.0,935.0,485.0,671.0,616.0,828.0,,,,
52177,28:29.500,28:29.525,1,1116.0,706.0,1226.0,851.0,,,,,,,,
52192,28:30.000,28:30.025,1,1184.0,717.0,1299.0,862.0,,,,,,,,
52207,28:30.500,28:30.527,2,1786.0,679.0,1923.0,838.0,713.0,755.0,822.0,950.0,,,,
52222,28:31.000,28:31.027,2,1896.0,644.0,2041.0,807.0,816.0,723.0,927.0,912.0,,,,
52237,28:31.500,28:31.527,2,1872.0,632.0,2015.0,792.0,794.0,708.0,902.0,901.0,,,,
52252,28:32.000,28:32.027,2,1874.0,638.0,2016.0,798.0,799.0,707.0,905.0,898.0,,,,
52267,28:32.500,28:32.527,2,1835.0,633.0,1974.0,793.0,762.0,688.0,871.0,882.0,,,,
52282,28:33.000,28:33.027,2,1818.0,596.0,1957.0,753.0,743.0,633.0,853.0,823.0,,,,
52297,28:33.500,28:33.527,1,1806.0,576.0,1945.0,732.0,,,,,,,,
52312,28:34.000,28:34.027,2,1670.0,529.0,1798.0,686.0,570.0,522.0,695.0,729.0,,,,
52327,28:34.500,28:34.528,2,1494.0,469.0,1612.0,609.0,334.0,330.0,475.0,565.0,,,,
52342,28:35.000,28:35.028,2,1723.0,524.0,1854.0,674.0,626.0,367.0,744.0,582.0,,,,
52357,28:35.500,28:35.528,2,1757.0,473.0,1895.0,631.0,622.0,391.0,748.0,604.0,,,,
52372,28:36.000,28:36.028,2,1696.0,347.0,1831.0,512.0,528.0,347.0,671.0,571.0,,,,
52387,28:36.500,28:36.528,2,1840.0,315.0,1990.0,493.0,671.0,450.0,801.0,656.0,,,,
52402,28:37.000,28:37.028,2,1838.0,326.0,1986.0,502.0,668.0,466.0,806.0,679.0,,,,
52417,28:37.500,28:37.528,2,1853.0,350.0,1997.0,524.0,695.0,467.0,831.0,679.0,,,,
52432,28:38.000,28:38.028,2,1869.0,320.0,2018.0,497.0,707.0,466.0,837.0,672.0,,,,
52447,28:38.500,28:38.528,2,1911.0,318.0,2075.0,489.0,721.0,476.0,846.0,674.0,,,,
52462,28:39.000,28:39.030,2,1894.0,346.0,2056.0,517.0,712.0,511.0,837.0,707.0,,,,
52477,28:39.500,28:39.530,2,1795.0,389.0,1950.0,554.0,626.0,534.0,753.0,735.0,,,,
52492,28:40.000,28:40.030,2,1593.0,407.0,1731.0,567.0,404.0,547.0,546.0,755.0,,,,
52507,28:40.500,28:40.530,2,205.0,586.0,364.0,805.0,1436.0,409.0,1570.0,568.0,,,,
52522,28:41.000,28:41.030,2,83.0,635.0,248.0,858.0,1355.0,436.0,1486.0,589.0,,,,
52537,28:41.500,28:41.530,2,1281.0,449.0,1405.0,607.0,-40.0,674.0,142.0,909.0,,,,
52552,28:42.000,28:42.030,1,1161.0,470.0,1277.0,623.0,,,,,,,,
52567,28:42.500,28:42.530,1,1153.0,471.0,1268.0,621.0,,,,,,,,
52582,28:43.000,28:43.032,1,1148.0,496.0,1262.0,645.0,,,,,,,,
52597,28:43.500,28:43.532,1,1092.0,542.0,1207.0,691.0,,,,,,,,
52612,28:44.000,28:44.032,2,932.0,625.0,1048.0,776.0,2135.0,485.0,2352.0,778.0,,,,
52627,28:44.500,28:44.523,2,862.0,810.0,979.0,966.0,2055.0,659.0,2262.0,938.0,,,,
52642,28:45.000,28:45.023,2,835.0,760.0,952.0,911.0,2024.0,596.0,2225.0,867.0,,,,
52657,28:45.500,28:45.523,2,873.0,795.0,988.0,946.0,2086.0,598.0,2312.0,883.0,,,,
52672,28:46.000,28:46.023,2,946.0,752.0,1061.0,904.0,2192.0,577.0,2408.0,868.0,,,,
52687,28:46.500,28:46.523,2,1799.0,651.0,1939.0,816.0,697.0,848.0,811.0,1045.0,,,,
52702,28:47.000,28:47.023,2,2014.0,591.0,2178.0,767.0,875.0,729.0,984.0,925.0,,,,
52717,28:47.500,28:47.525,2,1914.0,576.0,2074.0,745.0,788.0,715.0,896.0,914.0,,,,
52732,28:48.000,28:48.025,2,1650.0,578.0,1785.0,731.0,518.0,703.0,644.0,907.0,,,,
52747,28:48.500,28:48.525,2,1427.0,615.0,1550.0,756.0,224.0,722.0,367.0,943.0,,,,
52762,28:49.000,28:49.025,2,1268.0,635.0,1384.0,784.0,-35.0,762.0,145.0,999.0,,,,
52777,28:49.500,28:49.525,2,1763.0,667.0,1902.0,826.0,612.0,750.0,737.0,952.0,,,,
52792,28:50.000,28:50.025,2,1874.0,570.0,2020.0,734.0,727.0,597.0,840.0,794.0,,,,
52807,28:50.500,28:50.525,2,1825.0,561.0,1970.0,714.0,666.0,526.0,797.0,745.0,,,,
52822,28:51.000,28:51.025,2,1880.0,554.0,2031.0,713.0,721.0,524.0,843.0,730.0,,,,
52837,28:51.500,28:51.527,2,1725.0,569.0,1862.0,721.0,565.0,524.0,702.0,737.0,,,,
52852,28:52.000,28:52.027,2,1723.0,565.0,1859.0,715.0,558.0,519.0,697.0,737.0,,,,
52867,28:52.500,28:52.527,2,1701.0,558.0,1836.0,710.0,536.0,522.0,673.0,735.0,,,,
52882,28:53.000,28:53.027,2,1736.0,532.0,1876.0,686.0,591.0,509.0,712.0,716.0,,,,
52897,28:53.500,28:53.527,2,1704.0,529.0,1839.0,680.0,546.0,500.0,681.0,705.0,,,,
52912,28:54.000,28:54.027,2,1710.0,529.0,1845.0,679.0,555.0,484.0,693.0,699.0,,,,
52927,28:54.500,28:54.527,2,1704.0,527.0,1840.0,680.0,543.0,490.0,680.0,699.0,,,,
52942,28:55.000,28:55.027,2,1708.0,537.0,1846.0,694.0,546.0,486.0,681.0,699.0,,,,
52957,28:55.500,28:55.527,2,1768.0,546.0,1913.0,706.0,599.0,496.0,735.0,705.0,,,,
52972,28:56.000,28:56.028,2,1873.0,561.0,2025.0,727.0,702.0,501.0,832.0,715.0,,,,
52987,28:56.500,28:56.528,2,1865.0,560.0,2019.0,721.0,712.0,496.0,829.0,708.0,,,,
53002,28:57.000,28:57.028,2,1845.0,555.0,1997.0,720.0,679.0,508.0,802.0,714.0,,,,
53017,28:57.500,28:57.528,2,1788.0,553.0,1934.0,717.0,627.0,506.0,748.0,717.0,,,,
53032,28:58.000,28:58.028,2,1501.0,555.0,1623.0,704.0,296.0,542.0,439.0,766.0,,,,
53047,28:58.500,28:58.528,1,1231.0,571.0,1344.0,714.0,,,,,,,,
53062,28:59.000,28:59.028,1,996.0,555.0,1109.0,703.0,,,,,,,,
53077,28:59.500,28:59.528,1,1007.0,503.0,1125.0,656.0,,,,,,,,
53092,29:00.000,29:00.030,1,1092.0,469.0,1209.0,620.0,,,,,,,,
53107,29:00.500,29:00.530,2,1711.0,465.0,1899.0,731.0,517.0,579.0,649.0,735.0,,,,
53122,29:01.000,29:01.030,2,1453.0,463.0,1629.0,721.0,182.0,593.0,339.0,769.0,,,,
53137,29:01.500,29:01.530,2,1477.0,441.0,1655.0,704.0,224.0,587.0,378.0,764.0,,,,
53152,29:02.000,29:02.030,2,1492.0,443.0,1665.0,694.0,262.0,603.0,410.0,773.0,,,,
53167,29:02.500,29:02.530,2,1527.0,445.0,1704.0,703.0,306.0,615.0,452.0,790.0,,,,
53182,29:03.000,29:03.030,2,1573.0,447.0,1753.0,702.0,373.0,631.0,514.0,797.0,,,,
53197,29:03.500,29:03.530,2,1596.0,438.0,1778.0,700.0,399.0,631.0,536.0,799.0,,,,
53212,29:04.000,29:04.030,2,814.0,578.0,932.0,734.0,2035.0,357.0,2276.0,661.0,,,,
53227,29:04.500,29:04.532,2,933.0,540.0,1047.0,692.0,2211.0,357.0,2450.0,666.0,,,,
53242,29:05.000,29:05.023,2,1609.0,453.0,1795.0,719.0,395.0,592.0,536.0,761.0,,,,
53257,29:05.500,29:05.523,2,1578.0,443.0,1761.0,701.0,358.0,585.0,501.0,755.0,,,,
53272,29:06.000,29:06.023,2,1580.0,436.0,1765.0,694.0,363.0,585.0,506.0,755.0,,,,
53287,29:06.500,29:06.523,2,1580.0,423.0,1763.0,688.0,366.0,580.0,507.0,745.0,,,,
53302,29:07.000,29:07.023,2,1584.0,415.0,1771.0,683.0,374.0,579.0,515.0,745.0,,,,
53317,29:07.500,29:07.523,2,1593.0,417.0,1780.0,682.0,382.0,574.0,523.0,743.0,,,,
53332,29:08.000,29:08.023,2,1611.0,408.0,1796.0,671.0,391.0,572.0,536.0,742.0,,,,
53347,29:08.500,29:08.525,2,909.0,597.0,1028.0,749.0,2174.0,375.0,2420.0,682.0,,,,
53362,29:09.000,29:09.025,1,1080.0,548.0,1192.0,696.0,,,,,,,,
53377,29:09.500,29:09.525,1,1117.0,560.0,1228.0,705.0,,,,,,,,
53392,29:10.000,29:10.025,2,1720.0,601.0,1860.0,761.0,526.0,652.0,664.0,859.0,,,,
53407,29:10.500,29:10.525,2,1782.0,599.0,1934.0,760.0,597.0,496.0,734.0,705.0,,,,
53422,29:11.000,29:11.025,2,1771.0,618.0,1922.0,775.0,585.0,465.0,728.0,678.0,,,,
53437,29:11.500,29:11.525,2,1772.0,681.0,1925.0,839.0,615.0,525.0,750.0,728.0,,,,
53452,29:12.000,29:12.025,2,1695.0,728.0,1842.0,878.0,534.0,573.0,675.0,776.0,,,,
53467,29:12.500,29:12.525,2,1407.0,677.0,1535.0,823.0,122.0,584.0,302.0,818.0,,,,
53482,29:13.000,29:13.027,1,1210.0,645.0,1331.0,789.0,,,,,,,,
53497,29:13.500,29:13.527,1,1180.0,645.0,1298.0,789.0,,,,,,,,
53512,29:14.000,29:14.027,2,910.0,677.0,1029.0,823.0,2033.0,665.0,2336.0,993.0,,,,
53527,29:14.500,29:14.527,2,1902.0,678.0,2164.0,997.0,819.0,745.0,944.0,903.0,,,,
53542,29:15.000,29:15.027,2,596.0,707.0,729.0,867.0,1563.0,631.0,1730.0,895.0,,,,
53557,29:15.500,29:15.527,2,1444.0,584.0,1599.0,843.0,496.0,702.0,632.0,864.0,,,,
53572,29:16.000,29:16.027,2,1412.0,547.0,1602.0,820.0,479.0,700.0,613.0,864.0,,,,
53587,29:16.500,29:16.527,2,1401.0,509.0,1620.0,817.0,455.0,680.0,593.0,847.0,,,,
53602,29:17.000,29:17.027,2,1422.0,509.0,1647.0,819.0,504.0,688.0,635.0,852.0,,,,
53617,29:17.500,29:17.528,2,566.0,686.0,696.0,846.0,1458.0,522.0,1676.0,827.0,,,,
53632,29:18.000,29:18.028,2,1456.0,520.0,1665.0,823.0,576.0,679.0,705.0,839.0,,,,
53647,29:18.500,29:18.528,2,1425.0,532.0,1590.0,811.0,579.0,675.0,708.0,835.0,,,,
53662,29:19.000,29:19.028,2,580.0,670.0,708.0,828.0,1419.0,527.0,1584.0,812.0,,,,
53677,29:19.500,29:19.528,2,1425.0,514.0,1623.0,827.0,578.0,675.0,707.0,835.0,,,,
53692,29:20.000,29:20.028,2,563.0,665.0,694.0,825.0,1474.0,504.0,1704.0,823.0,,,,
53707,29:20.500,29:20.528,2,1474.0,496.0,1706.0,818.0,548.0,647.0,685.0,814.0,,,,
53722,29:21.000,29:21.028,2,1491.0,494.0,1728.0,816.0,571.0,655.0,705.0,817.0,,,,
53737,29:21.500,29:21.530,2,1171.0,536.0,1288.0,689.0,2210.0,448.0,2500.0,816.0,,,,
53752,29:22.000,29:22.030,2,1712.0,536.0,1851.0,702.0,504.0,689.0,656.0,905.0,,,,
53767,29:22.500,29:22.530,2,1494.0,565.0,1621.0,722.0,205.0,680.0,394.0,913.0,,,,
53782,29:23.000,29:23.030,2,1786.0,601.0,2039.0,938.0,861.0,626.0,982.0,779.0,,,,
53797,29:23.500,29:23.530,2,1337.0,571.0,1538.0,875.0,391.0,584.0,539.0,761.0,,,,
53812,29:24.000,29:24.022,2,493.0,543.0,632.0,713.0,1409.0,544.0,1614.0,845.0,,,,
53827,29:24.500,29:24.522,2,845.0,548.0,967.0,705.0,1743.0,512.0,1983.0,836.0,,,,
53842,29:25.000,29:25.022,2,1124.0,560.0,1242.0,711.0,2082.0,520.0,2365.0,879.0,,,,
