frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
39640,20:49.500,20:49.523,3,569.0,541.0,737.0,758.0,1113.0,560.0,1275.0,806.0,1624.0,551.0,1788.0,763.0
39655,20:50.000,20:50.025,3,568.0,534.0,738.0,753.0,1626.0,549.0,1789.0,762.0,1117.0,557.0,1280.0,801.0
39670,20:50.500,20:50.525,3,567.0,526.0,736.0,747.0,1115.0,549.0,1277.0,802.0,1614.0,545.0,1776.0,758.0
39685,20:51.000,20:51.025,3,565.0,524.0,735.0,744.0,1115.0,549.0,1278.0,799.0,1610.0,548.0,1774.0,762.0
39700,20:51.500,20:51.525,3,1116.0,574.0,1280.0,822.0,569.0,549.0,737.0,764.0,1615.0,584.0,1777.0,796.0
39715,20:52.000,20:52.025,3,1056.0,562.0,1219.0,804.0,493.0,538.0,667.0,752.0,1549.0,571.0,1707.0,776.0
39726,20:52.500,20:52.592,3,1033.0,575.0,1198.0,815.0,473.0,542.0,648.0,759.0,1537.0,574.0,1696.0,786.0
39740,20:53.000,20:53.025,3,1066.0,572.0,1231.0,816.0,513.0,561.0,685.0,776.0,1577.0,568.0,1737.0,775.0
39755,20:53.500,20:53.525,3,569.0,550.0,736.0,770.0,1113.0,567.0,1275.0,809.0,1633.0,567.0,1797.0,780.0
39766,20:54.000,20:54.027,3,572.0,549.0,741.0,768.0,1115.0,566.0,1276.0,809.0,1637.0,566.0,1803.0,778.0
39781,20:54.500,20:54.527,3,572.0,546.0,740.0,764.0,1116.0,562.0,1277.0,806.0,1638.0,565.0,1804.0,775.0
39796,20:55.000,20:55.027,3,1112.0,562.0,1273.0,805.0,568.0,548.0,736.0,764.0,1634.0,565.0,1798.0,777.0
39811,20:55.500,20:55.527,3,542.0,551.0,713.0,765.0,1090.0,562.0,1252.0,803.0,1610.0,561.0,1773.0,773.0
39826,20:56.000,20:56.027,3,545.0,550.0,715.0,761.0,1089.0,561.0,1251.0,802.0,1609.0,556.0,1772.0,771.0
39841,20:56.500,20:56.527,3,1089.0,565.0,1251.0,804.0,1610.0,560.0,1773.0,778.0,539.0,552.0,706.0,764.0
39856,20:57.000,20:57.027,3,1088.0,566.0,1250.0,807.0,1613.0,557.0,1777.0,771.0,536.0,555.0,703.0,765.0
39871,20:57.500,20:57.518,3,1078.0,561.0,1243.0,799.0,1614.0,549.0,1778.0,766.0,540.0,547.0,709.0,758.0
39886,20:58.000,20:58.020,3,1084.0,560.0,1250.0,802.0,1616.0,548.0,1779.0,766.0,539.0,548.0,708.0,760.0
39901,20:58.500,20:58.520,3,1083.0,567.0,1248.0,807.0,542.0,553.0,709.0,772.0,1618.0,553.0,1779.0,768.0
39907,20:59.000,20:59.187,3,1080.0,566.0,1245.0,807.0,542.0,553.0,710.0,774.0,1615.0,549.0,1777.0,766.0
39919,20:59.500,20:59.520,3,248.0,599.0,449.0,831.0,864.0,613.0,1037.0,862.0,1389.0,606.0,1541.0,818.0
39934,21:00.000,21:00.020,3,834.0,611.0,1007.0,861.0,198.0,589.0,406.0,828.0,1357.0,615.0,1509.0,824.0
39949,21:00.500,21:00.520,3,164.0,586.0,375.0,827.0,807.0,609.0,981.0,866.0,1323.0,600.0,1475.0,813.0
39964,21:01.000,21:01.020,3,780.0,634.0,955.0,890.0,132.0,621.0,346.0,863.0,1311.0,635.0,1461.0,843.0
39979,21:01.500,21:01.520,3,970.0,599.0,1139.0,847.0,1496.0,607.0,1655.0,821.0,389.0,587.0,574.0,811.0
39994,21:02.000,21:02.022,3,1630.0,513.0,1802.0,736.0,1093.0,494.0,1265.0,747.0,533.0,476.0,708.0,697.0
40009,21:02.500,21:02.522,3,1689.0,519.0,1863.0,748.0,1145.0,511.0,1315.0,767.0,587.0,489.0,758.0,711.0
40024,21:03.000,21:03.022,3,1702.0,547.0,1874.0,772.0,609.0,558.0,778.0,771.0,1158.0,557.0,1327.0,806.0
40039,21:03.500,21:03.522,3,1718.0,541.0,1894.0,766.0,1175.0,547.0,1342.0,800.0,627.0,550.0,794.0,762.0
40054,21:04.000,21:04.022,3,1171.0,542.0,1338.0,788.0,1715.0,535.0,1890.0,764.0,624.0,545.0,791.0,759.0
40069,21:04.500,21:04.522,3,1080.0,543.0,1247.0,788.0,1613.0,538.0,1777.0,758.0,517.0,537.0,691.0,761.0
40084,21:05.000,21:05.022,3,823.0,507.0,998.0,762.0,175.0,489.0,384.0,729.0,1353.0,520.0,1507.0,735.0
40099,21:05.500,21:05.522,3,836.0,509.0,1009.0,769.0,190.0,490.0,397.0,729.0,1363.0,530.0,1517.0,741.0
40114,21:06.000,21:06.023,3,921.0,527.0,1090.0,778.0,1442.0,540.0,1597.0,759.0,308.0,503.0,503.0,741.0
40129,21:06.500,21:06.523,3,378.0,529.0,566.0,763.0,971.0,554.0,1139.0,804.0,1495.0,566.0,1652.0,775.0
40144,21:07.000,21:07.023,3,1011.0,603.0,1177.0,845.0,436.0,590.0,618.0,815.0,1528.0,606.0,1688.0,822.0
40159,21:07.500,21:07.523,3,1211.0,540.0,1376.0,785.0,1746.0,538.0,1923.0,763.0,678.0,534.0,842.0,750.0
40174,21:08.000,21:08.023,3,1729.0,499.0,1902.0,723.0,1194.0,511.0,1359.0,760.0,663.0,528.0,827.0,747.0
40189,21:08.500,21:08.523,3,1701.0,486.0,1873.0,710.0,1172.0,495.0,1336.0,747.0,636.0,500.0,803.0,719.0
40204,21:09.000,21:09.023,3,1151.0,548.0,1316.0,788.0,1672.0,542.0,1838.0,761.0,611.0,543.0,780.0,756.0
40219,21:09.500,21:09.523,3,1113.0,510.0,1279.0,759.0,1634.0,512.0,1799.0,729.0,564.0,507.0,735.0,728.0
40234,21:10.000,21:10.025,3,1108.0,511.0,1273.0,760.0,557.0,504.0,729.0,723.0,1630.0,508.0,1794.0,723.0
40249,21:10.500,21:10.525,3,1173.0,516.0,1339.0,766.0,1701.0,512.0,1869.0,732.0,629.0,507.0,797.0,723.0
40264,21:11.000,21:11.025,3,1142.0,576.0,1305.0,818.0,594.0,557.0,760.0,768.0,1662.0,566.0,1827.0,780.0
40279,21:11.500,21:11.525,3,1730.0,583.0,1899.0,798.0,1200.0,584.0,1363.0,829.0,655.0,572.0,815.0,777.0
40294,21:12.000,21:12.025,3,2149.0,403.0,2372.0,662.0,1531.0,445.0,1709.0,706.0,992.0,457.0,1145.0,663.0
40309,21:12.500,21:12.525,3,1687.0,382.0,1862.0,606.0,1154.0,385.0,1326.0,641.0,586.0,367.0,758.0,593.0
40319,21:13.000,21:13.058,3,1056.0,287.0,1227.0,547.0,1581.0,292.0,1751.0,525.0,447.0,256.0,633.0,491.0
40332,21:13.500,21:15.268,3,1008.0,274.0,1181.0,537.0,1544.0,299.0,1713.0,526.0,384.0,241.0,576.0,479.0
40333,21:14.000,21:15.285,3,1028.0,310.0,1201.0,569.0,1562.0,333.0,1730.0,555.0,417.0,277.0,606.0,510.0
40334,21:14.500,21:15.327,3,1808.0,209.0,1997.0,445.0,1239.0,211.0,1415.0,477.0,655.0,207.0,830.0,433.0
40335,21:15.000,21:15.360,3,1242.0,203.0,1419.0,472.0,1815.0,199.0,2004.0,439.0,660.0,201.0,835.0,427.0
40340,21:15.500,21:15.527,3,1799.0,205.0,1990.0,441.0,649.0,202.0,823.0,428.0,1232.0,204.0,1408.0,473.0
40355,21:16.000,21:16.027,3,1915.0,282.0,2112.0,530.0,1335.0,313.0,1511.0,578.0,793.0,328.0,949.0,528.0
40370,21:16.500,21:16.527,3,1999.0,332.0,2205.0,574.0,1414.0,368.0,1590.0,628.0,867.0,385.0,1025.0,589.0
40385,21:17.000,21:17.027,3,1514.0,424.0,1676.0,642.0,998.0,441.0,1165.0,691.0,396.0,410.0,583.0,640.0
40400,21:17.500,21:17.520,3,928.0,439.0,1097.0,691.0,1449.0,418.0,1607.0,637.0,301.0,412.0,496.0,644.0
40415,21:18.000,21:18.020,3,876.0,480.0,1048.0,727.0,236.0,452.0,438.0,686.0,1394.0,464.0,1550.0,668.0
40430,21:18.500,21:18.520,3,830.0,470.0,1001.0,723.0,1356.0,467.0,1507.0,675.0,174.0,442.0,383.0,681.0
40445,21:19.000,21:19.020,3,770.0,475.0,945.0,731.0,86.0,435.0,307.0,686.0,1300.0,483.0,1450.0,686.0
40460,21:19.500,21:19.520,3,776.0,464.0,952.0,719.0,92.0,422.0,312.0,672.0,1305.0,475.0,1456.0,685.0
40475,21:20.000,21:20.020,3,771.0,468.0,946.0,721.0,87.0,430.0,308.0,682.0,1297.0,479.0,1446.0,686.0
40490,21:20.500,21:20.520,3,713.0,489.0,891.0,748.0,0.0,445.0,232.0,691.0,1244.0,509.0,1393.0,708.0
40505,21:21.000,21:21.020,3,701.0,493.0,881.0,752.0,-12.0,450.0,219.0,696.0,1235.0,506.0,1384.0,717.0
40520,21:21.500,21:21.522,3,684.0,502.0,863.0,758.0,-31.0,452.0,197.0,707.0,1220.0,524.0,1367.0,725.0
40535,21:22.000,21:22.022,3,661.0,512.0,843.0,771.0,1204.0,535.0,1353.0,740.0,-58.0,454.0,169.0,713.0
40550,21:22.500,21:22.522,3,670.0,519.0,851.0,776.0,1212.0,539.0,1360.0,744.0,-45.0,459.0,183.0,718.0
40565,21:23.000,21:23.022,3,677.0,535.0,856.0,787.0,-44.0,468.0,191.0,733.0,1221.0,556.0,1368.0,759.0
40580,21:23.500,21:23.522,3,664.0,540.0,845.0,797.0,-56.0,480.0,173.0,742.0,1208.0,555.0,1357.0,758.0
40595,21:24.000,21:24.022,3,663.0,526.0,845.0,784.0,-57.0,469.0,173.0,729.0,1206.0,543.0,1355.0,746.0
40610,21:24.500,21:24.522,3,669.0,528.0,849.0,786.0,1206.0,542.0,1354.0,751.0,-44.0,472.0,181.0,735.0
40625,21:25.000,21:25.022,3,902.0,544.0,1070.0,804.0,271.0,508.0,467.0,741.0,1423.0,539.0,1574.0,750.0
40640,21:25.500,21:25.523,3,1686.0,532.0,1853.0,751.0,612.0,556.0,779.0,768.0,1162.0,568.0,1326.0,817.0
40655,21:26.000,21:26.023,3,912.0,510.0,1081.0,765.0,300.0,474.0,494.0,707.0,1413.0,501.0,1567.0,710.0
40670,21:26.500,21:26.523,2,281.0,549.0,498.0,841.0,883.0,606.0,1033.0,805.0,,,,
40685,21:27.000,21:27.023,2,58.0,485.0,304.0,806.0,730.0,557.0,889.0,771.0,,,,
40700,21:27.500,21:27.523,2,28.0,474.0,278.0,790.0,717.0,541.0,877.0,758.0,,,,
40715,21:28.000,21:28.023,2,735.0,533.0,894.0,753.0,50.0,469.0,299.0,786.0,,,,
40730,21:28.500,21:28.523,2,110.0,474.0,351.0,784.0,783.0,537.0,940.0,750.0,,,,
40745,21:29.000,21:29.023,2,167.0,486.0,400.0,785.0,828.0,542.0,982.0,755.0,,,,
40760,21:29.500,21:29.525,2,178.0,481.0,408.0,773.0,832.0,544.0,988.0,753.0,,,,
40775,21:30.000,21:30.025,2,182.0,483.0,410.0,776.0,831.0,543.0,986.0,753.0,,,,
40790,21:30.500,21:30.533,2,377.0,515.0,583.0,790.0,961.0,567.0,1113.0,766.0,,,,
40805,21:31.000,21:31.025,3,261.0,519.0,461.0,764.0,882.0,559.0,1051.0,807.0,1397.0,564.0,1548.0,763.0
40820,21:31.500,21:31.525,3,376.0,523.0,564.0,761.0,967.0,560.0,1131.0,806.0,1482.0,559.0,1636.0,763.0
40835,21:32.000,21:32.025,3,391.0,529.0,576.0,768.0,977.0,563.0,1143.0,808.0,1493.0,555.0,1647.0,760.0
40850,21:32.500,21:32.525,3,430.0,534.0,610.0,769.0,1008.0,563.0,1172.0,806.0,1522.0,552.0,1677.0,760.0
40865,21:33.000,21:33.025,3,1024.0,560.0,1187.0,803.0,457.0,527.0,635.0,764.0,1538.0,548.0,1695.0,757.0
40880,21:33.500,21:33.527,3,1086.0,546.0,1248.0,793.0,530.0,519.0,703.0,751.0,1603.0,541.0,1763.0,749.0
40895,21:34.000,21:34.027,3,1679.0,534.0,1845.0,751.0,615.0,537.0,782.0,757.0,1156.0,557.0,1320.0,797.0
40910,21:34.500,21:34.527,3,1693.0,537.0,1860.0,755.0,1167.0,560.0,1330.0,803.0,628.0,547.0,793.0,763.0
40925,21:35.000,21:35.027,3,491.0,547.0,665.0,770.0,1563.0,533.0,1723.0,748.0,1051.0,559.0,1214.0,802.0
40940,21:35.500,21:35.527,3,1063.0,562.0,1225.0,805.0,509.0,543.0,685.0,769.0,1575.0,544.0,1733.0,756.0
40955,21:36.000,21:36.035,3,1428.0,599.0,1598.0,847.0,1999.0,551.0,2197.0,786.0,912.0,615.0,1066.0,814.0
40970,21:36.500,21:36.527,3,1092.0,538.0,1258.0,780.0,1586.0,404.0,1755.0,628.0,551.0,644.0,720.0,854.0
40985,21:37.000,21:37.018,3,576.0,587.0,745.0,806.0,1130.0,556.0,1295.0,798.0,1653.0,481.0,1819.0,701.0
41000,21:37.500,21:37.520,3,1333.0,524.0,1502.0,769.0,1893.0,470.0,2082.0,695.0,803.0,543.0,958.0,753.0
41015,21:38.000,21:38.020,3,1916.0,482.0,2108.0,712.0,1352.0,548.0,1522.0,796.0,822.0,574.0,980.0,786.0
41030,21:38.500,21:38.520,3,1339.0,522.0,1511.0,777.0,1902.0,463.0,2097.0,694.0,804.0,548.0,961.0,762.0
41045,21:39.000,21:39.020,3,1817.0,522.0,1999.0,750.0,1274.0,569.0,1443.0,815.0,735.0,577.0,897.0,785.0
41060,21:39.500,21:39.520,3,1229.0,534.0,1395.0,780.0,1750.0,484.0,1928.0,712.0,687.0,537.0,851.0,755.0
41075,21:40.000,21:40.020,3,1712.0,468.0,1885.0,688.0,1199.0,506.0,1365.0,755.0,651.0,509.0,814.0,727.0
41090,21:40.500,21:40.520,3,1704.0,468.0,1877.0,688.0,1187.0,506.0,1356.0,752.0,634.0,508.0,801.0,725.0
41105,21:41.000,21:41.020,3,1691.0,469.0,1863.0,697.0,1182.0,510.0,1349.0,754.0,631.0,514.0,800.0,731.0
41120,21:41.500,21:41.522,3,1180.0,491.0,1347.0,737.0,1691.0,453.0,1863.0,678.0,628.0,494.0,794.0,710.0
41135,21:42.000,21:42.022,3,1178.0,482.0,1345.0,725.0,1688.0,437.0,1862.0,671.0,621.0,481.0,790.0,701.0
41150,21:42.500,21:42.522,3,1677.0,434.0,1850.0,663.0,1167.0,478.0,1334.0,723.0,613.0,477.0,781.0,702.0
41165,21:43.000,21:43.022,3,1153.0,480.0,1321.0,728.0,1666.0,432.0,1840.0,665.0,597.0,473.0,767.0,696.0
41180,21:43.500,21:43.522,3,998.0,504.0,1167.0,751.0,399.0,480.0,587.0,715.0,1503.0,489.0,1660.0,705.0
41195,21:44.000,21:44.022,3,362.0,485.0,552.0,717.0,970.0,511.0,1140.0,758.0,1475.0,497.0,1631.0,711.0
41210,21:44.500,21:44.522,3,937.0,517.0,1106.0,766.0,317.0,483.0,507.0,717.0,1442.0,501.0,1600.0,719.0
41225,21:45.000,21:45.022,3,917.0,533.0,1086.0,777.0,291.0,491.0,483.0,731.0,1421.0,521.0,1576.0,735.0
41240,21:45.500,21:45.523,3,845.0,606.0,1017.0,856.0,193.0,560.0,398.0,804.0,1349.0,602.0,1499.0,812.0
41255,21:46.000,21:46.023,3,178.0,536.0,385.0,781.0,836.0,576.0,1007.0,826.0,1337.0,574.0,1489.0,781.0
41270,21:46.500,21:46.523,3,832.0,587.0,1002.0,832.0,172.0,548.0,379.0,784.0,1331.0,587.0,1483.0,790.0
41285,21:47.000,21:47.023,3,1062.0,622.0,1226.0,864.0,487.0,601.0,658.0,816.0,1562.0,599.0,1720.0,816.0
41300,21:47.500,21:47.523,3,1202.0,604.0,1367.0,849.0,1715.0,582.0,1886.0,797.0,658.0,593.0,823.0,809.0
41315,21:48.000,21:48.023,3,1182.0,596.0,1348.0,839.0,1692.0,573.0,1865.0,788.0,633.0,583.0,799.0,802.0
41330,21:48.500,21:48.523,3,495.0,553.0,672.0,776.0,1567.0,553.0,1731.0,770.0,1067.0,572.0,1233.0,814.0
41345,21:49.000,21:49.023,3,909.0,547.0,1078.0,796.0,1409.0,532.0,1565.0,749.0,295.0,512.0,489.0,759.0
41360,21:49.500,21:49.525,3,901.0,545.0,1068.0,795.0,1401.0,533.0,1557.0,751.0,279.0,507.0,477.0,745.0
41375,21:50.000,21:50.025,3,908.0,544.0,1076.0,793.0,1406.0,529.0,1562.0,751.0,285.0,508.0,480.0,749.0
41390,21:50.500,21:50.525,3,910.0,549.0,1079.0,798.0,1409.0,531.0,1564.0,748.0,292.0,508.0,486.0,749.0
41405,21:51.000,21:51.025,3,911.0,554.0,1080.0,801.0,1413.0,538.0,1566.0,754.0,293.0,512.0,487.0,751.0
41420,21:51.500,21:51.525,3,912.0,553.0,1081.0,799.0,1415.0,540.0,1568.0,753.0,293.0,510.0,488.0,750.0
41435,21:52.000,21:52.025,3,914.0,558.0,1082.0,802.0,293.0,511.0,488.0,750.0,1415.0,547.0,1569.0,759.0
41450,21:52.500,21:52.525,3,913.0,555.0,1082.0,801.0,1415.0,543.0,1569.0,760.0,293.0,511.0,487.0,750.0
41465,21:53.000,21:53.025,3,914.0,559.0,1084.0,802.0,295.0,513.0,488.0,750.0,1415.0,549.0,1568.0,761.0
41480,21:53.500,21:53.527,3,843.0,593.0,1016.0,838.0,1331.0,521.0,1486.0,735.0,200.0,641.0,406.0,874.0
41495,21:54.000,21:54.027,3,920.0,642.0,1087.0,886.0,274.0,631.0,467.0,850.0,1403.0,612.0,1555.0,820.0
41510,21:54.500,21:54.527,3,1229.0,641.0,1392.0,890.0,1741.0,592.0,1911.0,814.0,669.0,639.0,831.0,846.0
41525,21:55.000,21:55.027,3,1243.0,609.0,1409.0,855.0,1754.0,545.0,1930.0,766.0,675.0,617.0,837.0,824.0
41540,21:55.500,21:55.527,3,1617.0,536.0,1781.0,755.0,1130.0,597.0,1291.0,838.0,548.0,586.0,717.0,800.0
41555,21:56.000,21:56.018,3,414.0,554.0,593.0,775.0,1015.0,571.0,1178.0,812.0,1508.0,523.0,1667.0,739.0
41570,21:56.500,21:56.518,3,974.0,576.0,1136.0,810.0,1479.0,536.0,1633.0,752.0,374.0,567.0,556.0,789.0
41585,21:57.000,21:57.018,3,901.0,541.0,1058.0,773.0,1405.0,529.0,1559.0,743.0,267.0,517.0,465.0,749.0
41600,21:57.500,21:57.520,3,871.0,539.0,1035.0,774.0,242.0,501.0,441.0,737.0,1389.0,528.0,1543.0,737.0
41615,21:58.000,21:58.020,3,857.0,563.0,1025.0,805.0,240.0,510.0,441.0,747.0,1391.0,532.0,1542.0,741.0
41630,21:58.500,21:58.520,3,987.0,595.0,1152.0,835.0,416.0,538.0,593.0,762.0,1531.0,549.0,1688.0,767.0
41645,21:59.000,21:59.020,3,1146.0,613.0,1308.0,849.0,1686.0,552.0,1854.0,775.0,591.0,566.0,756.0,778.0
41660,21:59.500,21:59.520,3,998.0,607.0,1162.0,845.0,404.0,561.0,585.0,780.0,1522.0,547.0,1680.0,764.0
41675,22:00.000,22:00.020,3,964.0,588.0,1129.0,830.0,354.0,543.0,539.0,769.0,1480.0,542.0,1636.0,765.0
41690,22:00.500,22:00.520,3,969.0,581.0,1135.0,819.0,1490.0,537.0,1645.0,754.0,359.0,532.0,542.0,759.0
41705,22:01.000,22:01.020,3,955.0,591.0,1120.0,831.0,1473.0,539.0,1628.0,754.0,345.0,533.0,532.0,764.0
41720,22:01.500,22:01.522,3,338.0,532.0,526.0,766.0,949.0,590.0,1115.0,829.0,1470.0,549.0,1625.0,763.0
41735,22:02.000,22:02.022,3,915.0,598.0,1082.0,833.0,301.0,539.0,491.0,769.0,1441.0,556.0,1597.0,765.0
41750,22:02.500,22:02.522,3,911.0,600.0,1080.0,838.0,295.0,539.0,485.0,770.0,1437.0,553.0,1592.0,765.0
41765,22:03.000,22:03.022,3,910.0,598.0,1079.0,834.0,298.0,537.0,488.0,767.0,1441.0,552.0,1596.0,764.0
41780,22:03.500,22:03.522,3,913.0,597.0,1082.0,833.0,304.0,533.0,494.0,763.0,1445.0,552.0,1597.0,763.0
41795,22:04.000,22:04.022,3,910.0,603.0,1078.0,842.0,297.0,541.0,488.0,770.0,1441.0,561.0,1595.0,772.0
41810,22:04.500,22:04.522,3,908.0,625.0,1078.0,863.0,302.0,565.0,492.0,790.0,1438.0,584.0,1590.0,795.0
41825,22:05.000,22:05.022,3,908.0,623.0,1078.0,858.0,303.0,555.0,495.0,776.0,1438.0,583.0,1590.0,789.0
41840,22:05.500,22:05.523,3,889.0,612.0,1057.0,847.0,297.0,547.0,486.0,764.0,1418.0,566.0,1569.0,774.0
41855,22:06.000,22:06.023,3,882.0,609.0,1052.0,845.0,276.0,541.0,472.0,774.0,1415.0,565.0,1568.0,774.0
41870,22:06.500,22:06.523,3,880.0,616.0,1048.0,849.0,272.0,545.0,468.0,778.0,1413.0,577.0,1566.0,783.0
41885,22:07.000,22:07.023,3,905.0,606.0,1073.0,845.0,305.0,538.0,495.0,768.0,1435.0,572.0,1586.0,779.0
41900,22:07.500,22:07.523,3,910.0,612.0,1077.0,850.0,305.0,537.0,496.0,758.0,1434.0,582.0,1586.0,785.0
41915,22:08.000,22:08.023,3,1728.0,590.0,1898.0,807.0,1188.0,646.0,1352.0,879.0,640.0,609.0,803.0,809.0
41930,22:08.500,22:08.523,3,1850.0,614.0,2033.0,838.0,1300.0,674.0,1465.0,910.0,797.0,642.0,953.0,838.0
41945,22:09.000,22:09.023,3,1070.0,619.0,1235.0,853.0,1598.0,562.0,1758.0,779.0,527.0,574.0,698.0,788.0
41960,22:09.500,22:09.525,3,930.0,585.0,1099.0,826.0,350.0,527.0,538.0,760.0,1455.0,539.0,1609.0,751.0
41975,22:10.000,22:10.025,3,920.0,588.0,1088.0,823.0,336.0,521.0,526.0,750.0,1444.0,543.0,1597.0,757.0
41990,22:10.500,22:10.525,3,906.0,628.0,1074.0,863.0,1428.0,589.0,1582.0,797.0,316.0,569.0,506.0,798.0
42005,22:11.000,22:11.025,3,932.0,590.0,1099.0,830.0,1450.0,562.0,1608.0,773.0,355.0,526.0,542.0,759.0
42020,22:11.500,22:11.525,3,969.0,565.0,1139.0,802.0,1498.0,532.0,1656.0,746.0,404.0,509.0,587.0,735.0
42035,22:12.000,22:12.025,3,1381.0,507.0,1555.0,749.0,1989.0,432.0,2194.0,677.0,876.0,493.0,1029.0,698.0
42050,22:12.500,22:12.525,3,1987.0,396.0,2193.0,638.0,1374.0,471.0,1547.0,716.0,867.0,459.0,1021.0,670.0
42065,22:13.000,22:13.025,3,1770.0,534.0,1945.0,764.0,1212.0,580.0,1378.0,812.0,709.0,536.0,868.0,751.0
42080,22:13.500,22:13.527,3,1770.0,477.0,1938.0,695.0,1246.0,533.0,1402.0,758.0,768.0,516.0,917.0,714.0
42095,22:14.000,22:14.027,3,1766.0,556.0,1935.0,774.0,1237.0,632.0,1394.0,855.0,760.0,631.0,911.0,826.0
42110,22:14.500,22:14.527,3,1178.0,593.0,1344.0,827.0,1720.0,533.0,1892.0,755.0,678.0,578.0,839.0,789.0
42125,22:15.000,22:15.018,3,1125.0,578.0,1292.0,807.0,1672.0,502.0,1840.0,723.0,609.0,567.0,774.0,780.0
42140,22:15.500,22:15.518,3,1676.0,589.0,1846.0,804.0,1132.0,622.0,1296.0,855.0,610.0,580.0,779.0,794.0
42155,22:16.000,22:16.018,3,2035.0,516.0,2245.0,754.0,1431.0,571.0,1603.0,809.0,934.0,546.0,1086.0,756.0
42170,22:16.500,22:16.518,3,1536.0,516.0,1717.0,770.0,2187.0,449.0,2414.0,701.0,1043.0,510.0,1193.0,718.0
42185,22:17.000,22:17.018,3,1802.0,500.0,1985.0,724.0,1235.0,536.0,1405.0,775.0,735.0,498.0,896.0,713.0
42200,22:17.500,22:17.520,3,1282.0,513.0,1450.0,752.0,1863.0,469.0,2050.0,697.0,782.0,481.0,940.0,691.0
42215,22:18.000,22:18.020,3,1954.0,468.0,2156.0,702.0,1355.0,519.0,1527.0,760.0,861.0,500.0,1016.0,707.0
42230,22:18.500,22:18.520,3,1915.0,441.0,2109.0,676.0,1321.0,497.0,1492.0,743.0,820.0,485.0,978.0,696.0
42245,22:19.000,22:19.020,3,1973.0,471.0,2172.0,706.0,1366.0,524.0,1537.0,765.0,871.0,513.0,1025.0,718.0
42260,22:19.500,22:19.520,3,1527.0,539.0,1710.0,788.0,2192.0,468.0,2410.0,715.0,1037.0,537.0,1189.0,741.0
42275,22:20.000,22:20.020,2,1662.0,559.0,1855.0,808.0,1165.0,550.0,1315.0,756.0,,,,
42290,22:20.500,22:20.520,3,1845.0,564.0,2029.0,784.0,1267.0,626.0,1437.0,859.0,779.0,611.0,933.0,807.0
42305,22:21.000,22:21.020,3,1232.0,597.0,1402.0,832.0,1805.0,518.0,1985.0,742.0,742.0,596.0,900.0,795.0
42320,22:21.500,22:21.522,3,1012.0,588.0,1181.0,821.0,1558.0,515.0,1719.0,732.0,482.0,577.0,656.0,788.0
42334,22:22.000,22:22.005,2,567.0,559.0,757.0,815.0,1148.0,567.0,1295.0,780.0,,,,
42350,22:22.500,22:22.522,2,-15.0,381.0,246.0,685.0,734.0,447.0,895.0,664.0,,,,
42365,22:23.000,22:23.022,2,4.0,382.0,266.0,685.0,749.0,443.0,910.0,664.0,,,,
42380,22:23.500,22:23.522,2,48.0,371.0,304.0,674.0,782.0,432.0,942.0,650.0,,,,
42395,22:24.000,22:24.022,2,113.0,375.0,359.0,674.0,826.0,429.0,984.0,647.0,,,,
42410,22:24.500,22:24.522,2,129.0,391.0,373.0,684.0,835.0,442.0,990.0,656.0,,,,
42425,22:25.000,22:25.022,2,169.0,392.0,407.0,681.0,864.0,437.0,1019.0,652.0,,,,
42440,22:25.500,22:25.523,2,191.0,377.0,426.0,666.0,887.0,427.0,1040.0,640.0,,,,
42455,22:26.000,22:26.023,3,988.0,444.0,1161.0,689.0,427.0,409.0,610.0,643.0,1568.0,397.0,1728.0,614.0
42470,22:26.500,22:26.523,3,1388.0,479.0,1562.0,727.0,2024.0,372.0,2226.0,609.0,882.0,502.0,1036.0,704.0
42485,22:27.000,22:27.023,3,2079.0,371.0,2288.0,613.0,1444.0,477.0,1617.0,723.0,926.0,492.0,1080.0,701.0
42500,22:27.500,22:27.523,3,2083.0,371.0,2299.0,618.0,1452.0,474.0,1627.0,720.0,934.0,483.0,1087.0,689.0
42515,22:28.000,22:28.023,3,1454.0,476.0,1629.0,723.0,2089.0,379.0,2303.0,624.0,936.0,478.0,1090.0,689.0
42530,22:28.500,22:28.523,3,1450.0,475.0,1623.0,723.0,2085.0,379.0,2300.0,623.0,928.0,481.0,1081.0,695.0
42545,22:29.000,22:29.025,3,2077.0,400.0,2290.0,648.0,1441.0,494.0,1616.0,743.0,925.0,502.0,1079.0,712.0
42560,22:29.500,22:29.525,3,1455.0,528.0,1629.0,775.0,2091.0,436.0,2304.0,684.0,940.0,529.0,1094.0,741.0
42575,22:30.000,22:30.025,3,1541.0,528.0,1721.0,782.0,2204.0,431.0,2423.0,678.0,1029.0,538.0,1180.0,747.0
42590,22:30.500,22:30.525,3,1562.0,520.0,1742.0,775.0,2236.0,425.0,2450.0,671.0,1056.0,533.0,1207.0,741.0
42605,22:31.000,22:31.025,3,1546.0,532.0,1724.0,784.0,2215.0,430.0,2438.0,679.0,1041.0,548.0,1193.0,754.0
42620,22:31.500,22:31.525,3,1534.0,535.0,1713.0,788.0,2199.0,429.0,2425.0,687.0,1029.0,548.0,1180.0,756.0
