frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
42505,22:57.000,22:57.008,2,518.0,541.0,729.0,790.0,1871.0,510.0,2022.0,707.0,,,,
42520,22:57.500,22:57.508,2,562.0,568.0,770.0,809.0,1919.0,558.0,2080.0,760.0,,,,
42535,22:58.000,22:58.008,2,1477.0,617.0,1606.0,791.0,31.0,586.0,307.0,875.0,,,,
42550,22:58.500,22:58.508,2,-32.0,624.0,218.0,911.0,1423.0,621.0,1548.0,800.0,,,,
42565,22:59.000,22:59.008,2,-16.0,567.0,253.0,865.0,1444.0,574.0,1573.0,751.0,,,,
42580,22:59.500,22:59.508,2,10.0,513.0,297.0,807.0,1486.0,519.0,1614.0,692.0,,,,
42595,23:00.000,23:00.008,2,1580.0,541.0,1714.0,726.0,214.0,487.0,438.0,762.0,,,,
42610,23:00.500,23:00.508,2,1528.0,615.0,1658.0,788.0,178.0,526.0,392.0,818.0,,,,
42625,23:01.000,23:01.008,2,597.0,567.0,798.0,812.0,1924.0,576.0,2082.0,774.0,,,,
42640,23:01.500,23:01.510,1,1139.0,686.0,1260.0,852.0,,,,,,,,
42655,23:02.000,23:02.010,2,724.0,673.0,855.0,852.0,1975.0,570.0,2189.0,826.0,,,,
42670,23:02.500,23:02.510,2,824.0,554.0,950.0,732.0,2106.0,494.0,2356.0,764.0,,,,
42685,23:03.000,23:03.010,1,1370.0,443.0,1499.0,623.0,,,,,,,,
42700,23:03.500,23:03.510,1,1323.0,517.0,1453.0,692.0,,,,,,,,
42715,23:04.000,23:04.010,1,1194.0,482.0,1316.0,655.0,,,,,,,,
42730,23:04.500,23:04.510,2,1452.0,576.0,1581.0,759.0,-54.0,360.0,202.0,669.0,,,,
42745,23:05.000,23:05.010,2,2079.0,719.0,2255.0,925.0,727.0,505.0,923.0,750.0,,,,
42760,23:05.500,23:05.512,2,2127.0,634.0,2308.0,846.0,773.0,457.0,963.0,690.0,,,,
42775,23:06.000,23:06.012,1,2088.0,237.0,2286.0,462.0,,,,,,,,
42790,23:06.500,23:06.512,1,2162.0,100.0,2381.0,350.0,,,,,,,,
42805,23:07.000,23:07.012,1,1109.0,576.0,1231.0,748.0,,,,,,,,
42820,23:07.500,23:07.512,1,1206.0,706.0,1327.0,880.0,,,,,,,,
42835,23:08.000,23:08.012,1,1165.0,774.0,1284.0,945.0,,,,,,,,
42850,23:08.500,23:08.512,2,913.0,771.0,1037.0,943.0,2211.0,492.0,2450.0,773.0,,,,
42865,23:09.000,23:09.003,2,901.0,761.0,1023.0,933.0,2191.0,519.0,2433.0,793.0,,,,
42880,23:09.500,23:09.505,1,1027.0,717.0,1147.0,886.0,,,,,,,,
42895,23:10.000,23:10.005,2,1716.0,592.0,1921.0,842.0,467.0,726.0,613.0,920.0,,,,
42910,23:10.500,23:10.505,2,1847.0,528.0,2066.0,782.0,593.0,622.0,730.0,809.0,,,,
42925,23:11.000,23:11.005,2,1894.0,477.0,2116.0,730.0,633.0,606.0,771.0,787.0,,,,
42940,23:11.500,23:11.505,2,2051.0,453.0,2308.0,721.0,770.0,557.0,899.0,739.0,,,,
42955,23:12.000,23:12.005,2,2094.0,435.0,2354.0,708.0,790.0,550.0,921.0,727.0,,,,
42970,23:12.500,23:12.505,1,982.0,601.0,1103.0,776.0,,,,,,,,
42985,23:13.000,23:13.005,1,1257.0,678.0,1378.0,844.0,,,,,,,,
43000,23:13.500,23:13.505,1,1028.0,728.0,1150.0,897.0,,,,,,,,
43015,23:14.000,23:14.007,2,904.0,657.0,1029.0,829.0,2181.0,732.0,2410.0,991.0,,,,
43030,23:14.500,23:14.507,2,872.0,577.0,1000.0,751.0,2157.0,630.0,2399.0,904.0,,,,
43045,23:15.000,23:15.007,1,1046.0,660.0,1166.0,831.0,,,,,,,,
43060,23:15.500,23:15.507,1,1221.0,645.0,1340.0,812.0,,,,,,,,
43075,23:16.000,23:16.007,1,1239.0,752.0,1359.0,918.0,,,,,,,,
43090,23:16.500,23:16.507,1,1134.0,766.0,1253.0,936.0,,,,,,,,
43105,23:17.000,23:17.007,1,1244.0,752.0,1363.0,919.0,,,,,,,,
43120,23:17.500,23:17.507,1,1194.0,677.0,1312.0,837.0,,,,,,,,
43135,23:18.000,23:18.008,1,1233.0,690.0,1353.0,855.0,,,,,,,,
43150,23:18.500,23:18.508,2,1509.0,623.0,1639.0,802.0,84.0,470.0,341.0,750.0,,,,
43165,23:19.000,23:19.008,2,1542.0,609.0,1673.0,790.0,123.0,434.0,376.0,717.0,,,,
43180,23:19.500,23:19.508,1,1265.0,631.0,1387.0,801.0,,,,,,,,
43195,23:20.000,23:20.008,2,904.0,557.0,1030.0,731.0,2207.0,499.0,2441.0,771.0,,,,
43210,23:20.500,23:20.508,2,747.0,588.0,876.0,768.0,1990.0,472.0,2221.0,743.0,,,,
43225,23:21.000,23:21.008,2,2049.0,464.0,2298.0,732.0,777.0,563.0,906.0,743.0,,,,
43240,23:21.500,23:21.508,2,139.0,399.0,394.0,679.0,1586.0,484.0,1724.0,668.0,,,,
43255,23:22.000,23:22.008,2,822.0,527.0,1003.0,753.0,2224.0,556.0,2408.0,762.0,,,,
43270,23:22.500,23:22.510,2,2166.0,556.0,2356.0,775.0,848.0,546.0,984.0,758.0,,,,
43285,23:23.000,23:23.010,1,1162.0,583.0,1282.0,752.0,,,,,,,,
43300,23:23.500,23:23.510,1,1107.0,569.0,1230.0,741.0,,,,,,,,
43315,23:24.000,23:24.010,2,1507.0,569.0,1686.0,822.0,246.0,602.0,413.0,808.0,,,,
43330,23:24.500,23:24.510,1,1012.0,623.0,1134.0,796.0,,,,,,,,
43345,23:25.000,23:25.010,1,1196.0,582.0,1317.0,751.0,,,,,,,,
43360,23:25.500,23:25.510,1,1247.0,537.0,1369.0,710.0,,,,,,,,
43375,23:26.000,23:26.010,1,1329.0,566.0,1454.0,744.0,,,,,,,,
43390,23:26.500,23:26.512,1,1325.0,561.0,1449.0,734.0,,,,,,,,
43405,23:27.000,23:27.012,1,1325.0,556.0,1450.0,730.0,,,,,,,,
43420,23:27.500,23:27.512,2,1487.0,649.0,1616.0,826.0,151.0,609.0,337.0,866.0,,,,
43435,23:28.000,23:28.012,1,1297.0,648.0,1420.0,816.0,,,,,,,,
43450,23:28.500,23:28.512,1,1063.0,701.0,1184.0,868.0,,,,,,,,
43465,23:29.000,23:29.003,2,234.0,568.0,472.0,840.0,1637.0,623.0,1772.0,805.0,,,,
43480,23:29.500,23:29.503,2,1642.0,708.0,1777.0,883.0,256.0,613.0,485.0,872.0,,,,
43495,23:30.000,23:30.003,2,353.0,662.0,574.0,924.0,1723.0,718.0,1866.0,907.0,,,,
43510,23:30.500,23:30.505,2,307.0,549.0,536.0,808.0,1701.0,632.0,1842.0,817.0,,,,
43525,23:31.000,23:31.005,2,849.0,557.0,1028.0,781.0,2266.0,654.0,2439.0,862.0,,,,
43540,23:31.500,23:31.505,2,383.0,533.0,597.0,793.0,1755.0,628.0,1900.0,818.0,,,,
43555,23:32.000,23:32.005,2,1508.0,615.0,1640.0,791.0,117.0,543.0,323.0,816.0,,,,
43570,23:32.500,23:32.505,2,2025.0,558.0,2198.0,764.0,750.0,563.0,880.0,790.0,,,,
43585,23:33.000,23:33.005,2,1994.0,559.0,2164.0,761.0,719.0,541.0,849.0,770.0,,,,
43600,23:33.500,23:33.505,2,2028.0,546.0,2203.0,757.0,672.0,505.0,855.0,743.0,,,,
43615,23:34.000,23:34.005,2,83.0,489.0,343.0,775.0,1533.0,541.0,1661.0,718.0,,,,
43630,23:34.500,23:34.505,1,1333.0,627.0,1453.0,798.0,,,,,,,,
43645,23:35.000,23:35.007,1,1322.0,613.0,1447.0,788.0,,,,,,,,
43660,23:35.500,23:35.507,2,1691.0,648.0,1845.0,888.0,494.0,656.0,640.0,849.0,,,,
43675,23:36.000,23:36.007,2,21.0,699.0,217.0,931.0,1366.0,610.0,1530.0,846.0,,,,
43690,23:36.500,23:36.507,2,133.0,619.0,310.0,833.0,1431.0,518.0,1606.0,754.0,,,,
43705,23:37.000,23:37.007,2,1400.0,756.0,1523.0,932.0,-73.0,722.0,145.0,1011.0,,,,
43720,23:37.500,23:37.507,2,805.0,599.0,988.0,824.0,2197.0,712.0,2392.0,928.0,,,,
43735,23:38.000,23:38.007,2,828.0,551.0,1009.0,783.0,2246.0,634.0,2430.0,851.0,,,,
43750,23:38.500,23:38.507,2,2171.0,578.0,2361.0,794.0,777.0,532.0,960.0,766.0,,,,
43765,23:39.000,23:39.008,1,1370.0,576.0,1498.0,751.0,,,,,,,,
43780,23:39.500,23:39.508,1,1267.0,608.0,1390.0,780.0,,,,,,,,
43795,23:40.000,23:40.008,1,1167.0,724.0,1284.0,894.0,,,,,,,,
43810,23:40.500,23:40.508,2,1708.0,707.0,1847.0,893.0,470.0,614.0,608.0,844.0,,,,
43825,23:41.000,23:41.008,2,155.0,497.0,400.0,775.0,1575.0,607.0,1711.0,790.0,,,,
43840,23:41.500,23:41.508,2,2196.0,676.0,2392.0,892.0,804.0,627.0,985.0,854.0,,,,
43855,23:42.000,23:42.008,2,851.0,605.0,1032.0,827.0,2278.0,673.0,2452.0,877.0,,,,
43870,23:42.500,23:42.508,1,1231.0,711.0,1355.0,883.0,,,,,,,,
43885,23:43.000,23:43.010,1,1226.0,406.0,1355.0,589.0,,,,,,,,
43900,23:43.500,23:43.510,1,1289.0,301.0,1424.0,490.0,,,,,,,,
43915,23:44.000,23:44.010,2,1604.0,451.0,1745.0,639.0,269.0,300.0,440.0,564.0,,,,
43930,23:44.500,23:44.510,2,1576.0,431.0,1715.0,622.0,260.0,319.0,413.0,567.0,,,,
43945,23:45.000,23:45.010,2,1453.0,237.0,1594.0,427.0,-7.0,92.0,193.0,384.0,,,,
43960,23:45.500,23:45.510,2,1539.0,342.0,1680.0,536.0,164.0,216.0,338.0,487.0,,,,
43975,23:46.000,23:46.010,2,1627.0,397.0,1773.0,588.0,295.0,235.0,463.0,500.0,,,,
43990,23:46.500,23:46.510,2,214.0,115.0,459.0,427.0,1663.0,326.0,1813.0,520.0,,,,
44005,23:47.000,23:47.010,1,1221.0,523.0,1345.0,694.0,,,,,,,,
44020,23:47.500,23:47.512,1,1169.0,569.0,1293.0,742.0,,,,,,,,
44035,23:48.000,23:48.012,1,1221.0,698.0,1344.0,867.0,,,,,,,,
44050,23:48.500,23:48.512,2,1344.0,635.0,1468.0,803.0,-43.0,505.0,138.0,771.0,,,,
44065,23:49.000,23:49.003,2,1331.0,729.0,1457.0,890.0,-37.0,681.0,144.0,945.0,,,,
44080,23:49.500,23:49.503,1,1274.0,673.0,1397.0,826.0,,,,,,,,
44095,23:50.000,23:50.003,1,1291.0,634.0,1417.0,801.0,,,,,,,,
44110,23:50.500,23:50.503,1,1175.0,659.0,1300.0,826.0,,,,,,,,
44125,23:51.000,23:51.003,1,1278.0,629.0,1399.0,799.0,,,,,,,,
44140,23:51.500,23:51.505,1,1296.0,630.0,1419.0,801.0,,,,,,,,
44155,23:52.000,23:52.005,2,1304.0,599.0,1429.0,764.0,-70.0,570.0,107.0,839.0,,,,
44170,23:52.500,23:52.505,2,1310.0,646.0,1432.0,813.0,-59.0,620.0,116.0,881.0,,,,
44185,23:53.000,23:53.005,2,1314.0,625.0,1438.0,804.0,-59.0,623.0,117.0,885.0,,,,
44200,23:53.500,23:53.505,2,1322.0,584.0,1444.0,763.0,-47.0,577.0,129.0,837.0,,,,
44215,23:54.000,23:54.005,2,1405.0,751.0,1530.0,926.0,150.0,753.0,293.0,1007.0,,,,
44230,23:54.500,23:54.505,1,1393.0,733.0,1517.0,906.0,,,,,,,,
44245,23:55.000,23:55.005,2,1454.0,582.0,1582.0,762.0,208.0,541.0,377.0,832.0,,,,
44260,23:55.500,23:55.507,2,1606.0,652.0,1740.0,834.0,435.0,682.0,570.0,893.0,,,,
44275,23:56.000,23:56.007,2,1406.0,710.0,1532.0,888.0,143.0,657.0,313.0,966.0,,,,
44290,23:56.500,23:56.507,2,1296.0,628.0,1418.0,801.0,-11.0,632.0,152.0,873.0,,,,
44305,23:57.000,23:57.007,1,1169.0,410.0,1291.0,585.0,,,,,,,,
44320,23:57.500,23:57.507,1,1175.0,346.0,1299.0,523.0,,,,,,,,
44335,23:58.000,23:58.007,1,1108.0,330.0,1235.0,512.0,,,,,,,,
44350,23:58.500,23:58.507,1,1122.0,349.0,1246.0,523.0,,,,,,,,
44365,23:59.000,23:59.007,1,1157.0,420.0,1281.0,592.0,,,,,,,,
44380,23:59.500,23:59.507,1,1209.0,566.0,1330.0,743.0,,,,,,,,
44395,24:00.000,24:00.008,1,1164.0,598.0,1285.0,776.0,,,,,,,,
44410,24:00.500,24:00.508,1,1067.0,642.0,1189.0,812.0,,,,,,,,
44425,24:01.000,24:01.008,1,1198.0,653.0,1322.0,824.0,,,,,,,,
44440,24:01.500,24:01.508,1,1197.0,641.0,1321.0,812.0,,,,,,,,
44455,24:02.000,24:02.008,1,1200.0,609.0,1326.0,781.0,,,,,,,,
44470,24:02.500,24:02.508,1,1225.0,616.0,1349.0,786.0,,,,,,,,
44485,24:03.000,24:03.008,1,1198.0,632.0,1323.0,802.0,,,,,,,,
44500,24:03.500,24:03.508,1,1198.0,612.0,1322.0,783.0,,,,,,,,
44515,24:04.000,24:04.010,1,1119.0,608.0,1246.0,779.0,,,,,,,,
44530,24:04.500,24:04.510,1,1171.0,591.0,1295.0,764.0,,,,,,,,
44545,24:05.000,24:05.010,1,1145.0,584.0,1268.0,757.0,,,,,,,,
44560,24:05.500,24:05.510,1,1262.0,533.0,1383.0,706.0,,,,,,,,
44575,24:06.000,24:06.010,1,1188.0,479.0,1310.0,654.0,,,,,,,,
44590,24:06.500,24:06.510,1,1133.0,596.0,1253.0,769.0,,,,,,,,
44605,24:07.000,24:07.010,1,1164.0,651.0,1282.0,820.0,,,,,,,,
44620,24:07.500,24:07.510,1,1185.0,634.0,1304.0,803.0,,,,,,,,
44635,24:08.000,24:08.012,1,1228.0,634.0,1349.0,802.0,,,,,,,,
44650,24:08.500,24:08.503,1,1193.0,648.0,1314.0,821.0,,,,,,,,
44665,24:09.000,24:09.003,1,1212.0,630.0,1333.0,802.0,,,,,,,,
44680,24:09.500,24:09.503,1,1167.0,617.0,1288.0,784.0,,,,,,,,
44695,24:10.000,24:10.003,1,1196.0,632.0,1318.0,807.0,,,,,,,,
44710,24:10.500,24:10.503,1,1171.0,514.0,1299.0,692.0,,,,,,,,
44725,24:11.000,24:11.003,1,1209.0,525.0,1334.0,699.0,,,,,,,,
44740,24:11.500,24:11.503,1,1200.0,526.0,1326.0,703.0,,,,,,,,
44755,24:12.000,24:12.003,1,1204.0,583.0,1329.0,757.0,,,,,,,,
44770,24:12.500,24:12.505,1,1177.0,602.0,1304.0,776.0,,,,,,,,
44785,24:13.000,24:13.005,1,1126.0,632.0,1251.0,797.0,,,,,,,,
44800,24:13.500,24:13.505,1,1174.0,613.0,1299.0,785.0,,,,,,,,
44815,24:14.000,24:14.005,1,1176.0,604.0,1303.0,775.0,,,,,,,,
44830,24:14.500,24:14.505,1,1184.0,580.0,1311.0,758.0,,,,,,,,
44845,24:15.000,24:15.005,1,1130.0,705.0,1254.0,881.0,,,,,,,,
44860,24:15.500,24:15.505,1,1148.0,670.0,1270.0,841.0,,,,,,,,
44875,24:16.000,24:16.005,1,1197.0,686.0,1321.0,855.0,,,,,,,,
44890,24:16.500,24:16.507,2,889.0,773.0,1012.0,943.0,2149.0,632.0,2352.0,902.0,,,,
44905,24:17.000,24:17.007,2,581.0,732.0,722.0,920.0,1787.0,569.0,1965.0,820.0,,,,
44920,24:17.500,24:17.507,2,637.0,733.0,776.0,916.0,1836.0,469.0,2023.0,724.0,,,,
44935,24:18.000,24:18.007,2,978.0,685.0,1113.0,857.0,2257.0,157.0,2456.0,443.0,,,,
44950,24:18.500,24:18.507,1,1133.0,592.0,1278.0,763.0,,,,,,,,
44965,24:19.000,24:19.007,1,1143.0,584.0,1288.0,752.0,,,,,,,,
44980,24:19.500,24:19.507,1,1202.0,611.0,1328.0,778.0,,,,,,,,
44995,24:20.000,24:20.007,1,1243.0,626.0,1366.0,796.0,,,,,,,,
45010,24:20.500,24:20.508,2,1324.0,648.0,1448.0,817.0,-7.0,786.0,173.0,1042.0,,,,
45025,24:21.000,24:21.008,2,1311.0,725.0,1433.0,892.0,-8.0,735.0,164.0,983.0,,,,
45040,24:21.500,24:21.508,2,1288.0,597.0,1416.0,773.0,-50.0,624.0,125.0,879.0,,,,
45055,24:22.000,24:22.008,2,1351.0,584.0,1475.0,751.0,12.0,622.0,197.0,880.0,,,,
45070,24:22.500,24:22.508,1,1260.0,562.0,1383.0,731.0,,,,,,,,
45085,24:23.000,24:23.008,1,1150.0,480.0,1270.0,657.0,,,,,,,,
45100,24:23.500,24:23.508,1,1231.0,537.0,1355.0,713.0,,,,,,,,
45115,24:24.000,24:24.008,1,1290.0,538.0,1413.0,713.0,,,,,,,,
45130,24:24.500,24:24.508,2,1610.0,653.0,1744.0,835.0,380.0,656.0,530.0,894.0,,,,
45145,24:25.000,24:25.010,2,1600.0,475.0,1736.0,658.0,339.0,460.0,494.0,693.0,,,,
45160,24:25.500,24:25.510,1,1327.0,110.0,1466.0,296.0,,,,,,,,
45175,24:26.000,24:26.010,0,,,,,,,,,,,,
45190,24:26.500,24:26.510,0,,,,,,,,,,,,
45205,24:27.000,24:27.010,1,1172.0,548.0,1302.0,723.0,,,,,,,,
45220,24:27.500,24:27.510,1,1159.0,680.0,1304.0,827.0,,,,,,,,
45235,24:28.000,24:28.010,1,699.0,646.0,859.0,816.0,,,,,,,,
45250,24:28.500,24:28.502,1,948.0,614.0,1083.0,773.0,,,,,,,,
45265,24:29.000,24:29.003,1,993.0,562.0,1125.0,726.0,,,,,,,,
45280,24:29.500,24:29.503,1,1081.0,562.0,1210.0,732.0,,,,,,,,
45295,24:30.000,24:30.003,1,1143.0,626.0,1269.0,790.0,,,,,,,,
45310,24:30.500,24:30.503,1,1178.0,617.0,1303.0,784.0,,,,,,,,
45325,24:31.000,24:31.003,1,1204.0,625.0,1329.0,788.0,,,,,,,,
45340,24:31.500,24:31.503,1,1237.0,609.0,1368.0,777.0,,,,,,,,
45355,24:32.000,24:32.003,1,1214.0,664.0,1345.0,828.0,,,,,,,,
45370,24:32.500,24:32.503,1,1237.0,650.0,1366.0,811.0,,,,,,,,
45385,24:33.000,24:33.005,1,1229.0,628.0,1359.0,793.0,,,,,,,,
45400,24:33.500,24:33.505,1,1245.0,630.0,1373.0,797.0,,,,,,,,
45415,24:34.000,24:34.005,1,1241.0,626.0,1370.0,792.0,,,,,,,,
45430,24:34.500,24:34.505,1,1242.0,626.0,1373.0,793.0,,,,,,,,
45445,24:35.000,24:35.005,2,1251.0,613.0,1378.0,782.0,-72.0,929.0,110.0,1178.0,,,,
45460,24:35.500,24:35.505,2,1247.0,615.0,1377.0,785.0,-72.0,933.0,108.0,1178.0,,,,
45475,24:36.000,24:36.005,2,1249.0,610.0,1377.0,769.0,-65.0,926.0,108.0,1173.0,,,,
45490,24:36.500,24:36.505,1,1236.0,597.0,1368.0,770.0,,,,,,,,
45505,24:37.000,24:37.005,1,1239.0,588.0,1370.0,760.0,,,,,,,,
45520,24:37.500,24:37.507,2,1264.0,571.0,1400.0,744.0,-57.0,836.0,119.0,1073.0,,,,
45535,24:38.000,24:38.007,2,1286.0,562.0,1416.0,736.0,-47.0,810.0,127.0,1058.0,,,,
45550,24:38.500,24:38.507,2,1315.0,561.0,1443.0,733.0,-41.0,770.0,157.0,1029.0,,,,
45565,24:39.000,24:39.007,1,1289.0,522.0,1418.0,689.0,,,,,,,,
45580,24:39.500,24:39.507,2,1316.0,558.0,1445.0,731.0,-77.0,759.0,149.0,1032.0,,,,
45595,24:40.000,24:40.007,2,1318.0,552.0,1445.0,727.0,-5.0,770.0,188.0,1015.0,,,,
45610,24:40.500,24:40.507,1,1264.0,549.0,1394.0,729.0,,,,,,,,
45625,24:41.000,24:41.007,1,1237.0,518.0,1366.0,695.0,,,,,,,,
45640,24:41.500,24:41.508,1,1103.0,635.0,1226.0,798.0,,,,,,,,
45655,24:42.000,24:42.008,1,1115.0,720.0,1244.0,880.0,,,,,,,,
45670,24:42.500,24:42.508,1,1136.0,677.0,1268.0,845.0,,,,,,,,
45685,24:43.000,24:43.008,1,1158.0,722.0,1286.0,887.0,,,,,,,,
45700,24:43.500,24:43.508,1,1141.0,673.0,1264.0,845.0,,,,,,,,
45715,24:44.000,24:44.008,1,1200.0,605.0,1320.0,771.0,,,,,,,,
45730,24:44.500,24:44.508,1,1080.0,584.0,1210.0,748.0,,,,,,,,
45745,24:45.000,24:45.008,1,1186.0,629.0,1306.0,794.0,,,,,,,,
45760,24:45.500,24:45.510,2,1230.0,584.0,1348.0,741.0,-42.0,554.0,91.0,777.0,,,,
45775,24:46.000,24:46.010,1,1115.0,354.0,1241.0,516.0,,,,,,,,
45790,24:46.500,24:46.510,2,1287.0,566.0,1407.0,736.0,28.0,600.0,187.0,827.0,,,,
45805,24:47.000,24:47.010,2,1395.0,690.0,1519.0,857.0,225.0,732.0,368.0,967.0,,,,
45820,24:47.500,24:47.510,2,1359.0,679.0,1484.0,841.0,193.0,838.0,331.0,1062.0,,,,
45835,24:48.000,24:48.010,2,1281.0,575.0,1401.0,743.0,61.0,643.0,208.0,863.0,,,,
45850,24:48.500,24:48.510,2,1247.0,532.0,1367.0,695.0,35.0,641.0,197.0,863.0,,,,
45865,24:49.000,24:49.002,1,1156.0,503.0,1278.0,666.0,,,,,,,,
45880,24:49.500,24:49.502,2,1250.0,598.0,1372.0,763.0,72.0,854.0,236.0,1070.0,,,,
45895,24:50.000,24:50.003,2,1204.0,625.0,1327.0,794.0,-19.0,924.0,163.0,1146.0,,,,
45910,24:50.500,24:50.503,2,1197.0,618.0,1316.0,783.0,-79.0,825.0,119.0,1056.0,,,,
45925,24:51.000,24:51.003,2,1201.0,701.0,1318.0,865.0,-86.0,819.0,107.0,1062.0,,,,
45940,24:51.500,24:51.503,2,1240.0,681.0,1359.0,847.0,8.0,845.0,194.0,1078.0,,,,
45955,24:52.000,24:52.003,2,1257.0,663.0,1377.0,827.0,78.0,885.0,248.0,1114.0,,,,
45970,24:52.500,24:52.503,2,1290.0,640.0,1414.0,811.0,153.0,856.0,310.0,1072.0,,,,
45985,24:53.000,24:53.003,2,1285.0,623.0,1403.0,788.0,125.0,829.0,297.0,1049.0,,,,
46000,24:53.500,24:53.503,2,1306.0,627.0,1429.0,792.0,158.0,855.0,330.0,1077.0,,,,
46015,24:54.000,24:54.005,2,1174.0,674.0,1297.0,843.0,-77.0,918.0,114.0,1155.0,,,,
46030,24:54.500,24:54.505,2,854.0,749.0,979.0,915.0,2048.0,394.0,2265.0,657.0,,,,
46045,24:55.000,24:55.005,2,730.0,644.0,865.0,817.0,1892.0,332.0,2080.0,583.0,,,,
46060,24:55.500,24:55.505,1,1108.0,702.0,1224.0,859.0,,,,,,,,
46075,24:56.000,24:56.005,2,1250.0,536.0,1366.0,698.0,-27.0,551.0,177.0,764.0,,,,
46090,24:56.500,24:56.505,2,1260.0,554.0,1376.0,711.0,-13.0,559.0,190.0,770.0,,,,
46105,24:57.000,24:57.005,2,1277.0,551.0,1393.0,716.0,33.0,570.0,228.0,779.0,,,,
46120,24:57.500,24:57.505,2,1271.0,525.0,1388.0,693.0,0.0,547.0,207.0,766.0,,,,
46135,24:58.000,24:58.007,2,1251.0,519.0,1369.0,686.0,-24.0,571.0,179.0,771.0,,,,
46150,24:58.500,24:58.507,2,1191.0,556.0,1309.0,718.0,-78.0,697.0,112.0,916.0,,,,
46165,24:59.000,24:59.007,1,1119.0,588.0,1242.0,749.0,,,,,,,,
46180,24:59.500,24:59.507,1,1138.0,571.0,1261.0,735.0,,,,,,,,
46195,25:00.000,25:00.007,1,1126.0,560.0,1249.0,725.0,,,,,,,,
46210,25:00.500,25:00.507,1,1121.0,556.0,1242.0,717.0,,,,,,,,
46225,25:01.000,25:01.007,1,1156.0,547.0,1272.0,714.0,,,,,,,,
46240,25:01.500,25:01.507,2,1764.0,608.0,1900.0,794.0,654.0,637.0,760.0,830.0,,,,
46255,25:02.000,25:02.007,2,1718.0,607.0,1852.0,784.0,626.0,603.0,739.0,817.0,,,,
46270,25:02.500,25:02.508,2,1472.0,556.0,1595.0,726.0,374.0,637.0,496.0,847.0,,,,
46285,25:03.000,25:03.008,2,1257.0,555.0,1373.0,717.0,29.0,562.0,180.0,790.0,,,,
46300,25:03.500,25:03.508,1,1169.0,588.0,1284.0,755.0,,,,,,,,
46315,25:04.000,25:04.008,1,1185.0,588.0,1301.0,760.0,,,,,,,,
46330,25:04.500,25:04.508,1,1183.0,585.0,1300.0,755.0,,,,,,,,
46345,25:05.000,25:05.008,1,1180.0,583.0,1296.0,749.0,,,,,,,,
46360,25:05.500,25:05.508,1,1180.0,585.0,1297.0,750.0,,,,,,,,
46375,25:06.000,25:06.008,1,1172.0,565.0,1290.0,731.0,,,,,,,,
46390,25:06.500,25:06.510,1,1126.0,580.0,1243.0,738.0,,,,,,,,
46405,25:07.000,25:07.010,2,1573.0,708.0,1699.0,877.0,353.0,600.0,550.0,832.0,,,,
46420,25:07.500,25:07.510,2,1661.0,684.0,1791.0,856.0,481.0,471.0,665.0,702.0,,,,
46435,25:08.000,25:08.010,2,1580.0,639.0,1702.0,806.0,360.0,444.0,558.0,681.0,,,,
46450,25:08.500,25:08.502,2,347.0,463.0,525.0,693.0,1535.0,639.0,1656.0,806.0,,,,
46465,25:09.000,25:09.002,2,1510.0,637.0,1632.0,806.0,379.0,482.0,515.0,701.0,,,,
46480,25:09.500,25:09.502,2,1507.0,639.0,1629.0,805.0,384.0,484.0,511.0,702.0,,,,
46495,25:10.000,25:10.002,2,1477.0,617.0,1596.0,786.0,343.0,477.0,471.0,691.0,,,,
46510,25:10.500,25:10.503,3,1473.0,620.0,1593.0,786.0,342.0,478.0,467.0,694.0,651.0,964.0,730.0,1065.0
46525,25:11.000,25:11.003,2,1468.0,615.0,1587.0,781.0,341.0,481.0,460.0,690.0,,,,
46540,25:11.500,25:11.503,2,1468.0,617.0,1587.0,782.0,346.0,475.0,475.0,690.0,,,,
46555,25:12.000,25:12.003,2,1393.0,696.0,1511.0,864.0,242.0,594.0,372.0,813.0,,,,
46570,25:12.500,25:12.503,2,1745.0,677.0,1880.0,856.0,678.0,614.0,783.0,817.0,,,,
46585,25:13.000,25:13.003,2,1808.0,648.0,1951.0,831.0,732.0,581.0,845.0,793.0,,,,
46600,25:13.500,25:13.503,2,1808.0,613.0,1946.0,797.0,754.0,546.0,855.0,745.0,,,,
46615,25:14.000,25:14.003,2,1794.0,601.0,1931.0,785.0,718.0,544.0,834.0,746.0,,,,
46630,25:14.500,25:14.503,2,1889.0,546.0,2039.0,732.0,814.0,514.0,922.0,726.0,,,,
46645,25:15.000,25:15.005,2,1927.0,507.0,2077.0,700.0,848.0,502.0,945.0,710.0,,,,
46660,25:15.500,25:15.505,1,1930.0,507.0,2078.0,699.0,,,,,,,,
46675,25:16.000,25:16.005,2,1936.0,509.0,2086.0,701.0,840.0,503.0,941.0,719.0,,,,
46690,25:16.500,25:16.505,2,1917.0,503.0,2065.0,696.0,801.0,497.0,917.0,708.0,,,,
46705,25:17.000,25:17.005,1,1918.0,499.0,2065.0,690.0,,,,,,,,
46720,25:17.500,25:17.505,2,1909.0,493.0,2056.0,686.0,846.0,525.0,952.0,730.0,,,,
