frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
48431,26:46.000,26:46.025,3,845.0,1048.0,1019.0,1288.0,153.0,823.0,381.0,1101.0,1380.0,1043.0,1520.0,1262.0
48446,26:46.500,26:46.525,3,149.0,809.0,377.0,1083.0,845.0,1038.0,1014.0,1276.0,1378.0,1039.0,1518.0,1257.0
48461,26:47.000,26:47.025,3,145.0,817.0,373.0,1092.0,843.0,1046.0,1014.0,1285.0,1382.0,1055.0,1523.0,1267.0
48476,26:47.500,26:47.525,3,847.0,1031.0,1016.0,1269.0,144.0,809.0,372.0,1076.0,1382.0,1033.0,1522.0,1254.0
48491,26:48.000,26:48.025,3,847.0,1042.0,1020.0,1281.0,146.0,814.0,374.0,1088.0,1383.0,1047.0,1524.0,1263.0
48506,26:48.500,26:48.525,3,144.0,809.0,372.0,1077.0,848.0,1033.0,1017.0,1272.0,1381.0,1036.0,1522.0,1255.0
48521,26:49.000,26:49.025,3,158.0,815.0,385.0,1082.0,854.0,1034.0,1023.0,1274.0,1393.0,1037.0,1535.0,1254.0
48536,26:49.500,26:49.527,3,157.0,816.0,382.0,1087.0,852.0,1040.0,1021.0,1276.0,1389.0,1039.0,1533.0,1261.0
48551,26:50.000,26:50.027,3,152.0,820.0,380.0,1093.0,846.0,1042.0,1016.0,1283.0,1388.0,1050.0,1530.0,1266.0
48566,26:50.500,26:50.527,3,158.0,813.0,384.0,1085.0,848.0,1039.0,1017.0,1277.0,1389.0,1046.0,1531.0,1264.0
48581,26:51.000,26:51.027,3,155.0,820.0,383.0,1098.0,844.0,1047.0,1015.0,1287.0,1384.0,1059.0,1528.0,1270.0
48596,26:51.500,26:51.527,3,165.0,807.0,397.0,1074.0,847.0,1021.0,1016.0,1258.0,1385.0,1024.0,1528.0,1244.0
48611,26:52.000,26:52.027,3,159.0,816.0,388.0,1086.0,843.0,1034.0,1013.0,1271.0,1383.0,1035.0,1524.0,1253.0
48626,26:52.500,26:52.527,3,841.0,1022.0,1011.0,1260.0,156.0,805.0,384.0,1076.0,1383.0,1026.0,1526.0,1243.0
48641,26:53.000,26:53.027,3,179.0,826.0,404.0,1082.0,856.0,1028.0,1025.0,1267.0,1400.0,1036.0,1544.0,1256.0
48656,26:53.500,26:53.528,3,176.0,828.0,401.0,1096.0,857.0,1045.0,1026.0,1282.0,1400.0,1053.0,1542.0,1266.0
48671,26:54.000,26:54.028,3,164.0,801.0,393.0,1067.0,853.0,1018.0,1021.0,1254.0,1393.0,1024.0,1536.0,1240.0
48686,26:54.500,26:54.528,3,162.0,800.0,393.0,1066.0,852.0,1015.0,1021.0,1252.0,1393.0,1021.0,1535.0,1235.0
48701,26:55.000,26:55.028,3,163.0,802.0,394.0,1071.0,1392.0,1028.0,1535.0,1242.0,902.0,1030.0,1045.0,1267.0
48716,26:55.500,26:55.528,3,190.0,805.0,421.0,1068.0,1395.0,1026.0,1538.0,1245.0,953.0,1038.0,1085.0,1277.0
48731,26:56.000,26:56.028,3,198.0,805.0,428.0,1063.0,1394.0,1019.0,1536.0,1236.0,935.0,1027.0,1070.0,1270.0
48746,26:56.500,26:56.528,3,198.0,793.0,427.0,1050.0,1389.0,1007.0,1531.0,1222.0,891.0,1014.0,1042.0,1259.0
48761,26:57.000,26:57.028,3,214.0,801.0,445.0,1056.0,890.0,1024.0,1044.0,1264.0,1397.0,1017.0,1537.0,1233.0
48776,26:57.500,26:57.530,3,216.0,808.0,450.0,1064.0,1396.0,1022.0,1539.0,1241.0,888.0,1027.0,1034.0,1269.0
48791,26:58.000,26:58.030,3,226.0,793.0,454.0,1047.0,1405.0,1018.0,1546.0,1234.0,884.0,1013.0,1025.0,1253.0
48806,26:58.500,26:58.530,3,219.0,802.0,449.0,1058.0,1403.0,1024.0,1545.0,1240.0,885.0,1018.0,1025.0,1259.0
48821,26:59.000,26:59.030,3,223.0,781.0,452.0,1037.0,871.0,1000.0,1025.0,1238.0,1403.0,1007.0,1542.0,1219.0
48836,26:59.500,26:59.530,3,846.0,1015.0,1023.0,1255.0,237.0,807.0,452.0,1063.0,1399.0,1022.0,1541.0,1239.0
48851,27:00.000,27:00.030,3,841.0,999.0,1020.0,1241.0,293.0,807.0,478.0,1057.0,1402.0,1017.0,1542.0,1233.0
48866,27:00.500,27:00.530,3,841.0,1009.0,1015.0,1245.0,1404.0,1022.0,1546.0,1239.0,321.0,823.0,479.0,1070.0
48881,27:01.000,27:01.030,3,840.0,1007.0,1015.0,1244.0,1402.0,1021.0,1544.0,1238.0,299.0,800.0,462.0,1069.0
48896,27:01.500,27:01.530,3,844.0,998.0,1017.0,1234.0,1408.0,1012.0,1550.0,1230.0,298.0,792.0,463.0,1061.0
48911,27:02.000,27:02.032,3,841.0,991.0,1014.0,1227.0,234.0,799.0,439.0,1056.0,1425.0,1011.0,1563.0,1226.0
48926,27:02.500,27:02.532,3,113.0,780.0,338.0,1050.0,835.0,999.0,1006.0,1235.0,1410.0,1020.0,1552.0,1236.0
48941,27:03.000,27:03.032,3,119.0,781.0,344.0,1054.0,836.0,997.0,1010.0,1234.0,1388.0,1013.0,1531.0,1232.0
48956,27:03.500,27:03.523,3,1767.0,964.0,1931.0,1197.0,1202.0,993.0,1366.0,1223.0,575.0,842.0,751.0,1093.0
48971,27:04.000,27:04.023,0,,,,,,,,,,,,
48986,27:04.500,27:04.523,0,,,,,,,,,,,,
49001,27:05.000,27:05.023,0,,,,,,,,,,,,
49016,27:05.500,27:05.523,1,1834.0,665.0,2065.0,948.0,,,,,,,,
49031,27:06.000,27:06.025,3,1690.0,646.0,1853.0,882.0,699.0,796.0,901.0,1047.0,1166.0,805.0,1332.0,1032.0
49046,27:06.500,27:06.525,3,928.0,891.0,1096.0,1123.0,373.0,840.0,574.0,1088.0,1446.0,759.0,1592.0,979.0
49061,27:07.000,27:07.025,3,924.0,903.0,1087.0,1133.0,341.0,810.0,536.0,1077.0,1449.0,778.0,1594.0,992.0
49076,27:07.500,27:07.525,3,897.0,935.0,1064.0,1174.0,272.0,802.0,478.0,1078.0,1434.0,830.0,1576.0,1041.0
49091,27:08.000,27:08.025,3,1650.0,856.0,1806.0,1082.0,481.0,806.0,654.0,1056.0,1124.0,952.0,1283.0,1183.0
49106,27:08.500,27:08.525,3,405.0,816.0,581.0,1062.0,1591.0,916.0,1743.0,1136.0,1070.0,991.0,1229.0,1221.0
49121,27:09.000,27:09.025,3,318.0,786.0,507.0,1037.0,998.0,957.0,1161.0,1185.0,1512.0,889.0,1657.0,1110.0
49136,27:09.500,27:09.525,3,177.0,823.0,381.0,1092.0,898.0,982.0,1063.0,1218.0,1419.0,903.0,1560.0,1118.0
49151,27:10.000,27:10.027,3,756.0,1065.0,932.0,1310.0,-47.0,947.0,179.0,1235.0,1289.0,948.0,1427.0,1161.0
49166,27:10.500,27:10.527,2,711.0,1088.0,886.0,1338.0,1251.0,969.0,1391.0,1183.0,,,,
49181,27:11.000,27:11.027,2,659.0,948.0,813.0,1171.0,-74.0,1107.0,173.0,1413.0,,,,
49196,27:11.500,27:11.527,1,520.0,933.0,682.0,1154.0,,,,,,,,
49211,27:12.000,27:12.027,1,400.0,886.0,573.0,1124.0,,,,,,,,
49226,27:12.500,27:12.527,1,416.0,877.0,587.0,1112.0,,,,,,,,
49241,27:13.000,27:13.027,1,446.0,883.0,616.0,1116.0,,,,,,,,
49256,27:13.500,27:13.527,1,525.0,861.0,686.0,1084.0,,,,,,,,
49271,27:14.000,27:14.027,1,534.0,882.0,694.0,1103.0,,,,,,,,
49286,27:14.500,27:14.528,1,536.0,878.0,698.0,1104.0,,,,,,,,
49301,27:15.000,27:15.028,3,30.0,589.0,277.0,867.0,695.0,820.0,875.0,1067.0,1277.0,852.0,1418.0,1058.0
49316,27:15.500,27:15.528,3,743.0,947.0,925.0,1197.0,128.0,709.0,361.0,986.0,1325.0,982.0,1463.0,1194.0
49331,27:16.000,27:16.028,3,226.0,463.0,449.0,740.0,837.0,702.0,1013.0,947.0,1409.0,744.0,1554.0,957.0
49346,27:16.500,27:16.528,3,795.0,931.0,975.0,1183.0,186.0,711.0,408.0,987.0,1377.0,957.0,1516.0,1171.0
49361,27:17.000,27:17.028,3,260.0,887.0,478.0,1158.0,839.0,1089.0,1018.0,1346.0,1433.0,1100.0,1577.0,1325.0
49376,27:17.500,27:17.528,3,494.0,826.0,685.0,1081.0,1019.0,1028.0,1188.0,1276.0,1609.0,1052.0,1763.0,1280.0
49391,27:18.000,27:18.028,3,1000.0,1105.0,1175.0,1357.0,1592.0,1097.0,1748.0,1336.0,463.0,918.0,659.0,1183.0
49406,27:18.500,27:18.530,3,1646.0,1062.0,1804.0,1294.0,1056.0,1089.0,1229.0,1344.0,519.0,927.0,709.0,1195.0
49421,27:19.000,27:19.030,3,1013.0,772.0,1178.0,1004.0,461.0,634.0,649.0,884.0,1579.0,725.0,1728.0,939.0
49436,27:19.500,27:19.530,3,433.0,720.0,622.0,976.0,990.0,861.0,1160.0,1099.0,1555.0,802.0,1701.0,1017.0
49451,27:20.000,27:20.030,3,999.0,932.0,1172.0,1177.0,444.0,794.0,633.0,1050.0,1546.0,866.0,1688.0,1077.0
49466,27:20.500,27:20.530,3,1008.0,935.0,1178.0,1178.0,409.0,785.0,585.0,1044.0,1553.0,877.0,1694.0,1089.0
49481,27:21.000,27:21.030,3,1007.0,915.0,1176.0,1156.0,1582.0,859.0,1735.0,1085.0,375.0,766.0,532.0,1017.0
49496,27:21.500,27:21.530,3,339.0,782.0,535.0,1044.0,940.0,933.0,1110.0,1174.0,1518.0,880.0,1665.0,1098.0
49511,27:22.000,27:22.030,3,103.0,848.0,334.0,1124.0,745.0,985.0,926.0,1242.0,1331.0,934.0,1470.0,1141.0
49526,27:22.500,27:22.532,3,167.0,830.0,390.0,1112.0,778.0,981.0,956.0,1233.0,1360.0,927.0,1503.0,1139.0
49541,27:23.000,27:23.032,3,167.0,821.0,391.0,1097.0,779.0,972.0,956.0,1224.0,1364.0,922.0,1506.0,1135.0
49556,27:23.500,27:23.523,3,794.0,988.0,974.0,1237.0,176.0,829.0,397.0,1109.0,1370.0,937.0,1510.0,1146.0
49571,27:24.000,27:24.023,3,261.0,825.0,475.0,1102.0,868.0,982.0,1047.0,1232.0,1434.0,927.0,1575.0,1143.0
49586,27:24.500,27:24.523,3,879.0,964.0,1055.0,1215.0,271.0,810.0,483.0,1081.0,1438.0,909.0,1581.0,1123.0
49601,27:25.000,27:25.023,2,552.0,947.0,747.0,1203.0,1146.0,884.0,1285.0,1094.0,,,,
49616,27:25.500,27:25.523,1,280.0,577.0,467.0,828.0,,,,,,,,
49631,27:26.000,27:26.023,1,567.0,611.0,728.0,840.0,,,,,,,,
49646,27:26.500,27:26.523,3,2090.0,659.0,2287.0,919.0,1437.0,730.0,1614.0,973.0,928.0,599.0,1090.0,835.0
49661,27:27.000,27:27.025,1,1748.0,634.0,1935.0,891.0,,,,,,,,
49676,27:27.500,27:27.525,1,2213.0,574.0,2457.0,859.0,,,,,,,,
49691,27:28.000,27:28.025,1,2138.0,638.0,2384.0,921.0,,,,,,,,
49706,27:28.500,27:28.525,3,1531.0,795.0,1760.0,1083.0,2195.0,653.0,2419.0,911.0,999.0,907.0,1158.0,1141.0
49721,27:29.000,27:29.025,3,641.0,1032.0,867.0,1296.0,1133.0,730.0,1300.0,933.0,-92.0,1295.0,136.0,1530.0
49736,27:29.500,27:29.525,2,622.0,1068.0,838.0,1331.0,1137.0,790.0,1295.0,996.0,,,,
49751,27:30.000,27:30.025,3,781.0,956.0,974.0,1203.0,68.0,1030.0,307.0,1323.0,1276.0,731.0,1424.0,933.0
49766,27:30.500,27:30.525,3,687.0,832.0,872.0,1072.0,-35.0,824.0,200.0,1117.0,1206.0,684.0,1342.0,885.0
49781,27:31.000,27:31.027,2,622.0,974.0,811.0,1223.0,1165.0,850.0,1299.0,1046.0,,,,
49796,27:31.500,27:31.527,2,616.0,894.0,799.0,1141.0,1158.0,796.0,1293.0,995.0,,,,
49811,27:32.000,27:32.027,3,-22.0,934.0,213.0,1229.0,693.0,971.0,872.0,1218.0,1232.0,877.0,1366.0,1078.0
49826,27:32.500,27:32.527,3,-15.0,894.0,223.0,1186.0,706.0,949.0,882.0,1197.0,1249.0,874.0,1382.0,1076.0
49841,27:33.000,27:33.027,3,672.0,872.0,851.0,1120.0,1214.0,819.0,1345.0,1020.0,-97.0,819.0,152.0,1115.0
49856,27:33.500,27:33.527,3,59.0,802.0,292.0,1080.0,783.0,863.0,950.0,1099.0,1308.0,805.0,1440.0,1008.0
49871,27:34.000,27:34.027,2,594.0,895.0,776.0,1151.0,1147.0,848.0,1278.0,1049.0,,,,
49886,27:34.500,27:34.527,1,304.0,843.0,475.0,1073.0,,,,,,,,
49901,27:35.000,27:35.028,1,261.0,831.0,437.0,1065.0,,,,,,,,
49916,27:35.500,27:35.528,1,261.0,805.0,438.0,1037.0,,,,,,,,
49931,27:36.000,27:36.028,1,290.0,785.0,463.0,1021.0,,,,,,,,
49946,27:36.500,27:36.528,1,300.0,797.0,472.0,1028.0,,,,,,,,
49961,27:37.000,27:37.028,1,294.0,794.0,467.0,1028.0,,,,,,,,
49976,27:37.500,27:37.528,1,279.0,919.0,454.0,1154.0,,,,,,,,
49991,27:38.000,27:38.028,1,504.0,910.0,660.0,1133.0,,,,,,,,
50006,27:38.500,27:38.528,3,172.0,714.0,391.0,988.0,836.0,833.0,1003.0,1073.0,1380.0,829.0,1516.0,1031.0
50021,27:39.000,27:39.028,3,985.0,831.0,1148.0,1062.0,387.0,696.0,585.0,955.0,1530.0,834.0,1668.0,1038.0
50036,27:39.500,27:39.530,3,436.0,716.0,626.0,973.0,1020.0,860.0,1181.0,1088.0,1564.0,867.0,1704.0,1074.0
50051,27:40.000,27:40.030,3,449.0,701.0,641.0,958.0,1027.0,857.0,1189.0,1085.0,1574.0,870.0,1715.0,1077.0
50066,27:40.500,27:40.530,3,480.0,700.0,670.0,956.0,1046.0,855.0,1209.0,1084.0,1593.0,876.0,1738.0,1083.0
50081,27:41.000,27:41.030,3,1032.0,851.0,1193.0,1079.0,462.0,693.0,655.0,946.0,1581.0,876.0,1721.0,1089.0
50096,27:41.500,27:41.530,3,932.0,846.0,1096.0,1074.0,328.0,684.0,528.0,938.0,1476.0,871.0,1614.0,1082.0
50111,27:42.000,27:42.030,3,117.0,687.0,341.0,949.0,779.0,866.0,950.0,1105.0,1330.0,903.0,1467.0,1110.0
50126,27:42.500,27:42.530,3,100.0,676.0,325.0,941.0,768.0,853.0,939.0,1092.0,1318.0,895.0,1452.0,1103.0
50141,27:43.000,27:43.030,3,751.0,828.0,925.0,1067.0,77.0,641.0,308.0,911.0,1302.0,878.0,1437.0,1080.0
50156,27:43.500,27:43.523,3,16.0,620.0,256.0,894.0,705.0,808.0,880.0,1043.0,1261.0,855.0,1396.0,1055.0
50171,27:44.000,27:44.023,2,580.0,788.0,764.0,1037.0,1157.0,846.0,1289.0,1046.0,,,,
50186,27:44.500,27:44.523,2,420.0,750.0,625.0,1004.0,1024.0,846.0,1158.0,1046.0,,,,
50201,27:45.000,27:45.023,2,446.0,741.0,646.0,987.0,1040.0,834.0,1177.0,1039.0,,,,
50216,27:45.500,27:45.523,2,459.0,744.0,662.0,989.0,1052.0,843.0,1186.0,1039.0,,,,
50231,27:46.000,27:46.023,2,478.0,752.0,678.0,999.0,1069.0,846.0,1203.0,1046.0,,,,
50246,27:46.500,27:46.523,3,99.0,743.0,331.0,1009.0,742.0,935.0,922.0,1180.0,1297.0,985.0,1432.0,1192.0
50261,27:47.000,27:47.023,3,173.0,704.0,396.0,969.0,803.0,878.0,979.0,1120.0,1354.0,916.0,1490.0,1123.0
50276,27:47.500,27:47.525,3,95.0,811.0,327.0,1086.0,759.0,952.0,934.0,1199.0,1316.0,959.0,1450.0,1167.0
50291,27:48.000,27:48.025,2,572.0,950.0,758.0,1210.0,1153.0,899.0,1288.0,1108.0,,,,
50306,27:48.500,27:48.525,2,169.0,1040.0,405.0,1335.0,852.0,947.0,993.0,1159.0,,,,
50321,27:49.000,27:49.025,2,175.0,1005.0,407.0,1300.0,857.0,938.0,994.0,1152.0,,,,
50336,27:49.500,27:49.525,2,171.0,1004.0,404.0,1303.0,851.0,938.0,990.0,1158.0,,,,
50351,27:50.000,27:50.025,2,133.0,1023.0,375.0,1324.0,827.0,948.0,967.0,1160.0,,,,
50366,27:50.500,27:50.525,2,157.0,992.0,395.0,1293.0,842.0,925.0,980.0,1137.0,,,,
50381,27:51.000,27:51.025,2,547.0,948.0,737.0,1210.0,1136.0,919.0,1268.0,1126.0,,,,
50396,27:51.500,27:51.525,3,742.0,872.0,920.0,1117.0,58.0,707.0,293.0,986.0,1304.0,893.0,1439.0,1103.0
50411,27:52.000,27:52.027,3,817.0,907.0,991.0,1153.0,175.0,741.0,399.0,1009.0,1375.0,942.0,1513.0,1154.0
50426,27:52.500,27:52.527,3,893.0,910.0,1062.0,1156.0,291.0,721.0,500.0,987.0,1447.0,965.0,1587.0,1176.0
50441,27:53.000,27:53.027,3,304.0,706.0,513.0,967.0,902.0,893.0,1073.0,1137.0,1457.0,956.0,1594.0,1169.0
50456,27:53.500,27:53.527,3,940.0,897.0,1109.0,1137.0,359.0,693.0,563.0,949.0,1491.0,966.0,1631.0,1175.0
50471,27:54.000,27:54.027,3,958.0,927.0,1127.0,1164.0,390.0,715.0,589.0,972.0,1509.0,998.0,1651.0,1209.0
50486,27:54.500,27:54.527,3,957.0,891.0,1124.0,1133.0,388.0,687.0,593.0,950.0,1506.0,959.0,1648.0,1174.0
50501,27:55.000,27:55.027,3,561.0,745.0,750.0,991.0,1109.0,877.0,1278.0,1115.0,1674.0,886.0,1823.0,1109.0
50516,27:55.500,27:55.527,3,1029.0,996.0,1200.0,1247.0,445.0,929.0,643.0,1192.0,1586.0,938.0,1731.0,1159.0
50531,27:56.000,27:56.028,3,836.0,993.0,1017.0,1252.0,195.0,965.0,420.0,1246.0,1385.0,904.0,1524.0,1116.0
50546,27:56.500,27:56.528,3,334.0,850.0,544.0,1114.0,914.0,984.0,1087.0,1224.0,1477.0,981.0,1619.0,1199.0
50561,27:57.000,27:57.028,3,632.0,697.0,826.0,918.0,1097.0,944.0,1272.0,1175.0,1653.0,1092.0,1811.0,1315.0
50576,27:57.500,27:57.528,3,511.0,658.0,721.0,890.0,994.0,928.0,1175.0,1155.0,1534.0,1081.0,1686.0,1298.0
50591,27:58.000,27:58.028,3,495.0,677.0,704.0,902.0,975.0,951.0,1157.0,1180.0,1517.0,1108.0,1668.0,1325.0
50606,27:58.500,27:58.528,3,664.0,822.0,850.0,1066.0,27.0,561.0,285.0,835.0,1228.0,924.0,1367.0,1134.0
50621,27:59.000,27:59.028,2,535.0,756.0,732.0,1010.0,1118.0,872.0,1257.0,1076.0,,,,
50636,27:59.500,27:59.528,3,625.0,801.0,815.0,1036.0,-26.0,512.0,238.0,793.0,1193.0,907.0,1328.0,1118.0
50651,28:00.000,28:00.030,3,612.0,869.0,806.0,1110.0,-31.0,588.0,233.0,866.0,1183.0,976.0,1321.0,1188.0
50666,28:00.500,28:00.530,3,576.0,862.0,773.0,1111.0,-81.0,585.0,187.0,876.0,1156.0,973.0,1297.0,1183.0
50681,28:01.000,28:01.030,2,381.0,909.0,590.0,1163.0,1008.0,982.0,1146.0,1194.0,,,,
50696,28:01.500,28:01.530,2,-16.0,773.0,237.0,1066.0,720.0,867.0,863.0,1082.0,,,,
50711,28:02.000,28:02.030,2,-52.0,760.0,211.0,1062.0,703.0,854.0,850.0,1066.0,,,,
50726,28:02.500,28:02.530,2,-44.0,727.0,212.0,1036.0,704.0,830.0,849.0,1039.0,,,,
50741,28:03.000,28:03.030,2,-1.0,775.0,248.0,1070.0,738.0,851.0,883.0,1060.0,,,,
50756,28:03.500,28:03.530,1,592.0,764.0,741.0,984.0,,,,,,,,
50771,28:04.000,28:04.022,1,615.0,761.0,766.0,981.0,,,,,,,,
50786,28:04.500,28:04.523,2,-46.0,718.0,205.0,1022.0,704.0,764.0,847.0,977.0,,,,
50801,28:05.000,28:05.023,2,52.0,728.0,300.0,1024.0,775.0,796.0,915.0,1012.0,,,,
50816,28:05.500,28:05.523,2,407.0,723.0,609.0,981.0,1022.0,831.0,1159.0,1036.0,,,,
50831,28:06.000,28:06.023,3,170.0,394.0,403.0,660.0,779.0,705.0,961.0,940.0,1323.0,857.0,1461.0,1056.0
50846,28:06.500,28:06.523,3,602.0,465.0,798.0,707.0,1092.0,744.0,1267.0,973.0,1633.0,905.0,1784.0,1115.0
50861,28:07.000,28:07.023,3,1329.0,847.0,1504.0,1080.0,1919.0,989.0,2093.0,1225.0,864.0,630.0,1039.0,840.0
50876,28:07.500,28:07.523,3,1925.0,1075.0,2100.0,1318.0,1332.0,924.0,1509.0,1163.0,869.0,708.0,1040.0,921.0
50891,28:08.000,28:08.023,3,1095.0,934.0,1275.0,1164.0,613.0,680.0,803.0,896.0,1644.0,1100.0,1800.0,1325.0
50906,28:08.500,28:08.525,3,1079.0,945.0,1257.0,1178.0,603.0,684.0,794.0,900.0,1626.0,1119.0,1779.0,1341.0
50921,28:09.000,28:09.025,3,1171.0,909.0,1347.0,1147.0,1737.0,1060.0,1895.0,1284.0,688.0,682.0,870.0,903.0
50936,28:09.500,28:09.525,3,933.0,759.0,1107.0,1002.0,314.0,695.0,521.0,959.0,1478.0,715.0,1618.0,923.0
50951,28:10.000,28:10.025,3,745.0,855.0,944.0,1107.0,67.0,925.0,310.0,1234.0,1268.0,680.0,1421.0,888.0
50966,28:10.500,28:10.525,3,766.0,977.0,960.0,1232.0,80.0,1064.0,321.0,1373.0,1287.0,792.0,1439.0,999.0
50981,28:11.000,28:11.025,3,699.0,1040.0,898.0,1294.0,-23.0,1160.0,225.0,1479.0,1223.0,842.0,1377.0,1040.0
50996,28:11.500,28:11.525,3,699.0,988.0,901.0,1245.0,-34.0,1098.0,220.0,1414.0,1227.0,796.0,1379.0,1001.0
51011,28:12.000,28:12.025,3,874.0,904.0,1064.0,1153.0,217.0,959.0,437.0,1239.0,1404.0,765.0,1547.0,971.0
51026,28:12.500,28:12.525,3,24.0,1043.0,271.0,1344.0,729.0,985.0,909.0,1226.0,1295.0,855.0,1438.0,1058.0
51041,28:13.000,28:13.027,3,729.0,1016.0,901.0,1256.0,31.0,1057.0,276.0,1366.0,1301.0,907.0,1443.0,1114.0
51056,28:13.500,28:13.527,3,115.0,990.0,348.0,1284.0,761.0,981.0,931.0,1217.0,1342.0,889.0,1482.0,1097.0
51071,28:14.000,28:14.027,3,244.0,1030.0,462.0,1306.0,822.0,1018.0,997.0,1259.0,1424.0,922.0,1572.0,1131.0
51086,28:14.500,28:14.527,3,803.0,963.0,987.0,1213.0,187.0,1002.0,410.0,1284.0,1374.0,859.0,1518.0,1063.0
51101,28:15.000,28:15.027,3,197.0,1028.0,417.0,1305.0,789.0,998.0,962.0,1251.0,1384.0,876.0,1531.0,1080.0
51116,28:15.500,28:15.527,3,266.0,979.0,479.0,1257.0,1434.0,855.0,1577.0,1064.0,846.0,975.0,992.0,1213.0
51131,28:16.000,28:16.027,3,387.0,943.0,585.0,1206.0,1523.0,857.0,1672.0,1070.0,917.0,970.0,1063.0,1196.0
51146,28:16.500,28:16.527,3,298.0,937.0,507.0,1214.0,872.0,954.0,1040.0,1198.0,1458.0,857.0,1605.0,1071.0
51161,28:17.000,28:17.028,3,903.0,962.0,1079.0,1205.0,293.0,943.0,505.0,1221.0,1460.0,871.0,1605.0,1082.0
51176,28:17.500,28:17.528,3,824.0,921.0,1006.0,1171.0,184.0,926.0,407.0,1209.0,1387.0,819.0,1529.0,1029.0
51191,28:18.000,28:18.028,3,161.0,926.0,388.0,1200.0,819.0,913.0,1001.0,1164.0,1379.0,821.0,1519.0,1028.0
51206,28:18.500,28:18.528,3,160.0,935.0,385.0,1217.0,820.0,932.0,1002.0,1180.0,1379.0,846.0,1518.0,1055.0
51221,28:19.000,28:19.028,3,826.0,959.0,1005.0,1208.0,178.0,957.0,401.0,1246.0,1382.0,871.0,1524.0,1081.0
51236,28:19.500,28:19.528,3,208.0,932.0,427.0,1213.0,839.0,936.0,1018.0,1185.0,1395.0,856.0,1535.0,1060.0
51251,28:20.000,28:20.028,3,208.0,937.0,425.0,1203.0,833.0,931.0,1011.0,1176.0,1387.0,846.0,1526.0,1051.0
51266,28:20.500,28:20.528,3,824.0,954.0,999.0,1199.0,199.0,952.0,418.0,1232.0,1373.0,868.0,1515.0,1080.0
51281,28:21.000,28:21.030,3,848.0,887.0,1024.0,1134.0,230.0,871.0,448.0,1152.0,1397.0,814.0,1537.0,1027.0
51296,28:21.500,28:21.530,3,195.0,878.0,411.0,1142.0,822.0,878.0,999.0,1126.0,1372.0,815.0,1514.0,1021.0
51311,28:22.000,28:22.030,3,827.0,905.0,1000.0,1156.0,183.0,919.0,404.0,1183.0,1380.0,844.0,1516.0,1052.0
51326,28:22.500,28:22.530,3,812.0,953.0,986.0,1197.0,135.0,975.0,359.0,1244.0,1364.0,876.0,1506.0,1082.0
51341,28:23.000,28:23.030,3,121.0,964.0,347.0,1247.0,831.0,948.0,1010.0,1198.0,1388.0,876.0,1528.0,1079.0
51356,28:23.500,28:23.530,3,1190.0,933.0,1357.0,1170.0,576.0,913.0,741.0,1172.0,1760.0,866.0,1921.0,1087.0
51371,28:24.000,28:24.030,3,1055.0,815.0,1222.0,1043.0,413.0,769.0,583.0,1033.0,1616.0,760.0,1762.0,969.0
51386,28:24.500,28:24.522,3,222.0,711.0,413.0,980.0,905.0,745.0,1077.0,982.0,1460.0,691.0,1601.0,899.0
51401,28:25.000,28:25.022,3,913.0,778.0,1087.0,1022.0,290.0,740.0,500.0,1014.0,1466.0,733.0,1608.0,935.0
51416,28:25.500,28:25.523,3,885.0,778.0,1064.0,1020.0,265.0,736.0,478.0,1017.0,1440.0,730.0,1579.0,931.0
51431,28:26.000,28:26.023,3,163.0,684.0,386.0,962.0,814.0,735.0,992.0,976.0,1369.0,685.0,1509.0,896.0
51446,28:26.500,28:26.523,3,122.0,680.0,349.0,963.0,788.0,739.0,968.0,979.0,1348.0,692.0,1487.0,900.0
51461,28:27.000,28:27.023,2,566.0,779.0,754.0,1030.0,1156.0,751.0,1293.0,954.0,,,,
51476,28:27.500,28:27.523,3,4.0,742.0,249.0,1046.0,706.0,822.0,886.0,1069.0,1275.0,787.0,1413.0,991.0
51491,28:28.000,28:28.023,3,886.0,871.0,1060.0,1111.0,259.0,790.0,473.0,1066.0,1444.0,845.0,1584.0,1052.0
51506,28:28.500,28:28.523,3,433.0,817.0,627.0,1079.0,1013.0,906.0,1178.0,1145.0,1573.0,891.0,1717.0,1102.0
51521,28:29.000,28:29.023,3,491.0,779.0,679.0,1041.0,1055.0,880.0,1224.0,1116.0,1625.0,876.0,1771.0,1093.0
51536,28:29.500,28:29.525,3,1067.0,898.0,1235.0,1135.0,508.0,786.0,697.0,1050.0,1635.0,903.0,1783.0,1119.0
51551,28:30.000,28:30.025,3,225.0,789.0,445.0,1070.0,859.0,864.0,1033.0,1100.0,1414.0,820.0,1555.0,1024.0
51566,28:30.500,28:30.525,3,802.0,894.0,979.0,1142.0,135.0,842.0,364.0,1131.0,1360.0,848.0,1499.0,1048.0
51581,28:31.000,28:31.025,3,804.0,901.0,978.0,1147.0,125.0,846.0,355.0,1135.0,1361.0,857.0,1500.0,1056.0
51596,28:31.500,28:31.525,3,139.0,860.0,367.0,1141.0,811.0,917.0,988.0,1162.0,1367.0,870.0,1506.0,1073.0
