frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
17810,09:31.679,1,1016.0,634.0,1224.0,941.0,,,,
17826,09:32.193,1,897.0,571.0,1114.0,885.0,,,,
17842,09:32.706,1,903.0,532.0,1117.0,846.0,,,,
17858,09:33.220,1,906.0,486.0,1118.0,802.0,,,,
17874,09:33.733,1,881.0,484.0,1095.0,802.0,,,,
17890,09:34.247,1,905.0,479.0,1118.0,791.0,,,,
17906,09:34.760,1,943.0,509.0,1154.0,817.0,,,,
17922,09:35.274,1,955.0,518.0,1171.0,826.0,,,,
17938,09:35.788,1,964.0,493.0,1177.0,813.0,,,,
17954,09:36.301,1,957.0,531.0,1169.0,842.0,,,,
17970,09:36.815,1,858.0,651.0,1083.0,974.0,,,,
17986,09:37.328,1,906.0,778.0,1130.0,1105.0,,,,
18002,09:37.842,1,1032.0,629.0,1246.0,941.0,,,,
18018,09:38.355,1,1045.0,542.0,1252.0,853.0,,,,
18034,09:38.869,1,858.0,522.0,1084.0,841.0,,,,
18050,09:39.383,1,822.0,509.0,1045.0,827.0,,,,
18066,09:39.896,1,842.0,527.0,1065.0,845.0,,,,
18082,09:40.410,2,833.0,528.0,1057.0,846.0,566.0,1218.0,669.0,1286.0
18098,09:40.923,1,837.0,530.0,1058.0,848.0,,,,
18114,09:41.437,1,816.0,521.0,1041.0,840.0,,,,
18130,09:41.951,1,820.0,608.0,1044.0,928.0,,,,
18146,09:42.464,1,785.0,579.0,1010.0,896.0,,,,
18162,09:42.978,1,847.0,543.0,1066.0,862.0,,,,
18178,09:43.491,1,881.0,516.0,1100.0,829.0,,,,
18194,09:44.005,1,907.0,504.0,1128.0,821.0,,,,
18210,09:44.518,1,892.0,490.0,1115.0,808.0,,,,
18226,09:45.032,1,887.0,487.0,1112.0,808.0,,,,
18242,09:45.546,1,879.0,478.0,1104.0,802.0,,,,
18258,09:46.059,1,870.0,449.0,1096.0,784.0,,,,
18274,09:46.573,1,849.0,449.0,1080.0,781.0,,,,
18290,09:47.086,1,718.0,507.0,955.0,836.0,,,,
18306,09:47.600,1,562.0,596.0,799.0,933.0,,,,
18322,09:48.113,1,636.0,579.0,864.0,909.0,,,,
18338,09:48.627,1,749.0,586.0,966.0,918.0,,,,
18354,09:49.141,1,751.0,573.0,967.0,895.0,,,,
18370,09:49.654,1,762.0,564.0,981.0,887.0,,,,
18386,09:50.168,1,812.0,573.0,1027.0,895.0,,,,
18402,09:50.681,1,820.0,589.0,1041.0,912.0,,,,
18418,09:51.195,1,776.0,591.0,999.0,913.0,,,,
18434,09:51.709,1,796.0,584.0,1017.0,905.0,,,,
18450,09:52.222,1,801.0,585.0,1022.0,905.0,,,,
18466,09:52.736,1,829.0,604.0,1043.0,926.0,,,,
18482,09:53.249,1,818.0,620.0,1031.0,940.0,,,,
18498,09:53.763,1,780.0,675.0,998.0,997.0,,,,
18514,09:54.276,1,775.0,676.0,994.0,998.0,,,,
18530,09:54.790,1,785.0,679.0,1001.0,1002.0,,,,
18546,09:55.304,1,759.0,679.0,973.0,1003.0,,,,
18562,09:55.817,1,801.0,647.0,1018.0,964.0,,,,
18578,09:56.331,1,1017.0,629.0,1228.0,940.0,,,,
18594,09:56.844,1,970.0,594.0,1185.0,912.0,,,,
18610,09:57.358,1,946.0,565.0,1159.0,875.0,,,,
18626,09:57.872,1,915.0,543.0,1131.0,853.0,,,,
18642,09:58.385,1,936.0,595.0,1154.0,911.0,,,,
18658,09:58.899,1,923.0,583.0,1143.0,885.0,,,,
18674,09:59.412,1,893.0,607.0,1116.0,922.0,,,,
18690,09:59.926,1,823.0,724.0,1042.0,1033.0,,,,
18706,10:00.439,1,831.0,662.0,1046.0,973.0,,,,
18722,10:00.953,1,862.0,583.0,1080.0,899.0,,,,
18738,10:01.467,1,816.0,542.0,1033.0,860.0,,,,
18754,10:01.980,1,533.0,652.0,763.0,984.0,,,,
18770,10:02.494,1,304.0,628.0,559.0,988.0,,,,
18786,10:03.007,1,278.0,640.0,541.0,1005.0,,,,
18802,10:03.521,1,369.0,684.0,615.0,1030.0,,,,
18818,10:04.034,1,314.0,653.0,570.0,1004.0,,,,
18834,10:04.548,1,390.0,637.0,635.0,988.0,,,,
18850,10:05.062,1,431.0,585.0,671.0,930.0,,,,
18866,10:05.575,1,442.0,555.0,686.0,898.0,,,,
18882,10:06.089,1,413.0,593.0,659.0,939.0,,,,
18898,10:06.602,1,376.0,636.0,627.0,997.0,,,,
18914,10:07.116,1,388.0,682.0,638.0,1043.0,,,,
18930,10:07.630,1,281.0,754.0,543.0,1128.0,,,,
18946,10:08.143,1,309.0,771.0,567.0,1133.0,,,,
18962,10:08.657,1,898.0,1001.0,1109.0,1330.0,,,,
18978,10:09.170,1,1425.0,988.0,1665.0,1328.0,,,,
18994,10:09.684,1,1289.0,941.0,1520.0,1268.0,,,,
19010,10:10.197,1,1199.0,899.0,1432.0,1218.0,,,,
19026,10:10.711,1,1154.0,924.0,1384.0,1239.0,,,,
19042,10:11.225,1,1181.0,759.0,1411.0,1078.0,,,,
19058,10:11.738,1,1206.0,606.0,1431.0,926.0,,,,
19074,10:12.252,1,1180.0,554.0,1405.0,869.0,,,,
19090,10:12.765,1,1171.0,525.0,1396.0,839.0,,,,
19106,10:13.279,1,1158.0,517.0,1384.0,827.0,,,,
19122,10:13.793,1,1116.0,565.0,1339.0,877.0,,,,
19138,10:14.306,1,1178.0,604.0,1405.0,919.0,,,,
19154,10:14.820,1,1176.0,613.0,1407.0,927.0,,,,
19170,10:15.333,1,1152.0,637.0,1377.0,945.0,,,,
19186,10:15.847,1,1092.0,667.0,1317.0,983.0,,,,
19202,10:16.360,1,1028.0,665.0,1241.0,975.0,,,,
19218,10:16.874,1,1014.0,685.0,1223.0,994.0,,,,
19234,10:17.388,1,1001.0,789.0,1203.0,1099.0,,,,
19250,10:17.901,1,996.0,807.0,1199.0,1120.0,,,,
19266,10:18.415,1,1098.0,767.0,1305.0,1080.0,,,,
19282,10:18.928,1,1076.0,767.0,1280.0,1068.0,,,,
19298,10:19.442,1,1111.0,774.0,1320.0,1087.0,,,,
19314,10:19.955,1,1127.0,757.0,1338.0,1062.0,,,,
19330,10:20.469,1,1269.0,811.0,1493.0,1119.0,,,,
19346,10:20.983,1,1096.0,771.0,1317.0,1078.0,,,,
19362,10:21.496,1,1056.0,728.0,1274.0,1037.0,,,,
19378,10:22.010,1,901.0,795.0,1130.0,1108.0,,,,
19394,10:22.523,1,896.0,761.0,1129.0,1075.0,,,,
19410,10:23.037,1,901.0,728.0,1126.0,1038.0,,,,
19426,10:23.551,1,950.0,689.0,1177.0,996.0,,,,
19442,10:24.064,1,982.0,604.0,1207.0,918.0,,,,
19458,10:24.578,1,991.0,582.0,1210.0,888.0,,,,
19474,10:25.091,1,1029.0,588.0,1248.0,897.0,,,,
19490,10:25.605,1,1170.0,626.0,1387.0,930.0,,,,
19506,10:26.118,1,1146.0,571.0,1364.0,879.0,,,,
19522,10:26.632,1,1021.0,619.0,1240.0,923.0,,,,
19538,10:27.146,1,1017.0,571.0,1236.0,876.0,,,,
19554,10:27.659,1,1093.0,577.0,1302.0,891.0,,,,
19570,10:28.173,1,1153.0,568.0,1352.0,873.0,,,,
19586,10:28.686,1,1129.0,556.0,1338.0,862.0,,,,
19602,10:29.200,1,1148.0,546.0,1355.0,850.0,,,,
19618,10:29.713,1,1141.0,544.0,1351.0,861.0,,,,
19634,10:30.227,1,1126.0,556.0,1337.0,866.0,,,,
19650,10:30.741,1,1102.0,539.0,1324.0,845.0,,,,
19666,10:31.254,1,1130.0,596.0,1343.0,894.0,,,,
19682,10:31.768,1,1136.0,587.0,1349.0,888.0,,,,
19698,10:32.281,1,1118.0,582.0,1320.0,889.0,,,,
19714,10:32.795,1,1162.0,577.0,1374.0,874.0,,,,
19730,10:33.309,1,1160.0,564.0,1370.0,870.0,,,,
19746,10:33.822,1,1127.0,566.0,1343.0,867.0,,,,
19762,10:34.336,1,1141.0,532.0,1350.0,836.0,,,,
19778,10:34.849,1,1148.0,507.0,1358.0,811.0,,,,
19794,10:35.363,1,1128.0,491.0,1342.0,809.0,,,,
19810,10:35.876,1,1132.0,492.0,1347.0,799.0,,,,
19826,10:36.390,1,1116.0,477.0,1332.0,795.0,,,,
19842,10:36.904,1,1116.0,474.0,1329.0,789.0,,,,
19858,10:37.417,1,1091.0,469.0,1309.0,790.0,,,,
19874,10:37.931,1,1098.0,473.0,1317.0,789.0,,,,
19890,10:38.444,1,1118.0,469.0,1334.0,787.0,,,,
19906,10:38.958,1,1115.0,462.0,1332.0,778.0,,,,
19922,10:39.472,1,1101.0,506.0,1320.0,813.0,,,,
19938,10:39.985,1,1136.0,497.0,1350.0,806.0,,,,
19954,10:40.499,1,1122.0,474.0,1334.0,796.0,,,,
19970,10:41.012,1,1092.0,466.0,1307.0,788.0,,,,
19986,10:41.526,1,1102.0,456.0,1319.0,772.0,,,,
20002,10:42.039,1,1107.0,457.0,1322.0,772.0,,,,
20018,10:42.553,2,1127.0,443.0,1342.0,752.0,856.0,1096.0,967.0,1164.0
20034,10:43.067,1,1132.0,437.0,1350.0,748.0,,,,
20050,10:43.580,1,1132.0,429.0,1352.0,745.0,,,,
20066,10:44.094,1,1124.0,435.0,1340.0,748.0,,,,
20082,10:44.607,1,1121.0,433.0,1338.0,749.0,,,,
20098,10:45.121,1,1119.0,424.0,1332.0,745.0,,,,
20114,10:45.634,1,1114.0,416.0,1328.0,743.0,,,,
20130,10:46.148,1,1116.0,419.0,1329.0,744.0,,,,
20146,10:46.662,1,1110.0,419.0,1326.0,741.0,,,,
20162,10:47.175,1,1115.0,405.0,1332.0,737.0,,,,
20178,10:47.689,1,1119.0,397.0,1335.0,729.0,,,,
20194,10:48.202,1,1114.0,405.0,1330.0,737.0,,,,
20210,10:48.716,2,1103.0,403.0,1324.0,728.0,834.0,1071.0,940.0,1140.0
20226,10:49.230,1,1111.0,396.0,1328.0,720.0,,,,
20242,10:49.743,1,1100.0,398.0,1321.0,721.0,,,,
20258,10:50.257,1,1103.0,423.0,1319.0,749.0,,,,
20274,10:50.770,1,1102.0,400.0,1321.0,724.0,,,,
20290,10:51.284,1,1123.0,490.0,1336.0,804.0,,,,
20306,10:51.797,1,1031.0,474.0,1245.0,787.0,,,,
20322,10:52.311,1,1030.0,460.0,1244.0,778.0,,,,
20338,10:52.825,1,1001.0,457.0,1217.0,773.0,,,,
20354,10:53.338,1,1054.0,403.0,1265.0,733.0,,,,
20370,10:53.852,1,1032.0,405.0,1247.0,724.0,,,,
20386,10:54.365,1,1106.0,335.0,1326.0,657.0,,,,
20402,10:54.879,1,1149.0,328.0,1363.0,652.0,,,,
20418,10:55.392,1,1166.0,366.0,1374.0,686.0,,,,
20434,10:55.906,1,1105.0,573.0,1311.0,882.0,,,,
20450,10:56.420,1,1105.0,579.0,1308.0,882.0,,,,
20466,10:56.933,1,1176.0,789.0,1383.0,1095.0,,,,
20482,10:57.447,1,1240.0,749.0,1451.0,1052.0,,,,
20498,10:57.960,1,1271.0,753.0,1493.0,1053.0,,,,
20514,10:58.474,1,1257.0,697.0,1484.0,992.0,,,,
20530,10:58.988,1,1265.0,674.0,1490.0,969.0,,,,
20546,10:59.501,1,1240.0,773.0,1468.0,1071.0,,,,
20562,11:00.015,1,1207.0,770.0,1441.0,1072.0,,,,
20578,11:00.528,1,1214.0,664.0,1444.0,960.0,,,,
20594,11:01.042,1,1211.0,627.0,1440.0,928.0,,,,
20610,11:01.555,1,1237.0,630.0,1464.0,930.0,,,,
20626,11:02.069,1,1229.0,619.0,1456.0,918.0,,,,
20642,11:02.583,1,1213.0,618.0,1442.0,914.0,,,,
20658,11:03.096,1,1196.0,636.0,1426.0,940.0,,,,
20674,11:03.610,1,1196.0,602.0,1430.0,907.0,,,,
20690,11:04.123,1,1191.0,623.0,1423.0,928.0,,,,
20706,11:04.637,1,1170.0,602.0,1397.0,907.0,,,,
20722,11:05.151,1,1144.0,558.0,1373.0,863.0,,,,
20738,11:05.664,1,1136.0,521.0,1369.0,830.0,,,,
20754,11:06.178,1,1144.0,530.0,1365.0,835.0,,,,
20770,11:06.691,1,1136.0,532.0,1363.0,844.0,,,,
20786,11:07.205,1,1125.0,527.0,1352.0,835.0,,,,
20802,11:07.718,1,1150.0,523.0,1371.0,827.0,,,,
20818,11:08.232,1,1074.0,588.0,1295.0,896.0,,,,
20834,11:08.746,1,1027.0,509.0,1246.0,816.0,,,,
20850,11:09.259,1,884.0,501.0,1110.0,819.0,,,,
20866,11:09.773,1,847.0,431.0,1080.0,756.0,,,,
20882,11:10.286,1,877.0,430.0,1109.0,754.0,,,,
20898,11:10.800,2,931.0,443.0,1152.0,754.0,692.0,1116.0,791.0,1188.0
20914,11:11.313,2,921.0,420.0,1149.0,734.0,686.0,1098.0,793.0,1168.0
20930,11:11.827,1,940.0,531.0,1160.0,838.0,,,,
20946,11:12.341,1,867.0,492.0,1092.0,809.0,,,,
20962,11:12.854,1,859.0,460.0,1088.0,779.0,,,,
20978,11:13.368,1,873.0,486.0,1101.0,806.0,,,,
20994,11:13.881,1,784.0,439.0,1022.0,761.0,,,,
21010,11:14.395,1,837.0,388.0,1072.0,718.0,,,,
21026,11:14.909,1,973.0,495.0,1195.0,810.0,,,,
21042,11:15.422,1,1057.0,481.0,1273.0,794.0,,,,
21058,11:15.936,1,1053.0,472.0,1272.0,779.0,,,,
21074,11:16.449,1,1050.0,535.0,1270.0,838.0,,,,
21090,11:16.963,1,1072.0,684.0,1295.0,981.0,,,,
21106,11:17.476,1,1291.0,843.0,1520.0,1150.0,,,,
21122,11:17.990,1,1326.0,904.0,1564.0,1214.0,,,,
21138,11:18.504,1,1333.0,796.0,1567.0,1104.0,,,,
21154,11:19.017,1,1323.0,764.0,1559.0,1073.0,,,,
21170,11:19.531,1,1318.0,756.0,1556.0,1064.0,,,,
21186,11:20.044,1,1305.0,719.0,1545.0,1026.0,,,,
21202,11:20.558,1,1292.0,737.0,1525.0,1040.0,,,,
21218,11:21.072,1,1239.0,760.0,1475.0,1069.0,,,,
21234,11:21.585,1,1213.0,524.0,1443.0,832.0,,,,
21250,11:22.099,1,1203.0,460.0,1430.0,778.0,,,,
21266,11:22.612,1,1182.0,429.0,1401.0,738.0,,,,
21282,11:23.126,1,1194.0,429.0,1419.0,750.0,,,,
21298,11:23.639,1,1213.0,451.0,1431.0,764.0,,,,
21314,11:24.153,1,1195.0,385.0,1420.0,704.0,,,,
21330,11:24.667,1,1191.0,386.0,1418.0,710.0,,,,
21346,11:25.180,1,1228.0,416.0,1451.0,738.0,,,,
21362,11:25.694,1,1242.0,396.0,1469.0,726.0,,,,
21378,11:26.207,1,1226.0,398.0,1448.0,714.0,,,,
21394,11:26.721,1,1208.0,389.0,1432.0,716.0,,,,
21410,11:27.234,1,1178.0,453.0,1398.0,766.0,,,,
21426,11:27.748,1,1154.0,426.0,1375.0,735.0,,,,
21442,11:28.262,2,1157.0,432.0,1376.0,743.0,905.0,1086.0,1004.0,1155.0
21458,11:28.775,1,1162.0,414.0,1382.0,731.0,,,,
21474,11:29.289,1,1182.0,395.0,1403.0,712.0,,,,
21490,11:29.802,1,1200.0,382.0,1422.0,707.0,,,,
21506,11:30.316,1,1187.0,406.0,1404.0,723.0,,,,
21522,11:30.830,1,1187.0,395.0,1408.0,716.0,,,,
21538,11:31.343,1,1172.0,398.0,1389.0,712.0,,,,
21554,11:31.857,1,1171.0,417.0,1387.0,735.0,,,,
21570,11:32.370,1,1178.0,426.0,1393.0,738.0,,,,
21586,11:32.884,1,1184.0,414.0,1402.0,731.0,,,,
21602,11:33.397,2,1182.0,403.0,1399.0,725.0,932.0,1058.0,1029.0,1126.0
21618,11:33.911,1,1176.0,378.0,1395.0,693.0,,,,
21634,11:34.425,1,1185.0,371.0,1407.0,689.0,,,,
21650,11:34.938,1,1187.0,496.0,1402.0,807.0,,,,
21666,11:35.452,1,1170.0,468.0,1382.0,771.0,,,,
21682,11:35.965,1,1164.0,393.0,1386.0,707.0,,,,
21698,11:36.479,1,1137.0,456.0,1359.0,767.0,,,,
21714,11:36.992,1,1150.0,517.0,1366.0,822.0,,,,
21730,11:37.506,1,1173.0,446.0,1386.0,750.0,,,,
21746,11:38.020,1,1143.0,427.0,1359.0,739.0,,,,
21762,11:38.533,1,1082.0,464.0,1305.0,782.0,,,,
21778,11:39.047,1,1071.0,514.0,1296.0,823.0,,,,
21794,11:39.560,1,1098.0,573.0,1321.0,879.0,,,,
21810,11:40.074,1,1060.0,484.0,1277.0,804.0,,,,
21826,11:40.588,1,1062.0,477.0,1279.0,794.0,,,,
21842,11:41.101,1,1057.0,517.0,1268.0,820.0,,,,
21858,11:41.615,1,1020.0,509.0,1236.0,811.0,,,,
21874,11:42.128,1,1028.0,493.0,1241.0,797.0,,,,
21890,11:42.642,1,975.0,467.0,1194.0,783.0,,,,
21906,11:43.155,1,947.0,454.0,1163.0,762.0,,,,
21922,11:43.669,1,834.0,481.0,1052.0,797.0,,,,
21938,11:44.183,1,829.0,505.0,1051.0,820.0,,,,
21954,11:44.696,1,854.0,518.0,1076.0,831.0,,,,
21970,11:45.210,1,1025.0,550.0,1238.0,857.0,,,,
21986,11:45.723,1,1111.0,467.0,1327.0,783.0,,,,
22002,11:46.237,1,1159.0,426.0,1379.0,743.0,,,,
22018,11:46.751,1,1203.0,351.0,1428.0,675.0,,,,
22034,11:47.264,1,1183.0,403.0,1405.0,727.0,,,,
22050,11:47.778,1,1169.0,492.0,1382.0,803.0,,,,
22066,11:48.291,1,1128.0,513.0,1346.0,819.0,,,,
22082,11:48.805,1,1126.0,501.0,1343.0,808.0,,,,
22098,11:49.318,1,1095.0,453.0,1316.0,764.0,,,,
22114,11:49.832,1,1118.0,433.0,1332.0,749.0,,,,
22130,11:50.346,1,1079.0,430.0,1296.0,745.0,,,,
22146,11:50.859,1,1051.0,471.0,1264.0,776.0,,,,
22162,11:51.373,1,1058.0,485.0,1274.0,797.0,,,,
22178,11:51.886,1,1056.0,495.0,1267.0,802.0,,,,
22194,11:52.400,1,1045.0,498.0,1259.0,808.0,,,,
22210,11:52.913,1,1091.0,695.0,1313.0,1002.0,,,,
22226,11:53.427,1,1230.0,902.0,1459.0,1217.0,,,,
22242,11:53.941,1,1027.0,918.0,1250.0,1235.0,,,,
22258,11:54.454,1,1037.0,837.0,1253.0,1147.0,,,,
22274,11:54.968,1,1238.0,831.0,1457.0,1142.0,,,,
22290,11:55.481,1,1236.0,822.0,1460.0,1132.0,,,,
22306,11:55.995,1,1235.0,755.0,1457.0,1061.0,,,,
22322,11:56.509,1,1206.0,743.0,1427.0,1054.0,,,,
22338,11:57.022,1,1214.0,625.0,1438.0,934.0,,,,
22354,11:57.536,1,1211.0,621.0,1437.0,932.0,,,,
22370,11:58.049,1,1185.0,600.0,1406.0,905.0,,,,
22386,11:58.563,1,1161.0,572.0,1382.0,873.0,,,,
22402,11:59.076,1,1143.0,556.0,1367.0,866.0,,,,
22418,11:59.590,1,1141.0,543.0,1364.0,853.0,,,,
22434,12:00.104,1,1130.0,545.0,1357.0,848.0,,,,
22450,12:00.617,1,1147.0,577.0,1371.0,874.0,,,,
22466,12:01.131,1,1375.0,797.0,1615.0,1102.0,,,,
22482,12:01.644,1,1075.0,815.0,1299.0,1115.0,,,,
22498,12:02.158,1,854.0,802.0,1078.0,1114.0,,,,
22514,12:02.671,1,892.0,663.0,1109.0,969.0,,,,
22530,12:03.185,1,892.0,602.0,1112.0,911.0,,,,
22546,12:03.699,1,945.0,558.0,1166.0,864.0,,,,
22562,12:04.212,1,877.0,598.0,1102.0,906.0,,,,
22578,12:04.726,1,904.0,594.0,1128.0,901.0,,,,
22594,12:05.239,1,904.0,577.0,1129.0,883.0,,,,
22610,12:05.753,1,902.0,567.0,1127.0,874.0,,,,
22626,12:06.267,1,885.0,546.0,1118.0,854.0,,,,
22642,12:06.780,1,886.0,525.0,1115.0,836.0,,,,
22658,12:07.294,1,899.0,465.0,1128.0,777.0,,,,
22674,12:07.807,1,964.0,493.0,1191.0,812.0,,,,
22690,12:08.321,1,975.0,486.0,1197.0,804.0,,,,
22706,12:08.834,1,951.0,486.0,1182.0,803.0,,,,
22722,12:09.348,1,938.0,495.0,1162.0,809.0,,,,
22738,12:09.862,1,957.0,571.0,1186.0,877.0,,,,
22754,12:10.375,1,939.0,527.0,1174.0,830.0,,,,
22770,12:10.889,1,1114.0,642.0,1334.0,955.0,,,,
22786,12:11.402,1,1221.0,652.0,1432.0,967.0,,,,
22802,12:11.916,1,1171.0,554.0,1382.0,864.0,,,,
22818,12:12.430,1,1137.0,538.0,1348.0,851.0,,,,
22834,12:12.943,1,1118.0,575.0,1338.0,885.0,,,,
22850,12:13.457,1,1130.0,536.0,1349.0,849.0,,,,
22866,12:13.970,1,1091.0,608.0,1315.0,918.0,,,,
22882,12:14.484,1,1022.0,611.0,1250.0,924.0,,,,
22898,12:14.997,1,974.0,579.0,1207.0,892.0,,,,
22914,12:15.511,1,1072.0,574.0,1294.0,886.0,,,,
22930,12:16.025,1,1208.0,507.0,1427.0,825.0,,,,
22946,12:16.538,1,1085.0,458.0,1307.0,783.0,,,,
22962,12:17.052,1,1125.0,427.0,1343.0,749.0,,,,
22978,12:17.565,1,1129.0,419.0,1347.0,741.0,,,,
22994,12:18.079,1,1064.0,420.0,1276.0,743.0,,,,
23010,12:18.592,1,1087.0,423.0,1303.0,747.0,,,,
23026,12:19.106,1,1047.0,425.0,1261.0,741.0,,,,
23042,12:19.620,1,1065.0,406.0,1283.0,732.0,,,,
23058,12:20.133,1,1059.0,404.0,1278.0,733.0,,,,
23074,12:20.647,1,1052.0,412.0,1268.0,733.0,,,,
23090,12:21.160,1,1050.0,386.0,1269.0,704.0,,,,
23106,12:21.674,1,1049.0,395.0,1266.0,712.0,,,,
23122,12:22.188,1,1051.0,418.0,1269.0,741.0,,,,
23138,12:22.701,1,1003.0,405.0,1226.0,730.0,,,,
23154,12:23.215,1,1008.0,462.0,1225.0,779.0,,,,
23170,12:23.728,1,1040.0,484.0,1257.0,800.0,,,,
23186,12:24.242,1,1019.0,472.0,1237.0,790.0,,,,
23202,12:24.755,1,1007.0,439.0,1224.0,758.0,,,,
23218,12:25.269,1,1020.0,442.0,1244.0,761.0,,,,
23234,12:25.783,1,1014.0,502.0,1234.0,811.0,,,,
23250,12:26.296,1,847.0,586.0,1069.0,898.0,,,,
23266,12:26.810,1,877.0,572.0,1089.0,884.0,,,,
23282,12:27.323,1,940.0,511.0,1150.0,821.0,,,,
23298,12:27.837,1,939.0,491.0,1148.0,805.0,,,,
23314,12:28.351,1,964.0,469.0,1179.0,788.0,,,,
23330,12:28.864,1,973.0,461.0,1192.0,789.0,,,,
23346,12:29.378,1,1061.0,520.0,1271.0,831.0,,,,
23362,12:29.891,1,1107.0,552.0,1315.0,869.0,,,,
23378,12:30.405,1,1184.0,641.0,1387.0,946.0,,,,
23394,12:30.918,1,1279.0,559.0,1489.0,876.0,,,,
23410,12:31.432,1,1316.0,537.0,1526.0,860.0,,,,
23426,12:31.946,1,1293.0,494.0,1503.0,818.0,,,,
23442,12:32.459,1,1279.0,537.0,1493.0,853.0,,,,
23458,12:32.973,1,1267.0,532.0,1481.0,847.0,,,,
23474,12:33.486,1,1268.0,468.0,1485.0,788.0,,,,
23490,12:34.000,1,1287.0,431.0,1500.0,748.0,,,,
23506,12:34.513,1,1381.0,426.0,1607.0,749.0,,,,
23522,12:35.027,1,1366.0,430.0,1593.0,750.0,,,,
23538,12:35.541,1,1327.0,455.0,1550.0,781.0,,,,
23554,12:36.054,1,1248.0,467.0,1465.0,789.0,,,,
23570,12:36.568,1,1195.0,468.0,1408.0,786.0,,,,
23586,12:37.081,1,1149.0,478.0,1358.0,794.0,,,,
23602,12:37.595,1,1140.0,464.0,1351.0,777.0,,,,
23618,12:38.109,2,1136.0,454.0,1350.0,774.0,841.0,1097.0,940.0,1167.0
23634,12:38.622,1,1066.0,425.0,1280.0,745.0,,,,
23650,12:39.136,1,1039.0,422.0,1256.0,740.0,,,,
23666,12:39.649,1,1038.0,423.0,1255.0,739.0,,,,
23682,12:40.163,1,1015.0,431.0,1234.0,748.0,,,,
23698,12:40.676,1,1004.0,413.0,1221.0,740.0,,,,
23714,12:41.190,1,998.0,435.0,1213.0,754.0,,,,
23730,12:41.704,1,1009.0,444.0,1228.0,758.0,,,,
23746,12:42.217,1,967.0,450.0,1183.0,776.0,,,,
23762,12:42.731,1,892.0,380.0,1119.0,704.0,,,,
23778,12:43.244,1,915.0,377.0,1142.0,699.0,,,,
23794,12:43.758,1,980.0,385.0,1203.0,708.0,,,,
23810,12:44.271,1,987.0,400.0,1208.0,731.0,,,,
23826,12:44.785,1,983.0,404.0,1203.0,731.0,,,,
23842,12:45.299,1,988.0,481.0,1204.0,803.0,,,,
23858,12:45.812,1,1014.0,438.0,1234.0,756.0,,,,
23874,12:46.326,1,1011.0,451.0,1233.0,764.0,,,,
23890,12:46.839,1,1095.0,387.0,1313.0,706.0,,,,
23906,12:47.353,1,1173.0,354.0,1388.0,674.0,,,,
23922,12:47.867,1,1123.0,356.0,1337.0,686.0,,,,
23938,12:48.380,1,1051.0,363.0,1265.0,682.0,,,,
23954,12:48.894,1,1038.0,418.0,1249.0,734.0,,,,
23970,12:49.407,1,1159.0,488.0,1360.0,797.0,,,,
23986,12:49.921,1,1189.0,443.0,1396.0,761.0,,,,
24002,12:50.434,1,1189.0,428.0,1397.0,747.0,,,,
24018,12:50.948,1,1169.0,413.0,1377.0,735.0,,,,
24034,12:51.462,1,1145.0,420.0,1354.0,738.0,,,,
24050,12:51.975,1,1098.0,424.0,1306.0,744.0,,,,
24066,12:52.489,1,1084.0,439.0,1291.0,756.0,,,,
24082,12:53.002,1,1054.0,456.0,1264.0,763.0,,,,
24098,12:53.516,1,1042.0,456.0,1253.0,761.0,,,,
24114,12:54.030,1,1072.0,443.0,1279.0,759.0,,,,
24130,12:54.543,1,1072.0,450.0,1279.0,764.0,,,,
24146,12:55.057,1,1059.0,459.0,1264.0,771.0,,,,
24162,12:55.570,1,1066.0,451.0,1269.0,764.0,,,,
24178,12:56.084,1,1056.0,446.0,1261.0,762.0,,,,
24194,12:56.597,1,1059.0,451.0,1265.0,762.0,,,,
24210,12:57.111,1,1050.0,440.0,1257.0,755.0,,,,
24226,12:57.625,1,1040.0,414.0,1249.0,737.0,,,,
24242,12:58.138,1,1036.0,402.0,1249.0,723.0,,,,
24258,12:58.652,2,1080.0,456.0,1286.0,771.0,783.0,1098.0,886.0,1168.0
24274,12:59.165,1,1098.0,457.0,1309.0,781.0,,,,
24290,12:59.679,2,1076.0,449.0,1283.0,771.0,775.0,1093.0,882.0,1164.0
24306,13:00.192,2,1094.0,423.0,1298.0,751.0,786.0,1068.0,887.0,1139.0
24322,13:00.706,1,1154.0,410.0,1363.0,733.0,,,,
24338,13:01.220,1,1091.0,490.0,1298.0,814.0,,,,
24354,13:01.733,1,1089.0,439.0,1295.0,760.0,,,,
24370,13:02.247,2,1077.0,419.0,1286.0,744.0,781.0,1081.0,881.0,1155.0
24386,13:02.760,1,1078.0,416.0,1285.0,742.0,,,,
24402,13:03.274,1,1118.0,423.0,1324.0,746.0,,,,
24418,13:03.788,1,1235.0,400.0,1451.0,744.0,,,,
24434,13:04.301,1,1385.0,394.0,1595.0,721.0,,,,
24450,13:04.815,2,1343.0,344.0,1521.0,630.0,735.0,1036.0,846.0,1104.0
24466,13:05.328,1,1414.0,359.0,1584.0,626.0,,,,
24482,13:05.842,2,1429.0,375.0,1594.0,640.0,820.0,1056.0,916.0,1125.0
