frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
24727,13:42.000,13:42.023,2,785.0,879.0,908.0,1044.0,2199.0,1076.0,2448.0,1377.0,,,,
24742,13:42.500,13:42.523,2,812.0,919.0,933.0,1084.0,2240.0,1127.0,2493.0,1426.0,,,,
24757,13:43.000,13:43.025,1,873.0,883.0,992.0,1049.0,,,,,,,,
24772,13:43.500,13:43.525,1,883.0,876.0,1003.0,1040.0,,,,,,,,
24787,13:44.000,13:44.025,1,881.0,892.0,1002.0,1051.0,,,,,,,,
24802,13:44.500,13:44.525,1,867.0,916.0,987.0,1081.0,,,,,,,,
24817,13:45.000,13:45.025,1,868.0,915.0,989.0,1074.0,,,,,,,,
24832,13:45.500,13:45.525,1,864.0,925.0,983.0,1087.0,,,,,,,,
24847,13:46.000,13:46.025,2,829.0,965.0,949.0,1128.0,2202.0,1128.0,2402.0,1429.0,,,,
24862,13:46.500,13:46.525,2,2030.0,1066.0,2238.0,1332.0,736.0,910.0,847.0,1068.0,,,,
24877,13:47.000,13:47.027,2,1950.0,1046.0,2178.0,1316.0,643.0,895.0,760.0,1057.0,,,,
24892,13:47.500,13:47.527,2,1682.0,942.0,1875.0,1200.0,348.0,803.0,495.0,982.0,,,,
24907,13:48.000,13:48.027,2,1632.0,953.0,1818.0,1210.0,271.0,812.0,431.0,1000.0,,,,
24922,13:48.500,13:48.527,2,1633.0,877.0,1820.0,1119.0,285.0,715.0,441.0,896.0,,,,
24937,13:49.000,13:49.027,2,536.0,749.0,666.0,919.0,1843.0,903.0,2052.0,1163.0,,,,
24952,13:49.500,13:49.527,2,1930.0,843.0,2151.0,1097.0,639.0,667.0,760.0,829.0,,,,
24967,13:50.000,13:50.027,1,1088.0,723.0,1192.0,873.0,,,,,,,,
24982,13:50.500,13:50.527,2,802.0,747.0,973.0,952.0,1905.0,793.0,2032.0,969.0,,,,
24997,13:51.000,13:51.028,2,1198.0,757.0,1301.0,910.0,12.0,748.0,213.0,1012.0,,,,
25012,13:51.500,13:51.520,2,1135.0,759.0,1239.0,911.0,-87.0,745.0,109.0,1013.0,,,,
25027,13:52.000,13:52.020,1,1126.0,787.0,1227.0,931.0,,,,,,,,
25042,13:52.500,13:52.520,1,1105.0,777.0,1209.0,928.0,,,,,,,,
25057,13:53.000,13:53.020,1,1073.0,773.0,1180.0,924.0,,,,,,,,
25072,13:53.500,13:53.520,2,402.0,745.0,536.0,916.0,1699.0,829.0,1847.0,1077.0,,,,
25087,13:54.000,13:54.020,2,143.0,725.0,294.0,910.0,1489.0,791.0,1630.0,1016.0,,,,
25102,13:54.500,13:54.520,2,150.0,729.0,295.0,911.0,1475.0,787.0,1613.0,1013.0,,,,
25117,13:55.000,13:55.022,2,170.0,882.0,318.0,1067.0,1503.0,913.0,1646.0,1144.0,,,,
25132,13:55.500,13:55.522,2,163.0,650.0,311.0,832.0,1498.0,747.0,1634.0,976.0,,,,
25147,13:56.000,13:56.022,2,1478.0,840.0,1638.0,1062.0,103.0,789.0,258.0,972.0,,,,
25162,13:56.500,13:56.522,2,1464.0,820.0,1639.0,1053.0,63.0,749.0,226.0,942.0,,,,
25177,13:57.000,13:57.022,2,1442.0,765.0,1613.0,994.0,12.0,684.0,186.0,879.0,,,,
25192,13:57.500,13:57.522,2,1504.0,756.0,1679.0,990.0,85.0,669.0,261.0,861.0,,,,
25207,13:58.000,13:58.022,2,91.0,646.0,267.0,837.0,1500.0,737.0,1637.0,965.0,,,,
25222,13:58.500,13:58.522,2,1921.0,807.0,2056.0,979.0,818.0,803.0,975.0,1012.0,,,,
25237,13:59.000,13:59.023,2,2057.0,840.0,2199.0,1013.0,965.0,768.0,1111.0,982.0,,,,
25252,13:59.500,13:59.523,1,1079.0,767.0,1186.0,918.0,,,,,,,,
25267,14:00.000,14:00.023,1,1026.0,729.0,1146.0,886.0,,,,,,,,
25282,14:00.500,14:00.523,2,1086.0,735.0,1201.0,888.0,-64.0,725.0,131.0,987.0,,,,
25297,14:01.000,14:01.023,1,920.0,794.0,1034.0,956.0,,,,,,,,
25312,14:01.500,14:01.523,1,1106.0,811.0,1219.0,970.0,,,,,,,,
25327,14:02.000,14:02.023,2,784.0,817.0,950.0,1037.0,1822.0,841.0,1961.0,1013.0,,,,
25342,14:02.500,14:02.523,2,837.0,823.0,1001.0,1035.0,1914.0,843.0,2054.0,1016.0,,,,
25357,14:03.000,14:03.025,2,1865.0,897.0,1993.0,1069.0,794.0,905.0,957.0,1124.0,,,,
25372,14:03.500,14:03.525,2,-12.0,470.0,227.0,739.0,1228.0,444.0,1334.0,602.0,,,,
25387,14:04.000,14:04.025,0,,,,,,,,,,,,
25402,14:04.500,14:04.525,0,,,,,,,,,,,,
25417,14:05.000,14:05.025,0,,,,,,,,,,,,
25432,14:05.500,14:05.525,0,,,,,,,,,,,,
25447,14:06.000,14:06.025,0,,,,,,,,,,,,
25462,14:06.500,14:06.525,0,,,,,,,,,,,,
25477,14:07.000,14:07.027,0,,,,,,,,,,,,
25492,14:07.500,14:07.527,0,,,,,,,,,,,,
25507,14:08.000,14:08.027,0,,,,,,,,,,,,
25522,14:08.500,14:08.527,1,985.0,191.0,1180.0,435.0,,,,,,,,
25538,14:09.000,14:09.027,1,1160.0,713.0,1274.0,815.0,,,,,,,,
25553,14:09.500,14:09.527,0,,,,,,,,,,,,
25568,14:10.000,14:10.027,0,,,,,,,,,,,,
25583,14:10.500,14:10.527,1,2295.0,465.0,2444.0,725.0,,,,,,,,
25598,14:11.000,14:11.020,1,2284.0,686.0,2462.0,943.0,,,,,,,,
25613,14:11.500,14:11.520,1,1813.0,1086.0,2005.0,1334.0,,,,,,,,
25628,14:12.000,14:12.020,0,,,,,,,,,,,,
25643,14:12.500,14:12.520,0,,,,,,,,,,,,
25658,14:13.000,14:13.020,0,,,,,,,,,,,,
25673,14:13.500,14:13.520,0,,,,,,,,,,,,
25688,14:14.000,14:14.020,0,,,,,,,,,,,,
25703,14:14.500,14:14.520,0,,,,,,,,,,,,
25718,14:15.000,14:15.022,1,1167.0,1127.0,1332.0,1361.0,,,,,,,,
25733,14:15.500,14:15.522,0,,,,,,,,,,,,
25748,14:16.000,14:16.022,1,1119.0,1045.0,1273.0,1239.0,,,,,,,,
25763,14:16.500,14:16.522,1,779.0,1023.0,944.0,1224.0,,,,,,,,
25778,14:17.000,14:17.022,1,1136.0,1029.0,1293.0,1223.0,,,,,,,,
25793,14:17.500,14:17.522,1,1166.0,941.0,1285.0,1100.0,,,,,,,,
25808,14:18.000,14:18.022,2,1476.0,952.0,1605.0,1117.0,318.0,1015.0,529.0,1274.0,,,,
25823,14:18.500,14:18.522,2,613.0,1198.0,799.0,1453.0,1795.0,1168.0,1944.0,1341.0,,,,
25838,14:19.000,14:19.023,2,597.0,1219.0,769.0,1451.0,1760.0,1216.0,1897.0,1370.0,,,,
25853,14:19.500,14:19.523,2,1745.0,1134.0,1883.0,1283.0,663.0,1004.0,808.0,1229.0,,,,
25868,14:20.000,14:20.023,1,2184.0,1173.0,2375.0,1330.0,,,,,,,,
25883,14:20.500,14:20.523,0,,,,,,,,,,,,
25898,14:21.000,14:21.023,0,,,,,,,,,,,,
25913,14:21.500,14:21.523,1,2043.0,941.0,2215.0,1179.0,,,,,,,,
25928,14:22.000,14:22.023,1,1992.0,929.0,2196.0,1177.0,,,,,,,,
25943,14:22.500,14:22.523,1,1882.0,916.0,2070.0,1167.0,,,,,,,,
25958,14:23.000,14:23.025,1,1840.0,955.0,2027.0,1200.0,,,,,,,,
25973,14:23.500,14:23.525,1,1641.0,1064.0,1818.0,1303.0,,,,,,,,
25986,14:24.000,14:24.100,0,,,,,,,,,,,,
25996,14:24.500,14:24.525,0,,,,,,,,,,,,
26011,14:25.000,14:25.025,0,,,,,,,,,,,,
26026,14:25.500,14:25.525,0,,,,,,,,,,,,
26041,14:26.000,14:26.025,1,-50.0,705.0,71.0,867.0,,,,,,,,
26056,14:26.500,14:26.525,2,986.0,776.0,1059.0,891.0,303.0,739.0,446.0,1011.0,,,,
26071,14:27.000,14:27.027,2,778.0,768.0,932.0,1016.0,1392.0,794.0,1467.0,913.0,,,,
26086,14:27.500,14:27.527,0,,,,,,,,,,,,
26101,14:28.000,14:28.010,1,1290.0,701.0,1465.0,1020.0,,,,,,,,
26118,14:28.500,14:28.527,1,1422.0,711.0,1596.0,1022.0,,,,,,,,
26133,14:29.000,14:29.027,1,49.0,688.0,176.0,838.0,,,,,,,,
26148,14:29.500,14:29.527,1,-39.0,779.0,87.0,934.0,,,,,,,,
26163,14:30.000,14:30.027,1,86.0,801.0,222.0,951.0,,,,,,,,
26178,14:30.500,14:30.518,1,14.0,802.0,159.0,954.0,,,,,,,,
26193,14:31.000,14:31.020,1,2.0,807.0,141.0,955.0,,,,,,,,
26208,14:31.500,14:31.520,1,-16.0,802.0,114.0,953.0,,,,,,,,
26223,14:32.000,14:32.020,1,-22.0,800.0,112.0,955.0,,,,,,,,
26238,14:32.500,14:32.520,1,-4.0,796.0,143.0,946.0,,,,,,,,
26253,14:33.000,14:33.020,1,-23.0,810.0,120.0,963.0,,,,,,,,
26268,14:33.500,14:33.520,1,-15.0,807.0,118.0,958.0,,,,,,,,
26283,14:34.000,14:34.020,1,-22.0,796.0,106.0,944.0,,,,,,,,
26298,14:34.500,14:34.520,1,-38.0,777.0,89.0,928.0,,,,,,,,
26313,14:35.000,14:35.022,1,-28.0,790.0,103.0,938.0,,,,,,,,
26328,14:35.500,14:35.522,1,33.0,791.0,146.0,934.0,,,,,,,,
26343,14:36.000,14:36.022,1,56.0,797.0,167.0,938.0,,,,,,,,
26358,14:36.500,14:36.522,1,52.0,791.0,170.0,935.0,,,,,,,,
26373,14:37.000,14:37.022,1,8.0,789.0,141.0,936.0,,,,,,,,
26388,14:37.500,14:37.522,1,-1.0,793.0,130.0,939.0,,,,,,,,
26403,14:38.000,14:38.022,1,-10.0,793.0,122.0,940.0,,,,,,,,
26418,14:38.500,14:38.522,1,-16.0,780.0,116.0,931.0,,,,,,,,
26433,14:39.000,14:39.023,1,-30.0,784.0,104.0,935.0,,,,,,,,
26448,14:39.500,14:39.523,1,-32.0,777.0,104.0,933.0,,,,,,,,
26463,14:40.000,14:40.023,1,-34.0,786.0,102.0,938.0,,,,,,,,
26478,14:40.500,14:40.523,1,-35.0,786.0,100.0,937.0,,,,,,,,
26493,14:41.000,14:41.023,1,-28.0,786.0,105.0,936.0,,,,,,,,
26508,14:41.500,14:41.523,1,14.0,793.0,126.0,933.0,,,,,,,,
26523,14:42.000,14:42.023,1,16.0,793.0,126.0,933.0,,,,,,,,
26538,14:42.500,14:42.523,1,17.0,798.0,127.0,938.0,,,,,,,,
26553,14:43.000,14:43.025,1,18.0,805.0,130.0,945.0,,,,,,,,
26568,14:43.500,14:43.525,1,27.0,809.0,136.0,949.0,,,,,,,,
26583,14:44.000,14:44.025,1,38.0,807.0,149.0,947.0,,,,,,,,
26598,14:44.500,14:44.525,1,55.0,808.0,163.0,947.0,,,,,,,,
26613,14:45.000,14:45.025,1,40.0,811.0,148.0,951.0,,,,,,,,
26628,14:45.500,14:45.525,1,38.0,801.0,149.0,944.0,,,,,,,,
26643,14:46.000,14:46.025,1,75.0,792.0,161.0,931.0,,,,,,,,
26658,14:46.500,14:46.525,1,76.0,797.0,158.0,937.0,,,,,,,,
26673,14:47.000,14:47.027,1,71.0,804.0,148.0,938.0,,,,,,,,
26688,14:47.500,14:47.527,0,,,,,,,,,,,,
26703,14:48.000,14:48.027,1,88.0,813.0,167.0,948.0,,,,,,,,
26718,14:48.500,14:48.527,1,73.0,823.0,162.0,960.0,,,,,,,,
26733,14:49.000,14:49.027,1,50.0,822.0,146.0,962.0,,,,,,,,
26748,14:49.500,14:49.518,1,39.0,825.0,148.0,963.0,,,,,,,,
26763,14:50.000,14:50.018,1,7.0,814.0,136.0,962.0,,,,,,,,
26778,14:50.500,14:50.518,1,4.0,823.0,136.0,968.0,,,,,,,,
26793,14:51.000,14:51.020,1,3.0,822.0,135.0,968.0,,,,,,,,
26808,14:51.500,14:51.520,1,41.0,830.0,146.0,970.0,,,,,,,,
26823,14:52.000,14:52.020,1,69.0,831.0,157.0,972.0,,,,,,,,
26838,14:52.500,14:52.520,1,75.0,836.0,159.0,977.0,,,,,,,,
26853,14:53.000,14:53.020,1,76.0,836.0,156.0,975.0,,,,,,,,
26868,14:53.500,14:53.520,0,,,,,,,,,,,,
26883,14:54.000,14:54.020,1,76.0,829.0,160.0,969.0,,,,,,,,
26898,14:54.500,14:54.520,1,73.0,833.0,159.0,976.0,,,,,,,,
26913,14:55.000,14:55.022,1,75.0,838.0,162.0,978.0,,,,,,,,
26928,14:55.500,14:55.522,1,75.0,840.0,163.0,979.0,,,,,,,,
26943,14:56.000,14:56.022,1,74.0,838.0,163.0,979.0,,,,,,,,
26958,14:56.500,14:56.522,1,76.0,840.0,161.0,978.0,,,,,,,,
26973,14:57.000,14:57.022,1,67.0,846.0,164.0,987.0,,,,,,,,
26988,14:57.500,14:57.522,1,55.0,848.0,165.0,985.0,,,,,,,,
27003,14:58.000,14:58.022,1,54.0,854.0,168.0,989.0,,,,,,,,
27018,14:58.500,14:58.522,1,46.0,848.0,164.0,984.0,,,,,,,,
27033,14:59.000,14:59.022,1,41.0,854.0,164.0,990.0,,,,,,,,
27048,14:59.500,14:59.523,1,53.0,866.0,181.0,995.0,,,,,,,,
27063,15:00.000,15:00.023,1,55.0,873.0,182.0,997.0,,,,,,,,
27078,15:00.500,15:00.523,1,66.0,890.0,197.0,1006.0,,,,,,,,
27093,15:01.000,15:01.023,1,69.0,900.0,200.0,1020.0,,,,,,,,
27108,15:01.500,15:01.523,1,72.0,894.0,198.0,1006.0,,,,,,,,
27123,15:02.000,15:02.023,1,74.0,895.0,206.0,1012.0,,,,,,,,
27138,15:02.500,15:02.523,1,74.0,894.0,207.0,1011.0,,,,,,,,
27153,15:03.000,15:03.023,1,72.0,895.0,205.0,1012.0,,,,,,,,
27168,15:03.500,15:03.525,1,71.0,894.0,203.0,1013.0,,,,,,,,
27183,15:04.000,15:04.025,1,75.0,893.0,208.0,1010.0,,,,,,,,
27198,15:04.500,15:04.525,1,74.0,893.0,205.0,1008.0,,,,,,,,
27213,15:05.000,15:05.025,1,75.0,892.0,211.0,1008.0,,,,,,,,
27228,15:05.500,15:05.525,1,73.0,889.0,210.0,1008.0,,,,,,,,
27243,15:06.000,15:06.025,1,74.0,885.0,209.0,1007.0,,,,,,,,
27258,15:06.500,15:06.525,1,74.0,885.0,208.0,1007.0,,,,,,,,
27273,15:07.000,15:07.025,1,70.0,893.0,202.0,1009.0,,,,,,,,
27288,15:07.500,15:07.527,1,65.0,890.0,197.0,1005.0,,,,,,,,
27303,15:08.000,15:08.027,1,69.0,894.0,198.0,1007.0,,,,,,,,
27318,15:08.500,15:08.518,1,69.0,891.0,199.0,1008.0,,,,,,,,
27333,15:09.000,15:09.018,1,69.0,890.0,202.0,1010.0,,,,,,,,
27348,15:09.500,15:09.518,1,88.0,883.0,211.0,1010.0,,,,,,,,
27363,15:10.000,15:10.018,1,90.0,868.0,204.0,997.0,,,,,,,,
27378,15:10.500,15:10.518,1,83.0,862.0,191.0,996.0,,,,,,,,
27393,15:11.000,15:11.018,1,83.0,859.0,190.0,991.0,,,,,,,,
27408,15:11.500,15:11.520,1,82.0,859.0,191.0,995.0,,,,,,,,
27423,15:12.000,15:12.020,1,78.0,862.0,187.0,999.0,,,,,,,,
27438,15:12.500,15:12.520,1,78.0,864.0,188.0,998.0,,,,,,,,
27453,15:13.000,15:13.020,1,76.0,859.0,188.0,994.0,,,,,,,,
27468,15:13.500,15:13.520,1,77.0,861.0,191.0,995.0,,,,,,,,
27483,15:14.000,15:14.020,1,81.0,860.0,198.0,995.0,,,,,,,,
27498,15:14.500,15:14.520,1,82.0,858.0,197.0,989.0,,,,,,,,
27513,15:15.000,15:15.020,1,80.0,860.0,193.0,991.0,,,,,,,,
27528,15:15.500,15:15.522,1,76.0,857.0,191.0,989.0,,,,,,,,
27543,15:16.000,15:16.022,1,75.0,859.0,189.0,991.0,,,,,,,,
27558,15:16.500,15:16.522,1,74.0,849.0,189.0,986.0,,,,,,,,
27573,15:17.000,15:17.022,1,67.0,854.0,182.0,992.0,,,,,,,,
27588,15:17.500,15:17.522,1,65.0,849.0,178.0,983.0,,,,,,,,
27603,15:18.000,15:18.022,1,61.0,834.0,167.0,973.0,,,,,,,,
27618,15:18.500,15:18.522,1,57.0,832.0,161.0,971.0,,,,,,,,
27633,15:19.000,15:19.022,1,51.0,833.0,155.0,971.0,,,,,,,,
27648,15:19.500,15:19.523,1,41.0,834.0,151.0,973.0,,,,,,,,
27663,15:20.000,15:20.023,1,30.0,830.0,149.0,970.0,,,,,,,,
27678,15:20.500,15:20.523,1,15.0,825.0,148.0,973.0,,,,,,,,
27693,15:21.000,15:21.023,1,17.0,826.0,150.0,974.0,,,,,,,,
27708,15:21.500,15:21.523,1,17.0,832.0,152.0,981.0,,,,,,,,
27723,15:22.000,15:22.023,1,15.0,833.0,151.0,981.0,,,,,,,,
27738,15:22.500,15:22.523,1,13.0,832.0,145.0,980.0,,,,,,,,
27753,15:23.000,15:23.023,1,14.0,834.0,147.0,983.0,,,,,,,,
27768,15:23.500,15:23.525,1,46.0,865.0,175.0,998.0,,,,,,,,
27783,15:24.000,15:24.025,1,74.0,884.0,194.0,1005.0,,,,,,,,
27798,15:24.500,15:24.525,1,76.0,885.0,193.0,996.0,,,,,,,,
27813,15:25.000,15:25.025,1,68.0,887.0,191.0,1011.0,,,,,,,,
27828,15:25.500,15:25.525,1,59.0,885.0,178.0,1010.0,,,,,,,,
27843,15:26.000,15:26.025,1,46.0,871.0,167.0,996.0,,,,,,,,
27858,15:26.500,15:26.525,1,44.0,870.0,169.0,997.0,,,,,,,,
27873,15:27.000,15:27.025,1,61.0,875.0,178.0,996.0,,,,,,,,
27888,15:27.500,15:27.527,1,65.0,877.0,185.0,1002.0,,,,,,,,
27903,15:28.000,15:28.027,1,69.0,884.0,182.0,1008.0,,,,,,,,
27918,15:28.500,15:28.518,1,72.0,882.0,194.0,1007.0,,,,,,,,
27933,15:29.000,15:29.018,1,66.0,884.0,194.0,1007.0,,,,,,,,
27948,15:29.500,15:29.518,1,55.0,894.0,183.0,1018.0,,,,,,,,
27963,15:30.000,15:30.018,1,35.0,882.0,166.0,1008.0,,,,,,,,
27978,15:30.500,15:30.518,1,23.0,871.0,157.0,996.0,,,,,,,,
27993,15:31.000,15:31.018,1,53.0,884.0,179.0,1001.0,,,,,,,,
28008,15:31.500,15:31.520,1,56.0,890.0,186.0,1009.0,,,,,,,,
28023,15:32.000,15:32.020,1,54.0,891.0,185.0,1011.0,,,,,,,,
28038,15:32.500,15:32.520,1,56.0,891.0,186.0,1012.0,,,,,,,,
28053,15:33.000,15:33.020,1,49.0,884.0,178.0,1007.0,,,,,,,,
28068,15:33.500,15:33.520,1,50.0,884.0,180.0,1008.0,,,,,,,,
28083,15:34.000,15:34.020,1,51.0,884.0,181.0,1007.0,,,,,,,,
28098,15:34.500,15:34.520,1,51.0,882.0,184.0,1008.0,,,,,,,,
28113,15:35.000,15:35.020,1,52.0,884.0,184.0,1010.0,,,,,,,,
28128,15:35.500,15:35.522,1,51.0,883.0,182.0,1005.0,,,,,,,,
28143,15:36.000,15:36.022,1,52.0,885.0,184.0,1007.0,,,,,,,,
28158,15:36.500,15:36.522,1,50.0,886.0,177.0,1001.0,,,,,,,,
28173,15:37.000,15:37.022,1,52.0,882.0,182.0,1004.0,,,,,,,,
28188,15:37.500,15:37.522,1,51.0,879.0,183.0,1007.0,,,,,,,,
28203,15:38.000,15:38.022,1,57.0,875.0,186.0,999.0,,,,,,,,
28218,15:38.500,15:38.522,1,56.0,877.0,184.0,996.0,,,,,,,,
28233,15:39.000,15:39.022,1,61.0,887.0,189.0,1007.0,,,,,,,,
28248,15:39.500,15:39.523,1,58.0,883.0,189.0,1003.0,,,,,,,,
28263,15:40.000,15:40.023,1,53.0,882.0,185.0,1004.0,,,,,,,,
28278,15:40.500,15:40.523,1,58.0,873.0,189.0,997.0,,,,,,,,
28293,15:41.000,15:41.023,1,67.0,852.0,194.0,973.0,,,,,,,,
28308,15:41.500,15:41.523,1,49.0,486.0,169.0,606.0,,,,,,,,
28323,15:42.000,15:42.023,1,14.0,291.0,142.0,416.0,,,,,,,,
28338,15:42.500,15:42.523,1,21.0,295.0,147.0,422.0,,,,,,,,
28353,15:43.000,15:43.023,1,25.0,321.0,149.0,447.0,,,,,,,,
28368,15:43.500,15:43.525,1,26.0,340.0,148.0,468.0,,,,,,,,
28383,15:44.000,15:44.025,1,18.0,366.0,144.0,489.0,,,,,,,,
28398,15:44.500,15:44.525,0,,,,,,,,,,,,
28413,15:45.000,15:45.025,2,795.0,669.0,876.0,765.0,-64.0,621.0,101.0,905.0,,,,
28428,15:45.500,15:45.525,1,322.0,637.0,453.0,898.0,,,,,,,,
28443,15:46.000,15:46.025,2,411.0,706.0,532.0,963.0,1108.0,761.0,1188.0,854.0,,,,
28458,15:46.500,15:46.525,2,1103.0,791.0,1186.0,881.0,402.0,719.0,524.0,974.0,,,,
28473,15:47.000,15:47.025,2,1101.0,796.0,1181.0,885.0,399.0,718.0,521.0,970.0,,,,
28488,15:47.500,15:47.527,2,1088.0,757.0,1163.0,852.0,381.0,677.0,505.0,941.0,,,,
28503,15:48.000,15:48.027,2,381.0,683.0,506.0,939.0,1089.0,757.0,1163.0,857.0,,,,
28518,15:48.500,15:48.527,2,387.0,686.0,513.0,941.0,1086.0,753.0,1162.0,857.0,,,,
28533,15:49.000,15:49.018,2,383.0,678.0,507.0,930.0,1088.0,758.0,1164.0,854.0,,,,
28548,15:49.500,15:49.518,2,1072.0,765.0,1146.0,859.0,358.0,684.0,482.0,931.0,,,,
28563,15:50.000,15:50.018,2,355.0,683.0,478.0,939.0,1074.0,766.0,1147.0,858.0,,,,
28578,15:50.500,15:50.518,2,365.0,692.0,490.0,937.0,1081.0,766.0,1151.0,860.0,,,,
28593,15:51.000,15:51.018,2,358.0,685.0,482.0,938.0,1073.0,761.0,1147.0,859.0,,,,
28608,15:51.500,15:51.520,2,996.0,730.0,1070.0,830.0,257.0,646.0,392.0,909.0,,,,
28623,15:52.000,15:52.020,2,988.0,732.0,1064.0,831.0,231.0,645.0,368.0,911.0,,,,
28638,15:52.500,15:52.520,2,220.0,648.0,371.0,916.0,1005.0,751.0,1079.0,843.0,,,,
28653,15:53.000,15:53.020,2,198.0,662.0,383.0,923.0,1010.0,747.0,1084.0,843.0,,,,
28668,15:53.500,15:53.520,1,217.0,651.0,392.0,913.0,,,,,,,,
28683,15:54.000,15:54.020,2,228.0,662.0,409.0,929.0,1005.0,737.0,1084.0,837.0,,,,
28698,15:54.500,15:54.520,2,30.0,645.0,255.0,926.0,895.0,724.0,975.0,820.0,,,,
28713,15:55.000,15:55.020,2,-57.0,663.0,173.0,937.0,852.0,720.0,934.0,820.0,,,,
28728,15:55.500,15:55.522,1,541.0,686.0,631.0,789.0,,,,,,,,
28743,15:56.000,15:56.022,1,319.0,687.0,421.0,802.0,,,,,,,,
28758,15:56.500,15:56.522,1,296.0,681.0,399.0,791.0,,,,,,,,
28773,15:57.000,15:57.022,1,223.0,659.0,333.0,774.0,,,,,,,,
28788,15:57.500,15:57.522,1,1229.0,706.0,1420.0,984.0,,,,,,,,
28803,15:58.000,15:58.022,1,1295.0,661.0,1491.0,946.0,,,,,,,,
28818,15:58.500,15:58.522,1,1446.0,622.0,1648.0,913.0,,,,,,,,
28833,15:59.000,15:59.022,1,1454.0,622.0,1649.0,924.0,,,,,,,,
28848,15:59.500,15:59.523,1,1457.0,630.0,1651.0,942.0,,,,,,,,
28863,16:00.000,16:00.023,1,1453.0,640.0,1648.0,944.0,,,,,,,,
28878,16:00.500,16:00.523,1,1453.0,648.0,1646.0,947.0,,,,,,,,
28893,16:01.000,16:01.023,1,1440.0,638.0,1622.0,947.0,,,,,,,,
28908,16:01.500,16:01.523,1,1432.0,646.0,1601.0,956.0,,,,,,,,
28923,16:02.000,16:02.023,1,1435.0,645.0,1617.0,954.0,,,,,,,,
28938,16:02.500,16:02.523,1,1435.0,649.0,1619.0,955.0,,,,,,,,
28953,16:03.000,16:03.023,1,1448.0,643.0,1629.0,951.0,,,,,,,,
28968,16:03.500,16:03.525,1,2216.0,687.0,2460.0,1047.0,,,,,,,,
28983,16:04.000,16:04.025,1,-40.0,811.0,72.0,937.0,,,,,,,,
28998,16:04.500,16:04.525,1,-34.0,820.0,83.0,940.0,,,,,,,,
29013,16:05.000,16:05.025,1,-41.0,791.0,71.0,920.0,,,,,,,,
29028,16:05.500,16:05.525,0,,,,,,,,,,,,
29043,16:06.000,16:06.025,0,,,,,,,,,,,,
29058,16:06.500,16:06.525,0,,,,,,,,,,,,
29073,16:07.000,16:07.025,0,,,,,,,,,,,,
29088,16:07.500,16:07.527,1,-33.0,684.0,54.0,815.0,,,,,,,,
29103,16:08.000,16:08.027,1,-38.0,667.0,58.0,798.0,,,,,,,,
29118,16:08.500,16:08.518,1,-39.0,685.0,65.0,822.0,,,,,,,,
29133,16:09.000,16:09.018,1,-42.0,689.0,68.0,830.0,,,,,,,,
29148,16:09.500,16:09.518,1,-42.0,696.0,67.0,837.0,,,,,,,,
29163,16:10.000,16:10.018,1,-41.0,698.0,70.0,838.0,,,,,,,,
29178,16:10.500,16:10.518,1,-40.0,697.0,67.0,834.0,,,,,,,,
29193,16:11.000,16:11.018,0,,,,,,,,,,,,
29208,16:11.500,16:11.520,0,,,,,,,,,,,,
29223,16:12.000,16:12.020,0,,,,,,,,,,,,
29238,16:12.500,16:12.520,0,,,,,,,,,,,,
29253,16:13.000,16:13.020,0,,,,,,,,,,,,
29268,16:13.500,16:13.520,1,0.0,678.0,75.0,806.0,,,,,,,,
29283,16:14.000,16:14.020,0,,,,,,,,,,,,
29298,16:14.500,16:14.520,0,,,,,,,,,,,,
29313,16:15.000,16:15.020,0,,,,,,,,,,,,
29328,16:15.500,16:15.520,0,,,,,,,,,,,,
29343,16:16.000,16:16.022,0,,,,,,,,,,,,
29358,16:16.500,16:16.522,0,,,,,,,,,,,,
29373,16:17.000,16:17.022,1,-14.0,772.0,120.0,892.0,,,,,,,,
29388,16:17.500,16:17.522,1,-31.0,666.0,86.0,777.0,,,,,,,,
29403,16:18.000,16:18.022,0,,,,,,,,,,,,
29418,16:18.500,16:18.522,0,,,,,,,,,,,,
29433,16:19.000,16:19.022,0,,,,,,,,,,,,
29448,16:19.500,16:19.522,0,,,,,,,,,,,,
29463,16:20.000,16:20.023,0,,,,,,,,,,,,
29478,16:20.500,16:20.523,0,,,,,,,,,,,,
29493,16:21.000,16:21.023,0,,,,,,,,,,,,
29508,16:21.500,16:21.523,1,-48.0,693.0,61.0,825.0,,,,,,,,
29523,16:22.000,16:22.023,1,-40.0,699.0,76.0,822.0,,,,,,,,
29538,16:22.500,16:22.523,2,5.0,683.0,226.0,972.0,869.0,783.0,956.0,876.0,,,,
29553,16:23.000,16:23.023,2,307.0,667.0,505.0,946.0,1070.0,789.0,1159.0,878.0,,,,
29568,16:23.500,16:23.523,1,601.0,725.0,697.0,822.0,,,,,,,,
29583,16:24.000,16:24.025,1,244.0,706.0,358.0,826.0,,,,,,,,
29598,16:24.500,16:24.525,0,,,,,,,,,,,,
29613,16:25.000,16:25.025,1,71.0,668.0,208.0,815.0,,,,,,,,
29628,16:25.500,16:25.525,1,580.0,702.0,686.0,827.0,,,,,,,,
