frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
19875,10:45.383,2,510.0,421.0,768.0,776.0,1183.0,484.0,1371.0,756.0,,,,
19890,10:45.870,2,507.0,421.0,766.0,780.0,1180.0,483.0,1366.0,756.0,,,,
19905,10:46.357,2,501.0,418.0,759.0,782.0,1177.0,481.0,1361.0,756.0,,,,
19920,10:46.844,2,499.0,425.0,759.0,788.0,1176.0,483.0,1360.0,759.0,,,,
19935,10:47.331,2,507.0,426.0,765.0,786.0,1184.0,486.0,1369.0,759.0,,,,
19950,10:47.818,2,501.0,425.0,759.0,794.0,1185.0,491.0,1369.0,765.0,,,,
19965,10:48.305,2,499.0,426.0,759.0,795.0,1184.0,490.0,1368.0,767.0,,,,
19980,10:48.792,2,497.0,433.0,756.0,796.0,1187.0,496.0,1372.0,770.0,,,,
19995,10:49.279,2,500.0,432.0,755.0,795.0,1194.0,497.0,1380.0,766.0,,,,
20010,10:49.766,2,506.0,435.0,762.0,804.0,1196.0,502.0,1381.0,768.0,,,,
20025,10:50.253,2,1200.0,504.0,1385.0,772.0,512.0,442.0,767.0,809.0,,,,
20040,10:50.740,2,1205.0,506.0,1387.0,780.0,516.0,444.0,769.0,810.0,,,,
20055,10:51.228,2,1211.0,502.0,1391.0,779.0,518.0,440.0,772.0,809.0,,,,
20070,10:51.715,2,1214.0,500.0,1395.0,774.0,521.0,440.0,774.0,809.0,,,,
20085,10:52.202,2,1239.0,497.0,1415.0,780.0,544.0,437.0,794.0,799.0,,,,
20100,10:52.689,2,621.0,428.0,863.0,785.0,1301.0,479.0,1480.0,758.0,,,,
20115,10:53.176,2,644.0,452.0,884.0,806.0,1321.0,483.0,1502.0,762.0,,,,
20130,10:53.663,2,1325.0,467.0,1507.0,745.0,642.0,445.0,884.0,803.0,,,,
20145,10:54.150,2,549.0,381.0,796.0,738.0,1239.0,442.0,1416.0,710.0,,,,
20160,10:54.637,2,1143.0,424.0,1324.0,689.0,417.0,353.0,681.0,719.0,,,,
20175,10:55.124,2,1033.0,359.0,1214.0,630.0,250.0,294.0,541.0,683.0,,,,
20190,10:55.611,2,1011.0,372.0,1190.0,643.0,220.0,303.0,517.0,694.0,,,,
20205,10:56.098,2,1007.0,350.0,1191.0,626.0,212.0,263.0,511.0,658.0,,,,
20220,10:56.585,2,970.0,343.0,1153.0,618.0,153.0,256.0,460.0,654.0,,,,
20235,10:57.073,2,1007.0,340.0,1192.0,622.0,206.0,264.0,503.0,660.0,,,,
20250,10:57.560,2,1102.0,300.0,1333.0,671.0,-56.0,193.0,396.0,732.0,,,,
20265,10:58.047,2,1148.0,303.0,1402.0,720.0,-125.0,186.0,395.0,806.0,,,,
20280,10:58.534,2,-38.0,221.0,462.0,871.0,1203.0,355.0,1461.0,775.0,,,,
20295,10:59.021,2,-86.0,201.0,434.0,866.0,1189.0,346.0,1453.0,762.0,,,,
20310,10:59.508,2,1240.0,365.0,1480.0,746.0,178.0,261.0,597.0,817.0,,,,
20325,10:59.995,2,495.0,283.0,852.0,798.0,1446.0,318.0,1694.0,704.0,,,,
20340,11:00.482,2,714.0,491.0,1033.0,960.0,1602.0,440.0,1874.0,823.0,,,,
20355,11:00.969,2,841.0,494.0,1151.0,957.0,1732.0,437.0,2017.0,814.0,,,,
20370,11:01.456,2,957.0,316.0,1270.0,791.0,1872.0,263.0,2187.0,686.0,,,,
20385,11:01.943,2,808.0,288.0,1127.0,768.0,1751.0,247.0,2057.0,664.0,,,,
20400,11:02.430,2,800.0,287.0,1118.0,763.0,1709.0,280.0,2014.0,695.0,,,,
20415,11:02.918,2,772.0,274.0,1089.0,728.0,1658.0,301.0,1957.0,696.0,,,,
20430,11:03.405,2,782.0,280.0,1099.0,721.0,1668.0,308.0,1972.0,710.0,,,,
20445,11:03.892,2,796.0,288.0,1114.0,746.0,1669.0,318.0,1972.0,718.0,,,,
20460,11:04.379,2,792.0,291.0,1111.0,748.0,1666.0,322.0,1969.0,720.0,,,,
20475,11:04.866,2,786.0,288.0,1105.0,741.0,1661.0,321.0,1964.0,723.0,,,,
20490,11:05.353,2,785.0,278.0,1104.0,745.0,1665.0,311.0,1973.0,727.0,,,,
20505,11:05.840,1,1332.0,493.0,1658.0,955.0,,,,,,,,
20520,11:06.327,2,1231.0,533.0,1542.0,997.0,2134.0,302.0,2593.0,860.0,,,,
20535,11:06.814,2,682.0,310.0,1011.0,797.0,1534.0,302.0,1846.0,685.0,,,,
20550,11:07.301,2,663.0,336.0,996.0,829.0,1490.0,346.0,1797.0,734.0,,,,
20565,11:07.788,2,714.0,354.0,1041.0,850.0,1573.0,373.0,1863.0,758.0,,,,
20580,11:08.275,2,1559.0,480.0,1844.0,854.0,702.0,439.0,1032.0,929.0,,,,
20595,11:08.762,2,964.0,541.0,1270.0,1008.0,1818.0,554.0,2139.0,953.0,,,,
20610,11:09.250,2,674.0,649.0,1001.0,1125.0,1518.0,725.0,1801.0,1110.0,,,,
20625,11:09.737,2,674.0,524.0,1002.0,995.0,1523.0,605.0,1802.0,989.0,,,,
20640,11:10.224,2,640.0,544.0,969.0,1023.0,1494.0,622.0,1775.0,1006.0,,,,
20655,11:10.711,2,664.0,544.0,990.0,1017.0,1507.0,614.0,1790.0,999.0,,,,
20670,11:11.198,2,1821.0,553.0,2146.0,972.0,957.0,528.0,1266.0,988.0,,,,
20685,11:11.685,2,898.0,506.0,1210.0,975.0,1761.0,540.0,2076.0,947.0,,,,
20700,11:12.172,2,838.0,531.0,1152.0,995.0,1686.0,559.0,1990.0,960.0,,,,
20715,11:12.659,2,855.0,536.0,1167.0,1002.0,1696.0,565.0,2005.0,965.0,,,,
20730,11:13.146,2,829.0,540.0,1143.0,1008.0,1672.0,575.0,1974.0,974.0,,,,
20745,11:13.633,2,802.0,533.0,1117.0,998.0,1656.0,585.0,1955.0,983.0,,,,
20760,11:14.120,2,788.0,527.0,1107.0,1000.0,1640.0,586.0,1938.0,979.0,,,,
20775,11:14.607,2,778.0,516.0,1101.0,999.0,1651.0,555.0,1951.0,954.0,,,,
20790,11:15.095,2,837.0,493.0,1153.0,973.0,1715.0,533.0,2021.0,931.0,,,,
20805,11:15.582,2,837.0,479.0,1150.0,960.0,1723.0,529.0,2031.0,935.0,,,,
20820,11:16.069,2,792.0,465.0,1110.0,958.0,1678.0,524.0,1991.0,925.0,,,,
20835,11:16.556,2,710.0,447.0,1038.0,932.0,1637.0,548.0,1934.0,940.0,,,,
20850,11:17.043,2,518.0,465.0,870.0,978.0,1482.0,579.0,1749.0,965.0,,,,
20865,11:17.530,2,299.0,446.0,684.0,979.0,1304.0,513.0,1569.0,893.0,,,,
20880,11:18.017,1,897.0,478.0,1167.0,873.0,,,,,,,,
20895,11:18.504,1,838.0,393.0,1112.0,795.0,,,,,,,,
20910,11:18.991,2,1009.0,447.0,1268.0,847.0,-211.0,190.0,290.0,843.0,,,,
20925,11:19.478,2,1082.0,274.0,1340.0,680.0,-163.0,-77.0,360.0,503.0,,,,
20940,11:19.965,2,1056.0,589.0,1303.0,967.0,-95.0,293.0,409.0,934.0,,,,
20955,11:20.452,2,1474.0,604.0,1748.0,987.0,573.0,634.0,908.0,1146.0,,,,
20970,11:20.940,2,577.0,664.0,917.0,1149.0,1570.0,598.0,1856.0,994.0,,,,
20985,11:21.427,1,1315.0,455.0,1646.0,935.0,,,,,,,,
21000,11:21.914,1,1356.0,463.0,1693.0,942.0,,,,,,,,
21015,11:22.401,1,1390.0,444.0,1732.0,932.0,,,,,,,,
21030,11:22.888,2,2080.0,458.0,2437.0,902.0,1030.0,557.0,1350.0,1034.0,,,,
21045,11:23.375,2,567.0,277.0,929.0,801.0,1617.0,275.0,1907.0,691.0,,,,
21060,11:23.862,2,567.0,320.0,930.0,833.0,1605.0,320.0,1888.0,726.0,,,,
21075,11:24.349,2,699.0,172.0,1053.0,672.0,1765.0,168.0,2081.0,529.0,,,,
21090,11:24.836,2,710.0,170.0,1059.0,676.0,1780.0,176.0,2091.0,550.0,,,,
21105,11:25.323,2,605.0,169.0,957.0,664.0,1761.0,179.0,2067.0,559.0,,,,
21120,11:25.810,2,505.0,180.0,876.0,695.0,1751.0,183.0,2058.0,570.0,,,,
21135,11:26.297,2,464.0,196.0,834.0,778.0,1747.0,185.0,2049.0,591.0,,,,
21150,11:26.784,2,1743.0,183.0,2044.0,594.0,388.0,262.0,730.0,843.0,,,,
21165,11:27.272,2,496.0,225.0,828.0,764.0,1696.0,188.0,1981.0,621.0,,,,
21180,11:27.759,2,541.0,240.0,865.0,759.0,1680.0,210.0,1966.0,625.0,,,,
21195,11:28.246,2,534.0,248.0,862.0,750.0,1659.0,231.0,1937.0,659.0,,,,
21210,11:28.733,2,528.0,249.0,858.0,748.0,1667.0,237.0,1947.0,654.0,,,,
21225,11:29.220,2,527.0,251.0,855.0,749.0,1677.0,238.0,1954.0,653.0,,,,
21240,11:29.707,2,1670.0,251.0,1948.0,672.0,534.0,262.0,858.0,753.0,,,,
21255,11:30.194,2,509.0,267.0,836.0,773.0,1662.0,271.0,1934.0,696.0,,,,
21270,11:30.681,2,426.0,302.0,769.0,805.0,1590.0,310.0,1859.0,729.0,,,,
21285,11:31.168,2,410.0,312.0,754.0,811.0,1574.0,325.0,1841.0,721.0,,,,
21300,11:31.655,2,1566.0,343.0,1832.0,735.0,407.0,317.0,752.0,813.0,,,,
21315,11:32.142,2,413.0,322.0,753.0,825.0,1566.0,369.0,1829.0,760.0,,,,
21330,11:32.629,2,1526.0,474.0,1785.0,854.0,379.0,426.0,721.0,925.0,,,,
21345,11:33.117,2,355.0,491.0,696.0,1007.0,1485.0,496.0,1745.0,887.0,,,,
21360,11:33.604,2,470.0,511.0,815.0,1024.0,1491.0,551.0,1747.0,931.0,,,,
21375,11:34.091,2,521.0,443.0,868.0,952.0,1511.0,497.0,1774.0,880.0,,,,
21390,11:34.578,2,465.0,377.0,813.0,877.0,1465.0,489.0,1725.0,887.0,,,,
21405,11:35.065,2,472.0,372.0,815.0,861.0,1443.0,482.0,1700.0,868.0,,,,
21420,11:35.552,2,433.0,375.0,781.0,871.0,1427.0,479.0,1687.0,856.0,,,,
21435,11:36.039,2,459.0,388.0,801.0,870.0,1427.0,477.0,1688.0,849.0,,,,
21450,11:36.526,2,450.0,394.0,788.0,872.0,1424.0,484.0,1683.0,858.0,,,,
21465,11:37.013,2,433.0,397.0,780.0,879.0,1420.0,485.0,1675.0,857.0,,,,
21480,11:37.500,2,431.0,396.0,778.0,878.0,1420.0,488.0,1675.0,860.0,,,,
21495,11:37.987,2,442.0,388.0,783.0,873.0,1422.0,488.0,1676.0,860.0,,,,
21510,11:38.474,2,447.0,391.0,785.0,875.0,1422.0,488.0,1679.0,863.0,,,,
21525,11:38.962,2,440.0,385.0,781.0,873.0,1423.0,487.0,1680.0,866.0,,,,
21540,11:39.449,2,437.0,392.0,781.0,879.0,1422.0,489.0,1680.0,864.0,,,,
21555,11:39.936,2,434.0,399.0,779.0,887.0,1424.0,495.0,1680.0,887.0,,,,
21570,11:40.423,2,428.0,399.0,768.0,890.0,1420.0,499.0,1674.0,879.0,,,,
21585,11:40.910,2,385.0,348.0,735.0,854.0,1385.0,460.0,1640.0,843.0,,,,
21600,11:41.397,2,421.0,356.0,764.0,853.0,1411.0,470.0,1666.0,850.0,,,,
21615,11:41.884,2,406.0,362.0,756.0,858.0,1405.0,476.0,1660.0,851.0,,,,
21630,11:42.371,2,423.0,368.0,765.0,862.0,1410.0,484.0,1664.0,860.0,,,,
21645,11:42.858,2,446.0,366.0,782.0,855.0,1408.0,496.0,1664.0,874.0,,,,
21660,11:43.345,2,1425.0,479.0,1682.0,865.0,461.0,379.0,800.0,873.0,,,,
21675,11:43.832,2,1415.0,486.0,1668.0,865.0,473.0,377.0,812.0,873.0,,,,
21690,11:44.319,2,1412.0,486.0,1666.0,871.0,462.0,384.0,800.0,878.0,,,,
21705,11:44.806,2,446.0,369.0,784.0,858.0,1422.0,498.0,1676.0,891.0,,,,
21720,11:45.294,2,398.0,397.0,746.0,899.0,1374.0,495.0,1629.0,888.0,,,,
21735,11:45.781,2,162.0,249.0,560.0,784.0,1216.0,412.0,1466.0,804.0,,,,
21750,11:46.268,2,1113.0,386.0,1374.0,784.0,5.0,287.0,446.0,855.0,,,,
21765,11:46.755,2,-30.0,316.0,412.0,877.0,1073.0,392.0,1338.0,788.0,,,,
21780,11:47.242,2,-57.0,237.0,383.0,808.0,1031.0,354.0,1292.0,745.0,,,,
21795,11:47.729,2,64.0,235.0,493.0,808.0,1075.0,325.0,1337.0,729.0,,,,
21810,11:48.216,2,1235.0,327.0,1501.0,727.0,335.0,311.0,710.0,829.0,,,,
21825,11:48.703,2,1784.0,289.0,2088.0,709.0,953.0,361.0,1257.0,820.0,,,,
21840,11:49.190,2,1791.0,269.0,2101.0,693.0,965.0,336.0,1268.0,801.0,,,,
21855,11:49.677,2,926.0,318.0,1230.0,791.0,1772.0,268.0,2078.0,687.0,,,,
21870,11:50.164,2,860.0,316.0,1163.0,789.0,1768.0,287.0,2070.0,701.0,,,,
21885,11:50.651,2,759.0,378.0,1073.0,848.0,1754.0,312.0,2052.0,725.0,,,,
21900,11:51.139,2,762.0,377.0,1047.0,844.0,1706.0,368.0,2011.0,769.0,,,,
21915,11:51.626,2,700.0,373.0,1006.0,860.0,1614.0,371.0,1916.0,778.0,,,,
21930,11:52.113,2,837.0,457.0,1154.0,932.0,1639.0,412.0,1939.0,813.0,,,,
21945,11:52.600,2,836.0,446.0,1147.0,926.0,1644.0,455.0,1941.0,845.0,,,,
21960,11:53.087,2,739.0,223.0,1056.0,687.0,1603.0,320.0,1897.0,731.0,,,,
21975,11:53.574,2,557.0,255.0,906.0,762.0,1407.0,384.0,1684.0,785.0,,,,
21990,11:54.061,2,1260.0,670.0,1517.0,1059.0,415.0,445.0,831.0,954.0,,,,
22005,11:54.548,2,1306.0,677.0,1555.0,1060.0,459.0,263.0,824.0,752.0,,,,
22020,11:55.035,2,1292.0,640.0,1543.0,1024.0,380.0,241.0,751.0,752.0,,,,
22035,11:55.522,2,406.0,167.0,783.0,631.0,1350.0,474.0,1608.0,867.0,,,,
22050,11:56.009,2,1330.0,355.0,1588.0,757.0,342.0,107.0,752.0,501.0,,,,
22065,11:56.496,2,1327.0,353.0,1585.0,753.0,329.0,-33.0,752.0,469.0,,,,
22080,11:56.984,2,479.0,163.0,831.0,559.0,1468.0,411.0,1738.0,812.0,,,,
22095,11:57.471,2,343.0,161.0,706.0,650.0,1378.0,454.0,1629.0,846.0,,,,
22110,11:57.958,2,1364.0,493.0,1615.0,884.0,322.0,233.0,700.0,767.0,,,,
22125,11:58.445,2,208.0,251.0,596.0,788.0,1272.0,543.0,1519.0,915.0,,,,
22140,11:58.932,2,275.0,543.0,639.0,1046.0,1314.0,725.0,1567.0,1111.0,,,,
22155,11:59.419,2,227.0,533.0,586.0,1017.0,1227.0,470.0,1516.0,867.0,,,,
22170,11:59.906,1,838.0,173.0,1138.0,572.0,,,,,,,,
22185,12:00.393,0,,,,,,,,,,,,
22200,12:00.880,0,,,,,,,,,,,,
22215,12:01.367,0,,,,,,,,,,,,
22230,12:01.854,0,,,,,,,,,,,,
22245,12:02.341,0,,,,,,,,,,,,
22260,12:02.829,0,,,,,,,,,,,,
22275,12:03.316,0,,,,,,,,,,,,
22290,12:03.803,0,,,,,,,,,,,,
22305,12:04.290,0,,,,,,,,,,,,
22320,12:04.777,1,1216.0,492.0,1499.0,931.0,,,,,,,,
22335,12:05.264,2,1109.0,540.0,1384.0,983.0,2154.0,422.0,2528.0,886.0,,,,
22350,12:05.751,2,2096.0,314.0,2470.0,768.0,1080.0,434.0,1372.0,906.0,,,,
22365,12:06.238,2,1100.0,450.0,1403.0,921.0,2127.0,325.0,2500.0,786.0,,,,
22380,12:06.725,2,1084.0,457.0,1386.0,938.0,2128.0,329.0,2499.0,789.0,,,,
22395,12:07.212,2,1094.0,466.0,1391.0,928.0,2132.0,334.0,2509.0,796.0,,,,
22410,12:07.699,2,1096.0,457.0,1396.0,931.0,2127.0,346.0,2495.0,799.0,,,,
22425,12:08.186,2,2090.0,473.0,2451.0,921.0,1077.0,552.0,1371.0,1026.0,,,,
22440,12:08.673,2,747.0,364.0,1069.0,851.0,1738.0,355.0,2047.0,778.0,,,,
22455,12:09.161,2,1717.0,428.0,2025.0,843.0,756.0,501.0,1070.0,995.0,,,,
22470,12:09.648,2,830.0,476.0,1134.0,961.0,1788.0,424.0,2105.0,833.0,,,,
22485,12:10.135,2,1803.0,394.0,2120.0,808.0,838.0,456.0,1150.0,928.0,,,,
22500,12:10.622,2,866.0,457.0,1176.0,927.0,1837.0,382.0,2160.0,804.0,,,,
22515,12:11.109,2,834.0,490.0,1146.0,964.0,1845.0,397.0,2164.0,811.0,,,,
22530,12:11.596,2,821.0,483.0,1134.0,962.0,1859.0,395.0,2181.0,811.0,,,,
22545,12:12.083,2,817.0,485.0,1130.0,969.0,1875.0,398.0,2203.0,816.0,,,,
22560,12:12.570,2,1873.0,432.0,2199.0,844.0,837.0,518.0,1141.0,1001.0,,,,
22575,12:13.057,2,1887.0,501.0,2214.0,909.0,844.0,560.0,1144.0,1040.0,,,,
22590,12:13.544,2,759.0,569.0,1064.0,1067.0,1777.0,549.0,2083.0,944.0,,,,
22605,12:14.031,2,1775.0,542.0,2083.0,939.0,771.0,574.0,1078.0,1052.0,,,,
22620,12:14.518,2,1744.0,548.0,2048.0,946.0,772.0,563.0,1084.0,1044.0,,,,
22635,12:15.006,2,735.0,559.0,1052.0,1044.0,1692.0,543.0,1996.0,938.0,,,,
22650,12:15.493,2,766.0,559.0,1078.0,1045.0,1712.0,526.0,2020.0,925.0,,,,
22665,12:15.980,2,630.0,522.0,958.0,1005.0,1581.0,501.0,1871.0,890.0,,,,
22680,12:16.467,2,486.0,471.0,834.0,978.0,1467.0,488.0,1748.0,871.0,,,,
22695,12:16.954,2,935.0,373.0,1248.0,867.0,1940.0,353.0,2294.0,794.0,,,,
22710,12:17.441,1,1489.0,172.0,1851.0,626.0,,,,,,,,
22725,12:17.928,0,,,,,,,,,,,,
22740,12:18.415,2,1851.0,102.0,2184.0,450.0,812.0,16.0,1166.0,464.0,,,,
22755,12:18.902,2,1309.0,147.0,1594.0,454.0,158.0,-158.0,597.0,383.0,,,,
22770,12:19.389,2,1089.0,154.0,1379.0,504.0,-64.0,-69.0,341.0,415.0,,,,
22785,12:19.876,2,1159.0,167.0,1440.0,570.0,-19.0,-34.0,457.0,508.0,,,,
22800,12:20.363,2,1162.0,176.0,1436.0,586.0,14.0,55.0,465.0,538.0,,,,
22815,12:20.851,2,1195.0,201.0,1464.0,610.0,74.0,130.0,509.0,570.0,,,,
22830,12:21.338,2,1225.0,192.0,1495.0,604.0,70.0,110.0,551.0,571.0,,,,
22845,12:21.825,2,1229.0,197.0,1499.0,609.0,68.0,111.0,546.0,578.0,,,,
22860,12:22.312,2,1232.0,202.0,1503.0,615.0,72.0,106.0,550.0,580.0,,,,
22875,12:22.799,2,1242.0,226.0,1511.0,630.0,125.0,106.0,591.0,610.0,,,,
22890,12:23.286,2,1245.0,236.0,1512.0,641.0,243.0,148.0,672.0,633.0,,,,
22905,12:23.773,2,1235.0,240.0,1504.0,642.0,177.0,149.0,632.0,638.0,,,,
22920,12:24.260,2,520.0,216.0,880.0,753.0,1524.0,349.0,1811.0,757.0,,,,
22935,12:24.747,2,1442.0,284.0,1773.0,690.0,462.0,426.0,798.0,926.0,,,,
22950,12:25.234,2,773.0,357.0,1062.0,843.0,1696.0,182.0,2079.0,612.0,,,,
22965,12:25.721,2,1869.0,173.0,2295.0,575.0,915.0,265.0,1201.0,731.0,,,,
22980,12:26.208,2,1934.0,162.0,2364.0,583.0,943.0,307.0,1236.0,748.0,,,,
22995,12:26.695,2,886.0,369.0,1179.0,812.0,1847.0,181.0,2252.0,619.0,,,,
23010,12:27.183,2,857.0,366.0,1139.0,821.0,1796.0,186.0,2190.0,615.0,,,,
23025,12:27.670,2,1832.0,181.0,2229.0,625.0,930.0,383.0,1206.0,841.0,,,,
23040,12:28.157,2,1881.0,265.0,2259.0,709.0,989.0,445.0,1260.0,886.0,,,,
23055,12:28.644,2,1047.0,604.0,1329.0,1045.0,1933.0,404.0,2330.0,844.0,,,,
23070,12:29.131,2,1938.0,387.0,2344.0,837.0,1026.0,594.0,1313.0,1049.0,,,,
23085,12:29.618,2,1070.0,661.0,1362.0,1110.0,2030.0,398.0,2443.0,862.0,,,,
23100,12:30.105,2,1013.0,614.0,1306.0,1063.0,1969.0,406.0,2377.0,851.0,,,,
23115,12:30.592,2,1886.0,620.0,2281.0,1064.0,936.0,790.0,1232.0,1257.0,,,,
23130,12:31.079,2,1673.0,753.0,2028.0,1184.0,774.0,867.0,1076.0,1339.0,,,,
23145,12:31.566,2,526.0,736.0,853.0,1217.0,1468.0,661.0,1779.0,1057.0,,,,
23160,12:32.053,2,302.0,615.0,662.0,1121.0,1319.0,580.0,1608.0,979.0,,,,
23175,12:32.540,2,-22.0,471.0,407.0,1036.0,1148.0,543.0,1417.0,944.0,,,,
23190,12:33.028,2,1122.0,420.0,1383.0,832.0,-129.0,323.0,315.0,917.0,,,,
23205,12:33.515,2,1158.0,491.0,1407.0,872.0,-81.0,411.0,364.0,988.0,,,,
23220,12:34.002,2,-61.0,435.0,385.0,1026.0,1180.0,497.0,1429.0,895.0,,,,
23235,12:34.489,2,-16.0,480.0,411.0,1047.0,1188.0,522.0,1443.0,919.0,,,,
23250,12:34.976,2,-14.0,497.0,414.0,1066.0,1186.0,529.0,1436.0,918.0,,,,
23265,12:35.463,2,-27.0,499.0,402.0,1061.0,1183.0,523.0,1436.0,912.0,,,,
23280,12:35.950,2,1224.0,512.0,1477.0,903.0,38.0,458.0,453.0,1012.0,,,,
23295,12:36.437,2,50.0,440.0,454.0,978.0,1205.0,511.0,1453.0,902.0,,,,
23310,12:36.924,2,33.0,488.0,440.0,1027.0,1178.0,554.0,1424.0,923.0,,,,
23325,12:37.411,2,1038.0,620.0,1277.0,983.0,-166.0,681.0,286.0,1254.0,,,,
23340,12:37.898,2,1363.0,490.0,1606.0,864.0,284.0,421.0,660.0,936.0,,,,
23355,12:38.385,2,225.0,366.0,615.0,892.0,1348.0,450.0,1592.0,824.0,,,,
23370,12:38.873,2,176.0,344.0,583.0,863.0,1325.0,441.0,1567.0,811.0,,,,
23385,12:39.360,2,172.0,372.0,572.0,916.0,1311.0,456.0,1554.0,832.0,,,,
23400,12:39.847,2,330.0,396.0,699.0,904.0,1416.0,448.0,1665.0,828.0,,,,
23415,12:40.334,2,448.0,398.0,799.0,898.0,1509.0,438.0,1764.0,820.0,,,,
23430,12:40.821,2,1521.0,517.0,1775.0,893.0,442.0,481.0,794.0,992.0,,,,
23445,12:41.308,2,1533.0,481.0,1788.0,860.0,471.0,432.0,816.0,939.0,,,,
23460,12:41.795,2,501.0,459.0,843.0,959.0,1542.0,486.0,1797.0,877.0,,,,
23475,12:42.282,2,538.0,486.0,876.0,985.0,1538.0,494.0,1804.0,885.0,,,,
23490,12:42.769,2,637.0,411.0,963.0,898.0,1615.0,422.0,1890.0,817.0,,,,
23505,12:43.256,2,1386.0,492.0,1641.0,871.0,345.0,438.0,711.0,949.0,,,,
23520,12:43.743,2,446.0,446.0,805.0,964.0,1474.0,451.0,1737.0,839.0,,,,
23535,12:44.230,2,449.0,448.0,805.0,965.0,1491.0,470.0,1747.0,840.0,,,,
23550,12:44.717,2,458.0,446.0,813.0,957.0,1498.0,464.0,1752.0,837.0,,,,
23565,12:45.205,2,474.0,441.0,822.0,954.0,1510.0,469.0,1761.0,834.0,,,,
23580,12:45.692,2,1516.0,475.0,1771.0,839.0,495.0,447.0,839.0,941.0,,,,
23595,12:46.179,2,1519.0,473.0,1775.0,839.0,455.0,452.0,806.0,955.0,,,,
23610,12:46.666,2,416.0,457.0,767.0,950.0,1528.0,474.0,1781.0,847.0,,,,
23625,12:47.153,2,489.0,466.0,832.0,967.0,1523.0,481.0,1777.0,850.0,,,,
23640,12:47.640,2,507.0,467.0,851.0,972.0,1529.0,477.0,1781.0,847.0,,,,
23655,12:48.127,2,503.0,521.0,849.0,1002.0,1523.0,527.0,1775.0,904.0,,,,
23670,12:48.614,2,516.0,469.0,857.0,950.0,1534.0,493.0,1786.0,867.0,,,,
23685,12:49.101,2,533.0,477.0,874.0,969.0,1536.0,493.0,1789.0,873.0,,,,
23700,12:49.588,2,591.0,479.0,929.0,965.0,1543.0,482.0,1799.0,872.0,,,,
23715,12:50.075,2,509.0,469.0,859.0,962.0,1490.0,477.0,1746.0,859.0,,,,
23730,12:50.562,2,476.0,469.0,823.0,963.0,1477.0,492.0,1726.0,861.0,,,,
23745,12:51.050,2,509.0,467.0,859.0,979.0,1497.0,483.0,1747.0,868.0,,,,
23760,12:51.537,2,582.0,455.0,928.0,938.0,1531.0,460.0,1786.0,845.0,,,,
23775,12:52.024,2,1532.0,455.0,1793.0,841.0,591.0,442.0,933.0,925.0,,,,
23790,12:52.511,2,557.0,472.0,908.0,970.0,1495.0,452.0,1756.0,837.0,,,,
23805,12:52.998,2,905.0,402.0,1228.0,869.0,1829.0,366.0,2132.0,773.0,,,,
23820,12:53.485,2,962.0,406.0,1287.0,874.0,1896.0,369.0,2214.0,786.0,,,,
23835,12:53.972,2,955.0,407.0,1274.0,871.0,1885.0,366.0,2201.0,785.0,,,,
23850,12:54.459,2,952.0,411.0,1268.0,889.0,1895.0,372.0,2210.0,797.0,,,,
23865,12:54.946,2,947.0,422.0,1261.0,877.0,1886.0,392.0,2198.0,809.0,,,,
23880,12:55.433,2,915.0,460.0,1232.0,933.0,1820.0,392.0,2123.0,797.0,,,,
23895,12:55.920,2,1000.0,527.0,1304.0,992.0,1902.0,449.0,2218.0,857.0,,,,
23910,12:56.407,2,885.0,545.0,1195.0,1009.0,1776.0,438.0,2082.0,840.0,,,,
23925,12:56.895,2,778.0,624.0,1090.0,1089.0,1658.0,545.0,1944.0,932.0,,,,
23940,12:57.382,2,868.0,614.0,1175.0,1062.0,1751.0,532.0,2048.0,926.0,,,,
23955,12:57.869,2,1097.0,612.0,1399.0,1050.0,2015.0,539.0,2349.0,948.0,,,,
23970,12:58.356,1,1244.0,663.0,1547.0,1113.0,,,,,,,,
23985,12:58.843,2,1207.0,658.0,1506.0,1135.0,2188.0,529.0,2556.0,994.0,,,,
24000,12:59.330,2,1182.0,642.0,1480.0,1089.0,2187.0,511.0,2551.0,967.0,,,,
24015,12:59.817,2,1173.0,639.0,1474.0,1092.0,2182.0,507.0,2552.0,962.0,,,,
24030,13:00.304,2,1170.0,645.0,1469.0,1093.0,2175.0,507.0,2554.0,971.0,,,,
24045,13:00.791,2,562.0,647.0,904.0,1132.0,1528.0,755.0,1785.0,1136.0,,,,
24060,13:01.278,2,235.0,435.0,636.0,969.0,1293.0,570.0,1537.0,940.0,,,,
24075,13:01.765,2,184.0,174.0,619.0,737.0,1286.0,446.0,1530.0,823.0,,,,
24090,13:02.252,2,1357.0,405.0,1608.0,791.0,312.0,184.0,725.0,717.0,,,,
24105,13:02.739,2,1401.0,396.0,1653.0,776.0,369.0,189.0,770.0,717.0,,,,
24120,13:03.227,2,1400.0,376.0,1653.0,759.0,358.0,185.0,760.0,710.0,,,,
24135,13:03.714,2,369.0,183.0,762.0,721.0,1421.0,380.0,1678.0,775.0,,,,
24150,13:04.201,2,416.0,196.0,798.0,738.0,1460.0,399.0,1716.0,791.0,,,,
24165,13:04.688,2,1470.0,507.0,1724.0,889.0,444.0,310.0,822.0,829.0,,,,
