frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
36052,39:17.803,2,208.0,1087.0,453.0,1408.0,1483.0,1185.0,1591.0,1347.0
36053,39:17.837,2,243.0,1052.0,484.0,1380.0,1503.0,1159.0,1615.0,1320.0
36054,39:17.870,2,1514.0,1148.0,1626.0,1313.0,258.0,1043.0,498.0,1370.0
36055,39:17.903,2,1524.0,1142.0,1634.0,1305.0,270.0,1041.0,510.0,1364.0
36056,39:17.937,2,281.0,1034.0,518.0,1355.0,1530.0,1135.0,1642.0,1299.0
36057,39:17.970,2,288.0,1025.0,523.0,1347.0,1534.0,1130.0,1647.0,1294.0
36058,39:18.003,2,1537.0,1131.0,1648.0,1291.0,290.0,1025.0,524.0,1346.0
36059,39:18.037,2,289.0,1024.0,524.0,1346.0,1536.0,1127.0,1648.0,1289.0
36060,39:18.070,2,284.0,1028.0,519.0,1348.0,1535.0,1128.0,1647.0,1290.0
36061,39:18.103,2,281.0,1031.0,516.0,1348.0,1533.0,1128.0,1645.0,1291.0
36062,39:18.137,2,273.0,1033.0,513.0,1353.0,1530.0,1130.0,1642.0,1293.0
36063,39:18.170,2,264.0,1031.0,504.0,1354.0,1525.0,1128.0,1636.0,1291.0
36064,39:18.203,2,1519.0,1124.0,1630.0,1286.0,256.0,1025.0,496.0,1354.0
36065,39:18.237,2,1513.0,1120.0,1625.0,1283.0,246.0,1021.0,487.0,1353.0
36066,39:18.270,2,1511.0,1113.0,1622.0,1276.0,242.0,1015.0,483.0,1342.0
36067,39:18.303,2,249.0,991.0,490.0,1318.0,1515.0,1098.0,1627.0,1261.0
36068,39:18.337,2,264.0,970.0,503.0,1292.0,1525.0,1073.0,1635.0,1236.0
36069,39:18.370,2,276.0,959.0,514.0,1281.0,1532.0,1065.0,1645.0,1230.0
36070,39:18.403,2,1540.0,1060.0,1650.0,1219.0,285.0,953.0,520.0,1269.0
36071,39:18.437,2,1543.0,1047.0,1654.0,1207.0,292.0,937.0,527.0,1256.0
36072,39:18.470,2,295.0,924.0,529.0,1243.0,1543.0,1040.0,1655.0,1198.0
36073,39:18.503,2,294.0,923.0,529.0,1239.0,1543.0,1040.0,1654.0,1195.0
36074,39:18.537,2,291.0,924.0,527.0,1242.0,1543.0,1039.0,1652.0,1196.0
36075,39:18.570,2,288.0,928.0,524.0,1246.0,1540.0,1039.0,1649.0,1195.0
36076,39:18.603,2,282.0,933.0,518.0,1249.0,1535.0,1040.0,1646.0,1199.0
36077,39:18.637,2,270.0,942.0,508.0,1259.0,1529.0,1042.0,1639.0,1203.0
36078,39:18.670,2,1523.0,1045.0,1633.0,1205.0,260.0,944.0,499.0,1263.0
36079,39:18.703,2,1517.0,1045.0,1627.0,1206.0,253.0,942.0,493.0,1263.0
36080,39:18.737,2,248.0,941.0,487.0,1259.0,1513.0,1043.0,1622.0,1204.0
36081,39:18.770,2,248.0,929.0,488.0,1249.0,1513.0,1040.0,1623.0,1200.0
36082,39:18.803,2,252.0,914.0,495.0,1238.0,1514.0,1033.0,1624.0,1190.0
36083,39:18.837,2,265.0,901.0,503.0,1220.0,1521.0,1016.0,1631.0,1175.0
36084,39:18.870,2,1528.0,1006.0,1638.0,1160.0,280.0,887.0,516.0,1201.0
36085,39:18.903,2,293.0,866.0,527.0,1178.0,1535.0,985.0,1646.0,1145.0
36086,39:18.937,2,1541.0,972.0,1651.0,1126.0,304.0,853.0,533.0,1162.0
36087,39:18.970,2,1544.0,958.0,1654.0,1115.0,310.0,844.0,539.0,1145.0
36088,39:19.003,2,315.0,832.0,547.0,1136.0,1550.0,952.0,1659.0,1109.0
36089,39:19.037,2,1556.0,944.0,1665.0,1097.0,324.0,824.0,552.0,1126.0
36090,39:19.070,2,334.0,814.0,563.0,1112.0,1563.0,933.0,1674.0,1089.0
36091,39:19.103,2,344.0,808.0,572.0,1106.0,1571.0,926.0,1681.0,1082.0
36092,39:19.137,2,351.0,805.0,578.0,1102.0,1577.0,922.0,1687.0,1076.0
36093,39:19.170,2,1581.0,914.0,1691.0,1066.0,354.0,802.0,579.0,1098.0
36094,39:19.203,2,1582.0,907.0,1693.0,1061.0,355.0,799.0,580.0,1096.0
36095,39:19.237,2,1585.0,903.0,1696.0,1057.0,357.0,795.0,581.0,1092.0
36096,39:19.270,2,360.0,793.0,586.0,1091.0,1590.0,900.0,1703.0,1057.0
36097,39:19.303,2,1599.0,904.0,1710.0,1060.0,368.0,793.0,591.0,1095.0
36098,39:19.337,2,1612.0,910.0,1723.0,1065.0,372.0,799.0,597.0,1100.0
36099,39:19.370,2,384.0,799.0,614.0,1103.0,1625.0,910.0,1738.0,1066.0
36100,39:19.403,2,400.0,810.0,624.0,1110.0,1637.0,924.0,1751.0,1083.0
36101,39:19.437,2,418.0,832.0,644.0,1132.0,1656.0,948.0,1771.0,1108.0
36102,39:19.470,2,1692.0,965.0,1809.0,1126.0,459.0,844.0,678.0,1141.0
36103,39:19.503,2,1733.0,972.0,1853.0,1133.0,504.0,841.0,721.0,1133.0
36104,39:19.537,2,1772.0,969.0,1894.0,1131.0,552.0,829.0,763.0,1118.0
36105,39:19.570,2,1807.0,967.0,1930.0,1130.0,587.0,817.0,796.0,1108.0
36106,39:19.603,2,1836.0,969.0,1961.0,1133.0,619.0,811.0,823.0,1102.0
36107,39:19.637,2,1867.0,960.0,1995.0,1128.0,648.0,797.0,852.0,1085.0
36108,39:19.670,2,676.0,775.0,878.0,1058.0,1893.0,942.0,2021.0,1109.0
36109,39:19.703,2,686.0,747.0,889.0,1034.0,1904.0,918.0,2034.0,1087.0
36110,39:19.737,2,1906.0,909.0,2035.0,1071.0,689.0,730.0,889.0,1009.0
36111,39:19.770,2,694.0,703.0,894.0,985.0,1908.0,896.0,2038.0,1063.0
36112,39:19.803,2,701.0,679.0,900.0,957.0,1913.0,884.0,2044.0,1051.0
36113,39:19.837,2,702.0,647.0,902.0,925.0,1912.0,865.0,2042.0,1032.0
36114,39:19.870,2,690.0,618.0,890.0,898.0,1896.0,857.0,2026.0,1021.0
36115,39:19.903,2,1870.0,846.0,1999.0,1012.0,670.0,596.0,871.0,874.0
36116,39:19.937,2,640.0,583.0,841.0,867.0,1837.0,851.0,1963.0,1014.0
36117,39:19.970,2,606.0,571.0,810.0,864.0,1800.0,854.0,1923.0,1014.0
36118,39:20.003,2,567.0,575.0,777.0,864.0,1760.0,862.0,1884.0,1022.0
36119,39:20.037,2,537.0,574.0,749.0,865.0,1731.0,867.0,1853.0,1027.0
36120,39:20.070,2,510.0,572.0,722.0,868.0,1707.0,869.0,1827.0,1027.0
36121,39:20.103,2,488.0,569.0,703.0,869.0,1686.0,865.0,1805.0,1022.0
36122,39:20.137,2,468.0,562.0,685.0,864.0,1672.0,857.0,1789.0,1010.0
36123,39:20.170,2,442.0,563.0,664.0,856.0,1655.0,839.0,1770.0,993.0
36124,39:20.203,2,1633.0,818.0,1745.0,971.0,413.0,549.0,639.0,847.0
36125,39:20.237,2,372.0,525.0,602.0,832.0,1603.0,790.0,1715.0,943.0
36126,39:20.270,2,316.0,499.0,554.0,816.0,1564.0,769.0,1674.0,919.0
36127,39:20.303,2,1522.0,760.0,1632.0,910.0,257.0,493.0,500.0,815.0
36128,39:20.337,2,1484.0,755.0,1593.0,906.0,200.0,488.0,450.0,814.0
36129,39:20.370,2,1452.0,762.0,1558.0,912.0,144.0,493.0,411.0,829.0
36130,39:20.403,2,1426.0,787.0,1532.0,935.0,108.0,518.0,371.0,849.0
36131,39:20.437,2,1409.0,801.0,1514.0,947.0,80.0,521.0,353.0,862.0
36132,39:20.470,2,1400.0,806.0,1508.0,955.0,70.0,530.0,341.0,866.0
36133,39:20.503,2,1403.0,807.0,1511.0,956.0,77.0,528.0,348.0,867.0
36134,39:20.537,2,1417.0,805.0,1525.0,952.0,101.0,523.0,364.0,861.0
36135,39:20.570,2,1438.0,808.0,1545.0,955.0,133.0,528.0,389.0,861.0
36136,39:20.603,2,1459.0,808.0,1567.0,956.0,169.0,535.0,422.0,860.0
36137,39:20.637,2,1480.0,818.0,1588.0,967.0,199.0,546.0,452.0,865.0
36138,39:20.670,2,224.0,553.0,470.0,871.0,1493.0,836.0,1603.0,985.0
36139,39:20.703,2,1496.0,849.0,1605.0,998.0,228.0,559.0,474.0,876.0
36140,39:20.737,2,213.0,576.0,465.0,896.0,1486.0,874.0,1595.0,1023.0
36141,39:20.770,2,1465.0,894.0,1574.0,1041.0,184.0,585.0,437.0,907.0
36142,39:20.803,2,1432.0,907.0,1542.0,1058.0,132.0,591.0,387.0,921.0
36143,39:20.837,2,69.0,591.0,333.0,927.0,1393.0,923.0,1501.0,1072.0
36144,39:20.870,2,1349.0,933.0,1456.0,1082.0,-8.0,589.0,268.0,934.0
36145,39:20.903,2,1301.0,942.0,1406.0,1090.0,-73.0,586.0,196.0,934.0
36146,39:20.937,1,1250.0,944.0,1357.0,1094.0,,,,
36147,39:20.970,1,1207.0,945.0,1312.0,1092.0,,,,
36148,39:21.003,1,1173.0,947.0,1280.0,1094.0,,,,
36149,39:21.037,1,1152.0,946.0,1257.0,1092.0,,,,
36150,39:21.070,1,1134.0,947.0,1241.0,1097.0,,,,
36151,39:21.103,1,1128.0,952.0,1234.0,1101.0,,,,
36152,39:21.137,1,1128.0,956.0,1233.0,1107.0,,,,
36153,39:21.170,1,1128.0,961.0,1233.0,1111.0,,,,
36154,39:21.203,1,1133.0,965.0,1241.0,1115.0,,,,
36155,39:21.237,1,1140.0,972.0,1246.0,1121.0,,,,
36156,39:21.272,1,1139.0,978.0,1244.0,1126.0,,,,
36157,39:21.305,1,1128.0,978.0,1233.0,1126.0,,,,
36158,39:21.338,1,1119.0,976.0,1223.0,1122.0,,,,
36159,39:21.372,1,1107.0,978.0,1212.0,1126.0,,,,
36160,39:21.405,1,1094.0,981.0,1200.0,1128.0,,,,
36161,39:21.438,1,1079.0,983.0,1185.0,1134.0,,,,
36162,39:21.472,1,1064.0,985.0,1171.0,1138.0,,,,
36163,39:21.505,1,1058.0,994.0,1164.0,1147.0,,,,
36164,39:21.538,1,1053.0,999.0,1159.0,1151.0,,,,
36165,39:21.572,1,1054.0,998.0,1160.0,1150.0,,,,
36166,39:21.605,1,1061.0,997.0,1167.0,1149.0,,,,
36167,39:21.638,1,1083.0,1007.0,1189.0,1158.0,,,,
36168,39:21.672,1,1120.0,1025.0,1226.0,1176.0,,,,
36169,39:21.705,1,1172.0,1044.0,1278.0,1197.0,,,,
36170,39:21.738,1,1237.0,1050.0,1345.0,1203.0,,,,
36171,39:21.772,2,1308.0,1061.0,1415.0,1216.0,-99.0,754.0,161.0,1087.0
36172,39:21.805,2,1378.0,1078.0,1487.0,1234.0,-12.0,764.0,263.0,1097.0
36173,39:21.838,2,82.0,792.0,345.0,1113.0,1439.0,1102.0,1551.0,1259.0
36174,39:21.872,2,1485.0,1118.0,1597.0,1279.0,152.0,804.0,406.0,1124.0
36175,39:21.905,2,191.0,815.0,439.0,1129.0,1510.0,1129.0,1623.0,1290.0
36176,39:21.938,2,201.0,819.0,444.0,1132.0,1516.0,1134.0,1631.0,1295.0
36177,39:21.972,2,187.0,806.0,434.0,1119.0,1507.0,1131.0,1619.0,1292.0
36178,39:22.005,2,169.0,791.0,420.0,1113.0,1491.0,1130.0,1605.0,1290.0
36179,39:22.038,2,161.0,785.0,410.0,1106.0,1483.0,1128.0,1597.0,1290.0
36180,39:22.072,2,1482.0,1121.0,1595.0,1283.0,164.0,767.0,411.0,1089.0
36181,39:22.105,2,164.0,749.0,414.0,1074.0,1481.0,1110.0,1592.0,1270.0
36182,39:22.138,2,157.0,737.0,410.0,1063.0,1477.0,1103.0,1589.0,1261.0
36183,39:22.172,2,154.0,728.0,407.0,1054.0,1473.0,1100.0,1586.0,1255.0
36184,39:22.205,2,147.0,727.0,403.0,1055.0,1469.0,1102.0,1580.0,1259.0
36185,39:22.238,2,144.0,730.0,400.0,1058.0,1467.0,1106.0,1580.0,1260.0
36186,39:22.272,2,149.0,733.0,405.0,1062.0,1472.0,1104.0,1586.0,1262.0
36187,39:22.305,2,164.0,730.0,417.0,1057.0,1481.0,1098.0,1594.0,1257.0
36188,39:22.338,2,1489.0,1080.0,1603.0,1238.0,174.0,724.0,426.0,1046.0
36189,39:22.372,2,1490.0,1057.0,1603.0,1214.0,176.0,713.0,426.0,1026.0
36190,39:22.405,2,159.0,685.0,415.0,1004.0,1481.0,1026.0,1593.0,1183.0
36191,39:22.438,2,1463.0,1001.0,1574.0,1152.0,127.0,672.0,388.0,993.0
36192,39:22.472,2,92.0,671.0,361.0,993.0,1445.0,988.0,1555.0,1141.0
36193,39:22.505,2,74.0,679.0,342.0,995.0,1433.0,983.0,1542.0,1136.0
36194,39:22.538,2,1430.0,976.0,1538.0,1126.0,63.0,684.0,333.0,1000.0
36195,39:22.572,2,1435.0,967.0,1543.0,1118.0,70.0,688.0,339.0,1006.0
36196,39:22.605,2,1448.0,965.0,1557.0,1119.0,85.0,700.0,357.0,1015.0
36197,39:22.638,2,1472.0,974.0,1582.0,1126.0,122.0,712.0,385.0,1034.0
36198,39:22.672,2,172.0,737.0,429.0,1054.0,1507.0,983.0,1619.0,1139.0
36199,39:22.705,2,1550.0,993.0,1662.0,1150.0,234.0,766.0,479.0,1071.0
36200,39:22.738,2,1595.0,1001.0,1709.0,1160.0,292.0,788.0,533.0,1091.0
36201,39:22.772,2,346.0,805.0,580.0,1105.0,1638.0,1010.0,1752.0,1170.0
36202,39:22.805,2,397.0,823.0,623.0,1114.0,1678.0,1020.0,1795.0,1181.0
36203,39:22.838,2,443.0,824.0,668.0,1111.0,1716.0,1012.0,1835.0,1179.0
36204,39:22.872,2,1747.0,1002.0,1868.0,1165.0,482.0,806.0,699.0,1099.0
36205,39:22.905,2,510.0,804.0,727.0,1088.0,1769.0,988.0,1893.0,1154.0
36206,39:22.938,2,525.0,812.0,743.0,1098.0,1784.0,1005.0,1908.0,1170.0
36207,39:22.972,2,535.0,826.0,751.0,1108.0,1792.0,1020.0,1917.0,1185.0
36208,39:23.005,2,545.0,831.0,760.0,1113.0,1798.0,1025.0,1923.0,1190.0
36209,39:23.038,2,550.0,825.0,766.0,1107.0,1801.0,1016.0,1926.0,1183.0
36210,39:23.072,2,555.0,805.0,768.0,1087.0,1802.0,999.0,1927.0,1163.0
36211,39:23.105,2,560.0,777.0,775.0,1062.0,1802.0,970.0,1926.0,1135.0
36212,39:23.138,2,563.0,770.0,781.0,1056.0,1806.0,964.0,1931.0,1127.0
36213,39:23.172,2,1808.0,997.0,1932.0,1160.0,562.0,798.0,779.0,1085.0
36214,39:23.205,2,562.0,829.0,776.0,1112.0,1808.0,1031.0,1932.0,1195.0
36215,39:23.238,2,556.0,849.0,771.0,1135.0,1803.0,1059.0,1928.0,1227.0
36216,39:23.272,2,550.0,853.0,760.0,1143.0,1796.0,1070.0,1921.0,1240.0
36217,39:23.305,2,539.0,848.0,754.0,1135.0,1785.0,1068.0,1910.0,1234.0
36218,39:23.338,2,527.0,833.0,740.0,1116.0,1767.0,1045.0,1891.0,1214.0
36219,39:23.372,2,498.0,819.0,722.0,1111.0,1744.0,1034.0,1866.0,1197.0
36220,39:23.405,2,470.0,808.0,695.0,1102.0,1719.0,1018.0,1838.0,1181.0
36221,39:23.438,2,1689.0,996.0,1808.0,1157.0,438.0,793.0,666.0,1082.0
36222,39:23.472,2,403.0,771.0,632.0,1063.0,1655.0,976.0,1772.0,1133.0
36223,39:23.505,2,354.0,774.0,585.0,1072.0,1620.0,981.0,1735.0,1138.0
36224,39:23.538,2,1581.0,1008.0,1695.0,1166.0,301.0,800.0,538.0,1102.0
36225,39:23.572,2,248.0,821.0,492.0,1134.0,1545.0,1040.0,1658.0,1198.0
36226,39:23.605,2,1516.0,1049.0,1628.0,1208.0,207.0,826.0,452.0,1147.0
36227,39:23.638,2,177.0,825.0,433.0,1143.0,1495.0,1041.0,1606.0,1199.0
36228,39:23.672,2,1483.0,1020.0,1593.0,1176.0,165.0,814.0,421.0,1128.0
36229,39:23.705,2,1477.0,995.0,1588.0,1151.0,158.0,788.0,414.0,1106.0
36230,39:23.738,2,1476.0,974.0,1586.0,1126.0,161.0,759.0,419.0,1083.0
36231,39:23.772,2,1483.0,965.0,1591.0,1120.0,171.0,747.0,425.0,1071.0
36232,39:23.805,2,188.0,757.0,438.0,1079.0,1494.0,988.0,1605.0,1142.0
36233,39:23.838,2,205.0,785.0,453.0,1111.0,1505.0,1038.0,1617.0,1193.0
36234,39:23.872,2,1519.0,1087.0,1631.0,1246.0,228.0,816.0,468.0,1138.0
36235,39:23.905,2,245.0,850.0,488.0,1168.0,1533.0,1133.0,1648.0,1292.0
36236,39:23.938,2,263.0,870.0,500.0,1186.0,1546.0,1163.0,1662.0,1326.0
36237,39:23.972,2,279.0,878.0,518.0,1188.0,1558.0,1169.0,1673.0,1334.0
36238,39:24.005,2,297.0,852.0,529.0,1160.0,1565.0,1150.0,1681.0,1313.0
36239,39:24.038,2,314.0,800.0,546.0,1112.0,1572.0,1115.0,1687.0,1276.0
36240,39:24.072,2,1575.0,1086.0,1688.0,1246.0,320.0,765.0,551.0,1074.0
36241,39:24.105,2,1574.0,1057.0,1688.0,1217.0,320.0,733.0,553.0,1050.0
36242,39:24.138,2,1575.0,1029.0,1688.0,1187.0,320.0,714.0,551.0,1024.0
36243,39:24.172,2,323.0,694.0,551.0,998.0,1577.0,1007.0,1691.0,1162.0
36244,39:24.205,2,325.0,680.0,554.0,982.0,1581.0,978.0,1695.0,1135.0
36245,39:24.238,2,1586.0,947.0,1700.0,1101.0,326.0,656.0,557.0,961.0
36246,39:24.272,2,328.0,619.0,560.0,932.0,1590.0,911.0,1704.0,1066.0
36247,39:24.305,2,341.0,607.0,573.0,916.0,1599.0,886.0,1714.0,1043.0
36248,39:24.338,2,348.0,618.0,578.0,928.0,1607.0,891.0,1722.0,1048.0
36249,39:24.372,2,1620.0,909.0,1734.0,1067.0,359.0,646.0,588.0,952.0
36250,39:24.405,2,375.0,675.0,603.0,971.0,1632.0,923.0,1749.0,1084.0
36251,39:24.438,2,385.0,688.0,613.0,986.0,1644.0,930.0,1762.0,1091.0
36252,39:24.472,2,401.0,699.0,625.0,993.0,1653.0,935.0,1770.0,1097.0
36253,39:24.505,2,410.0,700.0,633.0,991.0,1659.0,933.0,1777.0,1097.0
36254,39:24.538,2,416.0,685.0,637.0,973.0,1666.0,926.0,1784.0,1089.0
36255,39:24.572,2,1675.0,912.0,1791.0,1073.0,427.0,670.0,644.0,955.0
36256,39:24.605,2,444.0,644.0,665.0,924.0,1687.0,885.0,1805.0,1048.0
36257,39:24.638,2,468.0,623.0,686.0,902.0,1710.0,858.0,1829.0,1020.0
36258,39:24.672,2,500.0,624.0,715.0,893.0,1735.0,853.0,1855.0,1016.0
36259,39:24.705,2,530.0,651.0,739.0,916.0,1763.0,865.0,1884.0,1032.0
36260,39:24.738,2,553.0,681.0,761.0,945.0,1788.0,886.0,1911.0,1058.0
36261,39:24.772,2,569.0,712.0,780.0,972.0,1804.0,911.0,1928.0,1082.0
36262,39:24.805,2,582.0,730.0,787.0,989.0,1818.0,922.0,1942.0,1097.0
36263,39:24.838,2,586.0,730.0,794.0,989.0,1821.0,923.0,1946.0,1098.0
36264,39:24.872,2,590.0,719.0,799.0,978.0,1819.0,915.0,1944.0,1086.0
36265,39:24.905,2,590.0,697.0,798.0,957.0,1816.0,888.0,1941.0,1063.0
36266,39:24.938,2,596.0,672.0,799.0,923.0,1812.0,856.0,1936.0,1027.0
36267,39:24.972,2,591.0,641.0,792.0,897.0,1803.0,825.0,1926.0,994.0
36268,39:25.005,2,581.0,643.0,782.0,897.0,1787.0,826.0,1910.0,994.0
36269,39:25.038,2,570.0,661.0,766.0,918.0,1769.0,837.0,1891.0,1008.0
36270,39:25.072,2,553.0,675.0,748.0,940.0,1746.0,859.0,1866.0,1029.0
36271,39:25.105,2,533.0,698.0,727.0,959.0,1721.0,879.0,1840.0,1048.0
36272,39:25.138,2,512.0,706.0,707.0,967.0,1695.0,891.0,1813.0,1059.0
36273,39:25.172,2,497.0,703.0,687.0,966.0,1670.0,894.0,1786.0,1059.0
36274,39:25.205,2,475.0,689.0,666.0,960.0,1644.0,885.0,1760.0,1048.0
36275,39:25.238,2,446.0,662.0,642.0,937.0,1618.0,863.0,1732.0,1024.0
36276,39:25.272,2,415.0,622.0,612.0,903.0,1591.0,824.0,1704.0,985.0
36277,39:25.305,2,381.0,582.0,582.0,849.0,1562.0,773.0,1673.0,933.0
36278,39:25.340,2,330.0,550.0,537.0,823.0,1524.0,742.0,1635.0,903.0
36279,39:25.373,2,269.0,551.0,483.0,827.0,1479.0,742.0,1588.0,903.0
36280,39:25.407,2,1430.0,755.0,1538.0,914.0,194.0,554.0,416.0,834.0
36281,39:25.440,2,110.0,574.0,344.0,860.0,1378.0,775.0,1484.0,934.0
36282,39:25.473,2,1321.0,794.0,1426.0,948.0,8.0,585.0,257.0,889.0
36283,39:25.507,2,1264.0,804.0,1368.0,958.0,-66.0,596.0,167.0,898.0
36284,39:25.540,1,1208.0,804.0,1311.0,959.0,,,,
36285,39:25.573,1,1156.0,800.0,1259.0,954.0,,,,
36286,39:25.607,1,1116.0,784.0,1220.0,938.0,,,,
36287,39:25.640,1,1088.0,772.0,1193.0,927.0,,,,
36288,39:25.673,1,1070.0,784.0,1173.0,937.0,,,,
36289,39:25.707,1,1063.0,812.0,1167.0,967.0,,,,
36290,39:25.740,1,1065.0,839.0,1168.0,995.0,,,,
36291,39:25.773,1,1070.0,860.0,1173.0,1017.0,,,,
36292,39:25.807,1,1079.0,872.0,1183.0,1027.0,,,,
36293,39:25.840,1,1087.0,873.0,1192.0,1030.0,,,,
36294,39:25.873,1,1097.0,870.0,1200.0,1025.0,,,,
36295,39:25.907,1,1109.0,859.0,1211.0,1013.0,,,,
36296,39:25.940,1,1124.0,833.0,1227.0,987.0,,,,
36297,39:25.973,1,1146.0,799.0,1248.0,949.0,,,,
36298,39:26.007,1,1174.0,772.0,1276.0,926.0,,,,
36299,39:26.040,1,1201.0,779.0,1304.0,931.0,,,,
36300,39:26.073,1,1220.0,812.0,1322.0,963.0,,,,
36301,39:26.107,1,1231.0,845.0,1334.0,998.0,,,,
36302,39:26.140,2,1238.0,869.0,1342.0,1023.0,-98.0,622.0,124.0,940.0
36303,39:26.173,2,1245.0,881.0,1349.0,1036.0,-98.0,625.0,135.0,943.0
36304,39:26.207,2,1250.0,888.0,1355.0,1043.0,-98.0,613.0,148.0,941.0
36305,39:26.240,2,1259.0,884.0,1363.0,1038.0,-91.0,603.0,160.0,932.0
36306,39:26.273,2,1270.0,872.0,1375.0,1025.0,-59.0,591.0,184.0,911.0
36307,39:26.307,2,1291.0,858.0,1394.0,1010.0,-31.0,576.0,215.0,891.0
36308,39:26.340,2,1323.0,846.0,1427.0,999.0,17.0,562.0,270.0,875.0
36309,39:26.373,2,85.0,561.0,336.0,870.0,1368.0,841.0,1472.0,994.0
36310,39:26.407,2,182.0,569.0,415.0,867.0,1423.0,846.0,1529.0,1000.0
36311,39:26.440,2,1486.0,847.0,1593.0,1002.0,273.0,576.0,495.0,867.0
36312,39:26.473,2,368.0,586.0,577.0,866.0,1550.0,846.0,1661.0,1004.0
36313,39:26.507,2,1614.0,855.0,1726.0,1016.0,451.0,604.0,649.0,877.0
36314,39:26.540,2,515.0,628.0,707.0,896.0,1667.0,868.0,1783.0,1028.0
36315,39:26.573,2,565.0,647.0,754.0,912.0,1711.0,883.0,1829.0,1046.0
36316,39:26.607,2,597.0,662.0,781.0,925.0,1738.0,891.0,1858.0,1057.0
36317,39:26.640,2,1752.0,899.0,1872.0,1065.0,613.0,678.0,794.0,933.0
36318,39:26.673,2,1753.0,905.0,1871.0,1071.0,611.0,685.0,792.0,942.0
36319,39:26.707,2,1741.0,898.0,1862.0,1066.0,602.0,679.0,783.0,938.0
36320,39:26.740,2,581.0,661.0,765.0,932.0,1727.0,892.0,1847.0,1058.0
36321,39:26.773,2,537.0,651.0,730.0,925.0,1698.0,892.0,1816.0,1057.0
36322,39:26.807,2,1653.0,906.0,1769.0,1067.0,469.0,660.0,667.0,927.0
36323,39:26.840,2,386.0,677.0,598.0,947.0,1591.0,910.0,1704.0,1069.0
36324,39:26.873,2,260.0,680.0,492.0,950.0,1519.0,912.0,1629.0,1070.0
36325,39:26.907,2,131.0,678.0,386.0,965.0,1444.0,906.0,1552.0,1062.0
36326,39:26.940,2,-8.0,665.0,267.0,965.0,1371.0,892.0,1478.0,1047.0
36327,39:26.973,2,1310.0,866.0,1416.0,1022.0,-82.0,631.0,165.0,942.0
36328,39:27.007,1,1267.0,848.0,1370.0,1002.0,,,,
36329,39:27.040,1,1242.0,840.0,1345.0,993.0,,,,
36330,39:27.073,1,1241.0,841.0,1345.0,995.0,,,,
36331,39:27.107,1,1261.0,843.0,1365.0,997.0,,,,
36332,39:27.140,1,1294.0,842.0,1399.0,997.0,,,,
36333,39:27.173,2,1329.0,846.0,1435.0,1004.0,-89.0,595.0,162.0,921.0
36334,39:27.207,2,-40.0,598.0,221.0,921.0,1367.0,860.0,1471.0,1011.0
36335,39:27.240,2,27.0,608.0,289.0,933.0,1409.0,866.0,1515.0,1020.0
36336,39:27.273,2,1464.0,873.0,1573.0,1028.0,122.0,621.0,376.0,939.0
36337,39:27.307,2,220.0,650.0,457.0,957.0,1523.0,892.0,1634.0,1048.0
36338,39:27.340,2,282.0,680.0,513.0,981.0,1567.0,916.0,1678.0,1073.0
36339,39:27.373,2,298.0,694.0,525.0,993.0,1580.0,931.0,1693.0,1089.0
36340,39:27.407,2,282.0,697.0,509.0,987.0,1568.0,932.0,1680.0,1092.0
36341,39:27.440,2,234.0,679.0,468.0,980.0,1537.0,923.0,1649.0,1082.0
36342,39:27.473,2,177.0,665.0,417.0,966.0,1501.0,913.0,1609.0,1069.0
36343,39:27.507,2,121.0,654.0,372.0,956.0,1462.0,897.0,1573.0,1056.0
36344,39:27.540,2,77.0,634.0,336.0,950.0,1438.0,891.0,1545.0,1047.0
36345,39:27.573,2,1428.0,884.0,1534.0,1039.0,67.0,629.0,325.0,952.0
36346,39:27.607,2,1429.0,875.0,1538.0,1032.0,76.0,623.0,332.0,948.0
36347,39:27.640,2,102.0,625.0,358.0,948.0,1441.0,873.0,1549.0,1031.0
36348,39:27.673,2,132.0,627.0,385.0,943.0,1459.0,875.0,1568.0,1032.0
36349,39:27.707,2,1478.0,883.0,1588.0,1037.0,168.0,626.0,412.0,942.0
36350,39:27.740,2,191.0,631.0,431.0,948.0,1494.0,888.0,1604.0,1043.0
36351,39:27.773,2,203.0,637.0,443.0,949.0,1503.0,890.0,1614.0,1048.0
36352,39:27.807,2,205.0,639.0,448.0,946.0,1505.0,892.0,1616.0,1049.0
36353,39:27.840,2,203.0,639.0,442.0,946.0,1504.0,891.0,1614.0,1048.0
36354,39:27.873,2,202.0,634.0,440.0,940.0,1504.0,888.0,1614.0,1046.0
36355,39:27.907,2,1506.0,881.0,1617.0,1040.0,203.0,624.0,447.0,933.0
36356,39:27.940,2,210.0,625.0,453.0,933.0,1511.0,875.0,1621.0,1034.0
36357,39:27.973,2,218.0,636.0,457.0,936.0,1513.0,880.0,1622.0,1038.0
36358,39:28.007,2,222.0,636.0,460.0,938.0,1512.0,879.0,1622.0,1037.0
36359,39:28.040,2,225.0,630.0,465.0,936.0,1510.0,871.0,1620.0,1030.0
36360,39:28.073,2,220.0,621.0,462.0,928.0,1506.0,864.0,1616.0,1020.0
36361,39:28.107,2,217.0,618.0,459.0,924.0,1503.0,854.0,1611.0,1010.0
