frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
34354,18:37.503,2,678.0,731.0,814.0,904.0,2094.0,358.0,2252.0,543.0
34369,18:37.991,2,664.0,736.0,805.0,910.0,2085.0,360.0,2244.0,546.0
34384,18:38.479,2,638.0,738.0,773.0,913.0,2056.0,370.0,2206.0,556.0
34399,18:38.967,2,617.0,737.0,748.0,913.0,2021.0,396.0,2168.0,573.0
34414,18:39.454,2,1650.0,503.0,1769.0,656.0,225.0,728.0,372.0,922.0
34429,18:39.942,2,1503.0,462.0,1621.0,613.0,-48.0,570.0,127.0,788.0
34444,18:40.430,1,1367.0,469.0,1484.0,617.0,,,,
34459,18:40.918,1,1326.0,501.0,1446.0,647.0,,,,
34474,18:41.406,2,1492.0,518.0,1612.0,672.0,5.0,594.0,181.0,803.0
34489,18:41.894,2,717.0,665.0,848.0,835.0,2103.0,261.0,2281.0,456.0
34504,18:42.382,2,644.0,654.0,774.0,830.0,2014.0,296.0,2185.0,496.0
34519,18:42.870,2,1565.0,511.0,1722.0,747.0,385.0,446.0,532.0,623.0
34534,18:43.358,2,1411.0,528.0,1563.0,762.0,198.0,382.0,352.0,566.0
34549,18:43.846,2,1500.0,522.0,1683.0,783.0,281.0,373.0,428.0,555.0
34564,18:44.334,2,1533.0,525.0,1708.0,766.0,378.0,386.0,518.0,565.0
34579,18:44.822,2,1549.0,533.0,1705.0,766.0,420.0,394.0,558.0,570.0
34594,18:45.310,2,1792.0,526.0,2022.0,822.0,564.0,454.0,691.0,622.0
34609,18:45.798,2,863.0,601.0,987.0,752.0,2177.0,573.0,2447.0,894.0
34624,18:46.286,2,2164.0,575.0,2429.0,876.0,889.0,594.0,1013.0,751.0
34639,18:46.773,2,689.0,489.0,822.0,645.0,1908.0,524.0,2115.0,802.0
34654,18:47.261,2,1798.0,549.0,1988.0,807.0,616.0,474.0,751.0,636.0
34669,18:47.749,2,1848.0,597.0,2065.0,858.0,606.0,462.0,741.0,625.0
34684,18:48.237,2,2070.0,563.0,2322.0,840.0,802.0,467.0,926.0,626.0
34699,18:48.725,1,1180.0,537.0,1305.0,693.0,,,,
34714,18:49.213,1,1288.0,536.0,1411.0,678.0,,,,
34729,18:49.701,2,1661.0,563.0,1822.0,802.0,509.0,459.0,650.0,626.0
34744,18:50.189,2,1468.0,545.0,1619.0,770.0,290.0,369.0,446.0,546.0
34759,18:50.677,2,1449.0,542.0,1595.0,775.0,301.0,369.0,452.0,540.0
34774,18:51.165,2,1492.0,549.0,1642.0,777.0,336.0,368.0,487.0,541.0
34789,18:51.653,2,1653.0,565.0,1854.0,839.0,417.0,358.0,555.0,536.0
34804,18:52.141,2,1705.0,584.0,1924.0,867.0,495.0,361.0,629.0,540.0
34819,18:52.629,2,571.0,426.0,707.0,597.0,1778.0,605.0,1993.0,880.0
34834,18:53.117,2,617.0,489.0,747.0,652.0,1830.0,647.0,2045.0,932.0
34849,18:53.605,2,1874.0,639.0,2120.0,933.0,650.0,464.0,781.0,628.0
34864,18:54.093,2,1745.0,842.0,1982.0,1113.0,528.0,584.0,664.0,747.0
34879,18:54.580,1,1199.0,907.0,1400.0,1149.0,,,,
34894,18:55.068,1,1150.0,691.0,1357.0,929.0,,,,
34909,18:55.556,1,1220.0,704.0,1437.0,947.0,,,,
34924,18:56.044,2,1320.0,865.0,1553.0,1111.0,-15.0,363.0,167.0,563.0
34939,18:56.532,2,1315.0,1031.0,1542.0,1267.0,-7.0,602.0,166.0,790.0
34954,18:57.020,2,1329.0,1209.0,1559.0,1473.0,13.0,822.0,193.0,1002.0
34969,18:57.508,2,1315.0,1121.0,1537.0,1374.0,0.0,709.0,181.0,890.0
34984,18:57.996,2,1469.0,1009.0,1694.0,1268.0,204.0,673.0,361.0,849.0
34999,18:58.484,2,901.0,719.0,1017.0,863.0,2220.0,621.0,2458.0,915.0
35014,18:58.972,2,581.0,702.0,718.0,859.0,1847.0,414.0,2077.0,714.0
35029,18:59.460,2,1564.0,446.0,1761.0,730.0,285.0,652.0,442.0,813.0
35044,18:59.948,2,1631.0,606.0,1824.0,872.0,409.0,752.0,548.0,906.0
35059,19:00.436,2,799.0,766.0,915.0,909.0,1999.0,620.0,2231.0,917.0
35074,19:00.924,2,1868.0,652.0,2088.0,936.0,675.0,760.0,798.0,911.0
35089,19:01.412,2,1930.0,650.0,2152.0,935.0,717.0,767.0,836.0,913.0
35104,19:01.900,2,1740.0,642.0,1932.0,908.0,523.0,703.0,653.0,857.0
35119,19:02.387,2,1673.0,630.0,1856.0,891.0,454.0,663.0,592.0,822.0
35134,19:02.875,2,1738.0,625.0,1931.0,892.0,520.0,676.0,659.0,832.0
35149,19:03.363,2,1975.0,593.0,2206.0,880.0,739.0,688.0,862.0,835.0
35164,19:03.851,2,822.0,677.0,942.0,822.0,2074.0,592.0,2312.0,896.0
35179,19:04.339,2,1942.0,622.0,2142.0,898.0,725.0,676.0,851.0,830.0
35194,19:04.827,2,699.0,677.0,825.0,826.0,1914.0,605.0,2113.0,874.0
35209,19:05.315,2,636.0,666.0,765.0,822.0,1841.0,590.0,2040.0,864.0
35224,19:05.803,2,1669.0,578.0,1847.0,840.0,452.0,632.0,595.0,793.0
35239,19:06.291,2,1924.0,587.0,2121.0,863.0,737.0,662.0,856.0,811.0
35254,19:06.779,1,1272.0,636.0,1381.0,778.0,,,,
35269,19:07.267,2,1780.0,467.0,1910.0,621.0,384.0,737.0,521.0,929.0
35284,19:07.755,2,1886.0,386.0,2025.0,555.0,500.0,710.0,628.0,895.0
35299,19:08.243,2,1769.0,458.0,1905.0,620.0,421.0,750.0,548.0,939.0
35314,19:08.731,1,1245.0,664.0,1357.0,808.0,,,,
35329,19:09.219,1,1118.0,654.0,1226.0,797.0,,,,
35344,19:09.706,1,1095.0,656.0,1205.0,805.0,,,,
35359,19:10.194,1,1077.0,661.0,1182.0,807.0,,,,
35374,19:10.682,1,1341.0,623.0,1446.0,763.0,,,,
35389,19:11.170,2,656.0,643.0,777.0,818.0,2027.0,291.0,2178.0,481.0
35404,19:11.658,2,726.0,628.0,842.0,802.0,2107.0,226.0,2266.0,423.0
35419,19:12.146,2,717.0,635.0,832.0,806.0,2097.0,227.0,2255.0,424.0
35434,19:12.634,2,712.0,634.0,827.0,808.0,2099.0,225.0,2257.0,423.0
35449,19:13.122,2,2083.0,242.0,2240.0,431.0,704.0,637.0,816.0,813.0
35464,19:13.610,2,571.0,689.0,686.0,872.0,1913.0,365.0,2053.0,544.0
35479,19:14.098,1,1342.0,623.0,1449.0,765.0,,,,
35494,19:14.586,1,1274.0,631.0,1383.0,774.0,,,,
35509,19:15.074,1,1282.0,631.0,1389.0,774.0,,,,
35524,19:15.562,1,1280.0,638.0,1386.0,781.0,,,,
35539,19:16.050,1,1275.0,648.0,1380.0,789.0,,,,
35554,19:16.538,1,1294.0,657.0,1401.0,803.0,,,,
35569,19:17.026,1,1301.0,651.0,1411.0,799.0,,,,
35584,19:17.513,1,1322.0,655.0,1432.0,799.0,,,,
35599,19:18.001,1,1337.0,651.0,1445.0,794.0,,,,
35614,19:18.489,1,1344.0,644.0,1452.0,788.0,,,,
35629,19:18.977,1,1376.0,629.0,1485.0,775.0,,,,
35644,19:19.465,2,1439.0,603.0,1550.0,747.0,-25.0,772.0,115.0,968.0
35659,19:19.953,2,1523.0,576.0,1638.0,723.0,104.0,766.0,239.0,967.0
35674,19:20.441,2,574.0,700.0,685.0,884.0,1915.0,369.0,2055.0,549.0
35689,19:20.929,2,2115.0,253.0,2279.0,450.0,733.0,672.0,842.0,846.0
35704,19:21.417,2,2130.0,246.0,2295.0,446.0,735.0,669.0,842.0,842.0
35719,19:21.905,2,2126.0,249.0,2293.0,451.0,726.0,663.0,834.0,835.0
35734,19:22.393,2,2117.0,252.0,2282.0,455.0,718.0,664.0,825.0,838.0
35749,19:22.881,2,717.0,666.0,822.0,839.0,2117.0,255.0,2280.0,455.0
35764,19:23.369,2,2109.0,268.0,2269.0,463.0,700.0,670.0,810.0,851.0
35779,19:23.857,2,2032.0,315.0,2185.0,508.0,643.0,676.0,755.0,858.0
35794,19:24.345,2,1951.0,397.0,2096.0,576.0,576.0,727.0,688.0,915.0
35809,19:24.832,2,1960.0,406.0,2103.0,588.0,576.0,721.0,687.0,910.0
35824,19:25.320,2,608.0,686.0,721.0,867.0,2004.0,401.0,2153.0,581.0
35839,19:25.808,2,2219.0,255.0,2383.0,455.0,766.0,618.0,871.0,792.0
35854,19:26.296,2,2176.0,282.0,2344.0,473.0,736.0,615.0,845.0,798.0
35869,19:26.784,2,708.0,630.0,820.0,810.0,2137.0,285.0,2300.0,480.0
35884,19:27.272,2,2133.0,298.0,2296.0,488.0,706.0,631.0,817.0,809.0
35899,19:27.760,2,697.0,634.0,808.0,818.0,2123.0,301.0,2284.0,493.0
35914,19:28.248,2,2098.0,326.0,2252.0,516.0,680.0,645.0,792.0,821.0
35929,19:28.736,2,2091.0,332.0,2248.0,523.0,670.0,643.0,783.0,830.0
35944,19:29.224,2,673.0,641.0,786.0,826.0,2087.0,359.0,2246.0,544.0
35959,19:29.712,2,689.0,641.0,799.0,824.0,2111.0,373.0,2266.0,551.0
35974,19:30.200,2,665.0,644.0,780.0,826.0,2085.0,330.0,2239.0,509.0
35989,19:30.688,2,2102.0,341.0,2257.0,527.0,676.0,644.0,788.0,825.0
36004,19:31.176,2,2069.0,352.0,2224.0,539.0,654.0,644.0,766.0,820.0
36019,19:31.664,2,645.0,649.0,761.0,827.0,2065.0,344.0,2218.0,528.0
36034,19:32.152,2,643.0,655.0,760.0,831.0,2058.0,354.0,2210.0,538.0
36049,19:32.639,2,663.0,643.0,774.0,823.0,2077.0,334.0,2230.0,522.0
36064,19:33.127,2,660.0,647.0,769.0,819.0,2070.0,331.0,2225.0,516.0
36079,19:33.615,2,656.0,642.0,770.0,817.0,2069.0,334.0,2223.0,524.0
36094,19:34.103,2,2063.0,334.0,2217.0,523.0,652.0,644.0,759.0,818.0
36109,19:34.591,2,2026.0,359.0,2178.0,540.0,619.0,645.0,733.0,821.0
36124,19:35.079,2,608.0,651.0,723.0,830.0,2016.0,368.0,2167.0,550.0
36139,19:35.567,2,600.0,655.0,713.0,834.0,2006.0,376.0,2157.0,555.0
36154,19:36.055,2,1936.0,415.0,2080.0,591.0,537.0,662.0,651.0,844.0
36169,19:36.543,2,1572.0,562.0,1688.0,706.0,96.0,674.0,234.0,873.0
36184,19:37.031,2,1541.0,573.0,1657.0,716.0,52.0,674.0,191.0,875.0
36199,19:37.519,2,1518.0,570.0,1634.0,716.0,-7.0,654.0,142.0,855.0
36214,19:38.007,1,1466.0,576.0,1583.0,721.0,,,,
36229,19:38.495,1,1427.0,580.0,1537.0,726.0,,,,
36244,19:38.983,1,1360.0,581.0,1469.0,727.0,,,,
36259,19:39.471,1,1362.0,575.0,1475.0,720.0,,,,
36274,19:39.958,1,1366.0,587.0,1478.0,732.0,,,,
36289,19:40.446,1,1352.0,584.0,1462.0,729.0,,,,
36304,19:40.934,1,1315.0,579.0,1427.0,724.0,,,,
36319,19:41.422,1,1290.0,580.0,1400.0,725.0,,,,
36334,19:41.910,2,988.0,548.0,1098.0,692.0,2148.0,632.0,2356.0,903.0
36349,19:42.398,2,840.0,528.0,956.0,675.0,1922.0,725.0,2119.0,972.0
36364,19:42.886,2,1962.0,680.0,2199.0,969.0,825.0,508.0,941.0,654.0
36379,19:43.374,2,1974.0,666.0,2220.0,971.0,817.0,492.0,932.0,639.0
36394,19:43.862,2,815.0,490.0,930.0,637.0,1963.0,672.0,2213.0,979.0
36409,19:44.350,2,716.0,435.0,839.0,587.0,1878.0,606.0,2110.0,895.0
36424,19:44.838,2,1879.0,620.0,2113.0,908.0,723.0,431.0,845.0,586.0
36439,19:45.326,2,1847.0,604.0,2080.0,893.0,689.0,408.0,815.0,564.0
36454,19:45.814,2,690.0,402.0,815.0,557.0,1850.0,589.0,2084.0,883.0
36469,19:46.302,2,1954.0,559.0,2196.0,849.0,785.0,412.0,904.0,564.0
36484,19:46.790,2,1927.0,549.0,2159.0,826.0,790.0,402.0,909.0,551.0
36499,19:47.278,2,1939.0,552.0,2155.0,824.0,815.0,415.0,933.0,562.0
36514,19:47.765,2,2077.0,503.0,2304.0,774.0,931.0,452.0,1043.0,595.0
36529,19:48.253,2,1026.0,512.0,1133.0,652.0,2189.0,508.0,2397.0,782.0
36544,19:48.741,2,976.0,552.0,1086.0,693.0,2126.0,555.0,2349.0,819.0
36559,19:49.229,1,1359.0,596.0,1469.0,739.0,,,,
36574,19:49.717,1,1425.0,589.0,1538.0,727.0,,,,
36589,19:50.205,1,1087.0,556.0,1194.0,697.0,,,,
36604,19:50.693,2,1898.0,544.0,2117.0,817.0,759.0,507.0,875.0,653.0
36619,19:51.181,2,1768.0,618.0,1984.0,891.0,629.0,572.0,749.0,723.0
36634,19:51.669,2,1540.0,662.0,1731.0,921.0,340.0,630.0,479.0,791.0
36649,19:52.157,2,1481.0,703.0,1666.0,959.0,278.0,651.0,421.0,814.0
36664,19:52.645,2,1260.0,842.0,1447.0,1095.0,-11.0,605.0,148.0,778.0
36679,19:53.133,2,1197.0,832.0,1387.0,1085.0,-55.0,371.0,94.0,561.0
36694,19:53.621,2,1250.0,807.0,1448.0,1067.0,0.0,367.0,175.0,553.0
36709,19:54.109,2,1330.0,816.0,1509.0,1056.0,157.0,472.0,319.0,648.0
36724,19:54.597,2,355.0,444.0,500.0,615.0,1439.0,789.0,1598.0,990.0
36739,19:55.084,2,1391.0,756.0,1549.0,965.0,289.0,372.0,446.0,548.0
36754,19:55.572,2,1377.0,854.0,1535.0,1080.0,248.0,529.0,405.0,701.0
36769,19:56.060,2,1622.0,1065.0,1841.0,1324.0,579.0,615.0,715.0,766.0
36784,19:56.548,2,671.0,672.0,801.0,818.0,1755.0,1084.0,1996.0,1362.0
36799,19:57.036,2,882.0,635.0,1005.0,782.0,2007.0,1062.0,2294.0,1349.0
36814,19:57.524,1,1387.0,792.0,1499.0,932.0,,,,
36829,19:58.012,2,1489.0,759.0,1601.0,897.0,-68.0,745.0,104.0,967.0
36844,19:58.500,2,1515.0,650.0,1630.0,790.0,-34.0,706.0,143.0,917.0
36859,19:58.988,2,246.0,655.0,394.0,823.0,1387.0,641.0,1538.0,869.0
36874,19:59.476,2,1419.0,607.0,1586.0,843.0,261.0,649.0,405.0,813.0
36889,19:59.964,2,1468.0,615.0,1647.0,873.0,286.0,651.0,428.0,813.0
36904,20:00.452,2,1604.0,655.0,1795.0,929.0,457.0,630.0,587.0,790.0
36919,20:00.940,2,1586.0,691.0,1774.0,964.0,436.0,653.0,568.0,813.0
36934,20:01.428,2,1613.0,703.0,1799.0,964.0,493.0,653.0,624.0,811.0
36949,20:01.916,2,1616.0,695.0,1805.0,957.0,488.0,632.0,620.0,788.0
36964,20:02.404,2,1667.0,684.0,1844.0,938.0,563.0,656.0,690.0,810.0
36979,20:02.891,2,982.0,621.0,1091.0,764.0,2136.0,533.0,2347.0,824.0
36994,20:03.379,1,1211.0,593.0,1319.0,735.0,,,,
37009,20:03.867,1,1266.0,608.0,1373.0,736.0,,,,
37024,20:04.355,1,1327.0,553.0,1436.0,687.0,,,,
37039,20:04.843,1,1361.0,519.0,1471.0,658.0,,,,
37054,20:05.331,1,1321.0,542.0,1428.0,682.0,,,,
37069,20:05.819,1,1303.0,593.0,1409.0,733.0,,,,
37084,20:06.307,1,1311.0,595.0,1420.0,737.0,,,,
37099,20:06.795,1,1328.0,576.0,1436.0,719.0,,,,
37114,20:07.283,1,1315.0,554.0,1425.0,691.0,,,,
37129,20:07.771,1,1321.0,573.0,1430.0,708.0,,,,
37144,20:08.259,1,1317.0,583.0,1425.0,720.0,,,,
37159,20:08.747,1,1312.0,567.0,1420.0,706.0,,,,
37174,20:09.235,1,1312.0,564.0,1418.0,701.0,,,,
37189,20:09.723,1,1299.0,554.0,1407.0,691.0,,,,
37204,20:10.210,1,1287.0,543.0,1395.0,687.0,,,,
37219,20:10.698,1,1282.0,543.0,1391.0,688.0,,,,
37234,20:11.186,1,1292.0,567.0,1401.0,711.0,,,,
37249,20:11.674,1,1216.0,575.0,1325.0,723.0,,,,
37264,20:12.162,1,1174.0,579.0,1282.0,723.0,,,,
37279,20:12.650,1,702.0,564.0,823.0,717.0,,,,
37294,20:13.138,2,579.0,528.0,706.0,684.0,1679.0,512.0,1841.0,762.0
37309,20:13.626,2,625.0,526.0,750.0,679.0,1712.0,504.0,1885.0,751.0
37324,20:14.114,2,1769.0,487.0,1967.0,747.0,647.0,535.0,770.0,689.0
37339,20:14.602,2,1942.0,495.0,2177.0,786.0,772.0,552.0,889.0,705.0
37354,20:15.090,1,1113.0,576.0,1222.0,723.0,,,,
37369,20:15.578,2,1903.0,526.0,2045.0,691.0,506.0,700.0,634.0,883.0
37384,20:16.066,1,1121.0,670.0,1230.0,816.0,,,,
37399,20:16.554,1,1219.0,668.0,1328.0,811.0,,,,
37414,20:17.042,1,1238.0,634.0,1349.0,781.0,,,,
37429,20:17.530,1,1288.0,630.0,1401.0,778.0,,,,
37444,20:18.017,1,1310.0,636.0,1424.0,785.0,,,,
37459,20:18.505,1,1306.0,628.0,1420.0,772.0,,,,
37474,20:18.993,2,1499.0,635.0,1619.0,784.0,-59.0,492.0,100.0,715.0
37489,20:19.481,2,1810.0,690.0,1949.0,847.0,373.0,505.0,521.0,707.0
37504,20:19.969,2,1607.0,676.0,1731.0,822.0,93.0,456.0,273.0,677.0
37519,20:20.457,2,1584.0,642.0,1709.0,790.0,48.0,420.0,240.0,648.0
37534,20:20.945,2,1521.0,600.0,1644.0,751.0,-55.0,368.0,137.0,611.0
37549,20:21.433,2,1501.0,561.0,1618.0,710.0,-76.0,317.0,117.0,564.0
37564,20:21.921,2,1517.0,554.0,1637.0,703.0,-47.0,322.0,144.0,564.0
37579,20:22.409,2,1990.0,529.0,2147.0,697.0,546.0,397.0,679.0,594.0
37594,20:22.897,2,1481.0,644.0,1591.0,787.0,-53.0,354.0,114.0,584.0
37609,20:23.385,1,1336.0,574.0,1447.0,715.0,,,,
37624,20:23.873,1,1331.0,608.0,1447.0,748.0,,,,
37639,20:24.361,1,1317.0,602.0,1432.0,743.0,,,,
37654,20:24.849,1,1327.0,598.0,1446.0,745.0,,,,
37669,20:25.336,1,1335.0,599.0,1453.0,747.0,,,,
37684,20:25.824,1,1357.0,632.0,1474.0,780.0,,,,
37699,20:26.312,2,1560.0,683.0,1684.0,830.0,65.0,425.0,225.0,640.0
37714,20:26.800,2,1978.0,816.0,2128.0,977.0,607.0,514.0,737.0,700.0
37729,20:27.288,2,1930.0,854.0,2075.0,1002.0,555.0,507.0,695.0,707.0
37744,20:27.776,2,1892.0,863.0,2036.0,1011.0,517.0,506.0,661.0,708.0
37759,20:28.264,2,1899.0,890.0,2040.0,1034.0,527.0,510.0,672.0,709.0
37774,20:28.752,2,1901.0,881.0,2045.0,1030.0,530.0,513.0,674.0,711.0
37789,20:29.240,2,650.0,544.0,787.0,731.0,2024.0,906.0,2183.0,1062.0
37804,20:29.728,2,2105.0,932.0,2268.0,1093.0,719.0,539.0,855.0,727.0
37819,20:30.216,2,2043.0,928.0,2201.0,1080.0,672.0,527.0,810.0,720.0
37834,20:30.704,2,631.0,526.0,772.0,717.0,1998.0,922.0,2151.0,1073.0
37849,20:31.192,2,1905.0,930.0,2053.0,1075.0,535.0,529.0,687.0,727.0
37864,20:31.680,2,1889.0,932.0,2036.0,1075.0,530.0,524.0,675.0,723.0
37879,20:32.168,2,1790.0,903.0,1927.0,1045.0,421.0,516.0,574.0,715.0
37894,20:32.656,2,1692.0,843.0,1819.0,986.0,287.0,473.0,449.0,685.0
37909,20:33.143,2,1706.0,838.0,1838.0,981.0,294.0,471.0,455.0,679.0
37924,20:33.631,2,1708.0,827.0,1842.0,969.0,293.0,459.0,453.0,670.0
37939,20:34.119,2,1707.0,821.0,1840.0,965.0,289.0,457.0,449.0,670.0
37954,20:34.607,2,1699.0,813.0,1832.0,955.0,273.0,452.0,438.0,664.0
37969,20:35.095,2,1706.0,801.0,1838.0,947.0,277.0,449.0,440.0,660.0
37984,20:35.583,2,1652.0,790.0,1783.0,935.0,204.0,430.0,373.0,650.0
37999,20:36.071,2,1612.0,756.0,1740.0,904.0,123.0,413.0,305.0,638.0
38014,20:36.559,2,1576.0,728.0,1703.0,874.0,59.0,390.0,247.0,622.0
38029,20:37.047,2,14.0,365.0,208.0,605.0,1546.0,718.0,1670.0,861.0
38044,20:37.535,2,19.0,362.0,211.0,599.0,1551.0,709.0,1674.0,851.0
38059,20:38.023,2,12.0,368.0,197.0,598.0,1535.0,705.0,1660.0,850.0
38074,20:38.511,2,1525.0,706.0,1650.0,851.0,3.0,356.0,186.0,589.0
38089,20:38.999,2,20.0,367.0,198.0,595.0,1535.0,693.0,1659.0,839.0
38104,20:39.487,2,23.0,357.0,201.0,586.0,1552.0,692.0,1676.0,840.0
38119,20:39.975,2,1533.0,681.0,1655.0,825.0,-17.0,327.0,164.0,565.0
38134,20:40.462,2,1497.0,690.0,1617.0,832.0,-70.0,321.0,111.0,560.0
38149,20:40.950,2,1494.0,694.0,1613.0,839.0,-73.0,310.0,108.0,554.0
38164,20:41.438,1,1308.0,668.0,1422.0,812.0,,,,
38179,20:41.926,2,1710.0,707.0,1938.0,980.0,577.0,415.0,710.0,575.0
38194,20:42.414,2,1756.0,749.0,1977.0,1010.0,658.0,448.0,786.0,607.0
38209,20:42.902,2,1854.0,779.0,2072.0,1036.0,766.0,513.0,889.0,662.0
38224,20:43.390,1,1180.0,670.0,1295.0,813.0,,,,
38239,20:43.878,1,1316.0,634.0,1430.0,782.0,,,,
38254,20:44.366,1,1157.0,570.0,1270.0,716.0,,,,
38269,20:44.854,2,721.0,398.0,844.0,555.0,1848.0,623.0,2084.0,910.0
38284,20:45.342,2,919.0,453.0,1036.0,605.0,2105.0,659.0,2382.0,950.0
38299,20:45.830,1,1192.0,469.0,1306.0,614.0,,,,
38314,20:46.318,2,1646.0,481.0,1774.0,639.0,104.0,380.0,276.0,604.0
38329,20:46.806,2,1689.0,510.0,1815.0,660.0,180.0,393.0,348.0,605.0
38344,20:47.294,2,1708.0,546.0,1836.0,697.0,222.0,400.0,381.0,612.0
38359,20:47.782,2,1599.0,562.0,1718.0,706.0,62.0,379.0,240.0,599.0
38374,20:48.269,2,1573.0,575.0,1694.0,726.0,37.0,378.0,199.0,599.0
38389,20:48.757,2,1563.0,575.0,1684.0,732.0,20.0,382.0,181.0,600.0
38404,20:49.245,2,1535.0,585.0,1659.0,739.0,-27.0,378.0,136.0,600.0
38419,20:49.733,1,1454.0,578.0,1575.0,728.0,,,,
38434,20:50.221,1,1420.0,566.0,1540.0,717.0,,,,
38449,20:50.709,1,1407.0,564.0,1527.0,716.0,,,,
38464,20:51.197,1,1412.0,561.0,1526.0,712.0,,,,
38479,20:51.685,2,1581.0,594.0,1700.0,749.0,77.0,414.0,232.0,625.0
38494,20:52.173,2,1589.0,562.0,1707.0,718.0,67.0,378.0,224.0,595.0
38509,20:52.661,2,1574.0,548.0,1690.0,703.0,40.0,366.0,194.0,587.0
38524,20:53.149,2,1752.0,587.0,1885.0,753.0,299.0,419.0,440.0,622.0
38539,20:53.637,2,2210.0,573.0,2379.0,749.0,730.0,470.0,850.0,654.0
38554,20:54.125,2,689.0,484.0,807.0,678.0,2143.0,634.0,2308.0,808.0
38569,20:54.613,2,670.0,490.0,790.0,679.0,2106.0,654.0,2267.0,830.0
38584,20:55.101,2,2078.0,650.0,2236.0,819.0,637.0,489.0,755.0,679.0
38599,20:55.589,2,1783.0,634.0,1914.0,795.0,336.0,489.0,468.0,689.0
38614,20:56.076,2,1567.0,616.0,1682.0,760.0,34.0,482.0,189.0,700.0
38629,20:56.564,2,1658.0,660.0,1774.0,804.0,208.0,609.0,354.0,812.0
38644,20:57.052,2,1803.0,535.0,1933.0,682.0,385.0,536.0,518.0,730.0
38659,20:57.540,2,1472.0,519.0,1585.0,660.0,-57.0,742.0,113.0,953.0
38674,20:58.028,1,1300.0,702.0,1408.0,839.0,,,,
38689,20:58.516,1,1285.0,740.0,1391.0,878.0,,,,
38704,20:59.004,1,1337.0,843.0,1443.0,977.0,,,,
38719,20:59.492,1,1383.0,620.0,1491.0,759.0,,,,
38734,20:59.980,1,1402.0,631.0,1510.0,768.0,,,,
38749,21:00.468,2,1469.0,648.0,1579.0,789.0,-50.0,833.0,128.0,1036.0
38764,21:00.956,2,895.0,611.0,1003.0,753.0,2055.0,435.0,2312.0,742.0
38779,21:01.444,2,1598.0,452.0,1787.0,719.0,489.0,596.0,617.0,747.0
38794,21:01.932,2,511.0,570.0,636.0,719.0,1583.0,445.0,1743.0,691.0
38809,21:02.420,2,556.0,493.0,677.0,639.0,1630.0,364.0,1806.0,620.0
38824,21:02.908,2,641.0,435.0,760.0,589.0,1716.0,312.0,1894.0,575.0
38839,21:03.395,2,822.0,474.0,934.0,618.0,1900.0,373.0,2101.0,645.0
38854,21:03.883,1,1190.0,516.0,1296.0,651.0,,,,
38869,21:04.371,2,1662.0,578.0,1776.0,716.0,242.0,681.0,380.0,864.0
38884,21:04.859,2,1903.0,656.0,2035.0,806.0,530.0,676.0,648.0,848.0
38899,21:05.347,2,1683.0,513.0,1800.0,657.0,305.0,615.0,437.0,797.0
38914,21:05.835,1,1340.0,590.0,1444.0,728.0,,,,
38929,21:06.323,2,1605.0,588.0,1722.0,731.0,243.0,770.0,379.0,949.0
38944,21:06.811,2,635.0,687.0,750.0,856.0,1972.0,560.0,2114.0,720.0
38959,21:07.299,2,719.0,682.0,827.0,844.0,2070.0,620.0,2222.0,785.0
38974,21:07.787,2,685.0,719.0,793.0,881.0,2022.0,633.0,2164.0,792.0
38989,21:08.275,2,1971.0,613.0,2109.0,768.0,635.0,680.0,751.0,853.0
39004,21:08.763,2,2013.0,673.0,2153.0,830.0,674.0,720.0,784.0,887.0
39019,21:09.251,2,2025.0,699.0,2168.0,857.0,681.0,736.0,793.0,900.0
39034,21:09.739,2,2064.0,640.0,2208.0,803.0,707.0,682.0,820.0,847.0
39049,21:10.227,2,2019.0,691.0,2162.0,850.0,673.0,729.0,787.0,894.0
39064,21:10.715,2,659.0,702.0,774.0,866.0,2008.0,681.0,2151.0,837.0
39079,21:11.202,2,2017.0,663.0,2163.0,821.0,659.0,691.0,775.0,859.0
39094,21:11.690,2,1926.0,623.0,2061.0,773.0,576.0,689.0,693.0,860.0
39109,21:12.178,2,1934.0,600.0,2071.0,752.0,581.0,666.0,696.0,836.0
39124,21:12.666,2,1939.0,599.0,2078.0,754.0,572.0,658.0,689.0,829.0
39139,21:13.154,2,1944.0,610.0,2081.0,762.0,569.0,672.0,683.0,839.0
39154,21:13.642,2,1932.0,610.0,2067.0,762.0,564.0,671.0,679.0,836.0
39169,21:14.130,2,447.0,716.0,567.0,886.0,1797.0,626.0,1925.0,778.0
39184,21:14.618,2,1539.0,633.0,1650.0,769.0,139.0,755.0,281.0,937.0
39199,21:15.106,2,1538.0,565.0,1650.0,704.0,130.0,686.0,273.0,872.0
39214,21:15.594,2,1522.0,543.0,1634.0,683.0,102.0,671.0,247.0,856.0
39229,21:16.082,2,1520.0,534.0,1632.0,672.0,97.0,670.0,244.0,854.0
39244,21:16.570,2,1520.0,542.0,1632.0,680.0,109.0,682.0,241.0,863.0
39259,21:17.058,2,1543.0,532.0,1656.0,672.0,136.0,682.0,264.0,859.0
39274,21:17.546,2,1540.0,539.0,1654.0,679.0,145.0,686.0,268.0,864.0
39289,21:18.034,2,1541.0,536.0,1653.0,678.0,145.0,685.0,269.0,862.0
