frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
23346,12:58.000,12:58.018,2,874.0,721.0,1038.0,953.0,1377.0,770.0,1529.0,981.0
23361,12:58.500,12:58.510,2,1380.0,770.0,1530.0,981.0,874.0,724.0,1040.0,951.0
23376,12:59.000,12:59.010,2,901.0,685.0,1065.0,915.0,1404.0,737.0,1553.0,941.0
23391,12:59.500,12:59.510,2,895.0,700.0,1062.0,932.0,1395.0,741.0,1546.0,947.0
23406,13:00.000,13:00.010,2,912.0,743.0,1078.0,972.0,1412.0,786.0,1564.0,990.0
23421,13:00.500,13:00.512,2,907.0,754.0,1075.0,985.0,1409.0,793.0,1559.0,1000.0
23436,13:01.000,13:01.012,2,903.0,751.0,1069.0,985.0,1405.0,790.0,1555.0,996.0
23451,13:01.500,13:01.512,2,891.0,754.0,1058.0,988.0,1391.0,794.0,1542.0,1001.0
23466,13:02.000,13:02.012,2,896.0,750.0,1062.0,980.0,1397.0,786.0,1547.0,987.0
23481,13:02.500,13:02.512,2,899.0,744.0,1063.0,974.0,1399.0,784.0,1549.0,985.0
23496,13:03.000,13:03.012,2,905.0,741.0,1071.0,971.0,1405.0,779.0,1556.0,982.0
23511,13:03.500,13:03.512,2,919.0,732.0,1087.0,959.0,1417.0,769.0,1567.0,972.0
23526,13:04.000,13:04.012,2,1424.0,777.0,1577.0,984.0,926.0,741.0,1093.0,971.0
23541,13:04.500,13:04.513,2,909.0,738.0,1074.0,962.0,1408.0,777.0,1558.0,982.0
23556,13:05.000,13:05.013,2,901.0,734.0,1066.0,957.0,1406.0,772.0,1555.0,973.0
23571,13:05.500,13:05.513,2,895.0,720.0,1059.0,941.0,1397.0,755.0,1545.0,956.0
23586,13:06.000,13:06.013,2,880.0,737.0,1046.0,965.0,1384.0,776.0,1534.0,981.0
23601,13:06.500,13:06.513,2,870.0,736.0,1037.0,965.0,1372.0,772.0,1523.0,975.0
23617,13:07.000,13:07.013,2,864.0,740.0,1033.0,969.0,1362.0,782.0,1514.0,984.0
23632,13:07.500,13:07.513,2,867.0,732.0,1035.0,956.0,1369.0,769.0,1519.0,969.0
23647,13:08.000,13:08.013,2,873.0,733.0,1040.0,957.0,1373.0,769.0,1523.0,968.0
23662,13:08.500,13:08.513,2,870.0,734.0,1037.0,959.0,1370.0,770.0,1519.0,970.0
23677,13:09.000,13:09.015,2,879.0,752.0,1044.0,978.0,1376.0,785.0,1526.0,987.0
23692,13:09.500,13:09.515,2,877.0,753.0,1041.0,977.0,1374.0,791.0,1523.0,995.0
23707,13:10.000,13:10.015,2,889.0,766.0,1056.0,995.0,1388.0,808.0,1537.0,1012.0
23722,13:10.500,13:10.515,2,895.0,819.0,1062.0,1043.0,1392.0,852.0,1544.0,1058.0
23737,13:11.000,13:11.015,2,895.0,825.0,1061.0,1052.0,1391.0,877.0,1541.0,1078.0
23752,13:11.500,13:11.515,2,842.0,823.0,1010.0,1059.0,1339.0,867.0,1488.0,1072.0
23767,13:12.000,13:12.015,2,846.0,841.0,1015.0,1075.0,1347.0,880.0,1496.0,1088.0
23782,13:12.500,13:12.515,2,665.0,865.0,845.0,1103.0,1183.0,892.0,1330.0,1095.0
23797,13:13.000,13:13.017,2,716.0,852.0,891.0,1091.0,1227.0,887.0,1375.0,1095.0
23812,13:13.500,13:13.517,2,771.0,824.0,942.0,1059.0,1284.0,891.0,1429.0,1094.0
23827,13:14.000,13:14.017,2,864.0,790.0,1035.0,1023.0,1369.0,902.0,1519.0,1106.0
23842,13:14.500,13:14.517,2,814.0,865.0,984.0,1104.0,1319.0,960.0,1468.0,1168.0
23857,13:15.000,13:15.017,2,847.0,860.0,1017.0,1094.0,1350.0,962.0,1501.0,1176.0
23872,13:15.500,13:15.517,2,826.0,791.0,995.0,1033.0,1335.0,870.0,1485.0,1074.0
23887,13:16.000,13:16.017,2,842.0,746.0,1010.0,989.0,1349.0,821.0,1496.0,1025.0
23902,13:16.500,13:16.517,2,826.0,733.0,995.0,976.0,1331.0,801.0,1480.0,1007.0
23917,13:17.000,13:17.018,2,815.0,749.0,981.0,989.0,1325.0,806.0,1473.0,1010.0
23932,13:17.500,13:17.518,2,808.0,766.0,976.0,1010.0,1324.0,829.0,1472.0,1032.0
23947,13:18.000,13:18.010,2,786.0,817.0,957.0,1057.0,1302.0,876.0,1450.0,1074.0
23962,13:18.500,13:18.510,2,796.0,790.0,968.0,1029.0,1315.0,845.0,1462.0,1043.0
23977,13:19.000,13:19.010,2,793.0,784.0,964.0,1024.0,1305.0,842.0,1454.0,1042.0
23992,13:19.500,13:19.510,2,798.0,775.0,968.0,1013.0,1309.0,831.0,1456.0,1029.0
24007,13:20.000,13:20.010,2,798.0,784.0,970.0,1024.0,1303.0,839.0,1452.0,1041.0
24022,13:20.500,13:20.510,2,798.0,790.0,970.0,1027.0,1299.0,844.0,1447.0,1046.0
24037,13:21.000,13:21.010,2,794.0,792.0,966.0,1029.0,1295.0,848.0,1442.0,1047.0
24052,13:21.500,13:21.512,2,793.0,769.0,965.0,1011.0,1300.0,828.0,1446.0,1028.0
24067,13:22.000,13:22.012,2,802.0,772.0,972.0,1010.0,1302.0,832.0,1449.0,1030.0
24082,13:22.500,13:22.512,2,799.0,755.0,970.0,989.0,1297.0,805.0,1443.0,1010.0
24097,13:23.000,13:23.012,2,787.0,765.0,959.0,1006.0,1286.0,820.0,1431.0,1022.0
24112,13:23.500,13:23.512,2,809.0,762.0,977.0,997.0,1305.0,815.0,1451.0,1015.0
24127,13:24.000,13:24.012,2,808.0,763.0,976.0,1001.0,1305.0,822.0,1452.0,1021.0
24142,13:24.500,13:24.512,2,818.0,764.0,987.0,1001.0,1320.0,828.0,1466.0,1027.0
24157,13:25.000,13:25.012,2,810.0,765.0,978.0,1001.0,1310.0,827.0,1456.0,1029.0
24172,13:25.500,13:25.513,2,786.0,763.0,960.0,1000.0,1291.0,817.0,1437.0,1017.0
24187,13:26.000,13:26.013,2,736.0,816.0,913.0,1055.0,1249.0,860.0,1395.0,1064.0
24202,13:26.500,13:26.513,2,703.0,849.0,882.0,1098.0,1202.0,882.0,1348.0,1087.0
24217,13:27.000,13:27.013,2,772.0,871.0,955.0,1117.0,1204.0,885.0,1352.0,1089.0
24232,13:27.500,13:27.513,2,843.0,826.0,1029.0,1063.0,1267.0,860.0,1417.0,1065.0
24247,13:28.000,13:28.013,2,835.0,830.0,1010.0,1073.0,1331.0,890.0,1471.0,1092.0
24262,13:28.500,13:28.513,2,828.0,801.0,1001.0,1048.0,1363.0,874.0,1497.0,1076.0
24277,13:29.000,13:29.013,2,808.0,861.0,975.0,1100.0,1353.0,939.0,1485.0,1140.0
24292,13:29.500,13:29.513,2,791.0,818.0,963.0,1059.0,1348.0,879.0,1441.0,1057.0
24307,13:30.000,13:30.015,2,858.0,766.0,1031.0,1010.0,1406.0,816.0,1503.0,995.0
24322,13:30.500,13:30.515,2,898.0,743.0,1067.0,980.0,1397.0,758.0,1544.0,966.0
24337,13:31.000,13:31.015,2,841.0,813.0,1013.0,1059.0,1309.0,825.0,1463.0,1022.0
24352,13:31.500,13:31.515,2,946.0,782.0,1119.0,1019.0,1377.0,799.0,1531.0,1004.0
24367,13:32.000,13:32.015,2,979.0,760.0,1150.0,994.0,1401.0,780.0,1555.0,984.0
24382,13:32.500,13:32.515,2,937.0,769.0,1108.0,1010.0,1383.0,799.0,1537.0,1008.0
24397,13:33.000,13:33.015,2,902.0,789.0,1072.0,1017.0,1366.0,812.0,1518.0,1017.0
24412,13:33.500,13:33.515,2,861.0,792.0,1036.0,1028.0,1329.0,824.0,1478.0,1028.0
24427,13:34.000,13:34.017,2,836.0,785.0,1010.0,1020.0,1302.0,808.0,1452.0,1012.0
24442,13:34.500,13:34.517,2,871.0,722.0,1043.0,958.0,1331.0,773.0,1481.0,982.0
24457,13:35.000,13:35.017,2,937.0,726.0,1104.0,956.0,1418.0,811.0,1568.0,1023.0
24472,13:35.500,13:35.517,2,956.0,756.0,1119.0,988.0,1466.0,846.0,1620.0,1062.0
24487,13:36.000,13:36.017,2,1499.0,819.0,1654.0,1035.0,997.0,734.0,1162.0,972.0
24502,13:36.500,13:36.517,2,998.0,734.0,1164.0,978.0,1496.0,808.0,1649.0,1022.0
24517,13:37.000,13:37.017,2,933.0,774.0,1100.0,1014.0,1436.0,846.0,1590.0,1057.0
24532,13:37.500,13:37.517,2,955.0,741.0,1120.0,975.0,1438.0,821.0,1589.0,1027.0
24547,13:38.000,13:38.010,2,1008.0,734.0,1172.0,965.0,1484.0,808.0,1639.0,1019.0
24562,13:38.500,13:38.510,2,1021.0,752.0,1188.0,984.0,1499.0,822.0,1653.0,1032.0
24577,13:39.000,13:39.010,2,1017.0,806.0,1181.0,1034.0,1494.0,869.0,1650.0,1079.0
24592,13:39.500,13:39.510,2,1107.0,829.0,1271.0,1054.0,1575.0,883.0,1735.0,1104.0
24607,13:40.000,13:40.010,2,1582.0,888.0,1741.0,1114.0,1120.0,830.0,1283.0,1061.0
24622,13:40.500,13:40.510,2,1587.0,930.0,1750.0,1151.0,1127.0,869.0,1290.0,1099.0
24637,13:41.000,13:41.010,2,1445.0,901.0,1598.0,1121.0,989.0,851.0,1155.0,1082.0
24652,13:41.500,13:41.510,2,1004.0,871.0,1168.0,1103.0,1455.0,922.0,1609.0,1142.0
24667,13:42.000,13:42.010,2,970.0,897.0,1137.0,1139.0,1427.0,944.0,1579.0,1162.0
24682,13:42.500,13:42.512,2,990.0,876.0,1153.0,1119.0,1463.0,940.0,1618.0,1158.0
24697,13:43.000,13:43.012,2,993.0,885.0,1160.0,1129.0,1468.0,954.0,1626.0,1177.0
24712,13:43.500,13:43.512,2,982.0,885.0,1150.0,1130.0,1449.0,959.0,1605.0,1181.0
24727,13:44.000,13:44.012,2,1484.0,939.0,1641.0,1161.0,1021.0,888.0,1192.0,1132.0
24742,13:44.500,13:44.512,2,1032.0,827.0,1203.0,1068.0,1502.0,879.0,1661.0,1094.0
24757,13:45.000,13:45.012,2,971.0,763.0,1143.0,1006.0,1437.0,804.0,1590.0,1012.0
24772,13:45.500,13:45.512,2,984.0,674.0,1155.0,916.0,1452.0,713.0,1607.0,920.0
24787,13:46.000,13:46.012,2,999.0,669.0,1169.0,910.0,1466.0,708.0,1621.0,922.0
24802,13:46.500,13:46.513,2,1023.0,676.0,1193.0,915.0,1484.0,719.0,1639.0,928.0
24817,13:47.000,13:47.013,2,998.0,684.0,1166.0,917.0,1459.0,731.0,1614.0,941.0
24832,13:47.500,13:47.513,2,918.0,709.0,1089.0,950.0,1386.0,750.0,1537.0,954.0
24847,13:48.000,13:48.013,2,789.0,772.0,967.0,1016.0,1271.0,805.0,1420.0,1010.0
24862,13:48.500,13:48.513,2,888.0,784.0,1061.0,1020.0,1395.0,824.0,1530.0,1025.0
24877,13:49.000,13:49.013,2,917.0,770.0,1089.0,1008.0,1423.0,826.0,1558.0,1023.0
24892,13:49.500,13:49.513,2,1020.0,783.0,1189.0,1016.0,1534.0,834.0,1673.0,1036.0
24907,13:50.000,13:50.013,2,708.0,820.0,890.0,1077.0,1242.0,841.0,1370.0,1033.0
24922,13:50.500,13:50.515,2,876.0,730.0,1048.0,979.0,1415.0,751.0,1547.0,945.0
24937,13:51.000,13:51.015,2,843.0,794.0,1022.0,1045.0,1390.0,759.0,1519.0,959.0
24952,13:51.500,13:51.515,2,858.0,821.0,1037.0,1060.0,1365.0,807.0,1498.0,1009.0
24967,13:52.000,13:52.015,2,861.0,833.0,1034.0,1073.0,1291.0,860.0,1440.0,1061.0
24982,13:52.500,13:52.515,2,878.0,772.0,1048.0,1000.0,1291.0,808.0,1440.0,1007.0
24997,13:53.000,13:53.015,2,861.0,787.0,1034.0,1022.0,1319.0,812.0,1467.0,1017.0
25012,13:53.500,13:53.515,2,840.0,748.0,1011.0,998.0,1332.0,795.0,1479.0,1004.0
25027,13:54.000,13:54.015,2,870.0,724.0,1040.0,965.0,1349.0,768.0,1497.0,974.0
25042,13:54.500,13:54.515,2,871.0,730.0,1044.0,965.0,1295.0,763.0,1445.0,964.0
25057,13:55.000,13:55.017,2,871.0,712.0,1044.0,942.0,1274.0,740.0,1425.0,930.0
25072,13:55.500,13:55.517,2,856.0,705.0,1028.0,939.0,1302.0,736.0,1452.0,934.0
25087,13:56.000,13:56.017,2,867.0,693.0,1036.0,921.0,1324.0,730.0,1474.0,931.0
25102,13:56.500,13:56.517,2,863.0,674.0,1034.0,907.0,1323.0,717.0,1473.0,919.0
25117,13:57.000,13:57.017,2,894.0,747.0,1062.0,979.0,1348.0,789.0,1497.0,996.0
25132,13:57.500,13:57.508,2,840.0,667.0,1012.0,903.0,1297.0,730.0,1448.0,929.0
25147,13:58.000,13:58.008,2,853.0,729.0,1021.0,967.0,1309.0,785.0,1460.0,986.0
25162,13:58.500,13:58.508,2,841.0,773.0,1013.0,1012.0,1271.0,800.0,1420.0,1005.0
25177,13:59.000,13:59.010,2,852.0,807.0,1037.0,1033.0,1251.0,803.0,1400.0,1006.0
25192,13:59.500,13:59.510,2,852.0,799.0,1038.0,1025.0,1249.0,802.0,1398.0,1004.0
25207,14:00.000,14:00.010,2,836.0,740.0,1012.0,971.0,1255.0,767.0,1404.0,968.0
25222,14:00.500,14:00.510,2,843.0,701.0,1019.0,931.0,1262.0,736.0,1411.0,939.0
25237,14:01.000,14:01.010,2,946.0,687.0,1117.0,908.0,1360.0,724.0,1512.0,926.0
25252,14:01.500,14:01.510,2,964.0,693.0,1135.0,919.0,1379.0,728.0,1530.0,934.0
25267,14:02.000,14:02.010,2,1394.0,714.0,1546.0,917.0,981.0,679.0,1147.0,902.0
25282,14:02.500,14:02.510,2,963.0,672.0,1130.0,896.0,1386.0,709.0,1536.0,912.0
25297,14:03.000,14:03.012,2,961.0,676.0,1125.0,906.0,1389.0,719.0,1540.0,921.0
25312,14:03.500,14:03.512,2,956.0,658.0,1117.0,884.0,1389.0,713.0,1542.0,914.0
25327,14:04.000,14:04.012,2,955.0,647.0,1115.0,870.0,1405.0,702.0,1556.0,905.0
25342,14:04.500,14:04.512,2,963.0,646.0,1125.0,874.0,1411.0,700.0,1562.0,904.0
25357,14:05.000,14:05.012,2,962.0,720.0,1124.0,941.0,1403.0,773.0,1555.0,978.0
25372,14:05.500,14:05.512,2,984.0,701.0,1144.0,921.0,1418.0,746.0,1570.0,953.0
25388,14:06.000,14:06.012,2,984.0,722.0,1146.0,941.0,1417.0,769.0,1570.0,974.0
25403,14:06.500,14:06.512,2,989.0,697.0,1150.0,922.0,1421.0,738.0,1576.0,944.0
25418,14:07.000,14:07.012,2,968.0,690.0,1133.0,917.0,1395.0,738.0,1547.0,944.0
25433,14:07.500,14:07.513,2,975.0,671.0,1137.0,894.0,1399.0,728.0,1551.0,934.0
25448,14:08.000,14:08.013,2,1473.0,727.0,1628.0,941.0,1042.0,673.0,1202.0,897.0
25463,14:08.500,14:08.513,2,976.0,650.0,1139.0,877.0,1405.0,713.0,1556.0,918.0
25478,14:09.000,14:09.013,2,990.0,643.0,1153.0,873.0,1423.0,710.0,1577.0,913.0
25493,14:09.500,14:09.513,2,996.0,640.0,1158.0,867.0,1430.0,704.0,1583.0,909.0
25508,14:10.000,14:10.013,2,935.0,696.0,1097.0,913.0,1363.0,741.0,1514.0,946.0
25523,14:10.500,14:10.513,2,913.0,699.0,1079.0,921.0,1342.0,750.0,1492.0,954.0
25538,14:11.000,14:11.013,2,957.0,703.0,1121.0,924.0,1375.0,749.0,1524.0,953.0
25553,14:11.500,14:11.515,2,971.0,717.0,1136.0,944.0,1389.0,769.0,1539.0,970.0
25568,14:12.000,14:12.015,2,972.0,696.0,1139.0,921.0,1389.0,743.0,1541.0,944.0
25583,14:12.500,14:12.515,2,997.0,716.0,1160.0,944.0,1412.0,768.0,1564.0,972.0
25598,14:13.000,14:13.015,2,1413.0,761.0,1564.0,965.0,1003.0,712.0,1165.0,931.0
25613,14:13.500,14:13.515,2,997.0,705.0,1158.0,925.0,1413.0,754.0,1565.0,959.0
25628,14:14.000,14:14.015,2,979.0,697.0,1140.0,914.0,1398.0,746.0,1551.0,950.0
25643,14:14.500,14:14.515,2,902.0,691.0,1067.0,911.0,1361.0,740.0,1513.0,944.0
25658,14:15.000,14:15.015,2,875.0,689.0,1036.0,907.0,1342.0,736.0,1493.0,939.0
25673,14:15.500,14:15.515,2,1333.0,732.0,1485.0,936.0,923.0,687.0,1086.0,905.0
25688,14:16.000,14:16.017,2,928.0,698.0,1090.0,919.0,1395.0,743.0,1548.0,947.0
25703,14:16.500,14:16.517,2,952.0,692.0,1111.0,906.0,1386.0,740.0,1538.0,944.0
25718,14:17.000,14:17.008,2,961.0,689.0,1120.0,904.0,1378.0,739.0,1530.0,943.0
25733,14:17.500,14:17.508,2,922.0,686.0,1084.0,904.0,1356.0,735.0,1508.0,946.0
25748,14:18.000,14:18.008,2,901.0,691.0,1061.0,907.0,1337.0,737.0,1488.0,946.0
25763,14:18.500,14:18.508,2,898.0,693.0,1059.0,914.0,1328.0,736.0,1479.0,944.0
25778,14:19.000,14:19.008,2,903.0,677.0,1063.0,894.0,1336.0,733.0,1485.0,935.0
25793,14:19.500,14:19.508,2,903.0,692.0,1064.0,909.0,1328.0,731.0,1479.0,932.0
25808,14:20.000,14:20.010,2,904.0,702.0,1067.0,921.0,1327.0,743.0,1478.0,948.0
25823,14:20.500,14:20.510,2,888.0,697.0,1051.0,910.0,1309.0,731.0,1461.0,931.0
25838,14:21.000,14:21.010,2,867.0,681.0,1031.0,903.0,1289.0,726.0,1438.0,926.0
25853,14:21.500,14:21.510,2,874.0,687.0,1039.0,904.0,1292.0,727.0,1443.0,930.0
25868,14:22.000,14:22.010,2,883.0,687.0,1047.0,903.0,1304.0,727.0,1456.0,931.0
25883,14:22.500,14:22.510,2,894.0,675.0,1055.0,889.0,1306.0,722.0,1458.0,932.0
25898,14:23.000,14:23.010,2,1302.0,719.0,1454.0,925.0,890.0,680.0,1053.0,898.0
25913,14:23.500,14:23.510,2,880.0,673.0,1046.0,894.0,1299.0,714.0,1450.0,920.0
25928,14:24.000,14:24.012,2,876.0,665.0,1040.0,887.0,1299.0,715.0,1450.0,923.0
25943,14:24.500,14:24.512,2,865.0,685.0,1028.0,907.0,1293.0,730.0,1440.0,937.0
25958,14:25.000,14:25.012,2,869.0,689.0,1034.0,909.0,1296.0,735.0,1447.0,943.0
25973,14:25.500,14:25.512,2,1022.0,637.0,1184.0,857.0,1446.0,720.0,1598.0,933.0
25988,14:26.000,14:26.012,2,1053.0,639.0,1215.0,869.0,1491.0,721.0,1647.0,945.0
26003,14:26.500,14:26.512,2,1471.0,759.0,1627.0,986.0,984.0,695.0,1156.0,938.0
26018,14:27.000,14:27.012,2,951.0,828.0,1108.0,1045.0,414.0,792.0,624.0,1064.0
26033,14:27.500,14:27.512,2,629.0,721.0,807.0,965.0,1008.0,817.0,1173.0,1027.0
26048,14:28.000,14:28.012,2,621.0,790.0,803.0,1023.0,1054.0,833.0,1203.0,1044.0
26063,14:28.500,14:28.513,2,819.0,941.0,987.0,1168.0,1281.0,932.0,1427.0,1141.0
26078,14:29.000,14:29.013,2,1700.0,768.0,1865.0,990.0,1264.0,785.0,1423.0,1004.0
26093,14:29.500,14:29.513,2,1687.0,838.0,1854.0,1057.0,1283.0,830.0,1442.0,1040.0
26108,14:30.000,14:30.013,2,1111.0,897.0,1273.0,1121.0,1476.0,921.0,1635.0,1125.0
26123,14:30.500,14:30.513,2,1054.0,858.0,1223.0,1078.0,1410.0,875.0,1565.0,1086.0
26138,14:31.000,14:31.013,2,1487.0,653.0,1641.0,865.0,1131.0,602.0,1302.0,828.0
26153,14:31.500,14:31.513,2,1586.0,555.0,1757.0,789.0,1186.0,464.0,1365.0,702.0
26168,14:32.000,14:32.013,2,1736.0,623.0,1914.0,855.0,1265.0,503.0,1436.0,739.0
26183,14:32.500,14:32.515,2,1668.0,708.0,1838.0,933.0,1222.0,599.0,1389.0,832.0
26198,14:33.000,14:33.015,2,1651.0,766.0,1818.0,989.0,1215.0,666.0,1387.0,892.0
26213,14:33.500,14:33.515,2,1645.0,745.0,1814.0,968.0,1206.0,643.0,1376.0,879.0
26228,14:34.000,14:34.015,2,1647.0,738.0,1815.0,957.0,1206.0,639.0,1377.0,865.0
26243,14:34.500,14:34.515,2,1593.0,711.0,1756.0,926.0,1158.0,632.0,1325.0,854.0
26258,14:35.000,14:35.015,2,1095.0,712.0,1261.0,925.0,1526.0,779.0,1681.0,993.0
26273,14:35.500,14:35.515,2,1543.0,733.0,1702.0,945.0,1117.0,649.0,1281.0,868.0
26288,14:36.000,14:36.015,2,1561.0,710.0,1719.0,923.0,1125.0,635.0,1289.0,856.0
26303,14:36.500,14:36.517,2,1104.0,650.0,1270.0,867.0,1539.0,723.0,1697.0,932.0
26318,14:37.000,14:37.017,2,1094.0,676.0,1255.0,890.0,1524.0,734.0,1681.0,947.0
26333,14:37.500,14:37.508,2,1550.0,725.0,1708.0,938.0,1112.0,662.0,1275.0,879.0
26348,14:38.000,14:38.008,2,1533.0,719.0,1692.0,930.0,1104.0,649.0,1264.0,862.0
26363,14:38.500,14:38.508,2,1086.0,683.0,1245.0,902.0,1527.0,741.0,1685.0,955.0
26378,14:39.000,14:39.008,2,1499.0,721.0,1653.0,930.0,1065.0,665.0,1222.0,889.0
26393,14:39.500,14:39.508,2,1496.0,651.0,1650.0,864.0,1061.0,602.0,1221.0,822.0
26408,14:40.000,14:40.008,2,1084.0,620.0,1244.0,841.0,1517.0,693.0,1670.0,901.0
26423,14:40.500,14:40.508,2,1085.0,642.0,1248.0,865.0,1523.0,711.0,1678.0,919.0
26438,14:41.000,14:41.010,2,1506.0,711.0,1661.0,917.0,1063.0,663.0,1222.0,885.0
26453,14:41.500,14:41.510,2,991.0,640.0,1153.0,866.0,1423.0,678.0,1576.0,882.0
26468,14:42.000,14:42.010,2,1045.0,677.0,1208.0,894.0,1464.0,713.0,1616.0,915.0
26483,14:42.500,14:42.510,2,1485.0,715.0,1640.0,924.0,1051.0,671.0,1212.0,893.0
26498,14:43.000,14:43.010,2,1507.0,707.0,1662.0,914.0,1074.0,666.0,1235.0,886.0
26513,14:43.500,14:43.510,2,1511.0,700.0,1667.0,908.0,1080.0,655.0,1240.0,880.0
26528,14:44.000,14:44.010,2,1086.0,636.0,1252.0,865.0,1516.0,690.0,1671.0,897.0
26543,14:44.500,14:44.510,2,1515.0,674.0,1671.0,885.0,1081.0,622.0,1242.0,851.0
26558,14:45.000,14:45.012,2,1516.0,674.0,1672.0,884.0,1080.0,617.0,1242.0,844.0
26573,14:45.500,14:45.512,2,1534.0,672.0,1693.0,886.0,1100.0,610.0,1259.0,831.0
26588,14:46.000,14:46.012,2,1095.0,610.0,1253.0,834.0,1533.0,685.0,1689.0,892.0
26603,14:46.500,14:46.512,2,1078.0,613.0,1239.0,840.0,1528.0,679.0,1685.0,886.0
26618,14:47.000,14:47.012,2,1532.0,684.0,1688.0,892.0,1077.0,630.0,1235.0,858.0
26633,14:47.500,14:47.512,2,1533.0,683.0,1689.0,892.0,1085.0,625.0,1244.0,851.0
26648,14:48.000,14:48.012,2,1082.0,629.0,1241.0,853.0,1530.0,684.0,1686.0,893.0
26663,14:48.500,14:48.512,2,1079.0,628.0,1239.0,849.0,1525.0,686.0,1682.0,893.0
26678,14:49.000,14:49.013,2,1073.0,631.0,1231.0,852.0,1522.0,691.0,1677.0,898.0
26693,14:49.500,14:49.513,2,1515.0,712.0,1672.0,917.0,1066.0,653.0,1226.0,871.0
26708,14:50.000,14:50.013,2,1514.0,720.0,1670.0,925.0,1069.0,659.0,1229.0,872.0
26723,14:50.500,14:50.513,2,1515.0,726.0,1672.0,933.0,1069.0,668.0,1228.0,885.0
26738,14:51.000,14:51.013,2,1519.0,727.0,1675.0,934.0,1071.0,669.0,1230.0,884.0
26753,14:51.500,14:51.513,2,1518.0,730.0,1674.0,937.0,1059.0,667.0,1215.0,886.0
26768,14:52.000,14:52.013,2,1060.0,678.0,1220.0,902.0,1519.0,732.0,1675.0,939.0
26783,14:52.500,14:52.513,2,1518.0,727.0,1673.0,932.0,1064.0,675.0,1223.0,902.0
26798,14:53.000,14:53.013,2,1514.0,718.0,1671.0,922.0,1069.0,665.0,1228.0,887.0
26813,14:53.500,14:53.515,2,1512.0,715.0,1668.0,920.0,1063.0,669.0,1223.0,888.0
26828,14:54.000,14:54.015,2,1062.0,659.0,1222.0,878.0,1514.0,713.0,1671.0,914.0
26843,14:54.500,14:54.515,2,1512.0,711.0,1668.0,915.0,1056.0,663.0,1215.0,886.0
26858,14:55.000,14:55.015,2,1066.0,666.0,1224.0,890.0,1522.0,718.0,1677.0,920.0
26873,14:55.500,14:55.515,2,1076.0,672.0,1234.0,887.0,1527.0,726.0,1683.0,929.0
26888,14:56.000,14:56.015,2,1084.0,675.0,1246.0,892.0,1522.0,728.0,1677.0,930.0
26903,14:56.500,14:56.515,2,1518.0,732.0,1674.0,941.0,1063.0,685.0,1221.0,903.0
26918,14:57.000,14:57.007,2,1497.0,728.0,1653.0,939.0,1044.0,690.0,1204.0,908.0
26933,14:57.500,14:57.508,2,1491.0,728.0,1647.0,939.0,1047.0,674.0,1207.0,889.0
26948,14:58.000,14:58.008,2,1048.0,644.0,1207.0,861.0,1491.0,703.0,1646.0,910.0
26963,14:58.500,14:58.508,2,1034.0,705.0,1194.0,916.0,1471.0,754.0,1625.0,958.0
26978,14:59.000,14:59.008,2,1499.0,831.0,1654.0,1038.0,1063.0,749.0,1224.0,965.0
26993,14:59.500,14:59.508,2,1137.0,788.0,1299.0,1002.0,1569.0,879.0,1729.0,1094.0
27008,15:00.000,15:00.008,2,1562.0,865.0,1720.0,1081.0,1118.0,780.0,1279.0,994.0
27023,15:00.500,15:00.508,2,1026.0,724.0,1185.0,945.0,1468.0,800.0,1623.0,1007.0
27038,15:01.000,15:01.008,2,912.0,702.0,1074.0,928.0,1361.0,753.0,1510.0,958.0
27053,15:01.500,15:01.508,2,931.0,709.0,1093.0,926.0,1378.0,760.0,1527.0,961.0
27068,15:02.000,15:02.010,2,967.0,710.0,1130.0,937.0,1408.0,770.0,1558.0,974.0
27083,15:02.500,15:02.510,2,980.0,719.0,1140.0,936.0,1410.0,772.0,1560.0,975.0
27098,15:03.000,15:03.010,2,977.0,720.0,1138.0,938.0,1413.0,772.0,1563.0,977.0
27113,15:03.500,15:03.510,2,970.0,771.0,1134.0,998.0,1410.0,833.0,1560.0,1031.0
27128,15:04.000,15:04.010,2,1084.0,598.0,1248.0,825.0,1520.0,670.0,1675.0,880.0
27143,15:04.500,15:04.510,2,1090.0,678.0,1248.0,894.0,1519.0,767.0,1674.0,975.0
27158,15:05.000,15:05.010,2,1085.0,675.0,1242.0,894.0,1517.0,757.0,1672.0,966.0
27173,15:05.500,15:05.510,2,1068.0,664.0,1226.0,880.0,1496.0,733.0,1650.0,944.0
27188,15:06.000,15:06.012,2,1482.0,734.0,1637.0,943.0,1076.0,676.0,1233.0,892.0
27203,15:06.500,15:06.512,2,1075.0,671.0,1234.0,882.0,1485.0,735.0,1639.0,943.0
27218,15:07.000,15:07.012,2,1478.0,721.0,1632.0,928.0,1066.0,663.0,1227.0,875.0
27233,15:07.500,15:07.512,2,1005.0,694.0,1165.0,904.0,1440.0,736.0,1593.0,944.0
27248,15:08.000,15:08.012,2,1018.0,616.0,1177.0,840.0,1479.0,690.0,1632.0,894.0
27263,15:08.500,15:08.512,2,1548.0,675.0,1707.0,886.0,1101.0,570.0,1266.0,793.0
27278,15:09.000,15:09.012,2,1505.0,655.0,1664.0,867.0,1083.0,574.0,1246.0,800.0
