frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
31868,17:42.000,17:42.032,3,644.0,824.0,824.0,1033.0,1660.0,742.0,1826.0,975.0,1155.0,866.0,1313.0,1080.0
31883,17:42.500,17:42.532,3,637.0,820.0,818.0,1028.0,1152.0,853.0,1310.0,1068.0,1647.0,726.0,1812.0,954.0
31898,17:43.000,17:43.032,3,1648.0,720.0,1814.0,951.0,1154.0,842.0,1310.0,1058.0,641.0,805.0,822.0,1015.0
31912,17:43.500,17:43.500,3,1649.0,725.0,1813.0,953.0,1152.0,845.0,1310.0,1063.0,640.0,810.0,822.0,1019.0
31927,17:44.000,17:44.000,3,529.0,849.0,719.0,1065.0,1061.0,876.0,1218.0,1095.0,1544.0,751.0,1703.0,972.0
31942,17:44.500,17:44.500,3,617.0,820.0,804.0,1038.0,1625.0,758.0,1792.0,985.0,1131.0,873.0,1286.0,1085.0
31957,17:45.000,17:45.000,3,1658.0,775.0,1826.0,1003.0,651.0,841.0,833.0,1054.0,1160.0,888.0,1318.0,1107.0
31972,17:45.500,17:45.500,3,1567.0,788.0,1726.0,1018.0,555.0,842.0,746.0,1062.0,1075.0,902.0,1230.0,1120.0
31987,17:46.000,17:46.000,3,605.0,837.0,792.0,1058.0,1118.0,890.0,1276.0,1107.0,1613.0,770.0,1778.0,996.0
32002,17:46.500,17:46.500,3,1654.0,768.0,1821.0,995.0,637.0,834.0,819.0,1048.0,1150.0,885.0,1308.0,1103.0
32017,17:47.000,17:47.000,3,1166.0,882.0,1324.0,1101.0,1669.0,757.0,1838.0,982.0,656.0,846.0,835.0,1058.0
32032,17:47.500,17:47.502,3,1713.0,698.0,1880.0,926.0,1199.0,828.0,1357.0,1047.0,687.0,794.0,867.0,1004.0
32047,17:48.000,17:48.002,3,1745.0,667.0,1915.0,903.0,724.0,756.0,903.0,961.0,1228.0,799.0,1389.0,1015.0
32062,17:48.500,17:48.502,3,1647.0,758.0,1817.0,988.0,647.0,809.0,833.0,1025.0,1155.0,872.0,1316.0,1090.0
32077,17:49.000,17:49.002,3,1279.0,912.0,1441.0,1139.0,1847.0,809.0,2025.0,1052.0,812.0,842.0,988.0,1062.0
32092,17:49.500,17:49.502,3,1966.0,728.0,2154.0,980.0,866.0,760.0,1041.0,964.0,1341.0,855.0,1503.0,1073.0
32107,17:50.000,17:50.002,3,1906.0,767.0,2097.0,1016.0,1352.0,914.0,1513.0,1130.0,881.0,800.0,1049.0,1004.0
32122,17:50.500,17:50.502,3,524.0,842.0,716.0,1058.0,1521.0,744.0,1682.0,967.0,1062.0,912.0,1222.0,1136.0
32137,17:51.000,17:51.002,3,1808.0,773.0,1987.0,1011.0,822.0,818.0,995.0,1040.0,1302.0,915.0,1462.0,1142.0
32152,17:51.500,17:51.502,3,1703.0,761.0,1875.0,989.0,712.0,813.0,893.0,1032.0,1193.0,894.0,1350.0,1117.0
32167,17:52.000,17:52.003,3,1603.0,709.0,1764.0,928.0,604.0,780.0,793.0,999.0,1102.0,833.0,1262.0,1057.0
32182,17:52.500,17:52.503,3,1080.0,829.0,1238.0,1047.0,1576.0,682.0,1740.0,908.0,577.0,776.0,764.0,992.0
32197,17:53.000,17:53.003,3,1072.0,838.0,1229.0,1059.0,567.0,785.0,758.0,1006.0,1586.0,702.0,1744.0,919.0
32213,17:53.500,17:53.528,3,1601.0,710.0,1763.0,937.0,1119.0,839.0,1278.0,1054.0,634.0,787.0,816.0,1002.0
32228,17:54.000,17:54.028,3,1281.0,860.0,1440.0,1077.0,1801.0,743.0,1981.0,981.0,815.0,800.0,986.0,1008.0
32243,17:54.500,17:54.528,3,667.0,818.0,849.0,1032.0,1143.0,873.0,1301.0,1086.0,1649.0,743.0,1814.0,973.0
32258,17:55.000,17:55.028,3,468.0,818.0,666.0,1044.0,1008.0,861.0,1169.0,1081.0,1477.0,743.0,1637.0,963.0
32273,17:55.500,17:55.528,3,1064.0,851.0,1224.0,1074.0,569.0,801.0,755.0,1016.0,1551.0,745.0,1708.0,967.0
32288,17:56.000,17:56.030,3,1029.0,833.0,1186.0,1049.0,512.0,784.0,703.0,1005.0,1495.0,721.0,1646.0,940.0
32303,17:56.500,17:56.530,3,1585.0,718.0,1750.0,944.0,1093.0,818.0,1252.0,1039.0,581.0,772.0,768.0,989.0
32318,17:57.000,17:57.030,3,1249.0,837.0,1406.0,1054.0,758.0,771.0,933.0,979.0,1810.0,742.0,1994.0,982.0
32333,17:57.500,17:57.530,3,1300.0,848.0,1460.0,1068.0,1872.0,734.0,2062.0,977.0,814.0,787.0,986.0,1002.0
32348,17:58.000,17:58.030,3,525.0,824.0,724.0,1043.0,1069.0,828.0,1228.0,1047.0,1608.0,710.0,1774.0,940.0
32363,17:58.500,17:58.530,3,1088.0,848.0,1248.0,1072.0,1621.0,730.0,1787.0,964.0,563.0,811.0,754.0,1034.0
32378,17:59.000,17:59.030,3,1655.0,717.0,1816.0,944.0,1145.0,837.0,1304.0,1057.0,622.0,807.0,808.0,1018.0
32393,17:59.500,17:59.530,3,1167.0,880.0,1326.0,1101.0,1657.0,735.0,1815.0,955.0,643.0,873.0,827.0,1088.0
32408,18:00.000,18:00.032,3,666.0,881.0,849.0,1092.0,1666.0,717.0,1825.0,939.0,1187.0,875.0,1347.0,1094.0
32423,18:00.500,18:00.532,3,1745.0,727.0,1908.0,953.0,1256.0,882.0,1415.0,1100.0,742.0,869.0,921.0,1076.0
32438,18:01.000,18:01.032,3,1791.0,731.0,1957.0,959.0,1289.0,875.0,1449.0,1095.0,780.0,852.0,955.0,1064.0
32453,18:01.500,18:01.532,3,1287.0,882.0,1448.0,1102.0,1792.0,742.0,1960.0,966.0,778.0,864.0,953.0,1071.0
32468,18:02.000,18:02.032,3,1786.0,727.0,1954.0,954.0,1284.0,868.0,1446.0,1090.0,778.0,850.0,951.0,1057.0
32483,18:02.500,18:02.532,3,1736.0,721.0,1900.0,949.0,732.0,846.0,913.0,1058.0,1246.0,867.0,1402.0,1084.0
32498,18:03.000,18:03.032,3,651.0,858.0,834.0,1069.0,1650.0,728.0,1810.0,949.0,1169.0,871.0,1327.0,1087.0
32513,18:03.500,18:03.532,3,1156.0,855.0,1316.0,1072.0,1638.0,713.0,1795.0,934.0,639.0,844.0,822.0,1055.0
32528,18:04.000,18:04.032,3,1152.0,846.0,1310.0,1064.0,634.0,831.0,820.0,1047.0,1633.0,704.0,1791.0,921.0
32542,18:04.500,18:04.500,3,1153.0,846.0,1312.0,1063.0,636.0,829.0,820.0,1042.0,1633.0,705.0,1791.0,923.0
32557,18:05.000,18:05.000,3,1210.0,897.0,1370.0,1118.0,700.0,889.0,879.0,1098.0,1693.0,750.0,1858.0,967.0
32572,18:05.500,18:05.500,3,1210.0,880.0,1372.0,1103.0,1677.0,742.0,1836.0,961.0,699.0,864.0,879.0,1080.0
32587,18:06.000,18:06.000,3,1119.0,888.0,1278.0,1109.0,594.0,870.0,784.0,1091.0,1574.0,756.0,1726.0,963.0
32602,18:06.500,18:06.500,3,1171.0,897.0,1330.0,1122.0,1649.0,767.0,1804.0,976.0,654.0,873.0,838.0,1096.0
32617,18:07.000,18:07.000,3,1354.0,910.0,1517.0,1135.0,1866.0,794.0,2045.0,1027.0,859.0,883.0,1032.0,1085.0
32632,18:07.500,18:07.500,3,1973.0,846.0,2161.0,1085.0,1457.0,934.0,1627.0,1163.0,966.0,882.0,1132.0,1085.0
32647,18:08.000,18:08.000,3,1395.0,906.0,1558.0,1132.0,1878.0,813.0,2062.0,1049.0,905.0,845.0,1073.0,1059.0
32662,18:08.500,18:08.502,3,1322.0,849.0,1486.0,1073.0,1827.0,746.0,2000.0,972.0,826.0,815.0,1000.0,1016.0
32677,18:09.000,18:09.002,3,1813.0,813.0,1990.0,1042.0,1295.0,895.0,1456.0,1115.0,805.0,824.0,978.0,1035.0
32692,18:09.500,18:09.502,3,1262.0,855.0,1420.0,1072.0,1774.0,763.0,1951.0,993.0,765.0,789.0,941.0,1001.0
32707,18:10.000,18:10.002,3,1784.0,747.0,1957.0,973.0,1262.0,833.0,1417.0,1051.0,774.0,771.0,946.0,968.0
32722,18:10.500,18:10.502,3,1759.0,761.0,1931.0,989.0,1245.0,851.0,1402.0,1067.0,766.0,772.0,938.0,981.0
32737,18:11.000,18:11.002,3,1219.0,846.0,1380.0,1068.0,1723.0,760.0,1889.0,980.0,723.0,773.0,900.0,981.0
32752,18:11.500,18:11.502,3,1274.0,880.0,1435.0,1102.0,1766.0,775.0,1936.0,999.0,778.0,823.0,951.0,1038.0
32767,18:12.000,18:12.002,3,517.0,823.0,705.0,1033.0,1052.0,865.0,1211.0,1084.0,1521.0,756.0,1674.0,967.0
32782,18:12.500,18:12.503,3,538.0,805.0,729.0,1023.0,1067.0,857.0,1224.0,1077.0,1534.0,746.0,1687.0,964.0
32798,18:13.000,18:13.028,3,1134.0,859.0,1291.0,1074.0,628.0,802.0,809.0,1015.0,1601.0,747.0,1755.0,962.0
32813,18:13.500,18:13.528,3,620.0,807.0,805.0,1020.0,1133.0,862.0,1291.0,1078.0,1596.0,742.0,1753.0,978.0
32828,18:14.000,18:14.028,3,1150.0,848.0,1306.0,1069.0,639.0,789.0,823.0,1006.0,1612.0,724.0,1767.0,951.0
32843,18:14.500,18:14.528,3,608.0,756.0,793.0,968.0,1120.0,760.0,1277.0,979.0,1566.0,589.0,1720.0,814.0
32858,18:15.000,18:15.028,3,672.0,755.0,854.0,971.0,1179.0,796.0,1338.0,1015.0,1643.0,653.0,1806.0,885.0
32873,18:15.500,18:15.528,3,1173.0,836.0,1336.0,1061.0,672.0,769.0,854.0,985.0,1646.0,723.0,1809.0,952.0
32888,18:16.000,18:16.028,3,1137.0,843.0,1295.0,1065.0,1606.0,721.0,1764.0,942.0,629.0,785.0,813.0,1001.0
32903,18:16.500,18:16.528,3,654.0,792.0,836.0,1011.0,1157.0,855.0,1317.0,1076.0,1630.0,733.0,1792.0,953.0
32918,18:17.000,18:17.030,3,1221.0,862.0,1380.0,1080.0,1707.0,742.0,1870.0,960.0,728.0,800.0,906.0,1006.0
32933,18:17.500,18:17.530,3,1774.0,733.0,1939.0,956.0,1288.0,860.0,1451.0,1081.0,800.0,801.0,974.0,1009.0
32948,18:18.000,18:18.030,3,1351.0,874.0,1514.0,1100.0,1789.0,761.0,1974.0,978.0,863.0,817.0,1037.0,1024.0
32963,18:18.500,18:18.530,3,1408.0,946.0,1576.0,1178.0,1871.0,844.0,2060.0,1070.0,924.0,883.0,1096.0,1090.0
32978,18:19.000,18:19.030,3,1619.0,938.0,1803.0,1186.0,2226.0,845.0,2439.0,1104.0,1120.0,858.0,1290.0,1064.0
32993,18:19.500,18:19.530,3,1551.0,986.0,1737.0,1238.0,2174.0,877.0,2399.0,1142.0,1052.0,884.0,1225.0,1102.0
33008,18:20.000,18:20.030,3,1358.0,1009.0,1537.0,1254.0,1906.0,931.0,2094.0,1183.0,828.0,865.0,1026.0,1110.0
33023,18:20.500,18:20.530,3,2029.0,900.0,2234.0,1163.0,1458.0,981.0,1643.0,1231.0,927.0,845.0,1108.0,1079.0
33038,18:21.000,18:21.032,3,1016.0,908.0,1192.0,1153.0,1533.0,780.0,1699.0,1016.0,432.0,835.0,649.0,1103.0
33053,18:21.500,18:21.532,3,190.0,873.0,434.0,1138.0,858.0,894.0,1034.0,1144.0,1371.0,756.0,1524.0,980.0
33068,18:22.000,18:22.032,3,741.0,778.0,918.0,1018.0,76.0,716.0,331.0,978.0,1242.0,673.0,1391.0,896.0
33083,18:22.500,18:22.532,3,919.0,800.0,1089.0,1032.0,290.0,747.0,520.0,992.0,1421.0,684.0,1575.0,912.0
33098,18:23.000,18:23.032,3,943.0,779.0,1115.0,1017.0,302.0,748.0,529.0,998.0,1420.0,653.0,1570.0,881.0
33113,18:23.500,18:23.532,3,909.0,784.0,1081.0,1023.0,263.0,746.0,498.0,1005.0,1379.0,660.0,1527.0,882.0
33128,18:24.000,18:24.032,3,921.0,819.0,1092.0,1052.0,312.0,794.0,532.0,1039.0,1385.0,687.0,1530.0,901.0
33143,18:24.500,18:24.532,3,290.0,825.0,518.0,1074.0,906.0,862.0,1073.0,1087.0,1382.0,726.0,1532.0,939.0
33158,18:25.000,18:25.033,3,860.0,886.0,1032.0,1122.0,232.0,865.0,467.0,1117.0,1341.0,765.0,1487.0,970.0
33172,18:25.500,18:25.500,3,244.0,890.0,474.0,1152.0,868.0,919.0,1039.0,1155.0,1350.0,790.0,1498.0,998.0
33187,18:26.000,18:26.000,3,868.0,949.0,1040.0,1186.0,240.0,932.0,471.0,1181.0,1356.0,819.0,1503.0,1031.0
33202,18:26.500,18:26.500,3,183.0,959.0,422.0,1228.0,839.0,978.0,1013.0,1218.0,1331.0,835.0,1478.0,1046.0
33217,18:27.000,18:27.000,3,843.0,995.0,1020.0,1240.0,146.0,994.0,387.0,1257.0,1344.0,854.0,1492.0,1066.0
33232,18:27.500,18:27.500,3,1121.0,1011.0,1287.0,1246.0,1607.0,877.0,1770.0,1097.0,463.0,1030.0,648.0,1258.0
33247,18:28.000,18:28.000,3,1258.0,968.0,1423.0,1196.0,1751.0,833.0,1918.0,1058.0,621.0,969.0,799.0,1186.0
33262,18:28.500,18:28.500,3,1256.0,905.0,1418.0,1131.0,1738.0,778.0,1904.0,1003.0,679.0,858.0,859.0,1074.0
33277,18:29.000,18:29.000,3,1557.0,1094.0,1738.0,1333.0,2143.0,981.0,2356.0,1245.0,1001.0,981.0,1173.0,1185.0
33292,18:29.500,18:29.502,2,1750.0,1067.0,1946.0,1303.0,1189.0,919.0,1364.0,1138.0,,,,
33307,18:30.000,18:30.002,3,1610.0,1019.0,1793.0,1262.0,1078.0,917.0,1251.0,1133.0,2230.0,896.0,2464.0,1175.0
33322,18:30.500,18:30.502,3,347.0,934.0,563.0,1172.0,928.0,1027.0,1097.0,1264.0,1431.0,903.0,1583.0,1122.0
33337,18:31.000,18:31.002,3,229.0,955.0,460.0,1197.0,844.0,1045.0,1017.0,1285.0,1344.0,914.0,1492.0,1131.0
33352,18:31.500,18:31.502,3,342.0,936.0,559.0,1179.0,951.0,1057.0,1121.0,1293.0,1441.0,939.0,1591.0,1152.0
33367,18:32.000,18:32.002,3,1094.0,984.0,1259.0,1218.0,555.0,856.0,746.0,1079.0,1593.0,889.0,1748.0,1106.0
33382,18:32.500,18:32.502,3,1401.0,1018.0,1573.0,1253.0,1970.0,972.0,2164.0,1220.0,901.0,867.0,1068.0,1068.0
33397,18:33.000,18:33.002,3,1595.0,1194.0,1762.0,1442.0,523.0,1037.0,718.0,1283.0,1072.0,1243.0,1240.0,1487.0
33413,18:33.500,18:33.528,3,866.0,1229.0,1041.0,1479.0,292.0,1011.0,513.0,1254.0,1388.0,1220.0,1547.0,1464.0
33428,18:34.000,18:34.028,3,829.0,1094.0,1000.0,1334.0,219.0,955.0,445.0,1197.0,1343.0,1053.0,1499.0,1283.0
33443,18:34.500,18:34.528,3,192.0,951.0,423.0,1203.0,821.0,1067.0,993.0,1306.0,1319.0,995.0,1470.0,1224.0
33458,18:35.000,18:35.028,3,408.0,894.0,615.0,1142.0,967.0,1044.0,1133.0,1280.0,1456.0,1008.0,1620.0,1244.0
33473,18:35.500,18:35.528,3,909.0,950.0,1071.0,1174.0,353.0,780.0,565.0,1014.0,1405.0,941.0,1564.0,1172.0
33488,18:36.000,18:36.028,3,318.0,880.0,535.0,1117.0,911.0,975.0,1074.0,1202.0,1400.0,903.0,1562.0,1136.0
33503,18:36.500,18:36.528,3,638.0,878.0,819.0,1103.0,1151.0,974.0,1310.0,1198.0,1680.0,913.0,1857.0,1159.0
33518,18:37.000,18:37.012,3,1560.0,1029.0,1735.0,1267.0,1073.0,925.0,1240.0,1140.0,2197.0,975.0,2422.0,1253.0
33548,18:37.500,18:37.513,2,1448.0,1194.0,1634.0,1448.0,2067.0,1327.0,2312.0,1530.0,,,,
33578,18:38.000,18:38.013,1,1683.0,1086.0,1879.0,1324.0,,,,,,,,
33608,18:38.500,18:38.513,2,1709.0,1034.0,1901.0,1279.0,1174.0,930.0,1343.0,1145.0,,,,
33638,18:39.000,18:39.013,2,1814.0,1108.0,2018.0,1373.0,1252.0,972.0,1429.0,1201.0,,,,
33668,18:39.500,18:39.513,2,1720.0,1014.0,1916.0,1266.0,1165.0,898.0,1339.0,1126.0,,,,
33698,18:40.000,18:40.013,3,49.0,816.0,304.0,1084.0,1231.0,842.0,1388.0,1072.0,730.0,915.0,907.0,1156.0
33728,18:40.500,18:40.513,2,707.0,899.0,882.0,1138.0,1206.0,846.0,1357.0,1071.0,,,,
33758,18:41.000,18:41.013,3,1838.0,836.0,2015.0,1083.0,820.0,869.0,997.0,1079.0,1336.0,912.0,1500.0,1141.0
33787,18:41.500,18:41.505,2,1337.0,927.0,1514.0,1146.0,1895.0,995.0,2107.0,1255.0,,,,
33817,18:42.000,18:42.015,2,1566.0,943.0,1757.0,1181.0,2205.0,1057.0,2433.0,1339.0,,,,
33847,18:42.500,18:42.515,3,1661.0,1001.0,1846.0,1241.0,1094.0,898.0,1264.0,1106.0,2262.0,921.0,2490.0,1207.0
33877,18:43.000,18:43.015,3,1319.0,687.0,1473.0,924.0,849.0,804.0,1017.0,1030.0,84.0,741.0,334.0,983.0
33907,18:43.500,18:43.515,1,514.0,374.0,702.0,650.0,,,,,,,,
33937,18:44.000,18:44.015,2,590.0,704.0,774.0,947.0,1102.0,584.0,1254.0,820.0,,,,
33967,18:44.500,18:44.515,3,1973.0,698.0,2167.0,959.0,1439.0,779.0,1604.0,998.0,937.0,666.0,1104.0,881.0
33996,18:45.000,18:45.007,1,1784.0,1027.0,1995.0,1271.0,,,,,,,,
34026,18:45.500,18:45.507,1,1799.0,1104.0,2012.0,1338.0,,,,,,,,
34056,18:46.000,18:46.008,3,378.0,998.0,588.0,1238.0,984.0,1048.0,1152.0,1285.0,1447.0,952.0,1607.0,1185.0
34086,18:46.500,18:46.508,3,450.0,894.0,652.0,1129.0,1498.0,891.0,1656.0,1124.0,1030.0,982.0,1194.0,1205.0
34115,18:47.000,18:47.000,3,1761.0,869.0,1936.0,1108.0,1275.0,938.0,1439.0,1161.0,800.0,851.0,982.0,1064.0
34145,18:47.500,18:47.500,3,482.0,866.0,703.0,1100.0,1025.0,913.0,1184.0,1137.0,1499.0,830.0,1652.0,1056.0
34175,18:48.000,18:48.000,3,74.0,922.0,349.0,1200.0,767.0,987.0,938.0,1219.0,1273.0,874.0,1417.0,1089.0
34205,18:48.500,18:48.500,3,188.0,820.0,408.0,1068.0,795.0,945.0,965.0,1179.0,1298.0,842.0,1441.0,1060.0
34235,18:49.000,18:49.008,3,168.0,773.0,395.0,1015.0,803.0,886.0,971.0,1107.0,1292.0,784.0,1438.0,1001.0
34265,18:49.500,18:49.508,3,561.0,770.0,750.0,999.0,1581.0,764.0,1744.0,994.0,1104.0,866.0,1264.0,1082.0
34295,18:50.000,18:50.008,3,1983.0,781.0,2179.0,1037.0,1446.0,883.0,1612.0,1107.0,932.0,796.0,1100.0,1006.0
34325,18:50.500,18:50.510,3,1504.0,893.0,1672.0,1113.0,2060.0,792.0,2275.0,1058.0,984.0,801.0,1151.0,1004.0
34354,18:51.000,18:51.002,3,1945.0,771.0,2134.0,1025.0,1382.0,887.0,1545.0,1102.0,854.0,792.0,1023.0,1002.0
34384,18:51.500,18:51.502,3,1769.0,765.0,1951.0,1011.0,707.0,796.0,884.0,1011.0,1268.0,878.0,1424.0,1093.0
34414,18:52.000,18:52.002,3,1707.0,789.0,1884.0,1026.0,661.0,809.0,840.0,1025.0,1296.0,889.0,1430.0,1105.0
34442,18:52.500,18:52.510,3,1686.0,782.0,1860.0,1027.0,646.0,816.0,826.0,1021.0,1307.0,885.0,1430.0,1096.0
34457,18:53.000,18:53.002,3,592.0,798.0,776.0,1016.0,1642.0,776.0,1808.0,1010.0,1222.0,879.0,1350.0,1089.0
34472,18:53.500,18:53.502,3,595.0,786.0,779.0,1006.0,1675.0,761.0,1838.0,989.0,1135.0,867.0,1296.0,1079.0
34489,18:54.000,18:54.027,3,1816.0,776.0,1995.0,1016.0,735.0,783.0,913.0,1003.0,1252.0,875.0,1412.0,1087.0
34504,18:54.500,18:54.528,3,1630.0,783.0,1799.0,1013.0,1094.0,884.0,1255.0,1103.0,536.0,806.0,725.0,1028.0
34519,18:55.000,18:55.028,3,440.0,781.0,639.0,1012.0,1015.0,846.0,1173.0,1063.0,1541.0,753.0,1698.0,972.0
34534,18:55.500,18:55.528,3,1703.0,775.0,1872.0,1005.0,626.0,784.0,810.0,1003.0,1162.0,860.0,1321.0,1075.0
34549,18:56.000,18:56.028,3,2030.0,803.0,2234.0,1054.0,915.0,775.0,1085.0,981.0,1427.0,868.0,1594.0,1089.0
34564,18:56.500,18:56.528,3,2052.0,814.0,2258.0,1069.0,1439.0,877.0,1606.0,1104.0,905.0,775.0,1068.0,983.0
34579,18:57.000,18:57.028,3,1466.0,870.0,1636.0,1093.0,2102.0,785.0,2316.0,1048.0,943.0,774.0,1109.0,980.0
34594,18:57.500,18:57.528,3,1449.0,870.0,1615.0,1094.0,2092.0,792.0,2306.0,1051.0,933.0,778.0,1101.0,981.0
34609,18:58.000,18:58.028,3,2146.0,812.0,2368.0,1083.0,1489.0,872.0,1658.0,1092.0,959.0,765.0,1123.0,963.0
34624,18:58.500,18:58.530,3,1500.0,869.0,1668.0,1095.0,2152.0,807.0,2378.0,1076.0,974.0,775.0,1141.0,978.0
34639,18:59.000,18:59.030,3,2150.0,810.0,2371.0,1077.0,1494.0,865.0,1661.0,1087.0,975.0,768.0,1144.0,971.0
34654,18:59.500,18:59.530,3,1498.0,834.0,1665.0,1058.0,2154.0,768.0,2369.0,1032.0,989.0,757.0,1157.0,962.0
34669,19:00.000,19:00.030,3,1450.0,905.0,1615.0,1132.0,2105.0,854.0,2314.0,1111.0,943.0,810.0,1109.0,1020.0
34684,19:00.500,19:00.530,3,1457.0,876.0,1627.0,1103.0,948.0,793.0,1114.0,1004.0,2122.0,796.0,2339.0,1058.0
34699,19:01.000,19:01.030,3,1398.0,873.0,1563.0,1093.0,2033.0,802.0,2235.0,1060.0,888.0,795.0,1055.0,999.0
34714,19:01.500,19:01.530,3,1986.0,789.0,2177.0,1040.0,1341.0,868.0,1504.0,1088.0,831.0,795.0,1001.0,1005.0
34729,19:02.000,19:02.030,3,1969.0,751.0,2165.0,1003.0,1342.0,840.0,1505.0,1061.0,831.0,764.0,1001.0,973.0
34744,19:02.500,19:02.530,3,1971.0,753.0,2169.0,1004.0,1347.0,835.0,1510.0,1057.0,838.0,768.0,1012.0,974.0
34759,19:03.000,19:03.032,3,2086.0,792.0,2298.0,1047.0,936.0,772.0,1103.0,983.0,1438.0,865.0,1603.0,1089.0
34774,19:03.500,19:03.532,3,2086.0,741.0,2299.0,994.0,1445.0,822.0,1611.0,1046.0,938.0,732.0,1105.0,941.0
34789,19:04.000,19:04.032,3,2147.0,800.0,2361.0,1063.0,1496.0,860.0,1664.0,1084.0,991.0,756.0,1161.0,956.0
34804,19:04.500,19:04.532,3,2071.0,779.0,2274.0,1043.0,1452.0,859.0,1619.0,1086.0,943.0,766.0,1107.0,970.0
34819,19:05.000,19:05.032,3,1346.0,895.0,1512.0,1123.0,1923.0,798.0,2106.0,1046.0,825.0,813.0,995.0,1024.0
34834,19:05.500,19:05.532,3,360.0,811.0,569.0,1040.0,946.0,887.0,1107.0,1109.0,1476.0,764.0,1623.0,1003.0
34849,19:06.000,19:06.032,3,210.0,826.0,436.0,1078.0,826.0,908.0,993.0,1139.0,1366.0,780.0,1513.0,989.0
34864,19:06.500,19:06.532,3,230.0,835.0,458.0,1077.0,844.0,915.0,1009.0,1144.0,1372.0,811.0,1517.0,1036.0
34878,19:07.000,19:07.000,3,831.0,896.0,998.0,1128.0,219.0,822.0,444.0,1067.0,1361.0,806.0,1507.0,1026.0
34893,19:07.500,19:07.500,3,828.0,901.0,994.0,1133.0,212.0,823.0,439.0,1075.0,1347.0,793.0,1498.0,1018.0
34908,19:08.000,19:08.000,3,202.0,819.0,428.0,1073.0,824.0,893.0,992.0,1125.0,1301.0,799.0,1451.0,1028.0
34923,19:08.500,19:08.500,3,204.0,875.0,433.0,1114.0,832.0,918.0,1001.0,1150.0,1299.0,811.0,1449.0,1040.0
34938,19:09.000,19:09.000,3,217.0,886.0,444.0,1130.0,842.0,931.0,1009.0,1166.0,1330.0,812.0,1479.0,1038.0
34953,19:09.500,19:09.500,3,215.0,896.0,440.0,1144.0,841.0,940.0,1009.0,1175.0,1356.0,847.0,1508.0,1064.0
34968,19:10.000,19:10.000,3,223.0,890.0,450.0,1131.0,850.0,931.0,1017.0,1164.0,1344.0,838.0,1495.0,1070.0
34983,19:10.500,19:10.500,3,179.0,839.0,409.0,1095.0,816.0,921.0,983.0,1155.0,1309.0,850.0,1457.0,1077.0
34998,19:11.000,19:11.002,3,861.0,894.0,1028.0,1121.0,251.0,797.0,472.0,1047.0,1348.0,824.0,1499.0,1049.0
35013,19:11.500,19:11.502,3,283.0,813.0,502.0,1054.0,889.0,901.0,1050.0,1126.0,1384.0,835.0,1535.0,1057.0
35028,19:12.000,19:12.002,3,276.0,784.0,495.0,1030.0,886.0,880.0,1048.0,1100.0,1359.0,785.0,1512.0,1004.0
35043,19:12.500,19:12.502,3,220.0,755.0,443.0,985.0,848.0,820.0,1013.0,1043.0,1330.0,719.0,1481.0,938.0
35058,19:13.000,19:13.002,3,132.0,770.0,365.0,1011.0,789.0,815.0,957.0,1042.0,1302.0,698.0,1452.0,920.0
35073,19:13.500,19:13.502,3,68.0,809.0,310.0,1052.0,744.0,856.0,914.0,1086.0,1264.0,754.0,1415.0,978.0
35089,19:14.000,19:14.027,3,120.0,815.0,358.0,1064.0,781.0,883.0,948.0,1104.0,1274.0,778.0,1427.0,1002.0
35104,19:14.500,19:14.527,3,141.0,823.0,380.0,1070.0,792.0,889.0,961.0,1114.0,1277.0,791.0,1433.0,1028.0
35119,19:15.000,19:15.027,3,168.0,819.0,403.0,1060.0,810.0,878.0,978.0,1102.0,1300.0,786.0,1458.0,1012.0
35134,19:15.500,19:15.528,3,164.0,829.0,397.0,1070.0,808.0,881.0,978.0,1106.0,1323.0,780.0,1473.0,1013.0
35149,19:16.000,19:16.028,3,151.0,833.0,386.0,1079.0,797.0,883.0,969.0,1111.0,1310.0,779.0,1462.0,1004.0
35164,19:16.500,19:16.528,3,147.0,833.0,381.0,1084.0,794.0,887.0,966.0,1117.0,1304.0,783.0,1457.0,1005.0
35179,19:17.000,19:17.028,3,782.0,895.0,952.0,1126.0,127.0,850.0,361.0,1099.0,1288.0,782.0,1438.0,1005.0
35194,19:17.500,19:17.528,3,787.0,898.0,955.0,1130.0,131.0,855.0,365.0,1106.0,1288.0,783.0,1440.0,1012.0
35209,19:18.000,19:18.028,3,784.0,891.0,954.0,1122.0,127.0,853.0,362.0,1102.0,1286.0,773.0,1439.0,1000.0
35224,19:18.500,19:18.528,3,777.0,886.0,947.0,1116.0,115.0,847.0,352.0,1099.0,1282.0,765.0,1434.0,993.0
35239,19:19.000,19:19.028,3,213.0,804.0,437.0,1037.0,842.0,852.0,1008.0,1077.0,1355.0,751.0,1505.0,980.0
35254,19:19.500,19:19.530,3,81.0,753.0,321.0,990.0,762.0,804.0,932.0,1030.0,1279.0,705.0,1429.0,930.0
35269,19:20.000,19:20.030,3,106.0,722.0,343.0,957.0,787.0,803.0,952.0,1028.0,1328.0,727.0,1475.0,950.0
