frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
20942,11:37.968,2,2038.0,941.0,2233.0,1176.0,680.0,841.0,823.0,1038.0
20957,11:38.468,1,968.0,824.0,1098.0,1014.0,,,,
20972,11:38.968,1,925.0,832.0,1057.0,1021.0,,,,
20987,11:39.468,2,2105.0,948.0,2308.0,1192.0,753.0,814.0,886.0,1008.0
21002,11:39.968,2,1736.0,924.0,1895.0,1129.0,381.0,819.0,541.0,1021.0
21017,11:40.468,2,1674.0,898.0,1829.0,1105.0,313.0,814.0,477.0,1020.0
21032,11:40.968,2,69.0,765.0,257.0,983.0,1484.0,827.0,1630.0,1024.0
21047,11:41.468,2,39.0,742.0,230.0,967.0,1470.0,810.0,1617.0,1005.0
21062,11:41.968,2,44.0,752.0,233.0,972.0,1476.0,795.0,1621.0,994.0
21077,11:42.468,2,144.0,777.0,325.0,988.0,1542.0,807.0,1694.0,1007.0
21092,11:42.968,2,864.0,871.0,993.0,1061.0,2261.0,882.0,2450.0,1110.0
21107,11:43.467,1,896.0,847.0,1024.0,1035.0,,,,
21122,11:43.967,1,917.0,861.0,1044.0,1049.0,,,,
21137,11:44.467,1,883.0,868.0,1014.0,1057.0,,,,
21152,11:44.967,2,2137.0,895.0,2348.0,1140.0,765.0,892.0,900.0,1086.0
21167,11:45.467,2,161.0,948.0,345.0,1187.0,1571.0,963.0,1726.0,1166.0
21182,11:45.967,1,1344.0,899.0,1485.0,1098.0,,,,
21197,11:46.467,1,1326.0,886.0,1465.0,1085.0,,,,
21212,11:46.967,1,1266.0,915.0,1405.0,1114.0,,,,
21227,11:47.467,1,1290.0,887.0,1431.0,1084.0,,,,
21242,11:47.967,1,1316.0,892.0,1455.0,1088.0,,,,
21257,11:48.467,1,1303.0,871.0,1437.0,1067.0,,,,
21272,11:48.967,1,1312.0,866.0,1450.0,1062.0,,,,
21287,11:49.467,1,1363.0,879.0,1509.0,1079.0,,,,
21302,11:49.967,2,1430.0,914.0,1577.0,1115.0,-39.0,938.0,140.0,1171.0
21317,11:50.467,2,-27.0,885.0,168.0,1125.0,1455.0,880.0,1602.0,1079.0
21332,11:50.966,2,-18.0,888.0,175.0,1117.0,1463.0,873.0,1610.0,1078.0
21347,11:51.466,2,-3.0,883.0,198.0,1122.0,1475.0,869.0,1624.0,1071.0
21362,11:51.966,2,10.0,884.0,213.0,1122.0,1482.0,873.0,1633.0,1074.0
21377,11:52.466,2,1442.0,856.0,1590.0,1054.0,-29.0,905.0,160.0,1135.0
21392,11:52.966,2,1413.0,858.0,1561.0,1058.0,-53.0,923.0,131.0,1151.0
21407,11:53.466,2,1387.0,850.0,1535.0,1047.0,-69.0,912.0,89.0,1142.0
21422,11:53.966,2,1402.0,877.0,1549.0,1080.0,-65.0,914.0,102.0,1146.0
21437,11:54.466,2,159.0,1029.0,333.0,1257.0,1553.0,904.0,1710.0,1111.0
21452,11:54.966,2,1880.0,884.0,2066.0,1104.0,547.0,1006.0,691.0,1208.0
21467,11:55.466,2,1912.0,839.0,2101.0,1055.0,580.0,969.0,723.0,1170.0
21482,11:55.966,2,1812.0,843.0,1989.0,1053.0,480.0,977.0,633.0,1187.0
21497,11:56.466,1,1349.0,844.0,1498.0,1039.0,,,,
21512,11:56.966,1,1293.0,867.0,1438.0,1059.0,,,,
21527,11:57.466,1,1314.0,832.0,1459.0,1025.0,,,,
21542,11:57.965,1,1343.0,826.0,1490.0,1016.0,,,,
21557,11:58.465,2,1375.0,813.0,1524.0,1002.0,-71.0,959.0,87.0,1193.0
21572,11:58.965,2,1393.0,805.0,1538.0,995.0,-61.0,947.0,112.0,1179.0
21587,11:59.465,2,1397.0,793.0,1546.0,988.0,-54.0,934.0,122.0,1165.0
21602,11:59.965,2,1398.0,806.0,1545.0,997.0,-49.0,949.0,122.0,1179.0
21617,12:00.465,2,-18.0,966.0,160.0,1190.0,1402.0,801.0,1550.0,996.0
21632,12:00.965,2,-9.0,972.0,177.0,1198.0,1403.0,809.0,1552.0,1000.0
21647,12:01.465,2,1408.0,806.0,1557.0,997.0,0.0,955.0,190.0,1184.0
21662,12:01.965,2,1406.0,814.0,1555.0,1003.0,-5.0,959.0,186.0,1188.0
21677,12:02.465,2,20.0,947.0,212.0,1169.0,1427.0,814.0,1574.0,1007.0
21692,12:02.965,2,1616.0,848.0,1773.0,1049.0,290.0,932.0,462.0,1140.0
21707,12:03.465,2,289.0,968.0,460.0,1183.0,1614.0,880.0,1770.0,1079.0
21722,12:03.965,2,1720.0,862.0,1883.0,1070.0,425.0,935.0,583.0,1136.0
21737,12:04.465,2,1376.0,827.0,1522.0,1020.0,-35.0,935.0,145.0,1152.0
21752,12:04.964,2,5.0,902.0,204.0,1134.0,1418.0,828.0,1564.0,1022.0
21767,12:05.464,2,26.0,898.0,225.0,1130.0,1437.0,829.0,1583.0,1022.0
21782,12:05.964,2,49.0,912.0,243.0,1139.0,1447.0,837.0,1595.0,1030.0
21797,12:06.464,2,49.0,883.0,245.0,1109.0,1445.0,812.0,1594.0,1007.0
21812,12:06.964,2,1446.0,804.0,1590.0,995.0,52.0,880.0,246.0,1104.0
21827,12:07.464,2,65.0,883.0,255.0,1105.0,1454.0,811.0,1596.0,1001.0
21842,12:07.964,2,1458.0,810.0,1597.0,1000.0,61.0,883.0,252.0,1107.0
21857,12:08.464,2,1458.0,801.0,1601.0,995.0,54.0,870.0,247.0,1097.0
21872,12:08.964,2,105.0,857.0,286.0,1080.0,1481.0,801.0,1623.0,1001.0
21887,12:09.464,2,307.0,904.0,471.0,1114.0,1628.0,833.0,1771.0,1038.0
21902,12:09.964,2,1927.0,842.0,2095.0,1066.0,635.0,920.0,775.0,1120.0
21917,12:10.464,2,2026.0,878.0,2224.0,1107.0,696.0,917.0,830.0,1111.0
21932,12:10.964,2,1984.0,849.0,2175.0,1073.0,650.0,914.0,787.0,1108.0
21947,12:11.464,2,1964.0,846.0,2155.0,1070.0,635.0,909.0,774.0,1108.0
21962,12:11.963,2,1833.0,876.0,2013.0,1094.0,506.0,935.0,661.0,1139.0
21977,12:12.463,2,220.0,912.0,391.0,1128.0,1581.0,868.0,1739.0,1073.0
21992,12:12.963,2,107.0,849.0,285.0,1071.0,1491.0,860.0,1642.0,1060.0
22007,12:13.463,2,-14.0,804.0,168.0,1028.0,1403.0,829.0,1552.0,1024.0
22022,12:13.963,2,46.0,787.0,232.0,1012.0,1450.0,819.0,1601.0,1018.0
22037,12:14.463,2,36.0,802.0,226.0,1024.0,1447.0,828.0,1597.0,1024.0
22052,12:14.963,2,1961.0,842.0,2155.0,1059.0,680.0,855.0,819.0,1048.0
22067,12:15.463,2,1948.0,854.0,2143.0,1078.0,672.0,908.0,815.0,1093.0
22082,12:15.963,2,1959.0,832.0,2155.0,1046.0,682.0,882.0,820.0,1069.0
22097,12:16.463,2,2000.0,828.0,2200.0,1051.0,710.0,875.0,843.0,1060.0
22112,12:16.963,2,2037.0,809.0,2201.0,1031.0,741.0,870.0,877.0,1057.0
22127,12:17.463,2,2056.0,799.0,2222.0,1019.0,749.0,869.0,884.0,1052.0
22142,12:17.963,2,2060.0,798.0,2221.0,1012.0,748.0,859.0,883.0,1053.0
22157,12:18.463,2,2067.0,795.0,2229.0,1010.0,750.0,856.0,885.0,1048.0
22172,12:18.962,2,2073.0,802.0,2239.0,1020.0,757.0,855.0,894.0,1039.0
22187,12:19.462,2,2066.0,827.0,2232.0,1041.0,755.0,866.0,893.0,1050.0
22202,12:19.962,2,762.0,859.0,897.0,1046.0,2070.0,823.0,2233.0,1035.0
22217,12:20.462,2,2066.0,821.0,2234.0,1042.0,756.0,851.0,894.0,1041.0
22232,12:20.962,2,2068.0,820.0,2247.0,1047.0,756.0,847.0,893.0,1035.0
22247,12:21.462,2,2070.0,825.0,2245.0,1049.0,755.0,849.0,886.0,1046.0
22262,12:21.962,2,2064.0,816.0,2237.0,1046.0,752.0,844.0,883.0,1030.0
22277,12:22.462,2,2063.0,814.0,2227.0,1038.0,751.0,831.0,884.0,1025.0
22292,12:22.962,2,751.0,827.0,883.0,1018.0,2063.0,807.0,2227.0,1032.0
22307,12:23.462,2,743.0,827.0,875.0,1020.0,2057.0,807.0,2224.0,1029.0
22322,12:23.962,2,737.0,832.0,870.0,1023.0,2056.0,815.0,2222.0,1033.0
22337,12:24.462,2,733.0,842.0,861.0,1027.0,2048.0,813.0,2213.0,1033.0
22352,12:24.962,2,1941.0,821.0,2097.0,1034.0,661.0,849.0,785.0,1033.0
22367,12:25.462,2,1369.0,815.0,1497.0,1016.0,-25.0,866.0,135.0,1077.0
22382,12:25.961,2,20.0,913.0,195.0,1132.0,1408.0,863.0,1532.0,1055.0
22397,12:26.461,2,52.0,899.0,228.0,1113.0,1431.0,841.0,1558.0,1049.0
22412,12:26.961,2,103.0,906.0,274.0,1133.0,1469.0,865.0,1596.0,1062.0
22427,12:27.461,2,76.0,907.0,263.0,1132.0,1477.0,857.0,1608.0,1056.0
22442,12:27.961,2,80.0,912.0,267.0,1140.0,1506.0,867.0,1656.0,1060.0
22457,12:28.461,2,127.0,937.0,310.0,1160.0,1539.0,879.0,1691.0,1078.0
22472,12:28.961,2,218.0,902.0,390.0,1121.0,1602.0,867.0,1755.0,1066.0
22487,12:29.461,2,1703.0,852.0,1867.0,1055.0,351.0,897.0,512.0,1109.0
22502,12:29.961,2,1715.0,870.0,1876.0,1074.0,366.0,902.0,524.0,1112.0
22517,12:30.461,2,1815.0,840.0,1987.0,1048.0,486.0,855.0,637.0,1063.0
22532,12:30.961,2,1869.0,831.0,2044.0,1036.0,544.0,838.0,693.0,1035.0
22547,12:31.461,2,2097.0,803.0,2300.0,1029.0,748.0,799.0,882.0,990.0
22562,12:31.961,2,2069.0,821.0,2267.0,1039.0,724.0,815.0,862.0,1005.0
22577,12:32.461,2,2059.0,830.0,2255.0,1057.0,717.0,824.0,853.0,1015.0
22592,12:32.961,2,2035.0,852.0,2230.0,1075.0,698.0,844.0,839.0,1040.0
22607,12:33.460,2,1747.0,899.0,1906.0,1101.0,413.0,905.0,572.0,1111.0
22622,12:33.960,2,1861.0,839.0,2017.0,1044.0,545.0,891.0,691.0,1092.0
22637,12:34.460,2,2172.0,830.0,2361.0,1066.0,817.0,871.0,947.0,1061.0
22652,12:34.960,1,955.0,914.0,1080.0,1086.0,,,,
22667,12:35.460,1,948.0,912.0,1073.0,1083.0,,,,
22682,12:35.960,1,974.0,870.0,1097.0,1049.0,,,,
22697,12:36.460,2,880.0,844.0,1004.0,1025.0,2244.0,734.0,2448.0,968.0
22712,12:36.960,2,2182.0,754.0,2390.0,989.0,843.0,840.0,968.0,1024.0
22727,12:37.460,2,2128.0,771.0,2337.0,1006.0,792.0,839.0,920.0,1022.0
22742,12:37.960,2,1754.0,735.0,1916.0,939.0,462.0,824.0,607.0,1023.0
22757,12:38.460,2,1645.0,723.0,1802.0,921.0,331.0,814.0,486.0,1013.0
22772,12:38.960,2,1906.0,735.0,2079.0,948.0,613.0,840.0,750.0,1036.0
22787,12:39.460,2,1961.0,737.0,2139.0,954.0,670.0,832.0,803.0,1021.0
22802,12:39.960,2,1963.0,746.0,2138.0,962.0,672.0,837.0,803.0,1023.0
22817,12:40.459,2,1964.0,746.0,2129.0,962.0,672.0,832.0,804.0,1020.0
22832,12:40.959,2,1894.0,840.0,2065.0,1057.0,597.0,920.0,736.0,1107.0
22847,12:41.459,2,1704.0,837.0,1858.0,1034.0,391.0,906.0,545.0,1103.0
22862,12:41.959,2,316.0,906.0,479.0,1109.0,1643.0,821.0,1797.0,1020.0
22877,12:42.459,2,1670.0,822.0,1824.0,1021.0,353.0,934.0,513.0,1130.0
22892,12:42.959,2,1663.0,842.0,1818.0,1041.0,346.0,951.0,506.0,1151.0
22907,12:43.459,2,342.0,951.0,501.0,1164.0,1656.0,856.0,1808.0,1064.0
22922,12:43.959,2,1669.0,850.0,1821.0,1054.0,348.0,934.0,508.0,1141.0
22937,12:44.459,2,349.0,919.0,509.0,1128.0,1676.0,841.0,1829.0,1048.0
22952,12:44.959,2,321.0,920.0,485.0,1129.0,1651.0,829.0,1803.0,1026.0
22967,12:45.459,2,256.0,916.0,424.0,1126.0,1597.0,825.0,1743.0,1020.0
22982,12:45.959,2,-5.0,883.0,187.0,1112.0,1420.0,813.0,1558.0,1008.0
22997,12:46.459,2,179.0,860.0,357.0,1075.0,1556.0,795.0,1701.0,989.0
23012,12:46.959,2,2012.0,805.0,2182.0,1020.0,693.0,846.0,832.0,1045.0
23027,12:47.458,2,2098.0,816.0,2272.0,1041.0,764.0,841.0,901.0,1030.0
23042,12:47.958,2,1984.0,809.0,2157.0,1020.0,674.0,847.0,812.0,1038.0
23057,12:48.458,2,2006.0,798.0,2189.0,1012.0,700.0,839.0,837.0,1029.0
23072,12:48.958,2,403.0,866.0,560.0,1074.0,1715.0,820.0,1870.0,1016.0
23087,12:49.458,2,354.0,858.0,517.0,1075.0,1681.0,814.0,1832.0,1007.0
23102,12:49.958,2,401.0,842.0,557.0,1051.0,1715.0,821.0,1869.0,1018.0
23117,12:50.458,2,316.0,828.0,479.0,1030.0,1642.0,785.0,1792.0,982.0
23132,12:50.958,2,428.0,810.0,581.0,1010.0,1738.0,838.0,1892.0,1035.0
23147,12:51.458,2,1722.0,834.0,1878.0,1028.0,421.0,824.0,576.0,1019.0
23162,12:51.958,2,414.0,822.0,572.0,1019.0,1708.0,823.0,1862.0,1021.0
23177,12:52.458,2,1708.0,808.0,1861.0,1008.0,439.0,856.0,596.0,1031.0
23192,12:52.958,2,1705.0,807.0,1856.0,1004.0,436.0,864.0,592.0,1032.0
23207,12:53.458,2,1697.0,806.0,1846.0,1003.0,422.0,861.0,582.0,1032.0
23222,12:53.958,2,1475.0,798.0,1615.0,988.0,137.0,880.0,323.0,1061.0
23237,12:54.457,2,1483.0,804.0,1624.0,995.0,146.0,883.0,331.0,1074.0
23252,12:54.957,2,1673.0,810.0,1822.0,1008.0,394.0,884.0,558.0,1070.0
23267,12:55.457,2,2045.0,755.0,2232.0,971.0,766.0,875.0,904.0,1040.0
23282,12:55.957,2,2056.0,754.0,2248.0,978.0,772.0,859.0,914.0,1029.0
23297,12:56.457,2,1928.0,789.0,2100.0,999.0,664.0,876.0,808.0,1044.0
23312,12:56.957,2,1859.0,806.0,2024.0,1012.0,596.0,875.0,746.0,1049.0
23327,12:57.457,2,1846.0,811.0,2010.0,1017.0,585.0,891.0,733.0,1068.0
23342,12:57.957,2,1836.0,814.0,2003.0,1018.0,577.0,893.0,725.0,1069.0
23357,12:58.457,2,1832.0,796.0,1996.0,1005.0,566.0,869.0,712.0,1050.0
23372,12:58.957,2,1828.0,810.0,1993.0,1019.0,559.0,881.0,704.0,1071.0
23387,12:59.457,2,1825.0,816.0,1987.0,1020.0,556.0,889.0,701.0,1077.0
23402,12:59.957,2,1810.0,831.0,1973.0,1033.0,537.0,903.0,686.0,1092.0
23417,13:00.457,2,1879.0,894.0,2047.0,1107.0,592.0,950.0,736.0,1147.0
23432,13:00.957,2,1964.0,866.0,2141.0,1086.0,671.0,884.0,806.0,1077.0
23447,13:01.456,2,2035.0,854.0,2216.0,1074.0,720.0,853.0,857.0,1045.0
23462,13:01.956,2,1889.0,837.0,2059.0,1052.0,585.0,861.0,728.0,1059.0
23477,13:02.456,2,288.0,852.0,455.0,1068.0,1646.0,818.0,1798.0,1015.0
23492,13:02.956,2,129.0,864.0,309.0,1091.0,1552.0,807.0,1693.0,1000.0
23507,13:03.456,2,112.0,874.0,285.0,1090.0,1520.0,816.0,1658.0,1014.0
23522,13:03.956,2,51.0,889.0,232.0,1104.0,1482.0,814.0,1623.0,1008.0
23537,13:04.456,2,46.0,864.0,224.0,1078.0,1413.0,792.0,1557.0,985.0
23552,13:04.956,2,96.0,873.0,273.0,1086.0,1334.0,817.0,1480.0,1004.0
23567,13:05.456,2,144.0,840.0,320.0,1049.0,1330.0,755.0,1473.0,956.0
23582,13:05.956,2,178.0,842.0,347.0,1052.0,1421.0,740.0,1569.0,941.0
23597,13:06.456,2,185.0,820.0,354.0,1026.0,1525.0,723.0,1670.0,923.0
23612,13:06.956,2,157.0,836.0,326.0,1049.0,1544.0,730.0,1677.0,931.0
23627,13:07.456,2,116.0,852.0,289.0,1071.0,1518.0,750.0,1648.0,951.0
23642,13:07.956,2,93.0,840.0,271.0,1057.0,1520.0,740.0,1666.0,944.0
23657,13:08.456,2,1595.0,736.0,1750.0,942.0,177.0,820.0,347.0,1025.0
23672,13:08.955,2,1577.0,736.0,1728.0,940.0,188.0,812.0,358.0,1019.0
23687,13:09.455,2,173.0,804.0,344.0,1014.0,1558.0,732.0,1707.0,937.0
23702,13:09.955,2,151.0,815.0,324.0,1023.0,1539.0,744.0,1690.0,948.0
23717,13:10.455,2,1781.0,778.0,1949.0,991.0,458.0,835.0,607.0,1035.0
23732,13:10.955,2,1759.0,768.0,1925.0,976.0,430.0,838.0,579.0,1035.0
23747,13:11.455,2,1750.0,775.0,1911.0,983.0,437.0,841.0,585.0,1036.0
23762,13:11.955,2,1757.0,776.0,1920.0,986.0,448.0,845.0,597.0,1036.0
23777,13:12.455,2,1776.0,771.0,1942.0,983.0,468.0,838.0,614.0,1033.0
23792,13:12.955,2,1766.0,770.0,1931.0,983.0,463.0,837.0,609.0,1033.0
23807,13:13.455,2,1765.0,770.0,1932.0,981.0,462.0,838.0,608.0,1033.0
23822,13:13.955,2,1764.0,771.0,1930.0,985.0,460.0,840.0,607.0,1037.0
23837,13:14.455,2,1757.0,780.0,1920.0,989.0,452.0,848.0,601.0,1043.0
23852,13:14.955,2,1754.0,775.0,1917.0,987.0,449.0,846.0,597.0,1041.0
23867,13:15.455,2,1754.0,769.0,1919.0,978.0,452.0,842.0,600.0,1035.0
23882,13:15.954,2,1753.0,770.0,1919.0,980.0,451.0,841.0,599.0,1035.0
23897,13:16.454,2,1752.0,782.0,1916.0,987.0,449.0,846.0,598.0,1040.0
23912,13:16.954,2,1746.0,797.0,1909.0,1006.0,443.0,864.0,595.0,1061.0
23927,13:17.454,2,1828.0,1061.0,2006.0,1286.0,495.0,1176.0,649.0,1383.0
23942,13:17.954,2,1974.0,1063.0,2173.0,1302.0,642.0,1211.0,784.0,1427.0
23957,13:18.454,2,2021.0,988.0,2223.0,1219.0,703.0,1175.0,840.0,1377.0
23972,13:18.954,2,1973.0,900.0,2166.0,1122.0,675.0,1113.0,812.0,1314.0
23987,13:19.454,2,2006.0,845.0,2207.0,1075.0,709.0,1067.0,844.0,1261.0
24002,13:19.954,2,1999.0,846.0,2195.0,1077.0,704.0,1074.0,839.0,1266.0
24017,13:20.454,2,1996.0,859.0,2193.0,1082.0,699.0,1077.0,835.0,1270.0
24032,13:20.954,2,1997.0,871.0,2191.0,1090.0,700.0,1082.0,836.0,1277.0
24047,13:21.454,2,1997.0,859.0,2192.0,1084.0,700.0,1074.0,834.0,1265.0
24062,13:21.954,2,1984.0,866.0,2180.0,1083.0,690.0,1072.0,824.0,1265.0
24077,13:22.454,2,1936.0,852.0,2127.0,1074.0,647.0,1070.0,784.0,1266.0
24092,13:22.953,2,1961.0,840.0,2153.0,1062.0,686.0,1043.0,813.0,1233.0
24107,13:23.453,2,1958.0,830.0,2149.0,1046.0,681.0,1019.0,810.0,1209.0
24122,13:23.953,2,1953.0,808.0,2125.0,1026.0,658.0,985.0,795.0,1178.0
24137,13:24.453,2,680.0,969.0,813.0,1164.0,1965.0,788.0,2126.0,1007.0
24152,13:24.953,2,688.0,950.0,821.0,1142.0,1975.0,772.0,2133.0,988.0
24167,13:25.453,2,683.0,953.0,817.0,1141.0,1975.0,775.0,2133.0,992.0
24182,13:25.953,2,161.0,954.0,336.0,1170.0,1523.0,865.0,1650.0,1077.0
24197,13:26.453,1,1306.0,898.0,1426.0,1094.0,,,,
24212,13:26.953,1,1326.0,873.0,1459.0,1073.0,,,,
24227,13:27.453,2,1361.0,863.0,1500.0,1063.0,-65.0,894.0,85.0,1114.0
24242,13:27.953,2,1398.0,860.0,1537.0,1055.0,-26.0,891.0,141.0,1107.0
24257,13:28.453,2,19.0,907.0,216.0,1122.0,1432.0,845.0,1574.0,1047.0
24272,13:28.953,2,1455.0,833.0,1597.0,1030.0,67.0,890.0,261.0,1104.0
24287,13:29.453,2,80.0,875.0,275.0,1095.0,1468.0,826.0,1609.0,1021.0
24302,13:29.952,2,1491.0,822.0,1635.0,1017.0,112.0,883.0,302.0,1096.0
24317,13:30.452,2,114.0,885.0,304.0,1094.0,1494.0,818.0,1637.0,1012.0
24332,13:30.952,2,121.0,874.0,310.0,1084.0,1499.0,811.0,1642.0,1005.0
24347,13:31.452,2,1496.0,816.0,1640.0,1012.0,120.0,880.0,305.0,1087.0
24362,13:31.952,2,118.0,876.0,301.0,1087.0,1495.0,815.0,1639.0,1013.0
24377,13:32.452,2,114.0,868.0,294.0,1081.0,1493.0,811.0,1636.0,1008.0
24392,13:32.952,2,114.0,856.0,296.0,1068.0,1497.0,798.0,1640.0,994.0
24407,13:33.452,2,116.0,850.0,299.0,1063.0,1500.0,794.0,1641.0,989.0
24422,13:33.952,2,115.0,852.0,300.0,1062.0,1500.0,794.0,1644.0,989.0
24437,13:34.452,2,124.0,844.0,308.0,1053.0,1503.0,784.0,1648.0,984.0
24452,13:34.952,2,127.0,849.0,310.0,1058.0,1504.0,782.0,1650.0,985.0
24467,13:35.452,2,125.0,843.0,309.0,1053.0,1503.0,783.0,1645.0,984.0
24482,13:35.952,2,130.0,835.0,312.0,1043.0,1503.0,770.0,1649.0,976.0
24497,13:36.452,2,130.0,836.0,311.0,1044.0,1505.0,767.0,1650.0,971.0
24512,13:36.951,2,129.0,834.0,312.0,1042.0,1505.0,763.0,1651.0,964.0
24527,13:37.451,2,129.0,833.0,311.0,1043.0,1506.0,766.0,1651.0,964.0
24542,13:37.951,2,131.0,836.0,312.0,1050.0,1505.0,770.0,1650.0,966.0
24557,13:38.451,2,130.0,837.0,310.0,1052.0,1503.0,774.0,1647.0,970.0
24572,13:38.951,2,134.0,837.0,313.0,1048.0,1504.0,768.0,1648.0,969.0
24587,13:39.451,2,135.0,831.0,318.0,1040.0,1505.0,765.0,1648.0,963.0
24602,13:39.951,2,136.0,840.0,318.0,1049.0,1504.0,772.0,1648.0,971.0
24617,13:40.451,2,131.0,843.0,312.0,1052.0,1502.0,774.0,1647.0,972.0
24632,13:40.951,2,129.0,835.0,311.0,1044.0,1502.0,767.0,1643.0,963.0
24647,13:41.451,2,129.0,834.0,312.0,1042.0,1503.0,763.0,1645.0,962.0
24662,13:41.951,2,125.0,839.0,308.0,1046.0,1502.0,767.0,1645.0,965.0
24677,13:42.451,2,125.0,838.0,309.0,1050.0,1497.0,767.0,1643.0,967.0
24692,13:42.951,2,275.0,860.0,443.0,1063.0,1602.0,818.0,1755.0,1017.0
24707,13:43.451,2,260.0,832.0,429.0,1038.0,1594.0,815.0,1745.0,1018.0
24722,13:43.951,2,88.0,811.0,275.0,1035.0,1494.0,821.0,1638.0,1019.0
24737,13:44.450,2,0.0,821.0,194.0,1048.0,1434.0,816.0,1577.0,1013.0
24752,13:44.950,2,2.0,811.0,198.0,1039.0,1434.0,808.0,1579.0,1004.0
24767,13:45.450,2,1.0,820.0,197.0,1047.0,1430.0,789.0,1573.0,986.0
24782,13:45.950,2,1651.0,798.0,1810.0,1001.0,325.0,822.0,487.0,1024.0
24797,13:46.450,2,207.0,783.0,380.0,991.0,1564.0,769.0,1713.0,968.0
24812,13:46.950,2,166.0,791.0,343.0,1003.0,1535.0,755.0,1685.0,957.0
24827,13:47.450,2,208.0,773.0,378.0,980.0,1562.0,746.0,1714.0,950.0
24842,13:47.950,2,262.0,793.0,429.0,1001.0,1599.0,752.0,1752.0,952.0
24857,13:48.450,2,292.0,790.0,455.0,989.0,1621.0,740.0,1773.0,943.0
24872,13:48.950,2,279.0,801.0,442.0,1000.0,1607.0,745.0,1757.0,947.0
24887,13:49.450,2,278.0,796.0,440.0,996.0,1604.0,741.0,1754.0,942.0
24902,13:49.950,2,1609.0,747.0,1760.0,948.0,280.0,801.0,445.0,997.0
24917,13:50.450,2,256.0,808.0,422.0,1002.0,1590.0,741.0,1741.0,943.0
24932,13:50.950,2,254.0,802.0,419.0,1001.0,1588.0,739.0,1738.0,942.0
24947,13:51.449,2,245.0,798.0,411.0,1004.0,1584.0,744.0,1735.0,942.0
24962,13:51.949,2,219.0,801.0,385.0,1008.0,1564.0,752.0,1714.0,955.0
24977,13:52.449,2,129.0,832.0,307.0,1040.0,1502.0,777.0,1648.0,978.0
24992,13:52.949,2,109.0,855.0,286.0,1077.0,1490.0,801.0,1637.0,1000.0
25007,13:53.449,2,1654.0,782.0,1816.0,990.0,339.0,904.0,492.0,1113.0
25022,13:53.949,2,2039.0,756.0,2238.0,982.0,712.0,874.0,848.0,1070.0
25037,13:54.449,2,1998.0,773.0,2161.0,996.0,683.0,882.0,822.0,1075.0
25052,13:54.949,2,633.0,879.0,771.0,1077.0,1936.0,752.0,2097.0,974.0
25067,13:55.449,2,1892.0,765.0,2060.0,988.0,601.0,903.0,742.0,1102.0
25082,13:55.949,2,1800.0,762.0,1972.0,974.0,496.0,904.0,644.0,1105.0
25097,13:56.449,2,1373.0,753.0,1515.0,944.0,-77.0,920.0,96.0,1159.0
25112,13:56.949,2,1399.0,734.0,1538.0,915.0,-47.0,899.0,131.0,1134.0
25127,13:57.449,2,1398.0,732.0,1538.0,922.0,-59.0,891.0,118.0,1123.0
25142,13:57.949,2,1384.0,732.0,1525.0,931.0,-71.0,897.0,102.0,1128.0
25157,13:58.448,2,-35.0,879.0,143.0,1106.0,1409.0,756.0,1556.0,961.0
25172,13:58.948,2,-11.0,853.0,165.0,1083.0,1413.0,744.0,1562.0,948.0
25187,13:59.448,2,2.0,845.0,188.0,1074.0,1417.0,737.0,1564.0,940.0
25202,13:59.948,2,48.0,872.0,238.0,1096.0,1452.0,739.0,1598.0,941.0
25217,14:00.448,2,90.0,921.0,270.0,1141.0,1467.0,783.0,1614.0,979.0
25232,14:00.948,2,1580.0,799.0,1733.0,1001.0,283.0,976.0,458.0,1166.0
25247,14:01.448,2,1560.0,803.0,1713.0,1006.0,293.0,1043.0,468.0,1208.0
25262,14:01.948,2,1560.0,784.0,1711.0,994.0,302.0,1019.0,473.0,1182.0
25277,14:02.448,2,1545.0,798.0,1695.0,998.0,285.0,1037.0,459.0,1196.0
25292,14:02.948,2,1525.0,788.0,1675.0,987.0,262.0,1044.0,443.0,1201.0
25307,14:03.448,2,1539.0,789.0,1692.0,988.0,296.0,1040.0,470.0,1200.0
25322,14:03.948,2,1571.0,796.0,1725.0,993.0,331.0,1040.0,499.0,1196.0
25337,14:04.448,2,1564.0,805.0,1717.0,1002.0,323.0,1044.0,495.0,1211.0
25352,14:04.948,2,1559.0,784.0,1711.0,983.0,315.0,1025.0,491.0,1194.0
25367,14:05.447,2,1555.0,783.0,1707.0,983.0,313.0,1021.0,481.0,1189.0
25382,14:05.947,2,1554.0,791.0,1706.0,991.0,309.0,1026.0,482.0,1200.0
25397,14:06.447,2,1548.0,790.0,1700.0,990.0,305.0,1031.0,473.0,1193.0
25412,14:06.947,2,1558.0,788.0,1710.0,988.0,315.0,1010.0,486.0,1185.0
25427,14:07.447,2,1570.0,795.0,1724.0,992.0,327.0,1022.0,505.0,1201.0
25442,14:07.947,2,1582.0,794.0,1737.0,993.0,346.0,1025.0,517.0,1204.0
25457,14:08.447,2,1562.0,785.0,1710.0,988.0,325.0,1018.0,499.0,1198.0
25472,14:08.947,2,1398.0,803.0,1538.0,1001.0,59.0,1025.0,264.0,1221.0
