frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
25555,13:58.000,13:58.007,2,1037.0,1105.0,1256.0,1400.0,1677.0,1111.0,1928.0,1446.0,,,,
25570,13:58.500,13:58.507,2,1827.0,974.0,2086.0,1295.0,1206.0,927.0,1424.0,1203.0,,,,
25585,13:59.000,13:59.007,3,1314.0,908.0,1521.0,1204.0,730.0,857.0,951.0,1131.0,2029.0,718.0,2269.0,1048.0
25600,13:59.500,13:59.507,3,1080.0,842.0,1283.0,1127.0,484.0,806.0,721.0,1082.0,1746.0,649.0,1954.0,959.0
25615,14:00.000,14:00.007,3,1108.0,960.0,1311.0,1242.0,1748.0,756.0,1958.0,1061.0,517.0,921.0,754.0,1196.0
25630,14:00.500,14:00.507,3,463.0,991.0,703.0,1272.0,1073.0,1019.0,1277.0,1308.0,1708.0,820.0,1919.0,1123.0
25645,14:01.000,14:01.008,3,1372.0,922.0,1563.0,1215.0,739.0,1124.0,963.0,1442.0,-3.0,1140.0,301.0,1458.0
25660,14:01.500,14:01.508,2,1771.0,1151.0,2023.0,1477.0,1152.0,1126.0,1364.0,1422.0,,,,
25675,14:02.000,14:02.008,2,1136.0,1056.0,1350.0,1350.0,1741.0,1078.0,1986.0,1398.0,,,,
25690,14:02.500,14:02.508,2,1100.0,991.0,1316.0,1268.0,1720.0,1007.0,1962.0,1323.0,,,,
25705,14:03.000,14:03.008,2,1063.0,995.0,1275.0,1279.0,1666.0,1007.0,1903.0,1319.0,,,,
25720,14:03.500,14:03.508,3,916.0,993.0,1128.0,1281.0,1525.0,1010.0,1743.0,1312.0,2218.0,784.0,2495.0,1120.0
25735,14:04.000,14:04.008,2,947.0,989.0,1160.0,1272.0,1576.0,1004.0,1799.0,1313.0,,,,
25750,14:04.500,14:04.508,2,1556.0,990.0,1779.0,1292.0,944.0,979.0,1157.0,1250.0,,,,
25765,14:05.000,14:05.008,2,1572.0,977.0,1797.0,1282.0,971.0,956.0,1184.0,1234.0,,,,
25780,14:05.500,14:05.510,2,1574.0,977.0,1800.0,1281.0,970.0,959.0,1180.0,1237.0,,,,
25795,14:06.000,14:06.010,2,1573.0,974.0,1797.0,1277.0,972.0,957.0,1184.0,1237.0,,,,
25810,14:06.500,14:06.510,2,1572.0,978.0,1797.0,1282.0,970.0,961.0,1182.0,1238.0,,,,
25825,14:07.000,14:07.010,2,1587.0,1001.0,1811.0,1299.0,983.0,975.0,1195.0,1250.0,,,,
25840,14:07.500,14:07.510,2,1597.0,1027.0,1819.0,1332.0,996.0,999.0,1204.0,1282.0,,,,
25855,14:08.000,14:08.010,2,1601.0,1038.0,1827.0,1345.0,998.0,1017.0,1205.0,1297.0,,,,
25870,14:08.500,14:08.510,2,1606.0,1043.0,1836.0,1354.0,992.0,1033.0,1203.0,1310.0,,,,
25885,14:09.000,14:09.010,2,952.0,1177.0,1170.0,1470.0,1586.0,1187.0,1819.0,1505.0,,,,
25900,14:09.500,14:09.512,1,960.0,1248.0,1176.0,1514.0,,,,,,,,
25915,14:10.000,14:10.012,3,2115.0,1107.0,2399.0,1463.0,807.0,1303.0,1033.0,1518.0,1431.0,1338.0,1671.0,1512.0
25930,14:10.500,14:10.512,3,1269.0,1219.0,1485.0,1514.0,633.0,1214.0,866.0,1506.0,1914.0,999.0,2157.0,1325.0
25945,14:11.000,14:11.012,3,1331.0,1125.0,1544.0,1440.0,1983.0,913.0,2229.0,1230.0,714.0,1126.0,936.0,1422.0
25960,14:11.500,14:11.503,3,1339.0,1152.0,1552.0,1463.0,725.0,1164.0,943.0,1455.0,1967.0,946.0,2218.0,1264.0
25975,14:12.000,14:12.003,3,1303.0,1126.0,1511.0,1434.0,1893.0,913.0,2134.0,1230.0,677.0,1145.0,902.0,1438.0
25990,14:12.500,14:12.503,3,1254.0,1156.0,1462.0,1459.0,619.0,1167.0,849.0,1468.0,1863.0,942.0,2101.0,1253.0
26005,14:13.000,14:13.003,3,1188.0,1176.0,1394.0,1482.0,1795.0,969.0,2019.0,1279.0,545.0,1179.0,781.0,1484.0
26020,14:13.500,14:13.505,3,1677.0,1050.0,1898.0,1365.0,1057.0,1281.0,1283.0,1512.0,364.0,1318.0,638.0,1533.0
26035,14:14.000,14:14.005,3,1183.0,1134.0,1389.0,1439.0,529.0,1147.0,765.0,1455.0,1788.0,925.0,2015.0,1248.0
26050,14:14.500,14:14.505,3,1289.0,1139.0,1497.0,1445.0,657.0,1138.0,885.0,1435.0,1900.0,932.0,2145.0,1264.0
26065,14:15.000,14:15.005,3,1276.0,1104.0,1489.0,1407.0,648.0,1104.0,875.0,1401.0,1891.0,890.0,2133.0,1223.0
26080,14:15.500,14:15.505,3,1315.0,1099.0,1523.0,1399.0,693.0,1107.0,914.0,1384.0,1963.0,897.0,2205.0,1229.0
26095,14:16.000,14:16.005,3,1316.0,1129.0,1526.0,1435.0,1955.0,929.0,2196.0,1255.0,686.0,1146.0,908.0,1432.0
26110,14:16.500,14:16.505,3,1334.0,1133.0,1545.0,1439.0,708.0,1131.0,931.0,1425.0,1974.0,930.0,2221.0,1252.0
26125,14:17.000,14:17.005,3,693.0,1116.0,912.0,1404.0,1331.0,1127.0,1544.0,1434.0,1962.0,927.0,2207.0,1247.0
26140,14:17.500,14:17.507,3,1326.0,1120.0,1539.0,1421.0,1949.0,910.0,2198.0,1233.0,689.0,1128.0,912.0,1420.0
26155,14:18.000,14:18.007,3,1322.0,1122.0,1535.0,1425.0,1935.0,918.0,2183.0,1245.0,695.0,1130.0,915.0,1421.0
26170,14:18.500,14:18.507,3,942.0,1204.0,1151.0,1504.0,240.0,1218.0,516.0,1510.0,1527.0,1009.0,1726.0,1320.0
26185,14:19.000,14:19.007,0,,,,,,,,,,,,
26200,14:19.500,14:19.507,3,1382.0,885.0,1586.0,1164.0,772.0,888.0,989.0,1161.0,2021.0,712.0,2261.0,1030.0
26217,14:20.000,14:20.015,3,1512.0,877.0,1719.0,1154.0,859.0,865.0,1068.0,1129.0,2138.0,733.0,2399.0,1063.0
26232,14:20.500,14:20.507,3,1481.0,948.0,1686.0,1230.0,853.0,926.0,1063.0,1195.0,2145.0,781.0,2403.0,1113.0
26247,14:21.000,14:21.007,3,1506.0,926.0,1719.0,1213.0,894.0,916.0,1102.0,1178.0,2208.0,754.0,2481.0,1080.0
26262,14:21.500,14:21.508,3,1465.0,923.0,1675.0,1209.0,853.0,916.0,1064.0,1188.0,2127.0,740.0,2395.0,1069.0
26277,14:22.000,14:22.008,3,1454.0,941.0,1667.0,1225.0,841.0,947.0,1050.0,1214.0,2105.0,751.0,2365.0,1079.0
26292,14:22.500,14:22.508,3,1450.0,940.0,1661.0,1229.0,831.0,966.0,1041.0,1225.0,2086.0,744.0,2347.0,1076.0
26307,14:23.000,14:23.008,3,1430.0,939.0,1638.0,1227.0,2064.0,741.0,2320.0,1064.0,814.0,965.0,1023.0,1233.0
26322,14:23.500,14:23.508,3,1432.0,950.0,1640.0,1237.0,2065.0,746.0,2322.0,1070.0,814.0,974.0,1027.0,1243.0
26337,14:24.000,14:24.008,3,1436.0,955.0,1643.0,1245.0,2066.0,748.0,2323.0,1072.0,819.0,978.0,1033.0,1250.0
26352,14:24.500,14:24.508,3,1432.0,956.0,1637.0,1241.0,818.0,979.0,1031.0,1251.0,2083.0,749.0,2340.0,1071.0
26367,14:25.000,14:25.008,3,1438.0,988.0,1647.0,1276.0,828.0,989.0,1040.0,1270.0,2091.0,771.0,2348.0,1100.0
26382,14:25.500,14:25.510,3,815.0,988.0,1025.0,1262.0,1424.0,979.0,1632.0,1267.0,2063.0,771.0,2318.0,1096.0
26397,14:26.000,14:26.010,3,1429.0,1004.0,1637.0,1292.0,807.0,1016.0,1020.0,1290.0,2068.0,797.0,2325.0,1120.0
26412,14:26.500,14:26.510,3,1438.0,1008.0,1649.0,1295.0,822.0,1015.0,1032.0,1291.0,2087.0,797.0,2345.0,1123.0
26427,14:27.000,14:27.010,3,1450.0,1004.0,1666.0,1295.0,836.0,1003.0,1048.0,1285.0,2098.0,798.0,2362.0,1123.0
26442,14:27.500,14:27.510,3,1433.0,964.0,1639.0,1251.0,822.0,982.0,1035.0,1245.0,2111.0,763.0,2369.0,1095.0
26457,14:28.000,14:28.010,3,1934.0,733.0,2166.0,1046.0,1294.0,930.0,1495.0,1212.0,673.0,944.0,892.0,1220.0
26472,14:28.500,14:28.510,3,1439.0,966.0,1653.0,1260.0,854.0,970.0,1066.0,1246.0,2120.0,756.0,2389.0,1095.0
26487,14:29.000,14:29.010,3,1763.0,760.0,1977.0,1054.0,1181.0,1011.0,1384.0,1296.0,533.0,1076.0,778.0,1377.0
26502,14:29.500,14:29.512,3,825.0,1029.0,1044.0,1302.0,2120.0,840.0,2380.0,1175.0,1452.0,1087.0,1669.0,1378.0
26517,14:30.000,14:30.012,3,909.0,820.0,1106.0,1072.0,1497.0,866.0,1705.0,1140.0,2190.0,606.0,2455.0,937.0
26532,14:30.500,14:30.512,3,777.0,886.0,982.0,1148.0,1954.0,588.0,2198.0,898.0,1367.0,864.0,1568.0,1140.0
26547,14:31.000,14:31.012,3,847.0,828.0,1049.0,1097.0,2062.0,533.0,2310.0,850.0,1420.0,820.0,1621.0,1092.0
26562,14:31.500,14:31.503,3,2010.0,484.0,2256.0,799.0,1381.0,764.0,1578.0,1035.0,813.0,786.0,1019.0,1059.0
26577,14:32.000,14:32.003,3,882.0,952.0,1087.0,1218.0,2102.0,643.0,2365.0,962.0,1447.0,908.0,1660.0,1193.0
26592,14:32.500,14:32.503,2,1187.0,983.0,1393.0,1251.0,1793.0,974.0,2029.0,1276.0,,,,
26607,14:33.000,14:33.003,3,893.0,987.0,1092.0,1268.0,205.0,1017.0,474.0,1320.0,1472.0,785.0,1659.0,1064.0
26622,14:33.500,14:33.505,3,728.0,859.0,939.0,1133.0,1927.0,634.0,2161.0,945.0,1304.0,854.0,1499.0,1125.0
26637,14:34.000,14:34.005,2,1070.0,890.0,1272.0,1154.0,1638.0,899.0,1859.0,1187.0,,,,
26652,14:34.500,14:34.505,2,1289.0,776.0,1491.0,1040.0,1899.0,767.0,2148.0,1069.0,,,,
26667,14:35.000,14:35.005,2,1824.0,739.0,2060.0,1028.0,1241.0,676.0,1437.0,911.0,,,,
26682,14:35.500,14:35.505,3,1324.0,815.0,1517.0,1082.0,1954.0,649.0,2182.0,959.0,760.0,802.0,964.0,1047.0
26697,14:36.000,14:36.005,3,1173.0,1176.0,1381.0,1475.0,555.0,1089.0,790.0,1377.0,1823.0,1100.0,2044.0,1429.0
26712,14:36.500,14:36.505,2,1078.0,1230.0,1296.0,1505.0,1744.0,1326.0,1995.0,1522.0,,,,
26727,14:37.000,14:37.005,0,,,,,,,,,,,,
26742,14:37.500,14:37.507,1,990.0,1326.0,1226.0,1516.0,,,,,,,,
26757,14:38.000,14:38.007,2,866.0,1228.0,1098.0,1510.0,1563.0,1291.0,1808.0,1521.0,,,,
26772,14:38.500,14:38.507,3,791.0,1159.0,1025.0,1462.0,1462.0,1209.0,1702.0,1515.0,2216.0,1074.0,2502.0,1438.0
26787,14:39.000,14:39.007,3,1427.0,1179.0,1658.0,1504.0,752.0,1149.0,978.0,1455.0,2155.0,1044.0,2428.0,1412.0
26802,14:39.500,14:39.507,3,673.0,1157.0,909.0,1467.0,1351.0,1177.0,1572.0,1499.0,2032.0,1030.0,2297.0,1383.0
26817,14:40.000,14:40.007,3,1359.0,1185.0,1576.0,1503.0,684.0,1189.0,916.0,1483.0,2028.0,1021.0,2292.0,1373.0
26832,14:40.500,14:40.507,3,714.0,1195.0,943.0,1489.0,1383.0,1198.0,1608.0,1508.0,2069.0,1035.0,2339.0,1389.0
26847,14:41.000,14:41.007,3,735.0,1168.0,965.0,1470.0,1406.0,1187.0,1629.0,1500.0,2105.0,1031.0,2381.0,1385.0
26862,14:41.500,14:41.508,3,748.0,1168.0,976.0,1470.0,1421.0,1183.0,1641.0,1502.0,2117.0,1025.0,2396.0,1380.0
26877,14:42.000,14:42.008,3,741.0,1157.0,971.0,1464.0,1411.0,1171.0,1633.0,1496.0,2108.0,1008.0,2384.0,1360.0
26892,14:42.500,14:42.508,3,1399.0,1161.0,1626.0,1481.0,734.0,1143.0,964.0,1456.0,2093.0,995.0,2363.0,1350.0
26907,14:43.000,14:43.008,3,1396.0,1153.0,1622.0,1469.0,738.0,1140.0,964.0,1442.0,2085.0,984.0,2359.0,1337.0
26922,14:43.500,14:43.508,3,1396.0,1152.0,1621.0,1468.0,739.0,1141.0,965.0,1442.0,2082.0,983.0,2353.0,1337.0
26937,14:44.000,14:44.008,3,1399.0,1168.0,1625.0,1485.0,741.0,1149.0,969.0,1459.0,2088.0,1001.0,2358.0,1354.0
26952,14:44.500,14:44.508,3,763.0,1167.0,985.0,1462.0,1416.0,1176.0,1634.0,1491.0,2102.0,1009.0,2379.0,1359.0
26967,14:45.000,14:45.008,3,1432.0,921.0,1639.0,1204.0,823.0,905.0,1032.0,1170.0,2109.0,761.0,2368.0,1088.0
26982,14:45.500,14:45.510,3,1987.0,734.0,2225.0,1037.0,1359.0,903.0,1555.0,1180.0,754.0,914.0,965.0,1174.0
26997,14:46.000,14:46.010,3,1312.0,837.0,1507.0,1106.0,701.0,866.0,918.0,1121.0,1913.0,645.0,2139.0,951.0
27012,14:46.500,14:46.510,3,1489.0,838.0,1695.0,1117.0,884.0,829.0,1093.0,1088.0,2190.0,672.0,2450.0,999.0
27027,14:47.000,14:47.010,3,1459.0,691.0,1672.0,974.0,848.0,700.0,1055.0,961.0,2177.0,489.0,2450.0,829.0
27042,14:47.500,14:47.510,3,256.0,818.0,519.0,1111.0,974.0,779.0,1179.0,1063.0,1573.0,590.0,1767.0,878.0
27057,14:48.000,14:48.010,3,304.0,881.0,563.0,1163.0,1007.0,802.0,1210.0,1087.0,1602.0,591.0,1796.0,880.0
27072,14:48.500,14:48.510,2,1708.0,744.0,1939.0,1035.0,1082.0,715.0,1285.0,966.0,,,,
27087,14:49.000,14:49.010,2,1716.0,757.0,1947.0,1055.0,1088.0,688.0,1295.0,948.0,,,,
27102,14:49.500,14:49.512,2,1706.0,893.0,1941.0,1197.0,1093.0,784.0,1297.0,1037.0,,,,
27117,14:50.000,14:50.012,2,1689.0,897.0,1919.0,1199.0,1090.0,806.0,1293.0,1052.0,,,,
27132,14:50.500,14:50.512,2,1661.0,886.0,1877.0,1171.0,1066.0,816.0,1269.0,1066.0,,,,
27147,14:51.000,14:51.003,2,1636.0,741.0,1852.0,1020.0,1035.0,693.0,1236.0,946.0,,,,
27162,14:51.500,14:51.503,2,1604.0,729.0,1817.0,1010.0,1002.0,701.0,1202.0,951.0,,,,
27177,14:52.000,14:52.003,3,933.0,754.0,1136.0,1012.0,1541.0,788.0,1749.0,1064.0,2244.0,639.0,2502.0,963.0
27192,14:52.500,14:52.503,3,881.0,778.0,1085.0,1043.0,1478.0,799.0,1684.0,1074.0,2158.0,630.0,2415.0,962.0
27207,14:53.000,14:53.003,3,863.0,864.0,1069.0,1110.0,1461.0,852.0,1670.0,1135.0,2136.0,686.0,2399.0,1012.0
27222,14:53.500,14:53.505,3,1512.0,972.0,1723.0,1263.0,901.0,958.0,1108.0,1224.0,2200.0,808.0,2473.0,1140.0
27237,14:54.000,14:54.005,3,1534.0,1020.0,1748.0,1319.0,924.0,999.0,1133.0,1276.0,2231.0,857.0,2507.0,1194.0
27252,14:54.500,14:54.505,3,918.0,1000.0,1123.0,1269.0,1520.0,1017.0,1737.0,1311.0,2142.0,861.0,2410.0,1200.0
27267,14:55.000,14:55.005,3,1519.0,1022.0,1735.0,1321.0,915.0,1004.0,1123.0,1279.0,2204.0,860.0,2480.0,1198.0
27282,14:55.500,14:55.505,3,1536.0,1076.0,1754.0,1385.0,925.0,1061.0,1136.0,1344.0,2221.0,924.0,2500.0,1262.0
27297,14:56.000,14:56.005,3,1515.0,1048.0,1734.0,1347.0,914.0,1035.0,1124.0,1306.0,2187.0,877.0,2445.0,1227.0
27312,14:56.500,14:56.505,3,1535.0,1054.0,1749.0,1352.0,929.0,1037.0,1138.0,1305.0,2219.0,892.0,2490.0,1236.0
27327,14:57.000,14:57.005,3,1389.0,1097.0,1598.0,1396.0,776.0,1082.0,990.0,1359.0,2030.0,931.0,2284.0,1272.0
27342,14:57.500,14:57.507,3,1079.0,1160.0,1297.0,1472.0,1606.0,884.0,1822.0,1162.0,403.0,1362.0,664.0,1525.0
27357,14:58.000,14:58.007,2,1020.0,1180.0,1254.0,1451.0,1454.0,774.0,1686.0,1013.0,,,,
27372,14:58.500,14:58.507,3,1794.0,874.0,2019.0,1172.0,1215.0,1132.0,1429.0,1438.0,571.0,1228.0,807.0,1510.0
27387,14:59.000,14:59.007,3,1384.0,1158.0,1598.0,1462.0,791.0,1068.0,1008.0,1344.0,2138.0,1085.0,2407.0,1449.0
27402,14:59.500,14:59.507,3,1422.0,1146.0,1632.0,1450.0,838.0,1022.0,1043.0,1280.0,2214.0,1056.0,2508.0,1413.0
27417,15:00.000,15:00.007,2,1314.0,1128.0,1521.0,1426.0,691.0,1098.0,913.0,1377.0,,,,
27432,15:00.500,15:00.507,3,1315.0,1115.0,1525.0,1417.0,674.0,1114.0,901.0,1415.0,1907.0,890.0,2162.0,1240.0
27447,15:01.000,15:01.007,3,648.0,1116.0,878.0,1415.0,1296.0,1153.0,1505.0,1455.0,1862.0,977.0,2104.0,1319.0
27462,15:01.500,15:01.508,2,883.0,1211.0,1102.0,1503.0,1539.0,1283.0,1771.0,1512.0,,,,
27477,15:02.000,15:02.008,3,1460.0,1104.0,1683.0,1411.0,843.0,1089.0,1059.0,1374.0,2161.0,986.0,2410.0,1314.0
27492,15:02.500,15:02.508,3,1306.0,973.0,1510.0,1259.0,1927.0,857.0,2148.0,1171.0,655.0,973.0,879.0,1252.0
27507,15:03.000,15:03.008,3,906.0,905.0,1104.0,1181.0,1463.0,796.0,1645.0,1080.0,151.0,891.0,431.0,1184.0
27522,15:03.500,15:03.508,3,1032.0,966.0,1229.0,1250.0,336.0,943.0,590.0,1239.0,1588.0,837.0,1781.0,1129.0
27537,15:04.000,15:04.008,3,1515.0,1052.0,1732.0,1348.0,892.0,1011.0,1103.0,1288.0,2190.0,925.0,2442.0,1239.0
27552,15:04.500,15:04.508,3,1545.0,993.0,1761.0,1287.0,929.0,980.0,1136.0,1257.0,2232.0,841.0,2479.0,1151.0
27567,15:05.000,15:05.008,3,1552.0,965.0,1770.0,1263.0,935.0,951.0,1142.0,1227.0,2230.0,806.0,2482.0,1113.0
27582,15:05.500,15:05.510,3,1541.0,989.0,1754.0,1280.0,922.0,965.0,1130.0,1238.0,2206.0,824.0,2456.0,1133.0
27597,15:06.000,15:06.010,3,1504.0,988.0,1717.0,1277.0,881.0,981.0,1094.0,1263.0,2141.0,805.0,2392.0,1112.0
27612,15:06.500,15:06.510,3,888.0,1004.0,1097.0,1273.0,1531.0,1013.0,1746.0,1301.0,2181.0,836.0,2423.0,1149.0
27627,15:07.000,15:07.010,3,1570.0,1065.0,1794.0,1374.0,874.0,1122.0,1069.0,1372.0,2237.0,877.0,2493.0,1188.0
27642,15:07.500,15:07.510,3,1433.0,1066.0,1647.0,1373.0,2070.0,862.0,2318.0,1163.0,670.0,1203.0,867.0,1438.0
27657,15:08.000,15:08.010,3,1074.0,1135.0,1278.0,1440.0,1660.0,941.0,1852.0,1212.0,242.0,1217.0,522.0,1504.0
27672,15:08.500,15:08.510,3,1183.0,1060.0,1387.0,1351.0,1774.0,874.0,1976.0,1151.0,442.0,1063.0,682.0,1358.0
27687,15:09.000,15:09.010,3,807.0,931.0,1019.0,1200.0,1458.0,970.0,1664.0,1248.0,2139.0,757.0,2383.0,1053.0
27702,15:09.500,15:09.512,3,1504.0,1065.0,1714.0,1351.0,861.0,1008.0,1069.0,1284.0,2223.0,858.0,2490.0,1181.0
27717,15:10.000,15:10.012,3,1494.0,970.0,1702.0,1252.0,889.0,920.0,1089.0,1167.0,2210.0,797.0,2458.0,1104.0
27732,15:10.500,15:10.503,3,1430.0,876.0,1630.0,1149.0,854.0,811.0,1049.0,1047.0,2103.0,698.0,2344.0,997.0
27747,15:11.000,15:11.003,3,883.0,777.0,1080.0,1018.0,1488.0,854.0,1690.0,1124.0,2154.0,674.0,2402.0,974.0
27762,15:11.500,15:11.503,3,947.0,552.0,1143.0,788.0,1549.0,624.0,1755.0,892.0,2253.0,412.0,2502.0,738.0
27777,15:12.000,15:12.003,3,945.0,659.0,1139.0,898.0,1539.0,747.0,1744.0,1018.0,2214.0,550.0,2469.0,871.0
27792,15:12.500,15:12.503,3,1407.0,900.0,1607.0,1171.0,2008.0,723.0,2233.0,1018.0,798.0,814.0,996.0,1049.0
27807,15:13.000,15:13.003,3,660.0,829.0,866.0,1065.0,1283.0,912.0,1475.0,1176.0,1834.0,741.0,2038.0,1006.0
27822,15:13.500,15:13.505,3,1275.0,820.0,1460.0,1077.0,670.0,725.0,870.0,967.0,1842.0,669.0,2046.0,946.0
27837,15:14.000,15:14.005,3,638.0,796.0,841.0,1040.0,1248.0,850.0,1436.0,1119.0,1783.0,695.0,1978.0,968.0
27852,15:14.500,15:14.505,3,161.0,866.0,418.0,1141.0,874.0,871.0,1072.0,1141.0,1387.0,674.0,1560.0,933.0
27867,15:15.000,15:15.005,3,1120.0,786.0,1308.0,1050.0,473.0,847.0,702.0,1121.0,1614.0,508.0,1807.0,784.0
27882,15:15.500,15:15.505,3,1270.0,718.0,1459.0,986.0,660.0,799.0,870.0,1060.0,1784.0,432.0,1991.0,722.0
27897,15:16.000,15:16.005,3,1663.0,711.0,1874.0,991.0,1053.0,807.0,1251.0,1062.0,2250.0,372.0,2506.0,690.0
27912,15:16.500,15:16.505,3,1540.0,855.0,1742.0,1129.0,960.0,851.0,1153.0,1102.0,2181.0,615.0,2432.0,919.0
27927,15:17.000,15:17.005,3,1482.0,797.0,1678.0,1062.0,2158.0,634.0,2406.0,932.0,918.0,743.0,1109.0,978.0
27942,15:17.500,15:17.507,3,1276.0,817.0,1464.0,1082.0,646.0,806.0,858.0,1057.0,1849.0,616.0,2061.0,875.0
27957,15:18.000,15:18.007,3,1339.0,890.0,1538.0,1161.0,722.0,854.0,926.0,1105.0,1912.0,733.0,2119.0,1001.0
27972,15:18.500,15:18.507,3,314.0,879.0,554.0,1158.0,999.0,934.0,1192.0,1203.0,1573.0,789.0,1756.0,1056.0
27987,15:19.000,15:19.007,3,794.0,841.0,990.0,1112.0,18.0,800.0,300.0,1080.0,1454.0,676.0,1625.0,921.0
28002,15:19.500,15:19.507,3,848.0,858.0,1042.0,1129.0,109.0,812.0,376.0,1090.0,1431.0,689.0,1608.0,961.0
28017,15:20.000,15:20.007,3,850.0,838.0,1045.0,1105.0,145.0,772.0,408.0,1050.0,1388.0,690.0,1567.0,965.0
28032,15:20.500,15:20.507,2,567.0,803.0,781.0,1082.0,1153.0,673.0,1324.0,938.0,,,,
28047,15:21.000,15:21.007,2,428.0,688.0,659.0,980.0,1093.0,573.0,1264.0,835.0,,,,
28062,15:21.500,15:21.508,3,666.0,607.0,873.0,887.0,1330.0,476.0,1498.0,737.0,-107.0,505.0,169.0,816.0
28077,15:22.000,15:22.008,3,782.0,655.0,983.0,921.0,6.0,540.0,295.0,830.0,1396.0,502.0,1565.0,768.0
28092,15:22.500,15:22.508,3,779.0,696.0,979.0,966.0,1355.0,547.0,1529.0,813.0,-108.0,571.0,167.0,877.0
28107,15:23.000,15:23.008,3,183.0,646.0,441.0,915.0,1492.0,572.0,1678.0,859.0,949.0,732.0,1139.0,988.0
28122,15:23.500,15:23.508,3,970.0,743.0,1162.0,1003.0,299.0,616.0,546.0,873.0,1491.0,652.0,1676.0,940.0
28137,15:24.000,15:24.008,3,962.0,716.0,1154.0,983.0,280.0,595.0,530.0,854.0,1511.0,610.0,1696.0,891.0
28152,15:24.500,15:24.508,3,842.0,637.0,1039.0,913.0,1405.0,520.0,1582.0,792.0,86.0,537.0,364.0,809.0
28167,15:25.000,15:25.008,3,788.0,601.0,987.0,872.0,-15.0,476.0,267.0,771.0,1391.0,464.0,1549.0,714.0
28182,15:25.500,15:25.510,3,860.0,639.0,1059.0,908.0,84.0,523.0,361.0,804.0,1430.0,511.0,1605.0,758.0
28197,15:26.000,15:26.010,3,323.0,568.0,565.0,835.0,1011.0,683.0,1203.0,949.0,1559.0,559.0,1746.0,829.0
28212,15:26.500,15:26.510,3,345.0,567.0,588.0,831.0,1573.0,582.0,1756.0,859.0,1013.0,693.0,1205.0,958.0
28227,15:27.000,15:27.010,3,1111.0,740.0,1304.0,1005.0,1683.0,635.0,1872.0,915.0,548.0,608.0,790.0,892.0
28242,15:27.500,15:27.510,3,1331.0,815.0,1521.0,1078.0,1912.0,685.0,2126.0,976.0,691.0,753.0,925.0,1041.0
28257,15:28.000,15:28.010,3,874.0,679.0,1071.0,920.0,2015.0,659.0,2235.0,955.0,1429.0,803.0,1621.0,1063.0
28272,15:28.500,15:28.510,3,1296.0,768.0,1487.0,1024.0,1855.0,625.0,2060.0,912.0,707.0,647.0,900.0,882.0
28287,15:29.000,15:29.010,3,1232.0,850.0,1425.0,1114.0,608.0,790.0,812.0,1031.0,1784.0,678.0,1985.0,960.0
28302,15:29.500,15:29.512,3,669.0,755.0,875.0,1003.0,1287.0,796.0,1482.0,1065.0,1861.0,621.0,2076.0,910.0
28317,15:30.000,15:30.012,3,1368.0,762.0,1567.0,1032.0,739.0,720.0,945.0,978.0,1977.0,585.0,2200.0,873.0
28332,15:30.500,15:30.503,2,1292.0,759.0,1491.0,1008.0,1961.0,873.0,2217.0,1176.0,,,,
28347,15:31.000,15:31.003,2,1366.0,747.0,1572.0,995.0,2092.0,866.0,2380.0,1183.0,,,,
28362,15:31.500,15:31.503,3,912.0,758.0,1107.0,1005.0,1588.0,862.0,1795.0,1153.0,2229.0,753.0,2489.0,1070.0
28377,15:32.000,15:32.003,3,895.0,748.0,1088.0,986.0,2210.0,752.0,2472.0,1068.0,1666.0,865.0,1837.0,1135.0
28392,15:32.500,15:32.503,3,1963.0,684.0,2186.0,976.0,726.0,691.0,930.0,937.0,1480.0,798.0,1638.0,1059.0
28407,15:33.000,15:33.003,3,787.0,697.0,989.0,938.0,2008.0,686.0,2229.0,978.0,1428.0,790.0,1628.0,1059.0
28422,15:33.500,15:33.505,3,1444.0,817.0,1644.0,1091.0,845.0,755.0,1044.0,1000.0,2071.0,677.0,2309.0,976.0
28437,15:34.000,15:34.005,3,1533.0,778.0,1739.0,1051.0,926.0,710.0,1126.0,953.0,2197.0,644.0,2446.0,955.0
28452,15:34.500,15:34.505,3,926.0,709.0,1123.0,950.0,1545.0,781.0,1748.0,1052.0,2195.0,653.0,2439.0,963.0
28467,15:35.000,15:35.005,3,1497.0,781.0,1699.0,1051.0,2127.0,656.0,2362.0,963.0,887.0,722.0,1086.0,960.0
28482,15:35.500,15:35.505,3,1505.0,796.0,1704.0,1065.0,900.0,731.0,1095.0,974.0,2145.0,668.0,2393.0,981.0
28497,15:36.000,15:36.005,3,916.0,716.0,1112.0,954.0,1529.0,794.0,1732.0,1064.0,2194.0,681.0,2432.0,987.0
28512,15:36.500,15:36.505,2,1604.0,873.0,1816.0,1157.0,968.0,800.0,1158.0,1036.0,,,,
28527,15:37.000,15:37.005,2,1171.0,1063.0,1374.0,1326.0,1849.0,1143.0,2098.0,1460.0,,,,
28542,15:37.500,15:37.507,2,1730.0,1022.0,1962.0,1325.0,1076.0,944.0,1276.0,1189.0,,,,
