frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
20419,10:10.000,10:10.030,3,2103.0,727.0,2291.0,938.0,1493.0,818.0,1667.0,1030.0,1012.0,769.0,1162.0,961.0
20433,10:10.500,10:10.530,3,1409.0,904.0,1583.0,1124.0,1994.0,807.0,2174.0,1016.0,924.0,861.0,1078.0,1065.0
20448,10:11.000,10:11.030,3,1487.0,900.0,1666.0,1117.0,2089.0,766.0,2283.0,986.0,995.0,870.0,1147.0,1065.0
20463,10:11.500,10:11.530,3,1460.0,896.0,1640.0,1118.0,2051.0,760.0,2241.0,973.0,970.0,878.0,1126.0,1074.0
20478,10:12.000,10:12.030,3,1456.0,890.0,1633.0,1104.0,2041.0,745.0,2228.0,959.0,970.0,872.0,1124.0,1072.0
20493,10:12.500,10:12.530,3,1435.0,871.0,1609.0,1080.0,2011.0,721.0,2197.0,932.0,954.0,855.0,1110.0,1060.0
20508,10:13.000,10:13.032,3,1994.0,704.0,2179.0,914.0,1424.0,847.0,1599.0,1060.0,937.0,837.0,1093.0,1034.0
20523,10:13.500,10:13.532,3,1996.0,697.0,2180.0,905.0,1424.0,839.0,1599.0,1050.0,932.0,828.0,1089.0,1025.0
20538,10:14.000,10:14.032,3,1986.0,697.0,2169.0,904.0,1415.0,837.0,1590.0,1046.0,922.0,819.0,1079.0,1015.0
20553,10:14.500,10:14.532,3,1388.0,838.0,1561.0,1052.0,1950.0,704.0,2126.0,907.0,897.0,824.0,1053.0,1017.0
20568,10:15.000,10:15.032,3,1383.0,841.0,1555.0,1051.0,1945.0,708.0,2121.0,911.0,893.0,824.0,1049.0,1018.0
20583,10:15.500,10:15.532,3,1376.0,837.0,1548.0,1045.0,1937.0,702.0,2113.0,905.0,886.0,820.0,1042.0,1012.0
20598,10:16.000,10:16.032,3,1375.0,832.0,1547.0,1043.0,1936.0,695.0,2112.0,900.0,885.0,815.0,1042.0,1007.0
20613,10:16.500,10:16.532,3,1914.0,684.0,2086.0,888.0,1355.0,819.0,1528.0,1029.0,867.0,799.0,1025.0,995.0
20627,10:17.000,10:17.000,3,1903.0,679.0,2074.0,885.0,1345.0,810.0,1519.0,1025.0,858.0,796.0,1012.0,994.0
20642,10:17.500,10:17.500,3,1343.0,808.0,1517.0,1020.0,1900.0,678.0,2072.0,883.0,856.0,787.0,1010.0,980.0
20657,10:18.000,10:18.000,3,1339.0,806.0,1512.0,1016.0,1897.0,674.0,2069.0,879.0,853.0,779.0,1011.0,980.0
20672,10:18.500,10:18.500,3,1329.0,799.0,1499.0,1011.0,1888.0,669.0,2056.0,872.0,844.0,774.0,996.0,977.0
20688,10:19.000,10:19.025,3,1320.0,787.0,1490.0,1003.0,1882.0,661.0,2048.0,863.0,837.0,768.0,995.0,963.0
20703,10:19.500,10:19.525,3,1323.0,783.0,1493.0,998.0,835.0,763.0,994.0,966.0,1882.0,661.0,2048.0,859.0
20718,10:20.000,10:20.025,3,1335.0,781.0,1505.0,990.0,1887.0,655.0,2055.0,856.0,840.0,764.0,998.0,966.0
20733,10:20.500,10:20.525,3,1337.0,780.0,1508.0,991.0,1885.0,653.0,2052.0,856.0,831.0,747.0,988.0,947.0
20748,10:21.000,10:21.027,3,1330.0,779.0,1500.0,989.0,1884.0,655.0,2051.0,855.0,835.0,739.0,991.0,936.0
20763,10:21.500,10:21.527,3,1324.0,775.0,1494.0,985.0,1879.0,651.0,2045.0,850.0,833.0,739.0,990.0,936.0
20778,10:22.000,10:22.027,3,1332.0,768.0,1504.0,982.0,1886.0,646.0,2055.0,846.0,854.0,746.0,1011.0,944.0
20793,10:22.500,10:22.527,3,1332.0,767.0,1505.0,979.0,1882.0,640.0,2050.0,843.0,843.0,747.0,1000.0,945.0
20808,10:23.000,10:23.027,3,1329.0,767.0,1502.0,976.0,1878.0,638.0,2044.0,842.0,833.0,746.0,991.0,943.0
20823,10:23.500,10:23.527,3,1332.0,776.0,1504.0,985.0,1871.0,646.0,2037.0,855.0,827.0,749.0,989.0,949.0
20838,10:24.000,10:24.027,3,1289.0,777.0,1459.0,986.0,1824.0,646.0,1984.0,863.0,788.0,759.0,948.0,955.0
20853,10:24.500,10:24.568,3,1185.0,792.0,1354.0,1003.0,670.0,782.0,839.0,995.0,1704.0,650.0,1854.0,848.0
20868,10:25.000,10:25.028,3,1153.0,790.0,1319.0,998.0,633.0,786.0,805.0,1000.0,1666.0,644.0,1817.0,845.0
20883,10:25.500,10:25.528,3,616.0,776.0,789.0,988.0,1139.0,779.0,1304.0,985.0,1649.0,626.0,1798.0,827.0
20898,10:26.000,10:26.028,3,597.0,757.0,772.0,978.0,1123.0,762.0,1290.0,970.0,1633.0,611.0,1782.0,816.0
20913,10:26.500,10:26.528,3,563.0,759.0,740.0,983.0,1084.0,775.0,1250.0,986.0,1592.0,624.0,1735.0,827.0
20928,10:27.000,10:27.028,3,1069.0,771.0,1238.0,984.0,548.0,770.0,723.0,986.0,1572.0,622.0,1718.0,827.0
20943,10:27.500,10:27.528,3,536.0,761.0,713.0,980.0,1067.0,765.0,1235.0,977.0,1572.0,620.0,1717.0,815.0
20958,10:28.000,10:28.028,3,1057.0,776.0,1223.0,986.0,525.0,780.0,701.0,994.0,1564.0,622.0,1709.0,827.0
20973,10:28.500,10:28.528,3,1057.0,776.0,1223.0,986.0,525.0,782.0,704.0,998.0,1561.0,626.0,1706.0,820.0
20988,10:29.000,10:29.030,3,1056.0,764.0,1222.0,973.0,523.0,766.0,700.0,983.0,1562.0,612.0,1706.0,812.0
21003,10:29.500,10:29.530,3,512.0,761.0,694.0,979.0,1047.0,754.0,1214.0,967.0,1550.0,603.0,1693.0,800.0
21018,10:30.000,10:30.030,3,1043.0,745.0,1211.0,955.0,507.0,750.0,689.0,972.0,1549.0,595.0,1693.0,796.0
21033,10:30.500,10:30.530,3,1044.0,746.0,1212.0,954.0,509.0,747.0,690.0,970.0,1546.0,597.0,1689.0,794.0
21048,10:31.000,10:31.030,3,1048.0,745.0,1214.0,951.0,512.0,744.0,692.0,965.0,1556.0,592.0,1701.0,790.0
21063,10:31.500,10:31.530,3,1049.0,733.0,1215.0,942.0,514.0,737.0,692.0,957.0,1554.0,578.0,1700.0,781.0
21078,10:32.000,10:32.030,3,1035.0,750.0,1201.0,955.0,494.0,748.0,675.0,965.0,1543.0,596.0,1685.0,804.0
21093,10:32.500,10:32.530,3,463.0,738.0,648.0,963.0,1012.0,752.0,1179.0,957.0,1519.0,598.0,1662.0,795.0
21108,10:33.000,10:33.032,3,437.0,769.0,627.0,994.0,995.0,771.0,1161.0,985.0,1495.0,626.0,1638.0,821.0
21123,10:33.500,10:33.532,3,440.0,759.0,630.0,982.0,998.0,761.0,1164.0,969.0,1502.0,607.0,1644.0,802.0
21138,10:34.000,10:34.032,3,438.0,760.0,628.0,983.0,998.0,761.0,1164.0,969.0,1499.0,613.0,1642.0,813.0
21153,10:34.500,10:34.532,3,439.0,870.0,629.0,1114.0,1000.0,880.0,1168.0,1088.0,1500.0,729.0,1641.0,928.0
21168,10:35.000,10:35.032,3,504.0,836.0,687.0,1066.0,1045.0,831.0,1213.0,1036.0,1548.0,668.0,1693.0,867.0
21183,10:35.500,10:35.532,3,483.0,856.0,669.0,1077.0,1030.0,851.0,1197.0,1054.0,1531.0,692.0,1676.0,888.0
21198,10:36.000,10:36.032,3,483.0,840.0,668.0,1058.0,1033.0,828.0,1200.0,1029.0,1533.0,670.0,1676.0,863.0
21213,10:36.500,10:36.533,3,476.0,841.0,661.0,1062.0,1023.0,818.0,1187.0,1023.0,1528.0,660.0,1670.0,854.0
21227,10:37.000,10:37.000,3,1010.0,803.0,1178.0,1015.0,464.0,830.0,649.0,1049.0,1519.0,652.0,1662.0,845.0
21242,10:37.500,10:37.500,3,451.0,821.0,640.0,1039.0,1004.0,794.0,1171.0,1003.0,1510.0,640.0,1650.0,836.0
21257,10:38.000,10:38.000,3,446.0,807.0,633.0,1024.0,1000.0,780.0,1165.0,990.0,1506.0,621.0,1645.0,828.0
21273,10:38.500,10:38.525,3,1042.0,840.0,1208.0,1045.0,489.0,851.0,673.0,1070.0,1542.0,688.0,1684.0,882.0
21288,10:39.000,10:39.025,3,487.0,821.0,671.0,1036.0,1040.0,807.0,1205.0,1015.0,1530.0,656.0,1673.0,845.0
21303,10:39.500,10:39.525,3,480.0,823.0,665.0,1039.0,1040.0,807.0,1205.0,1017.0,1521.0,661.0,1659.0,850.0
21318,10:40.000,10:40.025,3,481.0,813.0,668.0,1028.0,1047.0,801.0,1211.0,1014.0,1525.0,652.0,1670.0,846.0
21333,10:40.500,10:40.527,3,558.0,789.0,735.0,1005.0,1107.0,787.0,1272.0,999.0,1594.0,635.0,1738.0,832.0
21348,10:41.000,10:41.027,3,574.0,794.0,750.0,1011.0,1123.0,795.0,1285.0,1005.0,1611.0,645.0,1758.0,842.0
21363,10:41.500,10:41.527,3,531.0,869.0,715.0,1084.0,1088.0,861.0,1253.0,1072.0,1579.0,704.0,1721.0,903.0
21378,10:42.000,10:42.027,3,487.0,843.0,673.0,1075.0,1058.0,847.0,1223.0,1059.0,1548.0,686.0,1689.0,879.0
21393,10:42.500,10:42.527,3,501.0,873.0,689.0,1099.0,1062.0,871.0,1226.0,1080.0,1555.0,715.0,1698.0,910.0
21408,10:43.000,10:43.027,3,500.0,866.0,686.0,1093.0,1058.0,865.0,1221.0,1073.0,1552.0,698.0,1696.0,897.0
21423,10:43.500,10:43.527,3,500.0,857.0,686.0,1078.0,1063.0,847.0,1228.0,1058.0,1558.0,687.0,1699.0,890.0
21438,10:44.000,10:44.027,3,521.0,861.0,705.0,1079.0,1081.0,851.0,1244.0,1064.0,1577.0,697.0,1722.0,892.0
21453,10:44.500,10:44.528,3,680.0,833.0,850.0,1039.0,1216.0,842.0,1381.0,1052.0,1724.0,713.0,1877.0,906.0
21468,10:45.000,10:45.028,3,1795.0,705.0,1950.0,906.0,1270.0,826.0,1437.0,1037.0,740.0,797.0,907.0,1001.0
21483,10:45.500,10:45.528,3,1797.0,700.0,1952.0,902.0,1264.0,821.0,1428.0,1036.0,734.0,807.0,899.0,1007.0
21498,10:46.000,10:46.028,3,695.0,790.0,866.0,997.0,1747.0,659.0,1899.0,857.0,1226.0,795.0,1391.0,1011.0
21512,10:46.500,10:46.503,3,678.0,799.0,849.0,1004.0,1210.0,798.0,1376.0,1009.0,1725.0,653.0,1877.0,849.0
21528,10:47.000,10:47.028,3,677.0,813.0,848.0,1023.0,1201.0,802.0,1367.0,1019.0,1717.0,652.0,1867.0,846.0
21543,10:47.500,10:47.528,3,765.0,781.0,931.0,984.0,1810.0,610.0,1967.0,810.0,1275.0,761.0,1442.0,965.0
21558,10:48.000,10:48.028,3,1283.0,766.0,1449.0,972.0,774.0,779.0,938.0,977.0,1822.0,623.0,1981.0,830.0
21572,10:48.500,10:48.530,3,1209.0,862.0,1377.0,1068.0,699.0,867.0,866.0,1078.0,1732.0,714.0,1883.0,916.0
21587,10:49.000,10:49.030,3,1091.0,846.0,1258.0,1048.0,560.0,865.0,740.0,1084.0,1595.0,668.0,1739.0,863.0
21602,10:49.500,10:49.530,3,1071.0,845.0,1238.0,1053.0,535.0,882.0,718.0,1100.0,1568.0,664.0,1712.0,858.0
21617,10:50.000,10:50.030,3,1099.0,841.0,1269.0,1047.0,574.0,876.0,753.0,1090.0,1606.0,654.0,1750.0,857.0
21632,10:50.500,10:50.530,3,1115.0,820.0,1283.0,1026.0,587.0,840.0,763.0,1053.0,1620.0,629.0,1766.0,825.0
21647,10:51.000,10:51.030,3,711.0,826.0,882.0,1046.0,1210.0,825.0,1377.0,1030.0,1733.0,657.0,1885.0,858.0
21662,10:51.500,10:51.530,3,1234.0,832.0,1401.0,1033.0,722.0,819.0,889.0,1031.0,1760.0,667.0,1914.0,872.0
21677,10:52.000,10:52.030,3,1193.0,820.0,1361.0,1030.0,674.0,801.0,845.0,1008.0,1723.0,676.0,1874.0,879.0
21692,10:52.500,10:52.532,3,1157.0,808.0,1325.0,1017.0,633.0,771.0,805.0,985.0,1686.0,675.0,1836.0,874.0
21707,10:53.000,10:53.032,3,1217.0,803.0,1386.0,1013.0,711.0,775.0,877.0,976.0,1755.0,669.0,1909.0,870.0
21722,10:53.500,10:53.532,3,1270.0,786.0,1439.0,997.0,765.0,759.0,927.0,965.0,1821.0,651.0,1979.0,853.0
21737,10:54.000,10:54.032,3,1299.0,774.0,1470.0,991.0,1857.0,640.0,2020.0,846.0,792.0,748.0,956.0,955.0
21752,10:54.500,10:54.532,3,1255.0,762.0,1422.0,972.0,1807.0,617.0,1964.0,826.0,757.0,745.0,922.0,952.0
21767,10:55.000,10:55.032,3,1231.0,761.0,1399.0,974.0,720.0,743.0,886.0,950.0,1785.0,633.0,1942.0,842.0
21782,10:55.500,10:55.532,3,1262.0,768.0,1429.0,979.0,1818.0,642.0,1977.0,851.0,755.0,752.0,921.0,960.0
21797,10:56.000,10:56.032,3,1193.0,775.0,1362.0,988.0,719.0,777.0,889.0,986.0,1732.0,640.0,1885.0,847.0
21811,10:56.500,10:56.500,3,1130.0,904.0,1299.0,1121.0,626.0,926.0,803.0,1137.0,1652.0,746.0,1800.0,942.0
21826,10:57.000,10:57.000,3,1100.0,937.0,1269.0,1149.0,530.0,966.0,713.0,1173.0,1613.0,770.0,1759.0,963.0
21842,10:57.500,10:57.525,3,434.0,1025.0,628.0,1249.0,1022.0,972.0,1193.0,1193.0,1525.0,786.0,1668.0,984.0
21857,10:58.000,10:58.025,3,438.0,1020.0,632.0,1243.0,1026.0,971.0,1196.0,1188.0,1528.0,780.0,1670.0,978.0
21872,10:58.500,10:58.525,3,1030.0,874.0,1200.0,1090.0,442.0,920.0,633.0,1138.0,1521.0,708.0,1663.0,899.0
21887,10:59.000,10:59.025,3,408.0,873.0,602.0,1089.0,998.0,854.0,1166.0,1068.0,1496.0,695.0,1635.0,886.0
21902,10:59.500,10:59.525,3,1053.0,799.0,1220.0,1015.0,501.0,810.0,684.0,1024.0,1561.0,657.0,1704.0,850.0
21917,11:00.000,11:00.025,3,1051.0,796.0,1219.0,1014.0,511.0,809.0,689.0,1022.0,1562.0,655.0,1707.0,848.0
21932,11:00.500,11:00.527,3,1025.0,800.0,1192.0,1014.0,482.0,810.0,665.0,1025.0,1542.0,657.0,1681.0,859.0
21947,11:01.000,11:01.027,3,1015.0,765.0,1182.0,979.0,467.0,771.0,649.0,983.0,1532.0,626.0,1672.0,819.0
21962,11:01.500,11:01.527,3,426.0,818.0,614.0,1032.0,983.0,806.0,1152.0,1016.0,1499.0,661.0,1638.0,856.0
21977,11:02.000,11:02.027,3,579.0,823.0,756.0,1025.0,1109.0,804.0,1277.0,1015.0,1627.0,655.0,1774.0,851.0
21992,11:02.500,11:02.527,3,1134.0,789.0,1301.0,1002.0,605.0,815.0,777.0,1017.0,1654.0,639.0,1801.0,838.0
22007,11:03.000,11:03.027,3,571.0,821.0,749.0,1027.0,1106.0,792.0,1272.0,1006.0,1623.0,639.0,1769.0,840.0
22022,11:03.500,11:03.527,3,1101.0,833.0,1269.0,1041.0,561.0,842.0,739.0,1054.0,1616.0,666.0,1763.0,869.0
22037,11:04.000,11:04.027,3,1118.0,793.0,1285.0,1010.0,591.0,817.0,763.0,1017.0,1638.0,645.0,1785.0,844.0
22052,11:04.500,11:04.528,3,582.0,822.0,758.0,1023.0,1112.0,799.0,1279.0,1010.0,1632.0,651.0,1779.0,847.0
22067,11:05.000,11:05.028,3,1088.0,815.0,1256.0,1029.0,554.0,835.0,731.0,1043.0,1607.0,652.0,1748.0,854.0
22082,11:05.500,11:05.528,3,468.0,872.0,651.0,1085.0,1021.0,845.0,1186.0,1049.0,1528.0,669.0,1669.0,867.0
22097,11:06.000,11:06.028,3,1021.0,840.0,1188.0,1042.0,468.0,852.0,651.0,1070.0,1529.0,669.0,1670.0,866.0
22112,11:06.500,11:06.528,3,480.0,874.0,664.0,1097.0,1033.0,862.0,1200.0,1072.0,1547.0,702.0,1688.0,903.0
22127,11:07.000,11:07.028,3,1018.0,892.0,1186.0,1111.0,461.0,892.0,644.0,1116.0,1535.0,757.0,1674.0,950.0
22142,11:07.500,11:07.528,3,458.0,876.0,643.0,1099.0,1012.0,882.0,1182.0,1095.0,1528.0,748.0,1668.0,935.0
22157,11:08.000,11:08.028,3,1060.0,857.0,1228.0,1073.0,508.0,843.0,689.0,1066.0,1581.0,730.0,1725.0,923.0
22172,11:08.500,11:08.530,3,612.0,836.0,785.0,1048.0,1145.0,855.0,1308.0,1059.0,1672.0,719.0,1819.0,917.0
22187,11:09.000,11:09.030,3,597.0,823.0,768.0,1033.0,1117.0,840.0,1282.0,1046.0,1642.0,709.0,1787.0,907.0
22202,11:09.500,11:09.530,3,577.0,832.0,752.0,1041.0,1109.0,844.0,1275.0,1050.0,1635.0,705.0,1780.0,904.0
22217,11:10.000,11:10.030,3,551.0,829.0,730.0,1046.0,1088.0,836.0,1253.0,1045.0,1609.0,695.0,1754.0,898.0
22232,11:10.500,11:10.530,3,503.0,832.0,686.0,1050.0,1046.0,837.0,1214.0,1046.0,1563.0,692.0,1704.0,889.0
22247,11:11.000,11:11.030,3,1032.0,834.0,1199.0,1048.0,485.0,833.0,667.0,1053.0,1551.0,693.0,1692.0,894.0
22262,11:11.500,11:11.530,3,1026.0,833.0,1192.0,1042.0,472.0,830.0,655.0,1048.0,1545.0,688.0,1684.0,888.0
22277,11:12.000,11:12.030,3,1030.0,835.0,1197.0,1043.0,485.0,827.0,664.0,1054.0,1551.0,696.0,1692.0,894.0
22292,11:12.500,11:12.532,3,1038.0,836.0,1206.0,1041.0,485.0,831.0,668.0,1050.0,1555.0,689.0,1696.0,885.0
22307,11:13.000,11:13.032,3,1032.0,828.0,1199.0,1037.0,501.0,813.0,683.0,1036.0,1546.0,683.0,1686.0,877.0
22322,11:13.500,11:13.532,3,1036.0,867.0,1204.0,1076.0,493.0,859.0,673.0,1086.0,1553.0,720.0,1694.0,918.0
22337,11:14.000,11:14.032,3,507.0,850.0,688.0,1071.0,1051.0,847.0,1217.0,1054.0,1563.0,696.0,1706.0,893.0
22352,11:14.500,11:14.532,3,493.0,818.0,676.0,1050.0,1044.0,832.0,1210.0,1031.0,1555.0,684.0,1697.0,886.0
22367,11:15.000,11:15.032,3,1183.0,807.0,1351.0,1017.0,646.0,804.0,814.0,1011.0,1722.0,677.0,1872.0,878.0
22382,11:15.500,11:15.532,3,1070.0,806.0,1238.0,1016.0,517.0,813.0,697.0,1019.0,1596.0,670.0,1739.0,868.0
22397,11:16.000,11:16.032,3,1050.0,801.0,1218.0,1018.0,489.0,803.0,672.0,1013.0,1572.0,667.0,1713.0,860.0
22411,11:16.500,11:16.500,3,538.0,771.0,717.0,979.0,1090.0,795.0,1258.0,1004.0,1617.0,658.0,1763.0,856.0
22427,11:17.000,11:17.025,3,1189.0,784.0,1357.0,998.0,657.0,756.0,827.0,962.0,1731.0,654.0,1881.0,853.0
22442,11:17.500,11:17.525,3,667.0,756.0,840.0,965.0,1189.0,779.0,1358.0,994.0,1726.0,647.0,1876.0,851.0
22456,11:18.000,11:18.025,3,1179.0,826.0,1345.0,1042.0,659.0,796.0,835.0,1003.0,1714.0,691.0,1862.0,899.0
22471,11:18.500,11:18.525,3,1166.0,830.0,1335.0,1038.0,650.0,818.0,819.0,1020.0,1698.0,690.0,1847.0,891.0
22486,11:19.000,11:19.025,3,1152.0,811.0,1320.0,1027.0,642.0,808.0,813.0,1010.0,1688.0,670.0,1834.0,873.0
22501,11:19.500,11:19.525,3,1156.0,805.0,1324.0,1018.0,642.0,777.0,813.0,986.0,1693.0,663.0,1841.0,860.0
22516,11:20.000,11:20.025,3,618.0,773.0,790.0,976.0,1141.0,781.0,1305.0,989.0,1670.0,637.0,1819.0,837.0
22531,11:20.500,11:20.527,3,1158.0,765.0,1324.0,971.0,634.0,746.0,807.0,958.0,1690.0,628.0,1838.0,825.0
22546,11:21.000,11:21.027,3,1162.0,784.0,1330.0,993.0,645.0,770.0,815.0,977.0,1698.0,646.0,1846.0,845.0
22561,11:21.500,11:21.527,3,628.0,759.0,803.0,971.0,1152.0,773.0,1316.0,974.0,1681.0,647.0,1827.0,845.0
22576,11:22.000,11:22.027,3,605.0,753.0,775.0,959.0,1130.0,751.0,1294.0,951.0,1645.0,626.0,1788.0,821.0
22591,11:22.500,11:22.527,3,585.0,763.0,760.0,968.0,1115.0,758.0,1279.0,958.0,1626.0,625.0,1772.0,825.0
22606,11:23.000,11:23.027,3,544.0,770.0,725.0,981.0,1084.0,758.0,1247.0,959.0,1592.0,621.0,1737.0,816.0
22621,11:23.500,11:23.527,3,490.0,774.0,675.0,990.0,1039.0,760.0,1204.0,961.0,1549.0,608.0,1690.0,803.0
22636,11:24.000,11:24.027,3,442.0,828.0,631.0,1043.0,989.0,826.0,1156.0,1026.0,1508.0,686.0,1645.0,882.0
22651,11:24.500,11:24.528,3,476.0,792.0,660.0,1004.0,1017.0,792.0,1181.0,997.0,1536.0,669.0,1674.0,866.0
22666,11:25.000,11:25.028,3,506.0,827.0,691.0,1056.0,1028.0,865.0,1193.0,1066.0,1553.0,747.0,1692.0,934.0
22681,11:25.500,11:25.528,3,966.0,923.0,1133.0,1140.0,447.0,910.0,640.0,1145.0,1495.0,804.0,1636.0,994.0
22696,11:26.000,11:26.028,3,1037.0,909.0,1206.0,1125.0,530.0,885.0,716.0,1114.0,1575.0,791.0,1715.0,1004.0
22711,11:26.500,11:26.528,3,669.0,827.0,844.0,1039.0,1160.0,872.0,1326.0,1079.0,1708.0,756.0,1855.0,950.0
22726,11:27.000,11:27.028,3,1256.0,823.0,1424.0,1032.0,776.0,778.0,941.0,979.0,1825.0,728.0,1981.0,929.0
22741,11:27.500,11:27.528,3,1315.0,797.0,1485.0,1007.0,1888.0,706.0,2050.0,908.0,829.0,740.0,991.0,944.0
22756,11:28.000,11:28.028,3,1325.0,792.0,1495.0,1006.0,1897.0,710.0,2062.0,913.0,837.0,729.0,999.0,931.0
22771,11:28.500,11:28.530,3,1285.0,780.0,1456.0,998.0,1844.0,708.0,2003.0,908.0,792.0,714.0,957.0,915.0
22786,11:29.000,11:29.030,3,1857.0,700.0,2015.0,907.0,1291.0,767.0,1462.0,983.0,803.0,698.0,969.0,897.0
22801,11:29.500,11:29.530,3,569.0,707.0,747.0,916.0,1088.0,760.0,1254.0,968.0,1622.0,672.0,1764.0,867.0
22816,11:30.000,11:30.030,3,554.0,714.0,732.0,924.0,1077.0,761.0,1244.0,969.0,1610.0,674.0,1753.0,867.0
22831,11:30.500,11:30.530,3,557.0,702.0,735.0,910.0,1079.0,751.0,1246.0,957.0,1608.0,659.0,1749.0,853.0
22846,11:31.000,11:31.030,3,564.0,698.0,744.0,908.0,1087.0,750.0,1254.0,953.0,1615.0,657.0,1760.0,854.0
22861,11:31.500,11:31.530,3,577.0,685.0,752.0,899.0,1097.0,739.0,1264.0,941.0,1625.0,636.0,1769.0,835.0
22876,11:32.000,11:32.030,3,574.0,670.0,752.0,889.0,1098.0,742.0,1265.0,943.0,1629.0,637.0,1772.0,836.0
22891,11:32.500,11:32.532,3,590.0,695.0,767.0,903.0,1109.0,735.0,1274.0,939.0,1639.0,636.0,1784.0,834.0
22906,11:33.000,11:33.032,3,1085.0,765.0,1250.0,980.0,553.0,748.0,731.0,955.0,1612.0,653.0,1755.0,846.0
22919,11:33.500,11:33.507,3,587.0,820.0,764.0,1026.0,1112.0,835.0,1278.0,1040.0,1641.0,719.0,1785.0,917.0
22935,11:34.000,11:34.032,3,599.0,773.0,775.0,992.0,1125.0,796.0,1290.0,1004.0,1654.0,684.0,1799.0,877.0
22950,11:34.500,11:34.532,3,674.0,755.0,846.0,960.0,1174.0,788.0,1341.0,997.0,1718.0,673.0,1870.0,889.0
22965,11:35.000,11:35.032,3,719.0,759.0,889.0,963.0,1214.0,789.0,1383.0,998.0,1752.0,674.0,1901.0,878.0
22980,11:35.500,11:35.532,3,1139.0,829.0,1306.0,1040.0,641.0,825.0,816.0,1027.0,1659.0,707.0,1802.0,901.0
22995,11:36.000,11:36.032,3,505.0,829.0,693.0,1047.0,1052.0,828.0,1221.0,1041.0,1558.0,688.0,1696.0,885.0
23010,11:36.500,11:36.525,3,509.0,828.0,699.0,1037.0,1070.0,815.0,1238.0,1027.0,1574.0,674.0,1714.0,869.0
23025,11:37.000,11:37.025,3,554.0,775.0,733.0,988.0,1090.0,769.0,1256.0,983.0,1597.0,628.0,1739.0,823.0
23040,11:37.500,11:37.525,3,583.0,774.0,759.0,981.0,1115.0,766.0,1282.0,978.0,1628.0,626.0,1772.0,823.0
23055,11:38.000,11:38.025,3,1148.0,777.0,1312.0,985.0,628.0,771.0,803.0,984.0,1671.0,636.0,1818.0,833.0
23070,11:38.500,11:38.525,3,1112.0,781.0,1277.0,996.0,581.0,791.0,761.0,1002.0,1625.0,639.0,1769.0,835.0
23085,11:39.000,11:39.025,3,1055.0,782.0,1221.0,1002.0,518.0,800.0,696.0,1016.0,1558.0,631.0,1698.0,828.0
23100,11:39.500,11:39.525,3,504.0,813.0,688.0,1024.0,1045.0,792.0,1213.0,1006.0,1548.0,643.0,1687.0,835.0
23115,11:40.000,11:40.025,3,1062.0,790.0,1229.0,1006.0,528.0,811.0,708.0,1018.0,1568.0,645.0,1708.0,838.0
23130,11:40.500,11:40.527,3,1069.0,789.0,1236.0,1005.0,535.0,813.0,715.0,1019.0,1572.0,645.0,1712.0,845.0
23145,11:41.000,11:41.027,3,572.0,780.0,749.0,999.0,1100.0,779.0,1269.0,989.0,1611.0,636.0,1754.0,831.0
23160,11:41.500,11:41.527,3,609.0,759.0,786.0,973.0,1131.0,765.0,1298.0,982.0,1648.0,626.0,1793.0,821.0
23175,11:42.000,11:42.027,3,1149.0,768.0,1313.0,982.0,642.0,750.0,815.0,962.0,1665.0,627.0,1810.0,818.0
23190,11:42.500,11:42.527,3,658.0,731.0,829.0,944.0,1174.0,751.0,1339.0,960.0,1697.0,610.0,1846.0,805.0
23205,11:43.000,11:43.027,3,1175.0,712.0,1342.0,925.0,666.0,679.0,838.0,889.0,1706.0,585.0,1856.0,779.0
23220,11:43.500,11:43.527,3,1256.0,738.0,1422.0,943.0,767.0,706.0,930.0,905.0,1789.0,595.0,1947.0,790.0
23235,11:44.000,11:44.027,3,765.0,698.0,930.0,902.0,1254.0,734.0,1420.0,942.0,1791.0,600.0,1949.0,799.0
23250,11:44.500,11:44.528,3,1303.0,720.0,1474.0,931.0,821.0,683.0,986.0,890.0,1864.0,586.0,2025.0,789.0
23265,11:45.000,11:45.028,3,1302.0,732.0,1474.0,941.0,817.0,700.0,983.0,900.0,1866.0,601.0,2026.0,800.0
23280,11:45.500,11:45.528,3,1306.0,730.0,1476.0,938.0,822.0,686.0,986.0,898.0,1869.0,600.0,2031.0,797.0
23295,11:46.000,11:46.028,3,1284.0,725.0,1453.0,932.0,796.0,694.0,960.0,894.0,1842.0,593.0,2002.0,788.0
23310,11:46.500,11:46.528,3,769.0,700.0,934.0,898.0,1808.0,589.0,1964.0,787.0,1257.0,727.0,1423.0,931.0
23325,11:47.000,11:47.028,3,668.0,696.0,844.0,910.0,1175.0,728.0,1340.0,934.0,1714.0,600.0,1860.0,801.0
23340,11:47.500,11:47.528,3,1164.0,772.0,1330.0,985.0,665.0,744.0,837.0,954.0,1695.0,637.0,1845.0,841.0
23355,11:48.000,11:48.028,3,685.0,753.0,855.0,960.0,1178.0,775.0,1343.0,988.0,1713.0,640.0,1862.0,842.0
