frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
30338,16:23.500,16:23.508,3,1768.0,676.0,1944.0,884.0,652.0,714.0,816.0,934.0,1179.0,760.0,1329.0,963.0
30353,16:24.000,16:24.008,3,566.0,776.0,738.0,997.0,1694.0,771.0,1865.0,973.0,1112.0,843.0,1261.0,1053.0
30368,16:24.500,16:24.510,3,579.0,783.0,750.0,1003.0,1708.0,780.0,1879.0,987.0,1124.0,854.0,1276.0,1061.0
30383,16:25.000,16:25.010,3,520.0,779.0,698.0,1000.0,1654.0,794.0,1822.0,996.0,1073.0,854.0,1222.0,1070.0
30398,16:25.500,16:25.510,3,514.0,780.0,689.0,1001.0,1069.0,842.0,1218.0,1048.0,1644.0,783.0,1810.0,985.0
30413,16:26.000,16:26.010,3,515.0,752.0,688.0,969.0,1639.0,750.0,1807.0,953.0,1068.0,815.0,1216.0,1018.0
30428,16:26.500,16:26.510,3,537.0,751.0,708.0,974.0,1091.0,810.0,1241.0,1025.0,1665.0,748.0,1836.0,955.0
30443,16:27.000,16:27.010,3,1154.0,1067.0,1309.0,1281.0,603.0,1004.0,776.0,1233.0,1751.0,1005.0,1935.0,1226.0
30458,16:27.500,16:27.510,3,561.0,850.0,735.0,1076.0,1703.0,917.0,1874.0,1126.0,1112.0,949.0,1262.0,1160.0
30473,16:28.000,16:28.010,3,429.0,837.0,614.0,1072.0,1002.0,928.0,1153.0,1140.0,1581.0,887.0,1737.0,1085.0
30488,16:28.500,16:28.512,3,562.0,1007.0,738.0,1234.0,1120.0,1072.0,1272.0,1282.0,1700.0,990.0,1873.0,1197.0
30503,16:29.000,16:29.012,3,579.0,916.0,751.0,1143.0,1128.0,999.0,1281.0,1209.0,1697.0,933.0,1866.0,1149.0
30518,16:29.500,16:29.512,3,589.0,847.0,759.0,1069.0,1706.0,882.0,1876.0,1090.0,1135.0,936.0,1285.0,1140.0
30533,16:30.000,16:30.012,3,462.0,890.0,644.0,1123.0,1032.0,970.0,1187.0,1183.0,1602.0,915.0,1764.0,1121.0
30548,16:30.500,16:30.512,3,505.0,833.0,682.0,1055.0,1068.0,900.0,1219.0,1112.0,1638.0,851.0,1803.0,1055.0
30563,16:31.000,16:31.012,3,555.0,693.0,727.0,908.0,1680.0,752.0,1848.0,953.0,1113.0,780.0,1262.0,987.0
30578,16:31.500,16:31.512,3,402.0,847.0,588.0,1082.0,1002.0,862.0,1157.0,1078.0,1542.0,732.0,1704.0,928.0
30593,16:32.000,16:32.012,3,1209.0,821.0,1363.0,1034.0,1792.0,734.0,1972.0,944.0,663.0,754.0,828.0,970.0
30608,16:32.500,16:32.512,3,1489.0,621.0,1653.0,840.0,2161.0,578.0,2387.0,816.0,959.0,523.0,1117.0,727.0
30623,16:33.000,16:33.013,3,441.0,559.0,621.0,790.0,1588.0,554.0,1751.0,770.0,1025.0,622.0,1177.0,828.0
30638,16:33.500,16:33.513,3,5.0,726.0,237.0,975.0,701.0,709.0,865.0,927.0,1268.0,592.0,1423.0,794.0
30653,16:34.000,16:34.013,3,74.0,715.0,295.0,965.0,746.0,706.0,907.0,923.0,1300.0,589.0,1459.0,790.0
30668,16:34.500,16:34.505,3,761.0,708.0,921.0,921.0,99.0,728.0,314.0,979.0,1318.0,575.0,1475.0,776.0
30683,16:35.000,16:35.005,3,64.0,741.0,285.0,996.0,721.0,722.0,882.0,939.0,1295.0,589.0,1454.0,785.0
30698,16:35.500,16:35.505,3,498.0,769.0,672.0,999.0,1612.0,559.0,1786.0,770.0,1042.0,734.0,1193.0,936.0
30713,16:36.000,16:36.005,3,1992.0,434.0,2208.0,667.0,1375.0,668.0,1533.0,877.0,870.0,738.0,1020.0,952.0
30728,16:36.500,16:36.505,3,1909.0,432.0,2114.0,656.0,1305.0,649.0,1463.0,858.0,790.0,721.0,943.0,929.0
30743,16:37.000,16:37.007,3,1878.0,426.0,2078.0,657.0,1279.0,638.0,1434.0,854.0,759.0,707.0,913.0,911.0
30758,16:37.500,16:37.507,3,1851.0,436.0,2047.0,661.0,739.0,718.0,896.0,926.0,1261.0,648.0,1413.0,857.0
30773,16:38.000,16:38.007,3,1837.0,446.0,2035.0,663.0,730.0,719.0,886.0,927.0,1252.0,648.0,1407.0,859.0
30788,16:38.500,16:38.507,3,727.0,712.0,884.0,924.0,1844.0,454.0,2038.0,667.0,1249.0,651.0,1403.0,858.0
30803,16:39.000,16:39.007,3,1836.0,445.0,2031.0,662.0,719.0,709.0,878.0,918.0,1240.0,645.0,1394.0,851.0
30818,16:39.500,16:39.507,3,1799.0,509.0,1993.0,729.0,694.0,760.0,849.0,975.0,1218.0,708.0,1371.0,912.0
30833,16:40.000,16:40.007,3,1807.0,445.0,1999.0,667.0,691.0,691.0,850.0,905.0,1216.0,635.0,1370.0,846.0
30848,16:40.500,16:40.507,3,1797.0,468.0,1987.0,686.0,1209.0,656.0,1359.0,864.0,684.0,713.0,842.0,919.0
30863,16:41.000,16:41.007,3,1772.0,452.0,1958.0,664.0,651.0,674.0,814.0,886.0,1184.0,627.0,1336.0,838.0
30878,16:41.500,16:41.508,3,1742.0,498.0,1925.0,708.0,627.0,721.0,791.0,934.0,1164.0,673.0,1313.0,876.0
30893,16:42.000,16:42.008,3,1735.0,494.0,1922.0,706.0,631.0,726.0,793.0,940.0,1166.0,673.0,1318.0,881.0
30908,16:42.500,16:42.508,3,1738.0,489.0,1925.0,706.0,633.0,728.0,794.0,941.0,1165.0,674.0,1316.0,884.0
30923,16:43.000,16:43.008,3,618.0,781.0,783.0,1002.0,1728.0,567.0,1910.0,780.0,1157.0,744.0,1310.0,953.0
30938,16:43.500,16:43.508,3,1797.0,625.0,1984.0,835.0,689.0,832.0,848.0,1048.0,1218.0,797.0,1369.0,1005.0
30953,16:44.000,16:44.008,3,1817.0,763.0,2004.0,973.0,694.0,906.0,852.0,1124.0,1225.0,900.0,1378.0,1109.0
30968,16:44.500,16:44.508,3,1971.0,680.0,2181.0,909.0,1366.0,885.0,1525.0,1098.0,848.0,940.0,1000.0,1150.0
30983,16:45.000,16:45.008,3,1798.0,715.0,1986.0,927.0,1208.0,861.0,1360.0,1069.0,673.0,873.0,832.0,1087.0
30998,16:45.500,16:45.510,3,1843.0,720.0,2031.0,934.0,704.0,843.0,863.0,1055.0,1235.0,850.0,1388.0,1059.0
31013,16:46.000,16:46.010,3,1684.0,626.0,1858.0,826.0,553.0,778.0,722.0,997.0,1106.0,765.0,1256.0,970.0
31028,16:46.500,16:46.510,3,554.0,785.0,723.0,1007.0,1691.0,663.0,1865.0,862.0,1105.0,786.0,1256.0,998.0
31043,16:47.000,16:47.010,3,569.0,767.0,737.0,990.0,1704.0,633.0,1876.0,836.0,1118.0,770.0,1267.0,977.0
31058,16:47.500,16:47.510,3,599.0,774.0,764.0,999.0,1724.0,610.0,1899.0,817.0,1143.0,766.0,1293.0,976.0
31073,16:48.000,16:48.010,3,1711.0,658.0,1887.0,856.0,585.0,798.0,752.0,1018.0,1131.0,788.0,1281.0,1000.0
31088,16:48.500,16:48.510,3,1710.0,629.0,1885.0,836.0,586.0,780.0,753.0,1004.0,1132.0,781.0,1284.0,983.0
31103,16:49.000,16:49.010,3,1811.0,942.0,1997.0,1166.0,1199.0,1011.0,1351.0,1226.0,658.0,953.0,823.0,1168.0
31118,16:49.500,16:49.510,3,1860.0,835.0,2046.0,1057.0,712.0,822.0,872.0,1040.0,1240.0,896.0,1390.0,1104.0
31133,16:50.000,16:50.012,3,1868.0,710.0,2057.0,929.0,730.0,795.0,885.0,1003.0,1258.0,822.0,1409.0,1032.0
31148,16:50.500,16:50.512,3,1775.0,732.0,1955.0,950.0,639.0,786.0,801.0,999.0,1178.0,826.0,1325.0,1034.0
31163,16:51.000,16:51.012,3,474.0,948.0,650.0,1167.0,1625.0,835.0,1796.0,1044.0,1040.0,955.0,1194.0,1178.0
31178,16:51.500,16:51.512,3,388.0,743.0,568.0,966.0,1548.0,605.0,1711.0,806.0,975.0,741.0,1129.0,944.0
31193,16:52.000,16:52.012,3,434.0,788.0,611.0,1015.0,1010.0,768.0,1163.0,972.0,1582.0,620.0,1747.0,815.0
31208,16:52.500,16:52.512,3,497.0,937.0,675.0,1165.0,1660.0,898.0,1830.0,1105.0,1064.0,979.0,1217.0,1195.0
31223,16:53.000,16:53.012,3,991.0,1077.0,1147.0,1299.0,391.0,1043.0,583.0,1279.0,1581.0,992.0,1746.0,1193.0
31238,16:53.500,16:53.512,3,480.0,1017.0,658.0,1251.0,1059.0,1066.0,1211.0,1287.0,1653.0,999.0,1825.0,1203.0
31253,16:54.000,16:54.013,3,1791.0,830.0,1974.0,1041.0,641.0,896.0,805.0,1112.0,1188.0,925.0,1340.0,1138.0
31268,16:54.500,16:54.513,3,1792.0,694.0,1972.0,911.0,1182.0,785.0,1333.0,1001.0,637.0,750.0,801.0,969.0
31283,16:55.000,16:55.005,3,1862.0,590.0,2049.0,810.0,716.0,723.0,875.0,936.0,1249.0,728.0,1401.0,931.0
31298,16:55.500,16:55.505,3,1738.0,610.0,1913.0,820.0,594.0,725.0,760.0,943.0,1146.0,738.0,1297.0,939.0
31313,16:56.000,16:56.005,3,1667.0,765.0,1837.0,968.0,526.0,879.0,699.0,1102.0,1090.0,886.0,1240.0,1089.0
31328,16:56.500,16:56.505,3,1673.0,736.0,1845.0,940.0,535.0,887.0,706.0,1111.0,1093.0,875.0,1245.0,1079.0
31343,16:57.000,16:57.005,3,1655.0,712.0,1828.0,913.0,516.0,860.0,686.0,1085.0,1077.0,849.0,1230.0,1056.0
31358,16:57.500,16:57.505,3,521.0,833.0,691.0,1046.0,1658.0,679.0,1829.0,881.0,1082.0,815.0,1233.0,1020.0
31373,16:58.000,16:58.005,3,550.0,899.0,718.0,1113.0,1680.0,735.0,1856.0,941.0,1099.0,891.0,1251.0,1098.0
31388,16:58.500,16:58.507,3,564.0,845.0,731.0,1064.0,1102.0,844.0,1253.0,1054.0,1696.0,702.0,1868.0,897.0
31403,16:59.000,16:59.007,3,562.0,841.0,730.0,1054.0,1687.0,689.0,1862.0,891.0,1099.0,838.0,1252.0,1047.0
31418,16:59.500,16:59.507,3,552.0,843.0,718.0,1050.0,1674.0,678.0,1848.0,879.0,1092.0,828.0,1242.0,1034.0
31433,17:00.000,17:00.007,3,536.0,832.0,706.0,1044.0,1659.0,660.0,1834.0,858.0,1088.0,808.0,1237.0,1015.0
31448,17:00.500,17:00.507,3,528.0,828.0,699.0,1038.0,1090.0,799.0,1241.0,1014.0,1658.0,646.0,1832.0,840.0
31463,17:01.000,17:01.007,3,1082.0,1063.0,1235.0,1291.0,501.0,1058.0,678.0,1280.0,1660.0,916.0,1833.0,1128.0
31478,17:01.500,17:01.507,3,579.0,949.0,757.0,1169.0,1732.0,1109.0,1901.0,1324.0,1130.0,1111.0,1282.0,1323.0
31493,17:02.000,17:02.007,3,530.0,823.0,713.0,1053.0,1085.0,1009.0,1238.0,1231.0,1678.0,1025.0,1843.0,1249.0
31508,17:02.500,17:02.507,3,537.0,915.0,717.0,1144.0,1712.0,1048.0,1882.0,1271.0,1109.0,1057.0,1261.0,1295.0
31523,17:03.000,17:03.008,3,507.0,945.0,689.0,1168.0,1656.0,1031.0,1822.0,1247.0,1084.0,1054.0,1237.0,1264.0
31538,17:03.500,17:03.508,3,468.0,912.0,652.0,1143.0,1562.0,963.0,1726.0,1178.0,1052.0,1013.0,1203.0,1222.0
31553,17:04.000,17:04.008,3,352.0,897.0,541.0,1133.0,949.0,957.0,1103.0,1175.0,1449.0,893.0,1608.0,1098.0
31568,17:04.500,17:04.508,3,381.0,887.0,569.0,1110.0,968.0,941.0,1120.0,1149.0,1471.0,867.0,1630.0,1070.0
31583,17:05.000,17:05.008,3,426.0,934.0,608.0,1158.0,1508.0,898.0,1669.0,1102.0,998.0,981.0,1152.0,1197.0
31598,17:05.500,17:05.508,3,455.0,810.0,633.0,1030.0,1531.0,771.0,1693.0,972.0,1025.0,859.0,1176.0,1072.0
31613,17:06.000,17:06.008,3,475.0,888.0,652.0,1109.0,1045.0,920.0,1197.0,1131.0,1538.0,823.0,1700.0,1022.0
31628,17:06.500,17:06.508,3,452.0,854.0,631.0,1088.0,1026.0,887.0,1177.0,1103.0,1515.0,786.0,1675.0,985.0
31643,17:07.000,17:07.010,3,478.0,853.0,653.0,1079.0,1536.0,774.0,1701.0,978.0,1042.0,882.0,1194.0,1093.0
31658,17:07.500,17:07.510,3,475.0,846.0,651.0,1076.0,1534.0,774.0,1699.0,975.0,1040.0,880.0,1193.0,1095.0
31673,17:08.000,17:08.010,3,464.0,828.0,643.0,1059.0,1031.0,862.0,1182.0,1072.0,1528.0,758.0,1690.0,957.0
31688,17:08.500,17:08.510,3,502.0,858.0,672.0,1085.0,1550.0,752.0,1715.0,953.0,1061.0,870.0,1211.0,1080.0
31703,17:09.000,17:09.010,3,1571.0,724.0,1742.0,927.0,526.0,865.0,696.0,1089.0,1080.0,854.0,1233.0,1071.0
31718,17:09.500,17:09.510,3,460.0,839.0,639.0,1079.0,1510.0,695.0,1676.0,893.0,1032.0,833.0,1184.0,1040.0
31733,17:10.000,17:10.010,3,490.0,780.0,661.0,996.0,1537.0,631.0,1703.0,831.0,1052.0,768.0,1205.0,978.0
31748,17:10.500,17:10.510,3,1688.0,716.0,1864.0,924.0,649.0,834.0,809.0,1042.0,1188.0,842.0,1338.0,1049.0
31763,17:11.000,17:11.010,3,348.0,648.0,536.0,872.0,949.0,710.0,1100.0,923.0,1436.0,627.0,1588.0,826.0
31778,17:11.500,17:11.512,3,1667.0,534.0,1840.0,749.0,605.0,610.0,773.0,823.0,1145.0,639.0,1295.0,845.0
31793,17:12.000,17:12.012,3,1663.0,434.0,1837.0,652.0,586.0,492.0,758.0,718.0,1134.0,529.0,1287.0,741.0
31808,17:12.500,17:12.512,3,963.0,721.0,1116.0,931.0,390.0,743.0,575.0,974.0,1449.0,573.0,1616.0,776.0
31823,17:13.000,17:13.003,3,454.0,694.0,634.0,917.0,1507.0,535.0,1675.0,735.0,1015.0,670.0,1169.0,881.0
31838,17:13.500,17:13.503,3,1585.0,553.0,1757.0,760.0,545.0,701.0,714.0,920.0,1087.0,686.0,1239.0,894.0
31853,17:14.000,17:14.003,3,1612.0,527.0,1783.0,726.0,570.0,669.0,737.0,889.0,1114.0,654.0,1264.0,861.0
31868,17:14.500,17:14.503,3,1638.0,531.0,1813.0,739.0,600.0,683.0,767.0,901.0,1145.0,668.0,1296.0,873.0
31883,17:15.000,17:15.003,3,1638.0,512.0,1812.0,718.0,598.0,656.0,763.0,878.0,1140.0,647.0,1292.0,855.0
31898,17:15.500,17:15.505,3,1620.0,505.0,1796.0,711.0,583.0,649.0,750.0,872.0,1123.0,632.0,1276.0,848.0
31913,17:16.000,17:16.005,3,1619.0,496.0,1793.0,707.0,581.0,643.0,749.0,868.0,1124.0,629.0,1277.0,842.0
31928,17:16.500,17:16.505,3,1618.0,500.0,1791.0,707.0,580.0,646.0,746.0,867.0,1122.0,631.0,1275.0,847.0
31943,17:17.000,17:17.005,3,1605.0,497.0,1777.0,703.0,567.0,646.0,734.0,865.0,1107.0,628.0,1259.0,849.0
31958,17:17.500,17:17.505,3,546.0,731.0,716.0,946.0,1585.0,594.0,1755.0,805.0,1093.0,727.0,1243.0,929.0
31973,17:18.000,17:18.005,3,1645.0,701.0,1818.0,906.0,602.0,762.0,767.0,985.0,1143.0,794.0,1293.0,998.0
31988,17:18.500,17:18.505,3,412.0,821.0,597.0,1056.0,984.0,891.0,1135.0,1101.0,1484.0,833.0,1644.0,1035.0
32003,17:19.000,17:19.005,3,264.0,700.0,464.0,928.0,875.0,760.0,1029.0,963.0,1370.0,692.0,1522.0,892.0
32018,17:19.500,17:19.505,3,489.0,879.0,669.0,1106.0,1549.0,885.0,1714.0,1092.0,1048.0,949.0,1201.0,1152.0
32033,17:20.000,17:20.007,3,575.0,846.0,746.0,1068.0,1624.0,865.0,1793.0,1068.0,1112.0,914.0,1263.0,1120.0
32048,17:20.500,17:20.507,3,592.0,852.0,765.0,1081.0,1645.0,865.0,1814.0,1074.0,1134.0,931.0,1286.0,1133.0
32063,17:21.000,17:21.007,3,620.0,825.0,789.0,1040.0,1672.0,831.0,1843.0,1045.0,1164.0,894.0,1316.0,1098.0
32078,17:21.500,17:21.507,3,588.0,826.0,760.0,1044.0,1641.0,823.0,1809.0,1026.0,1139.0,889.0,1291.0,1092.0
32093,17:22.000,17:22.007,3,1734.0,893.0,1914.0,1098.0,683.0,919.0,848.0,1134.0,1223.0,965.0,1379.0,1178.0
32108,17:22.500,17:22.507,3,531.0,890.0,706.0,1119.0,1591.0,893.0,1760.0,1094.0,1093.0,959.0,1247.0,1166.0
32123,17:23.000,17:23.007,3,1661.0,899.0,1836.0,1114.0,608.0,937.0,781.0,1164.0,1166.0,987.0,1321.0,1199.0
32138,17:23.500,17:23.507,3,471.0,995.0,654.0,1235.0,1053.0,1034.0,1207.0,1262.0,1544.0,946.0,1712.0,1151.0
32153,17:24.000,17:24.008,3,1817.0,625.0,2004.0,835.0,1311.0,756.0,1465.0,961.0,785.0,752.0,941.0,959.0
32168,17:24.500,17:24.508,3,1688.0,709.0,1865.0,919.0,658.0,832.0,822.0,1045.0,1198.0,833.0,1351.0,1043.0
32183,17:25.000,17:25.008,3,508.0,803.0,681.0,1025.0,1548.0,687.0,1715.0,893.0,1071.0,816.0,1223.0,1020.0
32198,17:25.500,17:25.508,3,1686.0,630.0,1864.0,832.0,669.0,776.0,828.0,987.0,1205.0,769.0,1357.0,974.0
32213,17:26.000,17:26.008,3,1917.0,499.0,2127.0,721.0,1405.0,679.0,1561.0,888.0,897.0,722.0,1044.0,926.0
32228,17:26.500,17:26.508,3,1732.0,570.0,1922.0,782.0,742.0,796.0,900.0,1010.0,1230.0,744.0,1383.0,948.0
32243,17:27.000,17:27.008,3,2031.0,581.0,2260.0,812.0,1498.0,785.0,1661.0,996.0,1001.0,848.0,1152.0,1058.0
32258,17:27.500,17:27.508,3,2024.0,559.0,2251.0,800.0,1498.0,763.0,1661.0,973.0,993.0,817.0,1139.0,1025.0
32273,17:28.000,17:28.008,3,2020.0,550.0,2245.0,781.0,1489.0,739.0,1652.0,954.0,983.0,795.0,1131.0,998.0
32288,17:28.500,17:28.510,3,2014.0,537.0,2237.0,769.0,1473.0,734.0,1636.0,947.0,970.0,782.0,1119.0,988.0
32303,17:29.000,17:29.010,3,2018.0,527.0,2245.0,760.0,1467.0,730.0,1632.0,940.0,969.0,772.0,1116.0,982.0
32318,17:29.500,17:29.510,3,2012.0,536.0,2236.0,762.0,1462.0,736.0,1626.0,947.0,965.0,775.0,1112.0,983.0
32333,17:30.000,17:30.010,3,2040.0,942.0,2268.0,1173.0,1472.0,1073.0,1641.0,1302.0,959.0,1061.0,1115.0,1280.0
32348,17:30.500,17:30.510,3,1080.0,1147.0,1238.0,1371.0,1608.0,1224.0,1788.0,1467.0,2249.0,1157.0,2475.0,1415.0
32363,17:31.000,17:31.010,3,1628.0,1084.0,1802.0,1319.0,1104.0,1033.0,1259.0,1244.0,2263.0,1007.0,2483.0,1255.0
32378,17:31.500,17:31.510,3,2113.0,882.0,2346.0,1117.0,1528.0,973.0,1693.0,1192.0,1014.0,939.0,1165.0,1145.0
32393,17:32.000,17:32.010,3,1762.0,857.0,1945.0,1073.0,718.0,894.0,879.0,1111.0,1246.0,937.0,1398.0,1141.0
32408,17:32.500,17:32.512,3,1713.0,867.0,1894.0,1079.0,1203.0,956.0,1355.0,1171.0,672.0,931.0,833.0,1143.0
32423,17:33.000,17:33.012,3,1751.0,786.0,1934.0,998.0,717.0,835.0,876.0,1048.0,1243.0,877.0,1397.0,1080.0
32438,17:33.500,17:33.512,3,1855.0,716.0,2047.0,930.0,815.0,789.0,970.0,997.0,1332.0,821.0,1489.0,1027.0
32453,17:34.000,17:34.003,3,1815.0,718.0,2005.0,934.0,1295.0,824.0,1450.0,1025.0,778.0,780.0,932.0,986.0
32468,17:34.500,17:34.503,3,1797.0,717.0,1984.0,931.0,759.0,785.0,914.0,987.0,1274.0,822.0,1431.0,1022.0
32483,17:35.000,17:35.003,3,1790.0,681.0,1976.0,895.0,1271.0,784.0,1426.0,989.0,753.0,760.0,909.0,970.0
32498,17:35.500,17:35.503,3,1753.0,567.0,1935.0,780.0,711.0,656.0,869.0,865.0,1235.0,678.0,1388.0,880.0
32513,17:36.000,17:36.003,3,1717.0,556.0,1896.0,777.0,683.0,661.0,843.0,868.0,1206.0,672.0,1357.0,880.0
32528,17:36.500,17:36.503,3,1771.0,604.0,1959.0,819.0,735.0,721.0,891.0,930.0,1258.0,733.0,1410.0,936.0
32543,17:37.000,17:37.005,3,1936.0,687.0,2145.0,903.0,1400.0,842.0,1557.0,1053.0,870.0,859.0,1021.0,1083.0
32558,17:37.500,17:37.505,3,1962.0,615.0,2176.0,838.0,1419.0,788.0,1578.0,999.0,893.0,841.0,1043.0,1054.0
32573,17:38.000,17:38.005,3,2127.0,437.0,2369.0,675.0,1537.0,639.0,1705.0,850.0,1006.0,706.0,1153.0,916.0
32588,17:38.500,17:38.505,3,2067.0,403.0,2302.0,640.0,1489.0,581.0,1654.0,793.0,952.0,640.0,1101.0,850.0
32603,17:39.000,17:39.005,3,2042.0,409.0,2266.0,646.0,1476.0,579.0,1637.0,795.0,942.0,623.0,1090.0,837.0
32618,17:39.500,17:39.505,3,1876.0,449.0,2079.0,673.0,1345.0,594.0,1501.0,806.0,818.0,616.0,970.0,832.0
32633,17:40.000,17:40.005,3,1789.0,476.0,1976.0,694.0,734.0,602.0,891.0,814.0,1267.0,605.0,1420.0,813.0
32648,17:40.500,17:40.505,3,1670.0,576.0,1847.0,788.0,627.0,695.0,790.0,903.0,1167.0,701.0,1318.0,902.0
32663,17:41.000,17:41.005,3,458.0,690.0,635.0,909.0,1517.0,584.0,1682.0,789.0,1022.0,699.0,1174.0,899.0
32678,17:41.500,17:41.507,3,486.0,666.0,659.0,888.0,1542.0,549.0,1709.0,759.0,1041.0,671.0,1192.0,874.0
32693,17:42.000,17:42.007,3,1582.0,528.0,1751.0,732.0,529.0,640.0,699.0,856.0,1076.0,642.0,1228.0,845.0
32708,17:42.500,17:42.507,3,1572.0,567.0,1742.0,782.0,520.0,685.0,690.0,898.0,1071.0,692.0,1222.0,892.0
32723,17:43.000,17:43.007,3,103.0,665.0,319.0,902.0,759.0,734.0,920.0,941.0,1275.0,662.0,1427.0,864.0
32738,17:43.500,17:43.507,2,471.0,808.0,649.0,1029.0,1044.0,782.0,1193.0,978.0,,,,
32753,17:44.000,17:44.007,2,502.0,825.0,677.0,1044.0,1076.0,827.0,1227.0,1028.0,,,,
32768,17:44.500,17:44.507,2,550.0,803.0,723.0,1024.0,1111.0,845.0,1258.0,1047.0,,,,
32783,17:45.000,17:45.007,2,350.0,1045.0,541.0,1280.0,967.0,1052.0,1121.0,1264.0,,,,
32798,17:45.500,17:45.508,3,572.0,944.0,744.0,1171.0,1140.0,960.0,1288.0,1168.0,-96.0,783.0,125.0,1037.0
32813,17:46.000,17:46.008,3,235.0,849.0,441.0,1094.0,830.0,964.0,988.0,1183.0,1359.0,938.0,1514.0,1146.0
32828,17:46.500,17:46.508,3,390.0,933.0,580.0,1162.0,1488.0,963.0,1647.0,1179.0,967.0,1018.0,1120.0,1240.0
32843,17:47.000,17:47.008,3,357.0,823.0,546.0,1057.0,947.0,888.0,1099.0,1098.0,1455.0,817.0,1612.0,1017.0
32858,17:47.500,17:47.508,3,281.0,794.0,477.0,1020.0,891.0,854.0,1045.0,1064.0,1397.0,785.0,1549.0,987.0
32873,17:48.000,17:48.008,3,197.0,764.0,403.0,999.0,830.0,840.0,987.0,1051.0,1337.0,786.0,1488.0,982.0
32888,17:48.500,17:48.508,3,238.0,793.0,442.0,1024.0,859.0,897.0,1012.0,1107.0,1369.0,868.0,1519.0,1069.0
32903,17:49.000,17:49.008,3,77.0,720.0,299.0,957.0,739.0,830.0,900.0,1043.0,1254.0,808.0,1401.0,1004.0
32918,17:49.500,17:49.508,3,514.0,775.0,686.0,986.0,1561.0,718.0,1723.0,927.0,1063.0,808.0,1212.0,1016.0
32933,17:50.000,17:50.010,3,1675.0,675.0,1849.0,886.0,1173.0,779.0,1321.0,978.0,645.0,781.0,802.0,984.0
32948,17:50.500,17:50.510,3,1624.0,686.0,1791.0,894.0,584.0,775.0,749.0,988.0,1118.0,808.0,1269.0,1012.0
32963,17:51.000,17:51.010,3,534.0,782.0,703.0,999.0,1572.0,706.0,1737.0,908.0,1075.0,795.0,1222.0,996.0
32978,17:51.500,17:51.510,3,501.0,782.0,672.0,999.0,1542.0,700.0,1704.0,901.0,1051.0,802.0,1198.0,1003.0
32993,17:52.000,17:52.010,3,490.0,779.0,663.0,997.0,1534.0,699.0,1697.0,900.0,1038.0,797.0,1188.0,993.0
33008,17:52.500,17:52.510,3,501.0,782.0,672.0,999.0,1549.0,706.0,1712.0,909.0,1046.0,800.0,1193.0,997.0
33023,17:53.000,17:53.010,3,514.0,782.0,685.0,999.0,1565.0,710.0,1729.0,916.0,1058.0,801.0,1207.0,1008.0
33038,17:53.500,17:53.510,3,520.0,782.0,691.0,998.0,1568.0,713.0,1732.0,917.0,1063.0,802.0,1212.0,1014.0
33053,17:54.000,17:54.003,3,1560.0,711.0,1723.0,917.0,520.0,779.0,691.0,995.0,1057.0,803.0,1209.0,1013.0
33068,17:54.500,17:54.503,3,509.0,781.0,680.0,996.0,1545.0,708.0,1710.0,911.0,1054.0,799.0,1202.0,1006.0
33083,17:55.000,17:55.003,3,1544.0,718.0,1707.0,925.0,506.0,788.0,675.0,1002.0,1079.0,804.0,1225.0,1024.0
33098,17:55.500,17:55.503,3,1539.0,709.0,1703.0,916.0,502.0,780.0,673.0,997.0,1076.0,796.0,1223.0,1004.0
33113,17:56.000,17:56.003,3,503.0,781.0,674.0,998.0,1542.0,710.0,1706.0,912.0,1077.0,797.0,1223.0,1004.0
33128,17:56.500,17:56.503,3,490.0,779.0,662.0,998.0,1552.0,709.0,1717.0,912.0,1067.0,803.0,1214.0,1011.0
33143,17:57.000,17:57.003,3,220.0,807.0,396.0,1027.0,815.0,830.0,963.0,1038.0,1803.0,699.0,1965.0,902.0
33158,17:57.500,17:57.503,3,220.0,807.0,397.0,1024.0,807.0,831.0,957.0,1039.0,1797.0,697.0,1956.0,896.0
33173,17:58.000,17:58.003,3,221.0,807.0,397.0,1023.0,801.0,837.0,953.0,1041.0,1796.0,695.0,1957.0,895.0
33188,17:58.500,17:58.505,3,220.0,805.0,396.0,1021.0,796.0,831.0,950.0,1047.0,1795.0,690.0,1957.0,892.0
33203,17:59.000,17:59.005,3,241.0,802.0,415.0,1016.0,813.0,849.0,964.0,1061.0,1815.0,750.0,1975.0,950.0
33218,17:59.500,17:59.505,3,239.0,802.0,414.0,1023.0,812.0,849.0,963.0,1056.0,1818.0,761.0,1976.0,963.0
33233,18:00.000,18:00.005,3,237.0,806.0,413.0,1023.0,818.0,854.0,971.0,1062.0,1820.0,758.0,1979.0,955.0
33248,18:00.500,18:00.505,3,223.0,802.0,400.0,1019.0,1807.0,747.0,1969.0,945.0,810.0,847.0,960.0,1050.0
33263,18:01.000,18:01.005,3,223.0,804.0,400.0,1021.0,1808.0,741.0,1970.0,940.0,803.0,849.0,954.0,1050.0
33278,18:01.500,18:01.505,3,217.0,805.0,394.0,1022.0,799.0,846.0,951.0,1047.0,1805.0,732.0,1964.0,933.0
