frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
20841,11:34.500,11:34.522,3,779.0,899.0,950.0,1128.0,1295.0,720.0,1449.0,937.0,259.0,842.0,428.0,1078.0
20856,11:35.000,11:35.022,3,771.0,899.0,942.0,1134.0,246.0,855.0,419.0,1091.0,1287.0,725.0,1437.0,939.0
20871,11:35.500,11:35.523,3,767.0,901.0,939.0,1134.0,243.0,851.0,416.0,1091.0,1282.0,725.0,1434.0,936.0
20886,11:36.000,11:36.023,3,767.0,895.0,940.0,1130.0,241.0,847.0,416.0,1089.0,1280.0,721.0,1432.0,934.0
20901,11:36.500,11:36.523,3,764.0,896.0,939.0,1136.0,234.0,855.0,407.0,1095.0,1276.0,725.0,1426.0,938.0
20916,11:37.000,11:37.023,3,659.0,966.0,835.0,1196.0,57.0,927.0,249.0,1173.0,1164.0,760.0,1311.0,975.0
20931,11:37.500,11:37.523,3,677.0,956.0,850.0,1191.0,70.0,916.0,260.0,1162.0,1168.0,750.0,1318.0,967.0
20946,11:38.000,11:38.023,3,683.0,945.0,855.0,1179.0,75.0,901.0,261.0,1149.0,1170.0,743.0,1321.0,957.0
20961,11:38.500,11:38.523,3,676.0,930.0,851.0,1160.0,65.0,889.0,253.0,1135.0,1166.0,728.0,1315.0,940.0
20976,11:39.000,11:39.023,3,675.0,929.0,850.0,1157.0,62.0,885.0,251.0,1132.0,1163.0,727.0,1314.0,938.0
20991,11:39.500,11:39.525,3,674.0,917.0,850.0,1146.0,58.0,875.0,251.0,1119.0,1163.0,714.0,1312.0,924.0
21006,11:40.000,11:40.025,3,677.0,926.0,851.0,1157.0,57.0,876.0,252.0,1126.0,1164.0,725.0,1314.0,935.0
21021,11:40.500,11:40.525,3,671.0,923.0,847.0,1157.0,51.0,876.0,246.0,1129.0,1158.0,722.0,1308.0,934.0
21036,11:41.000,11:41.025,3,676.0,919.0,853.0,1152.0,57.0,875.0,251.0,1121.0,1163.0,715.0,1312.0,925.0
21051,11:41.500,11:41.525,3,71.0,866.0,264.0,1113.0,688.0,912.0,861.0,1147.0,1173.0,709.0,1323.0,926.0
21066,11:42.000,11:42.025,3,693.0,888.0,869.0,1127.0,100.0,842.0,289.0,1091.0,1188.0,700.0,1339.0,908.0
21081,11:42.500,11:42.517,3,687.0,900.0,860.0,1135.0,1185.0,707.0,1334.0,921.0,88.0,858.0,277.0,1107.0
21096,11:43.000,11:43.017,3,664.0,903.0,841.0,1134.0,52.0,867.0,247.0,1112.0,1164.0,696.0,1314.0,911.0
21111,11:43.500,11:43.518,3,647.0,896.0,824.0,1131.0,29.0,865.0,231.0,1109.0,1149.0,690.0,1300.0,904.0
21126,11:44.000,11:44.018,2,525.0,924.0,711.0,1168.0,1044.0,703.0,1193.0,918.0,,,,
21141,11:44.500,11:44.518,2,515.0,917.0,703.0,1167.0,1033.0,703.0,1184.0,913.0,,,,
21156,11:45.000,11:45.018,2,521.0,923.0,708.0,1170.0,1037.0,703.0,1188.0,916.0,,,,
21171,11:45.500,11:45.518,2,523.0,924.0,709.0,1163.0,1037.0,697.0,1188.0,911.0,,,,
21186,11:46.000,11:46.018,2,521.0,907.0,709.0,1154.0,1040.0,689.0,1190.0,903.0,,,,
21201,11:46.500,11:46.518,3,537.0,916.0,722.0,1157.0,1056.0,696.0,1207.0,910.0,-82.0,906.0,109.0,1165.0
21216,11:47.000,11:47.018,2,532.0,915.0,717.0,1155.0,1054.0,696.0,1206.0,910.0,,,,
21231,11:47.500,11:47.520,3,527.0,903.0,715.0,1144.0,1055.0,689.0,1206.0,901.0,-87.0,889.0,109.0,1154.0
21246,11:48.000,11:48.020,3,549.0,903.0,734.0,1147.0,1070.0,690.0,1221.0,901.0,-77.0,883.0,129.0,1148.0
21261,11:48.500,11:48.520,3,1269.0,881.0,1437.0,1104.0,1772.0,747.0,1938.0,971.0,788.0,827.0,941.0,1050.0
21276,11:49.000,11:49.020,3,1866.0,728.0,2041.0,965.0,1351.0,870.0,1518.0,1098.0,871.0,820.0,1024.0,1045.0
21291,11:49.500,11:49.520,3,1357.0,872.0,1524.0,1099.0,1872.0,737.0,2046.0,971.0,877.0,814.0,1030.0,1041.0
21306,11:50.000,11:50.020,3,1839.0,731.0,2010.0,965.0,1321.0,860.0,1491.0,1091.0,847.0,807.0,1003.0,1036.0
21321,11:50.500,11:50.520,3,452.0,838.0,628.0,1079.0,964.0,878.0,1135.0,1111.0,1462.0,764.0,1605.0,975.0
21336,11:51.000,11:51.020,3,866.0,898.0,1039.0,1135.0,343.0,867.0,531.0,1111.0,1377.0,779.0,1519.0,987.0
21351,11:51.500,11:51.522,3,861.0,886.0,1035.0,1126.0,337.0,860.0,523.0,1107.0,1372.0,771.0,1513.0,979.0
21366,11:52.000,11:52.022,3,905.0,916.0,1077.0,1149.0,388.0,882.0,572.0,1124.0,1413.0,792.0,1557.0,1007.0
21381,11:52.500,11:52.522,3,1185.0,880.0,1356.0,1115.0,1718.0,778.0,1878.0,1004.0,732.0,834.0,897.0,1062.0
21396,11:53.000,11:53.022,2,1628.0,852.0,1821.0,1099.0,1232.0,786.0,1369.0,1012.0,,,,
21411,11:53.500,11:53.522,3,1967.0,606.0,2147.0,852.0,1399.0,734.0,1574.0,974.0,1016.0,702.0,1150.0,921.0
21426,11:54.000,11:54.022,3,1055.0,813.0,1225.0,1042.0,1558.0,670.0,1705.0,883.0,628.0,781.0,773.0,1014.0
21441,11:54.500,11:54.522,3,816.0,884.0,995.0,1127.0,258.0,878.0,454.0,1138.0,1340.0,742.0,1476.0,941.0
21456,11:55.000,11:55.022,3,783.0,872.0,968.0,1124.0,180.0,844.0,388.0,1110.0,1339.0,736.0,1475.0,935.0
21471,11:55.500,11:55.523,3,804.0,1067.0,999.0,1342.0,156.0,1079.0,381.0,1370.0,1354.0,874.0,1491.0,1072.0
21486,11:56.000,11:56.023,3,1064.0,959.0,1249.0,1230.0,513.0,962.0,700.0,1224.0,1599.0,782.0,1747.0,982.0
21501,11:56.500,11:56.523,3,1772.0,778.0,1933.0,996.0,1232.0,907.0,1403.0,1142.0,737.0,876.0,898.0,1104.0
21516,11:57.000,11:57.023,3,878.0,917.0,1052.0,1162.0,310.0,866.0,502.0,1114.0,1396.0,814.0,1537.0,1019.0
21531,11:57.500,11:57.523,3,705.0,914.0,889.0,1160.0,81.0,877.0,304.0,1125.0,1257.0,800.0,1396.0,1005.0
21546,11:58.000,11:58.023,3,700.0,895.0,886.0,1147.0,1265.0,788.0,1401.0,991.0,107.0,848.0,328.0,1077.0
21561,11:58.500,11:58.523,3,793.0,893.0,972.0,1140.0,235.0,849.0,436.0,1061.0,1346.0,786.0,1485.0,992.0
21576,11:59.000,11:59.023,3,894.0,894.0,1067.0,1130.0,363.0,845.0,547.0,1057.0,1429.0,786.0,1572.0,992.0
21591,11:59.500,11:59.525,3,892.0,882.0,1065.0,1119.0,391.0,841.0,566.0,1075.0,1418.0,767.0,1562.0,975.0
21606,12:00.000,12:00.025,3,1812.0,875.0,1982.0,1100.0,1267.0,989.0,1442.0,1232.0,819.0,957.0,967.0,1182.0
21621,12:00.500,12:00.525,2,1672.0,1017.0,1869.0,1278.0,1196.0,961.0,1343.0,1185.0,,,,
21636,12:01.000,12:01.025,2,1995.0,971.0,2231.0,1256.0,1458.0,890.0,1622.0,1125.0,,,,
21651,12:01.500,12:01.525,0,,,,,,,,,,,,
21666,12:02.000,12:02.017,0,,,,,,,,,,,,
21681,12:02.500,12:02.517,0,,,,,,,,,,,,
21696,12:03.000,12:03.017,2,2093.0,731.0,2347.0,1010.0,1496.0,667.0,1642.0,896.0,,,,
21711,12:03.500,12:03.518,3,1321.0,806.0,1495.0,1045.0,1903.0,709.0,2077.0,945.0,840.0,743.0,981.0,963.0
21726,12:04.000,12:04.018,3,1175.0,838.0,1344.0,1070.0,1723.0,733.0,1884.0,954.0,687.0,786.0,831.0,1008.0
21741,12:04.500,12:04.518,3,1152.0,786.0,1322.0,1017.0,1678.0,684.0,1836.0,897.0,646.0,725.0,800.0,958.0
21756,12:05.000,12:05.018,3,1047.0,697.0,1216.0,914.0,1554.0,547.0,1704.0,764.0,477.0,654.0,620.0,875.0
21771,12:05.500,12:05.518,0,,,,,,,,,,,,
21786,12:06.000,12:06.018,0,,,,,,,,,,,,
21801,12:06.500,12:06.518,0,,,,,,,,,,,,
21816,12:07.000,12:07.018,0,,,,,,,,,,,,
21831,12:07.500,12:07.520,0,,,,,,,,,,,,
21846,12:08.000,12:08.020,1,364.0,673.0,539.0,906.0,,,,,,,,
21861,12:08.500,12:08.520,2,732.0,760.0,869.0,960.0,-71.0,940.0,181.0,1231.0,,,,
21876,12:09.000,12:09.020,3,367.0,939.0,558.0,1165.0,867.0,895.0,1031.0,1133.0,1429.0,749.0,1570.0,955.0
21891,12:09.500,12:09.520,3,2181.0,848.0,2392.0,1106.0,1499.0,927.0,1673.0,1172.0,1065.0,887.0,1214.0,1097.0
21906,12:10.000,12:10.020,3,1535.0,771.0,1705.0,1014.0,2242.0,686.0,2450.0,938.0,1091.0,726.0,1244.0,939.0
21921,12:10.500,12:10.520,0,,,,,,,,,,,,
21936,12:11.000,12:11.020,0,,,,,,,,,,,,
21951,12:11.500,12:11.522,0,,,,,,,,,,,,
21966,12:12.000,12:12.022,0,,,,,,,,,,,,
21981,12:12.500,12:12.522,0,,,,,,,,,,,,
21996,12:13.000,12:13.022,0,,,,,,,,,,,,
22011,12:13.500,12:13.522,0,,,,,,,,,,,,
22026,12:14.000,12:14.022,0,,,,,,,,,,,,
22041,12:14.500,12:14.522,0,,,,,,,,,,,,
22056,12:15.000,12:15.022,0,,,,,,,,,,,,
22071,12:15.500,12:15.523,0,,,,,,,,,,,,
22086,12:16.000,12:16.023,0,,,,,,,,,,,,
22101,12:16.500,12:16.523,3,1912.0,404.0,2094.0,652.0,1317.0,543.0,1490.0,775.0,802.0,495.0,948.0,726.0
22116,12:17.000,12:17.023,1,1953.0,182.0,2130.0,469.0,,,,,,,,
22131,12:17.500,12:17.523,1,2078.0,422.0,2266.0,699.0,,,,,,,,
22146,12:18.000,12:18.023,1,1930.0,570.0,2102.0,826.0,,,,,,,,
22161,12:18.500,12:18.523,2,1794.0,875.0,1998.0,1106.0,1288.0,788.0,1410.0,1012.0,,,,
22176,12:19.000,12:19.023,1,1817.0,947.0,1959.0,1189.0,,,,,,,,
22191,12:19.500,12:19.525,2,2170.0,952.0,2415.0,1234.0,1534.0,845.0,1665.0,1071.0,,,,
22206,12:20.000,12:20.025,3,1971.0,792.0,2157.0,1028.0,1356.0,900.0,1531.0,1153.0,887.0,819.0,1051.0,1063.0
22221,12:20.500,12:20.525,3,1902.0,838.0,2078.0,1073.0,1360.0,943.0,1523.0,1191.0,827.0,863.0,982.0,1100.0
22236,12:21.000,12:21.025,3,1839.0,826.0,2008.0,1052.0,1332.0,929.0,1501.0,1167.0,754.0,855.0,904.0,1074.0
22251,12:21.500,12:21.517,1,1928.0,956.0,2102.0,1197.0,,,,,,,,
22266,12:22.000,12:22.017,0,,,,,,,,,,,,
22281,12:22.500,12:22.517,0,,,,,,,,,,,,
22296,12:23.000,12:23.017,0,,,,,,,,,,,,
22311,12:23.500,12:23.518,0,,,,,,,,,,,,
22326,12:24.000,12:24.018,0,,,,,,,,,,,,
22341,12:24.500,12:24.518,0,,,,,,,,,,,,
22356,12:25.000,12:25.018,0,,,,,,,,,,,,
22371,12:25.500,12:25.518,0,,,,,,,,,,,,
22386,12:26.000,12:26.018,0,,,,,,,,,,,,
22401,12:26.500,12:26.518,3,272.0,508.0,440.0,764.0,861.0,532.0,1021.0,775.0,1345.0,489.0,1486.0,694.0
22416,12:27.000,12:27.018,1,191.0,568.0,388.0,811.0,,,,,,,,
22431,12:27.500,12:27.520,0,,,,,,,,,,,,
22446,12:28.000,12:28.020,0,,,,,,,,,,,,
22461,12:28.500,12:28.520,0,,,,,,,,,,,,
22476,12:29.000,12:29.020,0,,,,,,,,,,,,
22491,12:29.500,12:29.520,0,,,,,,,,,,,,
22506,12:30.000,12:30.020,0,,,,,,,,,,,,
22521,12:30.500,12:30.520,0,,,,,,,,,,,,
22536,12:31.000,12:31.020,0,,,,,,,,,,,,
22551,12:31.500,12:31.522,0,,,,,,,,,,,,
22566,12:32.000,12:32.022,0,,,,,,,,,,,,
22581,12:32.500,12:32.522,0,,,,,,,,,,,,
22596,12:33.000,12:33.022,2,794.0,627.0,945.0,842.0,75.0,737.0,225.0,922.0,,,,
22611,12:33.500,12:33.522,3,2117.0,687.0,2318.0,939.0,1018.0,709.0,1167.0,932.0,1460.0,733.0,1583.0,921.0
22626,12:34.000,12:34.022,2,1582.0,674.0,1752.0,914.0,2188.0,699.0,2377.0,961.0,,,,
22641,12:34.500,12:34.522,1,1759.0,654.0,1946.0,909.0,,,,,,,,
22656,12:35.000,12:35.022,1,1830.0,657.0,2026.0,914.0,,,,,,,,
22671,12:35.500,12:35.523,1,1785.0,656.0,1974.0,914.0,,,,,,,,
22686,12:36.000,12:36.023,1,1778.0,672.0,1970.0,927.0,,,,,,,,
22701,12:36.500,12:36.523,3,2064.0,619.0,2242.0,863.0,980.0,621.0,1136.0,844.0,1474.0,646.0,1610.0,853.0
22716,12:37.000,12:37.023,2,1093.0,748.0,1233.0,954.0,552.0,809.0,700.0,1028.0,,,,
22731,12:37.500,12:37.523,2,1155.0,752.0,1295.0,959.0,581.0,812.0,731.0,1034.0,,,,
22746,12:38.000,12:38.023,2,578.0,809.0,743.0,1039.0,1142.0,751.0,1278.0,954.0,,,,
22761,12:38.500,12:38.523,2,642.0,800.0,820.0,1038.0,1164.0,745.0,1301.0,948.0,,,,
22776,12:39.000,12:39.023,3,670.0,782.0,845.0,1025.0,1193.0,741.0,1331.0,944.0,-78.0,810.0,155.0,1089.0
22791,12:39.500,12:39.523,3,1868.0,754.0,2041.0,987.0,1326.0,808.0,1488.0,1034.0,772.0,817.0,933.0,1044.0
22806,12:40.000,12:40.025,3,1429.0,767.0,1601.0,1001.0,1994.0,743.0,2179.0,984.0,879.0,775.0,1038.0,1002.0
22821,12:40.500,12:40.525,3,1238.0,763.0,1400.0,991.0,1778.0,738.0,1939.0,962.0,686.0,756.0,850.0,992.0
22836,12:41.000,12:41.017,3,2096.0,703.0,2293.0,956.0,957.0,731.0,1108.0,953.0,1474.0,737.0,1631.0,960.0
22851,12:41.500,12:41.517,2,1431.0,758.0,1589.0,986.0,2018.0,780.0,2225.0,1036.0,,,,
22866,12:42.000,12:42.017,2,1901.0,768.0,2107.0,1013.0,1315.0,745.0,1471.0,968.0,,,,
22881,12:42.500,12:42.517,2,1652.0,772.0,1833.0,1015.0,1095.0,763.0,1249.0,987.0,,,,
22896,12:43.000,12:43.017,3,1217.0,825.0,1381.0,1043.0,634.0,813.0,806.0,1057.0,1721.0,776.0,1879.0,998.0
22911,12:43.500,12:43.517,3,950.0,817.0,1117.0,1040.0,284.0,826.0,483.0,1089.0,1426.0,773.0,1567.0,983.0
22926,12:44.000,12:44.018,3,1026.0,833.0,1191.0,1053.0,402.0,865.0,587.0,1116.0,1506.0,784.0,1653.0,995.0
22941,12:44.500,12:44.518,3,2018.0,776.0,2204.0,1021.0,1467.0,810.0,1638.0,1032.0,910.0,797.0,1059.0,1021.0
22956,12:45.000,12:45.018,2,1746.0,849.0,1936.0,1094.0,1181.0,797.0,1327.0,1012.0,,,,
22971,12:45.500,12:45.518,3,1601.0,821.0,1779.0,1059.0,2224.0,848.0,2428.0,1103.0,1064.0,798.0,1211.0,1013.0
22986,12:46.000,12:46.018,3,1578.0,831.0,1757.0,1067.0,2217.0,844.0,2422.0,1098.0,1056.0,804.0,1204.0,1021.0
23001,12:46.500,12:46.518,3,2176.0,813.0,2384.0,1069.0,1554.0,817.0,1731.0,1054.0,1034.0,795.0,1181.0,1013.0
23016,12:47.000,12:47.018,3,2060.0,792.0,2249.0,1037.0,1471.0,814.0,1641.0,1040.0,951.0,803.0,1101.0,1019.0
23031,12:47.500,12:47.518,3,2034.0,785.0,2219.0,1029.0,1453.0,811.0,1626.0,1037.0,930.0,803.0,1081.0,1021.0
23046,12:48.000,12:48.020,3,1969.0,776.0,2146.0,1012.0,1416.0,796.0,1584.0,1025.0,881.0,801.0,1033.0,1018.0
23061,12:48.500,12:48.520,3,1143.0,791.0,1303.0,1013.0,579.0,809.0,743.0,1043.0,1647.0,760.0,1797.0,978.0
23076,12:49.000,12:49.020,3,1109.0,757.0,1269.0,977.0,559.0,776.0,723.0,1007.0,1624.0,725.0,1776.0,939.0
23091,12:49.500,12:49.520,3,570.0,687.0,739.0,919.0,1644.0,640.0,1793.0,858.0,1107.0,680.0,1265.0,896.0
23106,12:50.000,12:50.020,3,563.0,717.0,728.0,948.0,1089.0,708.0,1242.0,924.0,1631.0,669.0,1781.0,883.0
23121,12:50.500,12:50.520,3,937.0,730.0,1100.0,954.0,353.0,744.0,538.0,989.0,1456.0,697.0,1597.0,902.0
23136,12:51.000,12:51.020,3,727.0,853.0,904.0,1083.0,61.0,931.0,280.0,1199.0,1241.0,762.0,1383.0,967.0
23151,12:51.500,12:51.520,3,707.0,861.0,885.0,1096.0,30.0,955.0,256.0,1227.0,1224.0,769.0,1364.0,978.0
23166,12:52.000,12:52.022,3,734.0,869.0,913.0,1105.0,71.0,955.0,290.0,1226.0,1251.0,791.0,1390.0,986.0
23181,12:52.500,12:52.522,3,48.0,1038.0,272.0,1311.0,725.0,931.0,901.0,1172.0,1235.0,841.0,1376.0,1042.0
23196,12:53.000,12:53.022,3,801.0,900.0,972.0,1136.0,161.0,986.0,370.0,1254.0,1307.0,823.0,1449.0,1027.0
23211,12:53.500,12:53.522,3,322.0,978.0,514.0,1231.0,917.0,901.0,1083.0,1130.0,1419.0,831.0,1562.0,1036.0
23226,12:54.000,12:54.022,3,1198.0,881.0,1359.0,1108.0,1713.0,832.0,1871.0,1049.0,663.0,925.0,825.0,1164.0
23241,12:54.500,12:54.522,3,707.0,929.0,866.0,1161.0,1244.0,892.0,1408.0,1116.0,1760.0,850.0,1920.0,1069.0
23256,12:55.000,12:55.022,3,1235.0,890.0,1398.0,1114.0,1740.0,849.0,1899.0,1071.0,684.0,913.0,842.0,1149.0
23271,12:55.500,12:55.522,3,911.0,885.0,1077.0,1117.0,284.0,930.0,476.0,1184.0,1400.0,844.0,1541.0,1047.0
23286,12:56.000,12:56.023,3,210.0,935.0,413.0,1191.0,853.0,876.0,1025.0,1112.0,1346.0,832.0,1485.0,1036.0
23301,12:56.500,12:56.523,3,208.0,934.0,412.0,1192.0,850.0,874.0,1021.0,1110.0,1343.0,832.0,1483.0,1030.0
23316,12:57.000,12:57.023,3,1149.0,905.0,1311.0,1132.0,606.0,933.0,776.0,1183.0,1652.0,863.0,1805.0,1079.0
23331,12:57.500,12:57.523,3,1485.0,876.0,1659.0,1105.0,2062.0,861.0,2252.0,1110.0,975.0,876.0,1126.0,1101.0
23346,12:58.000,12:58.023,3,1534.0,883.0,1710.0,1115.0,2124.0,870.0,2323.0,1124.0,1018.0,882.0,1165.0,1093.0
23361,12:58.500,12:58.523,3,1982.0,816.0,2164.0,1049.0,1437.0,856.0,1604.0,1084.0,915.0,879.0,1070.0,1101.0
23376,12:59.000,12:59.023,3,620.0,902.0,789.0,1146.0,1174.0,859.0,1335.0,1087.0,1662.0,806.0,1817.0,1024.0
23391,12:59.500,12:59.523,3,955.0,852.0,1118.0,1080.0,348.0,916.0,540.0,1170.0,1428.0,791.0,1570.0,997.0
23406,13:00.000,13:00.025,3,336.0,900.0,524.0,1146.0,945.0,842.0,1109.0,1067.0,1418.0,790.0,1561.0,997.0
23421,13:00.500,13:00.517,3,2157.0,835.0,2357.0,1083.0,1575.0,865.0,1752.0,1099.0,1042.0,887.0,1192.0,1111.0
23436,13:01.000,13:01.017,3,1587.0,829.0,1766.0,1057.0,2173.0,807.0,2379.0,1053.0,1052.0,840.0,1199.0,1060.0
23451,13:01.500,13:01.517,3,1530.0,822.0,1702.0,1045.0,2097.0,790.0,2291.0,1029.0,1001.0,841.0,1150.0,1064.0
23466,13:02.000,13:02.017,3,1430.0,798.0,1595.0,1019.0,1965.0,756.0,2143.0,987.0,899.0,830.0,1054.0,1054.0
23481,13:02.500,13:02.517,3,1186.0,809.0,1345.0,1021.0,641.0,841.0,808.0,1075.0,1679.0,757.0,1832.0,976.0
23496,13:03.000,13:03.017,3,1087.0,777.0,1245.0,999.0,523.0,816.0,698.0,1057.0,1568.0,735.0,1717.0,943.0
23511,13:03.500,13:03.517,3,373.0,828.0,559.0,1079.0,966.0,797.0,1126.0,1016.0,1447.0,748.0,1588.0,953.0
23526,13:04.000,13:04.018,3,90.0,842.0,306.0,1100.0,760.0,781.0,930.0,1014.0,1255.0,749.0,1390.0,945.0
23541,13:04.500,13:04.518,3,93.0,830.0,307.0,1091.0,762.0,770.0,932.0,1007.0,1259.0,741.0,1395.0,943.0
23556,13:05.000,13:05.018,3,762.0,752.0,933.0,983.0,96.0,810.0,312.0,1065.0,1261.0,721.0,1394.0,921.0
23571,13:05.500,13:05.518,3,758.0,754.0,928.0,988.0,92.0,814.0,308.0,1074.0,1255.0,724.0,1390.0,927.0
23586,13:06.000,13:06.018,3,762.0,755.0,931.0,984.0,98.0,809.0,315.0,1066.0,1260.0,722.0,1394.0,920.0
23601,13:06.500,13:06.518,3,873.0,757.0,1037.0,983.0,255.0,806.0,452.0,1055.0,1363.0,718.0,1499.0,922.0
23616,13:07.000,13:07.018,3,1878.0,756.0,2045.0,982.0,1349.0,788.0,1511.0,1010.0,826.0,806.0,981.0,1029.0
23631,13:07.500,13:07.518,3,2100.0,766.0,2291.0,1008.0,1522.0,788.0,1693.0,1019.0,1001.0,809.0,1148.0,1028.0
23646,13:08.000,13:08.020,3,2009.0,772.0,2191.0,1012.0,1463.0,799.0,1630.0,1023.0,933.0,817.0,1080.0,1035.0
23661,13:08.500,13:08.520,3,1861.0,764.0,2028.0,992.0,1343.0,794.0,1504.0,1013.0,814.0,809.0,965.0,1032.0
23676,13:09.000,13:09.020,3,1377.0,797.0,1540.0,1019.0,1906.0,767.0,2074.0,1001.0,850.0,811.0,1002.0,1038.0
23691,13:09.500,13:09.520,3,1438.0,796.0,1603.0,1021.0,1983.0,766.0,2162.0,1001.0,914.0,813.0,1064.0,1035.0
23706,13:10.000,13:10.020,3,1970.0,752.0,2144.0,982.0,1427.0,782.0,1591.0,1007.0,901.0,796.0,1053.0,1019.0
23721,13:10.500,13:10.520,3,1292.0,775.0,1456.0,997.0,1806.0,745.0,1968.0,969.0,764.0,794.0,921.0,1019.0
23736,13:11.000,13:11.020,3,559.0,811.0,725.0,1040.0,1111.0,785.0,1271.0,1004.0,1602.0,748.0,1749.0,962.0
23751,13:11.500,13:11.520,3,449.0,804.0,626.0,1046.0,1019.0,781.0,1179.0,1003.0,1509.0,742.0,1652.0,948.0
23766,13:12.000,13:12.022,3,1030.0,796.0,1189.0,1017.0,469.0,812.0,642.0,1056.0,1526.0,752.0,1669.0,961.0
23781,13:12.500,13:12.522,3,1031.0,780.0,1193.0,1006.0,467.0,805.0,641.0,1045.0,1527.0,738.0,1670.0,945.0
23796,13:13.000,13:13.022,3,592.0,751.0,757.0,982.0,1138.0,739.0,1297.0,951.0,1637.0,691.0,1786.0,901.0
23811,13:13.500,13:13.522,3,1199.0,665.0,1359.0,886.0,658.0,686.0,821.0,916.0,1708.0,624.0,1863.0,844.0
23826,13:14.000,13:14.022,3,1183.0,642.0,1345.0,864.0,642.0,667.0,808.0,894.0,1693.0,598.0,1848.0,815.0
23841,13:14.500,13:14.522,3,1875.0,582.0,2044.0,810.0,1337.0,637.0,1504.0,865.0,815.0,679.0,970.0,901.0
23856,13:15.000,13:15.022,3,1970.0,618.0,2147.0,853.0,1417.0,671.0,1584.0,897.0,894.0,705.0,1051.0,926.0
23871,13:15.500,13:15.522,3,1988.0,635.0,2169.0,867.0,1435.0,690.0,1599.0,915.0,912.0,722.0,1065.0,941.0
23886,13:16.000,13:16.023,3,1163.0,702.0,1323.0,925.0,616.0,725.0,781.0,959.0,1664.0,661.0,1815.0,878.0
23901,13:16.500,13:16.523,3,794.0,758.0,966.0,990.0,159.0,823.0,367.0,1077.0,1288.0,708.0,1427.0,907.0
23916,13:17.000,13:17.023,3,18.0,908.0,243.0,1170.0,702.0,808.0,874.0,1040.0,1197.0,733.0,1335.0,934.0
23931,13:17.500,13:17.523,3,656.0,824.0,833.0,1062.0,-44.0,941.0,188.0,1216.0,1154.0,740.0,1293.0,938.0
23946,13:18.000,13:18.023,3,644.0,812.0,822.0,1046.0,-50.0,929.0,177.0,1199.0,1145.0,721.0,1283.0,919.0
23961,13:18.500,13:18.523,3,647.0,808.0,824.0,1039.0,-50.0,918.0,177.0,1187.0,1145.0,718.0,1283.0,912.0
23976,13:19.000,13:19.023,3,667.0,785.0,842.0,1023.0,-32.0,897.0,199.0,1168.0,1164.0,706.0,1302.0,900.0
23991,13:19.500,13:19.523,3,848.0,768.0,1014.0,1001.0,223.0,859.0,430.0,1110.0,1334.0,695.0,1472.0,894.0
24006,13:20.000,13:20.017,3,856.0,788.0,1023.0,1016.0,233.0,868.0,439.0,1122.0,1344.0,717.0,1481.0,915.0
24021,13:20.500,13:20.517,3,250.0,859.0,452.0,1114.0,871.0,779.0,1035.0,1011.0,1355.0,715.0,1493.0,912.0
24036,13:21.000,13:21.017,3,300.0,847.0,496.0,1101.0,907.0,778.0,1069.0,1008.0,1389.0,714.0,1530.0,915.0
24051,13:21.500,13:21.517,3,1883.0,820.0,2054.0,1045.0,1358.0,867.0,1519.0,1096.0,830.0,896.0,985.0,1123.0
24066,13:22.000,13:22.017,3,2036.0,975.0,2226.0,1224.0,1475.0,988.0,1645.0,1224.0,935.0,988.0,1085.0,1217.0
24081,13:22.500,13:22.517,3,1916.0,824.0,2090.0,1055.0,1385.0,854.0,1550.0,1083.0,843.0,861.0,1009.0,1108.0
24096,13:23.000,13:23.017,3,243.0,708.0,469.0,992.0,895.0,646.0,1061.0,882.0,1385.0,591.0,1526.0,800.0
24111,13:23.500,13:23.517,3,831.0,250.0,1010.0,511.0,1353.0,181.0,1504.0,419.0,115.0,311.0,368.0,617.0
24126,13:24.000,13:24.018,3,1339.0,470.0,1511.0,707.0,1878.0,432.0,2053.0,674.0,803.0,511.0,964.0,740.0
24141,13:24.500,13:24.518,3,2143.0,717.0,2340.0,970.0,1558.0,729.0,1737.0,957.0,1033.0,721.0,1182.0,936.0
24156,13:25.000,13:25.018,3,1180.0,762.0,1339.0,990.0,640.0,776.0,807.0,1009.0,1672.0,719.0,1824.0,937.0
24171,13:25.500,13:25.518,3,489.0,838.0,665.0,1078.0,1041.0,809.0,1203.0,1035.0,1525.0,754.0,1669.0,964.0
24186,13:26.000,13:26.018,3,1094.0,800.0,1257.0,1026.0,560.0,831.0,728.0,1061.0,1581.0,754.0,1728.0,967.0
24201,13:26.500,13:26.518,3,984.0,820.0,1150.0,1049.0,435.0,874.0,617.0,1114.0,1456.0,766.0,1603.0,971.0
24216,13:27.000,13:27.018,3,1679.0,775.0,1838.0,994.0,687.0,893.0,850.0,1125.0,1176.0,846.0,1338.0,1074.0
24231,13:27.500,13:27.518,3,1992.0,800.0,2177.0,1036.0,1415.0,853.0,1582.0,1082.0,944.0,884.0,1095.0,1099.0
24246,13:28.000,13:28.020,3,2006.0,798.0,2191.0,1035.0,1422.0,851.0,1593.0,1082.0,950.0,880.0,1099.0,1095.0
