frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
15292,08:29.500,08:29.530,2,848.0,1122.0,1011.0,1347.0,116.0,1322.0,394.0,1535.0,,,,
15307,08:30.000,08:30.030,2,232.0,763.0,482.0,1059.0,890.0,655.0,1049.0,875.0,,,,
15322,08:30.500,08:30.532,2,886.0,450.0,1068.0,710.0,1452.0,515.0,1605.0,739.0,,,,
15337,08:31.000,08:31.032,2,1369.0,412.0,1558.0,679.0,1977.0,554.0,2178.0,808.0,,,,
15352,08:31.500,08:31.532,2,801.0,415.0,999.0,685.0,1343.0,615.0,1495.0,832.0,,,,
15368,08:32.000,08:32.032,2,646.0,452.0,855.0,725.0,1202.0,649.0,1348.0,859.0,,,,
15383,08:32.500,08:32.532,2,771.0,453.0,926.0,675.0,36.0,410.0,311.0,722.0,,,,
15398,08:33.000,08:33.032,1,505.0,339.0,681.0,583.0,,,,,,,,
15413,08:33.500,08:33.532,1,18.0,300.0,253.0,580.0,,,,,,,,
15428,08:34.000,08:34.032,1,-79.0,323.0,155.0,607.0,,,,,,,,
15442,08:34.500,08:34.500,2,486.0,510.0,696.0,790.0,1126.0,531.0,1273.0,760.0,,,,
15457,08:35.000,08:35.000,2,697.0,918.0,886.0,1180.0,1293.0,946.0,1436.0,1173.0,,,,
15473,08:35.500,08:35.525,2,1626.0,1117.0,1793.0,1356.0,1037.0,1059.0,1215.0,1311.0,,,,
15488,08:36.000,08:36.025,2,1501.0,1009.0,1705.0,1283.0,2165.0,1190.0,2396.0,1477.0,,,,
15503,08:36.500,08:36.525,1,1773.0,678.0,2011.0,978.0,,,,,,,,
15518,08:37.000,08:37.025,1,1699.0,166.0,1950.0,479.0,,,,,,,,
15534,08:37.500,08:37.525,1,1370.0,84.0,1533.0,318.0,,,,,,,,
15549,08:38.000,08:38.025,2,649.0,142.0,828.0,398.0,-62.0,204.0,207.0,531.0,,,,
15563,08:38.500,08:38.518,1,362.0,481.0,563.0,734.0,,,,,,,,
15579,08:39.000,08:39.027,1,952.0,823.0,1100.0,1025.0,,,,,,,,
15594,08:39.500,08:39.527,2,374.0,814.0,583.0,1102.0,1461.0,799.0,1604.0,1007.0,,,,
15609,08:40.000,08:40.027,2,605.0,734.0,795.0,992.0,1666.0,810.0,1816.0,1030.0,,,,
15624,08:40.500,08:40.527,2,648.0,650.0,832.0,910.0,1701.0,781.0,1855.0,1000.0,,,,
15639,08:41.000,08:41.027,2,1727.0,743.0,1883.0,961.0,669.0,615.0,853.0,868.0,,,,
15654,08:41.500,08:41.527,2,589.0,522.0,781.0,797.0,1658.0,663.0,1809.0,876.0,,,,
15669,08:42.000,08:42.027,2,634.0,521.0,822.0,783.0,1700.0,656.0,1854.0,874.0,,,,
15684,08:42.500,08:42.528,2,1957.0,737.0,2133.0,971.0,872.0,624.0,1046.0,869.0,,,,
15699,08:43.000,08:43.028,1,1681.0,832.0,1880.0,1094.0,,,,,,,,
15714,08:43.500,08:43.528,1,1792.0,814.0,2005.0,1097.0,,,,,,,,
15729,08:44.000,08:44.028,2,2115.0,1095.0,2316.0,1358.0,999.0,858.0,1173.0,1105.0,,,,
15744,08:44.500,08:44.528,1,1051.0,1071.0,1188.0,1288.0,,,,,,,,
15759,08:45.000,08:45.028,1,1044.0,1134.0,1183.0,1351.0,,,,,,,,
15774,08:45.500,08:45.528,1,1053.0,1100.0,1189.0,1312.0,,,,,,,,
15789,08:46.000,08:46.028,1,1113.0,1116.0,1250.0,1329.0,,,,,,,,
15804,08:46.500,08:46.530,2,515.0,1016.0,713.0,1304.0,1617.0,1138.0,1769.0,1367.0,,,,
15820,08:47.000,08:47.030,2,2148.0,893.0,2347.0,1147.0,1024.0,714.0,1193.0,961.0,,,,
15835,08:47.500,08:47.530,2,1983.0,335.0,2173.0,591.0,843.0,260.0,1028.0,530.0,,,,
15850,08:48.000,08:48.030,2,1864.0,258.0,2045.0,513.0,723.0,214.0,913.0,497.0,,,,
15865,08:48.500,08:48.530,2,1815.0,287.0,1988.0,533.0,684.0,250.0,877.0,533.0,,,,
15880,08:49.000,08:49.030,2,1854.0,433.0,2028.0,674.0,749.0,336.0,938.0,608.0,,,,
15895,08:49.500,08:49.530,2,899.0,409.0,1074.0,665.0,2006.0,522.0,2194.0,768.0,,,,
15910,08:50.000,08:50.030,2,1863.0,518.0,2034.0,751.0,786.0,434.0,967.0,696.0,,,,
15925,08:50.500,08:50.532,2,1802.0,524.0,1967.0,754.0,711.0,434.0,892.0,700.0,,,,
15940,08:51.000,08:51.032,2,1789.0,536.0,1953.0,761.0,701.0,441.0,883.0,712.0,,,,
15955,08:51.500,08:51.532,2,685.0,470.0,872.0,741.0,1767.0,557.0,1929.0,783.0,,,,
15970,08:52.000,08:52.032,2,1771.0,574.0,1931.0,802.0,689.0,486.0,873.0,756.0,,,,
15985,08:52.500,08:52.532,2,685.0,477.0,872.0,743.0,1764.0,561.0,1927.0,787.0,,,,
16000,08:53.000,08:53.032,2,1763.0,573.0,1924.0,798.0,690.0,496.0,874.0,758.0,,,,
16015,08:53.500,08:53.532,2,679.0,487.0,865.0,753.0,1758.0,564.0,1917.0,787.0,,,,
16030,08:54.000,08:54.032,2,1762.0,587.0,1923.0,811.0,688.0,508.0,870.0,773.0,,,,
16044,08:54.500,08:54.500,2,682.0,509.0,863.0,768.0,1756.0,584.0,1917.0,807.0,,,,
16060,08:55.000,08:55.025,2,1762.0,578.0,1923.0,803.0,685.0,502.0,869.0,760.0,,,,
16075,08:55.500,08:55.525,2,677.0,489.0,862.0,750.0,1756.0,567.0,1917.0,790.0,,,,
16090,08:56.000,08:56.025,2,683.0,481.0,867.0,741.0,1762.0,560.0,1924.0,785.0,,,,
16105,08:56.500,08:56.525,2,682.0,475.0,868.0,737.0,1763.0,554.0,1924.0,779.0,,,,
16120,08:57.000,08:57.025,2,677.0,461.0,862.0,725.0,1757.0,541.0,1919.0,767.0,,,,
16135,08:57.500,08:57.525,2,678.0,460.0,864.0,726.0,1757.0,538.0,1920.0,765.0,,,,
16150,08:58.000,08:58.025,2,685.0,475.0,871.0,736.0,1761.0,547.0,1923.0,774.0,,,,
16165,08:58.500,08:58.527,2,729.0,425.0,916.0,684.0,1815.0,486.0,1981.0,718.0,,,,
16180,08:59.000,08:59.027,2,1907.0,362.0,2090.0,611.0,816.0,342.0,1000.0,576.0,,,,
16196,08:59.500,08:59.527,2,1711.0,477.0,1873.0,705.0,639.0,462.0,827.0,702.0,,,,
16211,09:00.000,09:00.027,2,1763.0,412.0,1930.0,647.0,666.0,388.0,857.0,624.0,,,,
16226,09:00.500,09:00.527,2,1823.0,453.0,1994.0,689.0,759.0,369.0,947.0,643.0,,,,
16241,09:01.000,09:01.027,2,1814.0,465.0,1984.0,700.0,765.0,400.0,954.0,667.0,,,,
16256,09:01.500,09:01.527,1,948.0,601.0,1085.0,806.0,,,,,,,,
16271,09:02.000,09:02.027,0,,,,,,,,,,,,
16286,09:02.500,09:02.528,0,,,,,,,,,,,,
16301,09:03.000,09:03.028,0,,,,,,,,,,,,
16316,09:03.500,09:03.528,1,-13.0,813.0,208.0,1074.0,,,,,,,,
16331,09:04.000,09:04.028,1,1092.0,725.0,1228.0,928.0,,,,,,,,
16346,09:04.500,09:04.528,1,1250.0,700.0,1398.0,927.0,,,,,,,,
16361,09:05.000,09:05.028,1,2087.0,895.0,2331.0,1192.0,,,,,,,,
16376,09:05.500,09:05.528,1,1968.0,884.0,2198.0,1172.0,,,,,,,,
16391,09:06.000,09:06.028,1,1279.0,806.0,1448.0,1051.0,,,,,,,,
16406,09:06.500,09:06.530,2,641.0,781.0,822.0,1031.0,1692.0,764.0,1842.0,978.0,,,,
16421,09:07.000,09:07.030,2,1895.0,763.0,2062.0,988.0,827.0,680.0,998.0,939.0,,,,
16436,09:07.500,09:07.530,2,659.0,659.0,838.0,907.0,1715.0,735.0,1867.0,953.0,,,,
16451,09:08.000,09:08.030,2,609.0,700.0,794.0,966.0,1665.0,791.0,1814.0,1006.0,,,,
16466,09:08.500,09:08.530,2,623.0,721.0,811.0,985.0,1670.0,809.0,1819.0,1021.0,,,,
16481,09:09.000,09:09.030,2,628.0,690.0,816.0,957.0,1676.0,776.0,1826.0,991.0,,,,
16496,09:09.500,09:09.530,2,1708.0,769.0,1862.0,987.0,649.0,686.0,829.0,950.0,,,,
16511,09:10.000,09:10.030,2,630.0,685.0,814.0,950.0,1693.0,769.0,1845.0,984.0,,,,
16526,09:10.500,09:10.532,2,622.0,676.0,809.0,932.0,1686.0,740.0,1836.0,954.0,,,,
16541,09:11.000,09:11.032,2,609.0,644.0,795.0,909.0,1668.0,705.0,1818.0,921.0,,,,
16556,09:11.500,09:11.532,2,606.0,639.0,793.0,904.0,1658.0,703.0,1808.0,920.0,,,,
16571,09:12.000,09:12.032,2,612.0,627.0,799.0,892.0,1662.0,696.0,1813.0,913.0,,,,
16586,09:12.500,09:12.532,2,606.0,623.0,794.0,882.0,1667.0,693.0,1817.0,908.0,,,,
16601,09:13.000,09:13.032,2,552.0,643.0,741.0,909.0,1620.0,700.0,1767.0,914.0,,,,
16616,09:13.500,09:13.532,2,564.0,617.0,753.0,875.0,1631.0,669.0,1781.0,886.0,,,,
16631,09:14.000,09:14.032,2,490.0,628.0,688.0,892.0,1568.0,636.0,1714.0,845.0,,,,
16646,09:14.500,09:14.525,2,493.0,659.0,690.0,895.0,1564.0,617.0,1710.0,829.0,,,,
16661,09:15.000,09:15.025,2,1532.0,406.0,1679.0,628.0,432.0,524.0,636.0,736.0,,,,
16676,09:15.500,09:15.525,2,1641.0,572.0,1792.0,788.0,574.0,672.0,759.0,857.0,,,,
16691,09:16.000,09:16.025,2,509.0,666.0,709.0,922.0,1595.0,641.0,1742.0,854.0,,,,
16706,09:16.500,09:16.525,2,453.0,574.0,655.0,849.0,1549.0,597.0,1693.0,809.0,,,,
16721,09:17.000,09:17.025,1,882.0,595.0,1022.0,800.0,,,,,,,,
16736,09:17.500,09:17.525,2,386.0,540.0,592.0,828.0,1499.0,599.0,1641.0,805.0,,,,
16751,09:18.000,09:18.025,1,1887.0,524.0,2117.0,808.0,,,,,,,,
16766,09:18.500,09:18.527,1,1814.0,504.0,2038.0,794.0,,,,,,,,
16781,09:19.000,09:19.027,2,131.0,240.0,388.0,554.0,1320.0,454.0,1460.0,667.0,,,,
16796,09:19.500,09:19.527,1,1060.0,369.0,1202.0,585.0,,,,,,,,
16811,09:20.000,09:20.027,0,,,,,,,,,,,,
16826,09:20.500,09:20.527,0,,,,,,,,,,,,
16841,09:21.000,09:21.027,0,,,,,,,,,,,,
16856,09:21.500,09:21.527,0,,,,,,,,,,,,
16871,09:22.000,09:22.027,1,1355.0,486.0,1496.0,723.0,,,,,,,,
16886,09:22.500,09:22.528,2,1658.0,688.0,1814.0,912.0,515.0,443.0,674.0,708.0,,,,
16901,09:23.000,09:23.028,2,1596.0,835.0,1746.0,1052.0,456.0,625.0,617.0,882.0,,,,
16916,09:23.500,09:23.528,2,1597.0,828.0,1748.0,1047.0,472.0,643.0,635.0,901.0,,,,
16931,09:24.000,09:24.028,2,1564.0,830.0,1712.0,1044.0,434.0,680.0,605.0,937.0,,,,
16946,09:24.500,09:24.528,2,411.0,683.0,583.0,936.0,1544.0,807.0,1689.0,1018.0,,,,
16961,09:25.000,09:25.028,2,451.0,626.0,621.0,881.0,1577.0,755.0,1723.0,964.0,,,,
16976,09:25.500,09:25.528,2,491.0,643.0,675.0,911.0,1580.0,775.0,1728.0,987.0,,,,
16991,09:26.000,09:26.028,2,519.0,663.0,711.0,940.0,1588.0,806.0,1736.0,1021.0,,,,
17006,09:26.500,09:26.530,2,432.0,614.0,638.0,893.0,1516.0,742.0,1658.0,952.0,,,,
17021,09:27.000,09:27.030,1,616.0,736.0,769.0,954.0,,,,,,,,
17036,09:27.500,09:27.530,1,250.0,570.0,438.0,813.0,,,,,,,,
17051,09:28.000,09:28.030,0,,,,,,,,,,,,
17066,09:28.500,09:28.530,2,1734.0,257.0,1901.0,501.0,584.0,246.0,777.0,518.0,,,,
17081,09:29.000,09:29.030,2,1818.0,551.0,1985.0,781.0,713.0,455.0,882.0,707.0,,,,
17096,09:29.500,09:29.530,0,,,,,,,,,,,,
17111,09:30.000,09:30.032,0,,,,,,,,,,,,
17126,09:30.500,09:30.532,0,,,,,,,,,,,,
17141,09:31.000,09:31.032,0,,,,,,,,,,,,
17156,09:31.500,09:31.532,0,,,,,,,,,,,,
17171,09:32.000,09:32.032,0,,,,,,,,,,,,
17187,09:32.500,09:32.532,1,1866.0,62.0,2056.0,300.0,,,,,,,,
17202,09:33.000,09:33.032,0,,,,,,,,,,,,
17217,09:33.500,09:33.523,0,,,,,,,,,,,,
17232,09:34.000,09:34.025,2,1812.0,184.0,1990.0,442.0,653.0,136.0,858.0,427.0,,,,
17247,09:34.500,09:34.525,2,1886.0,514.0,2061.0,750.0,794.0,445.0,972.0,709.0,,,,
17262,09:35.000,09:35.025,2,1056.0,470.0,1223.0,723.0,2212.0,570.0,2422.0,830.0,,,,
17277,09:35.500,09:35.525,1,1259.0,498.0,1427.0,755.0,,,,,,,,
17292,09:36.000,09:36.025,2,668.0,527.0,855.0,800.0,1759.0,595.0,1925.0,822.0,,,,
17307,09:36.500,09:36.525,2,1914.0,558.0,2094.0,797.0,817.0,541.0,997.0,809.0,,,,
17322,09:37.000,09:37.025,2,1777.0,436.0,1947.0,676.0,655.0,338.0,847.0,622.0,,,,
17337,09:37.500,09:37.525,2,973.0,428.0,1148.0,688.0,2153.0,471.0,2363.0,735.0,,,,
17352,09:38.000,09:38.027,1,1855.0,512.0,2072.0,799.0,,,,,,,,
17367,09:38.500,09:38.527,0,,,,,,,,,,,,
17382,09:39.000,09:39.027,1,1079.0,742.0,1215.0,950.0,,,,,,,,
17397,09:39.500,09:39.527,1,160.0,816.0,358.0,1066.0,,,,,,,,
17412,09:40.000,09:40.027,1,935.0,664.0,1079.0,869.0,,,,,,,,
17427,09:40.500,09:40.527,2,437.0,449.0,641.0,739.0,1547.0,539.0,1693.0,756.0,,,,
17442,09:41.000,09:41.027,2,454.0,366.0,661.0,653.0,1580.0,439.0,1733.0,668.0,,,,
17457,09:41.500,09:41.527,2,622.0,446.0,813.0,723.0,1723.0,534.0,1881.0,765.0,,,,
17472,09:42.000,09:42.028,2,609.0,514.0,796.0,783.0,1693.0,629.0,1849.0,850.0,,,,
17487,09:42.500,09:42.528,2,1698.0,588.0,1856.0,814.0,630.0,578.0,818.0,816.0,,,,
17502,09:43.000,09:43.028,2,1710.0,547.0,1866.0,774.0,646.0,592.0,829.0,799.0,,,,
17517,09:43.500,09:43.528,2,1714.0,524.0,1874.0,748.0,581.0,530.0,766.0,761.0,,,,
17532,09:44.000,09:44.028,2,1709.0,511.0,1866.0,734.0,617.0,523.0,811.0,765.0,,,,
17547,09:44.500,09:44.528,2,1777.0,309.0,1946.0,557.0,683.0,380.0,867.0,598.0,,,,
17562,09:45.000,09:45.028,2,1796.0,155.0,1977.0,416.0,652.0,212.0,852.0,464.0,,,,
17577,09:45.500,09:45.528,0,,,,,,,,,,,,
17592,09:46.000,09:46.030,0,,,,,,,,,,,,
17607,09:46.500,09:46.530,0,,,,,,,,,,,,
17622,09:47.000,09:47.030,0,,,,,,,,,,,,
17637,09:47.500,09:47.530,0,,,,,,,,,,,,
17652,09:48.000,09:48.030,0,,,,,,,,,,,,
17667,09:48.500,09:48.530,0,,,,,,,,,,,,
17682,09:49.000,09:49.030,0,,,,,,,,,,,,
17697,09:49.500,09:49.530,2,1847.0,273.0,2029.0,529.0,716.0,290.0,904.0,521.0,,,,
17712,09:50.000,09:50.032,2,1846.0,373.0,2022.0,615.0,739.0,364.0,922.0,581.0,,,,
17727,09:50.500,09:50.532,2,1815.0,340.0,1990.0,585.0,711.0,355.0,895.0,581.0,,,,
17742,09:51.000,09:51.032,2,1816.0,305.0,1991.0,554.0,704.0,312.0,892.0,554.0,,,,
17757,09:51.500,09:51.532,2,1849.0,281.0,2032.0,536.0,727.0,244.0,920.0,501.0,,,,
17772,09:52.000,09:52.032,2,1894.0,235.0,2085.0,502.0,757.0,175.0,953.0,429.0,,,,
17787,09:52.500,09:52.523,2,1928.0,230.0,2125.0,497.0,785.0,143.0,981.0,392.0,,,,
17802,09:53.000,09:53.023,2,1941.0,229.0,2141.0,497.0,796.0,137.0,993.0,392.0,,,,
17817,09:53.500,09:53.523,2,1665.0,160.0,1834.0,414.0,498.0,170.0,711.0,435.0,,,,
17832,09:54.000,09:54.025,2,1631.0,262.0,1794.0,505.0,497.0,247.0,709.0,544.0,,,,
17847,09:54.500,09:54.525,2,605.0,84.0,808.0,401.0,1764.0,196.0,1943.0,451.0,,,,
17862,09:55.000,09:55.025,2,659.0,356.0,841.0,623.0,1758.0,487.0,1922.0,716.0,,,,
17877,09:55.500,09:55.525,2,1664.0,497.0,1820.0,719.0,535.0,331.0,720.0,604.0,,,,
17892,09:56.000,09:56.025,2,1697.0,638.0,1855.0,863.0,593.0,435.0,767.0,690.0,,,,
17907,09:56.500,09:56.525,2,572.0,455.0,751.0,722.0,1681.0,602.0,1836.0,823.0,,,,
17922,09:57.000,09:57.025,2,568.0,498.0,750.0,764.0,1672.0,611.0,1825.0,832.0,,,,
17937,09:57.500,09:57.525,2,520.0,479.0,705.0,746.0,1633.0,566.0,1783.0,785.0,,,,
17952,09:58.000,09:58.027,2,1714.0,458.0,1874.0,688.0,585.0,393.0,773.0,660.0,,,,
17967,09:58.500,09:58.527,2,554.0,436.0,743.0,703.0,1686.0,516.0,1841.0,735.0,,,,
17982,09:59.000,09:59.027,2,1771.0,603.0,1932.0,823.0,666.0,486.0,841.0,742.0,,,,
17997,09:59.500,09:59.527,2,452.0,552.0,657.0,832.0,1549.0,581.0,1694.0,795.0,,,,
18012,10:00.000,10:00.027,2,561.0,610.0,750.0,873.0,1622.0,772.0,1769.0,988.0,,,,
18027,10:00.500,10:00.527,2,568.0,721.0,758.0,991.0,1630.0,838.0,1780.0,1059.0,,,,
18042,10:01.000,10:01.027,2,718.0,607.0,898.0,866.0,1768.0,788.0,1926.0,1010.0,,,,
18057,10:01.500,10:01.527,2,565.0,809.0,751.0,1085.0,1633.0,900.0,1780.0,1115.0,,,,
18072,10:02.000,10:02.028,2,629.0,700.0,812.0,963.0,1693.0,814.0,1844.0,1026.0,,,,
18087,10:02.500,10:02.528,2,652.0,775.0,829.0,1040.0,1710.0,911.0,1863.0,1131.0,,,,
18102,10:03.000,10:03.028,2,627.0,711.0,811.0,981.0,1689.0,843.0,1842.0,1062.0,,,,
18117,10:03.500,10:03.528,2,633.0,744.0,815.0,1006.0,1690.0,877.0,1842.0,1092.0,,,,
18132,10:04.000,10:04.028,2,643.0,713.0,822.0,962.0,1697.0,861.0,1848.0,1077.0,,,,
18147,10:04.500,10:04.528,2,655.0,689.0,838.0,955.0,1707.0,844.0,1861.0,1065.0,,,,
18162,10:05.000,10:05.028,2,1682.0,820.0,1831.0,1034.0,638.0,678.0,821.0,936.0,,,,
18177,10:05.500,10:05.528,2,580.0,593.0,766.0,858.0,1652.0,705.0,1801.0,921.0,,,,
18192,10:06.000,10:06.030,2,1760.0,402.0,1925.0,632.0,650.0,305.0,838.0,572.0,,,,
18207,10:06.500,10:06.530,2,1864.0,109.0,2050.0,366.0,675.0,57.0,878.0,347.0,,,,
18222,10:07.000,10:07.030,0,,,,,,,,,,,,
18237,10:07.500,10:07.530,0,,,,,,,,,,,,
18252,10:08.000,10:08.030,0,,,,,,,,,,,,
18267,10:08.500,10:08.530,0,,,,,,,,,,,,
18282,10:09.000,10:09.030,0,,,,,,,,,,,,
18297,10:09.500,10:09.530,0,,,,,,,,,,,,
18312,10:10.000,10:10.032,0,,,,,,,,,,,,
18327,10:10.500,10:10.532,0,,,,,,,,,,,,
18342,10:11.000,10:11.032,0,,,,,,,,,,,,
18357,10:11.500,10:11.532,0,,,,,,,,,,,,
18372,10:12.000,10:12.023,0,,,,,,,,,,,,
18387,10:12.500,10:12.523,0,,,,,,,,,,,,
18402,10:13.000,10:13.023,0,,,,,,,,,,,,
18417,10:13.500,10:13.523,0,,,,,,,,,,,,
18432,10:14.000,10:14.025,0,,,,,,,,,,,,
18447,10:14.500,10:14.525,0,,,,,,,,,,,,
18462,10:15.000,10:15.025,0,,,,,,,,,,,,
18477,10:15.500,10:15.525,0,,,,,,,,,,,,
18492,10:16.000,10:16.025,2,1755.0,100.0,1933.0,351.0,575.0,86.0,781.0,389.0,,,,
18507,10:16.500,10:16.525,2,1740.0,196.0,1911.0,448.0,591.0,169.0,789.0,464.0,,,,
18522,10:17.000,10:17.025,2,1614.0,251.0,1773.0,494.0,470.0,197.0,683.0,500.0,,,,
18537,10:17.500,10:17.525,2,1566.0,286.0,1722.0,524.0,442.0,256.0,651.0,548.0,,,,
18552,10:18.000,10:18.027,2,1656.0,328.0,1814.0,562.0,557.0,280.0,755.0,560.0,,,,
18567,10:18.500,10:18.527,2,1758.0,317.0,1928.0,560.0,655.0,261.0,849.0,551.0,,,,
18582,10:19.000,10:19.027,2,1712.0,307.0,1874.0,548.0,584.0,279.0,783.0,560.0,,,,
18597,10:19.500,10:19.527,2,1674.0,314.0,1834.0,553.0,544.0,284.0,740.0,558.0,,,,
18612,10:20.000,10:20.027,2,1658.0,323.0,1816.0,560.0,503.0,307.0,705.0,576.0,,,,
18627,10:20.500,10:20.527,2,1660.0,315.0,1820.0,555.0,518.0,304.0,720.0,572.0,,,,
18642,10:21.000,10:21.027,2,1665.0,319.0,1827.0,559.0,529.0,312.0,726.0,567.0,,,,
18657,10:21.500,10:21.527,2,540.0,328.0,734.0,596.0,1674.0,345.0,1836.0,582.0,,,,
18672,10:22.000,10:22.028,2,545.0,332.0,738.0,603.0,1676.0,363.0,1835.0,593.0,,,,
18687,10:22.500,10:22.528,2,547.0,335.0,739.0,607.0,1676.0,365.0,1836.0,596.0,,,,
18702,10:23.000,10:23.028,2,549.0,338.0,743.0,614.0,1680.0,375.0,1840.0,604.0,,,,
18717,10:23.500,10:23.528,2,536.0,336.0,731.0,606.0,1672.0,363.0,1829.0,594.0,,,,
18732,10:24.000,10:24.028,2,1686.0,349.0,1849.0,584.0,563.0,312.0,758.0,588.0,,,,
18747,10:24.500,10:24.528,2,1703.0,361.0,1866.0,592.0,593.0,326.0,788.0,600.0,,,,
18762,10:25.000,10:25.028,2,169.0,300.0,408.0,601.0,1367.0,437.0,1507.0,650.0,,,,
18777,10:25.500,10:25.528,2,962.0,461.0,1143.0,736.0,2119.0,312.0,2328.0,574.0,,,,
18792,10:26.000,10:26.030,1,813.0,418.0,960.0,637.0,,,,,,,,
18807,10:26.500,10:26.530,1,1381.0,448.0,1579.0,748.0,,,,,,,,
18822,10:27.000,10:27.030,2,1197.0,553.0,1341.0,759.0,-59.0,13.0,238.0,366.0,,,,
18837,10:27.500,10:27.530,2,1993.0,734.0,2184.0,980.0,945.0,387.0,1117.0,621.0,,,,
18852,10:28.000,10:28.030,2,2180.0,793.0,2396.0,1053.0,1081.0,491.0,1243.0,704.0,,,,
18867,10:28.500,10:28.530,2,2184.0,845.0,2398.0,1106.0,1078.0,534.0,1239.0,755.0,,,,
18882,10:29.000,10:29.030,2,2013.0,903.0,2202.0,1148.0,962.0,618.0,1127.0,852.0,,,,
18897,10:29.500,10:29.530,2,1735.0,854.0,1894.0,1076.0,716.0,616.0,887.0,861.0,,,,
18912,10:30.000,10:30.032,2,-82.0,533.0,170.0,820.0,1169.0,825.0,1306.0,1031.0,,,,
18927,10:30.500,10:30.532,1,1021.0,830.0,1160.0,1040.0,,,,,,,,
18942,10:31.000,10:31.032,1,975.0,861.0,1113.0,1071.0,,,,,,,,
18957,10:31.500,10:31.532,1,994.0,872.0,1135.0,1084.0,,,,,,,,
18972,10:32.000,10:32.032,2,242.0,558.0,462.0,838.0,1354.0,810.0,1494.0,1021.0,,,,
18987,10:32.500,10:32.523,2,1938.0,781.0,2114.0,1013.0,863.0,584.0,1031.0,818.0,,,,
19002,10:33.000,10:33.023,2,1873.0,819.0,2042.0,1050.0,810.0,628.0,978.0,867.0,,,,
19017,10:33.500,10:33.523,2,1940.0,880.0,2118.0,1117.0,868.0,701.0,1034.0,930.0,,,,
19032,10:34.000,10:34.025,2,2034.0,893.0,2220.0,1134.0,941.0,721.0,1099.0,951.0,,,,
19047,10:34.500,10:34.525,2,2118.0,809.0,2317.0,1061.0,1017.0,634.0,1178.0,863.0,,,,
19062,10:35.000,10:35.025,1,1143.0,241.0,1311.0,476.0,,,,,,,,
19077,10:35.500,10:35.525,0,,,,,,,,,,,,
19092,10:36.000,10:36.025,1,2028.0,57.0,2235.0,337.0,,,,,,,,
19107,10:36.500,10:36.525,0,,,,,,,,,,,,
19122,10:37.000,10:37.025,0,,,,,,,,,,,,
19137,10:37.500,10:37.525,0,,,,,,,,,,,,
19152,10:38.000,10:38.027,0,,,,,,,,,,,,
19167,10:38.500,10:38.527,0,,,,,,,,,,,,
19182,10:39.000,10:39.027,0,,,,,,,,,,,,
19197,10:39.500,10:39.527,0,,,,,,,,,,,,
19212,10:40.000,10:40.027,0,,,,,,,,,,,,
19227,10:40.500,10:40.527,0,,,,,,,,,,,,
19242,10:41.000,10:41.027,0,,,,,,,,,,,,
19257,10:41.500,10:41.527,0,,,,,,,,,,,,
19272,10:42.000,10:42.028,0,,,,,,,,,,,,
19287,10:42.500,10:42.528,0,,,,,,,,,,,,
19302,10:43.000,10:43.028,0,,,,,,,,,,,,
19317,10:43.500,10:43.528,0,,,,,,,,,,,,
19332,10:44.000,10:44.028,0,,,,,,,,,,,,
19347,10:44.500,10:44.528,0,,,,,,,,,,,,
19362,10:45.000,10:45.028,1,1789.0,81.0,1968.0,324.0,,,,,,,,
19377,10:45.500,10:45.530,2,1790.0,137.0,1967.0,394.0,625.0,67.0,826.0,348.0,,,,
19392,10:46.000,10:46.030,2,1787.0,156.0,1959.0,409.0,626.0,86.0,822.0,363.0,,,,
19407,10:46.500,10:46.530,2,1784.0,139.0,1960.0,396.0,621.0,78.0,819.0,356.0,,,,
19422,10:47.000,10:47.030,1,1710.0,71.0,1882.0,299.0,,,,,,,,
19437,10:47.500,10:47.530,0,,,,,,,,,,,,
19452,10:48.000,10:48.030,0,,,,,,,,,,,,
19467,10:48.500,10:48.530,2,1672.0,176.0,1835.0,424.0,480.0,184.0,671.0,439.0,,,,
19482,10:49.000,10:49.030,2,1851.0,252.0,2027.0,500.0,703.0,278.0,881.0,522.0,,,,
19497,10:49.500,10:49.532,2,1946.0,270.0,2134.0,529.0,792.0,285.0,966.0,522.0,,,,
19512,10:50.000,10:50.032,2,1986.0,360.0,2171.0,612.0,839.0,336.0,1009.0,565.0,,,,
19527,10:50.500,10:50.532,2,1999.0,385.0,2191.0,636.0,858.0,356.0,1027.0,592.0,,,,
19542,10:51.000,10:51.032,2,1988.0,393.0,2174.0,638.0,856.0,365.0,1026.0,594.0,,,,
19557,10:51.500,10:51.532,2,1973.0,398.0,2159.0,646.0,848.0,361.0,1017.0,596.0,,,,
19572,10:52.000,10:52.032,2,1960.0,423.0,2141.0,667.0,842.0,385.0,1010.0,615.0,,,,
19587,10:52.500,10:52.523,2,1951.0,421.0,2132.0,664.0,836.0,362.0,1004.0,600.0,,,,
19602,10:53.000,10:53.023,2,1950.0,489.0,2129.0,727.0,845.0,427.0,1011.0,660.0,,,,
19617,10:53.500,10:53.525,2,1906.0,465.0,2081.0,703.0,801.0,389.0,971.0,626.0,,,,
