frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
28001,14:20.500,14:20.528,3,598.0,683.0,789.0,952.0,0.0,592.0,222.0,836.0,1147.0,664.0,1306.0,882.0
28016,14:21.000,14:21.028,3,640.0,640.0,829.0,902.0,53.0,548.0,271.0,790.0,1180.0,610.0,1343.0,833.0
28031,14:21.500,14:21.528,3,619.0,648.0,812.0,929.0,26.0,564.0,250.0,807.0,1164.0,620.0,1325.0,842.0
28046,14:22.000,14:22.028,3,665.0,652.0,849.0,918.0,88.0,569.0,302.0,805.0,1200.0,617.0,1363.0,844.0
28061,14:22.500,14:22.528,3,675.0,657.0,859.0,922.0,1204.0,613.0,1363.0,843.0,99.0,572.0,313.0,811.0
28076,14:23.000,14:23.028,3,678.0,648.0,865.0,910.0,1203.0,606.0,1363.0,828.0,112.0,560.0,318.0,789.0
28091,14:23.500,14:23.528,3,677.0,664.0,862.0,925.0,1213.0,638.0,1377.0,864.0,67.0,576.0,291.0,817.0
28106,14:24.000,14:24.028,3,537.0,625.0,734.0,898.0,1088.0,616.0,1249.0,836.0,-91.0,522.0,115.0,776.0
28121,14:24.500,14:24.530,3,688.0,658.0,874.0,920.0,1214.0,611.0,1376.0,834.0,94.0,574.0,312.0,812.0
28136,14:25.000,14:25.030,3,1443.0,540.0,1606.0,767.0,932.0,605.0,1107.0,863.0,415.0,529.0,596.0,753.0
28151,14:25.500,14:25.530,3,867.0,604.0,1047.0,860.0,1366.0,545.0,1532.0,775.0,341.0,521.0,530.0,752.0
28166,14:26.000,14:26.030,3,831.0,629.0,1007.0,887.0,294.0,541.0,486.0,776.0,1351.0,580.0,1511.0,804.0
28181,14:26.500,14:26.522,3,868.0,635.0,1043.0,891.0,1398.0,582.0,1562.0,814.0,326.0,573.0,515.0,799.0
28196,14:27.000,14:27.022,3,939.0,651.0,1110.0,906.0,1470.0,592.0,1636.0,816.0,420.0,593.0,600.0,827.0
28211,14:27.500,14:27.522,3,942.0,659.0,1114.0,913.0,1466.0,602.0,1631.0,830.0,450.0,614.0,630.0,837.0
28226,14:28.000,14:28.022,3,909.0,632.0,1082.0,884.0,1439.0,582.0,1606.0,809.0,417.0,559.0,602.0,785.0
28241,14:28.500,14:28.523,3,666.0,524.0,852.0,789.0,81.0,408.0,304.0,662.0,1226.0,514.0,1384.0,736.0
28256,14:29.000,14:29.023,3,649.0,514.0,842.0,779.0,52.0,398.0,281.0,661.0,1213.0,508.0,1374.0,729.0
28271,14:29.500,14:29.523,3,634.0,542.0,825.0,809.0,31.0,433.0,266.0,689.0,1201.0,518.0,1360.0,749.0
28286,14:30.000,14:30.023,3,619.0,550.0,811.0,822.0,1189.0,534.0,1348.0,752.0,-11.0,436.0,223.0,691.0
28301,14:30.500,14:30.523,3,623.0,563.0,815.0,832.0,1185.0,537.0,1344.0,762.0,-19.0,446.0,202.0,698.0
28316,14:31.000,14:31.023,2,519.0,592.0,716.0,870.0,1088.0,605.0,1245.0,821.0,,,,
28331,14:31.500,14:31.523,1,485.0,660.0,673.0,897.0,,,,,,,,
28346,14:32.000,14:32.023,1,476.0,665.0,661.0,903.0,,,,,,,,
28361,14:32.500,14:32.525,1,479.0,661.0,666.0,899.0,,,,,,,,
28376,14:33.000,14:33.025,1,489.0,676.0,675.0,908.0,,,,,,,,
28391,14:33.500,14:33.525,1,505.0,693.0,689.0,921.0,,,,,,,,
28406,14:34.000,14:34.025,1,530.0,704.0,713.0,937.0,,,,,,,,
28421,14:34.500,14:34.525,1,534.0,701.0,717.0,933.0,,,,,,,,
28436,14:35.000,14:35.025,1,526.0,694.0,709.0,927.0,,,,,,,,
28451,14:35.500,14:35.525,1,530.0,694.0,713.0,928.0,,,,,,,,
28466,14:36.000,14:36.025,1,545.0,698.0,728.0,938.0,,,,,,,,
28481,14:36.500,14:36.527,2,-5.0,690.0,240.0,982.0,658.0,754.0,830.0,986.0,,,,
28496,14:37.000,14:37.027,3,637.0,842.0,814.0,1089.0,-4.0,754.0,224.0,1003.0,1147.0,884.0,1296.0,1097.0
28511,14:37.500,14:37.527,2,1628.0,753.0,1806.0,996.0,1159.0,729.0,1305.0,911.0,,,,
28526,14:38.000,14:38.027,2,2052.0,593.0,2286.0,873.0,1515.0,604.0,1670.0,803.0,,,,
28541,14:38.500,14:38.527,2,2021.0,484.0,2252.0,764.0,1486.0,511.0,1641.0,710.0,,,,
28556,14:39.000,14:39.027,0,,,,,,,,,,,,
28571,14:39.500,14:39.527,0,,,,,,,,,,,,
28586,14:40.000,14:40.027,0,,,,,,,,,,,,
28601,14:40.500,14:40.528,0,,,,,,,,,,,,
28616,14:41.000,14:41.028,0,,,,,,,,,,,,
28631,14:41.500,14:41.528,0,,,,,,,,,,,,
28646,14:42.000,14:42.028,3,1581.0,520.0,1749.0,743.0,1079.0,497.0,1234.0,730.0,573.0,477.0,739.0,690.0
28661,14:42.500,14:42.528,3,1746.0,517.0,1931.0,752.0,1218.0,525.0,1371.0,752.0,757.0,518.0,913.0,725.0
28676,14:43.000,14:43.028,3,1836.0,430.0,2032.0,670.0,1300.0,434.0,1457.0,666.0,834.0,434.0,985.0,648.0
28691,14:43.500,14:43.528,3,1683.0,156.0,1873.0,403.0,1135.0,222.0,1300.0,468.0,637.0,270.0,808.0,488.0
28706,14:44.000,14:44.028,0,,,,,,,,,,,,
28721,14:44.500,14:44.530,0,,,,,,,,,,,,
28736,14:45.000,14:45.030,0,,,,,,,,,,,,
28751,14:45.500,14:45.522,0,,,,,,,,,,,,
28766,14:46.000,14:46.022,2,1003.0,80.0,1181.0,336.0,1581.0,67.0,1767.0,316.0,,,,
28781,14:46.500,14:46.522,3,1092.0,459.0,1254.0,699.0,608.0,431.0,778.0,644.0,1632.0,446.0,1810.0,675.0
28796,14:47.000,14:47.022,3,1664.0,487.0,1844.0,717.0,1121.0,499.0,1283.0,736.0,649.0,474.0,813.0,684.0
28811,14:47.500,14:47.522,3,1635.0,516.0,1812.0,745.0,1099.0,524.0,1260.0,763.0,624.0,496.0,790.0,708.0
28826,14:48.000,14:48.023,3,1630.0,522.0,1808.0,752.0,1100.0,530.0,1259.0,766.0,620.0,503.0,787.0,715.0
28841,14:48.500,14:48.523,3,1629.0,520.0,1807.0,750.0,1105.0,524.0,1264.0,763.0,621.0,494.0,788.0,708.0
28856,14:49.000,14:49.023,3,911.0,612.0,1071.0,848.0,391.0,563.0,573.0,782.0,1426.0,611.0,1588.0,833.0
28871,14:49.500,14:49.523,3,1143.0,635.0,1299.0,869.0,1670.0,616.0,1842.0,825.0,680.0,594.0,841.0,797.0
28886,14:50.000,14:50.023,3,1440.0,658.0,1602.0,892.0,2034.0,621.0,2245.0,842.0,995.0,649.0,1144.0,845.0
28901,14:50.500,14:50.523,3,1104.0,422.0,1265.0,664.0,1651.0,390.0,1821.0,602.0,622.0,401.0,790.0,617.0
28916,14:51.000,14:51.023,0,,,,,,,,,,,,
28931,14:51.500,14:51.523,0,,,,,,,,,,,,
28946,14:52.000,14:52.025,3,822.0,259.0,998.0,520.0,260.0,219.0,470.0,459.0,1399.0,255.0,1562.0,470.0
28961,14:52.500,14:52.525,3,781.0,358.0,955.0,611.0,219.0,311.0,426.0,555.0,1346.0,356.0,1504.0,561.0
28976,14:53.000,14:53.025,3,782.0,437.0,953.0,682.0,231.0,385.0,436.0,625.0,1339.0,436.0,1495.0,636.0
28991,14:53.500,14:53.525,3,762.0,543.0,931.0,784.0,208.0,486.0,413.0,722.0,1310.0,548.0,1465.0,740.0
29006,14:54.000,14:54.025,3,590.0,723.0,767.0,970.0,-31.0,679.0,199.0,929.0,1147.0,721.0,1297.0,910.0
29021,14:54.500,14:54.525,2,498.0,701.0,688.0,960.0,1089.0,680.0,1242.0,873.0,,,,
29036,14:55.000,14:55.025,3,547.0,649.0,730.0,904.0,1124.0,638.0,1276.0,838.0,-75.0,616.0,145.0,867.0
29051,14:55.500,14:55.525,3,580.0,625.0,760.0,884.0,1134.0,628.0,1289.0,838.0,-59.0,588.0,164.0,843.0
29066,14:56.000,14:56.027,3,600.0,625.0,778.0,880.0,1143.0,627.0,1299.0,837.0,-44.0,586.0,183.0,840.0
29081,14:56.500,14:56.527,3,587.0,610.0,768.0,868.0,1135.0,615.0,1292.0,826.0,-53.0,577.0,169.0,829.0
29096,14:57.000,14:57.027,3,601.0,611.0,780.0,863.0,1138.0,622.0,1298.0,831.0,-47.0,576.0,177.0,829.0
29111,14:57.500,14:57.527,3,620.0,633.0,792.0,880.0,-45.0,592.0,182.0,849.0,1155.0,627.0,1309.0,841.0
29126,14:58.000,14:58.027,3,611.0,613.0,788.0,864.0,1144.0,615.0,1300.0,828.0,-39.0,584.0,189.0,839.0
29141,14:58.500,14:58.527,3,521.0,617.0,703.0,869.0,1078.0,612.0,1239.0,833.0,-89.0,597.0,108.0,844.0
29156,14:59.000,14:59.027,3,591.0,491.0,771.0,748.0,1139.0,512.0,1300.0,727.0,-73.0,439.0,155.0,689.0
29171,14:59.500,14:59.527,2,525.0,455.0,714.0,713.0,1103.0,436.0,1265.0,660.0,,,,
29186,15:00.000,15:00.028,2,509.0,358.0,701.0,618.0,1102.0,351.0,1267.0,575.0,,,,
29201,15:00.500,15:00.528,3,554.0,328.0,739.0,586.0,1149.0,326.0,1312.0,550.0,-75.0,339.0,145.0,603.0
29216,15:01.000,15:01.028,3,564.0,313.0,748.0,578.0,1164.0,305.0,1330.0,534.0,-53.0,314.0,166.0,575.0
29231,15:01.500,15:01.528,3,625.0,307.0,811.0,574.0,0.0,273.0,241.0,537.0,1222.0,304.0,1388.0,539.0
29246,15:02.000,15:02.028,3,907.0,466.0,1072.0,711.0,1459.0,426.0,1628.0,660.0,375.0,446.0,567.0,675.0
29261,15:02.500,15:02.528,3,942.0,480.0,1106.0,723.0,1492.0,448.0,1661.0,673.0,421.0,456.0,608.0,687.0
29274,15:03.000,15:03.028,3,1461.0,471.0,1630.0,699.0,923.0,502.0,1088.0,744.0,392.0,471.0,581.0,703.0
29289,15:03.500,15:03.528,3,929.0,518.0,1092.0,762.0,1434.0,491.0,1604.0,715.0,380.0,489.0,568.0,710.0
29304,15:04.000,15:04.030,3,1105.0,696.0,1267.0,931.0,1604.0,687.0,1776.0,913.0,597.0,637.0,764.0,842.0
29319,15:04.500,15:04.530,3,1074.0,630.0,1235.0,865.0,571.0,555.0,740.0,769.0,1584.0,620.0,1753.0,850.0
29334,15:05.000,15:05.022,3,951.0,537.0,1110.0,773.0,432.0,527.0,613.0,749.0,1453.0,470.0,1618.0,694.0
29349,15:05.500,15:05.522,3,361.0,624.0,540.0,837.0,882.0,622.0,1036.0,842.0,1366.0,560.0,1519.0,767.0
29364,15:06.000,15:06.022,3,851.0,574.0,1007.0,798.0,313.0,508.0,498.0,724.0,1350.0,560.0,1503.0,773.0
29379,15:06.500,15:06.522,3,887.0,499.0,1052.0,739.0,336.0,416.0,529.0,649.0,1414.0,499.0,1574.0,714.0
29395,15:07.000,15:07.022,3,829.0,541.0,996.0,784.0,1364.0,532.0,1522.0,755.0,271.0,470.0,472.0,703.0
29410,15:07.500,15:07.522,2,480.0,541.0,670.0,802.0,1065.0,567.0,1221.0,788.0,,,,
29425,15:08.000,15:08.023,3,545.0,515.0,732.0,776.0,1112.0,544.0,1269.0,766.0,-94.0,409.0,132.0,670.0
29440,15:08.500,15:08.523,3,570.0,517.0,756.0,780.0,1140.0,550.0,1297.0,768.0,-68.0,408.0,162.0,668.0
29455,15:09.000,15:09.023,3,592.0,511.0,775.0,772.0,1156.0,539.0,1314.0,762.0,-45.0,401.0,186.0,662.0
29470,15:09.500,15:09.523,3,616.0,552.0,796.0,804.0,-14.0,451.0,221.0,702.0,1174.0,568.0,1330.0,788.0
29485,15:10.000,15:10.007,3,623.0,554.0,805.0,805.0,-12.0,451.0,225.0,705.0,1169.0,574.0,1325.0,791.0
29501,15:10.500,15:10.523,2,171.0,518.0,396.0,801.0,811.0,597.0,975.0,816.0,,,,
29516,15:11.000,15:11.023,2,84.0,471.0,326.0,758.0,782.0,559.0,949.0,783.0,,,,
29531,15:11.500,15:11.523,3,43.0,462.0,273.0,712.0,654.0,565.0,831.0,817.0,1214.0,598.0,1372.0,811.0
29546,15:12.000,15:12.025,3,480.0,497.0,660.0,717.0,1517.0,545.0,1687.0,773.0,984.0,562.0,1147.0,800.0
29561,15:12.500,15:12.525,3,1585.0,529.0,1758.0,763.0,1049.0,548.0,1211.0,788.0,559.0,495.0,731.0,715.0
29576,15:13.000,15:13.025,3,1657.0,527.0,1836.0,767.0,1125.0,562.0,1284.0,799.0,640.0,510.0,806.0,724.0
29591,15:13.500,15:13.525,3,1600.0,547.0,1773.0,771.0,588.0,523.0,755.0,748.0,1101.0,560.0,1259.0,792.0
29606,15:14.000,15:14.025,3,1669.0,580.0,1841.0,805.0,1172.0,570.0,1326.0,801.0,658.0,573.0,818.0,781.0
29621,15:14.500,15:14.525,3,458.0,592.0,636.0,807.0,1011.0,588.0,1167.0,817.0,1489.0,602.0,1649.0,821.0
29636,15:15.000,15:15.025,3,938.0,577.0,1098.0,807.0,1417.0,597.0,1575.0,814.0,376.0,584.0,564.0,803.0
29651,15:15.500,15:15.525,3,354.0,699.0,543.0,927.0,920.0,709.0,1080.0,940.0,1393.0,737.0,1552.0,948.0
29666,15:16.000,15:16.027,3,1206.0,532.0,1361.0,774.0,1711.0,549.0,1886.0,774.0,691.0,555.0,856.0,780.0
29681,15:16.500,15:16.527,3,1656.0,456.0,1830.0,682.0,1155.0,462.0,1316.0,695.0,643.0,520.0,807.0,751.0
29696,15:17.000,15:17.027,3,1089.0,571.0,1247.0,801.0,1591.0,523.0,1761.0,747.0,582.0,595.0,751.0,825.0
29711,15:17.500,15:17.527,3,1745.0,630.0,1926.0,863.0,1237.0,664.0,1397.0,898.0,743.0,654.0,903.0,863.0
29726,15:18.000,15:18.027,3,1773.0,579.0,1958.0,808.0,1254.0,610.0,1415.0,848.0,769.0,603.0,930.0,809.0
29741,15:18.500,15:18.527,3,1680.0,573.0,1860.0,805.0,1171.0,604.0,1332.0,845.0,668.0,579.0,833.0,790.0
29756,15:19.000,15:19.027,3,995.0,577.0,1156.0,815.0,433.0,524.0,617.0,750.0,1483.0,555.0,1646.0,780.0
29771,15:19.500,15:19.527,3,962.0,602.0,1126.0,845.0,1462.0,588.0,1623.0,808.0,407.0,564.0,590.0,782.0
29786,15:20.000,15:20.028,3,878.0,582.0,1045.0,821.0,1413.0,572.0,1571.0,787.0,325.0,518.0,517.0,748.0
29801,15:20.500,15:20.528,3,845.0,542.0,1013.0,788.0,1401.0,539.0,1560.0,759.0,306.0,481.0,502.0,710.0
29816,15:21.000,15:21.028,3,830.0,534.0,1000.0,782.0,1392.0,540.0,1550.0,757.0,293.0,472.0,490.0,701.0
29831,15:21.500,15:21.528,3,1838.0,456.0,2030.0,695.0,1251.0,491.0,1416.0,734.0,785.0,470.0,943.0,680.0
29846,15:22.000,15:22.028,3,1930.0,383.0,2136.0,632.0,1323.0,432.0,1489.0,687.0,855.0,414.0,1014.0,619.0
29861,15:22.500,15:22.528,3,1325.0,419.0,1492.0,667.0,1928.0,378.0,2135.0,622.0,860.0,393.0,1018.0,600.0
29876,15:23.000,15:23.028,3,1865.0,401.0,2062.0,648.0,1270.0,440.0,1437.0,689.0,815.0,402.0,974.0,619.0
29891,15:23.500,15:23.528,3,1776.0,429.0,1967.0,670.0,1184.0,467.0,1351.0,716.0,723.0,430.0,889.0,644.0
29906,15:24.000,15:24.030,3,1736.0,440.0,1922.0,671.0,1159.0,478.0,1324.0,727.0,697.0,438.0,862.0,653.0
29921,15:24.500,15:24.522,3,1716.0,458.0,1897.0,683.0,1149.0,494.0,1316.0,739.0,687.0,453.0,852.0,666.0
29936,15:25.000,15:25.022,3,1149.0,499.0,1316.0,743.0,1713.0,463.0,1894.0,688.0,687.0,458.0,850.0,672.0
29951,15:25.500,15:25.522,3,1157.0,501.0,1324.0,747.0,1711.0,463.0,1893.0,691.0,684.0,458.0,848.0,672.0
29966,15:26.000,15:26.022,3,1712.0,460.0,1894.0,691.0,1168.0,497.0,1332.0,745.0,677.0,458.0,842.0,670.0
29981,15:26.500,15:26.522,3,1185.0,530.0,1347.0,774.0,1722.0,488.0,1908.0,718.0,693.0,479.0,856.0,693.0
29996,15:27.000,15:27.022,3,1497.0,637.0,1660.0,863.0,978.0,670.0,1140.0,911.0,461.0,622.0,635.0,833.0
30011,15:27.500,15:27.522,3,939.0,668.0,1101.0,907.0,415.0,622.0,594.0,839.0,1456.0,633.0,1618.0,856.0
30026,15:28.000,15:28.023,3,1035.0,661.0,1198.0,903.0,539.0,616.0,710.0,829.0,1564.0,628.0,1732.0,861.0
30041,15:28.500,15:28.523,3,1590.0,584.0,1760.0,806.0,1059.0,606.0,1220.0,845.0,564.0,556.0,734.0,774.0
30056,15:29.000,15:29.023,3,1048.0,598.0,1209.0,833.0,550.0,551.0,720.0,764.0,1583.0,565.0,1754.0,788.0
30071,15:29.500,15:29.523,3,1612.0,591.0,1782.0,809.0,1074.0,620.0,1235.0,856.0,589.0,570.0,757.0,784.0
30086,15:30.000,15:30.023,3,901.0,635.0,1065.0,875.0,1430.0,598.0,1588.0,818.0,379.0,579.0,566.0,798.0
30101,15:30.500,15:30.523,3,939.0,709.0,1101.0,949.0,424.0,658.0,605.0,882.0,1444.0,651.0,1605.0,871.0
30116,15:31.000,15:31.023,3,942.0,661.0,1107.0,905.0,444.0,611.0,626.0,835.0,1468.0,616.0,1626.0,833.0
30131,15:31.500,15:31.523,3,982.0,630.0,1146.0,873.0,1522.0,578.0,1683.0,799.0,500.0,578.0,680.0,802.0
30146,15:32.000,15:32.025,3,936.0,603.0,1105.0,848.0,1462.0,548.0,1627.0,772.0,453.0,551.0,634.0,780.0
30161,15:32.500,15:32.525,3,1436.0,491.0,1609.0,724.0,906.0,573.0,1075.0,818.0,410.0,517.0,593.0,740.0
30176,15:33.000,15:33.025,3,672.0,549.0,852.0,804.0,1242.0,536.0,1398.0,755.0,84.0,451.0,307.0,698.0
30191,15:33.500,15:33.525,3,685.0,485.0,866.0,747.0,1251.0,474.0,1409.0,684.0,92.0,385.0,315.0,636.0
30206,15:34.000,15:34.025,3,931.0,519.0,1096.0,771.0,1458.0,477.0,1623.0,696.0,421.0,462.0,606.0,689.0
30221,15:34.500,15:34.525,3,1534.0,475.0,1704.0,697.0,1012.0,526.0,1176.0,770.0,523.0,470.0,698.0,693.0
30236,15:35.000,15:35.025,3,1061.0,531.0,1226.0,777.0,1591.0,485.0,1764.0,708.0,588.0,475.0,759.0,698.0
30251,15:35.500,15:35.525,3,1075.0,531.0,1238.0,777.0,1605.0,483.0,1776.0,705.0,599.0,485.0,769.0,703.0
30266,15:36.000,15:36.027,3,1573.0,494.0,1745.0,717.0,1054.0,546.0,1216.0,788.0,570.0,500.0,742.0,716.0
30281,15:36.500,15:36.527,3,1018.0,571.0,1181.0,811.0,1535.0,510.0,1701.0,742.0,529.0,518.0,704.0,741.0
30296,15:37.000,15:37.027,3,1447.0,537.0,1609.0,758.0,928.0,605.0,1093.0,843.0,434.0,551.0,615.0,776.0
30311,15:37.500,15:37.527,3,1521.0,521.0,1691.0,753.0,992.0,604.0,1155.0,842.0,520.0,573.0,695.0,799.0
30326,15:38.000,15:38.027,3,1687.0,552.0,1866.0,786.0,1152.0,627.0,1313.0,861.0,699.0,587.0,863.0,804.0
30341,15:38.500,15:38.527,3,842.0,599.0,1006.0,838.0,316.0,578.0,511.0,808.0,1358.0,495.0,1517.0,715.0
30356,15:39.000,15:39.027,3,1001.0,451.0,1166.0,694.0,1553.0,392.0,1724.0,623.0,548.0,385.0,726.0,610.0
30371,15:39.500,15:39.527,3,1786.0,297.0,1974.0,536.0,1216.0,359.0,1381.0,610.0,776.0,295.0,941.0,522.0
30386,15:40.000,15:40.028,3,1682.0,290.0,1867.0,532.0,663.0,312.0,836.0,544.0,1113.0,374.0,1279.0,628.0
30401,15:40.500,15:40.528,3,734.0,603.0,910.0,858.0,1310.0,580.0,1464.0,795.0,220.0,492.0,426.0,722.0
30416,15:41.000,15:41.028,3,652.0,747.0,828.0,995.0,128.0,637.0,339.0,871.0,1225.0,712.0,1376.0,917.0
30431,15:41.500,15:41.528,3,694.0,654.0,875.0,912.0,164.0,523.0,382.0,769.0,1282.0,643.0,1439.0,856.0
30446,15:42.000,15:42.028,3,518.0,673.0,713.0,934.0,1106.0,583.0,1264.0,803.0,-67.0,613.0,161.0,871.0
30461,15:42.500,15:42.528,3,740.0,656.0,917.0,905.0,1302.0,581.0,1461.0,805.0,229.0,578.0,436.0,815.0
30476,15:43.000,15:43.028,3,995.0,648.0,1162.0,892.0,1558.0,573.0,1729.0,802.0,560.0,551.0,732.0,768.0
30491,15:43.500,15:43.528,3,1022.0,643.0,1186.0,890.0,1577.0,557.0,1750.0,787.0,602.0,572.0,771.0,789.0
30506,15:44.000,15:44.022,3,811.0,632.0,982.0,885.0,1363.0,536.0,1524.0,760.0,339.0,580.0,531.0,808.0
30521,15:44.500,15:44.522,3,1317.0,532.0,1477.0,758.0,755.0,632.0,929.0,886.0,258.0,565.0,456.0,790.0
30536,15:45.000,15:45.022,3,726.0,627.0,905.0,880.0,1302.0,525.0,1459.0,746.0,228.0,551.0,431.0,785.0
30551,15:45.500,15:45.522,3,682.0,612.0,867.0,868.0,175.0,535.0,387.0,779.0,1264.0,519.0,1421.0,739.0
30566,15:46.000,15:46.022,3,687.0,603.0,868.0,855.0,172.0,536.0,385.0,778.0,1254.0,520.0,1410.0,738.0
30581,15:46.500,15:46.522,3,694.0,603.0,874.0,855.0,178.0,529.0,391.0,773.0,1240.0,523.0,1398.0,745.0
30596,15:47.000,15:47.022,3,694.0,600.0,872.0,848.0,1244.0,520.0,1404.0,742.0,156.0,522.0,367.0,755.0
30611,15:47.500,15:47.522,3,702.0,594.0,881.0,845.0,1257.0,513.0,1416.0,739.0,175.0,514.0,384.0,742.0
30626,15:48.000,15:48.023,3,711.0,602.0,889.0,856.0,1265.0,523.0,1422.0,743.0,191.0,523.0,400.0,761.0
30641,15:48.500,15:48.523,3,718.0,596.0,894.0,848.0,1265.0,524.0,1423.0,745.0,194.0,510.0,402.0,756.0
30656,15:49.000,15:49.023,3,723.0,602.0,899.0,854.0,1266.0,528.0,1425.0,753.0,206.0,511.0,413.0,742.0
30671,15:49.500,15:49.523,3,732.0,595.0,909.0,844.0,1279.0,520.0,1438.0,743.0,213.0,500.0,418.0,735.0
30686,15:50.000,15:50.023,3,728.0,598.0,905.0,848.0,1270.0,522.0,1431.0,740.0,216.0,505.0,421.0,738.0
30701,15:50.500,15:50.523,3,720.0,635.0,897.0,886.0,198.0,555.0,402.0,784.0,1263.0,556.0,1421.0,778.0
30716,15:51.000,15:51.023,3,802.0,598.0,972.0,842.0,1337.0,515.0,1498.0,738.0,301.0,504.0,495.0,731.0
30731,15:51.500,15:51.523,3,511.0,612.0,697.0,867.0,-20.0,545.0,180.0,780.0,1593.0,485.0,1746.0,703.0
30746,15:52.000,15:52.025,3,553.0,552.0,728.0,797.0,43.0,500.0,238.0,718.0,1589.0,415.0,1740.0,633.0
30761,15:52.500,15:52.525,3,534.0,547.0,709.0,789.0,-9.0,481.0,187.0,702.0,1564.0,440.0,1710.0,652.0
30776,15:53.000,15:53.025,3,510.0,571.0,685.0,817.0,-28.0,501.0,158.0,721.0,1548.0,498.0,1691.0,702.0
30791,15:53.500,15:53.525,3,493.0,560.0,668.0,807.0,1543.0,490.0,1687.0,703.0,-51.0,477.0,140.0,705.0
30806,15:54.000,15:54.025,2,401.0,549.0,595.0,811.0,1511.0,513.0,1658.0,722.0,,,,
30821,15:54.500,15:54.525,2,452.0,420.0,645.0,686.0,1587.0,399.0,1740.0,616.0,,,,
30836,15:55.000,15:55.025,2,382.0,510.0,582.0,779.0,1531.0,484.0,1678.0,698.0,,,,
30851,15:55.500,15:55.525,2,425.0,601.0,619.0,868.0,1554.0,562.0,1702.0,771.0,,,,
30866,15:56.000,15:56.027,2,421.0,532.0,617.0,798.0,1564.0,502.0,1715.0,715.0,,,,
30881,15:56.500,15:56.527,2,440.0,580.0,634.0,844.0,1573.0,547.0,1722.0,757.0,,,,
30896,15:57.000,15:57.027,3,467.0,614.0,660.0,880.0,1602.0,591.0,1752.0,796.0,-79.0,495.0,113.0,735.0
30911,15:57.500,15:57.527,2,236.0,579.0,453.0,861.0,1433.0,595.0,1574.0,796.0,,,,
30926,15:58.000,15:58.027,2,-64.0,585.0,183.0,893.0,1239.0,633.0,1375.0,829.0,,,,
30941,15:58.500,15:58.527,2,-63.0,598.0,185.0,905.0,1235.0,653.0,1372.0,848.0,,,,
30956,15:59.000,15:59.027,2,375.0,669.0,576.0,939.0,1523.0,650.0,1668.0,851.0,,,,
30971,15:59.500,15:59.527,2,359.0,660.0,561.0,929.0,1508.0,636.0,1654.0,838.0,,,,
30986,16:00.000,16:00.028,2,342.0,656.0,543.0,929.0,1497.0,635.0,1640.0,832.0,,,,
31001,16:00.500,16:00.528,2,365.0,657.0,566.0,924.0,1520.0,628.0,1665.0,825.0,,,,
31016,16:01.000,16:01.028,2,383.0,663.0,582.0,929.0,1528.0,621.0,1676.0,834.0,,,,
31031,16:01.500,16:01.528,2,398.0,667.0,594.0,933.0,1536.0,624.0,1684.0,835.0,,,,
31046,16:02.000,16:02.028,2,440.0,668.0,633.0,931.0,1578.0,631.0,1726.0,835.0,,,,
31061,16:02.500,16:02.528,3,447.0,662.0,641.0,928.0,1584.0,632.0,1734.0,838.0,-84.0,550.0,109.0,798.0
31074,16:03.000,16:04.180,3,454.0,649.0,645.0,915.0,1590.0,629.0,1740.0,835.0,-82.0,538.0,113.0,780.0
31075,16:03.500,16:04.197,3,452.0,649.0,644.0,916.0,1588.0,629.0,1739.0,836.0,-83.0,538.0,111.0,781.0
31076,16:04.000,16:04.222,3,459.0,656.0,650.0,926.0,1594.0,645.0,1743.0,851.0,-83.0,540.0,122.0,783.0
31085,16:04.500,16:04.522,3,460.0,652.0,650.0,918.0,1595.0,633.0,1745.0,843.0,-80.0,538.0,123.0,774.0
31100,16:05.000,16:05.022,3,464.0,622.0,657.0,888.0,1586.0,619.0,1737.0,827.0,-92.0,511.0,107.0,774.0
31115,16:05.500,16:05.522,3,500.0,597.0,689.0,858.0,1583.0,622.0,1733.0,826.0,-90.0,513.0,107.0,773.0
31130,16:06.000,16:06.022,3,504.0,592.0,692.0,852.0,1586.0,619.0,1736.0,823.0,-85.0,512.0,111.0,768.0
31145,16:06.500,16:06.522,3,514.0,563.0,699.0,824.0,1584.0,618.0,1734.0,822.0,-85.0,509.0,109.0,759.0
31160,16:07.000,16:07.022,3,541.0,524.0,722.0,783.0,1589.0,617.0,1740.0,821.0,-80.0,511.0,117.0,756.0
31175,16:07.500,16:07.523,3,553.0,526.0,736.0,781.0,1582.0,613.0,1732.0,819.0,-86.0,512.0,107.0,762.0
31190,16:08.000,16:08.023,3,554.0,534.0,736.0,795.0,1586.0,612.0,1737.0,821.0,-80.0,519.0,114.0,763.0
31205,16:08.500,16:08.523,3,550.0,533.0,733.0,793.0,1583.0,602.0,1732.0,815.0,-85.0,513.0,105.0,760.0
31220,16:09.000,16:09.023,2,534.0,528.0,722.0,792.0,1574.0,600.0,1726.0,812.0,,,,
31235,16:09.500,16:09.523,2,527.0,530.0,715.0,794.0,1569.0,600.0,1718.0,812.0,,,,
31250,16:10.000,16:10.023,2,532.0,534.0,719.0,800.0,1571.0,599.0,1721.0,813.0,,,,
