frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
9446,10:18.102,2,995.0,666.0,1103.0,810.0,2171.0,609.0,2366.0,870.0
9447,10:18.135,2,994.0,672.0,1102.0,815.0,2169.0,613.0,2364.0,874.0
9448,10:18.168,2,992.0,677.0,1100.0,821.0,2166.0,621.0,2360.0,878.0
9449,10:18.202,2,991.0,683.0,1099.0,826.0,2162.0,631.0,2359.0,887.0
9450,10:18.235,2,991.0,687.0,1100.0,829.0,2161.0,632.0,2358.0,892.0
9451,10:18.268,2,996.0,693.0,1104.0,833.0,2168.0,639.0,2364.0,894.0
9452,10:18.302,2,1008.0,690.0,1119.0,833.0,2186.0,644.0,2377.0,896.0
9453,10:18.335,2,1026.0,690.0,1133.0,828.0,2214.0,645.0,2395.0,895.0
9454,10:18.368,2,1049.0,680.0,1156.0,822.0,2249.0,636.0,2440.0,884.0
9455,10:18.402,2,1078.0,672.0,1185.0,815.0,2285.0,629.0,2467.0,884.0
9456,10:18.435,1,1109.0,665.0,1213.0,810.0,,,,
9457,10:18.468,1,1139.0,667.0,1240.0,806.0,,,,
9458,10:18.502,1,1164.0,666.0,1273.0,807.0,,,,
9459,10:18.535,1,1189.0,667.0,1298.0,812.0,,,,
9460,10:18.568,1,1215.0,672.0,1324.0,815.0,,,,
9461,10:18.602,1,1244.0,670.0,1352.0,812.0,,,,
9462,10:18.635,2,1270.0,667.0,1378.0,808.0,-87.0,705.0,97.0,946.0
9463,10:18.668,2,1292.0,668.0,1401.0,811.0,-77.0,699.0,133.0,947.0
9464,10:18.702,2,1314.0,673.0,1423.0,815.0,-48.0,702.0,167.0,951.0
9465,10:18.735,2,1336.0,676.0,1447.0,817.0,-13.0,709.0,202.0,949.0
9466,10:18.768,2,1359.0,673.0,1470.0,816.0,10.0,708.0,237.0,948.0
9467,10:18.802,2,52.0,704.0,272.0,949.0,1383.0,676.0,1495.0,817.0
9468,10:18.835,2,1414.0,682.0,1525.0,823.0,106.0,717.0,317.0,951.0
9469,10:18.868,2,153.0,724.0,358.0,958.0,1446.0,690.0,1557.0,833.0
9470,10:18.902,2,208.0,739.0,403.0,966.0,1478.0,694.0,1592.0,841.0
9471,10:18.935,2,1514.0,700.0,1630.0,847.0,260.0,744.0,448.0,969.0
9472,10:18.968,2,1552.0,697.0,1667.0,845.0,318.0,744.0,497.0,966.0
9473,10:19.002,2,369.0,743.0,544.0,963.0,1588.0,694.0,1707.0,845.0
9474,10:19.035,2,1625.0,703.0,1745.0,852.0,415.0,754.0,585.0,968.0
9475,10:19.068,2,1665.0,711.0,1784.0,861.0,463.0,770.0,628.0,981.0
9476,10:19.102,2,505.0,779.0,667.0,990.0,1701.0,715.0,1824.0,869.0
9477,10:19.135,2,539.0,784.0,700.0,992.0,1732.0,713.0,1858.0,870.0
9478,10:19.168,2,1762.0,712.0,1891.0,870.0,576.0,785.0,731.0,994.0
9479,10:19.202,2,1789.0,711.0,1917.0,871.0,601.0,787.0,756.0,995.0
9480,10:19.235,2,1808.0,714.0,1937.0,876.0,620.0,790.0,774.0,999.0
9481,10:19.268,2,1826.0,720.0,1958.0,882.0,642.0,798.0,791.0,1007.0
9482,10:19.302,2,1846.0,733.0,1979.0,892.0,661.0,810.0,809.0,1015.0
9483,10:19.335,2,1862.0,739.0,1995.0,897.0,677.0,820.0,827.0,1022.0
9484,10:19.368,2,1876.0,734.0,2009.0,894.0,691.0,819.0,838.0,1021.0
9485,10:19.402,2,1884.0,726.0,2020.0,887.0,700.0,814.0,844.0,1018.0
9486,10:19.435,2,1882.0,722.0,2018.0,882.0,702.0,806.0,847.0,1012.0
9487,10:19.468,2,1882.0,721.0,2016.0,881.0,700.0,803.0,846.0,1009.0
9488,10:19.502,2,1880.0,724.0,2014.0,883.0,702.0,806.0,846.0,1011.0
9489,10:19.535,2,1880.0,726.0,2016.0,886.0,704.0,813.0,848.0,1015.0
9490,10:19.568,2,1877.0,724.0,2013.0,886.0,702.0,816.0,847.0,1018.0
9491,10:19.602,2,1877.0,723.0,2012.0,884.0,702.0,818.0,846.0,1020.0
9492,10:19.635,2,1875.0,720.0,2010.0,882.0,701.0,818.0,844.0,1020.0
9493,10:19.668,2,1870.0,721.0,2004.0,883.0,699.0,819.0,843.0,1021.0
9494,10:19.702,2,1872.0,724.0,2006.0,885.0,701.0,821.0,843.0,1023.0
9495,10:19.735,2,1874.0,723.0,2008.0,888.0,706.0,825.0,846.0,1027.0
9496,10:19.768,2,1877.0,729.0,2011.0,891.0,707.0,830.0,849.0,1032.0
9497,10:19.802,2,1879.0,731.0,2013.0,893.0,709.0,835.0,852.0,1036.0
9498,10:19.835,2,1881.0,731.0,2016.0,892.0,711.0,834.0,854.0,1038.0
9499,10:19.868,2,1882.0,728.0,2017.0,890.0,711.0,833.0,853.0,1035.0
9500,10:19.902,2,1882.0,729.0,2017.0,889.0,712.0,832.0,853.0,1033.0
9501,10:19.935,2,1883.0,729.0,2018.0,889.0,714.0,832.0,854.0,1032.0
9502,10:19.968,2,1884.0,730.0,2019.0,889.0,714.0,832.0,855.0,1032.0
9503,10:20.002,2,1883.0,729.0,2018.0,890.0,714.0,832.0,855.0,1032.0
9504,10:20.035,2,1881.0,730.0,2016.0,891.0,712.0,832.0,854.0,1033.0
9505,10:20.068,2,1879.0,732.0,2014.0,892.0,710.0,832.0,852.0,1033.0
9506,10:20.102,2,1877.0,735.0,2010.0,894.0,709.0,832.0,851.0,1034.0
9507,10:20.135,2,1875.0,739.0,2008.0,896.0,708.0,832.0,849.0,1035.0
9508,10:20.168,2,1875.0,740.0,2007.0,896.0,708.0,833.0,849.0,1036.0
9509,10:20.202,2,1874.0,741.0,2007.0,896.0,709.0,833.0,849.0,1035.0
9510,10:20.235,2,1875.0,740.0,2007.0,896.0,710.0,833.0,850.0,1035.0
9511,10:20.268,2,1875.0,741.0,2008.0,896.0,712.0,833.0,851.0,1035.0
9512,10:20.302,2,1877.0,742.0,2011.0,897.0,714.0,835.0,853.0,1037.0
9513,10:20.335,2,1878.0,742.0,2013.0,897.0,717.0,837.0,856.0,1037.0
9514,10:20.368,2,1879.0,741.0,2014.0,897.0,718.0,836.0,857.0,1034.0
9515,10:20.402,2,1880.0,740.0,2015.0,896.0,721.0,835.0,859.0,1033.0
9516,10:20.435,2,1881.0,740.0,2016.0,896.0,723.0,832.0,859.0,1033.0
9517,10:20.468,2,1882.0,737.0,2019.0,895.0,724.0,833.0,860.0,1030.0
9518,10:20.502,2,1883.0,735.0,2018.0,893.0,725.0,831.0,860.0,1028.0
9519,10:20.535,2,1882.0,731.0,2018.0,892.0,725.0,832.0,859.0,1028.0
9520,10:20.568,2,1882.0,730.0,2017.0,892.0,725.0,832.0,859.0,1027.0
9521,10:20.602,2,1881.0,731.0,2016.0,891.0,725.0,833.0,860.0,1027.0
9522,10:20.635,2,1882.0,730.0,2017.0,891.0,725.0,834.0,862.0,1028.0
9523,10:20.668,2,1883.0,729.0,2016.0,891.0,725.0,831.0,863.0,1027.0
9524,10:20.702,2,1885.0,730.0,2019.0,890.0,728.0,829.0,865.0,1027.0
9525,10:20.735,2,1888.0,731.0,2021.0,889.0,732.0,829.0,868.0,1027.0
9526,10:20.768,2,1890.0,731.0,2025.0,890.0,735.0,828.0,871.0,1027.0
9527,10:20.802,2,1892.0,732.0,2027.0,889.0,737.0,827.0,873.0,1026.0
9528,10:20.835,2,1892.0,733.0,2026.0,890.0,738.0,827.0,874.0,1026.0
9529,10:20.868,2,1892.0,734.0,2026.0,891.0,737.0,827.0,873.0,1026.0
9530,10:20.902,2,1892.0,735.0,2025.0,892.0,737.0,826.0,873.0,1026.0
9531,10:20.935,2,1892.0,735.0,2026.0,892.0,738.0,826.0,872.0,1025.0
9532,10:20.968,2,1893.0,733.0,2026.0,892.0,738.0,823.0,873.0,1023.0
9533,10:21.002,2,1893.0,732.0,2028.0,891.0,739.0,822.0,874.0,1021.0
9534,10:21.035,2,1895.0,733.0,2028.0,890.0,740.0,821.0,876.0,1020.0
9535,10:21.068,2,1896.0,731.0,2031.0,889.0,741.0,818.0,876.0,1019.0
9536,10:21.102,2,1897.0,730.0,2033.0,889.0,742.0,817.0,878.0,1017.0
9537,10:21.135,2,1898.0,728.0,2034.0,888.0,742.0,815.0,880.0,1017.0
9538,10:21.168,2,1899.0,729.0,2035.0,888.0,743.0,815.0,880.0,1015.0
9539,10:21.202,2,1899.0,727.0,2034.0,888.0,742.0,815.0,880.0,1014.0
9540,10:21.235,2,1899.0,727.0,2034.0,887.0,742.0,812.0,880.0,1014.0
9541,10:21.268,2,1899.0,727.0,2034.0,887.0,741.0,812.0,879.0,1016.0
9542,10:21.302,2,1899.0,728.0,2034.0,887.0,740.0,813.0,877.0,1016.0
9543,10:21.335,2,1900.0,727.0,2036.0,887.0,740.0,811.0,876.0,1014.0
9544,10:21.368,2,1902.0,726.0,2038.0,887.0,740.0,807.0,879.0,1012.0
9545,10:21.402,2,1905.0,722.0,2040.0,886.0,741.0,808.0,880.0,1011.0
9546,10:21.435,2,1905.0,722.0,2041.0,886.0,741.0,807.0,881.0,1010.0
9547,10:21.468,2,1906.0,721.0,2041.0,886.0,740.0,808.0,881.0,1010.0
9548,10:21.502,2,1906.0,722.0,2041.0,886.0,739.0,807.0,880.0,1009.0
9549,10:21.535,2,1906.0,720.0,2041.0,886.0,739.0,805.0,879.0,1009.0
9550,10:21.568,2,1907.0,719.0,2042.0,885.0,739.0,804.0,879.0,1007.0
9551,10:21.602,2,1907.0,720.0,2042.0,886.0,739.0,804.0,880.0,1005.0
9552,10:21.635,2,1909.0,721.0,2044.0,885.0,740.0,802.0,880.0,1004.0
9553,10:21.668,2,1911.0,723.0,2045.0,885.0,741.0,803.0,881.0,1004.0
9554,10:21.702,2,1911.0,723.0,2045.0,885.0,741.0,801.0,881.0,1004.0
9555,10:21.735,2,1910.0,722.0,2045.0,884.0,742.0,801.0,881.0,1002.0
9556,10:21.768,2,1910.0,722.0,2045.0,884.0,742.0,802.0,882.0,1002.0
9557,10:21.802,2,1910.0,721.0,2044.0,885.0,742.0,802.0,881.0,1001.0
9558,10:21.835,2,1910.0,727.0,2044.0,889.0,743.0,802.0,882.0,1003.0
9559,10:21.868,2,1911.0,730.0,2045.0,892.0,744.0,804.0,884.0,1005.0
9560,10:21.902,2,1911.0,735.0,2045.0,895.0,744.0,805.0,884.0,1006.0
9561,10:21.935,2,1908.0,745.0,2043.0,906.0,742.0,811.0,883.0,1011.0
9562,10:21.968,2,1906.0,765.0,2040.0,925.0,741.0,826.0,881.0,1025.0
9563,10:22.002,2,1902.0,793.0,2038.0,948.0,737.0,840.0,878.0,1041.0
9564,10:22.037,2,1895.0,823.0,2027.0,979.0,733.0,866.0,872.0,1067.0
9565,10:22.070,2,1886.0,853.0,2017.0,1011.0,721.0,890.0,861.0,1088.0
9566,10:22.103,2,1878.0,886.0,2010.0,1041.0,713.0,908.0,857.0,1108.0
9567,10:22.137,2,1872.0,909.0,2004.0,1066.0,709.0,919.0,851.0,1120.0
9568,10:22.170,2,1866.0,920.0,1997.0,1071.0,705.0,916.0,847.0,1121.0
9569,10:22.203,2,1863.0,908.0,1993.0,1059.0,705.0,899.0,846.0,1103.0
9570,10:22.237,2,1859.0,886.0,1989.0,1039.0,700.0,878.0,844.0,1076.0
9571,10:22.270,2,703.0,851.0,846.0,1049.0,1861.0,864.0,1992.0,1019.0
9572,10:22.303,2,1864.0,850.0,1994.0,1007.0,707.0,834.0,848.0,1032.0
9573,10:22.337,2,1870.0,838.0,2000.0,1001.0,710.0,819.0,852.0,1022.0
9574,10:22.370,2,1878.0,838.0,2008.0,1000.0,714.0,818.0,856.0,1019.0
9575,10:22.403,2,1884.0,849.0,2014.0,1010.0,717.0,829.0,860.0,1027.0
9576,10:22.437,2,1889.0,867.0,2020.0,1028.0,719.0,849.0,862.0,1048.0
9577,10:22.470,2,1890.0,889.0,2024.0,1044.0,722.0,866.0,863.0,1068.0
9578,10:22.503,2,1892.0,900.0,2024.0,1053.0,723.0,874.0,865.0,1079.0
9579,10:22.537,2,1889.0,902.0,2021.0,1053.0,718.0,880.0,860.0,1080.0
9580,10:22.570,2,1882.0,888.0,2013.0,1043.0,715.0,868.0,857.0,1065.0
9581,10:22.603,2,1874.0,866.0,2004.0,1026.0,709.0,847.0,853.0,1045.0
9582,10:22.637,2,1866.0,854.0,1996.0,1010.0,706.0,832.0,847.0,1029.0
9583,10:22.670,2,1863.0,837.0,1992.0,999.0,700.0,818.0,845.0,1018.0
9584,10:22.703,2,1862.0,832.0,1992.0,993.0,701.0,812.0,845.0,1014.0
9585,10:22.737,2,1864.0,833.0,1994.0,995.0,703.0,818.0,849.0,1020.0
9586,10:22.770,2,1866.0,839.0,1995.0,1006.0,707.0,834.0,848.0,1034.0
9587,10:22.803,2,1864.0,848.0,1993.0,1010.0,704.0,847.0,849.0,1045.0
9588,10:22.837,2,1862.0,840.0,1991.0,1014.0,706.0,856.0,849.0,1055.0
9589,10:22.870,2,1853.0,838.0,1983.0,1007.0,701.0,856.0,846.0,1055.0
9590,10:22.903,2,1840.0,826.0,1966.0,988.0,694.0,839.0,835.0,1042.0
9591,10:22.937,2,1827.0,802.0,1952.0,967.0,682.0,820.0,826.0,1024.0
9592,10:22.970,2,1811.0,781.0,1936.0,944.0,670.0,797.0,816.0,1000.0
9593,10:23.003,2,1794.0,754.0,1916.0,922.0,653.0,774.0,799.0,981.0
9594,10:23.037,2,1779.0,752.0,1902.0,920.0,638.0,771.0,783.0,977.0
9595,10:23.070,2,618.0,780.0,766.0,988.0,1763.0,770.0,1883.0,932.0
9596,10:23.103,2,1746.0,786.0,1867.0,948.0,600.0,801.0,748.0,1006.0
9597,10:23.137,2,1727.0,798.0,1845.0,954.0,578.0,816.0,728.0,1023.0
9598,10:23.170,2,1705.0,800.0,1821.0,957.0,552.0,826.0,705.0,1033.0
9599,10:23.203,2,524.0,833.0,678.0,1041.0,1678.0,795.0,1792.0,953.0
9600,10:23.237,2,1646.0,784.0,1761.0,946.0,489.0,834.0,642.0,1042.0
9601,10:23.270,2,1614.0,785.0,1727.0,937.0,450.0,837.0,606.0,1046.0
9602,10:23.303,2,409.0,839.0,570.0,1053.0,1581.0,780.0,1692.0,933.0
9603,10:23.337,2,369.0,841.0,531.0,1056.0,1545.0,770.0,1657.0,924.0
9604,10:23.370,2,325.0,836.0,490.0,1055.0,1512.0,753.0,1622.0,914.0
9605,10:23.403,2,293.0,835.0,455.0,1055.0,1485.0,752.0,1593.0,906.0
9606,10:23.437,2,1464.0,755.0,1572.0,910.0,261.0,845.0,427.0,1068.0
9607,10:23.470,2,1447.0,766.0,1555.0,921.0,249.0,865.0,409.0,1086.0
9608,10:23.503,2,225.0,880.0,389.0,1104.0,1436.0,777.0,1542.0,929.0
9609,10:23.537,2,211.0,892.0,377.0,1115.0,1424.0,781.0,1533.0,934.0
9610,10:23.570,2,206.0,894.0,370.0,1122.0,1416.0,783.0,1524.0,935.0
9611,10:23.603,2,198.0,894.0,362.0,1122.0,1410.0,781.0,1517.0,929.0
9612,10:23.637,2,1405.0,770.0,1511.0,918.0,193.0,891.0,358.0,1116.0
9613,10:23.670,2,1398.0,752.0,1505.0,906.0,184.0,876.0,351.0,1105.0
9614,10:23.703,2,1394.0,752.0,1499.0,901.0,178.0,875.0,344.0,1099.0
9615,10:23.737,2,1391.0,751.0,1497.0,900.0,174.0,874.0,340.0,1099.0
9616,10:23.770,2,1390.0,755.0,1497.0,905.0,170.0,880.0,336.0,1105.0
9617,10:23.803,2,1390.0,762.0,1496.0,912.0,169.0,884.0,335.0,1113.0
9618,10:23.837,2,1389.0,767.0,1495.0,915.0,166.0,888.0,333.0,1116.0
9619,10:23.870,2,1387.0,766.0,1493.0,913.0,162.0,889.0,327.0,1117.0
9620,10:23.903,2,1385.0,763.0,1490.0,908.0,157.0,886.0,323.0,1114.0
9621,10:23.937,2,1379.0,756.0,1486.0,903.0,147.0,883.0,314.0,1111.0
9622,10:23.970,2,138.0,878.0,310.0,1108.0,1375.0,750.0,1482.0,899.0
9623,10:24.003,2,1371.0,749.0,1477.0,893.0,134.0,870.0,304.0,1099.0
9624,10:24.037,2,1365.0,742.0,1472.0,887.0,131.0,861.0,300.0,1091.0
9625,10:24.070,2,1359.0,740.0,1467.0,884.0,126.0,858.0,292.0,1089.0
9626,10:24.103,2,1355.0,738.0,1462.0,882.0,121.0,855.0,287.0,1088.0
9627,10:24.137,2,1349.0,737.0,1457.0,879.0,116.0,856.0,282.0,1088.0
9628,10:24.170,2,1346.0,738.0,1453.0,880.0,112.0,856.0,278.0,1088.0
9629,10:24.203,2,1343.0,737.0,1449.0,879.0,109.0,852.0,272.0,1084.0
9630,10:24.237,2,1341.0,730.0,1447.0,877.0,102.0,841.0,271.0,1076.0
9631,10:24.270,2,1340.0,728.0,1446.0,876.0,99.0,834.0,270.0,1069.0
9632,10:24.303,2,1341.0,728.0,1447.0,875.0,97.0,829.0,268.0,1064.0
9633,10:24.337,2,1343.0,728.0,1450.0,874.0,100.0,827.0,272.0,1057.0
9634,10:24.370,2,1349.0,727.0,1454.0,871.0,106.0,822.0,276.0,1049.0
9635,10:24.403,2,1353.0,727.0,1459.0,869.0,111.0,816.0,281.0,1044.0
9636,10:24.437,2,1358.0,727.0,1465.0,867.0,116.0,811.0,286.0,1043.0
9637,10:24.470,2,122.0,806.0,290.0,1037.0,1364.0,724.0,1470.0,866.0
9638,10:24.503,2,1368.0,720.0,1476.0,865.0,127.0,806.0,294.0,1033.0
9639,10:24.537,2,1374.0,721.0,1482.0,863.0,131.0,803.0,297.0,1030.0
9640,10:24.570,2,1378.0,719.0,1486.0,860.0,134.0,795.0,301.0,1024.0
9641,10:24.603,2,1381.0,715.0,1488.0,857.0,136.0,788.0,304.0,1019.0
9642,10:24.637,2,1385.0,717.0,1491.0,858.0,138.0,784.0,307.0,1016.0
9643,10:24.670,2,146.0,781.0,313.0,1013.0,1391.0,720.0,1498.0,860.0
9644,10:24.703,2,162.0,781.0,324.0,1012.0,1402.0,720.0,1509.0,864.0
9645,10:24.737,2,1413.0,719.0,1521.0,863.0,179.0,779.0,344.0,1010.0
9646,10:24.770,2,201.0,780.0,364.0,1007.0,1431.0,718.0,1538.0,864.0
9647,10:24.803,2,234.0,781.0,392.0,1003.0,1453.0,718.0,1561.0,865.0
9648,10:24.837,2,270.0,782.0,427.0,1003.0,1483.0,722.0,1591.0,866.0
9649,10:24.870,2,1516.0,719.0,1628.0,870.0,319.0,784.0,471.0,998.0
9650,10:24.903,2,1559.0,723.0,1669.0,873.0,373.0,783.0,521.0,994.0
9651,10:24.937,2,1601.0,722.0,1716.0,875.0,430.0,783.0,572.0,991.0
9652,10:24.970,2,1645.0,720.0,1760.0,875.0,483.0,780.0,619.0,987.0
9653,10:25.003,2,1681.0,717.0,1801.0,874.0,521.0,782.0,659.0,986.0
9654,10:25.037,2,1713.0,717.0,1835.0,876.0,556.0,782.0,692.0,983.0
9655,10:25.070,2,1740.0,719.0,1863.0,877.0,583.0,781.0,717.0,981.0
9656,10:25.103,2,1763.0,719.0,1885.0,879.0,603.0,778.0,737.0,979.0
9657,10:25.137,2,1780.0,718.0,1903.0,880.0,622.0,776.0,753.0,980.0
9658,10:25.170,2,1796.0,724.0,1918.0,882.0,636.0,777.0,766.0,980.0
9659,10:25.203,2,1807.0,725.0,1930.0,883.0,646.0,775.0,775.0,980.0
9660,10:25.237,2,1816.0,725.0,1940.0,884.0,655.0,775.0,784.0,977.0
9661,10:25.270,2,1825.0,730.0,1949.0,887.0,660.0,777.0,789.0,975.0
9662,10:25.303,2,1831.0,733.0,1955.0,888.0,665.0,777.0,793.0,972.0
9663,10:25.337,2,1834.0,736.0,1960.0,890.0,670.0,775.0,797.0,970.0
9664,10:25.370,2,1838.0,736.0,1963.0,890.0,672.0,775.0,799.0,970.0
9665,10:25.403,2,1838.0,737.0,1964.0,891.0,674.0,772.0,800.0,969.0
9666,10:25.437,2,1839.0,738.0,1964.0,890.0,675.0,771.0,802.0,968.0
9667,10:25.470,2,1841.0,735.0,1966.0,890.0,679.0,774.0,803.0,970.0
9668,10:25.503,2,1841.0,736.0,1966.0,891.0,682.0,773.0,806.0,970.0
9669,10:25.537,2,1842.0,736.0,1967.0,890.0,684.0,775.0,807.0,969.0
9670,10:25.570,2,1844.0,737.0,1968.0,890.0,687.0,773.0,812.0,967.0
9671,10:25.603,2,1847.0,738.0,1971.0,891.0,691.0,773.0,815.0,967.0
9672,10:25.637,2,1848.0,735.0,1972.0,890.0,693.0,772.0,818.0,966.0
9673,10:25.670,2,1850.0,735.0,1973.0,889.0,694.0,770.0,820.0,965.0
9674,10:25.703,2,1850.0,734.0,1974.0,889.0,695.0,768.0,821.0,965.0
9675,10:25.737,2,1850.0,733.0,1973.0,889.0,697.0,769.0,824.0,965.0
9676,10:25.770,2,1849.0,734.0,1972.0,888.0,698.0,769.0,825.0,965.0
9677,10:25.803,2,1848.0,734.0,1971.0,889.0,698.0,770.0,825.0,965.0
9678,10:25.837,2,1847.0,734.0,1971.0,888.0,699.0,768.0,825.0,963.0
9679,10:25.870,2,1847.0,734.0,1970.0,888.0,700.0,768.0,825.0,962.0
9680,10:25.903,2,1847.0,733.0,1970.0,888.0,702.0,768.0,826.0,962.0
9681,10:25.938,2,1848.0,734.0,1971.0,888.0,704.0,768.0,827.0,961.0
9682,10:25.972,2,1849.0,734.0,1972.0,889.0,705.0,768.0,828.0,961.0
9683,10:26.005,2,1850.0,735.0,1974.0,890.0,708.0,767.0,830.0,961.0
9684,10:26.038,2,1851.0,736.0,1975.0,891.0,710.0,768.0,832.0,962.0
9685,10:26.072,2,1851.0,738.0,1974.0,892.0,709.0,770.0,831.0,964.0
9686,10:26.105,2,1849.0,739.0,1974.0,894.0,707.0,771.0,829.0,964.0
9687,10:26.138,2,1848.0,739.0,1973.0,895.0,706.0,771.0,829.0,964.0
9688,10:26.172,2,1848.0,739.0,1973.0,895.0,706.0,770.0,828.0,963.0
9689,10:26.205,2,1848.0,739.0,1974.0,896.0,707.0,769.0,829.0,963.0
9690,10:26.238,2,1847.0,737.0,1973.0,895.0,707.0,770.0,828.0,962.0
9691,10:26.272,2,1850.0,723.0,1978.0,883.0,705.0,768.0,827.0,962.0
9692,10:26.305,2,1850.0,722.0,1978.0,882.0,704.0,768.0,827.0,961.0
9693,10:26.330,2,1853.0,720.0,1983.0,879.0,703.0,766.0,827.0,962.0
9694,10:26.363,2,1855.0,723.0,1986.0,881.0,702.0,772.0,828.0,967.0
9695,10:26.397,2,1854.0,743.0,1984.0,899.0,699.0,787.0,823.0,982.0
9696,10:26.430,2,1849.0,779.0,1979.0,930.0,692.0,811.0,818.0,1010.0
9697,10:26.463,2,1839.0,796.0,1967.0,946.0,684.0,827.0,808.0,1028.0
9698,10:26.497,2,674.0,831.0,802.0,1030.0,1831.0,803.0,1957.0,954.0
9699,10:26.530,2,1824.0,802.0,1950.0,953.0,670.0,827.0,796.0,1025.0
9700,10:26.563,2,1815.0,800.0,1940.0,949.0,662.0,814.0,789.0,1017.0
9701,10:26.597,2,1804.0,800.0,1929.0,949.0,656.0,807.0,783.0,1011.0
9702,10:26.630,2,1799.0,799.0,1923.0,950.0,650.0,805.0,775.0,1010.0
9703,10:26.663,2,1794.0,794.0,1919.0,949.0,644.0,808.0,770.0,1010.0
9704,10:26.697,2,1791.0,798.0,1914.0,950.0,635.0,810.0,767.0,1013.0
9705,10:26.730,2,1788.0,799.0,1913.0,951.0,636.0,820.0,766.0,1022.0
9706,10:26.763,2,1785.0,803.0,1909.0,958.0,632.0,830.0,763.0,1030.0
9707,10:26.797,2,1782.0,805.0,1906.0,961.0,630.0,838.0,759.0,1036.0
9708,10:26.830,2,1781.0,810.0,1905.0,964.0,627.0,840.0,757.0,1041.0
9709,10:26.863,2,1780.0,810.0,1904.0,965.0,624.0,845.0,754.0,1042.0
9710,10:26.897,2,1779.0,809.0,1903.0,964.0,623.0,844.0,754.0,1041.0
9711,10:26.930,2,1780.0,806.0,1904.0,960.0,623.0,839.0,756.0,1041.0
9712,10:26.963,2,1783.0,802.0,1907.0,960.0,625.0,838.0,758.0,1039.0
9713,10:26.997,2,1787.0,802.0,1911.0,956.0,630.0,838.0,762.0,1036.0
9714,10:27.030,2,1792.0,799.0,1916.0,956.0,632.0,836.0,765.0,1034.0
9715,10:27.063,2,1795.0,802.0,1921.0,956.0,634.0,833.0,767.0,1035.0
9716,10:27.097,2,1800.0,804.0,1925.0,956.0,635.0,836.0,770.0,1037.0
9717,10:27.130,2,1804.0,807.0,1931.0,962.0,638.0,837.0,773.0,1039.0
9718,10:27.163,2,1809.0,808.0,1936.0,964.0,644.0,840.0,777.0,1042.0
9719,10:27.197,2,1814.0,815.0,1942.0,974.0,651.0,852.0,784.0,1048.0
9720,10:27.230,2,1825.0,823.0,1952.0,980.0,660.0,864.0,793.0,1059.0
9721,10:27.263,2,1832.0,828.0,1960.0,983.0,665.0,869.0,800.0,1069.0
9722,10:27.297,2,1836.0,828.0,1964.0,983.0,668.0,873.0,803.0,1068.0
9723,10:27.330,2,1840.0,828.0,1968.0,983.0,673.0,874.0,806.0,1069.0
9724,10:27.363,2,1842.0,829.0,1970.0,983.0,676.0,869.0,810.0,1070.0
9725,10:27.397,2,1844.0,826.0,1973.0,981.0,679.0,867.0,812.0,1066.0
9726,10:27.430,2,1847.0,823.0,1976.0,980.0,682.0,866.0,815.0,1061.0
9727,10:27.463,2,1849.0,820.0,1979.0,979.0,684.0,866.0,817.0,1058.0
9728,10:27.497,2,1851.0,820.0,1980.0,974.0,687.0,862.0,818.0,1055.0
9729,10:27.530,2,1853.0,816.0,1982.0,970.0,690.0,860.0,819.0,1052.0
9730,10:27.563,2,1855.0,814.0,1985.0,968.0,693.0,858.0,822.0,1049.0
9731,10:27.597,2,1857.0,813.0,1988.0,966.0,695.0,852.0,825.0,1046.0
9732,10:27.630,2,1860.0,813.0,1991.0,963.0,694.0,848.0,826.0,1042.0
9733,10:27.663,2,1862.0,811.0,1992.0,962.0,696.0,846.0,828.0,1041.0
9734,10:27.697,2,1864.0,809.0,1995.0,960.0,697.0,846.0,829.0,1039.0
9735,10:27.730,2,1865.0,806.0,1996.0,958.0,698.0,845.0,830.0,1038.0
9736,10:27.763,2,697.0,845.0,828.0,1039.0,1864.0,805.0,1994.0,954.0
9737,10:27.797,2,1859.0,798.0,1992.0,947.0,695.0,847.0,826.0,1041.0
9738,10:27.830,2,1857.0,791.0,1988.0,940.0,694.0,846.0,824.0,1040.0
9739,10:27.863,2,1858.0,788.0,1989.0,938.0,694.0,848.0,824.0,1040.0
9740,10:27.897,2,1860.0,787.0,1990.0,938.0,695.0,849.0,824.0,1042.0
9741,10:27.930,2,1861.0,789.0,1990.0,938.0,696.0,851.0,825.0,1043.0
9742,10:27.963,2,1862.0,792.0,1992.0,939.0,696.0,852.0,824.0,1042.0
9743,10:27.997,2,1864.0,794.0,1993.0,942.0,697.0,851.0,827.0,1042.0
9744,10:28.030,2,1864.0,794.0,1995.0,944.0,701.0,851.0,830.0,1040.0
9745,10:28.063,2,1866.0,793.0,1997.0,943.0,704.0,852.0,832.0,1039.0
9746,10:28.097,2,1867.0,795.0,1997.0,944.0,707.0,851.0,833.0,1041.0
9747,10:28.130,2,1868.0,797.0,1998.0,946.0,710.0,850.0,833.0,1042.0
9748,10:28.163,2,1868.0,795.0,1998.0,946.0,711.0,848.0,834.0,1040.0
9749,10:28.197,2,1867.0,795.0,1997.0,946.0,712.0,845.0,835.0,1038.0
9750,10:28.230,2,1867.0,795.0,1997.0,946.0,713.0,843.0,837.0,1036.0
