frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
17881,09:45.922,2,390.0,815.0,517.0,972.0,1397.0,754.0,1537.0,958.0,,,,
17896,09:46.413,2,403.0,817.0,527.0,970.0,1402.0,752.0,1547.0,961.0,,,,
17911,09:46.905,2,405.0,818.0,530.0,972.0,1413.0,755.0,1558.0,963.0,,,,
17926,09:47.396,2,405.0,810.0,529.0,964.0,1416.0,745.0,1560.0,948.0,,,,
17941,09:47.888,2,404.0,813.0,529.0,966.0,1421.0,746.0,1561.0,948.0,,,,
17956,09:48.379,2,408.0,813.0,534.0,966.0,1424.0,747.0,1564.0,958.0,,,,
17971,09:48.871,2,412.0,812.0,538.0,966.0,1430.0,749.0,1568.0,953.0,,,,
17986,09:49.362,2,422.0,814.0,544.0,968.0,1427.0,752.0,1567.0,957.0,,,,
18001,09:49.854,2,450.0,841.0,570.0,995.0,1446.0,786.0,1586.0,984.0,,,,
18016,09:50.345,2,698.0,943.0,809.0,1091.0,1687.0,851.0,1840.0,1065.0,,,,
18031,09:50.837,2,2089.0,1067.0,2236.0,1237.0,921.0,790.0,1065.0,1000.0,,,,
18046,09:51.328,2,1913.0,1002.0,2046.0,1161.0,792.0,753.0,941.0,968.0,,,,
18061,09:51.820,2,110.0,1031.0,264.0,1200.0,1231.0,929.0,1368.0,1131.0,,,,
18076,09:52.311,2,906.0,970.0,1010.0,1113.0,1925.0,902.0,2101.0,1138.0,,,,
18091,09:52.803,2,887.0,1005.0,995.0,1154.0,1909.0,918.0,2088.0,1147.0,,,,
18106,09:53.294,2,664.0,976.0,775.0,1124.0,1655.0,922.0,1810.0,1132.0,,,,
18121,09:53.786,2,288.0,933.0,424.0,1093.0,1345.0,821.0,1486.0,1019.0,,,,
18136,09:54.277,2,311.0,890.0,446.0,1048.0,1361.0,796.0,1502.0,994.0,,,,
18151,09:54.769,2,331.0,875.0,463.0,1030.0,1373.0,799.0,1514.0,998.0,,,,
18166,09:55.261,2,349.0,861.0,478.0,1013.0,1377.0,789.0,1518.0,990.0,,,,
18181,09:55.752,2,366.0,854.0,490.0,1009.0,1381.0,785.0,1520.0,990.0,,,,
18196,09:56.244,2,377.0,859.0,501.0,1012.0,1379.0,805.0,1519.0,1004.0,,,,
18211,09:56.735,2,379.0,861.0,504.0,1013.0,1381.0,803.0,1520.0,1003.0,,,,
18226,09:57.227,2,382.0,866.0,508.0,1018.0,1388.0,800.0,1525.0,1009.0,,,,
18241,09:57.718,2,399.0,848.0,522.0,1002.0,1405.0,796.0,1545.0,993.0,,,,
18256,09:58.210,2,397.0,843.0,521.0,998.0,1404.0,793.0,1543.0,992.0,,,,
18271,09:58.701,2,394.0,846.0,518.0,1001.0,1393.0,791.0,1536.0,998.0,,,,
18286,09:59.193,2,397.0,844.0,522.0,1000.0,1392.0,793.0,1536.0,1001.0,,,,
18301,09:59.684,2,407.0,835.0,536.0,992.0,1403.0,793.0,1544.0,999.0,,,,
18316,10:00.176,2,429.0,1008.0,556.0,1167.0,1432.0,955.0,1583.0,1171.0,,,,
18331,10:00.667,2,456.0,909.0,579.0,1060.0,1445.0,864.0,1590.0,1075.0,,,,
18346,10:01.159,2,505.0,700.0,625.0,848.0,1490.0,669.0,1641.0,883.0,,,,
18361,10:01.650,2,505.0,895.0,626.0,1050.0,1492.0,870.0,1640.0,1080.0,,,,
18376,10:02.142,2,450.0,1131.0,576.0,1292.0,1457.0,1093.0,1609.0,1316.0,,,,
18391,10:02.633,2,509.0,898.0,629.0,1052.0,1498.0,886.0,1642.0,1091.0,,,,
18406,10:03.125,2,524.0,839.0,640.0,990.0,1508.0,833.0,1654.0,1043.0,,,,
18421,10:03.616,2,498.0,998.0,621.0,1156.0,1513.0,950.0,1666.0,1160.0,,,,
18436,10:04.108,2,634.0,843.0,784.0,1064.0,1773.0,1039.0,1897.0,1196.0,,,,
18451,10:04.599,2,1070.0,1054.0,1174.0,1198.0,2195.0,1075.0,2412.0,1324.0,,,,
18466,10:05.091,2,608.0,978.0,724.0,1128.0,1623.0,993.0,1786.0,1210.0,,,,
18481,10:05.582,2,1237.0,1029.0,1340.0,1174.0,-81.0,842.0,115.0,1101.0,,,,
18496,10:06.074,1,1225.0,1023.0,1329.0,1167.0,,,,,,,,
18511,10:06.565,2,1021.0,993.0,1125.0,1139.0,2074.0,861.0,2297.0,1107.0,,,,
18526,10:07.057,2,1079.0,1009.0,1182.0,1149.0,2159.0,874.0,2386.0,1119.0,,,,
18541,10:07.548,1,1216.0,929.0,1321.0,1068.0,,,,,,,,
18556,10:08.040,1,1208.0,941.0,1310.0,1081.0,,,,,,,,
18571,10:08.531,1,1230.0,987.0,1333.0,1129.0,,,,,,,,
18586,10:09.023,2,1259.0,952.0,1362.0,1094.0,-78.0,841.0,125.0,1104.0,,,,
18601,10:09.515,2,1253.0,976.0,1355.0,1116.0,-83.0,875.0,118.0,1133.0,,,,
18616,10:10.006,2,417.0,767.0,594.0,993.0,1606.0,957.0,1722.0,1110.0,,,,
18631,10:10.498,2,764.0,606.0,918.0,818.0,1937.0,829.0,2072.0,990.0,,,,
18646,10:10.989,2,769.0,607.0,925.0,824.0,1949.0,806.0,2086.0,972.0,,,,
18661,10:11.481,2,1934.0,832.0,2067.0,991.0,757.0,634.0,911.0,847.0,,,,
18676,10:11.972,2,751.0,640.0,907.0,855.0,1927.0,833.0,2061.0,994.0,,,,
18691,10:12.464,2,1913.0,842.0,2045.0,1000.0,735.0,650.0,891.0,865.0,,,,
18706,10:12.955,2,678.0,841.0,794.0,990.0,1670.0,866.0,1841.0,1088.0,,,,
18721,10:13.447,2,460.0,843.0,587.0,998.0,1484.0,772.0,1641.0,980.0,,,,
18736,10:13.938,2,1411.0,1062.0,1519.0,1210.0,133.0,915.0,340.0,1170.0,,,,
18751,10:14.430,2,1865.0,808.0,1994.0,964.0,710.0,556.0,865.0,775.0,,,,
18766,10:14.921,2,800.0,556.0,954.0,773.0,1972.0,830.0,2110.0,991.0,,,,
18781,10:15.413,2,1978.0,879.0,2117.0,1040.0,804.0,613.0,958.0,833.0,,,,
18796,10:15.904,2,168.0,814.0,376.0,1059.0,1410.0,1079.0,1518.0,1231.0,,,,
18811,10:16.396,2,1259.0,1028.0,1363.0,1172.0,-68.0,792.0,145.0,1050.0,,,,
18826,10:16.887,2,787.0,661.0,939.0,872.0,1919.0,1018.0,2054.0,1187.0,,,,
18841,10:17.379,2,1825.0,928.0,1953.0,1090.0,699.0,602.0,855.0,815.0,,,,
18856,10:17.870,2,1807.0,959.0,1932.0,1117.0,675.0,642.0,833.0,861.0,,,,
18871,10:18.362,2,1827.0,1131.0,2024.0,1376.0,783.0,1279.0,898.0,1442.0,,,,
18886,10:18.853,2,1399.0,1021.0,1558.0,1237.0,334.0,1244.0,477.0,1421.0,,,,
18901,10:19.345,2,692.0,1074.0,807.0,1230.0,1705.0,940.0,1883.0,1165.0,,,,
18916,10:19.836,1,1221.0,1166.0,1333.0,1314.0,,,,,,,,
18931,10:20.328,2,573.0,952.0,740.0,1177.0,1757.0,868.0,1881.0,1018.0,,,,
18946,10:20.819,2,1702.0,467.0,1829.0,613.0,554.0,801.0,738.0,1019.0,,,,
18961,10:21.311,2,1773.0,521.0,1902.0,669.0,613.0,782.0,786.0,994.0,,,,
18976,10:21.802,2,1593.0,704.0,1710.0,850.0,402.0,854.0,585.0,1082.0,,,,
18991,10:22.294,2,493.0,770.0,617.0,918.0,1512.0,714.0,1676.0,931.0,,,,
19006,10:22.786,2,418.0,712.0,546.0,867.0,1453.0,681.0,1612.0,898.0,,,,
19021,10:23.277,2,1424.0,709.0,1582.0,926.0,382.0,806.0,513.0,962.0,,,,
19036,10:23.769,2,433.0,815.0,563.0,970.0,1474.0,726.0,1635.0,948.0,,,,
19051,10:24.260,2,643.0,839.0,804.0,1055.0,1839.0,864.0,1969.0,1024.0,,,,
19066,10:24.752,2,753.0,770.0,904.0,988.0,1956.0,889.0,2093.0,1053.0,,,,
19081,10:25.243,2,918.0,805.0,1025.0,948.0,1993.0,729.0,2196.0,976.0,,,,
19096,10:25.735,2,321.0,846.0,457.0,1004.0,1385.0,741.0,1531.0,952.0,,,,
19111,10:26.226,2,2175.0,723.0,2388.0,981.0,1071.0,873.0,1173.0,1012.0,,,,
19126,10:26.718,2,436.0,1079.0,569.0,1245.0,1455.0,839.0,1609.0,1047.0,,,,
19141,10:27.209,2,283.0,999.0,424.0,1164.0,1346.0,820.0,1496.0,1026.0,,,,
19156,10:27.701,2,288.0,906.0,429.0,1069.0,1348.0,770.0,1497.0,973.0,,,,
19171,10:28.192,2,314.0,903.0,452.0,1064.0,1372.0,777.0,1522.0,981.0,,,,
19186,10:28.684,2,1018.0,989.0,1123.0,1134.0,2087.0,834.0,2301.0,1082.0,,,,
19201,10:29.175,2,901.0,861.0,1007.0,1004.0,1933.0,709.0,2132.0,945.0,,,,
19216,10:29.667,2,491.0,801.0,615.0,952.0,1510.0,681.0,1669.0,892.0,,,,
19231,10:30.158,2,233.0,997.0,381.0,1165.0,1299.0,750.0,1455.0,957.0,,,,
19246,10:30.650,2,922.0,902.0,1028.0,1045.0,1953.0,753.0,2157.0,992.0,,,,
19261,10:31.141,2,1118.0,869.0,1220.0,1009.0,2219.0,684.0,2438.0,936.0,,,,
19276,10:31.633,2,977.0,916.0,1082.0,1056.0,2020.0,746.0,2232.0,990.0,,,,
19291,10:32.124,2,2003.0,739.0,2211.0,974.0,969.0,903.0,1073.0,1045.0,,,,
19306,10:32.616,2,1009.0,921.0,1115.0,1066.0,2035.0,744.0,2216.0,984.0,,,,
19321,10:33.107,2,1030.0,957.0,1133.0,1098.0,2064.0,798.0,2254.0,1034.0,,,,
19336,10:33.599,2,1034.0,942.0,1137.0,1086.0,2083.0,790.0,2303.0,1034.0,,,,
19351,10:34.090,2,1027.0,926.0,1129.0,1067.0,2067.0,753.0,2289.0,1005.0,,,,
19366,10:34.582,2,989.0,925.0,1092.0,1064.0,2012.0,719.0,2226.0,958.0,,,,
19381,10:35.073,2,2030.0,718.0,2241.0,962.0,999.0,903.0,1102.0,1047.0,,,,
19396,10:35.565,2,984.0,904.0,1088.0,1048.0,2005.0,708.0,2213.0,949.0,,,,
19411,10:36.056,2,986.0,897.0,1087.0,1038.0,2006.0,699.0,2213.0,940.0,,,,
19426,10:36.548,2,2011.0,707.0,2218.0,947.0,990.0,901.0,1094.0,1044.0,,,,
19441,10:37.040,2,993.0,896.0,1097.0,1039.0,2015.0,703.0,2222.0,941.0,,,,
19456,10:37.531,2,987.0,888.0,1089.0,1029.0,1994.0,695.0,2161.0,931.0,,,,
19471,10:38.023,2,990.0,890.0,1095.0,1035.0,1986.0,705.0,2141.0,933.0,,,,
19486,10:38.514,2,994.0,892.0,1098.0,1037.0,1986.0,708.0,2138.0,935.0,,,,
19501,10:39.006,2,994.0,892.0,1097.0,1037.0,1984.0,710.0,2136.0,937.0,,,,
19516,10:39.497,2,998.0,880.0,1100.0,1024.0,1996.0,709.0,2154.0,942.0,,,,
19531,10:39.989,2,1002.0,876.0,1105.0,1016.0,1996.0,704.0,2156.0,933.0,,,,
19546,10:40.480,2,1053.0,941.0,1157.0,1083.0,2059.0,772.0,2221.0,1009.0,,,,
19561,10:40.972,2,1065.0,856.0,1168.0,997.0,2088.0,681.0,2251.0,916.0,,,,
19576,10:41.463,2,1063.0,868.0,1165.0,1010.0,2078.0,701.0,2246.0,934.0,,,,
19591,10:41.955,2,1059.0,858.0,1161.0,997.0,2074.0,691.0,2242.0,924.0,,,,
19606,10:42.446,2,1049.0,867.0,1150.0,1003.0,2047.0,702.0,2212.0,934.0,,,,
19621,10:42.938,2,856.0,930.0,963.0,1077.0,1807.0,828.0,1946.0,1045.0,,,,
19636,10:43.429,2,994.0,941.0,1098.0,1082.0,1975.0,807.0,2131.0,1040.0,,,,
19651,10:43.921,2,1124.0,917.0,1228.0,1055.0,2159.0,757.0,2338.0,997.0,,,,
19666,10:44.412,2,1106.0,934.0,1211.0,1075.0,2132.0,786.0,2304.0,1023.0,,,,
19681,10:44.904,2,1085.0,908.0,1187.0,1049.0,2106.0,766.0,2278.0,1004.0,,,,
19696,10:45.395,2,1079.0,906.0,1181.0,1048.0,2113.0,773.0,2283.0,1011.0,,,,
19711,10:45.887,2,1075.0,895.0,1176.0,1034.0,2106.0,759.0,2278.0,996.0,,,,
19726,10:46.378,2,1077.0,887.0,1178.0,1025.0,2117.0,751.0,2292.0,987.0,,,,
19741,10:46.870,2,1076.0,880.0,1178.0,1019.0,2127.0,749.0,2309.0,988.0,,,,
19756,10:47.361,2,1078.0,883.0,1181.0,1022.0,2115.0,759.0,2291.0,998.0,,,,
19771,10:47.853,2,1080.0,879.0,1183.0,1015.0,2115.0,750.0,2290.0,985.0,,,,
19786,10:48.344,2,1073.0,874.0,1174.0,1008.0,2105.0,742.0,2277.0,978.0,,,,
19801,10:48.836,2,1077.0,879.0,1180.0,1014.0,2112.0,747.0,2283.0,980.0,,,,
19816,10:49.327,2,1081.0,876.0,1184.0,1014.0,2108.0,746.0,2281.0,980.0,,,,
19831,10:49.819,2,1069.0,884.0,1171.0,1023.0,2092.0,748.0,2264.0,987.0,,,,
19846,10:50.310,2,1046.0,914.0,1147.0,1051.0,2058.0,769.0,2221.0,1006.0,,,,
19861,10:50.802,2,889.0,922.0,996.0,1065.0,1867.0,830.0,2016.0,1057.0,,,,
19876,10:51.294,2,641.0,969.0,757.0,1120.0,1598.0,871.0,1731.0,1080.0,,,,
19891,10:51.785,2,662.0,969.0,774.0,1119.0,1621.0,861.0,1755.0,1085.0,,,,
19906,10:52.277,2,651.0,955.0,766.0,1104.0,1600.0,843.0,1737.0,1061.0,,,,
19921,10:52.768,2,676.0,944.0,789.0,1093.0,1653.0,833.0,1809.0,1052.0,,,,
19936,10:53.260,2,698.0,944.0,810.0,1089.0,1689.0,828.0,1853.0,1048.0,,,,
19951,10:53.751,2,1138.0,969.0,1240.0,1114.0,2206.0,789.0,2395.0,1030.0,,,,
19966,10:54.243,2,1128.0,958.0,1231.0,1100.0,2164.0,762.0,2351.0,1003.0,,,,
19981,10:54.734,2,1128.0,948.0,1232.0,1091.0,2174.0,754.0,2346.0,987.0,,,,
19996,10:55.226,2,1133.0,938.0,1234.0,1073.0,2172.0,751.0,2340.0,981.0,,,,
20011,10:55.717,2,1127.0,928.0,1231.0,1071.0,2181.0,747.0,2349.0,975.0,,,,
20026,10:56.209,2,1118.0,928.0,1222.0,1066.0,2169.0,741.0,2339.0,970.0,,,,
20041,10:56.700,2,1113.0,909.0,1215.0,1047.0,2162.0,717.0,2338.0,961.0,,,,
20056,10:57.192,2,1115.0,1033.0,1218.0,1174.0,2152.0,878.0,2329.0,1116.0,,,,
20071,10:57.683,2,1107.0,818.0,1210.0,956.0,2152.0,652.0,2333.0,896.0,,,,
20086,10:58.175,2,944.0,1223.0,1049.0,1369.0,1950.0,1134.0,2109.0,1376.0,,,,
20101,10:58.666,2,889.0,926.0,996.0,1071.0,1887.0,819.0,2071.0,1052.0,,,,
20116,10:59.158,2,830.0,1124.0,939.0,1278.0,1858.0,1006.0,2042.0,1241.0,,,,
20131,10:59.649,2,853.0,1125.0,962.0,1277.0,1881.0,1079.0,2061.0,1317.0,,,,
20146,11:00.141,2,849.0,1036.0,957.0,1182.0,1847.0,953.0,2029.0,1191.0,,,,
20161,11:00.632,2,784.0,1186.0,897.0,1338.0,1785.0,1110.0,1964.0,1349.0,,,,
20176,11:01.124,2,1772.0,1153.0,1950.0,1405.0,763.0,1222.0,877.0,1380.0,,,,
20191,11:01.615,2,760.0,1122.0,872.0,1274.0,1751.0,1041.0,1923.0,1279.0,,,,
20206,11:02.107,2,704.0,1067.0,819.0,1218.0,1684.0,981.0,1849.0,1207.0,,,,
20221,11:02.598,2,695.0,1049.0,808.0,1198.0,1672.0,958.0,1837.0,1188.0,,,,
20236,11:03.090,2,883.0,836.0,1027.0,1055.0,2087.0,1094.0,2239.0,1264.0,,,,
20251,11:03.581,1,1015.0,920.0,1158.0,1134.0,,,,,,,,
20266,11:04.073,2,156.0,851.0,303.0,1018.0,1247.0,879.0,1394.0,1088.0,,,,
20281,11:04.565,2,200.0,856.0,342.0,1022.0,1280.0,865.0,1425.0,1073.0,,,,
20296,11:05.056,2,219.0,862.0,361.0,1030.0,1293.0,873.0,1441.0,1082.0,,,,
20311,11:05.548,2,229.0,857.0,370.0,1023.0,1308.0,869.0,1459.0,1074.0,,,,
20326,11:06.039,2,263.0,855.0,400.0,1022.0,1328.0,865.0,1479.0,1074.0,,,,
20341,11:06.531,2,274.0,858.0,412.0,1025.0,1341.0,870.0,1494.0,1078.0,,,,
20356,11:07.022,2,292.0,862.0,428.0,1025.0,1350.0,863.0,1505.0,1075.0,,,,
20371,11:07.514,2,330.0,1009.0,464.0,1174.0,1394.0,999.0,1546.0,1204.0,,,,
20386,11:08.005,2,461.0,957.0,587.0,1119.0,1497.0,950.0,1654.0,1161.0,,,,
20401,11:08.497,2,497.0,933.0,619.0,1093.0,1527.0,920.0,1687.0,1132.0,,,,
20416,11:08.988,2,526.0,901.0,646.0,1055.0,1545.0,885.0,1705.0,1097.0,,,,
20431,11:09.480,2,855.0,899.0,1004.0,1115.0,2063.0,1082.0,2207.0,1254.0,,,,
20446,11:09.971,2,833.0,860.0,981.0,1074.0,2030.0,1023.0,2179.0,1195.0,,,,
20461,11:10.463,1,1004.0,925.0,1143.0,1143.0,,,,,,,,
20476,11:10.954,2,184.0,895.0,332.0,1058.0,1257.0,905.0,1374.0,1108.0,,,,
20491,11:11.446,2,250.0,873.0,390.0,1039.0,1312.0,880.0,1449.0,1089.0,,,,
20506,11:11.937,2,370.0,876.0,501.0,1036.0,1403.0,879.0,1545.0,1091.0,,,,
20521,11:12.429,2,403.0,887.0,534.0,1045.0,1434.0,881.0,1575.0,1091.0,,,,
20536,11:12.920,2,935.0,913.0,1040.0,1055.0,1932.0,850.0,2084.0,1084.0,,,,
20551,11:13.412,2,945.0,883.0,1049.0,1025.0,1947.0,804.0,2099.0,1036.0,,,,
20566,11:13.903,2,967.0,873.0,1072.0,1011.0,1971.0,789.0,2125.0,1028.0,,,,
20581,11:14.395,2,982.0,874.0,1086.0,1020.0,1995.0,798.0,2150.0,1029.0,,,,
20596,11:14.886,2,1004.0,876.0,1108.0,1020.0,2018.0,793.0,2176.0,1027.0,,,,
20611,11:15.378,2,1003.0,870.0,1106.0,1017.0,2021.0,788.0,2181.0,1026.0,,,,
20626,11:15.869,2,1000.0,892.0,1103.0,1036.0,2019.0,821.0,2183.0,1054.0,,,,
20641,11:16.361,2,994.0,859.0,1099.0,1004.0,2010.0,772.0,2171.0,1015.0,,,,
20656,11:16.852,2,913.0,897.0,1019.0,1045.0,1907.0,826.0,2059.0,1056.0,,,,
20671,11:17.344,2,533.0,887.0,654.0,1045.0,1512.0,826.0,1641.0,1033.0,,,,
20686,11:17.835,2,442.0,877.0,568.0,1037.0,1452.0,832.0,1593.0,1037.0,,,,
20701,11:18.327,2,409.0,862.0,534.0,1016.0,1415.0,810.0,1557.0,1021.0,,,,
20716,11:18.819,2,397.0,859.0,520.0,1015.0,1404.0,805.0,1547.0,1019.0,,,,
20731,11:19.310,2,401.0,853.0,523.0,1011.0,1413.0,801.0,1555.0,1009.0,,,,
20746,11:19.802,2,403.0,850.0,525.0,1009.0,1416.0,799.0,1558.0,1011.0,,,,
20761,11:20.293,2,276.0,1088.0,417.0,1258.0,1346.0,972.0,1487.0,1185.0,,,,
20776,11:20.785,2,311.0,1017.0,450.0,1184.0,1368.0,922.0,1509.0,1135.0,,,,
20791,11:21.276,2,327.0,966.0,463.0,1130.0,1378.0,892.0,1518.0,1096.0,,,,
20806,11:21.768,2,396.0,953.0,524.0,1117.0,1415.0,880.0,1559.0,1092.0,,,,
20821,11:22.259,2,440.0,925.0,561.0,1084.0,1459.0,866.0,1602.0,1075.0,,,,
20836,11:22.751,2,485.0,895.0,605.0,1053.0,1482.0,837.0,1631.0,1051.0,,,,
20851,11:23.242,2,483.0,925.0,605.0,1082.0,1482.0,864.0,1631.0,1076.0,,,,
20866,11:23.734,2,498.0,904.0,618.0,1059.0,1484.0,836.0,1628.0,1056.0,,,,
20881,11:24.225,2,492.0,904.0,609.0,1060.0,1476.0,839.0,1622.0,1055.0,,,,
20896,11:24.717,2,512.0,898.0,629.0,1054.0,1508.0,836.0,1653.0,1049.0,,,,
20911,11:25.208,2,794.0,937.0,905.0,1086.0,1770.0,862.0,1920.0,1084.0,,,,
20926,11:25.700,2,1047.0,931.0,1149.0,1069.0,2088.0,849.0,2258.0,1087.0,,,,
20941,11:26.191,2,1052.0,922.0,1156.0,1064.0,2104.0,837.0,2276.0,1077.0,,,,
20956,11:26.683,2,1068.0,927.0,1169.0,1070.0,2102.0,840.0,2273.0,1077.0,,,,
20971,11:27.174,2,1063.0,919.0,1164.0,1056.0,2092.0,827.0,2262.0,1064.0,,,,
20986,11:27.666,2,1051.0,917.0,1154.0,1057.0,2089.0,825.0,2261.0,1064.0,,,,
21001,11:28.157,2,1058.0,904.0,1160.0,1039.0,2100.0,818.0,2281.0,1056.0,,,,
21016,11:28.649,2,1053.0,902.0,1156.0,1043.0,2088.0,814.0,2267.0,1052.0,,,,
21031,11:29.140,2,1050.0,908.0,1152.0,1048.0,2083.0,816.0,2262.0,1059.0,,,,
21046,11:29.632,2,1046.0,910.0,1148.0,1050.0,2076.0,817.0,2255.0,1060.0,,,,
21061,11:30.123,2,1035.0,913.0,1137.0,1053.0,2081.0,807.0,2260.0,1052.0,,,,
21076,11:30.615,2,1037.0,933.0,1141.0,1073.0,2066.0,842.0,2242.0,1085.0,,,,
21091,11:31.106,2,1123.0,972.0,1226.0,1117.0,2176.0,827.0,2357.0,1068.0,,,,
21106,11:31.598,2,377.0,937.0,513.0,1108.0,1381.0,866.0,1508.0,1074.0,,,,
21121,11:32.089,2,320.0,900.0,456.0,1064.0,1326.0,851.0,1457.0,1053.0,,,,
21136,11:32.581,2,338.0,876.0,467.0,1038.0,1342.0,828.0,1467.0,1036.0,,,,
21151,11:33.073,2,340.0,868.0,472.0,1030.0,1367.0,818.0,1513.0,1028.0,,,,
21166,11:33.564,2,347.0,864.0,479.0,1024.0,1384.0,828.0,1532.0,1031.0,,,,
21181,11:34.056,2,353.0,863.0,486.0,1022.0,1395.0,823.0,1546.0,1032.0,,,,
21196,11:34.547,2,803.0,895.0,910.0,1039.0,1802.0,828.0,1978.0,1056.0,,,,
21211,11:35.039,2,1086.0,1151.0,1198.0,1309.0,2273.0,1150.0,2464.0,1418.0,,,,
21226,11:35.530,2,640.0,901.0,764.0,1067.0,1719.0,791.0,1895.0,1023.0,,,,
21241,11:36.022,2,173.0,916.0,325.0,1085.0,1294.0,836.0,1435.0,1047.0,,,,
21256,11:36.513,2,494.0,961.0,621.0,1118.0,1528.0,827.0,1678.0,1036.0,,,,
21271,11:37.005,2,623.0,1020.0,746.0,1180.0,1622.0,769.0,1781.0,981.0,,,,
21286,11:37.496,2,641.0,1059.0,764.0,1217.0,1635.0,782.0,1802.0,997.0,,,,
21301,11:37.988,2,633.0,1047.0,755.0,1201.0,1620.0,742.0,1785.0,962.0,,,,
21316,11:38.479,2,608.0,1051.0,732.0,1208.0,1610.0,797.0,1773.0,1013.0,,,,
21331,11:38.971,2,636.0,994.0,757.0,1151.0,1651.0,782.0,1826.0,1008.0,,,,
21346,11:39.462,2,495.0,946.0,623.0,1104.0,1530.0,789.0,1694.0,1005.0,,,,
21361,11:39.954,2,490.0,913.0,617.0,1068.0,1521.0,754.0,1688.0,971.0,,,,
21376,11:40.445,2,1518.0,742.0,1682.0,959.0,486.0,894.0,612.0,1053.0,,,,
21391,11:40.937,1,1212.0,851.0,1316.0,991.0,,,,,,,,
21406,11:41.428,2,211.0,721.0,408.0,962.0,1472.0,808.0,1584.0,954.0,,,,
21421,11:41.920,2,1298.0,774.0,1450.0,982.0,176.0,817.0,328.0,989.0,,,,
21436,11:42.411,2,282.0,799.0,424.0,962.0,1369.0,756.0,1520.0,963.0,,,,
21451,11:42.903,2,322.0,791.0,459.0,949.0,1397.0,747.0,1552.0,957.0,,,,
21466,11:43.394,2,873.0,943.0,981.0,1089.0,1925.0,851.0,2125.0,1087.0,,,,
21481,11:43.886,2,334.0,808.0,465.0,965.0,1389.0,699.0,1542.0,909.0,,,,
21496,11:44.377,2,938.0,885.0,1042.0,1027.0,1992.0,822.0,2205.0,1063.0,,,,
21511,11:44.869,1,1164.0,842.0,1269.0,983.0,,,,,,,,
21526,11:45.360,1,1169.0,797.0,1272.0,937.0,,,,,,,,
21541,11:45.852,1,1182.0,776.0,1286.0,917.0,,,,,,,,
21556,11:46.343,1,1189.0,772.0,1293.0,914.0,,,,,,,,
21571,11:46.835,1,1207.0,773.0,1309.0,913.0,,,,,,,,
21586,11:47.327,2,1267.0,809.0,1371.0,953.0,-88.0,750.0,104.0,1012.0,,,,
21601,11:47.818,2,1338.0,770.0,1443.0,915.0,1.0,706.0,221.0,952.0,,,,
21616,11:48.310,2,586.0,764.0,749.0,980.0,1777.0,862.0,1902.0,1018.0,,,,
21631,11:48.801,2,865.0,626.0,1017.0,847.0,2108.0,731.0,2262.0,899.0,,,,
21646,11:49.293,2,2101.0,749.0,2252.0,916.0,869.0,626.0,1020.0,841.0,,,,
21661,11:49.784,2,824.0,606.0,978.0,820.0,2029.0,705.0,2173.0,873.0,,,,
21676,11:50.276,2,1697.0,1061.0,1817.0,1215.0,523.0,934.0,693.0,1157.0,,,,
21691,11:50.767,2,273.0,937.0,462.0,1177.0,1499.0,991.0,1608.0,1140.0,,,,
21706,11:51.259,2,1096.0,1043.0,1203.0,1187.0,2175.0,881.0,2405.0,1135.0,,,,
21721,11:51.750,2,1396.0,849.0,1554.0,1062.0,354.0,947.0,489.0,1113.0,,,,
21736,11:52.242,2,368.0,878.0,500.0,1042.0,1401.0,803.0,1556.0,1010.0,,,,
21751,11:52.733,2,1414.0,770.0,1570.0,983.0,383.0,861.0,512.0,1020.0,,,,
21766,11:53.225,2,418.0,867.0,546.0,1022.0,1440.0,774.0,1596.0,985.0,,,,
21781,11:53.716,2,424.0,860.0,552.0,1019.0,1446.0,763.0,1597.0,967.0,,,,
21796,11:54.208,2,419.0,852.0,547.0,1010.0,1444.0,735.0,1595.0,953.0,,,,
21811,11:54.699,2,410.0,891.0,540.0,1050.0,1435.0,768.0,1588.0,977.0,,,,
21826,11:55.191,2,438.0,893.0,566.0,1048.0,1452.0,750.0,1606.0,955.0,,,,
21841,11:55.682,2,2008.0,925.0,2153.0,1091.0,822.0,833.0,968.0,1048.0,,,,
21856,11:56.174,2,1840.0,905.0,1968.0,1065.0,668.0,812.0,826.0,1034.0,,,,
21871,11:56.665,2,1369.0,912.0,1473.0,1055.0,93.0,854.0,296.0,1101.0,,,,
21886,11:57.157,2,1922.0,931.0,2056.0,1095.0,754.0,851.0,901.0,1065.0,,,,
21901,11:57.648,2,1897.0,975.0,2032.0,1133.0,721.0,862.0,870.0,1087.0,,,,
21916,11:58.140,2,155.0,898.0,303.0,1067.0,1245.0,835.0,1386.0,1051.0,,,,
21931,11:58.631,2,168.0,841.0,315.0,1011.0,1253.0,815.0,1392.0,1024.0,,,,
21946,11:59.123,2,200.0,832.0,343.0,1001.0,1287.0,794.0,1423.0,995.0,,,,
21961,11:59.614,2,217.0,847.0,356.0,1013.0,1277.0,808.0,1416.0,1020.0,,,,
21976,12:00.106,2,255.0,860.0,392.0,1025.0,1319.0,807.0,1458.0,1017.0,,,,
