frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
10041,09:58.025,1,1238.0,988.0,1347.0,1134.0,,,,,,,,
10056,09:58.527,1,1237.0,912.0,1346.0,1062.0,,,,,,,,
10071,09:59.027,1,1213.0,562.0,1323.0,720.0,,,,,,,,
10086,09:59.527,1,1161.0,509.0,1271.0,664.0,,,,,,,,
10101,10:00.027,1,1143.0,612.0,1254.0,764.0,,,,,,,,
10116,10:00.527,1,1205.0,816.0,1313.0,962.0,,,,,,,,
10131,10:01.027,2,1123.0,825.0,1229.0,970.0,2269.0,620.0,2465.0,930.0,,,,
10146,10:01.527,1,1127.0,781.0,1234.0,929.0,,,,,,,,
10161,10:02.027,1,1126.0,768.0,1234.0,917.0,,,,,,,,
10176,10:02.528,1,1117.0,764.0,1224.0,911.0,,,,,,,,
10191,10:03.028,2,996.0,815.0,1105.0,961.0,2086.0,649.0,2291.0,958.0,,,,
10206,10:03.528,2,1089.0,745.0,1198.0,890.0,2236.0,635.0,2442.0,932.0,,,,
10221,10:04.028,1,1139.0,768.0,1247.0,913.0,,,,,,,,
10236,10:04.528,2,1101.0,817.0,1209.0,962.0,2216.0,665.0,2412.0,968.0,,,,
10251,10:05.028,2,1106.0,836.0,1214.0,983.0,2204.0,683.0,2405.0,997.0,,,,
10266,10:05.528,2,1129.0,857.0,1238.0,1003.0,2209.0,779.0,2407.0,1101.0,,,,
10281,10:06.028,1,1200.0,868.0,1306.0,1013.0,,,,,,,,
10296,10:06.530,1,1210.0,846.0,1319.0,995.0,,,,,,,,
10311,10:07.030,2,1370.0,827.0,1481.0,970.0,-86.0,537.0,179.0,853.0,,,,
10326,10:07.530,2,851.0,563.0,1030.0,802.0,2169.0,809.0,2337.0,986.0,,,,
10341,10:08.030,2,859.0,631.0,1036.0,870.0,2188.0,856.0,2357.0,1037.0,,,,
10356,10:08.530,2,870.0,727.0,1047.0,963.0,2190.0,1069.0,2365.0,1257.0,,,,
10371,10:09.030,2,871.0,704.0,1047.0,937.0,2156.0,1081.0,2325.0,1269.0,,,,
10386,10:09.530,2,873.0,781.0,1047.0,1016.0,2146.0,1119.0,2307.0,1305.0,,,,
10401,10:10.030,2,959.0,653.0,1132.0,893.0,2285.0,913.0,2445.0,1106.0,,,,
10417,10:10.532,2,937.0,623.0,1112.0,865.0,2162.0,1087.0,2326.0,1268.0,,,,
10433,10:11.032,2,967.0,704.0,1144.0,944.0,2219.0,1152.0,2382.0,1337.0,,,,
10448,10:11.532,2,874.0,586.0,1052.0,823.0,2083.0,988.0,2236.0,1164.0,,,,
10464,10:12.032,2,875.0,600.0,1054.0,835.0,2086.0,1018.0,2239.0,1195.0,,,,
10480,10:12.532,2,853.0,600.0,1031.0,839.0,2099.0,947.0,2254.0,1125.0,,,,
10496,10:13.032,2,877.0,621.0,1053.0,860.0,2126.0,960.0,2284.0,1141.0,,,,
10512,10:13.532,2,895.0,590.0,1072.0,825.0,2135.0,914.0,2294.0,1094.0,,,,
10527,10:14.032,2,875.0,654.0,1049.0,888.0,2129.0,947.0,2287.0,1127.0,,,,
10542,10:14.500,2,770.0,831.0,947.0,1056.0,2025.0,1000.0,2173.0,1173.0,,,,
10557,10:15.000,2,392.0,829.0,607.0,1087.0,1699.0,1004.0,1824.0,1161.0,,,,
10572,10:15.500,2,1288.0,813.0,1395.0,958.0,-108.0,712.0,128.0,1026.0,,,,
10587,10:16.000,2,820.0,860.0,935.0,1009.0,1964.0,445.0,2244.0,775.0,,,,
10602,10:16.500,1,1045.0,869.0,1153.0,1014.0,,,,,,,,
10618,10:17.025,2,783.0,736.0,959.0,966.0,2033.0,916.0,2183.0,1089.0,,,,
10633,10:17.525,2,902.0,682.0,1077.0,916.0,2149.0,1018.0,2312.0,1198.0,,,,
10648,10:18.025,2,707.0,710.0,889.0,938.0,1914.0,1003.0,2053.0,1164.0,,,,
10663,10:18.527,2,1733.0,940.0,1857.0,1097.0,512.0,687.0,708.0,933.0,,,,
10678,10:19.027,2,375.0,793.0,584.0,1048.0,1619.0,1021.0,1737.0,1171.0,,,,
10693,10:19.527,2,1395.0,1059.0,1505.0,1205.0,36.0,894.0,294.0,1183.0,,,,
10708,10:20.027,2,169.0,868.0,406.0,1142.0,1477.0,1042.0,1588.0,1189.0,,,,
10723,10:20.527,2,178.0,768.0,411.0,1032.0,1487.0,953.0,1600.0,1100.0,,,,
10738,10:21.027,2,650.0,730.0,832.0,958.0,1860.0,965.0,1992.0,1122.0,,,,
10753,10:21.527,2,1822.0,878.0,1951.0,1043.0,601.0,656.0,787.0,899.0,,,,
10768,10:22.027,2,393.0,566.0,598.0,819.0,1637.0,809.0,1756.0,961.0,,,,
10783,10:22.528,1,1114.0,443.0,1224.0,601.0,,,,,,,,
10798,10:23.028,1,992.0,393.0,1107.0,556.0,,,,,,,,
10813,10:23.528,1,902.0,358.0,1091.0,606.0,,,,,,,,
10828,10:24.028,1,909.0,413.0,1100.0,656.0,,,,,,,,
10843,10:24.528,2,978.0,589.0,1150.0,821.0,2303.0,801.0,2455.0,992.0,,,,
10858,10:25.028,2,929.0,609.0,1101.0,839.0,2235.0,834.0,2395.0,1020.0,,,,
10873,10:25.528,2,860.0,691.0,1033.0,919.0,2128.0,942.0,2289.0,1119.0,,,,
10888,10:26.028,2,760.0,760.0,935.0,985.0,2006.0,921.0,2147.0,1091.0,,,,
10903,10:26.530,2,1924.0,847.0,2054.0,1006.0,693.0,756.0,874.0,980.0,,,,
10918,10:27.030,2,1942.0,899.0,2076.0,1068.0,756.0,789.0,925.0,1014.0,,,,
10933,10:27.530,2,740.0,730.0,920.0,963.0,1981.0,857.0,2128.0,1029.0,,,,
10948,10:28.030,2,1437.0,741.0,1550.0,891.0,63.0,728.0,317.0,1013.0,,,,
10963,10:28.530,2,1418.0,762.0,1531.0,908.0,49.0,730.0,306.0,1018.0,,,,
10978,10:29.030,2,681.0,703.0,870.0,948.0,1926.0,891.0,2069.0,1058.0,,,,
10993,10:29.530,2,128.0,707.0,368.0,989.0,1462.0,905.0,1573.0,1053.0,,,,
11007,10:30.005,2,1412.0,484.0,1614.0,762.0,178.0,816.0,335.0,1001.0,,,,
11023,10:30.532,2,1362.0,472.0,1558.0,743.0,123.0,786.0,284.0,971.0,,,,
11038,10:31.032,2,207.0,693.0,435.0,962.0,1504.0,837.0,1620.0,988.0,,,,
11053,10:31.532,2,844.0,681.0,1019.0,926.0,2108.0,955.0,2272.0,1133.0,,,,
11068,10:32.032,2,853.0,703.0,1030.0,944.0,2055.0,983.0,2209.0,1165.0,,,,
11083,10:32.532,2,745.0,736.0,924.0,973.0,1905.0,998.0,2039.0,1169.0,,,,
11098,10:33.032,2,678.0,748.0,861.0,986.0,1812.0,1059.0,1939.0,1230.0,,,,
11113,10:33.532,2,663.0,787.0,848.0,1020.0,1801.0,1094.0,1930.0,1263.0,,,,
11128,10:34.032,2,816.0,656.0,993.0,895.0,1978.0,903.0,2117.0,1073.0,,,,
11142,10:34.500,2,690.0,563.0,878.0,812.0,1923.0,804.0,2057.0,977.0,,,,
11157,10:35.000,2,1460.0,606.0,1665.0,875.0,395.0,814.0,529.0,984.0,,,,
11172,10:35.500,2,1359.0,641.0,1556.0,897.0,357.0,885.0,496.0,1062.0,,,,
11187,10:36.000,2,816.0,739.0,929.0,892.0,1760.0,568.0,1959.0,812.0,,,,
11202,10:36.500,2,1163.0,765.0,1268.0,910.0,2231.0,629.0,2472.0,909.0,,,,
11218,10:37.025,2,429.0,530.0,641.0,790.0,1677.0,743.0,1796.0,902.0,,,,
11232,10:37.500,2,705.0,490.0,895.0,744.0,1920.0,759.0,2057.0,925.0,,,,
11248,10:38.025,2,682.0,613.0,867.0,854.0,1871.0,818.0,2003.0,977.0,,,,
11263,10:38.527,2,967.0,756.0,1137.0,984.0,2223.0,933.0,2384.0,1116.0,,,,
11278,10:39.027,2,946.0,767.0,1092.0,992.0,2145.0,893.0,2305.0,1071.0,,,,
11293,10:39.527,2,1141.0,806.0,1246.0,952.0,2204.0,616.0,2443.0,898.0,,,,
11308,10:40.027,2,1581.0,544.0,1765.0,784.0,634.0,799.0,756.0,951.0,,,,
11323,10:40.527,2,565.0,800.0,688.0,957.0,1522.0,585.0,1677.0,810.0,,,,
11336,10:41.010,2,809.0,774.0,922.0,922.0,1763.0,605.0,1926.0,843.0,,,,
11352,10:41.527,2,527.0,646.0,708.0,897.0,1709.0,835.0,1833.0,991.0,,,,
11367,10:42.027,2,670.0,641.0,857.0,885.0,1901.0,832.0,2041.0,1000.0,,,,
11382,10:42.528,2,625.0,623.0,815.0,869.0,1868.0,800.0,2003.0,966.0,,,,
11396,10:43.012,2,1508.0,616.0,1689.0,851.0,529.0,814.0,657.0,972.0,,,,
11412,10:43.528,2,479.0,813.0,609.0,972.0,1440.0,623.0,1590.0,845.0,,,,
11427,10:44.028,2,556.0,796.0,681.0,951.0,1476.0,635.0,1622.0,857.0,,,,
11442,10:44.528,2,535.0,862.0,661.0,1018.0,1435.0,640.0,1569.0,858.0,,,,
11457,10:45.028,2,551.0,842.0,677.0,994.0,1464.0,618.0,1582.0,839.0,,,,
11472,10:45.528,2,565.0,847.0,689.0,996.0,1486.0,621.0,1598.0,838.0,,,,
11487,10:46.028,2,893.0,796.0,1005.0,943.0,1814.0,599.0,1941.0,826.0,,,,
11502,10:46.530,2,624.0,629.0,811.0,865.0,1875.0,741.0,2013.0,903.0,,,,
11517,10:47.030,2,645.0,618.0,830.0,856.0,1922.0,754.0,2060.0,920.0,,,,
11532,10:47.530,2,1702.0,756.0,1825.0,912.0,444.0,644.0,643.0,887.0,,,,
11547,10:48.030,2,1508.0,619.0,1690.0,857.0,549.0,809.0,676.0,964.0,,,,
11562,10:48.530,2,1301.0,620.0,1477.0,851.0,308.0,852.0,451.0,1018.0,,,,
11577,10:49.030,2,1296.0,653.0,1470.0,883.0,308.0,885.0,448.0,1051.0,,,,
11592,10:49.530,2,1300.0,639.0,1472.0,867.0,327.0,904.0,469.0,1069.0,,,,
11607,10:50.030,2,1311.0,651.0,1483.0,874.0,327.0,904.0,472.0,1074.0,,,,
11622,10:50.515,2,1313.0,662.0,1482.0,888.0,329.0,921.0,473.0,1091.0,,,,
11637,10:51.032,2,2098.0,460.0,2353.0,749.0,713.0,761.0,809.0,884.0,,,,
11652,10:51.532,2,882.0,733.0,971.0,848.0,1541.0,684.0,1631.0,814.0,,,,
11667,10:52.032,1,1915.0,698.0,2025.0,838.0,,,,,,,,
11682,10:52.532,2,2181.0,700.0,2311.0,852.0,1407.0,702.0,1494.0,825.0,,,,
11697,10:53.032,2,1354.0,722.0,1441.0,840.0,2115.0,708.0,2239.0,863.0,,,,
11712,10:53.532,2,1360.0,654.0,1447.0,781.0,2133.0,653.0,2261.0,806.0,,,,
11727,10:54.032,2,2104.0,668.0,2234.0,820.0,1338.0,672.0,1425.0,794.0,,,,
11741,10:54.500,2,2110.0,665.0,2244.0,817.0,1341.0,671.0,1428.0,795.0,,,,
11756,10:55.000,2,1304.0,658.0,1392.0,780.0,2064.0,652.0,2192.0,798.0,,,,
11771,10:55.500,2,1790.0,652.0,1893.0,788.0,1090.0,675.0,1178.0,796.0,,,,
11787,10:56.025,2,971.0,721.0,1058.0,839.0,1619.0,699.0,1712.0,826.0,,,,
11802,10:56.525,2,1747.0,813.0,1841.0,937.0,1105.0,773.0,1189.0,891.0,,,,
11817,10:57.025,2,1720.0,809.0,1819.0,938.0,1085.0,800.0,1169.0,919.0,,,,
11832,10:57.525,2,856.0,859.0,948.0,973.0,1478.0,808.0,1568.0,929.0,,,,
11847,10:58.025,3,1084.0,825.0,1169.0,935.0,398.0,900.0,512.0,1027.0,1769.0,529.0,1914.0,781.0
11862,10:58.527,3,893.0,859.0,981.0,974.0,115.0,918.0,246.0,1056.0,1583.0,607.0,1721.0,854.0
11877,10:59.027,2,1035.0,758.0,1121.0,875.0,1671.0,787.0,1764.0,910.0,,,,
11892,10:59.527,2,1340.0,711.0,1425.0,832.0,2024.0,823.0,2137.0,964.0,,,,
11907,11:00.027,2,2026.0,767.0,2140.0,909.0,1336.0,677.0,1419.0,795.0,,,,
11922,11:00.527,2,1252.0,660.0,1336.0,772.0,1929.0,657.0,2038.0,796.0,,,,
11937,11:01.027,2,1832.0,667.0,1937.0,802.0,1174.0,674.0,1259.0,789.0,,,,
11952,11:01.527,2,1156.0,670.0,1242.0,784.0,1811.0,658.0,1912.0,794.0,,,,
11967,11:02.028,2,1101.0,631.0,1187.0,745.0,1746.0,624.0,1842.0,756.0,,,,
11982,11:02.528,2,1797.0,627.0,1899.0,761.0,1143.0,630.0,1229.0,743.0,,,,
11997,11:03.028,2,1835.0,650.0,1938.0,784.0,1176.0,646.0,1261.0,762.0,,,,
12012,11:03.528,2,1839.0,650.0,1942.0,783.0,1178.0,647.0,1264.0,768.0,,,,
12027,11:04.028,2,1826.0,676.0,1926.0,809.0,1169.0,676.0,1254.0,794.0,,,,
12042,11:04.528,2,1836.0,689.0,1938.0,822.0,1177.0,691.0,1262.0,806.0,,,,
12057,11:05.028,2,1182.0,690.0,1268.0,806.0,1845.0,688.0,1949.0,823.0,,,,
12072,11:05.528,2,1188.0,687.0,1273.0,802.0,1848.0,684.0,1952.0,820.0,,,,
12087,11:06.030,2,1860.0,677.0,1964.0,813.0,1196.0,676.0,1283.0,798.0,,,,
12102,11:06.530,2,1865.0,680.0,1968.0,815.0,1202.0,678.0,1286.0,797.0,,,,
12117,11:07.030,2,1862.0,677.0,1966.0,811.0,1202.0,677.0,1287.0,792.0,,,,
12132,11:07.530,2,1862.0,684.0,1967.0,816.0,1202.0,683.0,1288.0,798.0,,,,
12147,11:08.030,2,1864.0,687.0,1969.0,819.0,1205.0,690.0,1289.0,802.0,,,,
12162,11:08.530,2,1209.0,676.0,1296.0,790.0,1871.0,677.0,1977.0,810.0,,,,
12177,11:09.030,2,1867.0,675.0,1971.0,808.0,1205.0,676.0,1290.0,789.0,,,,
12192,11:09.530,2,1210.0,671.0,1296.0,783.0,1874.0,673.0,1981.0,804.0,,,,
12207,11:10.032,2,1875.0,681.0,1981.0,812.0,1210.0,675.0,1300.0,793.0,,,,
12222,11:10.532,2,1875.0,680.0,1981.0,814.0,1210.0,678.0,1298.0,794.0,,,,
12237,11:11.032,2,1879.0,676.0,1982.0,810.0,1215.0,675.0,1299.0,789.0,,,,
12252,11:11.532,2,1214.0,668.0,1299.0,783.0,1878.0,671.0,1983.0,804.0,,,,
12267,11:12.032,2,1215.0,659.0,1299.0,777.0,1878.0,663.0,1983.0,798.0,,,,
12282,11:12.532,2,1879.0,660.0,1992.0,796.0,1211.0,657.0,1297.0,774.0,,,,
12297,11:13.032,2,1215.0,659.0,1299.0,775.0,1887.0,663.0,2001.0,799.0,,,,
12312,11:13.532,2,1218.0,664.0,1304.0,779.0,1883.0,673.0,1998.0,806.0,,,,
12326,11:14.000,2,1884.0,668.0,1997.0,800.0,1221.0,655.0,1305.0,769.0,,,,
12341,11:14.500,2,1884.0,665.0,1997.0,797.0,1220.0,655.0,1305.0,769.0,,,,
12356,11:15.000,2,1884.0,667.0,1998.0,798.0,1219.0,655.0,1304.0,770.0,,,,
12372,11:15.525,2,1886.0,663.0,2000.0,794.0,1220.0,652.0,1306.0,766.0,,,,
12387,11:16.025,2,1882.0,674.0,1989.0,806.0,1223.0,660.0,1308.0,774.0,,,,
12402,11:16.525,2,1879.0,680.0,1984.0,809.0,1226.0,661.0,1311.0,773.0,,,,
12417,11:17.025,2,1885.0,668.0,1991.0,800.0,1231.0,650.0,1316.0,765.0,,,,
12432,11:17.525,2,1885.0,666.0,1990.0,797.0,1231.0,651.0,1316.0,765.0,,,,
12447,11:18.027,2,1229.0,646.0,1314.0,758.0,1882.0,662.0,1986.0,794.0,,,,
12462,11:18.527,2,1885.0,657.0,1991.0,790.0,1233.0,642.0,1319.0,754.0,,,,
12477,11:19.027,2,1888.0,667.0,1996.0,797.0,1237.0,648.0,1322.0,763.0,,,,
12492,11:19.527,2,1243.0,648.0,1327.0,758.0,1898.0,667.0,2004.0,796.0,,,,
12507,11:20.027,2,1238.0,638.0,1324.0,751.0,1896.0,659.0,2002.0,790.0,,,,
12522,11:20.527,2,1896.0,656.0,2003.0,786.0,1241.0,635.0,1326.0,749.0,,,,
12537,11:21.027,2,1241.0,637.0,1326.0,750.0,1896.0,659.0,2003.0,790.0,,,,
12552,11:21.527,2,1242.0,632.0,1327.0,747.0,1898.0,655.0,2005.0,785.0,,,,
12567,11:22.028,2,1249.0,640.0,1333.0,752.0,1906.0,665.0,2013.0,797.0,,,,
12582,11:22.528,2,1248.0,640.0,1333.0,752.0,1904.0,665.0,2012.0,798.0,,,,
12597,11:23.028,2,1909.0,653.0,2014.0,783.0,1250.0,626.0,1335.0,741.0,,,,
12612,11:23.528,2,1912.0,650.0,2017.0,780.0,1251.0,623.0,1335.0,737.0,,,,
12627,11:24.028,2,1912.0,648.0,2018.0,780.0,1249.0,622.0,1334.0,735.0,,,,
12642,11:24.528,2,1915.0,650.0,2020.0,782.0,1253.0,624.0,1337.0,736.0,,,,
12657,11:25.028,2,1920.0,650.0,2025.0,784.0,1256.0,627.0,1340.0,738.0,,,,
12672,11:25.528,2,1255.0,637.0,1340.0,748.0,1915.0,659.0,2024.0,794.0,,,,
12687,11:26.030,2,1253.0,639.0,1337.0,750.0,1914.0,661.0,2020.0,795.0,,,,
12702,11:26.530,2,1917.0,653.0,2023.0,789.0,1255.0,632.0,1339.0,742.0,,,,
12717,11:27.030,2,1257.0,633.0,1342.0,744.0,1921.0,654.0,2026.0,789.0,,,,
12733,11:27.513,2,1919.0,655.0,2026.0,791.0,1257.0,634.0,1342.0,746.0,,,,
12749,11:28.030,2,1910.0,648.0,2015.0,786.0,1249.0,624.0,1334.0,739.0,,,,
12764,11:28.530,2,1915.0,654.0,2020.0,786.0,1254.0,630.0,1338.0,743.0,,,,
12780,11:29.030,2,1926.0,644.0,2033.0,780.0,1262.0,618.0,1346.0,732.0,,,,
12795,11:29.530,2,1929.0,645.0,2037.0,781.0,1264.0,619.0,1348.0,733.0,,,,
12811,11:30.032,2,1263.0,616.0,1347.0,730.0,1927.0,639.0,2035.0,778.0,,,,
12826,11:30.532,2,1934.0,650.0,2042.0,785.0,1269.0,620.0,1354.0,736.0,,,,
12842,11:31.032,2,1932.0,647.0,2040.0,784.0,1267.0,618.0,1352.0,735.0,,,,
12857,11:31.532,2,1936.0,643.0,2043.0,778.0,1269.0,616.0,1354.0,726.0,,,,
12872,11:32.032,2,1943.0,643.0,2050.0,779.0,1273.0,611.0,1358.0,725.0,,,,
12887,11:32.532,2,1938.0,646.0,2045.0,783.0,1271.0,616.0,1355.0,730.0,,,,
12902,11:33.032,2,1936.0,644.0,2043.0,781.0,1268.0,613.0,1353.0,726.0,,,,
12917,11:33.532,2,1925.0,656.0,2031.0,791.0,1260.0,621.0,1345.0,737.0,,,,
12931,11:34.000,2,1923.0,659.0,2031.0,796.0,1260.0,628.0,1343.0,743.0,,,,
12946,11:34.500,2,1263.0,629.0,1348.0,742.0,1926.0,660.0,2034.0,797.0,,,,
12962,11:35.025,2,1907.0,679.0,2013.0,813.0,1250.0,646.0,1333.0,761.0,,,,
12977,11:35.525,2,1231.0,701.0,1313.0,811.0,1873.0,724.0,1980.0,855.0,,,,
12992,11:36.025,2,1272.0,714.0,1357.0,827.0,1931.0,710.0,2039.0,842.0,,,,
13007,11:36.525,2,1264.0,729.0,1348.0,838.0,1919.0,723.0,2028.0,858.0,,,,
13022,11:37.025,2,1275.0,717.0,1358.0,830.0,1931.0,717.0,2040.0,852.0,,,,
13037,11:37.525,2,1929.0,714.0,2037.0,849.0,1270.0,715.0,1358.0,829.0,,,,
13052,11:38.027,2,1928.0,711.0,2037.0,844.0,1269.0,707.0,1356.0,823.0,,,,
13067,11:38.527,2,1284.0,696.0,1369.0,810.0,1947.0,707.0,2054.0,838.0,,,,
13082,11:39.027,2,1953.0,711.0,2061.0,844.0,1289.0,707.0,1373.0,818.0,,,,
13097,11:39.527,2,1959.0,714.0,2070.0,848.0,1295.0,706.0,1379.0,818.0,,,,
13112,11:40.027,2,1964.0,717.0,2075.0,852.0,1298.0,706.0,1383.0,820.0,,,,
13127,11:40.527,2,1966.0,714.0,2077.0,849.0,1300.0,704.0,1385.0,815.0,,,,
13142,11:41.027,2,1970.0,717.0,2080.0,853.0,1304.0,706.0,1389.0,820.0,,,,
13157,11:41.527,2,1972.0,717.0,2085.0,857.0,1306.0,705.0,1391.0,821.0,,,,
13172,11:42.028,2,1973.0,712.0,2083.0,849.0,1305.0,700.0,1389.0,812.0,,,,
13187,11:42.528,2,1306.0,692.0,1391.0,810.0,1975.0,706.0,2084.0,844.0,,,,
13202,11:43.028,2,1975.0,706.0,2083.0,843.0,1305.0,692.0,1390.0,809.0,,,,
13217,11:43.528,2,1974.0,707.0,2084.0,842.0,1304.0,690.0,1389.0,807.0,,,,
13232,11:44.028,2,1972.0,707.0,2081.0,844.0,1302.0,692.0,1387.0,809.0,,,,
13247,11:44.528,2,889.0,745.0,977.0,856.0,1497.0,730.0,1591.0,855.0,,,,
13262,11:45.028,3,798.0,773.0,889.0,886.0,1405.0,725.0,1495.0,845.0,2251.0,423.0,2466.0,726.0
13277,11:45.528,2,1431.0,724.0,1521.0,841.0,823.0,763.0,914.0,877.0,,,,
13292,11:46.030,2,860.0,749.0,949.0,861.0,1467.0,714.0,1556.0,834.0,,,,
13307,11:46.530,2,1518.0,693.0,1609.0,811.0,909.0,713.0,998.0,826.0,,,,
13322,11:47.030,2,925.0,705.0,1012.0,817.0,1534.0,683.0,1623.0,804.0,,,,
13337,11:47.530,2,1538.0,682.0,1630.0,800.0,929.0,702.0,1017.0,814.0,,,,
13352,11:48.030,2,1538.0,680.0,1629.0,800.0,928.0,703.0,1016.0,815.0,,,,
13367,11:48.530,2,1541.0,676.0,1632.0,795.0,930.0,699.0,1018.0,810.0,,,,
13382,11:49.030,2,929.0,694.0,1018.0,809.0,1540.0,674.0,1631.0,794.0,,,,
13397,11:49.530,2,933.0,695.0,1022.0,807.0,1545.0,673.0,1635.0,790.0,,,,
13412,11:50.032,2,938.0,693.0,1027.0,806.0,1548.0,673.0,1641.0,791.0,,,,
13427,11:50.532,2,947.0,697.0,1035.0,811.0,1559.0,684.0,1650.0,801.0,,,,
13442,11:51.032,2,1562.0,667.0,1653.0,789.0,949.0,684.0,1038.0,798.0,,,,
13457,11:51.532,2,948.0,678.0,1036.0,792.0,1560.0,658.0,1650.0,784.0,,,,
13472,11:52.032,2,949.0,675.0,1036.0,786.0,1560.0,649.0,1652.0,778.0,,,,
13487,11:52.532,2,1570.0,647.0,1661.0,773.0,957.0,669.0,1041.0,779.0,,,,
13502,11:53.032,2,1580.0,642.0,1672.0,765.0,966.0,655.0,1053.0,769.0,,,,
13517,11:53.523,2,1579.0,641.0,1671.0,763.0,966.0,657.0,1053.0,769.0,,,,
13532,11:54.025,2,1579.0,640.0,1671.0,762.0,965.0,657.0,1052.0,768.0,,,,
13547,11:54.525,2,961.0,660.0,1049.0,771.0,1575.0,641.0,1668.0,767.0,,,,
13562,11:55.025,2,1583.0,634.0,1675.0,761.0,967.0,647.0,1057.0,762.0,,,,
13577,11:55.525,2,1600.0,626.0,1692.0,753.0,982.0,637.0,1070.0,748.0,,,,
13592,11:56.025,2,1603.0,618.0,1695.0,746.0,986.0,628.0,1071.0,741.0,,,,
13607,11:56.525,2,1000.0,612.0,1086.0,722.0,1621.0,606.0,1715.0,733.0,,,,
13622,11:57.025,2,1626.0,598.0,1718.0,724.0,1005.0,602.0,1091.0,718.0,,,,
13637,11:57.525,2,1631.0,594.0,1725.0,721.0,1009.0,600.0,1095.0,712.0,,,,
13652,11:58.027,2,1673.0,625.0,1768.0,751.0,1048.0,626.0,1133.0,740.0,,,,
13667,11:58.527,2,1743.0,589.0,1840.0,723.0,1108.0,582.0,1193.0,694.0,,,,
13682,11:59.027,2,1127.0,583.0,1213.0,695.0,1765.0,597.0,1864.0,730.0,,,,
13697,11:59.527,2,1770.0,589.0,1868.0,721.0,1131.0,570.0,1216.0,683.0,,,,
13712,12:00.027,2,1130.0,562.0,1216.0,677.0,1770.0,578.0,1869.0,709.0,,,,
13727,12:00.527,2,1132.0,557.0,1218.0,671.0,1772.0,574.0,1872.0,703.0,,,,
13742,12:01.027,2,1135.0,559.0,1220.0,673.0,1774.0,574.0,1874.0,705.0,,,,
13757,12:01.527,2,1137.0,561.0,1222.0,677.0,1777.0,576.0,1878.0,708.0,,,,
13772,12:02.028,2,1143.0,561.0,1229.0,675.0,1783.0,579.0,1883.0,709.0,,,,
13787,12:02.528,2,1786.0,585.0,1887.0,716.0,1145.0,566.0,1231.0,679.0,,,,
13802,12:03.028,2,1149.0,561.0,1236.0,675.0,1792.0,583.0,1892.0,714.0,,,,
13817,12:03.528,2,1152.0,559.0,1239.0,674.0,1790.0,579.0,1891.0,710.0,,,,
13832,12:04.028,2,1155.0,558.0,1240.0,670.0,1794.0,576.0,1895.0,707.0,,,,
13847,12:04.528,2,1157.0,550.0,1241.0,663.0,1797.0,569.0,1898.0,701.0,,,,
13862,12:05.028,2,1158.0,549.0,1243.0,664.0,1798.0,569.0,1899.0,701.0,,,,
13877,12:05.528,2,1158.0,555.0,1243.0,667.0,1798.0,572.0,1899.0,703.0,,,,
13892,12:06.030,2,1158.0,554.0,1242.0,667.0,1797.0,574.0,1897.0,704.0,,,,
13907,12:06.530,2,1157.0,544.0,1241.0,659.0,1798.0,562.0,1897.0,695.0,,,,
13922,12:07.030,2,1160.0,542.0,1245.0,657.0,1802.0,563.0,1901.0,695.0,,,,
13937,12:07.530,2,1162.0,544.0,1248.0,660.0,1803.0,566.0,1903.0,698.0,,,,
13952,12:08.030,2,1158.0,544.0,1244.0,659.0,1799.0,562.0,1899.0,699.0,,,,
13967,12:08.530,2,1811.0,628.0,1909.0,760.0,1174.0,588.0,1257.0,703.0,,,,
13982,12:09.030,2,1857.0,650.0,1958.0,785.0,1213.0,601.0,1296.0,717.0,,,,
13997,12:09.530,2,1229.0,584.0,1311.0,697.0,1876.0,635.0,1979.0,770.0,,,,
14012,12:10.032,2,1223.0,584.0,1307.0,702.0,1871.0,637.0,1973.0,773.0,,,,
14027,12:10.532,2,1220.0,583.0,1304.0,696.0,1869.0,631.0,1970.0,766.0,,,,
14042,12:11.032,2,1218.0,586.0,1303.0,702.0,1866.0,634.0,1969.0,768.0,,,,
14057,12:11.532,2,1226.0,584.0,1310.0,696.0,1874.0,630.0,1978.0,766.0,,,,
14072,12:12.032,2,1223.0,592.0,1307.0,707.0,1872.0,643.0,1974.0,776.0,,,,
14087,12:12.532,2,1222.0,588.0,1306.0,703.0,1870.0,633.0,1972.0,771.0,,,,
14102,12:13.032,2,1225.0,586.0,1308.0,702.0,1873.0,635.0,1975.0,771.0,,,,
14117,12:13.532,2,1225.0,583.0,1309.0,697.0,1874.0,632.0,1978.0,767.0,,,,
14132,12:14.025,2,1879.0,641.0,1981.0,774.0,1229.0,588.0,1314.0,705.0,,,,
14147,12:14.525,2,1881.0,632.0,1984.0,769.0,1231.0,584.0,1314.0,701.0,,,,
14162,12:15.025,2,1875.0,631.0,1978.0,767.0,1225.0,586.0,1310.0,702.0,,,,
14177,12:15.525,2,1888.0,625.0,1991.0,762.0,1235.0,578.0,1318.0,691.0,,,,
14192,12:16.025,2,1881.0,698.0,1984.0,827.0,1231.0,646.0,1315.0,764.0,,,,
14207,12:16.525,2,1201.0,647.0,1285.0,764.0,1842.0,692.0,1943.0,825.0,,,,
