frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
19572,10:37.531,2,1395.0,667.0,1574.0,912.0,844.0,773.0,1018.0,1014.0
19587,10:38.019,2,1443.0,663.0,1624.0,916.0,890.0,761.0,1061.0,998.0
19602,10:38.508,2,1441.0,548.0,1625.0,798.0,885.0,637.0,1055.0,875.0
19617,10:38.996,2,1476.0,626.0,1659.0,873.0,923.0,712.0,1091.0,946.0
19632,10:39.485,2,1434.0,603.0,1615.0,852.0,882.0,682.0,1047.0,913.0
19647,10:39.974,2,1496.0,838.0,1681.0,1101.0,931.0,843.0,1097.0,1084.0
19662,10:40.462,2,1412.0,831.0,1594.0,1086.0,841.0,867.0,1021.0,1114.0
19677,10:40.951,2,1408.0,781.0,1592.0,1038.0,842.0,825.0,1017.0,1073.0
19692,10:41.439,2,1492.0,852.0,1682.0,1116.0,923.0,902.0,1096.0,1148.0
19707,10:41.928,2,1483.0,801.0,1674.0,1070.0,915.0,858.0,1089.0,1104.0
19722,10:42.417,2,1463.0,795.0,1650.0,1056.0,901.0,852.0,1073.0,1100.0
19737,10:42.905,2,1403.0,829.0,1586.0,1087.0,830.0,876.0,1008.0,1132.0
19752,10:43.394,2,1377.0,828.0,1560.0,1094.0,799.0,882.0,979.0,1135.0
19767,10:43.882,2,1384.0,838.0,1565.0,1101.0,810.0,884.0,988.0,1136.0
19782,10:44.371,2,1389.0,810.0,1573.0,1074.0,818.0,860.0,1000.0,1114.0
19797,10:44.860,2,1508.0,806.0,1701.0,1073.0,943.0,866.0,1119.0,1114.0
19812,10:45.348,2,1428.0,808.0,1617.0,1071.0,860.0,875.0,1038.0,1128.0
19827,10:45.837,2,1298.0,857.0,1480.0,1115.0,712.0,919.0,899.0,1174.0
19842,10:46.325,2,1452.0,825.0,1642.0,1088.0,880.0,891.0,1058.0,1142.0
19857,10:46.814,2,1328.0,790.0,1507.0,1042.0,752.0,869.0,936.0,1130.0
19872,10:47.303,2,1315.0,740.0,1496.0,994.0,738.0,830.0,922.0,1087.0
19887,10:47.791,2,1334.0,747.0,1517.0,1000.0,754.0,815.0,936.0,1069.0
19902,10:48.280,2,1316.0,738.0,1500.0,991.0,734.0,808.0,919.0,1058.0
19917,10:48.768,2,1321.0,774.0,1503.0,1030.0,739.0,835.0,921.0,1087.0
19932,10:49.257,2,1335.0,766.0,1519.0,1021.0,755.0,821.0,937.0,1076.0
19947,10:49.746,2,1344.0,792.0,1529.0,1050.0,766.0,845.0,950.0,1102.0
19962,10:50.234,2,1343.0,768.0,1527.0,1025.0,759.0,818.0,943.0,1073.0
19977,10:50.723,2,1344.0,766.0,1527.0,1020.0,767.0,822.0,951.0,1077.0
19992,10:51.211,2,1325.0,770.0,1508.0,1018.0,755.0,827.0,935.0,1079.0
20007,10:51.700,2,1348.0,776.0,1531.0,1032.0,777.0,828.0,957.0,1080.0
20022,10:52.189,2,1350.0,793.0,1534.0,1058.0,779.0,848.0,956.0,1098.0
20037,10:52.677,2,1613.0,779.0,1814.0,1054.0,1033.0,816.0,1208.0,1057.0
20052,10:53.166,2,1657.0,710.0,1859.0,977.0,1073.0,740.0,1242.0,984.0
20067,10:53.654,2,1674.0,669.0,1883.0,937.0,1082.0,701.0,1256.0,946.0
20082,10:54.143,2,1647.0,666.0,1853.0,937.0,1055.0,713.0,1225.0,955.0
20097,10:54.632,2,1567.0,698.0,1767.0,966.0,978.0,745.0,1157.0,994.0
20112,10:55.120,2,1546.0,744.0,1746.0,1009.0,965.0,792.0,1141.0,1042.0
20127,10:55.609,2,1542.0,741.0,1738.0,1005.0,962.0,786.0,1136.0,1035.0
20142,10:56.097,2,1504.0,745.0,1695.0,1009.0,931.0,795.0,1103.0,1045.0
20157,10:56.586,2,1483.0,772.0,1676.0,1047.0,909.0,848.0,1082.0,1090.0
20172,10:57.075,2,1581.0,749.0,1783.0,1019.0,1000.0,823.0,1170.0,1064.0
20187,10:57.563,2,1624.0,686.0,1829.0,957.0,1039.0,781.0,1213.0,1024.0
20202,10:58.052,2,1594.0,684.0,1797.0,952.0,1014.0,781.0,1188.0,1023.0
20217,10:58.540,2,1556.0,634.0,1756.0,903.0,979.0,724.0,1153.0,967.0
20232,10:59.029,2,1539.0,659.0,1737.0,929.0,961.0,749.0,1139.0,994.0
20247,10:59.518,2,1508.0,656.0,1705.0,926.0,937.0,748.0,1111.0,992.0
20262,11:00.006,2,1435.0,708.0,1625.0,980.0,861.0,793.0,1037.0,1040.0
20277,11:00.495,2,1431.0,743.0,1622.0,1003.0,855.0,824.0,1033.0,1073.0
20292,11:00.984,2,1398.0,706.0,1586.0,971.0,822.0,795.0,999.0,1046.0
20307,11:01.472,2,1373.0,748.0,1559.0,1010.0,793.0,835.0,972.0,1086.0
20322,11:01.961,2,1370.0,759.0,1559.0,1024.0,792.0,839.0,972.0,1090.0
20337,11:02.449,2,1375.0,767.0,1562.0,1033.0,797.0,852.0,976.0,1106.0
20352,11:02.938,2,1437.0,799.0,1629.0,1070.0,861.0,881.0,1040.0,1134.0
20367,11:03.427,2,1411.0,866.0,1599.0,1133.0,832.0,946.0,1012.0,1202.0
20382,11:03.915,2,1373.0,930.0,1564.0,1200.0,784.0,1012.0,968.0,1276.0
20397,11:04.404,2,1311.0,922.0,1498.0,1187.0,715.0,1009.0,904.0,1279.0
20412,11:04.892,2,1319.0,866.0,1506.0,1125.0,731.0,965.0,916.0,1225.0
20427,11:05.381,2,1458.0,804.0,1650.0,1080.0,883.0,902.0,1058.0,1148.0
20442,11:05.870,2,1477.0,772.0,1670.0,1043.0,902.0,857.0,1081.0,1107.0
20457,11:06.358,2,1467.0,780.0,1659.0,1048.0,896.0,862.0,1076.0,1110.0
20472,11:06.847,2,1468.0,784.0,1660.0,1049.0,893.0,862.0,1074.0,1112.0
20487,11:07.335,2,1460.0,805.0,1654.0,1072.0,889.0,886.0,1065.0,1135.0
20502,11:07.824,2,1582.0,883.0,1783.0,1151.0,1013.0,953.0,1186.0,1203.0
20517,11:08.313,2,1447.0,769.0,1635.0,1027.0,876.0,856.0,1056.0,1111.0
20532,11:08.801,2,1461.0,748.0,1655.0,1007.0,891.0,828.0,1069.0,1074.0
20547,11:09.290,2,1421.0,785.0,1611.0,1047.0,842.0,857.0,1023.0,1109.0
20562,11:09.778,2,1461.0,799.0,1651.0,1060.0,902.0,872.0,1080.0,1121.0
20577,11:10.267,2,1506.0,830.0,1699.0,1093.0,973.0,901.0,1149.0,1154.0
20592,11:10.756,2,1474.0,752.0,1667.0,1015.0,968.0,828.0,1145.0,1081.0
20607,11:11.244,2,1453.0,714.0,1644.0,972.0,965.0,824.0,1140.0,1067.0
20622,11:11.733,2,1511.0,772.0,1706.0,1037.0,1008.0,861.0,1183.0,1122.0
20637,11:12.221,2,1493.0,775.0,1683.0,1045.0,976.0,864.0,1153.0,1119.0
20652,11:12.710,2,1476.0,784.0,1665.0,1052.0,954.0,887.0,1128.0,1137.0
20667,11:13.199,2,1332.0,849.0,1516.0,1108.0,795.0,937.0,970.0,1164.0
20682,11:13.687,2,1501.0,805.0,1694.0,1077.0,943.0,931.0,1108.0,1080.0
20697,11:14.176,2,1387.0,828.0,1572.0,1092.0,816.0,965.0,986.0,1102.0
20712,11:14.664,2,1276.0,816.0,1461.0,1080.0,702.0,970.0,873.0,1110.0
20727,11:15.153,2,1388.0,823.0,1572.0,1087.0,825.0,968.0,995.0,1112.0
20742,11:15.642,2,1407.0,777.0,1595.0,1041.0,851.0,920.0,1019.0,1065.0
20757,11:16.130,2,1424.0,706.0,1613.0,959.0,864.0,817.0,1026.0,951.0
20772,11:16.619,2,1299.0,824.0,1480.0,1084.0,728.0,938.0,899.0,1080.0
20787,11:17.107,2,1302.0,796.0,1486.0,1056.0,734.0,906.0,904.0,1051.0
20802,11:17.596,2,1304.0,817.0,1487.0,1077.0,737.0,934.0,902.0,1069.0
20817,11:18.085,2,1333.0,838.0,1517.0,1098.0,764.0,930.0,934.0,1079.0
20832,11:18.573,2,1318.0,842.0,1500.0,1104.0,750.0,946.0,919.0,1081.0
20847,11:19.062,2,1324.0,824.0,1509.0,1081.0,759.0,921.0,931.0,1067.0
20862,11:19.550,2,1391.0,818.0,1579.0,1085.0,832.0,930.0,999.0,1073.0
20877,11:20.039,2,1388.0,818.0,1574.0,1083.0,829.0,946.0,992.0,1080.0
20892,11:20.528,2,1399.0,820.0,1587.0,1085.0,840.0,930.0,1005.0,1073.0
20907,11:21.016,2,1376.0,797.0,1564.0,1060.0,816.0,899.0,984.0,1043.0
20922,11:21.505,2,1425.0,749.0,1616.0,1010.0,867.0,869.0,1033.0,998.0
20937,11:21.993,2,1475.0,762.0,1664.0,1025.0,910.0,874.0,1074.0,1019.0
20952,11:22.482,2,1395.0,816.0,1583.0,1082.0,829.0,929.0,995.0,1069.0
20967,11:22.971,2,1525.0,775.0,1721.0,1050.0,972.0,931.0,1138.0,1070.0
20982,11:23.459,2,1317.0,790.0,1502.0,1050.0,762.0,946.0,936.0,1087.0
20997,11:23.948,2,1478.0,741.0,1668.0,1004.0,916.0,872.0,1082.0,1013.0
21012,11:24.437,2,1430.0,697.0,1621.0,962.0,865.0,817.0,1031.0,947.0
21027,11:24.925,2,1379.0,743.0,1567.0,1003.0,812.0,862.0,981.0,993.0
21042,11:25.414,2,1388.0,731.0,1574.0,989.0,818.0,850.0,987.0,987.0
21057,11:25.902,2,1383.0,704.0,1570.0,970.0,817.0,837.0,986.0,970.0
21072,11:26.391,2,1488.0,740.0,1678.0,1004.0,918.0,848.0,1081.0,984.0
21087,11:26.880,2,1438.0,728.0,1624.0,985.0,873.0,826.0,1036.0,959.0
21102,11:27.368,2,1403.0,730.0,1586.0,990.0,843.0,837.0,1005.0,966.0
21117,11:27.857,2,1220.0,771.0,1399.0,1020.0,639.0,876.0,819.0,1026.0
21132,11:28.345,2,1330.0,776.0,1513.0,1033.0,771.0,898.0,936.0,1043.0
21147,11:28.834,2,1377.0,767.0,1561.0,1026.0,811.0,870.0,981.0,1010.0
21162,11:29.323,2,1241.0,798.0,1421.0,1047.0,677.0,868.0,856.0,1060.0
21177,11:29.811,2,1569.0,753.0,1764.0,1012.0,1026.0,799.0,1193.0,1040.0
21192,11:30.300,2,1535.0,708.0,1731.0,972.0,1005.0,821.0,1173.0,1067.0
21207,11:30.788,2,1540.0,699.0,1738.0,963.0,1012.0,820.0,1181.0,1067.0
21222,11:31.277,2,1555.0,722.0,1749.0,985.0,1023.0,839.0,1190.0,1080.0
21237,11:31.766,2,1537.0,727.0,1731.0,989.0,1012.0,844.0,1178.0,1085.0
21252,11:32.254,2,1544.0,737.0,1737.0,999.0,1013.0,855.0,1181.0,1098.0
21267,11:32.743,2,1546.0,733.0,1739.0,994.0,1015.0,842.0,1181.0,1085.0
21282,11:33.231,2,1551.0,739.0,1747.0,1000.0,1020.0,844.0,1187.0,1086.0
21297,11:33.720,2,1538.0,747.0,1732.0,1008.0,1011.0,845.0,1177.0,1087.0
21312,11:34.209,2,1527.0,752.0,1720.0,1014.0,996.0,854.0,1164.0,1100.0
21327,11:34.697,2,1434.0,684.0,1621.0,946.0,907.0,783.0,1076.0,1035.0
21342,11:35.186,2,1384.0,681.0,1566.0,931.0,858.0,777.0,1029.0,1025.0
21357,11:35.674,2,1346.0,701.0,1527.0,955.0,821.0,806.0,991.0,1050.0
21372,11:36.163,2,1349.0,690.0,1531.0,949.0,824.0,797.0,997.0,1047.0
21387,11:36.652,2,1355.0,681.0,1539.0,939.0,832.0,782.0,1003.0,1036.0
21402,11:37.140,2,1353.0,684.0,1536.0,942.0,820.0,790.0,991.0,1041.0
21417,11:37.629,2,1355.0,689.0,1537.0,947.0,779.0,784.0,968.0,1035.0
21432,11:38.117,2,1529.0,678.0,1724.0,945.0,961.0,784.0,1146.0,1026.0
21447,11:38.606,2,1499.0,667.0,1693.0,931.0,942.0,798.0,1124.0,1023.0
21462,11:39.095,2,1469.0,667.0,1660.0,928.0,931.0,801.0,1099.0,1031.0
21477,11:39.583,2,1460.0,659.0,1649.0,919.0,933.0,777.0,1101.0,1013.0
21492,11:40.072,2,1459.0,654.0,1649.0,916.0,947.0,770.0,1114.0,1007.0
21507,11:40.560,2,1457.0,659.0,1648.0,922.0,950.0,784.0,1115.0,1022.0
21522,11:41.049,2,1425.0,658.0,1613.0,921.0,914.0,788.0,1082.0,1027.0
21537,11:41.538,2,1414.0,681.0,1601.0,943.0,907.0,813.0,1075.0,1051.0
21552,11:42.026,2,1403.0,728.0,1590.0,992.0,894.0,854.0,1064.0,1100.0
21567,11:42.515,2,1346.0,811.0,1530.0,1077.0,829.0,937.0,1003.0,1190.0
21582,11:43.003,2,1373.0,813.0,1560.0,1079.0,851.0,933.0,1025.0,1183.0
21597,11:43.492,2,1418.0,818.0,1605.0,1085.0,896.0,926.0,1068.0,1173.0
21612,11:43.981,2,1455.0,767.0,1645.0,1027.0,933.0,867.0,1103.0,1107.0
21627,11:44.469,2,1426.0,751.0,1615.0,1012.0,904.0,846.0,1074.0,1092.0
21642,11:44.958,2,1452.0,767.0,1640.0,1026.0,926.0,859.0,1097.0,1100.0
21657,11:45.446,2,1451.0,746.0,1639.0,1002.0,929.0,847.0,1097.0,1083.0
21672,11:45.935,2,1419.0,744.0,1602.0,999.0,898.0,847.0,1066.0,1087.0
21687,11:46.424,2,1403.0,736.0,1587.0,992.0,885.0,841.0,1054.0,1085.0
21702,11:46.912,2,1385.0,748.0,1570.0,1003.0,864.0,860.0,1039.0,1104.0
21717,11:47.401,2,1374.0,738.0,1559.0,992.0,859.0,856.0,1032.0,1099.0
21732,11:47.889,2,1354.0,807.0,1536.0,1070.0,831.0,906.0,1006.0,1161.0
21747,11:48.378,2,1426.0,807.0,1612.0,1067.0,907.0,903.0,1080.0,1154.0
21762,11:48.867,2,1454.0,743.0,1641.0,996.0,943.0,853.0,1111.0,1094.0
21777,11:49.355,2,1401.0,733.0,1587.0,989.0,894.0,857.0,1067.0,1113.0
21792,11:49.844,2,1391.0,703.0,1577.0,974.0,885.0,833.0,1056.0,1081.0
21807,11:50.333,2,1376.0,781.0,1560.0,1049.0,863.0,902.0,1036.0,1154.0
21822,11:50.821,2,1358.0,775.0,1541.0,1040.0,848.0,905.0,1022.0,1158.0
21837,11:51.310,2,1362.0,799.0,1547.0,1058.0,856.0,938.0,1030.0,1187.0
21852,11:51.798,2,1354.0,786.0,1538.0,1048.0,846.0,926.0,1019.0,1174.0
21867,11:52.287,2,1350.0,783.0,1534.0,1046.0,840.0,921.0,1017.0,1170.0
21882,11:52.776,2,1348.0,775.0,1533.0,1033.0,838.0,901.0,1014.0,1156.0
21897,11:53.264,2,1342.0,767.0,1525.0,1024.0,831.0,890.0,1004.0,1146.0
21912,11:53.753,2,1345.0,750.0,1527.0,1004.0,834.0,866.0,1011.0,1125.0
21927,11:54.241,2,1357.0,741.0,1539.0,994.0,846.0,869.0,1021.0,1117.0
21942,11:54.730,2,1351.0,753.0,1535.0,1008.0,839.0,872.0,1016.0,1129.0
21957,11:55.219,2,1357.0,744.0,1539.0,999.0,845.0,871.0,1020.0,1119.0
21972,11:55.707,2,1345.0,742.0,1528.0,997.0,836.0,864.0,1010.0,1117.0
21987,11:56.196,2,1349.0,734.0,1531.0,991.0,840.0,861.0,1013.0,1113.0
22002,11:56.684,1,580.0,545.0,784.0,814.0,,,,
22017,11:57.173,2,673.0,496.0,872.0,763.0,-3.0,625.0,237.0,915.0
22032,11:57.662,2,850.0,532.0,1036.0,784.0,233.0,625.0,455.0,904.0
22047,11:58.150,2,1366.0,728.0,1545.0,986.0,841.0,781.0,1016.0,1032.0
22062,11:58.639,2,1429.0,873.0,1614.0,1130.0,904.0,919.0,1081.0,1175.0
22077,11:59.127,2,1562.0,797.0,1756.0,1059.0,1037.0,858.0,1208.0,1103.0
22092,11:59.616,2,1430.0,793.0,1616.0,1054.0,903.0,853.0,1082.0,1111.0
22107,12:00.105,2,1418.0,782.0,1601.0,1044.0,896.0,852.0,1068.0,1106.0
22122,12:00.593,2,1407.0,778.0,1594.0,1044.0,883.0,854.0,1062.0,1114.0
22137,12:01.082,2,1634.0,774.0,1837.0,1044.0,1104.0,841.0,1276.0,1081.0
22152,12:01.570,2,1521.0,736.0,1714.0,999.0,993.0,793.0,1167.0,1035.0
22167,12:02.059,2,1435.0,699.0,1625.0,962.0,912.0,762.0,1087.0,1013.0
22182,12:02.548,2,1390.0,681.0,1574.0,938.0,867.0,760.0,1041.0,1012.0
22197,12:03.036,2,1479.0,672.0,1671.0,939.0,957.0,757.0,1129.0,1002.0
22212,12:03.525,2,1448.0,687.0,1638.0,950.0,927.0,773.0,1101.0,1023.0
22227,12:04.013,2,1529.0,706.0,1720.0,972.0,1003.0,783.0,1175.0,1037.0
22242,12:04.502,2,1540.0,780.0,1733.0,1047.0,1015.0,859.0,1187.0,1113.0
22257,12:04.991,2,1525.0,770.0,1717.0,1029.0,1002.0,856.0,1175.0,1105.0
22272,12:05.479,2,1520.0,763.0,1713.0,1023.0,1001.0,850.0,1172.0,1097.0
22287,12:05.968,2,1508.0,761.0,1701.0,1028.0,987.0,852.0,1162.0,1099.0
22302,12:06.456,2,1506.0,764.0,1698.0,1029.0,987.0,852.0,1160.0,1099.0
22317,12:06.945,2,1496.0,751.0,1688.0,1017.0,979.0,839.0,1152.0,1086.0
22332,12:07.434,2,1491.0,747.0,1686.0,1013.0,976.0,838.0,1150.0,1084.0
22347,12:07.922,2,1497.0,749.0,1691.0,1019.0,981.0,835.0,1154.0,1082.0
22362,12:08.411,2,1503.0,752.0,1693.0,1018.0,984.0,837.0,1158.0,1083.0
22377,12:08.899,2,1506.0,754.0,1698.0,1024.0,986.0,835.0,1160.0,1084.0
22392,12:09.388,2,1524.0,752.0,1717.0,1022.0,1005.0,832.0,1178.0,1080.0
22407,12:09.877,2,1496.0,772.0,1686.0,1041.0,980.0,834.0,1156.0,1081.0
22422,12:10.365,2,1407.0,770.0,1592.0,1030.0,896.0,842.0,1066.0,1090.0
22437,12:10.854,2,1391.0,760.0,1574.0,1021.0,877.0,832.0,1053.0,1082.0
22452,12:11.342,2,1374.0,763.0,1559.0,1026.0,860.0,841.0,1034.0,1087.0
22467,12:11.831,2,1363.0,751.0,1546.0,1022.0,849.0,832.0,1023.0,1082.0
22482,12:12.320,2,1369.0,764.0,1554.0,1026.0,853.0,849.0,1028.0,1098.0
22497,12:12.808,2,1388.0,768.0,1572.0,1028.0,874.0,856.0,1050.0,1110.0
22512,12:13.297,2,1397.0,751.0,1583.0,1022.0,891.0,837.0,1063.0,1094.0
22527,12:13.786,2,1390.0,753.0,1573.0,1015.0,877.0,844.0,1047.0,1097.0
22542,12:14.274,2,1430.0,758.0,1618.0,1017.0,908.0,850.0,1077.0,1099.0
22557,12:14.763,2,1426.0,741.0,1611.0,997.0,905.0,838.0,1073.0,1079.0
22572,12:15.251,2,1531.0,731.0,1726.0,998.0,1015.0,848.0,1181.0,1089.0
22587,12:15.740,2,1554.0,742.0,1753.0,1004.0,1039.0,862.0,1206.0,1100.0
22602,12:16.229,2,1539.0,738.0,1733.0,1003.0,1012.0,847.0,1180.0,1087.0
22617,12:16.717,2,1519.0,758.0,1714.0,1023.0,984.0,853.0,1154.0,1078.0
22632,12:17.206,2,1482.0,744.0,1675.0,1012.0,956.0,863.0,1126.0,1081.0
22647,12:17.694,2,1477.0,712.0,1669.0,974.0,957.0,837.0,1126.0,1064.0
22662,12:18.183,2,1472.0,713.0,1661.0,973.0,956.0,838.0,1123.0,1078.0
22677,12:18.672,2,1463.0,702.0,1654.0,964.0,949.0,828.0,1114.0,1070.0
22692,12:19.160,2,1456.0,702.0,1648.0,964.0,940.0,833.0,1108.0,1071.0
22707,12:19.649,2,1454.0,715.0,1643.0,976.0,928.0,846.0,1095.0,1084.0
22722,12:20.137,2,1450.0,740.0,1638.0,999.0,924.0,862.0,1096.0,1112.0
22737,12:20.626,2,1383.0,716.0,1566.0,978.0,859.0,842.0,1030.0,1080.0
22752,12:21.115,2,1406.0,717.0,1592.0,974.0,884.0,831.0,1052.0,1076.0
22767,12:21.603,2,1392.0,724.0,1578.0,982.0,873.0,851.0,1040.0,1087.0
22782,12:22.092,2,1411.0,774.0,1595.0,1032.0,886.0,878.0,1057.0,1133.0
22797,12:22.580,2,1392.0,894.0,1578.0,1159.0,851.0,993.0,1029.0,1250.0
22812,12:23.069,2,1472.0,898.0,1660.0,1159.0,931.0,990.0,1103.0,1248.0
22827,12:23.558,2,1425.0,893.0,1611.0,1157.0,882.0,981.0,1060.0,1243.0
22842,12:24.046,2,1446.0,818.0,1632.0,1076.0,912.0,912.0,1084.0,1161.0
22857,12:24.535,2,1413.0,825.0,1597.0,1084.0,877.0,917.0,1052.0,1167.0
22872,12:25.023,2,1565.0,943.0,1763.0,1210.0,1013.0,993.0,1188.0,1247.0
22887,12:25.512,2,1420.0,927.0,1607.0,1190.0,864.0,955.0,1042.0,1206.0
22902,12:26.001,2,1465.0,911.0,1659.0,1183.0,908.0,969.0,1085.0,1222.0
22917,12:26.489,2,1452.0,909.0,1645.0,1176.0,895.0,953.0,1072.0,1208.0
22932,12:26.978,2,1447.0,902.0,1636.0,1166.0,895.0,943.0,1073.0,1202.0
22947,12:27.466,2,1441.0,916.0,1634.0,1183.0,891.0,962.0,1066.0,1223.0
22962,12:27.955,2,1518.0,883.0,1714.0,1151.0,964.0,926.0,1143.0,1187.0
22977,12:28.444,2,1497.0,866.0,1691.0,1139.0,946.0,909.0,1125.0,1172.0
22992,12:28.932,2,1479.0,834.0,1672.0,1106.0,928.0,881.0,1102.0,1136.0
23007,12:29.421,2,1475.0,875.0,1669.0,1143.0,927.0,921.0,1101.0,1180.0
23022,12:29.909,2,1465.0,851.0,1658.0,1117.0,917.0,899.0,1092.0,1158.0
23037,12:30.398,2,1432.0,842.0,1618.0,1107.0,889.0,925.0,1064.0,1180.0
23052,12:30.887,2,1550.0,841.0,1745.0,1108.0,994.0,876.0,1170.0,1130.0
23067,12:31.375,2,1371.0,845.0,1558.0,1111.0,835.0,967.0,1010.0,1226.0
23082,12:31.864,2,1293.0,773.0,1483.0,1032.0,802.0,1015.0,974.0,1266.0
23097,12:32.352,2,1294.0,762.0,1482.0,1023.0,788.0,983.0,967.0,1239.0
23112,12:32.841,2,1289.0,774.0,1476.0,1038.0,774.0,993.0,954.0,1248.0
23127,12:33.330,2,1313.0,771.0,1500.0,1031.0,788.0,980.0,967.0,1237.0
23142,12:33.818,2,1324.0,795.0,1511.0,1054.0,803.0,985.0,982.0,1247.0
23157,12:34.307,2,1340.0,784.0,1528.0,1046.0,816.0,971.0,995.0,1232.0
23172,12:34.795,2,1343.0,792.0,1533.0,1058.0,825.0,975.0,1004.0,1234.0
23187,12:35.284,2,1501.0,646.0,1693.0,903.0,978.0,771.0,1148.0,1023.0
23202,12:35.773,2,1607.0,545.0,1810.0,809.0,1081.0,710.0,1246.0,943.0
23217,12:36.261,2,1514.0,740.0,1708.0,1007.0,1000.0,883.0,1168.0,1130.0
23232,12:36.750,2,1441.0,748.0,1631.0,1008.0,925.0,877.0,1096.0,1126.0
23247,12:37.239,2,1418.0,747.0,1605.0,1007.0,896.0,867.0,1068.0,1121.0
23262,12:37.727,2,1431.0,745.0,1618.0,1010.0,902.0,826.0,1076.0,1082.0
23277,12:38.216,2,1429.0,724.0,1615.0,987.0,899.0,806.0,1072.0,1059.0
23292,12:38.704,2,1403.0,706.0,1588.0,969.0,872.0,792.0,1046.0,1042.0
23307,12:39.193,2,1375.0,694.0,1562.0,953.0,846.0,784.0,1019.0,1035.0
23322,12:39.682,2,1379.0,713.0,1563.0,972.0,849.0,803.0,1023.0,1054.0
23337,12:40.170,2,1388.0,712.0,1571.0,980.0,858.0,804.0,1031.0,1051.0
23352,12:40.659,2,1386.0,708.0,1569.0,968.0,854.0,791.0,1027.0,1040.0
23367,12:41.147,2,1388.0,718.0,1572.0,978.0,858.0,801.0,1032.0,1053.0
23382,12:41.636,2,1404.0,698.0,1588.0,961.0,866.0,777.0,1039.0,1026.0
23397,12:42.125,2,1398.0,725.0,1583.0,987.0,856.0,808.0,1033.0,1058.0
23412,12:42.613,2,1418.0,708.0,1603.0,967.0,874.0,781.0,1048.0,1027.0
23427,12:43.102,2,1423.0,714.0,1609.0,975.0,876.0,787.0,1050.0,1036.0
23442,12:43.590,2,1460.0,715.0,1648.0,977.0,911.0,798.0,1086.0,1045.0
23457,12:44.079,2,1481.0,709.0,1671.0,970.0,930.0,786.0,1104.0,1033.0
23472,12:44.568,2,1483.0,709.0,1674.0,975.0,937.0,778.0,1113.0,1022.0
23487,12:45.056,2,1484.0,716.0,1673.0,981.0,948.0,791.0,1122.0,1038.0
23502,12:45.545,2,1440.0,749.0,1629.0,1009.0,910.0,828.0,1084.0,1075.0
23517,12:46.033,2,1438.0,768.0,1623.0,1031.0,897.0,849.0,1071.0,1099.0
23532,12:46.522,2,1444.0,773.0,1629.0,1038.0,902.0,855.0,1078.0,1103.0
23547,12:47.011,2,1447.0,776.0,1632.0,1035.0,900.0,855.0,1077.0,1105.0
23562,12:47.499,2,1404.0,836.0,1592.0,1102.0,860.0,921.0,1038.0,1174.0
23577,12:47.988,2,1380.0,713.0,1562.0,978.0,829.0,764.0,1017.0,1024.0
23592,12:48.476,2,1350.0,708.0,1531.0,965.0,814.0,698.0,1013.0,972.0
23607,12:48.965,2,884.0,663.0,1079.0,922.0,1360.0,712.0,1544.0,974.0
23622,12:49.454,2,1368.0,726.0,1550.0,985.0,867.0,747.0,1053.0,1005.0
23637,12:49.942,2,1344.0,731.0,1528.0,992.0,830.0,830.0,1013.0,1067.0
23652,12:50.431,2,1333.0,749.0,1514.0,1009.0,753.0,836.0,921.0,1067.0
23667,12:50.919,2,1396.0,736.0,1580.0,1005.0,789.0,821.0,957.0,1040.0
23682,12:51.408,2,1392.0,723.0,1575.0,986.0,792.0,780.0,959.0,1008.0
23697,12:51.897,2,1390.0,727.0,1573.0,990.0,808.0,757.0,979.0,991.0
23712,12:52.385,2,1395.0,726.0,1580.0,989.0,814.0,745.0,988.0,983.0
23727,12:52.874,2,1405.0,725.0,1592.0,994.0,830.0,748.0,1004.0,983.0
23742,12:53.362,2,1410.0,724.0,1598.0,993.0,833.0,739.0,1009.0,981.0
23757,12:53.851,2,1413.0,734.0,1599.0,1000.0,834.0,756.0,1010.0,992.0
23772,12:54.340,2,1453.0,651.0,1633.0,902.0,905.0,681.0,1071.0,904.0
23787,12:54.828,2,1589.0,626.0,1777.0,871.0,1045.0,643.0,1203.0,853.0
23802,12:55.317,2,1395.0,607.0,1569.0,848.0,844.0,615.0,1011.0,841.0
23817,12:55.805,2,1482.0,610.0,1664.0,863.0,933.0,616.0,1096.0,841.0
23832,12:56.294,2,1513.0,572.0,1700.0,820.0,961.0,560.0,1127.0,785.0
23847,12:56.783,2,1484.0,581.0,1670.0,830.0,940.0,579.0,1102.0,799.0
23862,12:57.271,2,1465.0,598.0,1647.0,843.0,933.0,589.0,1095.0,805.0
23877,12:57.760,2,1455.0,617.0,1638.0,861.0,987.0,631.0,1138.0,845.0
23892,12:58.248,2,1440.0,602.0,1623.0,842.0,1004.0,610.0,1153.0,835.0
23907,12:58.737,2,1406.0,598.0,1587.0,841.0,953.0,590.0,1109.0,836.0
23922,12:59.226,2,1427.0,623.0,1608.0,868.0,946.0,623.0,1111.0,860.0
23937,12:59.714,2,1508.0,629.0,1696.0,878.0,1007.0,627.0,1170.0,871.0
23952,13:00.203,2,1523.0,611.0,1711.0,861.0,1001.0,610.0,1165.0,840.0
23967,13:00.691,2,1551.0,612.0,1739.0,864.0,1015.0,621.0,1179.0,858.0
