frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
12103,12:54.242,0,,,,,,,,,,,,
12104,12:54.275,0,,,,,,,,,,,,
12105,12:54.308,0,,,,,,,,,,,,
12106,12:54.342,0,,,,,,,,,,,,
12107,12:54.375,0,,,,,,,,,,,,
12108,12:54.408,0,,,,,,,,,,,,
12109,12:54.442,0,,,,,,,,,,,,
12110,12:54.475,0,,,,,,,,,,,,
12111,12:54.508,0,,,,,,,,,,,,
12112,12:54.542,0,,,,,,,,,,,,
12113,12:54.575,0,,,,,,,,,,,,
12114,12:54.608,0,,,,,,,,,,,,
12115,12:54.642,0,,,,,,,,,,,,
12116,12:54.675,0,,,,,,,,,,,,
12117,12:54.708,0,,,,,,,,,,,,
12118,12:54.742,0,,,,,,,,,,,,
12119,12:54.775,0,,,,,,,,,,,,
12120,12:54.808,0,,,,,,,,,,,,
12121,12:54.842,0,,,,,,,,,,,,
12122,12:54.875,0,,,,,,,,,,,,
12123,12:54.908,0,,,,,,,,,,,,
12124,12:54.942,0,,,,,,,,,,,,
12125,12:54.975,0,,,,,,,,,,,,
12126,12:55.008,0,,,,,,,,,,,,
12127,12:55.042,0,,,,,,,,,,,,
12128,12:55.075,0,,,,,,,,,,,,
12129,12:55.108,0,,,,,,,,,,,,
12130,12:55.142,0,,,,,,,,,,,,
12131,12:55.175,0,,,,,,,,,,,,
12132,12:55.208,0,,,,,,,,,,,,
12133,12:55.242,0,,,,,,,,,,,,
12134,12:55.275,0,,,,,,,,,,,,
12135,12:55.308,0,,,,,,,,,,,,
12136,12:55.342,0,,,,,,,,,,,,
12137,12:55.375,0,,,,,,,,,,,,
12138,12:55.408,0,,,,,,,,,,,,
12139,12:55.442,0,,,,,,,,,,,,
12140,12:55.475,0,,,,,,,,,,,,
12141,12:55.508,0,,,,,,,,,,,,
12142,12:55.542,0,,,,,,,,,,,,
12143,12:55.575,0,,,,,,,,,,,,
12144,12:55.608,0,,,,,,,,,,,,
12145,12:55.642,0,,,,,,,,,,,,
12146,12:55.675,0,,,,,,,,,,,,
12147,12:55.708,0,,,,,,,,,,,,
12148,12:55.742,0,,,,,,,,,,,,
12149,12:55.775,0,,,,,,,,,,,,
12150,12:55.808,0,,,,,,,,,,,,
12151,12:55.842,0,,,,,,,,,,,,
12152,12:55.875,0,,,,,,,,,,,,
12153,12:55.908,0,,,,,,,,,,,,
12154,12:55.942,0,,,,,,,,,,,,
12155,12:55.975,0,,,,,,,,,,,,
12156,12:56.008,0,,,,,,,,,,,,
12157,12:56.042,0,,,,,,,,,,,,
12158,12:56.075,0,,,,,,,,,,,,
12159,12:56.108,0,,,,,,,,,,,,
12160,12:56.142,0,,,,,,,,,,,,
12161,12:56.175,0,,,,,,,,,,,,
12162,12:56.208,0,,,,,,,,,,,,
12163,12:56.242,0,,,,,,,,,,,,
12164,12:56.275,0,,,,,,,,,,,,
12165,12:56.308,0,,,,,,,,,,,,
12166,12:56.342,0,,,,,,,,,,,,
12167,12:56.375,0,,,,,,,,,,,,
12168,12:56.408,0,,,,,,,,,,,,
12169,12:56.442,0,,,,,,,,,,,,
12170,12:56.475,0,,,,,,,,,,,,
12171,12:56.508,0,,,,,,,,,,,,
12172,12:56.542,0,,,,,,,,,,,,
12173,12:56.575,0,,,,,,,,,,,,
12174,12:56.608,0,,,,,,,,,,,,
12175,12:56.642,0,,,,,,,,,,,,
12176,12:56.675,0,,,,,,,,,,,,
12177,12:56.708,0,,,,,,,,,,,,
12178,12:56.742,0,,,,,,,,,,,,
12179,12:56.775,0,,,,,,,,,,,,
12180,12:56.808,0,,,,,,,,,,,,
12181,12:56.842,0,,,,,,,,,,,,
12182,12:56.875,0,,,,,,,,,,,,
12183,12:56.908,0,,,,,,,,,,,,
12184,12:56.942,0,,,,,,,,,,,,
12185,12:56.975,0,,,,,,,,,,,,
12186,12:57.008,0,,,,,,,,,,,,
12187,12:57.042,0,,,,,,,,,,,,
12188,12:57.075,0,,,,,,,,,,,,
12189,12:57.108,0,,,,,,,,,,,,
12190,12:57.142,0,,,,,,,,,,,,
12191,12:57.175,0,,,,,,,,,,,,
12192,12:57.208,0,,,,,,,,,,,,
12193,12:57.242,0,,,,,,,,,,,,
12194,12:57.275,0,,,,,,,,,,,,
12195,12:57.308,0,,,,,,,,,,,,
12196,12:57.342,0,,,,,,,,,,,,
12197,12:57.375,0,,,,,,,,,,,,
12198,12:57.408,0,,,,,,,,,,,,
12199,12:57.442,0,,,,,,,,,,,,
12200,12:57.475,0,,,,,,,,,,,,
12201,12:57.508,0,,,,,,,,,,,,
12202,12:57.542,0,,,,,,,,,,,,
12203,12:57.575,0,,,,,,,,,,,,
12204,12:57.608,0,,,,,,,,,,,,
12205,12:57.642,0,,,,,,,,,,,,
12206,12:57.675,0,,,,,,,,,,,,
12207,12:57.708,0,,,,,,,,,,,,
12208,12:57.742,0,,,,,,,,,,,,
12209,12:57.775,0,,,,,,,,,,,,
12210,12:57.808,0,,,,,,,,,,,,
12211,12:57.842,0,,,,,,,,,,,,
12212,12:57.875,0,,,,,,,,,,,,
12213,12:57.908,0,,,,,,,,,,,,
12214,12:57.942,0,,,,,,,,,,,,
12215,12:57.975,0,,,,,,,,,,,,
12216,12:58.008,0,,,,,,,,,,,,
12217,12:58.042,0,,,,,,,,,,,,
12218,12:58.075,0,,,,,,,,,,,,
12219,12:58.108,0,,,,,,,,,,,,
12220,12:58.142,0,,,,,,,,,,,,
12221,12:58.175,0,,,,,,,,,,,,
12222,12:58.208,0,,,,,,,,,,,,
12223,12:58.242,0,,,,,,,,,,,,
12224,12:58.275,0,,,,,,,,,,,,
12225,12:58.308,0,,,,,,,,,,,,
12226,12:58.343,0,,,,,,,,,,,,
12227,12:58.377,0,,,,,,,,,,,,
12228,12:58.410,0,,,,,,,,,,,,
12229,12:58.443,0,,,,,,,,,,,,
12230,12:58.477,0,,,,,,,,,,,,
12231,12:58.510,0,,,,,,,,,,,,
12232,12:58.543,0,,,,,,,,,,,,
12233,12:58.577,0,,,,,,,,,,,,
12234,12:58.610,0,,,,,,,,,,,,
12235,12:58.643,0,,,,,,,,,,,,
12236,12:58.677,0,,,,,,,,,,,,
12237,12:58.710,0,,,,,,,,,,,,
12238,12:58.743,0,,,,,,,,,,,,
12239,12:58.777,0,,,,,,,,,,,,
12240,12:58.810,0,,,,,,,,,,,,
12241,12:58.843,0,,,,,,,,,,,,
12242,12:58.877,0,,,,,,,,,,,,
12243,12:58.910,0,,,,,,,,,,,,
12244,12:58.943,0,,,,,,,,,,,,
12245,12:58.977,0,,,,,,,,,,,,
12246,12:59.010,0,,,,,,,,,,,,
12247,12:59.043,0,,,,,,,,,,,,
12248,12:59.077,0,,,,,,,,,,,,
12249,12:59.110,0,,,,,,,,,,,,
12250,12:59.143,0,,,,,,,,,,,,
12251,12:59.177,0,,,,,,,,,,,,
12252,12:59.210,0,,,,,,,,,,,,
12253,12:59.243,0,,,,,,,,,,,,
12254,12:59.277,0,,,,,,,,,,,,
12255,12:59.310,0,,,,,,,,,,,,
12256,12:59.343,0,,,,,,,,,,,,
12257,12:59.377,0,,,,,,,,,,,,
12258,12:59.410,0,,,,,,,,,,,,
12259,12:59.443,0,,,,,,,,,,,,
12260,12:59.477,0,,,,,,,,,,,,
12261,12:59.510,0,,,,,,,,,,,,
12262,12:59.543,0,,,,,,,,,,,,
12263,12:59.577,0,,,,,,,,,,,,
12264,12:59.610,0,,,,,,,,,,,,
12265,12:59.643,0,,,,,,,,,,,,
12266,12:59.677,0,,,,,,,,,,,,
12267,12:59.710,0,,,,,,,,,,,,
12268,12:59.743,0,,,,,,,,,,,,
12269,12:59.777,0,,,,,,,,,,,,
12270,12:59.810,0,,,,,,,,,,,,
12271,12:59.843,0,,,,,,,,,,,,
12272,12:59.877,0,,,,,,,,,,,,
12273,12:59.910,0,,,,,,,,,,,,
12274,12:59.943,0,,,,,,,,,,,,
12275,12:59.977,0,,,,,,,,,,,,
12276,13:00.010,0,,,,,,,,,,,,
12277,13:00.043,0,,,,,,,,,,,,
12278,13:00.077,0,,,,,,,,,,,,
12279,13:00.110,0,,,,,,,,,,,,
12280,13:00.143,0,,,,,,,,,,,,
12281,13:00.177,0,,,,,,,,,,,,
12282,13:00.210,0,,,,,,,,,,,,
12283,13:00.243,0,,,,,,,,,,,,
12284,13:00.277,0,,,,,,,,,,,,
12285,13:00.310,0,,,,,,,,,,,,
12286,13:00.343,0,,,,,,,,,,,,
12287,13:00.377,0,,,,,,,,,,,,
12288,13:00.410,0,,,,,,,,,,,,
12289,13:00.443,0,,,,,,,,,,,,
12290,13:00.477,0,,,,,,,,,,,,
12291,13:00.510,0,,,,,,,,,,,,
12292,13:00.543,0,,,,,,,,,,,,
12293,13:00.577,0,,,,,,,,,,,,
12294,13:00.610,0,,,,,,,,,,,,
12295,13:00.643,0,,,,,,,,,,,,
12296,13:00.677,0,,,,,,,,,,,,
12297,13:00.710,0,,,,,,,,,,,,
12298,13:00.743,0,,,,,,,,,,,,
12299,13:00.777,0,,,,,,,,,,,,
12300,13:00.810,0,,,,,,,,,,,,
12301,13:00.843,0,,,,,,,,,,,,
12302,13:00.877,0,,,,,,,,,,,,
12303,13:00.910,0,,,,,,,,,,,,
12304,13:00.943,0,,,,,,,,,,,,
12305,13:00.977,0,,,,,,,,,,,,
12306,13:01.010,0,,,,,,,,,,,,
12307,13:01.043,0,,,,,,,,,,,,
12308,13:01.077,0,,,,,,,,,,,,
12309,13:01.110,0,,,,,,,,,,,,
12310,13:01.143,0,,,,,,,,,,,,
12311,13:01.177,0,,,,,,,,,,,,
12312,13:01.210,0,,,,,,,,,,,,
12313,13:01.243,0,,,,,,,,,,,,
12314,13:01.277,0,,,,,,,,,,,,
12315,13:01.310,0,,,,,,,,,,,,
12316,13:01.343,0,,,,,,,,,,,,
12317,13:01.377,0,,,,,,,,,,,,
12318,13:01.410,0,,,,,,,,,,,,
12319,13:01.443,0,,,,,,,,,,,,
12320,13:01.477,0,,,,,,,,,,,,
12321,13:01.510,0,,,,,,,,,,,,
12322,13:01.543,0,,,,,,,,,,,,
12323,13:01.577,0,,,,,,,,,,,,
12324,13:01.610,0,,,,,,,,,,,,
12325,13:01.643,0,,,,,,,,,,,,
12326,13:01.677,0,,,,,,,,,,,,
12327,13:01.710,0,,,,,,,,,,,,
12328,13:01.743,0,,,,,,,,,,,,
12329,13:01.777,0,,,,,,,,,,,,
12330,13:01.810,0,,,,,,,,,,,,
12331,13:01.843,0,,,,,,,,,,,,
12332,13:01.877,0,,,,,,,,,,,,
12336,13:02.010,0,,,,,,,,,,,,
12351,13:02.512,0,,,,,,,,,,,,
12366,13:03.012,0,,,,,,,,,,,,
12381,13:03.512,0,,,,,,,,,,,,
12396,13:04.012,0,,,,,,,,,,,,
12411,13:04.512,0,,,,,,,,,,,,
12426,13:05.012,0,,,,,,,,,,,,
12441,13:05.512,0,,,,,,,,,,,,
12456,13:06.012,0,,,,,,,,,,,,
12471,13:06.512,0,,,,,,,,,,,,
12486,13:07.013,0,,,,,,,,,,,,
12501,13:07.513,0,,,,,,,,,,,,
12516,13:08.013,0,,,,,,,,,,,,
12531,13:08.513,0,,,,,,,,,,,,
12546,13:09.013,0,,,,,,,,,,,,
12561,13:09.513,0,,,,,,,,,,,,
12576,13:10.013,0,,,,,,,,,,,,
12591,13:10.505,0,,,,,,,,,,,,
12606,13:11.007,0,,,,,,,,,,,,
12621,13:11.507,0,,,,,,,,,,,,
12637,13:12.007,0,,,,,,,,,,,,
12652,13:12.507,0,,,,,,,,,,,,
12667,13:13.007,0,,,,,,,,,,,,
12682,13:13.507,0,,,,,,,,,,,,
12697,13:14.007,0,,,,,,,,,,,,
12712,13:14.507,0,,,,,,,,,,,,
12727,13:15.007,0,,,,,,,,,,,,
12742,13:15.508,0,,,,,,,,,,,,
12757,13:16.008,0,,,,,,,,,,,,
12772,13:16.508,0,,,,,,,,,,,,
12787,13:17.008,0,,,,,,,,,,,,
12802,13:17.508,0,,,,,,,,,,,,
12817,13:18.008,0,,,,,,,,,,,,
12832,13:18.508,0,,,,,,,,,,,,
12847,13:19.008,0,,,,,,,,,,,,
12862,13:19.510,0,,,,,,,,,,,,
12877,13:20.010,0,,,,,,,,,,,,
12892,13:20.510,0,,,,,,,,,,,,
12907,13:21.010,0,,,,,,,,,,,,
12922,13:21.510,0,,,,,,,,,,,,
12937,13:22.010,0,,,,,,,,,,,,
12952,13:22.510,0,,,,,,,,,,,,
12967,13:23.010,0,,,,,,,,,,,,
12982,13:23.512,0,,,,,,,,,,,,
12997,13:24.012,0,,,,,,,,,,,,
13012,13:24.512,0,,,,,,,,,,,,
13027,13:25.012,0,,,,,,,,,,,,
13042,13:25.512,0,,,,,,,,,,,,
13057,13:26.012,0,,,,,,,,,,,,
13072,13:26.512,0,,,,,,,,,,,,
13087,13:27.012,0,,,,,,,,,,,,
13102,13:27.512,0,,,,,,,,,,,,
13117,13:28.013,0,,,,,,,,,,,,
13132,13:28.513,0,,,,,,,,,,,,
13147,13:29.013,0,,,,,,,,,,,,
13162,13:29.513,0,,,,,,,,,,,,
13177,13:30.013,0,,,,,,,,,,,,
13192,13:30.505,0,,,,,,,,,,,,
13207,13:31.005,0,,,,,,,,,,,,
13221,13:31.505,0,,,,,,,,,,,,
13236,13:32.007,0,,,,,,,,,,,,
13251,13:32.507,0,,,,,,,,,,,,
13266,13:33.007,1,1946.0,1162.0,2232.0,1482.0,,,,,,,,
13281,13:33.507,0,,,,,,,,,,,,
13296,13:34.007,1,1950.0,1172.0,2248.0,1473.0,,,,,,,,
13311,13:34.507,0,,,,,,,,,,,,
13326,13:35.007,0,,,,,,,,,,,,
13341,13:35.507,0,,,,,,,,,,,,
13356,13:36.008,0,,,,,,,,,,,,
13371,13:36.508,1,1929.0,1112.0,2214.0,1380.0,,,,,,,,
13386,13:37.008,1,1906.0,1114.0,2207.0,1386.0,,,,,,,,
13401,13:37.508,0,,,,,,,,,,,,
13416,13:38.008,0,,,,,,,,,,,,
13431,13:38.508,0,,,,,,,,,,,,
13446,13:39.008,0,,,,,,,,,,,,
13461,13:39.508,0,,,,,,,,,,,,
13476,13:40.008,0,,,,,,,,,,,,
13491,13:40.510,0,,,,,,,,,,,,
13506,13:41.010,0,,,,,,,,,,,,
13521,13:41.510,0,,,,,,,,,,,,
13536,13:42.010,0,,,,,,,,,,,,
13551,13:42.510,0,,,,,,,,,,,,
13566,13:43.010,0,,,,,,,,,,,,
13581,13:43.510,0,,,,,,,,,,,,
13596,13:44.010,0,,,,,,,,,,,,
13611,13:44.512,0,,,,,,,,,,,,
13626,13:45.012,0,,,,,,,,,,,,
13641,13:45.512,0,,,,,,,,,,,,
13656,13:46.012,0,,,,,,,,,,,,
13671,13:46.512,0,,,,,,,,,,,,
13686,13:47.012,0,,,,,,,,,,,,
13701,13:47.512,0,,,,,,,,,,,,
13716,13:48.012,0,,,,,,,,,,,,
13731,13:48.512,0,,,,,,,,,,,,
13746,13:49.013,0,,,,,,,,,,,,
13761,13:49.513,0,,,,,,,,,,,,
13776,13:50.005,0,,,,,,,,,,,,
13791,13:50.505,0,,,,,,,,,,,,
13806,13:51.005,0,,,,,,,,,,,,
13821,13:51.505,0,,,,,,,,,,,,
13836,13:52.005,0,,,,,,,,,,,,
13851,13:52.505,0,,,,,,,,,,,,
13866,13:53.007,0,,,,,,,,,,,,
13881,13:53.507,0,,,,,,,,,,,,
13896,13:54.007,0,,,,,,,,,,,,
13911,13:54.507,0,,,,,,,,,,,,
13926,13:55.007,0,,,,,,,,,,,,
13941,13:55.507,0,,,,,,,,,,,,
13956,13:56.007,1,2268.0,486.0,2460.0,762.0,,,,,,,,
13971,13:56.507,1,2283.0,493.0,2464.0,765.0,,,,,,,,
13986,13:57.008,1,2274.0,493.0,2460.0,768.0,,,,,,,,
14001,13:57.508,1,2277.0,495.0,2461.0,768.0,,,,,,,,
14016,13:58.008,1,2285.0,489.0,2470.0,764.0,,,,,,,,
14030,13:58.508,0,,,,,,,,,,,,
14045,13:59.008,1,118.0,558.0,319.0,782.0,,,,,,,,
14061,13:59.508,1,687.0,590.0,836.0,790.0,,,,,,,,
14076,14:00.008,2,2192.0,516.0,2396.0,778.0,515.0,587.0,669.0,783.0,,,,
14091,14:00.508,2,2176.0,506.0,2387.0,767.0,490.0,575.0,651.0,774.0,,,,
14106,14:01.008,1,669.0,570.0,821.0,770.0,,,,,,,,
14121,14:01.510,2,534.0,562.0,693.0,767.0,2231.0,517.0,2433.0,773.0,,,,
14136,14:02.010,2,2006.0,518.0,2203.0,759.0,337.0,553.0,511.0,766.0,,,,
14151,14:02.510,2,2009.0,522.0,2208.0,767.0,349.0,559.0,517.0,774.0,,,,
14166,14:03.010,2,322.0,545.0,497.0,755.0,2003.0,509.0,2202.0,752.0,,,,
14181,14:03.510,2,325.0,544.0,501.0,759.0,2009.0,508.0,2208.0,751.0,,,,
14196,14:04.010,1,714.0,562.0,858.0,755.0,,,,,,,,
14211,14:04.510,1,684.0,560.0,826.0,749.0,,,,,,,,
14226,14:05.010,1,646.0,545.0,793.0,741.0,,,,,,,,
14241,14:05.512,1,634.0,543.0,780.0,744.0,,,,,,,,
14256,14:06.012,1,639.0,543.0,787.0,749.0,,,,,,,,
14271,14:06.512,1,629.0,544.0,776.0,743.0,,,,,,,,
14286,14:07.012,2,2223.0,536.0,2426.0,794.0,522.0,567.0,673.0,775.0,,,,
14301,14:07.512,1,694.0,586.0,835.0,788.0,,,,,,,,
14316,14:08.012,1,748.0,570.0,889.0,762.0,,,,,,,,
14331,14:08.512,1,659.0,576.0,807.0,777.0,,,,,,,,
14346,14:09.012,1,670.0,589.0,816.0,791.0,,,,,,,,
14361,14:09.505,1,688.0,577.0,833.0,780.0,,,,,,,,
14376,14:10.005,1,681.0,572.0,827.0,776.0,,,,,,,,
14391,14:10.505,1,622.0,615.0,769.0,813.0,,,,,,,,
14406,14:11.005,1,653.0,603.0,797.0,796.0,,,,,,,,
14421,14:11.505,1,623.0,576.0,772.0,773.0,,,,,,,,
14436,14:12.005,1,679.0,578.0,826.0,772.0,,,,,,,,
14451,14:12.505,1,664.0,575.0,820.0,776.0,,,,,,,,
14466,14:13.005,1,630.0,562.0,786.0,768.0,,,,,,,,
14481,14:13.505,1,613.0,559.0,765.0,755.0,,,,,,,,
14496,14:14.007,1,620.0,564.0,772.0,764.0,,,,,,,,
14511,14:14.507,1,617.0,566.0,765.0,763.0,,,,,,,,
14526,14:15.007,1,612.0,567.0,762.0,770.0,,,,,,,,
14541,14:15.507,1,606.0,563.0,759.0,759.0,,,,,,,,
14556,14:16.007,1,546.0,556.0,704.0,758.0,,,,,,,,
14571,14:16.507,2,480.0,567.0,643.0,772.0,2226.0,446.0,2433.0,707.0,,,,
14586,14:17.007,2,480.0,563.0,645.0,764.0,2230.0,454.0,2433.0,710.0,,,,
14601,14:17.507,2,431.0,594.0,599.0,794.0,2163.0,486.0,2384.0,746.0,,,,
14616,14:18.008,2,407.0,577.0,575.0,780.0,2136.0,481.0,2351.0,740.0,,,,
14631,14:18.508,2,2055.0,463.0,2258.0,715.0,320.0,535.0,499.0,744.0,,,,
14646,14:19.008,2,2053.0,471.0,2254.0,720.0,317.0,545.0,498.0,761.0,,,,
14661,14:19.508,2,2098.0,467.0,2306.0,728.0,364.0,547.0,536.0,753.0,,,,
14676,14:20.008,2,2108.0,468.0,2330.0,729.0,374.0,562.0,543.0,766.0,,,,
14691,14:20.508,1,633.0,636.0,784.0,832.0,,,,,,,,
14707,14:21.008,1,734.0,636.0,879.0,833.0,,,,,,,,
14722,14:21.508,1,700.0,639.0,849.0,833.0,,,,,,,,
14737,14:22.010,1,671.0,620.0,822.0,822.0,,,,,,,,
14752,14:22.510,1,596.0,676.0,747.0,866.0,,,,,,,,
14767,14:23.010,1,584.0,626.0,739.0,825.0,,,,,,,,
14782,14:23.510,1,619.0,638.0,769.0,831.0,,,,,,,,
14797,14:24.010,1,656.0,616.0,810.0,809.0,,,,,,,,
14812,14:24.510,1,616.0,604.0,772.0,800.0,,,,,,,,
14827,14:25.010,2,2147.0,499.0,2365.0,762.0,433.0,570.0,601.0,773.0,,,,
14842,14:25.510,2,518.0,566.0,676.0,767.0,2246.0,511.0,2439.0,765.0,,,,
14857,14:26.010,1,642.0,581.0,792.0,779.0,,,,,,,,
14872,14:26.512,1,717.0,620.0,869.0,816.0,,,,,,,,
14887,14:27.012,1,698.0,596.0,850.0,792.0,,,,,,,,
14902,14:27.512,1,654.0,593.0,803.0,791.0,,,,,,,,
14917,14:28.012,1,757.0,630.0,906.0,823.0,,,,,,,,
14932,14:28.512,1,680.0,612.0,829.0,813.0,,,,,,,,
14947,14:29.003,1,686.0,612.0,834.0,810.0,,,,,,,,
14962,14:29.503,1,680.0,603.0,827.0,795.0,,,,,,,,
14977,14:30.003,1,686.0,595.0,833.0,791.0,,,,,,,,
14992,14:30.505,1,684.0,598.0,831.0,792.0,,,,,,,,
15007,14:31.005,1,662.0,605.0,809.0,798.0,,,,,,,,
15022,14:31.505,1,653.0,595.0,800.0,796.0,,,,,,,,
15037,14:32.005,1,657.0,578.0,804.0,770.0,,,,,,,,
15052,14:32.505,1,653.0,578.0,800.0,769.0,,,,,,,,
15067,14:33.005,1,655.0,586.0,803.0,781.0,,,,,,,,
15082,14:33.505,1,652.0,582.0,801.0,777.0,,,,,,,,
15097,14:34.005,1,647.0,583.0,799.0,779.0,,,,,,,,
15112,14:34.505,1,656.0,582.0,803.0,783.0,,,,,,,,
15127,14:35.007,1,661.0,582.0,812.0,780.0,,,,,,,,
15142,14:35.507,1,660.0,577.0,811.0,777.0,,,,,,,,
15157,14:36.007,1,666.0,575.0,815.0,771.0,,,,,,,,
15172,14:36.507,1,664.0,574.0,814.0,773.0,,,,,,,,
15187,14:37.007,1,661.0,575.0,812.0,775.0,,,,,,,,
15202,14:37.507,1,663.0,569.0,812.0,767.0,,,,,,,,
15217,14:38.007,1,656.0,573.0,804.0,773.0,,,,,,,,
15232,14:38.507,1,654.0,573.0,802.0,766.0,,,,,,,,
15247,14:39.008,1,655.0,570.0,802.0,764.0,,,,,,,,
15262,14:39.508,1,668.0,564.0,818.0,767.0,,,,,,,,
15277,14:40.008,1,668.0,555.0,817.0,752.0,,,,,,,,
15292,14:40.508,1,619.0,565.0,767.0,760.0,,,,,,,,
15307,14:41.008,1,621.0,553.0,773.0,748.0,,,,,,,,
15322,14:41.508,1,621.0,554.0,771.0,752.0,,,,,,,,
15337,14:42.008,1,594.0,557.0,751.0,754.0,,,,,,,,
15352,14:42.508,1,569.0,550.0,727.0,747.0,,,,,,,,
15367,14:43.010,1,602.0,561.0,760.0,754.0,,,,,,,,
15382,14:43.510,2,424.0,552.0,594.0,756.0,2148.0,450.0,2363.0,709.0,,,,
15397,14:44.010,2,240.0,510.0,431.0,731.0,1981.0,470.0,2173.0,718.0,,,,
15412,14:44.510,2,1742.0,466.0,1910.0,694.0,-54.0,499.0,154.0,745.0,,,,
15427,14:45.010,2,95.0,507.0,305.0,742.0,1861.0,473.0,2041.0,713.0,,,,
15442,14:45.510,2,1931.0,473.0,2122.0,718.0,205.0,520.0,394.0,742.0,,,,
15457,14:46.010,2,21.0,500.0,237.0,738.0,1790.0,481.0,1962.0,710.0,,,,
15472,14:46.510,2,29.0,509.0,241.0,743.0,1794.0,488.0,1965.0,718.0,,,,
15487,14:47.010,1,1630.0,519.0,1791.0,737.0,,,,,,,,
15502,14:47.512,2,1981.0,516.0,2172.0,750.0,272.0,466.0,450.0,680.0,,,,
15517,14:48.012,1,656.0,509.0,807.0,712.0,,,,,,,,
15532,14:48.512,1,711.0,512.0,855.0,710.0,,,,,,,,
15547,14:49.003,1,683.0,536.0,824.0,736.0,,,,,,,,
15562,14:49.503,1,672.0,544.0,819.0,742.0,,,,,,,,
15577,14:50.003,1,603.0,535.0,752.0,734.0,,,,,,,,
15592,14:50.503,2,2085.0,513.0,2294.0,768.0,381.0,485.0,544.0,695.0,,,,
15607,14:51.003,2,2021.0,516.0,2222.0,760.0,319.0,485.0,489.0,701.0,,,,
15622,14:51.505,2,1983.0,529.0,2176.0,771.0,280.0,519.0,455.0,729.0,,,,
15637,14:52.005,2,2051.0,540.0,2252.0,785.0,335.0,552.0,511.0,764.0,,,,
15652,14:52.505,1,620.0,577.0,775.0,775.0,,,,,,,,
15667,14:53.005,1,689.0,604.0,838.0,804.0,,,,,,,,
15682,14:53.505,1,688.0,640.0,838.0,834.0,,,,,,,,
15697,14:54.005,1,706.0,600.0,852.0,805.0,,,,,,,,
15712,14:54.505,1,710.0,603.0,857.0,789.0,,,,,,,,
15727,14:55.005,1,700.0,618.0,849.0,808.0,,,,,,,,
15742,14:55.507,2,553.0,613.0,707.0,806.0,2254.0,580.0,2444.0,822.0,,,,
15757,14:56.007,2,2164.0,566.0,2383.0,816.0,482.0,605.0,640.0,806.0,,,,
15772,14:56.507,2,2064.0,582.0,2264.0,830.0,399.0,621.0,564.0,818.0,,,,
15787,14:57.007,2,2088.0,576.0,2294.0,829.0,423.0,609.0,583.0,806.0,,,,
15802,14:57.507,2,2125.0,555.0,2336.0,810.0,458.0,619.0,619.0,813.0,,,,
15817,14:58.007,2,2125.0,569.0,2338.0,821.0,461.0,621.0,623.0,817.0,,,,
15832,14:58.507,2,2142.0,551.0,2354.0,800.0,473.0,598.0,632.0,792.0,,,,
15847,14:59.007,2,581.0,602.0,731.0,794.0,2279.0,551.0,2464.0,801.0,,,,
15862,14:59.507,2,2166.0,512.0,2380.0,766.0,487.0,600.0,645.0,795.0,,,,
15877,15:00.008,1,1644.0,540.0,1803.0,762.0,,,,,,,,
15892,15:00.508,2,-23.0,542.0,176.0,769.0,1720.0,545.0,1887.0,772.0,,,,
15907,15:01.008,2,-5.0,530.0,203.0,768.0,1742.0,553.0,1904.0,776.0,,,,
15922,15:01.508,2,-1.0,532.0,206.0,754.0,1741.0,559.0,1904.0,782.0,,,,
15937,15:02.008,2,32.0,531.0,237.0,754.0,1767.0,572.0,1932.0,789.0,,,,
15952,15:02.508,2,1803.0,576.0,1975.0,801.0,85.0,534.0,282.0,765.0,,,,
15967,15:03.008,2,45.0,533.0,248.0,762.0,1775.0,565.0,1945.0,791.0,,,,
15982,15:03.508,2,46.0,527.0,249.0,756.0,1775.0,565.0,1944.0,790.0,,,,
15997,15:04.010,2,32.0,523.0,234.0,754.0,1763.0,564.0,1930.0,783.0,,,,
16012,15:04.510,2,1789.0,567.0,1959.0,793.0,70.0,507.0,266.0,744.0,,,,
16027,15:05.010,2,2122.0,568.0,2337.0,816.0,452.0,551.0,612.0,753.0,,,,
16042,15:05.510,1,613.0,569.0,753.0,756.0,,,,,,,,
16057,15:06.010,1,630.0,564.0,757.0,745.0,,,,,,,,
16072,15:06.510,1,624.0,569.0,753.0,754.0,,,,,,,,
16087,15:07.010,1,674.0,572.0,802.0,759.0,,,,,,,,
16102,15:07.510,1,655.0,567.0,791.0,753.0,,,,,,,,
16117,15:08.010,2,641.0,565.0,780.0,752.0,2274.0,569.0,2438.0,813.0,,,,
16132,15:08.512,2,603.0,561.0,747.0,752.0,2244.0,578.0,2389.0,812.0,,,,
16147,15:09.003,2,601.0,563.0,748.0,762.0,2247.0,581.0,2399.0,811.0,,,,
16162,15:09.503,2,634.0,571.0,785.0,763.0,2299.0,584.0,2440.0,823.0,,,,
16177,15:10.003,2,624.0,570.0,776.0,764.0,2300.0,568.0,2438.0,816.0,,,,
16192,15:10.503,2,552.0,562.0,707.0,760.0,2249.0,529.0,2429.0,768.0,,,,
