frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
6066,03:13.704,3,2067.0,885.0,2181.0,1014.0,662.0,756.0,839.0,1036.0,1326.0,805.0,1436.0,952.0
6082,03:14.215,3,223.0,678.0,477.0,995.0,1039.0,736.0,1147.0,879.0,1713.0,802.0,1804.0,918.0
6098,03:14.726,2,738.0,698.0,852.0,849.0,1417.0,755.0,1499.0,866.0,,,,
6114,03:15.237,2,1193.0,785.0,1274.0,890.0,472.0,720.0,601.0,883.0,,,,
6130,03:15.748,0,,,,,,,,,,,,
6146,03:16.259,0,,,,,,,,,,,,
6162,03:16.770,0,,,,,,,,,,,,
6178,03:17.281,1,289.0,850.0,395.0,977.0,,,,,,,,
6194,03:17.792,2,1522.0,974.0,1638.0,1127.0,820.0,967.0,999.0,1252.0,,,,
6210,03:18.303,2,1838.0,943.0,1973.0,1116.0,1188.0,904.0,1329.0,1179.0,,,,
6226,03:18.814,2,1818.0,905.0,1954.0,1081.0,1188.0,858.0,1335.0,1136.0,,,,
6242,03:19.325,2,1755.0,901.0,1885.0,1070.0,1127.0,859.0,1276.0,1132.0,,,,
6258,03:19.835,2,852.0,812.0,1061.0,1100.0,1557.0,852.0,1674.0,1009.0,,,,
6274,03:20.346,2,1554.0,818.0,1672.0,975.0,845.0,788.0,1054.0,1074.0,,,,
6290,03:20.857,2,813.0,783.0,1024.0,1067.0,1513.0,812.0,1630.0,966.0,,,,
6306,03:21.368,3,1761.0,932.0,1852.0,1053.0,245.0,781.0,518.0,1109.0,1062.0,837.0,1171.0,986.0
6322,03:21.879,2,1370.0,801.0,1485.0,938.0,30.0,820.0,241.0,1098.0,,,,
6338,03:22.390,2,1316.0,797.0,1431.0,954.0,-60.0,810.0,151.0,1100.0,,,,
6354,03:22.901,2,817.0,871.0,980.0,1096.0,2093.0,836.0,2262.0,1032.0,,,,
6370,03:23.412,2,423.0,794.0,629.0,1051.0,1722.0,809.0,1858.0,982.0,,,,
6386,03:23.923,1,1114.0,790.0,1226.0,935.0,,,,,,,,
6402,03:24.434,2,1343.0,829.0,1513.0,1037.0,35.0,785.0,223.0,989.0,,,,
6418,03:24.945,2,1367.0,810.0,1530.0,1014.0,88.0,757.0,259.0,959.0,,,,
6434,03:25.456,2,693.0,875.0,845.0,1109.0,1906.0,834.0,2055.0,1014.0,,,,
6450,03:25.967,2,1628.0,792.0,1761.0,958.0,408.0,795.0,564.0,1061.0,,,,
6466,03:26.478,1,1118.0,773.0,1237.0,933.0,,,,,,,,
6482,03:26.988,2,399.0,773.0,546.0,949.0,1536.0,802.0,1689.0,1010.0,,,,
6498,03:27.499,1,1066.0,842.0,1206.0,1066.0,,,,,,,,
6514,03:28.010,2,1562.0,766.0,1686.0,929.0,343.0,752.0,503.0,1015.0,,,,
6530,03:28.521,1,1070.0,713.0,1187.0,873.0,,,,,,,,
6546,03:29.032,1,1078.0,753.0,1192.0,908.0,,,,,,,,
6562,03:29.543,2,1620.0,808.0,1753.0,975.0,421.0,813.0,549.0,1069.0,,,,
6578,03:30.054,2,2156.0,739.0,2334.0,940.0,942.0,711.0,1052.0,944.0,,,,
6594,03:30.565,1,1942.0,953.0,2078.0,1209.0,,,,,,,,
6610,03:31.076,0,,,,,,,,,,,,
6626,03:31.587,0,,,,,,,,,,,,
6642,03:32.098,0,,,,,,,,,,,,
6658,03:32.609,0,,,,,,,,,,,,
6674,03:33.120,0,,,,,,,,,,,,
6690,03:33.630,0,,,,,,,,,,,,
6706,03:34.141,0,,,,,,,,,,,,
6722,03:34.652,0,,,,,,,,,,,,
6738,03:35.163,0,,,,,,,,,,,,
6754,03:35.674,0,,,,,,,,,,,,
6770,03:36.185,0,,,,,,,,,,,,
6786,03:36.696,0,,,,,,,,,,,,
6802,03:37.207,0,,,,,,,,,,,,
6818,03:37.718,1,648.0,131.0,848.0,309.0,,,,,,,,
6834,03:38.229,1,124.0,323.0,414.0,625.0,,,,,,,,
6850,03:38.740,1,1319.0,349.0,1513.0,619.0,,,,,,,,
6866,03:39.251,0,,,,,,,,,,,,
6882,03:39.762,1,1926.0,703.0,2160.0,977.0,,,,,,,,
6898,03:40.272,1,2021.0,673.0,2266.0,947.0,,,,,,,,
6914,03:40.783,2,218.0,555.0,460.0,836.0,1598.0,678.0,1733.0,850.0,,,,
6930,03:41.294,1,875.0,575.0,1045.0,780.0,,,,,,,,
6946,03:41.805,1,1095.0,704.0,1253.0,900.0,,,,,,,,
6962,03:42.316,0,,,,,,,,,,,,
6978,03:42.827,0,,,,,,,,,,,,
6994,03:43.338,0,,,,,,,,,,,,
7010,03:43.849,0,,,,,,,,,,,,
7026,03:44.360,1,1058.0,152.0,1205.0,270.0,,,,,,,,
7042,03:44.871,2,1523.0,477.0,1700.0,696.0,273.0,373.0,443.0,567.0,,,,
7058,03:45.382,2,1403.0,760.0,1529.0,924.0,-114.0,787.0,145.0,1094.0,,,,
7074,03:45.893,2,841.0,820.0,1007.0,1057.0,2262.0,757.0,2433.0,954.0,,,,
7090,03:46.404,2,1653.0,771.0,1766.0,939.0,360.0,820.0,499.0,1095.0,,,,
7106,03:46.915,2,2099.0,860.0,2326.0,1106.0,962.0,795.0,1067.0,960.0,,,,
7122,03:47.425,1,1018.0,974.0,1172.0,1174.0,,,,,,,,
7138,03:47.936,1,376.0,930.0,560.0,1167.0,,,,,,,,
7154,03:48.447,1,98.0,881.0,315.0,1139.0,,,,,,,,
7170,03:48.958,1,-96.0,959.0,152.0,1254.0,,,,,,,,
7186,03:49.469,0,,,,,,,,,,,,
7202,03:49.980,0,,,,,,,,,,,,
7218,03:50.491,0,,,,,,,,,,,,
7234,03:51.002,0,,,,,,,,,,,,
7250,03:51.513,0,,,,,,,,,,,,
7266,03:52.024,1,725.0,138.0,898.0,312.0,,,,,,,,
7282,03:52.535,0,,,,,,,,,,,,
7298,03:53.046,0,,,,,,,,,,,,
7314,03:53.557,0,,,,,,,,,,,,
7330,03:54.067,0,,,,,,,,,,,,
7346,03:54.578,0,,,,,,,,,,,,
7362,03:55.089,0,,,,,,,,,,,,
7378,03:55.600,0,,,,,,,,,,,,
7394,03:56.111,0,,,,,,,,,,,,
7410,03:56.622,1,1502.0,458.0,1636.0,633.0,,,,,,,,
7426,03:57.133,1,1164.0,705.0,1287.0,869.0,,,,,,,,
7442,03:57.644,1,200.0,917.0,367.0,1092.0,,,,,,,,
7458,03:58.155,0,,,,,,,,,,,,
7474,03:58.666,0,,,,,,,,,,,,
7490,03:59.177,0,,,,,,,,,,,,
7506,03:59.688,0,,,,,,,,,,,,
7522,04:00.199,0,,,,,,,,,,,,
7538,04:00.709,0,,,,,,,,,,,,
7554,04:01.220,0,,,,,,,,,,,,
7570,04:01.731,0,,,,,,,,,,,,
7586,04:02.242,0,,,,,,,,,,,,
7602,04:02.753,0,,,,,,,,,,,,
7618,04:03.264,2,292.0,1238.0,454.0,1428.0,1339.0,1262.0,1463.0,1469.0,,,,
7634,04:03.775,2,421.0,1382.0,564.0,1514.0,1431.0,1342.0,1596.0,1513.0,,,,
7650,04:04.286,0,,,,,,,,,,,,
7666,04:04.797,0,,,,,,,,,,,,
7682,04:05.308,0,,,,,,,,,,,,
7698,04:05.819,0,,,,,,,,,,,,
7714,04:06.330,0,,,,,,,,,,,,
7730,04:06.841,0,,,,,,,,,,,,
7746,04:07.352,0,,,,,,,,,,,,
7762,04:07.862,0,,,,,,,,,,,,
7778,04:08.373,0,,,,,,,,,,,,
7794,04:08.884,0,,,,,,,,,,,,
7810,04:09.395,0,,,,,,,,,,,,
7826,04:09.906,0,,,,,,,,,,,,
7842,04:10.417,1,1396.0,317.0,1546.0,593.0,,,,,,,,
7858,04:10.928,1,985.0,276.0,1182.0,555.0,,,,,,,,
7874,04:11.439,0,,,,,,,,,,,,
7890,04:11.950,0,,,,,,,,,,,,
7906,04:12.461,0,,,,,,,,,,,,
7922,04:12.972,0,,,,,,,,,,,,
7938,04:13.483,0,,,,,,,,,,,,
7954,04:13.994,0,,,,,,,,,,,,
7970,04:14.504,0,,,,,,,,,,,,
7986,04:15.015,0,,,,,,,,,,,,
8002,04:15.526,0,,,,,,,,,,,,
8018,04:16.037,2,1007.0,706.0,1130.0,875.0,2218.0,630.0,2410.0,881.0,,,,
8034,04:16.548,1,1064.0,798.0,1187.0,970.0,,,,,,,,
8050,04:17.059,1,1178.0,798.0,1301.0,961.0,,,,,,,,
8066,04:17.570,1,1138.0,810.0,1251.0,969.0,,,,,,,,
8082,04:18.081,1,1286.0,711.0,1401.0,872.0,,,,,,,,
8098,04:18.592,2,1400.0,725.0,1523.0,886.0,27.0,699.0,225.0,992.0,,,,
8114,04:19.103,1,1158.0,726.0,1279.0,885.0,,,,,,,,
8130,04:19.614,2,724.0,726.0,849.0,896.0,1779.0,747.0,1930.0,953.0,,,,
8146,04:20.125,2,932.0,723.0,1055.0,891.0,2065.0,702.0,2239.0,924.0,,,,
8162,04:20.636,2,503.0,802.0,697.0,1047.0,1802.0,661.0,1954.0,838.0,,,,
8178,04:21.146,1,951.0,806.0,1113.0,1037.0,,,,,,,,
8194,04:21.657,2,971.0,767.0,1093.0,987.0,2277.0,665.0,2449.0,864.0,,,,
8210,04:22.168,2,848.0,810.0,1008.0,1033.0,2154.0,707.0,2336.0,909.0,,,,
8226,04:22.679,2,866.0,789.0,1037.0,1021.0,2247.0,686.0,2433.0,894.0,,,,
8242,04:23.190,2,314.0,807.0,527.0,1064.0,1652.0,735.0,1787.0,909.0,,,,
8258,04:23.701,2,1379.0,729.0,1502.0,893.0,-94.0,789.0,171.0,1086.0,,,,
8274,04:24.212,1,1187.0,733.0,1306.0,898.0,,,,,,,,
8290,04:24.723,1,1240.0,738.0,1360.0,896.0,,,,,,,,
8306,04:25.234,2,1392.0,769.0,1519.0,932.0,99.0,963.0,281.0,1252.0,,,,
8322,04:25.745,2,1307.0,762.0,1431.0,931.0,-50.0,930.0,140.0,1213.0,,,,
8338,04:26.256,1,1247.0,739.0,1375.0,907.0,,,,,,,,
8354,04:26.767,1,1133.0,736.0,1256.0,900.0,,,,,,,,
8370,04:27.278,1,1169.0,749.0,1290.0,916.0,,,,,,,,
8386,04:27.789,1,1253.0,735.0,1374.0,894.0,,,,,,,,
8402,04:28.299,1,1143.0,677.0,1263.0,831.0,,,,,,,,
8418,04:28.810,1,1107.0,662.0,1228.0,820.0,,,,,,,,
8434,04:29.321,1,1282.0,580.0,1402.0,739.0,,,,,,,,
8450,04:29.832,1,1136.0,657.0,1254.0,809.0,,,,,,,,
8466,04:30.343,1,1186.0,624.0,1305.0,779.0,,,,,,,,
8482,04:30.854,1,1231.0,641.0,1355.0,791.0,,,,,,,,
8498,04:31.365,1,1204.0,738.0,1331.0,884.0,,,,,,,,
8514,04:31.876,1,1076.0,804.0,1197.0,966.0,,,,,,,,
8530,04:32.387,0,,,,,,,,,,,,
8546,04:32.898,0,,,,,,,,,,,,
8562,04:33.409,2,1288.0,546.0,1411.0,708.0,-77.0,651.0,112.0,932.0,,,,
8578,04:33.920,1,1193.0,652.0,1312.0,812.0,,,,,,,,
8594,04:34.431,1,1201.0,565.0,1318.0,733.0,,,,,,,,
8610,04:34.941,2,1382.0,683.0,1499.0,846.0,-71.0,777.0,212.0,1045.0,,,,
8626,04:35.452,2,1524.0,706.0,1650.0,872.0,213.0,734.0,453.0,940.0,,,,
8642,04:35.963,1,47.0,696.0,327.0,954.0,,,,,,,,
8658,04:36.474,2,237.0,606.0,462.0,799.0,1537.0,507.0,1653.0,657.0,,,,
8674,04:36.985,1,227.0,533.0,451.0,732.0,,,,,,,,
8690,04:37.496,1,419.0,503.0,618.0,689.0,,,,,,,,
8706,04:38.007,2,431.0,382.0,638.0,583.0,1724.0,299.0,1870.0,485.0,,,,
8722,04:38.518,2,512.0,420.0,711.0,641.0,1815.0,236.0,1965.0,420.0,,,,
8738,04:39.029,2,705.0,489.0,891.0,694.0,1992.0,337.0,2155.0,533.0,,,,
8754,04:39.540,2,756.0,487.0,933.0,701.0,2087.0,373.0,2255.0,571.0,,,,
8770,04:40.051,2,769.0,520.0,937.0,718.0,2036.0,366.0,2197.0,564.0,,,,
8786,04:40.562,2,731.0,621.0,898.0,826.0,1966.0,438.0,2124.0,631.0,,,,
8802,04:41.073,2,667.0,650.0,826.0,868.0,1865.0,501.0,2012.0,682.0,,,,
8818,04:41.583,2,698.0,649.0,875.0,861.0,1918.0,479.0,2071.0,670.0,,,,
8834,04:42.094,2,844.0,626.0,1004.0,830.0,2103.0,438.0,2271.0,643.0,,,,
8850,04:42.605,2,776.0,592.0,941.0,800.0,2029.0,400.0,2191.0,599.0,,,,
8866,04:43.116,2,954.0,639.0,1119.0,841.0,2270.0,445.0,2418.0,640.0,,,,
8882,04:43.627,2,1000.0,619.0,1156.0,828.0,2309.0,480.0,2454.0,692.0,,,,
8898,04:44.138,2,937.0,659.0,1094.0,878.0,2249.0,486.0,2425.0,686.0,,,,
8914,04:44.649,2,676.0,634.0,846.0,847.0,1927.0,497.0,2083.0,683.0,,,,
8930,04:45.160,2,1563.0,372.0,1691.0,542.0,220.0,512.0,437.0,738.0,,,,
8946,04:45.671,2,1553.0,385.0,1683.0,558.0,217.0,540.0,442.0,744.0,,,,
8962,04:46.182,2,1482.0,334.0,1614.0,509.0,96.0,454.0,345.0,682.0,,,,
8978,04:46.693,2,471.0,490.0,669.0,714.0,1757.0,360.0,1900.0,544.0,,,,
8994,04:47.204,2,655.0,523.0,839.0,742.0,1935.0,365.0,2091.0,556.0,,,,
9010,04:47.715,1,1319.0,590.0,1443.0,760.0,,,,,,,,
9026,04:48.225,2,1062.0,636.0,1181.0,797.0,2248.0,620.0,2450.0,878.0,,,,
9042,04:48.736,1,1087.0,639.0,1208.0,801.0,,,,,,,,
9058,04:49.247,1,1117.0,636.0,1237.0,813.0,,,,,,,,
9074,04:49.758,1,1128.0,721.0,1247.0,895.0,,,,,,,,
9090,04:50.269,1,1127.0,678.0,1245.0,855.0,,,,,,,,
9106,04:50.780,1,1154.0,647.0,1275.0,812.0,,,,,,,,
9122,04:51.291,1,1121.0,677.0,1244.0,848.0,,,,,,,,
9138,04:51.802,1,1086.0,683.0,1206.0,849.0,,,,,,,,
9154,04:52.313,1,1092.0,734.0,1212.0,901.0,,,,,,,,
9170,04:52.824,1,1102.0,696.0,1222.0,867.0,,,,,,,,
9186,04:53.335,1,1212.0,935.0,1334.0,1104.0,,,,,,,,
9202,04:53.846,2,1638.0,930.0,1771.0,1108.0,382.0,874.0,565.0,1127.0,,,,
9218,04:54.357,2,361.0,796.0,573.0,1063.0,1677.0,832.0,1812.0,1010.0,,,,
9234,04:54.868,2,279.0,646.0,498.0,918.0,1622.0,585.0,1756.0,765.0,,,,
9250,04:55.378,2,167.0,554.0,395.0,807.0,1528.0,434.0,1658.0,614.0,,,,
9266,04:55.889,2,1429.0,447.0,1556.0,618.0,39.0,627.0,284.0,888.0,,,,
9282,04:56.400,2,10.0,505.0,265.0,784.0,1436.0,437.0,1562.0,609.0,,,,
9298,04:56.911,1,1051.0,693.0,1171.0,860.0,,,,,,,,
9314,04:57.422,2,1974.0,684.0,2206.0,935.0,790.0,731.0,915.0,900.0,,,,
9330,04:57.933,2,1695.0,625.0,1892.0,853.0,538.0,675.0,678.0,860.0,,,,
9346,04:58.444,1,1048.0,652.0,1168.0,816.0,,,,,,,,
9362,04:58.955,1,1282.0,670.0,1404.0,828.0,,,,,,,,
9378,04:59.466,2,685.0,755.0,865.0,993.0,2009.0,630.0,2170.0,819.0,,,,
9394,04:59.977,2,827.0,719.0,991.0,944.0,2157.0,604.0,2335.0,808.0,,,,
9410,05:00.488,2,2154.0,577.0,2330.0,782.0,902.0,707.0,1026.0,930.0,,,,
9426,05:00.999,2,883.0,724.0,1043.0,951.0,2190.0,579.0,2370.0,782.0,,,,
9442,05:01.510,1,1018.0,675.0,1183.0,904.0,,,,,,,,
9458,05:02.020,1,1228.0,659.0,1397.0,885.0,,,,,,,,
9474,05:02.531,1,1113.0,655.0,1287.0,880.0,,,,,,,,
9490,05:03.042,1,958.0,677.0,1120.0,899.0,,,,,,,,
9506,05:03.553,1,1064.0,691.0,1235.0,910.0,,,,,,,,
9522,05:04.064,2,913.0,722.0,1080.0,947.0,2270.0,159.0,2441.0,349.0,,,,
9538,05:04.575,1,980.0,713.0,1141.0,932.0,,,,,,,,
9554,05:05.086,1,1054.0,731.0,1213.0,943.0,,,,,,,,
9570,05:05.597,1,984.0,705.0,1143.0,924.0,,,,,,,,
9586,05:06.108,2,932.0,724.0,1094.0,945.0,2282.0,470.0,2430.0,665.0,,,,
9602,05:06.619,2,853.0,689.0,1018.0,912.0,2164.0,405.0,2344.0,613.0,,,,
9618,05:07.130,2,922.0,699.0,1084.0,914.0,2248.0,431.0,2415.0,629.0,,,,
9634,05:07.641,2,399.0,788.0,601.0,1045.0,1673.0,630.0,1805.0,798.0,,,,
9650,05:08.152,2,1839.0,735.0,2016.0,969.0,723.0,713.0,848.0,875.0,,,,
9666,05:08.662,2,808.0,986.0,982.0,1231.0,2124.0,793.0,2301.0,995.0,,,,
9682,05:09.173,1,1240.0,959.0,1401.0,1193.0,,,,,,,,
9698,05:09.684,1,1104.0,899.0,1268.0,1133.0,,,,,,,,
9714,05:10.195,2,860.0,745.0,1029.0,974.0,2230.0,453.0,2421.0,657.0,,,,
9730,05:10.706,2,834.0,724.0,998.0,958.0,2173.0,571.0,2353.0,766.0,,,,
9746,05:11.217,2,852.0,606.0,1023.0,842.0,2248.0,478.0,2423.0,670.0,,,,
9762,05:11.728,2,859.0,646.0,1029.0,874.0,2245.0,547.0,2416.0,745.0,,,,
9778,05:12.239,2,793.0,603.0,964.0,836.0,2148.0,556.0,2326.0,751.0,,,,
9794,05:12.750,2,770.0,613.0,939.0,844.0,2112.0,574.0,2288.0,768.0,,,,
9810,05:13.261,2,705.0,641.0,878.0,878.0,2045.0,607.0,2211.0,791.0,,,,
9826,05:13.772,2,677.0,632.0,855.0,872.0,2021.0,607.0,2185.0,792.0,,,,
9842,05:14.283,2,661.0,639.0,843.0,881.0,2001.0,679.0,2166.0,856.0,,,,
9858,05:14.794,2,717.0,569.0,890.0,804.0,2075.0,579.0,2248.0,773.0,,,,
9874,05:15.305,2,599.0,578.0,785.0,822.0,1934.0,564.0,2093.0,744.0,,,,
9890,05:15.815,2,810.0,585.0,984.0,817.0,2191.0,573.0,2382.0,770.0,,,,
9906,05:16.326,1,941.0,579.0,1110.0,808.0,,,,,,,,
9922,05:16.837,2,884.0,579.0,1056.0,809.0,2294.0,594.0,2441.0,776.0,,,,
9938,05:17.348,2,781.0,598.0,954.0,836.0,2138.0,581.0,2319.0,778.0,,,,
9954,05:17.859,2,685.0,700.0,866.0,938.0,2013.0,684.0,2177.0,870.0,,,,
9970,05:18.370,1,1029.0,701.0,1148.0,856.0,,,,,,,,
9986,05:18.881,1,1117.0,654.0,1236.0,814.0,,,,,,,,
10002,05:19.392,2,1471.0,637.0,1597.0,804.0,1.0,432.0,269.0,725.0,,,,
10018,05:19.903,1,1251.0,792.0,1372.0,949.0,,,,,,,,
10034,05:20.414,1,1195.0,704.0,1315.0,863.0,,,,,,,,
10050,05:20.925,1,1244.0,741.0,1365.0,902.0,,,,,,,,
10066,05:21.436,2,453.0,724.0,652.0,974.0,1776.0,716.0,1918.0,891.0,,,,
10082,05:21.947,2,140.0,691.0,365.0,955.0,1503.0,676.0,1632.0,840.0,,,,
10098,05:22.457,2,1377.0,692.0,1501.0,855.0,-25.0,734.0,203.0,1015.0,,,,
10114,05:22.968,2,92.0,690.0,334.0,955.0,1477.0,690.0,1605.0,857.0,,,,
10130,05:23.479,2,448.0,698.0,647.0,943.0,1762.0,701.0,1903.0,876.0,,,,
10146,05:23.990,2,607.0,667.0,794.0,910.0,1927.0,671.0,2081.0,860.0,,,,
10162,05:24.501,2,604.0,662.0,791.0,905.0,1940.0,672.0,2097.0,854.0,,,,
10178,05:25.012,2,687.0,714.0,866.0,954.0,2044.0,706.0,2210.0,898.0,,,,
10194,05:25.523,2,752.0,749.0,930.0,992.0,2122.0,707.0,2299.0,909.0,,,,
10210,05:26.034,2,778.0,690.0,953.0,927.0,2151.0,623.0,2335.0,826.0,,,,
10226,05:26.545,2,687.0,676.0,866.0,916.0,2039.0,643.0,2208.0,837.0,,,,
10242,05:27.056,2,295.0,668.0,512.0,935.0,1665.0,677.0,1800.0,847.0,,,,
10258,05:27.567,2,1425.0,541.0,1550.0,704.0,-79.0,507.0,184.0,806.0,,,,
10274,05:28.078,2,26.0,497.0,284.0,773.0,1496.0,470.0,1628.0,637.0,,,,
10290,05:28.589,1,1324.0,615.0,1446.0,773.0,,,,,,,,
10306,05:29.099,1,1174.0,684.0,1296.0,845.0,,,,,,,,
10322,05:29.610,2,983.0,900.0,1104.0,1059.0,2242.0,1033.0,2501.0,1350.0,,,,
10338,05:30.121,1,1148.0,749.0,1269.0,907.0,,,,,,,,
10354,05:30.632,1,1262.0,733.0,1382.0,891.0,,,,,,,,
10370,05:31.143,2,253.0,796.0,474.0,1065.0,1616.0,733.0,1750.0,899.0,,,,
10386,05:31.654,2,253.0,693.0,474.0,965.0,1617.0,668.0,1750.0,834.0,,,,
10402,05:32.165,2,300.0,521.0,517.0,782.0,1675.0,448.0,1813.0,625.0,,,,
10418,05:32.676,2,285.0,555.0,500.0,812.0,1654.0,489.0,1791.0,660.0,,,,
10434,05:33.187,2,324.0,644.0,540.0,908.0,1678.0,603.0,1814.0,776.0,,,,
10450,05:33.698,2,344.0,551.0,552.0,811.0,1695.0,501.0,1834.0,673.0,,,,
10466,05:34.209,2,278.0,449.0,497.0,712.0,1661.0,402.0,1800.0,582.0,,,,
10482,05:34.720,2,404.0,514.0,610.0,766.0,1747.0,501.0,1891.0,674.0,,,,
10498,05:35.231,2,429.0,521.0,630.0,774.0,1771.0,517.0,1915.0,688.0,,,,
10514,05:35.742,1,907.0,623.0,1074.0,851.0,,,,,,,,
10530,05:36.252,2,857.0,635.0,1030.0,869.0,2241.0,581.0,2422.0,783.0,,,,
10546,05:36.763,1,1148.0,677.0,1268.0,832.0,,,,,,,,
10562,05:37.274,2,1419.0,788.0,1597.0,1013.0,220.0,687.0,385.0,877.0,,,,
10578,05:37.785,2,1393.0,781.0,1571.0,1001.0,189.0,676.0,356.0,863.0,,,,
10594,05:38.296,2,1855.0,671.0,2074.0,916.0,720.0,607.0,848.0,773.0,,,,
10610,05:38.807,1,1043.0,526.0,1165.0,686.0,,,,,,,,
10626,05:39.318,1,1198.0,473.0,1321.0,636.0,,,,,,,,
10642,05:39.829,1,1127.0,551.0,1247.0,710.0,,,,,,,,
10658,05:40.340,1,1041.0,608.0,1163.0,767.0,,,,,,,,
10674,05:40.851,1,1075.0,608.0,1195.0,770.0,,,,,,,,
10690,05:41.362,1,1121.0,611.0,1243.0,770.0,,,,,,,,
10706,05:41.873,2,723.0,828.0,898.0,1065.0,2045.0,680.0,2211.0,872.0,,,,
10722,05:42.384,2,836.0,772.0,1002.0,1007.0,2195.0,664.0,2382.0,867.0,,,,
10738,05:42.894,2,853.0,742.0,1021.0,972.0,2213.0,630.0,2400.0,837.0,,,,
10754,05:43.405,2,854.0,737.0,1020.0,966.0,2191.0,627.0,2373.0,834.0,,,,
10770,05:43.916,2,850.0,734.0,1018.0,964.0,2178.0,622.0,2355.0,835.0,,,,
10786,05:44.427,2,843.0,747.0,1012.0,975.0,2179.0,642.0,2362.0,846.0,,,,
10802,05:44.938,2,825.0,726.0,993.0,955.0,2172.0,626.0,2354.0,832.0,,,,
10818,05:45.449,2,817.0,742.0,984.0,971.0,2169.0,647.0,2351.0,849.0,,,,
10834,05:45.960,2,827.0,729.0,993.0,959.0,2183.0,628.0,2368.0,831.0,,,,
10850,05:46.471,2,832.0,734.0,998.0,963.0,2193.0,634.0,2385.0,844.0,,,,
10866,05:46.982,2,738.0,800.0,913.0,1032.0,2074.0,760.0,2245.0,955.0,,,,
10882,05:47.493,2,124.0,754.0,359.0,1040.0,1509.0,737.0,1634.0,907.0,,,,
10898,05:48.004,2,1929.0,771.0,2144.0,1027.0,783.0,769.0,903.0,933.0,,,,
10914,05:48.515,2,1447.0,759.0,1619.0,973.0,282.0,776.0,438.0,963.0,,,,
10930,05:49.026,2,1379.0,765.0,1562.0,990.0,324.0,810.0,484.0,995.0,,,,
10946,05:49.536,2,1457.0,754.0,1645.0,980.0,483.0,803.0,625.0,980.0,,,,
10962,05:50.047,2,1976.0,853.0,2219.0,1117.0,969.0,865.0,1090.0,1028.0,,,,
10978,05:50.558,2,166.0,836.0,393.0,1097.0,1521.0,767.0,1650.0,930.0,,,,
10994,05:51.069,2,1605.0,672.0,1736.0,839.0,294.0,683.0,499.0,932.0,,,,
11010,05:51.580,2,1346.0,557.0,1465.0,724.0,-86.0,648.0,151.0,938.0,,,,
11026,05:52.091,2,912.0,656.0,1079.0,882.0,2261.0,706.0,2419.0,894.0,,,,
11042,05:52.602,2,655.0,682.0,834.0,917.0,1968.0,615.0,2127.0,802.0,,,,
11058,05:53.113,2,1356.0,771.0,1539.0,987.0,198.0,798.0,365.0,989.0,,,,
11074,05:53.624,2,1023.0,884.0,1143.0,1043.0,2205.0,808.0,2469.0,1097.0,,,,
