frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
16760,09:06.485,3,711.0,858.0,897.0,1102.0,111.0,983.0,304.0,1204.0,1677.0,599.0,1830.0,800.0
16775,09:06.974,3,719.0,863.0,905.0,1106.0,121.0,985.0,315.0,1201.0,1686.0,608.0,1840.0,815.0
16790,09:07.463,3,729.0,876.0,913.0,1112.0,135.0,986.0,325.0,1202.0,1699.0,626.0,1853.0,830.0
16805,09:07.952,3,728.0,881.0,912.0,1123.0,130.0,982.0,321.0,1201.0,1704.0,657.0,1854.0,853.0
16820,09:08.441,3,726.0,867.0,910.0,1110.0,121.0,970.0,313.0,1189.0,1697.0,645.0,1849.0,848.0
16835,09:08.930,3,730.0,866.0,916.0,1108.0,121.0,966.0,313.0,1185.0,1698.0,642.0,1850.0,844.0
16850,09:09.419,3,734.0,861.0,921.0,1099.0,129.0,958.0,320.0,1179.0,1704.0,638.0,1858.0,839.0
16865,09:09.909,3,731.0,854.0,917.0,1095.0,125.0,955.0,317.0,1176.0,1701.0,628.0,1853.0,831.0
16880,09:10.398,3,741.0,836.0,927.0,1084.0,1708.0,611.0,1865.0,819.0,140.0,942.0,331.0,1159.0
16895,09:10.887,3,745.0,826.0,932.0,1073.0,1716.0,596.0,1871.0,806.0,151.0,935.0,338.0,1149.0
16910,09:11.376,3,807.0,819.0,988.0,1054.0,1797.0,620.0,1956.0,837.0,236.0,895.0,413.0,1100.0
16925,09:11.865,3,791.0,822.0,973.0,1062.0,1789.0,637.0,1944.0,845.0,217.0,893.0,395.0,1103.0
16940,09:12.354,3,801.0,821.0,982.0,1056.0,1798.0,618.0,1954.0,833.0,230.0,897.0,407.0,1109.0
16955,09:12.843,3,796.0,812.0,978.0,1047.0,1795.0,597.0,1950.0,816.0,224.0,889.0,403.0,1095.0
16970,09:13.332,3,786.0,804.0,968.0,1041.0,1783.0,597.0,1938.0,812.0,210.0,881.0,389.0,1092.0
16985,09:13.821,3,776.0,798.0,958.0,1038.0,1774.0,599.0,1928.0,812.0,196.0,871.0,376.0,1082.0
17000,09:14.310,3,770.0,797.0,954.0,1035.0,1769.0,597.0,1922.0,809.0,189.0,867.0,369.0,1082.0
17015,09:14.800,3,765.0,789.0,948.0,1029.0,181.0,863.0,365.0,1078.0,1764.0,600.0,1916.0,805.0
17030,09:15.289,3,765.0,778.0,948.0,1018.0,185.0,850.0,365.0,1058.0,1766.0,594.0,1918.0,796.0
17045,09:15.778,3,764.0,787.0,948.0,1026.0,181.0,861.0,364.0,1073.0,1765.0,597.0,1917.0,803.0
17060,09:16.267,3,768.0,793.0,951.0,1033.0,185.0,867.0,367.0,1081.0,1766.0,598.0,1918.0,808.0
17075,09:16.756,3,777.0,807.0,958.0,1046.0,1775.0,618.0,1930.0,827.0,199.0,881.0,379.0,1090.0
17090,09:17.245,3,770.0,807.0,951.0,1049.0,179.0,847.0,360.0,1060.0,1778.0,682.0,1931.0,887.0
17105,09:17.734,3,871.0,813.0,1049.0,1051.0,1903.0,791.0,2062.0,1003.0,316.0,790.0,484.0,995.0
17120,09:18.223,3,912.0,817.0,1090.0,1059.0,1934.0,912.0,2094.0,1116.0,383.0,742.0,544.0,946.0
17135,09:18.712,3,897.0,780.0,1070.0,1020.0,1915.0,837.0,2073.0,1049.0,354.0,714.0,519.0,919.0
17150,09:19.201,3,876.0,704.0,1054.0,947.0,1902.0,749.0,2059.0,957.0,316.0,643.0,487.0,848.0
17165,09:19.690,3,862.0,682.0,1038.0,919.0,1887.0,722.0,2044.0,933.0,299.0,619.0,470.0,825.0
17180,09:20.180,3,863.0,656.0,1039.0,900.0,303.0,598.0,475.0,806.0,1895.0,710.0,2052.0,913.0
17195,09:20.669,3,856.0,656.0,1033.0,902.0,300.0,599.0,472.0,806.0,1891.0,705.0,2049.0,909.0
17210,09:21.158,3,863.0,654.0,1039.0,900.0,305.0,598.0,477.0,808.0,1899.0,694.0,2057.0,898.0
17225,09:21.647,3,866.0,645.0,1040.0,899.0,307.0,598.0,479.0,801.0,1900.0,688.0,2058.0,891.0
17240,09:22.136,3,873.0,630.0,1050.0,877.0,311.0,584.0,481.0,786.0,1906.0,675.0,2063.0,878.0
17255,09:22.625,3,894.0,703.0,1070.0,949.0,1927.0,719.0,2088.0,933.0,343.0,657.0,510.0,862.0
17270,09:23.114,3,867.0,570.0,1046.0,829.0,1908.0,602.0,2069.0,813.0,303.0,519.0,475.0,729.0
17285,09:23.603,3,865.0,549.0,1044.0,810.0,298.0,507.0,470.0,716.0,1912.0,584.0,2071.0,788.0
17300,09:24.092,3,941.0,612.0,1116.0,868.0,2000.0,655.0,2168.0,863.0,405.0,577.0,567.0,775.0
17315,09:24.581,2,1217.0,580.0,1390.0,836.0,738.0,535.0,878.0,724.0,,,,
17330,09:25.071,3,753.0,459.0,941.0,734.0,1777.0,219.0,1936.0,438.0,207.0,578.0,393.0,784.0
17345,09:25.560,2,459.0,362.0,683.0,653.0,-66.0,602.0,120.0,809.0,,,,
17360,09:26.049,2,571.0,1069.0,808.0,1353.0,1412.0,536.0,1567.0,717.0,,,,
17375,09:26.538,2,754.0,1135.0,971.0,1417.0,1595.0,618.0,1757.0,806.0,,,,
17390,09:27.027,2,712.0,1057.0,931.0,1346.0,1592.0,563.0,1752.0,759.0,,,,
17405,09:27.516,3,653.0,954.0,870.0,1240.0,101.0,1255.0,316.0,1489.0,1555.0,481.0,1712.0,673.0
17420,09:28.005,3,665.0,938.0,881.0,1227.0,105.0,1225.0,318.0,1452.0,1580.0,481.0,1736.0,678.0
17435,09:28.494,3,658.0,888.0,874.0,1170.0,103.0,1167.0,314.0,1393.0,1573.0,436.0,1732.0,640.0
17450,09:28.983,3,647.0,875.0,856.0,1139.0,78.0,1149.0,292.0,1379.0,1548.0,442.0,1706.0,639.0
17465,09:29.472,3,622.0,836.0,830.0,1087.0,51.0,1096.0,268.0,1318.0,1532.0,393.0,1695.0,601.0
17480,09:29.962,3,608.0,810.0,816.0,1057.0,36.0,1068.0,260.0,1293.0,1534.0,347.0,1696.0,558.0
17495,09:30.451,3,617.0,780.0,830.0,1030.0,36.0,1053.0,264.0,1278.0,1549.0,307.0,1705.0,521.0
17510,09:30.940,3,614.0,773.0,829.0,1026.0,35.0,1048.0,260.0,1268.0,1546.0,299.0,1704.0,513.0
17525,09:31.429,3,616.0,758.0,829.0,1002.0,50.0,1022.0,266.0,1243.0,1553.0,290.0,1714.0,499.0
17540,09:31.918,3,614.0,765.0,827.0,1008.0,51.0,1027.0,269.0,1247.0,1549.0,292.0,1712.0,503.0
17555,09:32.407,3,615.0,762.0,828.0,1006.0,50.0,1021.0,269.0,1245.0,1549.0,292.0,1711.0,503.0
17570,09:32.896,3,621.0,767.0,834.0,1009.0,53.0,1023.0,273.0,1244.0,1543.0,307.0,1703.0,518.0
17585,09:33.385,3,881.0,660.0,1076.0,891.0,344.0,896.0,549.0,1108.0,1327.0,417.0,1496.0,627.0
17600,09:33.874,3,894.0,658.0,1091.0,895.0,354.0,876.0,558.0,1094.0,1351.0,408.0,1516.0,620.0
17615,09:34.363,3,897.0,656.0,1095.0,893.0,358.0,877.0,563.0,1095.0,1358.0,412.0,1522.0,624.0
17630,09:34.853,3,928.0,619.0,1123.0,852.0,383.0,827.0,582.0,1036.0,1368.0,388.0,1542.0,605.0
17645,09:35.342,3,912.0,583.0,1106.0,830.0,395.0,767.0,589.0,993.0,1363.0,362.0,1528.0,571.0
17660,09:35.831,3,902.0,580.0,1090.0,824.0,383.0,764.0,579.0,984.0,1370.0,357.0,1534.0,555.0
17675,09:36.320,3,901.0,572.0,1088.0,815.0,391.0,746.0,581.0,968.0,1374.0,339.0,1532.0,539.0
17690,09:36.809,3,907.0,573.0,1101.0,817.0,391.0,734.0,583.0,960.0,1386.0,332.0,1543.0,542.0
17705,09:37.298,3,902.0,568.0,1102.0,810.0,385.0,717.0,580.0,939.0,1382.0,319.0,1540.0,528.0
17720,09:37.787,3,918.0,649.0,1114.0,887.0,403.0,788.0,593.0,1009.0,1393.0,402.0,1553.0,612.0
17735,09:38.276,3,925.0,590.0,1117.0,842.0,409.0,734.0,601.0,953.0,1405.0,355.0,1565.0,566.0
17750,09:38.765,3,929.0,587.0,1121.0,829.0,416.0,715.0,605.0,937.0,1415.0,348.0,1576.0,554.0
17765,09:39.254,3,927.0,590.0,1120.0,833.0,413.0,717.0,603.0,942.0,1414.0,348.0,1574.0,556.0
17780,09:39.743,3,950.0,596.0,1141.0,844.0,421.0,732.0,610.0,960.0,1427.0,363.0,1588.0,579.0
17795,09:40.233,3,964.0,594.0,1155.0,843.0,445.0,745.0,630.0,965.0,1443.0,376.0,1603.0,590.0
17810,09:40.722,3,968.0,598.0,1157.0,846.0,1451.0,379.0,1614.0,594.0,451.0,740.0,635.0,960.0
17825,09:41.211,3,975.0,596.0,1162.0,849.0,1453.0,378.0,1616.0,595.0,454.0,739.0,638.0,961.0
17840,09:41.700,3,976.0,595.0,1164.0,846.0,1453.0,377.0,1617.0,593.0,454.0,738.0,638.0,957.0
17855,09:42.189,3,978.0,589.0,1167.0,838.0,1458.0,371.0,1623.0,588.0,456.0,725.0,641.0,947.0
17870,09:42.678,3,969.0,600.0,1157.0,849.0,1451.0,384.0,1615.0,600.0,450.0,741.0,634.0,961.0
17885,09:43.167,3,979.0,724.0,1165.0,968.0,1459.0,529.0,1619.0,731.0,455.0,847.0,635.0,1063.0
17900,09:43.656,3,983.0,706.0,1171.0,950.0,461.0,827.0,641.0,1041.0,1468.0,506.0,1627.0,715.0
17915,09:44.145,3,994.0,698.0,1180.0,937.0,471.0,811.0,654.0,1028.0,1476.0,499.0,1636.0,708.0
17930,09:44.634,3,998.0,690.0,1185.0,931.0,481.0,798.0,657.0,1011.0,1484.0,497.0,1643.0,702.0
17945,09:45.124,3,1003.0,680.0,1185.0,916.0,483.0,788.0,660.0,1000.0,1490.0,496.0,1650.0,701.0
17960,09:45.613,3,1006.0,672.0,1183.0,909.0,482.0,789.0,659.0,994.0,1490.0,494.0,1651.0,699.0
17975,09:46.102,3,1010.0,667.0,1186.0,899.0,1491.0,495.0,1652.0,698.0,487.0,784.0,664.0,992.0
17990,09:46.591,3,1012.0,666.0,1194.0,899.0,1495.0,492.0,1656.0,698.0,490.0,775.0,667.0,979.0
18005,09:47.080,3,1006.0,669.0,1184.0,909.0,1488.0,482.0,1653.0,690.0,496.0,780.0,672.0,978.0
18020,09:47.569,3,1004.0,664.0,1176.0,904.0,1497.0,481.0,1659.0,687.0,499.0,774.0,675.0,973.0
18035,09:48.058,3,1007.0,664.0,1179.0,898.0,1514.0,488.0,1683.0,703.0,505.0,767.0,679.0,968.0
18050,09:48.547,3,1503.0,498.0,1679.0,722.0,1007.0,660.0,1178.0,893.0,503.0,756.0,678.0,961.0
18065,09:49.036,3,1504.0,496.0,1683.0,723.0,1009.0,663.0,1181.0,894.0,506.0,763.0,683.0,967.0
18080,09:49.525,3,1012.0,667.0,1187.0,902.0,1526.0,518.0,1699.0,734.0,514.0,768.0,689.0,967.0
18095,09:50.015,3,1031.0,695.0,1203.0,920.0,1550.0,556.0,1721.0,776.0,532.0,776.0,703.0,971.0
18110,09:50.504,3,1090.0,705.0,1265.0,937.0,1627.0,648.0,1798.0,860.0,595.0,726.0,760.0,928.0
18125,09:50.993,3,1642.0,656.0,1812.0,870.0,1104.0,704.0,1275.0,939.0,613.0,721.0,775.0,917.0
18140,09:51.482,3,1604.0,657.0,1776.0,869.0,1072.0,714.0,1242.0,949.0,575.0,723.0,739.0,931.0
18155,09:51.971,3,604.0,725.0,795.0,978.0,1150.0,634.0,1308.0,843.0,-30.0,783.0,181.0,1028.0
18170,09:52.460,3,624.0,719.0,820.0,977.0,1147.0,624.0,1307.0,833.0,-30.0,796.0,187.0,1043.0
18185,09:52.949,3,601.0,732.0,803.0,985.0,1127.0,618.0,1290.0,830.0,-41.0,825.0,169.0,1069.0
18200,09:53.438,3,623.0,720.0,814.0,971.0,1157.0,610.0,1322.0,817.0,-9.0,811.0,216.0,1054.0
18215,09:53.927,3,1589.0,558.0,1761.0,774.0,1056.0,652.0,1225.0,883.0,569.0,704.0,732.0,914.0
18230,09:54.416,3,2138.0,491.0,2371.0,741.0,1500.0,617.0,1677.0,864.0,1039.0,669.0,1186.0,860.0
18245,09:54.906,2,1874.0,634.0,2093.0,890.0,1351.0,690.0,1502.0,884.0,,,,
18260,09:55.395,3,2020.0,566.0,2234.0,802.0,1416.0,654.0,1592.0,893.0,943.0,694.0,1089.0,886.0
18275,09:55.884,3,1902.0,627.0,2096.0,849.0,1313.0,705.0,1482.0,931.0,845.0,722.0,995.0,907.0
18290,09:56.373,3,1889.0,646.0,2080.0,869.0,1302.0,709.0,1472.0,938.0,840.0,726.0,990.0,912.0
18305,09:56.862,3,1885.0,667.0,2078.0,896.0,1302.0,712.0,1474.0,940.0,847.0,723.0,996.0,910.0
18320,09:57.351,3,1916.0,765.0,2111.0,991.0,1320.0,785.0,1494.0,1016.0,865.0,778.0,1014.0,968.0
18335,09:57.840,3,1930.0,788.0,2129.0,1010.0,1334.0,788.0,1509.0,1020.0,878.0,784.0,1025.0,968.0
18350,09:58.329,3,1924.0,778.0,2120.0,1000.0,1328.0,784.0,1503.0,1015.0,871.0,780.0,1020.0,964.0
18365,09:58.818,3,1932.0,765.0,2131.0,987.0,1335.0,775.0,1508.0,1005.0,880.0,771.0,1027.0,955.0
18380,09:59.307,3,1939.0,756.0,2137.0,976.0,1341.0,769.0,1514.0,1002.0,876.0,769.0,1025.0,948.0
18395,09:59.796,3,1951.0,748.0,2148.0,967.0,1349.0,759.0,1524.0,992.0,882.0,751.0,1029.0,936.0
18410,10:00.286,3,1352.0,763.0,1529.0,997.0,1952.0,752.0,2150.0,971.0,884.0,755.0,1031.0,938.0
18425,10:00.775,3,1355.0,760.0,1532.0,993.0,1956.0,750.0,2158.0,969.0,889.0,748.0,1036.0,936.0
18440,10:01.264,3,1354.0,759.0,1531.0,990.0,1956.0,751.0,2156.0,970.0,889.0,745.0,1035.0,933.0
18455,10:01.753,3,1383.0,756.0,1564.0,993.0,1956.0,747.0,2156.0,970.0,889.0,743.0,1037.0,931.0
18470,10:02.242,3,1948.0,737.0,2149.0,967.0,1394.0,760.0,1574.0,1006.0,890.0,734.0,1036.0,921.0
18485,10:02.731,3,1946.0,727.0,2148.0,962.0,1389.0,757.0,1570.0,996.0,887.0,728.0,1034.0,916.0
18500,10:03.220,3,1392.0,760.0,1573.0,999.0,1952.0,732.0,2152.0,963.0,893.0,730.0,1040.0,916.0
18515,10:03.709,3,1396.0,762.0,1576.0,1005.0,1957.0,732.0,2159.0,963.0,896.0,726.0,1044.0,914.0
18530,10:04.198,3,1958.0,731.0,2161.0,959.0,1397.0,754.0,1577.0,1001.0,895.0,717.0,1044.0,909.0
18545,10:04.687,3,1384.0,743.0,1567.0,986.0,1956.0,732.0,2159.0,960.0,890.0,719.0,1039.0,906.0
18560,10:05.177,3,1214.0,724.0,1388.0,960.0,1773.0,724.0,1954.0,939.0,728.0,703.0,881.0,896.0
18575,10:05.666,3,1776.0,740.0,1956.0,957.0,1213.0,737.0,1388.0,973.0,732.0,719.0,885.0,907.0
18590,10:06.155,3,1777.0,747.0,1956.0,962.0,1213.0,739.0,1390.0,975.0,732.0,721.0,885.0,911.0
18605,10:06.644,3,1781.0,759.0,1961.0,969.0,1221.0,748.0,1396.0,981.0,738.0,727.0,890.0,917.0
18620,10:07.133,3,1238.0,735.0,1417.0,974.0,1781.0,753.0,1963.0,968.0,738.0,724.0,890.0,916.0
18635,10:07.622,3,1785.0,753.0,1967.0,969.0,1235.0,732.0,1413.0,970.0,745.0,720.0,897.0,914.0
18650,10:08.111,3,1784.0,746.0,1967.0,964.0,1237.0,730.0,1416.0,969.0,756.0,716.0,907.0,907.0
18665,10:08.600,3,1254.0,736.0,1430.0,974.0,1784.0,744.0,1967.0,965.0,756.0,717.0,907.0,907.0
18680,10:09.089,3,1255.0,740.0,1429.0,981.0,1787.0,752.0,1967.0,971.0,757.0,720.0,908.0,911.0
18695,10:09.578,3,1782.0,752.0,1964.0,969.0,1244.0,744.0,1419.0,981.0,753.0,720.0,904.0,914.0
18710,10:10.068,3,1784.0,752.0,1965.0,968.0,1243.0,746.0,1418.0,982.0,754.0,713.0,907.0,898.0
18725,10:10.557,3,1799.0,740.0,1982.0,961.0,1242.0,741.0,1417.0,981.0,749.0,716.0,904.0,901.0
18740,10:11.046,3,1797.0,742.0,1979.0,964.0,1260.0,759.0,1436.0,996.0,746.0,718.0,900.0,907.0
18755,10:11.535,3,1786.0,735.0,1970.0,961.0,1262.0,766.0,1441.0,1007.0,743.0,719.0,895.0,910.0
18770,10:12.024,3,1784.0,739.0,1966.0,964.0,1256.0,754.0,1432.0,994.0,741.0,720.0,894.0,914.0
18785,10:12.513,3,1782.0,738.0,1964.0,963.0,1253.0,745.0,1426.0,983.0,736.0,721.0,890.0,914.0
18800,10:13.002,3,1783.0,740.0,1966.0,962.0,1248.0,749.0,1422.0,986.0,738.0,722.0,892.0,909.0
18815,10:13.491,3,1783.0,750.0,1966.0,968.0,1237.0,758.0,1413.0,994.0,739.0,736.0,892.0,925.0
18830,10:13.980,3,1228.0,763.0,1403.0,1004.0,1762.0,757.0,1941.0,973.0,729.0,735.0,881.0,930.0
18845,10:14.469,3,1720.0,748.0,1895.0,961.0,1196.0,754.0,1372.0,991.0,694.0,734.0,846.0,930.0
18860,10:14.958,3,1551.0,723.0,1714.0,940.0,1046.0,762.0,1218.0,995.0,508.0,753.0,675.0,958.0
18875,10:15.448,3,984.0,770.0,1156.0,1005.0,1477.0,727.0,1639.0,938.0,430.0,770.0,605.0,979.0
18890,10:15.937,3,1479.0,730.0,1642.0,941.0,995.0,769.0,1169.0,1002.0,448.0,756.0,622.0,972.0
18905,10:16.426,3,1011.0,760.0,1184.0,994.0,1498.0,724.0,1659.0,932.0,474.0,750.0,646.0,962.0
18920,10:16.915,3,1024.0,764.0,1197.0,996.0,1505.0,727.0,1667.0,937.0,470.0,759.0,642.0,971.0
18935,10:17.404,3,1025.0,757.0,1199.0,994.0,1501.0,726.0,1661.0,936.0,468.0,756.0,640.0,969.0
18950,10:17.893,3,1026.0,754.0,1202.0,988.0,1513.0,726.0,1675.0,937.0,478.0,756.0,649.0,966.0
18965,10:18.382,3,1033.0,777.0,1210.0,1016.0,1521.0,745.0,1685.0,952.0,486.0,775.0,656.0,985.0
18980,10:18.871,3,1043.0,768.0,1216.0,1012.0,1521.0,739.0,1685.0,949.0,489.0,777.0,658.0,988.0
18995,10:19.360,3,1047.0,731.0,1216.0,956.0,1527.0,727.0,1690.0,942.0,494.0,771.0,664.0,980.0
19010,10:19.849,3,1029.0,750.0,1198.0,980.0,1536.0,726.0,1700.0,942.0,510.0,767.0,680.0,976.0
19025,10:20.339,3,1544.0,713.0,1710.0,921.0,1027.0,744.0,1190.0,971.0,524.0,760.0,692.0,966.0
19040,10:20.828,3,1541.0,712.0,1707.0,919.0,1022.0,745.0,1184.0,976.0,521.0,766.0,688.0,971.0
19055,10:21.317,3,1543.0,707.0,1710.0,915.0,1032.0,754.0,1195.0,973.0,534.0,766.0,701.0,969.0
19070,10:21.806,3,1535.0,709.0,1702.0,920.0,1039.0,765.0,1205.0,987.0,533.0,773.0,699.0,975.0
19085,10:22.295,3,1533.0,712.0,1701.0,917.0,1036.0,766.0,1203.0,988.0,525.0,776.0,692.0,977.0
19100,10:22.784,3,1542.0,721.0,1709.0,922.0,1047.0,769.0,1211.0,993.0,537.0,782.0,704.0,987.0
19115,10:23.273,3,1573.0,710.0,1740.0,920.0,1073.0,765.0,1247.0,993.0,557.0,778.0,723.0,981.0
19130,10:23.762,3,1078.0,752.0,1252.0,978.0,1563.0,701.0,1728.0,907.0,549.0,771.0,716.0,974.0
19145,10:24.251,3,1083.0,737.0,1256.0,971.0,1555.0,697.0,1719.0,903.0,540.0,764.0,708.0,972.0
19160,10:24.740,3,1084.0,728.0,1258.0,961.0,1556.0,688.0,1721.0,891.0,539.0,756.0,706.0,963.0
19175,10:25.230,3,1083.0,715.0,1258.0,953.0,1575.0,669.0,1741.0,877.0,539.0,749.0,707.0,957.0
19190,10:25.719,3,1582.0,660.0,1747.0,870.0,1087.0,704.0,1262.0,945.0,545.0,740.0,713.0,948.0
19205,10:26.208,3,1564.0,662.0,1727.0,863.0,1078.0,702.0,1248.0,938.0,530.0,741.0,698.0,945.0
19220,10:26.697,3,1571.0,659.0,1734.0,862.0,1077.0,703.0,1249.0,940.0,534.0,745.0,701.0,950.0
19235,10:27.186,3,1077.0,701.0,1248.0,934.0,1568.0,642.0,1733.0,849.0,534.0,750.0,701.0,959.0
19250,10:27.675,3,1092.0,682.0,1267.0,912.0,1582.0,624.0,1747.0,831.0,550.0,725.0,716.0,925.0
19265,10:28.164,3,1092.0,673.0,1267.0,901.0,1580.0,606.0,1744.0,822.0,538.0,710.0,707.0,916.0
19280,10:28.653,3,1096.0,673.0,1270.0,904.0,1574.0,607.0,1739.0,825.0,539.0,713.0,708.0,919.0
19295,10:29.142,3,1101.0,673.0,1274.0,901.0,1579.0,607.0,1744.0,822.0,551.0,713.0,716.0,917.0
19310,10:29.631,3,1197.0,558.0,1369.0,788.0,1684.0,494.0,1854.0,710.0,668.0,606.0,824.0,805.0
19325,10:30.121,3,1356.0,562.0,1528.0,792.0,1870.0,512.0,2055.0,723.0,842.0,598.0,991.0,791.0
19340,10:30.610,3,1808.0,542.0,1984.0,753.0,1300.0,589.0,1472.0,815.0,773.0,617.0,926.0,814.0
19355,10:31.099,3,1288.0,617.0,1461.0,845.0,1796.0,585.0,1971.0,800.0,752.0,624.0,907.0,827.0
19370,10:31.588,3,1322.0,631.0,1498.0,864.0,1842.0,605.0,2024.0,821.0,785.0,637.0,941.0,836.0
19385,10:32.077,3,1317.0,612.0,1491.0,843.0,1841.0,582.0,2021.0,802.0,778.0,619.0,935.0,820.0
19400,10:32.566,3,1347.0,608.0,1523.0,844.0,1880.0,580.0,2065.0,799.0,811.0,619.0,966.0,826.0
19415,10:33.055,3,1345.0,618.0,1522.0,849.0,1881.0,581.0,2064.0,799.0,812.0,632.0,969.0,839.0
19430,10:33.544,3,1343.0,622.0,1521.0,854.0,1890.0,563.0,2071.0,785.0,804.0,638.0,960.0,842.0
19445,10:34.033,3,1337.0,615.0,1514.0,851.0,1877.0,557.0,2058.0,775.0,797.0,633.0,954.0,836.0
19460,10:34.522,3,1323.0,613.0,1500.0,850.0,1859.0,558.0,2040.0,779.0,781.0,640.0,938.0,839.0
19475,10:35.011,3,1314.0,620.0,1491.0,852.0,1834.0,574.0,2011.0,794.0,773.0,652.0,929.0,849.0
19490,10:35.501,3,1295.0,625.0,1470.0,854.0,1817.0,579.0,1995.0,797.0,758.0,653.0,917.0,852.0
19505,10:35.990,3,1271.0,619.0,1447.0,848.0,1787.0,580.0,1963.0,794.0,732.0,654.0,892.0,855.0
19520,10:36.479,3,1202.0,614.0,1375.0,844.0,1699.0,571.0,1871.0,782.0,656.0,664.0,820.0,869.0
19535,10:36.968,3,1141.0,628.0,1313.0,865.0,1635.0,573.0,1802.0,778.0,588.0,685.0,758.0,893.0
19550,10:37.457,3,1141.0,639.0,1313.0,871.0,1637.0,582.0,1804.0,790.0,594.0,690.0,761.0,895.0
19565,10:37.946,3,1144.0,631.0,1318.0,870.0,1641.0,579.0,1807.0,785.0,595.0,675.0,764.0,882.0
19580,10:38.435,3,1138.0,633.0,1309.0,869.0,1631.0,583.0,1798.0,789.0,584.0,682.0,754.0,889.0
19595,10:38.924,3,1126.0,634.0,1301.0,865.0,1620.0,576.0,1785.0,785.0,572.0,683.0,743.0,887.0
19610,10:39.413,3,1124.0,631.0,1299.0,864.0,1619.0,576.0,1783.0,785.0,566.0,676.0,738.0,881.0
19625,10:39.902,3,1134.0,634.0,1307.0,867.0,1628.0,577.0,1792.0,786.0,578.0,671.0,748.0,879.0
19640,10:40.392,3,1132.0,645.0,1306.0,874.0,1625.0,589.0,1788.0,797.0,579.0,678.0,748.0,885.0
19655,10:40.881,3,1128.0,644.0,1302.0,875.0,1621.0,592.0,1784.0,800.0,576.0,678.0,746.0,885.0
19670,10:41.370,3,1127.0,644.0,1300.0,882.0,1619.0,592.0,1782.0,797.0,573.0,677.0,743.0,884.0
19685,10:41.859,3,1128.0,643.0,1301.0,877.0,1622.0,587.0,1786.0,795.0,576.0,675.0,745.0,881.0
19700,10:42.348,3,1123.0,643.0,1298.0,880.0,1616.0,590.0,1779.0,797.0,568.0,681.0,738.0,888.0
19715,10:42.837,3,1122.0,643.0,1297.0,876.0,1615.0,589.0,1778.0,795.0,565.0,683.0,736.0,888.0
19730,10:43.326,3,1615.0,582.0,1779.0,808.0,1122.0,642.0,1297.0,875.0,563.0,679.0,734.0,883.0
19745,10:43.815,3,1615.0,590.0,1778.0,801.0,1124.0,644.0,1298.0,873.0,564.0,673.0,735.0,879.0
19760,10:44.304,3,1122.0,645.0,1297.0,884.0,1614.0,597.0,1779.0,800.0,565.0,677.0,735.0,883.0
19775,10:44.793,3,1118.0,639.0,1293.0,869.0,1614.0,595.0,1778.0,797.0,563.0,675.0,734.0,881.0
19790,10:45.283,3,1117.0,657.0,1291.0,897.0,1614.0,608.0,1778.0,815.0,576.0,679.0,741.0,880.0
19805,10:45.772,3,1135.0,809.0,1307.0,1045.0,1622.0,778.0,1785.0,980.0,583.0,848.0,749.0,1047.0
19820,10:46.261,3,1134.0,819.0,1307.0,1048.0,1615.0,782.0,1778.0,993.0,577.0,857.0,743.0,1060.0
19835,10:46.750,3,1139.0,810.0,1313.0,1039.0,1622.0,760.0,1785.0,968.0,587.0,859.0,752.0,1062.0
19850,10:47.239,3,1146.0,794.0,1315.0,1023.0,1622.0,747.0,1786.0,952.0,592.0,844.0,757.0,1039.0
19865,10:47.728,3,1146.0,805.0,1318.0,1034.0,1620.0,752.0,1783.0,955.0,581.0,845.0,747.0,1050.0
19880,10:48.217,3,1137.0,792.0,1307.0,1021.0,1614.0,739.0,1776.0,948.0,581.0,845.0,747.0,1050.0
19895,10:48.706,3,1141.0,772.0,1311.0,997.0,1617.0,729.0,1779.0,939.0,587.0,833.0,752.0,1035.0
19910,10:49.195,3,1138.0,772.0,1310.0,1002.0,1613.0,729.0,1776.0,941.0,587.0,833.0,751.0,1035.0
19925,10:49.684,3,1127.0,773.0,1302.0,1000.0,1607.0,720.0,1772.0,932.0,580.0,827.0,745.0,1029.0
19940,10:50.174,3,1111.0,753.0,1285.0,980.0,1582.0,700.0,1747.0,907.0,556.0,807.0,723.0,1020.0
19955,10:50.663,3,1116.0,741.0,1287.0,972.0,1586.0,694.0,1749.0,900.0,560.0,798.0,727.0,1004.0
19970,10:51.152,3,1115.0,743.0,1286.0,976.0,1585.0,695.0,1748.0,901.0,559.0,796.0,727.0,1006.0
19985,10:51.641,3,1107.0,746.0,1281.0,976.0,1588.0,703.0,1752.0,907.0,561.0,801.0,726.0,1015.0
20000,10:52.130,3,1108.0,731.0,1279.0,962.0,1581.0,686.0,1745.0,890.0,558.0,795.0,723.0,998.0
20015,10:52.619,3,1111.0,714.0,1283.0,948.0,1587.0,666.0,1751.0,881.0,556.0,786.0,722.0,988.0
20030,10:53.108,3,1111.0,707.0,1283.0,937.0,1590.0,659.0,1752.0,868.0,555.0,779.0,721.0,985.0
20045,10:53.597,3,1105.0,703.0,1278.0,931.0,1588.0,657.0,1751.0,867.0,543.0,780.0,714.0,976.0
