frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
25752,13:27.008,3,542.0,567.0,719.0,810.0,1129.0,666.0,1288.0,886.0,1582.0,629.0,1746.0,832.0
25768,13:27.509,3,557.0,536.0,733.0,778.0,1143.0,633.0,1301.0,861.0,1600.0,606.0,1763.0,810.0
25784,13:28.011,3,546.0,535.0,724.0,781.0,1596.0,599.0,1758.0,812.0,1136.0,630.0,1293.0,856.0
25800,13:28.512,3,525.0,526.0,701.0,770.0,1581.0,595.0,1743.0,801.0,1124.0,630.0,1282.0,855.0
25816,13:29.013,3,505.0,521.0,683.0,758.0,1573.0,598.0,1736.0,798.0,1120.0,628.0,1275.0,849.0
25832,13:29.515,3,488.0,492.0,662.0,729.0,1572.0,596.0,1736.0,798.0,1117.0,622.0,1273.0,845.0
25848,13:30.016,3,455.0,477.0,630.0,724.0,1566.0,593.0,1728.0,797.0,1109.0,617.0,1267.0,845.0
25864,13:30.518,3,507.0,487.0,687.0,728.0,1564.0,592.0,1727.0,798.0,1110.0,618.0,1267.0,846.0
25880,13:31.019,3,539.0,490.0,716.0,733.0,1563.0,591.0,1724.0,803.0,1109.0,620.0,1267.0,846.0
25896,13:31.520,3,530.0,496.0,709.0,741.0,1569.0,591.0,1730.0,795.0,1112.0,619.0,1268.0,845.0
25912,13:32.022,3,527.0,494.0,706.0,743.0,1112.0,613.0,1268.0,841.0,1568.0,587.0,1729.0,791.0
25928,13:32.523,3,519.0,491.0,700.0,741.0,1112.0,610.0,1269.0,837.0,1568.0,584.0,1730.0,787.0
25944,13:33.025,3,263.0,568.0,467.0,822.0,914.0,677.0,1078.0,905.0,1366.0,645.0,1517.0,843.0
25960,13:33.526,3,352.0,618.0,548.0,868.0,979.0,707.0,1139.0,932.0,1427.0,662.0,1583.0,857.0
25976,13:34.027,3,385.0,590.0,577.0,839.0,1004.0,683.0,1165.0,906.0,1446.0,639.0,1600.0,836.0
25992,13:34.529,3,404.0,586.0,594.0,834.0,1019.0,675.0,1178.0,897.0,1457.0,645.0,1614.0,840.0
26008,13:35.030,3,434.0,572.0,621.0,821.0,1045.0,673.0,1210.0,885.0,1483.0,643.0,1641.0,842.0
26024,13:35.532,3,445.0,571.0,630.0,816.0,1048.0,681.0,1213.0,892.0,1493.0,641.0,1649.0,841.0
26040,13:36.033,3,425.0,571.0,614.0,824.0,1027.0,674.0,1188.0,883.0,1475.0,638.0,1631.0,836.0
26056,13:36.534,3,423.0,578.0,610.0,839.0,1025.0,678.0,1183.0,884.0,1461.0,646.0,1616.0,836.0
26072,13:37.036,3,414.0,581.0,601.0,839.0,1022.0,678.0,1180.0,889.0,1458.0,649.0,1611.0,842.0
26088,13:37.537,3,414.0,581.0,601.0,830.0,1025.0,674.0,1184.0,888.0,1463.0,647.0,1617.0,847.0
26104,13:38.039,3,418.0,576.0,605.0,824.0,1020.0,663.0,1181.0,879.0,1466.0,640.0,1621.0,836.0
26120,13:38.540,3,425.0,564.0,613.0,810.0,973.0,667.0,1131.0,891.0,1481.0,622.0,1638.0,829.0
26136,13:39.041,3,422.0,559.0,609.0,807.0,961.0,672.0,1119.0,899.0,1484.0,616.0,1640.0,824.0
26152,13:39.543,3,426.0,564.0,613.0,810.0,965.0,682.0,1125.0,909.0,1489.0,617.0,1646.0,824.0
26168,13:40.044,3,397.0,615.0,584.0,868.0,963.0,725.0,1126.0,953.0,1465.0,655.0,1617.0,848.0
26184,13:40.546,3,917.0,777.0,1082.0,1012.0,328.0,657.0,523.0,910.0,1412.0,701.0,1564.0,905.0
26200,13:41.047,3,964.0,767.0,1129.0,1003.0,390.0,656.0,580.0,906.0,1452.0,694.0,1607.0,894.0
26216,13:41.548,3,384.0,650.0,574.0,899.0,962.0,772.0,1126.0,1005.0,1447.0,693.0,1601.0,898.0
26232,13:42.050,3,361.0,513.0,551.0,759.0,959.0,634.0,1121.0,868.0,1440.0,560.0,1596.0,763.0
26248,13:42.551,3,1062.0,705.0,1224.0,933.0,1542.0,618.0,1705.0,831.0,475.0,592.0,645.0,827.0
26264,13:43.053,3,1062.0,705.0,1223.0,934.0,478.0,595.0,648.0,830.0,1552.0,625.0,1713.0,831.0
26280,13:43.554,3,465.0,614.0,639.0,850.0,1053.0,733.0,1213.0,960.0,1543.0,659.0,1706.0,860.0
26296,13:44.055,3,1026.0,644.0,1185.0,872.0,431.0,525.0,609.0,762.0,1523.0,572.0,1682.0,772.0
26312,13:44.557,3,1035.0,605.0,1198.0,836.0,441.0,466.0,616.0,705.0,1541.0,547.0,1701.0,751.0
26328,13:45.058,3,434.0,486.0,610.0,730.0,1030.0,622.0,1193.0,854.0,1536.0,556.0,1695.0,758.0
26344,13:45.560,3,1038.0,771.0,1201.0,1000.0,452.0,646.0,629.0,881.0,1538.0,693.0,1698.0,902.0
26360,13:46.061,3,1137.0,704.0,1300.0,937.0,570.0,578.0,738.0,807.0,1645.0,642.0,1812.0,846.0
26376,13:46.562,3,574.0,585.0,743.0,813.0,1644.0,668.0,1810.0,871.0,1138.0,723.0,1300.0,953.0
26392,13:47.064,3,557.0,582.0,728.0,811.0,1124.0,713.0,1287.0,939.0,1627.0,653.0,1791.0,856.0
26408,13:47.565,3,538.0,618.0,704.0,851.0,1602.0,671.0,1764.0,873.0,1105.0,740.0,1267.0,971.0
26424,13:48.067,3,544.0,605.0,712.0,843.0,1109.0,729.0,1270.0,961.0,1607.0,661.0,1772.0,863.0
26440,13:48.568,3,1094.0,676.0,1257.0,909.0,1596.0,613.0,1759.0,824.0,526.0,546.0,697.0,782.0
26456,13:49.070,3,554.0,521.0,731.0,772.0,1101.0,655.0,1262.0,888.0,1596.0,587.0,1759.0,799.0
26472,13:49.571,3,1098.0,658.0,1260.0,889.0,1594.0,600.0,1757.0,806.0,580.0,523.0,753.0,776.0
26488,13:50.072,3,556.0,527.0,731.0,781.0,1572.0,603.0,1736.0,812.0,1082.0,661.0,1242.0,894.0
26504,13:50.574,3,541.0,534.0,719.0,795.0,1559.0,602.0,1720.0,815.0,1071.0,665.0,1230.0,896.0
26520,13:51.075,3,540.0,535.0,717.0,794.0,1557.0,599.0,1719.0,813.0,1070.0,664.0,1229.0,894.0
26536,13:51.577,3,535.0,524.0,713.0,787.0,1558.0,598.0,1719.0,809.0,1074.0,660.0,1233.0,894.0
26552,13:52.078,3,1108.0,698.0,1270.0,930.0,574.0,560.0,748.0,805.0,1597.0,640.0,1760.0,846.0
26568,13:52.579,3,593.0,545.0,768.0,783.0,1623.0,604.0,1788.0,816.0,1126.0,673.0,1287.0,901.0
26584,13:53.081,3,609.0,524.0,783.0,760.0,1138.0,650.0,1300.0,878.0,1638.0,592.0,1806.0,801.0
26600,13:53.582,3,591.0,502.0,764.0,739.0,1622.0,572.0,1790.0,783.0,1123.0,625.0,1284.0,849.0
26616,13:54.084,3,604.0,544.0,778.0,778.0,1623.0,605.0,1789.0,817.0,1133.0,662.0,1292.0,886.0
26632,13:54.585,3,609.0,554.0,782.0,790.0,1628.0,606.0,1794.0,816.0,1133.0,672.0,1291.0,893.0
26648,13:55.086,3,1627.0,612.0,1792.0,821.0,606.0,583.0,776.0,820.0,1128.0,689.0,1288.0,912.0
26664,13:55.588,3,603.0,539.0,776.0,774.0,1628.0,599.0,1793.0,805.0,1129.0,656.0,1289.0,881.0
26680,13:56.089,3,606.0,526.0,778.0,764.0,1633.0,587.0,1801.0,797.0,1132.0,648.0,1294.0,872.0
26696,13:56.591,3,609.0,539.0,781.0,778.0,1637.0,594.0,1806.0,809.0,1139.0,662.0,1300.0,885.0
26712,13:57.092,3,1636.0,599.0,1805.0,818.0,613.0,551.0,785.0,787.0,1144.0,673.0,1305.0,897.0
26728,13:57.593,3,616.0,555.0,788.0,792.0,1146.0,681.0,1307.0,904.0,1639.0,607.0,1807.0,822.0
26744,13:58.095,3,616.0,552.0,789.0,789.0,1145.0,680.0,1307.0,903.0,1641.0,604.0,1809.0,819.0
26760,13:58.596,3,406.0,602.0,596.0,852.0,974.0,722.0,1137.0,955.0,1464.0,665.0,1616.0,858.0
26776,13:59.098,3,607.0,576.0,779.0,813.0,1633.0,613.0,1799.0,826.0,1136.0,693.0,1298.0,914.0
26792,13:59.599,3,1687.0,665.0,1858.0,878.0,1191.0,736.0,1353.0,966.0,672.0,634.0,839.0,866.0
26808,14:00.100,3,1726.0,641.0,1902.0,857.0,706.0,616.0,871.0,848.0,1226.0,723.0,1389.0,956.0
26824,14:00.602,3,685.0,604.0,852.0,840.0,1718.0,618.0,1893.0,836.0,1207.0,710.0,1371.0,945.0
26840,14:01.103,3,667.0,604.0,835.0,839.0,1189.0,711.0,1352.0,942.0,1703.0,622.0,1874.0,837.0
26856,14:01.605,3,1712.0,666.0,1882.0,879.0,670.0,640.0,837.0,874.0,1192.0,750.0,1354.0,983.0
26872,14:02.106,3,1714.0,654.0,1884.0,866.0,1187.0,737.0,1350.0,971.0,671.0,624.0,840.0,860.0
26888,14:02.607,3,665.0,599.0,833.0,832.0,1716.0,652.0,1886.0,862.0,1188.0,729.0,1348.0,961.0
26904,14:03.109,3,1729.0,654.0,1902.0,866.0,1202.0,726.0,1364.0,962.0,684.0,611.0,853.0,847.0
26920,14:03.610,3,1198.0,734.0,1360.0,970.0,705.0,615.0,871.0,849.0,1719.0,663.0,1891.0,872.0
26936,14:04.112,3,1197.0,778.0,1359.0,1009.0,1711.0,693.0,1881.0,906.0,706.0,655.0,874.0,889.0
26952,14:04.613,3,1198.0,757.0,1361.0,991.0,1708.0,675.0,1880.0,893.0,703.0,623.0,868.0,854.0
26968,14:05.114,3,1702.0,686.0,1874.0,897.0,1194.0,773.0,1356.0,1003.0,693.0,673.0,861.0,908.0
26984,14:05.616,3,1179.0,641.0,1342.0,875.0,673.0,541.0,845.0,786.0,1696.0,561.0,1869.0,773.0
27000,14:06.117,3,1717.0,583.0,1889.0,796.0,1194.0,661.0,1357.0,896.0,685.0,565.0,856.0,798.0
27016,14:06.619,3,1202.0,648.0,1363.0,882.0,1723.0,570.0,1894.0,781.0,695.0,558.0,863.0,793.0
27032,14:07.120,3,1203.0,632.0,1364.0,866.0,1723.0,561.0,1896.0,773.0,694.0,527.0,864.0,767.0
27048,14:07.621,3,1199.0,620.0,1361.0,857.0,1721.0,546.0,1894.0,762.0,690.0,519.0,861.0,761.0
27064,14:08.123,3,1209.0,615.0,1372.0,852.0,1729.0,547.0,1903.0,764.0,703.0,510.0,872.0,750.0
27080,14:08.624,3,1718.0,562.0,1891.0,775.0,1202.0,625.0,1363.0,860.0,693.0,517.0,863.0,757.0
27096,14:09.126,3,1198.0,632.0,1359.0,861.0,1704.0,565.0,1876.0,781.0,684.0,526.0,855.0,767.0
27112,14:09.627,3,1205.0,648.0,1367.0,873.0,679.0,547.0,850.0,786.0,1702.0,588.0,1873.0,796.0
27128,14:10.128,3,1687.0,597.0,1858.0,813.0,667.0,572.0,839.0,809.0,1194.0,672.0,1353.0,893.0
27144,14:10.630,3,1683.0,601.0,1851.0,818.0,663.0,570.0,834.0,808.0,1190.0,672.0,1350.0,895.0
27160,14:11.131,3,1670.0,605.0,1838.0,820.0,652.0,579.0,824.0,814.0,1178.0,681.0,1341.0,901.0
27176,14:11.633,3,1674.0,600.0,1843.0,815.0,651.0,570.0,822.0,808.0,1182.0,676.0,1343.0,897.0
27192,14:12.134,3,611.0,585.0,786.0,825.0,1149.0,690.0,1311.0,912.0,1638.0,618.0,1803.0,828.0
27208,14:12.635,3,871.0,651.0,1035.0,884.0,250.0,559.0,459.0,820.0,1349.0,580.0,1501.0,780.0
27224,14:13.137,3,278.0,537.0,481.0,799.0,890.0,637.0,1055.0,868.0,1372.0,567.0,1524.0,767.0
27240,14:13.638,3,363.0,544.0,561.0,803.0,953.0,645.0,1117.0,871.0,1438.0,572.0,1592.0,770.0
27256,14:14.140,3,551.0,610.0,728.0,857.0,1098.0,706.0,1259.0,931.0,1585.0,626.0,1747.0,831.0
27272,14:14.641,3,561.0,600.0,738.0,844.0,1590.0,609.0,1751.0,821.0,1100.0,697.0,1261.0,922.0
27288,14:15.142,3,569.0,592.0,748.0,839.0,1596.0,605.0,1758.0,815.0,1107.0,687.0,1269.0,914.0
27304,14:15.644,3,718.0,701.0,887.0,937.0,1726.0,757.0,1896.0,962.0,1228.0,811.0,1391.0,1039.0
27320,14:16.145,3,1724.0,785.0,1893.0,991.0,1228.0,819.0,1390.0,1047.0,722.0,691.0,891.0,926.0
27336,14:16.647,3,1169.0,779.0,1333.0,1001.0,650.0,656.0,824.0,899.0,1660.0,721.0,1826.0,936.0
27352,14:17.148,3,657.0,662.0,829.0,902.0,1178.0,767.0,1339.0,991.0,1672.0,698.0,1837.0,906.0
27368,14:17.649,3,1170.0,731.0,1331.0,954.0,646.0,630.0,818.0,868.0,1659.0,663.0,1824.0,868.0
27384,14:18.151,3,645.0,632.0,818.0,871.0,1172.0,737.0,1332.0,961.0,1663.0,665.0,1829.0,871.0
27400,14:18.652,3,1174.0,735.0,1335.0,958.0,648.0,627.0,821.0,865.0,1664.0,666.0,1831.0,864.0
27416,14:19.154,3,642.0,620.0,814.0,860.0,1174.0,732.0,1335.0,956.0,1663.0,661.0,1832.0,862.0
27432,14:19.655,3,1181.0,738.0,1342.0,963.0,1673.0,671.0,1839.0,877.0,645.0,628.0,817.0,863.0
27448,14:20.156,3,669.0,610.0,839.0,850.0,1697.0,664.0,1866.0,867.0,1200.0,723.0,1360.0,949.0
27464,14:20.658,3,1737.0,659.0,1907.0,862.0,1234.0,705.0,1397.0,933.0,711.0,583.0,881.0,820.0
27480,14:21.159,3,1209.0,698.0,1373.0,928.0,1711.0,654.0,1880.0,857.0,688.0,578.0,858.0,814.0
27496,14:21.661,3,1724.0,653.0,1895.0,856.0,1220.0,697.0,1385.0,927.0,701.0,574.0,869.0,809.0
27512,14:22.162,3,1228.0,698.0,1391.0,929.0,707.0,568.0,876.0,807.0,1732.0,647.0,1903.0,855.0
27528,14:22.663,3,729.0,560.0,895.0,793.0,1252.0,692.0,1416.0,919.0,1757.0,640.0,1931.0,846.0
27544,14:23.165,3,1365.0,713.0,1533.0,945.0,850.0,591.0,1011.0,819.0,1893.0,664.0,2080.0,875.0
27560,14:23.666,3,695.0,585.0,859.0,817.0,1723.0,646.0,1893.0,847.0,1225.0,701.0,1387.0,930.0
27576,14:24.168,3,1208.0,685.0,1370.0,912.0,672.0,568.0,843.0,802.0,1705.0,620.0,1875.0,833.0
27592,14:24.669,3,249.0,583.0,457.0,843.0,880.0,689.0,1044.0,923.0,1352.0,609.0,1504.0,813.0
27608,14:25.171,3,254.0,583.0,460.0,842.0,884.0,683.0,1048.0,915.0,1356.0,601.0,1505.0,805.0
27624,14:25.672,3,286.0,594.0,491.0,848.0,907.0,694.0,1070.0,925.0,1377.0,612.0,1531.0,815.0
27640,14:26.173,3,296.0,585.0,497.0,843.0,912.0,689.0,1077.0,921.0,1386.0,607.0,1536.0,809.0
27656,14:26.675,3,298.0,575.0,500.0,830.0,915.0,677.0,1079.0,908.0,1388.0,601.0,1540.0,802.0
27672,14:27.176,3,302.0,567.0,501.0,823.0,918.0,676.0,1082.0,905.0,1389.0,600.0,1541.0,801.0
27688,14:27.678,3,300.0,558.0,499.0,813.0,917.0,671.0,1080.0,900.0,1391.0,597.0,1544.0,795.0
27704,14:28.179,3,304.0,561.0,504.0,815.0,919.0,673.0,1083.0,901.0,1400.0,599.0,1551.0,797.0
27720,14:28.680,3,307.0,565.0,507.0,819.0,922.0,678.0,1087.0,905.0,1393.0,602.0,1547.0,800.0
27736,14:29.182,3,309.0,565.0,509.0,820.0,924.0,678.0,1088.0,906.0,1392.0,602.0,1546.0,801.0
27752,14:29.683,3,309.0,558.0,507.0,812.0,924.0,670.0,1088.0,900.0,1393.0,596.0,1547.0,799.0
27768,14:30.185,3,927.0,663.0,1091.0,896.0,309.0,554.0,509.0,808.0,1399.0,594.0,1550.0,790.0
27784,14:30.686,3,313.0,552.0,513.0,807.0,932.0,666.0,1094.0,897.0,1402.0,593.0,1554.0,791.0
27800,14:31.187,3,293.0,544.0,492.0,802.0,919.0,660.0,1082.0,893.0,1388.0,584.0,1541.0,786.0
27816,14:31.689,3,318.0,691.0,513.0,942.0,945.0,748.0,1108.0,976.0,1399.0,631.0,1554.0,831.0
27832,14:32.190,3,903.0,760.0,1066.0,998.0,256.0,690.0,461.0,944.0,1361.0,657.0,1514.0,855.0
27848,14:32.692,3,284.0,670.0,484.0,927.0,922.0,748.0,1087.0,981.0,1375.0,650.0,1531.0,847.0
27864,14:33.193,3,428.0,643.0,615.0,893.0,1026.0,743.0,1188.0,972.0,1487.0,660.0,1646.0,860.0
27880,14:33.694,3,1069.0,701.0,1231.0,930.0,1536.0,615.0,1698.0,826.0,465.0,596.0,642.0,839.0
27896,14:34.196,3,1759.0,660.0,1938.0,871.0,1272.0,733.0,1436.0,963.0,705.0,648.0,863.0,874.0
27912,14:34.697,3,1183.0,737.0,1345.0,966.0,1656.0,668.0,1825.0,883.0,599.0,653.0,763.0,874.0
27928,14:35.199,3,382.0,602.0,560.0,846.0,1007.0,712.0,1170.0,937.0,1470.0,651.0,1626.0,854.0
27944,14:35.700,3,992.0,711.0,1154.0,943.0,362.0,610.0,544.0,855.0,1450.0,650.0,1607.0,854.0
27960,14:36.201,3,995.0,910.0,1159.0,1147.0,1458.0,829.0,1617.0,1045.0,364.0,826.0,548.0,1070.0
27976,14:36.703,3,381.0,716.0,558.0,959.0,1006.0,811.0,1169.0,1046.0,1476.0,735.0,1634.0,947.0
27992,14:37.204,3,1030.0,829.0,1195.0,1062.0,414.0,728.0,589.0,975.0,1506.0,762.0,1664.0,968.0
28008,14:37.706,3,1839.0,681.0,2025.0,898.0,1325.0,754.0,1490.0,987.0,766.0,658.0,916.0,884.0
28024,14:38.207,3,1974.0,662.0,2178.0,884.0,1438.0,737.0,1608.0,972.0,881.0,654.0,1030.0,873.0
28040,14:38.708,3,1481.0,720.0,1652.0,963.0,2024.0,634.0,2233.0,864.0,964.0,638.0,1121.0,864.0
28056,14:39.210,3,1990.0,652.0,2195.0,872.0,1447.0,723.0,1617.0,964.0,929.0,635.0,1087.0,865.0
28072,14:39.711,3,1986.0,652.0,2189.0,872.0,1440.0,724.0,1611.0,961.0,898.0,644.0,1050.0,859.0
28088,14:40.213,3,1904.0,720.0,2096.0,939.0,1375.0,770.0,1543.0,1003.0,832.0,658.0,984.0,881.0
28104,14:40.714,3,1117.0,763.0,1277.0,993.0,539.0,656.0,705.0,893.0,1599.0,703.0,1763.0,908.0
28120,14:41.215,3,532.0,642.0,702.0,877.0,1113.0,731.0,1274.0,962.0,1597.0,662.0,1760.0,868.0
28136,14:41.717,3,1123.0,728.0,1284.0,959.0,544.0,638.0,715.0,872.0,1610.0,659.0,1774.0,861.0
28152,14:42.218,3,1164.0,713.0,1327.0,944.0,1657.0,644.0,1824.0,850.0,593.0,618.0,758.0,850.0
28168,14:42.720,3,1224.0,711.0,1388.0,947.0,669.0,610.0,831.0,848.0,1723.0,650.0,1896.0,856.0
28184,14:43.221,3,1224.0,713.0,1389.0,947.0,1722.0,652.0,1895.0,857.0,667.0,611.0,829.0,850.0
28200,14:43.722,3,1226.0,716.0,1390.0,949.0,1722.0,652.0,1896.0,859.0,672.0,611.0,833.0,850.0
28216,14:44.224,3,670.0,601.0,842.0,840.0,1197.0,740.0,1360.0,970.0,1694.0,699.0,1866.0,907.0
28232,14:44.725,3,1032.0,724.0,1195.0,953.0,481.0,599.0,664.0,848.0,1524.0,671.0,1683.0,874.0
28248,14:45.227,3,428.0,592.0,615.0,847.0,986.0,714.0,1151.0,947.0,1482.0,660.0,1640.0,860.0
28264,14:45.728,3,429.0,591.0,617.0,847.0,984.0,718.0,1149.0,955.0,1483.0,664.0,1640.0,865.0
28280,14:46.229,3,422.0,593.0,611.0,847.0,980.0,721.0,1145.0,956.0,1479.0,665.0,1635.0,867.0
28296,14:46.731,3,964.0,801.0,1130.0,1036.0,398.0,695.0,589.0,942.0,1457.0,725.0,1612.0,934.0
28312,14:47.232,3,486.0,669.0,667.0,917.0,1024.0,782.0,1187.0,1013.0,1521.0,711.0,1678.0,917.0
28328,14:47.734,3,469.0,674.0,654.0,925.0,1004.0,786.0,1169.0,1021.0,1500.0,712.0,1657.0,919.0
28344,14:48.235,3,1033.0,706.0,1198.0,936.0,507.0,588.0,687.0,836.0,1533.0,634.0,1692.0,838.0
28360,14:48.736,3,1052.0,699.0,1214.0,934.0,529.0,583.0,710.0,828.0,1558.0,638.0,1719.0,841.0
28376,14:49.238,3,1049.0,698.0,1211.0,933.0,526.0,583.0,705.0,827.0,1554.0,637.0,1713.0,842.0
28392,14:49.739,3,529.0,561.0,707.0,809.0,1052.0,691.0,1213.0,929.0,1555.0,630.0,1714.0,835.0
28408,14:50.241,3,987.0,693.0,1151.0,930.0,1490.0,626.0,1647.0,838.0,448.0,563.0,631.0,812.0
28424,14:50.742,3,1500.0,620.0,1657.0,832.0,478.0,558.0,662.0,808.0,1000.0,687.0,1164.0,918.0
28440,14:51.243,3,1021.0,743.0,1183.0,974.0,1512.0,676.0,1671.0,880.0,504.0,621.0,682.0,870.0
28456,14:51.745,3,1016.0,824.0,1180.0,1061.0,501.0,698.0,681.0,948.0,1508.0,765.0,1667.0,972.0
28472,14:52.246,3,1528.0,721.0,1687.0,932.0,522.0,671.0,699.0,921.0,1033.0,793.0,1198.0,1029.0
28488,14:52.748,3,531.0,611.0,707.0,861.0,1540.0,668.0,1700.0,872.0,1042.0,732.0,1206.0,966.0
28504,14:53.249,3,1068.0,712.0,1230.0,947.0,562.0,595.0,734.0,841.0,1568.0,659.0,1729.0,859.0
28520,14:53.750,3,1096.0,698.0,1261.0,933.0,1601.0,630.0,1764.0,838.0,592.0,583.0,765.0,826.0
28536,14:54.252,3,600.0,554.0,775.0,799.0,1611.0,605.0,1774.0,818.0,1105.0,673.0,1267.0,907.0
28552,14:54.753,3,1093.0,619.0,1258.0,856.0,585.0,501.0,756.0,750.0,1602.0,558.0,1766.0,768.0
28568,14:55.255,3,1608.0,557.0,1773.0,767.0,591.0,502.0,763.0,750.0,1102.0,619.0,1266.0,854.0
28584,14:55.756,3,1096.0,640.0,1260.0,877.0,584.0,526.0,759.0,773.0,1599.0,581.0,1763.0,786.0
28600,14:56.257,3,1110.0,597.0,1273.0,836.0,597.0,481.0,771.0,732.0,1616.0,538.0,1780.0,744.0
28616,14:56.759,3,1087.0,547.0,1250.0,789.0,1591.0,486.0,1758.0,699.0,566.0,429.0,741.0,678.0
28632,14:57.260,3,1069.0,542.0,1235.0,784.0,543.0,435.0,724.0,686.0,1577.0,471.0,1743.0,682.0
28648,14:57.762,3,1101.0,539.0,1267.0,778.0,583.0,418.0,758.0,668.0,1612.0,468.0,1782.0,686.0
28664,14:58.263,3,1116.0,546.0,1280.0,784.0,1633.0,482.0,1803.0,697.0,600.0,419.0,775.0,671.0
28680,14:58.764,3,584.0,435.0,757.0,685.0,1618.0,487.0,1785.0,704.0,1101.0,554.0,1267.0,793.0
28696,14:59.266,3,1605.0,488.0,1771.0,708.0,1090.0,560.0,1256.0,799.0,570.0,443.0,743.0,689.0
28712,14:59.767,3,549.0,430.0,727.0,679.0,1089.0,552.0,1252.0,795.0,1604.0,485.0,1770.0,706.0
28728,15:00.269,3,481.0,620.0,663.0,865.0,1031.0,714.0,1197.0,946.0,1529.0,618.0,1688.0,827.0
28744,15:00.770,3,510.0,488.0,691.0,734.0,1563.0,492.0,1727.0,710.0,1061.0,590.0,1226.0,826.0
28760,15:01.272,3,486.0,476.0,670.0,725.0,1542.0,475.0,1707.0,691.0,1042.0,573.0,1207.0,809.0
28776,15:01.773,3,1047.0,604.0,1212.0,841.0,492.0,513.0,675.0,757.0,1546.0,507.0,1709.0,722.0
28792,15:02.274,3,512.0,542.0,693.0,788.0,1061.0,639.0,1222.0,875.0,1562.0,555.0,1723.0,762.0
28808,15:02.776,3,486.0,531.0,669.0,776.0,1543.0,551.0,1704.0,759.0,1043.0,639.0,1207.0,871.0
28824,15:03.277,3,489.0,522.0,669.0,763.0,1544.0,552.0,1704.0,764.0,1045.0,638.0,1209.0,872.0
28840,15:03.779,3,515.0,483.0,692.0,725.0,1539.0,545.0,1700.0,754.0,1037.0,633.0,1201.0,865.0
28856,15:04.280,3,1054.0,655.0,1217.0,893.0,530.0,489.0,697.0,718.0,1555.0,583.0,1716.0,786.0
28872,15:04.781,3,663.0,526.0,823.0,748.0,1678.0,597.0,1849.0,815.0,1166.0,687.0,1331.0,924.0
28888,15:05.283,3,1882.0,611.0,2072.0,836.0,851.0,581.0,1020.0,818.0,1338.0,701.0,1506.0,941.0
28904,15:05.784,3,1888.0,606.0,2078.0,834.0,1345.0,695.0,1513.0,937.0,869.0,556.0,1033.0,787.0
