frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
21320,11:26.013,3,771.0,463.0,946.0,721.0,83.0,425.0,302.0,679.0,1301.0,471.0,1449.0,684.0
21336,11:26.527,3,773.0,460.0,948.0,720.0,92.0,423.0,313.0,675.0,1301.0,466.0,1450.0,681.0
21352,11:27.042,3,745.0,481.0,922.0,736.0,1272.0,486.0,1421.0,694.0,54.0,442.0,274.0,693.0
21368,11:27.557,3,702.0,494.0,880.0,753.0,-12.0,451.0,219.0,697.0,1235.0,506.0,1382.0,715.0
21384,11:28.072,3,693.0,494.0,872.0,752.0,-21.0,448.0,208.0,694.0,1226.0,510.0,1375.0,715.0
21400,11:28.587,3,662.0,512.0,845.0,773.0,1207.0,538.0,1353.0,739.0,-59.0,456.0,171.0,712.0
21416,11:29.102,3,669.0,518.0,850.0,779.0,1211.0,542.0,1357.0,747.0,-49.0,463.0,182.0,722.0
21432,11:29.616,3,677.0,527.0,857.0,785.0,-36.0,466.0,190.0,725.0,1220.0,548.0,1367.0,751.0
21448,11:30.131,3,664.0,535.0,844.0,795.0,-56.0,485.0,173.0,741.0,1209.0,548.0,1355.0,757.0
21464,11:30.646,3,663.0,524.0,845.0,784.0,-55.0,471.0,173.0,729.0,1205.0,542.0,1352.0,745.0
21480,11:31.161,3,670.0,525.0,851.0,784.0,1206.0,542.0,1353.0,747.0,-41.0,470.0,181.0,723.0
21496,11:31.676,3,457.0,530.0,635.0,754.0,1561.0,538.0,1718.0,752.0,1040.0,558.0,1206.0,816.0
21512,11:32.191,3,1634.0,484.0,1801.0,704.0,559.0,500.0,729.0,722.0,1118.0,515.0,1283.0,772.0
21528,11:32.705,3,815.0,539.0,986.0,802.0,168.0,499.0,377.0,737.0,1318.0,543.0,1467.0,751.0
21544,11:33.220,2,106.0,509.0,346.0,821.0,759.0,571.0,915.0,782.0,,,,
21560,11:33.735,2,730.0,555.0,888.0,772.0,56.0,486.0,302.0,803.0,,,,
21576,11:34.250,2,40.0,460.0,290.0,783.0,727.0,533.0,886.0,750.0,,,,
21592,11:34.765,2,77.0,484.0,321.0,796.0,755.0,549.0,914.0,762.0,,,,
21608,11:35.280,2,154.0,484.0,388.0,784.0,816.0,537.0,971.0,749.0,,,,
21624,11:35.794,2,185.0,485.0,412.0,773.0,837.0,542.0,991.0,753.0,,,,
21640,11:36.309,2,177.0,487.0,407.0,777.0,829.0,544.0,983.0,753.0,,,,
21656,11:36.824,2,286.0,503.0,503.0,784.0,898.0,556.0,1048.0,760.0,,,,
21672,11:37.339,3,248.0,519.0,450.0,763.0,874.0,555.0,1042.0,810.0,1388.0,560.0,1537.0,765.0
21688,11:37.854,3,968.0,558.0,1132.0,806.0,375.0,525.0,563.0,762.0,1482.0,556.0,1634.0,763.0
21704,11:38.369,3,393.0,527.0,576.0,767.0,979.0,562.0,1144.0,809.0,1494.0,549.0,1647.0,759.0
21720,11:38.883,3,430.0,531.0,610.0,767.0,1007.0,559.0,1171.0,807.0,1521.0,550.0,1675.0,760.0
21736,11:39.398,3,1028.0,554.0,1192.0,801.0,463.0,523.0,641.0,758.0,1542.0,543.0,1699.0,754.0
21752,11:39.913,3,1089.0,548.0,1252.0,795.0,535.0,522.0,707.0,753.0,1607.0,541.0,1766.0,749.0
21768,11:40.428,3,1180.0,553.0,1343.0,797.0,1706.0,535.0,1872.0,752.0,643.0,538.0,806.0,755.0
21784,11:40.943,3,1091.0,554.0,1254.0,798.0,1610.0,533.0,1771.0,746.0,540.0,538.0,710.0,763.0
21800,11:41.458,3,484.0,537.0,661.0,766.0,1046.0,551.0,1208.0,797.0,1557.0,529.0,1716.0,743.0
21816,11:41.972,3,1317.0,615.0,1482.0,859.0,1861.0,586.0,2041.0,811.0,801.0,610.0,954.0,818.0
21832,11:42.487,3,1930.0,490.0,2122.0,728.0,1375.0,563.0,1543.0,808.0,856.0,592.0,1011.0,797.0
21848,11:43.002,3,1052.0,579.0,1215.0,819.0,1557.0,474.0,1718.0,700.0,483.0,637.0,659.0,855.0
21864,11:43.517,3,1302.0,534.0,1467.0,776.0,1856.0,472.0,2039.0,704.0,770.0,548.0,926.0,757.0
21880,11:44.032,3,1340.0,548.0,1510.0,790.0,1901.0,470.0,2094.0,709.0,811.0,570.0,968.0,780.0
21896,11:44.546,3,1345.0,524.0,1514.0,779.0,1907.0,459.0,2102.0,696.0,807.0,551.0,964.0,764.0
21912,11:45.061,3,1276.0,567.0,1444.0,814.0,1819.0,517.0,2000.0,748.0,735.0,575.0,897.0,784.0
21928,11:45.576,3,1750.0,476.0,1927.0,712.0,1230.0,536.0,1394.0,781.0,687.0,539.0,850.0,753.0
21944,11:46.091,3,1198.0,508.0,1363.0,755.0,1709.0,458.0,1883.0,688.0,648.0,508.0,811.0,725.0
21960,11:46.606,3,1188.0,508.0,1354.0,753.0,1702.0,458.0,1876.0,691.0,635.0,510.0,799.0,724.0
21976,11:47.121,3,1690.0,462.0,1863.0,696.0,1181.0,508.0,1347.0,753.0,631.0,510.0,797.0,727.0
21992,11:47.635,3,1175.0,490.0,1341.0,734.0,1685.0,443.0,1858.0,678.0,620.0,494.0,785.0,711.0
22008,11:48.150,3,1684.0,434.0,1857.0,669.0,1174.0,473.0,1340.0,720.0,617.0,475.0,785.0,696.0
22024,11:48.665,3,1675.0,433.0,1848.0,668.0,1165.0,478.0,1330.0,726.0,610.0,477.0,779.0,701.0
22040,11:49.180,3,1605.0,465.0,1773.0,693.0,530.0,483.0,702.0,710.0,1098.0,498.0,1265.0,746.0
22056,11:49.695,3,377.0,475.0,564.0,712.0,981.0,506.0,1149.0,753.0,1482.0,482.0,1642.0,707.0
22072,11:50.210,3,331.0,480.0,520.0,715.0,946.0,515.0,1114.0,760.0,1449.0,496.0,1608.0,714.0
22088,11:50.724,3,918.0,524.0,1088.0,775.0,289.0,490.0,483.0,724.0,1422.0,507.0,1576.0,728.0
22104,11:51.239,3,241.0,540.0,442.0,777.0,880.0,580.0,1050.0,825.0,1383.0,569.0,1536.0,783.0
22120,11:51.754,3,172.0,543.0,379.0,785.0,832.0,580.0,1001.0,828.0,1332.0,573.0,1484.0,785.0
22136,11:52.269,3,172.0,544.0,380.0,785.0,833.0,584.0,1002.0,832.0,1332.0,577.0,1483.0,789.0
22152,11:52.784,3,454.0,588.0,630.0,816.0,1534.0,597.0,1692.0,816.0,1036.0,624.0,1201.0,866.0
22168,11:53.299,3,1201.0,605.0,1365.0,850.0,658.0,590.0,822.0,811.0,1715.0,574.0,1886.0,798.0
22184,11:53.813,3,1178.0,590.0,1342.0,834.0,1687.0,562.0,1857.0,785.0,628.0,581.0,794.0,797.0
22200,11:54.328,3,457.0,558.0,632.0,783.0,1033.0,578.0,1200.0,822.0,1533.0,559.0,1692.0,776.0
22216,11:54.843,3,900.0,542.0,1069.0,789.0,283.0,507.0,476.0,749.0,1402.0,535.0,1555.0,745.0
22232,11:55.358,3,900.0,544.0,1069.0,792.0,281.0,504.0,475.0,737.0,1403.0,535.0,1557.0,750.0
22248,11:55.873,3,908.0,547.0,1076.0,796.0,1406.0,535.0,1560.0,756.0,287.0,511.0,480.0,750.0
22264,11:56.388,3,911.0,549.0,1080.0,798.0,1412.0,534.0,1564.0,753.0,293.0,512.0,486.0,749.0
22280,11:56.902,3,910.0,548.0,1078.0,796.0,1412.0,537.0,1564.0,757.0,290.0,510.0,482.0,747.0
22296,11:57.417,3,912.0,551.0,1081.0,798.0,1416.0,539.0,1567.0,753.0,292.0,512.0,486.0,749.0
22312,11:57.932,3,914.0,554.0,1082.0,802.0,1416.0,548.0,1569.0,760.0,292.0,514.0,486.0,750.0
22328,11:58.447,3,913.0,555.0,1082.0,803.0,1414.0,550.0,1566.0,760.0,293.0,516.0,487.0,751.0
22344,11:58.962,3,905.0,572.0,1072.0,816.0,282.0,548.0,476.0,777.0,1403.0,562.0,1555.0,770.0
22360,11:59.477,3,912.0,626.0,1077.0,867.0,263.0,602.0,458.0,830.0,1397.0,591.0,1548.0,799.0
22376,11:59.991,3,1731.0,595.0,1903.0,816.0,1221.0,641.0,1386.0,889.0,662.0,636.0,824.0,843.0
22392,12:00.506,3,1243.0,609.0,1407.0,856.0,1756.0,543.0,1929.0,769.0,676.0,614.0,837.0,826.0
22408,12:01.021,3,1616.0,538.0,1779.0,756.0,1130.0,594.0,1291.0,838.0,548.0,588.0,717.0,800.0
22424,12:01.536,3,1008.0,571.0,1171.0,816.0,405.0,556.0,586.0,778.0,1505.0,529.0,1660.0,742.0
22440,12:02.051,3,977.0,561.0,1136.0,797.0,373.0,552.0,556.0,778.0,1478.0,528.0,1632.0,742.0
22456,12:02.566,3,898.0,539.0,1058.0,770.0,267.0,518.0,464.0,751.0,1404.0,531.0,1555.0,741.0
22472,12:03.080,3,865.0,547.0,1032.0,787.0,240.0,510.0,439.0,745.0,1388.0,536.0,1540.0,742.0
22488,12:03.595,3,855.0,567.0,1025.0,812.0,241.0,511.0,440.0,745.0,1392.0,537.0,1542.0,742.0
22504,12:04.110,3,1182.0,607.0,1345.0,850.0,1735.0,552.0,1905.0,778.0,647.0,573.0,806.0,774.0
22520,12:04.625,3,1038.0,602.0,1202.0,849.0,1570.0,546.0,1728.0,768.0,461.0,567.0,634.0,779.0
22536,12:05.140,3,975.0,596.0,1141.0,839.0,369.0,551.0,553.0,772.0,1494.0,550.0,1652.0,762.0
22552,12:05.655,3,964.0,584.0,1129.0,823.0,357.0,544.0,538.0,766.0,1480.0,546.0,1636.0,758.0
22568,12:06.169,3,958.0,585.0,1124.0,828.0,1478.0,544.0,1631.0,757.0,347.0,539.0,531.0,765.0
22584,12:06.684,3,951.0,584.0,1115.0,827.0,1470.0,547.0,1625.0,758.0,341.0,534.0,527.0,761.0
22600,12:07.199,3,912.0,593.0,1080.0,834.0,298.0,542.0,486.0,770.0,1438.0,562.0,1592.0,769.0
22616,12:07.714,3,910.0,593.0,1079.0,839.0,295.0,542.0,483.0,771.0,1436.0,558.0,1590.0,767.0
22632,12:08.229,3,909.0,593.0,1078.0,836.0,298.0,542.0,487.0,769.0,1440.0,556.0,1593.0,768.0
22648,12:08.744,3,913.0,592.0,1081.0,831.0,305.0,533.0,494.0,763.0,1444.0,555.0,1595.0,764.0
22664,12:09.258,3,909.0,600.0,1078.0,844.0,298.0,544.0,487.0,771.0,1440.0,565.0,1592.0,775.0
22680,12:09.773,3,908.0,623.0,1076.0,862.0,302.0,568.0,490.0,792.0,1436.0,585.0,1587.0,792.0
22696,12:10.288,3,904.0,616.0,1072.0,856.0,301.0,543.0,490.0,764.0,1431.0,576.0,1581.0,787.0
22712,12:10.803,3,884.0,604.0,1054.0,847.0,286.0,550.0,477.0,773.0,1413.0,563.0,1565.0,776.0
22728,12:11.318,3,870.0,604.0,1041.0,845.0,263.0,545.0,458.0,774.0,1405.0,564.0,1556.0,780.0
22744,12:11.833,3,887.0,608.0,1055.0,850.0,283.0,549.0,476.0,776.0,1418.0,569.0,1569.0,781.0
22760,12:12.347,3,907.0,598.0,1076.0,842.0,311.0,533.0,499.0,763.0,1436.0,565.0,1586.0,779.0
22776,12:12.862,3,311.0,557.0,501.0,783.0,939.0,615.0,1104.0,854.0,1464.0,578.0,1618.0,789.0
22792,12:13.377,3,1856.0,617.0,2038.0,843.0,1305.0,677.0,1471.0,915.0,800.0,637.0,955.0,840.0
22808,12:13.892,3,1762.0,592.0,1937.0,818.0,1220.0,658.0,1387.0,895.0,706.0,622.0,863.0,826.0
22824,12:14.407,3,932.0,584.0,1101.0,827.0,355.0,534.0,540.0,761.0,1456.0,543.0,1609.0,754.0
22840,12:14.922,3,924.0,584.0,1093.0,824.0,343.0,526.0,531.0,754.0,1447.0,542.0,1600.0,753.0
22856,12:15.436,3,902.0,622.0,1070.0,858.0,310.0,563.0,500.0,789.0,1423.0,579.0,1576.0,792.0
22872,12:15.951,3,926.0,584.0,1094.0,824.0,346.0,522.0,535.0,755.0,1447.0,560.0,1601.0,769.0
22888,12:16.466,3,970.0,562.0,1137.0,802.0,1499.0,538.0,1656.0,744.0,406.0,506.0,586.0,732.0
22904,12:16.981,3,2015.0,423.0,2223.0,668.0,1400.0,497.0,1573.0,744.0,895.0,485.0,1049.0,694.0
22920,12:17.496,3,1349.0,474.0,1524.0,724.0,1955.0,404.0,2159.0,650.0,844.0,469.0,998.0,682.0
22936,12:18.011,3,1733.0,565.0,1902.0,789.0,1188.0,597.0,1348.0,829.0,688.0,553.0,844.0,763.0
22952,12:18.525,3,1268.0,529.0,1424.0,753.0,1793.0,468.0,1960.0,683.0,798.0,514.0,946.0,716.0
22968,12:19.040,3,1748.0,555.0,1919.0,779.0,1213.0,623.0,1374.0,854.0,724.0,614.0,879.0,819.0
22984,12:19.555,3,1170.0,583.0,1334.0,822.0,1714.0,519.0,1883.0,743.0,665.0,578.0,826.0,792.0
23000,12:20.070,3,1717.0,492.0,1891.0,722.0,1162.0,564.0,1332.0,804.0,651.0,555.0,812.0,768.0
23016,12:20.585,3,1735.0,551.0,1909.0,780.0,1184.0,589.0,1349.0,827.0,672.0,554.0,835.0,767.0
23032,12:21.100,3,1498.0,540.0,1677.0,788.0,2131.0,467.0,2354.0,727.0,1004.0,532.0,1155.0,731.0
23048,12:21.614,3,1844.0,521.0,2032.0,754.0,1277.0,561.0,1444.0,801.0,780.0,528.0,936.0,734.0
23064,12:22.129,3,1810.0,467.0,1995.0,700.0,1239.0,515.0,1409.0,753.0,739.0,482.0,898.0,697.0
23080,12:22.644,3,1909.0,475.0,2103.0,715.0,1319.0,522.0,1489.0,764.0,825.0,488.0,981.0,699.0
23096,12:23.159,3,1915.0,443.0,2109.0,679.0,1320.0,501.0,1493.0,747.0,822.0,487.0,978.0,700.0
23112,12:23.674,3,1350.0,518.0,1523.0,763.0,1953.0,467.0,2152.0,701.0,857.0,505.0,1011.0,713.0
23128,12:24.189,3,1526.0,539.0,1709.0,790.0,2190.0,466.0,2409.0,715.0,1038.0,539.0,1188.0,739.0
23144,12:24.703,2,1661.0,557.0,1853.0,811.0,1163.0,553.0,1313.0,754.0,,,,
23160,12:25.218,3,1832.0,558.0,2014.0,789.0,1258.0,631.0,1424.0,867.0,768.0,611.0,924.0,817.0
23176,12:25.733,3,1196.0,597.0,1362.0,838.0,1762.0,521.0,1937.0,750.0,703.0,584.0,861.0,791.0
23192,12:26.248,3,963.0,589.0,1134.0,829.0,417.0,589.0,595.0,812.0,1504.0,510.0,1661.0,731.0
23208,12:26.763,2,162.0,414.0,395.0,698.0,847.0,490.0,1001.0,712.0,,,,
23224,12:27.277,2,3.0,381.0,265.0,686.0,749.0,445.0,909.0,661.0,,,,
23240,12:27.792,2,23.0,374.0,281.0,678.0,761.0,436.0,920.0,655.0,,,,
23256,12:28.307,2,87.0,372.0,337.0,670.0,808.0,425.0,966.0,646.0,,,,
23272,12:28.822,2,132.0,382.0,374.0,673.0,837.0,433.0,993.0,650.0,,,,
23288,12:29.337,2,174.0,396.0,411.0,687.0,867.0,442.0,1021.0,658.0,,,,
23304,12:29.852,2,182.0,378.0,419.0,670.0,879.0,426.0,1032.0,637.0,,,,
23320,12:30.366,3,741.0,428.0,923.0,685.0,89.0,356.0,311.0,613.0,1326.0,420.0,1476.0,625.0
23336,12:30.881,3,1375.0,479.0,1550.0,728.0,2012.0,373.0,2211.0,613.0,874.0,499.0,1027.0,709.0
23352,12:31.396,3,1440.0,473.0,1613.0,723.0,2076.0,364.0,2285.0,610.0,923.0,487.0,1077.0,702.0
23368,12:31.911,3,2083.0,369.0,2298.0,617.0,1451.0,469.0,1626.0,720.0,934.0,479.0,1088.0,690.0
23384,12:32.426,3,2087.0,375.0,2301.0,625.0,1452.0,472.0,1628.0,723.0,935.0,478.0,1089.0,690.0
23400,12:32.941,3,1448.0,472.0,1621.0,722.0,2084.0,376.0,2298.0,626.0,927.0,476.0,1081.0,692.0
23416,12:33.455,3,1436.0,481.0,1607.0,729.0,2070.0,385.0,2280.0,637.0,918.0,491.0,1072.0,697.0
23432,12:33.970,3,1474.0,540.0,1647.0,790.0,2111.0,444.0,2327.0,694.0,961.0,550.0,1111.0,754.0
23448,12:34.485,3,1572.0,520.0,1753.0,779.0,1058.0,535.0,1208.0,741.0,2248.0,428.0,2462.0,676.0
23464,12:35.000,3,1553.0,523.0,1732.0,777.0,2230.0,424.0,2441.0,672.0,1047.0,541.0,1197.0,744.0
23480,12:35.515,3,1536.0,533.0,1714.0,787.0,2201.0,431.0,2420.0,687.0,1033.0,550.0,1181.0,754.0
23496,12:36.030,3,1543.0,521.0,1720.0,772.0,2216.0,426.0,2432.0,675.0,1041.0,544.0,1189.0,740.0
23512,12:36.544,3,1538.0,522.0,1716.0,774.0,2207.0,420.0,2429.0,672.0,1039.0,537.0,1187.0,738.0
23528,12:37.059,3,1541.0,516.0,1720.0,765.0,2213.0,418.0,2430.0,666.0,1034.0,529.0,1182.0,734.0
23544,12:37.574,3,1558.0,514.0,1740.0,765.0,2238.0,420.0,2445.0,666.0,1049.0,520.0,1199.0,729.0
23560,12:38.089,3,1557.0,512.0,1741.0,764.0,2244.0,417.0,2449.0,664.0,1050.0,522.0,1200.0,731.0
23576,12:38.604,3,1562.0,516.0,1743.0,767.0,1054.0,524.0,1203.0,734.0,2252.0,419.0,2452.0,662.0
23592,12:39.119,3,1553.0,518.0,1733.0,767.0,2235.0,414.0,2440.0,660.0,1044.0,528.0,1194.0,733.0
23608,12:39.633,3,1546.0,519.0,1726.0,766.0,2229.0,415.0,2436.0,663.0,1047.0,522.0,1198.0,723.0
23624,12:40.148,3,1529.0,539.0,1710.0,789.0,2203.0,437.0,2418.0,684.0,1036.0,552.0,1184.0,759.0
23640,12:40.663,3,1527.0,548.0,1708.0,798.0,2201.0,444.0,2424.0,695.0,1035.0,563.0,1185.0,766.0
23656,12:41.178,3,1517.0,545.0,1696.0,792.0,2199.0,441.0,2419.0,688.0,1024.0,554.0,1176.0,759.0
23672,12:41.693,3,2104.0,540.0,2316.0,786.0,1457.0,636.0,1631.0,879.0,970.0,631.0,1121.0,839.0
23688,12:42.208,3,1415.0,600.0,1587.0,848.0,2045.0,508.0,2249.0,749.0,927.0,603.0,1077.0,806.0
23704,12:42.722,3,2008.0,477.0,2209.0,715.0,1393.0,569.0,1563.0,814.0,902.0,575.0,1054.0,780.0
23720,12:43.237,3,2014.0,474.0,2220.0,715.0,1399.0,567.0,1570.0,814.0,909.0,575.0,1060.0,778.0
23736,12:43.752,3,2028.0,472.0,2235.0,712.0,1409.0,565.0,1580.0,811.0,920.0,571.0,1073.0,776.0
23752,12:44.267,3,2062.0,470.0,2272.0,712.0,1438.0,562.0,1610.0,807.0,943.0,568.0,1095.0,771.0
23768,12:44.782,3,1167.0,593.0,1344.0,817.0,1703.0,510.0,1873.0,738.0,628.0,574.0,795.0,787.0
23784,12:45.297,3,910.0,586.0,1094.0,822.0,323.0,540.0,514.0,778.0,1441.0,538.0,1593.0,751.0
23800,12:45.811,3,858.0,584.0,1041.0,816.0,251.0,533.0,451.0,767.0,1382.0,534.0,1532.0,742.0
23816,12:46.326,3,821.0,574.0,1002.0,810.0,196.0,529.0,402.0,768.0,1348.0,519.0,1498.0,732.0
23832,12:46.841,3,1721.0,527.0,1890.0,742.0,1177.0,594.0,1350.0,823.0,652.0,571.0,815.0,782.0
23848,12:47.356,3,1333.0,586.0,1513.0,823.0,1910.0,493.0,2096.0,729.0,829.0,590.0,986.0,795.0
23864,12:47.871,3,1337.0,580.0,1516.0,814.0,1911.0,484.0,2101.0,728.0,834.0,585.0,989.0,786.0
23880,12:48.386,3,1939.0,480.0,2134.0,713.0,1358.0,577.0,1534.0,811.0,860.0,577.0,1014.0,781.0
23896,12:48.900,3,1353.0,560.0,1527.0,791.0,1930.0,465.0,2124.0,696.0,856.0,563.0,1013.0,770.0
23912,12:49.415,3,1348.0,561.0,1523.0,796.0,1931.0,464.0,2126.0,696.0,859.0,568.0,1015.0,772.0
23928,12:49.930,3,1354.0,564.0,1528.0,801.0,1949.0,469.0,2145.0,704.0,879.0,575.0,1032.0,772.0
23944,12:50.445,3,1657.0,489.0,1824.0,721.0,1102.0,564.0,1277.0,801.0,600.0,555.0,767.0,767.0
23960,12:50.960,3,339.0,506.0,530.0,735.0,895.0,549.0,1072.0,783.0,1443.0,509.0,1597.0,718.0
23976,12:51.475,3,882.0,551.0,1059.0,784.0,320.0,502.0,511.0,748.0,1429.0,511.0,1580.0,723.0
23992,12:51.989,3,999.0,558.0,1171.0,789.0,468.0,518.0,649.0,755.0,1546.0,502.0,1703.0,723.0
24008,12:52.504,3,1909.0,478.0,2096.0,713.0,1318.0,567.0,1488.0,805.0,832.0,558.0,988.0,772.0
24024,12:53.019,3,1893.0,471.0,2080.0,707.0,1305.0,563.0,1474.0,797.0,819.0,562.0,977.0,771.0
24040,12:53.534,3,1310.0,571.0,1480.0,806.0,1889.0,479.0,2076.0,713.0,825.0,570.0,981.0,776.0
24056,12:54.049,3,1314.0,571.0,1484.0,805.0,1889.0,483.0,2075.0,715.0,825.0,570.0,981.0,773.0
24072,12:54.564,3,1750.0,598.0,1923.0,824.0,1203.0,666.0,1369.0,897.0,708.0,646.0,868.0,852.0
24088,12:55.078,3,1047.0,624.0,1216.0,856.0,532.0,596.0,701.0,813.0,1577.0,568.0,1736.0,782.0
24104,12:55.593,3,1018.0,638.0,1186.0,869.0,483.0,604.0,659.0,820.0,1550.0,570.0,1708.0,789.0
24120,12:56.108,3,1971.0,544.0,2168.0,780.0,1366.0,628.0,1542.0,866.0,876.0,615.0,1031.0,822.0
24136,12:56.623,3,2059.0,427.0,2272.0,670.0,1435.0,554.0,1609.0,796.0,944.0,579.0,1098.0,783.0
24152,12:57.138,3,2077.0,408.0,2295.0,655.0,1445.0,534.0,1623.0,781.0,955.0,560.0,1107.0,765.0
24168,12:57.653,3,2054.0,413.0,2267.0,657.0,1427.0,533.0,1605.0,778.0,936.0,552.0,1091.0,756.0
24184,12:58.167,3,1383.0,567.0,1557.0,812.0,1995.0,449.0,2198.0,692.0,895.0,585.0,1047.0,785.0
24200,12:58.682,3,1612.0,527.0,1775.0,753.0,1063.0,606.0,1230.0,842.0,539.0,589.0,712.0,811.0
24216,12:59.197,3,974.0,609.0,1148.0,843.0,1522.0,545.0,1679.0,764.0,442.0,581.0,621.0,807.0
24232,12:59.712,3,1161.0,584.0,1334.0,820.0,1723.0,514.0,1894.0,739.0,657.0,570.0,820.0,782.0
24248,13:00.227,3,1860.0,498.0,2043.0,733.0,1278.0,577.0,1454.0,813.0,790.0,569.0,948.0,775.0
24264,13:00.742,3,1873.0,488.0,2060.0,725.0,1290.0,570.0,1463.0,805.0,804.0,559.0,959.0,764.0
24280,13:01.256,3,1880.0,497.0,2065.0,730.0,1296.0,575.0,1467.0,809.0,808.0,566.0,963.0,769.0
24296,13:01.771,3,1884.0,490.0,2073.0,726.0,1297.0,571.0,1467.0,805.0,804.0,562.0,959.0,767.0
24312,13:02.286,3,1878.0,501.0,2063.0,732.0,1296.0,578.0,1467.0,810.0,802.0,568.0,958.0,774.0
24328,13:02.801,3,1670.0,517.0,1837.0,746.0,608.0,572.0,774.0,785.0,1121.0,589.0,1290.0,820.0
24344,13:03.316,3,465.0,562.0,644.0,785.0,1544.0,533.0,1702.0,753.0,1003.0,590.0,1174.0,821.0
24360,13:03.831,3,982.0,589.0,1155.0,824.0,1524.0,535.0,1683.0,755.0,439.0,558.0,619.0,782.0
24376,13:04.345,3,426.0,562.0,608.0,787.0,972.0,592.0,1143.0,828.0,1515.0,543.0,1673.0,758.0
24392,13:04.860,3,966.0,594.0,1136.0,831.0,418.0,564.0,599.0,790.0,1510.0,543.0,1666.0,756.0
24408,13:05.375,3,968.0,591.0,1139.0,829.0,417.0,558.0,600.0,783.0,1511.0,540.0,1668.0,759.0
24424,13:05.890,3,975.0,592.0,1147.0,830.0,392.0,562.0,578.0,802.0,1513.0,543.0,1671.0,758.0
24440,13:06.405,3,976.0,579.0,1148.0,814.0,416.0,542.0,597.0,771.0,1513.0,529.0,1671.0,742.0
24456,13:06.919,3,968.0,575.0,1139.0,812.0,402.0,539.0,586.0,767.0,1510.0,527.0,1667.0,739.0
24472,13:07.434,3,966.0,582.0,1137.0,816.0,400.0,541.0,584.0,771.0,1504.0,535.0,1660.0,746.0
24488,13:07.949,3,985.0,548.0,1151.0,784.0,404.0,536.0,587.0,762.0,1507.0,529.0,1665.0,742.0
24504,13:08.464,3,993.0,533.0,1154.0,770.0,399.0,525.0,582.0,751.0,1521.0,521.0,1678.0,734.0
24520,13:08.979,3,1054.0,539.0,1213.0,773.0,409.0,530.0,591.0,757.0,1526.0,526.0,1683.0,735.0
24536,13:09.494,3,1087.0,550.0,1247.0,783.0,405.0,526.0,588.0,759.0,1521.0,519.0,1679.0,731.0
24552,13:10.008,3,1085.0,552.0,1246.0,788.0,406.0,524.0,590.0,753.0,1522.0,518.0,1679.0,732.0
24568,13:10.523,3,1088.0,552.0,1252.0,786.0,414.0,523.0,595.0,752.0,1525.0,515.0,1682.0,728.0
24584,13:11.038,3,1088.0,552.0,1252.0,786.0,410.0,524.0,593.0,752.0,1526.0,513.0,1684.0,728.0
24600,13:11.553,3,1086.0,551.0,1248.0,786.0,401.0,519.0,585.0,749.0,1525.0,511.0,1683.0,727.0
24616,13:12.068,2,495.0,532.0,692.0,790.0,991.0,559.0,1139.0,764.0,,,,
24632,13:12.583,2,271.0,517.0,490.0,788.0,817.0,553.0,971.0,764.0,,,,
24648,13:13.097,2,303.0,512.0,520.0,780.0,841.0,550.0,996.0,758.0,,,,
24664,13:13.612,2,372.0,513.0,581.0,779.0,882.0,554.0,1034.0,757.0,,,,
24680,13:14.127,2,315.0,521.0,532.0,788.0,831.0,560.0,986.0,769.0,,,,
24696,13:14.642,2,358.0,534.0,568.0,802.0,862.0,580.0,1015.0,785.0,,,,
24712,13:15.157,2,415.0,541.0,615.0,808.0,906.0,585.0,1058.0,788.0,,,,
24728,13:15.672,2,596.0,559.0,780.0,814.0,1066.0,585.0,1216.0,790.0,,,,
24744,13:16.186,3,561.0,547.0,733.0,771.0,1622.0,545.0,1785.0,761.0,1173.0,570.0,1333.0,812.0
24760,13:16.701,3,1626.0,552.0,1791.0,772.0,568.0,557.0,738.0,778.0,1177.0,577.0,1337.0,815.0
24776,13:17.216,3,573.0,552.0,744.0,773.0,1633.0,551.0,1799.0,768.0,1184.0,576.0,1346.0,813.0
24792,13:17.731,3,1852.0,552.0,2033.0,781.0,1374.0,581.0,1539.0,828.0,787.0,577.0,944.0,789.0
24808,13:18.246,3,2084.0,539.0,2297.0,781.0,1561.0,581.0,1738.0,836.0,966.0,589.0,1117.0,794.0
24824,13:18.761,3,2045.0,594.0,2252.0,828.0,1533.0,631.0,1706.0,878.0,945.0,630.0,1096.0,835.0
24840,13:19.275,3,1988.0,540.0,2191.0,769.0,1489.0,577.0,1659.0,824.0,901.0,587.0,1053.0,788.0
24856,13:19.790,3,1970.0,523.0,2170.0,756.0,1475.0,567.0,1645.0,811.0,884.0,574.0,1037.0,778.0
24872,13:20.305,3,1956.0,525.0,2153.0,754.0,1463.0,565.0,1634.0,810.0,874.0,572.0,1028.0,778.0
24888,13:20.820,3,1951.0,528.0,2145.0,754.0,1459.0,567.0,1628.0,810.0,867.0,575.0,1022.0,781.0
24904,13:21.335,3,1430.0,558.0,1599.0,798.0,1945.0,514.0,2138.0,744.0,858.0,567.0,1014.0,770.0
24920,13:21.850,3,1424.0,557.0,1591.0,796.0,1937.0,518.0,2130.0,744.0,848.0,565.0,1006.0,771.0
