frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
6231,06:37.522,1,1147.0,567.0,1279.0,745.0,,,,
6246,06:38.022,1,1207.0,553.0,1337.0,728.0,,,,
6261,06:38.522,1,1039.0,384.0,1174.0,568.0,,,,
6276,06:39.022,1,902.0,485.0,1035.0,662.0,,,,
6291,06:39.523,1,1091.0,564.0,1219.0,742.0,,,,
6306,06:40.023,1,950.0,669.0,1080.0,839.0,,,,
6321,06:40.523,1,929.0,699.0,1062.0,874.0,,,,
6336,06:41.023,1,914.0,739.0,1045.0,911.0,,,,
6351,06:41.523,1,890.0,752.0,1021.0,926.0,,,,
6366,06:42.023,1,843.0,676.0,976.0,853.0,,,,
6381,06:42.523,1,856.0,676.0,988.0,846.0,,,,
6396,06:43.023,1,842.0,553.0,975.0,727.0,,,,
6411,06:43.525,1,794.0,539.0,931.0,720.0,,,,
6426,06:44.025,1,827.0,499.0,963.0,678.0,,,,
6441,06:44.525,1,1006.0,782.0,1132.0,952.0,,,,
6456,06:45.025,1,1100.0,640.0,1228.0,809.0,,,,
6471,06:45.525,1,1105.0,667.0,1232.0,834.0,,,,
6486,06:46.025,1,1122.0,637.0,1250.0,813.0,,,,
6501,06:46.525,1,1119.0,621.0,1247.0,798.0,,,,
6516,06:47.025,1,1239.0,557.0,1366.0,741.0,,,,
6531,06:47.525,1,1107.0,511.0,1229.0,693.0,,,,
6546,06:48.027,1,1082.0,669.0,1206.0,859.0,,,,
6561,06:48.527,1,1219.0,703.0,1346.0,886.0,,,,
6576,06:49.027,1,1226.0,692.0,1354.0,875.0,,,,
6591,06:49.527,1,1090.0,705.0,1220.0,891.0,,,,
6606,06:50.027,1,1110.0,708.0,1238.0,890.0,,,,
6621,06:50.527,1,1136.0,679.0,1265.0,861.0,,,,
6636,06:51.027,1,1206.0,565.0,1339.0,735.0,,,,
6651,06:51.518,1,1206.0,612.0,1340.0,782.0,,,,
6666,06:52.020,1,1201.0,533.0,1332.0,706.0,,,,
6681,06:52.520,1,1217.0,482.0,1354.0,655.0,,,,
6696,06:53.020,1,1178.0,593.0,1307.0,768.0,,,,
6711,06:53.520,1,1096.0,609.0,1223.0,790.0,,,,
6726,06:54.020,1,1260.0,753.0,1387.0,928.0,,,,
6741,06:54.520,1,1274.0,705.0,1405.0,882.0,,,,
6756,06:55.020,1,1193.0,666.0,1323.0,835.0,,,,
6771,06:55.520,1,1121.0,636.0,1256.0,805.0,,,,
6786,06:56.020,1,725.0,512.0,862.0,679.0,,,,
6801,06:56.522,1,409.0,498.0,568.0,685.0,,,,
6816,06:57.022,1,803.0,760.0,936.0,933.0,,,,
6831,06:57.522,1,1236.0,833.0,1358.0,1003.0,,,,
6846,06:58.022,1,1152.0,739.0,1280.0,912.0,,,,
6861,06:58.522,1,982.0,682.0,1110.0,861.0,,,,
6876,06:59.022,1,1069.0,699.0,1198.0,873.0,,,,
6891,06:59.522,1,1045.0,734.0,1174.0,906.0,,,,
6906,07:00.022,1,1247.0,735.0,1378.0,919.0,,,,
6921,07:00.523,1,1266.0,700.0,1398.0,885.0,,,,
6936,07:01.023,1,1148.0,713.0,1275.0,893.0,,,,
6951,07:01.523,1,1071.0,897.0,1199.0,1076.0,,,,
6966,07:02.023,1,1108.0,765.0,1242.0,960.0,,,,
6981,07:02.523,1,1236.0,728.0,1379.0,930.0,,,,
6996,07:03.023,1,1073.0,824.0,1233.0,1042.0,,,,
7011,07:03.523,1,1041.0,571.0,1245.0,863.0,,,,
7026,07:04.023,1,1128.0,477.0,1401.0,870.0,,,,
7041,07:04.523,1,1127.0,486.0,1403.0,877.0,,,,
7056,07:05.025,1,1137.0,641.0,1378.0,984.0,,,,
7071,07:05.525,1,1145.0,698.0,1341.0,975.0,,,,
7086,07:06.025,1,1134.0,762.0,1321.0,1032.0,,,,
7101,07:06.525,1,1204.0,778.0,1403.0,1060.0,,,,
7116,07:07.025,1,1163.0,565.0,1384.0,873.0,,,,
7131,07:07.525,1,1117.0,650.0,1319.0,937.0,,,,
7146,07:08.025,1,1103.0,710.0,1294.0,979.0,,,,
7161,07:08.525,1,1288.0,836.0,1481.0,1115.0,,,,
7176,07:09.025,1,1089.0,862.0,1294.0,1153.0,,,,
7191,07:09.527,1,1081.0,663.0,1405.0,1132.0,,,,
7206,07:10.027,1,1182.0,540.0,1449.0,939.0,,,,
7221,07:10.527,1,1124.0,509.0,1381.0,876.0,,,,
7236,07:11.027,1,1120.0,419.0,1404.0,809.0,,,,
7251,07:11.527,1,1188.0,169.0,1557.0,649.0,,,,
7266,07:12.018,1,1109.0,250.0,1475.0,786.0,,,,
7281,07:12.518,1,1087.0,532.0,1314.0,827.0,,,,
7296,07:13.018,1,1089.0,661.0,1291.0,943.0,,,,
7311,07:13.520,1,1094.0,575.0,1301.0,871.0,,,,
7326,07:14.020,1,1166.0,519.0,1399.0,843.0,,,,
7341,07:14.520,1,1238.0,401.0,1478.0,733.0,,,,
7356,07:15.020,1,1173.0,650.0,1367.0,918.0,,,,
7371,07:15.520,1,1197.0,533.0,1352.0,746.0,,,,
7386,07:16.020,1,1166.0,616.0,1321.0,839.0,,,,
7401,07:16.520,1,1222.0,632.0,1389.0,867.0,,,,
7416,07:17.020,1,1167.0,426.0,1368.0,727.0,,,,
7431,07:17.520,1,1151.0,479.0,1370.0,786.0,,,,
7446,07:18.022,1,1280.0,621.0,1501.0,916.0,,,,
7461,07:18.522,1,1296.0,340.0,1624.0,810.0,,,,
7476,07:19.022,1,1250.0,388.0,1559.0,833.0,,,,
7491,07:19.522,1,1318.0,543.0,1550.0,866.0,,,,
7506,07:20.022,1,1285.0,539.0,1500.0,832.0,,,,
7521,07:20.522,1,1244.0,524.0,1454.0,814.0,,,,
7536,07:21.022,1,1140.0,989.0,1328.0,1260.0,,,,
7551,07:21.522,1,1200.0,538.0,1372.0,780.0,,,,
7566,07:22.023,1,1185.0,799.0,1362.0,1054.0,,,,
7581,07:22.523,1,1031.0,727.0,1227.0,1005.0,,,,
7596,07:23.023,1,1172.0,594.0,1371.0,873.0,,,,
7611,07:23.523,1,1189.0,503.0,1488.0,927.0,,,,
7626,07:24.023,0,,,,,,,,
7641,07:24.523,0,,,,,,,,
7656,07:25.023,1,1224.0,446.0,1402.0,694.0,,,,
7671,07:25.523,1,1184.0,392.0,1360.0,639.0,,,,
7687,07:26.023,1,1267.0,189.0,1467.0,454.0,,,,
7701,07:26.525,1,1132.0,558.0,1316.0,816.0,,,,
7716,07:27.025,1,1068.0,657.0,1243.0,909.0,,,,
7731,07:27.525,1,1112.0,709.0,1277.0,943.0,,,,
7746,07:28.025,1,1136.0,677.0,1305.0,922.0,,,,
7761,07:28.525,1,1167.0,654.0,1349.0,922.0,,,,
7776,07:29.025,1,1245.0,614.0,1434.0,875.0,,,,
7791,07:29.525,1,1235.0,588.0,1423.0,858.0,,,,
7806,07:30.025,1,1246.0,553.0,1438.0,815.0,,,,
7821,07:30.527,1,1246.0,620.0,1436.0,882.0,,,,
7836,07:31.027,1,1169.0,512.0,1362.0,781.0,,,,
7851,07:31.527,1,1201.0,598.0,1387.0,856.0,,,,
7866,07:32.018,1,1193.0,574.0,1376.0,822.0,,,,
7881,07:32.518,1,1226.0,511.0,1409.0,758.0,,,,
7896,07:33.018,1,1207.0,590.0,1383.0,838.0,,,,
7911,07:33.518,1,1133.0,504.0,1286.0,723.0,,,,
7926,07:34.018,1,1232.0,496.0,1373.0,695.0,,,,
7941,07:34.518,1,1266.0,563.0,1402.0,748.0,,,,
7956,07:35.020,1,1140.0,639.0,1273.0,827.0,,,,
7971,07:35.520,1,1059.0,745.0,1194.0,930.0,,,,
7986,07:36.020,1,959.0,712.0,1092.0,894.0,,,,
8001,07:36.520,1,992.0,707.0,1124.0,885.0,,,,
8016,07:37.020,1,948.0,704.0,1084.0,884.0,,,,
8031,07:37.520,1,1380.0,847.0,1515.0,1034.0,,,,
8046,07:38.020,1,1182.0,776.0,1311.0,956.0,,,,
8061,07:38.520,1,1189.0,703.0,1322.0,880.0,,,,
8076,07:39.022,1,1207.0,777.0,1338.0,956.0,,,,
8091,07:39.522,1,1766.0,896.0,1925.0,1098.0,,,,
8106,07:40.022,1,1867.0,876.0,2033.0,1082.0,,,,
8121,07:40.522,1,1526.0,769.0,1667.0,950.0,,,,
8136,07:41.022,1,1255.0,619.0,1388.0,807.0,,,,
8151,07:41.522,1,1144.0,656.0,1275.0,846.0,,,,
8166,07:42.022,0,,,,,,,,
8181,07:42.522,1,1626.0,747.0,1778.0,937.0,,,,
8196,07:43.022,1,1285.0,712.0,1425.0,902.0,,,,
8211,07:43.523,1,1336.0,746.0,1478.0,944.0,,,,
8226,07:44.023,0,,,,,,,,
8241,07:44.523,0,,,,,,,,
8256,07:45.023,0,,,,,,,,
8271,07:45.523,0,,,,,,,,
8286,07:46.023,0,,,,,,,,
8301,07:46.523,0,,,,,,,,
8317,07:47.023,0,,,,,,,,
8332,07:47.523,1,1345.0,743.0,1485.0,935.0,,,,
8347,07:48.025,1,1374.0,766.0,1516.0,953.0,,,,
8362,07:48.525,1,1492.0,749.0,1637.0,944.0,,,,
8377,07:49.025,1,1637.0,754.0,1794.0,959.0,,,,
8392,07:49.525,1,1546.0,751.0,1697.0,963.0,,,,
8407,07:50.025,1,1587.0,656.0,1742.0,859.0,,,,
8422,07:50.525,1,1561.0,558.0,1712.0,755.0,,,,
8437,07:51.025,1,1815.0,622.0,1984.0,830.0,,,,
8452,07:51.525,0,,,,,,,,
8467,07:52.018,0,,,,,,,,
8482,07:52.518,0,,,,,,,,
8497,07:53.018,0,,,,,,,,
8512,07:53.518,1,1946.0,670.0,2131.0,885.0,,,,
8527,07:54.018,1,1689.0,737.0,1847.0,930.0,,,,
8542,07:54.518,1,1402.0,921.0,1544.0,1116.0,,,,
8557,07:55.018,1,1714.0,773.0,1877.0,976.0,,,,
8572,07:55.518,1,1776.0,936.0,1942.0,1132.0,,,,
8587,07:56.020,1,1719.0,732.0,1875.0,932.0,,,,
8602,07:56.520,1,1846.0,685.0,2014.0,891.0,,,,
8617,07:57.020,1,1774.0,595.0,1943.0,811.0,,,,
8632,07:57.520,1,1709.0,739.0,1869.0,945.0,,,,
8647,07:58.020,1,1683.0,740.0,1841.0,949.0,,,,
8662,07:58.520,1,1710.0,708.0,1875.0,917.0,,,,
8677,07:59.020,1,1693.0,632.0,1854.0,845.0,,,,
8692,07:59.520,1,1705.0,550.0,1867.0,760.0,,,,
8707,08:00.020,1,1691.0,549.0,1854.0,758.0,,,,
8722,08:00.522,1,1679.0,551.0,1840.0,763.0,,,,
8737,08:01.022,1,1627.0,514.0,1780.0,718.0,,,,
8752,08:01.522,1,1570.0,736.0,1721.0,928.0,,,,
8767,08:02.022,1,1558.0,973.0,1712.0,1180.0,,,,
8782,08:02.522,1,1926.0,1055.0,2111.0,1275.0,,,,
8797,08:03.022,1,1451.0,1023.0,1596.0,1221.0,,,,
8812,08:03.522,1,938.0,920.0,1078.0,1109.0,,,,
8827,08:04.022,1,956.0,822.0,1100.0,1010.0,,,,
8842,08:04.522,0,,,,,,,,
8857,08:05.023,0,,,,,,,,
8872,08:05.523,0,,,,,,,,
8887,08:06.023,1,2118.0,110.0,2344.0,345.0,,,,
8902,08:06.523,0,,,,,,,,
8917,08:07.023,0,,,,,,,,
8932,08:07.523,0,,,,,,,,
8947,08:08.023,1,1778.0,283.0,1954.0,511.0,,,,
8962,08:08.523,1,1345.0,624.0,1486.0,808.0,,,,
8977,08:09.025,1,1278.0,705.0,1417.0,894.0,,,,
8992,08:09.525,1,2080.0,748.0,2283.0,962.0,,,,
9007,08:10.025,0,,,,,,,,
9022,08:10.525,1,1431.0,696.0,1572.0,888.0,,,,
9037,08:11.025,1,1291.0,647.0,1431.0,840.0,,,,
9052,08:11.525,1,1298.0,627.0,1438.0,825.0,,,,
9067,08:12.017,1,1408.0,677.0,1551.0,872.0,,,,
9082,08:12.517,1,1600.0,592.0,1753.0,787.0,,,,
9097,08:13.017,1,1746.0,637.0,1907.0,842.0,,,,
9112,08:13.518,1,1720.0,620.0,1882.0,827.0,,,,
9127,08:14.018,1,1832.0,615.0,2003.0,825.0,,,,
9142,08:14.518,1,1796.0,622.0,1963.0,832.0,,,,
9157,08:15.018,1,1754.0,580.0,1917.0,780.0,,,,
9172,08:15.518,1,1718.0,575.0,1876.0,776.0,,,,
9187,08:16.018,1,1739.0,573.0,1900.0,777.0,,,,
9202,08:16.518,1,1967.0,497.0,2151.0,718.0,,,,
9217,08:17.018,1,2014.0,414.0,2207.0,636.0,,,,
9232,08:17.520,1,1871.0,392.0,2042.0,606.0,,,,
9247,08:18.020,1,1839.0,373.0,2012.0,589.0,,,,
9262,08:18.520,1,1809.0,404.0,1979.0,611.0,,,,
9277,08:19.020,1,1818.0,395.0,1988.0,602.0,,,,
9292,08:19.520,1,1843.0,389.0,2014.0,597.0,,,,
9307,08:20.020,1,1857.0,401.0,2027.0,609.0,,,,
9322,08:20.520,1,1872.0,385.0,2046.0,597.0,,,,
9337,08:21.020,1,1846.0,341.0,2019.0,551.0,,,,
9352,08:21.520,1,1868.0,327.0,2044.0,543.0,,,,
9367,08:22.022,1,1880.0,338.0,2057.0,551.0,,,,
9382,08:22.522,1,1886.0,346.0,2063.0,559.0,,,,
9397,08:23.022,1,1893.0,344.0,2073.0,559.0,,,,
9412,08:23.522,1,1870.0,358.0,2045.0,576.0,,,,
9427,08:24.022,1,1861.0,335.0,2035.0,548.0,,,,
9442,08:24.522,1,1864.0,337.0,2038.0,554.0,,,,
9457,08:25.022,1,1858.0,344.0,2033.0,555.0,,,,
9472,08:25.522,1,1865.0,338.0,2039.0,551.0,,,,
9487,08:26.023,1,1861.0,331.0,2037.0,546.0,,,,
9502,08:26.523,1,1869.0,326.0,2044.0,543.0,,,,
9517,08:27.023,1,1866.0,363.0,2041.0,578.0,,,,
9532,08:27.523,1,1843.0,766.0,2011.0,969.0,,,,
9547,08:28.023,1,1833.0,628.0,2001.0,833.0,,,,
9562,08:28.523,1,1801.0,492.0,1967.0,704.0,,,,
9577,08:29.023,1,1797.0,399.0,1961.0,611.0,,,,
9592,08:29.523,1,1921.0,478.0,2100.0,695.0,,,,
9607,08:30.023,1,1863.0,449.0,2037.0,659.0,,,,
9622,08:30.525,1,1799.0,432.0,1965.0,639.0,,,,
9637,08:31.025,1,1785.0,423.0,1953.0,632.0,,,,
9652,08:31.525,1,1772.0,427.0,1940.0,635.0,,,,
9667,08:32.017,1,1787.0,439.0,1954.0,649.0,,,,
9682,08:32.517,1,1778.0,467.0,1944.0,668.0,,,,
9697,08:33.017,1,1754.0,485.0,1924.0,690.0,,,,
9712,08:33.517,1,1625.0,750.0,1780.0,944.0,,,,
9727,08:34.017,1,1452.0,983.0,1597.0,1179.0,,,,
9742,08:34.518,1,1651.0,937.0,1807.0,1136.0,,,,
9757,08:35.018,1,1624.0,826.0,1780.0,1027.0,,,,
9772,08:35.518,1,1633.0,791.0,1793.0,985.0,,,,
9787,08:36.018,1,1557.0,772.0,1714.0,971.0,,,,
9802,08:36.518,1,1505.0,782.0,1656.0,984.0,,,,
9817,08:37.018,1,1535.0,731.0,1687.0,937.0,,,,
9832,08:37.518,1,1492.0,723.0,1642.0,928.0,,,,
9847,08:38.018,1,1516.0,702.0,1666.0,895.0,,,,
9862,08:38.518,1,1582.0,634.0,1734.0,841.0,,,,
9877,08:39.020,1,1691.0,558.0,1849.0,766.0,,,,
9892,08:39.520,1,1739.0,526.0,1902.0,748.0,,,,
9907,08:40.020,1,1743.0,548.0,1904.0,756.0,,,,
9922,08:40.520,1,1755.0,526.0,1920.0,740.0,,,,
9937,08:41.020,1,1742.0,489.0,1905.0,697.0,,,,
9952,08:41.520,1,1683.0,474.0,1845.0,691.0,,,,
9967,08:42.020,1,1670.0,504.0,1827.0,712.0,,,,
9982,08:42.520,1,1688.0,499.0,1843.0,704.0,,,,
9997,08:43.020,1,1701.0,510.0,1860.0,714.0,,,,
10012,08:43.522,1,1685.0,588.0,1842.0,788.0,,,,
10027,08:44.022,1,1676.0,600.0,1835.0,806.0,,,,
10042,08:44.522,1,1664.0,607.0,1820.0,813.0,,,,
10057,08:45.022,1,1617.0,613.0,1771.0,809.0,,,,
10072,08:45.522,1,1636.0,615.0,1790.0,815.0,,,,
10087,08:46.022,1,1575.0,612.0,1725.0,815.0,,,,
10102,08:46.522,1,1549.0,594.0,1698.0,817.0,,,,
10117,08:47.022,1,1576.0,564.0,1726.0,761.0,,,,
10132,08:47.523,1,1640.0,539.0,1797.0,742.0,,,,
10147,08:48.023,1,2100.0,585.0,2300.0,805.0,,,,
10162,08:48.523,1,1915.0,486.0,2083.0,701.0,,,,
10177,08:49.023,1,1255.0,470.0,1395.0,655.0,,,,
10192,08:49.523,1,1119.0,611.0,1255.0,795.0,,,,
10207,08:50.023,1,1104.0,607.0,1242.0,791.0,,,,
10222,08:50.523,1,1068.0,579.0,1208.0,764.0,,,,
10237,08:51.023,1,1034.0,562.0,1174.0,752.0,,,,
10252,08:51.523,1,1092.0,625.0,1232.0,815.0,,,,
10267,08:52.017,0,,,,,,,,
10282,08:52.517,1,2171.0,668.0,2383.0,892.0,,,,
10297,08:53.017,1,2081.0,653.0,2281.0,875.0,,,,
10312,08:53.517,1,1729.0,738.0,1891.0,935.0,,,,
10327,08:54.017,1,1740.0,737.0,1902.0,939.0,,,,
10342,08:54.517,1,1663.0,704.0,1818.0,908.0,,,,
10357,08:55.017,1,1657.0,676.0,1812.0,889.0,,,,
10372,08:55.517,1,1810.0,752.0,1978.0,950.0,,,,
10387,08:56.018,1,1783.0,800.0,1951.0,1010.0,,,,
10402,08:56.518,1,1835.0,767.0,2008.0,985.0,,,,
10417,08:57.018,1,1836.0,760.0,2009.0,972.0,,,,
10432,08:57.518,1,1845.0,708.0,2018.0,916.0,,,,
10447,08:58.018,1,1759.0,570.0,1926.0,777.0,,,,
10462,08:58.518,1,1653.0,558.0,1809.0,759.0,,,,
10477,08:59.018,1,1626.0,528.0,1780.0,727.0,,,,
10492,08:59.518,1,1612.0,515.0,1764.0,716.0,,,,
10507,09:00.018,1,1602.0,495.0,1757.0,692.0,,,,
10522,09:00.520,1,1591.0,465.0,1747.0,662.0,,,,
10537,09:01.020,1,1525.0,603.0,1675.0,799.0,,,,
10552,09:01.520,1,1531.0,498.0,1680.0,701.0,,,,
10567,09:02.020,1,1538.0,489.0,1691.0,692.0,,,,
10582,09:02.520,1,1606.0,482.0,1760.0,682.0,,,,
10597,09:03.020,1,1657.0,477.0,1815.0,681.0,,,,
10612,09:03.520,1,1626.0,471.0,1781.0,668.0,,,,
10627,09:04.020,1,1568.0,450.0,1720.0,650.0,,,,
10642,09:04.522,1,1566.0,433.0,1719.0,628.0,,,,
10657,09:05.022,1,1544.0,420.0,1696.0,617.0,,,,
10672,09:05.522,1,1536.0,399.0,1688.0,603.0,,,,
10687,09:06.022,1,1530.0,418.0,1682.0,616.0,,,,
10702,09:06.522,1,1533.0,442.0,1684.0,641.0,,,,
10717,09:07.022,1,1304.0,769.0,1444.0,960.0,,,,
10732,09:07.522,1,1349.0,645.0,1493.0,840.0,,,,
10747,09:08.022,1,1478.0,494.0,1626.0,692.0,,,,
10762,09:08.522,1,1477.0,617.0,1625.0,815.0,,,,
10777,09:09.023,1,1458.0,536.0,1601.0,734.0,,,,
10792,09:09.523,1,1471.0,553.0,1617.0,743.0,,,,
10807,09:10.023,1,1084.0,502.0,1224.0,697.0,,,,
10822,09:10.523,1,331.0,472.0,517.0,701.0,,,,
10837,09:11.023,1,305.0,346.0,497.0,575.0,,,,
10852,09:11.523,1,1032.0,329.0,1177.0,534.0,,,,
10867,09:12.023,1,1385.0,175.0,1540.0,385.0,,,,
10882,09:12.515,1,1502.0,134.0,1667.0,283.0,,,,
10897,09:13.017,0,,,,,,,,
10912,09:13.517,0,,,,,,,,
10927,09:14.017,0,,,,,,,,
10942,09:14.517,1,2255.0,878.0,2447.0,1103.0,,,,
10957,09:15.017,1,1807.0,877.0,1977.0,1082.0,,,,
10972,09:15.517,1,1148.0,909.0,1287.0,1096.0,,,,
10987,09:16.017,1,1373.0,805.0,1512.0,996.0,,,,
11002,09:16.517,1,1302.0,781.0,1441.0,973.0,,,,
11017,09:17.017,1,1370.0,724.0,1510.0,915.0,,,,
11032,09:17.518,1,1424.0,741.0,1570.0,940.0,,,,
11047,09:18.018,1,1488.0,787.0,1637.0,988.0,,,,
11062,09:18.518,1,1546.0,807.0,1697.0,1009.0,,,,
11077,09:19.018,1,1577.0,737.0,1729.0,931.0,,,,
11092,09:19.518,1,1508.0,708.0,1659.0,902.0,,,,
11107,09:20.018,1,1512.0,710.0,1662.0,906.0,,,,
11122,09:20.518,1,1417.0,709.0,1562.0,906.0,,,,
11137,09:21.018,1,1288.0,703.0,1432.0,894.0,,,,
11152,09:21.520,1,1146.0,665.0,1289.0,854.0,,,,
11167,09:22.020,1,1158.0,655.0,1298.0,849.0,,,,
11182,09:22.520,1,1149.0,672.0,1292.0,859.0,,,,
11197,09:23.020,1,1301.0,732.0,1443.0,916.0,,,,
11212,09:23.520,1,1752.0,672.0,1917.0,884.0,,,,
11227,09:24.020,1,1608.0,576.0,1762.0,774.0,,,,
11242,09:24.520,1,1587.0,1059.0,1746.0,1264.0,,,,
11257,09:25.020,0,,,,,,,,
11272,09:25.520,0,,,,,,,,
11287,09:26.022,0,,,,,,,,
11302,09:26.547,0,,,,,,,,
11317,09:27.022,0,,,,,,,,
11332,09:27.522,0,,,,,,,,
11347,09:28.022,0,,,,,,,,
11362,09:28.522,0,,,,,,,,
11377,09:29.022,0,,,,,,,,
11392,09:29.522,0,,,,,,,,
11407,09:30.023,1,1603.0,1201.0,1746.0,1389.0,,,,
11422,09:30.523,1,981.0,652.0,1113.0,840.0,,,,
11438,09:31.023,1,2234.0,770.0,2417.0,972.0,,,,
11453,09:31.523,0,,,,,,,,
11468,09:32.023,1,2091.0,549.0,2285.0,780.0,,,,
11483,09:32.515,1,1830.0,375.0,2005.0,598.0,,,,
11498,09:33.015,1,1825.0,314.0,2000.0,553.0,,,,
11513,09:33.515,1,1753.0,376.0,1922.0,600.0,,,,
11528,09:34.015,1,1604.0,387.0,1762.0,611.0,,,,
11543,09:34.517,1,957.0,625.0,1099.0,828.0,,,,
11558,09:35.017,1,1058.0,651.0,1198.0,861.0,,,,
11573,09:35.517,1,1024.0,717.0,1165.0,911.0,,,,
11588,09:36.017,1,1271.0,849.0,1411.0,1039.0,,,,
11603,09:36.517,1,1466.0,955.0,1611.0,1146.0,,,,
11618,09:37.017,0,,,,,,,,
11633,09:37.517,0,,,,,,,,
11648,09:38.017,0,,,,,,,,
11663,09:38.517,1,1704.0,661.0,1864.0,862.0,,,,
11678,09:39.018,1,1145.0,672.0,1282.0,861.0,,,,
11693,09:39.518,1,993.0,656.0,1133.0,850.0,,,,
11707,09:40.018,1,1076.0,619.0,1212.0,812.0,,,,
11722,09:40.518,1,593.0,513.0,752.0,724.0,,,,
11737,09:41.018,1,987.0,679.0,1128.0,875.0,,,,
11752,09:41.518,1,1128.0,816.0,1268.0,1011.0,,,,
11767,09:42.018,1,1038.0,729.0,1179.0,925.0,,,,
11782,09:42.518,1,963.0,525.0,1105.0,715.0,,,,
11797,09:43.020,1,952.0,588.0,1094.0,780.0,,,,
11812,09:43.520,1,1070.0,531.0,1214.0,732.0,,,,
11827,09:44.020,1,944.0,453.0,1089.0,650.0,,,,
11842,09:44.520,1,954.0,492.0,1098.0,689.0,,,,
11857,09:45.020,1,949.0,449.0,1094.0,647.0,,,,
11872,09:45.520,1,1089.0,647.0,1230.0,833.0,,,,
11887,09:46.020,1,1051.0,573.0,1191.0,761.0,,,,
11902,09:46.520,1,1212.0,737.0,1352.0,928.0,,,,
11917,09:47.020,1,1402.0,840.0,1546.0,1038.0,,,,
11932,09:47.522,1,1329.0,900.0,1474.0,1094.0,,,,
11947,09:48.022,1,1292.0,793.0,1433.0,991.0,,,,
11962,09:48.522,1,1165.0,834.0,1307.0,1033.0,,,,
11977,09:49.022,1,1212.0,661.0,1354.0,854.0,,,,
11992,09:49.522,1,1236.0,699.0,1381.0,889.0,,,,
12007,09:50.022,1,1218.0,653.0,1364.0,845.0,,,,
12022,09:50.522,1,1207.0,670.0,1351.0,861.0,,,,
12037,09:51.022,1,1098.0,765.0,1243.0,949.0,,,,
12052,09:51.523,1,1145.0,740.0,1287.0,924.0,,,,
12067,09:52.023,1,1213.0,696.0,1355.0,885.0,,,,
12082,09:52.523,1,1022.0,711.0,1164.0,897.0,,,,
12097,09:53.015,1,1005.0,646.0,1151.0,846.0,,,,
12112,09:53.515,1,1097.0,683.0,1240.0,879.0,,,,
12127,09:54.015,1,1318.0,652.0,1461.0,846.0,,,,
12142,09:54.515,1,924.0,564.0,1071.0,763.0,,,,
12157,09:55.015,1,1260.0,645.0,1402.0,839.0,,,,
12172,09:55.515,1,1142.0,662.0,1283.0,851.0,,,,
12187,09:56.017,1,1185.0,632.0,1326.0,826.0,,,,
12202,09:56.517,1,1201.0,635.0,1348.0,829.0,,,,
12217,09:57.017,1,1165.0,662.0,1320.0,849.0,,,,
12232,09:57.517,1,1094.0,592.0,1250.0,775.0,,,,
12247,09:58.017,1,1157.0,582.0,1314.0,766.0,,,,
12262,09:58.517,1,1238.0,641.0,1398.0,821.0,,,,
12277,09:59.017,1,1127.0,613.0,1297.0,784.0,,,,
12292,09:59.517,1,1231.0,649.0,1398.0,829.0,,,,
12307,10:00.018,1,1199.0,704.0,1365.0,888.0,,,,
12322,10:00.518,1,1088.0,753.0,1245.0,926.0,,,,
12337,10:01.018,1,1067.0,647.0,1221.0,825.0,,,,
12352,10:01.518,1,1014.0,640.0,1179.0,811.0,,,,
12367,10:02.018,1,1093.0,838.0,1256.0,1014.0,,,,
12382,10:02.518,1,1034.0,829.0,1195.0,998.0,,,,
12397,10:03.018,1,1014.0,734.0,1185.0,904.0,,,,
12412,10:03.518,1,961.0,554.0,1131.0,724.0,,,,
12427,10:04.018,1,943.0,541.0,1114.0,710.0,,,,
12442,10:04.520,1,1010.0,540.0,1177.0,714.0,,,,
12457,10:05.020,1,975.0,611.0,1135.0,792.0,,,,
12472,10:05.520,1,1014.0,644.0,1177.0,819.0,,,,
12487,10:06.020,1,984.0,606.0,1144.0,785.0,,,,
12502,10:06.520,1,965.0,595.0,1129.0,780.0,,,,
12517,10:07.020,1,957.0,555.0,1122.0,732.0,,,,
12532,10:07.520,1,946.0,586.0,1114.0,763.0,,,,
12547,10:08.020,1,965.0,610.0,1131.0,787.0,,,,
12562,10:08.522,1,906.0,589.0,1075.0,769.0,,,,
12577,10:09.022,1,861.0,588.0,1026.0,765.0,,,,
12592,10:09.522,1,984.0,689.0,1145.0,862.0,,,,
12607,10:10.022,1,1166.0,917.0,1334.0,1084.0,,,,
12622,10:10.522,1,1143.0,831.0,1307.0,996.0,,,,
12637,10:11.022,1,1096.0,765.0,1261.0,936.0,,,,
12652,10:11.522,1,1065.0,735.0,1223.0,907.0,,,,
12667,10:12.022,1,1043.0,704.0,1207.0,878.0,,,,
12682,10:12.522,1,1228.0,792.0,1373.0,982.0,,,,
12697,10:13.015,1,1462.0,655.0,1612.0,861.0,,,,
12712,10:13.515,1,1168.0,619.0,1312.0,818.0,,,,
12727,10:14.015,1,1121.0,488.0,1266.0,685.0,,,,
12742,10:14.515,1,1055.0,520.0,1199.0,721.0,,,,
12757,10:15.015,1,1060.0,477.0,1204.0,675.0,,,,
12772,10:15.515,1,1288.0,606.0,1430.0,804.0,,,,
12787,10:16.015,1,1205.0,530.0,1346.0,726.0,,,,
