frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
20730,11:11.736,2,972.0,556.0,1112.0,805.0,2113.0,643.0,2270.0,816.0,,,,
20745,11:12.222,2,1751.0,600.0,1885.0,762.0,634.0,463.0,789.0,733.0,,,,
20760,11:12.708,2,58.0,619.0,237.0,808.0,1400.0,751.0,1540.0,958.0,,,,
20775,11:13.194,1,1231.0,723.0,1365.0,929.0,,,,,,,,
20790,11:13.680,1,1225.0,700.0,1355.0,908.0,,,,,,,,
20805,11:14.166,1,1225.0,698.0,1356.0,911.0,,,,,,,,
20820,11:14.652,1,1255.0,689.0,1377.0,885.0,,,,,,,,
20835,11:15.138,1,1235.0,517.0,1350.0,666.0,,,,,,,,
20850,11:15.624,2,1603.0,575.0,1729.0,734.0,390.0,520.0,594.0,812.0,,,,
20865,11:16.111,2,1496.0,543.0,1617.0,702.0,248.0,518.0,466.0,813.0,,,,
20880,11:16.597,2,1381.0,528.0,1502.0,684.0,125.0,502.0,358.0,808.0,,,,
20895,11:17.083,2,1389.0,509.0,1505.0,662.0,137.0,472.0,355.0,789.0,,,,
20910,11:17.569,2,1432.0,479.0,1548.0,632.0,112.0,451.0,345.0,778.0,,,,
20925,11:18.055,2,1510.0,518.0,1629.0,672.0,265.0,508.0,475.0,809.0,,,,
20940,11:18.541,2,424.0,543.0,623.0,825.0,1621.0,560.0,1742.0,719.0,,,,
20955,11:19.027,2,406.0,522.0,608.0,809.0,1610.0,547.0,1731.0,705.0,,,,
20970,11:19.513,2,1531.0,545.0,1652.0,702.0,288.0,516.0,506.0,810.0,,,,
20985,11:19.999,2,1336.0,580.0,1449.0,725.0,-5.0,567.0,246.0,894.0,,,,
21000,11:20.485,1,1243.0,569.0,1357.0,715.0,,,,,,,,
21015,11:20.971,2,1227.0,565.0,1340.0,707.0,-96.0,594.0,125.0,910.0,,,,
21030,11:21.457,1,1203.0,593.0,1318.0,735.0,,,,,,,,
21045,11:21.943,1,1126.0,626.0,1243.0,765.0,,,,,,,,
21060,11:22.429,1,1080.0,674.0,1193.0,820.0,,,,,,,,
21075,11:22.915,1,1065.0,633.0,1179.0,780.0,,,,,,,,
21090,11:23.401,1,1058.0,627.0,1173.0,772.0,,,,,,,,
21105,11:23.887,1,1066.0,632.0,1179.0,779.0,,,,,,,,
21120,11:24.374,1,1061.0,637.0,1174.0,784.0,,,,,,,,
21135,11:24.860,1,1073.0,641.0,1184.0,793.0,,,,,,,,
21150,11:25.346,1,1065.0,626.0,1179.0,776.0,,,,,,,,
21165,11:25.832,1,1070.0,612.0,1184.0,762.0,,,,,,,,
21180,11:26.318,1,1079.0,619.0,1191.0,769.0,,,,,,,,
21195,11:26.804,1,1074.0,635.0,1189.0,788.0,,,,,,,,
21210,11:27.290,1,1084.0,623.0,1202.0,775.0,,,,,,,,
21225,11:27.776,1,1096.0,589.0,1209.0,735.0,,,,,,,,
21240,11:28.262,2,1085.0,581.0,1201.0,732.0,2290.0,560.0,2460.0,790.0,,,,
21255,11:28.748,1,1075.0,567.0,1189.0,716.0,,,,,,,,
21270,11:29.234,1,1081.0,585.0,1193.0,731.0,,,,,,,,
21285,11:29.720,2,1036.0,602.0,1149.0,750.0,2226.0,635.0,2440.0,872.0,,,,
21300,11:30.206,2,476.0,614.0,608.0,772.0,1563.0,688.0,1728.0,890.0,,,,
21315,11:30.692,2,355.0,617.0,493.0,779.0,1495.0,660.0,1646.0,876.0,,,,
21330,11:31.178,2,1451.0,658.0,1601.0,874.0,300.0,611.0,443.0,777.0,,,,
21345,11:31.664,2,285.0,606.0,427.0,771.0,1448.0,651.0,1596.0,866.0,,,,
21360,11:32.151,2,268.0,607.0,411.0,773.0,1449.0,638.0,1596.0,851.0,,,,
21375,11:32.637,2,1441.0,643.0,1586.0,861.0,243.0,618.0,388.0,786.0,,,,
21390,11:33.123,2,300.0,600.0,442.0,769.0,1485.0,610.0,1634.0,829.0,,,,
21405,11:33.609,2,1520.0,593.0,1673.0,811.0,337.0,594.0,476.0,758.0,,,,
21420,11:34.095,2,1535.0,576.0,1687.0,793.0,345.0,591.0,485.0,752.0,,,,
21435,11:34.581,2,1540.0,561.0,1698.0,784.0,344.0,587.0,485.0,746.0,,,,
21450,11:35.067,2,1865.0,613.0,2056.0,852.0,699.0,660.0,819.0,809.0,,,,
21465,11:35.553,1,1120.0,723.0,1234.0,868.0,,,,,,,,
21480,11:36.039,1,1234.0,737.0,1349.0,885.0,,,,,,,,
21495,11:36.525,1,1237.0,725.0,1350.0,872.0,,,,,,,,
21510,11:37.011,1,1191.0,781.0,1305.0,926.0,,,,,,,,
21525,11:37.497,1,1208.0,837.0,1323.0,983.0,,,,,,,,
21540,11:37.983,1,1208.0,731.0,1322.0,877.0,,,,,,,,
21555,11:38.469,1,1141.0,687.0,1258.0,836.0,,,,,,,,
21570,11:38.955,1,1146.0,743.0,1263.0,891.0,,,,,,,,
21585,11:39.441,1,1126.0,677.0,1243.0,822.0,,,,,,,,
21600,11:39.927,1,1249.0,679.0,1365.0,828.0,,,,,,,,
21615,11:40.414,2,1344.0,703.0,1461.0,856.0,-86.0,760.0,177.0,1104.0,,,,
21630,11:40.900,1,1272.0,675.0,1388.0,827.0,,,,,,,,
21645,11:41.386,1,1199.0,704.0,1315.0,865.0,,,,,,,,
21660,11:41.872,1,1199.0,689.0,1317.0,846.0,,,,,,,,
21675,11:42.358,2,325.0,662.0,518.0,939.0,1508.0,798.0,1632.0,955.0,,,,
21690,11:42.844,2,1752.0,840.0,1892.0,1009.0,643.0,681.0,799.0,933.0,,,,
21705,11:43.330,2,241.0,569.0,431.0,840.0,1432.0,743.0,1559.0,900.0,,,,
21720,11:43.816,2,214.0,562.0,407.0,838.0,1408.0,745.0,1536.0,905.0,,,,
21735,11:44.302,2,1397.0,725.0,1517.0,883.0,176.0,558.0,376.0,837.0,,,,
21750,11:44.788,2,1379.0,733.0,1498.0,888.0,166.0,550.0,364.0,833.0,,,,
21765,11:45.274,2,190.0,571.0,387.0,844.0,1387.0,744.0,1509.0,898.0,,,,
21780,11:45.760,2,1387.0,723.0,1507.0,878.0,172.0,552.0,376.0,832.0,,,,
21795,11:46.246,2,1361.0,725.0,1483.0,886.0,35.0,531.0,277.0,832.0,,,,
21810,11:46.732,2,-20.0,518.0,221.0,826.0,1349.0,712.0,1469.0,872.0,,,,
21825,11:47.218,2,6.0,497.0,248.0,805.0,1358.0,702.0,1479.0,857.0,,,,
21840,11:47.704,2,1364.0,709.0,1484.0,868.0,124.0,524.0,338.0,811.0,,,,
21855,11:48.191,2,1379.0,700.0,1500.0,860.0,177.0,535.0,372.0,817.0,,,,
21870,11:48.677,2,1402.0,698.0,1521.0,857.0,201.0,549.0,396.0,833.0,,,,
21885,11:49.163,2,1365.0,675.0,1488.0,835.0,112.0,537.0,326.0,824.0,,,,
21900,11:49.649,2,1305.0,697.0,1424.0,854.0,-41.0,566.0,191.0,870.0,,,,
21915,11:50.135,2,1339.0,692.0,1456.0,844.0,-8.0,581.0,229.0,884.0,,,,
21930,11:50.621,2,1333.0,675.0,1446.0,824.0,-57.0,615.0,177.0,912.0,,,,
21945,11:51.107,2,1325.0,682.0,1444.0,831.0,-24.0,836.0,212.0,1123.0,,,,
21960,11:51.593,2,1290.0,745.0,1411.0,896.0,-67.0,939.0,180.0,1234.0,,,,
21975,11:52.079,2,1276.0,680.0,1396.0,829.0,-92.0,857.0,133.0,1153.0,,,,
21990,11:52.565,1,1160.0,611.0,1278.0,763.0,,,,,,,,
22005,11:53.051,1,1191.0,670.0,1308.0,819.0,,,,,,,,
22020,11:53.537,1,1156.0,593.0,1274.0,742.0,,,,,,,,
22035,11:54.023,1,1175.0,597.0,1293.0,747.0,,,,,,,,
22050,11:54.509,1,1132.0,652.0,1248.0,797.0,,,,,,,,
22065,11:54.995,1,1163.0,673.0,1278.0,821.0,,,,,,,,
22080,11:55.481,1,1004.0,698.0,1119.0,845.0,,,,,,,,
22095,11:55.967,1,1044.0,674.0,1160.0,816.0,,,,,,,,
22110,11:56.454,1,1003.0,678.0,1126.0,823.0,,,,,,,,
22125,11:56.940,1,1027.0,703.0,1147.0,848.0,,,,,,,,
22140,11:57.426,1,1020.0,670.0,1137.0,820.0,,,,,,,,
22155,11:57.912,2,1350.0,699.0,1467.0,853.0,-9.0,792.0,250.0,1110.0,,,,
22170,11:58.398,2,758.0,693.0,934.0,959.0,1989.0,711.0,2145.0,887.0,,,,
22185,11:58.884,2,398.0,642.0,599.0,920.0,1613.0,723.0,1738.0,883.0,,,,
22200,11:59.370,2,1519.0,754.0,1677.0,977.0,255.0,580.0,410.0,754.0,,,,
22215,11:59.856,2,1511.0,765.0,1666.0,988.0,253.0,595.0,409.0,773.0,,,,
22230,12:00.342,2,613.0,571.0,742.0,738.0,1789.0,762.0,1964.0,994.0,,,,
22245,12:00.828,2,775.0,565.0,895.0,720.0,1925.0,746.0,2084.0,974.0,,,,
22260,12:01.314,2,872.0,541.0,990.0,692.0,2044.0,720.0,2220.0,961.0,,,,
22275,12:01.800,2,888.0,538.0,1004.0,693.0,2067.0,704.0,2243.0,948.0,,,,
22290,12:02.286,2,906.0,584.0,1022.0,734.0,2078.0,759.0,2262.0,999.0,,,,
22305,12:02.772,2,877.0,636.0,994.0,791.0,2053.0,822.0,2230.0,1065.0,,,,
22320,12:03.258,2,862.0,626.0,978.0,776.0,2018.0,819.0,2197.0,1059.0,,,,
22335,12:03.744,2,845.0,691.0,963.0,842.0,2037.0,883.0,2214.0,1122.0,,,,
22350,12:04.231,2,600.0,628.0,728.0,784.0,1766.0,853.0,1928.0,1082.0,,,,
22365,12:04.717,1,1165.0,632.0,1277.0,777.0,,,,,,,,
22380,12:05.203,1,1385.0,731.0,1557.0,1003.0,,,,,,,,
22395,12:05.689,1,1407.0,720.0,1573.0,989.0,,,,,,,,
22410,12:06.175,1,1343.0,681.0,1509.0,951.0,,,,,,,,
22425,12:06.661,1,1237.0,653.0,1402.0,919.0,,,,,,,,
22440,12:07.147,1,1095.0,587.0,1265.0,863.0,,,,,,,,
22455,12:07.633,1,1046.0,548.0,1217.0,823.0,,,,,,,,
22470,12:08.119,2,1060.0,550.0,1219.0,820.0,2295.0,847.0,2448.0,1034.0,,,,
22485,12:08.605,2,946.0,567.0,1106.0,834.0,2132.0,799.0,2291.0,978.0,,,,
22500,12:09.091,2,1490.0,637.0,1604.0,786.0,263.0,472.0,476.0,773.0,,,,
22515,12:09.577,2,1318.0,663.0,1427.0,809.0,6.0,467.0,254.0,796.0,,,,
22530,12:10.063,2,1266.0,648.0,1375.0,792.0,-84.0,460.0,169.0,796.0,,,,
22545,12:10.549,1,1220.0,629.0,1328.0,774.0,,,,,,,,
22560,12:11.035,1,1228.0,630.0,1336.0,773.0,,,,,,,,
22575,12:11.521,2,1245.0,607.0,1352.0,748.0,-100.0,483.0,139.0,809.0,,,,
22590,12:12.007,2,1254.0,591.0,1364.0,736.0,-100.0,472.0,149.0,809.0,,,,
22605,12:12.494,2,1337.0,614.0,1447.0,759.0,-14.0,491.0,240.0,823.0,,,,
22620,12:12.980,2,664.0,538.0,847.0,812.0,1861.0,626.0,1995.0,788.0,,,,
22635,12:13.466,2,689.0,552.0,865.0,818.0,1875.0,603.0,2014.0,766.0,,,,
22650,12:13.952,2,669.0,550.0,845.0,816.0,1845.0,591.0,1977.0,751.0,,,,
22665,12:14.438,2,672.0,564.0,847.0,828.0,1846.0,593.0,1980.0,755.0,,,,
22680,12:14.924,2,699.0,560.0,869.0,830.0,1870.0,589.0,2006.0,755.0,,,,
22695,12:15.410,2,691.0,559.0,862.0,824.0,1860.0,584.0,1994.0,745.0,,,,
22710,12:15.896,2,672.0,560.0,847.0,836.0,1847.0,575.0,1986.0,738.0,,,,
22725,12:16.382,2,556.0,565.0,740.0,835.0,1744.0,561.0,1876.0,721.0,,,,
22740,12:16.868,2,1491.0,625.0,1609.0,770.0,247.0,646.0,460.0,933.0,,,,
22755,12:17.354,2,226.0,688.0,443.0,974.0,1467.0,641.0,1580.0,785.0,,,,
22770,12:17.840,2,188.0,706.0,409.0,1002.0,1441.0,652.0,1552.0,790.0,,,,
22785,12:18.326,2,571.0,706.0,741.0,972.0,1677.0,657.0,1799.0,806.0,,,,
22800,12:18.812,2,552.0,695.0,734.0,960.0,1698.0,657.0,1820.0,807.0,,,,
22815,12:19.298,2,528.0,691.0,713.0,958.0,1684.0,653.0,1809.0,803.0,,,,
22830,12:19.784,2,1611.0,651.0,1729.0,799.0,481.0,710.0,656.0,973.0,,,,
22845,12:20.271,2,1393.0,649.0,1503.0,789.0,147.0,704.0,369.0,999.0,,,,
22860,12:20.757,2,1272.0,636.0,1380.0,774.0,-64.0,701.0,183.0,1013.0,,,,
22875,12:21.243,2,1276.0,628.0,1386.0,767.0,-52.0,700.0,192.0,1012.0,,,,
22890,12:21.729,2,1276.0,616.0,1386.0,758.0,-70.0,691.0,178.0,1006.0,,,,
22905,12:22.215,2,1268.0,599.0,1376.0,739.0,-81.0,670.0,167.0,986.0,,,,
22920,12:22.701,2,1259.0,572.0,1370.0,717.0,-52.0,653.0,193.0,966.0,,,,
22935,12:23.187,2,1237.0,556.0,1347.0,700.0,-81.0,650.0,163.0,970.0,,,,
22950,12:23.673,1,1171.0,545.0,1282.0,692.0,,,,,,,,
22965,12:24.159,1,1158.0,571.0,1269.0,713.0,,,,,,,,
22980,12:24.645,1,1156.0,563.0,1268.0,708.0,,,,,,,,
22995,12:25.131,1,1152.0,590.0,1263.0,734.0,,,,,,,,
23010,12:25.617,1,1160.0,626.0,1271.0,769.0,,,,,,,,
23025,12:26.103,1,1147.0,673.0,1258.0,813.0,,,,,,,,
23040,12:26.589,1,1149.0,626.0,1260.0,771.0,,,,,,,,
23055,12:27.075,1,1138.0,662.0,1249.0,802.0,,,,,,,,
23070,12:27.561,1,1140.0,681.0,1251.0,824.0,,,,,,,,
23085,12:28.048,1,1115.0,705.0,1222.0,847.0,,,,,,,,
23100,12:28.534,2,979.0,735.0,1087.0,877.0,2236.0,615.0,2440.0,875.0,,,,
23115,12:29.020,1,1027.0,729.0,1140.0,873.0,,,,,,,,
23130,12:29.506,1,1064.0,703.0,1172.0,843.0,,,,,,,,
23145,12:29.992,1,1052.0,691.0,1160.0,830.0,,,,,,,,
23160,12:30.478,1,1066.0,692.0,1174.0,832.0,,,,,,,,
23175,12:30.964,1,1080.0,682.0,1186.0,820.0,,,,,,,,
23190,12:31.450,1,1121.0,677.0,1228.0,818.0,,,,,,,,
23205,12:31.936,1,1141.0,681.0,1248.0,819.0,,,,,,,,
23220,12:32.422,1,1144.0,681.0,1253.0,828.0,,,,,,,,
23235,12:32.908,1,1150.0,684.0,1262.0,831.0,,,,,,,,
23250,12:33.394,1,1147.0,694.0,1262.0,847.0,,,,,,,,
23265,12:33.880,1,1148.0,713.0,1261.0,860.0,,,,,,,,
23280,12:34.366,1,1147.0,703.0,1263.0,851.0,,,,,,,,
23295,12:34.852,1,1160.0,707.0,1275.0,849.0,,,,,,,,
23310,12:35.338,1,1022.0,691.0,1139.0,844.0,,,,,,,,
23325,12:35.824,2,1611.0,730.0,1768.0,949.0,359.0,689.0,505.0,853.0,,,,
23340,12:36.311,2,1572.0,682.0,1720.0,902.0,315.0,618.0,467.0,788.0,,,,
23355,12:36.797,2,261.0,599.0,418.0,771.0,1529.0,694.0,1677.0,907.0,,,,
23370,12:37.283,2,1506.0,660.0,1652.0,875.0,241.0,568.0,398.0,741.0,,,,
23385,12:37.769,2,1592.0,646.0,1749.0,864.0,336.0,573.0,485.0,744.0,,,,
23400,12:38.255,2,656.0,648.0,782.0,803.0,1884.0,665.0,2062.0,905.0,,,,
23415,12:38.741,2,862.0,674.0,981.0,825.0,2143.0,653.0,2352.0,911.0,,,,
23430,12:39.227,1,959.0,731.0,1077.0,883.0,,,,,,,,
23445,12:39.713,1,1069.0,728.0,1186.0,880.0,,,,,,,,
23460,12:40.199,1,1112.0,722.0,1229.0,876.0,,,,,,,,
23475,12:40.685,1,1136.0,711.0,1251.0,861.0,,,,,,,,
23490,12:41.171,1,1149.0,744.0,1266.0,897.0,,,,,,,,
23505,12:41.657,1,1063.0,750.0,1181.0,906.0,,,,,,,,
23520,12:42.143,1,1070.0,784.0,1188.0,936.0,,,,,,,,
23535,12:42.629,1,1094.0,812.0,1213.0,964.0,,,,,,,,
23550,12:43.115,1,1074.0,824.0,1194.0,978.0,,,,,,,,
23565,12:43.601,1,1050.0,798.0,1172.0,948.0,,,,,,,,
23580,12:44.088,1,1056.0,753.0,1180.0,909.0,,,,,,,,
23595,12:44.574,1,1043.0,806.0,1167.0,959.0,,,,,,,,
23610,12:45.060,1,1050.0,758.0,1178.0,914.0,,,,,,,,
23625,12:45.546,1,1068.0,745.0,1195.0,906.0,,,,,,,,
23640,12:46.032,1,1099.0,743.0,1221.0,893.0,,,,,,,,
23655,12:46.518,1,1095.0,732.0,1217.0,884.0,,,,,,,,
23670,12:47.004,1,1100.0,714.0,1218.0,862.0,,,,,,,,
23685,12:47.490,1,1057.0,715.0,1184.0,867.0,,,,,,,,
23700,12:47.976,1,998.0,700.0,1126.0,852.0,,,,,,,,
23715,12:48.462,1,1013.0,712.0,1134.0,864.0,,,,,,,,
23730,12:48.948,1,1114.0,756.0,1232.0,914.0,,,,,,,,
23745,12:49.434,2,569.0,619.0,757.0,911.0,1738.0,814.0,1870.0,973.0,,,,
23760,12:49.920,2,718.0,632.0,897.0,916.0,1896.0,804.0,2043.0,975.0,,,,
23775,12:50.406,2,565.0,601.0,757.0,884.0,1758.0,739.0,1895.0,905.0,,,,
23790,12:50.892,2,1404.0,676.0,1524.0,830.0,82.0,460.0,326.0,789.0,,,,
23805,12:51.378,1,1183.0,855.0,1299.0,1008.0,,,,,,,,
23820,12:51.864,1,1129.0,583.0,1246.0,737.0,,,,,,,,
23835,12:52.351,1,1147.0,655.0,1263.0,806.0,,,,,,,,
23850,12:52.837,1,1120.0,611.0,1234.0,761.0,,,,,,,,
23865,12:53.323,1,1078.0,605.0,1190.0,755.0,,,,,,,,
23880,12:53.809,1,1054.0,627.0,1170.0,780.0,,,,,,,,
23895,12:54.295,1,1078.0,670.0,1192.0,824.0,,,,,,,,
23910,12:54.781,1,1101.0,694.0,1216.0,849.0,,,,,,,,
23925,12:55.267,1,1095.0,696.0,1210.0,855.0,,,,,,,,
23940,12:55.753,1,1089.0,702.0,1206.0,858.0,,,,,,,,
23955,12:56.239,1,1088.0,705.0,1203.0,859.0,,,,,,,,
23970,12:56.725,1,1079.0,681.0,1193.0,837.0,,,,,,,,
23985,12:57.211,1,1092.0,668.0,1206.0,819.0,,,,,,,,
24000,12:57.697,1,1083.0,668.0,1199.0,819.0,,,,,,,,
24015,12:58.183,1,1114.0,713.0,1228.0,863.0,,,,,,,,
24030,12:58.669,1,1124.0,738.0,1237.0,888.0,,,,,,,,
24045,12:59.155,1,1039.0,751.0,1156.0,905.0,,,,,,,,
24060,12:59.641,2,615.0,780.0,743.0,941.0,1835.0,832.0,2008.0,1068.0,,,,
24075,13:00.128,2,916.0,760.0,1039.0,913.0,2279.0,671.0,2478.0,954.0,,,,
24090,13:00.614,1,1029.0,862.0,1148.0,1019.0,,,,,,,,
24105,13:01.100,1,1044.0,1104.0,1162.0,1257.0,,,,,,,,
24120,13:01.586,1,1103.0,644.0,1229.0,803.0,,,,,,,,
24135,13:02.072,1,1050.0,837.0,1182.0,1011.0,,,,,,,,
24150,13:02.558,1,1051.0,718.0,1176.0,880.0,,,,,,,,
24165,13:03.044,1,1066.0,604.0,1181.0,758.0,,,,,,,,
24180,13:03.530,1,1121.0,518.0,1236.0,682.0,,,,,,,,
24195,13:04.016,1,1157.0,534.0,1271.0,692.0,,,,,,,,
24210,13:04.502,1,1178.0,505.0,1291.0,662.0,,,,,,,,
24225,13:04.988,1,1200.0,415.0,1315.0,576.0,,,,,,,,
24240,13:05.474,1,1203.0,258.0,1324.0,422.0,,,,,,,,
24255,13:05.960,0,,,,,,,,,,,,
24270,13:06.446,0,,,,,,,,,,,,
24285,13:06.932,1,414.0,-62.0,645.0,237.0,,,,,,,,
24300,13:07.418,2,878.0,506.0,1042.0,752.0,2110.0,383.0,2267.0,566.0,,,,
24315,13:07.904,2,982.0,651.0,1138.0,889.0,2216.0,623.0,2373.0,802.0,,,,
24330,13:08.391,2,1003.0,634.0,1156.0,876.0,2233.0,639.0,2383.0,819.0,,,,
24345,13:08.877,2,743.0,582.0,907.0,836.0,1897.0,574.0,2032.0,741.0,,,,
24360,13:09.363,2,177.0,797.0,393.0,1088.0,1420.0,745.0,1537.0,900.0,,,,
24375,13:09.849,1,1223.0,789.0,1339.0,937.0,,,,,,,,
24390,13:10.335,1,1158.0,500.0,1274.0,652.0,,,,,,,,
24405,13:10.821,1,1061.0,347.0,1181.0,510.0,,,,,,,,
24420,13:11.307,1,990.0,224.0,1112.0,394.0,,,,,,,,
24435,13:11.793,2,1853.0,542.0,2035.0,777.0,635.0,388.0,762.0,557.0,,,,
24450,13:12.279,2,1561.0,678.0,1714.0,900.0,342.0,554.0,483.0,718.0,,,,
24465,13:12.765,2,353.0,611.0,490.0,775.0,1571.0,730.0,1721.0,942.0,,,,
24480,13:13.251,2,467.0,643.0,595.0,802.0,1658.0,756.0,1819.0,972.0,,,,
24495,13:13.737,2,566.0,669.0,687.0,827.0,1746.0,763.0,1912.0,988.0,,,,
24510,13:14.223,2,1866.0,764.0,2046.0,1002.0,686.0,682.0,803.0,832.0,,,,
24525,13:14.709,2,2034.0,753.0,2229.0,996.0,829.0,666.0,943.0,813.0,,,,
24540,13:15.195,2,814.0,664.0,927.0,812.0,2015.0,731.0,2209.0,980.0,,,,
24555,13:15.681,2,2014.0,752.0,2208.0,995.0,815.0,688.0,927.0,834.0,,,,
24570,13:16.168,2,2029.0,765.0,2220.0,1011.0,825.0,697.0,936.0,845.0,,,,
24585,13:16.654,2,2028.0,764.0,2219.0,1011.0,824.0,700.0,935.0,847.0,,,,
24600,13:17.140,2,2104.0,752.0,2309.0,1009.0,886.0,696.0,993.0,842.0,,,,
24615,13:17.626,2,2190.0,729.0,2396.0,985.0,946.0,673.0,1051.0,814.0,,,,
24630,13:18.112,2,2192.0,712.0,2395.0,977.0,942.0,662.0,1051.0,807.0,,,,
24645,13:18.598,2,2191.0,705.0,2401.0,965.0,944.0,667.0,1053.0,811.0,,,,
24660,13:19.084,2,958.0,663.0,1063.0,807.0,2209.0,703.0,2414.0,965.0,,,,
24675,13:19.570,2,1003.0,649.0,1108.0,795.0,2274.0,705.0,2461.0,968.0,,,,
24690,13:20.056,1,1058.0,633.0,1164.0,781.0,,,,,,,,
24705,13:20.542,1,1080.0,671.0,1184.0,816.0,,,,,,,,
24720,13:21.028,1,1079.0,702.0,1191.0,851.0,,,,,,,,
24735,13:21.514,1,1070.0,710.0,1182.0,857.0,,,,,,,,
24750,13:22.000,1,1062.0,703.0,1175.0,851.0,,,,,,,,
24765,13:22.486,1,1048.0,716.0,1161.0,865.0,,,,,,,,
24780,13:22.972,1,1113.0,555.0,1229.0,702.0,,,,,,,,
24795,13:23.458,2,2001.0,380.0,2220.0,640.0,753.0,528.0,881.0,686.0,,,,
24810,13:23.944,2,2052.0,301.0,2279.0,574.0,770.0,502.0,905.0,667.0,,,,
24825,13:24.431,2,2117.0,382.0,2352.0,652.0,817.0,624.0,945.0,776.0,,,,
24840,13:24.917,1,977.0,612.0,1102.0,758.0,,,,,,,,
24855,13:25.403,1,1031.0,565.0,1148.0,721.0,,,,,,,,
24870,13:25.889,1,1028.0,581.0,1149.0,736.0,,,,,,,,
24885,13:26.375,1,1042.0,566.0,1159.0,716.0,,,,,,,,
24900,13:26.861,1,1038.0,637.0,1158.0,790.0,,,,,,,,
24915,13:27.347,1,999.0,643.0,1120.0,799.0,,,,,,,,
24930,13:27.833,1,1067.0,611.0,1187.0,766.0,,,,,,,,
24945,13:28.319,1,1109.0,623.0,1224.0,778.0,,,,,,,,
24960,13:28.805,1,1090.0,748.0,1206.0,906.0,,,,,,,,
24975,13:29.291,1,1020.0,888.0,1143.0,1036.0,,,,,,,,
24990,13:29.777,1,1030.0,1005.0,1155.0,1157.0,,,,,,,,
25005,13:30.263,1,1021.0,953.0,1144.0,1102.0,,,,,,,,
25020,13:30.749,1,1028.0,791.0,1147.0,940.0,,,,,,,,
25035,13:31.235,1,1048.0,831.0,1166.0,981.0,,,,,,,,
25050,13:31.721,1,1046.0,809.0,1162.0,961.0,,,,,,,,
25065,13:32.208,1,1027.0,780.0,1144.0,935.0,,,,,,,,
25080,13:32.694,1,1015.0,738.0,1130.0,887.0,,,,,,,,
25095,13:33.180,1,1033.0,710.0,1149.0,860.0,,,,,,,,
25110,13:33.666,1,1016.0,740.0,1134.0,890.0,,,,,,,,
25125,13:34.152,1,994.0,763.0,1112.0,913.0,,,,,,,,
25140,13:34.638,1,1014.0,750.0,1130.0,897.0,,,,,,,,
25155,13:35.124,1,1064.0,684.0,1172.0,833.0,,,,,,,,
25170,13:35.610,2,1019.0,705.0,1130.0,858.0,2226.0,467.0,2442.0,744.0,,,,
25185,13:36.096,2,1197.0,712.0,1314.0,864.0,-99.0,937.0,146.0,1253.0,,,,
25200,13:36.582,2,2070.0,636.0,2277.0,900.0,881.0,866.0,1002.0,1020.0,,,,
25215,13:37.068,2,1789.0,712.0,1961.0,951.0,626.0,919.0,758.0,1079.0,,,,
25230,13:37.554,2,1595.0,783.0,1752.0,1011.0,405.0,1009.0,555.0,1180.0,,,,
25245,13:38.040,2,1575.0,827.0,1735.0,1050.0,390.0,1081.0,541.0,1258.0,,,,
25260,13:38.526,2,1902.0,702.0,2084.0,942.0,718.0,867.0,838.0,1026.0,,,,
25275,13:39.012,2,957.0,733.0,1069.0,880.0,2233.0,667.0,2448.0,934.0,,,,
25290,13:39.498,2,990.0,851.0,1104.0,1002.0,2263.0,624.0,2473.0,894.0,,,,
25305,13:39.984,2,972.0,824.0,1088.0,974.0,2213.0,564.0,2436.0,834.0,,,,
25320,13:40.471,2,985.0,653.0,1102.0,804.0,2273.0,335.0,2490.0,627.0,,,,
25335,13:40.957,1,1003.0,685.0,1121.0,837.0,,,,,,,,
25350,13:41.443,1,1045.0,762.0,1163.0,914.0,,,,,,,,
25365,13:41.929,1,1063.0,746.0,1180.0,895.0,,,,,,,,
25380,13:42.415,1,1112.0,726.0,1227.0,875.0,,,,,,,,
25395,13:42.901,1,1115.0,729.0,1230.0,880.0,,,,,,,,
25410,13:43.387,1,1112.0,723.0,1228.0,884.0,,,,,,,,
25425,13:43.873,1,1118.0,701.0,1234.0,857.0,,,,,,,,
25440,13:44.359,1,1123.0,703.0,1238.0,856.0,,,,,,,,
25455,13:44.845,2,1224.0,680.0,1336.0,829.0,-67.0,783.0,174.0,1101.0,,,,
25470,13:45.331,2,1604.0,695.0,1722.0,851.0,500.0,724.0,674.0,989.0,,,,
25485,13:45.817,2,1836.0,726.0,1968.0,887.0,688.0,707.0,860.0,970.0,,,,
25500,13:46.303,2,759.0,696.0,930.0,958.0,1919.0,743.0,2052.0,908.0,,,,
25515,13:46.789,2,798.0,688.0,969.0,950.0,1964.0,749.0,2106.0,914.0,,,,
25530,13:47.275,2,717.0,688.0,892.0,948.0,1872.0,735.0,2004.0,895.0,,,,
25545,13:47.761,2,327.0,624.0,532.0,909.0,1529.0,687.0,1646.0,842.0,,,,
25560,13:48.248,2,134.0,625.0,363.0,925.0,1402.0,687.0,1516.0,837.0,,,,
25575,13:48.734,2,392.0,484.0,595.0,781.0,1568.0,741.0,1686.0,892.0,,,,
