frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
26890,14:46.199,2,373.0,547.0,511.0,721.0,1525.0,427.0,1685.0,682.0,,,,
26905,14:46.693,2,382.0,543.0,520.0,718.0,1539.0,425.0,1702.0,673.0,,,,
26920,14:47.187,2,1552.0,420.0,1722.0,670.0,391.0,543.0,530.0,716.0,,,,
26935,14:47.682,2,1571.0,411.0,1743.0,664.0,404.0,529.0,539.0,701.0,,,,
26950,14:48.176,2,1579.0,408.0,1751.0,665.0,416.0,529.0,548.0,695.0,,,,
26965,14:48.670,2,415.0,522.0,549.0,689.0,1584.0,401.0,1757.0,655.0,,,,
26980,14:49.165,2,1582.0,401.0,1760.0,665.0,417.0,524.0,550.0,693.0,,,,
26995,14:49.659,2,1580.0,407.0,1755.0,665.0,417.0,527.0,549.0,695.0,,,,
27010,14:50.153,2,1583.0,404.0,1761.0,663.0,416.0,527.0,549.0,696.0,,,,
27025,14:50.648,2,1584.0,405.0,1758.0,661.0,416.0,531.0,547.0,700.0,,,,
27040,14:51.142,2,1604.0,404.0,1778.0,659.0,418.0,531.0,550.0,699.0,,,,
27055,14:51.636,2,1639.0,402.0,1810.0,654.0,416.0,532.0,548.0,701.0,,,,
27070,14:52.131,2,1640.0,405.0,1809.0,665.0,419.0,530.0,551.0,700.0,,,,
27085,14:52.625,2,755.0,474.0,873.0,637.0,1994.0,301.0,2184.0,594.0,,,,
27100,14:53.119,1,1233.0,449.0,1343.0,608.0,,,,,,,,
27115,14:53.614,1,1253.0,458.0,1364.0,618.0,,,,,,,,
27130,14:54.108,1,1275.0,461.0,1386.0,621.0,,,,,,,,
27145,14:54.602,1,1281.0,460.0,1393.0,619.0,,,,,,,,
27160,14:55.097,1,1283.0,462.0,1396.0,620.0,,,,,,,,
27175,14:55.591,1,1285.0,461.0,1398.0,620.0,,,,,,,,
27190,14:56.085,1,1285.0,464.0,1397.0,620.0,,,,,,,,
27205,14:56.580,1,1283.0,465.0,1393.0,621.0,,,,,,,,
27220,14:57.074,2,1343.0,545.0,1453.0,697.0,-15.0,368.0,193.0,648.0,,,,
27235,14:57.568,2,1330.0,505.0,1438.0,664.0,-24.0,405.0,186.0,679.0,,,,
27250,14:58.063,2,1318.0,516.0,1428.0,677.0,-61.0,428.0,159.0,707.0,,,,
27265,14:58.557,2,1325.0,563.0,1432.0,720.0,-13.0,492.0,184.0,756.0,,,,
27280,14:59.052,2,1316.0,586.0,1423.0,741.0,-18.0,543.0,170.0,800.0,,,,
27295,14:59.546,2,1324.0,532.0,1430.0,688.0,-12.0,487.0,181.0,754.0,,,,
27310,15:00.040,1,1239.0,433.0,1349.0,592.0,,,,,,,,
27325,15:00.535,2,1277.0,489.0,1379.0,649.0,-75.0,458.0,108.0,717.0,,,,
27340,15:01.029,2,1923.0,434.0,2062.0,613.0,737.0,490.0,883.0,702.0,,,,
27355,15:01.523,2,2026.0,398.0,2171.0,588.0,808.0,445.0,953.0,648.0,,,,
27370,15:02.018,2,782.0,435.0,936.0,647.0,2007.0,404.0,2153.0,587.0,,,,
27385,15:02.512,2,1969.0,412.0,2112.0,589.0,756.0,432.0,908.0,641.0,,,,
27400,15:03.006,2,1866.0,415.0,1999.0,589.0,658.0,413.0,814.0,627.0,,,,
27415,15:03.501,2,1797.0,423.0,1926.0,593.0,596.0,412.0,752.0,635.0,,,,
27430,15:03.995,2,542.0,428.0,702.0,655.0,1747.0,439.0,1871.0,609.0,,,,
27445,15:04.489,2,1714.0,455.0,1836.0,618.0,499.0,449.0,672.0,681.0,,,,
27460,15:04.984,2,1703.0,457.0,1822.0,622.0,490.0,455.0,664.0,685.0,,,,
27475,15:05.478,2,1653.0,484.0,1773.0,647.0,439.0,478.0,615.0,713.0,,,,
27490,15:05.972,2,1728.0,471.0,1849.0,638.0,504.0,499.0,684.0,726.0,,,,
27505,15:06.467,2,1728.0,468.0,1848.0,633.0,500.0,486.0,682.0,717.0,,,,
27520,15:06.961,2,108.0,534.0,331.0,788.0,1427.0,563.0,1535.0,721.0,,,,
27535,15:07.455,2,937.0,700.0,1046.0,858.0,2277.0,568.0,2475.0,869.0,,,,
27550,15:07.950,2,879.0,479.0,991.0,637.0,2219.0,250.0,2446.0,557.0,,,,
27565,15:08.444,1,1059.0,453.0,1170.0,612.0,,,,,,,,
27580,15:08.938,1,1077.0,449.0,1189.0,611.0,,,,,,,,
27595,15:09.433,1,1082.0,455.0,1192.0,616.0,,,,,,,,
27610,15:09.927,1,1082.0,457.0,1193.0,617.0,,,,,,,,
27625,15:10.422,1,1101.0,459.0,1210.0,617.0,,,,,,,,
27640,15:10.916,1,1121.0,460.0,1231.0,620.0,,,,,,,,
27655,15:11.410,1,1134.0,459.0,1242.0,617.0,,,,,,,,
27670,15:11.905,1,1127.0,456.0,1237.0,615.0,,,,,,,,
27685,15:12.399,1,1135.0,458.0,1243.0,620.0,,,,,,,,
27700,15:12.893,1,1139.0,461.0,1246.0,623.0,,,,,,,,
27715,15:13.388,1,1139.0,462.0,1247.0,622.0,,,,,,,,
27730,15:13.882,1,1128.0,461.0,1237.0,624.0,,,,,,,,
27745,15:14.376,1,1131.0,467.0,1240.0,627.0,,,,,,,,
27760,15:14.871,1,1135.0,467.0,1243.0,628.0,,,,,,,,
27775,15:15.365,1,1131.0,466.0,1239.0,626.0,,,,,,,,
27790,15:15.859,1,1134.0,467.0,1241.0,628.0,,,,,,,,
27805,15:16.354,1,1151.0,477.0,1258.0,638.0,,,,,,,,
27820,15:16.848,1,1166.0,510.0,1274.0,671.0,,,,,,,,
27835,15:17.342,1,1169.0,506.0,1276.0,664.0,,,,,,,,
27850,15:17.837,1,1166.0,499.0,1273.0,662.0,,,,,,,,
27865,15:18.331,1,1147.0,487.0,1255.0,647.0,,,,,,,,
27880,15:18.825,1,1159.0,463.0,1265.0,623.0,,,,,,,,
27895,15:19.320,1,1183.0,478.0,1288.0,636.0,,,,,,,,
27910,15:19.814,2,2033.0,388.0,2181.0,579.0,846.0,492.0,973.0,702.0,,,,
27925,15:20.308,2,2006.0,381.0,2153.0,570.0,790.0,490.0,946.0,693.0,,,,
27940,15:20.803,2,1995.0,381.0,2142.0,569.0,786.0,473.0,939.0,682.0,,,,
27955,15:21.297,2,1984.0,381.0,2130.0,566.0,777.0,467.0,927.0,679.0,,,,
27970,15:21.791,2,1978.0,378.0,2124.0,563.0,770.0,464.0,919.0,678.0,,,,
27985,15:22.286,2,1979.0,376.0,2124.0,561.0,769.0,462.0,916.0,675.0,,,,
28000,15:22.780,2,1979.0,378.0,2124.0,562.0,768.0,464.0,915.0,677.0,,,,
28015,15:23.275,2,1984.0,378.0,2131.0,562.0,775.0,464.0,923.0,675.0,,,,
28030,15:23.769,2,1985.0,377.0,2131.0,562.0,770.0,454.0,926.0,670.0,,,,
28045,15:24.263,2,1983.0,377.0,2130.0,561.0,769.0,453.0,923.0,673.0,,,,
28060,15:24.758,2,1983.0,375.0,2130.0,560.0,773.0,454.0,923.0,669.0,,,,
28075,15:25.252,2,1982.0,375.0,2129.0,561.0,768.0,453.0,922.0,667.0,,,,
28090,15:25.746,2,1983.0,376.0,2129.0,561.0,766.0,451.0,921.0,670.0,,,,
28105,15:26.241,2,1978.0,376.0,2124.0,562.0,764.0,454.0,915.0,669.0,,,,
28120,15:26.735,2,1979.0,382.0,2125.0,566.0,761.0,456.0,916.0,672.0,,,,
28135,15:27.229,2,1979.0,381.0,2123.0,567.0,757.0,455.0,915.0,670.0,,,,
28150,15:27.724,2,1979.0,381.0,2123.0,567.0,757.0,451.0,914.0,670.0,,,,
28165,15:28.218,2,1978.0,382.0,2122.0,568.0,761.0,452.0,915.0,668.0,,,,
28180,15:28.712,2,1981.0,383.0,2126.0,569.0,749.0,443.0,913.0,669.0,,,,
28195,15:29.207,2,1982.0,385.0,2127.0,570.0,752.0,440.0,914.0,668.0,,,,
28210,15:29.701,2,1982.0,387.0,2128.0,572.0,756.0,442.0,913.0,670.0,,,,
28225,15:30.195,2,748.0,433.0,906.0,663.0,1982.0,391.0,2128.0,576.0,,,,
28240,15:30.690,2,741.0,432.0,897.0,655.0,1982.0,386.0,2129.0,571.0,,,,
28255,15:31.184,2,1984.0,387.0,2131.0,572.0,747.0,431.0,902.0,652.0,,,,
28270,15:31.678,2,1984.0,387.0,2131.0,572.0,773.0,432.0,912.0,659.0,,,,
28285,15:32.173,2,1985.0,389.0,2131.0,574.0,763.0,434.0,912.0,658.0,,,,
28300,15:32.667,2,1991.0,388.0,2137.0,574.0,775.0,432.0,918.0,656.0,,,,
28315,15:33.161,2,2226.0,287.0,2391.0,490.0,926.0,379.0,1069.0,601.0,,,,
28330,15:33.656,2,2101.0,338.0,2264.0,534.0,836.0,390.0,978.0,612.0,,,,
28345,15:34.150,2,2156.0,428.0,2319.0,622.0,897.0,403.0,1036.0,628.0,,,,
28360,15:34.644,2,1009.0,465.0,1143.0,678.0,2272.0,530.0,2422.0,721.0,,,,
28375,15:35.139,1,1035.0,506.0,1167.0,716.0,,,,,,,,
28390,15:35.633,1,1062.0,495.0,1196.0,698.0,,,,,,,,
28405,15:36.128,2,2286.0,530.0,2439.0,726.0,1033.0,473.0,1169.0,682.0,,,,
28420,15:36.622,2,2165.0,524.0,2329.0,714.0,938.0,475.0,1079.0,690.0,,,,
28435,15:37.116,2,2162.0,519.0,2326.0,709.0,940.0,470.0,1077.0,688.0,,,,
28450,15:37.611,2,2152.0,520.0,2316.0,707.0,923.0,472.0,1062.0,690.0,,,,
28465,15:38.105,2,2163.0,513.0,2328.0,703.0,928.0,466.0,1066.0,680.0,,,,
28480,15:38.599,2,2154.0,516.0,2320.0,705.0,923.0,479.0,1064.0,693.0,,,,
28495,15:39.094,2,2150.0,517.0,2313.0,703.0,907.0,488.0,1051.0,701.0,,,,
28510,15:39.588,2,2131.0,516.0,2292.0,703.0,891.0,510.0,1032.0,715.0,,,,
28525,15:40.082,2,2254.0,577.0,2420.0,775.0,989.0,468.0,1130.0,679.0,,,,
28540,15:40.577,2,2232.0,554.0,2398.0,745.0,966.0,464.0,1113.0,676.0,,,,
28555,15:41.071,2,2206.0,551.0,2377.0,742.0,950.0,470.0,1089.0,681.0,,,,
28570,15:41.565,2,1462.0,570.0,1571.0,730.0,180.0,484.0,376.0,729.0,,,,
28585,15:42.060,2,1307.0,595.0,1413.0,752.0,-72.0,504.0,149.0,777.0,,,,
28600,15:42.554,2,1450.0,546.0,1562.0,710.0,102.0,466.0,332.0,727.0,,,,
28615,15:43.048,2,1476.0,596.0,1589.0,758.0,100.0,513.0,346.0,775.0,,,,
28630,15:43.543,2,1393.0,618.0,1505.0,778.0,-21.0,545.0,225.0,813.0,,,,
28645,15:44.037,1,1322.0,588.0,1432.0,748.0,,,,,,,,
28660,15:44.531,1,1173.0,602.0,1281.0,759.0,,,,,,,,
28675,15:45.026,1,1132.0,585.0,1240.0,743.0,,,,,,,,
28690,15:45.520,1,1198.0,573.0,1305.0,726.0,,,,,,,,
28705,15:46.014,1,1241.0,568.0,1349.0,723.0,,,,,,,,
28720,15:46.509,1,1272.0,571.0,1380.0,729.0,,,,,,,,
28735,15:47.003,1,1294.0,546.0,1405.0,708.0,,,,,,,,
28750,15:47.497,1,1309.0,554.0,1420.0,713.0,,,,,,,,
28765,15:47.992,2,1362.0,616.0,1472.0,775.0,-85.0,571.0,163.0,839.0,,,,
28780,15:48.486,1,1203.0,561.0,1309.0,718.0,,,,,,,,
28795,15:48.981,1,1035.0,502.0,1144.0,659.0,,,,,,,,
28810,15:49.475,1,1094.0,508.0,1202.0,668.0,,,,,,,,
28825,15:49.969,2,725.0,340.0,909.0,572.0,2022.0,478.0,2176.0,662.0,,,,
28840,15:50.464,2,789.0,339.0,960.0,566.0,2073.0,519.0,2235.0,704.0,,,,
28855,15:50.958,2,1776.0,608.0,1907.0,781.0,535.0,411.0,717.0,646.0,,,,
28870,15:51.452,1,1278.0,594.0,1387.0,752.0,,,,,,,,
28885,15:51.947,1,1037.0,568.0,1145.0,726.0,,,,,,,,
28900,15:52.441,1,1081.0,532.0,1188.0,695.0,,,,,,,,
28915,15:52.935,1,1201.0,557.0,1308.0,717.0,,,,,,,,
28930,15:53.430,1,1211.0,565.0,1319.0,718.0,,,,,,,,
28945,15:53.924,1,1220.0,600.0,1327.0,755.0,,,,,,,,
28960,15:54.418,2,668.0,635.0,788.0,802.0,1886.0,549.0,2080.0,821.0,,,,
28975,15:54.913,2,1584.0,506.0,1748.0,755.0,351.0,644.0,491.0,827.0,,,,
28990,15:55.407,1,1062.0,574.0,1168.0,732.0,,,,,,,,
29005,15:55.901,2,2200.0,539.0,2374.0,732.0,922.0,522.0,1073.0,737.0,,,,
29020,15:56.396,2,2248.0,575.0,2414.0,770.0,955.0,519.0,1103.0,728.0,,,,
29035,15:56.890,2,965.0,514.0,1117.0,732.0,2237.0,573.0,2395.0,764.0,,,,
29050,15:57.384,2,943.0,520.0,1093.0,731.0,2227.0,580.0,2390.0,767.0,,,,
29065,15:57.879,2,956.0,527.0,1104.0,737.0,2223.0,586.0,2387.0,775.0,,,,
29080,15:58.373,2,943.0,528.0,1088.0,737.0,2210.0,584.0,2378.0,773.0,,,,
29095,15:58.867,2,2015.0,593.0,2162.0,772.0,792.0,533.0,948.0,744.0,,,,
29110,15:59.362,1,1169.0,578.0,1275.0,733.0,,,,,,,,
29125,15:59.856,1,1063.0,462.0,1170.0,624.0,,,,,,,,
29140,16:00.351,1,989.0,264.0,1103.0,439.0,,,,,,,,
29155,16:00.845,2,1686.0,312.0,1844.0,578.0,365.0,402.0,505.0,585.0,,,,
29170,16:01.339,2,1555.0,381.0,1717.0,633.0,223.0,461.0,376.0,647.0,,,,
29185,16:01.834,2,868.0,457.0,979.0,618.0,2220.0,291.0,2438.0,587.0,,,,
29200,16:02.328,1,1055.0,487.0,1163.0,646.0,,,,,,,,
29215,16:02.822,2,782.0,536.0,897.0,700.0,2072.0,503.0,2275.0,782.0,,,,
29230,16:03.317,2,353.0,557.0,494.0,738.0,1624.0,553.0,1780.0,800.0,,,,
29245,16:03.811,2,1510.0,523.0,1662.0,758.0,212.0,547.0,361.0,730.0,,,,
29260,16:04.305,2,1500.0,524.0,1657.0,762.0,209.0,547.0,356.0,733.0,,,,
29275,16:04.800,2,1494.0,521.0,1657.0,770.0,202.0,547.0,351.0,732.0,,,,
29290,16:05.294,2,1497.0,522.0,1665.0,775.0,201.0,544.0,351.0,731.0,,,,
29305,16:05.788,2,1499.0,521.0,1664.0,770.0,199.0,546.0,348.0,731.0,,,,
29320,16:06.283,2,1500.0,522.0,1664.0,767.0,200.0,544.0,350.0,730.0,,,,
29335,16:06.777,2,1476.0,519.0,1638.0,767.0,202.0,548.0,351.0,733.0,,,,
29350,16:07.271,2,1485.0,524.0,1650.0,772.0,206.0,554.0,355.0,737.0,,,,
29365,16:07.766,2,1500.0,517.0,1675.0,762.0,207.0,555.0,356.0,739.0,,,,
29380,16:08.260,2,1528.0,517.0,1709.0,766.0,209.0,556.0,358.0,738.0,,,,
29395,16:08.754,2,1538.0,522.0,1726.0,780.0,208.0,559.0,358.0,743.0,,,,
29410,16:09.249,2,1527.0,521.0,1704.0,765.0,214.0,562.0,365.0,747.0,,,,
29425,16:09.743,2,1516.0,528.0,1683.0,770.0,213.0,566.0,363.0,750.0,,,,
29440,16:10.237,2,1507.0,538.0,1667.0,783.0,223.0,577.0,372.0,759.0,,,,
29455,16:10.732,2,1618.0,546.0,1788.0,807.0,343.0,585.0,481.0,765.0,,,,
29470,16:11.226,2,1584.0,542.0,1763.0,797.0,331.0,592.0,474.0,772.0,,,,
29485,16:11.720,2,395.0,591.0,533.0,769.0,1601.0,565.0,1754.0,806.0,,,,
29500,16:12.215,2,404.0,560.0,539.0,737.0,1601.0,529.0,1743.0,770.0,,,,
29515,16:12.709,2,410.0,564.0,544.0,740.0,1595.0,531.0,1740.0,788.0,,,,
29530,16:13.204,2,403.0,572.0,536.0,747.0,1598.0,534.0,1739.0,786.0,,,,
29545,16:13.698,2,883.0,630.0,995.0,793.0,2112.0,518.0,2296.0,807.0,,,,
29560,16:14.192,1,1165.0,617.0,1272.0,771.0,,,,,,,,
29575,16:14.687,2,1290.0,694.0,1398.0,856.0,-81.0,578.0,124.0,844.0,,,,
29590,16:15.181,1,1266.0,628.0,1374.0,787.0,,,,,,,,
29605,16:15.675,1,1280.0,602.0,1388.0,757.0,,,,,,,,
29620,16:16.170,1,1270.0,573.0,1380.0,739.0,,,,,,,,
29635,16:16.664,1,1279.0,618.0,1390.0,777.0,,,,,,,,
29650,16:17.158,1,1280.0,594.0,1390.0,749.0,,,,,,,,
29665,16:17.653,1,1281.0,578.0,1392.0,734.0,,,,,,,,
29680,16:18.147,1,1262.0,583.0,1371.0,740.0,,,,,,,,
29695,16:18.641,1,1292.0,581.0,1403.0,739.0,,,,,,,,
29710,16:19.136,2,1558.0,602.0,1675.0,764.0,253.0,524.0,475.0,761.0,,,,
29725,16:19.630,2,1484.0,555.0,1599.0,716.0,164.0,457.0,390.0,707.0,,,,
29740,16:20.124,2,1475.0,552.0,1589.0,715.0,152.0,456.0,376.0,705.0,,,,
29755,16:20.619,2,1479.0,555.0,1594.0,716.0,160.0,460.0,383.0,709.0,,,,
29770,16:21.113,2,1470.0,543.0,1585.0,708.0,172.0,457.0,378.0,709.0,,,,
29785,16:21.607,2,1454.0,534.0,1565.0,695.0,166.0,457.0,374.0,712.0,,,,
29800,16:22.102,2,1423.0,529.0,1530.0,690.0,110.0,451.0,327.0,712.0,,,,
29815,16:22.596,2,1425.0,525.0,1537.0,685.0,100.0,450.0,317.0,715.0,,,,
29830,16:23.090,2,1339.0,532.0,1446.0,692.0,-50.0,462.0,171.0,742.0,,,,
29845,16:23.585,1,1184.0,503.0,1291.0,663.0,,,,,,,,
29860,16:24.079,1,1220.0,467.0,1326.0,627.0,,,,,,,,
29875,16:24.573,1,1214.0,466.0,1321.0,624.0,,,,,,,,
29890,16:25.068,1,1216.0,470.0,1321.0,630.0,,,,,,,,
29905,16:25.562,2,951.0,520.0,1059.0,676.0,2185.0,365.0,2410.0,666.0,,,,
29920,16:26.057,2,1555.0,436.0,1735.0,686.0,374.0,554.0,507.0,727.0,,,,
29935,16:26.551,2,1550.0,433.0,1730.0,673.0,373.0,554.0,507.0,727.0,,,,
29950,16:27.045,2,1552.0,431.0,1729.0,674.0,380.0,553.0,514.0,724.0,,,,
29965,16:27.540,2,378.0,550.0,512.0,721.0,1509.0,437.0,1685.0,686.0,,,,
29980,16:28.034,2,376.0,549.0,510.0,721.0,1474.0,448.0,1659.0,697.0,,,,
29995,16:28.528,2,374.0,543.0,508.0,717.0,1480.0,442.0,1661.0,688.0,,,,
30010,16:29.023,2,372.0,542.0,506.0,716.0,1493.0,438.0,1670.0,680.0,,,,
30025,16:29.517,2,368.0,542.0,503.0,716.0,1493.0,439.0,1670.0,686.0,,,,
30040,16:30.011,2,1498.0,435.0,1674.0,681.0,366.0,542.0,502.0,718.0,,,,
30055,16:30.506,2,1498.0,434.0,1676.0,681.0,366.0,542.0,503.0,718.0,,,,
30070,16:31.000,2,1482.0,440.0,1664.0,687.0,369.0,538.0,505.0,715.0,,,,
30085,16:31.494,2,479.0,521.0,609.0,691.0,1593.0,402.0,1770.0,648.0,,,,
30100,16:31.989,2,1741.0,351.0,1935.0,615.0,627.0,495.0,747.0,660.0,,,,
30115,16:32.483,2,1736.0,348.0,1933.0,616.0,625.0,491.0,745.0,656.0,,,,
30130,16:32.977,2,1735.0,350.0,1933.0,621.0,621.0,494.0,739.0,658.0,,,,
30145,16:33.472,2,1735.0,351.0,1935.0,618.0,621.0,493.0,740.0,660.0,,,,
30160,16:33.966,2,1708.0,370.0,1910.0,637.0,615.0,496.0,734.0,661.0,,,,
30175,16:34.460,2,1734.0,353.0,1932.0,628.0,615.0,492.0,736.0,657.0,,,,
30190,16:34.955,2,589.0,493.0,719.0,661.0,1703.0,354.0,1890.0,628.0,,,,
30205,16:35.449,2,593.0,495.0,722.0,661.0,1671.0,379.0,1842.0,639.0,,,,
30220,16:35.943,2,1667.0,397.0,1838.0,648.0,583.0,499.0,713.0,664.0,,,,
30235,16:36.438,2,1444.0,459.0,1599.0,702.0,323.0,550.0,470.0,730.0,,,,
30250,16:36.932,2,1404.0,463.0,1563.0,710.0,278.0,563.0,430.0,745.0,,,,
30265,16:37.426,2,1387.0,469.0,1548.0,722.0,282.0,562.0,432.0,739.0,,,,
30280,16:37.921,2,1407.0,467.0,1571.0,712.0,307.0,556.0,451.0,733.0,,,,
30295,16:38.415,2,1415.0,454.0,1576.0,703.0,321.0,553.0,462.0,728.0,,,,
30310,16:38.910,2,1434.0,458.0,1590.0,701.0,329.0,544.0,476.0,722.0,,,,
30325,16:39.404,1,1107.0,532.0,1212.0,689.0,,,,,,,,
30340,16:39.898,2,2009.0,546.0,2152.0,727.0,794.0,497.0,943.0,715.0,,,,
30355,16:40.393,2,2030.0,593.0,2176.0,772.0,823.0,536.0,965.0,752.0,,,,
30370,16:40.887,2,2023.0,602.0,2169.0,779.0,819.0,536.0,963.0,752.0,,,,
30385,16:41.381,2,2014.0,600.0,2161.0,777.0,812.0,533.0,956.0,750.0,,,,
30400,16:41.876,2,2015.0,595.0,2160.0,774.0,810.0,533.0,956.0,749.0,,,,
30415,16:42.370,2,2013.0,595.0,2158.0,773.0,806.0,531.0,955.0,743.0,,,,
30430,16:42.864,2,2017.0,600.0,2165.0,776.0,809.0,531.0,956.0,745.0,,,,
30445,16:43.359,2,2095.0,663.0,2246.0,845.0,876.0,561.0,1020.0,776.0,,,,
30460,16:43.853,2,538.0,557.0,702.0,784.0,1723.0,649.0,1844.0,812.0,,,,
30475,16:44.347,1,1204.0,542.0,1314.0,706.0,,,,,,,,
30490,16:44.842,1,1113.0,491.0,1225.0,651.0,,,,,,,,
30505,16:45.336,1,1142.0,427.0,1253.0,581.0,,,,,,,,
30520,16:45.830,1,1157.0,437.0,1268.0,589.0,,,,,,,,
30535,16:46.325,1,1196.0,452.0,1305.0,610.0,,,,,,,,
30550,16:46.819,1,1166.0,448.0,1275.0,609.0,,,,,,,,
30565,16:47.313,1,1156.0,450.0,1266.0,612.0,,,,,,,,
30580,16:47.808,1,1166.0,452.0,1276.0,617.0,,,,,,,,
30595,16:48.302,1,1172.0,459.0,1285.0,621.0,,,,,,,,
30610,16:48.796,1,1162.0,465.0,1273.0,623.0,,,,,,,,
30625,16:49.291,1,1160.0,463.0,1269.0,629.0,,,,,,,,
30640,16:49.785,1,1155.0,473.0,1264.0,635.0,,,,,,,,
30655,16:50.280,1,1168.0,492.0,1277.0,648.0,,,,,,,,
30670,16:50.774,1,1168.0,523.0,1276.0,680.0,,,,,,,,
30685,16:51.268,1,1224.0,508.0,1332.0,664.0,,,,,,,,
30700,16:51.763,1,1124.0,483.0,1236.0,644.0,,,,,,,,
30715,16:52.257,1,1111.0,663.0,1221.0,817.0,,,,,,,,
30730,16:52.751,2,993.0,527.0,1109.0,686.0,2201.0,367.0,2426.0,671.0,,,,
30745,16:53.246,2,1046.0,522.0,1157.0,680.0,2276.0,365.0,2476.0,665.0,,,,
30760,16:53.740,2,1045.0,528.0,1157.0,685.0,2266.0,370.0,2470.0,667.0,,,,
30775,16:54.234,2,1044.0,528.0,1156.0,687.0,2257.0,372.0,2465.0,676.0,,,,
30790,16:54.729,2,1043.0,531.0,1156.0,690.0,2251.0,382.0,2474.0,686.0,,,,
30805,16:55.223,2,1043.0,534.0,1155.0,692.0,2252.0,389.0,2480.0,689.0,,,,
30820,16:55.717,2,1963.0,400.0,2171.0,702.0,839.0,563.0,955.0,724.0,,,,
30835,16:56.212,2,494.0,483.0,630.0,656.0,1616.0,332.0,1795.0,598.0,,,,
30850,16:56.706,2,533.0,436.0,668.0,608.0,1670.0,311.0,1848.0,583.0,,,,
30865,16:57.200,2,1685.0,312.0,1864.0,585.0,542.0,438.0,678.0,611.0,,,,
30880,16:57.695,2,1686.0,313.0,1864.0,586.0,545.0,438.0,682.0,610.0,,,,
30895,16:58.189,2,1690.0,313.0,1870.0,588.0,573.0,427.0,706.0,596.0,,,,
30910,16:58.683,2,594.0,436.0,716.0,603.0,1698.0,313.0,1878.0,584.0,,,,
30925,16:59.178,2,595.0,435.0,719.0,604.0,1704.0,313.0,1891.0,589.0,,,,
30940,16:59.672,2,596.0,436.0,720.0,605.0,1712.0,309.0,1898.0,589.0,,,,
30955,17:00.166,2,595.0,433.0,718.0,602.0,1716.0,303.0,1901.0,574.0,,,,
30970,17:00.661,2,594.0,431.0,719.0,599.0,1716.0,305.0,1901.0,583.0,,,,
30985,17:01.155,2,592.0,429.0,716.0,597.0,1732.0,296.0,1919.0,574.0,,,,
31000,17:01.649,2,594.0,430.0,717.0,598.0,1783.0,281.0,1979.0,568.0,,,,
31015,17:02.144,2,595.0,431.0,719.0,598.0,1829.0,274.0,2024.0,565.0,,,,
31030,17:02.638,2,597.0,430.0,722.0,598.0,1855.0,279.0,2054.0,570.0,,,,
31045,17:03.133,2,596.0,422.0,720.0,592.0,1857.0,278.0,2057.0,568.0,,,,
31060,17:03.627,2,1860.0,278.0,2068.0,572.0,595.0,421.0,719.0,592.0,,,,
31075,17:04.121,2,1866.0,275.0,2079.0,579.0,597.0,420.0,719.0,591.0,,,,
31090,17:04.616,2,1881.0,272.0,2089.0,568.0,598.0,420.0,720.0,591.0,,,,
31105,17:05.110,2,598.0,419.0,721.0,591.0,1877.0,275.0,2080.0,569.0,,,,
31120,17:05.604,2,599.0,419.0,723.0,590.0,1860.0,279.0,2046.0,570.0,,,,
31135,17:06.099,2,599.0,418.0,723.0,593.0,1846.0,273.0,2019.0,570.0,,,,
31150,17:06.593,2,603.0,424.0,728.0,598.0,1833.0,277.0,1999.0,568.0,,,,
31165,17:07.087,2,599.0,419.0,725.0,592.0,1835.0,278.0,2001.0,567.0,,,,
31180,17:07.582,2,599.0,415.0,721.0,584.0,1843.0,272.0,2011.0,564.0,,,,
31195,17:08.076,2,602.0,416.0,728.0,592.0,1841.0,276.0,2006.0,571.0,,,,
31210,17:08.570,2,603.0,416.0,727.0,592.0,1851.0,278.0,2028.0,564.0,,,,
31225,17:09.065,2,1880.0,273.0,2079.0,568.0,576.0,414.0,700.0,589.0,,,,
31240,17:09.559,2,1895.0,275.0,2099.0,570.0,573.0,414.0,699.0,587.0,,,,
31255,17:10.053,2,571.0,415.0,698.0,587.0,1907.0,270.0,2114.0,571.0,,,,
31270,17:10.548,2,1913.0,268.0,2124.0,570.0,578.0,415.0,709.0,588.0,,,,
31285,17:11.042,2,1913.0,272.0,2121.0,569.0,576.0,413.0,707.0,587.0,,,,
31300,17:11.536,2,579.0,414.0,709.0,587.0,1911.0,271.0,2116.0,569.0,,,,
31315,17:12.031,2,1920.0,271.0,2134.0,571.0,580.0,414.0,711.0,587.0,,,,
31330,17:12.525,2,582.0,412.0,712.0,585.0,1910.0,266.0,2105.0,562.0,,,,
31345,17:13.019,2,599.0,408.0,723.0,582.0,1911.0,271.0,2110.0,568.0,,,,
31360,17:13.514,2,587.0,409.0,716.0,587.0,1916.0,273.0,2119.0,568.0,,,,
31375,17:14.008,2,1917.0,276.0,2120.0,569.0,585.0,408.0,715.0,582.0,,,,
31390,17:14.502,2,1922.0,281.0,2126.0,572.0,584.0,407.0,715.0,584.0,,,,
31405,17:14.997,2,1919.0,291.0,2125.0,583.0,586.0,407.0,716.0,582.0,,,,
31420,17:15.491,2,588.0,406.0,716.0,576.0,1889.0,322.0,2069.0,596.0,,,,
