frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
12568,13:24.720,2,1561.0,829.0,1711.0,1041.0,543.0,646.0,695.0,865.0
12569,13:24.753,2,1561.0,830.0,1712.0,1044.0,545.0,647.0,696.0,866.0
12570,13:24.787,2,1562.0,830.0,1713.0,1045.0,546.0,648.0,698.0,866.0
12571,13:24.820,2,1564.0,832.0,1714.0,1046.0,548.0,653.0,698.0,869.0
12572,13:24.853,2,1565.0,834.0,1715.0,1047.0,551.0,657.0,701.0,872.0
12573,13:24.887,2,1567.0,838.0,1717.0,1051.0,553.0,661.0,703.0,882.0
12574,13:24.920,2,1568.0,842.0,1718.0,1059.0,555.0,670.0,705.0,895.0
12575,13:24.953,2,1571.0,850.0,1722.0,1066.0,558.0,683.0,710.0,902.0
12576,13:24.987,2,1576.0,861.0,1728.0,1076.0,564.0,696.0,715.0,909.0
12577,13:25.020,2,1585.0,871.0,1739.0,1087.0,579.0,708.0,726.0,923.0
12578,13:25.053,2,1599.0,882.0,1752.0,1097.0,591.0,717.0,738.0,931.0
12579,13:25.087,2,1615.0,890.0,1768.0,1107.0,610.0,725.0,753.0,938.0
12580,13:25.120,2,1629.0,894.0,1785.0,1116.0,625.0,733.0,771.0,951.0
12581,13:25.153,2,1645.0,899.0,1803.0,1124.0,641.0,741.0,786.0,954.0
12582,13:25.187,2,1660.0,908.0,1817.0,1132.0,656.0,747.0,801.0,961.0
12583,13:25.220,2,1671.0,912.0,1827.0,1135.0,669.0,753.0,811.0,967.0
12584,13:25.253,2,1675.0,915.0,1832.0,1138.0,674.0,758.0,817.0,967.0
12585,13:25.287,2,1677.0,918.0,1838.0,1141.0,678.0,761.0,823.0,967.0
12586,13:25.320,2,1679.0,918.0,1840.0,1141.0,679.0,761.0,824.0,969.0
12587,13:25.353,2,1681.0,918.0,1840.0,1141.0,682.0,766.0,826.0,974.0
12588,13:25.387,2,1682.0,919.0,1841.0,1142.0,684.0,772.0,827.0,978.0
12589,13:25.420,2,1683.0,921.0,1840.0,1142.0,685.0,776.0,827.0,981.0
12590,13:25.453,2,1683.0,919.0,1840.0,1141.0,684.0,784.0,827.0,986.0
12591,13:25.487,2,1681.0,914.0,1840.0,1137.0,684.0,787.0,827.0,990.0
12592,13:25.520,2,1679.0,902.0,1836.0,1125.0,679.0,786.0,823.0,990.0
12593,13:25.555,2,1672.0,887.0,1828.0,1109.0,670.0,792.0,814.0,996.0
12594,13:25.588,2,1658.0,876.0,1813.0,1093.0,655.0,801.0,800.0,1005.0
12595,13:25.622,2,1638.0,865.0,1791.0,1083.0,633.0,806.0,781.0,1018.0
12596,13:25.655,2,1617.0,859.0,1771.0,1078.0,609.0,820.0,759.0,1028.0
12597,13:25.688,2,1600.0,857.0,1752.0,1072.0,591.0,828.0,742.0,1033.0
12598,13:25.722,2,578.0,821.0,729.0,1033.0,1588.0,854.0,1737.0,1068.0
12599,13:25.755,2,1581.0,849.0,1731.0,1064.0,569.0,814.0,723.0,1028.0
12600,13:25.788,2,1585.0,848.0,1734.0,1061.0,574.0,805.0,726.0,1018.0
12601,13:25.822,2,1595.0,844.0,1746.0,1058.0,586.0,795.0,738.0,1006.0
12602,13:25.855,2,606.0,781.0,755.0,992.0,1613.0,838.0,1764.0,1053.0
12603,13:25.888,2,1633.0,834.0,1788.0,1050.0,630.0,768.0,778.0,979.0
12604,13:25.922,2,1660.0,827.0,1815.0,1048.0,658.0,761.0,804.0,968.0
12605,13:25.955,2,1686.0,819.0,1842.0,1039.0,686.0,751.0,830.0,958.0
12606,13:25.988,2,1710.0,806.0,1869.0,1025.0,710.0,740.0,853.0,948.0
12607,13:26.022,2,1728.0,792.0,1886.0,1014.0,727.0,733.0,870.0,941.0
12608,13:26.055,2,1736.0,780.0,1896.0,1003.0,735.0,727.0,877.0,935.0
12609,13:26.088,2,1735.0,769.0,1897.0,991.0,734.0,723.0,876.0,928.0
12610,13:26.122,2,1726.0,758.0,1886.0,978.0,726.0,713.0,870.0,920.0
12611,13:26.155,2,1714.0,745.0,1872.0,962.0,714.0,700.0,857.0,908.0
12612,13:26.188,2,1699.0,728.0,1856.0,948.0,700.0,684.0,843.0,897.0
12613,13:26.222,2,1688.0,713.0,1846.0,932.0,689.0,673.0,834.0,885.0
12614,13:26.255,2,1683.0,696.0,1840.0,919.0,683.0,663.0,828.0,870.0
12615,13:26.288,2,1684.0,682.0,1840.0,904.0,685.0,650.0,830.0,860.0
12616,13:26.322,2,1688.0,669.0,1847.0,890.0,689.0,637.0,835.0,848.0
12617,13:26.355,2,1694.0,659.0,1852.0,875.0,697.0,629.0,841.0,840.0
12618,13:26.388,2,1703.0,647.0,1861.0,864.0,703.0,622.0,848.0,833.0
12619,13:26.422,2,1709.0,634.0,1869.0,854.0,712.0,620.0,854.0,827.0
12620,13:26.455,2,1713.0,626.0,1873.0,845.0,714.0,616.0,858.0,824.0
12621,13:26.488,2,1713.0,619.0,1872.0,839.0,715.0,615.0,858.0,823.0
12622,13:26.522,2,1709.0,610.0,1869.0,835.0,711.0,618.0,854.0,826.0
12623,13:26.555,2,1703.0,607.0,1861.0,828.0,702.0,622.0,848.0,832.0
12624,13:26.588,2,1693.0,602.0,1851.0,820.0,696.0,628.0,841.0,839.0
12625,13:26.622,2,1683.0,594.0,1841.0,814.0,684.0,634.0,831.0,844.0
12626,13:26.655,2,1673.0,589.0,1830.0,811.0,673.0,635.0,820.0,848.0
12627,13:26.688,2,1662.0,589.0,1818.0,811.0,665.0,646.0,811.0,852.0
12628,13:26.722,2,1653.0,590.0,1808.0,810.0,654.0,650.0,801.0,857.0
12629,13:26.755,2,1644.0,590.0,1799.0,807.0,642.0,646.0,792.0,859.0
12630,13:26.788,2,1635.0,590.0,1791.0,804.0,636.0,647.0,783.0,858.0
12631,13:26.822,2,1629.0,589.0,1784.0,804.0,628.0,647.0,777.0,855.0
12632,13:26.855,2,1625.0,587.0,1780.0,801.0,622.0,641.0,772.0,849.0
12633,13:26.888,2,617.0,632.0,767.0,843.0,1621.0,582.0,1776.0,797.0
12634,13:26.922,2,612.0,629.0,762.0,842.0,1618.0,584.0,1772.0,799.0
12635,13:26.955,2,608.0,632.0,759.0,846.0,1614.0,590.0,1766.0,804.0
12636,13:26.988,2,1608.0,593.0,1761.0,810.0,602.0,636.0,752.0,849.0
12637,13:27.022,2,1604.0,596.0,1756.0,811.0,597.0,643.0,748.0,852.0
12638,13:27.055,2,1601.0,599.0,1752.0,815.0,593.0,648.0,743.0,858.0
12639,13:27.088,2,1598.0,604.0,1750.0,819.0,589.0,647.0,740.0,859.0
12640,13:27.122,2,1596.0,605.0,1750.0,822.0,587.0,645.0,739.0,857.0
12641,13:27.155,2,1597.0,605.0,1750.0,821.0,586.0,640.0,739.0,853.0
12642,13:27.188,2,1600.0,604.0,1752.0,821.0,589.0,634.0,740.0,847.0
12643,13:27.222,2,1602.0,604.0,1755.0,820.0,592.0,634.0,742.0,845.0
12644,13:27.255,2,1604.0,605.0,1757.0,822.0,594.0,633.0,744.0,844.0
12645,13:27.288,2,1605.0,609.0,1758.0,826.0,595.0,635.0,745.0,845.0
12646,13:27.322,2,1605.0,612.0,1759.0,830.0,595.0,636.0,745.0,847.0
12647,13:27.355,2,1602.0,614.0,1757.0,830.0,592.0,637.0,743.0,848.0
12648,13:27.388,2,1600.0,614.0,1754.0,830.0,589.0,636.0,740.0,849.0
12649,13:27.422,2,1595.0,614.0,1750.0,830.0,585.0,639.0,737.0,852.0
12650,13:27.455,2,1590.0,617.0,1744.0,831.0,580.0,647.0,733.0,861.0
12651,13:27.488,2,575.0,650.0,727.0,868.0,1585.0,619.0,1736.0,834.0
12652,13:27.522,2,568.0,655.0,722.0,873.0,1580.0,623.0,1730.0,838.0
12653,13:27.555,2,1578.0,625.0,1727.0,840.0,565.0,663.0,719.0,881.0
12654,13:27.588,2,1576.0,627.0,1727.0,842.0,565.0,667.0,719.0,886.0
12655,13:27.622,2,567.0,672.0,720.0,889.0,1578.0,633.0,1728.0,845.0
12656,13:27.655,2,573.0,675.0,723.0,891.0,1581.0,635.0,1731.0,847.0
12657,13:27.688,2,580.0,675.0,733.0,891.0,1588.0,632.0,1743.0,847.0
12658,13:27.722,2,1601.0,631.0,1754.0,844.0,596.0,678.0,745.0,889.0
12659,13:27.755,2,1616.0,624.0,1769.0,844.0,610.0,676.0,761.0,890.0
12660,13:27.788,2,1634.0,622.0,1789.0,842.0,631.0,676.0,779.0,888.0
12661,13:27.822,2,1651.0,625.0,1808.0,843.0,651.0,677.0,797.0,887.0
12662,13:27.855,2,1667.0,624.0,1822.0,843.0,666.0,677.0,811.0,889.0
12663,13:27.888,2,1679.0,626.0,1838.0,849.0,679.0,678.0,827.0,888.0
12664,13:27.922,2,1691.0,635.0,1848.0,853.0,689.0,679.0,833.0,891.0
12665,13:27.955,2,1694.0,637.0,1852.0,855.0,694.0,680.0,838.0,894.0
12666,13:27.988,2,1698.0,637.0,1855.0,853.0,696.0,678.0,841.0,893.0
12667,13:28.022,2,1702.0,632.0,1861.0,850.0,699.0,677.0,844.0,889.0
12668,13:28.055,2,1706.0,627.0,1867.0,844.0,707.0,674.0,850.0,886.0
12669,13:28.088,2,1716.0,622.0,1875.0,842.0,715.0,669.0,856.0,881.0
12670,13:28.122,2,1728.0,623.0,1889.0,846.0,726.0,670.0,868.0,883.0
12671,13:28.155,2,1745.0,622.0,1907.0,848.0,739.0,667.0,882.0,879.0
12672,13:28.188,2,1760.0,616.0,1923.0,840.0,753.0,656.0,895.0,867.0
12673,13:28.222,2,1771.0,598.0,1938.0,829.0,763.0,639.0,905.0,850.0
12674,13:28.255,2,1782.0,587.0,1947.0,812.0,772.0,623.0,912.0,834.0
12675,13:28.288,2,1786.0,577.0,1954.0,805.0,775.0,614.0,915.0,825.0
12676,13:28.322,2,1789.0,574.0,1955.0,802.0,775.0,608.0,915.0,819.0
12677,13:28.355,2,1788.0,576.0,1956.0,806.0,775.0,606.0,915.0,815.0
12678,13:28.388,2,1789.0,582.0,1955.0,811.0,775.0,605.0,915.0,815.0
12679,13:28.422,2,1790.0,583.0,1956.0,811.0,777.0,603.0,915.0,814.0
12680,13:28.455,2,1791.0,583.0,1957.0,812.0,777.0,602.0,916.0,813.0
12681,13:28.488,2,1789.0,582.0,1956.0,811.0,777.0,601.0,915.0,811.0
12682,13:28.522,2,1781.0,577.0,1950.0,806.0,772.0,603.0,911.0,809.0
12683,13:28.555,2,1775.0,575.0,1941.0,799.0,763.0,598.0,904.0,806.0
12684,13:28.588,2,1767.0,571.0,1933.0,796.0,757.0,597.0,897.0,803.0
12685,13:28.622,2,1761.0,567.0,1925.0,792.0,749.0,593.0,890.0,797.0
12686,13:28.655,2,1755.0,559.0,1918.0,783.0,741.0,583.0,883.0,788.0
12687,13:28.688,2,1750.0,550.0,1913.0,777.0,737.0,577.0,878.0,778.0
12688,13:28.722,2,1744.0,545.0,1907.0,770.0,730.0,569.0,871.0,773.0
12689,13:28.755,2,1734.0,540.0,1896.0,765.0,723.0,564.0,865.0,769.0
12690,13:28.788,2,1724.0,538.0,1884.0,763.0,711.0,556.0,854.0,765.0
12691,13:28.822,2,1707.0,540.0,1870.0,760.0,696.0,553.0,839.0,763.0
12692,13:28.855,2,1691.0,537.0,1851.0,755.0,680.0,548.0,824.0,758.0
12693,13:28.888,2,1673.0,529.0,1831.0,751.0,661.0,539.0,805.0,751.0
12694,13:28.922,2,1655.0,521.0,1812.0,744.0,640.0,528.0,787.0,743.0
12695,13:28.955,2,618.0,520.0,769.0,730.0,1638.0,517.0,1793.0,735.0
12696,13:28.988,2,1624.0,506.0,1778.0,727.0,604.0,507.0,753.0,721.0
12697,13:29.022,2,592.0,502.0,742.0,717.0,1614.0,507.0,1765.0,723.0
12698,13:29.055,2,585.0,503.0,735.0,721.0,1604.0,509.0,1758.0,726.0
12699,13:29.088,2,583.0,507.0,734.0,723.0,1602.0,515.0,1755.0,730.0
12700,13:29.122,2,1602.0,520.0,1757.0,734.0,585.0,512.0,736.0,725.0
12701,13:29.155,2,592.0,512.0,741.0,730.0,1609.0,522.0,1762.0,735.0
12702,13:29.188,2,1617.0,525.0,1771.0,741.0,600.0,520.0,749.0,735.0
12703,13:29.222,2,609.0,528.0,759.0,743.0,1626.0,532.0,1781.0,750.0
12704,13:29.255,2,1637.0,540.0,1792.0,755.0,624.0,536.0,773.0,749.0
12705,13:29.288,2,1648.0,545.0,1805.0,766.0,636.0,537.0,784.0,755.0
12706,13:29.322,2,1658.0,550.0,1816.0,772.0,650.0,543.0,795.0,761.0
12707,13:29.355,2,1666.0,556.0,1823.0,777.0,657.0,550.0,803.0,765.0
12708,13:29.388,2,1671.0,560.0,1827.0,781.0,662.0,554.0,808.0,768.0
12709,13:29.422,2,1672.0,564.0,1828.0,787.0,665.0,559.0,809.0,769.0
12710,13:29.455,2,1669.0,569.0,1825.0,790.0,665.0,564.0,808.0,773.0
12711,13:29.488,2,1663.0,577.0,1822.0,794.0,660.0,570.0,805.0,779.0
12712,13:29.523,2,1659.0,579.0,1818.0,799.0,658.0,575.0,803.0,783.0
12713,13:29.557,2,1656.0,582.0,1813.0,806.0,655.0,578.0,800.0,787.0
12714,13:29.590,2,1654.0,584.0,1810.0,809.0,652.0,578.0,799.0,790.0
12715,13:29.623,2,1652.0,588.0,1808.0,811.0,650.0,583.0,797.0,792.0
12716,13:29.657,2,1650.0,588.0,1806.0,811.0,649.0,585.0,796.0,793.0
12717,13:29.690,2,1650.0,589.0,1806.0,811.0,648.0,583.0,795.0,793.0
12718,13:29.723,2,1650.0,588.0,1806.0,810.0,648.0,584.0,794.0,795.0
12719,13:29.757,2,1651.0,587.0,1807.0,810.0,648.0,583.0,795.0,793.0
12720,13:29.790,2,1652.0,585.0,1808.0,809.0,648.0,579.0,795.0,791.0
12721,13:29.823,2,1653.0,584.0,1809.0,808.0,649.0,575.0,795.0,789.0
12722,13:29.857,2,1654.0,584.0,1809.0,808.0,650.0,573.0,795.0,788.0
12723,13:29.890,2,1655.0,582.0,1810.0,806.0,650.0,573.0,796.0,780.0
12724,13:29.923,2,1655.0,582.0,1811.0,806.0,650.0,572.0,796.0,779.0
12725,13:29.957,2,1656.0,582.0,1812.0,806.0,651.0,571.0,796.0,778.0
12726,13:29.990,2,1657.0,582.0,1813.0,806.0,652.0,572.0,797.0,779.0
12727,13:30.023,2,1657.0,583.0,1813.0,807.0,652.0,572.0,797.0,779.0
12728,13:30.057,2,1657.0,584.0,1812.0,808.0,652.0,572.0,797.0,780.0
12729,13:30.090,2,1656.0,584.0,1811.0,809.0,651.0,572.0,797.0,781.0
12730,13:30.123,2,1655.0,585.0,1811.0,810.0,651.0,572.0,797.0,781.0
12731,13:30.157,2,1655.0,585.0,1811.0,810.0,651.0,572.0,797.0,781.0
12732,13:30.190,2,1655.0,585.0,1811.0,810.0,651.0,572.0,797.0,781.0
12733,13:30.223,2,1656.0,587.0,1812.0,810.0,653.0,573.0,798.0,781.0
12734,13:30.257,2,1659.0,588.0,1815.0,811.0,655.0,575.0,800.0,782.0
12735,13:30.290,2,1663.0,590.0,1820.0,811.0,659.0,577.0,804.0,785.0
12736,13:30.323,2,1667.0,589.0,1824.0,810.0,664.0,578.0,808.0,785.0
12737,13:30.357,2,1672.0,587.0,1829.0,808.0,667.0,577.0,812.0,784.0
12738,13:30.390,2,1677.0,581.0,1836.0,804.0,672.0,575.0,816.0,782.0
12739,13:30.423,2,1680.0,578.0,1838.0,802.0,674.0,571.0,818.0,781.0
12740,13:30.457,2,1681.0,579.0,1839.0,802.0,676.0,571.0,820.0,780.0
12741,13:30.490,2,1681.0,578.0,1839.0,801.0,676.0,571.0,820.0,780.0
12742,13:30.523,2,1680.0,578.0,1839.0,801.0,674.0,570.0,818.0,779.0
12743,13:30.557,2,1679.0,577.0,1838.0,801.0,673.0,570.0,818.0,778.0
12744,13:30.590,2,1679.0,578.0,1837.0,800.0,673.0,570.0,817.0,778.0
12745,13:30.623,2,1678.0,578.0,1837.0,800.0,673.0,571.0,817.0,779.0
12746,13:30.657,2,1679.0,580.0,1837.0,802.0,673.0,570.0,817.0,780.0
12747,13:30.690,2,1678.0,581.0,1837.0,803.0,672.0,572.0,817.0,781.0
12748,13:30.723,2,1678.0,583.0,1836.0,805.0,672.0,573.0,816.0,782.0
12749,13:30.757,2,1678.0,583.0,1836.0,805.0,672.0,574.0,816.0,783.0
12750,13:30.790,2,1677.0,583.0,1836.0,806.0,672.0,574.0,816.0,783.0
12751,13:30.823,2,1677.0,583.0,1836.0,806.0,672.0,574.0,816.0,783.0
12752,13:30.857,2,1677.0,583.0,1836.0,805.0,672.0,574.0,816.0,783.0
12753,13:30.890,2,1677.0,582.0,1836.0,804.0,672.0,574.0,816.0,782.0
12754,13:30.923,2,1677.0,580.0,1835.0,803.0,672.0,574.0,816.0,781.0
12755,13:30.957,2,1677.0,580.0,1835.0,801.0,671.0,574.0,816.0,780.0
12756,13:30.990,2,1676.0,579.0,1835.0,801.0,671.0,574.0,816.0,780.0
12757,13:31.023,2,1676.0,579.0,1835.0,801.0,671.0,573.0,816.0,780.0
12758,13:31.057,2,1677.0,579.0,1835.0,802.0,671.0,573.0,816.0,780.0
12759,13:31.090,2,1677.0,580.0,1835.0,802.0,672.0,574.0,816.0,780.0
12760,13:31.123,2,1677.0,582.0,1835.0,803.0,672.0,573.0,816.0,781.0
12761,13:31.157,2,1677.0,582.0,1835.0,803.0,672.0,573.0,816.0,781.0
12772,13:31.523,2,1664.0,600.0,1820.0,821.0,663.0,591.0,806.0,798.0
12787,13:32.023,2,1666.0,596.0,1822.0,817.0,664.0,587.0,808.0,794.0
12802,13:32.523,2,1668.0,596.0,1824.0,818.0,665.0,586.0,809.0,792.0
12817,13:33.023,2,1669.0,592.0,1824.0,817.0,666.0,579.0,811.0,787.0
12832,13:33.525,2,1665.0,596.0,1822.0,819.0,667.0,581.0,812.0,789.0
12847,13:34.025,2,1660.0,629.0,1816.0,846.0,665.0,616.0,809.0,827.0
12862,13:34.525,2,1652.0,641.0,1807.0,862.0,658.0,631.0,801.0,839.0
12877,13:35.025,2,1651.0,637.0,1806.0,855.0,656.0,627.0,799.0,835.0
12892,13:35.525,2,1639.0,669.0,1793.0,885.0,645.0,653.0,790.0,865.0
12907,13:36.025,2,1651.0,621.0,1808.0,839.0,655.0,600.0,800.0,809.0
12922,13:36.525,2,1645.0,648.0,1799.0,865.0,649.0,626.0,795.0,836.0
12937,13:37.025,2,1648.0,637.0,1803.0,855.0,650.0,616.0,795.0,829.0
12952,13:37.527,2,1648.0,644.0,1803.0,862.0,653.0,621.0,797.0,830.0
12967,13:38.027,2,1648.0,647.0,1803.0,865.0,651.0,625.0,796.0,834.0
12982,13:38.527,2,1650.0,648.0,1804.0,866.0,651.0,628.0,797.0,835.0
12997,13:39.027,2,1651.0,650.0,1804.0,868.0,683.0,617.0,828.0,826.0
13012,13:39.527,2,1649.0,648.0,1804.0,867.0,694.0,612.0,837.0,817.0
13027,13:40.018,2,1623.0,729.0,1775.0,948.0,664.0,705.0,810.0,911.0
13042,13:40.518,2,1646.0,592.0,1804.0,812.0,677.0,549.0,822.0,754.0
13057,13:41.018,2,1639.0,643.0,1792.0,856.0,671.0,595.0,817.0,804.0
13072,13:41.520,2,1648.0,614.0,1804.0,835.0,680.0,572.0,824.0,776.0
13087,13:42.020,2,1639.0,642.0,1792.0,856.0,670.0,596.0,815.0,805.0
13102,13:42.520,2,1642.0,642.0,1796.0,856.0,675.0,596.0,821.0,804.0
13117,13:43.020,2,1642.0,647.0,1796.0,860.0,672.0,602.0,818.0,806.0
13132,13:43.520,2,1643.0,648.0,1797.0,861.0,673.0,603.0,819.0,808.0
13147,13:44.020,2,1643.0,632.0,1797.0,850.0,675.0,591.0,820.0,796.0
13162,13:44.520,2,1640.0,651.0,1793.0,868.0,672.0,608.0,819.0,815.0
13177,13:45.020,2,1645.0,635.0,1801.0,854.0,672.0,592.0,817.0,800.0
13192,13:45.522,2,1643.0,623.0,1797.0,841.0,670.0,581.0,814.0,786.0
13207,13:46.022,2,1643.0,637.0,1797.0,855.0,670.0,594.0,816.0,801.0
13222,13:46.522,2,1648.0,611.0,1806.0,833.0,677.0,568.0,822.0,773.0
13237,13:47.022,2,1644.0,640.0,1799.0,855.0,674.0,596.0,820.0,804.0
13252,13:47.522,2,1656.0,630.0,1809.0,854.0,676.0,586.0,820.0,791.0
13267,13:48.022,2,1645.0,643.0,1801.0,860.0,667.0,595.0,812.0,802.0
13282,13:48.522,2,461.0,676.0,621.0,891.0,1458.0,781.0,1603.0,988.0
13297,13:49.022,2,456.0,692.0,615.0,906.0,1453.0,805.0,1598.0,1018.0
13312,13:49.523,2,485.0,782.0,640.0,998.0,1479.0,892.0,1625.0,1110.0
13327,13:50.023,2,1511.0,726.0,1659.0,950.0,517.0,633.0,671.0,848.0
13342,13:50.523,2,576.0,606.0,727.0,820.0,1566.0,687.0,1716.0,910.0
13357,13:51.023,2,1574.0,677.0,1727.0,897.0,590.0,605.0,739.0,817.0
13372,13:51.523,2,576.0,603.0,728.0,818.0,1562.0,676.0,1714.0,895.0
13387,13:52.023,2,558.0,608.0,710.0,826.0,1544.0,684.0,1694.0,901.0
13402,13:52.523,2,557.0,622.0,711.0,838.0,1543.0,689.0,1693.0,910.0
13417,13:53.023,2,541.0,615.0,693.0,829.0,1531.0,686.0,1680.0,909.0
13432,13:53.525,2,521.0,607.0,677.0,822.0,1514.0,683.0,1662.0,899.0
13447,13:54.025,2,518.0,602.0,672.0,814.0,1522.0,704.0,1671.0,910.0
13462,13:54.525,2,518.0,608.0,674.0,826.0,1522.0,707.0,1670.0,913.0
13477,13:55.025,2,517.0,602.0,671.0,814.0,1522.0,695.0,1671.0,903.0
13492,13:55.525,2,517.0,608.0,673.0,823.0,1517.0,701.0,1664.0,909.0
13507,13:56.025,2,517.0,608.0,673.0,825.0,1512.0,702.0,1663.0,912.0
13522,13:56.525,2,523.0,603.0,678.0,816.0,1514.0,691.0,1664.0,901.0
13537,13:57.025,2,524.0,601.0,679.0,814.0,1512.0,684.0,1663.0,897.0
13552,13:57.527,2,524.0,598.0,679.0,811.0,1514.0,679.0,1665.0,897.0
13567,13:58.027,2,520.0,604.0,676.0,817.0,1515.0,681.0,1663.0,894.0
13582,13:58.527,2,521.0,605.0,677.0,818.0,1518.0,685.0,1665.0,897.0
13597,13:59.027,2,522.0,604.0,677.0,816.0,1516.0,685.0,1663.0,896.0
13612,13:59.527,2,519.0,608.0,676.0,824.0,1513.0,695.0,1661.0,907.0
13627,14:00.027,2,1510.0,724.0,1657.0,943.0,518.0,646.0,672.0,861.0
13642,14:00.518,2,521.0,638.0,676.0,854.0,1512.0,717.0,1660.0,934.0
13657,14:01.018,2,494.0,769.0,652.0,984.0,1494.0,845.0,1639.0,1057.0
13672,14:01.520,2,1534.0,895.0,1683.0,1113.0,544.0,858.0,697.0,1070.0
13687,14:02.020,2,554.0,838.0,707.0,1052.0,1538.0,868.0,1687.0,1084.0
13702,14:02.520,2,1555.0,839.0,1703.0,1055.0,573.0,810.0,724.0,1020.0
13717,14:03.020,2,1549.0,842.0,1696.0,1056.0,566.0,807.0,718.0,1021.0
13732,14:03.520,2,564.0,802.0,717.0,1013.0,1551.0,841.0,1699.0,1054.0
13747,14:04.020,2,564.0,794.0,715.0,1002.0,1547.0,831.0,1695.0,1047.0
13762,14:04.520,2,1547.0,833.0,1695.0,1050.0,568.0,797.0,720.0,1007.0
13777,14:05.020,2,568.0,798.0,720.0,1008.0,1544.0,827.0,1693.0,1044.0
13792,14:05.522,2,562.0,795.0,714.0,1009.0,1539.0,829.0,1687.0,1047.0
13807,14:06.022,2,563.0,786.0,715.0,998.0,1539.0,821.0,1690.0,1036.0
13822,14:06.522,2,560.0,782.0,712.0,992.0,1545.0,816.0,1693.0,1027.0
13837,14:07.022,2,559.0,789.0,712.0,1000.0,1540.0,822.0,1691.0,1038.0
13852,14:07.522,2,499.0,832.0,657.0,1043.0,1490.0,877.0,1636.0,1087.0
13867,14:08.022,2,517.0,628.0,673.0,841.0,1495.0,722.0,1644.0,934.0
13882,14:08.522,2,533.0,551.0,687.0,763.0,1510.0,677.0,1662.0,890.0
13897,14:09.022,2,1518.0,732.0,1667.0,946.0,535.0,639.0,688.0,850.0
13912,14:09.523,2,544.0,686.0,697.0,896.0,1525.0,769.0,1675.0,986.0
13927,14:10.023,2,543.0,717.0,696.0,928.0,1524.0,805.0,1674.0,1020.0
13942,14:10.523,2,558.0,676.0,711.0,889.0,1537.0,773.0,1687.0,989.0
13957,14:11.023,2,544.0,686.0,697.0,896.0,1524.0,768.0,1675.0,986.0
13972,14:11.523,2,564.0,680.0,717.0,891.0,1543.0,747.0,1693.0,963.0
13987,14:12.023,2,532.0,693.0,685.0,904.0,1512.0,760.0,1661.0,974.0
14002,14:12.523,2,538.0,690.0,690.0,900.0,1519.0,760.0,1665.0,975.0
14017,14:13.023,2,544.0,682.0,696.0,892.0,1523.0,754.0,1671.0,968.0
14032,14:13.525,2,555.0,680.0,708.0,895.0,1532.0,753.0,1682.0,968.0
14047,14:14.025,2,557.0,690.0,710.0,904.0,1533.0,762.0,1683.0,976.0
14062,14:14.525,2,564.0,693.0,717.0,908.0,1530.0,765.0,1679.0,978.0
14077,14:15.025,2,543.0,736.0,697.0,954.0,1519.0,797.0,1668.0,1008.0
14092,14:15.525,2,537.0,883.0,692.0,1092.0,1522.0,922.0,1672.0,1140.0
14107,14:16.025,2,532.0,782.0,687.0,999.0,1513.0,832.0,1663.0,1044.0
14122,14:16.525,2,484.0,827.0,643.0,1056.0,1468.0,873.0,1616.0,1088.0
14137,14:17.025,2,533.0,710.0,689.0,928.0,1502.0,790.0,1653.0,1012.0
14152,14:17.527,2,584.0,675.0,740.0,890.0,1540.0,761.0,1691.0,983.0
14167,14:18.027,2,1536.0,764.0,1685.0,986.0,585.0,690.0,740.0,905.0
14182,14:18.527,2,571.0,675.0,726.0,894.0,1525.0,755.0,1676.0,976.0
14197,14:19.027,2,514.0,722.0,671.0,941.0,1476.0,808.0,1624.0,1025.0
14212,14:19.518,2,510.0,705.0,670.0,926.0,1475.0,788.0,1626.0,1009.0
14227,14:20.018,2,508.0,699.0,666.0,917.0,1485.0,783.0,1631.0,997.0
14242,14:20.518,2,515.0,689.0,671.0,907.0,1490.0,773.0,1636.0,990.0
14257,14:21.018,2,513.0,688.0,669.0,903.0,1490.0,772.0,1637.0,988.0
14272,14:21.520,2,518.0,682.0,675.0,898.0,1490.0,768.0,1637.0,985.0
14287,14:22.020,2,524.0,676.0,682.0,893.0,1492.0,767.0,1640.0,980.0
14302,14:22.520,2,526.0,677.0,683.0,890.0,1494.0,767.0,1641.0,986.0
14317,14:23.020,2,522.0,676.0,679.0,890.0,1492.0,767.0,1639.0,979.0
14332,14:23.520,2,519.0,673.0,677.0,889.0,1491.0,767.0,1638.0,981.0
14347,14:24.020,2,518.0,670.0,676.0,886.0,1490.0,767.0,1638.0,978.0
14362,14:24.520,2,518.0,668.0,675.0,884.0,1489.0,765.0,1637.0,976.0
14377,14:25.020,2,518.0,669.0,675.0,885.0,1489.0,766.0,1637.0,978.0
14392,14:25.522,2,520.0,669.0,678.0,883.0,1491.0,764.0,1638.0,974.0
14407,14:26.022,2,519.0,671.0,677.0,886.0,1490.0,767.0,1638.0,977.0
14422,14:26.522,2,519.0,671.0,677.0,889.0,1490.0,768.0,1638.0,980.0
14437,14:27.022,2,516.0,672.0,672.0,890.0,1489.0,769.0,1637.0,981.0
14452,14:27.522,2,516.0,673.0,672.0,890.0,1489.0,769.0,1636.0,982.0
