frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
15953,08:42.252,2,1338.0,193.0,1512.0,458.0,780.0,189.0,967.0,468.0,,,,
15968,08:42.743,2,1385.0,161.0,1566.0,407.0,825.0,161.0,1010.0,414.0,,,,
15983,08:43.234,0,,,,,,,,,,,,
15998,08:43.725,0,,,,,,,,,,,,
16013,08:44.216,0,,,,,,,,,,,,
16028,08:44.707,0,,,,,,,,,,,,
16043,08:45.198,2,995.0,165.0,1175.0,379.0,1539.0,165.0,1722.0,418.0,,,,
16058,08:45.689,2,1271.0,620.0,1431.0,847.0,768.0,590.0,943.0,841.0,,,,
16073,08:46.180,2,1313.0,662.0,1475.0,892.0,815.0,651.0,986.0,899.0,,,,
16088,08:46.671,2,838.0,626.0,1010.0,873.0,1336.0,643.0,1498.0,869.0,,,,
16103,08:47.162,2,1352.0,603.0,1516.0,832.0,855.0,591.0,1026.0,838.0,,,,
16118,08:47.654,2,864.0,585.0,1035.0,835.0,1365.0,596.0,1526.0,826.0,,,,
16133,08:48.145,2,1364.0,586.0,1526.0,812.0,864.0,573.0,1035.0,819.0,,,,
16148,08:48.636,2,837.0,702.0,1011.0,951.0,1335.0,759.0,1493.0,982.0,,,,
16163,08:49.127,2,1036.0,598.0,1204.0,838.0,1533.0,686.0,1699.0,916.0,,,,
16178,08:49.618,2,1525.0,630.0,1693.0,863.0,1025.0,554.0,1196.0,796.0,,,,
16193,08:50.109,2,1524.0,611.0,1692.0,844.0,1023.0,532.0,1195.0,782.0,,,,
16208,08:50.600,2,1518.0,586.0,1686.0,820.0,1017.0,514.0,1187.0,755.0,,,,
16223,08:51.091,2,1520.0,583.0,1688.0,821.0,1018.0,510.0,1189.0,753.0,,,,
16238,08:51.582,2,1510.0,577.0,1679.0,815.0,1005.0,513.0,1175.0,754.0,,,,
16253,08:52.073,2,1452.0,609.0,1616.0,843.0,963.0,547.0,1135.0,792.0,,,,
16268,08:52.564,2,1449.0,618.0,1611.0,849.0,960.0,550.0,1132.0,795.0,,,,
16283,08:53.055,2,955.0,554.0,1126.0,803.0,1442.0,628.0,1602.0,854.0,,,,
16298,08:53.546,2,1198.0,721.0,1357.0,954.0,691.0,641.0,877.0,898.0,,,,
16313,08:54.037,2,1065.0,460.0,1237.0,719.0,491.0,376.0,704.0,664.0,,,,
16328,08:54.528,2,961.0,419.0,1137.0,684.0,341.0,345.0,567.0,641.0,,,,
16343,08:55.019,2,891.0,413.0,1071.0,684.0,189.0,314.0,427.0,616.0,,,,
16358,08:55.510,2,1493.0,493.0,1673.0,760.0,880.0,440.0,1054.0,694.0,,,,
16373,08:56.001,2,1560.0,543.0,1743.0,808.0,952.0,487.0,1123.0,745.0,,,,
16388,08:56.492,2,1547.0,578.0,1730.0,837.0,966.0,525.0,1139.0,785.0,,,,
16403,08:56.984,2,1556.0,560.0,1743.0,822.0,1003.0,496.0,1177.0,760.0,,,,
16418,08:57.475,2,1020.0,482.0,1196.0,736.0,1574.0,560.0,1758.0,813.0,,,,
16433,08:57.966,2,1564.0,570.0,1747.0,825.0,1003.0,493.0,1180.0,752.0,,,,
16448,08:58.457,2,1415.0,593.0,1590.0,841.0,885.0,509.0,1068.0,772.0,,,,
16463,08:58.948,2,774.0,475.0,962.0,746.0,1321.0,571.0,1492.0,827.0,,,,
16478,08:59.439,2,1248.0,554.0,1416.0,812.0,692.0,458.0,895.0,750.0,,,,
16493,08:59.930,2,1240.0,552.0,1409.0,805.0,707.0,456.0,903.0,740.0,,,,
16508,09:00.421,2,1241.0,551.0,1410.0,800.0,706.0,452.0,900.0,731.0,,,,
16523,09:00.912,2,700.0,449.0,896.0,734.0,1240.0,548.0,1408.0,806.0,,,,
16538,09:01.403,2,1209.0,546.0,1378.0,798.0,671.0,465.0,867.0,749.0,,,,
16553,09:01.894,2,202.0,792.0,435.0,1094.0,817.0,803.0,987.0,1047.0,,,,
16568,09:02.385,2,994.0,764.0,1157.0,1004.0,426.0,719.0,634.0,1003.0,,,,
16583,09:02.876,2,1227.0,573.0,1391.0,812.0,699.0,498.0,884.0,769.0,,,,
16598,09:03.367,2,1445.0,507.0,1617.0,751.0,931.0,460.0,1108.0,729.0,,,,
16613,09:03.858,2,1402.0,448.0,1574.0,699.0,878.0,385.0,1065.0,667.0,,,,
16628,09:04.349,2,1537.0,293.0,1721.0,571.0,973.0,176.0,1166.0,470.0,,,,
16643,09:04.840,2,1686.0,271.0,1889.0,544.0,1111.0,160.0,1297.0,371.0,,,,
16658,09:05.331,0,,,,,,,,,,,,
16673,09:05.822,1,1656.0,124.0,1855.0,314.0,,,,,,,,
16688,09:06.314,2,1399.0,494.0,1573.0,747.0,855.0,560.0,1036.0,823.0,,,,
16703,09:06.805,2,1875.0,714.0,2084.0,984.0,1301.0,706.0,1475.0,965.0,,,,
16718,09:07.296,2,1816.0,677.0,2017.0,942.0,1257.0,680.0,1429.0,929.0,,,,
16733,09:07.787,2,1511.0,692.0,1684.0,935.0,982.0,675.0,1155.0,923.0,,,,
16748,09:08.278,2,1456.0,664.0,1626.0,913.0,932.0,637.0,1105.0,894.0,,,,
16763,09:08.769,2,1455.0,658.0,1628.0,904.0,953.0,619.0,1125.0,875.0,,,,
16778,09:09.260,2,1487.0,635.0,1661.0,881.0,982.0,602.0,1154.0,857.0,,,,
16793,09:09.751,2,1535.0,618.0,1707.0,865.0,988.0,535.0,1156.0,775.0,,,,
16808,09:10.242,2,1557.0,631.0,1733.0,895.0,1021.0,556.0,1190.0,791.0,,,,
16823,09:10.733,2,1555.0,642.0,1731.0,881.0,1053.0,573.0,1221.0,808.0,,,,
16838,09:11.224,2,1023.0,566.0,1199.0,814.0,1551.0,638.0,1730.0,874.0,,,,
16853,09:11.715,2,1565.0,637.0,1742.0,881.0,1037.0,567.0,1214.0,814.0,,,,
16868,09:12.206,2,1605.0,641.0,1784.0,888.0,1054.0,560.0,1221.0,806.0,,,,
16883,09:12.697,2,1079.0,632.0,1244.0,869.0,1770.0,683.0,1963.0,939.0,,,,
16898,09:13.188,2,1782.0,699.0,1978.0,959.0,1097.0,657.0,1261.0,896.0,,,,
16913,09:13.679,2,1619.0,707.0,1799.0,959.0,1016.0,651.0,1179.0,887.0,,,,
16928,09:14.170,2,1616.0,722.0,1793.0,967.0,1050.0,650.0,1214.0,892.0,,,,
16943,09:14.661,2,1624.0,728.0,1801.0,974.0,1067.0,675.0,1240.0,931.0,,,,
16958,09:15.153,2,1627.0,727.0,1805.0,974.0,1065.0,721.0,1243.0,991.0,,,,
16973,09:15.644,2,1629.0,727.0,1808.0,976.0,1069.0,673.0,1241.0,928.0,,,,
16988,09:16.135,2,1636.0,723.0,1817.0,968.0,1079.0,642.0,1241.0,868.0,,,,
17003,09:16.626,2,1641.0,724.0,1821.0,969.0,1085.0,641.0,1249.0,869.0,,,,
17018,09:17.117,2,1641.0,720.0,1820.0,974.0,1082.0,651.0,1244.0,888.0,,,,
17033,09:17.608,2,1630.0,717.0,1809.0,961.0,1083.0,656.0,1251.0,901.0,,,,
17048,09:18.099,2,1631.0,720.0,1810.0,963.0,1085.0,674.0,1255.0,925.0,,,,
17063,09:18.590,2,1623.0,723.0,1802.0,964.0,1086.0,672.0,1256.0,922.0,,,,
17078,09:19.081,2,1619.0,723.0,1798.0,967.0,1087.0,674.0,1257.0,923.0,,,,
17093,09:19.572,2,1606.0,719.0,1787.0,964.0,1071.0,680.0,1242.0,935.0,,,,
17108,09:20.063,2,1604.0,716.0,1783.0,961.0,1065.0,680.0,1237.0,935.0,,,,
17123,09:20.554,2,1598.0,730.0,1776.0,975.0,1060.0,671.0,1225.0,907.0,,,,
17138,09:21.045,2,1555.0,629.0,1730.0,877.0,1024.0,580.0,1189.0,821.0,,,,
17153,09:21.536,2,1502.0,627.0,1676.0,865.0,983.0,597.0,1150.0,839.0,,,,
17168,09:22.027,2,967.0,494.0,1137.0,743.0,1481.0,522.0,1653.0,763.0,,,,
17183,09:22.518,2,969.0,428.0,1142.0,680.0,1483.0,466.0,1654.0,714.0,,,,
17198,09:23.009,2,1456.0,643.0,1626.0,884.0,956.0,594.0,1122.0,842.0,,,,
17213,09:23.500,2,1453.0,709.0,1626.0,957.0,957.0,659.0,1123.0,901.0,,,,
17228,09:23.991,2,1438.0,742.0,1605.0,980.0,934.0,674.0,1103.0,915.0,,,,
17243,09:24.483,2,1523.0,843.0,1697.0,1090.0,1018.0,800.0,1188.0,1054.0,,,,
17258,09:24.974,2,966.0,872.0,1139.0,1126.0,1475.0,914.0,1646.0,1166.0,,,,
17273,09:25.465,2,1648.0,1042.0,1837.0,1307.0,1132.0,981.0,1304.0,1240.0,,,,
17288,09:25.956,2,1060.0,898.0,1229.0,1153.0,1584.0,939.0,1763.0,1192.0,,,,
17303,09:26.447,2,1677.0,949.0,1865.0,1207.0,1154.0,893.0,1324.0,1149.0,,,,
17318,09:26.938,2,1657.0,956.0,1845.0,1214.0,1147.0,906.0,1317.0,1159.0,,,,
17333,09:27.429,2,1661.0,952.0,1851.0,1210.0,1155.0,898.0,1324.0,1146.0,,,,
17348,09:27.920,2,1650.0,976.0,1836.0,1231.0,1142.0,914.0,1313.0,1162.0,,,,
17363,09:28.411,2,1637.0,984.0,1822.0,1241.0,1089.0,928.0,1258.0,1176.0,,,,
17378,09:28.902,2,1085.0,921.0,1254.0,1167.0,1646.0,976.0,1831.0,1235.0,,,,
17393,09:29.393,2,1659.0,972.0,1841.0,1227.0,1128.0,912.0,1298.0,1160.0,,,,
17408,09:29.884,2,1695.0,967.0,1882.0,1222.0,1115.0,897.0,1283.0,1138.0,,,,
17423,09:30.375,2,2095.0,940.0,2331.0,1225.0,1454.0,882.0,1637.0,1135.0,,,,
17438,09:30.866,2,2005.0,884.0,2226.0,1155.0,1379.0,839.0,1556.0,1089.0,,,,
17453,09:31.357,2,2003.0,869.0,2225.0,1140.0,1384.0,827.0,1561.0,1079.0,,,,
17468,09:31.848,2,1976.0,821.0,2193.0,1094.0,1363.0,789.0,1538.0,1037.0,,,,
17483,09:32.339,2,1902.0,827.0,2110.0,1090.0,1306.0,791.0,1478.0,1041.0,,,,
17498,09:32.830,2,1846.0,828.0,2046.0,1089.0,1258.0,793.0,1432.0,1040.0,,,,
17513,09:33.322,2,1643.0,818.0,1821.0,1072.0,1075.0,799.0,1244.0,1051.0,,,,
17528,09:33.813,2,1514.0,806.0,1684.0,1049.0,955.0,781.0,1125.0,1031.0,,,,
17543,09:34.304,2,1523.0,795.0,1693.0,1033.0,964.0,767.0,1136.0,1015.0,,,,
17558,09:34.795,2,1526.0,795.0,1698.0,1036.0,969.0,747.0,1136.0,984.0,,,,
17573,09:35.286,2,1534.0,786.0,1704.0,1025.0,984.0,752.0,1153.0,1004.0,,,,
17588,09:35.777,2,1547.0,789.0,1717.0,1027.0,975.0,760.0,1148.0,1009.0,,,,
17603,09:36.268,2,1557.0,781.0,1729.0,1026.0,999.0,745.0,1170.0,997.0,,,,
17618,09:36.759,2,1552.0,785.0,1724.0,1028.0,1000.0,745.0,1171.0,990.0,,,,
17633,09:37.250,2,1556.0,789.0,1730.0,1031.0,1001.0,744.0,1175.0,994.0,,,,
17648,09:37.741,2,1558.0,787.0,1731.0,1028.0,1010.0,757.0,1182.0,1005.0,,,,
17663,09:38.232,2,1025.0,767.0,1196.0,1020.0,1582.0,802.0,1757.0,1044.0,,,,
17678,09:38.723,2,1894.0,789.0,2097.0,1045.0,1297.0,753.0,1467.0,1006.0,,,,
17693,09:39.214,2,1977.0,770.0,2190.0,1032.0,1354.0,746.0,1528.0,997.0,,,,
17708,09:39.705,2,1943.0,787.0,2152.0,1047.0,1326.0,734.0,1493.0,974.0,,,,
17723,09:40.196,2,1864.0,812.0,2064.0,1064.0,1236.0,760.0,1397.0,990.0,,,,
17738,09:40.687,2,1733.0,918.0,1919.0,1166.0,1116.0,856.0,1288.0,1112.0,,,,
17753,09:41.178,2,1088.0,877.0,1262.0,1136.0,1700.0,923.0,1884.0,1170.0,,,,
17768,09:41.669,2,1102.0,874.0,1275.0,1132.0,1705.0,925.0,1893.0,1176.0,,,,
17783,09:42.160,2,1048.0,815.0,1221.0,1080.0,1642.0,862.0,1821.0,1105.0,,,,
17798,09:42.652,2,974.0,886.0,1150.0,1152.0,1556.0,927.0,1726.0,1171.0,,,,
17813,09:43.143,2,1488.0,894.0,1654.0,1133.0,918.0,842.0,1093.0,1104.0,,,,
17828,09:43.634,2,1500.0,864.0,1669.0,1094.0,929.0,808.0,1107.0,1068.0,,,,
17843,09:44.125,2,1480.0,842.0,1645.0,1075.0,905.0,791.0,1082.0,1052.0,,,,
17858,09:44.616,2,1487.0,823.0,1654.0,1065.0,917.0,761.0,1092.0,1007.0,,,,
17873,09:45.107,2,1484.0,825.0,1652.0,1056.0,919.0,728.0,1089.0,964.0,,,,
17888,09:45.598,2,1490.0,825.0,1657.0,1060.0,896.0,739.0,1065.0,981.0,,,,
17903,09:46.089,2,1481.0,824.0,1648.0,1056.0,910.0,739.0,1086.0,988.0,,,,
17918,09:46.580,2,1487.0,823.0,1654.0,1058.0,912.0,758.0,1089.0,1004.0,,,,
17933,09:47.071,2,1489.0,827.0,1655.0,1065.0,920.0,766.0,1092.0,1019.0,,,,
17948,09:47.562,2,1488.0,820.0,1656.0,1055.0,925.0,751.0,1097.0,998.0,,,,
17963,09:48.053,2,1474.0,812.0,1639.0,1042.0,929.0,735.0,1104.0,974.0,,,,
17978,09:48.544,2,1459.0,808.0,1628.0,1042.0,930.0,737.0,1107.0,976.0,,,,
17993,09:49.035,2,1460.0,806.0,1628.0,1044.0,928.0,736.0,1103.0,982.0,,,,
18008,09:49.526,2,1464.0,818.0,1634.0,1062.0,905.0,746.0,1081.0,1003.0,,,,
18023,09:50.017,2,1475.0,834.0,1646.0,1073.0,904.0,736.0,1076.0,987.0,,,,
18038,09:50.508,2,1479.0,836.0,1648.0,1075.0,837.0,724.0,1005.0,951.0,,,,
18053,09:50.999,2,1464.0,866.0,1637.0,1110.0,788.0,739.0,956.0,973.0,,,,
18068,09:51.490,2,1379.0,940.0,1548.0,1190.0,735.0,797.0,916.0,1039.0,,,,
18083,09:51.982,2,1539.0,931.0,1716.0,1184.0,949.0,808.0,1124.0,1058.0,,,,
18098,09:52.473,2,1532.0,941.0,1707.0,1194.0,964.0,816.0,1149.0,1070.0,,,,
18113,09:52.964,2,1528.0,933.0,1703.0,1180.0,970.0,821.0,1149.0,1070.0,,,,
18128,09:53.455,2,1487.0,905.0,1659.0,1150.0,923.0,799.0,1102.0,1052.0,,,,
18143,09:53.946,2,1443.0,885.0,1615.0,1131.0,878.0,785.0,1058.0,1042.0,,,,
18158,09:54.437,2,1434.0,878.0,1603.0,1122.0,874.0,780.0,1053.0,1032.0,,,,
18173,09:54.928,2,1429.0,897.0,1597.0,1140.0,855.0,782.0,1033.0,1032.0,,,,
18188,09:55.419,2,1444.0,984.0,1615.0,1233.0,873.0,882.0,1051.0,1136.0,,,,
18203,09:55.910,2,1459.0,982.0,1629.0,1225.0,888.0,870.0,1065.0,1122.0,,,,
18218,09:56.401,2,1458.0,916.0,1626.0,1159.0,895.0,822.0,1072.0,1075.0,,,,
18233,09:56.892,2,1598.0,905.0,1774.0,1157.0,1030.0,839.0,1204.0,1089.0,,,,
18248,09:57.383,2,1534.0,988.0,1706.0,1237.0,965.0,920.0,1143.0,1175.0,,,,
18263,09:57.874,2,1797.0,1017.0,1995.0,1284.0,1202.0,968.0,1379.0,1224.0,,,,
18278,09:58.365,2,1798.0,1032.0,1997.0,1301.0,1202.0,990.0,1379.0,1247.0,,,,
18293,09:58.856,2,1792.0,1043.0,1992.0,1313.0,1207.0,1005.0,1383.0,1262.0,,,,
18308,09:59.347,2,1705.0,1050.0,1894.0,1314.0,1136.0,1006.0,1313.0,1267.0,,,,
18323,09:59.838,2,1714.0,1034.0,1902.0,1298.0,1143.0,988.0,1319.0,1243.0,,,,
18338,10:00.329,2,1655.0,1094.0,1837.0,1364.0,1091.0,1012.0,1266.0,1267.0,,,,
18353,10:00.821,2,1660.0,1086.0,1845.0,1351.0,1100.0,1003.0,1275.0,1260.0,,,,
18368,10:01.312,2,1687.0,1077.0,1874.0,1341.0,1119.0,997.0,1295.0,1250.0,,,,
18383,10:01.803,2,1682.0,1056.0,1869.0,1321.0,1116.0,980.0,1292.0,1233.0,,,,
18398,10:02.294,2,1691.0,1062.0,1879.0,1327.0,1123.0,983.0,1297.0,1235.0,,,,
18413,10:02.785,2,1691.0,1058.0,1879.0,1321.0,1108.0,953.0,1276.0,1200.0,,,,
18428,10:03.276,2,1142.0,960.0,1315.0,1209.0,1707.0,1053.0,1894.0,1316.0,,,,
18443,10:03.767,2,1838.0,960.0,2036.0,1227.0,1246.0,897.0,1426.0,1165.0,,,,
18458,10:04.258,2,1694.0,755.0,1878.0,1006.0,1108.0,767.0,1280.0,1017.0,,,,
18473,10:04.749,2,1692.0,749.0,1876.0,997.0,1108.0,767.0,1278.0,1024.0,,,,
18488,10:05.240,2,1692.0,744.0,1876.0,992.0,1107.0,757.0,1277.0,1012.0,,,,
18503,10:05.731,2,1691.0,747.0,1874.0,1001.0,1109.0,757.0,1279.0,1011.0,,,,
18518,10:06.222,2,1693.0,745.0,1877.0,993.0,1113.0,747.0,1284.0,1001.0,,,,
18533,10:06.713,2,1692.0,738.0,1876.0,988.0,1116.0,723.0,1284.0,968.0,,,,
18548,10:07.204,2,1699.0,764.0,1882.0,1013.0,1116.0,734.0,1279.0,967.0,,,,
18563,10:07.695,2,1698.0,750.0,1881.0,999.0,1115.0,721.0,1279.0,954.0,,,,
18578,10:08.186,2,1691.0,754.0,1874.0,1003.0,1094.0,720.0,1264.0,966.0,,,,
18593,10:08.677,2,1693.0,756.0,1876.0,1005.0,1058.0,709.0,1220.0,943.0,,,,
18608,10:09.168,2,1693.0,752.0,1877.0,1003.0,1031.0,716.0,1191.0,945.0,,,,
18623,10:09.659,2,1691.0,757.0,1875.0,1006.0,1031.0,727.0,1192.0,961.0,,,,
18638,10:10.151,2,1692.0,744.0,1876.0,991.0,1043.0,715.0,1204.0,957.0,,,,
18653,10:10.642,2,1685.0,758.0,1869.0,1007.0,1042.0,731.0,1201.0,967.0,,,,
18668,10:11.133,2,1689.0,765.0,1873.0,1014.0,1051.0,716.0,1212.0,949.0,,,,
18683,10:11.624,2,1686.0,775.0,1870.0,1021.0,1045.0,730.0,1205.0,959.0,,,,
18698,10:12.115,2,1683.0,776.0,1865.0,1021.0,1000.0,748.0,1164.0,977.0,,,,
18713,10:12.606,2,1678.0,766.0,1861.0,1020.0,1029.0,736.0,1190.0,962.0,,,,
18728,10:13.097,2,1670.0,764.0,1851.0,1016.0,1050.0,730.0,1212.0,963.0,,,,
18743,10:13.588,2,1632.0,777.0,1811.0,1022.0,1021.0,730.0,1184.0,965.0,,,,
18758,10:14.079,2,1539.0,777.0,1711.0,1019.0,914.0,734.0,1078.0,967.0,,,,
18773,10:14.570,2,1527.0,779.0,1695.0,1022.0,895.0,752.0,1059.0,984.0,,,,
18788,10:15.061,2,877.0,733.0,1050.0,984.0,1464.0,746.0,1631.0,981.0,,,,
18803,10:15.552,2,814.0,706.0,989.0,967.0,1403.0,726.0,1564.0,954.0,,,,
18818,10:16.043,2,1389.0,742.0,1550.0,971.0,799.0,721.0,980.0,984.0,,,,
18833,10:16.534,2,749.0,806.0,935.0,1064.0,1340.0,848.0,1498.0,1077.0,,,,
18848,10:17.025,2,718.0,785.0,902.0,1038.0,1314.0,854.0,1469.0,1085.0,,,,
18863,10:17.516,2,1326.0,846.0,1482.0,1082.0,733.0,789.0,916.0,1043.0,,,,
18878,10:18.007,2,704.0,777.0,889.0,1033.0,1296.0,839.0,1454.0,1072.0,,,,
18893,10:18.498,2,700.0,762.0,885.0,1024.0,1292.0,824.0,1450.0,1055.0,,,,
18908,10:18.989,2,701.0,763.0,885.0,1023.0,1289.0,828.0,1449.0,1063.0,,,,
18923,10:19.481,2,707.0,766.0,892.0,1028.0,1282.0,830.0,1441.0,1065.0,,,,
18938,10:19.972,2,715.0,773.0,899.0,1033.0,1303.0,839.0,1464.0,1074.0,,,,
18953,10:20.463,2,713.0,770.0,897.0,1031.0,1303.0,840.0,1462.0,1072.0,,,,
18968,10:20.954,2,717.0,773.0,900.0,1032.0,1313.0,842.0,1471.0,1075.0,,,,
18983,10:21.445,2,720.0,776.0,905.0,1032.0,1318.0,840.0,1478.0,1080.0,,,,
18998,10:21.936,2,684.0,754.0,869.0,1009.0,1285.0,828.0,1444.0,1061.0,,,,
19013,10:22.427,2,417.0,663.0,625.0,934.0,1065.0,770.0,1221.0,996.0,,,,
19028,10:22.918,2,445.0,672.0,651.0,941.0,1083.0,780.0,1238.0,1007.0,,,,
19043,10:23.409,2,1085.0,785.0,1240.0,1012.0,574.0,669.0,773.0,906.0,,,,
19058,10:23.900,2,555.0,672.0,757.0,907.0,1097.0,781.0,1254.0,1010.0,,,,
19073,10:24.391,2,1103.0,788.0,1258.0,1015.0,562.0,691.0,766.0,930.0,,,,
19088,10:24.882,2,1104.0,785.0,1261.0,1018.0,569.0,693.0,774.0,931.0,,,,
19103,10:25.373,2,1104.0,783.0,1260.0,1011.0,574.0,691.0,780.0,930.0,,,,
19118,10:25.864,2,553.0,703.0,759.0,953.0,1102.0,798.0,1258.0,1033.0,,,,
19133,10:26.355,2,556.0,723.0,760.0,975.0,1104.0,806.0,1261.0,1039.0,,,,
19148,10:26.846,2,588.0,732.0,794.0,972.0,1120.0,823.0,1275.0,1048.0,,,,
19163,10:27.337,2,589.0,719.0,789.0,966.0,1113.0,830.0,1270.0,1052.0,,,,
19178,10:27.828,2,540.0,725.0,739.0,987.0,1109.0,826.0,1266.0,1051.0,,,,
19193,10:28.320,2,1165.0,829.0,1321.0,1057.0,518.0,725.0,713.0,987.0,,,,
19208,10:28.811,2,1168.0,828.0,1324.0,1056.0,511.0,721.0,708.0,984.0,,,,
19223,10:29.302,2,1165.0,835.0,1321.0,1063.0,524.0,720.0,716.0,977.0,,,,
19238,10:29.793,2,1163.0,836.0,1319.0,1064.0,522.0,722.0,714.0,981.0,,,,
19253,10:30.284,2,1161.0,841.0,1317.0,1072.0,558.0,729.0,749.0,991.0,,,,
19268,10:30.775,2,1305.0,852.0,1463.0,1082.0,757.0,763.0,942.0,1019.0,,,,
19283,10:31.266,2,1560.0,851.0,1730.0,1093.0,1016.0,779.0,1188.0,1032.0,,,,
19298,10:31.757,2,1554.0,857.0,1722.0,1101.0,995.0,786.0,1170.0,1039.0,,,,
19313,10:32.248,2,1031.0,872.0,1207.0,1138.0,1595.0,903.0,1770.0,1146.0,,,,
19328,10:32.739,2,1612.0,944.0,1791.0,1192.0,1037.0,927.0,1210.0,1188.0,,,,
19343,10:33.230,2,1618.0,933.0,1794.0,1178.0,1040.0,913.0,1213.0,1173.0,,,,
19358,10:33.721,2,1634.0,952.0,1812.0,1198.0,1056.0,929.0,1228.0,1185.0,,,,
19373,10:34.212,2,1623.0,929.0,1800.0,1179.0,1029.0,914.0,1200.0,1171.0,,,,
19388,10:34.703,2,1016.0,910.0,1189.0,1169.0,1608.0,923.0,1782.0,1165.0,,,,
19403,10:35.194,2,1615.0,910.0,1790.0,1153.0,1019.0,901.0,1193.0,1159.0,,,,
19418,10:35.685,2,1024.0,901.0,1197.0,1159.0,1615.0,908.0,1791.0,1152.0,,,,
19433,10:36.176,2,1617.0,909.0,1793.0,1153.0,1060.0,897.0,1231.0,1152.0,,,,
19448,10:36.667,2,1071.0,895.0,1242.0,1147.0,1626.0,915.0,1804.0,1165.0,,,,
19463,10:37.158,2,1073.0,890.0,1246.0,1147.0,1638.0,912.0,1818.0,1166.0,,,,
19478,10:37.650,2,1075.0,891.0,1249.0,1151.0,1638.0,916.0,1816.0,1159.0,,,,
19493,10:38.141,2,1084.0,892.0,1258.0,1141.0,1639.0,918.0,1817.0,1162.0,,,,
19508,10:38.632,2,1640.0,923.0,1819.0,1166.0,1052.0,890.0,1222.0,1142.0,,,,
19523,10:39.123,2,1021.0,884.0,1185.0,1128.0,1641.0,928.0,1821.0,1172.0,,,,
19538,10:39.614,2,1050.0,894.0,1220.0,1148.0,1635.0,931.0,1814.0,1177.0,,,,
19553,10:40.105,2,1064.0,902.0,1237.0,1167.0,1634.0,934.0,1812.0,1178.0,,,,
19568,10:40.596,2,1064.0,908.0,1238.0,1170.0,1634.0,931.0,1812.0,1174.0,,,,
19583,10:41.087,2,1632.0,930.0,1811.0,1177.0,1043.0,913.0,1216.0,1174.0,,,,
19598,10:41.578,2,1632.0,930.0,1811.0,1175.0,1059.0,907.0,1230.0,1165.0,,,,
