frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
8805,04:45.785,2,1705.0,893.0,1870.0,1110.0,26.0,727.0,258.0,999.0
8820,04:46.272,2,-2.0,743.0,224.0,1016.0,1676.0,916.0,1840.0,1130.0
8835,04:46.759,2,60.0,834.0,292.0,1111.0,1738.0,984.0,1910.0,1198.0
8850,04:47.245,2,1801.0,1232.0,1985.0,1460.0,87.0,1047.0,320.0,1324.0
8865,04:47.732,2,48.0,1102.0,280.0,1383.0,1794.0,1306.0,1976.0,1507.0
8880,04:48.219,2,57.0,1072.0,288.0,1355.0,1790.0,1293.0,1974.0,1508.0
8895,04:48.706,2,60.0,1069.0,289.0,1350.0,1788.0,1284.0,1972.0,1506.0
8910,04:49.193,2,64.0,1079.0,291.0,1361.0,1777.0,1325.0,1970.0,1515.0
8925,04:49.680,2,67.0,1077.0,296.0,1359.0,1783.0,1358.0,1979.0,1524.0
8940,04:50.167,2,63.0,1082.0,293.0,1366.0,1787.0,1366.0,1990.0,1524.0
8955,04:50.653,2,63.0,1072.0,292.0,1354.0,1789.0,1333.0,1984.0,1515.0
8970,04:51.140,2,79.0,1050.0,303.0,1322.0,1796.0,1277.0,1985.0,1509.0
8985,04:51.627,2,127.0,1014.0,342.0,1284.0,1832.0,1238.0,2029.0,1487.0
9000,04:52.114,2,416.0,955.0,600.0,1202.0,2083.0,1153.0,2309.0,1411.0
9015,04:52.601,2,556.0,934.0,728.0,1168.0,2248.0,1092.0,2476.0,1359.0
9030,04:53.088,2,472.0,893.0,648.0,1132.0,2141.0,1031.0,2373.0,1294.0
9045,04:53.574,2,5.0,819.0,228.0,1087.0,1715.0,972.0,1889.0,1203.0
9060,04:54.061,1,1582.0,1000.0,1752.0,1216.0,,,,
9075,04:54.548,1,1248.0,991.0,1394.0,1193.0,,,,
9090,04:55.035,1,1194.0,962.0,1334.0,1162.0,,,,
9105,04:55.522,1,1314.0,931.0,1458.0,1135.0,,,,
9120,04:56.009,2,173.0,586.0,386.0,847.0,1824.0,746.0,1998.0,966.0
9135,04:56.496,2,502.0,573.0,680.0,810.0,2138.0,698.0,2353.0,946.0
9150,04:56.982,2,588.0,549.0,758.0,781.0,2254.0,660.0,2453.0,907.0
9165,04:57.469,2,629.0,593.0,794.0,824.0,2280.0,695.0,2480.0,943.0
9180,04:57.956,1,647.0,610.0,811.0,835.0,,,,
9195,04:58.443,1,682.0,641.0,842.0,866.0,,,,
9210,04:58.930,1,675.0,662.0,837.0,888.0,,,,
9225,04:59.417,1,652.0,660.0,816.0,886.0,,,,
9240,04:59.904,2,628.0,662.0,788.0,889.0,2269.0,736.0,2462.0,986.0
9255,05:00.390,2,1751.0,769.0,1920.0,995.0,104.0,672.0,316.0,926.0
9270,05:00.877,2,1631.0,757.0,1791.0,973.0,-71.0,654.0,141.0,921.0
9285,05:01.364,2,1612.0,709.0,1770.0,917.0,-86.0,615.0,108.0,889.0
9300,05:01.851,2,1825.0,359.0,2011.0,607.0,105.0,270.0,316.0,546.0
9315,05:02.338,2,1923.0,286.0,2118.0,538.0,179.0,206.0,390.0,483.0
9330,05:02.825,2,2067.0,153.0,2298.0,359.0,243.0,122.0,449.0,319.0
9345,05:03.312,2,2083.0,155.0,2311.0,393.0,259.0,145.0,479.0,335.0
9360,05:03.798,1,1732.0,105.0,1929.0,316.0,,,,
9375,05:04.285,0,,,,,,,,
9390,05:04.772,0,,,,,,,,
9405,05:05.259,0,,,,,,,,
9420,05:05.746,0,,,,,,,,
9435,05:06.233,0,,,,,,,,
9450,05:06.720,0,,,,,,,,
9465,05:07.206,2,1964.0,320.0,2168.0,569.0,257.0,-3.0,450.0,260.0
9480,05:07.693,2,1808.0,343.0,1992.0,579.0,64.0,113.0,299.0,352.0
9495,05:08.180,2,1827.0,346.0,2014.0,576.0,93.0,125.0,324.0,363.0
9510,05:08.667,2,77.0,232.0,303.0,498.0,1781.0,473.0,1961.0,694.0
9525,05:09.154,1,1569.0,736.0,1723.0,942.0,,,,
9540,05:09.641,1,1460.0,826.0,1607.0,1021.0,,,,
9555,05:10.128,1,1370.0,919.0,1514.0,1117.0,,,,
9570,05:10.614,1,1472.0,1013.0,1619.0,1224.0,,,,
9585,05:11.101,1,1453.0,1037.0,1604.0,1244.0,,,,
9600,05:11.588,1,1518.0,1006.0,1674.0,1209.0,,,,
9615,05:12.075,1,1557.0,968.0,1716.0,1179.0,,,,
9630,05:12.562,1,1536.0,977.0,1649.0,1130.0,,,,
9645,05:13.049,1,2124.0,1003.0,2283.0,1189.0,,,,
9660,05:13.536,1,2030.0,1055.0,2181.0,1243.0,,,,
9675,05:14.022,1,1677.0,1002.0,1798.0,1168.0,,,,
9690,05:14.509,1,1609.0,1033.0,1727.0,1198.0,,,,
9705,05:14.996,1,2033.0,1122.0,2189.0,1313.0,,,,
9720,05:15.483,1,1844.0,940.0,1962.0,1105.0,,,,
9735,05:15.970,0,,,,,,,,
9750,05:16.457,0,,,,,,,,
9765,05:16.944,1,2014.0,832.0,2146.0,1004.0,,,,
9780,05:17.430,1,1864.0,994.0,1989.0,1177.0,,,,
9795,05:17.917,1,1650.0,1033.0,1762.0,1196.0,,,,
9810,05:18.404,1,1367.0,997.0,1469.0,1151.0,,,,
9825,05:18.891,2,2119.0,1017.0,2353.0,1310.0,1043.0,1043.0,1144.0,1195.0
9840,05:19.378,1,1159.0,1054.0,1260.0,1208.0,,,,
9855,05:19.865,1,2111.0,1259.0,2265.0,1453.0,,,,
9870,05:20.352,1,2176.0,1185.0,2337.0,1387.0,,,,
9885,05:20.838,1,2144.0,1142.0,2299.0,1335.0,,,,
9900,05:21.325,1,1882.0,939.0,2010.0,1118.0,,,,
9915,05:21.812,1,1922.0,1019.0,2052.0,1192.0,,,,
9930,05:22.299,1,2070.0,1027.0,2222.0,1216.0,,,,
9945,05:22.786,1,1978.0,917.0,2123.0,1103.0,,,,
9960,05:23.273,1,1938.0,916.0,2080.0,1099.0,,,,
9975,05:23.760,1,1949.0,907.0,2091.0,1089.0,,,,
9990,05:24.246,1,1916.0,948.0,2047.0,1125.0,,,,
10005,05:24.733,1,1937.0,1000.0,2071.0,1175.0,,,,
10020,05:25.220,1,1986.0,988.0,2123.0,1163.0,,,,
10035,05:25.707,1,2001.0,977.0,2143.0,1159.0,,,,
10050,05:26.194,1,2009.0,964.0,2149.0,1150.0,,,,
10065,05:26.681,1,2019.0,960.0,2162.0,1139.0,,,,
10080,05:27.168,1,2024.0,962.0,2168.0,1144.0,,,,
10095,05:27.654,1,2018.0,960.0,2161.0,1142.0,,,,
10110,05:28.141,1,2003.0,961.0,2144.0,1138.0,,,,
10125,05:28.628,1,2001.0,949.0,2140.0,1128.0,,,,
10140,05:29.115,1,1980.0,964.0,2119.0,1138.0,,,,
10155,05:29.602,1,1956.0,962.0,2093.0,1139.0,,,,
10170,05:30.089,1,1946.0,958.0,2080.0,1130.0,,,,
10185,05:30.576,1,1950.0,962.0,2087.0,1135.0,,,,
10200,05:31.062,1,1972.0,918.0,2111.0,1089.0,,,,
10215,05:31.549,1,1996.0,927.0,2137.0,1101.0,,,,
10230,05:32.036,1,1999.0,910.0,2139.0,1083.0,,,,
10245,05:32.523,1,1997.0,903.0,2136.0,1079.0,,,,
10260,05:33.010,1,1983.0,900.0,2110.0,1066.0,,,,
10275,05:33.497,1,1987.0,905.0,2117.0,1074.0,,,,
10290,05:33.984,1,1990.0,901.0,2124.0,1069.0,,,,
10305,05:34.470,1,1985.0,894.0,2125.0,1067.0,,,,
10320,05:34.957,1,1988.0,894.0,2125.0,1066.0,,,,
10335,05:35.444,1,1991.0,898.0,2129.0,1068.0,,,,
10350,05:35.931,1,1990.0,895.0,2129.0,1067.0,,,,
10365,05:36.418,1,1991.0,892.0,2129.0,1065.0,,,,
10380,05:36.905,1,2025.0,909.0,2166.0,1079.0,,,,
10395,05:37.392,1,2092.0,915.0,2240.0,1095.0,,,,
10410,05:37.878,1,2112.0,915.0,2264.0,1098.0,,,,
10425,05:38.365,1,2105.0,916.0,2254.0,1098.0,,,,
10440,05:38.852,1,2099.0,910.0,2247.0,1095.0,,,,
10455,05:39.339,1,2087.0,906.0,2236.0,1090.0,,,,
10470,05:39.826,1,2085.0,906.0,2234.0,1089.0,,,,
10485,05:40.313,1,2085.0,907.0,2232.0,1090.0,,,,
10500,05:40.800,1,2083.0,909.0,2231.0,1094.0,,,,
10515,05:41.286,1,2089.0,907.0,2239.0,1089.0,,,,
10530,05:41.773,1,2087.0,905.0,2236.0,1084.0,,,,
10545,05:42.260,1,2046.0,920.0,2191.0,1096.0,,,,
10560,05:42.747,1,2055.0,913.0,2200.0,1091.0,,,,
10575,05:43.234,1,2066.0,908.0,2212.0,1085.0,,,,
10590,05:43.721,1,2061.0,912.0,2195.0,1083.0,,,,
10605,05:44.208,1,2059.0,915.0,2182.0,1083.0,,,,
10620,05:44.694,1,2060.0,910.0,2183.0,1078.0,,,,
10635,05:45.181,1,2057.0,910.0,2181.0,1079.0,,,,
10650,05:45.668,1,2055.0,908.0,2180.0,1076.0,,,,
10665,05:46.155,1,2055.0,911.0,2180.0,1078.0,,,,
10680,05:46.642,1,2032.0,909.0,2160.0,1075.0,,,,
10695,05:47.129,1,2031.0,914.0,2159.0,1077.0,,,,
10710,05:47.616,1,2047.0,908.0,2175.0,1074.0,,,,
10725,05:48.102,1,2063.0,904.0,2195.0,1072.0,,,,
10740,05:48.589,1,2069.0,894.0,2199.0,1065.0,,,,
10755,05:49.076,1,2066.0,879.0,2197.0,1049.0,,,,
10770,05:49.563,1,2068.0,826.0,2198.0,1000.0,,,,
10785,05:50.050,1,2077.0,806.0,2223.0,984.0,,,,
10800,05:50.537,1,2059.0,816.0,2198.0,990.0,,,,
10815,05:51.024,1,2058.0,812.0,2197.0,986.0,,,,
10830,05:51.510,1,2061.0,813.0,2200.0,986.0,,,,
10845,05:51.997,1,2067.0,818.0,2207.0,991.0,,,,
10860,05:52.484,1,2070.0,818.0,2210.0,992.0,,,,
10875,05:52.971,1,2075.0,818.0,2221.0,993.0,,,,
10890,05:53.458,1,2111.0,814.0,2265.0,989.0,,,,
10905,05:53.945,1,2110.0,817.0,2263.0,997.0,,,,
10920,05:54.432,1,2103.0,819.0,2258.0,1004.0,,,,
10935,05:54.918,1,2107.0,823.0,2262.0,1005.0,,,,
10950,05:55.405,1,2105.0,826.0,2259.0,1007.0,,,,
10965,05:55.892,1,2108.0,829.0,2262.0,1011.0,,,,
10980,05:56.379,1,2111.0,825.0,2265.0,1012.0,,,,
10995,05:56.866,1,2107.0,819.0,2258.0,1005.0,,,,
11010,05:57.353,1,2098.0,816.0,2247.0,997.0,,,,
11025,05:57.840,1,2097.0,816.0,2242.0,997.0,,,,
11040,05:58.326,1,2092.0,828.0,2237.0,1009.0,,,,
11055,05:58.813,1,2100.0,833.0,2250.0,1017.0,,,,
11070,05:59.300,1,2099.0,837.0,2248.0,1020.0,,,,
11085,05:59.787,1,2097.0,848.0,2247.0,1036.0,,,,
11100,06:00.274,1,2103.0,862.0,2254.0,1047.0,,,,
11115,06:00.761,1,2104.0,867.0,2254.0,1050.0,,,,
11130,06:01.248,1,2108.0,883.0,2257.0,1070.0,,,,
11145,06:01.734,1,2109.0,901.0,2261.0,1089.0,,,,
11160,06:02.221,1,2112.0,936.0,2264.0,1124.0,,,,
11175,06:02.708,1,2115.0,962.0,2267.0,1147.0,,,,
11190,06:03.195,1,2114.0,958.0,2266.0,1149.0,,,,
11205,06:03.682,1,2111.0,950.0,2266.0,1140.0,,,,
11220,06:04.169,1,2116.0,960.0,2270.0,1148.0,,,,
11235,06:04.656,1,2111.0,951.0,2265.0,1139.0,,,,
11250,06:05.142,1,2119.0,947.0,2272.0,1133.0,,,,
11265,06:05.629,1,2121.0,936.0,2276.0,1119.0,,,,
11280,06:06.116,1,2127.0,941.0,2281.0,1128.0,,,,
11295,06:06.603,1,2121.0,903.0,2277.0,1088.0,,,,
11310,06:07.090,1,2125.0,924.0,2279.0,1106.0,,,,
11325,06:07.577,1,2120.0,940.0,2272.0,1127.0,,,,
11340,06:08.064,1,2117.0,880.0,2268.0,1066.0,,,,
11355,06:08.550,1,2127.0,908.0,2278.0,1094.0,,,,
11370,06:09.037,1,2117.0,908.0,2270.0,1092.0,,,,
11385,06:09.524,1,2127.0,875.0,2279.0,1056.0,,,,
11400,06:10.011,1,2130.0,900.0,2283.0,1079.0,,,,
11415,06:10.498,1,2131.0,893.0,2286.0,1074.0,,,,
11430,06:10.985,1,2131.0,895.0,2286.0,1072.0,,,,
11445,06:11.472,1,2127.0,886.0,2281.0,1070.0,,,,
11460,06:11.958,1,2127.0,887.0,2280.0,1072.0,,,,
11475,06:12.445,1,2129.0,889.0,2283.0,1074.0,,,,
11490,06:12.932,1,2122.0,893.0,2273.0,1079.0,,,,
11505,06:13.419,1,2122.0,898.0,2274.0,1079.0,,,,
11520,06:13.906,1,2120.0,902.0,2271.0,1081.0,,,,
11535,06:14.393,1,2126.0,903.0,2276.0,1082.0,,,,
11550,06:14.880,1,2123.0,899.0,2274.0,1080.0,,,,
11565,06:15.366,1,2123.0,903.0,2274.0,1081.0,,,,
11580,06:15.853,1,2124.0,904.0,2275.0,1083.0,,,,
11595,06:16.340,1,2125.0,897.0,2277.0,1079.0,,,,
11610,06:16.827,1,2124.0,897.0,2277.0,1078.0,,,,
11625,06:17.314,1,2121.0,888.0,2272.0,1074.0,,,,
11640,06:17.801,1,2123.0,898.0,2276.0,1079.0,,,,
11655,06:18.288,1,2121.0,892.0,2273.0,1077.0,,,,
11670,06:18.774,1,2120.0,885.0,2272.0,1070.0,,,,
11685,06:19.261,1,2117.0,878.0,2268.0,1063.0,,,,
11700,06:19.748,1,2092.0,908.0,2242.0,1085.0,,,,
11715,06:20.235,1,2085.0,887.0,2233.0,1066.0,,,,
11730,06:20.722,1,2089.0,877.0,2240.0,1056.0,,,,
11745,06:21.209,1,2106.0,824.0,2256.0,1006.0,,,,
11760,06:21.696,1,2098.0,793.0,2245.0,977.0,,,,
11775,06:22.182,1,2087.0,815.0,2236.0,996.0,,,,
11790,06:22.669,1,2085.0,818.0,2233.0,999.0,,,,
11805,06:23.156,1,2016.0,829.0,2160.0,1007.0,,,,
11820,06:23.643,1,1994.0,827.0,2133.0,1002.0,,,,
11835,06:24.130,1,1996.0,823.0,2136.0,998.0,,,,
11850,06:24.617,1,2004.0,817.0,2144.0,989.0,,,,
11865,06:25.104,1,2006.0,820.0,2144.0,992.0,,,,
11880,06:25.590,1,2012.0,819.0,2153.0,993.0,,,,
11895,06:26.077,1,2008.0,822.0,2148.0,991.0,,,,
11910,06:26.564,1,2008.0,819.0,2148.0,989.0,,,,
11925,06:27.051,1,2008.0,823.0,2148.0,994.0,,,,
11940,06:27.538,1,2005.0,822.0,2143.0,994.0,,,,
11955,06:28.025,1,2008.0,825.0,2146.0,995.0,,,,
11970,06:28.512,1,2006.0,823.0,2147.0,994.0,,,,
11985,06:28.998,1,2007.0,819.0,2148.0,990.0,,,,
12000,06:29.485,1,2002.0,816.0,2141.0,988.0,,,,
12015,06:29.972,1,2003.0,813.0,2142.0,989.0,,,,
12030,06:30.459,1,2002.0,804.0,2141.0,983.0,,,,
12045,06:30.946,1,2000.0,803.0,2139.0,981.0,,,,
12060,06:31.433,1,2001.0,801.0,2140.0,978.0,,,,
12075,06:31.920,1,1992.0,810.0,2133.0,983.0,,,,
12090,06:32.406,1,1999.0,814.0,2139.0,988.0,,,,
12105,06:32.893,1,1996.0,813.0,2136.0,983.0,,,,
12120,06:33.380,1,1983.0,817.0,2121.0,986.0,,,,
12135,06:33.867,1,1989.0,843.0,2129.0,1013.0,,,,
12150,06:34.354,1,1991.0,852.0,2129.0,1025.0,,,,
12165,06:34.841,1,1995.0,863.0,2136.0,1036.0,,,,
12180,06:35.328,1,2000.0,850.0,2138.0,1021.0,,,,
12195,06:35.814,1,1996.0,840.0,2136.0,1012.0,,,,
12210,06:36.301,1,2000.0,840.0,2139.0,1011.0,,,,
12225,06:36.788,1,2001.0,838.0,2140.0,1009.0,,,,
12240,06:37.275,1,2001.0,833.0,2141.0,1006.0,,,,
12255,06:37.762,1,2005.0,831.0,2145.0,1004.0,,,,
12270,06:38.249,1,2004.0,826.0,2146.0,999.0,,,,
12285,06:38.736,1,2005.0,821.0,2146.0,992.0,,,,
12300,06:39.222,1,2004.0,818.0,2145.0,988.0,,,,
12315,06:39.709,1,2004.0,820.0,2146.0,993.0,,,,
12330,06:40.196,1,2009.0,822.0,2150.0,993.0,,,,
12345,06:40.683,1,1998.0,815.0,2139.0,987.0,,,,
12360,06:41.170,1,1990.0,812.0,2129.0,984.0,,,,
12375,06:41.657,1,1984.0,807.0,2120.0,978.0,,,,
12390,06:42.144,1,1983.0,803.0,2121.0,977.0,,,,
12405,06:42.630,1,1988.0,799.0,2128.0,974.0,,,,
12420,06:43.117,1,1989.0,794.0,2127.0,967.0,,,,
12435,06:43.604,1,1997.0,792.0,2137.0,962.0,,,,
12450,06:44.091,1,2000.0,780.0,2140.0,945.0,,,,
12465,06:44.578,1,2002.0,779.0,2141.0,944.0,,,,
12480,06:45.065,1,1990.0,775.0,2129.0,946.0,,,,
12495,06:45.552,1,1990.0,774.0,2131.0,946.0,,,,
12510,06:46.038,1,1971.0,780.0,2109.0,949.0,,,,
12525,06:46.525,1,1707.0,818.0,1827.0,979.0,,,,
12540,06:47.012,1,1327.0,828.0,1432.0,977.0,,,,
12555,06:47.499,1,1284.0,844.0,1390.0,991.0,,,,
12570,06:47.986,2,1079.0,820.0,1183.0,968.0,2139.0,817.0,2360.0,1098.0
12585,06:48.473,1,1235.0,803.0,1339.0,949.0,,,,
12600,06:48.960,1,1676.0,845.0,1794.0,1000.0,,,,
12615,06:49.446,1,1910.0,842.0,2044.0,1009.0,,,,
12630,06:49.933,1,1903.0,819.0,2035.0,989.0,,,,
12645,06:50.420,1,1883.0,804.0,2015.0,972.0,,,,
12660,06:50.907,1,1888.0,800.0,2019.0,968.0,,,,
12675,06:51.394,1,1900.0,804.0,2032.0,970.0,,,,
12690,06:51.881,1,1901.0,801.0,2033.0,969.0,,,,
12705,06:52.367,1,1902.0,797.0,2034.0,966.0,,,,
12720,06:52.854,1,1896.0,795.0,2028.0,962.0,,,,
12735,06:53.341,1,1893.0,796.0,2027.0,961.0,,,,
12750,06:53.828,1,1899.0,797.0,2030.0,964.0,,,,
12765,06:54.315,1,1903.0,790.0,2034.0,960.0,,,,
12780,06:54.802,1,1908.0,791.0,2038.0,954.0,,,,
12795,06:55.289,1,1914.0,792.0,2046.0,958.0,,,,
12810,06:55.775,1,1912.0,787.0,2044.0,953.0,,,,
12825,06:56.262,1,1899.0,785.0,2029.0,948.0,,,,
12840,06:56.749,1,1898.0,779.0,2029.0,944.0,,,,
12855,06:57.236,1,1901.0,780.0,2031.0,945.0,,,,
12870,06:57.723,1,1903.0,785.0,2035.0,952.0,,,,
12885,06:58.210,1,1911.0,789.0,2045.0,958.0,,,,
12900,06:58.697,1,1909.0,789.0,2041.0,958.0,,,,
12915,06:59.183,1,1908.0,806.0,2042.0,973.0,,,,
12930,06:59.670,1,1926.0,797.0,2059.0,962.0,,,,
12945,07:00.157,1,1939.0,789.0,2073.0,955.0,,,,
12960,07:00.644,1,1942.0,785.0,2075.0,950.0,,,,
12975,07:01.131,1,1943.0,785.0,2076.0,946.0,,,,
12990,07:01.618,1,1948.0,779.0,2082.0,943.0,,,,
13005,07:02.105,1,1949.0,774.0,2084.0,943.0,,,,
13020,07:02.591,1,1949.0,773.0,2083.0,942.0,,,,
13035,07:03.078,1,1942.0,761.0,2076.0,931.0,,,,
13050,07:03.565,1,1939.0,766.0,2074.0,935.0,,,,
13065,07:04.052,1,1940.0,766.0,2076.0,935.0,,,,
13080,07:04.539,1,1941.0,764.0,2076.0,934.0,,,,
13095,07:05.026,1,1943.0,766.0,2078.0,935.0,,,,
13110,07:05.513,1,1952.0,766.0,2089.0,940.0,,,,
13125,07:05.999,1,1952.0,773.0,2089.0,943.0,,,,
13140,07:06.486,1,1948.0,770.0,2084.0,936.0,,,,
13155,07:06.973,1,1949.0,767.0,2084.0,936.0,,,,
13170,07:07.460,1,1950.0,768.0,2087.0,940.0,,,,
13185,07:07.947,1,1954.0,768.0,2092.0,941.0,,,,
13200,07:08.434,1,1948.0,768.0,2084.0,940.0,,,,
13215,07:08.921,1,1954.0,768.0,2093.0,940.0,,,,
13230,07:09.407,1,1963.0,784.0,2102.0,952.0,,,,
13245,07:09.894,1,1967.0,782.0,2105.0,952.0,,,,
13260,07:10.381,1,1960.0,785.0,2097.0,951.0,,,,
13275,07:10.868,1,1956.0,780.0,2092.0,945.0,,,,
13290,07:11.355,1,1962.0,780.0,2102.0,950.0,,,,
13305,07:11.842,1,1963.0,777.0,2104.0,949.0,,,,
13320,07:12.329,1,1969.0,778.0,2108.0,948.0,,,,
13335,07:12.815,1,1877.0,795.0,2009.0,967.0,,,,
13350,07:13.302,1,1713.0,832.0,1831.0,993.0,,,,
13365,07:13.789,1,1755.0,813.0,1878.0,978.0,,,,
13380,07:14.276,1,1465.0,829.0,1573.0,980.0,,,,
13395,07:14.763,2,-5.0,724.0,201.0,988.0,1673.0,900.0,1836.0,1113.0
13410,07:15.250,2,383.0,785.0,561.0,1021.0,2001.0,931.0,2206.0,1167.0
13425,07:15.737,1,627.0,821.0,792.0,1039.0,,,,
13440,07:16.223,2,468.0,805.0,644.0,1036.0,2121.0,932.0,2344.0,1189.0
13455,07:16.710,2,143.0,777.0,358.0,1027.0,1829.0,908.0,2016.0,1142.0
13470,07:17.197,2,212.0,784.0,418.0,1036.0,1891.0,901.0,2088.0,1139.0
13485,07:17.684,2,2078.0,923.0,2295.0,1179.0,403.0,830.0,590.0,1068.0
13500,07:18.171,2,567.0,843.0,740.0,1070.0,2267.0,936.0,2465.0,1204.0
13515,07:18.658,2,543.0,872.0,716.0,1100.0,2234.0,975.0,2446.0,1240.0
13530,07:19.145,2,389.0,903.0,577.0,1138.0,2053.0,1015.0,2264.0,1269.0
13545,07:19.631,2,524.0,882.0,695.0,1105.0,2194.0,1012.0,2410.0,1274.0
13560,07:20.118,2,579.0,893.0,746.0,1114.0,2272.0,1000.0,2483.0,1276.0
13575,07:20.605,1,772.0,897.0,930.0,1113.0,,,,
13590,07:21.092,1,686.0,883.0,847.0,1094.0,,,,
13605,07:21.579,1,658.0,852.0,818.0,1074.0,,,,
13620,07:22.066,1,647.0,844.0,808.0,1064.0,,,,
13635,07:22.553,1,651.0,843.0,813.0,1059.0,,,,
13650,07:23.039,1,630.0,886.0,793.0,1098.0,,,,
13665,07:23.526,1,925.0,835.0,1074.0,1043.0,,,,
13680,07:24.013,1,776.0,843.0,931.0,1057.0,,,,
13695,07:24.500,1,748.0,723.0,902.0,937.0,,,,
13710,07:24.987,1,726.0,752.0,880.0,963.0,,,,
13725,07:25.474,1,751.0,780.0,907.0,996.0,,,,
13740,07:25.961,1,716.0,793.0,875.0,1010.0,,,,
13755,07:26.447,1,896.0,794.0,1046.0,1006.0,,,,
13770,07:26.934,1,800.0,823.0,955.0,1029.0,,,,
13785,07:27.421,1,790.0,812.0,944.0,1024.0,,,,
13800,07:27.908,1,712.0,812.0,870.0,1027.0,,,,
13815,07:28.395,2,1737.0,881.0,1917.0,1107.0,9.0,735.0,232.0,994.0
13830,07:28.882,2,381.0,794.0,565.0,1026.0,2043.0,926.0,2262.0,1175.0
13845,07:29.369,2,529.0,802.0,699.0,1025.0,2205.0,933.0,2428.0,1201.0
13860,07:29.855,1,649.0,783.0,812.0,1004.0,,,,
13875,07:30.342,1,710.0,812.0,867.0,1026.0,,,,
13890,07:30.829,1,730.0,824.0,887.0,1033.0,,,,
13905,07:31.316,1,693.0,811.0,851.0,1021.0,,,,
13920,07:31.803,2,547.0,765.0,716.0,984.0,2226.0,913.0,2442.0,1178.0
13935,07:32.290,2,1805.0,922.0,1990.0,1152.0,117.0,757.0,332.0,1008.0
13950,07:32.777,2,152.0,759.0,360.0,1001.0,1833.0,913.0,2020.0,1148.0
13965,07:33.263,2,471.0,818.0,647.0,1042.0,2134.0,920.0,2361.0,1182.0
13980,07:33.750,2,489.0,815.0,664.0,1041.0,2152.0,905.0,2381.0,1170.0
13995,07:34.237,2,1912.0,913.0,2108.0,1151.0,258.0,791.0,455.0,1032.0
14010,07:34.724,2,2023.0,899.0,2232.0,1145.0,375.0,779.0,560.0,1012.0
14025,07:35.211,2,475.0,801.0,646.0,1027.0,2124.0,897.0,2348.0,1154.0
14040,07:35.698,2,2142.0,895.0,2368.0,1155.0,501.0,804.0,668.0,1030.0
14055,07:36.185,2,490.0,800.0,662.0,1024.0,2156.0,883.0,2376.0,1140.0
14070,07:36.671,2,473.0,769.0,645.0,987.0,2133.0,856.0,2360.0,1112.0
14085,07:37.158,2,2040.0,819.0,2252.0,1065.0,381.0,702.0,565.0,936.0
14100,07:37.645,2,1973.0,832.0,2180.0,1080.0,312.0,711.0,505.0,943.0
14115,07:38.132,2,414.0,762.0,594.0,987.0,2061.0,900.0,2273.0,1147.0
14130,07:38.619,2,2130.0,902.0,2358.0,1156.0,478.0,782.0,652.0,1012.0
14145,07:39.106,2,2135.0,903.0,2362.0,1162.0,485.0,804.0,658.0,1029.0
14160,07:39.593,2,1856.0,892.0,2045.0,1129.0,197.0,768.0,400.0,1014.0
14175,07:40.079,2,1936.0,900.0,2139.0,1144.0,293.0,776.0,488.0,1015.0
14190,07:40.566,2,548.0,801.0,718.0,1029.0,2205.0,909.0,2421.0,1172.0
14205,07:41.053,2,607.0,796.0,771.0,1021.0,2281.0,901.0,2479.0,1159.0
14220,07:41.540,2,544.0,804.0,716.0,1029.0,2203.0,892.0,2419.0,1153.0
14235,07:42.027,2,1908.0,885.0,2104.0,1128.0,254.0,785.0,452.0,1028.0
14250,07:42.514,2,542.0,880.0,711.0,1098.0,2205.0,961.0,2432.0,1233.0
14265,07:43.001,2,551.0,861.0,720.0,1080.0,2213.0,990.0,2438.0,1258.0
14280,07:43.487,2,533.0,821.0,703.0,1040.0,2188.0,950.0,2411.0,1213.0
14295,07:43.974,2,544.0,779.0,714.0,1005.0,2198.0,947.0,2423.0,1209.0
14310,07:44.461,2,552.0,789.0,722.0,1011.0,2202.0,967.0,2428.0,1238.0
14325,07:44.948,2,541.0,806.0,708.0,1028.0,2191.0,967.0,2413.0,1230.0
14340,07:45.435,2,552.0,825.0,721.0,1044.0,2215.0,994.0,2432.0,1258.0
14355,07:45.922,2,534.0,835.0,704.0,1058.0,2190.0,992.0,2413.0,1255.0
14370,07:46.409,2,527.0,865.0,696.0,1081.0,2179.0,1016.0,2406.0,1274.0
14385,07:46.895,2,2133.0,1025.0,2362.0,1286.0,485.0,873.0,657.0,1099.0
14400,07:47.382,2,2127.0,1059.0,2356.0,1325.0,474.0,909.0,648.0,1132.0
14415,07:47.869,2,507.0,897.0,680.0,1119.0,2165.0,1050.0,2392.0,1312.0
14430,07:48.356,2,530.0,869.0,699.0,1090.0,2193.0,993.0,2419.0,1256.0
14445,07:48.843,2,543.0,833.0,712.0,1057.0,2213.0,969.0,2435.0,1232.0
14460,07:49.330,2,557.0,842.0,726.0,1068.0,2233.0,975.0,2446.0,1236.0
14475,07:49.817,1,643.0,826.0,804.0,1040.0,,,,
14490,07:50.303,1,623.0,828.0,788.0,1045.0,,,,
14505,07:50.790,1,617.0,826.0,781.0,1042.0,,,,
14520,07:51.277,2,596.0,821.0,761.0,1041.0,2282.0,972.0,2488.0,1239.0
14535,07:51.764,2,579.0,831.0,746.0,1055.0,2267.0,997.0,2467.0,1263.0
