frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
18353,09:54.575,2,249.0,528.0,439.0,743.0,1991.0,550.0,2189.0,789.0
18368,09:55.061,2,346.0,521.0,525.0,731.0,2087.0,549.0,2294.0,797.0
18383,09:55.547,2,129.0,514.0,333.0,742.0,1896.0,538.0,2081.0,773.0
18398,09:56.033,2,116.0,492.0,317.0,726.0,1882.0,549.0,2065.0,781.0
18413,09:56.519,2,1837.0,570.0,2016.0,799.0,57.0,506.0,268.0,743.0
18428,09:57.005,2,1750.0,585.0,1922.0,809.0,-45.0,502.0,159.0,749.0
18443,09:57.491,2,-16.0,491.0,191.0,732.0,1778.0,586.0,1951.0,808.0
18458,09:57.977,2,1801.0,583.0,1974.0,809.0,5.0,501.0,219.0,742.0
18473,09:58.463,2,15.0,500.0,228.0,741.0,1807.0,581.0,1981.0,807.0
18488,09:58.949,2,66.0,493.0,274.0,730.0,1842.0,575.0,2020.0,805.0
18503,09:59.435,1,1570.0,576.0,1724.0,783.0,,,,
18518,09:59.921,1,1625.0,578.0,1782.0,791.0,,,,
18533,10:00.407,1,1565.0,607.0,1720.0,823.0,,,,
18548,10:00.893,1,1629.0,634.0,1798.0,847.0,,,,
18563,10:01.379,1,1646.0,612.0,1815.0,832.0,,,,
18578,10:01.864,2,442.0,555.0,608.0,770.0,2198.0,595.0,2427.0,851.0
18593,10:02.350,2,482.0,553.0,643.0,766.0,2244.0,577.0,2452.0,835.0
18608,10:02.836,1,1695.0,553.0,1867.0,773.0,,,,
18623,10:03.322,1,1681.0,566.0,1852.0,793.0,,,,
18638,10:03.808,1,1700.0,545.0,1872.0,772.0,,,,
18653,10:04.294,1,1582.0,617.0,1746.0,838.0,,,,
18668,10:04.780,1,1588.0,639.0,1746.0,853.0,,,,
18683,10:05.266,2,1737.0,629.0,1901.0,847.0,-49.0,549.0,148.0,786.0
18698,10:05.752,2,130.0,552.0,322.0,777.0,1870.0,623.0,2050.0,854.0
18713,10:06.238,2,147.0,554.0,337.0,777.0,1886.0,612.0,2065.0,842.0
18728,10:06.724,2,215.0,547.0,397.0,772.0,1938.0,607.0,2124.0,841.0
18743,10:07.210,2,1979.0,607.0,2166.0,846.0,256.0,548.0,437.0,766.0
18758,10:07.696,2,1950.0,590.0,2135.0,827.0,226.0,535.0,408.0,750.0
18773,10:08.182,2,229.0,524.0,411.0,740.0,1959.0,582.0,2149.0,825.0
18788,10:08.668,2,306.0,524.0,479.0,735.0,2023.0,586.0,2220.0,828.0
18803,10:09.154,1,739.0,572.0,882.0,770.0,,,,
18818,10:09.640,1,699.0,568.0,845.0,767.0,,,,
18833,10:10.126,1,682.0,570.0,826.0,768.0,,,,
18848,10:10.612,1,682.0,549.0,828.0,749.0,,,,
18863,10:11.098,1,665.0,544.0,812.0,748.0,,,,
18878,10:11.583,1,587.0,547.0,736.0,752.0,,,,
18893,10:12.069,2,520.0,537.0,673.0,741.0,2267.0,573.0,2454.0,821.0
18908,10:12.555,2,2130.0,602.0,2340.0,852.0,408.0,553.0,574.0,767.0
18923,10:13.041,2,2157.0,607.0,2367.0,855.0,430.0,573.0,592.0,780.0
18938,10:13.527,2,2031.0,583.0,2226.0,829.0,308.0,561.0,480.0,774.0
18953,10:14.013,2,286.0,557.0,462.0,774.0,2010.0,592.0,2206.0,837.0
18968,10:14.499,2,1909.0,552.0,2093.0,790.0,158.0,599.0,346.0,818.0
18983,10:14.985,1,1685.0,566.0,1847.0,789.0,,,,
18998,10:15.471,2,1734.0,574.0,1914.0,801.0,-68.0,544.0,125.0,784.0
19013,10:15.957,2,1864.0,604.0,2058.0,841.0,71.0,577.0,274.0,805.0
19028,10:16.443,2,2054.0,639.0,2275.0,893.0,289.0,638.0,464.0,847.0
19043,10:16.929,2,429.0,626.0,590.0,833.0,2220.0,657.0,2463.0,934.0
19058,10:17.415,1,648.0,632.0,796.0,827.0,,,,
19073,10:17.901,1,608.0,639.0,757.0,833.0,,,,
19088,10:18.387,2,513.0,631.0,668.0,834.0,2284.0,634.0,2482.0,885.0
19103,10:18.873,2,2165.0,646.0,2392.0,902.0,439.0,658.0,603.0,863.0
19118,10:19.359,1,669.0,630.0,815.0,830.0,,,,
19133,10:19.845,1,723.0,636.0,869.0,831.0,,,,
19148,10:20.331,2,447.0,595.0,609.0,799.0,2178.0,562.0,2391.0,818.0
19163,10:20.817,2,2191.0,577.0,2378.0,829.0,490.0,595.0,648.0,791.0
19178,10:21.302,2,392.0,572.0,558.0,780.0,2073.0,554.0,2247.0,808.0
19193,10:21.788,2,288.0,578.0,465.0,786.0,1967.0,573.0,2129.0,813.0
19208,10:22.274,2,228.0,601.0,410.0,819.0,1909.0,614.0,2059.0,847.0
19223,10:22.760,2,216.0,542.0,397.0,760.0,1907.0,557.0,2059.0,800.0
19238,10:23.246,2,-9.0,521.0,198.0,751.0,1736.0,556.0,1877.0,786.0
19253,10:23.732,2,1689.0,594.0,1832.0,810.0,-60.0,552.0,131.0,788.0
19268,10:24.218,2,1709.0,646.0,1874.0,858.0,-63.0,598.0,120.0,831.0
19283,10:24.704,1,1628.0,602.0,1795.0,818.0,,,,
19298,10:25.190,1,1538.0,586.0,1700.0,800.0,,,,
19313,10:25.676,1,1565.0,595.0,1730.0,820.0,,,,
19328,10:26.162,1,1586.0,627.0,1754.0,849.0,,,,
19343,10:26.648,2,1725.0,598.0,1904.0,830.0,-71.0,573.0,113.0,813.0
19358,10:27.134,2,472.0,674.0,633.0,870.0,2204.0,548.0,2427.0,817.0
19373,10:27.620,2,424.0,683.0,590.0,883.0,2142.0,569.0,2366.0,829.0
19388,10:28.106,2,497.0,683.0,657.0,877.0,2214.0,622.0,2410.0,872.0
19403,10:28.592,2,505.0,655.0,660.0,854.0,2221.0,626.0,2416.0,870.0
19418,10:29.078,2,2035.0,597.0,2226.0,841.0,334.0,633.0,502.0,843.0
19433,10:29.564,1,1619.0,546.0,1774.0,772.0,,,,
19448,10:30.050,2,1836.0,540.0,2011.0,773.0,89.0,535.0,286.0,757.0
19463,10:30.536,2,1947.0,532.0,2131.0,772.0,227.0,532.0,406.0,745.0
19478,10:31.021,2,479.0,520.0,639.0,730.0,2209.0,519.0,2408.0,777.0
19493,10:31.507,2,1907.0,519.0,2092.0,754.0,172.0,509.0,359.0,732.0
19508,10:31.993,2,2036.0,514.0,2237.0,759.0,317.0,515.0,489.0,727.0
19523,10:32.479,2,469.0,515.0,631.0,718.0,2194.0,522.0,2397.0,781.0
19538,10:32.965,2,469.0,528.0,635.0,729.0,2196.0,525.0,2404.0,782.0
19553,10:33.451,2,2174.0,509.0,2386.0,766.0,447.0,516.0,614.0,723.0
19568,10:33.937,2,421.0,495.0,589.0,707.0,2147.0,518.0,2362.0,770.0
19583,10:34.423,2,2050.0,504.0,2256.0,759.0,320.0,525.0,500.0,738.0
19598,10:34.909,2,370.0,531.0,546.0,736.0,2101.0,515.0,2313.0,773.0
19613,10:35.395,2,2109.0,528.0,2325.0,779.0,366.0,530.0,544.0,743.0
19628,10:35.881,1,653.0,567.0,808.0,764.0,,,,
19643,10:36.367,1,583.0,556.0,740.0,758.0,,,,
19658,10:36.853,2,490.0,545.0,650.0,746.0,2232.0,498.0,2446.0,766.0
19673,10:37.339,2,2157.0,519.0,2373.0,782.0,436.0,561.0,601.0,771.0
19688,10:37.825,2,2043.0,593.0,2244.0,841.0,359.0,621.0,522.0,832.0
19703,10:38.311,2,2224.0,546.0,2423.0,804.0,511.0,585.0,660.0,787.0
19718,10:38.797,1,605.0,559.0,754.0,761.0,,,,
19733,10:39.283,2,1721.0,476.0,1895.0,709.0,-48.0,522.0,142.0,762.0
19748,10:39.769,1,1621.0,497.0,1781.0,726.0,,,,
19763,10:40.254,1,1598.0,505.0,1758.0,726.0,,,,
19778,10:40.740,1,1572.0,511.0,1732.0,733.0,,,,
19793,10:41.226,1,1549.0,507.0,1705.0,728.0,,,,
19808,10:41.712,1,1544.0,507.0,1700.0,727.0,,,,
19823,10:42.198,1,1536.0,512.0,1690.0,731.0,,,,
19838,10:42.684,1,1546.0,514.0,1700.0,730.0,,,,
19853,10:43.170,1,1529.0,516.0,1685.0,725.0,,,,
19868,10:43.656,1,1523.0,520.0,1676.0,739.0,,,,
19883,10:44.142,1,1520.0,513.0,1678.0,727.0,,,,
19898,10:44.628,1,1527.0,515.0,1684.0,733.0,,,,
19913,10:45.114,1,1529.0,516.0,1686.0,727.0,,,,
19928,10:45.600,1,1534.0,514.0,1692.0,731.0,,,,
19943,10:46.086,1,1529.0,511.0,1685.0,728.0,,,,
19958,10:46.572,1,1528.0,506.0,1684.0,721.0,,,,
19973,10:47.058,1,1344.0,485.0,1492.0,697.0,,,,
19988,10:47.544,1,1263.0,496.0,1411.0,716.0,,,,
20003,10:48.030,1,1313.0,523.0,1461.0,734.0,,,,
20018,10:48.516,1,1561.0,534.0,1718.0,749.0,,,,
20033,10:49.002,1,1528.0,538.0,1678.0,752.0,,,,
20048,10:49.488,2,1766.0,539.0,1938.0,762.0,-4.0,519.0,192.0,746.0
20063,10:49.973,2,1710.0,526.0,1870.0,768.0,-70.0,495.0,110.0,739.0
20078,10:50.459,2,1718.0,523.0,1879.0,757.0,-66.0,490.0,122.0,740.0
20093,10:50.945,2,1844.0,523.0,2020.0,760.0,102.0,508.0,291.0,730.0
20108,10:51.431,2,66.0,491.0,262.0,727.0,1823.0,525.0,1996.0,755.0
20123,10:51.917,1,1530.0,520.0,1686.0,734.0,,,,
20138,10:52.403,1,1535.0,537.0,1692.0,747.0,,,,
20153,10:52.889,1,1549.0,538.0,1705.0,753.0,,,,
20168,10:53.375,1,1560.0,536.0,1716.0,747.0,,,,
20183,10:53.861,1,1550.0,531.0,1709.0,738.0,,,,
20198,10:54.347,1,1545.0,522.0,1703.0,730.0,,,,
20213,10:54.833,1,1543.0,525.0,1704.0,736.0,,,,
20228,10:55.319,1,1549.0,528.0,1708.0,743.0,,,,
20243,10:55.805,1,1559.0,524.0,1718.0,739.0,,,,
20258,10:56.291,1,1563.0,521.0,1721.0,732.0,,,,
20273,10:56.777,1,1509.0,522.0,1664.0,732.0,,,,
20288,10:57.263,1,1519.0,527.0,1673.0,737.0,,,,
20303,10:57.749,1,1519.0,523.0,1673.0,736.0,,,,
20318,10:58.235,1,1589.0,507.0,1744.0,729.0,,,,
20333,10:58.721,2,1749.0,490.0,1922.0,711.0,-44.0,476.0,149.0,714.0
20348,10:59.207,2,1749.0,512.0,1929.0,743.0,-46.0,488.0,146.0,727.0
20363,10:59.692,1,1624.0,520.0,1789.0,739.0,,,,
20378,11:00.178,1,1480.0,509.0,1634.0,721.0,,,,
20393,11:00.664,1,1577.0,509.0,1734.0,730.0,,,,
20408,11:01.150,2,1723.0,504.0,1893.0,721.0,-72.0,470.0,106.0,715.0
20423,11:01.636,2,1766.0,496.0,1942.0,724.0,-26.0,459.0,172.0,701.0
20438,11:02.122,2,1796.0,499.0,1972.0,726.0,0.0,454.0,205.0,698.0
20453,11:02.608,2,1740.0,517.0,1912.0,736.0,-54.0,461.0,138.0,706.0
20468,11:03.094,1,1571.0,512.0,1730.0,731.0,,,,
20483,11:03.580,1,1431.0,499.0,1582.0,722.0,,,,
20498,11:04.066,1,1440.0,505.0,1592.0,725.0,,,,
20513,11:04.552,1,1442.0,511.0,1595.0,727.0,,,,
20528,11:05.038,1,1445.0,509.0,1597.0,726.0,,,,
20543,11:05.524,1,1450.0,522.0,1602.0,731.0,,,,
20558,11:06.010,1,1452.0,523.0,1605.0,733.0,,,,
20573,11:06.496,1,1470.0,524.0,1622.0,737.0,,,,
20588,11:06.982,1,1480.0,525.0,1634.0,738.0,,,,
20603,11:07.468,1,1482.0,533.0,1637.0,746.0,,,,
20618,11:07.954,1,1521.0,530.0,1675.0,745.0,,,,
20633,11:08.440,1,1534.0,528.0,1691.0,744.0,,,,
20648,11:08.926,1,1561.0,548.0,1716.0,761.0,,,,
20663,11:09.411,1,1553.0,596.0,1708.0,808.0,,,,
20678,11:09.897,1,1574.0,563.0,1734.0,777.0,,,,
20693,11:10.383,1,1576.0,562.0,1735.0,779.0,,,,
20708,11:10.869,1,1551.0,553.0,1709.0,770.0,,,,
20723,11:11.355,1,1533.0,551.0,1695.0,772.0,,,,
20738,11:11.841,1,1530.0,542.0,1687.0,761.0,,,,
20753,11:12.327,1,1554.0,537.0,1712.0,752.0,,,,
20768,11:12.813,1,1618.0,530.0,1789.0,752.0,,,,
20783,11:13.299,1,1615.0,524.0,1784.0,747.0,,,,
20798,11:13.785,1,1614.0,523.0,1782.0,748.0,,,,
20813,11:14.271,1,1667.0,494.0,1841.0,722.0,,,,
20828,11:14.757,1,1716.0,495.0,1893.0,723.0,,,,
20843,11:15.243,2,1790.0,493.0,1973.0,726.0,-36.0,479.0,164.0,723.0
20858,11:15.729,2,1792.0,508.0,1975.0,734.0,-29.0,480.0,173.0,724.0
20873,11:16.215,2,1766.0,509.0,1947.0,739.0,-65.0,486.0,138.0,731.0
20888,11:16.701,1,1715.0,519.0,1890.0,742.0,,,,
20903,11:17.187,1,1717.0,525.0,1895.0,748.0,,,,
20918,11:17.673,1,1707.0,531.0,1883.0,753.0,,,,
20933,11:18.159,1,1703.0,508.0,1882.0,733.0,,,,
20948,11:18.644,2,1823.0,518.0,2015.0,747.0,1.0,483.0,217.0,729.0
20963,11:19.130,1,1674.0,527.0,1846.0,752.0,,,,
20978,11:19.616,1,1502.0,539.0,1663.0,761.0,,,,
20993,11:20.102,1,1525.0,548.0,1688.0,769.0,,,,
21008,11:20.588,1,1572.0,554.0,1731.0,770.0,,,,
21023,11:21.074,1,1600.0,545.0,1764.0,771.0,,,,
21038,11:21.560,1,1636.0,550.0,1803.0,772.0,,,,
21053,11:22.046,2,442.0,559.0,610.0,766.0,2174.0,537.0,2393.0,800.0
21068,11:22.532,2,1949.0,546.0,2145.0,789.0,218.0,545.0,405.0,763.0
21083,11:23.018,1,1580.0,546.0,1741.0,766.0,,,,
21098,11:23.504,1,1586.0,543.0,1749.0,764.0,,,,
21113,11:23.990,1,1508.0,542.0,1669.0,761.0,,,,
21128,11:24.476,1,1513.0,552.0,1672.0,767.0,,,,
21143,11:24.962,1,1549.0,541.0,1711.0,760.0,,,,
21158,11:25.448,1,1498.0,536.0,1656.0,752.0,,,,
21173,11:25.934,1,1545.0,536.0,1702.0,748.0,,,,
21188,11:26.420,1,1570.0,542.0,1730.0,750.0,,,,
21203,11:26.906,1,1603.0,531.0,1770.0,755.0,,,,
21218,11:27.392,1,1638.0,514.0,1811.0,733.0,,,,
21233,11:27.878,1,1688.0,512.0,1865.0,726.0,,,,
21248,11:28.363,1,1703.0,498.0,1879.0,716.0,,,,
21263,11:28.849,2,1749.0,500.0,1929.0,721.0,-72.0,419.0,131.0,668.0
21278,11:29.335,2,1765.0,533.0,1944.0,755.0,-50.0,455.0,164.0,709.0
21293,11:29.821,1,1700.0,530.0,1875.0,748.0,,,,
21308,11:30.307,1,1550.0,536.0,1713.0,754.0,,,,
21323,11:30.793,2,1716.0,537.0,1893.0,762.0,-67.0,454.0,118.0,700.0
21338,11:31.279,2,2020.0,510.0,2223.0,754.0,307.0,506.0,476.0,723.0
21353,11:31.765,2,2101.0,520.0,2311.0,774.0,397.0,507.0,556.0,722.0
21368,11:32.251,2,1988.0,533.0,2186.0,774.0,283.0,488.0,453.0,708.0
21383,11:32.737,2,161.0,508.0,344.0,731.0,1885.0,546.0,2070.0,782.0
21398,11:33.223,2,91.0,511.0,283.0,736.0,1829.0,561.0,2006.0,790.0
21413,11:33.709,1,1534.0,590.0,1692.0,802.0,,,,
21428,11:34.195,1,1563.0,581.0,1718.0,792.0,,,,
21443,11:34.681,1,1553.0,556.0,1708.0,778.0,,,,
21458,11:35.167,1,1564.0,601.0,1718.0,821.0,,,,
21473,11:35.653,1,1543.0,617.0,1696.0,831.0,,,,
21488,11:36.139,1,1506.0,599.0,1658.0,817.0,,,,
21503,11:36.625,1,1548.0,575.0,1698.0,789.0,,,,
21518,11:37.111,1,1629.0,587.0,1786.0,818.0,,,,
21533,11:37.597,1,1587.0,601.0,1739.0,820.0,,,,
21548,11:38.082,1,1579.0,616.0,1730.0,832.0,,,,
21563,11:38.568,1,1572.0,602.0,1727.0,815.0,,,,
21578,11:39.054,1,1573.0,592.0,1727.0,807.0,,,,
21593,11:39.540,1,1588.0,592.0,1746.0,806.0,,,,
21608,11:40.026,1,1589.0,598.0,1748.0,816.0,,,,
21623,11:40.512,1,1582.0,596.0,1737.0,818.0,,,,
21638,11:40.998,1,1585.0,596.0,1739.0,816.0,,,,
21653,11:41.484,1,1587.0,598.0,1744.0,818.0,,,,
21668,11:41.970,1,1621.0,601.0,1777.0,824.0,,,,
21683,11:42.456,2,1707.0,655.0,1869.0,871.0,-51.0,513.0,138.0,753.0
21698,11:42.942,2,1707.0,597.0,1871.0,817.0,-63.0,470.0,117.0,711.0
21713,11:43.428,2,1691.0,572.0,1856.0,791.0,-72.0,444.0,95.0,690.0
21728,11:43.914,1,1548.0,559.0,1701.0,776.0,,,,
21743,11:44.400,1,1556.0,560.0,1711.0,780.0,,,,
21758,11:44.886,1,1565.0,563.0,1719.0,782.0,,,,
21773,11:45.372,1,1567.0,561.0,1721.0,782.0,,,,
21788,11:45.858,1,1568.0,569.0,1724.0,784.0,,,,
21803,11:46.344,1,1570.0,575.0,1727.0,786.0,,,,
21818,11:46.830,1,1571.0,567.0,1727.0,789.0,,,,
21833,11:47.316,1,1570.0,564.0,1724.0,783.0,,,,
21848,11:47.801,1,1561.0,554.0,1716.0,781.0,,,,
21863,11:48.287,1,1569.0,556.0,1725.0,780.0,,,,
21878,11:48.773,1,1592.0,551.0,1751.0,772.0,,,,
21893,11:49.259,1,1626.0,551.0,1792.0,773.0,,,,
21908,11:49.745,1,1627.0,542.0,1789.0,768.0,,,,
21923,11:50.231,2,1690.0,613.0,1860.0,835.0,-63.0,520.0,116.0,760.0
21938,11:50.717,2,1704.0,582.0,1876.0,807.0,-67.0,500.0,121.0,742.0
21953,11:51.203,1,1596.0,539.0,1761.0,758.0,,,,
21968,11:51.689,1,1595.0,537.0,1757.0,753.0,,,,
21983,11:52.175,1,1596.0,537.0,1760.0,753.0,,,,
21998,11:52.661,1,1613.0,537.0,1776.0,751.0,,,,
22013,11:53.147,1,1605.0,538.0,1769.0,754.0,,,,
22028,11:53.633,1,1602.0,537.0,1767.0,757.0,,,,
22043,11:54.119,2,1692.0,553.0,1862.0,776.0,-73.0,432.0,92.0,665.0
22058,11:54.605,1,1638.0,558.0,1804.0,779.0,,,,
22073,11:55.091,1,1627.0,518.0,1794.0,734.0,,,,
22088,11:55.577,1,1585.0,510.0,1748.0,725.0,,,,
22103,11:56.063,1,1578.0,516.0,1741.0,732.0,,,,
22118,11:56.549,1,1582.0,519.0,1748.0,736.0,,,,
22133,11:57.034,1,1586.0,523.0,1750.0,743.0,,,,
22148,11:57.520,1,1402.0,531.0,1551.0,748.0,,,,
22163,11:58.006,1,1483.0,536.0,1638.0,753.0,,,,
22178,11:58.492,1,1501.0,536.0,1652.0,749.0,,,,
22193,11:58.978,1,1507.0,535.0,1658.0,751.0,,,,
22208,11:59.464,1,1527.0,534.0,1678.0,749.0,,,,
22223,11:59.950,2,1687.0,544.0,1851.0,758.0,-72.0,436.0,87.0,668.0
22238,12:00.436,2,1781.0,505.0,1964.0,736.0,-16.0,410.0,189.0,651.0
22253,12:00.922,2,1776.0,508.0,1958.0,735.0,-17.0,410.0,187.0,652.0
22268,12:01.408,2,1750.0,517.0,1929.0,740.0,-38.0,410.0,157.0,653.0
22283,12:01.894,2,1772.0,532.0,1954.0,759.0,-8.0,432.0,194.0,677.0
22298,12:02.380,2,1753.0,526.0,1930.0,750.0,-23.0,429.0,169.0,672.0
22313,12:02.866,2,1752.0,519.0,1929.0,744.0,-31.0,423.0,164.0,665.0
22328,12:03.352,2,1740.0,523.0,1906.0,746.0,-36.0,422.0,159.0,663.0
22343,12:03.838,2,-33.0,419.0,161.0,661.0,1742.0,521.0,1899.0,722.0
22358,12:04.324,2,-33.0,415.0,157.0,657.0,1745.0,518.0,1906.0,725.0
22373,12:04.810,2,-35.0,419.0,157.0,660.0,1744.0,518.0,1905.0,726.0
22388,12:05.296,2,-41.0,413.0,150.0,660.0,1739.0,518.0,1900.0,725.0
22403,12:05.782,2,1734.0,503.0,1897.0,717.0,-46.0,405.0,148.0,651.0
22418,12:06.268,2,-9.0,560.0,187.0,791.0,1735.0,609.0,1898.0,824.0
22433,12:06.753,2,1715.0,551.0,1876.0,773.0,-55.0,500.0,134.0,745.0
22448,12:07.239,1,1510.0,524.0,1664.0,734.0,,,,
22463,12:07.725,1,1537.0,527.0,1691.0,734.0,,,,
22478,12:08.211,1,1571.0,541.0,1725.0,750.0,,,,
22493,12:08.697,1,1602.0,630.0,1762.0,844.0,,,,
22508,12:09.183,1,1632.0,585.0,1801.0,798.0,,,,
22523,12:09.669,1,1642.0,567.0,1810.0,790.0,,,,
22538,12:10.155,1,1635.0,560.0,1802.0,779.0,,,,
22553,12:10.641,1,1669.0,552.0,1838.0,774.0,,,,
22568,12:11.127,1,1677.0,551.0,1847.0,772.0,,,,
22583,12:11.613,2,18.0,421.0,222.0,663.0,1795.0,534.0,1977.0,766.0
22598,12:12.099,2,1853.0,524.0,2041.0,755.0,99.0,433.0,288.0,666.0
22613,12:12.585,2,1901.0,522.0,2094.0,760.0,161.0,446.0,343.0,673.0
22628,12:13.071,2,1953.0,529.0,2156.0,773.0,227.0,461.0,406.0,677.0
22643,12:13.557,2,1959.0,544.0,2163.0,784.0,244.0,485.0,419.0,703.0
22658,12:14.043,2,1938.0,531.0,2141.0,769.0,209.0,475.0,388.0,700.0
22673,12:14.529,2,1965.0,540.0,2175.0,783.0,251.0,490.0,424.0,711.0
22688,12:15.015,1,584.0,536.0,732.0,739.0,,,,
22703,12:15.501,2,2169.0,535.0,2399.0,796.0,452.0,523.0,608.0,726.0
22718,12:15.987,2,405.0,527.0,574.0,738.0,2146.0,541.0,2380.0,800.0
22733,12:16.472,2,391.0,540.0,564.0,751.0,2131.0,558.0,2362.0,813.0
22748,12:16.958,2,363.0,542.0,538.0,760.0,2105.0,567.0,2332.0,817.0
22763,12:17.444,2,508.0,567.0,677.0,774.0,2278.0,588.0,2478.0,838.0
22778,12:17.930,2,470.0,562.0,635.0,776.0,2232.0,552.0,2454.0,826.0
22793,12:18.416,2,1887.0,488.0,2085.0,730.0,97.0,540.0,305.0,775.0
22808,12:18.902,1,1705.0,500.0,1884.0,726.0,,,,
22823,12:19.388,2,1788.0,499.0,1971.0,727.0,-30.0,514.0,180.0,760.0
22838,12:19.874,2,29.0,502.0,246.0,746.0,1838.0,503.0,2028.0,734.0
22853,12:20.360,2,2054.0,539.0,2272.0,786.0,302.0,535.0,482.0,760.0
22868,12:20.846,1,560.0,584.0,715.0,785.0,,,,
22883,12:21.332,1,568.0,579.0,722.0,784.0,,,,
22898,12:21.818,2,494.0,561.0,656.0,759.0,2255.0,533.0,2473.0,801.0
22913,12:22.304,2,1776.0,487.0,1959.0,721.0,-28.0,558.0,171.0,792.0
22928,12:22.790,1,1574.0,521.0,1742.0,741.0,,,,
22943,12:23.276,1,1421.0,554.0,1577.0,772.0,,,,
22958,12:23.762,1,1454.0,559.0,1613.0,774.0,,,,
22973,12:24.248,1,1586.0,620.0,1753.0,840.0,,,,
22988,12:24.734,1,1521.0,577.0,1679.0,788.0,,,,
23003,12:25.220,1,1556.0,589.0,1717.0,803.0,,,,
23018,12:25.706,1,1592.0,587.0,1756.0,810.0,,,,
23033,12:26.191,2,1768.0,572.0,1946.0,806.0,-22.0,516.0,190.0,754.0
23048,12:26.677,2,1884.0,619.0,2076.0,858.0,159.0,728.0,353.0,954.0
23063,12:27.163,2,1962.0,662.0,2164.0,904.0,247.0,656.0,432.0,867.0
23078,12:27.649,2,1976.0,638.0,2181.0,884.0,258.0,627.0,442.0,844.0
23093,12:28.135,2,2121.0,565.0,2348.0,823.0,403.0,592.0,573.0,799.0
23108,12:28.621,2,2109.0,580.0,2334.0,836.0,392.0,596.0,564.0,806.0
23123,12:29.107,2,2096.0,572.0,2316.0,827.0,376.0,583.0,550.0,794.0
23138,12:29.593,2,2159.0,598.0,2390.0,858.0,429.0,575.0,599.0,783.0
23153,12:30.079,2,2168.0,611.0,2397.0,868.0,429.0,573.0,598.0,786.0
23168,12:30.565,1,457.0,523.0,634.0,747.0,,,,
23183,12:31.051,2,277.0,585.0,482.0,827.0,2258.0,715.0,2493.0,1004.0
23198,12:31.537,2,271.0,548.0,466.0,787.0,2167.0,620.0,2417.0,908.0
23213,12:32.023,2,2030.0,717.0,2252.0,980.0,265.0,633.0,451.0,858.0
23228,12:32.509,2,2104.0,755.0,2338.0,1018.0,350.0,681.0,524.0,899.0
23243,12:32.995,2,2090.0,776.0,2322.0,1044.0,334.0,715.0,513.0,932.0
23258,12:33.481,2,2079.0,726.0,2307.0,992.0,321.0,678.0,499.0,900.0
23273,12:33.967,2,481.0,670.0,646.0,881.0,2254.0,736.0,2474.0,1004.0
23288,12:34.453,1,704.0,659.0,854.0,861.0,,,,
23303,12:34.939,1,687.0,694.0,837.0,893.0,,,,
23318,12:35.424,1,708.0,701.0,859.0,900.0,,,,
23333,12:35.910,1,718.0,696.0,868.0,890.0,,,,
23348,12:36.396,1,710.0,685.0,860.0,883.0,,,,
23363,12:36.882,1,706.0,685.0,855.0,886.0,,,,
23378,12:37.368,1,676.0,679.0,826.0,881.0,,,,
23393,12:37.854,1,656.0,572.0,809.0,778.0,,,,
23408,12:38.340,1,673.0,466.0,828.0,680.0,,,,
23423,12:38.826,1,689.0,483.0,843.0,694.0,,,,
23438,12:39.312,1,683.0,487.0,840.0,700.0,,,,
23453,12:39.798,1,663.0,490.0,819.0,700.0,,,,
23468,12:40.284,1,675.0,525.0,829.0,732.0,,,,
23483,12:40.770,1,644.0,522.0,800.0,724.0,,,,
23498,12:41.256,2,469.0,651.0,640.0,856.0,2209.0,575.0,2414.0,842.0
23513,12:41.742,2,460.0,560.0,627.0,777.0,2221.0,485.0,2435.0,756.0
23528,12:42.228,2,459.0,591.0,626.0,798.0,2210.0,528.0,2420.0,793.0
23543,12:42.714,1,552.0,588.0,715.0,793.0,,,,
23558,12:43.200,2,518.0,590.0,682.0,792.0,2272.0,527.0,2468.0,794.0
23573,12:43.686,2,486.0,590.0,650.0,792.0,2225.0,538.0,2430.0,805.0
23588,12:44.172,2,484.0,589.0,647.0,792.0,2218.0,544.0,2424.0,808.0
23603,12:44.658,2,484.0,590.0,645.0,797.0,2215.0,542.0,2421.0,806.0
23618,12:45.143,2,487.0,586.0,649.0,793.0,2220.0,541.0,2427.0,804.0
23633,12:45.629,1,664.0,588.0,815.0,789.0,,,,
23648,12:46.115,1,654.0,592.0,810.0,799.0,,,,
23663,12:46.601,1,629.0,598.0,785.0,801.0,,,,
23678,12:47.087,1,623.0,587.0,782.0,792.0,,,,
23693,12:47.573,1,636.0,579.0,791.0,794.0,,,,
23708,12:48.059,1,619.0,575.0,779.0,787.0,,,,
23723,12:48.545,1,599.0,585.0,761.0,788.0,,,,
23738,12:49.031,2,200.0,663.0,395.0,900.0,1938.0,584.0,2137.0,839.0
23753,12:49.517,2,129.0,600.0,334.0,844.0,1894.0,559.0,2089.0,805.0
23768,12:50.003,2,1930.0,551.0,2131.0,797.0,169.0,589.0,366.0,827.0
23783,12:50.489,2,178.0,596.0,376.0,833.0,1936.0,559.0,2137.0,807.0
23798,12:50.975,2,123.0,643.0,331.0,883.0,1883.0,598.0,2075.0,839.0
