frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
7059,07:33.798,2,2162.0,736.0,2396.0,981.0,486.0,676.0,661.0,892.0,,,,
7060,07:33.832,2,550.0,676.0,722.0,890.0,2245.0,738.0,2465.0,987.0,,,,
7061,07:33.865,1,614.0,679.0,781.0,890.0,,,,,,,,
7062,07:33.898,1,670.0,683.0,832.0,889.0,,,,,,,,
7063,07:33.932,1,717.0,684.0,876.0,888.0,,,,,,,,
7064,07:33.965,1,755.0,683.0,911.0,886.0,,,,,,,,
7065,07:33.998,1,782.0,682.0,939.0,879.0,,,,,,,,
7066,07:34.032,1,803.0,681.0,958.0,876.0,,,,,,,,
7067,07:34.065,1,816.0,678.0,969.0,876.0,,,,,,,,
7068,07:34.098,1,822.0,683.0,975.0,877.0,,,,,,,,
7069,07:34.132,1,826.0,683.0,979.0,880.0,,,,,,,,
7070,07:34.165,1,830.0,681.0,983.0,875.0,,,,,,,,
7071,07:34.198,1,829.0,674.0,983.0,868.0,,,,,,,,
7072,07:34.232,1,829.0,674.0,983.0,867.0,,,,,,,,
7073,07:34.265,1,828.0,676.0,981.0,872.0,,,,,,,,
7074,07:34.298,1,824.0,687.0,977.0,877.0,,,,,,,,
7075,07:34.332,1,818.0,688.0,972.0,879.0,,,,,,,,
7076,07:34.365,1,813.0,682.0,965.0,875.0,,,,,,,,
7077,07:34.398,1,803.0,674.0,958.0,868.0,,,,,,,,
7078,07:34.432,1,793.0,674.0,947.0,868.0,,,,,,,,
7079,07:34.465,1,783.0,674.0,939.0,870.0,,,,,,,,
7080,07:34.498,1,775.0,683.0,928.0,875.0,,,,,,,,
7081,07:34.532,1,764.0,687.0,920.0,884.0,,,,,,,,
7082,07:34.565,1,754.0,688.0,912.0,885.0,,,,,,,,
7083,07:34.598,1,742.0,680.0,899.0,880.0,,,,,,,,
7084,07:34.632,1,726.0,670.0,884.0,868.0,,,,,,,,
7085,07:34.665,1,707.0,656.0,866.0,849.0,,,,,,,,
7086,07:34.698,1,680.0,640.0,844.0,836.0,,,,,,,,
7087,07:34.732,1,653.0,637.0,817.0,834.0,,,,,,,,
7088,07:34.765,1,620.0,646.0,785.0,845.0,,,,,,,,
7089,07:34.798,2,587.0,656.0,754.0,856.0,2284.0,744.0,2482.0,992.0,,,,
7090,07:34.833,2,556.0,658.0,724.0,857.0,2239.0,740.0,2456.0,989.0,,,,
7091,07:34.867,2,2203.0,728.0,2417.0,972.0,524.0,648.0,696.0,846.0,,,,
7092,07:34.900,2,2164.0,698.0,2387.0,939.0,493.0,614.0,667.0,824.0,,,,
7093,07:34.933,2,2134.0,670.0,2363.0,912.0,465.0,587.0,642.0,795.0,,,,
7094,07:34.967,2,2108.0,654.0,2333.0,894.0,435.0,563.0,616.0,780.0,,,,
7095,07:35.000,2,2087.0,654.0,2308.0,893.0,417.0,573.0,600.0,788.0,,,,
7096,07:35.033,2,2070.0,658.0,2296.0,895.0,403.0,598.0,585.0,805.0,,,,
7097,07:35.067,2,2063.0,666.0,2282.0,900.0,394.0,609.0,578.0,826.0,,,,
7098,07:35.100,2,2060.0,673.0,2278.0,905.0,392.0,631.0,572.0,839.0,,,,
7099,07:35.133,2,2062.0,677.0,2280.0,910.0,394.0,638.0,575.0,846.0,,,,
7100,07:35.167,2,2066.0,664.0,2288.0,900.0,402.0,630.0,580.0,839.0,,,,
7101,07:35.200,2,2079.0,648.0,2304.0,888.0,411.0,621.0,588.0,831.0,,,,
7102,07:35.233,2,2090.0,631.0,2316.0,868.0,425.0,606.0,603.0,820.0,,,,
7103,07:35.267,2,2104.0,619.0,2333.0,857.0,437.0,599.0,614.0,815.0,,,,
7104,07:35.300,2,2101.0,625.0,2331.0,861.0,437.0,609.0,614.0,824.0,,,,
7105,07:35.333,2,2086.0,634.0,2310.0,869.0,424.0,628.0,600.0,833.0,,,,
7106,07:35.367,2,2051.0,642.0,2270.0,873.0,390.0,637.0,569.0,841.0,,,,
7107,07:35.400,2,2004.0,650.0,2217.0,877.0,345.0,632.0,531.0,847.0,,,,
7108,07:35.433,2,1950.0,649.0,2155.0,874.0,287.0,631.0,480.0,849.0,,,,
7109,07:35.467,2,1893.0,646.0,2082.0,867.0,223.0,623.0,419.0,848.0,,,,
7110,07:35.500,2,1834.0,642.0,2023.0,861.0,147.0,625.0,355.0,848.0,,,,
7111,07:35.533,2,1778.0,644.0,1962.0,862.0,74.0,618.0,290.0,853.0,,,,
7112,07:35.567,2,1736.0,651.0,1915.0,867.0,15.0,628.0,234.0,862.0,,,,
7113,07:35.600,2,1698.0,661.0,1876.0,877.0,-16.0,637.0,185.0,879.0,,,,
7114,07:35.633,2,1671.0,675.0,1847.0,885.0,-53.0,649.0,146.0,893.0,,,,
7115,07:35.667,2,1653.0,678.0,1826.0,887.0,-71.0,665.0,117.0,904.0,,,,
7116,07:35.700,2,1639.0,675.0,1811.0,882.0,-75.0,669.0,98.0,906.0,,,,
7117,07:35.733,2,1635.0,666.0,1808.0,871.0,-77.0,668.0,93.0,905.0,,,,
7118,07:35.767,2,1637.0,655.0,1808.0,865.0,-78.0,665.0,95.0,902.0,,,,
7119,07:35.800,2,1640.0,655.0,1812.0,863.0,-76.0,668.0,98.0,905.0,,,,
7120,07:35.833,2,1643.0,658.0,1816.0,868.0,-76.0,677.0,107.0,916.0,,,,
7121,07:35.867,2,1645.0,666.0,1819.0,872.0,-71.0,685.0,111.0,922.0,,,,
7122,07:35.900,2,1646.0,667.0,1822.0,874.0,-66.0,685.0,113.0,927.0,,,,
7123,07:35.933,2,1646.0,665.0,1821.0,873.0,-70.0,686.0,115.0,923.0,,,,
7124,07:35.967,2,1646.0,659.0,1820.0,870.0,-74.0,677.0,115.0,918.0,,,,
7125,07:36.000,2,1646.0,657.0,1819.0,870.0,-74.0,677.0,114.0,918.0,,,,
7126,07:36.033,2,1645.0,659.0,1820.0,872.0,-74.0,680.0,112.0,919.0,,,,
7127,07:36.067,2,1644.0,666.0,1820.0,876.0,-73.0,681.0,111.0,919.0,,,,
7128,07:36.100,2,1645.0,669.0,1822.0,879.0,-74.0,680.0,112.0,919.0,,,,
7129,07:36.133,2,1647.0,669.0,1824.0,879.0,-74.0,679.0,115.0,919.0,,,,
7130,07:36.167,2,1650.0,672.0,1827.0,880.0,-72.0,680.0,120.0,922.0,,,,
7131,07:36.200,2,1654.0,672.0,1831.0,881.0,-70.0,679.0,125.0,922.0,,,,
7132,07:36.233,2,1659.0,672.0,1835.0,882.0,-68.0,681.0,128.0,924.0,,,,
7133,07:36.267,2,1665.0,675.0,1841.0,884.0,-67.0,680.0,135.0,925.0,,,,
7134,07:36.300,2,1671.0,677.0,1848.0,888.0,-61.0,678.0,141.0,924.0,,,,
7135,07:36.333,2,1677.0,676.0,1855.0,889.0,-54.0,679.0,148.0,925.0,,,,
7136,07:36.367,2,1684.0,679.0,1861.0,891.0,-45.0,679.0,154.0,926.0,,,,
7137,07:36.400,2,1688.0,681.0,1867.0,891.0,-39.0,682.0,157.0,927.0,,,,
7138,07:36.433,2,1691.0,681.0,1870.0,889.0,-40.0,679.0,160.0,925.0,,,,
7139,07:36.467,2,1694.0,680.0,1874.0,888.0,-37.0,679.0,163.0,925.0,,,,
7140,07:36.500,2,1695.0,680.0,1877.0,889.0,-36.0,679.0,164.0,924.0,,,,
7141,07:36.533,2,1699.0,680.0,1878.0,891.0,-34.0,676.0,167.0,924.0,,,,
7142,07:36.567,2,1702.0,680.0,1880.0,891.0,-31.0,677.0,170.0,922.0,,,,
7143,07:36.600,2,1704.0,676.0,1884.0,890.0,-27.0,674.0,174.0,919.0,,,,
7144,07:36.633,2,1706.0,676.0,1886.0,887.0,-24.0,675.0,176.0,918.0,,,,
7145,07:36.667,2,1708.0,675.0,1889.0,886.0,-24.0,673.0,180.0,918.0,,,,
7146,07:36.700,2,1709.0,673.0,1892.0,883.0,-21.0,671.0,184.0,915.0,,,,
7147,07:36.733,2,1713.0,672.0,1894.0,883.0,-21.0,669.0,184.0,914.0,,,,
7148,07:36.767,2,1714.0,672.0,1896.0,882.0,-19.0,668.0,186.0,913.0,,,,
7149,07:36.800,2,1717.0,673.0,1898.0,882.0,-19.0,666.0,188.0,913.0,,,,
7150,07:36.833,2,1720.0,671.0,1901.0,881.0,-18.0,665.0,190.0,912.0,,,,
7151,07:36.867,2,1721.0,669.0,1904.0,880.0,-16.0,665.0,191.0,910.0,,,,
7152,07:36.900,2,1723.0,667.0,1906.0,880.0,-15.0,668.0,193.0,911.0,,,,
7153,07:36.933,2,1724.0,667.0,1907.0,880.0,-12.0,669.0,194.0,911.0,,,,
7154,07:36.967,2,1727.0,667.0,1908.0,882.0,-10.0,671.0,197.0,911.0,,,,
7155,07:37.000,2,1731.0,671.0,1911.0,885.0,-8.0,672.0,203.0,912.0,,,,
7156,07:37.033,2,1736.0,672.0,1917.0,884.0,-3.0,671.0,211.0,911.0,,,,
7157,07:37.067,2,1742.0,672.0,1926.0,885.0,2.0,670.0,220.0,911.0,,,,
7158,07:37.100,2,1750.0,674.0,1936.0,886.0,9.0,663.0,230.0,909.0,,,,
7159,07:37.133,2,19.0,661.0,243.0,908.0,1760.0,676.0,1944.0,890.0,,,,
7160,07:37.167,2,1771.0,678.0,1958.0,892.0,32.0,660.0,261.0,905.0,,,,
7161,07:37.200,2,1784.0,684.0,1973.0,896.0,52.0,656.0,277.0,905.0,,,,
7162,07:37.233,2,1798.0,688.0,1989.0,901.0,74.0,663.0,294.0,907.0,,,,
7163,07:37.267,2,1812.0,696.0,2004.0,910.0,91.0,670.0,308.0,910.0,,,,
7164,07:37.300,2,1827.0,701.0,2019.0,914.0,113.0,683.0,325.0,914.0,,,,
7165,07:37.333,2,1840.0,706.0,2033.0,920.0,129.0,683.0,339.0,917.0,,,,
7166,07:37.367,2,1855.0,708.0,2048.0,923.0,146.0,687.0,355.0,922.0,,,,
7167,07:37.400,2,1865.0,711.0,2065.0,930.0,165.0,691.0,369.0,924.0,,,,
7168,07:37.433,2,1879.0,717.0,2078.0,938.0,183.0,696.0,386.0,929.0,,,,
7169,07:37.467,2,1893.0,726.0,2097.0,950.0,203.0,699.0,404.0,929.0,,,,
7170,07:37.500,2,1908.0,730.0,2111.0,954.0,219.0,702.0,422.0,929.0,,,,
7171,07:37.533,2,1920.0,739.0,2128.0,962.0,237.0,710.0,437.0,931.0,,,,
7172,07:37.567,2,1928.0,745.0,2136.0,967.0,244.0,713.0,445.0,935.0,,,,
7173,07:37.600,2,1932.0,749.0,2141.0,972.0,249.0,715.0,449.0,940.0,,,,
7174,07:37.633,2,1931.0,759.0,2141.0,980.0,253.0,722.0,450.0,946.0,,,,
7175,07:37.667,2,1931.0,764.0,2142.0,984.0,254.0,725.0,450.0,950.0,,,,
7176,07:37.700,2,1932.0,764.0,2142.0,984.0,254.0,726.0,451.0,953.0,,,,
7177,07:37.733,2,1935.0,774.0,2145.0,990.0,256.0,739.0,451.0,959.0,,,,
7178,07:37.767,2,1938.0,778.0,2148.0,994.0,258.0,744.0,454.0,963.0,,,,
7179,07:37.800,2,1940.0,780.0,2150.0,998.0,261.0,752.0,453.0,967.0,,,,
7180,07:37.833,2,1943.0,790.0,2151.0,1011.0,263.0,760.0,458.0,977.0,,,,
7181,07:37.867,2,1944.0,794.0,2154.0,1013.0,265.0,766.0,460.0,981.0,,,,
7182,07:37.900,2,1945.0,793.0,2154.0,1014.0,265.0,770.0,459.0,983.0,,,,
7183,07:37.933,2,1942.0,796.0,2153.0,1018.0,264.0,773.0,459.0,986.0,,,,
7184,07:37.967,2,1940.0,799.0,2152.0,1021.0,264.0,776.0,459.0,988.0,,,,
7185,07:38.000,2,1939.0,797.0,2150.0,1018.0,263.0,776.0,458.0,987.0,,,,
7186,07:38.033,2,1939.0,795.0,2149.0,1015.0,264.0,770.0,458.0,984.0,,,,
7187,07:38.067,2,1938.0,790.0,2148.0,1011.0,264.0,766.0,460.0,981.0,,,,
7188,07:38.100,2,1938.0,789.0,2147.0,1010.0,264.0,762.0,459.0,980.0,,,,
7189,07:38.133,2,1938.0,788.0,2147.0,1008.0,264.0,761.0,460.0,978.0,,,,
7190,07:38.167,2,1937.0,788.0,2147.0,1007.0,265.0,759.0,460.0,977.0,,,,
7191,07:38.200,2,1937.0,785.0,2146.0,1005.0,266.0,755.0,459.0,972.0,,,,
7192,07:38.233,2,1936.0,784.0,2145.0,1000.0,264.0,755.0,458.0,967.0,,,,
7193,07:38.267,2,1935.0,782.0,2144.0,997.0,263.0,752.0,456.0,966.0,,,,
7194,07:38.300,2,1933.0,780.0,2143.0,995.0,262.0,752.0,455.0,964.0,,,,
7195,07:38.333,2,1932.0,779.0,2143.0,993.0,259.0,744.0,455.0,964.0,,,,
7196,07:38.367,2,1932.0,777.0,2142.0,991.0,258.0,739.0,454.0,964.0,,,,
7197,07:38.400,2,1931.0,774.0,2141.0,990.0,257.0,739.0,454.0,961.0,,,,
7198,07:38.433,2,1933.0,773.0,2142.0,988.0,257.0,735.0,453.0,959.0,,,,
7199,07:38.467,2,1933.0,772.0,2144.0,987.0,258.0,729.0,455.0,956.0,,,,
7200,07:38.500,2,1935.0,769.0,2146.0,986.0,259.0,727.0,456.0,953.0,,,,
7201,07:38.533,2,1936.0,766.0,2148.0,984.0,260.0,723.0,458.0,952.0,,,,
7202,07:38.567,2,1938.0,762.0,2149.0,981.0,260.0,717.0,461.0,949.0,,,,
7203,07:38.600,2,1939.0,756.0,2149.0,977.0,261.0,714.0,461.0,945.0,,,,
7204,07:38.633,2,1941.0,751.0,2151.0,973.0,260.0,713.0,460.0,941.0,,,,
7205,07:38.667,2,1941.0,748.0,2151.0,969.0,260.0,712.0,460.0,938.0,,,,
7206,07:38.700,2,1941.0,746.0,2152.0,965.0,259.0,711.0,459.0,936.0,,,,
7207,07:38.733,2,1941.0,741.0,2152.0,962.0,260.0,713.0,459.0,934.0,,,,
7208,07:38.767,2,1941.0,740.0,2152.0,961.0,260.0,709.0,460.0,933.0,,,,
7209,07:38.802,2,1942.0,739.0,2153.0,960.0,261.0,708.0,460.0,932.0,,,,
7210,07:38.835,2,1944.0,738.0,2153.0,958.0,263.0,707.0,461.0,932.0,,,,
7211,07:38.868,2,1944.0,735.0,2154.0,956.0,265.0,707.0,463.0,930.0,,,,
7212,07:38.902,2,1946.0,734.0,2156.0,954.0,267.0,706.0,465.0,928.0,,,,
7213,07:38.935,2,1947.0,731.0,2157.0,953.0,269.0,703.0,466.0,927.0,,,,
7214,07:38.968,2,1948.0,730.0,2158.0,951.0,271.0,697.0,467.0,925.0,,,,
7215,07:39.002,2,1948.0,728.0,2158.0,950.0,271.0,694.0,468.0,922.0,,,,
7216,07:39.035,2,1948.0,725.0,2158.0,947.0,273.0,694.0,469.0,919.0,,,,
7217,07:39.068,2,1950.0,722.0,2159.0,943.0,274.0,690.0,470.0,917.0,,,,
7218,07:39.102,2,1950.0,724.0,2159.0,942.0,275.0,690.0,471.0,914.0,,,,
7219,07:39.135,2,1949.0,723.0,2159.0,940.0,274.0,687.0,471.0,911.0,,,,
7220,07:39.168,2,1948.0,722.0,2158.0,939.0,274.0,683.0,471.0,908.0,,,,
7221,07:39.202,2,1948.0,717.0,2158.0,937.0,274.0,682.0,471.0,905.0,,,,
7222,07:39.235,2,1948.0,717.0,2158.0,937.0,275.0,681.0,471.0,905.0,,,,
7223,07:39.268,2,1949.0,718.0,2159.0,937.0,274.0,680.0,471.0,905.0,,,,
7224,07:39.302,2,1950.0,717.0,2160.0,936.0,274.0,680.0,472.0,905.0,,,,
7225,07:39.335,2,1951.0,714.0,2161.0,934.0,275.0,678.0,472.0,903.0,,,,
7226,07:39.368,2,1951.0,714.0,2162.0,934.0,276.0,679.0,473.0,903.0,,,,
7227,07:39.402,2,1952.0,713.0,2164.0,934.0,275.0,678.0,473.0,904.0,,,,
7228,07:39.435,2,1952.0,712.0,2164.0,934.0,277.0,679.0,474.0,903.0,,,,
7229,07:39.468,2,1953.0,712.0,2164.0,932.0,278.0,679.0,474.0,903.0,,,,
7230,07:39.502,2,1953.0,711.0,2164.0,932.0,279.0,679.0,475.0,905.0,,,,
7231,07:39.535,2,1953.0,710.0,2165.0,932.0,280.0,681.0,475.0,905.0,,,,
7232,07:39.568,2,1953.0,711.0,2164.0,932.0,280.0,681.0,475.0,905.0,,,,
7233,07:39.602,2,1953.0,712.0,2164.0,932.0,280.0,681.0,477.0,905.0,,,,
7234,07:39.635,2,1952.0,711.0,2164.0,933.0,281.0,681.0,477.0,905.0,,,,
7235,07:39.668,2,1952.0,711.0,2163.0,932.0,283.0,678.0,478.0,902.0,,,,
7236,07:39.702,2,1951.0,712.0,2163.0,931.0,284.0,677.0,478.0,901.0,,,,
7237,07:39.735,2,1951.0,711.0,2163.0,931.0,285.0,676.0,480.0,903.0,,,,
7238,07:39.768,2,1955.0,713.0,2170.0,933.0,290.0,674.0,484.0,902.0,,,,
7239,07:39.802,2,1970.0,712.0,2187.0,936.0,305.0,677.0,496.0,901.0,,,,
7240,07:39.835,2,1994.0,712.0,2212.0,938.0,331.0,676.0,522.0,901.0,,,,
7241,07:39.868,2,2029.0,718.0,2252.0,946.0,367.0,679.0,554.0,897.0,,,,
7242,07:39.902,2,2071.0,724.0,2304.0,950.0,408.0,686.0,589.0,895.0,,,,
7243,07:39.935,2,2120.0,725.0,2351.0,956.0,450.0,681.0,628.0,893.0,,,,
7244,07:39.968,2,2172.0,728.0,2395.0,964.0,495.0,684.0,672.0,893.0,,,,
7245,07:40.002,2,543.0,686.0,713.0,893.0,2228.0,733.0,2448.0,974.0,,,,
7246,07:40.035,2,585.0,685.0,752.0,891.0,2285.0,737.0,2480.0,978.0,,,,
7247,07:40.068,1,626.0,686.0,791.0,891.0,,,,,,,,
7248,07:40.102,1,665.0,689.0,827.0,891.0,,,,,,,,
7260,07:40.502,1,844.0,675.0,997.0,865.0,,,,,,,,
7275,07:41.002,1,843.0,675.0,988.0,860.0,,,,,,,,
7290,07:41.502,1,803.0,725.0,951.0,902.0,,,,,,,,
7305,07:42.002,1,736.0,722.0,886.0,908.0,,,,,,,,
7320,07:42.502,1,683.0,718.0,837.0,909.0,,,,,,,,
7335,07:43.003,1,624.0,687.0,782.0,888.0,,,,,,,,
7350,07:43.503,2,2216.0,765.0,2430.0,1021.0,505.0,743.0,675.0,946.0,,,,
7365,07:44.003,2,497.0,718.0,669.0,921.0,2228.0,746.0,2448.0,998.0,,,,
7381,07:44.528,2,2216.0,739.0,2439.0,988.0,497.0,711.0,669.0,913.0,,,,
7396,07:45.028,2,500.0,713.0,671.0,918.0,2216.0,743.0,2441.0,995.0,,,,
7411,07:45.528,2,499.0,717.0,669.0,921.0,2209.0,747.0,2429.0,990.0,,,,
7426,07:46.028,1,1441.0,732.0,1600.0,936.0,,,,,,,,
7441,07:46.528,1,1357.0,725.0,1515.0,921.0,,,,,,,,
7456,07:47.030,1,1338.0,716.0,1494.0,914.0,,,,,,,,
7471,07:47.530,1,1342.0,711.0,1498.0,904.0,,,,,,,,
7483,07:48.030,1,1339.0,705.0,1494.0,894.0,,,,,,,,
7500,07:48.530,1,1335.0,707.0,1490.0,896.0,,,,,,,,
7515,07:49.030,1,1324.0,708.0,1477.0,902.0,,,,,,,,
7530,07:49.530,1,1337.0,718.0,1491.0,912.0,,,,,,,,
7545,07:50.030,1,1354.0,722.0,1509.0,915.0,,,,,,,,
7560,07:50.530,1,1355.0,718.0,1515.0,919.0,,,,,,,,
7575,07:51.032,1,1358.0,716.0,1522.0,912.0,,,,,,,,
7590,07:51.532,1,1360.0,710.0,1522.0,906.0,,,,,,,,
7605,07:52.032,1,1356.0,712.0,1519.0,907.0,,,,,,,,
7620,07:52.532,1,1355.0,714.0,1517.0,904.0,,,,,,,,
7635,07:53.032,1,1362.0,717.0,1523.0,914.0,,,,,,,,
7650,07:53.532,1,1369.0,717.0,1528.0,919.0,,,,,,,,
7665,07:54.032,1,1383.0,766.0,1542.0,962.0,,,,,,,,
7680,07:54.532,1,1389.0,781.0,1543.0,971.0,,,,,,,,
7694,07:55.000,1,1387.0,781.0,1543.0,980.0,,,,,,,,
7709,07:55.500,1,1466.0,771.0,1633.0,972.0,,,,,,,,
7724,07:56.000,1,1488.0,724.0,1653.0,928.0,,,,,,,,
7739,07:56.500,1,1473.0,696.0,1638.0,900.0,,,,,,,,
7754,07:57.000,1,1449.0,709.0,1615.0,911.0,,,,,,,,
7769,07:57.500,1,1441.0,714.0,1602.0,917.0,,,,,,,,
7784,07:58.000,1,1424.0,763.0,1587.0,963.0,,,,,,,,
7799,07:58.500,1,1414.0,726.0,1578.0,932.0,,,,,,,,
7814,07:59.002,1,1408.0,735.0,1573.0,945.0,,,,,,,,
7829,07:59.502,1,1425.0,724.0,1588.0,932.0,,,,,,,,
7844,08:00.002,1,1530.0,917.0,1699.0,1136.0,,,,,,,,
7859,08:00.502,2,1796.0,830.0,1990.0,1059.0,32.0,816.0,257.0,1057.0,,,,
7874,08:01.002,2,1782.0,826.0,1973.0,1051.0,24.0,818.0,245.0,1057.0,,,,
7889,08:01.502,2,1755.0,823.0,1941.0,1045.0,-4.0,820.0,210.0,1053.0,,,,
7904,08:02.002,2,1749.0,822.0,1935.0,1036.0,-5.0,818.0,205.0,1052.0,,,,
7919,08:02.502,2,1745.0,824.0,1932.0,1044.0,-8.0,819.0,198.0,1052.0,,,,
7934,08:03.003,2,1709.0,836.0,1893.0,1052.0,-51.0,867.0,148.0,1106.0,,,,
7950,08:03.528,1,1453.0,834.0,1619.0,1042.0,,,,,,,,
7965,08:04.028,1,1463.0,824.0,1633.0,1034.0,,,,,,,,
7980,08:04.528,1,1464.0,822.0,1630.0,1030.0,,,,,,,,
7995,08:05.028,1,1486.0,843.0,1652.0,1052.0,,,,,,,,
8010,08:05.528,1,1472.0,841.0,1638.0,1048.0,,,,,,,,
8025,08:06.028,1,1475.0,839.0,1638.0,1043.0,,,,,,,,
8040,08:06.528,1,1472.0,847.0,1638.0,1047.0,,,,,,,,
8055,08:07.030,1,1470.0,843.0,1637.0,1050.0,,,,,,,,
8070,08:07.530,1,1465.0,851.0,1631.0,1060.0,,,,,,,,
8085,08:08.030,1,1470.0,853.0,1638.0,1063.0,,,,,,,,
8100,08:08.530,1,1473.0,836.0,1640.0,1036.0,,,,,,,,
8115,08:09.030,1,1474.0,841.0,1641.0,1038.0,,,,,,,,
8130,08:09.530,1,1478.0,831.0,1645.0,1036.0,,,,,,,,
8145,08:10.030,1,1486.0,909.0,1652.0,1118.0,,,,,,,,
8160,08:10.532,1,1483.0,750.0,1649.0,959.0,,,,,,,,
8175,08:11.032,1,1468.0,718.0,1634.0,915.0,,,,,,,,
8190,08:11.532,1,1466.0,722.0,1631.0,919.0,,,,,,,,
8205,08:12.032,1,1473.0,726.0,1636.0,926.0,,,,,,,,
8220,08:12.532,1,1499.0,733.0,1665.0,931.0,,,,,,,,
8235,08:13.032,2,1789.0,794.0,1980.0,1014.0,32.0,798.0,252.0,1035.0,,,,
8250,08:13.532,2,1875.0,810.0,2076.0,1035.0,150.0,806.0,353.0,1030.0,,,,
8265,08:14.032,2,1866.0,804.0,2068.0,1021.0,136.0,793.0,342.0,1020.0,,,,
8280,08:14.532,2,1859.0,797.0,2058.0,1017.0,124.0,787.0,331.0,1019.0,,,,
8294,08:15.000,2,1870.0,832.0,2070.0,1061.0,142.0,837.0,348.0,1066.0,,,,
8309,08:15.500,2,2045.0,1041.0,2274.0,1284.0,305.0,1036.0,494.0,1266.0,,,,
8324,08:16.000,1,1521.0,967.0,1691.0,1179.0,,,,,,,,
8339,08:16.500,1,1447.0,894.0,1612.0,1097.0,,,,,,,,
8354,08:17.000,1,1441.0,851.0,1603.0,1057.0,,,,,,,,
8369,08:17.500,2,1675.0,835.0,1846.0,1046.0,-77.0,879.0,99.0,1121.0,,,,
8384,08:18.000,1,837.0,840.0,987.0,1026.0,,,,,,,,
8399,08:18.500,1,809.0,845.0,957.0,1037.0,,,,,,,,
8414,08:19.002,2,2213.0,803.0,2429.0,1053.0,502.0,751.0,671.0,959.0,,,,
8429,08:19.502,2,2080.0,791.0,2309.0,1025.0,381.0,741.0,559.0,950.0,,,,
8444,08:20.002,2,2041.0,814.0,2265.0,1042.0,348.0,807.0,534.0,1022.0,,,,
8459,08:20.502,2,2030.0,809.0,2256.0,1040.0,333.0,808.0,519.0,1026.0,,,,
8474,08:21.002,2,2027.0,793.0,2250.0,1023.0,330.0,791.0,518.0,1017.0,,,,
8490,08:21.502,2,1883.0,776.0,2089.0,998.0,171.0,810.0,377.0,1034.0,,,,
8505,08:22.002,2,1925.0,820.0,2137.0,1047.0,225.0,827.0,423.0,1045.0,,,,
8520,08:22.502,2,1942.0,943.0,2155.0,1170.0,241.0,948.0,439.0,1172.0,,,,
8535,08:23.003,2,1934.0,968.0,2139.0,1192.0,227.0,981.0,426.0,1207.0,,,,
8550,08:23.503,2,451.0,908.0,623.0,1120.0,2140.0,926.0,2368.0,1174.0,,,,
8566,08:24.028,1,821.0,842.0,974.0,1038.0,,,,,,,,
8581,08:24.528,1,809.0,843.0,958.0,1037.0,,,,,,,,
8596,08:25.028,1,786.0,837.0,930.0,1029.0,,,,,,,,
8611,08:25.528,1,766.0,815.0,906.0,1009.0,,,,,,,,
8626,08:26.028,1,661.0,836.0,810.0,1034.0,,,,,,,,
8641,08:26.530,1,1553.0,732.0,1723.0,947.0,,,,,,,,
8656,08:27.030,1,1474.0,711.0,1641.0,913.0,,,,,,,,
8671,08:27.530,2,2028.0,794.0,2258.0,1032.0,316.0,835.0,500.0,1057.0,,,,
8686,08:28.030,1,1093.0,844.0,1237.0,1031.0,,,,,,,,
8701,08:28.530,1,584.0,808.0,744.0,1008.0,,,,,,,,
8716,08:29.030,2,1970.0,651.0,2182.0,889.0,264.0,807.0,457.0,1022.0,,,,
8731,08:29.530,2,543.0,794.0,720.0,1010.0,2255.0,784.0,2480.0,1043.0,,,,
8746,08:30.030,1,1024.0,768.0,1181.0,989.0,,,,,,,,
8761,08:30.532,1,1175.0,866.0,1327.0,1074.0,,,,,,,,
8776,08:31.032,2,1991.0,1006.0,2214.0,1248.0,380.0,977.0,573.0,1209.0,,,,
8791,08:31.532,2,2038.0,925.0,2266.0,1168.0,432.0,917.0,618.0,1146.0,,,,
8806,08:32.032,2,2107.0,998.0,2344.0,1249.0,494.0,949.0,674.0,1174.0,,,,
8821,08:32.532,1,702.0,719.0,864.0,919.0,,,,,,,,
8836,08:33.032,2,2008.0,618.0,2222.0,859.0,423.0,580.0,605.0,797.0,,,,
8851,08:33.532,2,167.0,341.0,384.0,587.0,1863.0,325.0,2071.0,577.0,,,,
8866,08:34.032,2,258.0,202.0,481.0,446.0,2031.0,158.0,2285.0,382.0,,,,
8880,08:34.500,2,2004.0,371.0,2236.0,640.0,330.0,453.0,534.0,692.0,,,,
8895,08:35.000,2,1978.0,889.0,2197.0,1124.0,406.0,881.0,593.0,1100.0,,,,
8910,08:35.500,2,1980.0,955.0,2199.0,1196.0,398.0,923.0,583.0,1157.0,,,,
8925,08:36.000,2,1989.0,959.0,2210.0,1210.0,397.0,909.0,581.0,1145.0,,,,
8940,08:36.500,2,1890.0,889.0,2098.0,1123.0,265.0,855.0,466.0,1090.0,,,,
8955,08:37.000,2,1948.0,859.0,2163.0,1090.0,334.0,836.0,528.0,1065.0,,,,
8970,08:37.500,2,1926.0,873.0,2137.0,1103.0,326.0,808.0,517.0,1038.0,,,,
8985,08:38.000,2,1924.0,857.0,2135.0,1085.0,319.0,797.0,511.0,1026.0,,,,
