frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
6308,06:49.597,2,1063.0,736.0,1173.0,884.0,1666.0,612.0,1808.0,876.0,,,,
6309,06:49.630,2,1064.0,738.0,1174.0,884.0,1667.0,611.0,1812.0,878.0,,,,
6310,06:49.663,2,1066.0,740.0,1176.0,885.0,1669.0,609.0,1817.0,878.0,,,,
6311,06:49.697,2,1068.0,739.0,1177.0,886.0,1669.0,612.0,1815.0,880.0,,,,
6312,06:49.730,2,1069.0,739.0,1178.0,886.0,1669.0,611.0,1817.0,880.0,,,,
6313,06:49.763,2,1068.0,740.0,1178.0,886.0,1669.0,611.0,1816.0,881.0,,,,
6314,06:49.797,2,1068.0,740.0,1178.0,886.0,1669.0,611.0,1816.0,881.0,,,,
6315,06:49.830,2,1067.0,741.0,1176.0,886.0,1668.0,612.0,1815.0,882.0,,,,
6316,06:49.863,2,1066.0,741.0,1176.0,886.0,1668.0,613.0,1812.0,882.0,,,,
6317,06:49.897,2,1066.0,740.0,1175.0,885.0,1668.0,611.0,1813.0,881.0,,,,
6318,06:49.930,2,1066.0,739.0,1175.0,884.0,1668.0,610.0,1813.0,881.0,,,,
6319,06:49.963,2,1066.0,736.0,1176.0,883.0,1668.0,610.0,1813.0,881.0,,,,
6320,06:49.997,2,1066.0,735.0,1176.0,882.0,1668.0,610.0,1814.0,881.0,,,,
6321,06:50.030,2,1066.0,735.0,1176.0,881.0,1668.0,610.0,1814.0,880.0,,,,
6322,06:50.063,2,1066.0,735.0,1176.0,881.0,1669.0,609.0,1814.0,881.0,,,,
6323,06:50.097,2,1067.0,736.0,1176.0,882.0,1668.0,609.0,1815.0,881.0,,,,
6324,06:50.130,2,1068.0,735.0,1176.0,881.0,1669.0,609.0,1816.0,880.0,,,,
6325,06:50.163,2,1069.0,734.0,1177.0,880.0,1670.0,610.0,1817.0,881.0,,,,
6326,06:50.197,2,1069.0,735.0,1178.0,880.0,1670.0,609.0,1819.0,882.0,,,,
6327,06:50.230,2,1070.0,735.0,1179.0,881.0,1673.0,608.0,1821.0,880.0,,,,
6328,06:50.263,2,1070.0,735.0,1179.0,882.0,1674.0,609.0,1821.0,881.0,,,,
6329,06:50.297,2,1070.0,737.0,1179.0,883.0,1674.0,609.0,1821.0,882.0,,,,
6330,06:50.330,2,1071.0,736.0,1180.0,882.0,1675.0,609.0,1820.0,881.0,,,,
6331,06:50.363,2,1072.0,736.0,1181.0,881.0,1675.0,610.0,1819.0,880.0,,,,
6332,06:50.397,2,1073.0,735.0,1181.0,880.0,1675.0,611.0,1819.0,882.0,,,,
6333,06:50.430,2,1072.0,735.0,1181.0,880.0,1675.0,610.0,1819.0,880.0,,,,
6334,06:50.463,2,1072.0,735.0,1181.0,880.0,1675.0,610.0,1821.0,879.0,,,,
6335,06:50.497,2,1073.0,734.0,1181.0,878.0,1676.0,610.0,1820.0,878.0,,,,
6336,06:50.530,2,1073.0,733.0,1181.0,877.0,1675.0,609.0,1821.0,880.0,,,,
6337,06:50.563,2,1074.0,731.0,1182.0,877.0,1675.0,609.0,1821.0,880.0,,,,
6338,06:50.597,2,1074.0,731.0,1183.0,877.0,1676.0,607.0,1821.0,879.0,,,,
6339,06:50.630,2,1075.0,731.0,1183.0,877.0,1677.0,607.0,1821.0,879.0,,,,
6340,06:50.663,2,1075.0,730.0,1183.0,877.0,1677.0,607.0,1823.0,880.0,,,,
6341,06:50.697,2,1075.0,731.0,1183.0,877.0,1676.0,608.0,1823.0,880.0,,,,
6342,06:50.730,2,1075.0,731.0,1183.0,876.0,1677.0,607.0,1822.0,880.0,,,,
6343,06:50.763,2,1075.0,731.0,1183.0,876.0,1677.0,608.0,1823.0,880.0,,,,
6344,06:50.797,2,1074.0,731.0,1183.0,876.0,1677.0,608.0,1822.0,880.0,,,,
6345,06:50.830,2,1074.0,731.0,1183.0,875.0,1676.0,606.0,1829.0,879.0,,,,
6346,06:50.863,2,1075.0,731.0,1183.0,875.0,1676.0,605.0,1827.0,878.0,,,,
6347,06:50.897,2,1074.0,729.0,1182.0,875.0,1675.0,605.0,1825.0,878.0,,,,
6348,06:50.930,2,1073.0,731.0,1181.0,875.0,1674.0,606.0,1828.0,879.0,,,,
6349,06:50.963,2,1072.0,732.0,1180.0,876.0,1672.0,607.0,1824.0,880.0,,,,
6350,06:50.997,2,1071.0,733.0,1179.0,877.0,1672.0,607.0,1824.0,881.0,,,,
6351,06:51.030,2,1073.0,731.0,1182.0,877.0,1676.0,609.0,1825.0,879.0,,,,
6352,06:51.063,2,1077.0,737.0,1186.0,883.0,1681.0,611.0,1830.0,888.0,,,,
6353,06:51.097,2,1079.0,748.0,1188.0,890.0,1685.0,619.0,1831.0,895.0,,,,
6354,06:51.130,2,1078.0,758.0,1187.0,899.0,1683.0,631.0,1828.0,905.0,,,,
6355,06:51.163,2,1074.0,761.0,1183.0,904.0,1676.0,641.0,1825.0,909.0,,,,
6356,06:51.197,2,1064.0,763.0,1174.0,906.0,1665.0,642.0,1817.0,912.0,,,,
6357,06:51.230,2,1061.0,759.0,1170.0,901.0,1659.0,637.0,1808.0,906.0,,,,
6358,06:51.263,2,1665.0,629.0,1816.0,900.0,1064.0,749.0,1174.0,895.0,,,,
6359,06:51.297,2,1075.0,740.0,1185.0,887.0,1680.0,617.0,1826.0,888.0,,,,
6360,06:51.330,2,1087.0,733.0,1196.0,878.0,1689.0,613.0,1840.0,883.0,,,,
6361,06:51.363,2,1096.0,732.0,1204.0,877.0,1702.0,608.0,1848.0,879.0,,,,
6362,06:51.398,2,1102.0,730.0,1210.0,874.0,1709.0,605.0,1854.0,880.0,,,,
6363,06:51.432,2,1103.0,729.0,1211.0,872.0,1711.0,608.0,1857.0,881.0,,,,
6364,06:51.465,2,1104.0,727.0,1211.0,870.0,1712.0,610.0,1861.0,882.0,,,,
6365,06:51.498,2,1104.0,725.0,1212.0,868.0,1714.0,611.0,1859.0,883.0,,,,
6366,06:51.532,2,1105.0,724.0,1214.0,868.0,1715.0,613.0,1864.0,885.0,,,,
6367,06:51.565,2,1106.0,720.0,1214.0,867.0,1717.0,611.0,1866.0,885.0,,,,
6368,06:51.598,2,1105.0,720.0,1214.0,865.0,1717.0,610.0,1866.0,883.0,,,,
6369,06:51.632,2,1105.0,713.0,1214.0,859.0,1717.0,606.0,1866.0,877.0,,,,
6370,06:51.665,2,1107.0,708.0,1216.0,854.0,1721.0,599.0,1876.0,877.0,,,,
6371,06:51.698,2,1110.0,709.0,1218.0,854.0,1724.0,599.0,1881.0,877.0,,,,
6372,06:51.732,2,1112.0,709.0,1219.0,854.0,1725.0,600.0,1878.0,878.0,,,,
6373,06:51.765,2,1111.0,709.0,1219.0,854.0,1725.0,601.0,1877.0,878.0,,,,
6374,06:51.798,2,1109.0,710.0,1218.0,855.0,1723.0,602.0,1878.0,878.0,,,,
6375,06:51.832,2,1105.0,711.0,1215.0,856.0,1720.0,603.0,1869.0,879.0,,,,
6376,06:51.865,2,1101.0,714.0,1209.0,859.0,1715.0,609.0,1856.0,879.0,,,,
6377,06:51.898,2,1097.0,717.0,1204.0,859.0,1711.0,610.0,1853.0,881.0,,,,
6378,06:51.932,2,1095.0,718.0,1203.0,861.0,1709.0,613.0,1849.0,881.0,,,,
6379,06:51.965,2,1094.0,718.0,1201.0,862.0,1706.0,610.0,1846.0,880.0,,,,
6380,06:51.998,2,1094.0,718.0,1202.0,863.0,1705.0,610.0,1848.0,878.0,,,,
6381,06:52.032,2,1093.0,718.0,1201.0,864.0,1701.0,607.0,1849.0,876.0,,,,
6382,06:52.065,2,1091.0,718.0,1199.0,866.0,1696.0,608.0,1846.0,875.0,,,,
6383,06:52.098,2,1088.0,718.0,1195.0,866.0,1691.0,606.0,1837.0,873.0,,,,
6384,06:52.132,2,1085.0,719.0,1193.0,865.0,1688.0,605.0,1831.0,872.0,,,,
6385,06:52.165,2,1084.0,719.0,1192.0,864.0,1690.0,604.0,1836.0,872.0,,,,
6386,06:52.198,2,1085.0,719.0,1193.0,865.0,1693.0,607.0,1839.0,875.0,,,,
6387,06:52.232,2,1087.0,719.0,1195.0,866.0,1697.0,610.0,1845.0,879.0,,,,
6388,06:52.265,2,1087.0,719.0,1195.0,866.0,1698.0,612.0,1846.0,882.0,,,,
6389,06:52.298,2,1087.0,718.0,1195.0,865.0,1699.0,613.0,1848.0,881.0,,,,
6390,06:52.332,2,1088.0,717.0,1195.0,863.0,1700.0,613.0,1847.0,880.0,,,,
6391,06:52.365,2,1088.0,718.0,1195.0,863.0,1700.0,613.0,1845.0,880.0,,,,
6392,06:52.398,2,1089.0,716.0,1196.0,862.0,1699.0,610.0,1844.0,877.0,,,,
6393,06:52.432,2,1089.0,715.0,1196.0,861.0,1699.0,608.0,1842.0,875.0,,,,
6394,06:52.465,2,1090.0,714.0,1197.0,861.0,1700.0,602.0,1844.0,874.0,,,,
6395,06:52.498,2,1089.0,713.0,1197.0,859.0,1701.0,600.0,1845.0,872.0,,,,
6396,06:52.532,2,1090.0,711.0,1199.0,858.0,1704.0,597.0,1851.0,869.0,,,,
6397,06:52.565,2,1092.0,709.0,1201.0,857.0,1710.0,596.0,1857.0,868.0,,,,
6398,06:52.598,2,1094.0,706.0,1203.0,853.0,1711.0,591.0,1864.0,866.0,,,,
6399,06:52.632,2,1099.0,703.0,1207.0,848.0,1715.0,592.0,1869.0,865.0,,,,
6400,06:52.665,2,1101.0,699.0,1208.0,847.0,1716.0,592.0,1869.0,865.0,,,,
6401,06:52.698,2,1101.0,699.0,1209.0,846.0,1716.0,590.0,1871.0,863.0,,,,
6402,06:52.732,2,1101.0,698.0,1208.0,845.0,1714.0,589.0,1873.0,863.0,,,,
6403,06:52.765,2,1101.0,697.0,1209.0,842.0,1715.0,586.0,1873.0,862.0,,,,
6404,06:52.798,2,1103.0,695.0,1210.0,839.0,1716.0,583.0,1875.0,860.0,,,,
6405,06:52.832,2,1104.0,690.0,1212.0,836.0,1719.0,579.0,1878.0,857.0,,,,
6406,06:52.865,2,1105.0,689.0,1214.0,835.0,1723.0,577.0,1882.0,856.0,,,,
6407,06:52.898,2,1106.0,688.0,1214.0,834.0,1723.0,577.0,1882.0,856.0,,,,
6408,06:52.932,2,1105.0,689.0,1214.0,835.0,1723.0,580.0,1883.0,858.0,,,,
6409,06:52.965,2,1104.0,689.0,1213.0,835.0,1722.0,584.0,1881.0,860.0,,,,
6410,06:52.998,2,1103.0,691.0,1211.0,837.0,1720.0,585.0,1879.0,862.0,,,,
6411,06:53.032,2,1103.0,692.0,1210.0,837.0,1719.0,588.0,1876.0,862.0,,,,
6412,06:53.065,2,1102.0,692.0,1210.0,838.0,1718.0,588.0,1877.0,862.0,,,,
6413,06:53.098,2,1103.0,694.0,1210.0,838.0,1716.0,588.0,1872.0,861.0,,,,
6414,06:53.132,2,1103.0,695.0,1210.0,840.0,1715.0,588.0,1871.0,861.0,,,,
6415,06:53.165,2,1102.0,695.0,1210.0,840.0,1715.0,587.0,1874.0,861.0,,,,
6416,06:53.198,2,1102.0,695.0,1209.0,841.0,1713.0,588.0,1872.0,862.0,,,,
6417,06:53.232,2,1101.0,695.0,1209.0,842.0,1712.0,589.0,1871.0,862.0,,,,
6418,06:53.265,2,1101.0,695.0,1208.0,841.0,1711.0,588.0,1870.0,862.0,,,,
6419,06:53.298,2,1102.0,695.0,1209.0,840.0,1712.0,586.0,1871.0,860.0,,,,
6420,06:53.332,2,1103.0,694.0,1210.0,839.0,1713.0,583.0,1872.0,859.0,,,,
6421,06:53.365,2,1104.0,693.0,1212.0,839.0,1714.0,585.0,1865.0,858.0,,,,
6422,06:53.398,2,1105.0,693.0,1213.0,838.0,1715.0,583.0,1866.0,858.0,,,,
6423,06:53.432,2,1105.0,693.0,1214.0,838.0,1716.0,584.0,1865.0,858.0,,,,
6424,06:53.465,2,1105.0,694.0,1214.0,839.0,1716.0,583.0,1866.0,858.0,,,,
6425,06:53.498,2,1105.0,693.0,1214.0,838.0,1718.0,582.0,1868.0,857.0,,,,
6426,06:53.532,2,1106.0,691.0,1215.0,838.0,1718.0,582.0,1871.0,856.0,,,,
6427,06:53.565,2,1108.0,690.0,1217.0,835.0,1723.0,580.0,1872.0,853.0,,,,
6428,06:53.598,2,1111.0,688.0,1219.0,832.0,1726.0,580.0,1878.0,851.0,,,,
6429,06:53.632,2,1115.0,688.0,1223.0,829.0,1733.0,581.0,1887.0,849.0,,,,
6430,06:53.665,2,1118.0,686.0,1225.0,829.0,1738.0,582.0,1885.0,848.0,,,,
6431,06:53.698,2,1119.0,685.0,1227.0,828.0,1742.0,582.0,1887.0,849.0,,,,
6432,06:53.732,2,1120.0,684.0,1228.0,828.0,1743.0,584.0,1887.0,848.0,,,,
6433,06:53.765,2,1120.0,684.0,1228.0,828.0,1743.0,583.0,1888.0,850.0,,,,
6434,06:53.798,2,1119.0,685.0,1228.0,828.0,1741.0,585.0,1888.0,852.0,,,,
6435,06:53.832,2,1119.0,686.0,1227.0,829.0,1740.0,584.0,1888.0,854.0,,,,
6436,06:53.865,2,1119.0,688.0,1226.0,830.0,1740.0,585.0,1887.0,856.0,,,,
6437,06:53.898,2,1118.0,689.0,1226.0,831.0,1739.0,585.0,1886.0,856.0,,,,
6438,06:53.932,2,1117.0,690.0,1226.0,834.0,1737.0,586.0,1887.0,858.0,,,,
6439,06:53.965,2,1117.0,693.0,1225.0,836.0,1737.0,587.0,1885.0,858.0,,,,
6440,06:53.998,2,1117.0,695.0,1224.0,837.0,1735.0,584.0,1886.0,860.0,,,,
6441,06:54.032,2,1116.0,695.0,1222.0,840.0,1734.0,585.0,1887.0,860.0,,,,
6442,06:54.065,2,1114.0,696.0,1220.0,841.0,1732.0,584.0,1886.0,860.0,,,,
6443,06:54.098,2,1112.0,697.0,1220.0,843.0,1728.0,583.0,1884.0,861.0,,,,
6444,06:54.132,2,1111.0,699.0,1219.0,844.0,1726.0,585.0,1881.0,861.0,,,,
6445,06:54.165,2,1110.0,700.0,1218.0,845.0,1725.0,586.0,1880.0,861.0,,,,
6446,06:54.198,2,1109.0,702.0,1217.0,847.0,1725.0,587.0,1879.0,862.0,,,,
6447,06:54.232,2,1108.0,703.0,1216.0,848.0,1724.0,591.0,1876.0,863.0,,,,
6448,06:54.265,2,1106.0,706.0,1215.0,852.0,1723.0,593.0,1876.0,865.0,,,,
6449,06:54.298,2,1105.0,708.0,1214.0,853.0,1721.0,594.0,1873.0,866.0,,,,
6450,06:54.332,2,1105.0,708.0,1214.0,854.0,1721.0,594.0,1875.0,867.0,,,,
6451,06:54.365,2,1106.0,708.0,1215.0,853.0,1722.0,594.0,1876.0,867.0,,,,
6452,06:54.398,2,1107.0,708.0,1216.0,854.0,1723.0,595.0,1877.0,868.0,,,,
6453,06:54.432,2,1109.0,707.0,1217.0,853.0,1724.0,594.0,1878.0,867.0,,,,
6454,06:54.465,2,1110.0,705.0,1218.0,852.0,1725.0,591.0,1880.0,866.0,,,,
6455,06:54.498,2,1111.0,705.0,1219.0,851.0,1726.0,591.0,1881.0,865.0,,,,
6456,06:54.532,2,1112.0,706.0,1220.0,851.0,1727.0,592.0,1884.0,866.0,,,,
6457,06:54.565,2,1111.0,706.0,1220.0,852.0,1726.0,591.0,1882.0,866.0,,,,
6458,06:54.598,2,1110.0,705.0,1219.0,852.0,1726.0,595.0,1877.0,867.0,,,,
6459,06:54.632,2,1109.0,706.0,1218.0,852.0,1726.0,597.0,1875.0,868.0,,,,
6460,06:54.665,2,1109.0,705.0,1217.0,852.0,1725.0,596.0,1873.0,868.0,,,,
6461,06:54.698,2,1109.0,705.0,1217.0,852.0,1724.0,596.0,1873.0,867.0,,,,
6462,06:54.732,2,1109.0,706.0,1217.0,853.0,1725.0,595.0,1875.0,867.0,,,,
6463,06:54.765,2,1109.0,708.0,1218.0,853.0,1725.0,595.0,1875.0,868.0,,,,
6464,06:54.798,2,1109.0,708.0,1218.0,854.0,1725.0,596.0,1875.0,868.0,,,,
6465,06:54.832,2,1109.0,708.0,1218.0,854.0,1726.0,595.0,1877.0,867.0,,,,
6466,06:54.865,2,1110.0,708.0,1219.0,854.0,1725.0,594.0,1877.0,867.0,,,,
6467,06:54.898,2,1110.0,708.0,1218.0,854.0,1725.0,594.0,1878.0,866.0,,,,
6468,06:54.932,2,1110.0,707.0,1219.0,853.0,1725.0,593.0,1879.0,866.0,,,,
6469,06:54.965,2,1110.0,707.0,1218.0,853.0,1726.0,594.0,1875.0,864.0,,,,
6470,06:54.998,2,1111.0,706.0,1220.0,852.0,1726.0,592.0,1879.0,863.0,,,,
6471,06:55.032,2,1112.0,706.0,1221.0,851.0,1728.0,590.0,1882.0,862.0,,,,
6472,06:55.065,2,1112.0,706.0,1221.0,851.0,1729.0,588.0,1883.0,862.0,,,,
6473,06:55.098,2,1112.0,706.0,1220.0,851.0,1728.0,588.0,1880.0,862.0,,,,
6474,06:55.132,2,1112.0,706.0,1220.0,851.0,1727.0,587.0,1881.0,862.0,,,,
6475,06:55.165,2,1111.0,706.0,1220.0,851.0,1727.0,586.0,1880.0,862.0,,,,
6476,06:55.198,2,1111.0,705.0,1220.0,851.0,1727.0,586.0,1880.0,862.0,,,,
6477,06:55.232,2,1111.0,706.0,1220.0,852.0,1727.0,587.0,1881.0,863.0,,,,
6478,06:55.265,2,1111.0,707.0,1219.0,853.0,1726.0,589.0,1880.0,863.0,,,,
6479,06:55.300,2,1110.0,708.0,1218.0,853.0,1725.0,589.0,1879.0,863.0,,,,
6480,06:55.333,2,1108.0,708.0,1217.0,853.0,1724.0,589.0,1879.0,862.0,,,,
6481,06:55.367,2,1108.0,708.0,1217.0,853.0,1723.0,591.0,1877.0,861.0,,,,
6482,06:55.400,2,1109.0,708.0,1218.0,853.0,1723.0,589.0,1878.0,861.0,,,,
6483,06:55.433,2,1110.0,707.0,1219.0,854.0,1724.0,589.0,1877.0,861.0,,,,
6484,06:55.467,2,1111.0,707.0,1220.0,854.0,1726.0,587.0,1881.0,862.0,,,,
6485,06:55.500,2,1113.0,707.0,1222.0,853.0,1726.0,587.0,1883.0,861.0,,,,
6486,06:55.533,2,1115.0,707.0,1223.0,853.0,1729.0,587.0,1884.0,860.0,,,,
6487,06:55.567,2,1115.0,707.0,1224.0,853.0,1730.0,587.0,1884.0,860.0,,,,
6488,06:55.600,2,1114.0,707.0,1224.0,853.0,1729.0,586.0,1885.0,860.0,,,,
6489,06:55.633,2,1114.0,707.0,1222.0,853.0,1727.0,585.0,1883.0,859.0,,,,
6490,06:55.667,2,1113.0,707.0,1221.0,853.0,1727.0,585.0,1882.0,859.0,,,,
6491,06:55.700,2,1112.0,707.0,1221.0,853.0,1725.0,587.0,1880.0,858.0,,,,
6492,06:55.733,2,1110.0,707.0,1219.0,852.0,1722.0,584.0,1882.0,857.0,,,,
6493,06:55.767,2,1109.0,704.0,1218.0,849.0,1722.0,582.0,1881.0,855.0,,,,
6494,06:55.800,2,1110.0,704.0,1219.0,847.0,1723.0,581.0,1880.0,853.0,,,,
6495,06:55.833,2,1113.0,702.0,1221.0,846.0,1726.0,580.0,1882.0,853.0,,,,
6496,06:55.867,2,1115.0,702.0,1224.0,847.0,1731.0,581.0,1886.0,853.0,,,,
6497,06:55.900,2,1116.0,701.0,1225.0,848.0,1732.0,583.0,1885.0,854.0,,,,
6498,06:55.933,2,1116.0,701.0,1225.0,848.0,1732.0,584.0,1883.0,853.0,,,,
6499,06:55.967,2,1115.0,702.0,1224.0,847.0,1730.0,583.0,1884.0,853.0,,,,
6500,06:56.000,2,1114.0,702.0,1222.0,847.0,1729.0,582.0,1882.0,852.0,,,,
6501,06:56.033,2,1114.0,700.0,1222.0,846.0,1729.0,581.0,1884.0,850.0,,,,
6502,06:56.067,2,1114.0,700.0,1222.0,845.0,1729.0,580.0,1883.0,849.0,,,,
6503,06:56.100,2,1114.0,699.0,1221.0,845.0,1730.0,580.0,1882.0,848.0,,,,
6504,06:56.133,2,1113.0,698.0,1221.0,844.0,1730.0,578.0,1880.0,847.0,,,,
6505,06:56.167,2,1114.0,698.0,1221.0,843.0,1729.0,576.0,1881.0,848.0,,,,
6506,06:56.200,2,1112.0,697.0,1221.0,843.0,1729.0,577.0,1881.0,848.0,,,,
6507,06:56.233,2,1111.0,698.0,1220.0,843.0,1728.0,577.0,1880.0,849.0,,,,
6508,06:56.267,2,1112.0,697.0,1220.0,843.0,1728.0,576.0,1879.0,848.0,,,,
6509,06:56.300,2,1112.0,697.0,1219.0,842.0,1728.0,574.0,1882.0,848.0,,,,
6510,06:56.333,2,1112.0,697.0,1219.0,842.0,1728.0,575.0,1880.0,848.0,,,,
6511,06:56.367,2,1111.0,697.0,1219.0,842.0,1726.0,573.0,1881.0,849.0,,,,
6512,06:56.400,2,1109.0,697.0,1218.0,842.0,1726.0,575.0,1878.0,849.0,,,,
6513,06:56.433,2,1109.0,697.0,1217.0,842.0,1723.0,574.0,1875.0,851.0,,,,
6514,06:56.467,2,1108.0,698.0,1216.0,843.0,1721.0,575.0,1873.0,852.0,,,,
6515,06:56.500,2,1107.0,698.0,1215.0,843.0,1720.0,577.0,1871.0,852.0,,,,
6516,06:56.533,2,1107.0,698.0,1215.0,843.0,1720.0,576.0,1872.0,853.0,,,,
6517,06:56.567,2,1106.0,698.0,1215.0,842.0,1719.0,575.0,1873.0,853.0,,,,
6518,06:56.600,2,1106.0,697.0,1214.0,842.0,1719.0,574.0,1874.0,853.0,,,,
6519,06:56.633,2,1107.0,696.0,1215.0,841.0,1720.0,572.0,1876.0,854.0,,,,
6520,06:56.667,2,1108.0,696.0,1217.0,840.0,1722.0,570.0,1879.0,855.0,,,,
6521,06:56.700,2,1108.0,695.0,1217.0,838.0,1723.0,567.0,1881.0,855.0,,,,
6522,06:56.733,2,1108.0,693.0,1216.0,837.0,1723.0,567.0,1881.0,854.0,,,,
6523,06:56.767,2,1108.0,693.0,1216.0,837.0,1723.0,565.0,1878.0,850.0,,,,
6524,06:56.800,2,1107.0,693.0,1216.0,837.0,1720.0,565.0,1873.0,849.0,,,,
6525,06:56.833,2,1108.0,695.0,1216.0,838.0,1718.0,566.0,1871.0,848.0,,,,
6526,06:56.867,2,1109.0,696.0,1217.0,840.0,1716.0,564.0,1872.0,850.0,,,,
6527,06:56.900,2,1109.0,697.0,1217.0,840.0,1714.0,565.0,1870.0,851.0,,,,
6528,06:56.933,2,1109.0,697.0,1217.0,841.0,1711.0,566.0,1869.0,851.0,,,,
6529,06:56.967,2,1108.0,698.0,1216.0,841.0,1709.0,569.0,1865.0,851.0,,,,
6530,06:57.000,2,1108.0,697.0,1217.0,841.0,1710.0,568.0,1868.0,852.0,,,,
6531,06:57.033,2,1109.0,697.0,1217.0,841.0,1710.0,569.0,1872.0,854.0,,,,
6532,06:57.067,2,1110.0,697.0,1218.0,841.0,1710.0,570.0,1870.0,854.0,,,,
6533,06:57.100,2,1110.0,697.0,1217.0,841.0,1710.0,570.0,1871.0,853.0,,,,
6534,06:57.133,2,1109.0,696.0,1218.0,839.0,1710.0,570.0,1871.0,852.0,,,,
6535,06:57.167,2,1108.0,695.0,1217.0,838.0,1710.0,567.0,1870.0,852.0,,,,
6536,06:57.200,2,1108.0,694.0,1217.0,837.0,1711.0,568.0,1870.0,852.0,,,,
6537,06:57.233,2,1108.0,694.0,1216.0,837.0,1711.0,567.0,1868.0,852.0,,,,
6538,06:57.267,2,1108.0,695.0,1216.0,838.0,1711.0,569.0,1868.0,854.0,,,,
6539,06:57.300,2,1108.0,694.0,1217.0,838.0,1712.0,568.0,1868.0,853.0,,,,
6540,06:57.333,2,1109.0,695.0,1218.0,838.0,1715.0,571.0,1870.0,852.0,,,,
6541,06:57.367,2,1110.0,694.0,1219.0,837.0,1716.0,568.0,1873.0,852.0,,,,
6542,06:57.400,2,1111.0,694.0,1219.0,836.0,1717.0,568.0,1874.0,852.0,,,,
6543,06:57.433,2,1109.0,692.0,1219.0,836.0,1717.0,566.0,1873.0,851.0,,,,
6544,06:57.467,2,1109.0,692.0,1219.0,836.0,1717.0,566.0,1874.0,850.0,,,,
6545,06:57.500,2,1109.0,692.0,1219.0,836.0,1718.0,566.0,1876.0,850.0,,,,
6546,06:57.533,2,1110.0,692.0,1220.0,836.0,1720.0,566.0,1877.0,850.0,,,,
6547,06:57.567,2,1109.0,693.0,1219.0,836.0,1719.0,568.0,1876.0,850.0,,,,
6548,06:57.600,2,1110.0,694.0,1219.0,837.0,1718.0,569.0,1876.0,849.0,,,,
6549,06:57.633,2,1110.0,695.0,1219.0,837.0,1718.0,569.0,1875.0,848.0,,,,
6550,06:57.667,2,1109.0,696.0,1218.0,838.0,1718.0,570.0,1876.0,848.0,,,,
6551,06:57.700,2,1109.0,696.0,1218.0,839.0,1718.0,569.0,1875.0,847.0,,,,
