frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
16902,18:10.585,2,874.0,809.0,953.0,921.0,-54.0,900.0,84.0,1058.0,,,,
16903,18:10.618,2,874.0,809.0,953.0,921.0,-54.0,900.0,84.0,1057.0,,,,
16904,18:10.652,2,874.0,809.0,953.0,920.0,-53.0,901.0,84.0,1057.0,,,,
16905,18:10.685,2,874.0,809.0,953.0,921.0,-53.0,900.0,84.0,1057.0,,,,
16906,18:10.718,2,874.0,809.0,953.0,921.0,-53.0,900.0,84.0,1057.0,,,,
16907,18:10.752,2,874.0,809.0,953.0,921.0,-54.0,900.0,83.0,1057.0,,,,
16908,18:10.785,2,874.0,810.0,953.0,921.0,-54.0,900.0,83.0,1057.0,,,,
16909,18:10.818,2,874.0,810.0,952.0,921.0,-54.0,900.0,84.0,1057.0,,,,
16910,18:10.852,2,874.0,809.0,953.0,921.0,-53.0,900.0,85.0,1056.0,,,,
16911,18:10.885,2,875.0,808.0,954.0,920.0,-53.0,899.0,84.0,1056.0,,,,
16912,18:10.918,2,875.0,808.0,954.0,920.0,-52.0,898.0,85.0,1056.0,,,,
16913,18:10.952,2,875.0,808.0,954.0,920.0,-51.0,898.0,86.0,1055.0,,,,
16914,18:10.985,2,875.0,808.0,955.0,920.0,-50.0,897.0,86.0,1055.0,,,,
16915,18:11.018,2,876.0,808.0,955.0,920.0,-49.0,896.0,87.0,1054.0,,,,
16916,18:11.052,2,876.0,808.0,956.0,920.0,-49.0,896.0,88.0,1054.0,,,,
16917,18:11.085,2,877.0,808.0,956.0,920.0,-48.0,896.0,89.0,1054.0,,,,
16918,18:11.118,2,877.0,808.0,956.0,920.0,-47.0,896.0,90.0,1054.0,,,,
16919,18:11.152,2,877.0,808.0,957.0,920.0,-47.0,895.0,90.0,1053.0,,,,
16920,18:11.185,2,878.0,808.0,957.0,920.0,-46.0,894.0,91.0,1053.0,,,,
16921,18:11.218,2,879.0,807.0,958.0,920.0,-44.0,892.0,92.0,1050.0,,,,
16922,18:11.252,2,880.0,807.0,959.0,919.0,-43.0,891.0,94.0,1049.0,,,,
16923,18:11.285,2,881.0,806.0,959.0,919.0,-43.0,890.0,94.0,1048.0,,,,
16924,18:11.318,2,881.0,806.0,960.0,918.0,-45.0,888.0,95.0,1048.0,,,,
16925,18:11.352,2,881.0,805.0,960.0,918.0,-46.0,887.0,95.0,1047.0,,,,
16926,18:11.385,2,881.0,805.0,960.0,918.0,-46.0,886.0,94.0,1045.0,,,,
16927,18:11.418,2,881.0,804.0,961.0,917.0,-46.0,885.0,95.0,1044.0,,,,
16928,18:11.452,2,882.0,804.0,961.0,917.0,-46.0,885.0,94.0,1043.0,,,,
16929,18:11.485,2,881.0,804.0,961.0,917.0,-46.0,885.0,94.0,1043.0,,,,
16930,18:11.518,2,881.0,804.0,960.0,917.0,-46.0,885.0,92.0,1043.0,,,,
16931,18:11.552,2,880.0,804.0,959.0,917.0,-46.0,885.0,90.0,1043.0,,,,
16932,18:11.585,2,880.0,804.0,958.0,917.0,-47.0,885.0,90.0,1044.0,,,,
16933,18:11.618,2,880.0,804.0,958.0,917.0,-47.0,885.0,90.0,1044.0,,,,
16934,18:11.652,2,880.0,804.0,959.0,917.0,-46.0,886.0,91.0,1044.0,,,,
16935,18:11.685,2,881.0,804.0,960.0,917.0,-46.0,885.0,92.0,1043.0,,,,
16936,18:11.718,2,881.0,803.0,960.0,916.0,-46.0,885.0,92.0,1043.0,,,,
16937,18:11.753,2,881.0,803.0,960.0,917.0,-46.0,884.0,93.0,1043.0,,,,
16938,18:11.787,2,882.0,803.0,961.0,917.0,-46.0,883.0,94.0,1043.0,,,,
16939,18:11.820,2,883.0,803.0,962.0,917.0,-46.0,883.0,95.0,1043.0,,,,
16940,18:11.853,2,883.0,803.0,962.0,917.0,-45.0,883.0,96.0,1043.0,,,,
16941,18:11.887,2,883.0,803.0,962.0,916.0,-45.0,882.0,97.0,1042.0,,,,
16942,18:11.920,2,884.0,803.0,963.0,916.0,-44.0,882.0,98.0,1042.0,,,,
16943,18:11.953,2,884.0,802.0,963.0,916.0,-43.0,883.0,99.0,1042.0,,,,
16944,18:11.987,2,885.0,802.0,964.0,916.0,-43.0,883.0,101.0,1042.0,,,,
16945,18:12.020,2,886.0,803.0,965.0,916.0,-41.0,883.0,102.0,1043.0,,,,
16946,18:12.053,2,887.0,803.0,964.0,915.0,-40.0,883.0,103.0,1042.0,,,,
16947,18:12.087,2,887.0,803.0,965.0,915.0,-39.0,883.0,103.0,1041.0,,,,
16948,18:12.120,2,887.0,803.0,966.0,915.0,-38.0,883.0,104.0,1041.0,,,,
16949,18:12.153,2,888.0,804.0,967.0,915.0,-37.0,882.0,105.0,1041.0,,,,
16950,18:12.187,2,889.0,804.0,968.0,915.0,-36.0,881.0,106.0,1041.0,,,,
16951,18:12.220,2,889.0,803.0,968.0,915.0,-35.0,881.0,106.0,1040.0,,,,
16952,18:12.253,2,889.0,804.0,968.0,915.0,-36.0,881.0,106.0,1041.0,,,,
16953,18:12.287,2,889.0,804.0,968.0,915.0,-35.0,881.0,106.0,1041.0,,,,
16954,18:12.320,2,889.0,804.0,968.0,916.0,-36.0,881.0,106.0,1041.0,,,,
16955,18:12.353,2,889.0,804.0,968.0,916.0,-36.0,882.0,106.0,1042.0,,,,
16956,18:12.387,2,889.0,804.0,968.0,917.0,-35.0,882.0,106.0,1042.0,,,,
16957,18:12.420,2,889.0,804.0,968.0,917.0,-34.0,881.0,107.0,1041.0,,,,
16958,18:12.453,2,890.0,804.0,968.0,917.0,-34.0,880.0,107.0,1040.0,,,,
16959,18:12.487,2,890.0,804.0,969.0,917.0,-33.0,880.0,108.0,1040.0,,,,
16960,18:12.520,2,890.0,805.0,969.0,916.0,-33.0,880.0,108.0,1040.0,,,,
16961,18:12.553,2,890.0,805.0,969.0,917.0,-33.0,880.0,108.0,1040.0,,,,
16962,18:12.587,2,890.0,806.0,969.0,918.0,-32.0,882.0,109.0,1041.0,,,,
16963,18:12.620,2,890.0,806.0,969.0,917.0,-32.0,881.0,109.0,1040.0,,,,
16964,18:12.653,2,890.0,805.0,969.0,917.0,-32.0,880.0,109.0,1040.0,,,,
16965,18:12.687,2,890.0,804.0,969.0,916.0,-32.0,880.0,109.0,1040.0,,,,
16966,18:12.720,2,890.0,803.0,970.0,916.0,-32.0,879.0,109.0,1039.0,,,,
16967,18:12.753,2,891.0,804.0,970.0,916.0,-30.0,880.0,111.0,1038.0,,,,
16968,18:12.787,2,891.0,804.0,971.0,916.0,-30.0,879.0,112.0,1038.0,,,,
16969,18:12.820,2,891.0,804.0,971.0,916.0,-30.0,879.0,112.0,1037.0,,,,
16970,18:12.853,2,892.0,804.0,971.0,916.0,-29.0,878.0,112.0,1037.0,,,,
16971,18:12.887,2,892.0,804.0,971.0,915.0,-29.0,878.0,112.0,1036.0,,,,
16972,18:12.920,2,894.0,804.0,972.0,915.0,-28.0,877.0,115.0,1035.0,,,,
16973,18:12.953,2,894.0,804.0,973.0,915.0,-28.0,877.0,116.0,1035.0,,,,
16974,18:12.987,2,894.0,804.0,973.0,915.0,-29.0,875.0,116.0,1036.0,,,,
16975,18:13.020,2,894.0,803.0,972.0,915.0,-28.0,877.0,115.0,1035.0,,,,
16976,18:13.053,2,894.0,804.0,972.0,915.0,-28.0,879.0,114.0,1035.0,,,,
16977,18:13.087,2,893.0,804.0,972.0,915.0,-29.0,879.0,113.0,1036.0,,,,
16978,18:13.120,2,894.0,804.0,972.0,915.0,-29.0,878.0,113.0,1036.0,,,,
16979,18:13.153,2,894.0,804.0,972.0,915.0,-29.0,878.0,113.0,1036.0,,,,
16980,18:13.187,2,894.0,804.0,973.0,915.0,-29.0,878.0,114.0,1035.0,,,,
16981,18:13.220,2,894.0,804.0,973.0,915.0,-30.0,878.0,114.0,1035.0,,,,
16982,18:13.253,2,895.0,805.0,973.0,916.0,-30.0,877.0,114.0,1035.0,,,,
16983,18:13.287,2,895.0,805.0,974.0,916.0,-30.0,877.0,115.0,1035.0,,,,
16984,18:13.320,2,896.0,807.0,974.0,916.0,-29.0,878.0,116.0,1035.0,,,,
16985,18:13.353,2,896.0,807.0,974.0,916.0,-29.0,878.0,116.0,1035.0,,,,
16986,18:13.387,2,895.0,805.0,974.0,916.0,-29.0,877.0,115.0,1035.0,,,,
16987,18:13.420,2,895.0,805.0,974.0,916.0,-29.0,877.0,115.0,1035.0,,,,
16988,18:13.453,2,896.0,805.0,975.0,916.0,-29.0,877.0,116.0,1035.0,,,,
16989,18:13.487,2,897.0,806.0,976.0,917.0,-29.0,875.0,116.0,1036.0,,,,
16990,18:13.520,2,897.0,807.0,976.0,917.0,-28.0,875.0,116.0,1036.0,,,,
16991,18:13.553,2,897.0,807.0,976.0,917.0,-28.0,875.0,116.0,1036.0,,,,
16992,18:13.587,2,897.0,807.0,976.0,917.0,-28.0,875.0,116.0,1036.0,,,,
16993,18:13.620,2,897.0,808.0,976.0,917.0,-28.0,876.0,116.0,1036.0,,,,
16994,18:13.653,2,897.0,808.0,976.0,917.0,-28.0,875.0,116.0,1036.0,,,,
16995,18:13.687,2,897.0,808.0,976.0,917.0,-28.0,875.0,116.0,1036.0,,,,
16996,18:13.720,2,897.0,808.0,976.0,917.0,-28.0,877.0,117.0,1035.0,,,,
16997,18:13.753,2,896.0,808.0,974.0,917.0,-28.0,878.0,116.0,1035.0,,,,
16998,18:13.787,2,896.0,808.0,974.0,917.0,-29.0,879.0,114.0,1036.0,,,,
16999,18:13.820,2,895.0,808.0,975.0,918.0,-29.0,880.0,113.0,1037.0,,,,
17000,18:13.853,2,895.0,808.0,973.0,918.0,-29.0,880.0,110.0,1037.0,,,,
17001,18:13.887,2,895.0,808.0,974.0,918.0,-29.0,880.0,113.0,1037.0,,,,
17002,18:13.920,2,896.0,808.0,974.0,918.0,-29.0,881.0,114.0,1037.0,,,,
17003,18:13.953,2,896.0,809.0,974.0,919.0,-28.0,881.0,116.0,1039.0,,,,
17004,18:13.987,2,896.0,809.0,974.0,919.0,-27.0,880.0,116.0,1039.0,,,,
17005,18:14.020,2,895.0,809.0,974.0,920.0,-28.0,882.0,116.0,1040.0,,,,
17006,18:14.053,2,895.0,810.0,974.0,920.0,-25.0,881.0,117.0,1041.0,,,,
17007,18:14.087,2,895.0,810.0,974.0,921.0,-24.0,881.0,118.0,1041.0,,,,
17008,18:14.120,2,894.0,810.0,974.0,922.0,-22.0,882.0,119.0,1041.0,,,,
17009,18:14.153,2,894.0,810.0,974.0,922.0,-21.0,882.0,120.0,1041.0,,,,
17010,18:14.187,2,894.0,810.0,973.0,922.0,-19.0,881.0,121.0,1041.0,,,,
17011,18:14.220,2,894.0,811.0,974.0,923.0,-17.0,882.0,122.0,1041.0,,,,
17012,18:14.253,2,894.0,811.0,973.0,923.0,-16.0,882.0,123.0,1041.0,,,,
17013,18:14.287,2,895.0,812.0,974.0,923.0,-13.0,883.0,125.0,1041.0,,,,
17014,18:14.320,2,894.0,812.0,973.0,924.0,-13.0,883.0,126.0,1042.0,,,,
17015,18:14.353,2,894.0,812.0,974.0,924.0,-12.0,885.0,127.0,1042.0,,,,
17016,18:14.387,2,894.0,813.0,973.0,925.0,-12.0,885.0,127.0,1042.0,,,,
17017,18:14.420,2,893.0,814.0,973.0,925.0,-11.0,887.0,126.0,1042.0,,,,
17018,18:14.453,2,893.0,814.0,974.0,925.0,-10.0,887.0,127.0,1042.0,,,,
17019,18:14.487,2,894.0,814.0,974.0,925.0,-10.0,886.0,128.0,1042.0,,,,
17020,18:14.520,2,894.0,814.0,973.0,925.0,-9.0,886.0,130.0,1042.0,,,,
17021,18:14.553,2,893.0,814.0,973.0,925.0,-8.0,886.0,130.0,1042.0,,,,
17022,18:14.587,2,893.0,814.0,973.0,924.0,-8.0,885.0,131.0,1042.0,,,,
17023,18:14.620,2,892.0,814.0,973.0,924.0,-8.0,885.0,131.0,1042.0,,,,
17024,18:14.653,2,892.0,813.0,972.0,924.0,-7.0,885.0,131.0,1041.0,,,,
17025,18:14.687,2,892.0,813.0,973.0,924.0,-7.0,885.0,131.0,1041.0,,,,
17026,18:14.720,2,893.0,813.0,973.0,924.0,-7.0,884.0,132.0,1041.0,,,,
17027,18:14.753,2,894.0,813.0,973.0,925.0,-7.0,884.0,132.0,1041.0,,,,
17028,18:14.787,2,893.0,812.0,973.0,924.0,-7.0,883.0,132.0,1040.0,,,,
17029,18:14.820,2,893.0,813.0,972.0,924.0,-7.0,883.0,131.0,1040.0,,,,
17030,18:14.853,2,893.0,813.0,972.0,924.0,-7.0,883.0,131.0,1040.0,,,,
17031,18:14.887,2,893.0,812.0,973.0,924.0,-6.0,882.0,131.0,1040.0,,,,
17032,18:14.920,2,893.0,813.0,973.0,925.0,-6.0,883.0,131.0,1041.0,,,,
17033,18:14.953,2,894.0,813.0,973.0,925.0,-6.0,884.0,131.0,1041.0,,,,
17034,18:14.987,2,894.0,813.0,973.0,924.0,-6.0,883.0,131.0,1041.0,,,,
17035,18:15.020,2,894.0,813.0,973.0,924.0,-6.0,884.0,131.0,1041.0,,,,
17036,18:15.053,2,894.0,813.0,973.0,925.0,-6.0,884.0,131.0,1041.0,,,,
17037,18:15.087,2,894.0,813.0,974.0,925.0,-6.0,884.0,132.0,1041.0,,,,
17038,18:15.120,2,894.0,813.0,974.0,925.0,-6.0,884.0,132.0,1041.0,,,,
17039,18:15.153,2,894.0,813.0,974.0,925.0,-5.0,884.0,132.0,1041.0,,,,
17040,18:15.187,2,894.0,813.0,974.0,925.0,-6.0,884.0,132.0,1042.0,,,,
17041,18:15.220,2,894.0,813.0,974.0,925.0,-6.0,884.0,132.0,1042.0,,,,
17042,18:15.253,2,894.0,813.0,974.0,925.0,-6.0,884.0,132.0,1042.0,,,,
17043,18:15.287,2,894.0,812.0,975.0,925.0,-6.0,883.0,133.0,1041.0,,,,
17044,18:15.320,2,895.0,813.0,974.0,924.0,-5.0,882.0,133.0,1040.0,,,,
17045,18:15.353,2,895.0,812.0,975.0,924.0,-4.0,882.0,134.0,1040.0,,,,
17046,18:15.387,2,895.0,812.0,974.0,924.0,-4.0,882.0,134.0,1040.0,,,,
17047,18:15.420,2,895.0,813.0,974.0,924.0,-4.0,882.0,134.0,1040.0,,,,
17048,18:15.453,2,895.0,812.0,974.0,924.0,-4.0,882.0,134.0,1040.0,,,,
17049,18:15.487,2,895.0,812.0,974.0,924.0,-4.0,882.0,135.0,1039.0,,,,
17050,18:15.520,2,894.0,812.0,974.0,924.0,-4.0,881.0,135.0,1040.0,,,,
17051,18:15.553,2,894.0,813.0,974.0,924.0,-3.0,881.0,135.0,1040.0,,,,
17052,18:15.587,2,894.0,812.0,974.0,925.0,-5.0,882.0,133.0,1040.0,,,,
17053,18:15.620,2,893.0,812.0,973.0,925.0,-5.0,883.0,133.0,1041.0,,,,
17054,18:15.653,2,892.0,813.0,973.0,924.0,-6.0,883.0,132.0,1041.0,,,,
17055,18:15.687,2,891.0,812.0,971.0,924.0,-6.0,883.0,132.0,1041.0,,,,
17056,18:15.722,2,891.0,812.0,971.0,924.0,-6.0,881.0,132.0,1040.0,,,,
17057,18:15.755,2,892.0,812.0,971.0,924.0,-5.0,882.0,132.0,1040.0,,,,
17058,18:15.788,2,893.0,811.0,972.0,924.0,-5.0,883.0,133.0,1041.0,,,,
17059,18:15.822,2,893.0,810.0,972.0,922.0,-5.0,882.0,133.0,1040.0,,,,
17060,18:15.855,2,893.0,810.0,972.0,922.0,-4.0,881.0,133.0,1039.0,,,,
17061,18:15.888,2,894.0,809.0,973.0,921.0,-3.0,880.0,134.0,1037.0,,,,
17062,18:15.922,2,896.0,807.0,974.0,919.0,-2.0,878.0,135.0,1035.0,,,,
17063,18:15.955,2,898.0,808.0,976.0,918.0,0.0,876.0,137.0,1033.0,,,,
17064,18:15.988,2,899.0,804.0,978.0,916.0,0.0,872.0,139.0,1030.0,,,,
17065,18:16.022,2,900.0,801.0,981.0,913.0,0.0,868.0,141.0,1027.0,,,,
17066,18:16.055,2,902.0,801.0,981.0,913.0,1.0,866.0,144.0,1026.0,,,,
17067,18:16.088,2,903.0,803.0,983.0,916.0,3.0,868.0,147.0,1028.0,,,,
17068,18:16.122,2,905.0,810.0,984.0,921.0,2.0,875.0,146.0,1034.0,,,,
17069,18:16.155,2,907.0,818.0,985.0,928.0,3.0,879.0,149.0,1038.0,,,,
17070,18:16.188,2,908.0,823.0,986.0,935.0,4.0,884.0,151.0,1042.0,,,,
17071,18:16.222,2,909.0,827.0,988.0,939.0,6.0,887.0,154.0,1044.0,,,,
17072,18:16.255,2,909.0,830.0,988.0,940.0,7.0,888.0,156.0,1046.0,,,,
17073,18:16.288,2,911.0,827.0,990.0,939.0,8.0,885.0,158.0,1043.0,,,,
17074,18:16.322,2,912.0,822.0,991.0,934.0,10.0,881.0,159.0,1038.0,,,,
17075,18:16.355,2,913.0,816.0,992.0,927.0,12.0,872.0,160.0,1030.0,,,,
17076,18:16.388,2,914.0,806.0,993.0,918.0,14.0,859.0,163.0,1019.0,,,,
17077,18:16.422,2,914.0,795.0,993.0,907.0,16.0,846.0,164.0,1003.0,,,,
17078,18:16.455,2,915.0,789.0,994.0,902.0,14.0,832.0,164.0,993.0,,,,
17079,18:16.488,2,917.0,789.0,996.0,902.0,17.0,829.0,167.0,990.0,,,,
17080,18:16.522,2,920.0,793.0,998.0,906.0,22.0,829.0,171.0,990.0,,,,
17081,18:16.555,2,924.0,797.0,1002.0,907.0,29.0,832.0,177.0,992.0,,,,
17082,18:16.588,2,929.0,798.0,1007.0,909.0,36.0,829.0,184.0,992.0,,,,
17083,18:16.622,2,933.0,795.0,1012.0,907.0,41.0,827.0,190.0,987.0,,,,
17084,18:16.655,2,937.0,793.0,1015.0,905.0,48.0,824.0,194.0,982.0,,,,
17085,18:16.688,2,939.0,792.0,1016.0,903.0,52.0,821.0,198.0,978.0,,,,
17086,18:16.722,2,940.0,791.0,1017.0,903.0,57.0,820.0,200.0,977.0,,,,
17087,18:16.755,2,941.0,794.0,1019.0,906.0,61.0,822.0,202.0,977.0,,,,
17088,18:16.788,2,943.0,798.0,1021.0,909.0,63.0,823.0,205.0,980.0,,,,
17089,18:16.822,2,943.0,801.0,1022.0,912.0,64.0,827.0,206.0,982.0,,,,
17090,18:16.855,2,945.0,802.0,1024.0,913.0,66.0,829.0,209.0,985.0,,,,
17091,18:16.888,2,947.0,802.0,1025.0,912.0,67.0,829.0,210.0,984.0,,,,
17092,18:16.922,2,948.0,800.0,1026.0,910.0,67.0,826.0,212.0,982.0,,,,
17093,18:16.955,2,948.0,795.0,1027.0,907.0,68.0,823.0,213.0,977.0,,,,
17094,18:16.988,2,948.0,794.0,1026.0,905.0,67.0,820.0,212.0,975.0,,,,
17095,18:17.022,2,947.0,795.0,1025.0,906.0,66.0,821.0,211.0,977.0,,,,
17096,18:17.055,2,947.0,800.0,1024.0,908.0,64.0,825.0,209.0,982.0,,,,
17097,18:17.088,2,946.0,804.0,1024.0,911.0,65.0,830.0,208.0,989.0,,,,
17098,18:17.122,2,945.0,805.0,1024.0,914.0,64.0,834.0,209.0,995.0,,,,
17099,18:17.155,2,946.0,807.0,1025.0,918.0,64.0,839.0,208.0,999.0,,,,
17100,18:17.188,2,947.0,810.0,1026.0,919.0,66.0,841.0,210.0,1000.0,,,,
17101,18:17.222,2,949.0,810.0,1029.0,922.0,70.0,842.0,213.0,999.0,,,,
17102,18:17.255,2,950.0,810.0,1030.0,920.0,71.0,841.0,215.0,998.0,,,,
17103,18:17.288,2,950.0,809.0,1030.0,920.0,71.0,839.0,215.0,997.0,,,,
17104,18:17.322,2,948.0,807.0,1028.0,920.0,68.0,840.0,212.0,999.0,,,,
17105,18:17.355,2,946.0,807.0,1027.0,921.0,65.0,842.0,209.0,1002.0,,,,
17106,18:17.388,2,945.0,811.0,1024.0,922.0,63.0,845.0,208.0,1005.0,,,,
17107,18:17.422,2,944.0,811.0,1023.0,923.0,62.0,848.0,206.0,1007.0,,,,
17108,18:17.455,2,943.0,811.0,1023.0,923.0,60.0,848.0,205.0,1008.0,,,,
17109,18:17.488,2,944.0,811.0,1023.0,923.0,61.0,848.0,206.0,1008.0,,,,
17110,18:17.522,2,944.0,811.0,1023.0,923.0,62.0,848.0,207.0,1007.0,,,,
17111,18:17.555,2,945.0,811.0,1022.0,923.0,62.0,846.0,206.0,1006.0,,,,
17112,18:17.588,2,945.0,810.0,1022.0,923.0,63.0,845.0,207.0,1005.0,,,,
17113,18:17.622,2,945.0,811.0,1023.0,923.0,63.0,844.0,206.0,1005.0,,,,
17114,18:17.655,2,945.0,811.0,1023.0,923.0,63.0,844.0,207.0,1005.0,,,,
17115,18:17.688,2,945.0,812.0,1023.0,923.0,63.0,844.0,207.0,1005.0,,,,
17116,18:17.722,2,946.0,811.0,1025.0,924.0,64.0,845.0,208.0,1005.0,,,,
17117,18:17.755,2,946.0,812.0,1025.0,925.0,65.0,847.0,209.0,1005.0,,,,
17118,18:17.788,2,948.0,814.0,1026.0,925.0,67.0,848.0,211.0,1006.0,,,,
17119,18:17.822,2,950.0,815.0,1029.0,925.0,69.0,848.0,214.0,1006.0,,,,
17120,18:17.847,2,951.0,815.0,1030.0,927.0,73.0,849.0,217.0,1006.0,,,,
17121,18:17.880,2,952.0,817.0,1031.0,928.0,74.0,852.0,219.0,1008.0,,,,
17122,18:17.913,2,953.0,819.0,1031.0,929.0,75.0,853.0,220.0,1010.0,,,,
17123,18:17.947,2,952.0,819.0,1031.0,932.0,74.0,854.0,219.0,1011.0,,,,
17124,18:17.980,2,951.0,820.0,1030.0,933.0,72.0,855.0,218.0,1013.0,,,,
17125,18:18.013,2,951.0,823.0,1028.0,934.0,71.0,856.0,217.0,1014.0,,,,
17126,18:18.047,2,952.0,824.0,1029.0,936.0,72.0,858.0,217.0,1015.0,,,,
17127,18:18.080,2,953.0,825.0,1030.0,936.0,73.0,859.0,218.0,1016.0,,,,
17128,18:18.113,2,953.0,826.0,1031.0,936.0,75.0,860.0,219.0,1017.0,,,,
17129,18:18.147,2,954.0,826.0,1031.0,936.0,76.0,860.0,221.0,1018.0,,,,
17130,18:18.180,2,955.0,828.0,1032.0,937.0,77.0,860.0,222.0,1019.0,,,,
17131,18:18.213,2,956.0,828.0,1033.0,937.0,78.0,861.0,222.0,1019.0,,,,
17132,18:18.247,2,956.0,829.0,1034.0,938.0,79.0,861.0,223.0,1019.0,,,,
17133,18:18.280,2,956.0,828.0,1034.0,938.0,79.0,861.0,223.0,1019.0,,,,
17134,18:18.313,2,956.0,829.0,1033.0,938.0,79.0,860.0,223.0,1019.0,,,,
17135,18:18.347,2,956.0,829.0,1033.0,938.0,78.0,861.0,222.0,1019.0,,,,
17136,18:18.380,2,956.0,830.0,1033.0,939.0,77.0,861.0,223.0,1020.0,,,,
17137,18:18.413,2,957.0,831.0,1035.0,939.0,81.0,861.0,224.0,1020.0,,,,
17138,18:18.447,2,959.0,830.0,1038.0,940.0,84.0,861.0,228.0,1019.0,,,,
17139,18:18.480,2,961.0,829.0,1039.0,941.0,86.0,861.0,231.0,1020.0,,,,
17140,18:18.513,2,962.0,829.0,1040.0,940.0,86.0,861.0,231.0,1019.0,,,,
17141,18:18.547,2,961.0,826.0,1038.0,937.0,85.0,858.0,229.0,1016.0,,,,
17142,18:18.580,2,961.0,824.0,1038.0,937.0,83.0,856.0,228.0,1014.0,,,,
17143,18:18.613,2,960.0,824.0,1037.0,933.0,84.0,855.0,227.0,1011.0,,,,
17144,18:18.647,2,961.0,823.0,1038.0,933.0,85.0,854.0,228.0,1010.0,,,,
17145,18:18.680,2,962.0,822.0,1040.0,933.0,85.0,853.0,229.0,1009.0,,,,
17146,18:18.713,2,964.0,822.0,1042.0,933.0,87.0,851.0,232.0,1006.0,,,,
17147,18:18.747,2,966.0,821.0,1044.0,933.0,89.0,848.0,236.0,1004.0,,,,
17148,18:18.780,2,969.0,821.0,1046.0,932.0,90.0,846.0,238.0,1003.0,,,,
17149,18:18.813,2,970.0,823.0,1047.0,934.0,93.0,847.0,241.0,1003.0,,,,
17150,18:18.847,2,973.0,827.0,1050.0,937.0,95.0,847.0,242.0,1003.0,,,,
17151,18:18.880,2,976.0,829.0,1052.0,938.0,98.0,848.0,245.0,1003.0,,,,
17152,18:18.913,2,978.0,831.0,1055.0,940.0,98.0,850.0,247.0,1005.0,,,,
17153,18:18.947,2,979.0,832.0,1055.0,940.0,99.0,852.0,249.0,1007.0,,,,
17154,18:18.980,2,980.0,831.0,1056.0,940.0,97.0,853.0,248.0,1008.0,,,,
17155,18:19.013,2,979.0,831.0,1056.0,940.0,95.0,852.0,247.0,1007.0,,,,
17156,18:19.047,2,979.0,832.0,1056.0,940.0,94.0,851.0,246.0,1007.0,,,,
17157,18:19.080,2,979.0,832.0,1056.0,940.0,92.0,851.0,245.0,1008.0,,,,
17158,18:19.113,2,979.0,831.0,1056.0,940.0,91.0,851.0,245.0,1009.0,,,,
17159,18:19.147,2,979.0,830.0,1056.0,940.0,90.0,851.0,244.0,1009.0,,,,
17160,18:19.180,2,978.0,828.0,1056.0,939.0,88.0,851.0,242.0,1009.0,,,,
17161,18:19.213,2,977.0,828.0,1053.0,937.0,85.0,851.0,240.0,1009.0,,,,
17162,18:19.247,2,977.0,829.0,1052.0,938.0,85.0,853.0,238.0,1009.0,,,,
17163,18:19.280,2,976.0,829.0,1051.0,938.0,83.0,853.0,235.0,1009.0,,,,
17164,18:19.313,2,976.0,827.0,1051.0,936.0,81.0,849.0,230.0,1006.0,,,,
17165,18:19.347,2,975.0,826.0,1051.0,934.0,79.0,847.0,229.0,1005.0,,,,
17166,18:19.380,2,974.0,822.0,1051.0,933.0,76.0,843.0,226.0,1003.0,,,,
17167,18:19.413,2,973.0,820.0,1050.0,931.0,73.0,842.0,223.0,1001.0,,,,
17168,18:19.447,2,970.0,818.0,1047.0,929.0,69.0,839.0,217.0,999.0,,,,
17169,18:19.480,2,967.0,816.0,1045.0,927.0,61.0,838.0,211.0,998.0,,,,
17170,18:19.513,2,965.0,817.0,1043.0,926.0,57.0,836.0,205.0,994.0,,,,
17171,18:19.547,2,964.0,816.0,1042.0,926.0,52.0,833.0,202.0,994.0,,,,
17172,18:19.580,2,963.0,816.0,1041.0,927.0,49.0,835.0,200.0,995.0,,,,
17173,18:19.613,2,963.0,816.0,1042.0,928.0,47.0,837.0,197.0,997.0,,,,
17174,18:19.647,2,964.0,816.0,1043.0,929.0,47.0,838.0,197.0,999.0,,,,
17175,18:19.680,2,966.0,818.0,1044.0,930.0,49.0,840.0,197.0,1001.0,,,,
17176,18:19.713,2,968.0,820.0,1045.0,931.0,50.0,840.0,198.0,1002.0,,,,
17177,18:19.747,2,969.0,821.0,1046.0,932.0,50.0,841.0,201.0,1003.0,,,,
17178,18:19.782,2,969.0,821.0,1046.0,933.0,49.0,843.0,200.0,1006.0,,,,
17179,18:19.815,2,967.0,823.0,1045.0,933.0,47.0,847.0,196.0,1009.0,,,,
17180,18:19.848,2,965.0,824.0,1043.0,936.0,43.0,850.0,194.0,1012.0,,,,
17181,18:19.882,2,962.0,824.0,1041.0,937.0,39.0,853.0,189.0,1015.0,,,,
17182,18:19.915,2,961.0,826.0,1038.0,937.0,34.0,853.0,185.0,1017.0,,,,
17183,18:19.948,2,957.0,826.0,1035.0,937.0,30.0,855.0,182.0,1019.0,,,,
17184,18:19.982,2,954.0,826.0,1031.0,936.0,26.0,856.0,176.0,1020.0,,,,
17185,18:20.015,2,950.0,828.0,1029.0,938.0,20.0,859.0,172.0,1023.0,,,,
