frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
10512,05:33.929,2,347.0,661.0,483.0,838.0,1589.0,737.0,1729.0,952.0,,,,
10528,05:34.438,2,244.0,470.0,394.0,656.0,1485.0,605.0,1605.0,804.0,,,,
10544,05:34.946,2,314.0,352.0,463.0,533.0,1511.0,491.0,1634.0,691.0,,,,
10560,05:35.454,2,285.0,466.0,433.0,638.0,1479.0,605.0,1604.0,806.0,,,,
10576,05:35.962,2,129.0,578.0,292.0,762.0,1377.0,723.0,1498.0,929.0,,,,
10592,05:36.471,2,181.0,584.0,338.0,766.0,1414.0,726.0,1537.0,929.0,,,,
10608,05:36.979,2,197.0,588.0,355.0,769.0,1438.0,718.0,1561.0,926.0,,,,
10624,05:37.487,2,206.0,589.0,360.0,768.0,1445.0,722.0,1578.0,926.0,,,,
10640,05:37.995,2,191.0,623.0,349.0,801.0,1433.0,758.0,1559.0,961.0,,,,
10656,05:38.504,2,241.0,621.0,394.0,799.0,1455.0,772.0,1575.0,980.0,,,,
10672,05:39.012,2,258.0,618.0,410.0,794.0,1472.0,773.0,1594.0,975.0,,,,
10688,05:39.520,2,272.0,613.0,420.0,783.0,1479.0,769.0,1603.0,968.0,,,,
10704,05:40.028,2,269.0,620.0,417.0,795.0,1483.0,783.0,1606.0,979.0,,,,
10720,05:40.537,2,282.0,618.0,429.0,787.0,1501.0,770.0,1627.0,977.0,,,,
10736,05:41.045,2,974.0,750.0,1088.0,899.0,2252.0,880.0,2439.0,1117.0,,,,
10752,05:41.553,2,757.0,675.0,914.0,907.0,1991.0,834.0,2145.0,1008.0,,,,
10768,05:42.061,2,808.0,662.0,965.0,892.0,2055.0,831.0,2213.0,1008.0,,,,
10784,05:42.570,2,818.0,660.0,971.0,889.0,2065.0,827.0,2224.0,1004.0,,,,
10800,05:43.078,2,2027.0,818.0,2160.0,988.0,821.0,661.0,973.0,888.0,,,,
10816,05:43.586,2,348.0,593.0,546.0,844.0,1574.0,751.0,1684.0,907.0,,,,
10832,05:44.095,2,1302.0,706.0,1407.0,856.0,-66.0,499.0,183.0,792.0,,,,
10848,05:44.603,1,1186.0,807.0,1292.0,948.0,,,,,,,,
10864,05:45.111,2,1886.0,920.0,2061.0,1147.0,666.0,776.0,784.0,928.0,,,,
10880,05:45.619,2,1657.0,899.0,1817.0,1116.0,433.0,767.0,565.0,935.0,,,,
10896,05:46.128,2,299.0,681.0,443.0,854.0,1545.0,866.0,1697.0,1077.0,,,,
10912,05:46.636,2,365.0,697.0,501.0,868.0,1591.0,865.0,1745.0,1086.0,,,,
10928,05:47.144,2,2173.0,937.0,2371.0,1185.0,906.0,783.0,1016.0,932.0,,,,
10944,05:47.652,1,1141.0,785.0,1247.0,932.0,,,,,,,,
10960,05:48.161,2,1296.0,677.0,1406.0,826.0,-86.0,474.0,131.0,756.0,,,,
10976,05:48.669,2,45.0,408.0,277.0,686.0,1396.0,629.0,1505.0,779.0,,,,
10992,05:49.177,2,37.0,396.0,267.0,673.0,1388.0,626.0,1500.0,773.0,,,,
11008,05:49.685,2,84.0,390.0,305.0,659.0,1414.0,628.0,1528.0,776.0,,,,
11024,05:50.194,2,1394.0,620.0,1506.0,769.0,43.0,371.0,275.0,647.0,,,,
11040,05:50.702,2,24.0,353.0,253.0,633.0,1383.0,606.0,1496.0,757.0,,,,
11056,05:51.210,2,1384.0,599.0,1497.0,751.0,28.0,359.0,263.0,640.0,,,,
11072,05:51.719,2,0.0,349.0,223.0,634.0,1356.0,595.0,1465.0,741.0,,,,
11088,05:52.227,2,1305.0,580.0,1415.0,732.0,-91.0,321.0,142.0,620.0,,,,
11104,05:52.735,1,1231.0,601.0,1339.0,749.0,,,,,,,,
11120,05:53.243,1,1214.0,573.0,1322.0,724.0,,,,,,,,
11136,05:53.752,1,1234.0,559.0,1342.0,707.0,,,,,,,,
11152,05:54.260,1,1206.0,543.0,1316.0,694.0,,,,,,,,
11168,05:54.768,1,1077.0,695.0,1185.0,842.0,,,,,,,,
11184,05:55.276,2,95.0,594.0,324.0,864.0,1415.0,778.0,1524.0,921.0,,,,
11200,05:55.785,1,1032.0,692.0,1140.0,837.0,,,,,,,,
11216,05:56.293,2,355.0,582.0,493.0,753.0,1586.0,794.0,1738.0,1004.0,,,,
11232,05:56.801,2,369.0,588.0,509.0,761.0,1583.0,802.0,1730.0,1006.0,,,,
11248,05:57.309,2,382.0,589.0,521.0,760.0,1570.0,824.0,1695.0,1017.0,,,,
11264,05:57.818,2,365.0,594.0,504.0,768.0,1558.0,816.0,1677.0,1013.0,,,,
11280,05:58.326,2,380.0,593.0,517.0,768.0,1568.0,820.0,1690.0,1009.0,,,,
11296,05:58.834,2,392.0,583.0,520.0,751.0,1584.0,813.0,1704.0,1009.0,,,,
11312,05:59.342,1,1126.0,723.0,1227.0,869.0,,,,,,,,
11328,05:59.851,1,1230.0,708.0,1327.0,855.0,,,,,,,,
11344,06:00.359,1,1224.0,713.0,1320.0,857.0,,,,,,,,
11360,06:00.867,1,1227.0,712.0,1323.0,855.0,,,,,,,,
11376,06:01.376,1,1224.0,716.0,1320.0,859.0,,,,,,,,
11392,06:01.884,1,1221.0,701.0,1318.0,849.0,,,,,,,,
11408,06:02.392,1,1218.0,686.0,1315.0,829.0,,,,,,,,
11424,06:02.900,1,1227.0,695.0,1330.0,844.0,,,,,,,,
11440,06:03.409,1,1230.0,696.0,1338.0,843.0,,,,,,,,
11456,06:03.917,1,1222.0,696.0,1332.0,846.0,,,,,,,,
11472,06:04.425,1,1215.0,725.0,1327.0,874.0,,,,,,,,
11488,06:04.933,2,1359.0,746.0,1473.0,895.0,71.0,507.0,261.0,781.0,,,,
11504,06:05.442,2,1729.0,785.0,1858.0,948.0,564.0,578.0,721.0,820.0,,,,
11520,06:05.950,2,743.0,620.0,909.0,858.0,1932.0,833.0,2074.0,1006.0,,,,
11536,06:06.458,2,761.0,623.0,924.0,864.0,1927.0,835.0,2061.0,1004.0,,,,
11552,06:06.966,2,653.0,606.0,823.0,845.0,1807.0,802.0,1931.0,964.0,,,,
11568,06:07.475,2,1519.0,661.0,1635.0,821.0,276.0,491.0,486.0,758.0,,,,
11584,06:07.983,1,1117.0,752.0,1228.0,901.0,,,,,,,,
11600,06:08.491,2,1007.0,807.0,1116.0,954.0,2278.0,1116.0,2462.0,1378.0,,,,
11616,06:08.999,2,967.0,857.0,1080.0,1004.0,2220.0,1208.0,2417.0,1470.0,,,,
11632,06:09.508,1,935.0,956.0,1050.0,1098.0,,,,,,,,
11648,06:10.016,1,1039.0,1069.0,1152.0,1216.0,,,,,,,,
11664,06:10.524,1,1084.0,1199.0,1201.0,1359.0,,,,,,,,
11680,06:11.033,1,1150.0,1120.0,1265.0,1272.0,,,,,,,,
11696,06:11.541,1,1110.0,1077.0,1220.0,1222.0,,,,,,,,
11712,06:12.049,1,1184.0,1044.0,1295.0,1190.0,,,,,,,,
11728,06:12.557,2,1699.0,941.0,1823.0,1098.0,503.0,786.0,677.0,1031.0,,,,
11744,06:13.066,2,454.0,643.0,632.0,888.0,1653.0,776.0,1775.0,935.0,,,,
11760,06:13.574,2,1434.0,742.0,1547.0,892.0,166.0,607.0,377.0,865.0,,,,
11776,06:14.082,2,1378.0,785.0,1487.0,935.0,65.0,647.0,294.0,917.0,,,,
11792,06:14.590,2,1447.0,755.0,1560.0,907.0,194.0,615.0,385.0,873.0,,,,
11808,06:15.099,2,1462.0,722.0,1575.0,874.0,174.0,570.0,395.0,832.0,,,,
11824,06:15.607,2,1404.0,724.0,1514.0,874.0,45.0,538.0,295.0,821.0,,,,
11840,06:16.115,2,1515.0,732.0,1630.0,885.0,228.0,566.0,453.0,831.0,,,,
11856,06:16.623,2,175.0,525.0,405.0,797.0,1477.0,715.0,1591.0,869.0,,,,
11872,06:17.132,2,1473.0,735.0,1586.0,886.0,184.0,542.0,409.0,813.0,,,,
11888,06:17.640,2,1469.0,736.0,1579.0,887.0,196.0,540.0,413.0,812.0,,,,
11904,06:18.148,2,179.0,554.0,396.0,823.0,1450.0,745.0,1562.0,898.0,,,,
11920,06:18.656,2,1405.0,736.0,1514.0,887.0,112.0,543.0,338.0,823.0,,,,
11936,06:19.165,2,1356.0,744.0,1464.0,891.0,36.0,547.0,269.0,826.0,,,,
11952,06:19.673,2,-1.0,502.0,214.0,788.0,1313.0,713.0,1420.0,862.0,,,,
11968,06:20.181,2,1262.0,719.0,1367.0,865.0,-82.0,508.0,136.0,790.0,,,,
11984,06:20.690,1,1136.0,699.0,1239.0,847.0,,,,,,,,
12000,06:21.198,1,1208.0,693.0,1301.0,839.0,,,,,,,,
12016,06:21.706,2,12.0,526.0,200.0,791.0,1280.0,696.0,1378.0,842.0,,,,
12032,06:22.214,2,1339.0,690.0,1445.0,840.0,87.0,517.0,272.0,789.0,,,,
12048,06:22.723,2,1272.0,693.0,1377.0,844.0,-15.0,514.0,165.0,788.0,,,,
12064,06:23.231,2,1249.0,668.0,1354.0,817.0,-59.0,489.0,122.0,755.0,,,,
12080,06:23.739,1,1159.0,705.0,1263.0,848.0,,,,,,,,
12096,06:24.247,1,1205.0,760.0,1311.0,902.0,,,,,,,,
12112,06:24.756,1,1215.0,737.0,1315.0,883.0,,,,,,,,
12128,06:25.264,1,1223.0,707.0,1331.0,854.0,,,,,,,,
12144,06:25.772,1,1244.0,706.0,1355.0,857.0,,,,,,,,
12160,06:26.280,1,1228.0,705.0,1334.0,848.0,,,,,,,,
12176,06:26.789,1,1226.0,686.0,1332.0,832.0,,,,,,,,
12192,06:27.297,1,1222.0,756.0,1323.0,899.0,,,,,,,,
12208,06:27.805,1,1216.0,754.0,1316.0,898.0,,,,,,,,
12224,06:28.313,1,1206.0,727.0,1305.0,873.0,,,,,,,,
12240,06:28.822,2,912.0,676.0,1014.0,822.0,2160.0,854.0,2325.0,1091.0,,,,
12256,06:29.330,2,562.0,624.0,688.0,783.0,1737.0,795.0,1881.0,1019.0,,,,
12272,06:29.838,2,479.0,606.0,610.0,769.0,1645.0,782.0,1791.0,998.0,,,,
12288,06:30.347,2,399.0,613.0,534.0,777.0,1573.0,793.0,1722.0,1000.0,,,,
12304,06:30.855,2,375.0,612.0,514.0,777.0,1559.0,788.0,1701.0,995.0,,,,
12320,06:31.363,2,380.0,618.0,518.0,785.0,1563.0,789.0,1705.0,998.0,,,,
12336,06:31.871,2,373.0,620.0,512.0,787.0,1558.0,787.0,1701.0,995.0,,,,
12352,06:32.380,2,342.0,611.0,482.0,778.0,1535.0,783.0,1677.0,994.0,,,,
12368,06:32.888,2,340.0,621.0,481.0,791.0,1534.0,798.0,1673.0,1008.0,,,,
12384,06:33.396,2,362.0,620.0,501.0,788.0,1548.0,793.0,1694.0,1007.0,,,,
12400,06:33.904,2,369.0,610.0,505.0,775.0,1554.0,785.0,1698.0,1000.0,,,,
12416,06:34.413,2,370.0,606.0,507.0,778.0,1552.0,784.0,1694.0,996.0,,,,
12432,06:34.921,2,378.0,583.0,517.0,749.0,1558.0,770.0,1699.0,979.0,,,,
12448,06:35.429,2,395.0,626.0,531.0,791.0,1567.0,807.0,1705.0,1013.0,,,,
12464,06:35.937,2,460.0,642.0,590.0,804.0,1625.0,827.0,1744.0,1032.0,,,,
12480,06:36.446,2,694.0,671.0,809.0,824.0,1832.0,859.0,1968.0,1071.0,,,,
12496,06:36.954,2,913.0,705.0,1022.0,853.0,2099.0,898.0,2249.0,1129.0,,,,
12512,06:37.462,2,1001.0,707.0,1105.0,850.0,2232.0,911.0,2394.0,1151.0,,,,
12528,06:37.971,2,1035.0,699.0,1139.0,842.0,2279.0,911.0,2449.0,1154.0,,,,
12544,06:38.479,1,1054.0,692.0,1156.0,839.0,,,,,,,,
12560,06:38.987,1,1065.0,685.0,1168.0,828.0,,,,,,,,
12576,06:39.495,1,1075.0,666.0,1179.0,813.0,,,,,,,,
12592,06:40.004,1,1080.0,671.0,1186.0,816.0,,,,,,,,
12608,06:40.512,1,1093.0,666.0,1199.0,811.0,,,,,,,,
12624,06:41.020,1,1119.0,663.0,1229.0,808.0,,,,,,,,
12640,06:41.528,1,1119.0,674.0,1222.0,819.0,,,,,,,,
12656,06:42.037,1,1120.0,670.0,1222.0,815.0,,,,,,,,
12672,06:42.545,1,1138.0,667.0,1238.0,812.0,,,,,,,,
12688,06:43.053,1,1149.0,662.0,1251.0,809.0,,,,,,,,
12704,06:43.561,1,1141.0,668.0,1243.0,813.0,,,,,,,,
12720,06:44.070,1,1136.0,675.0,1238.0,819.0,,,,,,,,
12736,06:44.578,1,1140.0,670.0,1240.0,814.0,,,,,,,,
12752,06:45.086,1,1133.0,663.0,1232.0,808.0,,,,,,,,
12768,06:45.594,1,1098.0,650.0,1204.0,795.0,,,,,,,,
12784,06:46.103,1,1109.0,662.0,1220.0,811.0,,,,,,,,
12800,06:46.611,1,1115.0,663.0,1227.0,813.0,,,,,,,,
12816,06:47.119,1,1084.0,660.0,1196.0,812.0,,,,,,,,
12832,06:47.628,2,660.0,584.0,784.0,745.0,1764.0,771.0,1905.0,994.0,,,,
12848,06:48.136,2,325.0,537.0,469.0,712.0,1482.0,758.0,1584.0,949.0,,,,
12864,06:48.644,2,350.0,526.0,492.0,698.0,1493.0,740.0,1607.0,935.0,,,,
12880,06:49.152,2,347.0,526.0,491.0,700.0,1491.0,734.0,1605.0,929.0,,,,
12896,06:49.661,2,347.0,528.0,492.0,703.0,1491.0,730.0,1606.0,930.0,,,,
12912,06:50.169,2,340.0,529.0,484.0,704.0,1492.0,734.0,1606.0,932.0,,,,
12928,06:50.677,2,334.0,536.0,478.0,712.0,1482.0,733.0,1600.0,935.0,,,,
12944,06:51.185,2,335.0,534.0,479.0,711.0,1479.0,736.0,1593.0,939.0,,,,
12960,06:51.694,2,336.0,531.0,480.0,708.0,1480.0,732.0,1591.0,934.0,,,,
12976,06:52.202,2,340.0,533.0,484.0,709.0,1484.0,735.0,1600.0,935.0,,,,
12992,06:52.710,2,349.0,535.0,491.0,709.0,1496.0,737.0,1612.0,934.0,,,,
13008,06:53.218,2,355.0,536.0,496.0,711.0,1503.0,734.0,1625.0,941.0,,,,
13024,06:53.727,2,424.0,532.0,561.0,703.0,1552.0,736.0,1673.0,936.0,,,,
13040,06:54.235,2,734.0,567.0,854.0,725.0,1850.0,754.0,1976.0,969.0,,,,
13056,06:54.743,2,1697.0,589.0,1822.0,748.0,523.0,479.0,663.0,710.0,,,,
13072,06:55.251,2,1871.0,601.0,2010.0,772.0,699.0,470.0,831.0,701.0,,,,
13088,06:55.760,2,1828.0,594.0,1965.0,764.0,657.0,474.0,789.0,706.0,,,,
13104,06:56.268,2,434.0,474.0,594.0,720.0,1659.0,593.0,1785.0,757.0,,,,
13120,06:56.776,2,1693.0,587.0,1820.0,753.0,471.0,446.0,625.0,692.0,,,,
13136,06:57.285,2,395.0,433.0,568.0,688.0,1651.0,556.0,1779.0,724.0,,,,
13152,06:57.793,2,392.0,403.0,579.0,660.0,1664.0,533.0,1791.0,696.0,,,,
13168,06:58.301,2,1578.0,574.0,1699.0,738.0,311.0,461.0,503.0,712.0,,,,
13184,06:58.809,2,1338.0,608.0,1444.0,763.0,-8.0,473.0,203.0,749.0,,,,
13200,06:59.318,2,0.0,485.0,211.0,760.0,1328.0,625.0,1431.0,773.0,,,,
13216,06:59.826,2,-8.0,464.0,201.0,740.0,1319.0,617.0,1423.0,768.0,,,,
13232,07:00.334,2,1314.0,613.0,1420.0,764.0,-13.0,451.0,192.0,729.0,,,,
13248,07:00.842,2,-25.0,443.0,181.0,720.0,1308.0,605.0,1414.0,758.0,,,,
13264,07:01.351,2,-26.0,435.0,177.0,712.0,1305.0,600.0,1412.0,753.0,,,,
13280,07:01.859,2,-26.0,424.0,178.0,706.0,1309.0,596.0,1411.0,747.0,,,,
13296,07:02.367,2,1290.0,578.0,1391.0,728.0,-76.0,408.0,140.0,691.0,,,,
13312,07:02.875,2,1277.0,564.0,1380.0,718.0,-87.0,399.0,120.0,686.0,,,,
13328,07:03.384,2,1324.0,559.0,1425.0,709.0,-21.0,375.0,187.0,661.0,,,,
13344,07:03.892,2,-6.0,356.0,205.0,640.0,1335.0,547.0,1441.0,698.0,,,,
13360,07:04.400,2,2.0,324.0,221.0,612.0,1350.0,526.0,1453.0,676.0,,,,
13376,07:04.908,2,4.0,325.0,223.0,615.0,1355.0,528.0,1456.0,680.0,,,,
13392,07:05.417,2,1384.0,556.0,1486.0,710.0,42.0,373.0,266.0,651.0,,,,
13408,07:05.925,2,55.0,383.0,279.0,666.0,1389.0,566.0,1496.0,723.0,,,,
13424,07:06.433,2,119.0,410.0,332.0,687.0,1427.0,592.0,1538.0,750.0,,,,
13440,07:06.942,2,1444.0,576.0,1558.0,735.0,134.0,390.0,346.0,665.0,,,,
13456,07:07.450,2,1443.0,575.0,1558.0,732.0,126.0,385.0,343.0,663.0,,,,
13472,07:07.958,2,1430.0,580.0,1543.0,737.0,100.0,378.0,324.0,661.0,,,,
13488,07:08.466,2,1434.0,579.0,1547.0,737.0,91.0,370.0,327.0,653.0,,,,
13504,07:08.975,2,63.0,355.0,313.0,644.0,1435.0,570.0,1549.0,725.0,,,,
13520,07:09.483,2,1430.0,574.0,1545.0,732.0,51.0,362.0,303.0,649.0,,,,
13536,07:09.991,2,50.0,353.0,303.0,641.0,1425.0,568.0,1538.0,726.0,,,,
13552,07:10.499,2,60.0,354.0,311.0,641.0,1431.0,569.0,1544.0,723.0,,,,
13568,07:11.008,2,1434.0,587.0,1547.0,742.0,72.0,377.0,321.0,663.0,,,,
13584,07:11.516,2,1467.0,572.0,1582.0,729.0,137.0,377.0,374.0,653.0,,,,
13600,07:12.024,2,246.0,356.0,468.0,629.0,1538.0,556.0,1656.0,713.0,,,,
13616,07:12.532,2,242.0,340.0,463.0,614.0,1544.0,539.0,1663.0,698.0,,,,
13632,07:13.041,2,260.0,335.0,473.0,603.0,1548.0,532.0,1666.0,690.0,,,,
13648,07:13.549,2,1516.0,513.0,1635.0,676.0,224.0,329.0,434.0,599.0,,,,
13664,07:14.057,2,1560.0,499.0,1678.0,655.0,278.0,333.0,476.0,596.0,,,,
13680,07:14.565,2,1530.0,485.0,1647.0,648.0,234.0,320.0,439.0,588.0,,,,
13696,07:15.074,2,1291.0,582.0,1398.0,733.0,-66.0,405.0,130.0,678.0,,,,
13712,07:15.582,2,249.0,631.0,394.0,809.0,1535.0,772.0,1687.0,986.0,,,,
13728,07:16.090,2,22.0,603.0,184.0,790.0,1389.0,719.0,1522.0,925.0,,,,
13744,07:16.599,2,24.0,591.0,177.0,778.0,1401.0,703.0,1534.0,909.0,,,,
13760,07:17.107,2,1431.0,709.0,1562.0,913.0,80.0,590.0,237.0,776.0,,,,
13776,07:17.615,2,110.0,575.0,271.0,756.0,1440.0,710.0,1569.0,923.0,,,,
13792,07:18.123,2,221.0,553.0,374.0,731.0,1485.0,703.0,1618.0,918.0,,,,
13808,07:18.632,2,204.0,517.0,361.0,695.0,1464.0,672.0,1599.0,882.0,,,,
13824,07:19.140,2,230.0,514.0,384.0,693.0,1481.0,671.0,1618.0,886.0,,,,
13840,07:19.648,2,306.0,551.0,452.0,723.0,1532.0,695.0,1667.0,907.0,,,,
13856,07:20.156,2,494.0,559.0,626.0,723.0,1677.0,714.0,1818.0,929.0,,,,
13872,07:20.665,2,687.0,582.0,805.0,739.0,1863.0,723.0,2012.0,953.0,,,,
13888,07:21.173,2,2066.0,773.0,2248.0,1012.0,839.0,602.0,950.0,755.0,,,,
13904,07:21.681,2,852.0,647.0,962.0,797.0,2082.0,814.0,2282.0,1052.0,,,,
13920,07:22.189,2,849.0,628.0,961.0,782.0,2086.0,800.0,2287.0,1043.0,,,,
13936,07:22.698,2,2073.0,800.0,2272.0,1036.0,843.0,632.0,951.0,784.0,,,,
13952,07:23.206,2,2149.0,853.0,2368.0,1099.0,901.0,694.0,1008.0,840.0,,,,
13968,07:23.714,2,572.0,656.0,695.0,816.0,1761.0,816.0,1935.0,1040.0,,,,
13984,07:24.223,2,539.0,655.0,664.0,814.0,1725.0,815.0,1900.0,1042.0,,,,
14000,07:24.731,2,1791.0,755.0,1971.0,983.0,604.0,592.0,725.0,752.0,,,,
14016,07:25.239,2,2001.0,779.0,2203.0,1019.0,796.0,603.0,908.0,756.0,,,,
14032,07:25.747,2,699.0,582.0,816.0,733.0,1897.0,744.0,2083.0,977.0,,,,
14048,07:26.256,2,337.0,569.0,476.0,740.0,1566.0,744.0,1726.0,959.0,,,,
14064,07:26.764,2,226.0,543.0,375.0,717.0,1487.0,729.0,1640.0,944.0,,,,
14080,07:27.272,2,225.0,538.0,373.0,713.0,1484.0,724.0,1638.0,933.0,,,,
14096,07:27.780,2,252.0,531.0,399.0,707.0,1506.0,720.0,1658.0,934.0,,,,
14112,07:28.289,2,245.0,525.0,388.0,694.0,1499.0,709.0,1654.0,922.0,,,,
14128,07:28.797,2,260.0,536.0,404.0,708.0,1506.0,714.0,1661.0,930.0,,,,
14144,07:29.305,2,270.0,528.0,414.0,698.0,1510.0,709.0,1658.0,920.0,,,,
14160,07:29.813,2,256.0,513.0,393.0,685.0,1503.0,702.0,1636.0,907.0,,,,
14176,07:30.322,2,241.0,471.0,376.0,645.0,1507.0,667.0,1641.0,873.0,,,,
14192,07:30.830,2,249.0,410.0,380.0,586.0,1522.0,582.0,1668.0,788.0,,,,
14208,07:31.338,2,136.0,360.0,288.0,544.0,1440.0,526.0,1571.0,737.0,,,,
14224,07:31.846,1,1301.0,360.0,1446.0,587.0,,,,,,,,
14240,07:32.355,1,1206.0,286.0,1342.0,507.0,,,,,,,,
14256,07:32.863,2,1320.0,288.0,1457.0,508.0,-38.0,155.0,110.0,344.0,,,,
14272,07:33.371,1,1530.0,427.0,1621.0,544.0,,,,,,,,
14288,07:33.880,1,1935.0,639.0,2045.0,765.0,,,,,,,,
14304,07:34.388,0,,,,,,,,,,,,
14320,07:34.896,1,2319.0,1026.0,2428.0,1164.0,,,,,,,,
14336,07:35.404,1,2248.0,1024.0,2378.0,1157.0,,,,,,,,
14352,07:35.913,1,2082.0,992.0,2201.0,1121.0,,,,,,,,
14368,07:36.421,1,2115.0,965.0,2236.0,1095.0,,,,,,,,
14384,07:36.929,1,2131.0,964.0,2254.0,1097.0,,,,,,,,
14400,07:37.437,1,2156.0,959.0,2283.0,1094.0,,,,,,,,
14416,07:37.946,1,2146.0,958.0,2273.0,1092.0,,,,,,,,
14432,07:38.454,1,1627.0,924.0,1714.0,1035.0,,,,,,,,
14448,07:38.962,2,2216.0,906.0,2325.0,1067.0,1433.0,883.0,1516.0,990.0,,,,
14464,07:39.470,1,1782.0,905.0,1883.0,1020.0,,,,,,,,
14480,07:39.979,0,,,,,,,,,,,,
14496,07:40.487,0,,,,,,,,,,,,
14512,07:40.995,0,,,,,,,,,,,,
14528,07:41.503,0,,,,,,,,,,,,
14544,07:42.012,0,,,,,,,,,,,,
14560,07:42.520,0,,,,,,,,,,,,
14576,07:43.028,0,,,,,,,,,,,,
14592,07:43.537,0,,,,,,,,,,,,
14608,07:44.045,0,,,,,,,,,,,,
14624,07:44.553,0,,,,,,,,,,,,
14640,07:45.061,0,,,,,,,,,,,,
14656,07:45.570,0,,,,,,,,,,,,
14672,07:46.078,0,,,,,,,,,,,,
14688,07:46.586,0,,,,,,,,,,,,
14704,07:47.094,0,,,,,,,,,,,,
14720,07:47.603,0,,,,,,,,,,,,
14736,07:48.111,0,,,,,,,,,,,,
14752,07:48.619,0,,,,,,,,,,,,
14768,07:49.127,0,,,,,,,,,,,,
14784,07:49.636,0,,,,,,,,,,,,
14800,07:50.144,0,,,,,,,,,,,,
14816,07:50.652,0,,,,,,,,,,,,
14832,07:51.160,0,,,,,,,,,,,,
14848,07:51.669,0,,,,,,,,,,,,
14864,07:52.177,0,,,,,,,,,,,,
14880,07:52.685,1,2200.0,956.0,2329.0,1088.0,,,,,,,,
14896,07:53.194,2,1396.0,861.0,1479.0,967.0,2149.0,905.0,2238.0,1056.0,,,,
14912,07:53.702,2,1081.0,825.0,1161.0,928.0,1747.0,821.0,1816.0,954.0,,,,
14928,07:54.210,2,968.0,812.0,1049.0,914.0,1623.0,801.0,1690.0,932.0,,,,
14944,07:54.718,3,812.0,727.0,898.0,833.0,2247.0,704.0,2431.0,972.0,1466.0,699.0,1531.0,818.0
14960,07:55.227,3,548.0,797.0,644.0,909.0,1907.0,647.0,2060.0,891.0,1228.0,711.0,1291.0,826.0
14976,07:55.735,2,1082.0,768.0,1164.0,871.0,1750.0,714.0,1824.0,844.0,,,,
14992,07:56.243,1,1794.0,719.0,1891.0,833.0,,,,,,,,
15008,07:56.751,0,,,,,,,,,,,,
15024,07:57.260,0,,,,,,,,,,,,
15040,07:57.768,0,,,,,,,,,,,,
15056,07:58.276,0,,,,,,,,,,,,
15072,07:58.784,0,,,,,,,,,,,,
15088,07:59.293,0,,,,,,,,,,,,
15104,07:59.801,0,,,,,,,,,,,,
15120,08:00.309,0,,,,,,,,,,,,
15136,08:00.817,0,,,,,,,,,,,,
15152,08:01.326,1,2049.0,826.0,2158.0,952.0,,,,,,,,
15168,08:01.834,1,1915.0,801.0,2013.0,920.0,,,,,,,,
15184,08:02.342,1,1965.0,786.0,2068.0,908.0,,,,,,,,
15200,08:02.851,1,2036.0,781.0,2147.0,907.0,,,,,,,,
15216,08:03.359,1,2068.0,785.0,2183.0,914.0,,,,,,,,
15232,08:03.867,1,2077.0,781.0,2191.0,910.0,,,,,,,,
15248,08:04.375,1,2092.0,791.0,2206.0,919.0,,,,,,,,
15264,08:04.884,1,2105.0,794.0,2219.0,922.0,,,,,,,,
15280,08:05.392,1,2129.0,813.0,2244.0,940.0,,,,,,,,
15296,08:05.900,1,2135.0,814.0,2251.0,941.0,,,,,,,,
15312,08:06.408,1,2189.0,822.0,2310.0,953.0,,,,,,,,
15328,08:06.917,0,,,,,,,,,,,,
15344,08:07.425,0,,,,,,,,,,,,
15360,08:07.933,0,,,,,,,,,,,,
15376,08:08.441,0,,,,,,,,,,,,
15392,08:08.950,1,2271.0,787.0,2401.0,926.0,,,,,,,,
15408,08:09.458,1,2312.0,793.0,2426.0,931.0,,,,,,,,
15424,08:09.966,0,,,,,,,,,,,,
15440,08:10.475,0,,,,,,,,,,,,
15456,08:10.983,0,,,,,,,,,,,,
15472,08:11.491,0,,,,,,,,,,,,
15488,08:11.999,0,,,,,,,,,,,,
15504,08:12.508,0,,,,,,,,,,,,
15520,08:13.016,0,,,,,,,,,,,,
15536,08:13.524,0,,,,,,,,,,,,
15552,08:14.032,0,,,,,,,,,,,,
15568,08:14.541,0,,,,,,,,,,,,
15584,08:15.049,0,,,,,,,,,,,,
15600,08:15.557,0,,,,,,,,,,,,
15616,08:16.065,0,,,,,,,,,,,,
15632,08:16.574,0,,,,,,,,,,,,
15648,08:17.082,0,,,,,,,,,,,,
15664,08:17.590,0,,,,,,,,,,,,
15680,08:18.098,0,,,,,,,,,,,,
15696,08:18.607,0,,,,,,,,,,,,
15712,08:19.115,0,,,,,,,,,,,,
15728,08:19.623,0,,,,,,,,,,,,
15744,08:20.132,0,,,,,,,,,,,,
15760,08:20.640,0,,,,,,,,,,,,
15776,08:21.148,0,,,,,,,,,,,,
15792,08:21.656,0,,,,,,,,,,,,
15808,08:22.165,0,,,,,,,,,,,,
15824,08:22.673,0,,,,,,,,,,,,
15840,08:23.181,0,,,,,,,,,,,,
15856,08:23.689,0,,,,,,,,,,,,
15872,08:24.198,0,,,,,,,,,,,,
15888,08:24.706,0,,,,,,,,,,,,
15904,08:25.214,0,,,,,,,,,,,,
