frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
14831,08:11.317,1,1179.0,969.0,1287.0,1114.0,,,,,,,,
14846,08:11.814,1,1378.0,1019.0,1483.0,1164.0,,,,,,,,
14861,08:12.310,1,1314.0,1010.0,1419.0,1154.0,,,,,,,,
14876,08:12.807,1,1323.0,1011.0,1428.0,1154.0,,,,,,,,
14891,08:13.304,1,1481.0,1025.0,1591.0,1173.0,,,,,,,,
14906,08:13.801,1,1508.0,1014.0,1617.0,1156.0,,,,,,,,
14921,08:14.298,1,1815.0,994.0,1942.0,1154.0,,,,,,,,
14936,08:14.795,1,2039.0,1032.0,2184.0,1204.0,,,,,,,,
14951,08:15.292,1,2117.0,1048.0,2266.0,1224.0,,,,,,,,
14966,08:15.789,0,,,,,,,,,,,,
14981,08:16.286,2,1718.0,953.0,1897.0,1172.0,-14.0,995.0,190.0,1253.0,,,,
14996,08:16.783,2,170.0,1082.0,374.0,1341.0,1900.0,1029.0,2101.0,1269.0,,,,
15011,08:17.280,1,835.0,928.0,983.0,1145.0,,,,,,,,
15026,08:17.777,1,878.0,901.0,1029.0,1104.0,,,,,,,,
15041,08:18.273,1,1360.0,879.0,1517.0,1086.0,,,,,,,,
15056,08:18.770,2,1709.0,806.0,1885.0,1025.0,-67.0,894.0,141.0,1145.0,,,,
15071,08:19.267,1,925.0,854.0,1072.0,1054.0,,,,,,,,
15086,08:19.764,1,541.0,823.0,708.0,1034.0,,,,,,,,
15101,08:20.261,2,466.0,789.0,639.0,1006.0,2156.0,728.0,2390.0,986.0,,,,
15116,08:20.758,1,736.0,854.0,889.0,1057.0,,,,,,,,
15131,08:21.255,1,745.0,877.0,897.0,1080.0,,,,,,,,
15146,08:21.752,1,688.0,881.0,844.0,1086.0,,,,,,,,
15161,08:22.249,1,743.0,875.0,892.0,1079.0,,,,,,,,
15176,08:22.746,1,765.0,865.0,914.0,1072.0,,,,,,,,
15191,08:23.243,1,760.0,859.0,914.0,1064.0,,,,,,,,
15206,08:23.740,1,654.0,865.0,808.0,1068.0,,,,,,,,
15221,08:24.236,2,518.0,868.0,685.0,1081.0,2213.0,730.0,2437.0,987.0,,,,
15236,08:24.733,1,634.0,825.0,794.0,1036.0,,,,,,,,
15251,08:25.230,1,615.0,862.0,780.0,1078.0,,,,,,,,
15266,08:25.727,2,517.0,863.0,684.0,1082.0,2244.0,778.0,2461.0,1038.0,,,,
15281,08:26.224,1,882.0,796.0,1031.0,994.0,,,,,,,,
15296,08:26.721,1,783.0,869.0,935.0,1075.0,,,,,,,,
15311,08:27.218,1,562.0,889.0,730.0,1108.0,,,,,,,,
15326,08:27.715,1,603.0,844.0,765.0,1062.0,,,,,,,,
15341,08:28.212,1,668.0,828.0,825.0,1036.0,,,,,,,,
15356,08:28.709,1,857.0,912.0,1007.0,1118.0,,,,,,,,
15371,08:29.206,1,675.0,890.0,833.0,1097.0,,,,,,,,
15386,08:29.703,1,773.0,900.0,927.0,1107.0,,,,,,,,
15401,08:30.199,1,816.0,872.0,967.0,1078.0,,,,,,,,
15416,08:30.696,1,828.0,1008.0,983.0,1223.0,,,,,,,,
15431,08:31.193,1,855.0,895.0,1005.0,1109.0,,,,,,,,
15446,08:31.690,2,496.0,894.0,658.0,1120.0,2177.0,931.0,2410.0,1174.0,,,,
15461,08:32.187,1,1645.0,910.0,1810.0,1128.0,,,,,,,,
15476,08:32.684,1,636.0,935.0,800.0,1157.0,,,,,,,,
15491,08:33.181,1,765.0,917.0,921.0,1132.0,,,,,,,,
15506,08:33.678,2,265.0,953.0,463.0,1191.0,1937.0,753.0,2141.0,980.0,,,,
15521,08:34.175,2,57.0,956.0,281.0,1209.0,1787.0,852.0,1972.0,1080.0,,,,
15536,08:34.672,1,1352.0,992.0,1507.0,1203.0,,,,,,,,
15551,08:35.169,1,1622.0,1009.0,1788.0,1233.0,,,,,,,,
15566,08:35.665,1,1630.0,951.0,1801.0,1173.0,,,,,,,,
15581,08:36.162,1,1580.0,940.0,1744.0,1150.0,,,,,,,,
15596,08:36.659,1,1430.0,949.0,1587.0,1154.0,,,,,,,,
15611,08:37.156,1,1433.0,937.0,1588.0,1144.0,,,,,,,,
15626,08:37.653,1,1385.0,921.0,1539.0,1130.0,,,,,,,,
15641,08:38.150,1,1346.0,935.0,1500.0,1139.0,,,,,,,,
15656,08:38.647,1,1343.0,970.0,1499.0,1178.0,,,,,,,,
15671,08:39.144,1,1307.0,944.0,1463.0,1147.0,,,,,,,,
15686,08:39.641,1,1460.0,902.0,1621.0,1111.0,,,,,,,,
15701,08:40.138,1,1636.0,876.0,1807.0,1096.0,,,,,,,,
15716,08:40.635,1,1517.0,907.0,1678.0,1117.0,,,,,,,,
15731,08:41.132,1,1443.0,889.0,1600.0,1105.0,,,,,,,,
15746,08:41.628,1,1400.0,899.0,1556.0,1107.0,,,,,,,,
15761,08:42.125,1,1411.0,906.0,1569.0,1112.0,,,,,,,,
15776,08:42.622,1,1411.0,901.0,1567.0,1108.0,,,,,,,,
15791,08:43.119,1,1426.0,896.0,1584.0,1106.0,,,,,,,,
15806,08:43.616,1,1457.0,889.0,1616.0,1099.0,,,,,,,,
15821,08:44.113,1,1466.0,885.0,1627.0,1090.0,,,,,,,,
15836,08:44.610,1,1481.0,869.0,1640.0,1083.0,,,,,,,,
15851,08:45.107,1,1566.0,857.0,1734.0,1075.0,,,,,,,,
15866,08:45.604,1,1538.0,847.0,1703.0,1068.0,,,,,,,,
15881,08:46.101,1,1521.0,835.0,1684.0,1051.0,,,,,,,,
15896,08:46.598,1,1506.0,833.0,1669.0,1047.0,,,,,,,,
15911,08:47.095,1,1477.0,833.0,1639.0,1065.0,,,,,,,,
15926,08:47.591,1,1484.0,846.0,1647.0,1057.0,,,,,,,,
15941,08:48.088,1,1485.0,855.0,1644.0,1066.0,,,,,,,,
15956,08:48.585,1,1478.0,850.0,1639.0,1067.0,,,,,,,,
15971,08:49.082,1,1572.0,885.0,1737.0,1110.0,,,,,,,,
15986,08:49.579,2,1681.0,910.0,1848.0,1136.0,-40.0,886.0,162.0,1140.0,,,,
16001,08:50.076,1,1528.0,896.0,1692.0,1112.0,,,,,,,,
16016,08:50.573,1,1462.0,899.0,1622.0,1114.0,,,,,,,,
16031,08:51.070,1,1436.0,915.0,1592.0,1130.0,,,,,,,,
16046,08:51.567,1,1421.0,905.0,1582.0,1118.0,,,,,,,,
16061,08:52.064,1,1396.0,929.0,1553.0,1139.0,,,,,,,,
16076,08:52.561,1,1386.0,923.0,1540.0,1137.0,,,,,,,,
16091,08:53.058,1,1377.0,925.0,1529.0,1138.0,,,,,,,,
16106,08:53.554,1,1391.0,933.0,1541.0,1138.0,,,,,,,,
16121,08:54.051,1,1413.0,923.0,1571.0,1128.0,,,,,,,,
16136,08:54.548,1,1426.0,922.0,1584.0,1129.0,,,,,,,,
16151,08:55.045,1,1428.0,923.0,1583.0,1134.0,,,,,,,,
16166,08:55.542,1,1409.0,920.0,1567.0,1129.0,,,,,,,,
16181,08:56.039,1,1407.0,918.0,1563.0,1135.0,,,,,,,,
16196,08:56.536,1,1429.0,918.0,1585.0,1130.0,,,,,,,,
16211,08:57.033,1,1442.0,924.0,1599.0,1134.0,,,,,,,,
16226,08:57.530,1,1434.0,920.0,1595.0,1134.0,,,,,,,,
16241,08:58.027,1,1436.0,919.0,1595.0,1130.0,,,,,,,,
16256,08:58.524,1,1446.0,913.0,1603.0,1125.0,,,,,,,,
16271,08:59.021,1,1418.0,913.0,1572.0,1125.0,,,,,,,,
16286,08:59.517,1,1428.0,913.0,1582.0,1135.0,,,,,,,,
16301,09:00.014,1,1478.0,907.0,1635.0,1122.0,,,,,,,,
16316,09:00.511,2,189.0,1025.0,391.0,1268.0,1819.0,786.0,2011.0,1019.0,,,,
16331,09:01.008,2,316.0,975.0,503.0,1201.0,1951.0,766.0,2152.0,1001.0,,,,
16346,09:01.505,2,223.0,973.0,419.0,1205.0,1886.0,763.0,2081.0,994.0,,,,
16361,09:02.002,2,1696.0,801.0,1869.0,1017.0,-28.0,944.0,180.0,1193.0,,,,
16376,09:02.499,2,1683.0,799.0,1858.0,1014.0,-38.0,966.0,170.0,1220.0,,,,
16391,09:02.996,2,1688.0,797.0,1862.0,1007.0,-36.0,979.0,174.0,1232.0,,,,
16406,09:03.493,2,1663.0,800.0,1833.0,1013.0,-71.0,985.0,135.0,1238.0,,,,
16421,09:03.990,2,1658.0,822.0,1828.0,1033.0,-85.0,1003.0,126.0,1257.0,,,,
16436,09:04.487,1,1440.0,828.0,1593.0,1027.0,,,,,,,,
16451,09:04.983,1,1311.0,838.0,1463.0,1047.0,,,,,,,,
16466,09:05.480,1,1386.0,842.0,1539.0,1057.0,,,,,,,,
16481,09:05.977,1,1367.0,839.0,1523.0,1050.0,,,,,,,,
16496,09:06.474,1,1384.0,833.0,1538.0,1044.0,,,,,,,,
16511,09:06.971,1,1388.0,831.0,1544.0,1045.0,,,,,,,,
16526,09:07.468,1,1383.0,846.0,1537.0,1058.0,,,,,,,,
16541,09:07.965,1,1397.0,845.0,1553.0,1055.0,,,,,,,,
16556,09:08.462,2,1847.0,914.0,2041.0,1145.0,48.0,1038.0,270.0,1290.0,,,,
16571,09:08.959,2,111.0,940.0,327.0,1186.0,1846.0,838.0,2036.0,1073.0,,,,
16586,09:09.456,2,22.0,937.0,250.0,1181.0,1760.0,813.0,1940.0,1025.0,,,,
16601,09:09.953,2,1692.0,800.0,1863.0,1015.0,-39.0,942.0,173.0,1195.0,,,,
16616,09:10.450,2,1665.0,780.0,1832.0,1000.0,-65.0,937.0,148.0,1192.0,,,,
16631,09:10.946,2,1663.0,805.0,1831.0,1017.0,-68.0,966.0,144.0,1224.0,,,,
16646,09:11.443,1,1630.0,831.0,1798.0,1040.0,,,,,,,,
16661,09:11.940,1,1626.0,820.0,1795.0,1029.0,,,,,,,,
16676,09:12.437,1,1612.0,887.0,1774.0,1096.0,,,,,,,,
16691,09:12.934,1,1557.0,884.0,1716.0,1089.0,,,,,,,,
16706,09:13.431,1,1479.0,855.0,1636.0,1068.0,,,,,,,,
16721,09:13.928,1,1506.0,854.0,1665.0,1068.0,,,,,,,,
16736,09:14.425,1,1568.0,981.0,1729.0,1191.0,,,,,,,,
16751,09:14.922,2,1672.0,957.0,1839.0,1166.0,-51.0,854.0,160.0,1111.0,,,,
16766,09:15.419,1,1598.0,842.0,1759.0,1057.0,,,,,,,,
16781,09:15.916,2,1633.0,844.0,1798.0,1053.0,-87.0,793.0,115.0,1046.0,,,,
16796,09:16.413,2,1658.0,843.0,1824.0,1051.0,-63.0,762.0,151.0,1018.0,,,,
16811,09:16.909,2,-62.0,730.0,154.0,987.0,1663.0,818.0,1828.0,1025.0,,,,
16826,09:17.406,2,1662.0,812.0,1830.0,1021.0,-68.0,711.0,142.0,961.0,,,,
16841,09:17.903,2,17.0,726.0,243.0,972.0,1737.0,834.0,1910.0,1046.0,,,,
16856,09:18.400,2,46.0,808.0,271.0,1052.0,1757.0,822.0,1932.0,1034.0,,,,
16871,09:18.897,2,82.0,833.0,298.0,1079.0,1784.0,774.0,1960.0,989.0,,,,
16886,09:19.394,2,108.0,854.0,318.0,1096.0,1794.0,755.0,1974.0,971.0,,,,
16901,09:19.891,2,86.0,873.0,305.0,1113.0,1779.0,772.0,1954.0,986.0,,,,
16916,09:20.388,2,22.0,849.0,250.0,1098.0,1731.0,760.0,1904.0,975.0,,,,
16931,09:20.885,1,1346.0,828.0,1496.0,1017.0,,,,,,,,
16946,09:21.382,1,1342.0,859.0,1494.0,1059.0,,,,,,,,
16961,09:21.879,1,1327.0,833.0,1478.0,1033.0,,,,,,,,
16976,09:22.376,1,1398.0,862.0,1551.0,1064.0,,,,,,,,
16991,09:22.872,1,1120.0,1018.0,1274.0,1214.0,,,,,,,,
17006,09:23.369,1,1574.0,947.0,1737.0,1151.0,,,,,,,,
17021,09:23.866,2,65.0,1023.0,289.0,1279.0,1736.0,1001.0,1910.0,1220.0,,,,
17036,09:24.363,2,-7.0,1087.0,211.0,1343.0,1678.0,961.0,1845.0,1173.0,,,,
17051,09:24.860,1,1547.0,913.0,1709.0,1122.0,,,,,,,,
17066,09:25.357,1,1217.0,972.0,1368.0,1172.0,,,,,,,,
17081,09:25.854,1,1448.0,882.0,1602.0,1082.0,,,,,,,,
17096,09:26.351,1,1503.0,920.0,1659.0,1122.0,,,,,,,,
17111,09:26.848,2,1545.0,883.0,1704.0,1086.0,-81.0,1019.0,110.0,1262.0,,,,
17126,09:27.345,2,-42.0,1026.0,191.0,1282.0,1592.0,871.0,1754.0,1081.0,,,,
17141,09:27.842,2,-25.0,1044.0,200.0,1293.0,1599.0,871.0,1761.0,1081.0,,,,
17156,09:28.339,2,1561.0,921.0,1720.0,1133.0,-74.0,989.0,141.0,1218.0,,,,
17171,09:28.835,1,1418.0,875.0,1570.0,1082.0,,,,,,,,
17186,09:29.332,1,1379.0,877.0,1529.0,1079.0,,,,,,,,
17201,09:29.829,1,1348.0,861.0,1498.0,1066.0,,,,,,,,
17216,09:30.326,2,235.0,903.0,455.0,1124.0,1778.0,816.0,1955.0,1028.0,,,,
17231,09:30.823,1,1317.0,849.0,1469.0,1060.0,,,,,,,,
17246,09:31.320,1,1283.0,850.0,1433.0,1053.0,,,,,,,,
17261,09:31.817,1,1285.0,851.0,1435.0,1065.0,,,,,,,,
17276,09:32.314,1,1292.0,849.0,1442.0,1061.0,,,,,,,,
17291,09:32.811,1,1287.0,848.0,1437.0,1054.0,,,,,,,,
17306,09:33.308,1,1336.0,832.0,1487.0,1031.0,,,,,,,,
17321,09:33.805,1,1520.0,836.0,1678.0,1040.0,,,,,,,,
17336,09:34.301,2,90.0,836.0,302.0,1076.0,1690.0,822.0,1861.0,1043.0,,,,
17351,09:34.798,2,64.0,867.0,280.0,1111.0,1680.0,825.0,1849.0,1040.0,,,,
17366,09:35.295,2,18.0,888.0,235.0,1134.0,1646.0,800.0,1812.0,1019.0,,,,
17381,09:35.792,1,1489.0,828.0,1647.0,1032.0,,,,,,,,
17396,09:36.289,1,1438.0,828.0,1595.0,1033.0,,,,,,,,
17411,09:36.786,1,1433.0,832.0,1590.0,1043.0,,,,,,,,
17426,09:37.283,1,1478.0,832.0,1633.0,1053.0,,,,,,,,
17441,09:37.780,2,1572.0,833.0,1739.0,1047.0,-62.0,1010.0,135.0,1270.0,,,,
17456,09:38.277,2,1576.0,828.0,1740.0,1037.0,-77.0,992.0,123.0,1253.0,,,,
17471,09:38.774,2,1593.0,824.0,1759.0,1040.0,-51.0,991.0,142.0,1251.0,,,,
17486,09:39.271,2,1602.0,830.0,1768.0,1042.0,-35.0,981.0,151.0,1242.0,,,,
17501,09:39.768,2,664.0,981.0,819.0,1200.0,2246.0,759.0,2461.0,1026.0,,,,
17516,09:40.264,1,925.0,973.0,1074.0,1185.0,,,,,,,,
17531,09:40.761,1,941.0,957.0,1083.0,1174.0,,,,,,,,
17546,09:41.258,1,933.0,934.0,1078.0,1147.0,,,,,,,,
17561,09:41.755,1,675.0,940.0,829.0,1155.0,,,,,,,,
17576,09:42.252,2,-15.0,971.0,197.0,1232.0,1640.0,775.0,1811.0,989.0,,,,
17591,09:42.749,1,712.0,945.0,871.0,1163.0,,,,,,,,
17606,09:43.246,1,718.0,933.0,876.0,1144.0,,,,,,,,
17621,09:43.743,1,800.0,937.0,951.0,1153.0,,,,,,,,
17636,09:44.240,1,773.0,931.0,929.0,1140.0,,,,,,,,
17651,09:44.737,1,771.0,932.0,924.0,1144.0,,,,,,,,
17666,09:45.234,2,410.0,1152.0,595.0,1393.0,1914.0,723.0,2120.0,955.0,,,,
17681,09:45.731,1,1332.0,820.0,1486.0,1020.0,,,,,,,,
17696,09:46.227,1,1361.0,869.0,1515.0,1080.0,,,,,,,,
17711,09:46.724,2,1564.0,834.0,1730.0,1040.0,-87.0,894.0,121.0,1156.0,,,,
17726,09:47.221,2,1604.0,834.0,1770.0,1043.0,-37.0,901.0,163.0,1156.0,,,,
17741,09:47.718,2,-8.0,902.0,196.0,1156.0,1586.0,825.0,1752.0,1038.0,,,,
17756,09:48.215,2,-7.0,913.0,198.0,1167.0,1538.0,830.0,1703.0,1038.0,,,,
17771,09:48.712,2,-34.0,913.0,164.0,1171.0,1518.0,827.0,1681.0,1034.0,,,,
17786,09:49.209,2,1508.0,817.0,1667.0,1025.0,-70.0,918.0,116.0,1177.0,,,,
17801,09:49.706,2,1513.0,802.0,1673.0,1013.0,-75.0,916.0,102.0,1168.0,,,,
17816,09:50.203,2,1513.0,785.0,1675.0,1001.0,-77.0,909.0,101.0,1160.0,,,,
17831,09:50.700,2,1550.0,776.0,1712.0,991.0,-45.0,895.0,133.0,1145.0,,,,
17846,09:51.197,2,1690.0,742.0,1865.0,972.0,117.0,921.0,312.0,1161.0,,,,
17861,09:51.694,2,87.0,906.0,303.0,1153.0,1693.0,763.0,1867.0,986.0,,,,
17876,09:52.190,2,78.0,957.0,298.0,1206.0,1682.0,813.0,1854.0,1033.0,,,,
17891,09:52.687,2,19.0,960.0,248.0,1219.0,1639.0,842.0,1811.0,1068.0,,,,
17906,09:53.184,2,-17.0,923.0,196.0,1175.0,1596.0,825.0,1763.0,1042.0,,,,
17921,09:53.681,2,1552.0,840.0,1712.0,1049.0,-80.0,966.0,129.0,1227.0,,,,
17936,09:54.178,1,1530.0,865.0,1688.0,1080.0,,,,,,,,
17951,09:54.675,1,1528.0,843.0,1690.0,1062.0,,,,,,,,
17966,09:55.172,1,1507.0,842.0,1665.0,1055.0,,,,,,,,
17981,09:55.669,2,1550.0,839.0,1711.0,1048.0,-89.0,999.0,111.0,1260.0,,,,
17996,09:56.166,2,1592.0,838.0,1755.0,1047.0,-44.0,957.0,166.0,1215.0,,,,
18011,09:56.663,2,1564.0,828.0,1724.0,1037.0,-84.0,844.0,120.0,1102.0,,,,
18026,09:57.160,1,1471.0,835.0,1628.0,1044.0,,,,,,,,
18041,09:57.656,1,1438.0,846.0,1594.0,1052.0,,,,,,,,
18056,09:58.153,1,1481.0,838.0,1637.0,1046.0,,,,,,,,
18071,09:58.650,1,1507.0,836.0,1664.0,1042.0,,,,,,,,
18086,09:59.147,1,1578.0,817.0,1742.0,1025.0,,,,,,,,
18101,09:59.644,2,1618.0,801.0,1785.0,1012.0,-42.0,849.0,174.0,1101.0,,,,
18116,10:00.141,2,1628.0,841.0,1796.0,1052.0,-36.0,872.0,183.0,1125.0,,,,
18131,10:00.638,2,1628.0,831.0,1794.0,1042.0,-37.0,863.0,180.0,1117.0,,,,
18146,10:01.135,2,1632.0,832.0,1799.0,1045.0,-75.0,869.0,145.0,1125.0,,,,
18161,10:01.632,1,1577.0,824.0,1740.0,1038.0,,,,,,,,
18176,10:02.129,1,1434.0,1010.0,1588.0,1219.0,,,,,,,,
18191,10:02.626,1,1444.0,912.0,1599.0,1116.0,,,,,,,,
18206,10:03.123,2,412.0,959.0,592.0,1183.0,2003.0,838.0,2208.0,1081.0,,,,
18221,10:03.619,1,724.0,932.0,879.0,1137.0,,,,,,,,
18236,10:04.116,1,887.0,922.0,1035.0,1126.0,,,,,,,,
18251,10:04.613,1,886.0,949.0,1036.0,1153.0,,,,,,,,
18266,10:05.110,1,834.0,937.0,985.0,1147.0,,,,,,,,
18281,10:05.607,2,2011.0,905.0,2219.0,1142.0,403.0,1059.0,586.0,1293.0,,,,
18296,10:06.104,1,665.0,981.0,824.0,1197.0,,,,,,,,
18311,10:06.601,1,727.0,966.0,882.0,1177.0,,,,,,,,
18326,10:07.098,2,611.0,967.0,775.0,1185.0,2204.0,758.0,2428.0,1006.0,,,,
18341,10:07.595,2,518.0,922.0,690.0,1146.0,2131.0,769.0,2352.0,1009.0,,,,
18356,10:08.092,1,705.0,932.0,860.0,1146.0,,,,,,,,
18371,10:08.589,1,717.0,932.0,873.0,1145.0,,,,,,,,
18386,10:09.086,2,2153.0,676.0,2383.0,920.0,588.0,935.0,751.0,1147.0,,,,
18401,10:09.582,1,952.0,960.0,1102.0,1159.0,,,,,,,,
18416,10:10.079,1,1090.0,989.0,1237.0,1187.0,,,,,,,,
18431,10:10.576,1,1052.0,995.0,1198.0,1193.0,,,,,,,,
18446,10:11.073,1,994.0,989.0,1138.0,1193.0,,,,,,,,
18461,10:11.570,1,930.0,966.0,1072.0,1167.0,,,,,,,,
18476,10:12.067,1,1559.0,792.0,1722.0,1002.0,,,,,,,,
18491,10:12.564,1,795.0,933.0,951.0,1140.0,,,,,,,,
18506,10:13.061,1,817.0,981.0,970.0,1190.0,,,,,,,,
18521,10:13.558,2,613.0,927.0,777.0,1144.0,2253.0,889.0,2472.0,1154.0,,,,
18536,10:14.055,2,2045.0,871.0,2257.0,1108.0,437.0,859.0,613.0,1085.0,,,,
18551,10:14.552,2,271.0,872.0,467.0,1110.0,1885.0,834.0,2076.0,1071.0,,,,
18566,10:15.049,2,457.0,888.0,622.0,1108.0,1954.0,788.0,2165.0,1029.0,,,,
18581,10:15.545,2,686.0,904.0,837.0,1122.0,2194.0,773.0,2399.0,1025.0,,,,
18596,10:16.042,2,655.0,901.0,817.0,1121.0,2198.0,768.0,2403.0,1015.0,,,,
18611,10:16.539,1,1502.0,960.0,1660.0,1167.0,,,,,,,,
18626,10:17.036,1,1259.0,911.0,1414.0,1113.0,,,,,,,,
18641,10:17.533,1,1422.0,891.0,1589.0,1097.0,,,,,,,,
18656,10:18.030,1,1418.0,878.0,1579.0,1089.0,,,,,,,,
18671,10:18.527,1,1372.0,861.0,1527.0,1065.0,,,,,,,,
18686,10:19.024,2,570.0,956.0,739.0,1176.0,2215.0,839.0,2462.0,1089.0,,,,
18701,10:19.521,1,732.0,918.0,887.0,1131.0,,,,,,,,
18716,10:20.018,2,669.0,950.0,826.0,1166.0,2275.0,768.0,2480.0,1023.0,,,,
18731,10:20.515,1,688.0,962.0,848.0,1183.0,,,,,,,,
18746,10:21.012,1,1044.0,925.0,1193.0,1130.0,,,,,,,,
18761,10:21.508,1,973.0,931.0,1122.0,1139.0,,,,,,,,
18776,10:22.005,1,906.0,922.0,1057.0,1131.0,,,,,,,,
18791,10:22.502,1,658.0,947.0,821.0,1160.0,,,,,,,,
18806,10:22.999,2,265.0,966.0,460.0,1205.0,1907.0,757.0,2102.0,988.0,,,,
18821,10:23.496,2,-1.0,1002.0,213.0,1257.0,1685.0,777.0,1858.0,993.0,,,,
18836,10:23.993,2,312.0,1018.0,505.0,1252.0,1928.0,771.0,2129.0,1001.0,,,,
18851,10:24.490,2,638.0,966.0,799.0,1185.0,2282.0,748.0,2487.0,988.0,,,,
18866,10:24.987,2,525.0,937.0,695.0,1157.0,2173.0,872.0,2404.0,1110.0,,,,
18881,10:25.484,1,623.0,785.0,792.0,1013.0,,,,,,,,
18896,10:25.981,2,1949.0,924.0,2148.0,1156.0,280.0,937.0,477.0,1182.0,,,,
18911,10:26.478,2,307.0,1022.0,486.0,1255.0,1904.0,778.0,2101.0,1016.0,,,,
18926,10:26.974,2,294.0,1049.0,482.0,1283.0,1884.0,771.0,2075.0,1008.0,,,,
18941,10:27.471,2,578.0,1030.0,750.0,1261.0,2224.0,795.0,2448.0,1053.0,,,,
18956,10:27.968,1,665.0,1021.0,826.0,1241.0,,,,,,,,
18971,10:28.465,1,705.0,955.0,865.0,1171.0,,,,,,,,
18986,10:28.962,2,506.0,1126.0,685.0,1370.0,2213.0,1086.0,2454.0,1352.0,,,,
19001,10:29.459,2,507.0,1110.0,692.0,1357.0,2249.0,1315.0,2458.0,1552.0,,,,
19016,10:29.956,2,517.0,1101.0,700.0,1346.0,2242.0,1300.0,2454.0,1534.0,,,,
19031,10:30.453,2,404.0,1136.0,599.0,1391.0,2112.0,1311.0,2344.0,1523.0,,,,
19046,10:30.950,2,2071.0,1048.0,2287.0,1292.0,411.0,958.0,596.0,1196.0,,,,
19061,10:31.447,2,337.0,1068.0,528.0,1312.0,1977.0,888.0,2182.0,1123.0,,,,
19076,10:31.944,2,397.0,1136.0,582.0,1376.0,2024.0,894.0,2239.0,1129.0,,,,
19091,10:32.441,2,401.0,1097.0,585.0,1337.0,2022.0,845.0,2236.0,1077.0,,,,
19106,10:32.937,2,2061.0,780.0,2279.0,1023.0,446.0,1054.0,629.0,1287.0,,,,
19121,10:33.434,2,400.0,1056.0,586.0,1291.0,2012.0,770.0,2226.0,1004.0,,,,
19136,10:33.931,2,1992.0,766.0,2206.0,998.0,383.0,1060.0,570.0,1298.0,,,,
19151,10:34.428,2,379.0,1056.0,567.0,1294.0,1989.0,776.0,2198.0,1015.0,,,,
19166,10:34.925,2,1906.0,872.0,2102.0,1112.0,284.0,1046.0,470.0,1286.0,,,,
19181,10:35.422,2,1853.0,869.0,2041.0,1095.0,235.0,1021.0,416.0,1255.0,,,,
19196,10:35.919,2,169.0,1021.0,355.0,1258.0,1779.0,862.0,1956.0,1092.0,,,,
19211,10:36.416,2,20.0,1023.0,233.0,1276.0,1689.0,860.0,1865.0,1094.0,,,,
19226,10:36.913,2,-35.0,1023.0,175.0,1290.0,1666.0,849.0,1837.0,1083.0,,,,
19241,10:37.410,2,1661.0,846.0,1834.0,1071.0,-66.0,1019.0,145.0,1285.0,,,,
19256,10:37.907,2,1645.0,835.0,1818.0,1053.0,-63.0,1021.0,136.0,1271.0,,,,
19271,10:38.404,2,1660.0,831.0,1832.0,1041.0,-15.0,1001.0,182.0,1259.0,,,,
19286,10:38.900,2,6.0,990.0,229.0,1245.0,1674.0,821.0,1844.0,1031.0,,,,
19301,10:39.397,2,4.0,972.0,225.0,1225.0,1633.0,836.0,1801.0,1050.0,,,,
19316,10:39.894,1,1449.0,888.0,1605.0,1090.0,,,,,,,,
19331,10:40.391,1,1337.0,884.0,1490.0,1092.0,,,,,,,,
19346,10:40.888,1,1352.0,856.0,1506.0,1074.0,,,,,,,,
19361,10:41.385,1,1341.0,858.0,1497.0,1076.0,,,,,,,,
19376,10:41.882,1,1324.0,900.0,1477.0,1105.0,,,,,,,,
19391,10:42.379,1,1319.0,894.0,1472.0,1096.0,,,,,,,,
19406,10:42.876,1,1353.0,1045.0,1509.0,1259.0,,,,,,,,
19421,10:43.373,1,1459.0,1048.0,1622.0,1267.0,,,,,,,,
19436,10:43.870,1,852.0,1018.0,1004.0,1233.0,,,,,,,,
19451,10:44.367,1,924.0,994.0,1072.0,1205.0,,,,,,,,
19466,10:44.863,1,911.0,986.0,1061.0,1201.0,,,,,,,,
19481,10:45.360,1,803.0,989.0,957.0,1203.0,,,,,,,,
19496,10:45.857,1,727.0,1017.0,885.0,1237.0,,,,,,,,
19511,10:46.354,2,202.0,1052.0,409.0,1296.0,1808.0,965.0,1995.0,1199.0,,,,
19526,10:46.851,1,1473.0,986.0,1632.0,1209.0,,,,,,,,
19541,10:47.348,1,1389.0,895.0,1544.0,1111.0,,,,,,,,
19556,10:47.845,1,1369.0,831.0,1526.0,1044.0,,,,,,,,
19571,10:48.342,1,1553.0,864.0,1715.0,1082.0,,,,,,,,
19586,10:48.839,2,98.0,932.0,320.0,1180.0,1734.0,836.0,1913.0,1060.0,,,,
19601,10:49.336,2,175.0,940.0,387.0,1181.0,1795.0,846.0,1978.0,1070.0,,,,
19616,10:49.833,1,1086.0,911.0,1235.0,1120.0,,,,,,,,
19631,10:50.330,1,974.0,898.0,1122.0,1106.0,,,,,,,,
19646,10:50.826,1,937.0,897.0,1080.0,1100.0,,,,,,,,
19661,10:51.323,1,935.0,913.0,1078.0,1122.0,,,,,,,,
19676,10:51.820,1,872.0,900.0,1015.0,1106.0,,,,,,,,
19691,10:52.317,1,729.0,896.0,884.0,1108.0,,,,,,,,
