frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
6201,06:08.530,2,348.0,827.0,520.0,1054.0,1963.0,928.0,2150.0,1152.0
6216,06:09.030,1,875.0,840.0,1023.0,1048.0,,,,
6231,06:09.530,1,920.0,834.0,1073.0,1049.0,,,,
6246,06:10.030,1,926.0,839.0,1082.0,1051.0,,,,
6261,06:10.530,1,935.0,886.0,1088.0,1094.0,,,,
6276,06:11.030,1,931.0,888.0,1085.0,1104.0,,,,
6291,06:11.532,1,927.0,899.0,1084.0,1108.0,,,,
6306,06:12.032,1,933.0,840.0,1089.0,1050.0,,,,
6321,06:12.532,1,948.0,893.0,1105.0,1101.0,,,,
6336,06:13.032,1,894.0,915.0,1054.0,1121.0,,,,
6351,06:13.532,1,911.0,879.0,1067.0,1089.0,,,,
6366,06:14.032,2,467.0,879.0,634.0,1106.0,2074.0,915.0,2277.0,1148.0
6381,06:14.532,2,1587.0,903.0,1742.0,1119.0,-71.0,905.0,83.0,1137.0
6396,06:15.032,1,1554.0,899.0,1709.0,1110.0,,,,
6410,06:15.500,1,921.0,902.0,1063.0,1104.0,,,,
6425,06:16.000,1,921.0,887.0,1068.0,1092.0,,,,
6440,06:16.500,1,890.0,879.0,1049.0,1086.0,,,,
6455,06:17.000,1,878.0,874.0,1034.0,1086.0,,,,
6470,06:17.500,1,904.0,871.0,1063.0,1085.0,,,,
6485,06:18.000,1,810.0,888.0,972.0,1100.0,,,,
6501,06:18.525,1,845.0,881.0,1004.0,1091.0,,,,
6516,06:19.025,1,857.0,870.0,1018.0,1084.0,,,,
6531,06:19.527,1,852.0,868.0,1014.0,1083.0,,,,
6546,06:20.027,1,850.0,866.0,1011.0,1081.0,,,,
6561,06:20.527,1,847.0,866.0,1005.0,1087.0,,,,
6576,06:21.027,1,847.0,864.0,1004.0,1076.0,,,,
6591,06:21.527,1,854.0,869.0,1012.0,1084.0,,,,
6606,06:22.027,1,909.0,877.0,1067.0,1080.0,,,,
6621,06:22.527,1,987.0,871.0,1142.0,1089.0,,,,
6636,06:23.027,1,977.0,912.0,1133.0,1111.0,,,,
6651,06:23.528,1,1010.0,899.0,1164.0,1104.0,,,,
6666,06:24.028,1,1028.0,838.0,1179.0,1041.0,,,,
6681,06:24.528,1,1036.0,960.0,1190.0,1168.0,,,,
6696,06:25.028,1,1029.0,945.0,1179.0,1146.0,,,,
6711,06:25.528,1,931.0,865.0,1083.0,1067.0,,,,
6726,06:26.028,1,1438.0,872.0,1579.0,1066.0,,,,
6741,06:26.528,1,863.0,805.0,1020.0,1005.0,,,,
6756,06:27.028,1,972.0,803.0,1125.0,1002.0,,,,
6771,06:27.530,1,1013.0,863.0,1164.0,1058.0,,,,
6786,06:28.030,1,1009.0,923.0,1161.0,1118.0,,,,
6801,06:28.530,1,1035.0,861.0,1187.0,1060.0,,,,
6816,06:29.030,1,1023.0,875.0,1172.0,1078.0,,,,
6831,06:29.530,1,1032.0,881.0,1182.0,1082.0,,,,
6846,06:30.030,1,980.0,847.0,1134.0,1046.0,,,,
6861,06:30.530,1,1039.0,862.0,1192.0,1065.0,,,,
6876,06:31.030,1,1033.0,876.0,1185.0,1076.0,,,,
6891,06:31.532,1,1034.0,902.0,1185.0,1099.0,,,,
6906,06:32.032,1,972.0,936.0,1123.0,1140.0,,,,
6921,06:32.532,1,979.0,897.0,1128.0,1094.0,,,,
6936,06:33.032,2,126.0,789.0,340.0,1030.0,1768.0,932.0,1926.0,1140.0
6951,06:33.532,1,1579.0,875.0,1722.0,1074.0,,,,
6966,06:34.032,2,321.0,719.0,497.0,940.0,1907.0,846.0,2086.0,1061.0
6981,06:34.532,2,2089.0,765.0,2287.0,995.0,524.0,689.0,676.0,898.0
6996,06:35.032,1,983.0,752.0,1114.0,945.0,,,,
7010,06:35.500,1,914.0,782.0,1047.0,985.0,,,,
7025,06:36.000,1,1476.0,856.0,1613.0,1052.0,,,,
7040,06:36.500,1,1524.0,848.0,1662.0,1041.0,,,,
7055,06:37.000,1,891.0,759.0,1024.0,955.0,,,,
7070,06:37.500,1,913.0,778.0,1047.0,974.0,,,,
7085,06:38.000,1,898.0,788.0,1035.0,981.0,,,,
7101,06:38.525,2,1561.0,894.0,1699.0,1091.0,-78.0,690.0,102.0,932.0
7116,06:39.025,1,1385.0,877.0,1520.0,1070.0,,,,
7131,06:39.527,1,1419.0,876.0,1554.0,1070.0,,,,
7146,06:40.027,1,703.0,792.0,859.0,997.0,,,,
7161,06:40.527,2,467.0,743.0,624.0,956.0,1999.0,935.0,2171.0,1151.0
7176,06:41.027,1,1443.0,860.0,1575.0,1050.0,,,,
7191,06:41.527,1,1559.0,856.0,1697.0,1048.0,,,,
7206,06:42.027,1,891.0,785.0,1039.0,989.0,,,,
7221,06:42.527,1,814.0,751.0,967.0,953.0,,,,
7236,06:43.027,2,505.0,693.0,678.0,904.0,2118.0,842.0,2317.0,1070.0
7251,06:43.528,2,1614.0,830.0,1770.0,1031.0,-82.0,583.0,128.0,831.0
7266,06:44.028,2,12.0,604.0,241.0,860.0,1692.0,841.0,1850.0,1042.0
7281,06:44.528,2,86.0,625.0,295.0,863.0,1713.0,829.0,1875.0,1032.0
7296,06:45.028,2,2246.0,895.0,2410.0,1115.0,683.0,703.0,826.0,909.0
7311,06:45.528,1,811.0,776.0,950.0,975.0,,,,
7326,06:46.028,1,851.0,791.0,984.0,985.0,,,,
7341,06:46.528,1,788.0,802.0,945.0,1009.0,,,,
7356,06:47.028,1,666.0,831.0,827.0,1041.0,,,,
7371,06:47.530,2,144.0,748.0,334.0,974.0,1721.0,893.0,1874.0,1095.0
7386,06:48.030,2,1563.0,862.0,1703.0,1056.0,-62.0,731.0,131.0,968.0
7401,06:48.530,2,2200.0,977.0,2381.0,1207.0,642.0,828.0,792.0,1034.0
7416,06:49.030,2,2238.0,970.0,2434.0,1205.0,650.0,795.0,797.0,1002.0
7431,06:49.530,1,1286.0,939.0,1427.0,1139.0,,,,
7446,06:50.030,2,-6.0,699.0,220.0,949.0,1648.0,888.0,1798.0,1085.0
7461,06:50.530,1,861.0,813.0,1016.0,1009.0,,,,
7476,06:51.030,1,870.0,808.0,1024.0,1001.0,,,,
7491,06:51.532,2,401.0,726.0,582.0,950.0,1960.0,894.0,2145.0,1119.0
7506,06:52.032,1,1470.0,868.0,1615.0,1065.0,,,,
7521,06:52.532,1,1480.0,869.0,1624.0,1066.0,,,,
7536,06:53.032,1,875.0,828.0,1015.0,1032.0,,,,
7551,06:53.532,2,2021.0,938.0,2212.0,1167.0,497.0,719.0,654.0,936.0
7566,06:54.032,1,1421.0,825.0,1560.0,1019.0,,,,
7581,06:54.532,2,202.0,404.0,385.0,644.0,1793.0,539.0,1954.0,746.0
7596,06:55.032,2,1957.0,506.0,2139.0,733.0,371.0,379.0,539.0,612.0
7610,06:55.500,1,787.0,528.0,931.0,728.0,,,,
7625,06:56.000,1,872.0,633.0,1009.0,829.0,,,,
7640,06:56.500,1,1018.0,801.0,1150.0,993.0,,,,
7655,06:57.000,1,879.0,875.0,1015.0,1062.0,,,,
7671,06:57.525,1,941.0,849.0,1089.0,1033.0,,,,
7686,06:58.025,1,982.0,858.0,1147.0,1058.0,,,,
7701,06:58.525,1,1385.0,808.0,1534.0,1034.0,,,,
7716,06:59.025,1,1412.0,846.0,1559.0,1065.0,,,,
7731,06:59.527,1,1380.0,850.0,1548.0,1089.0,,,,
7746,07:00.027,1,1284.0,882.0,1433.0,1092.0,,,,
7761,07:00.527,2,51.0,691.0,291.0,968.0,1707.0,868.0,1863.0,1082.0
7776,07:01.027,1,1077.0,821.0,1237.0,1041.0,,,,
7791,07:01.527,2,2108.0,947.0,2321.0,1197.0,642.0,806.0,802.0,1041.0
7806,07:02.027,1,1328.0,711.0,1489.0,963.0,,,,
7821,07:02.527,2,581.0,755.0,774.0,1046.0,1912.0,817.0,2101.0,1060.0
7836,07:03.027,2,667.0,696.0,885.0,1000.0,2278.0,763.0,2460.0,1009.0
7851,07:03.528,2,357.0,545.0,595.0,851.0,2045.0,706.0,2252.0,957.0
7866,07:04.028,2,516.0,642.0,714.0,911.0,2252.0,737.0,2476.0,1002.0
7881,07:04.528,1,1033.0,701.0,1207.0,953.0,,,,
7896,07:05.028,2,2054.0,781.0,2271.0,1037.0,443.0,769.0,645.0,1052.0
7911,07:05.528,2,1928.0,784.0,2127.0,1030.0,351.0,787.0,581.0,1081.0
7926,07:06.028,2,499.0,679.0,699.0,957.0,2019.0,736.0,2240.0,1007.0
7941,07:06.528,1,1111.0,686.0,1255.0,893.0,,,,
7956,07:07.028,1,1416.0,840.0,1556.0,1036.0,,,,
7971,07:07.530,1,901.0,749.0,1062.0,971.0,,,,
7986,07:08.030,1,1100.0,790.0,1252.0,988.0,,,,
8001,07:08.530,2,686.0,771.0,837.0,986.0,2285.0,977.0,2454.0,1204.0
8016,07:09.030,2,5.0,732.0,214.0,989.0,1640.0,878.0,1794.0,1084.0
8031,07:09.530,2,2236.0,898.0,2424.0,1138.0,657.0,776.0,803.0,986.0
8046,07:10.030,1,1007.0,749.0,1146.0,947.0,,,,
8058,07:10.530,2,1983.0,483.0,2168.0,719.0,401.0,430.0,565.0,656.0
8073,07:11.030,1,729.0,694.0,884.0,905.0,,,,
8088,07:11.532,1,977.0,812.0,1138.0,1027.0,,,,
8103,07:12.032,2,188.0,754.0,405.0,997.0,1842.0,891.0,2017.0,1109.0
8118,07:12.532,1,1441.0,722.0,1584.0,911.0,,,,
8133,07:13.032,1,1593.0,653.0,1746.0,853.0,,,,
8148,07:13.532,1,1062.0,752.0,1232.0,979.0,,,,
8163,07:14.032,1,1316.0,689.0,1546.0,1002.0,,,,
8178,07:14.532,1,1701.0,697.0,2021.0,1089.0,,,,
8193,07:15.032,0,,,,,,,,
8207,07:15.500,1,1141.0,1200.0,1303.0,1376.0,,,,
8222,07:16.000,1,1240.0,601.0,1388.0,787.0,,,,
8237,07:16.500,1,1016.0,623.0,1168.0,826.0,,,,
8253,07:17.025,1,1262.0,649.0,1417.0,861.0,,,,
8268,07:17.525,1,1159.0,683.0,1312.0,886.0,,,,
8283,07:18.025,1,1150.0,649.0,1304.0,856.0,,,,
8298,07:18.525,1,1368.0,423.0,1529.0,644.0,,,,
8313,07:19.025,1,1810.0,185.0,2015.0,442.0,,,,
8328,07:19.527,1,1412.0,402.0,1577.0,631.0,,,,
8343,07:20.027,1,1089.0,590.0,1231.0,788.0,,,,
8358,07:20.527,2,1741.0,792.0,1907.0,1002.0,175.0,601.0,364.0,836.0
8373,07:21.027,1,737.0,711.0,900.0,923.0,,,,
8388,07:21.527,1,967.0,710.0,1121.0,913.0,,,,
8403,07:22.027,1,936.0,723.0,1089.0,927.0,,,,
8418,07:22.527,1,947.0,736.0,1099.0,941.0,,,,
8433,07:23.027,1,896.0,831.0,1053.0,1036.0,,,,
8448,07:23.528,2,1989.0,782.0,2207.0,1053.0,655.0,818.0,817.0,1027.0
8463,07:24.028,2,2042.0,798.0,2245.0,1084.0,898.0,808.0,1034.0,1015.0
8478,07:24.528,2,1982.0,838.0,2176.0,1108.0,698.0,833.0,843.0,1046.0
8493,07:25.028,2,404.0,852.0,563.0,1074.0,1828.0,832.0,2007.0,1065.0
8508,07:25.528,1,1006.0,796.0,1139.0,994.0,,,,
8523,07:26.028,1,1038.0,790.0,1170.0,988.0,,,,
8538,07:26.528,1,1001.0,733.0,1133.0,933.0,,,,
8553,07:27.030,1,1075.0,695.0,1200.0,890.0,,,,
8568,07:27.530,1,1100.0,694.0,1232.0,887.0,,,,
8583,07:28.030,1,1069.0,785.0,1205.0,985.0,,,,
8598,07:28.530,2,1510.0,788.0,1656.0,994.0,-66.0,814.0,83.0,1049.0
8613,07:29.030,1,1339.0,846.0,1480.0,1044.0,,,,
8628,07:29.530,1,1122.0,829.0,1275.0,1033.0,,,,
8643,07:30.030,1,1102.0,870.0,1265.0,1093.0,,,,
8658,07:30.530,1,1075.0,818.0,1239.0,1041.0,,,,
8673,07:31.032,1,1065.0,889.0,1218.0,1092.0,,,,
8688,07:31.532,1,1081.0,858.0,1227.0,1064.0,,,,
8703,07:32.032,1,1381.0,840.0,1534.0,1048.0,,,,
8718,07:32.532,1,964.0,816.0,1107.0,1017.0,,,,
8733,07:33.032,1,1029.0,811.0,1166.0,1016.0,,,,
8748,07:33.532,1,1029.0,814.0,1162.0,1016.0,,,,
8763,07:34.032,1,1012.0,811.0,1144.0,1012.0,,,,
8778,07:34.532,1,1042.0,719.0,1175.0,919.0,,,,
8792,07:35.000,2,2071.0,762.0,2282.0,1001.0,550.0,780.0,706.0,988.0
8807,07:35.500,2,1944.0,686.0,2145.0,913.0,431.0,864.0,600.0,1074.0
8822,07:36.000,1,1029.0,788.0,1178.0,983.0,,,,
8838,07:36.525,1,1153.0,766.0,1305.0,969.0,,,,
8853,07:37.025,1,943.0,567.0,1093.0,765.0,,,,
8868,07:37.525,2,1812.0,265.0,1996.0,511.0,155.0,399.0,368.0,643.0
8883,07:38.025,2,136.0,528.0,350.0,770.0,1778.0,422.0,1953.0,662.0
8898,07:38.525,2,1736.0,516.0,1909.0,746.0,103.0,515.0,304.0,752.0
8913,07:39.027,2,2057.0,670.0,2263.0,917.0,437.0,355.0,617.0,600.0
8928,07:39.527,2,577.0,475.0,757.0,710.0,2247.0,720.0,2441.0,972.0
8943,07:40.027,1,973.0,633.0,1131.0,844.0,,,,
8958,07:40.527,1,1072.0,605.0,1226.0,817.0,,,,
8973,07:41.027,1,1076.0,451.0,1212.0,669.0,,,,
8988,07:41.527,1,1099.0,300.0,1245.0,531.0,,,,
9003,07:42.027,1,1032.0,212.0,1180.0,431.0,,,,
9018,07:42.527,1,1070.0,196.0,1215.0,414.0,,,,
9033,07:43.028,1,1096.0,175.0,1243.0,390.0,,,,
9048,07:43.528,2,1806.0,195.0,1986.0,446.0,70.0,-19.0,272.0,261.0
9063,07:44.028,1,1754.0,164.0,1940.0,408.0,,,,
9078,07:44.528,1,958.0,148.0,1132.0,326.0,,,,
9093,07:45.028,1,1121.0,183.0,1296.0,414.0,,,,
9108,07:45.528,0,,,,,,,,
9123,07:46.028,1,1188.0,226.0,1379.0,447.0,,,,
9138,07:46.528,1,1235.0,239.0,1433.0,485.0,,,,
9153,07:47.030,1,1362.0,222.0,1579.0,468.0,,,,
9168,07:47.530,2,1224.0,505.0,1418.0,716.0,2251.0,680.0,2460.0,953.0
9183,07:48.030,1,1197.0,318.0,1372.0,529.0,,,,
9198,07:48.530,1,1162.0,207.0,1325.0,433.0,,,,
9213,07:49.030,1,1133.0,168.0,1294.0,388.0,,,,
9228,07:49.530,1,1138.0,430.0,1300.0,644.0,,,,
9243,07:50.030,1,1289.0,296.0,1451.0,522.0,,,,
9258,07:50.530,1,1127.0,166.0,1305.0,379.0,,,,
9273,07:51.032,1,1574.0,265.0,1757.0,536.0,,,,
9288,07:51.532,1,1642.0,251.0,1826.0,530.0,,,,
9303,07:52.032,1,1012.0,165.0,1182.0,376.0,,,,
9318,07:52.532,0,,,,,,,,
9333,07:53.032,0,,,,,,,,
9348,07:53.532,1,1525.0,171.0,1736.0,431.0,,,,
9363,07:54.032,2,463.0,169.0,661.0,397.0,1902.0,268.0,2160.0,557.0
9378,07:54.532,1,1067.0,553.0,1240.0,761.0,,,,
9392,07:55.000,2,797.0,166.0,1023.0,435.0,2014.0,223.0,2285.0,514.0
9407,07:55.500,2,885.0,150.0,1101.0,370.0,2134.0,161.0,2402.0,414.0
9423,07:56.025,1,1200.0,284.0,1417.0,545.0,,,,
9438,07:56.525,1,1319.0,314.0,1544.0,572.0,,,,
9453,07:57.025,1,1541.0,445.0,1794.0,684.0,,,,
9468,07:57.525,1,1326.0,400.0,1529.0,636.0,,,,
9483,07:58.025,1,1346.0,190.0,1541.0,395.0,,,,
9498,07:58.525,1,1472.0,187.0,1718.0,407.0,,,,
9513,07:59.027,1,1427.0,194.0,1650.0,427.0,,,,
9528,07:59.527,1,1122.0,501.0,1279.0,702.0,,,,
9543,08:00.027,2,2189.0,668.0,2415.0,912.0,922.0,579.0,1073.0,774.0
9558,08:00.527,2,2078.0,981.0,2334.0,1255.0,913.0,920.0,1067.0,1109.0
9573,08:01.027,2,1967.0,1002.0,2209.0,1260.0,833.0,943.0,988.0,1130.0
9588,08:01.527,2,1912.0,998.0,2129.0,1283.0,741.0,1002.0,907.0,1204.0
9603,08:02.027,2,1859.0,1055.0,2054.0,1338.0,634.0,1061.0,797.0,1279.0
9618,08:02.527,2,1003.0,884.0,1141.0,1081.0,2260.0,877.0,2443.0,1154.0
9633,08:03.028,1,1192.0,722.0,1327.0,913.0,,,,
9648,08:03.528,1,1146.0,686.0,1286.0,876.0,,,,
9663,08:04.028,1,1051.0,559.0,1192.0,761.0,,,,
9678,08:04.528,1,1050.0,536.0,1207.0,735.0,,,,
9693,08:05.028,1,1056.0,564.0,1216.0,758.0,,,,
9708,08:05.528,1,1039.0,550.0,1209.0,752.0,,,,
9723,08:06.028,1,1052.0,456.0,1210.0,656.0,,,,
9738,08:06.528,1,1078.0,307.0,1258.0,543.0,,,,
9753,08:07.030,2,2112.0,384.0,2356.0,706.0,718.0,492.0,900.0,719.0
9768,08:07.530,2,2021.0,586.0,2228.0,871.0,758.0,698.0,918.0,899.0
9783,08:08.030,2,926.0,861.0,1072.0,1045.0,2267.0,755.0,2452.0,1038.0
9798,08:08.530,1,985.0,888.0,1141.0,1068.0,,,,
9813,08:09.030,1,1009.0,886.0,1181.0,1086.0,,,,
9828,08:09.530,1,1008.0,879.0,1172.0,1078.0,,,,
9843,08:10.030,1,978.0,872.0,1145.0,1080.0,,,,
9858,08:10.530,1,947.0,823.0,1108.0,1044.0,,,,
9873,08:11.032,2,939.0,823.0,1098.0,1034.0,2192.0,944.0,2460.0,1204.0
9888,08:11.532,2,940.0,813.0,1093.0,1025.0,2161.0,945.0,2441.0,1194.0
9903,08:12.032,2,2164.0,937.0,2441.0,1182.0,970.0,813.0,1109.0,1015.0
9918,08:12.532,2,966.0,817.0,1105.0,1018.0,2152.0,933.0,2433.0,1176.0
9933,08:13.032,2,1738.0,904.0,1968.0,1128.0,629.0,797.0,779.0,1003.0
9948,08:13.532,2,237.0,773.0,436.0,1002.0,1501.0,807.0,1687.0,1055.0
9963,08:14.032,1,971.0,813.0,1111.0,1009.0,,,,
9978,08:14.532,1,963.0,816.0,1107.0,1016.0,,,,
9992,08:15.000,1,960.0,828.0,1105.0,1029.0,,,,
10007,08:15.500,1,964.0,826.0,1102.0,1025.0,,,,
10023,08:16.025,2,2100.0,890.0,2294.0,1131.0,496.0,835.0,655.0,1045.0
10038,08:16.525,1,1599.0,870.0,1748.0,1079.0,,,,
10052,08:17.008,1,855.0,922.0,998.0,1121.0,,,,
10068,08:17.525,1,218.0,939.0,410.0,1192.0,,,,
10083,08:18.025,1,230.0,914.0,410.0,1171.0,,,,
10098,08:18.525,1,706.0,881.0,846.0,1118.0,,,,
10113,08:19.027,1,684.0,886.0,846.0,1117.0,,,,
10128,08:19.527,1,623.0,890.0,802.0,1126.0,,,,
10143,08:20.027,1,235.0,847.0,460.0,1116.0,,,,
10158,08:20.527,0,,,,,,,,
10173,08:21.027,0,,,,,,,,
10188,08:21.527,0,,,,,,,,
10203,08:22.027,0,,,,,,,,
10218,08:22.527,0,,,,,,,,
10233,08:23.028,1,2077.0,968.0,2256.0,1211.0,,,,
10248,08:23.528,0,,,,,,,,
10263,08:24.028,0,,,,,,,,
10278,08:24.528,0,,,,,,,,
10293,08:25.028,0,,,,,,,,
10308,08:25.528,0,,,,,,,,
10323,08:26.028,0,,,,,,,,
10338,08:26.528,0,,,,,,,,
10353,08:27.030,0,,,,,,,,
10368,08:27.530,0,,,,,,,,
10383,08:28.030,1,2280.0,864.0,2467.0,1142.0,,,,
10398,08:28.530,1,2219.0,829.0,2374.0,1087.0,,,,
10413,08:29.030,1,2166.0,873.0,2323.0,1119.0,,,,
10428,08:29.530,0,,,,,,,,
10443,08:30.030,0,,,,,,,,
10458,08:30.530,0,,,,,,,,
10473,08:31.032,0,,,,,,,,
10488,08:31.532,0,,,,,,,,
10503,08:32.032,1,2166.0,802.0,2376.0,1089.0,,,,
10518,08:32.532,1,2122.0,784.0,2357.0,1057.0,,,,
10533,08:33.032,0,,,,,,,,
10548,08:33.532,0,,,,,,,,
10563,08:34.032,0,,,,,,,,
10578,08:34.532,0,,,,,,,,
10593,08:35.025,0,,,,,,,,
10608,08:35.525,0,,,,,,,,
10623,08:36.025,0,,,,,,,,
10638,08:36.525,0,,,,,,,,
10653,08:37.025,0,,,,,,,,
10668,08:37.525,0,,,,,,,,
10683,08:38.025,1,202.0,817.0,403.0,1061.0,,,,
10698,08:38.525,1,-90.0,837.0,111.0,1090.0,,,,
10713,08:39.027,0,,,,,,,,
10728,08:39.527,0,,,,,,,,
10743,08:40.027,0,,,,,,,,
10758,08:40.527,0,,,,,,,,
10773,08:41.027,0,,,,,,,,
10788,08:41.527,0,,,,,,,,
10803,08:42.027,0,,,,,,,,
10818,08:42.527,0,,,,,,,,
10833,08:43.028,0,,,,,,,,
10848,08:43.528,0,,,,,,,,
10863,08:44.028,0,,,,,,,,
10878,08:44.528,0,,,,,,,,
10893,08:45.028,0,,,,,,,,
10908,08:45.528,0,,,,,,,,
10923,08:46.028,0,,,,,,,,
10938,08:46.530,0,,,,,,,,
10953,08:47.030,0,,,,,,,,
10968,08:47.530,0,,,,,,,,
10983,08:48.030,0,,,,,,,,
10998,08:48.530,0,,,,,,,,
11013,08:49.030,0,,,,,,,,
11028,08:49.530,0,,,,,,,,
11043,08:50.030,0,,,,,,,,
11058,08:50.532,0,,,,,,,,
11073,08:51.032,0,,,,,,,,
11088,08:51.532,0,,,,,,,,
11104,08:52.032,0,,,,,,,,
11119,08:52.532,0,,,,,,,,
11134,08:53.032,0,,,,,,,,
11149,08:53.532,0,,,,,,,,
11164,08:54.023,0,,,,,,,,
11179,08:54.525,0,,,,,,,,
11194,08:55.025,0,,,,,,,,
11209,08:55.525,0,,,,,,,,
11224,08:56.025,0,,,,,,,,
11239,08:56.525,0,,,,,,,,
11254,08:57.025,0,,,,,,,,
11269,08:57.525,0,,,,,,,,
11284,08:58.025,0,,,,,,,,
11299,08:58.527,0,,,,,,,,
11314,08:59.027,0,,,,,,,,
11329,08:59.527,0,,,,,,,,
11344,09:00.027,0,,,,,,,,
11359,09:00.527,0,,,,,,,,
11374,09:01.027,0,,,,,,,,
11389,09:01.527,0,,,,,,,,
11404,09:02.027,0,,,,,,,,
11419,09:02.528,0,,,,,,,,
11434,09:03.028,0,,,,,,,,
11449,09:03.528,0,,,,,,,,
11464,09:04.028,0,,,,,,,,
11479,09:04.528,0,,,,,,,,
11494,09:05.028,0,,,,,,,,
11509,09:05.528,0,,,,,,,,
11524,09:06.028,0,,,,,,,,
11539,09:06.530,0,,,,,,,,
11554,09:07.030,0,,,,,,,,
11569,09:07.530,0,,,,,,,,
11584,09:08.030,0,,,,,,,,
11599,09:08.530,0,,,,,,,,
11614,09:09.022,0,,,,,,,,
11630,09:09.530,0,,,,,,,,
11645,09:10.030,0,,,,,,,,
11660,09:10.532,0,,,,,,,,
11675,09:11.032,0,,,,,,,,
11690,09:11.532,0,,,,,,,,
11705,09:12.032,0,,,,,,,,
11720,09:12.532,0,,,,,,,,
11735,09:13.032,0,,,,,,,,
11750,09:13.532,0,,,,,,,,
11765,09:14.032,0,,,,,,,,
11780,09:14.525,0,,,,,,,,
11795,09:15.025,0,,,,,,,,
11810,09:15.525,0,,,,,,,,
11825,09:16.025,0,,,,,,,,
11840,09:16.525,0,,,,,,,,
11855,09:17.025,0,,,,,,,,
11870,09:17.525,0,,,,,,,,
11885,09:18.025,0,,,,,,,,
11900,09:18.527,0,,,,,,,,
11915,09:19.027,0,,,,,,,,
11930,09:19.527,0,,,,,,,,
11945,09:20.027,0,,,,,,,,
11960,09:20.527,0,,,,,,,,
11975,09:21.027,0,,,,,,,,
11990,09:21.527,0,,,,,,,,
12005,09:22.027,0,,,,,,,,
12020,09:22.528,0,,,,,,,,
12035,09:23.028,0,,,,,,,,
12051,09:23.528,0,,,,,,,,
12066,09:24.028,0,,,,,,,,
12081,09:24.528,0,,,,,,,,
12096,09:25.028,1,2250.0,872.0,2463.0,1178.0,,,,
12111,09:25.528,1,1826.0,861.0,2043.0,1151.0,,,,
12126,09:26.028,1,1904.0,866.0,2123.0,1159.0,,,,
12141,09:26.530,1,1962.0,867.0,2184.0,1165.0,,,,
12156,09:27.030,1,2027.0,899.0,2262.0,1201.0,,,,
12171,09:27.530,1,2026.0,940.0,2266.0,1240.0,,,,
12186,09:28.030,0,,,,,,,,
12201,09:28.530,0,,,,,,,,
12216,09:29.030,0,,,,,,,,
12231,09:29.530,0,,,,,,,,
12246,09:30.030,0,,,,,,,,
12261,09:30.532,0,,,,,,,,
12276,09:31.032,0,,,,,,,,
12291,09:31.532,0,,,,,,,,
12306,09:32.032,0,,,,,,,,
12321,09:32.532,0,,,,,,,,
12336,09:33.032,0,,,,,,,,
12351,09:33.532,0,,,,,,,,
12366,09:34.032,0,,,,,,,,
12381,09:34.525,0,,,,,,,,
12396,09:35.025,0,,,,,,,,
12411,09:35.525,0,,,,,,,,
12426,09:36.025,0,,,,,,,,
12441,09:36.525,0,,,,,,,,
12456,09:37.025,0,,,,,,,,
12471,09:37.525,0,,,,,,,,
12486,09:38.025,0,,,,,,,,
12501,09:38.527,0,,,,,,,,
12516,09:39.027,0,,,,,,,,
12531,09:39.527,0,,,,,,,,
12546,09:40.027,0,,,,,,,,
12561,09:40.527,1,2219.0,929.0,2431.0,1232.0,,,,
12576,09:41.027,1,1780.0,745.0,1996.0,1025.0,,,,
12591,09:41.527,0,,,,,,,,
12606,09:42.027,0,,,,,,,,
12621,09:42.528,0,,,,,,,,
12636,09:43.028,0,,,,,,,,
12651,09:43.528,0,,,,,,,,
12666,09:44.028,0,,,,,,,,
12681,09:44.528,0,,,,,,,,
12696,09:45.028,0,,,,,,,,
12711,09:45.528,0,,,,,,,,
12726,09:46.028,0,,,,,,,,
12741,09:46.530,0,,,,,,,,
12756,09:47.030,0,,,,,,,,
12771,09:47.530,0,,,,,,,,
12786,09:48.030,0,,,,,,,,
12801,09:48.530,0,,,,,,,,
12816,09:49.030,0,,,,,,,,
12831,09:49.530,0,,,,,,,,
12846,09:50.030,0,,,,,,,,
12861,09:50.532,1,1607.0,856.0,1772.0,1112.0,,,,
12876,09:51.032,1,2051.0,891.0,2273.0,1190.0,,,,
12891,09:51.532,0,,,,,,,,
12906,09:52.032,0,,,,,,,,
12921,09:52.532,0,,,,,,,,
12936,09:53.032,0,,,,,,,,
12951,09:53.532,0,,,,,,,,
12966,09:54.023,0,,,,,,,,
12981,09:54.525,0,,,,,,,,
12996,09:55.025,0,,,,,,,,
13011,09:55.525,0,,,,,,,,
13026,09:56.025,0,,,,,,,,
13041,09:56.525,0,,,,,,,,
13056,09:57.025,0,,,,,,,,
13071,09:57.525,0,,,,,,,,
13086,09:58.025,0,,,,,,,,
13101,09:58.527,0,,,,,,,,
13116,09:59.027,0,,,,,,,,
13131,09:59.527,0,,,,,,,,
13146,10:00.027,0,,,,,,,,
13161,10:00.527,0,,,,,,,,
13176,10:01.027,0,,,,,,,,
13191,10:01.527,0,,,,,,,,
13206,10:02.028,0,,,,,,,,
13221,10:02.528,0,,,,,,,,
13236,10:03.028,0,,,,,,,,
13251,10:03.528,0,,,,,,,,
13266,10:04.028,0,,,,,,,,
13281,10:04.528,0,,,,,,,,
13296,10:05.028,0,,,,,,,,
13311,10:05.528,0,,,,,,,,
13326,10:06.030,0,,,,,,,,
