frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
11937,06:29.189,1,1465.0,612.0,1559.0,734.0,,,,
11952,06:29.678,1,1473.0,605.0,1564.0,724.0,,,,
11967,06:30.167,1,1476.0,595.0,1569.0,716.0,,,,
11982,06:30.656,1,1469.0,606.0,1561.0,724.0,,,,
11997,06:31.145,1,1469.0,610.0,1561.0,727.0,,,,
12012,06:31.634,1,1465.0,597.0,1559.0,718.0,,,,
12027,06:32.123,1,1466.0,583.0,1560.0,709.0,,,,
12042,06:32.612,1,1466.0,581.0,1559.0,701.0,,,,
12057,06:33.101,1,1469.0,582.0,1561.0,703.0,,,,
12072,06:33.590,1,1473.0,585.0,1566.0,709.0,,,,
12087,06:34.079,1,1466.0,584.0,1560.0,708.0,,,,
12102,06:34.568,1,1462.0,585.0,1556.0,708.0,,,,
12117,06:35.057,1,1464.0,584.0,1558.0,709.0,,,,
12132,06:35.546,1,1471.0,586.0,1566.0,710.0,,,,
12147,06:36.036,1,1477.0,585.0,1573.0,709.0,,,,
12162,06:36.525,1,1472.0,583.0,1565.0,705.0,,,,
12177,06:37.014,1,1465.0,588.0,1560.0,712.0,,,,
12192,06:37.503,1,1434.0,597.0,1528.0,722.0,,,,
12207,06:37.992,1,1297.0,666.0,1388.0,787.0,,,,
12222,06:38.481,2,1196.0,691.0,1283.0,810.0,2157.0,612.0,2370.0,791.0
12237,06:38.970,2,812.0,704.0,910.0,832.0,1702.0,590.0,1840.0,771.0
12252,06:39.459,2,990.0,708.0,1082.0,830.0,1925.0,591.0,2086.0,783.0
12267,06:39.948,1,1332.0,744.0,1423.0,867.0,,,,
12282,06:40.437,1,1463.0,719.0,1557.0,842.0,,,,
12297,06:40.926,1,1433.0,711.0,1526.0,833.0,,,,
12312,06:41.415,1,1406.0,736.0,1500.0,858.0,,,,
12327,06:41.904,1,1433.0,727.0,1526.0,848.0,,,,
12342,06:42.393,1,1524.0,688.0,1620.0,810.0,,,,
12357,06:42.882,1,1464.0,671.0,1555.0,798.0,,,,
12372,06:43.371,1,1418.0,677.0,1513.0,798.0,,,,
12387,06:43.860,1,1425.0,676.0,1516.0,798.0,,,,
12402,06:44.349,1,1427.0,672.0,1513.0,790.0,,,,
12417,06:44.839,1,1432.0,667.0,1521.0,788.0,,,,
12432,06:45.328,1,1433.0,664.0,1523.0,785.0,,,,
12447,06:45.817,1,1432.0,659.0,1521.0,783.0,,,,
12462,06:46.306,1,1429.0,660.0,1516.0,784.0,,,,
12477,06:46.795,1,1428.0,659.0,1510.0,782.0,,,,
12492,06:47.284,1,1408.0,658.0,1496.0,784.0,,,,
12507,06:47.773,1,1400.0,660.0,1491.0,785.0,,,,
12522,06:48.262,1,1375.0,660.0,1466.0,782.0,,,,
12537,06:48.751,1,1353.0,665.0,1446.0,785.0,,,,
12552,06:49.240,2,1061.0,688.0,1149.0,807.0,2080.0,552.0,2201.0,747.0
12567,06:49.729,2,764.0,672.0,860.0,795.0,1722.0,590.0,1839.0,772.0
12582,06:50.218,2,795.0,640.0,892.0,764.0,1774.0,557.0,1898.0,743.0
12597,06:50.707,2,834.0,643.0,928.0,767.0,1824.0,558.0,1947.0,739.0
12612,06:51.196,2,865.0,639.0,957.0,760.0,1864.0,536.0,1997.0,726.0
12627,06:51.685,2,999.0,637.0,1090.0,755.0,2041.0,511.0,2195.0,711.0
12642,06:52.174,2,1052.0,637.0,1141.0,758.0,2069.0,521.0,2232.0,725.0
12657,06:52.663,2,1193.0,632.0,1284.0,751.0,2204.0,535.0,2373.0,747.0
12672,06:53.152,1,1310.0,627.0,1400.0,749.0,,,,
12687,06:53.641,1,1305.0,626.0,1395.0,746.0,,,,
12702,06:54.131,1,1306.0,628.0,1395.0,748.0,,,,
12717,06:54.620,1,1296.0,638.0,1385.0,754.0,,,,
12732,06:55.109,1,1288.0,641.0,1380.0,766.0,,,,
12747,06:55.598,1,1288.0,654.0,1380.0,774.0,,,,
12762,06:56.087,1,1290.0,655.0,1383.0,778.0,,,,
12777,06:56.576,1,1291.0,655.0,1381.0,776.0,,,,
12792,06:57.065,1,1283.0,652.0,1371.0,772.0,,,,
12807,06:57.554,2,1260.0,647.0,1352.0,768.0,2310.0,582.0,2438.0,794.0
12822,06:58.043,2,1247.0,645.0,1337.0,767.0,2290.0,572.0,2425.0,773.0
12837,06:58.532,2,1229.0,654.0,1320.0,775.0,2268.0,574.0,2429.0,780.0
12852,06:59.021,2,1224.0,649.0,1313.0,768.0,2260.0,569.0,2417.0,777.0
12867,06:59.510,2,1217.0,643.0,1306.0,758.0,2251.0,556.0,2408.0,766.0
12882,06:59.999,2,1215.0,633.0,1302.0,750.0,2249.0,540.0,2416.0,753.0
12897,07:00.488,2,1209.0,626.0,1296.0,746.0,2254.0,524.0,2434.0,741.0
12912,07:00.977,2,1207.0,630.0,1296.0,748.0,2252.0,522.0,2434.0,746.0
12927,07:01.466,2,1207.0,622.0,1296.0,745.0,2253.0,520.0,2432.0,741.0
12942,07:01.955,2,1196.0,636.0,1285.0,758.0,2241.0,536.0,2429.0,763.0
12957,07:02.444,2,2167.0,562.0,2355.0,778.0,1135.0,668.0,1221.0,787.0
12972,07:02.933,2,1130.0,655.0,1219.0,771.0,2151.0,567.0,2325.0,772.0
12987,07:03.423,2,1184.0,611.0,1276.0,727.0,2232.0,521.0,2390.0,730.0
13002,07:03.912,2,1186.0,627.0,1275.0,740.0,2236.0,531.0,2391.0,731.0
13017,07:04.401,2,1186.0,616.0,1275.0,731.0,2222.0,517.0,2391.0,727.0
13032,07:04.890,2,1182.0,603.0,1271.0,718.0,2203.0,504.0,2375.0,715.0
13047,07:05.379,2,1181.0,602.0,1267.0,717.0,2197.0,493.0,2377.0,706.0
13062,07:05.868,2,1187.0,599.0,1276.0,716.0,2209.0,498.0,2387.0,710.0
13077,07:06.357,2,1184.0,597.0,1272.0,716.0,2202.0,497.0,2382.0,707.0
13092,07:06.846,2,1180.0,603.0,1265.0,717.0,2199.0,494.0,2380.0,707.0
13107,07:07.335,2,1181.0,594.0,1269.0,713.0,2203.0,495.0,2380.0,707.0
13122,07:07.824,2,1171.0,594.0,1262.0,710.0,2194.0,486.0,2378.0,694.0
13137,07:08.313,2,1183.0,592.0,1273.0,708.0,2209.0,494.0,2387.0,699.0
13152,07:08.802,2,1170.0,596.0,1259.0,716.0,2194.0,490.0,2371.0,698.0
13167,07:09.291,2,1182.0,606.0,1272.0,720.0,2206.0,499.0,2384.0,711.0
13182,07:09.780,2,1180.0,605.0,1267.0,720.0,2204.0,502.0,2380.0,713.0
13197,07:10.269,2,1176.0,601.0,1265.0,718.0,2201.0,492.0,2378.0,705.0
13212,07:10.758,2,1165.0,596.0,1256.0,715.0,2184.0,483.0,2364.0,697.0
13227,07:11.247,2,1171.0,601.0,1261.0,717.0,2193.0,493.0,2369.0,706.0
13242,07:11.736,2,1170.0,623.0,1261.0,741.0,2187.0,513.0,2366.0,726.0
13257,07:12.226,2,1169.0,622.0,1260.0,740.0,2184.0,511.0,2363.0,724.0
13272,07:12.715,2,1172.0,611.0,1262.0,733.0,2190.0,514.0,2371.0,728.0
13287,07:13.204,2,1170.0,577.0,1255.0,704.0,2193.0,502.0,2371.0,716.0
13302,07:13.693,2,1179.0,585.0,1266.0,715.0,2210.0,509.0,2378.0,724.0
13317,07:14.182,1,1280.0,615.0,1369.0,744.0,,,,
13332,07:14.671,1,1362.0,614.0,1450.0,739.0,,,,
13347,07:15.160,1,1340.0,563.0,1429.0,687.0,,,,
13362,07:15.649,1,1304.0,560.0,1390.0,684.0,,,,
13377,07:16.138,1,1299.0,577.0,1384.0,699.0,,,,
13392,07:16.627,1,1303.0,581.0,1395.0,702.0,,,,
13407,07:17.116,1,1308.0,589.0,1400.0,713.0,,,,
13422,07:17.605,1,1307.0,590.0,1397.0,713.0,,,,
13437,07:18.094,1,1304.0,584.0,1394.0,707.0,,,,
13452,07:18.583,1,1305.0,583.0,1397.0,705.0,,,,
13467,07:19.072,1,1308.0,584.0,1399.0,704.0,,,,
13482,07:19.561,1,1308.0,585.0,1399.0,706.0,,,,
13497,07:20.050,1,1315.0,582.0,1407.0,705.0,,,,
13512,07:20.539,1,1310.0,597.0,1401.0,713.0,,,,
13527,07:21.028,1,1317.0,594.0,1409.0,711.0,,,,
13542,07:21.518,1,1310.0,593.0,1400.0,708.0,,,,
13557,07:22.007,1,1310.0,592.0,1400.0,707.0,,,,
13572,07:22.496,1,1311.0,586.0,1401.0,707.0,,,,
13587,07:22.985,1,1313.0,575.0,1403.0,696.0,,,,
13602,07:23.474,1,1313.0,568.0,1400.0,690.0,,,,
13617,07:23.963,1,1304.0,557.0,1394.0,681.0,,,,
13632,07:24.452,1,1299.0,553.0,1387.0,674.0,,,,
13647,07:24.941,1,1299.0,554.0,1392.0,676.0,,,,
13662,07:25.430,1,1238.0,604.0,1327.0,725.0,,,,
13677,07:25.919,2,1213.0,583.0,1301.0,704.0,2291.0,455.0,2441.0,676.0
13692,07:26.408,2,1085.0,710.0,1175.0,832.0,2083.0,623.0,2228.0,830.0
13707,07:26.897,2,749.0,759.0,846.0,888.0,1679.0,748.0,1794.0,918.0
13722,07:27.386,2,1668.0,723.0,1782.0,892.0,735.0,727.0,835.0,856.0
13737,07:27.875,2,756.0,720.0,851.0,844.0,1686.0,705.0,1800.0,883.0
13752,07:28.364,2,780.0,710.0,869.0,833.0,1700.0,696.0,1816.0,866.0
13767,07:28.853,2,1705.0,683.0,1842.0,865.0,785.0,703.0,875.0,828.0
13782,07:29.342,2,1157.0,695.0,1239.0,816.0,2186.0,612.0,2386.0,827.0
13797,07:29.831,1,1434.0,595.0,1523.0,720.0,,,,
13812,07:30.320,1,1297.0,607.0,1386.0,726.0,,,,
13827,07:30.810,1,1272.0,627.0,1361.0,749.0,,,,
13842,07:31.299,1,1292.0,640.0,1381.0,759.0,,,,
13857,07:31.788,1,1304.0,655.0,1393.0,775.0,,,,
13872,07:32.277,1,1282.0,649.0,1372.0,772.0,,,,
13887,07:32.766,1,1280.0,642.0,1364.0,767.0,,,,
13902,07:33.255,1,1279.0,639.0,1360.0,760.0,,,,
13917,07:33.744,1,1280.0,642.0,1362.0,762.0,,,,
13932,07:34.233,1,1277.0,640.0,1358.0,762.0,,,,
13947,07:34.722,1,1276.0,639.0,1362.0,761.0,,,,
13962,07:35.211,1,1276.0,631.0,1364.0,756.0,,,,
13977,07:35.700,1,1291.0,675.0,1375.0,791.0,,,,
13992,07:36.189,1,1449.0,554.0,1535.0,658.0,,,,
14007,07:36.678,1,1491.0,618.0,1583.0,723.0,,,,
14022,07:37.167,1,1473.0,578.0,1565.0,687.0,,,,
14037,07:37.656,1,1463.0,573.0,1558.0,693.0,,,,
14052,07:38.145,1,1439.0,615.0,1535.0,740.0,,,,
14067,07:38.634,1,1439.0,610.0,1528.0,729.0,,,,
14082,07:39.123,1,1437.0,602.0,1527.0,723.0,,,,
14097,07:39.613,1,1407.0,583.0,1500.0,709.0,,,,
14112,07:40.102,1,1416.0,615.0,1508.0,737.0,,,,
14127,07:40.591,1,1412.0,614.0,1505.0,736.0,,,,
14142,07:41.080,1,1408.0,581.0,1501.0,708.0,,,,
14157,07:41.569,1,1405.0,604.0,1495.0,725.0,,,,
14172,07:42.058,1,1399.0,595.0,1486.0,717.0,,,,
14187,07:42.547,1,1400.0,585.0,1490.0,711.0,,,,
14202,07:43.036,1,1386.0,630.0,1477.0,752.0,,,,
14217,07:43.525,1,1418.0,668.0,1508.0,791.0,,,,
14232,07:44.014,1,1354.0,674.0,1447.0,797.0,,,,
14247,07:44.503,2,1249.0,657.0,1336.0,775.0,2282.0,607.0,2416.0,807.0
14262,07:44.992,1,1269.0,705.0,1358.0,827.0,,,,
14277,07:45.481,1,1409.0,731.0,1499.0,851.0,,,,
14292,07:45.970,1,1919.0,736.0,2034.0,876.0,,,,
14307,07:46.459,1,1760.0,732.0,1863.0,865.0,,,,
14322,07:46.948,1,1086.0,615.0,1233.0,800.0,,,,
14337,07:47.437,1,1318.0,631.0,1466.0,827.0,,,,
14352,07:47.926,2,1943.0,573.0,2141.0,797.0,332.0,672.0,485.0,873.0
14367,07:48.415,1,1505.0,618.0,1659.0,819.0,,,,
14382,07:48.905,1,1469.0,638.0,1623.0,839.0,,,,
14397,07:49.394,1,1532.0,643.0,1655.0,845.0,,,,
14412,07:49.883,2,222.0,506.0,396.0,719.0,1862.0,502.0,2015.0,706.0
14427,07:50.372,2,2080.0,160.0,2284.0,380.0,297.0,171.0,471.0,392.0
14442,07:50.861,2,146.0,-7.0,359.0,252.0,2051.0,-60.0,2291.0,249.0
14457,07:51.350,2,1917.0,168.0,2119.0,394.0,63.0,151.0,258.0,374.0
14472,07:51.839,2,1839.0,277.0,2030.0,515.0,32.0,275.0,229.0,513.0
14487,07:52.328,2,1876.0,298.0,2072.0,537.0,101.0,315.0,290.0,546.0
14502,07:52.817,2,1941.0,182.0,2154.0,429.0,131.0,194.0,317.0,434.0
14517,07:53.306,2,1930.0,187.0,2142.0,427.0,108.0,206.0,305.0,439.0
14532,07:53.795,2,1927.0,201.0,2140.0,444.0,106.0,215.0,310.0,450.0
14547,07:54.284,2,89.0,248.0,291.0,486.0,1897.0,233.0,2106.0,482.0
14562,07:54.773,2,97.0,330.0,298.0,562.0,1887.0,301.0,2089.0,540.0
14577,07:55.262,2,1909.0,321.0,2115.0,561.0,130.0,348.0,331.0,572.0
14592,07:55.751,2,1876.0,342.0,2079.0,576.0,111.0,378.0,309.0,607.0
14607,07:56.240,2,1883.0,349.0,2088.0,588.0,119.0,388.0,317.0,618.0
14622,07:56.729,2,1866.0,395.0,2062.0,624.0,100.0,420.0,300.0,643.0
14637,07:57.218,2,1874.0,382.0,2071.0,616.0,114.0,421.0,312.0,644.0
14652,07:57.707,2,1875.0,398.0,2076.0,629.0,126.0,436.0,321.0,660.0
14667,07:58.197,2,1924.0,306.0,2128.0,548.0,157.0,349.0,346.0,569.0
14682,07:58.686,2,1923.0,380.0,2122.0,615.0,172.0,425.0,359.0,642.0
14697,07:59.175,2,1912.0,363.0,2113.0,598.0,167.0,437.0,358.0,655.0
14712,07:59.664,2,310.0,412.0,483.0,632.0,2023.0,350.0,2211.0,590.0
14727,08:00.153,1,737.0,446.0,877.0,639.0,,,,
14742,08:00.642,1,690.0,434.0,829.0,631.0,,,,
14757,08:01.131,1,693.0,449.0,834.0,650.0,,,,
14772,08:01.620,2,2079.0,371.0,2285.0,619.0,378.0,531.0,543.0,737.0
14787,08:02.109,1,1451.0,516.0,1597.0,717.0,,,,
14802,08:02.598,1,1657.0,516.0,1807.0,725.0,,,,
14817,08:03.087,1,734.0,671.0,867.0,858.0,,,,
14832,08:03.576,1,775.0,631.0,910.0,819.0,,,,
14847,08:04.065,1,746.0,659.0,879.0,841.0,,,,
14862,08:04.554,1,1644.0,544.0,1791.0,754.0,,,,
14877,08:05.043,1,1426.0,548.0,1570.0,752.0,,,,
14892,08:05.532,1,1375.0,568.0,1526.0,765.0,,,,
14907,08:06.021,1,1375.0,556.0,1524.0,756.0,,,,
14922,08:06.510,1,1372.0,556.0,1521.0,755.0,,,,
14937,08:06.999,1,1375.0,547.0,1524.0,752.0,,,,
14952,08:07.489,1,1372.0,544.0,1524.0,742.0,,,,
14967,08:07.978,1,1367.0,529.0,1521.0,734.0,,,,
14982,08:08.467,1,1374.0,516.0,1530.0,723.0,,,,
14997,08:08.956,1,1380.0,530.0,1534.0,736.0,,,,
15012,08:09.445,1,1376.0,525.0,1532.0,724.0,,,,
15027,08:09.934,1,1376.0,532.0,1530.0,735.0,,,,
15042,08:10.423,1,1371.0,536.0,1525.0,745.0,,,,
15057,08:10.912,1,1368.0,544.0,1522.0,739.0,,,,
15072,08:11.401,1,1367.0,538.0,1523.0,735.0,,,,
15087,08:11.890,1,1369.0,545.0,1524.0,737.0,,,,
15102,08:12.379,1,1371.0,547.0,1524.0,741.0,,,,
15117,08:12.868,1,1360.0,561.0,1516.0,752.0,,,,
15132,08:13.357,1,1359.0,558.0,1513.0,748.0,,,,
15147,08:13.846,1,1369.0,515.0,1524.0,720.0,,,,
15162,08:14.335,1,1364.0,518.0,1516.0,719.0,,,,
15177,08:14.824,1,1453.0,572.0,1596.0,773.0,,,,
15192,08:15.313,1,769.0,602.0,908.0,793.0,,,,
15207,08:15.802,1,891.0,606.0,1031.0,806.0,,,,
15222,08:16.292,1,894.0,627.0,1030.0,816.0,,,,
15237,08:16.781,1,869.0,626.0,1005.0,812.0,,,,
15252,08:17.270,1,870.0,637.0,1010.0,828.0,,,,
15267,08:17.759,1,856.0,634.0,993.0,821.0,,,,
15282,08:18.248,1,832.0,638.0,970.0,829.0,,,,
15297,08:18.737,1,796.0,594.0,937.0,782.0,,,,
15312,08:19.226,1,800.0,650.0,938.0,841.0,,,,
15327,08:19.715,1,797.0,652.0,933.0,843.0,,,,
15342,08:20.204,1,799.0,662.0,937.0,854.0,,,,
15357,08:20.693,1,800.0,660.0,935.0,850.0,,,,
15372,08:21.182,1,793.0,662.0,922.0,852.0,,,,
15387,08:21.671,1,742.0,673.0,876.0,863.0,,,,
15402,08:22.160,2,1881.0,542.0,2051.0,778.0,208.0,637.0,375.0,860.0
15417,08:22.649,1,1612.0,561.0,1767.0,787.0,,,,
15432,08:23.138,1,1413.0,583.0,1549.0,790.0,,,,
15447,08:23.627,1,1257.0,621.0,1393.0,819.0,,,,
15462,08:24.116,1,1228.0,622.0,1364.0,818.0,,,,
15477,08:24.605,1,1235.0,627.0,1375.0,827.0,,,,
15492,08:25.094,1,1246.0,620.0,1390.0,816.0,,,,
15507,08:25.584,1,1248.0,628.0,1390.0,826.0,,,,
15522,08:26.073,1,1232.0,628.0,1373.0,828.0,,,,
15537,08:26.562,1,1229.0,631.0,1368.0,831.0,,,,
15552,08:27.051,1,1235.0,618.0,1371.0,820.0,,,,
15567,08:27.540,1,1229.0,620.0,1362.0,822.0,,,,
15582,08:28.029,1,1237.0,623.0,1372.0,821.0,,,,
15597,08:28.518,1,1237.0,616.0,1372.0,811.0,,,,
15612,08:29.007,1,1234.0,619.0,1367.0,808.0,,,,
15627,08:29.496,1,1242.0,619.0,1374.0,809.0,,,,
15642,08:29.985,1,1259.0,610.0,1396.0,802.0,,,,
15657,08:30.474,1,1318.0,623.0,1455.0,811.0,,,,
15672,08:30.963,1,1491.0,659.0,1642.0,855.0,,,,
15687,08:31.452,1,697.0,723.0,838.0,918.0,,,,
15702,08:31.941,1,873.0,750.0,1007.0,947.0,,,,
15717,08:32.430,1,868.0,748.0,1001.0,937.0,,,,
15732,08:32.919,1,845.0,735.0,979.0,923.0,,,,
15747,08:33.408,1,831.0,729.0,964.0,918.0,,,,
15762,08:33.897,1,798.0,736.0,933.0,925.0,,,,
15777,08:34.386,1,790.0,737.0,925.0,927.0,,,,
15792,08:34.876,1,790.0,734.0,925.0,930.0,,,,
15807,08:35.365,1,787.0,734.0,923.0,933.0,,,,
15822,08:35.854,1,791.0,733.0,927.0,931.0,,,,
15837,08:36.343,1,786.0,737.0,923.0,932.0,,,,
15852,08:36.832,1,796.0,732.0,929.0,926.0,,,,
15867,08:37.321,1,828.0,745.0,954.0,940.0,,,,
15882,08:37.810,1,804.0,733.0,933.0,928.0,,,,
15897,08:38.299,1,783.0,731.0,916.0,924.0,,,,
15912,08:38.788,1,773.0,734.0,904.0,934.0,,,,
15927,08:39.277,1,1507.0,668.0,1661.0,871.0,,,,
15942,08:39.766,1,1464.0,652.0,1612.0,843.0,,,,
15957,08:40.255,1,1465.0,700.0,1604.0,894.0,,,,
15972,08:40.744,2,2222.0,693.0,2409.0,912.0,643.0,752.0,781.0,950.0
15987,08:41.233,1,808.0,764.0,944.0,954.0,,,,
16002,08:41.722,1,809.0,762.0,947.0,953.0,,,,
16017,08:42.211,1,808.0,746.0,948.0,938.0,,,,
16032,08:42.700,1,835.0,751.0,978.0,951.0,,,,
16047,08:43.189,1,824.0,751.0,959.0,943.0,,,,
16062,08:43.679,1,824.0,753.0,961.0,941.0,,,,
16077,08:44.168,1,810.0,755.0,938.0,944.0,,,,
16092,08:44.657,1,763.0,756.0,897.0,944.0,,,,
16107,08:45.146,1,1555.0,783.0,1713.0,982.0,,,,
16122,08:45.635,1,1410.0,742.0,1559.0,942.0,,,,
16137,08:46.124,1,1433.0,642.0,1583.0,837.0,,,,
16152,08:46.613,1,1409.0,637.0,1560.0,835.0,,,,
16167,08:47.102,1,1491.0,643.0,1646.0,843.0,,,,
16182,08:47.591,1,745.0,688.0,883.0,886.0,,,,
16197,08:48.080,1,721.0,694.0,863.0,892.0,,,,
16212,08:48.569,1,673.0,696.0,813.0,891.0,,,,
16227,08:49.058,1,1449.0,641.0,1602.0,835.0,,,,
16242,08:49.547,1,1451.0,628.0,1606.0,831.0,,,,
16257,08:50.036,1,1517.0,678.0,1678.0,882.0,,,,
16272,08:50.525,2,3.0,682.0,206.0,908.0,1653.0,671.0,1826.0,884.0
16287,08:51.014,2,657.0,673.0,805.0,865.0,2274.0,630.0,2483.0,877.0
16302,08:51.503,2,2083.0,660.0,2296.0,888.0,504.0,706.0,660.0,899.0
16317,08:51.992,2,1941.0,666.0,2141.0,895.0,378.0,718.0,544.0,913.0
16332,08:52.481,2,1875.0,567.0,2062.0,790.0,289.0,582.0,463.0,786.0
16347,08:52.971,2,1863.0,555.0,2058.0,778.0,260.0,568.0,439.0,778.0
16362,08:53.460,2,1833.0,620.0,2033.0,833.0,255.0,607.0,437.0,815.0
16377,08:53.949,2,1828.0,630.0,2033.0,836.0,269.0,619.0,448.0,831.0
16392,08:54.438,2,1823.0,635.0,2027.0,838.0,268.0,622.0,446.0,835.0
16407,08:54.927,2,256.0,621.0,435.0,832.0,1812.0,621.0,2015.0,825.0
16422,08:55.416,2,1734.0,636.0,1924.0,833.0,138.0,603.0,334.0,828.0
16437,08:55.905,2,85.0,606.0,281.0,831.0,1693.0,623.0,1882.0,816.0
16452,08:56.394,2,2.0,636.0,208.0,860.0,1634.0,634.0,1819.0,826.0
16467,08:56.883,2,68.0,618.0,264.0,841.0,1687.0,621.0,1876.0,818.0
16482,08:57.372,2,5.0,654.0,213.0,878.0,1647.0,650.0,1832.0,844.0
16497,08:57.861,2,1575.0,663.0,1757.0,858.0,-69.0,664.0,118.0,890.0
16512,08:58.350,2,-17.0,646.0,179.0,869.0,1613.0,655.0,1796.0,849.0
16527,08:58.839,2,-3.0,586.0,198.0,808.0,1639.0,610.0,1823.0,807.0
16542,08:59.328,2,1854.0,695.0,2060.0,901.0,291.0,645.0,466.0,850.0
16557,08:59.817,2,1984.0,639.0,2210.0,863.0,433.0,652.0,595.0,847.0
16572,09:00.306,2,1992.0,640.0,2222.0,861.0,438.0,681.0,601.0,878.0
16587,09:00.795,2,104.0,692.0,297.0,905.0,1707.0,653.0,1900.0,848.0
16602,09:01.284,2,1563.0,697.0,1739.0,885.0,-72.0,719.0,90.0,942.0
16617,09:01.773,1,1516.0,671.0,1695.0,866.0,,,,
16632,09:02.263,1,1356.0,687.0,1526.0,872.0,,,,
16647,09:02.752,1,1189.0,711.0,1353.0,898.0,,,,
16662,09:03.241,1,1150.0,671.0,1312.0,867.0,,,,
16677,09:03.730,1,1171.0,673.0,1336.0,868.0,,,,
16692,09:04.219,1,1177.0,681.0,1343.0,873.0,,,,
16707,09:04.708,1,1208.0,693.0,1368.0,878.0,,,,
16722,09:05.197,1,1300.0,683.0,1441.0,878.0,,,,
16737,09:05.686,1,1406.0,692.0,1542.0,894.0,,,,
16752,09:06.175,1,1463.0,674.0,1603.0,873.0,,,,
16767,09:06.664,2,1642.0,672.0,1802.0,883.0,-47.0,686.0,131.0,918.0
16782,09:07.153,1,714.0,728.0,854.0,924.0,,,,
16797,09:07.642,2,339.0,727.0,509.0,938.0,1958.0,695.0,2135.0,916.0
16812,09:08.131,1,1337.0,680.0,1488.0,883.0,,,,
16827,09:08.620,1,1325.0,663.0,1475.0,859.0,,,,
16842,09:09.109,1,1343.0,671.0,1491.0,870.0,,,,
16857,09:09.598,2,2123.0,619.0,2333.0,851.0,490.0,679.0,643.0,882.0
16872,09:10.087,1,710.0,669.0,851.0,863.0,,,,
16887,09:10.576,2,2104.0,590.0,2299.0,829.0,483.0,707.0,640.0,903.0
16902,09:11.066,1,1479.0,648.0,1620.0,853.0,,,,
16917,09:11.555,1,1431.0,649.0,1571.0,853.0,,,,
16932,09:12.044,1,1419.0,647.0,1558.0,851.0,,,,
16947,09:12.533,1,1413.0,648.0,1554.0,855.0,,,,
16962,09:13.022,1,1483.0,664.0,1627.0,861.0,,,,
16977,09:13.511,1,1511.0,667.0,1656.0,871.0,,,,
16992,09:14.000,1,1506.0,661.0,1651.0,866.0,,,,
17007,09:14.489,1,1504.0,667.0,1645.0,870.0,,,,
17022,09:14.978,1,1506.0,667.0,1651.0,868.0,,,,
17037,09:15.467,1,1510.0,668.0,1658.0,870.0,,,,
17052,09:15.956,1,1527.0,671.0,1671.0,872.0,,,,
17067,09:16.445,1,1517.0,687.0,1668.0,882.0,,,,
17082,09:16.934,1,1500.0,687.0,1648.0,888.0,,,,
17097,09:17.423,1,1572.0,657.0,1728.0,875.0,,,,
17112,09:17.912,1,1639.0,655.0,1799.0,892.0,,,,
17127,09:18.401,1,1622.0,671.0,1782.0,893.0,,,,
17142,09:18.890,1,1623.0,659.0,1792.0,890.0,,,,
17157,09:19.379,1,1595.0,654.0,1768.0,885.0,,,,
17172,09:19.868,1,1561.0,663.0,1728.0,881.0,,,,
17187,09:20.358,1,1567.0,649.0,1736.0,877.0,,,,
17202,09:20.847,1,1573.0,647.0,1741.0,871.0,,,,
17217,09:21.336,1,1571.0,634.0,1743.0,860.0,,,,
17232,09:21.825,1,1591.0,590.0,1756.0,815.0,,,,
17247,09:22.314,1,1590.0,622.0,1738.0,837.0,,,,
17262,09:22.803,1,1637.0,629.0,1792.0,842.0,,,,
17277,09:23.292,2,1867.0,628.0,2051.0,857.0,-10.0,654.0,181.0,884.0
17292,09:23.781,1,688.0,696.0,834.0,890.0,,,,
17307,09:24.270,2,1860.0,661.0,2060.0,901.0,-24.0,720.0,160.0,954.0
17322,09:24.759,1,1575.0,658.0,1746.0,886.0,,,,
17337,09:25.248,1,1562.0,644.0,1717.0,844.0,,,,
17352,09:25.737,1,1556.0,658.0,1714.0,863.0,,,,
17367,09:26.226,1,1560.0,665.0,1715.0,865.0,,,,
17382,09:26.715,1,1553.0,663.0,1717.0,875.0,,,,
17397,09:27.204,1,1554.0,666.0,1724.0,890.0,,,,
17412,09:27.693,1,1565.0,666.0,1734.0,889.0,,,,
17427,09:28.182,2,79.0,719.0,267.0,941.0,1984.0,642.0,2199.0,883.0
17442,09:28.671,2,2138.0,600.0,2378.0,847.0,241.0,688.0,421.0,896.0
17457,09:29.160,2,2139.0,615.0,2376.0,866.0,246.0,699.0,426.0,907.0
17472,09:29.650,2,250.0,692.0,429.0,901.0,2141.0,622.0,2373.0,871.0
17487,09:30.139,2,242.0,693.0,425.0,902.0,2126.0,624.0,2359.0,873.0
17502,09:30.628,2,244.0,693.0,425.0,908.0,2128.0,630.0,2361.0,878.0
17517,09:31.117,1,638.0,705.0,786.0,901.0,,,,
17532,09:31.606,1,659.0,697.0,803.0,889.0,,,,
17547,09:32.095,1,679.0,695.0,820.0,882.0,,,,
17562,09:32.584,1,652.0,691.0,793.0,882.0,,,,
17577,09:33.073,1,560.0,697.0,707.0,895.0,,,,
17592,09:33.562,1,580.0,688.0,724.0,877.0,,,,
17607,09:34.051,1,577.0,698.0,719.0,891.0,,,,
17622,09:34.540,1,540.0,709.0,687.0,904.0,,,,
