frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
23691,12:29.856,1,451.0,429.0,642.0,645.0,,,,
23707,12:30.363,1,423.0,397.0,616.0,614.0,,,,
23723,12:30.869,1,422.0,363.0,618.0,584.0,,,,
23739,12:31.375,1,428.0,372.0,620.0,589.0,,,,
23755,12:31.882,1,420.0,370.0,616.0,588.0,,,,
23771,12:32.388,1,429.0,368.0,622.0,587.0,,,,
23787,12:32.895,1,398.0,375.0,591.0,595.0,,,,
23803,12:33.401,2,1767.0,201.0,1939.0,417.0,-53.0,438.0,166.0,687.0
23819,12:33.908,2,2014.0,222.0,2213.0,448.0,293.0,594.0,491.0,811.0
23835,12:34.414,1,679.0,580.0,844.0,776.0,,,,
23851,12:34.920,1,615.0,519.0,784.0,719.0,,,,
23867,12:35.427,1,576.0,491.0,744.0,694.0,,,,
23883,12:35.933,2,494.0,483.0,673.0,691.0,2269.0,139.0,2448.0,341.0
23899,12:36.440,2,499.0,491.0,678.0,701.0,2271.0,146.0,2450.0,346.0
23915,12:36.946,1,601.0,555.0,766.0,754.0,,,,
23931,12:37.453,2,497.0,602.0,678.0,810.0,2234.0,176.0,2437.0,419.0
23947,12:37.959,2,373.0,634.0,557.0,846.0,2077.0,330.0,2281.0,549.0
23963,12:38.465,1,1664.0,534.0,1822.0,732.0,,,,
23979,12:38.972,1,1604.0,641.0,1756.0,838.0,,,,
23995,12:39.478,1,1671.0,754.0,1826.0,949.0,,,,
24011,12:39.985,2,-18.0,666.0,201.0,915.0,1741.0,806.0,1908.0,1009.0
24027,12:40.491,2,17.0,664.0,241.0,913.0,1776.0,806.0,1940.0,1008.0
24043,12:40.997,2,26.0,638.0,253.0,884.0,1785.0,772.0,1951.0,982.0
24059,12:41.504,2,67.0,626.0,284.0,864.0,1809.0,761.0,1977.0,969.0
24075,12:42.010,2,154.0,606.0,356.0,840.0,1871.0,730.0,2045.0,939.0
24091,12:42.517,2,63.0,602.0,278.0,840.0,1806.0,670.0,1969.0,872.0
24107,12:43.023,2,37.0,547.0,257.0,786.0,1789.0,620.0,1954.0,818.0
24123,12:43.530,2,67.0,538.0,279.0,774.0,1808.0,613.0,1971.0,811.0
24139,12:44.036,2,89.0,583.0,300.0,816.0,1820.0,640.0,1986.0,841.0
24155,12:44.542,2,91.0,703.0,302.0,935.0,1805.0,743.0,1971.0,944.0
24171,12:45.049,2,121.0,870.0,329.0,1105.0,1819.0,920.0,1987.0,1131.0
24187,12:45.555,2,1692.0,866.0,1847.0,1067.0,-47.0,813.0,170.0,1053.0
24203,12:46.062,2,1673.0,734.0,1827.0,927.0,-68.0,672.0,134.0,914.0
24219,12:46.568,2,0.0,683.0,198.0,913.0,1709.0,708.0,1866.0,904.0
24235,12:47.075,2,-43.0,667.0,138.0,896.0,1671.0,698.0,1823.0,895.0
24251,12:47.581,2,28.0,802.0,226.0,1032.0,1735.0,784.0,1897.0,987.0
24267,12:48.087,2,1904.0,732.0,2083.0,945.0,257.0,881.0,431.0,1096.0
24283,12:48.594,2,1956.0,781.0,2142.0,999.0,280.0,884.0,466.0,1104.0
24299,12:49.100,2,1802.0,696.0,1966.0,899.0,79.0,826.0,292.0,1058.0
24315,12:49.607,2,-3.0,921.0,213.0,1153.0,1724.0,650.0,1889.0,849.0
24331,12:50.113,2,2085.0,610.0,2290.0,839.0,429.0,886.0,601.0,1096.0
24347,12:50.620,1,639.0,772.0,796.0,969.0,,,,
24363,12:51.126,1,681.0,644.0,835.0,838.0,,,,
24379,12:51.632,1,1616.0,821.0,1760.0,1008.0,,,,
24395,12:52.139,2,563.0,507.0,732.0,719.0,2264.0,664.0,2438.0,875.0
24411,12:52.645,2,474.0,515.0,648.0,730.0,2155.0,649.0,2357.0,862.0
24427,12:53.152,2,1903.0,653.0,2075.0,854.0,235.0,575.0,429.0,790.0
24443,12:53.658,2,440.0,160.0,620.0,397.0,2190.0,231.0,2401.0,469.0
24459,12:54.165,2,2179.0,316.0,2391.0,554.0,483.0,227.0,652.0,458.0
24475,12:54.671,2,6.0,282.0,242.0,538.0,1776.0,529.0,1927.0,723.0
24491,12:55.177,1,1484.0,628.0,1621.0,816.0,,,,
24507,12:55.684,1,1582.0,638.0,1723.0,826.0,,,,
24523,12:56.190,2,2072.0,1242.0,2270.0,1471.0,492.0,1055.0,649.0,1269.0
24539,12:56.697,1,476.0,1194.0,641.0,1416.0,,,,
24555,12:57.203,1,502.0,1348.0,670.0,1524.0,,,,
24571,12:57.709,1,461.0,1325.0,630.0,1512.0,,,,
24587,12:58.216,2,237.0,1185.0,434.0,1419.0,1877.0,1219.0,2047.0,1431.0
24603,12:58.722,1,1371.0,755.0,1506.0,940.0,,,,
24619,12:59.229,1,1360.0,521.0,1500.0,711.0,,,,
24635,12:59.735,1,1357.0,501.0,1495.0,696.0,,,,
24651,13:00.242,1,1371.0,497.0,1513.0,694.0,,,,
24667,13:00.748,1,1399.0,511.0,1539.0,696.0,,,,
24683,13:01.254,2,215.0,613.0,398.0,833.0,1870.0,538.0,2044.0,746.0
24699,13:01.761,1,552.0,361.0,709.0,574.0,,,,
24715,13:02.267,2,515.0,244.0,677.0,467.0,2300.0,142.0,2454.0,329.0
24731,13:02.774,2,493.0,215.0,669.0,439.0,2294.0,194.0,2470.0,414.0
24747,13:03.280,2,332.0,194.0,525.0,428.0,2132.0,185.0,2336.0,420.0
24763,13:03.787,2,420.0,191.0,594.0,419.0,2201.0,172.0,2409.0,417.0
24779,13:04.293,2,441.0,187.0,608.0,419.0,2203.0,176.0,2410.0,422.0
24795,13:04.799,2,459.0,174.0,623.0,403.0,2228.0,168.0,2434.0,418.0
24811,13:05.306,2,499.0,170.0,666.0,397.0,2288.0,190.0,2473.0,426.0
24827,13:05.812,2,498.0,171.0,665.0,402.0,2294.0,191.0,2470.0,419.0
24843,13:06.319,1,497.0,177.0,663.0,407.0,,,,
24859,13:06.825,2,494.0,181.0,658.0,413.0,2283.0,181.0,2467.0,421.0
24875,13:07.332,2,483.0,187.0,650.0,416.0,2261.0,186.0,2445.0,429.0
24891,13:07.838,2,486.0,192.0,652.0,418.0,2253.0,193.0,2442.0,441.0
24907,13:08.344,2,494.0,197.0,657.0,421.0,2256.0,195.0,2447.0,445.0
24923,13:08.851,2,494.0,205.0,659.0,428.0,2255.0,202.0,2451.0,454.0
24939,13:09.357,2,497.0,204.0,662.0,428.0,2255.0,208.0,2449.0,460.0
24955,13:09.864,2,496.0,208.0,661.0,432.0,2252.0,208.0,2448.0,455.0
24971,13:10.370,2,505.0,225.0,668.0,445.0,2260.0,225.0,2448.0,477.0
24987,13:10.877,2,528.0,226.0,691.0,449.0,2293.0,221.0,2478.0,460.0
25003,13:11.383,2,527.0,310.0,687.0,524.0,2256.0,293.0,2449.0,546.0
25019,13:11.889,2,539.0,315.0,697.0,532.0,2256.0,317.0,2442.0,562.0
25035,13:12.396,2,528.0,355.0,686.0,566.0,2227.0,348.0,2409.0,585.0
25051,13:12.902,2,2195.0,358.0,2383.0,598.0,495.0,385.0,662.0,594.0
25067,13:13.409,2,2182.0,356.0,2386.0,592.0,474.0,384.0,644.0,595.0
25083,13:13.915,2,483.0,379.0,653.0,592.0,2195.0,356.0,2401.0,594.0
25099,13:14.422,2,475.0,373.0,648.0,585.0,2204.0,360.0,2408.0,592.0
25115,13:14.928,2,367.0,478.0,551.0,696.0,2067.0,522.0,2262.0,739.0
25131,13:15.434,1,1434.0,981.0,1575.0,1171.0,,,,
25147,13:15.941,1,1670.0,579.0,1820.0,773.0,,,,
25163,13:16.447,2,-54.0,581.0,155.0,821.0,1678.0,768.0,1830.0,962.0
25179,13:16.954,2,20.0,465.0,243.0,696.0,1742.0,697.0,1896.0,892.0
25195,13:17.460,2,125.0,601.0,332.0,831.0,1838.0,699.0,2000.0,900.0
25211,13:17.966,2,88.0,493.0,299.0,727.0,1790.0,732.0,1947.0,927.0
25227,13:18.473,2,116.0,517.0,327.0,748.0,1807.0,757.0,1965.0,953.0
25243,13:18.979,2,536.0,806.0,699.0,1014.0,2222.0,883.0,2422.0,1108.0
25259,13:19.486,1,640.0,849.0,798.0,1051.0,,,,
25275,13:19.992,1,624.0,845.0,781.0,1047.0,,,,
25291,13:20.499,1,1558.0,870.0,1695.0,1057.0,,,,
25307,13:21.005,1,1370.0,919.0,1508.0,1102.0,,,,
25323,13:21.511,1,1358.0,709.0,1496.0,897.0,,,,
25339,13:22.018,1,1433.0,512.0,1570.0,703.0,,,,
25355,13:22.524,1,1412.0,476.0,1556.0,677.0,,,,
25371,13:23.031,1,1497.0,562.0,1639.0,758.0,,,,
25387,13:23.537,1,1512.0,536.0,1656.0,736.0,,,,
25403,13:24.044,1,1289.0,659.0,1430.0,852.0,,,,
25419,13:24.550,1,1302.0,637.0,1440.0,828.0,,,,
25435,13:25.056,1,1406.0,582.0,1552.0,777.0,,,,
25451,13:25.563,1,1431.0,582.0,1580.0,777.0,,,,
25467,13:26.069,1,1517.0,576.0,1667.0,775.0,,,,
25483,13:26.576,2,30.0,542.0,236.0,777.0,1786.0,567.0,1956.0,778.0
25499,13:27.082,2,1690.0,586.0,1846.0,786.0,-70.0,508.0,104.0,753.0
25515,13:27.589,1,1607.0,560.0,1758.0,763.0,,,,
25531,13:28.095,2,-14.0,520.0,180.0,754.0,1734.0,580.0,1894.0,785.0
25547,13:28.601,2,1674.0,566.0,1830.0,769.0,-75.0,483.0,100.0,721.0
25563,13:29.108,1,1663.0,558.0,1820.0,763.0,,,,
25579,13:29.614,2,1672.0,550.0,1828.0,758.0,-78.0,470.0,94.0,720.0
25595,13:30.121,1,1668.0,559.0,1822.0,763.0,,,,
25611,13:30.627,2,1697.0,552.0,1852.0,759.0,-58.0,446.0,122.0,689.0
25627,13:31.134,2,1705.0,551.0,1860.0,755.0,-52.0,438.0,134.0,677.0
25643,13:31.640,2,1729.0,549.0,1887.0,755.0,-40.0,430.0,144.0,668.0
25659,13:32.146,2,1727.0,546.0,1886.0,751.0,-38.0,433.0,144.0,669.0
25675,13:32.653,2,1712.0,554.0,1870.0,755.0,-49.0,437.0,140.0,676.0
25691,13:33.159,1,1608.0,718.0,1761.0,909.0,,,,
25707,13:33.666,1,1528.0,823.0,1672.0,1010.0,,,,
25723,13:34.172,1,1627.0,602.0,1779.0,795.0,,,,
25739,13:34.678,1,1588.0,633.0,1738.0,824.0,,,,
25755,13:35.185,1,1594.0,627.0,1743.0,822.0,,,,
25771,13:35.691,2,509.0,775.0,676.0,981.0,2226.0,748.0,2425.0,978.0
25787,13:36.198,2,560.0,804.0,723.0,1007.0,2289.0,771.0,2467.0,999.0
25803,13:36.704,2,452.0,791.0,624.0,1006.0,2148.0,766.0,2353.0,998.0
25819,13:37.211,2,141.0,671.0,342.0,907.0,1858.0,756.0,2026.0,959.0
25835,13:37.717,2,248.0,800.0,436.0,1016.0,1948.0,817.0,2125.0,1027.0
25851,13:38.223,2,358.0,773.0,534.0,987.0,2039.0,775.0,2225.0,993.0
25867,13:38.730,2,94.0,711.0,303.0,945.0,1777.0,763.0,1938.0,965.0
25883,13:39.236,2,18.0,768.0,238.0,1006.0,1730.0,800.0,1885.0,999.0
25899,13:39.743,2,-21.0,715.0,186.0,953.0,1699.0,738.0,1853.0,931.0
25915,13:40.249,2,-16.0,661.0,193.0,893.0,1697.0,668.0,1850.0,863.0
25931,13:40.756,2,-35.0,672.0,175.0,907.0,1679.0,695.0,1835.0,888.0
25947,13:41.262,2,53.0,692.0,266.0,926.0,1749.0,713.0,1908.0,910.0
25963,13:41.768,2,34.0,685.0,250.0,921.0,1733.0,711.0,1891.0,905.0
25979,13:42.275,2,26.0,717.0,245.0,951.0,1725.0,721.0,1884.0,916.0
25995,13:42.781,2,74.0,878.0,283.0,1110.0,1744.0,949.0,1903.0,1150.0
26011,13:43.288,1,1537.0,879.0,1685.0,1064.0,,,,
26027,13:43.794,2,-22.0,753.0,189.0,986.0,1685.0,732.0,1840.0,926.0
26043,13:44.301,2,1642.0,817.0,1795.0,1009.0,-76.0,811.0,128.0,1048.0
26059,13:44.807,1,1605.0,746.0,1757.0,938.0,,,,
26075,13:45.313,2,125.0,766.0,332.0,1000.0,1793.0,745.0,1958.0,942.0
26091,13:45.820,2,109.0,797.0,315.0,1024.0,1781.0,768.0,1947.0,967.0
26107,13:46.326,2,58.0,767.0,273.0,1001.0,1745.0,753.0,1907.0,951.0
26123,13:46.833,2,78.0,734.0,285.0,970.0,1759.0,731.0,1920.0,928.0
26139,13:47.339,2,72.0,713.0,281.0,947.0,1759.0,716.0,1918.0,914.0
26155,13:47.846,2,90.0,451.0,298.0,674.0,1788.0,433.0,1951.0,634.0
26171,13:48.352,2,62.0,409.0,277.0,641.0,1783.0,386.0,1946.0,592.0
26187,13:48.858,2,140.0,436.0,344.0,661.0,1838.0,418.0,2007.0,623.0
26203,13:49.365,2,148.0,572.0,347.0,795.0,1824.0,557.0,1988.0,758.0
26219,13:49.871,2,192.0,559.0,385.0,781.0,1862.0,555.0,2032.0,757.0
26235,13:50.378,2,130.0,536.0,333.0,763.0,1865.0,536.0,2034.0,740.0
26251,13:50.884,2,1861.0,549.0,2028.0,752.0,104.0,534.0,318.0,767.0
26267,13:51.390,2,112.0,531.0,324.0,763.0,1852.0,561.0,2021.0,764.0
26283,13:51.897,2,1909.0,569.0,2083.0,775.0,186.0,478.0,389.0,706.0
26299,13:52.403,2,1860.0,557.0,2030.0,757.0,121.0,448.0,329.0,681.0
26315,13:52.910,2,1885.0,551.0,2061.0,756.0,152.0,421.0,357.0,652.0
26331,13:53.416,2,1886.0,549.0,2062.0,755.0,146.0,417.0,353.0,650.0
26347,13:53.923,1,1654.0,602.0,1813.0,800.0,,,,
26363,13:54.429,2,3.0,540.0,220.0,776.0,1752.0,676.0,1914.0,874.0
26379,13:54.935,2,91.0,532.0,301.0,766.0,1816.0,664.0,1983.0,868.0
26395,13:55.442,2,141.0,603.0,344.0,831.0,1851.0,724.0,2020.0,925.0
26411,13:55.948,2,101.0,641.0,310.0,873.0,1820.0,761.0,1983.0,961.0
26427,13:56.455,1,1638.0,764.0,1788.0,954.0,,,,
26443,13:56.961,1,1562.0,709.0,1708.0,899.0,,,,
26459,13:57.468,1,1566.0,715.0,1713.0,909.0,,,,
26475,13:57.974,2,1991.0,723.0,2172.0,931.0,350.0,669.0,517.0,883.0
26491,13:58.480,2,1981.0,740.0,2158.0,951.0,353.0,644.0,519.0,850.0
26507,13:58.987,2,-24.0,588.0,158.0,817.0,1674.0,694.0,1825.0,889.0
26523,13:59.493,2,282.0,720.0,457.0,939.0,1919.0,841.0,2096.0,1054.0
26539,13:60.000,2,283.0,648.0,468.0,870.0,1952.0,770.0,2133.0,978.0
26555,14:00.506,2,118.0,647.0,330.0,883.0,1817.0,787.0,1973.0,985.0
26571,14:01.013,1,1516.0,693.0,1655.0,885.0,,,,
26587,14:01.519,1,1514.0,686.0,1653.0,873.0,,,,
26603,14:02.025,1,1546.0,721.0,1684.0,911.0,,,,
26619,14:02.532,2,1996.0,1141.0,2183.0,1370.0,348.0,922.0,516.0,1145.0
26635,14:03.038,2,205.0,683.0,394.0,911.0,1845.0,975.0,2007.0,1181.0
26651,14:03.545,2,188.0,617.0,387.0,850.0,1882.0,811.0,2053.0,1023.0
26667,14:04.051,2,-60.0,603.0,153.0,851.0,1685.0,855.0,1838.0,1046.0
26683,14:04.558,2,183.0,867.0,386.0,1100.0,1873.0,982.0,2041.0,1195.0
26699,14:05.064,1,1411.0,1228.0,1552.0,1437.0,,,,
26715,14:05.570,2,93.0,853.0,313.0,1092.0,1768.0,1307.0,1929.0,1507.0
26731,14:06.077,2,-17.0,820.0,202.0,1059.0,1656.0,959.0,1804.0,1162.0
26747,14:06.583,1,1533.0,919.0,1676.0,1104.0,,,,
26763,14:07.090,1,1533.0,926.0,1671.0,1110.0,,,,
26779,14:07.596,2,190.0,774.0,374.0,1005.0,1777.0,1074.0,1934.0,1286.0
26795,14:08.102,2,184.0,703.0,373.0,927.0,1777.0,1018.0,1933.0,1221.0
26811,14:08.609,2,1602.0,852.0,1746.0,1040.0,-63.0,612.0,119.0,853.0
26827,14:09.115,2,10.0,524.0,214.0,758.0,1684.0,758.0,1831.0,952.0
26843,14:09.622,2,-65.0,580.0,148.0,826.0,1658.0,741.0,1803.0,938.0
26859,14:10.128,1,739.0,824.0,892.0,1023.0,,,,
26875,14:10.635,1,783.0,1225.0,936.0,1439.0,,,,
26891,14:11.141,0,,,,,,,,
26907,14:11.647,1,1082.0,968.0,1221.0,1159.0,,,,
26923,14:12.154,1,1124.0,754.0,1264.0,944.0,,,,
26939,14:12.660,1,1298.0,725.0,1441.0,915.0,,,,
26955,14:13.167,1,1481.0,770.0,1627.0,967.0,,,,
26971,14:13.673,1,1187.0,683.0,1322.0,873.0,,,,
26987,14:14.180,1,1147.0,647.0,1287.0,837.0,,,,
27003,14:14.686,1,1162.0,648.0,1299.0,831.0,,,,
27019,14:15.192,1,1162.0,641.0,1299.0,828.0,,,,
27035,14:15.699,1,1163.0,646.0,1302.0,842.0,,,,
27051,14:16.205,1,1176.0,645.0,1311.0,834.0,,,,
27067,14:16.712,2,2217.0,947.0,2385.0,1162.0,605.0,764.0,754.0,961.0
27083,14:17.218,2,500.0,839.0,657.0,1040.0,2092.0,1036.0,2259.0,1246.0
27099,14:17.725,2,380.0,725.0,550.0,935.0,1989.0,961.0,2154.0,1161.0
27115,14:18.231,1,776.0,724.0,922.0,919.0,,,,
27131,14:18.737,1,757.0,782.0,903.0,980.0,,,,
27147,14:19.244,1,729.0,792.0,879.0,993.0,,,,
27163,14:19.750,2,484.0,663.0,649.0,869.0,2207.0,545.0,2398.0,772.0
27179,14:20.257,2,538.0,535.0,702.0,741.0,2279.0,727.0,2450.0,942.0
27195,14:20.763,1,587.0,590.0,743.0,789.0,,,,
27211,14:21.270,1,558.0,616.0,717.0,825.0,,,,
27227,14:21.776,2,421.0,611.0,592.0,819.0,2146.0,508.0,2348.0,732.0
27243,14:22.282,2,2042.0,516.0,2230.0,737.0,336.0,663.0,514.0,883.0
27259,14:22.789,2,74.0,824.0,276.0,1046.0,1795.0,630.0,1962.0,841.0
27275,14:23.295,2,2058.0,648.0,2251.0,870.0,376.0,761.0,545.0,970.0
27291,14:23.802,1,656.0,544.0,811.0,741.0,,,,
27307,14:24.308,2,516.0,724.0,683.0,930.0,2236.0,632.0,2435.0,867.0
27323,14:24.814,2,2210.0,624.0,2407.0,850.0,500.0,701.0,665.0,908.0
27339,14:25.321,2,2048.0,619.0,2240.0,838.0,353.0,724.0,531.0,936.0
27355,14:25.827,2,143.0,734.0,342.0,963.0,1856.0,613.0,2030.0,824.0
27371,14:26.334,1,764.0,679.0,913.0,868.0,,,,
27387,14:26.840,1,772.0,663.0,919.0,860.0,,,,
27403,14:27.347,1,771.0,650.0,920.0,842.0,,,,
27419,14:27.853,1,759.0,651.0,907.0,844.0,,,,
27435,14:28.359,1,755.0,648.0,903.0,843.0,,,,
27451,14:28.866,1,752.0,636.0,903.0,829.0,,,,
27467,14:29.372,1,743.0,638.0,899.0,830.0,,,,
27483,14:29.879,1,741.0,640.0,893.0,836.0,,,,
27499,14:30.385,1,724.0,661.0,875.0,855.0,,,,
27515,14:30.892,2,370.0,971.0,551.0,1192.0,2050.0,745.0,2230.0,969.0
27531,14:31.398,2,368.0,910.0,542.0,1123.0,2048.0,759.0,2229.0,982.0
27547,14:31.904,2,372.0,926.0,545.0,1140.0,2049.0,765.0,2241.0,989.0
27563,14:32.411,2,2048.0,759.0,2241.0,984.0,396.0,911.0,555.0,1120.0
27579,14:32.917,2,2055.0,749.0,2250.0,972.0,400.0,909.0,563.0,1113.0
27595,14:33.424,2,2060.0,742.0,2254.0,966.0,394.0,902.0,559.0,1107.0
27611,14:33.930,2,2051.0,741.0,2243.0,960.0,377.0,902.0,546.0,1109.0
27627,14:34.437,2,2066.0,723.0,2262.0,948.0,388.0,872.0,556.0,1085.0
27643,14:34.943,2,2054.0,724.0,2245.0,950.0,382.0,890.0,549.0,1094.0
27659,14:35.449,2,2053.0,722.0,2243.0,945.0,385.0,883.0,549.0,1091.0
27675,14:35.956,2,2058.0,697.0,2244.0,903.0,391.0,880.0,553.0,1087.0
27691,14:36.462,2,2055.0,697.0,2243.0,896.0,384.0,888.0,546.0,1092.0
27707,14:36.969,2,249.0,897.0,425.0,1112.0,1910.0,707.0,2083.0,922.0
27723,14:37.475,2,268.0,881.0,445.0,1095.0,1906.0,723.0,2093.0,939.0
27739,14:37.982,2,275.0,882.0,449.0,1092.0,1921.0,716.0,2105.0,931.0
27755,14:38.488,2,309.0,855.0,479.0,1067.0,1954.0,702.0,2141.0,923.0
27771,14:38.994,2,310.0,810.0,487.0,1023.0,1964.0,649.0,2152.0,872.0
27787,14:39.501,2,286.0,798.0,469.0,1012.0,1970.0,631.0,2158.0,849.0
27803,14:40.007,2,284.0,796.0,468.0,1013.0,1971.0,630.0,2160.0,852.0
27819,14:40.514,2,1978.0,612.0,2170.0,836.0,299.0,805.0,482.0,1023.0
27835,14:41.020,2,290.0,807.0,473.0,1021.0,1966.0,603.0,2155.0,819.0
27851,14:41.526,2,131.0,830.0,335.0,1051.0,1841.0,648.0,2016.0,851.0
27867,14:42.033,2,1829.0,643.0,2003.0,856.0,111.0,806.0,315.0,1030.0
27883,14:42.539,2,1832.0,634.0,2007.0,846.0,112.0,797.0,319.0,1021.0
27899,14:43.046,2,1705.0,628.0,1867.0,831.0,-40.0,824.0,164.0,1054.0
27915,14:43.552,2,-9.0,829.0,199.0,1054.0,1733.0,622.0,1896.0,828.0
27931,14:44.059,2,1892.0,598.0,2073.0,812.0,200.0,800.0,393.0,1025.0
27947,14:44.565,2,2102.0,614.0,2299.0,841.0,424.0,758.0,595.0,968.0
27963,14:45.071,1,614.0,742.0,776.0,949.0,,,,
27979,14:45.578,2,2111.0,600.0,2308.0,830.0,438.0,775.0,611.0,981.0
27995,14:46.084,2,2105.0,627.0,2305.0,856.0,442.0,779.0,613.0,985.0
28011,14:46.591,2,412.0,752.0,586.0,960.0,2082.0,605.0,2277.0,830.0
28027,14:47.097,2,2091.0,593.0,2287.0,813.0,408.0,751.0,582.0,956.0
28043,14:47.604,2,2073.0,563.0,2269.0,783.0,390.0,765.0,569.0,970.0
28059,14:48.110,2,2162.0,527.0,2377.0,760.0,449.0,697.0,621.0,903.0
28075,14:48.616,2,2190.0,478.0,2400.0,710.0,468.0,654.0,640.0,858.0
28091,14:49.123,2,2265.0,479.0,2447.0,702.0,527.0,662.0,687.0,854.0
28107,14:49.629,2,476.0,675.0,647.0,882.0,2187.0,461.0,2395.0,689.0
28123,14:50.136,2,2209.0,452.0,2416.0,685.0,491.0,651.0,659.0,854.0
28139,14:50.642,2,488.0,619.0,658.0,825.0,2209.0,387.0,2415.0,628.0
28155,14:51.149,2,482.0,628.0,652.0,833.0,2198.0,400.0,2405.0,625.0
28171,14:51.655,1,573.0,636.0,737.0,838.0,,,,
28187,14:52.161,2,522.0,659.0,690.0,860.0,2243.0,408.0,2435.0,636.0
28203,14:52.668,2,2152.0,258.0,2370.0,494.0,421.0,565.0,599.0,771.0
28219,14:53.174,2,442.0,542.0,618.0,748.0,2181.0,297.0,2393.0,531.0
28235,14:53.681,2,2183.0,362.0,2393.0,589.0,470.0,621.0,642.0,825.0
28251,14:54.187,2,541.0,665.0,705.0,868.0,2250.0,381.0,2447.0,610.0
28267,14:54.694,1,618.0,542.0,780.0,741.0,,,,
28283,14:55.200,1,551.0,569.0,714.0,767.0,,,,
28299,14:55.706,1,554.0,519.0,720.0,717.0,,,,
28315,14:56.213,1,549.0,521.0,715.0,719.0,,,,
28331,14:56.719,1,556.0,538.0,721.0,735.0,,,,
28347,14:57.226,2,543.0,550.0,707.0,744.0,2293.0,289.0,2472.0,522.0
28363,14:57.732,2,530.0,543.0,699.0,740.0,2287.0,286.0,2470.0,521.0
28379,14:58.238,2,534.0,547.0,702.0,740.0,2290.0,287.0,2470.0,520.0
28395,14:58.745,1,545.0,547.0,707.0,748.0,,,,
28411,14:59.251,1,628.0,519.0,786.0,720.0,,,,
28427,14:59.758,1,611.0,514.0,771.0,709.0,,,,
28443,15:00.264,2,555.0,576.0,718.0,771.0,2287.0,310.0,2463.0,542.0
28459,15:00.771,2,528.0,539.0,693.0,740.0,2257.0,310.0,2435.0,541.0
28475,15:01.277,2,525.0,622.0,690.0,824.0,2231.0,395.0,2417.0,622.0
28491,15:01.783,2,555.0,572.0,717.0,767.0,2283.0,322.0,2459.0,553.0
28507,15:02.290,2,539.0,520.0,705.0,716.0,2284.0,278.0,2461.0,514.0
28523,15:02.796,1,553.0,449.0,717.0,651.0,,,,
28539,15:03.303,2,523.0,514.0,690.0,713.0,2262.0,253.0,2453.0,492.0
28555,15:03.809,2,17.0,721.0,224.0,945.0,1726.0,688.0,1874.0,888.0
28571,15:04.316,1,1469.0,723.0,1602.0,910.0,,,,
28587,15:04.822,2,1620.0,692.0,1765.0,885.0,-67.0,627.0,93.0,863.0
28603,15:05.328,1,1568.0,486.0,1714.0,686.0,,,,
28619,15:05.835,1,1607.0,561.0,1750.0,754.0,,,,
28635,15:06.341,1,1644.0,516.0,1794.0,711.0,,,,
28651,15:06.848,2,1662.0,508.0,1818.0,708.0,-74.0,364.0,93.0,607.0
28667,15:07.354,2,1945.0,548.0,2124.0,752.0,290.0,487.0,463.0,695.0
28683,15:07.861,2,1943.0,522.0,2119.0,729.0,275.0,465.0,450.0,673.0
28699,15:08.367,2,1922.0,512.0,2093.0,722.0,251.0,460.0,428.0,670.0
28715,15:08.873,2,1931.0,497.0,2100.0,710.0,268.0,475.0,443.0,684.0
28731,15:09.380,2,283.0,587.0,453.0,798.0,1926.0,606.0,2093.0,811.0
28747,15:09.886,2,269.0,526.0,444.0,741.0,1923.0,535.0,2093.0,746.0
28763,15:10.393,2,262.0,531.0,434.0,745.0,1913.0,554.0,2082.0,758.0
28779,15:10.899,2,259.0,537.0,431.0,755.0,1909.0,564.0,2078.0,770.0
28795,15:11.406,2,269.0,540.0,440.0,756.0,1913.0,581.0,2086.0,785.0
28811,15:11.912,2,270.0,557.0,442.0,772.0,1911.0,596.0,2087.0,806.0
28827,15:12.418,2,1943.0,531.0,2122.0,739.0,295.0,524.0,467.0,734.0
28843,15:12.925,2,1946.0,616.0,2126.0,827.0,307.0,631.0,481.0,839.0
28859,15:13.431,2,1960.0,631.0,2143.0,838.0,302.0,641.0,481.0,850.0
28875,15:13.938,2,1962.0,668.0,2144.0,877.0,312.0,645.0,490.0,858.0
28891,15:14.444,2,330.0,613.0,508.0,828.0,1984.0,665.0,2167.0,875.0
28907,15:14.950,2,325.0,630.0,504.0,842.0,1982.0,683.0,2162.0,894.0
28923,15:15.457,2,1995.0,690.0,2177.0,899.0,336.0,633.0,512.0,845.0
28939,15:15.963,2,324.0,627.0,502.0,838.0,1988.0,685.0,2170.0,894.0
28955,15:16.470,2,330.0,631.0,508.0,844.0,1991.0,697.0,2171.0,908.0
28971,15:16.976,2,334.0,621.0,511.0,837.0,1991.0,692.0,2170.0,900.0
28987,15:17.483,2,1994.0,682.0,2173.0,893.0,334.0,610.0,512.0,824.0
29003,15:17.989,2,1990.0,680.0,2166.0,889.0,336.0,609.0,512.0,814.0
29019,15:18.495,2,1981.0,678.0,2157.0,885.0,329.0,597.0,508.0,805.0
29035,15:19.002,2,36.0,612.0,246.0,841.0,1745.0,791.0,1899.0,983.0
29051,15:19.508,2,549.0,1038.0,712.0,1251.0,2265.0,1171.0,2454.0,1399.0
29067,15:20.015,2,469.0,994.0,637.0,1207.0,2158.0,1112.0,2368.0,1338.0
