frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
18206,19:32.758,2,-13.0,465.0,234.0,762.0,724.0,484.0,885.0,708.0,,,,
18207,19:32.792,2,-24.0,471.0,217.0,768.0,712.0,490.0,874.0,710.0,,,,
18208,19:32.825,2,700.0,493.0,864.0,714.0,-44.0,472.0,203.0,775.0,,,,
18209,19:32.858,2,692.0,497.0,854.0,718.0,-60.0,475.0,189.0,783.0,,,,
18210,19:32.892,2,685.0,494.0,850.0,716.0,-67.0,473.0,181.0,781.0,,,,
18211,19:32.925,2,685.0,494.0,850.0,715.0,-68.0,472.0,181.0,779.0,,,,
18212,19:32.958,2,692.0,496.0,854.0,713.0,-63.0,472.0,187.0,777.0,,,,
18213,19:32.992,2,694.0,494.0,857.0,713.0,-61.0,471.0,190.0,777.0,,,,
18214,19:33.025,2,692.0,498.0,854.0,717.0,-67.0,475.0,186.0,785.0,,,,
18215,19:33.058,2,684.0,496.0,849.0,716.0,-74.0,473.0,177.0,784.0,,,,
18216,19:33.092,2,673.0,499.0,839.0,718.0,-88.0,476.0,164.0,783.0,,,,
18217,19:33.125,2,666.0,497.0,831.0,717.0,-98.0,474.0,153.0,780.0,,,,
18218,19:33.158,2,661.0,492.0,827.0,712.0,-103.0,466.0,147.0,775.0,,,,
18219,19:33.192,2,659.0,485.0,823.0,707.0,-105.0,459.0,142.0,767.0,,,,
18220,19:33.225,2,655.0,482.0,820.0,705.0,-108.0,455.0,137.0,767.0,,,,
18221,19:33.258,2,648.0,483.0,815.0,707.0,-107.0,461.0,126.0,765.0,,,,
18222,19:33.292,1,639.0,487.0,805.0,713.0,,,,,,,,
18223,19:33.325,1,629.0,497.0,796.0,719.0,,,,,,,,
18224,19:33.358,1,615.0,510.0,786.0,732.0,,,,,,,,
18225,19:33.392,1,605.0,517.0,775.0,739.0,,,,,,,,
18226,19:33.425,1,603.0,514.0,772.0,738.0,,,,,,,,
18227,19:33.458,1,604.0,511.0,773.0,729.0,,,,,,,,
18228,19:33.492,1,600.0,506.0,771.0,728.0,,,,,,,,
18229,19:33.525,1,601.0,501.0,769.0,723.0,,,,,,,,
18230,19:33.558,1,602.0,493.0,774.0,718.0,,,,,,,,
18231,19:33.592,1,603.0,490.0,772.0,715.0,,,,,,,,
18232,19:33.625,1,604.0,484.0,774.0,712.0,,,,,,,,
18233,19:33.658,1,605.0,485.0,775.0,712.0,,,,,,,,
18234,19:33.692,1,607.0,487.0,776.0,713.0,,,,,,,,
18235,19:33.725,1,609.0,489.0,778.0,715.0,,,,,,,,
18236,19:33.758,1,611.0,493.0,780.0,717.0,,,,,,,,
18237,19:33.792,1,613.0,498.0,782.0,720.0,,,,,,,,
18238,19:33.825,1,616.0,503.0,786.0,724.0,,,,,,,,
18239,19:33.858,1,624.0,510.0,791.0,734.0,,,,,,,,
18240,19:33.892,1,636.0,538.0,804.0,758.0,,,,,,,,
18241,19:33.925,2,651.0,556.0,817.0,776.0,-104.0,542.0,131.0,843.0,,,,
18242,19:33.958,2,664.0,566.0,829.0,788.0,-98.0,551.0,154.0,856.0,,,,
18243,19:33.992,2,676.0,562.0,842.0,785.0,-82.0,549.0,170.0,858.0,,,,
18244,19:34.025,2,682.0,555.0,847.0,776.0,-78.0,539.0,178.0,852.0,,,,
18245,19:34.058,2,679.0,550.0,846.0,772.0,-81.0,534.0,175.0,849.0,,,,
18246,19:34.092,2,675.0,548.0,841.0,772.0,-83.0,533.0,169.0,844.0,,,,
18247,19:34.125,2,670.0,545.0,836.0,770.0,-87.0,529.0,161.0,838.0,,,,
18248,19:34.158,2,666.0,540.0,832.0,762.0,-96.0,523.0,155.0,829.0,,,,
18249,19:34.193,2,665.0,536.0,830.0,756.0,-97.0,516.0,153.0,826.0,,,,
18250,19:34.227,2,664.0,533.0,829.0,754.0,-98.0,515.0,151.0,824.0,,,,
18251,19:34.260,2,662.0,530.0,828.0,752.0,-99.0,513.0,148.0,823.0,,,,
18252,19:34.293,2,662.0,530.0,828.0,752.0,-99.0,514.0,149.0,824.0,,,,
18253,19:34.327,2,663.0,532.0,829.0,753.0,-99.0,515.0,150.0,825.0,,,,
18254,19:34.360,2,664.0,531.0,831.0,753.0,-98.0,514.0,153.0,825.0,,,,
18255,19:34.393,2,666.0,535.0,832.0,753.0,-95.0,515.0,155.0,826.0,,,,
18256,19:34.427,2,666.0,530.0,833.0,752.0,-95.0,514.0,155.0,825.0,,,,
18257,19:34.460,2,666.0,527.0,832.0,747.0,-96.0,511.0,154.0,822.0,,,,
18258,19:34.493,2,664.0,527.0,830.0,744.0,-97.0,509.0,152.0,818.0,,,,
18259,19:34.527,2,664.0,520.0,831.0,739.0,-96.0,505.0,153.0,810.0,,,,
18260,19:34.560,2,677.0,532.0,844.0,751.0,-80.0,509.0,171.0,821.0,,,,
18261,19:34.593,2,-15.0,586.0,233.0,882.0,724.0,595.0,884.0,816.0,,,,
18262,19:34.627,2,63.0,647.0,306.0,940.0,780.0,656.0,938.0,868.0,,,,
18263,19:34.660,2,151.0,676.0,384.0,961.0,837.0,672.0,994.0,886.0,,,,
18264,19:34.693,2,225.0,667.0,450.0,945.0,888.0,661.0,1041.0,871.0,,,,
18265,19:34.727,2,287.0,632.0,506.0,906.0,934.0,623.0,1087.0,832.0,,,,
18266,19:34.760,2,344.0,600.0,551.0,869.0,971.0,592.0,1122.0,798.0,,,,
18267,19:34.793,2,379.0,594.0,584.0,861.0,1000.0,579.0,1151.0,789.0,,,,
18268,19:34.827,2,398.0,608.0,598.0,876.0,1011.0,593.0,1163.0,803.0,,,,
18269,19:34.860,2,399.0,626.0,602.0,893.0,1015.0,607.0,1164.0,818.0,,,,
18270,19:34.893,2,395.0,628.0,598.0,896.0,1009.0,609.0,1160.0,821.0,,,,
18271,19:34.927,2,387.0,616.0,589.0,882.0,1003.0,601.0,1154.0,809.0,,,,
18272,19:34.960,2,378.0,607.0,582.0,872.0,997.0,590.0,1147.0,799.0,,,,
18273,19:34.993,2,372.0,610.0,574.0,876.0,989.0,589.0,1141.0,800.0,,,,
18274,19:35.027,2,361.0,612.0,568.0,882.0,984.0,593.0,1135.0,804.0,,,,
18275,19:35.060,2,350.0,622.0,560.0,890.0,974.0,599.0,1127.0,810.0,,,,
18276,19:35.093,2,343.0,632.0,553.0,900.0,969.0,609.0,1120.0,819.0,,,,
18277,19:35.127,2,337.0,638.0,544.0,906.0,962.0,614.0,1114.0,825.0,,,,
18278,19:35.160,2,318.0,632.0,530.0,905.0,953.0,611.0,1104.0,820.0,,,,
18279,19:35.193,2,305.0,621.0,517.0,895.0,941.0,599.0,1093.0,812.0,,,,
18280,19:35.227,2,286.0,615.0,503.0,887.0,930.0,595.0,1082.0,806.0,,,,
18281,19:35.260,2,270.0,611.0,485.0,883.0,914.0,596.0,1067.0,803.0,,,,
18282,19:35.293,2,251.0,608.0,467.0,883.0,903.0,595.0,1055.0,802.0,,,,
18283,19:35.327,2,225.0,607.0,449.0,885.0,885.0,594.0,1040.0,806.0,,,,
18284,19:35.360,2,201.0,610.0,427.0,884.0,868.0,594.0,1024.0,806.0,,,,
18285,19:35.393,2,172.0,608.0,403.0,886.0,848.0,597.0,1004.0,809.0,,,,
18286,19:35.427,2,140.0,606.0,375.0,886.0,827.0,598.0,983.0,811.0,,,,
18287,19:35.460,2,113.0,597.0,349.0,884.0,808.0,594.0,965.0,809.0,,,,
18288,19:35.493,2,84.0,601.0,324.0,885.0,788.0,596.0,947.0,812.0,,,,
18289,19:35.527,2,60.0,588.0,302.0,879.0,773.0,593.0,932.0,807.0,,,,
18290,19:35.560,2,41.0,584.0,286.0,877.0,760.0,591.0,919.0,805.0,,,,
18291,19:35.593,2,23.0,583.0,274.0,877.0,750.0,589.0,911.0,803.0,,,,
18292,19:35.627,2,15.0,582.0,267.0,878.0,745.0,591.0,905.0,805.0,,,,
18293,19:35.660,2,11.0,586.0,262.0,880.0,740.0,595.0,902.0,809.0,,,,
18294,19:35.693,2,10.0,587.0,260.0,880.0,738.0,595.0,900.0,810.0,,,,
18295,19:35.727,2,9.0,580.0,259.0,876.0,738.0,589.0,900.0,805.0,,,,
18296,19:35.760,2,10.0,577.0,260.0,873.0,739.0,587.0,901.0,801.0,,,,
18297,19:35.793,2,13.0,568.0,265.0,863.0,742.0,577.0,903.0,793.0,,,,
18298,19:35.827,2,21.0,562.0,272.0,854.0,748.0,565.0,909.0,784.0,,,,
18299,19:35.860,2,46.0,552.0,294.0,846.0,765.0,562.0,924.0,776.0,,,,
18300,19:35.893,2,100.0,554.0,338.0,842.0,799.0,558.0,957.0,773.0,,,,
18301,19:35.927,2,183.0,561.0,410.0,840.0,856.0,561.0,1013.0,772.0,,,,
18302,19:35.960,2,283.0,572.0,500.0,846.0,929.0,567.0,1081.0,776.0,,,,
18303,19:35.993,2,375.0,584.0,578.0,850.0,995.0,566.0,1147.0,780.0,,,,
18304,19:36.027,2,444.0,596.0,642.0,859.0,1049.0,576.0,1198.0,786.0,,,,
18305,19:36.060,2,491.0,601.0,683.0,862.0,1085.0,577.0,1233.0,787.0,,,,
18306,19:36.093,2,521.0,597.0,709.0,859.0,1108.0,574.0,1258.0,785.0,,,,
18307,19:36.127,3,546.0,598.0,732.0,855.0,1127.0,572.0,1276.0,781.0,-83.0,515.0,106.0,758.0
18308,19:36.160,3,568.0,604.0,754.0,861.0,1148.0,580.0,1297.0,789.0,-79.0,512.0,138.0,765.0
18309,19:36.193,3,600.0,612.0,782.0,868.0,1172.0,586.0,1324.0,796.0,-47.0,514.0,180.0,769.0
18310,19:36.227,3,643.0,614.0,822.0,870.0,6.0,527.0,232.0,772.0,1208.0,595.0,1358.0,801.0
18311,19:36.260,3,688.0,621.0,866.0,874.0,74.0,535.0,291.0,777.0,1250.0,594.0,1400.0,801.0
18312,19:36.293,3,725.0,624.0,899.0,874.0,125.0,547.0,335.0,780.0,1283.0,592.0,1432.0,799.0
18313,19:36.327,3,154.0,543.0,359.0,775.0,743.0,620.0,917.0,870.0,1298.0,584.0,1451.0,794.0
18314,19:36.360,3,749.0,612.0,925.0,861.0,159.0,534.0,366.0,766.0,1303.0,573.0,1455.0,785.0
18315,19:36.393,3,752.0,603.0,925.0,850.0,160.0,529.0,368.0,757.0,1305.0,569.0,1458.0,776.0
18316,19:36.427,3,754.0,596.0,925.0,844.0,161.0,521.0,368.0,752.0,1307.0,563.0,1459.0,771.0
18317,19:36.460,3,754.0,590.0,926.0,839.0,161.0,515.0,368.0,747.0,1308.0,555.0,1458.0,765.0
18318,19:36.493,3,754.0,588.0,925.0,837.0,160.0,513.0,367.0,745.0,1306.0,554.0,1458.0,762.0
18319,19:36.527,3,751.0,585.0,923.0,837.0,156.0,512.0,365.0,745.0,1304.0,552.0,1455.0,761.0
18320,19:36.560,3,747.0,590.0,919.0,839.0,152.0,519.0,361.0,751.0,1301.0,558.0,1452.0,766.0
18321,19:36.593,3,740.0,595.0,916.0,846.0,145.0,525.0,356.0,756.0,1297.0,565.0,1449.0,771.0
18322,19:36.627,3,737.0,598.0,911.0,846.0,139.0,525.0,350.0,756.0,1293.0,563.0,1445.0,771.0
18323,19:36.660,3,733.0,591.0,907.0,839.0,135.0,515.0,342.0,749.0,1290.0,558.0,1441.0,765.0
18324,19:36.693,3,731.0,586.0,906.0,836.0,129.0,509.0,339.0,744.0,1288.0,552.0,1437.0,760.0
18325,19:36.727,3,728.0,586.0,903.0,837.0,126.0,507.0,335.0,744.0,1287.0,551.0,1434.0,759.0
18326,19:36.760,3,728.0,589.0,901.0,838.0,125.0,512.0,334.0,749.0,1286.0,554.0,1433.0,763.0
18327,19:36.793,3,726.0,587.0,900.0,838.0,124.0,511.0,333.0,749.0,1285.0,551.0,1433.0,761.0
18328,19:36.827,3,723.0,586.0,898.0,839.0,1280.0,550.0,1430.0,761.0,119.0,514.0,328.0,749.0
18329,19:36.860,3,710.0,582.0,887.0,838.0,1269.0,545.0,1419.0,759.0,104.0,506.0,315.0,748.0
18330,19:36.893,3,79.0,498.0,296.0,746.0,698.0,581.0,872.0,833.0,1256.0,545.0,1406.0,755.0
18331,19:36.927,3,676.0,575.0,856.0,829.0,54.0,498.0,274.0,740.0,1241.0,541.0,1391.0,752.0
18332,19:36.960,3,665.0,571.0,845.0,824.0,33.0,489.0,255.0,734.0,1230.0,539.0,1380.0,745.0
18333,19:36.993,3,16.0,482.0,242.0,731.0,653.0,562.0,835.0,816.0,1220.0,533.0,1370.0,737.0
18334,19:37.027,3,646.0,557.0,827.0,813.0,3.0,478.0,232.0,728.0,1212.0,529.0,1361.0,731.0
18335,19:37.060,3,639.0,557.0,818.0,811.0,-5.0,478.0,219.0,728.0,1204.0,524.0,1354.0,730.0
18336,19:37.093,3,621.0,556.0,805.0,811.0,-21.0,481.0,199.0,726.0,1193.0,518.0,1341.0,727.0
18337,19:37.127,3,604.0,557.0,787.0,813.0,-48.0,476.0,176.0,730.0,1177.0,518.0,1327.0,729.0
18338,19:37.160,3,583.0,556.0,767.0,814.0,-70.0,478.0,147.0,731.0,1157.0,521.0,1307.0,730.0
18339,19:37.193,3,558.0,554.0,747.0,810.0,1140.0,523.0,1289.0,729.0,-87.0,481.0,121.0,730.0
18340,19:37.227,2,544.0,548.0,731.0,809.0,1125.0,516.0,1276.0,726.0,,,,
18341,19:37.260,2,531.0,544.0,721.0,809.0,1119.0,515.0,1268.0,725.0,,,,
18342,19:37.293,2,525.0,540.0,716.0,808.0,1113.0,511.0,1264.0,722.0,,,,
18343,19:37.327,2,520.0,536.0,710.0,803.0,1108.0,509.0,1259.0,721.0,,,,
18344,19:37.360,2,515.0,538.0,705.0,799.0,1104.0,509.0,1253.0,717.0,,,,
18345,19:37.393,2,502.0,537.0,696.0,797.0,1094.0,508.0,1246.0,716.0,,,,
18346,19:37.427,2,491.0,538.0,685.0,797.0,1086.0,506.0,1238.0,717.0,,,,
18347,19:37.460,2,474.0,537.0,671.0,799.0,1074.0,505.0,1222.0,716.0,,,,
18348,19:37.493,2,455.0,537.0,651.0,800.0,1057.0,505.0,1208.0,718.0,,,,
18349,19:37.527,2,433.0,536.0,632.0,802.0,1041.0,508.0,1192.0,720.0,,,,
18350,19:37.560,2,409.0,537.0,612.0,806.0,1023.0,511.0,1176.0,723.0,,,,
18351,19:37.593,2,388.0,536.0,593.0,804.0,1006.0,508.0,1158.0,719.0,,,,
18352,19:37.627,2,372.0,532.0,577.0,800.0,995.0,506.0,1147.0,718.0,,,,
18353,19:37.660,2,358.0,527.0,566.0,796.0,984.0,503.0,1135.0,714.0,,,,
18354,19:37.693,2,345.0,524.0,556.0,794.0,975.0,503.0,1128.0,713.0,,,,
18355,19:37.727,2,341.0,520.0,549.0,788.0,969.0,494.0,1123.0,709.0,,,,
18356,19:37.760,2,337.0,514.0,544.0,783.0,966.0,490.0,1118.0,704.0,,,,
18357,19:37.793,2,330.0,508.0,540.0,780.0,964.0,486.0,1117.0,700.0,,,,
18358,19:37.827,2,327.0,504.0,538.0,776.0,963.0,480.0,1116.0,697.0,,,,
18359,19:37.860,2,327.0,500.0,537.0,771.0,963.0,479.0,1116.0,693.0,,,,
18360,19:37.893,2,329.0,496.0,539.0,766.0,963.0,477.0,1117.0,690.0,,,,
18361,19:37.927,2,333.0,491.0,542.0,762.0,966.0,475.0,1120.0,684.0,,,,
18362,19:37.960,2,338.0,487.0,545.0,759.0,968.0,467.0,1123.0,681.0,,,,
18363,19:37.993,2,340.0,484.0,548.0,756.0,970.0,465.0,1125.0,678.0,,,,
18364,19:38.027,2,340.0,481.0,548.0,753.0,970.0,460.0,1124.0,675.0,,,,
18365,19:38.060,2,338.0,475.0,547.0,748.0,969.0,454.0,1123.0,671.0,,,,
18366,19:38.093,2,336.0,475.0,545.0,748.0,969.0,455.0,1122.0,671.0,,,,
18367,19:38.127,2,341.0,485.0,549.0,757.0,971.0,468.0,1125.0,683.0,,,,
18368,19:38.162,2,358.0,512.0,568.0,782.0,988.0,489.0,1139.0,704.0,,,,
18369,19:38.195,2,403.0,542.0,605.0,811.0,1019.0,514.0,1170.0,725.0,,,,
18370,19:38.228,2,459.0,565.0,656.0,829.0,1061.0,520.0,1212.0,733.0,,,,
18371,19:38.262,2,509.0,572.0,702.0,835.0,1101.0,526.0,1251.0,734.0,,,,
18372,19:38.295,2,538.0,566.0,729.0,828.0,1127.0,512.0,1277.0,724.0,,,,
18373,19:38.328,3,552.0,554.0,740.0,814.0,1140.0,502.0,1292.0,711.0,-84.0,504.0,105.0,754.0
18374,19:38.362,3,554.0,537.0,743.0,794.0,1146.0,485.0,1296.0,697.0,-90.0,484.0,112.0,741.0
18375,19:38.395,3,553.0,524.0,743.0,784.0,1148.0,481.0,1297.0,686.0,-91.0,467.0,109.0,726.0
18376,19:38.428,3,551.0,520.0,740.0,780.0,1148.0,479.0,1297.0,683.0,-93.0,456.0,106.0,719.0
18377,19:38.462,2,550.0,522.0,739.0,782.0,1148.0,482.0,1296.0,686.0,,,,
18378,19:38.495,2,549.0,523.0,738.0,783.0,1147.0,483.0,1296.0,687.0,,,,
18379,19:38.528,3,551.0,524.0,740.0,784.0,1149.0,484.0,1298.0,687.0,-93.0,455.0,104.0,710.0
18380,19:38.562,3,555.0,521.0,744.0,780.0,1153.0,480.0,1303.0,685.0,-94.0,447.0,110.0,703.0
18381,19:38.595,3,565.0,509.0,753.0,770.0,1164.0,471.0,1312.0,675.0,-97.0,433.0,120.0,696.0
18382,19:38.628,3,585.0,488.0,770.0,749.0,1180.0,447.0,1330.0,653.0,-80.0,411.0,143.0,665.0
18383,19:38.662,3,620.0,459.0,807.0,720.0,1213.0,423.0,1364.0,631.0,-36.0,386.0,191.0,639.0
18384,19:38.695,3,691.0,441.0,870.0,696.0,52.0,361.0,276.0,609.0,1275.0,394.0,1429.0,606.0
18385,19:38.720,3,785.0,425.0,959.0,678.0,181.0,350.0,391.0,593.0,1362.0,373.0,1517.0,590.0
18386,19:38.753,3,894.0,412.0,1064.0,664.0,1469.0,351.0,1630.0,572.0,330.0,347.0,523.0,582.0
18387,19:38.787,3,1006.0,406.0,1173.0,653.0,471.0,353.0,652.0,578.0,1583.0,329.0,1751.0,554.0
18388,19:38.820,3,1685.0,319.0,1859.0,546.0,1096.0,401.0,1264.0,652.0,583.0,359.0,753.0,583.0
18389,19:38.853,3,1768.0,303.0,1950.0,541.0,1172.0,400.0,1337.0,652.0,668.0,371.0,834.0,587.0
18390,19:38.887,3,1833.0,294.0,2023.0,535.0,1224.0,398.0,1393.0,648.0,728.0,372.0,891.0,587.0
18391,19:38.920,3,1265.0,394.0,1433.0,643.0,1880.0,281.0,2077.0,527.0,770.0,371.0,930.0,580.0
18392,19:38.953,3,1297.0,385.0,1465.0,637.0,1921.0,273.0,2122.0,524.0,804.0,364.0,962.0,574.0
18393,19:38.987,3,1324.0,380.0,1495.0,633.0,1960.0,264.0,2165.0,518.0,831.0,358.0,991.0,568.0
18394,19:39.020,3,1987.0,244.0,2196.0,503.0,1343.0,365.0,1516.0,620.0,851.0,349.0,1010.0,557.0
18395,19:39.053,3,2004.0,234.0,2218.0,487.0,1357.0,346.0,1529.0,602.0,863.0,330.0,1022.0,542.0
18396,19:39.087,3,2017.0,215.0,2235.0,476.0,1364.0,332.0,1538.0,589.0,869.0,311.0,1029.0,524.0
18397,19:39.120,3,2026.0,210.0,2246.0,466.0,1371.0,320.0,1545.0,580.0,874.0,299.0,1034.0,511.0
18398,19:39.153,3,1380.0,309.0,1556.0,571.0,2044.0,197.0,2264.0,456.0,883.0,285.0,1043.0,495.0
18399,19:39.187,3,1392.0,294.0,1568.0,558.0,2060.0,188.0,2285.0,444.0,895.0,274.0,1053.0,488.0
18400,19:39.220,3,1404.0,287.0,1580.0,551.0,2076.0,183.0,2305.0,440.0,906.0,267.0,1065.0,482.0
18401,19:39.253,3,1414.0,293.0,1589.0,553.0,2089.0,181.0,2318.0,443.0,914.0,270.0,1076.0,486.0
18402,19:39.287,3,1417.0,297.0,1593.0,558.0,2092.0,184.0,2322.0,449.0,918.0,274.0,1078.0,487.0
18403,19:39.320,3,1415.0,298.0,1592.0,560.0,2089.0,185.0,2317.0,451.0,916.0,275.0,1077.0,489.0
18404,19:39.353,3,1409.0,294.0,1586.0,554.0,2084.0,187.0,2310.0,449.0,911.0,269.0,1072.0,486.0
18405,19:39.387,3,1401.0,279.0,1579.0,543.0,2072.0,178.0,2302.0,434.0,902.0,255.0,1063.0,477.0
18406,19:39.420,3,1393.0,267.0,1572.0,530.0,2066.0,171.0,2295.0,424.0,895.0,242.0,1057.0,464.0
18407,19:39.453,3,2056.0,174.0,2287.0,419.0,1387.0,262.0,1566.0,527.0,888.0,237.0,1051.0,458.0
18408,19:39.487,3,2050.0,174.0,2278.0,418.0,1381.0,263.0,1559.0,526.0,883.0,236.0,1045.0,455.0
18409,19:39.520,3,2039.0,175.0,2260.0,422.0,1372.0,267.0,1550.0,529.0,874.0,236.0,1037.0,457.0
18410,19:39.553,3,2021.0,185.0,2239.0,436.0,1361.0,275.0,1536.0,539.0,860.0,245.0,1024.0,467.0
18411,19:39.587,3,1340.0,288.0,1515.0,551.0,1993.0,197.0,2208.0,450.0,844.0,255.0,1007.0,476.0
18412,19:39.620,3,1954.0,220.0,2166.0,479.0,1314.0,313.0,1487.0,573.0,819.0,275.0,980.0,495.0
18413,19:39.653,3,1277.0,342.0,1450.0,600.0,1908.0,265.0,2107.0,511.0,782.0,301.0,946.0,518.0
18414,19:39.687,3,1847.0,308.0,2037.0,552.0,1234.0,381.0,1402.0,633.0,735.0,326.0,903.0,546.0
18415,19:39.720,3,1796.0,344.0,1981.0,578.0,1191.0,402.0,1358.0,649.0,693.0,343.0,860.0,560.0
18416,19:39.753,3,1754.0,364.0,1935.0,596.0,1156.0,418.0,1325.0,666.0,656.0,353.0,824.0,574.0
18417,19:39.787,3,1723.0,377.0,1899.0,604.0,1131.0,428.0,1298.0,675.0,624.0,359.0,797.0,581.0
18418,19:39.820,3,1114.0,434.0,1281.0,683.0,1703.0,383.0,1878.0,610.0,605.0,366.0,777.0,588.0
18419,19:39.853,3,600.0,377.0,771.0,601.0,1106.0,446.0,1274.0,694.0,1694.0,395.0,1867.0,620.0
18420,19:39.887,3,1104.0,461.0,1272.0,706.0,1689.0,408.0,1863.0,635.0,599.0,394.0,769.0,617.0
18421,19:39.920,3,1098.0,483.0,1265.0,724.0,1680.0,425.0,1852.0,653.0,593.0,415.0,764.0,637.0
18422,19:39.953,3,1667.0,440.0,1838.0,666.0,1090.0,497.0,1255.0,742.0,583.0,434.0,753.0,654.0
18423,19:39.987,3,1077.0,513.0,1241.0,754.0,1651.0,456.0,1820.0,682.0,568.0,450.0,739.0,669.0
18424,19:40.020,3,1058.0,522.0,1222.0,761.0,1630.0,465.0,1799.0,692.0,548.0,462.0,721.0,679.0
18425,19:40.053,3,1037.0,524.0,1205.0,766.0,1610.0,471.0,1776.0,693.0,526.0,462.0,699.0,680.0
18426,19:40.087,3,1023.0,525.0,1187.0,764.0,1590.0,471.0,1756.0,693.0,504.0,465.0,681.0,680.0
18427,19:40.120,3,1007.0,528.0,1172.0,767.0,1572.0,474.0,1737.0,693.0,483.0,468.0,662.0,686.0
18428,19:40.153,3,988.0,531.0,1153.0,774.0,1551.0,474.0,1715.0,694.0,462.0,466.0,640.0,693.0
18429,19:40.187,3,970.0,537.0,1134.0,778.0,1532.0,477.0,1694.0,700.0,437.0,472.0,618.0,697.0
18430,19:40.220,3,948.0,543.0,1114.0,783.0,1512.0,492.0,1671.0,707.0,414.0,475.0,598.0,699.0
18431,19:40.253,3,930.0,549.0,1096.0,790.0,1493.0,498.0,1652.0,716.0,389.0,478.0,575.0,708.0
18432,19:40.287,3,915.0,558.0,1082.0,802.0,370.0,489.0,557.0,714.0,1477.0,509.0,1632.0,724.0
18433,19:40.320,3,357.0,495.0,544.0,722.0,905.0,565.0,1070.0,808.0,1464.0,521.0,1621.0,729.0
18434,19:40.353,3,898.0,570.0,1064.0,811.0,351.0,498.0,537.0,724.0,1459.0,531.0,1614.0,737.0
18435,19:40.387,3,349.0,500.0,536.0,726.0,896.0,575.0,1063.0,815.0,1457.0,541.0,1612.0,746.0
18436,19:40.420,3,346.0,500.0,534.0,727.0,893.0,578.0,1060.0,819.0,1453.0,545.0,1608.0,753.0
18437,19:40.453,3,341.0,497.0,529.0,725.0,889.0,578.0,1057.0,819.0,1450.0,545.0,1604.0,756.0
18438,19:40.487,3,333.0,487.0,524.0,721.0,885.0,577.0,1052.0,815.0,1446.0,543.0,1600.0,755.0
18439,19:40.520,3,882.0,572.0,1049.0,813.0,329.0,480.0,519.0,716.0,1443.0,543.0,1597.0,751.0
18440,19:40.553,3,881.0,568.0,1047.0,810.0,325.0,478.0,517.0,713.0,1443.0,541.0,1597.0,747.0
18441,19:40.587,3,880.0,564.0,1048.0,808.0,324.0,476.0,516.0,711.0,1442.0,540.0,1596.0,744.0
18442,19:40.620,3,880.0,564.0,1047.0,808.0,323.0,477.0,515.0,712.0,1442.0,540.0,1596.0,745.0
18443,19:40.653,3,878.0,564.0,1045.0,808.0,320.0,477.0,512.0,711.0,1439.0,539.0,1594.0,745.0
18444,19:40.687,3,313.0,480.0,506.0,711.0,871.0,563.0,1039.0,811.0,1434.0,539.0,1588.0,745.0
18445,19:40.720,3,302.0,478.0,497.0,709.0,862.0,564.0,1032.0,810.0,1426.0,539.0,1581.0,748.0
18446,19:40.753,3,851.0,566.0,1019.0,812.0,286.0,477.0,481.0,709.0,1414.0,538.0,1567.0,749.0
18447,19:40.787,3,830.0,559.0,1000.0,806.0,257.0,470.0,456.0,704.0,1393.0,536.0,1546.0,744.0
18448,19:40.820,3,800.0,551.0,973.0,797.0,218.0,466.0,423.0,697.0,1368.0,528.0,1520.0,738.0
18449,19:40.853,3,765.0,538.0,939.0,785.0,171.0,446.0,377.0,684.0,1335.0,520.0,1485.0,726.0
18450,19:40.887,3,725.0,520.0,900.0,769.0,111.0,415.0,328.0,661.0,1299.0,502.0,1450.0,713.0
18451,19:40.920,3,681.0,504.0,862.0,755.0,46.0,395.0,274.0,640.0,1262.0,491.0,1415.0,702.0
18452,19:40.953,3,640.0,483.0,822.0,742.0,-12.0,373.0,214.0,622.0,1226.0,480.0,1376.0,688.0
18453,19:40.987,3,597.0,463.0,784.0,724.0,-61.0,348.0,161.0,605.0,1192.0,465.0,1342.0,673.0
18454,19:41.020,3,557.0,450.0,749.0,715.0,1161.0,458.0,1311.0,663.0,-98.0,334.0,113.0,595.0
18455,19:41.053,2,526.0,437.0,718.0,701.0,1134.0,447.0,1285.0,654.0,,,,
18456,19:41.087,2,498.0,431.0,693.0,695.0,1111.0,437.0,1262.0,648.0,,,,
18457,19:41.120,2,475.0,428.0,672.0,695.0,1093.0,433.0,1244.0,645.0,,,,
18458,19:41.153,2,460.0,427.0,658.0,695.0,1081.0,430.0,1234.0,643.0,,,,
18459,19:41.187,2,447.0,424.0,647.0,693.0,1072.0,427.0,1223.0,638.0,,,,
18460,19:41.220,2,437.0,420.0,639.0,689.0,1065.0,422.0,1215.0,636.0,,,,
18461,19:41.253,2,431.0,416.0,631.0,688.0,1059.0,420.0,1209.0,633.0,,,,
18462,19:41.287,2,423.0,413.0,625.0,687.0,1053.0,415.0,1204.0,630.0,,,,
18463,19:41.320,2,413.0,407.0,618.0,683.0,1048.0,409.0,1201.0,625.0,,,,
18464,19:41.353,2,408.0,406.0,614.0,681.0,1044.0,407.0,1197.0,623.0,,,,
18465,19:41.387,2,406.0,407.0,612.0,682.0,1043.0,408.0,1195.0,623.0,,,,
