frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
14969,07:57.213,2,564.0,880.0,732.0,1106.0,1158.0,910.0,1316.0,1134.0,,,,
14985,07:57.723,2,536.0,865.0,707.0,1092.0,1137.0,901.0,1293.0,1118.0,,,,
15001,07:58.233,2,545.0,832.0,715.0,1063.0,1144.0,869.0,1299.0,1092.0,,,,
15017,07:58.743,2,558.0,846.0,727.0,1079.0,1150.0,883.0,1307.0,1102.0,,,,
15033,07:59.253,2,590.0,856.0,756.0,1085.0,1176.0,900.0,1334.0,1118.0,,,,
15049,07:59.763,2,601.0,843.0,766.0,1067.0,1185.0,899.0,1341.0,1114.0,,,,
15065,08:00.273,2,597.0,857.0,763.0,1085.0,1185.0,912.0,1340.0,1121.0,,,,
15081,08:00.783,2,1121.0,947.0,1276.0,1177.0,514.0,932.0,690.0,1164.0,,,,
15097,08:01.294,2,538.0,901.0,713.0,1131.0,1141.0,923.0,1296.0,1145.0,,,,
15113,08:01.804,2,542.0,895.0,722.0,1128.0,1141.0,914.0,1296.0,1135.0,,,,
15129,08:02.314,2,518.0,884.0,698.0,1112.0,1113.0,914.0,1266.0,1139.0,,,,
15145,08:02.824,2,497.0,879.0,679.0,1111.0,1092.0,901.0,1247.0,1117.0,,,,
15161,08:03.334,2,506.0,881.0,686.0,1111.0,1097.0,903.0,1252.0,1120.0,,,,
15177,08:03.844,2,501.0,881.0,680.0,1113.0,1093.0,902.0,1247.0,1126.0,,,,
15193,08:04.354,2,495.0,885.0,678.0,1123.0,1088.0,908.0,1243.0,1130.0,,,,
15209,08:04.864,2,506.0,887.0,685.0,1120.0,1102.0,911.0,1257.0,1126.0,,,,
15225,08:05.374,2,567.0,853.0,738.0,1082.0,1148.0,874.0,1302.0,1091.0,,,,
15241,08:05.884,2,571.0,846.0,740.0,1079.0,1150.0,861.0,1305.0,1086.0,,,,
15257,08:06.394,2,1148.0,861.0,1303.0,1087.0,535.0,872.0,707.0,1093.0,,,,
15273,08:06.904,2,1322.0,943.0,1479.0,1157.0,737.0,934.0,897.0,1144.0,,,,
15289,08:07.415,2,1364.0,926.0,1521.0,1144.0,796.0,883.0,949.0,1092.0,,,,
15305,08:07.925,2,793.0,863.0,946.0,1075.0,1370.0,912.0,1527.0,1130.0,,,,
15321,08:08.435,2,794.0,853.0,948.0,1066.0,1370.0,906.0,1529.0,1118.0,,,,
15337,08:08.945,2,1563.0,958.0,1732.0,1183.0,988.0,922.0,1137.0,1128.0,,,,
15353,08:09.455,2,1596.0,924.0,1765.0,1145.0,1028.0,867.0,1176.0,1078.0,,,,
15369,08:09.965,2,1592.0,913.0,1762.0,1135.0,1028.0,854.0,1175.0,1063.0,,,,
15385,08:10.475,2,1593.0,919.0,1763.0,1142.0,1028.0,859.0,1175.0,1067.0,,,,
15401,08:10.985,2,1582.0,913.0,1753.0,1140.0,1013.0,861.0,1160.0,1069.0,,,,
15417,08:11.495,2,1565.0,890.0,1736.0,1114.0,999.0,843.0,1146.0,1052.0,,,,
15433,08:12.005,2,1567.0,891.0,1738.0,1118.0,1004.0,843.0,1152.0,1052.0,,,,
15449,08:12.515,2,1562.0,887.0,1731.0,1110.0,995.0,842.0,1143.0,1051.0,,,,
15465,08:13.025,2,1565.0,888.0,1734.0,1110.0,990.0,841.0,1140.0,1050.0,,,,
15481,08:13.536,2,1547.0,889.0,1713.0,1106.0,972.0,843.0,1123.0,1052.0,,,,
15497,08:14.046,2,1545.0,890.0,1711.0,1110.0,968.0,843.0,1117.0,1053.0,,,,
15513,08:14.556,2,1556.0,881.0,1722.0,1103.0,958.0,845.0,1110.0,1056.0,,,,
15529,08:15.066,2,1551.0,883.0,1717.0,1103.0,955.0,842.0,1105.0,1053.0,,,,
15545,08:15.576,2,1558.0,913.0,1723.0,1136.0,955.0,840.0,1106.0,1054.0,,,,
15561,08:16.086,2,1559.0,906.0,1726.0,1131.0,955.0,842.0,1106.0,1054.0,,,,
15577,08:16.596,2,1558.0,914.0,1725.0,1138.0,956.0,848.0,1108.0,1058.0,,,,
15593,08:17.106,2,1559.0,903.0,1726.0,1131.0,959.0,845.0,1110.0,1055.0,,,,
15609,08:17.616,2,1559.0,907.0,1725.0,1127.0,962.0,841.0,1114.0,1053.0,,,,
15625,08:18.126,2,1555.0,899.0,1720.0,1120.0,960.0,838.0,1110.0,1049.0,,,,
15641,08:18.636,2,1550.0,888.0,1718.0,1111.0,958.0,827.0,1108.0,1037.0,,,,
15657,08:19.146,2,1533.0,882.0,1697.0,1105.0,945.0,824.0,1094.0,1029.0,,,,
15673,08:19.657,2,1528.0,909.0,1692.0,1132.0,940.0,844.0,1091.0,1057.0,,,,
15689,08:20.167,2,944.0,846.0,1094.0,1059.0,1533.0,912.0,1696.0,1133.0,,,,
15705,08:20.677,2,1532.0,897.0,1695.0,1129.0,946.0,843.0,1096.0,1056.0,,,,
15721,08:21.187,2,1539.0,895.0,1704.0,1113.0,956.0,837.0,1107.0,1056.0,,,,
15737,08:21.697,2,1539.0,894.0,1703.0,1115.0,955.0,844.0,1106.0,1063.0,,,,
15753,08:22.207,2,739.0,974.0,900.0,1200.0,1331.0,1035.0,1487.0,1256.0,,,,
15769,08:22.717,2,721.0,959.0,881.0,1184.0,1314.0,1015.0,1470.0,1233.0,,,,
15785,08:23.227,2,773.0,953.0,930.0,1172.0,1364.0,1005.0,1519.0,1224.0,,,,
15801,08:23.737,2,690.0,890.0,850.0,1107.0,1285.0,946.0,1438.0,1159.0,,,,
15817,08:24.247,2,1511.0,897.0,1675.0,1125.0,936.0,834.0,1083.0,1039.0,,,,
15833,08:24.757,2,1507.0,932.0,1669.0,1151.0,927.0,861.0,1079.0,1075.0,,,,
15849,08:25.267,2,1483.0,924.0,1644.0,1143.0,901.0,852.0,1053.0,1062.0,,,,
15865,08:25.777,2,1471.0,896.0,1633.0,1124.0,890.0,838.0,1042.0,1049.0,,,,
15881,08:26.288,2,1458.0,914.0,1620.0,1133.0,878.0,855.0,1032.0,1067.0,,,,
15897,08:26.798,2,1471.0,915.0,1631.0,1137.0,891.0,856.0,1040.0,1066.0,,,,
15913,08:27.308,2,1481.0,922.0,1641.0,1142.0,898.0,859.0,1051.0,1075.0,,,,
15929,08:27.818,2,901.0,845.0,1052.0,1065.0,1484.0,916.0,1644.0,1131.0,,,,
15945,08:28.328,2,1491.0,911.0,1651.0,1132.0,907.0,845.0,1058.0,1057.0,,,,
15961,08:28.838,2,1495.0,908.0,1655.0,1140.0,936.0,844.0,1088.0,1052.0,,,,
15977,08:29.348,2,1475.0,956.0,1638.0,1188.0,901.0,886.0,1052.0,1099.0,,,,
15993,08:29.858,2,1488.0,955.0,1649.0,1188.0,907.0,893.0,1059.0,1104.0,,,,
16009,08:30.368,2,1501.0,950.0,1664.0,1188.0,927.0,885.0,1078.0,1094.0,,,,
16025,08:30.878,2,1496.0,959.0,1656.0,1197.0,910.0,898.0,1062.0,1112.0,,,,
16041,08:31.388,2,1502.0,964.0,1664.0,1201.0,914.0,903.0,1066.0,1112.0,,,,
16057,08:31.898,2,1501.0,985.0,1666.0,1226.0,910.0,931.0,1063.0,1141.0,,,,
16073,08:32.409,2,1508.0,978.0,1677.0,1210.0,910.0,924.0,1065.0,1134.0,,,,
16089,08:32.919,2,1501.0,970.0,1668.0,1205.0,915.0,909.0,1066.0,1121.0,,,,
16105,08:33.429,2,1513.0,981.0,1680.0,1217.0,923.0,911.0,1075.0,1123.0,,,,
16121,08:33.939,2,1520.0,980.0,1686.0,1215.0,919.0,915.0,1072.0,1126.0,,,,
16137,08:34.449,2,1558.0,993.0,1722.0,1222.0,930.0,911.0,1081.0,1124.0,,,,
16153,08:34.959,2,1531.0,1003.0,1698.0,1234.0,938.0,929.0,1090.0,1140.0,,,,
16169,08:35.469,0,,,,,,,,,,,,
16185,08:35.979,0,,,,,,,,,,,,
16201,08:36.489,2,911.0,898.0,1060.0,1119.0,1482.0,982.0,1640.0,1210.0,,,,
16217,08:36.999,2,1673.0,881.0,1846.0,1112.0,1101.0,775.0,1248.0,977.0,,,,
16233,08:37.509,2,1570.0,800.0,1737.0,1023.0,1007.0,697.0,1154.0,901.0,,,,
16249,08:38.019,2,1648.0,718.0,1824.0,956.0,1084.0,588.0,1231.0,786.0,,,,
16265,08:38.530,2,1750.0,731.0,1931.0,973.0,1165.0,636.0,1316.0,846.0,,,,
16281,08:39.040,2,1606.0,698.0,1775.0,932.0,1030.0,618.0,1178.0,828.0,,,,
16297,08:39.550,2,1537.0,876.0,1698.0,1096.0,961.0,813.0,1111.0,1018.0,,,,
16313,08:40.060,2,1528.0,855.0,1688.0,1081.0,956.0,793.0,1104.0,1001.0,,,,
16329,08:40.570,2,1491.0,947.0,1650.0,1172.0,918.0,872.0,1068.0,1082.0,,,,
16345,08:41.080,2,922.0,857.0,1073.0,1076.0,1495.0,927.0,1654.0,1152.0,,,,
16361,08:41.590,2,1489.0,945.0,1649.0,1159.0,916.0,855.0,1064.0,1067.0,,,,
16377,08:42.100,2,1467.0,944.0,1629.0,1164.0,915.0,848.0,1063.0,1058.0,,,,
16393,08:42.610,2,1468.0,978.0,1629.0,1204.0,925.0,885.0,1075.0,1096.0,,,,
16409,08:43.120,2,1454.0,1141.0,1620.0,1365.0,892.0,1055.0,1042.0,1268.0,,,,
16425,08:43.630,2,885.0,967.0,1034.0,1175.0,1460.0,1047.0,1622.0,1268.0,,,,
16441,08:44.140,2,1423.0,963.0,1583.0,1189.0,845.0,894.0,997.0,1108.0,,,,
16457,08:44.650,2,1267.0,992.0,1420.0,1221.0,685.0,948.0,842.0,1158.0,,,,
16473,08:45.161,2,615.0,846.0,778.0,1062.0,1209.0,916.0,1363.0,1130.0,,,,
16489,08:45.671,2,631.0,851.0,794.0,1069.0,1238.0,928.0,1394.0,1145.0,,,,
16505,08:46.181,2,768.0,975.0,925.0,1194.0,1375.0,1037.0,1536.0,1261.0,,,,
16521,08:46.691,2,1417.0,1013.0,1575.0,1235.0,840.0,956.0,996.0,1173.0,,,,
16537,08:47.201,2,1277.0,1082.0,1439.0,1319.0,686.0,981.0,850.0,1213.0,,,,
16553,08:47.711,2,1324.0,1016.0,1481.0,1248.0,754.0,925.0,909.0,1138.0,,,,
16569,08:48.221,2,1370.0,939.0,1527.0,1158.0,796.0,840.0,950.0,1053.0,,,,
16585,08:48.731,2,792.0,848.0,947.0,1061.0,1370.0,921.0,1526.0,1139.0,,,,
16601,08:49.241,2,1377.0,910.0,1533.0,1130.0,799.0,843.0,952.0,1054.0,,,,
16617,08:49.751,2,1388.0,922.0,1546.0,1144.0,812.0,854.0,968.0,1069.0,,,,
16633,08:50.261,2,1390.0,885.0,1549.0,1114.0,819.0,827.0,972.0,1038.0,,,,
16649,08:50.771,2,1398.0,907.0,1555.0,1130.0,824.0,838.0,977.0,1051.0,,,,
16665,08:51.282,2,1405.0,914.0,1564.0,1134.0,832.0,840.0,985.0,1053.0,,,,
16681,08:51.792,2,837.0,847.0,991.0,1060.0,1412.0,923.0,1569.0,1141.0,,,,
16697,08:52.302,2,1423.0,937.0,1581.0,1148.0,848.0,857.0,1001.0,1067.0,,,,
16713,08:52.812,2,1453.0,941.0,1618.0,1160.0,883.0,856.0,1034.0,1067.0,,,,
16729,08:53.322,2,1467.0,927.0,1631.0,1152.0,894.0,856.0,1046.0,1067.0,,,,
16745,08:53.832,2,1503.0,944.0,1667.0,1175.0,930.0,869.0,1081.0,1084.0,,,,
16761,08:54.342,2,1490.0,944.0,1652.0,1173.0,914.0,888.0,1061.0,1096.0,,,,
16777,08:54.852,2,1483.0,949.0,1646.0,1174.0,905.0,891.0,1055.0,1102.0,,,,
16793,08:55.362,2,1473.0,935.0,1633.0,1163.0,896.0,872.0,1045.0,1083.0,,,,
16809,08:55.872,2,1445.0,919.0,1604.0,1145.0,873.0,857.0,1026.0,1072.0,,,,
16825,08:56.382,2,1458.0,911.0,1619.0,1132.0,877.0,841.0,1027.0,1051.0,,,,
16841,08:56.892,2,1462.0,886.0,1622.0,1112.0,889.0,825.0,1037.0,1030.0,,,,
16857,08:57.403,2,1450.0,894.0,1614.0,1126.0,898.0,835.0,1048.0,1046.0,,,,
16873,08:57.913,2,1461.0,907.0,1620.0,1130.0,900.0,839.0,1048.0,1051.0,,,,
16889,08:58.423,2,1473.0,913.0,1633.0,1138.0,903.0,839.0,1053.0,1053.0,,,,
16905,08:58.933,2,1475.0,912.0,1636.0,1137.0,904.0,838.0,1055.0,1053.0,,,,
16921,08:59.443,2,1465.0,900.0,1628.0,1128.0,896.0,833.0,1044.0,1042.0,,,,
16937,08:59.953,2,1469.0,896.0,1631.0,1122.0,899.0,826.0,1049.0,1035.0,,,,
16953,09:00.463,2,1483.0,897.0,1645.0,1123.0,911.0,825.0,1059.0,1032.0,,,,
16969,09:00.973,2,1483.0,949.0,1646.0,1177.0,910.0,880.0,1057.0,1089.0,,,,
16985,09:01.483,2,1491.0,921.0,1653.0,1148.0,915.0,845.0,1064.0,1053.0,,,,
17001,09:01.993,2,1498.0,958.0,1662.0,1200.0,930.0,885.0,1078.0,1097.0,,,,
17017,09:02.503,2,1494.0,964.0,1656.0,1204.0,912.0,895.0,1061.0,1104.0,,,,
17033,09:03.013,2,1647.0,1048.0,1822.0,1295.0,1042.0,1035.0,1195.0,1255.0,,,,
17049,09:03.523,2,1654.0,1061.0,1828.0,1305.0,1044.0,1057.0,1198.0,1279.0,,,,
17065,09:04.034,1,1885.0,1008.0,2079.0,1251.0,,,,,,,,
17081,09:04.544,0,,,,,,,,,,,,
17097,09:05.054,2,1643.0,1049.0,1824.0,1295.0,1062.0,892.0,1211.0,1092.0,,,,
17113,09:05.564,2,1695.0,1098.0,1879.0,1354.0,1107.0,934.0,1256.0,1136.0,,,,
17129,09:06.074,0,,,,,,,,,,,,
17145,09:06.584,1,1044.0,1320.0,1205.0,1515.0,,,,,,,,
17161,09:07.094,2,764.0,1200.0,925.0,1441.0,1406.0,1226.0,1572.0,1471.0,,,,
17177,09:07.604,2,666.0,902.0,829.0,1122.0,1283.0,937.0,1441.0,1145.0,,,,
17193,09:08.114,3,336.0,645.0,529.0,887.0,1016.0,692.0,1174.0,903.0,1294.0,917.0,1337.0,974.0
17209,09:08.624,3,46.0,606.0,276.0,859.0,834.0,665.0,998.0,879.0,1121.0,897.0,1166.0,957.0
17225,09:09.134,2,274.0,684.0,476.0,930.0,996.0,732.0,1158.0,953.0,,,,
17241,09:09.644,3,647.0,698.0,812.0,917.0,1273.0,750.0,1435.0,969.0,1548.0,992.0,1600.0,1057.0
17257,09:10.155,2,609.0,768.0,779.0,994.0,1231.0,836.0,1390.0,1052.0,,,,
17273,09:10.665,2,1309.0,832.0,1478.0,1066.0,644.0,756.0,823.0,995.0,,,,
17289,09:11.175,3,538.0,511.0,739.0,770.0,1266.0,572.0,1442.0,812.0,1561.0,804.0,1617.0,884.0
17305,09:11.685,3,461.0,506.0,658.0,758.0,1162.0,578.0,1330.0,806.0,1448.0,818.0,1497.0,885.0
17321,09:12.195,3,1308.0,696.0,1474.0,920.0,656.0,635.0,834.0,878.0,1624.0,920.0,1674.0,985.0
17337,09:12.705,3,1500.0,378.0,1684.0,632.0,863.0,283.0,1041.0,537.0,1842.0,656.0,1898.0,725.0
17353,09:13.215,3,862.0,196.0,1045.0,451.0,1524.0,295.0,1712.0,560.0,1855.0,594.0,1911.0,666.0
17369,09:13.725,3,826.0,259.0,1000.0,507.0,1464.0,355.0,1639.0,604.0,1765.0,635.0,1816.0,702.0
17385,09:14.235,3,932.0,668.0,1084.0,878.0,1520.0,749.0,1687.0,963.0,1811.0,985.0,1857.0,1045.0
17401,09:14.745,2,1299.0,852.0,1456.0,1080.0,702.0,744.0,864.0,961.0,,,,
17417,09:15.255,2,1443.0,817.0,1608.0,1040.0,852.0,714.0,1007.0,918.0,,,,
17433,09:15.765,2,1477.0,815.0,1642.0,1039.0,882.0,728.0,1034.0,937.0,,,,
17449,09:16.276,2,1503.0,819.0,1670.0,1052.0,918.0,733.0,1072.0,944.0,,,,
17465,09:16.786,2,1452.0,910.0,1616.0,1158.0,873.0,839.0,1026.0,1050.0,,,,
17481,09:17.296,2,809.0,904.0,964.0,1118.0,1383.0,955.0,1544.0,1204.0,,,,
17497,09:17.806,2,795.0,771.0,950.0,979.0,1347.0,861.0,1510.0,1094.0,,,,
17513,09:18.316,2,809.0,831.0,963.0,1049.0,1367.0,905.0,1529.0,1137.0,,,,
17529,09:18.826,2,1480.0,912.0,1647.0,1146.0,924.0,819.0,1076.0,1026.0,,,,
17545,09:19.336,2,874.0,859.0,1027.0,1071.0,1434.0,936.0,1601.0,1166.0,,,,
17561,09:19.846,2,1429.0,895.0,1593.0,1121.0,869.0,814.0,1023.0,1022.0,,,,
17577,09:20.356,2,1435.0,724.0,1603.0,961.0,883.0,640.0,1036.0,853.0,,,,
17593,09:20.866,2,849.0,691.0,1003.0,900.0,1401.0,769.0,1568.0,1003.0,,,,
17609,09:21.376,2,1403.0,777.0,1571.0,1014.0,869.0,686.0,1023.0,898.0,,,,
17625,09:21.886,2,1403.0,782.0,1569.0,1018.0,881.0,695.0,1035.0,903.0,,,,
17641,09:22.397,2,1413.0,787.0,1576.0,1024.0,895.0,701.0,1043.0,912.0,,,,
17657,09:22.907,2,1415.0,799.0,1577.0,1028.0,920.0,709.0,1061.0,929.0,,,,
17673,09:23.417,2,1421.0,805.0,1586.0,1031.0,880.0,736.0,1035.0,949.0,,,,
17689,09:23.927,2,1419.0,805.0,1584.0,1030.0,822.0,734.0,954.0,935.0,,,,
17705,09:24.437,2,1421.0,810.0,1585.0,1035.0,853.0,718.0,991.0,927.0,,,,
17721,09:24.947,2,1413.0,821.0,1576.0,1040.0,871.0,733.0,1026.0,943.0,,,,
17737,09:25.457,2,1413.0,812.0,1576.0,1036.0,870.0,726.0,1023.0,937.0,,,,
17753,09:25.967,2,1398.0,873.0,1562.0,1097.0,852.0,786.0,1006.0,997.0,,,,
17769,09:26.477,2,400.0,1194.0,598.0,1455.0,1021.0,1345.0,1201.0,1514.0,,,,
17785,09:26.987,2,546.0,1247.0,729.0,1497.0,1160.0,1350.0,1328.0,1514.0,,,,
17801,09:27.497,2,764.0,1194.0,927.0,1433.0,1342.0,1287.0,1514.0,1507.0,,,,
17817,09:28.007,1,603.0,1292.0,780.0,1509.0,,,,,,,,
17833,09:28.517,2,655.0,1095.0,820.0,1328.0,1242.0,1185.0,1407.0,1428.0,,,,
17849,09:29.028,2,1272.0,1069.0,1438.0,1314.0,638.0,1004.0,806.0,1216.0,,,,
17865,09:29.538,2,656.0,1043.0,826.0,1266.0,1295.0,1110.0,1459.0,1368.0,,,,
17881,09:30.048,2,1322.0,1115.0,1490.0,1372.0,681.0,1059.0,849.0,1275.0,,,,
17897,09:30.558,2,1324.0,968.0,1489.0,1218.0,699.0,888.0,864.0,1098.0,,,,
17913,09:31.068,2,1402.0,889.0,1570.0,1132.0,810.0,786.0,965.0,1003.0,,,,
17929,09:31.578,2,1139.0,1035.0,1299.0,1273.0,535.0,957.0,706.0,1187.0,,,,
17945,09:32.088,2,1575.0,926.0,1740.0,1147.0,1023.0,855.0,1168.0,1059.0,,,,
17961,09:32.598,2,1443.0,750.0,1596.0,965.0,860.0,697.0,1009.0,899.0,,,,
17977,09:33.108,2,840.0,782.0,992.0,984.0,1431.0,836.0,1580.0,1042.0,,,,
17993,09:33.618,2,804.0,738.0,955.0,941.0,1376.0,791.0,1522.0,992.0,,,,
18009,09:34.128,2,811.0,782.0,962.0,988.0,1403.0,833.0,1551.0,1035.0,,,,
18025,09:34.638,2,1389.0,974.0,1534.0,1178.0,818.0,927.0,970.0,1132.0,,,,
18041,09:35.149,2,847.0,858.0,999.0,1062.0,1423.0,922.0,1572.0,1128.0,,,,
18057,09:35.659,2,1409.0,836.0,1564.0,1051.0,801.0,781.0,952.0,989.0,,,,
18073,09:36.169,2,1374.0,840.0,1534.0,1057.0,766.0,775.0,918.0,985.0,,,,
18089,09:36.679,2,1377.0,861.0,1541.0,1089.0,776.0,778.0,931.0,995.0,,,,
18105,09:37.189,2,1364.0,859.0,1535.0,1082.0,769.0,771.0,921.0,982.0,,,,
18121,09:37.699,2,1316.0,864.0,1481.0,1091.0,712.0,778.0,869.0,995.0,,,,
18137,09:38.209,2,1319.0,887.0,1492.0,1119.0,712.0,807.0,868.0,1017.0,,,,
18153,09:38.719,2,1738.0,964.0,1942.0,1209.0,1112.0,876.0,1259.0,1088.0,,,,
18169,09:39.229,2,464.0,855.0,637.0,1085.0,1152.0,925.0,1314.0,1157.0,,,,
18185,09:39.739,2,1021.0,908.0,1182.0,1140.0,356.0,879.0,542.0,1117.0,,,,
18201,09:40.249,2,1201.0,906.0,1362.0,1146.0,586.0,868.0,750.0,1089.0,,,,
18217,09:40.759,2,1214.0,903.0,1377.0,1129.0,602.0,858.0,768.0,1084.0,,,,
18233,09:41.270,2,1241.0,927.0,1402.0,1159.0,631.0,871.0,790.0,1089.0,,,,
18249,09:41.780,2,1249.0,934.0,1411.0,1160.0,641.0,870.0,800.0,1090.0,,,,
18265,09:42.290,2,1458.0,886.0,1631.0,1122.0,878.0,831.0,1024.0,1037.0,,,,
18281,09:42.800,2,1453.0,860.0,1625.0,1098.0,876.0,794.0,1024.0,1004.0,,,,
18297,09:43.310,2,1412.0,865.0,1579.0,1098.0,821.0,810.0,973.0,1019.0,,,,
18313,09:43.820,2,1380.0,875.0,1544.0,1108.0,815.0,811.0,966.0,1023.0,,,,
18329,09:44.330,2,1357.0,866.0,1523.0,1105.0,797.0,818.0,949.0,1031.0,,,,
18345,09:44.840,2,1411.0,855.0,1578.0,1101.0,812.0,806.0,963.0,1014.0,,,,
18361,09:45.350,2,1429.0,882.0,1596.0,1127.0,830.0,821.0,979.0,1029.0,,,,
18377,09:45.860,2,1428.0,887.0,1596.0,1129.0,837.0,820.0,986.0,1028.0,,,,
18393,09:46.370,2,1427.0,897.0,1594.0,1140.0,839.0,826.0,991.0,1035.0,,,,
18409,09:46.880,2,1434.0,900.0,1604.0,1144.0,855.0,828.0,1004.0,1033.0,,,,
18425,09:47.390,2,1330.0,862.0,1497.0,1092.0,765.0,818.0,918.0,1027.0,,,,
18441,09:47.901,2,1245.0,864.0,1401.0,1095.0,716.0,826.0,871.0,1033.0,,,,
18457,09:48.411,2,1230.0,885.0,1388.0,1115.0,736.0,827.0,893.0,1038.0,,,,
18473,09:48.921,2,1249.0,863.0,1402.0,1090.0,742.0,832.0,898.0,1042.0,,,,
18489,09:49.431,2,1290.0,851.0,1451.0,1057.0,732.0,836.0,890.0,1051.0,,,,
18505,09:49.941,2,1325.0,869.0,1487.0,1087.0,741.0,846.0,896.0,1059.0,,,,
18521,09:50.451,2,1325.0,894.0,1488.0,1111.0,731.0,869.0,889.0,1091.0,,,,
18537,09:50.961,2,690.0,846.0,847.0,1060.0,1296.0,869.0,1454.0,1093.0,,,,
18553,09:51.471,2,1416.0,961.0,1587.0,1199.0,822.0,908.0,972.0,1117.0,,,,
18569,09:51.981,2,1476.0,972.0,1652.0,1214.0,891.0,908.0,1039.0,1118.0,,,,
18585,09:52.491,2,1556.0,931.0,1737.0,1168.0,977.0,857.0,1124.0,1068.0,,,,
18601,09:53.001,2,1523.0,932.0,1700.0,1168.0,944.0,860.0,1093.0,1074.0,,,,
18617,09:53.511,2,1400.0,962.0,1571.0,1193.0,825.0,903.0,975.0,1112.0,,,,
18633,09:54.022,2,1345.0,895.0,1514.0,1130.0,780.0,839.0,931.0,1049.0,,,,
18649,09:54.532,2,1396.0,952.0,1569.0,1190.0,832.0,892.0,980.0,1102.0,,,,
18665,09:55.042,2,1422.0,939.0,1588.0,1163.0,821.0,870.0,973.0,1080.0,,,,
18681,09:55.552,2,1371.0,991.0,1539.0,1218.0,790.0,914.0,942.0,1126.0,,,,
18697,09:56.062,2,1383.0,998.0,1562.0,1230.0,804.0,895.0,954.0,1107.0,,,,
18713,09:56.572,2,1470.0,973.0,1638.0,1210.0,836.0,885.0,985.0,1089.0,,,,
18729,09:57.082,2,1458.0,940.0,1629.0,1160.0,842.0,855.0,993.0,1061.0,,,,
18745,09:57.592,2,1459.0,889.0,1622.0,1110.0,865.0,832.0,1014.0,1031.0,,,,
18761,09:58.102,2,1450.0,890.0,1614.0,1113.0,867.0,836.0,1016.0,1035.0,,,,
18777,09:58.612,2,1453.0,896.0,1618.0,1120.0,880.0,842.0,1027.0,1043.0,,,,
18793,09:59.122,2,1450.0,883.0,1611.0,1124.0,889.0,847.0,1035.0,1047.0,,,,
18809,09:59.632,2,1444.0,874.0,1602.0,1082.0,889.0,847.0,1035.0,1048.0,,,,
18825,10:00.143,2,1443.0,897.0,1601.0,1118.0,884.0,858.0,1033.0,1062.0,,,,
18841,10:00.653,2,1469.0,969.0,1630.0,1201.0,901.0,921.0,1050.0,1126.0,,,,
18857,10:01.163,2,703.0,998.0,859.0,1211.0,1293.0,1035.0,1449.0,1266.0,,,,
18873,10:01.673,2,301.0,1229.0,499.0,1490.0,984.0,1254.0,1145.0,1495.0,,,,
18889,10:02.183,2,623.0,1031.0,786.0,1257.0,1216.0,1096.0,1373.0,1334.0,,,,
18905,10:02.693,2,1443.0,993.0,1604.0,1230.0,883.0,914.0,1030.0,1118.0,,,,
18921,10:03.203,2,1489.0,1019.0,1652.0,1254.0,930.0,965.0,1078.0,1172.0,,,,
18937,10:03.713,2,1438.0,882.0,1599.0,1106.0,898.0,829.0,1047.0,1037.0,,,,
18953,10:04.223,2,1318.0,904.0,1475.0,1126.0,773.0,847.0,926.0,1057.0,,,,
18969,10:04.733,2,1322.0,957.0,1481.0,1194.0,769.0,906.0,924.0,1115.0,,,,
18985,10:05.243,2,1363.0,974.0,1521.0,1202.0,810.0,910.0,964.0,1125.0,,,,
19001,10:05.753,2,1364.0,958.0,1523.0,1182.0,812.0,890.0,963.0,1099.0,,,,
19017,10:06.263,2,1392.0,963.0,1552.0,1194.0,833.0,907.0,983.0,1114.0,,,,
19033,10:06.774,2,1369.0,901.0,1528.0,1123.0,820.0,848.0,971.0,1056.0,,,,
19049,10:07.284,2,1405.0,834.0,1567.0,1067.0,854.0,772.0,1004.0,974.0,,,,
19065,10:07.794,2,1394.0,842.0,1555.0,1063.0,840.0,773.0,990.0,977.0,,,,
19081,10:08.304,2,1267.0,859.0,1422.0,1084.0,698.0,802.0,856.0,1013.0,,,,
19097,10:08.814,2,1310.0,859.0,1467.0,1103.0,728.0,797.0,885.0,1005.0,,,,
19113,10:09.324,2,1334.0,893.0,1499.0,1134.0,728.0,820.0,884.0,1028.0,,,,
19129,10:09.834,2,1368.0,909.0,1533.0,1142.0,747.0,829.0,902.0,1036.0,,,,
19145,10:10.344,2,1370.0,892.0,1531.0,1127.0,762.0,828.0,915.0,1035.0,,,,
19161,10:10.854,2,1379.0,888.0,1542.0,1116.0,774.0,827.0,926.0,1028.0,,,,
19177,10:11.364,2,813.0,835.0,964.0,1039.0,1418.0,895.0,1585.0,1127.0,,,,
19193,10:11.874,2,1568.0,917.0,1742.0,1150.0,963.0,850.0,1111.0,1051.0,,,,
19209,10:12.384,2,1554.0,913.0,1726.0,1140.0,947.0,846.0,1094.0,1047.0,,,,
19225,10:12.895,2,1568.0,907.0,1739.0,1137.0,959.0,847.0,1107.0,1047.0,,,,
19241,10:13.405,2,1548.0,895.0,1716.0,1129.0,938.0,843.0,1084.0,1046.0,,,,
19257,10:13.915,2,1550.0,887.0,1720.0,1121.0,939.0,832.0,1089.0,1033.0,,,,
