frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
7908,08:31.807,2,805.0,582.0,969.0,802.0,1363.0,602.0,1515.0,823.0
7909,08:31.840,2,804.0,579.0,967.0,800.0,1361.0,600.0,1514.0,821.0
7910,08:31.873,2,802.0,579.0,965.0,799.0,1359.0,595.0,1513.0,820.0
7911,08:31.907,2,801.0,581.0,963.0,800.0,1358.0,599.0,1512.0,820.0
7912,08:31.940,2,800.0,580.0,963.0,800.0,1358.0,598.0,1511.0,819.0
7913,08:31.973,2,800.0,576.0,963.0,799.0,1358.0,597.0,1512.0,818.0
7914,08:32.007,2,800.0,575.0,963.0,799.0,1358.0,596.0,1512.0,817.0
7915,08:32.040,2,801.0,571.0,964.0,797.0,1359.0,590.0,1513.0,815.0
7916,08:32.073,2,802.0,566.0,965.0,793.0,1360.0,591.0,1514.0,813.0
7917,08:32.107,2,803.0,563.0,967.0,790.0,1362.0,589.0,1516.0,810.0
7918,08:32.140,2,805.0,563.0,969.0,789.0,1364.0,591.0,1520.0,813.0
7919,08:32.173,2,808.0,566.0,972.0,792.0,1368.0,591.0,1523.0,816.0
7920,08:32.207,2,810.0,565.0,974.0,794.0,1373.0,590.0,1527.0,818.0
7921,08:32.240,2,814.0,569.0,977.0,796.0,1375.0,588.0,1532.0,820.0
7922,08:32.273,2,817.0,571.0,979.0,797.0,1378.0,586.0,1535.0,817.0
7923,08:32.307,2,821.0,572.0,983.0,797.0,1382.0,584.0,1538.0,817.0
7924,08:32.340,2,825.0,573.0,987.0,798.0,1386.0,587.0,1543.0,817.0
7925,08:32.373,2,829.0,572.0,991.0,798.0,1391.0,592.0,1549.0,815.0
7926,08:32.407,2,834.0,574.0,995.0,799.0,1397.0,588.0,1555.0,817.0
7927,08:32.440,2,835.0,576.0,998.0,800.0,1400.0,592.0,1557.0,820.0
7928,08:32.473,2,837.0,580.0,999.0,802.0,1403.0,594.0,1560.0,822.0
7929,08:32.507,2,837.0,578.0,1000.0,804.0,1405.0,594.0,1560.0,823.0
7930,08:32.540,2,836.0,581.0,999.0,806.0,1404.0,594.0,1561.0,822.0
7931,08:32.573,2,835.0,584.0,998.0,808.0,1403.0,596.0,1560.0,821.0
7932,08:32.607,2,833.0,585.0,996.0,808.0,1401.0,595.0,1559.0,820.0
7933,08:32.640,2,832.0,584.0,994.0,809.0,1400.0,596.0,1557.0,819.0
7934,08:32.673,2,830.0,588.0,992.0,810.0,1398.0,597.0,1555.0,820.0
7935,08:32.707,2,830.0,589.0,991.0,812.0,1397.0,600.0,1554.0,824.0
7936,08:32.740,2,829.0,591.0,992.0,812.0,1398.0,601.0,1554.0,825.0
7937,08:32.773,2,828.0,592.0,991.0,813.0,1397.0,602.0,1552.0,825.0
7938,08:32.807,2,828.0,592.0,991.0,812.0,1397.0,603.0,1552.0,824.0
7939,08:32.840,2,829.0,590.0,991.0,811.0,1397.0,602.0,1551.0,822.0
7940,08:32.873,2,828.0,590.0,990.0,810.0,1395.0,599.0,1549.0,818.0
7941,08:32.907,2,825.0,589.0,988.0,809.0,1393.0,597.0,1548.0,817.0
7942,08:32.940,2,823.0,588.0,986.0,810.0,1392.0,596.0,1546.0,817.0
7943,08:32.973,2,822.0,589.0,984.0,811.0,1391.0,596.0,1545.0,818.0
7944,08:33.007,2,821.0,590.0,984.0,813.0,1391.0,598.0,1545.0,819.0
7945,08:33.040,2,822.0,591.0,984.0,814.0,1392.0,599.0,1546.0,821.0
7946,08:33.073,2,822.0,590.0,984.0,820.0,1393.0,598.0,1547.0,821.0
7947,08:33.107,2,822.0,589.0,983.0,819.0,1392.0,597.0,1548.0,820.0
7948,08:33.140,2,821.0,589.0,982.0,820.0,1392.0,595.0,1547.0,820.0
7949,08:33.173,2,819.0,589.0,980.0,820.0,1392.0,596.0,1546.0,821.0
7950,08:33.207,2,817.0,589.0,979.0,816.0,1391.0,595.0,1545.0,821.0
7951,08:33.240,2,815.0,590.0,977.0,813.0,1390.0,597.0,1544.0,819.0
7952,08:33.273,2,814.0,591.0,976.0,813.0,1389.0,599.0,1543.0,819.0
7953,08:33.307,2,813.0,593.0,975.0,814.0,1388.0,604.0,1543.0,821.0
7954,08:33.340,2,812.0,597.0,974.0,816.0,1388.0,604.0,1542.0,825.0
7955,08:33.373,2,810.0,601.0,973.0,819.0,1386.0,607.0,1540.0,829.0
7956,08:33.407,2,808.0,602.0,971.0,821.0,1384.0,610.0,1537.0,831.0
7957,08:33.440,2,806.0,603.0,968.0,822.0,1381.0,611.0,1533.0,831.0
7958,08:33.473,2,803.0,604.0,965.0,823.0,1377.0,613.0,1529.0,833.0
7959,08:33.507,2,799.0,607.0,960.0,830.0,1374.0,613.0,1524.0,835.0
7960,08:33.540,2,797.0,610.0,959.0,835.0,1370.0,619.0,1520.0,840.0
7961,08:33.573,2,795.0,611.0,958.0,838.0,1367.0,621.0,1517.0,848.0
7962,08:33.607,2,794.0,614.0,957.0,841.0,1364.0,621.0,1515.0,852.0
7963,08:33.640,2,794.0,614.0,957.0,843.0,1364.0,626.0,1515.0,856.0
7964,08:33.673,2,796.0,617.0,958.0,846.0,1364.0,628.0,1515.0,859.0
7965,08:33.707,2,799.0,621.0,958.0,848.0,1365.0,635.0,1515.0,861.0
7966,08:33.740,2,800.0,622.0,960.0,849.0,1365.0,638.0,1516.0,861.0
7967,08:33.773,2,802.0,623.0,962.0,849.0,1366.0,641.0,1517.0,862.0
7968,08:33.807,2,803.0,624.0,963.0,846.0,1367.0,642.0,1518.0,864.0
7969,08:33.840,2,803.0,626.0,965.0,845.0,1367.0,641.0,1518.0,865.0
7970,08:33.873,2,803.0,627.0,965.0,846.0,1366.0,642.0,1519.0,866.0
7971,08:33.907,2,803.0,628.0,966.0,848.0,1366.0,648.0,1518.0,871.0
7972,08:33.940,2,803.0,629.0,965.0,848.0,1365.0,648.0,1518.0,871.0
7973,08:33.973,2,802.0,630.0,964.0,849.0,1364.0,648.0,1517.0,871.0
7974,08:34.007,2,801.0,634.0,963.0,853.0,1363.0,652.0,1516.0,873.0
7975,08:34.040,2,800.0,639.0,961.0,855.0,1362.0,657.0,1515.0,874.0
7976,08:34.073,2,799.0,642.0,961.0,857.0,1362.0,659.0,1515.0,876.0
7977,08:34.107,2,799.0,643.0,961.0,858.0,1362.0,661.0,1514.0,878.0
7978,08:34.140,2,799.0,644.0,961.0,859.0,1362.0,661.0,1513.0,884.0
7979,08:34.173,2,800.0,646.0,962.0,860.0,1363.0,663.0,1514.0,885.0
7980,08:34.207,2,801.0,647.0,962.0,865.0,1363.0,664.0,1514.0,887.0
7981,08:34.240,2,802.0,648.0,963.0,872.0,1364.0,666.0,1514.0,888.0
7982,08:34.273,2,803.0,647.0,964.0,879.0,1364.0,665.0,1515.0,889.0
7983,08:34.307,2,803.0,646.0,965.0,883.0,1364.0,664.0,1515.0,890.0
7984,08:34.340,2,804.0,647.0,966.0,882.0,1364.0,665.0,1515.0,890.0
7985,08:34.373,2,805.0,647.0,966.0,874.0,1363.0,664.0,1514.0,889.0
7986,08:34.407,2,806.0,644.0,967.0,862.0,1363.0,665.0,1514.0,889.0
7987,08:34.440,2,808.0,639.0,970.0,856.0,1365.0,666.0,1515.0,888.0
7988,08:34.473,2,810.0,638.0,973.0,855.0,1366.0,668.0,1516.0,890.0
7989,08:34.507,2,815.0,639.0,976.0,857.0,1368.0,671.0,1518.0,892.0
7990,08:34.540,2,820.0,641.0,980.0,857.0,1372.0,670.0,1522.0,894.0
7991,08:34.573,2,828.0,645.0,988.0,860.0,1378.0,668.0,1531.0,897.0
7992,08:34.607,2,837.0,645.0,997.0,860.0,1386.0,672.0,1541.0,898.0
7993,08:34.642,2,843.0,641.0,1005.0,858.0,1395.0,674.0,1550.0,899.0
7994,08:34.675,2,853.0,643.0,1014.0,858.0,1405.0,675.0,1559.0,900.0
7995,08:34.708,2,858.0,641.0,1019.0,857.0,1412.0,675.0,1566.0,899.0
7996,08:34.742,2,861.0,642.0,1023.0,857.0,1417.0,675.0,1571.0,897.0
7997,08:34.775,2,865.0,641.0,1026.0,857.0,1423.0,678.0,1576.0,898.0
7998,08:34.808,2,867.0,640.0,1029.0,858.0,1428.0,673.0,1581.0,897.0
7999,08:34.842,2,871.0,641.0,1034.0,859.0,1432.0,671.0,1586.0,899.0
8000,08:34.875,2,876.0,643.0,1036.0,859.0,1437.0,671.0,1592.0,900.0
8001,08:34.908,2,879.0,642.0,1038.0,857.0,1440.0,674.0,1595.0,900.0
8002,08:34.942,2,880.0,647.0,1039.0,858.0,1443.0,676.0,1598.0,901.0
8003,08:34.975,2,881.0,647.0,1039.0,859.0,1444.0,673.0,1601.0,902.0
8004,08:35.000,2,881.0,647.0,1038.0,859.0,1445.0,673.0,1602.0,901.0
8005,08:35.033,2,881.0,647.0,1038.0,860.0,1446.0,673.0,1603.0,900.0
8006,08:35.067,2,880.0,648.0,1037.0,859.0,1447.0,671.0,1605.0,898.0
8007,08:35.100,2,880.0,649.0,1036.0,862.0,1448.0,673.0,1607.0,898.0
8008,08:35.133,2,1451.0,675.0,1609.0,899.0,879.0,650.0,1036.0,865.0
8009,08:35.167,2,878.0,652.0,1036.0,867.0,1453.0,677.0,1612.0,899.0
8010,08:35.200,2,878.0,653.0,1036.0,870.0,1456.0,674.0,1613.0,897.0
8011,08:35.233,2,878.0,653.0,1034.0,872.0,1457.0,675.0,1615.0,896.0
8012,08:35.267,2,875.0,653.0,1033.0,872.0,1459.0,666.0,1616.0,893.0
8013,08:35.300,2,873.0,654.0,1031.0,873.0,1459.0,663.0,1616.0,892.0
8014,08:35.333,2,872.0,657.0,1030.0,876.0,1459.0,662.0,1617.0,891.0
8015,08:35.367,2,871.0,658.0,1030.0,879.0,1460.0,664.0,1617.0,891.0
8016,08:35.400,2,870.0,659.0,1029.0,882.0,1460.0,666.0,1617.0,892.0
8017,08:35.433,2,870.0,659.0,1028.0,883.0,1461.0,667.0,1618.0,892.0
8018,08:35.467,2,870.0,659.0,1028.0,883.0,1461.0,667.0,1618.0,892.0
8019,08:35.500,2,870.0,659.0,1030.0,883.0,1462.0,667.0,1620.0,891.0
8020,08:35.517,2,872.0,658.0,1031.0,881.0,1463.0,665.0,1621.0,890.0
8021,08:35.533,2,871.0,658.0,1031.0,880.0,1463.0,663.0,1621.0,888.0
8022,08:35.567,2,871.0,661.0,1032.0,885.0,1463.0,665.0,1621.0,893.0
8023,08:35.600,2,873.0,666.0,1032.0,889.0,1465.0,669.0,1622.0,898.0
8024,08:35.633,2,874.0,665.0,1033.0,891.0,1465.0,670.0,1623.0,898.0
8025,08:35.667,2,875.0,663.0,1033.0,891.0,1464.0,667.0,1622.0,896.0
8026,08:35.700,2,875.0,660.0,1033.0,888.0,1462.0,664.0,1620.0,892.0
8027,08:35.733,2,874.0,661.0,1033.0,884.0,1461.0,665.0,1619.0,891.0
8028,08:35.767,2,873.0,661.0,1033.0,883.0,1461.0,667.0,1617.0,890.0
8029,08:35.800,2,873.0,661.0,1033.0,883.0,1459.0,665.0,1616.0,890.0
8030,08:35.833,2,873.0,661.0,1033.0,885.0,1458.0,664.0,1615.0,890.0
8031,08:35.867,2,872.0,660.0,1032.0,885.0,1456.0,665.0,1613.0,889.0
8032,08:35.900,2,872.0,659.0,1032.0,883.0,1454.0,664.0,1612.0,889.0
8033,08:35.933,2,870.0,660.0,1030.0,880.0,1453.0,664.0,1611.0,889.0
8034,08:35.967,2,1452.0,664.0,1610.0,888.0,869.0,661.0,1029.0,879.0
8035,08:36.000,2,1452.0,661.0,1610.0,887.0,870.0,659.0,1029.0,877.0
8036,08:36.033,2,1452.0,661.0,1610.0,886.0,870.0,660.0,1029.0,878.0
8037,08:36.067,2,1452.0,657.0,1611.0,885.0,870.0,660.0,1029.0,880.0
8038,08:36.100,2,1452.0,657.0,1611.0,884.0,869.0,658.0,1028.0,882.0
8039,08:36.133,2,868.0,657.0,1027.0,884.0,1452.0,655.0,1612.0,882.0
8040,08:36.167,2,868.0,654.0,1026.0,881.0,1452.0,653.0,1612.0,878.0
8041,08:36.200,2,868.0,653.0,1027.0,878.0,1454.0,650.0,1615.0,876.0
8042,08:36.233,2,870.0,652.0,1030.0,876.0,1457.0,650.0,1616.0,875.0
8043,08:36.267,2,873.0,653.0,1031.0,876.0,1460.0,650.0,1619.0,875.0
8044,08:36.300,2,878.0,654.0,1034.0,876.0,1463.0,649.0,1621.0,875.0
8045,08:36.333,2,880.0,654.0,1037.0,876.0,1465.0,649.0,1623.0,875.0
8046,08:36.367,2,883.0,657.0,1039.0,877.0,1467.0,649.0,1625.0,877.0
8047,08:36.400,2,883.0,657.0,1040.0,878.0,1468.0,650.0,1626.0,877.0
8048,08:36.433,2,884.0,657.0,1041.0,877.0,1469.0,650.0,1627.0,877.0
8049,08:36.467,2,884.0,655.0,1041.0,876.0,1470.0,651.0,1627.0,877.0
8050,08:36.500,2,1470.0,651.0,1627.0,877.0,884.0,655.0,1040.0,875.0
8051,08:36.533,2,1470.0,650.0,1627.0,877.0,882.0,655.0,1039.0,874.0
8052,08:36.567,2,880.0,657.0,1037.0,875.0,1469.0,650.0,1626.0,877.0
8053,08:36.600,2,878.0,656.0,1035.0,876.0,1468.0,652.0,1626.0,878.0
8054,08:36.633,2,876.0,655.0,1033.0,876.0,1467.0,650.0,1625.0,876.0
8055,08:36.667,2,875.0,652.0,1031.0,874.0,1468.0,648.0,1624.0,872.0
8056,08:36.700,2,874.0,651.0,1031.0,873.0,1468.0,647.0,1624.0,870.0
8057,08:36.733,2,875.0,649.0,1031.0,871.0,1469.0,643.0,1624.0,867.0
8058,08:36.767,2,876.0,647.0,1032.0,868.0,1470.0,642.0,1626.0,865.0
8059,08:36.800,2,877.0,645.0,1033.0,866.0,1472.0,640.0,1627.0,865.0
8060,08:36.833,2,1474.0,639.0,1629.0,865.0,878.0,643.0,1034.0,863.0
8061,08:36.867,2,1476.0,637.0,1631.0,864.0,880.0,644.0,1036.0,863.0
8062,08:36.900,2,1477.0,637.0,1633.0,864.0,882.0,641.0,1039.0,862.0
8063,08:36.933,2,1478.0,639.0,1634.0,864.0,884.0,638.0,1041.0,858.0
8064,08:36.967,2,1480.0,643.0,1636.0,866.0,886.0,636.0,1043.0,855.0
8065,08:37.000,2,1483.0,644.0,1640.0,870.0,889.0,636.0,1046.0,856.0
8066,08:37.033,2,1486.0,649.0,1645.0,874.0,895.0,644.0,1050.0,857.0
8067,08:37.067,2,903.0,650.0,1059.0,869.0,1495.0,662.0,1653.0,886.0
8068,08:37.100,2,1512.0,669.0,1673.0,898.0,920.0,663.0,1076.0,879.0
8069,08:37.133,2,939.0,667.0,1096.0,885.0,1534.0,669.0,1694.0,900.0
8070,08:37.167,2,1552.0,669.0,1713.0,899.0,957.0,665.0,1113.0,883.0
8071,08:37.200,2,1564.0,666.0,1727.0,897.0,969.0,660.0,1124.0,877.0
8072,08:37.233,2,1568.0,662.0,1732.0,893.0,973.0,656.0,1127.0,872.0
8073,08:37.267,2,1568.0,657.0,1732.0,889.0,972.0,653.0,1126.0,867.0
8074,08:37.300,2,1564.0,650.0,1728.0,885.0,968.0,647.0,1122.0,861.0
8075,08:37.333,2,1560.0,639.0,1723.0,876.0,965.0,641.0,1119.0,853.0
8076,08:37.367,2,1555.0,635.0,1718.0,871.0,960.0,631.0,1116.0,849.0
8077,08:37.400,2,955.0,623.0,1110.0,842.0,1551.0,632.0,1713.0,864.0
8078,08:37.433,2,955.0,615.0,1109.0,834.0,1547.0,618.0,1710.0,856.0
8079,08:37.467,2,1547.0,609.0,1710.0,850.0,953.0,609.0,1108.0,828.0
8080,08:37.500,2,1547.0,603.0,1709.0,844.0,953.0,604.0,1108.0,821.0
8081,08:37.533,2,952.0,600.0,1107.0,817.0,1546.0,598.0,1708.0,839.0
8082,08:37.567,2,950.0,597.0,1106.0,814.0,1545.0,591.0,1707.0,835.0
8083,08:37.600,2,950.0,595.0,1105.0,812.0,1544.0,587.0,1706.0,832.0
8084,08:37.633,2,950.0,593.0,1105.0,810.0,1543.0,587.0,1705.0,830.0
8085,08:37.667,2,950.0,591.0,1105.0,807.0,1542.0,585.0,1705.0,828.0
8086,08:37.700,2,950.0,591.0,1105.0,806.0,1542.0,586.0,1704.0,828.0
8087,08:37.733,2,949.0,591.0,1104.0,806.0,1540.0,588.0,1702.0,829.0
8088,08:37.767,2,949.0,586.0,1105.0,800.0,1538.0,587.0,1702.0,829.0
8089,08:37.800,2,1538.0,586.0,1702.0,829.0,949.0,584.0,1105.0,796.0
8090,08:37.833,2,1538.0,587.0,1701.0,829.0,951.0,582.0,1106.0,793.0
8091,08:37.867,2,1539.0,588.0,1702.0,829.0,953.0,583.0,1108.0,793.0
8092,08:37.900,2,1540.0,588.0,1702.0,831.0,955.0,585.0,1109.0,796.0
8093,08:37.933,2,1541.0,591.0,1703.0,833.0,957.0,588.0,1110.0,797.0
8094,08:37.967,2,1541.0,598.0,1703.0,837.0,958.0,591.0,1111.0,799.0
8095,08:38.000,2,1541.0,603.0,1703.0,841.0,959.0,595.0,1111.0,801.0
8096,08:38.033,2,1541.0,607.0,1702.0,842.0,960.0,598.0,1113.0,804.0
8097,08:38.067,2,960.0,599.0,1113.0,807.0,1543.0,609.0,1703.0,846.0
8098,08:38.100,2,961.0,600.0,1115.0,810.0,1543.0,614.0,1704.0,849.0
8099,08:38.133,2,962.0,598.0,1115.0,811.0,1544.0,616.0,1705.0,850.0
8100,08:38.167,2,962.0,598.0,1115.0,812.0,1543.0,618.0,1705.0,853.0
8101,08:38.200,2,961.0,599.0,1115.0,814.0,1543.0,625.0,1704.0,856.0
8102,08:38.233,2,961.0,603.0,1115.0,816.0,1543.0,629.0,1704.0,859.0
8103,08:38.267,2,1542.0,635.0,1703.0,863.0,961.0,605.0,1115.0,818.0
8104,08:38.300,2,1541.0,641.0,1702.0,865.0,961.0,605.0,1117.0,822.0
8105,08:38.333,2,1540.0,643.0,1701.0,867.0,962.0,604.0,1118.0,826.0
8106,08:38.367,2,963.0,603.0,1117.0,825.0,1540.0,642.0,1701.0,867.0
8107,08:38.400,2,964.0,603.0,1119.0,825.0,1540.0,642.0,1701.0,867.0
8108,08:38.433,2,965.0,603.0,1120.0,825.0,1539.0,642.0,1700.0,868.0
8109,08:38.467,2,965.0,600.0,1121.0,823.0,1538.0,641.0,1698.0,867.0
8110,08:38.500,2,965.0,601.0,1121.0,821.0,1537.0,643.0,1697.0,868.0
8111,08:38.533,2,965.0,599.0,1123.0,818.0,1537.0,639.0,1697.0,868.0
8112,08:38.567,2,966.0,599.0,1124.0,817.0,1537.0,643.0,1697.0,869.0
8113,08:38.600,2,965.0,601.0,1123.0,816.0,1537.0,644.0,1696.0,869.0
8114,08:38.633,2,965.0,600.0,1122.0,817.0,1537.0,645.0,1696.0,869.0
8115,08:38.667,2,963.0,600.0,1120.0,818.0,1537.0,646.0,1696.0,870.0
8116,08:38.700,2,960.0,604.0,1118.0,822.0,1537.0,648.0,1696.0,872.0
8117,08:38.735,2,956.0,608.0,1114.0,824.0,1537.0,652.0,1696.0,874.0
8118,08:38.768,2,953.0,607.0,1110.0,824.0,1536.0,654.0,1695.0,875.0
8119,08:38.802,2,949.0,606.0,1106.0,825.0,1536.0,655.0,1695.0,876.0
8120,08:38.835,2,946.0,603.0,1103.0,822.0,1537.0,656.0,1696.0,877.0
8121,08:38.868,2,944.0,602.0,1100.0,823.0,1538.0,657.0,1698.0,878.0
8122,08:38.902,2,940.0,601.0,1096.0,821.0,1538.0,657.0,1699.0,879.0
8123,08:38.935,2,937.0,606.0,1094.0,822.0,1539.0,661.0,1699.0,883.0
8124,08:38.968,2,934.0,612.0,1092.0,827.0,1540.0,664.0,1700.0,886.0
8125,08:39.002,2,1541.0,667.0,1700.0,888.0,930.0,619.0,1090.0,829.0
8126,08:39.035,2,1542.0,668.0,1700.0,889.0,929.0,621.0,1087.0,827.0
8127,08:39.068,2,1541.0,669.0,1699.0,891.0,928.0,626.0,1085.0,828.0
8128,08:39.102,2,1540.0,668.0,1699.0,891.0,928.0,627.0,1084.0,832.0
8129,08:39.135,2,1540.0,669.0,1698.0,892.0,929.0,628.0,1084.0,838.0
8130,08:39.168,2,1538.0,666.0,1697.0,892.0,928.0,632.0,1084.0,841.0
8131,08:39.202,2,1537.0,666.0,1696.0,892.0,928.0,634.0,1083.0,842.0
8132,08:39.235,2,1536.0,664.0,1695.0,892.0,929.0,633.0,1085.0,840.0
8133,08:39.268,2,1536.0,664.0,1694.0,892.0,933.0,635.0,1089.0,837.0
8134,08:39.302,2,1535.0,659.0,1694.0,891.0,935.0,633.0,1091.0,832.0
8135,08:39.335,2,1534.0,659.0,1694.0,889.0,940.0,632.0,1094.0,829.0
8136,08:39.368,2,1534.0,657.0,1693.0,888.0,946.0,631.0,1097.0,826.0
8137,08:39.402,2,1533.0,655.0,1692.0,887.0,949.0,631.0,1100.0,825.0
8138,08:39.435,2,1532.0,655.0,1691.0,885.0,952.0,628.0,1103.0,823.0
8139,08:39.468,2,1532.0,653.0,1691.0,882.0,956.0,625.0,1106.0,818.0
8140,08:39.502,2,1532.0,650.0,1692.0,879.0,959.0,623.0,1111.0,813.0
8141,08:39.535,2,1534.0,649.0,1692.0,875.0,964.0,617.0,1118.0,810.0
8142,08:39.568,2,1535.0,647.0,1693.0,873.0,975.0,617.0,1125.0,806.0
8143,08:39.602,2,1536.0,647.0,1694.0,873.0,984.0,617.0,1127.0,804.0
8144,08:39.635,2,1537.0,647.0,1695.0,872.0,988.0,615.0,1132.0,806.0
8145,08:39.668,2,1537.0,647.0,1696.0,871.0,993.0,615.0,1136.0,805.0
8155,08:40.002,2,1542.0,648.0,1703.0,873.0,1011.0,628.0,1141.0,831.0
8170,08:40.502,2,1541.0,665.0,1701.0,891.0,919.0,635.0,1072.0,841.0
8185,08:41.002,2,883.0,614.0,1035.0,823.0,1491.0,627.0,1650.0,854.0
8200,08:41.502,2,1498.0,610.0,1658.0,843.0,898.0,608.0,1051.0,814.0
8215,08:42.002,2,1512.0,591.0,1677.0,830.0,902.0,591.0,1055.0,817.0
8230,08:42.502,2,1483.0,574.0,1643.0,795.0,876.0,560.0,1034.0,773.0
8245,08:43.003,2,849.0,536.0,1006.0,751.0,1459.0,533.0,1618.0,753.0
8260,08:43.503,2,855.0,507.0,1015.0,726.0,1469.0,491.0,1628.0,715.0
8275,08:44.003,2,857.0,491.0,1017.0,708.0,1474.0,471.0,1634.0,697.0
8290,08:44.503,2,844.0,523.0,1005.0,742.0,1463.0,497.0,1622.0,726.0
8305,08:45.003,2,851.0,500.0,1014.0,727.0,1467.0,491.0,1627.0,720.0
8320,08:45.503,2,1460.0,469.0,1618.0,699.0,861.0,466.0,1015.0,685.0
8336,08:46.003,2,1446.0,479.0,1604.0,719.0,842.0,473.0,1002.0,693.0
8351,08:46.503,2,790.0,483.0,952.0,704.0,1442.0,496.0,1600.0,732.0
8366,08:47.005,2,752.0,494.0,914.0,720.0,1388.0,513.0,1545.0,746.0
8381,08:47.505,2,1502.0,567.0,1663.0,794.0,889.0,547.0,1043.0,767.0
8396,08:48.005,2,901.0,550.0,1057.0,770.0,1523.0,561.0,1686.0,796.0
8411,08:48.505,2,874.0,528.0,1031.0,753.0,1501.0,539.0,1661.0,769.0
8426,08:49.005,2,877.0,561.0,1034.0,784.0,1488.0,546.0,1648.0,781.0
8441,08:49.505,2,1491.0,554.0,1651.0,785.0,878.0,572.0,1035.0,790.0
8456,08:50.005,2,1497.0,562.0,1658.0,794.0,880.0,587.0,1038.0,804.0
8471,08:50.505,2,911.0,621.0,1069.0,843.0,1544.0,617.0,1707.0,856.0
8486,08:51.007,2,892.0,531.0,1048.0,751.0,1523.0,533.0,1688.0,766.0
8501,08:51.507,2,891.0,493.0,1046.0,715.0,1530.0,496.0,1693.0,733.0
8516,08:52.007,2,1548.0,637.0,1713.0,875.0,917.0,593.0,1072.0,805.0
8531,08:52.507,2,1531.0,595.0,1694.0,835.0,915.0,580.0,1070.0,788.0
8546,08:53.007,2,1470.0,592.0,1631.0,822.0,855.0,579.0,1015.0,795.0
8561,08:53.507,2,820.0,567.0,978.0,786.0,1434.0,574.0,1592.0,804.0
8576,08:54.007,2,668.0,594.0,833.0,814.0,1295.0,586.0,1446.0,813.0
8591,08:54.507,2,617.0,630.0,787.0,858.0,1228.0,611.0,1381.0,834.0
8606,08:55.008,2,682.0,546.0,849.0,771.0,1287.0,537.0,1442.0,761.0
8621,08:55.500,2,787.0,581.0,945.0,799.0,1402.0,570.0,1559.0,799.0
8636,08:56.000,2,1368.0,581.0,1523.0,801.0,752.0,577.0,914.0,795.0
8651,08:56.500,2,761.0,564.0,923.0,783.0,1378.0,561.0,1533.0,784.0
8666,08:57.000,2,765.0,593.0,925.0,809.0,1379.0,586.0,1536.0,814.0
8681,08:57.500,2,779.0,545.0,938.0,771.0,1399.0,556.0,1557.0,783.0
8696,08:58.000,2,747.0,550.0,912.0,768.0,1369.0,566.0,1525.0,793.0
8711,08:58.500,2,785.0,549.0,943.0,774.0,1404.0,563.0,1560.0,799.0
8726,08:59.002,2,880.0,566.0,1038.0,781.0,1506.0,576.0,1667.0,808.0
8741,08:59.502,2,830.0,573.0,987.0,785.0,1454.0,572.0,1614.0,800.0
8756,09:00.002,2,1506.0,575.0,1665.0,807.0,878.0,572.0,1033.0,787.0
8771,09:00.502,2,1496.0,582.0,1657.0,814.0,868.0,579.0,1027.0,788.0
8786,09:01.002,2,827.0,573.0,985.0,794.0,1446.0,579.0,1604.0,809.0
8801,09:01.502,2,799.0,572.0,959.0,791.0,1409.0,586.0,1563.0,817.0
8816,09:02.002,2,787.0,565.0,946.0,784.0,1394.0,578.0,1551.0,809.0
8831,09:02.503,2,1398.0,593.0,1557.0,828.0,797.0,587.0,957.0,798.0
8846,09:03.003,2,1504.0,582.0,1665.0,816.0,905.0,568.0,1060.0,782.0
8861,09:03.503,2,1445.0,590.0,1603.0,826.0,841.0,583.0,999.0,799.0
8876,09:04.003,2,1494.0,577.0,1654.0,805.0,867.0,555.0,1024.0,761.0
8891,09:04.503,2,1723.0,567.0,1900.0,812.0,1088.0,569.0,1238.0,773.0
8906,09:05.003,2,1925.0,555.0,2124.0,807.0,1271.0,546.0,1424.0,751.0
8921,09:05.503,2,1580.0,583.0,1746.0,813.0,981.0,561.0,1136.0,768.0
8936,09:06.003,2,919.0,556.0,1074.0,761.0,1513.0,564.0,1676.0,801.0
8951,09:06.505,2,923.0,563.0,1080.0,782.0,1525.0,573.0,1686.0,807.0
8966,09:07.005,2,1512.0,571.0,1673.0,807.0,913.0,576.0,1068.0,794.0
8981,09:07.505,2,835.0,529.0,993.0,747.0,1444.0,526.0,1600.0,762.0
8996,09:08.005,2,802.0,533.0,960.0,762.0,1409.0,539.0,1567.0,771.0
9011,09:08.505,2,993.0,609.0,1149.0,819.0,1599.0,617.0,1766.0,860.0
9026,09:09.005,2,1434.0,426.0,1594.0,670.0,814.0,436.0,976.0,661.0
9041,09:09.505,2,1501.0,579.0,1660.0,819.0,900.0,583.0,1055.0,792.0
9056,09:10.005,2,1494.0,547.0,1653.0,779.0,884.0,541.0,1039.0,751.0
9071,09:10.507,2,1523.0,579.0,1684.0,812.0,908.0,581.0,1064.0,786.0
9086,09:11.007,2,1505.0,537.0,1666.0,771.0,892.0,539.0,1049.0,751.0
9101,09:11.507,2,872.0,540.0,1028.0,754.0,1484.0,539.0,1644.0,769.0
9116,09:12.007,2,758.0,528.0,919.0,756.0,1378.0,541.0,1534.0,766.0
9131,09:12.507,2,735.0,532.0,899.0,760.0,1370.0,555.0,1524.0,778.0
