frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
17164,09:29.500,09:29.530,2,286.0,550.0,437.0,732.0,1475.0,549.0,1588.0,746.0,,,,
17179,09:30.000,09:30.030,2,289.0,559.0,439.0,734.0,1482.0,552.0,1586.0,753.0,,,,
17194,09:30.500,09:30.532,2,292.0,566.0,443.0,741.0,1504.0,539.0,1640.0,757.0,,,,
17209,09:31.000,09:31.032,2,327.0,565.0,477.0,743.0,1533.0,529.0,1669.0,747.0,,,,
17224,09:31.500,09:31.532,2,1580.0,520.0,1732.0,743.0,401.0,587.0,541.0,759.0,,,,
17239,09:32.000,09:32.032,2,991.0,681.0,1100.0,830.0,2196.0,581.0,2413.0,835.0,,,,
17254,09:32.500,09:32.532,1,1152.0,759.0,1262.0,913.0,,,,,,,,
17269,09:33.000,09:33.032,1,1113.0,588.0,1226.0,744.0,,,,,,,,
17284,09:33.500,09:33.532,1,1087.0,595.0,1201.0,758.0,,,,,,,,
17299,09:34.000,09:34.032,1,1103.0,595.0,1218.0,757.0,,,,,,,,
17313,09:34.500,09:34.500,1,1104.0,609.0,1219.0,771.0,,,,,,,,
17328,09:35.000,09:35.000,1,1097.0,607.0,1211.0,768.0,,,,,,,,
17343,09:35.500,09:35.500,1,1099.0,623.0,1215.0,779.0,,,,,,,,
17358,09:36.000,09:36.000,1,1142.0,632.0,1256.0,789.0,,,,,,,,
17373,09:36.500,09:36.500,2,310.0,539.0,511.0,800.0,1523.0,616.0,1645.0,774.0,,,,
17389,09:37.000,09:37.025,2,539.0,542.0,714.0,782.0,1713.0,583.0,1842.0,750.0,,,,
17404,09:37.500,09:37.525,2,584.0,602.0,755.0,836.0,1766.0,643.0,1902.0,813.0,,,,
17419,09:38.000,09:38.025,2,551.0,548.0,722.0,773.0,1756.0,551.0,1890.0,723.0,,,,
17434,09:38.500,09:38.527,2,1777.0,616.0,1913.0,785.0,574.0,577.0,737.0,787.0,,,,
17449,09:39.000,09:39.027,2,1727.0,601.0,1858.0,767.0,526.0,557.0,693.0,779.0,,,,
17464,09:39.500,09:39.527,2,556.0,577.0,727.0,803.0,1753.0,581.0,1885.0,748.0,,,,
17479,09:40.000,09:40.027,2,1785.0,603.0,1921.0,772.0,611.0,589.0,767.0,816.0,,,,
17494,09:40.500,09:40.527,2,1771.0,590.0,1909.0,760.0,614.0,585.0,763.0,826.0,,,,
17509,09:41.000,09:41.027,2,1757.0,586.0,1892.0,756.0,594.0,591.0,744.0,837.0,,,,
17524,09:41.500,09:41.527,2,1733.0,602.0,1868.0,769.0,569.0,610.0,727.0,851.0,,,,
17539,09:42.000,09:42.027,2,243.0,602.0,433.0,863.0,1482.0,643.0,1603.0,803.0,,,,
17554,09:42.500,09:42.528,2,1531.0,618.0,1653.0,778.0,317.0,564.0,492.0,817.0,,,,
17569,09:43.000,09:43.028,2,317.0,571.0,491.0,826.0,1517.0,607.0,1639.0,764.0,,,,
17584,09:43.500,09:43.528,2,1520.0,598.0,1639.0,756.0,325.0,558.0,503.0,814.0,,,,
17599,09:44.000,09:44.028,2,1529.0,600.0,1648.0,756.0,337.0,550.0,514.0,809.0,,,,
17614,09:44.500,09:44.528,2,1533.0,595.0,1657.0,757.0,333.0,559.0,505.0,813.0,,,,
17629,09:45.000,09:45.028,2,1294.0,649.0,1410.0,813.0,-28.0,576.0,164.0,861.0,,,,
17644,09:45.500,09:45.528,2,876.0,699.0,992.0,860.0,2095.0,611.0,2263.0,861.0,,,,
17659,09:46.000,09:46.028,2,893.0,657.0,1012.0,821.0,2117.0,584.0,2291.0,834.0,,,,
17674,09:46.500,09:46.530,2,2146.0,583.0,2309.0,827.0,911.0,642.0,1028.0,804.0,,,,
17689,09:47.000,09:47.030,2,914.0,640.0,1031.0,798.0,2141.0,588.0,2288.0,823.0,,,,
17704,09:47.500,09:47.530,2,927.0,644.0,1042.0,801.0,2125.0,601.0,2272.0,836.0,,,,
17719,09:48.000,09:48.030,2,923.0,637.0,1038.0,793.0,2122.0,576.0,2268.0,817.0,,,,
17734,09:48.500,09:48.530,2,922.0,628.0,1036.0,783.0,2136.0,555.0,2293.0,802.0,,,,
17749,09:49.000,09:49.030,2,893.0,622.0,1009.0,778.0,2107.0,545.0,2263.0,791.0,,,,
17764,09:49.500,09:49.530,2,489.0,507.0,622.0,680.0,1662.0,479.0,1811.0,704.0,,,,
17779,09:50.000,09:50.030,2,368.0,495.0,513.0,678.0,1576.0,466.0,1724.0,691.0,,,,
17794,09:50.500,09:50.532,2,420.0,629.0,559.0,801.0,1606.0,563.0,1751.0,784.0,,,,
17809,09:51.000,09:51.032,2,346.0,640.0,492.0,821.0,1546.0,580.0,1669.0,794.0,,,,
17824,09:51.500,09:51.532,2,1550.0,544.0,1699.0,769.0,337.0,607.0,481.0,785.0,,,,
17839,09:52.000,09:52.032,2,1532.0,424.0,1690.0,654.0,291.0,472.0,440.0,657.0,,,,
17854,09:52.500,09:52.532,2,492.0,558.0,626.0,731.0,1688.0,539.0,1834.0,760.0,,,,
17869,09:53.000,09:53.032,2,489.0,579.0,620.0,748.0,1679.0,568.0,1824.0,792.0,,,,
17884,09:53.500,09:53.532,2,453.0,587.0,587.0,757.0,1635.0,588.0,1750.0,790.0,,,,
17899,09:54.000,09:54.032,2,818.0,716.0,928.0,870.0,1995.0,698.0,2131.0,915.0,,,,
17913,09:54.500,09:54.500,1,1076.0,706.0,1187.0,857.0,,,,,,,,
17928,09:55.000,09:55.000,1,1112.0,665.0,1221.0,816.0,,,,,,,,
17943,09:55.500,09:55.500,1,1114.0,657.0,1225.0,811.0,,,,,,,,
17958,09:56.000,09:56.000,1,1103.0,653.0,1215.0,804.0,,,,,,,,
17974,09:56.500,09:56.525,1,1101.0,640.0,1214.0,791.0,,,,,,,,
17989,09:57.000,09:57.025,1,1108.0,645.0,1219.0,793.0,,,,,,,,
18004,09:57.500,09:57.525,1,1049.0,632.0,1160.0,783.0,,,,,,,,
18019,09:58.000,09:58.025,1,1017.0,612.0,1129.0,760.0,,,,,,,,
18034,09:58.500,09:58.527,2,2151.0,512.0,2364.0,766.0,890.0,590.0,1006.0,742.0,,,,
18049,09:59.000,09:59.027,2,591.0,561.0,720.0,727.0,1792.0,525.0,1946.0,745.0,,,,
18064,09:59.500,09:59.527,2,526.0,563.0,657.0,730.0,1731.0,530.0,1880.0,745.0,,,,
18079,10:00.000,10:00.027,2,540.0,558.0,672.0,728.0,1734.0,524.0,1879.0,743.0,,,,
18094,10:00.500,10:00.527,2,595.0,575.0,725.0,740.0,1786.0,524.0,1935.0,748.0,,,,
18109,10:01.000,10:01.027,2,927.0,511.0,1040.0,667.0,2185.0,424.0,2368.0,677.0,,,,
18124,10:01.500,10:01.527,2,1010.0,544.0,1124.0,698.0,2287.0,490.0,2464.0,727.0,,,,
18139,10:02.000,10:02.027,1,1017.0,558.0,1129.0,707.0,,,,,,,,
18154,10:02.500,10:02.528,1,1051.0,556.0,1164.0,708.0,,,,,,,,
18169,10:03.000,10:03.028,1,1063.0,556.0,1173.0,706.0,,,,,,,,
18184,10:03.500,10:03.528,1,1060.0,536.0,1173.0,694.0,,,,,,,,
18199,10:04.000,10:04.028,2,948.0,493.0,1063.0,650.0,2165.0,464.0,2310.0,700.0,,,,
18214,10:04.500,10:04.528,2,493.0,398.0,632.0,577.0,1670.0,388.0,1803.0,611.0,,,,
18229,10:05.000,10:05.028,2,490.0,322.0,631.0,503.0,1702.0,290.0,1858.0,532.0,,,,
18244,10:05.500,10:05.528,2,1553.0,265.0,1714.0,508.0,306.0,309.0,460.0,498.0,,,,
18259,10:06.000,10:06.030,2,1445.0,227.0,1602.0,475.0,144.0,314.0,313.0,506.0,,,,
18274,10:06.500,10:06.530,2,1428.0,250.0,1585.0,493.0,117.0,341.0,290.0,535.0,,,,
18289,10:07.000,10:07.030,2,1401.0,245.0,1562.0,489.0,83.0,346.0,257.0,543.0,,,,
18304,10:07.500,10:07.530,2,1423.0,272.0,1583.0,509.0,114.0,365.0,286.0,558.0,,,,
18319,10:08.000,10:08.030,2,1521.0,289.0,1684.0,534.0,247.0,372.0,405.0,560.0,,,,
18334,10:08.500,10:08.530,2,1458.0,280.0,1620.0,526.0,150.0,371.0,320.0,563.0,,,,
18349,10:09.000,10:09.030,2,1465.0,296.0,1625.0,538.0,176.0,379.0,342.0,568.0,,,,
18364,10:09.500,10:09.530,2,1516.0,302.0,1677.0,547.0,249.0,376.0,405.0,561.0,,,,
18379,10:10.000,10:10.032,2,1506.0,304.0,1671.0,547.0,237.0,401.0,397.0,591.0,,,,
18394,10:10.500,10:10.532,2,1491.0,304.0,1651.0,542.0,212.0,389.0,376.0,581.0,,,,
18409,10:11.000,10:11.032,2,1487.0,307.0,1643.0,544.0,221.0,400.0,379.0,585.0,,,,
18424,10:11.500,10:11.532,2,1530.0,329.0,1689.0,563.0,300.0,424.0,444.0,603.0,,,,
18439,10:12.000,10:12.032,2,1515.0,335.0,1677.0,570.0,278.0,426.0,428.0,611.0,,,,
18454,10:12.500,10:12.532,2,1530.0,351.0,1694.0,589.0,299.0,424.0,445.0,607.0,,,,
18469,10:13.000,10:13.032,2,1530.0,349.0,1690.0,586.0,282.0,423.0,435.0,609.0,,,,
18484,10:13.500,10:13.532,2,1543.0,380.0,1695.0,617.0,294.0,449.0,448.0,636.0,,,,
18498,10:14.000,10:14.000,2,289.0,435.0,444.0,622.0,1521.0,376.0,1651.0,602.0,,,,
18513,10:14.500,10:14.500,2,295.0,461.0,452.0,647.0,1517.0,404.0,1638.0,623.0,,,,
18528,10:15.000,10:15.000,2,292.0,445.0,449.0,632.0,1515.0,403.0,1627.0,613.0,,,,
18543,10:15.500,10:15.500,2,319.0,478.0,472.0,663.0,1532.0,435.0,1649.0,654.0,,,,
18558,10:16.000,10:16.000,2,332.0,478.0,485.0,662.0,1543.0,432.0,1662.0,646.0,,,,
18574,10:16.500,10:16.525,2,320.0,452.0,471.0,640.0,1536.0,397.0,1650.0,619.0,,,,
18589,10:17.000,10:17.025,2,317.0,432.0,469.0,617.0,1535.0,375.0,1653.0,597.0,,,,
18604,10:17.500,10:17.525,2,337.0,431.0,488.0,617.0,1553.0,379.0,1670.0,599.0,,,,
18619,10:18.000,10:18.027,2,325.0,426.0,477.0,610.0,1546.0,375.0,1667.0,597.0,,,,
18634,10:18.500,10:18.527,2,320.0,431.0,472.0,616.0,1541.0,368.0,1674.0,591.0,,,,
18649,10:19.000,10:19.027,2,498.0,469.0,633.0,646.0,1682.0,401.0,1824.0,629.0,,,,
18664,10:19.500,10:19.527,2,537.0,459.0,672.0,631.0,1722.0,355.0,1875.0,598.0,,,,
18679,10:20.000,10:20.027,2,917.0,498.0,1033.0,656.0,2155.0,398.0,2343.0,660.0,,,,
18694,10:20.500,10:20.527,2,1521.0,597.0,1637.0,749.0,366.0,533.0,542.0,785.0,,,,
18709,10:21.000,10:21.027,2,1995.0,672.0,2146.0,845.0,859.0,655.0,1005.0,888.0,,,,
18724,10:21.500,10:21.527,2,2018.0,625.0,2172.0,799.0,881.0,612.0,1023.0,842.0,,,,
18739,10:22.000,10:22.028,2,1979.0,596.0,2129.0,770.0,836.0,587.0,976.0,814.0,,,,
18754,10:22.500,10:22.528,2,1918.0,587.0,2062.0,758.0,784.0,590.0,929.0,818.0,,,,
18769,10:23.000,10:23.028,2,1920.0,587.0,2062.0,757.0,789.0,580.0,936.0,813.0,,,,
18784,10:23.500,10:23.528,2,1932.0,578.0,2078.0,749.0,794.0,578.0,943.0,810.0,,,,
18799,10:24.000,10:24.028,2,1935.0,575.0,2083.0,747.0,792.0,575.0,939.0,806.0,,,,
18814,10:24.500,10:24.528,2,1933.0,556.0,2079.0,729.0,783.0,562.0,930.0,800.0,,,,
18829,10:25.000,10:25.028,2,1937.0,561.0,2085.0,732.0,790.0,562.0,939.0,799.0,,,,
18844,10:25.500,10:25.528,2,1526.0,706.0,1646.0,858.0,357.0,645.0,534.0,897.0,,,,
18859,10:26.000,10:26.030,2,1392.0,721.0,1506.0,866.0,167.0,616.0,375.0,879.0,,,,
18874,10:26.500,10:26.530,2,1288.0,726.0,1396.0,867.0,-10.0,677.0,221.0,947.0,,,,
18889,10:27.000,10:27.030,2,1267.0,704.0,1379.0,847.0,-62.0,639.0,176.0,915.0,,,,
18904,10:27.500,10:27.530,2,1283.0,708.0,1393.0,851.0,-33.0,653.0,203.0,930.0,,,,
18919,10:28.000,10:28.030,2,-7.0,643.0,231.0,912.0,1298.0,705.0,1409.0,854.0,,,,
18934,10:28.500,10:28.530,2,1278.0,663.0,1390.0,814.0,-39.0,606.0,197.0,879.0,,,,
18949,10:29.000,10:29.030,1,1197.0,596.0,1309.0,745.0,,,,,,,,
18964,10:29.500,10:29.530,1,1158.0,595.0,1269.0,744.0,,,,,,,,
18979,10:30.000,10:30.032,1,1157.0,589.0,1267.0,739.0,,,,,,,,
18994,10:30.500,10:30.532,1,1145.0,578.0,1257.0,730.0,,,,,,,,
19009,10:31.000,10:31.032,2,2120.0,447.0,2312.0,697.0,912.0,567.0,1023.0,722.0,,,,
19024,10:31.500,10:31.532,2,999.0,562.0,1111.0,716.0,2258.0,434.0,2464.0,694.0,,,,
19039,10:32.000,10:32.032,2,591.0,542.0,763.0,785.0,1758.0,611.0,1889.0,773.0,,,,
19054,10:32.500,10:32.532,2,745.0,554.0,910.0,787.0,1919.0,610.0,2064.0,785.0,,,,
19069,10:33.000,10:33.032,2,763.0,562.0,925.0,793.0,1940.0,626.0,2088.0,800.0,,,,
19084,10:33.500,10:33.532,2,773.0,572.0,937.0,795.0,1940.0,631.0,2084.0,800.0,,,,
19098,10:34.000,10:34.000,2,878.0,602.0,1035.0,827.0,2065.0,702.0,2217.0,880.0,,,,
19113,10:34.500,10:34.500,2,906.0,564.0,1065.0,788.0,2114.0,619.0,2271.0,802.0,,,,
19128,10:35.000,10:35.000,2,874.0,545.0,1034.0,777.0,2094.0,587.0,2251.0,767.0,,,,
19143,10:35.500,10:35.500,2,868.0,547.0,1031.0,779.0,2092.0,594.0,2249.0,772.0,,,,
19159,10:36.000,10:36.025,2,856.0,566.0,1021.0,795.0,2072.0,596.0,2229.0,774.0,,,,
19174,10:36.500,10:36.525,2,863.0,581.0,1024.0,804.0,2058.0,615.0,2209.0,792.0,,,,
19189,10:37.000,10:37.025,2,854.0,586.0,1016.0,812.0,2049.0,614.0,2204.0,792.0,,,,
19204,10:37.500,10:37.525,2,858.0,573.0,1023.0,799.0,2060.0,599.0,2215.0,774.0,,,,
19219,10:38.000,10:38.027,2,848.0,580.0,1012.0,805.0,2052.0,596.0,2205.0,770.0,,,,
19234,10:38.500,10:38.527,2,830.0,590.0,998.0,819.0,2039.0,619.0,2190.0,794.0,,,,
19249,10:39.000,10:39.027,2,823.0,583.0,991.0,809.0,2034.0,607.0,2187.0,784.0,,,,
19264,10:39.500,10:39.527,2,824.0,583.0,992.0,811.0,2036.0,606.0,2191.0,784.0,,,,
19279,10:40.000,10:40.027,2,820.0,581.0,986.0,809.0,2044.0,599.0,2203.0,777.0,,,,
19294,10:40.500,10:40.527,2,510.0,555.0,697.0,800.0,1710.0,620.0,1840.0,783.0,,,,
19309,10:41.000,10:41.027,2,1369.0,572.0,1485.0,727.0,21.0,474.0,268.0,754.0,,,,
19324,10:41.500,10:41.527,2,1390.0,569.0,1505.0,720.0,47.0,468.0,288.0,746.0,,,,
19339,10:42.000,10:42.028,2,1383.0,576.0,1500.0,730.0,40.0,487.0,283.0,770.0,,,,
19354,10:42.500,10:42.528,1,1216.0,581.0,1328.0,730.0,,,,,,,,
19369,10:43.000,10:43.028,1,1169.0,600.0,1281.0,751.0,,,,,,,,
19384,10:43.500,10:43.528,1,1155.0,590.0,1267.0,741.0,,,,,,,,
19399,10:44.000,10:44.028,1,1122.0,594.0,1233.0,742.0,,,,,,,,
19413,10:44.500,10:44.512,1,1127.0,570.0,1237.0,716.0,,,,,,,,
19429,10:45.000,10:45.028,0,,,,,,,,,,,,
19444,10:45.500,10:45.528,1,2230.0,557.0,2388.0,733.0,,,,,,,,
19459,10:46.000,10:46.030,0,,,,,,,,,,,,
19474,10:46.500,10:46.530,0,,,,,,,,,,,,
19489,10:47.000,10:47.030,0,,,,,,,,,,,,
19504,10:47.500,10:47.530,0,,,,,,,,,,,,
19519,10:48.000,10:48.030,1,2304.0,673.0,2445.0,846.0,,,,,,,,
19534,10:48.500,10:48.530,1,2300.0,718.0,2443.0,889.0,,,,,,,,
19549,10:49.000,10:49.030,1,2296.0,699.0,2447.0,869.0,,,,,,,,
19564,10:49.500,10:49.530,0,,,,,,,,,,,,
19579,10:50.000,10:50.032,1,2324.0,663.0,2443.0,834.0,,,,,,,,
19594,10:50.500,10:50.532,1,2287.0,563.0,2408.0,725.0,,,,,,,,
19609,10:51.000,10:51.032,1,2283.0,565.0,2412.0,732.0,,,,,,,,
19624,10:51.500,10:51.532,1,2292.0,563.0,2422.0,732.0,,,,,,,,
19639,10:52.000,10:52.032,1,2299.0,567.0,2428.0,735.0,,,,,,,,
19654,10:52.500,10:52.532,1,2300.0,549.0,2436.0,726.0,,,,,,,,
19669,10:53.000,10:53.032,1,2310.0,550.0,2444.0,730.0,,,,,,,,
19684,10:53.500,10:53.532,1,2310.0,544.0,2443.0,724.0,,,,,,,,
19698,10:54.000,10:54.000,1,2313.0,542.0,2444.0,723.0,,,,,,,,
19713,10:54.500,10:54.500,1,2316.0,539.0,2441.0,717.0,,,,,,,,
19729,10:55.000,10:55.025,1,2313.0,585.0,2443.0,764.0,,,,,,,,
19744,10:55.500,10:55.525,1,2314.0,607.0,2443.0,788.0,,,,,,,,
19759,10:56.000,10:56.025,0,,,,,,,,,,,,
19774,10:56.500,10:56.525,0,,,,,,,,,,,,
19789,10:57.000,10:57.025,1,2321.0,555.0,2439.0,727.0,,,,,,,,
19804,10:57.500,10:57.525,0,,,,,,,,,,,,
19819,10:58.000,10:58.027,0,,,,,,,,,,,,
19834,10:58.500,10:58.527,1,2089.0,480.0,2244.0,652.0,,,,,,,,
19849,10:59.000,10:59.027,1,1505.0,348.0,1620.0,502.0,,,,,,,,
19864,10:59.500,10:59.527,1,1560.0,361.0,1677.0,514.0,,,,,,,,
19879,11:00.000,11:00.027,1,1774.0,411.0,1902.0,569.0,,,,,,,,
19894,11:00.500,11:00.527,1,2232.0,484.0,2393.0,658.0,,,,,,,,
19909,11:01.000,11:01.027,1,2191.0,464.0,2356.0,637.0,,,,,,,,
19924,11:01.500,11:01.527,1,2208.0,485.0,2365.0,658.0,,,,,,,,
19939,11:02.000,11:02.028,1,2212.0,480.0,2357.0,651.0,,,,,,,,
19954,11:02.500,11:02.528,1,2215.0,483.0,2362.0,657.0,,,,,,,,
19969,11:03.000,11:03.028,1,2218.0,483.0,2374.0,656.0,,,,,,,,
19984,11:03.500,11:03.528,1,2221.0,496.0,2367.0,670.0,,,,,,,,
19999,11:04.000,11:04.028,1,2173.0,545.0,2309.0,707.0,,,,,,,,
20014,11:04.500,11:04.528,1,2169.0,557.0,2306.0,722.0,,,,,,,,
20029,11:05.000,11:05.028,1,2189.0,597.0,2330.0,760.0,,,,,,,,
20044,11:05.500,11:05.528,1,2185.0,540.0,2327.0,705.0,,,,,,,,
20059,11:06.000,11:06.030,1,2205.0,530.0,2347.0,696.0,,,,,,,,
20074,11:06.500,11:06.530,1,2212.0,530.0,2357.0,698.0,,,,,,,,
20089,11:07.000,11:07.030,1,2209.0,527.0,2354.0,695.0,,,,,,,,
20104,11:07.500,11:07.530,1,2207.0,534.0,2348.0,700.0,,,,,,,,
20119,11:08.000,11:08.030,1,2206.0,540.0,2347.0,705.0,,,,,,,,
20134,11:08.500,11:08.530,1,2209.0,542.0,2361.0,713.0,,,,,,,,
20149,11:09.000,11:09.030,1,2207.0,541.0,2364.0,714.0,,,,,,,,
20164,11:09.500,11:09.530,1,2208.0,544.0,2365.0,716.0,,,,,,,,
20179,11:10.000,11:10.032,1,2216.0,571.0,2366.0,744.0,,,,,,,,
20194,11:10.500,11:10.532,1,2204.0,567.0,2340.0,736.0,,,,,,,,
20209,11:11.000,11:11.032,1,2210.0,564.0,2344.0,731.0,,,,,,,,
20224,11:11.500,11:11.532,1,2165.0,604.0,2293.0,768.0,,,,,,,,
20239,11:12.000,11:12.032,1,2167.0,503.0,2299.0,673.0,,,,,,,,
20254,11:12.500,11:12.532,1,2208.0,512.0,2341.0,685.0,,,,,,,,
20269,11:13.000,11:13.032,1,2186.0,667.0,2312.0,832.0,,,,,,,,
20284,11:13.500,11:13.532,1,2178.0,686.0,2309.0,849.0,,,,,,,,
20298,11:14.000,11:14.000,1,2133.0,673.0,2262.0,829.0,,,,,,,,
20315,11:14.500,11:14.525,1,2231.0,638.0,2366.0,802.0,,,,,,,,
20330,11:15.000,11:15.025,1,2204.0,617.0,2336.0,780.0,,,,,,,,
20345,11:15.500,11:15.525,1,2212.0,626.0,2344.0,788.0,,,,,,,,
20360,11:16.000,11:16.025,1,2236.0,591.0,2365.0,752.0,,,,,,,,
20375,11:16.500,11:16.525,1,2243.0,582.0,2373.0,748.0,,,,,,,,
20390,11:17.000,11:17.025,1,2238.0,583.0,2367.0,746.0,,,,,,,,
20405,11:17.500,11:17.525,1,2256.0,624.0,2384.0,785.0,,,,,,,,
20420,11:18.000,11:18.027,1,2230.0,645.0,2391.0,810.0,,,,,,,,
20435,11:18.500,11:18.527,1,2200.0,630.0,2367.0,799.0,,,,,,,,
20450,11:19.000,11:19.027,1,2201.0,582.0,2369.0,751.0,,,,,,,,
20465,11:19.500,11:19.527,1,2187.0,600.0,2351.0,771.0,,,,,,,,
20480,11:20.000,11:20.027,1,2173.0,555.0,2325.0,718.0,,,,,,,,
20495,11:20.500,11:20.527,1,2178.0,556.0,2327.0,721.0,,,,,,,,
20510,11:21.000,11:21.027,1,2163.0,561.0,2267.0,720.0,,,,,,,,
20525,11:21.500,11:21.528,1,2165.0,570.0,2276.0,729.0,,,,,,,,
20540,11:22.000,11:22.028,1,2149.0,596.0,2265.0,755.0,,,,,,,,
20555,11:22.500,11:22.528,1,2130.0,599.0,2251.0,756.0,,,,,,,,
20570,11:23.000,11:23.028,1,2186.0,616.0,2312.0,781.0,,,,,,,,
20585,11:23.500,11:23.528,1,2189.0,592.0,2325.0,757.0,,,,,,,,
20600,11:24.000,11:24.028,1,2190.0,506.0,2330.0,677.0,,,,,,,,
20615,11:24.500,11:24.528,1,2199.0,547.0,2340.0,715.0,,,,,,,,
20630,11:25.000,11:25.028,1,2214.0,592.0,2353.0,755.0,,,,,,,,
20645,11:25.500,11:25.528,1,2293.0,635.0,2412.0,800.0,,,,,,,,
20660,11:26.000,11:26.030,1,2294.0,629.0,2411.0,791.0,,,,,,,,
20675,11:26.500,11:26.530,1,2287.0,626.0,2408.0,789.0,,,,,,,,
20690,11:27.000,11:27.030,1,2269.0,627.0,2397.0,793.0,,,,,,,,
20705,11:27.500,11:27.530,1,2263.0,613.0,2394.0,781.0,,,,,,,,
20720,11:28.000,11:28.030,1,2313.0,597.0,2439.0,774.0,,,,,,,,
20735,11:28.500,11:28.530,1,2322.0,584.0,2440.0,760.0,,,,,,,,
20750,11:29.000,11:29.030,0,,,,,,,,,,,,
20765,11:29.500,11:29.530,0,,,,,,,,,,,,
20780,11:30.000,11:30.032,0,,,,,,,,,,,,
20795,11:30.500,11:30.532,1,2319.0,629.0,2437.0,801.0,,,,,,,,
20810,11:31.000,11:31.032,1,2319.0,623.0,2439.0,797.0,,,,,,,,
20825,11:31.500,11:31.532,1,2317.0,618.0,2439.0,795.0,,,,,,,,
20840,11:32.000,11:32.032,1,2304.0,621.0,2432.0,791.0,,,,,,,,
20855,11:32.500,11:32.532,0,,,,,,,,,,,,
20870,11:33.000,11:33.032,0,,,,,,,,,,,,
20885,11:33.500,11:33.533,0,,,,,,,,,,,,
20900,11:34.000,11:34.025,0,,,,,,,,,,,,
20915,11:34.500,11:34.525,0,,,,,,,,,,,,
20930,11:35.000,11:35.025,0,,,,,,,,,,,,
20945,11:35.500,11:35.525,0,,,,,,,,,,,,
20960,11:36.000,11:36.025,0,,,,,,,,,,,,
20975,11:36.500,11:36.525,0,,,,,,,,,,,,
20990,11:37.000,11:37.025,0,,,,,,,,,,,,
21005,11:37.500,11:37.527,1,2300.0,629.0,2434.0,795.0,,,,,,,,
21020,11:38.000,11:38.027,1,2232.0,629.0,2384.0,797.0,,,,,,,,
21035,11:38.500,11:38.527,1,2228.0,587.0,2382.0,756.0,,,,,,,,
21050,11:39.000,11:39.027,1,2219.0,592.0,2374.0,762.0,,,,,,,,
21065,11:39.500,11:39.527,1,2207.0,592.0,2363.0,762.0,,,,,,,,
21080,11:40.000,11:40.027,1,2219.0,583.0,2372.0,753.0,,,,,,,,
21095,11:40.500,11:40.527,1,2215.0,573.0,2370.0,744.0,,,,,,,,
21110,11:41.000,11:41.027,1,2214.0,572.0,2369.0,742.0,,,,,,,,
21125,11:41.500,11:41.528,1,2216.0,573.0,2373.0,743.0,,,,,,,,
21140,11:42.000,11:42.028,1,2211.0,568.0,2366.0,738.0,,,,,,,,
21155,11:42.500,11:42.528,1,2212.0,566.0,2368.0,737.0,,,,,,,,
21170,11:43.000,11:43.028,1,2221.0,567.0,2376.0,735.0,,,,,,,,
21185,11:43.500,11:43.528,1,2212.0,571.0,2367.0,742.0,,,,,,,,
21200,11:44.000,11:44.028,1,2217.0,571.0,2371.0,742.0,,,,,,,,
21215,11:44.500,11:44.528,1,2218.0,574.0,2376.0,744.0,,,,,,,,
21230,11:45.000,11:45.028,1,2220.0,572.0,2375.0,742.0,,,,,,,,
21245,11:45.500,11:45.530,1,2219.0,574.0,2379.0,744.0,,,,,,,,
21260,11:46.000,11:46.030,1,2219.0,575.0,2377.0,744.0,,,,,,,,
21275,11:46.500,11:46.530,1,2221.0,573.0,2381.0,744.0,,,,,,,,
21290,11:47.000,11:47.030,1,2221.0,575.0,2381.0,746.0,,,,,,,,
21305,11:47.500,11:47.530,1,2207.0,586.0,2360.0,755.0,,,,,,,,
21320,11:48.000,11:48.030,1,1899.0,637.0,2021.0,785.0,,,,,,,,
21335,11:48.500,11:48.530,1,1537.0,645.0,1642.0,785.0,,,,,,,,
21350,11:49.000,11:49.030,2,1004.0,759.0,1104.0,895.0,1663.0,641.0,1808.0,898.0,,,,
21365,11:49.500,11:49.532,2,888.0,789.0,991.0,927.0,1538.0,682.0,1684.0,931.0,,,,
21380,11:50.000,11:50.032,2,943.0,785.0,1045.0,923.0,1597.0,676.0,1741.0,927.0,,,,
21395,11:50.500,11:50.532,2,1401.0,765.0,1503.0,901.0,2166.0,597.0,2341.0,891.0,,,,
21410,11:51.000,11:51.032,2,1471.0,769.0,1575.0,907.0,2280.0,612.0,2451.0,899.0,,,,
21425,11:51.500,11:51.532,1,1560.0,749.0,1667.0,888.0,,,,,,,,
21440,11:52.000,11:52.032,1,1952.0,742.0,2081.0,893.0,,,,,,,,
21455,11:52.500,11:52.532,1,2115.0,573.0,2259.0,736.0,,,,,,,,
21470,11:53.000,11:53.032,1,2083.0,603.0,2224.0,764.0,,,,,,,,
21485,11:53.500,11:53.525,1,2052.0,544.0,2193.0,706.0,,,,,,,,
21500,11:54.000,11:54.025,1,2053.0,554.0,2192.0,715.0,,,,,,,,
21515,11:54.500,11:54.525,1,2057.0,553.0,2196.0,718.0,,,,,,,,
21530,11:55.000,11:55.025,1,2059.0,557.0,2200.0,720.0,,,,,,,,
21545,11:55.500,11:55.525,1,2057.0,563.0,2198.0,728.0,,,,,,,,
