frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
26980,14:15.500,14:15.508,3,774.0,775.0,1054.0,1213.0,1622.0,743.0,1899.0,1122.0,2251.0,1163.0,2332.0,1284.0
26995,14:16.000,14:16.008,2,1198.0,577.0,1454.0,941.0,264.0,544.0,610.0,1040.0,,,,
27010,14:16.500,14:16.508,1,600.0,470.0,930.0,892.0,,,,,,,,
27025,14:17.000,14:17.008,2,347.0,392.0,756.0,914.0,1272.0,907.0,1361.0,1055.0,,,,
27040,14:17.500,14:17.510,2,374.0,226.0,819.0,809.0,1345.0,839.0,1440.0,996.0,,,,
27055,14:18.000,14:18.010,1,783.0,507.0,1101.0,943.0,,,,,,,,
27070,14:18.500,14:18.510,1,724.0,444.0,1011.0,837.0,,,,,,,,
27085,14:19.000,14:19.010,1,641.0,396.0,919.0,763.0,,,,,,,,
27100,14:19.500,14:19.510,1,461.0,301.0,802.0,747.0,,,,,,,,
27115,14:20.000,14:20.010,2,529.0,278.0,874.0,751.0,1251.0,725.0,1325.0,840.0,,,,
27130,14:20.500,14:20.510,3,387.0,251.0,666.0,698.0,1206.0,151.0,1500.0,564.0,1835.0,576.0,1914.0,684.0
27145,14:21.000,14:21.010,2,1393.0,257.0,1659.0,620.0,651.0,321.0,901.0,726.0,,,,
27160,14:21.500,14:21.510,2,1099.0,388.0,1355.0,739.0,263.0,432.0,557.0,863.0,,,,
27175,14:22.000,14:22.012,2,1131.0,349.0,1396.0,710.0,262.0,386.0,556.0,833.0,,,,
27190,14:22.500,14:22.512,2,437.0,195.0,724.0,656.0,1312.0,176.0,1586.0,567.0,,,,
27205,14:23.000,14:23.012,2,340.0,320.0,638.0,786.0,1264.0,371.0,1534.0,751.0,,,,
27220,14:23.500,14:23.512,2,-77.0,424.0,293.0,973.0,1071.0,476.0,1358.0,876.0,,,,
27235,14:24.000,14:24.012,2,573.0,290.0,970.0,829.0,1352.0,736.0,1449.0,879.0,,,,
27250,14:24.500,14:24.512,2,620.0,258.0,1069.0,862.0,1589.0,817.0,1705.0,1005.0,,,,
27265,14:25.000,14:25.012,2,-13.0,403.0,479.0,988.0,990.0,950.0,1089.0,1105.0,,,,
27280,14:25.500,14:25.512,2,490.0,-34.0,887.0,506.0,1302.0,498.0,1389.0,627.0,,,,
27295,14:26.000,14:26.012,3,81.0,148.0,419.0,671.0,1174.0,99.0,1507.0,595.0,1830.0,574.0,1921.0,696.0
27310,14:26.500,14:26.513,3,1580.0,359.0,1930.0,833.0,596.0,393.0,870.0,864.0,2302.0,824.0,2411.0,956.0
27325,14:27.000,14:27.013,3,1424.0,550.0,1745.0,994.0,462.0,562.0,750.0,1035.0,2094.0,988.0,2189.0,1117.0
27340,14:27.500,14:27.513,3,84.0,513.0,419.0,1019.0,1062.0,474.0,1374.0,917.0,1710.0,881.0,1793.0,1002.0
27355,14:28.000,14:28.013,3,987.0,291.0,1322.0,756.0,-43.0,359.0,315.0,895.0,1695.0,723.0,1783.0,846.0
27370,14:28.500,14:28.513,2,958.0,227.0,1307.0,711.0,1669.0,685.0,1758.0,815.0,,,,
27385,14:29.000,14:29.013,2,870.0,227.0,1224.0,718.0,1609.0,693.0,1700.0,826.0,,,,
27400,14:29.500,14:29.513,2,676.0,178.0,1051.0,688.0,1459.0,688.0,1549.0,833.0,,,,
27415,14:30.000,14:30.013,2,639.0,98.0,1035.0,633.0,1476.0,629.0,1570.0,770.0,,,,
27430,14:30.500,14:30.515,1,828.0,155.0,1166.0,619.0,,,,,,,,
27445,14:31.000,14:31.015,2,1112.0,330.0,1360.0,685.0,241.0,207.0,561.0,671.0,,,,
27460,14:31.500,14:31.515,2,986.0,415.0,1210.0,733.0,284.0,358.0,564.0,766.0,,,,
27475,14:32.000,14:32.015,2,1050.0,196.0,1305.0,558.0,385.0,232.0,647.0,660.0,,,,
27490,14:32.500,14:32.507,1,580.0,77.0,925.0,549.0,,,,,,,,
27505,14:33.000,14:33.007,2,695.0,184.0,1047.0,662.0,1377.0,681.0,1457.0,810.0,,,,
27520,14:33.500,14:33.507,2,903.0,244.0,1230.0,702.0,-162.0,175.0,272.0,777.0,,,,
27535,14:34.000,14:34.007,2,1299.0,333.0,1546.0,676.0,602.0,357.0,870.0,773.0,,,,
27550,14:34.500,14:34.507,2,644.0,387.0,842.0,685.0,1143.0,392.0,1305.0,629.0,,,,
27565,14:35.000,14:35.008,2,225.0,480.0,468.0,826.0,855.0,449.0,1035.0,702.0,,,,
27580,14:35.500,14:35.508,2,1127.0,390.0,1327.0,664.0,450.0,437.0,677.0,804.0,,,,
27595,14:36.000,14:36.008,2,968.0,518.0,1167.0,790.0,169.0,542.0,443.0,897.0,,,,
27610,14:36.500,14:36.508,2,582.0,423.0,817.0,770.0,1280.0,396.0,1483.0,674.0,,,,
27625,14:37.000,14:37.008,2,1241.0,368.0,1453.0,678.0,429.0,368.0,704.0,765.0,,,,
27640,14:37.500,14:37.508,2,1024.0,425.0,1223.0,706.0,209.0,394.0,504.0,806.0,,,,
27655,14:38.000,14:38.008,2,1056.0,381.0,1258.0,659.0,225.0,338.0,517.0,753.0,,,,
27670,14:38.500,14:38.508,2,1272.0,450.0,1474.0,723.0,548.0,401.0,787.0,748.0,,,,
27685,14:39.000,14:39.010,2,1652.0,413.0,1853.0,687.0,401.0,324.0,634.0,666.0,,,,
27700,14:39.500,14:39.510,1,1342.0,455.0,1523.0,729.0,,,,,,,,
27715,14:40.000,14:40.010,2,341.0,473.0,556.0,790.0,1607.0,515.0,1794.0,771.0,,,,
27730,14:40.500,14:40.510,2,458.0,569.0,657.0,847.0,1666.0,584.0,1854.0,842.0,,,,
27745,14:41.000,14:41.010,2,1809.0,707.0,2007.0,969.0,611.0,697.0,799.0,978.0,,,,
27760,14:41.500,14:41.510,2,1754.0,570.0,1944.0,827.0,567.0,589.0,762.0,886.0,,,,
27775,14:42.000,14:42.010,2,1548.0,629.0,1715.0,866.0,397.0,612.0,601.0,908.0,,,,
27790,14:42.500,14:42.510,2,545.0,594.0,736.0,891.0,1682.0,583.0,1859.0,825.0,,,,
27805,14:43.000,14:43.010,2,468.0,612.0,670.0,906.0,1623.0,589.0,1801.0,842.0,,,,
27820,14:43.500,14:43.512,2,380.0,626.0,588.0,926.0,1554.0,642.0,1729.0,889.0,,,,
27835,14:44.000,14:44.012,2,874.0,691.0,1050.0,967.0,2090.0,651.0,2325.0,935.0,,,,
27850,14:44.500,14:44.512,2,2136.0,578.0,2374.0,872.0,894.0,634.0,1073.0,919.0,,,,
27865,14:45.000,14:45.012,2,645.0,646.0,834.0,942.0,1843.0,602.0,2046.0,873.0,,,,
27880,14:45.500,14:45.512,2,1806.0,591.0,2009.0,856.0,603.0,652.0,797.0,953.0,,,,
27895,14:46.000,14:46.012,2,598.0,659.0,794.0,966.0,1805.0,591.0,2010.0,857.0,,,,
27910,14:46.500,14:46.512,2,536.0,583.0,738.0,885.0,1734.0,555.0,1929.0,811.0,,,,
27925,14:47.000,14:47.012,2,288.0,535.0,515.0,859.0,1534.0,544.0,1710.0,790.0,,,,
27940,14:47.500,14:47.512,2,-19.0,559.0,243.0,899.0,1312.0,571.0,1479.0,807.0,,,,
27955,14:48.000,14:48.013,2,221.0,550.0,451.0,870.0,1464.0,562.0,1634.0,804.0,,,,
27970,14:48.500,14:48.513,1,961.0,100.0,1169.0,414.0,,,,,,,,
27985,14:49.000,14:49.013,2,128.0,532.0,368.0,876.0,1522.0,502.0,1723.0,783.0,,,,
28000,14:49.500,14:49.513,2,239.0,697.0,466.0,1029.0,1594.0,652.0,1800.0,938.0,,,,
28015,14:50.000,14:50.013,2,1412.0,613.0,1602.0,891.0,-99.0,602.0,194.0,982.0,,,,
28030,14:50.500,14:50.513,2,1433.0,636.0,1626.0,910.0,-28.0,656.0,245.0,1024.0,,,,
28045,14:51.000,14:51.013,2,153.0,642.0,392.0,993.0,1538.0,651.0,1740.0,932.0,,,,
28060,14:51.500,14:51.513,2,86.0,661.0,322.0,1015.0,1512.0,657.0,1730.0,953.0,,,,
28075,14:52.000,14:52.015,2,1415.0,594.0,1631.0,907.0,-128.0,588.0,135.0,956.0,,,,
28090,14:52.500,14:52.507,1,1413.0,564.0,1631.0,872.0,,,,,,,,
28105,14:53.000,14:53.007,2,1443.0,554.0,1662.0,865.0,-123.0,542.0,147.0,916.0,,,,
28120,14:53.500,14:53.507,2,1465.0,547.0,1686.0,856.0,-97.0,515.0,185.0,892.0,,,,
28135,14:54.000,14:54.007,2,1497.0,577.0,1713.0,882.0,-20.0,509.0,244.0,877.0,,,,
28150,14:54.500,14:54.507,2,261.0,604.0,488.0,942.0,1635.0,645.0,1843.0,934.0,,,,
28165,14:55.000,14:55.007,2,1680.0,581.0,1859.0,828.0,464.0,645.0,673.0,954.0,,,,
28180,14:55.500,14:55.507,2,573.0,655.0,773.0,962.0,1756.0,677.0,1931.0,915.0,,,,
28195,14:56.000,14:56.007,2,1730.0,783.0,1913.0,1031.0,507.0,770.0,711.0,1081.0,,,,
28210,14:56.500,14:56.508,2,561.0,765.0,765.0,1081.0,1796.0,772.0,1985.0,1025.0,,,,
28225,14:57.000,14:57.008,2,538.0,738.0,744.0,1051.0,1788.0,713.0,1978.0,972.0,,,,
28240,14:57.500,14:57.508,2,536.0,791.0,738.0,1109.0,1805.0,713.0,2000.0,975.0,,,,
28255,14:58.000,14:58.008,2,1807.0,774.0,2003.0,1032.0,529.0,868.0,729.0,1186.0,,,,
28270,14:58.500,14:58.508,2,542.0,893.0,738.0,1209.0,1786.0,780.0,1981.0,1033.0,,,,
28285,14:59.000,14:59.008,2,350.0,830.0,567.0,1136.0,1595.0,803.0,1760.0,1034.0,,,,
28300,14:59.500,14:59.508,2,490.0,361.0,703.0,685.0,1760.0,401.0,1941.0,657.0,,,,
28316,15:00.000,15:00.008,2,496.0,310.0,711.0,634.0,1762.0,430.0,1940.0,684.0,,,,
28331,15:00.500,15:00.510,2,434.0,369.0,653.0,693.0,1697.0,440.0,1871.0,692.0,,,,
28346,15:01.000,15:01.010,2,401.0,331.0,624.0,659.0,1681.0,426.0,1854.0,679.0,,,,
28361,15:01.500,15:01.510,2,417.0,329.0,641.0,656.0,1691.0,428.0,1863.0,680.0,,,,
28376,15:02.000,15:02.010,2,369.0,421.0,597.0,744.0,1633.0,564.0,1801.0,807.0,,,,
28391,15:02.500,15:02.510,2,381.0,386.0,611.0,707.0,1647.0,553.0,1812.0,795.0,,,,
28406,15:03.000,15:03.010,2,365.0,372.0,598.0,695.0,1640.0,543.0,1807.0,788.0,,,,
28421,15:03.500,15:03.510,2,353.0,357.0,589.0,690.0,1635.0,536.0,1800.0,776.0,,,,
28436,15:04.000,15:04.010,2,354.0,357.0,586.0,689.0,1636.0,537.0,1803.0,776.0,,,,
28451,15:04.500,15:04.510,2,335.0,388.0,567.0,725.0,1638.0,538.0,1805.0,778.0,,,,
28466,15:05.000,15:05.012,2,354.0,370.0,590.0,708.0,1639.0,539.0,1806.0,781.0,,,,
28481,15:05.500,15:05.512,2,1639.0,543.0,1805.0,783.0,392.0,342.0,614.0,667.0,,,,
28496,15:06.000,15:06.012,2,389.0,330.0,615.0,660.0,1631.0,544.0,1797.0,779.0,,,,
28511,15:06.500,15:06.512,2,1625.0,545.0,1790.0,782.0,387.0,342.0,610.0,683.0,,,,
28526,15:07.000,15:07.012,2,1613.0,552.0,1777.0,791.0,382.0,345.0,607.0,682.0,,,,
28541,15:07.500,15:07.512,2,379.0,343.0,608.0,679.0,1594.0,554.0,1753.0,789.0,,,,
28556,15:08.000,15:08.012,2,384.0,339.0,612.0,674.0,1600.0,553.0,1761.0,792.0,,,,
28571,15:08.500,15:08.512,2,1605.0,549.0,1768.0,788.0,388.0,337.0,618.0,664.0,,,,
28586,15:09.000,15:09.013,2,409.0,334.0,638.0,664.0,1607.0,546.0,1771.0,793.0,,,,
28601,15:09.500,15:09.513,2,416.0,336.0,644.0,666.0,1606.0,537.0,1770.0,777.0,,,,
28616,15:10.000,15:10.013,2,478.0,479.0,695.0,793.0,1652.0,681.0,1814.0,924.0,,,,
28631,15:10.500,15:10.513,2,560.0,521.0,769.0,823.0,1736.0,754.0,1903.0,1002.0,,,,
28646,15:11.000,15:11.013,2,530.0,473.0,744.0,776.0,1721.0,715.0,1885.0,961.0,,,,
28661,15:11.500,15:11.513,2,516.0,461.0,733.0,766.0,1716.0,699.0,1877.0,947.0,,,,
28676,15:12.000,15:12.013,2,509.0,449.0,726.0,756.0,1703.0,694.0,1869.0,944.0,,,,
28691,15:12.500,15:12.505,2,1704.0,701.0,1870.0,947.0,515.0,454.0,731.0,777.0,,,,
28706,15:13.000,15:13.005,2,488.0,471.0,709.0,785.0,1685.0,755.0,1852.0,998.0,,,,
28721,15:13.500,15:13.507,2,307.0,324.0,552.0,663.0,1557.0,636.0,1719.0,874.0,,,,
28736,15:14.000,15:14.007,2,405.0,387.0,639.0,714.0,1583.0,693.0,1748.0,932.0,,,,
28751,15:14.500,15:14.507,2,1333.0,673.0,1486.0,901.0,28.0,336.0,318.0,700.0,,,,
28766,15:15.000,15:15.007,2,118.0,351.0,391.0,704.0,1387.0,695.0,1542.0,922.0,,,,
28781,15:15.500,15:15.507,2,1399.0,754.0,1564.0,970.0,158.0,247.0,434.0,613.0,,,,
28796,15:16.000,15:16.007,2,1417.0,730.0,1587.0,947.0,176.0,219.0,447.0,582.0,,,,
28811,15:16.500,15:16.507,2,1418.0,731.0,1588.0,949.0,184.0,223.0,457.0,582.0,,,,
28826,15:17.000,15:17.007,2,1425.0,730.0,1595.0,949.0,194.0,230.0,464.0,584.0,,,,
28841,15:17.500,15:17.507,2,1430.0,731.0,1599.0,954.0,205.0,233.0,477.0,587.0,,,,
28856,15:18.000,15:18.008,2,238.0,245.0,511.0,598.0,1449.0,736.0,1606.0,958.0,,,,
28871,15:18.500,15:18.508,2,254.0,257.0,518.0,607.0,1461.0,752.0,1613.0,971.0,,,,
28886,15:19.000,15:19.008,2,255.0,260.0,520.0,609.0,1455.0,745.0,1606.0,969.0,,,,
28901,15:19.500,15:19.508,2,242.0,246.0,505.0,600.0,1451.0,734.0,1599.0,962.0,,,,
28916,15:20.000,15:20.008,2,242.0,246.0,504.0,597.0,1448.0,733.0,1597.0,955.0,,,,
28931,15:20.500,15:20.508,2,1424.0,510.0,1573.0,746.0,128.0,61.0,404.0,434.0,,,,
28946,15:21.000,15:21.008,2,1441.0,483.0,1591.0,714.0,144.0,33.0,419.0,407.0,,,,
28961,15:21.500,15:21.508,2,1441.0,491.0,1593.0,719.0,144.0,29.0,419.0,414.0,,,,
28976,15:22.000,15:22.010,2,1439.0,500.0,1589.0,729.0,137.0,34.0,410.0,421.0,,,,
28991,15:22.500,15:22.510,2,1452.0,502.0,1606.0,743.0,107.0,34.0,374.0,414.0,,,,
29006,15:23.000,15:23.010,2,1461.0,515.0,1613.0,751.0,86.0,34.0,346.0,420.0,,,,
29021,15:23.500,15:23.510,2,1450.0,508.0,1603.0,734.0,32.0,22.0,281.0,353.0,,,,
29036,15:24.000,15:24.010,1,1460.0,502.0,1614.0,731.0,,,,,,,,
29051,15:24.500,15:24.510,1,1677.0,356.0,1859.0,615.0,,,,,,,,
29066,15:25.000,15:25.010,0,,,,,,,,,,,,
29081,15:25.500,15:25.510,0,,,,,,,,,,,,
29097,15:26.000,15:26.010,1,1259.0,62.0,1445.0,300.0,,,,,,,,
29112,15:26.500,15:26.512,1,1304.0,91.0,1485.0,348.0,,,,,,,,
29127,15:27.000,15:27.012,1,1325.0,95.0,1505.0,366.0,,,,,,,,
29142,15:27.500,15:27.512,2,1544.0,164.0,1716.0,424.0,197.0,19.0,452.0,365.0,,,,
29157,15:28.000,15:28.012,2,333.0,257.0,570.0,610.0,1609.0,349.0,1776.0,599.0,,,,
29172,15:28.500,15:28.512,2,437.0,234.0,663.0,578.0,1692.0,315.0,1867.0,573.0,,,,
29187,15:29.000,15:29.012,2,414.0,180.0,644.0,519.0,1680.0,262.0,1857.0,519.0,,,,
29203,15:29.500,15:29.512,2,424.0,183.0,651.0,519.0,1674.0,295.0,1854.0,545.0,,,,
29218,15:30.000,15:30.012,2,501.0,478.0,712.0,790.0,1688.0,596.0,1861.0,835.0,,,,
29233,15:30.500,15:30.513,1,1536.0,147.0,1711.0,402.0,,,,,,,,
29248,15:31.000,15:31.013,2,1567.0,228.0,1738.0,474.0,265.0,45.0,514.0,394.0,,,,
29263,15:31.500,15:31.513,2,1552.0,248.0,1723.0,502.0,256.0,91.0,510.0,443.0,,,,
29278,15:32.000,15:32.013,2,1574.0,278.0,1749.0,531.0,312.0,131.0,556.0,471.0,,,,
29293,15:32.500,15:32.513,2,331.0,123.0,572.0,466.0,1591.0,283.0,1760.0,533.0,,,,
29308,15:33.000,15:33.005,2,340.0,144.0,578.0,483.0,1602.0,291.0,1770.0,538.0,,,,
29323,15:33.500,15:33.505,2,355.0,146.0,588.0,490.0,1606.0,306.0,1776.0,551.0,,,,
29338,15:34.000,15:34.005,2,1606.0,318.0,1781.0,566.0,368.0,157.0,602.0,502.0,,,,
29353,15:34.500,15:34.505,2,1623.0,304.0,1796.0,555.0,383.0,138.0,615.0,478.0,,,,
29368,15:35.000,15:35.007,2,433.0,217.0,658.0,545.0,1645.0,384.0,1817.0,625.0,,,,
29383,15:35.500,15:35.507,2,458.0,238.0,683.0,561.0,1654.0,398.0,1825.0,638.0,,,,
29398,15:36.000,15:36.007,2,455.0,218.0,680.0,539.0,1652.0,393.0,1824.0,628.0,,,,
29413,15:36.500,15:36.507,2,459.0,237.0,684.0,554.0,1655.0,400.0,1824.0,637.0,,,,
29428,15:37.000,15:37.007,2,466.0,226.0,691.0,540.0,1660.0,403.0,1828.0,639.0,,,,
29443,15:37.500,15:37.507,2,451.0,258.0,672.0,577.0,1662.0,405.0,1834.0,644.0,,,,
29458,15:38.000,15:38.007,2,458.0,231.0,682.0,541.0,1660.0,406.0,1834.0,645.0,,,,
29473,15:38.500,15:38.507,2,468.0,221.0,692.0,523.0,1665.0,410.0,1838.0,647.0,,,,
29488,15:39.000,15:39.007,2,488.0,249.0,706.0,556.0,1677.0,423.0,1852.0,663.0,,,,
29503,15:39.500,15:39.508,2,520.0,307.0,734.0,612.0,1694.0,451.0,1872.0,689.0,,,,
29518,15:40.000,15:40.008,2,531.0,312.0,749.0,622.0,1701.0,452.0,1876.0,690.0,,,,
29533,15:40.500,15:40.508,2,555.0,315.0,772.0,629.0,1715.0,459.0,1888.0,697.0,,,,
29548,15:41.000,15:41.008,2,557.0,316.0,774.0,632.0,1712.0,458.0,1886.0,696.0,,,,
29563,15:41.500,15:41.508,2,558.0,321.0,775.0,639.0,1715.0,461.0,1888.0,700.0,,,,
29578,15:42.000,15:42.008,2,557.0,339.0,770.0,661.0,1716.0,462.0,1889.0,705.0,,,,
29593,15:42.500,15:42.508,2,574.0,397.0,785.0,709.0,1721.0,481.0,1897.0,721.0,,,,
29608,15:43.000,15:43.008,2,662.0,579.0,860.0,879.0,1774.0,581.0,1959.0,815.0,,,,
29623,15:43.500,15:43.510,2,650.0,500.0,850.0,806.0,1777.0,467.0,1964.0,707.0,,,,
29638,15:44.000,15:44.010,2,654.0,503.0,854.0,809.0,1780.0,480.0,1964.0,720.0,,,,
29653,15:44.500,15:44.510,2,687.0,520.0,883.0,828.0,1807.0,501.0,1996.0,741.0,,,,
29668,15:45.000,15:45.010,2,697.0,528.0,890.0,829.0,1808.0,510.0,2003.0,754.0,,,,
29683,15:45.500,15:45.510,2,663.0,515.0,864.0,824.0,1776.0,522.0,1961.0,763.0,,,,
29698,15:46.000,15:46.010,2,654.0,512.0,856.0,813.0,1765.0,533.0,1948.0,777.0,,,,
29713,15:46.500,15:46.510,2,709.0,527.0,907.0,823.0,1813.0,545.0,2002.0,791.0,,,,
29728,15:47.000,15:47.010,2,640.0,534.0,838.0,830.0,1741.0,582.0,1925.0,821.0,,,,
29743,15:47.500,15:47.510,2,626.0,561.0,823.0,855.0,1719.0,550.0,1907.0,788.0,,,,
29758,15:48.000,15:48.012,2,640.0,530.0,836.0,828.0,1731.0,533.0,1916.0,773.0,,,,
29773,15:48.500,15:48.512,2,658.0,495.0,855.0,795.0,1779.0,521.0,1965.0,757.0,,,,
29788,15:49.000,15:49.012,2,645.0,483.0,844.0,784.0,1770.0,514.0,1955.0,750.0,,,,
29803,15:49.500,15:49.512,2,678.0,476.0,874.0,778.0,1797.0,508.0,1985.0,745.0,,,,
29818,15:50.000,15:50.012,2,696.0,473.0,887.0,769.0,1814.0,501.0,2001.0,740.0,,,,
29833,15:50.500,15:50.512,2,710.0,474.0,902.0,767.0,1831.0,487.0,2020.0,732.0,,,,
29848,15:51.000,15:51.012,2,746.0,501.0,936.0,799.0,1877.0,474.0,2075.0,727.0,,,,
29863,15:51.500,15:51.512,2,763.0,539.0,955.0,842.0,1904.0,461.0,2115.0,719.0,,,,
29878,15:52.000,15:52.013,2,846.0,412.0,1037.0,711.0,1995.0,441.0,2201.0,696.0,,,,
29893,15:52.500,15:52.513,2,947.0,666.0,1131.0,949.0,2121.0,671.0,2356.0,929.0,,,,
29908,15:53.000,15:53.013,1,1136.0,402.0,1329.0,693.0,,,,,,,,
29923,15:53.500,15:53.505,1,1020.0,231.0,1218.0,546.0,,,,,,,,
29938,15:54.000,15:54.005,2,2064.0,313.0,2279.0,589.0,866.0,121.0,1077.0,441.0,,,,
29953,15:54.500,15:54.505,2,725.0,133.0,941.0,455.0,1892.0,380.0,2083.0,638.0,,,,
29968,15:55.000,15:55.005,2,1915.0,342.0,2110.0,607.0,753.0,93.0,969.0,387.0,,,,
29983,15:55.500,15:55.505,2,1930.0,327.0,2131.0,592.0,802.0,90.0,1023.0,370.0,,,,
29998,15:56.000,15:56.005,2,1980.0,313.0,2186.0,581.0,881.0,77.0,1111.0,372.0,,,,
30013,15:56.500,15:56.507,2,2002.0,317.0,2210.0,586.0,939.0,125.0,1168.0,417.0,,,,
30028,15:57.000,15:57.007,2,2017.0,317.0,2224.0,591.0,963.0,131.0,1190.0,434.0,,,,
30043,15:57.500,15:57.507,2,2020.0,322.0,2227.0,597.0,966.0,130.0,1193.0,444.0,,,,
30058,15:58.000,15:58.007,2,2024.0,330.0,2234.0,602.0,969.0,146.0,1198.0,449.0,,,,
30073,15:58.500,15:58.507,2,2034.0,334.0,2246.0,603.0,978.0,148.0,1202.0,446.0,,,,
30088,15:59.000,15:59.007,2,2038.0,334.0,2248.0,602.0,976.0,149.0,1202.0,444.0,,,,
30103,15:59.500,15:59.507,2,523.0,515.0,736.0,811.0,1539.0,514.0,1715.0,751.0,,,,
30118,16:00.000,16:00.007,2,496.0,555.0,694.0,856.0,1522.0,496.0,1699.0,734.0,,,,
30133,16:00.500,16:00.508,2,528.0,527.0,723.0,823.0,1577.0,503.0,1755.0,739.0,,,,
30148,16:01.000,16:01.008,2,531.0,544.0,720.0,832.0,1579.0,515.0,1759.0,751.0,,,,
30163,16:01.500,16:01.508,2,539.0,562.0,742.0,861.0,1595.0,530.0,1772.0,764.0,,,,
30178,16:02.000,16:02.008,2,1601.0,537.0,1781.0,775.0,560.0,591.0,752.0,883.0,,,,
30193,16:02.500,16:02.508,2,1629.0,547.0,1805.0,789.0,593.0,620.0,786.0,903.0,,,,
30208,16:03.000,16:03.008,2,645.0,554.0,833.0,843.0,1675.0,514.0,1853.0,758.0,,,,
30223,16:03.500,16:03.508,2,1674.0,525.0,1851.0,775.0,648.0,560.0,835.0,848.0,,,,
30238,16:04.000,16:04.008,2,1521.0,624.0,1706.0,868.0,522.0,839.0,720.0,1127.0,,,,
30253,16:04.500,16:04.508,2,292.0,898.0,516.0,1203.0,1352.0,630.0,1545.0,861.0,,,,
30268,16:05.000,16:05.010,2,1370.0,797.0,1542.0,1037.0,264.0,887.0,485.0,1194.0,,,,
30283,16:05.500,16:05.510,2,1576.0,791.0,1754.0,1042.0,512.0,811.0,713.0,1104.0,,,,
30298,16:06.000,16:06.010,2,1596.0,624.0,1774.0,880.0,508.0,596.0,715.0,892.0,,,,
30313,16:06.500,16:06.510,2,1633.0,750.0,1811.0,998.0,580.0,738.0,774.0,1026.0,,,,
30328,16:07.000,16:07.010,2,1680.0,720.0,1861.0,966.0,624.0,701.0,822.0,984.0,,,,
30343,16:07.500,16:07.510,2,519.0,634.0,721.0,929.0,1589.0,657.0,1764.0,896.0,,,,
30358,16:08.000,16:08.010,2,501.0,613.0,703.0,907.0,1570.0,615.0,1745.0,852.0,,,,
30373,16:08.500,16:08.510,2,1595.0,563.0,1775.0,802.0,528.0,555.0,729.0,851.0,,,,
30388,16:09.000,16:09.010,2,1594.0,546.0,1779.0,794.0,536.0,546.0,741.0,836.0,,,,
30403,16:09.500,16:09.512,2,1601.0,555.0,1787.0,799.0,548.0,546.0,749.0,845.0,,,,
30418,16:10.000,16:10.012,2,436.0,512.0,659.0,832.0,1590.0,554.0,1780.0,803.0,,,,
30433,16:10.500,16:10.512,2,421.0,516.0,644.0,841.0,1591.0,564.0,1781.0,812.0,,,,
30448,16:11.000,16:11.012,2,424.0,522.0,650.0,856.0,1583.0,566.0,1781.0,809.0,,,,
30463,16:11.500,16:11.512,2,425.0,527.0,650.0,859.0,1574.0,567.0,1771.0,806.0,,,,
30478,16:12.000,16:12.012,2,436.0,516.0,662.0,848.0,1605.0,564.0,1790.0,799.0,,,,
30493,16:12.500,16:12.512,2,442.0,517.0,670.0,845.0,1610.0,563.0,1794.0,798.0,,,,
30508,16:13.000,16:13.012,2,463.0,511.0,686.0,839.0,1595.0,563.0,1783.0,799.0,,,,
30523,16:13.500,16:13.505,2,443.0,519.0,665.0,847.0,1587.0,566.0,1778.0,804.0,,,,
30538,16:14.000,16:14.005,2,434.0,522.0,655.0,851.0,1598.0,572.0,1783.0,813.0,,,,
30553,16:14.500,16:14.505,2,447.0,559.0,666.0,876.0,1600.0,597.0,1786.0,838.0,,,,
30568,16:15.000,16:15.005,2,432.0,544.0,650.0,869.0,1582.0,588.0,1772.0,828.0,,,,
30583,16:15.500,16:15.505,2,432.0,535.0,650.0,850.0,1601.0,589.0,1788.0,827.0,,,,
30598,16:16.000,16:16.005,2,459.0,534.0,673.0,845.0,1598.0,588.0,1783.0,825.0,,,,
30613,16:16.500,16:16.505,2,467.0,548.0,681.0,856.0,1599.0,593.0,1784.0,830.0,,,,
30628,16:17.000,16:17.005,2,462.0,539.0,675.0,852.0,1600.0,590.0,1787.0,827.0,,,,
30643,16:17.500,16:17.505,2,468.0,550.0,683.0,863.0,1603.0,592.0,1791.0,830.0,,,,
30658,16:18.000,16:18.007,2,469.0,546.0,684.0,856.0,1603.0,593.0,1793.0,832.0,,,,
30673,16:18.500,16:18.507,2,512.0,502.0,725.0,817.0,1637.0,535.0,1830.0,777.0,,,,
30688,16:19.000,16:19.007,2,488.0,450.0,704.0,785.0,1627.0,510.0,1819.0,756.0,,,,
30703,16:19.500,16:19.507,2,483.0,474.0,699.0,827.0,1624.0,530.0,1811.0,776.0,,,,
30718,16:20.000,16:20.007,2,480.0,476.0,697.0,829.0,1623.0,534.0,1811.0,779.0,,,,
30733,16:20.500,16:20.507,2,492.0,478.0,708.0,788.0,1629.0,543.0,1815.0,789.0,,,,
30748,16:21.000,16:21.007,2,493.0,480.0,710.0,791.0,1628.0,546.0,1816.0,795.0,,,,
30763,16:21.500,16:21.507,2,499.0,480.0,716.0,794.0,1634.0,560.0,1824.0,801.0,,,,
30778,16:22.000,16:22.008,2,495.0,489.0,713.0,803.0,1631.0,558.0,1821.0,801.0,,,,
