frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
29208,14:51.000,14:51.003,2,731.0,631.0,930.0,895.0,1222.0,712.0,1397.0,943.0,,,,
29223,14:51.500,14:51.503,2,735.0,633.0,932.0,901.0,1222.0,714.0,1398.0,943.0,,,,
29239,14:52.000,14:52.028,2,729.0,635.0,926.0,900.0,1214.0,709.0,1390.0,939.0,,,,
29254,14:52.500,14:52.528,2,730.0,638.0,926.0,903.0,1213.0,710.0,1388.0,942.0,,,,
29269,14:53.000,14:53.028,2,731.0,642.0,929.0,907.0,1211.0,711.0,1386.0,943.0,,,,
29284,14:53.500,14:53.530,2,733.0,642.0,929.0,906.0,1202.0,711.0,1380.0,941.0,,,,
29299,14:54.000,14:54.030,2,733.0,638.0,929.0,904.0,1195.0,703.0,1376.0,936.0,,,,
29314,14:54.500,14:54.530,2,1195.0,687.0,1377.0,921.0,738.0,631.0,936.0,899.0,,,,
29329,14:55.000,14:55.030,2,742.0,630.0,939.0,898.0,1195.0,681.0,1376.0,917.0,,,,
29344,14:55.500,14:55.530,2,739.0,625.0,939.0,894.0,1190.0,669.0,1372.0,907.0,,,,
29359,14:56.000,14:56.030,2,738.0,625.0,939.0,892.0,1186.0,667.0,1369.0,905.0,,,,
29374,14:56.500,14:56.530,2,737.0,630.0,938.0,896.0,1181.0,670.0,1363.0,906.0,,,,
29389,14:57.000,14:57.030,2,735.0,623.0,936.0,890.0,1186.0,661.0,1368.0,899.0,,,,
29404,14:57.500,14:57.532,2,730.0,621.0,929.0,890.0,1186.0,659.0,1367.0,898.0,,,,
29419,14:58.000,14:58.032,2,734.0,626.0,934.0,890.0,1194.0,663.0,1375.0,903.0,,,,
29434,14:58.500,14:58.532,2,722.0,615.0,924.0,886.0,1188.0,654.0,1367.0,896.0,,,,
29448,14:59.000,14:59.032,2,715.0,606.0,917.0,877.0,1187.0,647.0,1368.0,888.0,,,,
29463,14:59.500,14:59.532,2,426.0,604.0,625.0,870.0,1519.0,578.0,1684.0,819.0,,,,
29478,15:00.000,15:00.032,2,371.0,618.0,578.0,891.0,1473.0,608.0,1634.0,842.0,,,,
29493,15:00.500,15:00.532,2,190.0,634.0,414.0,909.0,1352.0,623.0,1510.0,860.0,,,,
29508,15:01.000,15:01.032,2,200.0,628.0,420.0,900.0,1364.0,623.0,1521.0,854.0,,,,
29522,15:01.500,15:01.500,2,303.0,613.0,511.0,882.0,1427.0,625.0,1586.0,857.0,,,,
29537,15:02.000,15:02.000,2,353.0,627.0,560.0,893.0,1454.0,647.0,1616.0,874.0,,,,
29552,15:02.500,15:02.500,2,361.0,670.0,564.0,930.0,1468.0,665.0,1626.0,892.0,,,,
29567,15:03.000,15:03.000,2,390.0,579.0,589.0,843.0,1494.0,575.0,1657.0,811.0,,,,
29582,15:03.500,15:03.500,2,381.0,551.0,582.0,814.0,1498.0,548.0,1657.0,785.0,,,,
29597,15:04.000,15:04.000,2,290.0,533.0,499.0,802.0,1436.0,536.0,1591.0,769.0,,,,
29612,15:04.500,15:04.500,2,332.0,513.0,538.0,784.0,1483.0,531.0,1638.0,760.0,,,,
29627,15:05.000,15:05.000,2,364.0,489.0,567.0,759.0,1506.0,521.0,1665.0,750.0,,,,
29642,15:05.500,15:05.502,2,424.0,486.0,621.0,749.0,1549.0,539.0,1710.0,765.0,,,,
29657,15:06.000,15:06.002,2,543.0,358.0,730.0,619.0,1655.0,457.0,1832.0,698.0,,,,
29672,15:06.500,15:06.502,2,607.0,336.0,792.0,599.0,1716.0,441.0,1898.0,683.0,,,,
29687,15:07.000,15:07.002,2,564.0,377.0,753.0,644.0,1679.0,452.0,1860.0,694.0,,,,
29702,15:07.500,15:07.502,2,1699.0,416.0,1880.0,658.0,579.0,341.0,764.0,605.0,,,,
29717,15:08.000,15:08.002,2,614.0,349.0,799.0,610.0,1694.0,450.0,1860.0,682.0,,,,
29732,15:08.500,15:08.502,2,582.0,532.0,764.0,785.0,1660.0,586.0,1830.0,818.0,,,,
29747,15:09.000,15:09.002,2,551.0,570.0,734.0,824.0,1642.0,602.0,1808.0,837.0,,,,
29762,15:09.500,15:09.503,2,566.0,580.0,752.0,836.0,1655.0,632.0,1821.0,866.0,,,,
29777,15:10.000,15:10.003,2,558.0,574.0,744.0,829.0,1649.0,619.0,1816.0,852.0,,,,
29792,15:10.500,15:10.503,2,542.0,575.0,727.0,828.0,1631.0,619.0,1796.0,851.0,,,,
29807,15:11.000,15:11.003,2,484.0,574.0,675.0,830.0,1582.0,606.0,1743.0,840.0,,,,
29822,15:11.500,15:11.503,2,508.0,571.0,697.0,828.0,1604.0,612.0,1766.0,841.0,,,,
29837,15:12.000,15:12.003,2,1623.0,613.0,1789.0,844.0,528.0,569.0,715.0,821.0,,,,
29853,15:12.500,15:12.528,2,537.0,567.0,723.0,818.0,1630.0,621.0,1797.0,848.0,,,,
29868,15:13.000,15:13.028,2,541.0,558.0,727.0,815.0,1632.0,614.0,1799.0,842.0,,,,
29883,15:13.500,15:13.530,2,1629.0,609.0,1794.0,839.0,537.0,556.0,725.0,812.0,,,,
29898,15:14.000,15:14.030,2,544.0,552.0,729.0,804.0,1634.0,601.0,1800.0,836.0,,,,
29913,15:14.500,15:14.530,2,547.0,549.0,732.0,800.0,1639.0,601.0,1805.0,834.0,,,,
29928,15:15.000,15:15.030,2,558.0,545.0,745.0,796.0,1651.0,602.0,1819.0,833.0,,,,
29943,15:15.500,15:15.530,2,557.0,544.0,744.0,794.0,1653.0,598.0,1819.0,832.0,,,,
29958,15:16.000,15:16.030,2,560.0,544.0,747.0,793.0,1655.0,601.0,1822.0,832.0,,,,
29973,15:16.500,15:16.530,2,551.0,543.0,736.0,794.0,1656.0,598.0,1823.0,833.0,,,,
29988,15:17.000,15:17.030,2,550.0,541.0,734.0,790.0,1657.0,598.0,1824.0,832.0,,,,
30003,15:17.500,15:17.532,2,553.0,536.0,738.0,788.0,1657.0,597.0,1824.0,827.0,,,,
30018,15:18.000,15:18.032,2,553.0,534.0,737.0,785.0,1651.0,592.0,1819.0,824.0,,,,
30033,15:18.500,15:18.532,2,555.0,531.0,740.0,785.0,1654.0,590.0,1821.0,823.0,,,,
30048,15:19.000,15:19.032,2,556.0,527.0,741.0,782.0,1655.0,591.0,1823.0,820.0,,,,
30063,15:19.500,15:19.532,2,553.0,522.0,738.0,776.0,1651.0,587.0,1821.0,816.0,,,,
30078,15:20.000,15:20.032,2,555.0,523.0,740.0,775.0,1655.0,590.0,1824.0,818.0,,,,
30093,15:20.500,15:20.532,2,558.0,521.0,739.0,774.0,1660.0,589.0,1828.0,816.0,,,,
30108,15:21.000,15:21.032,2,556.0,518.0,742.0,772.0,1658.0,583.0,1827.0,814.0,,,,
30122,15:21.500,15:21.500,2,561.0,512.0,745.0,767.0,1661.0,577.0,1830.0,807.0,,,,
30137,15:22.000,15:22.000,2,560.0,511.0,746.0,766.0,1662.0,577.0,1832.0,808.0,,,,
30152,15:22.500,15:22.500,2,564.0,510.0,749.0,765.0,1662.0,573.0,1833.0,806.0,,,,
30167,15:23.000,15:23.000,2,566.0,503.0,752.0,760.0,1661.0,572.0,1832.0,804.0,,,,
30182,15:23.500,15:23.500,2,566.0,498.0,752.0,755.0,1660.0,567.0,1831.0,801.0,,,,
30197,15:24.000,15:24.000,2,558.0,506.0,743.0,764.0,1662.0,564.0,1832.0,795.0,,,,
30212,15:24.500,15:24.500,2,561.0,514.0,746.0,768.0,1661.0,566.0,1831.0,799.0,,,,
30227,15:25.000,15:25.000,2,560.0,512.0,745.0,767.0,1662.0,565.0,1832.0,798.0,,,,
30242,15:25.500,15:25.502,2,578.0,528.0,760.0,780.0,1677.0,591.0,1847.0,826.0,,,,
30257,15:26.000,15:26.002,2,1688.0,583.0,1862.0,817.0,589.0,522.0,771.0,775.0,,,,
30272,15:26.500,15:26.502,2,583.0,532.0,763.0,783.0,1674.0,592.0,1845.0,825.0,,,,
30287,15:27.000,15:27.002,2,498.0,583.0,687.0,838.0,1592.0,646.0,1756.0,871.0,,,,
30302,15:27.500,15:27.502,2,529.0,614.0,714.0,864.0,1615.0,666.0,1777.0,893.0,,,,
30317,15:28.000,15:28.002,2,547.0,603.0,730.0,852.0,1633.0,655.0,1798.0,880.0,,,,
30332,15:28.500,15:28.502,2,544.0,610.0,728.0,859.0,1629.0,663.0,1794.0,887.0,,,,
30347,15:29.000,15:29.002,2,551.0,648.0,736.0,895.0,1635.0,701.0,1801.0,923.0,,,,
30362,15:29.500,15:29.503,2,538.0,695.0,726.0,947.0,1623.0,750.0,1787.0,975.0,,,,
30377,15:30.000,15:30.003,2,-95.0,696.0,154.0,994.0,1178.0,745.0,1325.0,961.0,,,,
30392,15:30.500,15:30.503,1,822.0,748.0,976.0,971.0,,,,,,,,
30407,15:31.000,15:31.003,1,1074.0,729.0,1221.0,944.0,,,,,,,,
30422,15:31.500,15:31.503,2,349.0,688.0,553.0,955.0,1469.0,728.0,1622.0,949.0,,,,
30437,15:32.000,15:32.003,2,556.0,687.0,740.0,938.0,1638.0,733.0,1802.0,960.0,,,,
30453,15:32.500,15:32.528,2,568.0,678.0,749.0,931.0,1648.0,731.0,1813.0,958.0,,,,
30468,15:33.000,15:33.028,2,558.0,683.0,741.0,931.0,1639.0,728.0,1803.0,955.0,,,,
30483,15:33.500,15:33.530,2,485.0,687.0,672.0,937.0,1573.0,721.0,1734.0,943.0,,,,
30498,15:34.000,15:34.030,2,508.0,685.0,695.0,939.0,1596.0,727.0,1756.0,951.0,,,,
30513,15:34.500,15:34.530,2,519.0,689.0,705.0,940.0,1600.0,740.0,1761.0,962.0,,,,
30528,15:35.000,15:35.030,2,533.0,682.0,715.0,931.0,1613.0,740.0,1774.0,963.0,,,,
30543,15:35.500,15:35.530,2,542.0,680.0,726.0,930.0,1624.0,742.0,1787.0,963.0,,,,
30558,15:36.000,15:36.030,2,545.0,685.0,728.0,937.0,1623.0,746.0,1786.0,969.0,,,,
30573,15:36.500,15:36.530,2,543.0,683.0,727.0,935.0,1621.0,743.0,1783.0,968.0,,,,
30588,15:37.000,15:37.030,2,532.0,683.0,717.0,931.0,1617.0,740.0,1777.0,963.0,,,,
30603,15:37.500,15:37.532,2,532.0,685.0,715.0,931.0,1617.0,739.0,1778.0,963.0,,,,
30618,15:38.000,15:38.032,2,543.0,651.0,726.0,898.0,1631.0,714.0,1795.0,935.0,,,,
30633,15:38.500,15:38.532,2,561.0,557.0,743.0,807.0,1657.0,632.0,1823.0,860.0,,,,
30648,15:39.000,15:39.032,2,578.0,552.0,759.0,800.0,1675.0,623.0,1843.0,853.0,,,,
30663,15:39.500,15:39.532,2,594.0,552.0,773.0,798.0,1688.0,623.0,1857.0,851.0,,,,
30678,15:40.000,15:40.032,2,586.0,561.0,768.0,808.0,1678.0,620.0,1844.0,850.0,,,,
30693,15:40.500,15:40.532,2,574.0,576.0,755.0,825.0,1654.0,628.0,1817.0,855.0,,,,
30708,15:41.000,15:41.032,2,564.0,577.0,748.0,831.0,1642.0,626.0,1802.0,854.0,,,,
30722,15:41.500,15:41.500,2,577.0,578.0,757.0,830.0,1653.0,635.0,1814.0,861.0,,,,
30737,15:42.000,15:42.000,2,574.0,575.0,755.0,829.0,1651.0,632.0,1813.0,859.0,,,,
30752,15:42.500,15:42.500,2,564.0,579.0,747.0,833.0,1646.0,630.0,1808.0,857.0,,,,
30767,15:43.000,15:43.000,2,561.0,565.0,744.0,820.0,1646.0,607.0,1808.0,842.0,,,,
30782,15:43.500,15:43.500,2,563.0,554.0,747.0,803.0,1667.0,591.0,1835.0,826.0,,,,
30797,15:44.000,15:44.000,2,563.0,556.0,746.0,804.0,1682.0,593.0,1844.0,824.0,,,,
30812,15:44.500,15:44.500,2,563.0,555.0,747.0,804.0,1685.0,592.0,1848.0,823.0,,,,
30827,15:45.000,15:45.000,2,579.0,559.0,759.0,808.0,1697.0,602.0,1862.0,830.0,,,,
30842,15:45.500,15:45.502,2,583.0,556.0,765.0,805.0,1702.0,601.0,1866.0,830.0,,,,
30857,15:46.000,15:46.002,2,579.0,556.0,762.0,805.0,1697.0,598.0,1863.0,831.0,,,,
30872,15:46.500,15:46.502,1,1178.0,631.0,1339.0,864.0,,,,,,,,
30887,15:47.000,15:47.002,1,1659.0,729.0,1845.0,977.0,,,,,,,,
30902,15:47.500,15:47.502,1,2031.0,845.0,2263.0,1118.0,,,,,,,,
30917,15:48.000,15:48.002,1,2016.0,832.0,2244.0,1103.0,,,,,,,,
30932,15:48.500,15:48.502,1,2024.0,843.0,2255.0,1115.0,,,,,,,,
30947,15:49.000,15:49.002,1,2026.0,828.0,2257.0,1102.0,,,,,,,,
30962,15:49.500,15:49.502,1,1993.0,813.0,2221.0,1087.0,,,,,,,,
30977,15:50.000,15:50.003,1,1386.0,729.0,1552.0,967.0,,,,,,,,
30992,15:50.500,15:50.503,2,765.0,664.0,935.0,897.0,1913.0,732.0,2080.0,975.0,,,,
31007,15:51.000,15:51.003,2,360.0,652.0,559.0,912.0,1552.0,706.0,1683.0,921.0,,,,
31022,15:51.500,15:51.503,2,489.0,635.0,679.0,890.0,1657.0,700.0,1794.0,920.0,,,,
31037,15:52.000,15:52.003,2,529.0,622.0,713.0,871.0,1677.0,692.0,1825.0,909.0,,,,
31053,15:52.500,15:52.528,2,508.0,610.0,697.0,865.0,1621.0,662.0,1787.0,892.0,,,,
31068,15:53.000,15:53.028,2,493.0,611.0,684.0,863.0,1589.0,668.0,1753.0,890.0,,,,
31083,15:53.500,15:53.530,2,432.0,596.0,626.0,855.0,1540.0,646.0,1699.0,868.0,,,,
31098,15:54.000,15:54.030,2,456.0,558.0,647.0,814.0,1559.0,607.0,1719.0,833.0,,,,
31113,15:54.500,15:54.530,2,316.0,529.0,522.0,796.0,1449.0,582.0,1608.0,805.0,,,,
31128,15:55.000,15:55.030,1,980.0,682.0,1132.0,892.0,,,,,,,,
31143,15:55.500,15:55.530,1,262.0,720.0,464.0,970.0,,,,,,,,
31158,15:56.000,15:56.030,1,-66.0,717.0,167.0,997.0,,,,,,,,
31173,15:56.500,15:56.530,1,-81.0,712.0,155.0,990.0,,,,,,,,
31188,15:57.000,15:57.030,1,171.0,686.0,385.0,944.0,,,,,,,,
31203,15:57.500,15:57.532,2,206.0,586.0,428.0,861.0,1385.0,675.0,1539.0,892.0,,,,
31218,15:58.000,15:58.032,2,537.0,580.0,725.0,835.0,1638.0,691.0,1806.0,910.0,,,,
31233,15:58.500,15:58.532,2,1627.0,664.0,1796.0,892.0,525.0,575.0,715.0,828.0,,,,
31248,15:59.000,15:59.032,2,525.0,587.0,714.0,841.0,1627.0,677.0,1796.0,899.0,,,,
31263,15:59.500,15:59.532,2,546.0,583.0,729.0,837.0,1645.0,661.0,1813.0,890.0,,,,
31278,16:00.000,16:00.032,2,559.0,592.0,743.0,845.0,1657.0,684.0,1825.0,905.0,,,,
31293,16:00.500,16:00.532,2,580.0,602.0,762.0,851.0,1676.0,697.0,1846.0,921.0,,,,
31308,16:01.000,16:01.032,2,554.0,608.0,740.0,859.0,1656.0,690.0,1822.0,909.0,,,,
31323,16:01.500,16:01.532,2,543.0,613.0,728.0,864.0,1636.0,683.0,1803.0,905.0,,,,
31337,16:02.000,16:02.000,2,1625.0,682.0,1789.0,903.0,523.0,623.0,709.0,872.0,,,,
31352,16:02.500,16:02.500,2,441.0,635.0,636.0,894.0,1556.0,691.0,1715.0,906.0,,,,
31367,16:03.000,16:03.000,2,509.0,636.0,698.0,888.0,1614.0,687.0,1776.0,911.0,,,,
31382,16:03.500,16:03.500,2,532.0,633.0,720.0,885.0,1636.0,693.0,1802.0,915.0,,,,
31397,16:04.000,16:04.000,2,606.0,677.0,787.0,922.0,1705.0,739.0,1875.0,963.0,,,,
31412,16:04.500,16:04.500,2,604.0,671.0,784.0,917.0,1701.0,726.0,1870.0,950.0,,,,
31427,16:05.000,16:05.000,2,579.0,646.0,763.0,895.0,1679.0,702.0,1847.0,924.0,,,,
31442,16:05.500,16:05.500,2,583.0,627.0,767.0,878.0,1682.0,689.0,1850.0,911.0,,,,
31457,16:06.000,16:06.002,2,576.0,634.0,759.0,886.0,1676.0,690.0,1842.0,910.0,,,,
31472,16:06.500,16:06.502,2,576.0,631.0,759.0,883.0,1675.0,686.0,1841.0,907.0,,,,
31487,16:07.000,16:07.002,2,562.0,647.0,746.0,896.0,1662.0,690.0,1828.0,911.0,,,,
31502,16:07.500,16:07.502,2,576.0,646.0,759.0,893.0,1675.0,691.0,1841.0,911.0,,,,
31517,16:08.000,16:08.002,2,584.0,639.0,767.0,887.0,1680.0,693.0,1848.0,916.0,,,,
31532,16:08.500,16:08.502,2,593.0,644.0,774.0,892.0,1686.0,701.0,1855.0,919.0,,,,
31547,16:09.000,16:09.002,2,586.0,644.0,770.0,892.0,1680.0,699.0,1849.0,922.0,,,,
31562,16:09.500,16:09.502,2,590.0,641.0,774.0,890.0,1684.0,702.0,1852.0,924.0,,,,
31577,16:10.000,16:10.003,2,587.0,648.0,770.0,898.0,1683.0,706.0,1851.0,928.0,,,,
31592,16:10.500,16:10.503,2,586.0,650.0,769.0,899.0,1681.0,708.0,1849.0,931.0,,,,
31607,16:11.000,16:11.003,2,586.0,649.0,769.0,899.0,1683.0,708.0,1851.0,929.0,,,,
31622,16:11.500,16:11.503,2,587.0,648.0,770.0,899.0,1683.0,708.0,1851.0,929.0,,,,
31637,16:12.000,16:12.003,2,585.0,646.0,768.0,897.0,1681.0,708.0,1848.0,928.0,,,,
31653,16:12.500,16:12.528,2,1690.0,692.0,1860.0,914.0,595.0,632.0,777.0,881.0,,,,
31668,16:13.000,16:13.028,2,580.0,493.0,765.0,746.0,1690.0,536.0,1862.0,774.0,,,,
31683,16:13.500,16:13.528,2,1793.0,398.0,1979.0,648.0,655.0,334.0,839.0,594.0,,,,
31698,16:14.000,16:14.030,2,681.0,352.0,864.0,616.0,1819.0,413.0,2009.0,659.0,,,,
31713,16:14.500,16:14.530,2,573.0,515.0,757.0,772.0,1687.0,574.0,1861.0,807.0,,,,
31728,16:15.000,16:15.030,2,571.0,481.0,757.0,736.0,1686.0,509.0,1859.0,747.0,,,,
31743,16:15.500,16:15.530,2,583.0,555.0,767.0,804.0,1691.0,585.0,1863.0,815.0,,,,
31758,16:16.000,16:16.030,2,553.0,538.0,739.0,790.0,1660.0,567.0,1829.0,798.0,,,,
31773,16:16.500,16:16.530,2,541.0,551.0,726.0,800.0,1645.0,570.0,1815.0,802.0,,,,
31788,16:17.000,16:17.030,2,555.0,540.0,741.0,792.0,1665.0,571.0,1833.0,800.0,,,,
31803,16:17.500,16:17.530,2,567.0,538.0,754.0,790.0,1677.0,571.0,1847.0,804.0,,,,
31818,16:18.000,16:18.032,2,569.0,543.0,754.0,795.0,1677.0,571.0,1847.0,805.0,,,,
31833,16:18.500,16:18.532,2,562.0,546.0,747.0,797.0,1673.0,570.0,1841.0,804.0,,,,
31848,16:19.000,16:19.032,2,563.0,542.0,750.0,792.0,1674.0,567.0,1844.0,802.0,,,,
31863,16:19.500,16:19.532,2,570.0,539.0,755.0,788.0,1677.0,564.0,1848.0,800.0,,,,
31878,16:20.000,16:20.032,2,573.0,542.0,757.0,790.0,1678.0,565.0,1848.0,801.0,,,,
31893,16:20.500,16:20.532,2,574.0,539.0,758.0,788.0,1678.0,569.0,1848.0,801.0,,,,
31908,16:21.000,16:21.032,2,569.0,539.0,755.0,789.0,1676.0,565.0,1845.0,796.0,,,,
31923,16:21.500,16:21.532,2,471.0,465.0,670.0,732.0,1600.0,488.0,1765.0,724.0,,,,
31937,16:22.000,16:22.000,1,1110.0,315.0,1267.0,550.0,,,,,,,,
31952,16:22.500,16:22.500,1,972.0,287.0,1135.0,528.0,,,,,,,,
31964,16:23.000,16:23.000,1,1206.0,236.0,1364.0,483.0,,,,,,,,
31980,16:23.500,16:23.500,2,696.0,161.0,877.0,421.0,1894.0,213.0,2105.0,478.0,,,,
31995,16:24.000,16:24.000,2,2035.0,207.0,2266.0,490.0,821.0,154.0,995.0,410.0,,,,
32010,16:24.500,16:24.500,2,855.0,333.0,1030.0,586.0,2030.0,402.0,2244.0,666.0,,,,
32025,16:25.000,16:25.000,2,1912.0,717.0,2101.0,955.0,799.0,638.0,969.0,874.0,,,,
32040,16:25.500,16:25.500,2,1738.0,835.0,1908.0,1068.0,653.0,754.0,831.0,999.0,,,,
32055,16:26.000,16:26.002,2,673.0,797.0,848.0,1033.0,1750.0,868.0,1924.0,1091.0,,,,
32070,16:26.500,16:26.502,2,506.0,767.0,696.0,1016.0,1596.0,817.0,1756.0,1039.0,,,,
32085,16:27.000,16:27.002,2,453.0,801.0,646.0,1051.0,1550.0,843.0,1707.0,1060.0,,,,
32100,16:27.500,16:27.502,2,557.0,714.0,741.0,965.0,1629.0,761.0,1793.0,986.0,,,,
32115,16:28.000,16:28.002,2,650.0,710.0,827.0,955.0,1723.0,769.0,1892.0,991.0,,,,
32130,16:28.500,16:28.502,2,654.0,694.0,834.0,938.0,1727.0,748.0,1895.0,975.0,,,,
32145,16:29.000,16:29.002,2,649.0,700.0,826.0,943.0,1720.0,752.0,1889.0,979.0,,,,
32160,16:29.500,16:29.502,2,618.0,713.0,799.0,957.0,1691.0,748.0,1858.0,970.0,,,,
32175,16:30.000,16:30.003,2,533.0,743.0,722.0,990.0,1613.0,752.0,1771.0,971.0,,,,
32190,16:30.500,16:30.503,2,562.0,734.0,746.0,981.0,1636.0,761.0,1799.0,981.0,,,,
32205,16:31.000,16:31.003,2,562.0,729.0,747.0,976.0,1640.0,755.0,1804.0,975.0,,,,
32220,16:31.500,16:31.503,2,563.0,724.0,750.0,972.0,1642.0,754.0,1805.0,974.0,,,,
32235,16:32.000,16:32.003,2,586.0,722.0,771.0,969.0,1666.0,763.0,1832.0,984.0,,,,
32251,16:32.500,16:32.528,2,598.0,721.0,781.0,968.0,1674.0,764.0,1839.0,985.0,,,,
32266,16:33.000,16:33.028,2,594.0,729.0,778.0,973.0,1670.0,767.0,1836.0,987.0,,,,
32281,16:33.500,16:33.528,2,616.0,689.0,797.0,930.0,1681.0,725.0,1848.0,949.0,,,,
32296,16:34.000,16:34.030,2,626.0,685.0,806.0,929.0,1687.0,732.0,1856.0,950.0,,,,
32311,16:34.500,16:34.530,2,629.0,693.0,809.0,938.0,1691.0,738.0,1860.0,959.0,,,,
32326,16:35.000,16:35.030,2,640.0,689.0,819.0,937.0,1702.0,742.0,1870.0,964.0,,,,
32341,16:35.500,16:35.530,2,642.0,689.0,821.0,935.0,1703.0,743.0,1872.0,962.0,,,,
32356,16:36.000,16:36.030,2,643.0,688.0,821.0,930.0,1705.0,736.0,1876.0,956.0,,,,
32371,16:36.500,16:36.530,2,638.0,686.0,816.0,931.0,1700.0,732.0,1869.0,954.0,,,,
32386,16:37.000,16:37.030,2,635.0,701.0,815.0,948.0,1697.0,743.0,1864.0,966.0,,,,
32401,16:37.500,16:37.530,2,649.0,662.0,827.0,901.0,1714.0,714.0,1884.0,937.0,,,,
32416,16:38.000,16:38.032,2,1702.0,791.0,1870.0,1012.0,643.0,742.0,822.0,987.0,,,,
32431,16:38.500,16:38.532,2,583.0,672.0,766.0,919.0,1646.0,710.0,1812.0,931.0,,,,
32446,16:39.000,16:39.032,2,606.0,678.0,787.0,923.0,1666.0,730.0,1828.0,948.0,,,,
32461,16:39.500,16:39.532,2,608.0,676.0,789.0,918.0,1668.0,714.0,1833.0,932.0,,,,
32476,16:40.000,16:40.032,2,625.0,692.0,806.0,938.0,1685.0,728.0,1850.0,954.0,,,,
32491,16:40.500,16:40.532,2,625.0,728.0,807.0,971.0,1684.0,771.0,1848.0,995.0,,,,
32506,16:41.000,16:41.032,2,634.0,683.0,813.0,925.0,1691.0,731.0,1858.0,949.0,,,,
32521,16:41.500,16:41.532,2,629.0,729.0,810.0,974.0,1686.0,771.0,1852.0,996.0,,,,
32535,16:42.000,16:42.000,2,631.0,691.0,809.0,936.0,1687.0,733.0,1854.0,955.0,,,,
32550,16:42.500,16:42.500,2,633.0,658.0,813.0,899.0,1696.0,696.0,1864.0,919.0,,,,
32565,16:43.000,16:43.000,2,620.0,582.0,804.0,832.0,1689.0,615.0,1859.0,843.0,,,,
32580,16:43.500,16:43.500,2,607.0,601.0,790.0,847.0,1677.0,630.0,1846.0,854.0,,,,
32595,16:44.000,16:44.000,2,601.0,623.0,785.0,869.0,1673.0,647.0,1839.0,874.0,,,,
32610,16:44.500,16:44.500,2,605.0,625.0,787.0,870.0,1679.0,651.0,1849.0,881.0,,,,
32625,16:45.000,16:45.000,2,1682.0,654.0,1851.0,886.0,610.0,628.0,795.0,877.0,,,,
32640,16:45.500,16:45.500,2,609.0,623.0,793.0,870.0,1685.0,654.0,1856.0,884.0,,,,
32655,16:46.000,16:46.002,2,611.0,623.0,795.0,873.0,1688.0,659.0,1859.0,889.0,,,,
32670,16:46.500,16:46.502,2,617.0,624.0,801.0,871.0,1693.0,657.0,1863.0,888.0,,,,
32685,16:47.000,16:47.002,2,622.0,644.0,802.0,887.0,1701.0,691.0,1873.0,910.0,,,,
32700,16:47.500,16:47.502,2,658.0,732.0,834.0,976.0,1731.0,779.0,1902.0,1010.0,,,,
32715,16:48.000,16:48.002,2,1749.0,820.0,1926.0,1043.0,677.0,751.0,854.0,998.0,,,,
32730,16:48.500,16:48.502,2,687.0,772.0,861.0,1013.0,1757.0,840.0,1933.0,1063.0,,,,
32745,16:49.000,16:49.002,2,676.0,764.0,853.0,1011.0,1747.0,828.0,1922.0,1053.0,,,,
32760,16:49.500,16:49.502,2,672.0,741.0,849.0,986.0,1744.0,803.0,1918.0,1028.0,,,,
32775,16:50.000,16:50.003,2,647.0,730.0,826.0,979.0,1718.0,776.0,1890.0,1005.0,,,,
32790,16:50.500,16:50.503,2,660.0,724.0,836.0,968.0,1731.0,776.0,1902.0,1008.0,,,,
32805,16:51.000,16:51.003,2,659.0,721.0,835.0,965.0,1729.0,769.0,1900.0,999.0,,,,
32821,16:51.500,16:51.528,2,649.0,719.0,827.0,963.0,1722.0,768.0,1893.0,995.0,,,,
32836,16:52.000,16:52.028,2,647.0,728.0,825.0,970.0,1718.0,773.0,1890.0,1002.0,,,,
32851,16:52.500,16:52.528,2,647.0,731.0,827.0,976.0,1718.0,776.0,1889.0,1005.0,,,,
32866,16:53.000,16:53.028,2,654.0,725.0,831.0,970.0,1723.0,773.0,1894.0,1002.0,,,,
32881,16:53.500,16:53.528,2,1716.0,783.0,1886.0,1008.0,645.0,738.0,826.0,983.0,,,,
32896,16:54.000,16:54.030,2,646.0,729.0,825.0,971.0,1717.0,773.0,1889.0,1002.0,,,,
32911,16:54.500,16:54.530,2,650.0,723.0,828.0,966.0,1721.0,770.0,1892.0,998.0,,,,
32926,16:55.000,16:55.030,2,648.0,728.0,827.0,972.0,1718.0,772.0,1890.0,1002.0,,,,
32941,16:55.500,16:55.530,2,657.0,728.0,834.0,971.0,1728.0,775.0,1897.0,1004.0,,,,
32956,16:56.000,16:56.030,2,650.0,725.0,828.0,968.0,1723.0,769.0,1892.0,1001.0,,,,
32971,16:56.500,16:56.530,2,646.0,728.0,825.0,971.0,1717.0,771.0,1887.0,1003.0,,,,
32986,16:57.000,16:57.030,2,650.0,726.0,829.0,969.0,1720.0,772.0,1891.0,1002.0,,,,
33001,16:57.500,16:57.530,2,653.0,719.0,831.0,964.0,1722.0,769.0,1894.0,999.0,,,,
33016,16:58.000,16:58.032,2,650.0,715.0,828.0,961.0,1719.0,768.0,1890.0,993.0,,,,
