frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
20144,11:11.500,11:11.518,1,125.0,640.0,250.0,790.0,,,,,,,,
20159,11:12.000,11:12.018,0,,,,,,,,,,,,
20174,11:12.500,11:12.518,0,,,,,,,,,,,,
20189,11:13.000,11:13.018,0,,,,,,,,,,,,
20204,11:13.500,11:13.518,0,,,,,,,,,,,,
20219,11:14.000,11:14.018,0,,,,,,,,,,,,
20234,11:14.500,11:14.518,0,,,,,,,,,,,,
20249,11:15.000,11:15.020,0,,,,,,,,,,,,
20264,11:15.500,11:15.520,0,,,,,,,,,,,,
20279,11:16.000,11:16.020,0,,,,,,,,,,,,
20294,11:16.500,11:16.520,0,,,,,,,,,,,,
20309,11:17.000,11:17.020,0,,,,,,,,,,,,
20324,11:17.500,11:17.520,0,,,,,,,,,,,,
20339,11:18.000,11:18.020,0,,,,,,,,,,,,
20354,11:18.500,11:18.520,0,,,,,,,,,,,,
20369,11:19.000,11:19.020,0,,,,,,,,,,,,
20384,11:19.500,11:19.522,0,,,,,,,,,,,,
20399,11:20.000,11:20.022,0,,,,,,,,,,,,
20414,11:20.500,11:20.513,0,,,,,,,,,,,,
20429,11:21.000,11:21.013,0,,,,,,,,,,,,
20444,11:21.500,11:21.513,0,,,,,,,,,,,,
20459,11:22.000,11:22.013,0,,,,,,,,,,,,
20474,11:22.500,11:22.513,0,,,,,,,,,,,,
20489,11:23.000,11:23.013,1,25.0,521.0,157.0,679.0,,,,,,,,
20504,11:23.500,11:23.515,1,-2.0,332.0,130.0,494.0,,,,,,,,
20519,11:24.000,11:24.015,1,89.0,224.0,226.0,388.0,,,,,,,,
20534,11:24.500,11:24.515,1,0.0,490.0,128.0,645.0,,,,,,,,
20549,11:25.000,11:25.015,1,141.0,751.0,264.0,898.0,,,,,,,,
20564,11:25.500,11:25.515,1,52.0,890.0,182.0,1040.0,,,,,,,,
20579,11:26.000,11:26.015,1,229.0,848.0,346.0,989.0,,,,,,,,
20594,11:26.500,11:26.515,2,778.0,802.0,868.0,933.0,-87.0,806.0,149.0,1117.0,,,,
20609,11:27.000,11:27.015,1,654.0,797.0,746.0,926.0,,,,,,,,
20624,11:27.500,11:27.517,1,301.0,833.0,412.0,973.0,,,,,,,,
20639,11:28.000,11:28.017,1,208.0,846.0,326.0,988.0,,,,,,,,
20654,11:28.500,11:28.517,1,187.0,795.0,305.0,941.0,,,,,,,,
20669,11:29.000,11:29.017,1,578.0,792.0,674.0,926.0,,,,,,,,
20684,11:29.500,11:29.517,1,621.0,788.0,712.0,918.0,,,,,,,,
20699,11:30.000,11:30.017,1,662.0,778.0,755.0,909.0,,,,,,,,
20714,11:30.500,11:30.508,1,630.0,769.0,723.0,896.0,,,,,,,,
20729,11:31.000,11:31.017,1,592.0,755.0,686.0,884.0,,,,,,,,
20744,11:31.500,11:31.517,1,449.0,797.0,553.0,933.0,,,,,,,,
20759,11:32.000,11:32.018,1,462.0,728.0,566.0,871.0,,,,,,,,
20775,11:32.500,11:32.518,1,432.0,723.0,536.0,864.0,,,,,,,,
20790,11:33.000,11:33.018,1,430.0,720.0,535.0,858.0,,,,,,,,
20805,11:33.500,11:33.518,1,426.0,719.0,531.0,854.0,,,,,,,,
20820,11:34.000,11:34.018,1,421.0,717.0,527.0,853.0,,,,,,,,
20835,11:34.500,11:34.518,1,426.0,726.0,531.0,862.0,,,,,,,,
20850,11:35.000,11:35.018,1,427.0,744.0,534.0,885.0,,,,,,,,
20865,11:35.500,11:35.518,1,434.0,745.0,538.0,884.0,,,,,,,,
20880,11:36.000,11:36.020,1,429.0,736.0,534.0,875.0,,,,,,,,
20895,11:36.500,11:36.520,1,431.0,726.0,535.0,864.0,,,,,,,,
20910,11:37.000,11:37.020,1,446.0,734.0,551.0,869.0,,,,,,,,
20925,11:37.500,11:37.520,1,478.0,726.0,581.0,859.0,,,,,,,,
20940,11:38.000,11:38.020,1,465.0,726.0,567.0,862.0,,,,,,,,
20955,11:38.500,11:38.520,1,462.0,725.0,565.0,860.0,,,,,,,,
20970,11:39.000,11:39.020,1,460.0,724.0,561.0,855.0,,,,,,,,
20985,11:39.500,11:39.520,1,452.0,709.0,557.0,842.0,,,,,,,,
21000,11:40.000,11:40.013,1,450.0,703.0,554.0,839.0,,,,,,,,
21015,11:40.500,11:40.513,1,440.0,702.0,544.0,836.0,,,,,,,,
21030,11:41.000,11:41.013,1,428.0,696.0,532.0,832.0,,,,,,,,
21045,11:41.500,11:41.513,1,428.0,700.0,531.0,838.0,,,,,,,,
21060,11:42.000,11:42.013,1,430.0,694.0,535.0,829.0,,,,,,,,
21075,11:42.500,11:42.513,1,423.0,693.0,530.0,830.0,,,,,,,,
21090,11:43.000,11:43.013,1,421.0,691.0,526.0,827.0,,,,,,,,
21105,11:43.500,11:43.513,1,414.0,685.0,519.0,821.0,,,,,,,,
21120,11:44.000,11:44.013,1,412.0,683.0,518.0,819.0,,,,,,,,
21135,11:44.500,11:44.515,1,409.0,683.0,515.0,819.0,,,,,,,,
21150,11:45.000,11:45.015,1,394.0,683.0,500.0,822.0,,,,,,,,
21165,11:45.500,11:45.515,1,306.0,691.0,417.0,830.0,,,,,,,,
21180,11:46.000,11:46.015,1,286.0,690.0,401.0,831.0,,,,,,,,
21195,11:46.500,11:46.515,1,720.0,712.0,812.0,842.0,,,,,,,,
21210,11:47.000,11:47.015,1,687.0,701.0,780.0,829.0,,,,,,,,
21225,11:47.500,11:47.515,2,984.0,679.0,1067.0,801.0,218.0,662.0,433.0,946.0,,,,
21240,11:48.000,11:48.015,2,245.0,649.0,453.0,937.0,995.0,669.0,1081.0,791.0,,,,
21255,11:48.500,11:48.517,2,96.0,661.0,327.0,953.0,903.0,681.0,992.0,804.0,,,,
21270,11:49.000,11:49.017,2,-39.0,638.0,187.0,946.0,810.0,671.0,898.0,796.0,,,,
21285,11:49.500,11:49.517,2,757.0,681.0,846.0,805.0,-92.0,649.0,119.0,966.0,,,,
21300,11:50.000,11:50.017,1,539.0,723.0,637.0,856.0,,,,,,,,
21315,11:50.500,11:50.517,1,109.0,794.0,234.0,941.0,,,,,,,,
21330,11:51.000,11:51.017,1,78.0,774.0,206.0,921.0,,,,,,,,
21345,11:51.500,11:51.517,1,68.0,774.0,196.0,923.0,,,,,,,,
21360,11:52.000,11:52.017,1,22.0,787.0,151.0,937.0,,,,,,,,
21375,11:52.500,11:52.517,1,-4.0,799.0,119.0,946.0,,,,,,,,
21390,11:53.000,11:53.018,1,-2.0,798.0,122.0,947.0,,,,,,,,
21405,11:53.500,11:53.518,1,7.0,800.0,139.0,951.0,,,,,,,,
21420,11:54.000,11:54.018,1,14.0,808.0,138.0,958.0,,,,,,,,
21435,11:54.500,11:54.518,1,14.0,804.0,141.0,955.0,,,,,,,,
21450,11:55.000,11:55.018,1,5.0,809.0,133.0,960.0,,,,,,,,
21465,11:55.500,11:55.518,1,1.0,815.0,128.0,966.0,,,,,,,,
21480,11:56.000,11:56.018,1,0.0,810.0,129.0,962.0,,,,,,,,
21495,11:56.500,11:56.518,1,-4.0,813.0,122.0,965.0,,,,,,,,
21510,11:57.000,11:57.020,1,-5.0,816.0,124.0,968.0,,,,,,,,
21525,11:57.500,11:57.520,1,2.0,813.0,131.0,964.0,,,,,,,,
21540,11:58.000,11:58.020,1,6.0,814.0,134.0,965.0,,,,,,,,
21555,11:58.500,11:58.520,1,-11.0,809.0,105.0,958.0,,,,,,,,
21570,11:59.000,11:59.020,0,,,,,,,,,,,,
21585,11:59.500,11:59.520,0,,,,,,,,,,,,
21600,12:00.000,12:00.012,1,2111.0,718.0,2318.0,1019.0,,,,,,,,
21615,12:00.500,12:00.512,1,2118.0,693.0,2336.0,995.0,,,,,,,,
21630,12:01.000,12:01.013,1,2211.0,679.0,2413.0,980.0,,,,,,,,
21645,12:01.500,12:01.513,0,,,,,,,,,,,,
21660,12:02.000,12:02.013,0,,,,,,,,,,,,
21675,12:02.500,12:02.513,0,,,,,,,,,,,,
21690,12:03.000,12:03.013,0,,,,,,,,,,,,
21705,12:03.500,12:03.513,0,,,,,,,,,,,,
21720,12:04.000,12:04.013,0,,,,,,,,,,,,
21735,12:04.500,12:04.513,1,122.0,837.0,248.0,986.0,,,,,,,,
21750,12:05.000,12:05.013,1,121.0,838.0,245.0,986.0,,,,,,,,
21765,12:05.500,12:05.515,1,105.0,839.0,231.0,986.0,,,,,,,,
21780,12:06.000,12:06.015,1,91.0,837.0,219.0,986.0,,,,,,,,
21795,12:06.500,12:06.515,1,81.0,837.0,209.0,985.0,,,,,,,,
21810,12:07.000,12:07.015,1,171.0,809.0,291.0,956.0,,,,,,,,
21825,12:07.500,12:07.515,1,346.0,788.0,456.0,925.0,,,,,,,,
21840,12:08.000,12:08.015,1,351.0,786.0,464.0,925.0,,,,,,,,
21855,12:08.500,12:08.515,1,352.0,780.0,462.0,920.0,,,,,,,,
21870,12:09.000,12:09.015,1,350.0,781.0,459.0,921.0,,,,,,,,
21885,12:09.500,12:09.517,1,349.0,782.0,460.0,924.0,,,,,,,,
21900,12:10.000,12:10.017,1,346.0,783.0,457.0,922.0,,,,,,,,
21915,12:10.500,12:10.517,1,342.0,783.0,452.0,920.0,,,,,,,,
21930,12:11.000,12:11.017,1,341.0,783.0,450.0,918.0,,,,,,,,
21945,12:11.500,12:11.517,1,335.0,783.0,444.0,920.0,,,,,,,,
21960,12:12.000,12:12.017,1,334.0,781.0,443.0,918.0,,,,,,,,
21975,12:12.500,12:12.517,1,318.0,776.0,432.0,916.0,,,,,,,,
21990,12:13.000,12:13.017,0,,,,,,,,,,,,
22005,12:13.500,12:13.518,1,1993.0,659.0,2181.0,949.0,,,,,,,,
22020,12:14.000,12:14.018,1,1999.0,648.0,2199.0,944.0,,,,,,,,
22035,12:14.500,12:14.518,1,2016.0,637.0,2218.0,932.0,,,,,,,,
22050,12:15.000,12:15.018,1,2053.0,631.0,2257.0,930.0,,,,,,,,
22065,12:15.500,12:15.518,0,,,,,,,,,,,,
22080,12:16.000,12:16.018,0,,,,,,,,,,,,
22095,12:16.500,12:16.518,0,,,,,,,,,,,,
22110,12:17.000,12:17.018,0,,,,,,,,,,,,
22125,12:17.500,12:17.518,1,187.0,821.0,306.0,967.0,,,,,,,,
22140,12:18.000,12:18.020,1,400.0,791.0,504.0,927.0,,,,,,,,
22155,12:18.500,12:18.520,1,414.0,790.0,524.0,926.0,,,,,,,,
22170,12:19.000,12:19.020,1,417.0,789.0,526.0,925.0,,,,,,,,
22185,12:19.500,12:19.520,1,386.0,793.0,495.0,927.0,,,,,,,,
22200,12:20.000,12:20.012,1,374.0,792.0,484.0,927.0,,,,,,,,
22215,12:20.500,12:20.512,1,363.0,784.0,475.0,924.0,,,,,,,,
22230,12:21.000,12:21.012,1,359.0,784.0,470.0,924.0,,,,,,,,
22245,12:21.500,12:21.512,1,364.0,780.0,475.0,918.0,,,,,,,,
22260,12:22.000,12:22.013,1,366.0,780.0,475.0,918.0,,,,,,,,
22275,12:22.500,12:22.513,1,366.0,777.0,476.0,914.0,,,,,,,,
22290,12:23.000,12:23.013,1,368.0,773.0,479.0,913.0,,,,,,,,
22305,12:23.500,12:23.513,1,390.0,778.0,499.0,914.0,,,,,,,,
22320,12:24.000,12:24.013,1,538.0,772.0,642.0,903.0,,,,,,,,
22335,12:24.500,12:24.513,2,162.0,742.0,382.0,1024.0,936.0,740.0,1025.0,864.0,,,,
22350,12:25.000,12:25.013,2,174.0,727.0,389.0,1009.0,941.0,734.0,1030.0,856.0,,,,
22365,12:25.500,12:25.513,2,61.0,711.0,293.0,1005.0,871.0,727.0,963.0,853.0,,,,
22380,12:26.000,12:26.015,2,783.0,728.0,877.0,855.0,-81.0,687.0,162.0,994.0,,,,
22395,12:26.500,12:26.515,1,654.0,720.0,751.0,852.0,,,,,,,,
22410,12:27.000,12:27.015,1,608.0,722.0,707.0,852.0,,,,,,,,
22425,12:27.500,12:27.515,1,563.0,725.0,663.0,857.0,,,,,,,,
22440,12:28.000,12:28.015,1,593.0,731.0,693.0,862.0,,,,,,,,
22455,12:28.500,12:28.515,1,595.0,725.0,695.0,857.0,,,,,,,,
22470,12:29.000,12:29.015,1,589.0,720.0,692.0,853.0,,,,,,,,
22485,12:29.500,12:29.515,1,587.0,721.0,686.0,851.0,,,,,,,,
22500,12:30.000,12:30.015,1,584.0,720.0,683.0,852.0,,,,,,,,
22515,12:30.500,12:30.517,1,581.0,718.0,680.0,849.0,,,,,,,,
22530,12:31.000,12:31.017,1,578.0,719.0,677.0,850.0,,,,,,,,
22545,12:31.500,12:31.517,1,571.0,719.0,670.0,852.0,,,,,,,,
22560,12:32.000,12:32.017,1,576.0,720.0,678.0,852.0,,,,,,,,
22575,12:32.500,12:32.517,1,578.0,721.0,677.0,853.0,,,,,,,,
22590,12:33.000,12:33.017,1,578.0,720.0,679.0,852.0,,,,,,,,
22605,12:33.500,12:33.517,1,580.0,714.0,680.0,848.0,,,,,,,,
22620,12:34.000,12:34.017,1,581.0,713.0,679.0,845.0,,,,,,,,
22635,12:34.500,12:34.518,1,576.0,713.0,677.0,845.0,,,,,,,,
22650,12:35.000,12:35.018,1,588.0,724.0,688.0,855.0,,,,,,,,
22665,12:35.500,12:35.518,1,579.0,724.0,679.0,856.0,,,,,,,,
22680,12:36.000,12:36.018,1,579.0,724.0,678.0,856.0,,,,,,,,
22695,12:36.500,12:36.518,1,578.0,724.0,678.0,856.0,,,,,,,,
22710,12:37.000,12:37.018,1,576.0,723.0,676.0,854.0,,,,,,,,
22725,12:37.500,12:37.518,1,574.0,722.0,674.0,853.0,,,,,,,,
22740,12:38.000,12:38.018,1,565.0,718.0,664.0,848.0,,,,,,,,
22755,12:38.500,12:38.520,1,570.0,720.0,670.0,852.0,,,,,,,,
22770,12:39.000,12:39.020,1,573.0,721.0,676.0,853.0,,,,,,,,
22785,12:39.500,12:39.520,1,567.0,725.0,668.0,856.0,,,,,,,,
22800,12:40.000,12:40.020,1,561.0,760.0,664.0,890.0,,,,,,,,
22815,12:40.500,12:40.520,1,619.0,778.0,721.0,907.0,,,,,,,,
22830,12:41.000,12:41.012,2,270.0,713.0,483.0,993.0,1002.0,751.0,1094.0,871.0,,,,
22845,12:41.500,12:41.512,2,245.0,704.0,462.0,992.0,986.0,755.0,1079.0,879.0,,,,
22860,12:42.000,12:42.012,2,112.0,713.0,351.0,1003.0,903.0,758.0,999.0,882.0,,,,
22875,12:42.500,12:42.512,2,73.0,719.0,315.0,1013.0,876.0,756.0,973.0,884.0,,,,
22890,12:43.000,12:43.013,2,141.0,723.0,371.0,1006.0,920.0,751.0,1015.0,876.0,,,,
22905,12:43.500,12:43.513,2,811.0,745.0,906.0,867.0,-21.0,734.0,221.0,1027.0,,,,
22920,12:44.000,12:44.013,0,,,,,,,,,,,,
22935,12:44.500,12:44.513,0,,,,,,,,,,,,
22950,12:45.000,12:45.013,0,,,,,,,,,,,,
22965,12:45.500,12:45.513,0,,,,,,,,,,,,
22980,12:46.000,12:46.013,0,,,,,,,,,,,,
22995,12:46.500,12:46.513,0,,,,,,,,,,,,
23010,12:47.000,12:47.015,0,,,,,,,,,,,,
23025,12:47.500,12:47.515,0,,,,,,,,,,,,
23040,12:48.000,12:48.015,0,,,,,,,,,,,,
23055,12:48.500,12:48.515,0,,,,,,,,,,,,
23070,12:49.000,12:49.015,0,,,,,,,,,,,,
23085,12:49.500,12:49.515,0,,,,,,,,,,,,
23100,12:50.000,12:50.015,0,,,,,,,,,,,,
23115,12:50.500,12:50.515,0,,,,,,,,,,,,
23130,12:51.000,12:51.017,1,-46.0,1027.0,65.0,1187.0,,,,,,,,
23145,12:51.500,12:51.517,1,30.0,921.0,165.0,1074.0,,,,,,,,
23160,12:52.000,12:52.017,1,316.0,855.0,437.0,996.0,,,,,,,,
23175,12:52.500,12:52.517,1,227.0,847.0,361.0,989.0,,,,,,,,
23190,12:53.000,12:53.017,1,187.0,901.0,317.0,1048.0,,,,,,,,
23205,12:53.500,12:53.517,1,112.0,892.0,248.0,1044.0,,,,,,,,
23220,12:54.000,12:54.017,1,119.0,864.0,252.0,1014.0,,,,,,,,
23235,12:54.500,12:54.517,1,138.0,845.0,268.0,990.0,,,,,,,,
23250,12:55.000,12:55.017,1,219.0,813.0,345.0,957.0,,,,,,,,
23265,12:55.500,12:55.518,1,615.0,770.0,716.0,897.0,,,,,,,,
23280,12:56.000,12:56.018,1,279.0,763.0,404.0,905.0,,,,,,,,
23295,12:56.500,12:56.518,1,110.0,765.0,247.0,914.0,,,,,,,,
23310,12:57.000,12:57.018,1,102.0,729.0,238.0,877.0,,,,,,,,
23325,12:57.500,12:57.518,1,129.0,718.0,262.0,866.0,,,,,,,,
23340,12:58.000,12:58.018,1,140.0,709.0,271.0,854.0,,,,,,,,
23355,12:58.500,12:58.518,1,135.0,686.0,265.0,836.0,,,,,,,,
23370,12:59.000,12:59.018,1,169.0,669.0,300.0,814.0,,,,,,,,
23385,12:59.500,12:59.520,1,499.0,716.0,607.0,852.0,,,,,,,,
23400,13:00.000,13:00.020,1,539.0,711.0,643.0,841.0,,,,,,,,
23415,13:00.500,13:00.512,1,413.0,694.0,524.0,834.0,,,,,,,,
23430,13:01.000,13:01.012,1,387.0,674.0,500.0,812.0,,,,,,,,
23445,13:01.500,13:01.512,1,361.0,686.0,475.0,825.0,,,,,,,,
23460,13:02.000,13:02.012,1,329.0,677.0,446.0,817.0,,,,,,,,
23475,13:02.500,13:02.512,1,305.0,668.0,424.0,809.0,,,,,,,,
23490,13:03.000,13:03.012,1,306.0,696.0,427.0,837.0,,,,,,,,
23505,13:03.500,13:03.512,1,207.0,710.0,333.0,855.0,,,,,,,,
23520,13:04.000,13:04.013,1,197.0,717.0,323.0,860.0,,,,,,,,
23535,13:04.500,13:04.513,1,173.0,700.0,303.0,847.0,,,,,,,,
23550,13:05.000,13:05.013,1,194.0,697.0,319.0,839.0,,,,,,,,
23565,13:05.500,13:05.513,1,169.0,700.0,299.0,846.0,,,,,,,,
23580,13:06.000,13:06.013,2,133.0,706.0,355.0,996.0,897.0,715.0,989.0,838.0,,,,
23595,13:06.500,13:06.513,2,440.0,702.0,629.0,968.0,1112.0,718.0,1201.0,839.0,,,,
23610,13:07.000,13:07.013,2,415.0,648.0,609.0,928.0,1102.0,674.0,1190.0,794.0,,,,
23625,13:07.500,13:07.513,1,548.0,695.0,653.0,825.0,,,,,,,,
23640,13:08.000,13:08.015,1,459.0,660.0,568.0,795.0,,,,,,,,
23655,13:08.500,13:08.515,1,453.0,649.0,565.0,786.0,,,,,,,,
23670,13:09.000,13:09.015,1,463.0,637.0,572.0,771.0,,,,,,,,
23685,13:09.500,13:09.515,1,553.0,638.0,657.0,769.0,,,,,,,,
23700,13:10.000,13:10.015,1,503.0,631.0,610.0,765.0,,,,,,,,
23715,13:10.500,13:10.515,1,153.0,305.0,284.0,462.0,,,,,,,,
23730,13:11.000,13:11.015,1,-10.0,194.0,127.0,368.0,,,,,,,,
23745,13:11.500,13:11.515,0,,,,,,,,,,,,
23760,13:12.000,13:12.017,1,67.0,143.0,214.0,317.0,,,,,,,,
23775,13:12.500,13:12.517,1,129.0,343.0,262.0,501.0,,,,,,,,
23790,13:13.000,13:13.017,1,106.0,453.0,238.0,607.0,,,,,,,,
23805,13:13.500,13:13.517,1,76.0,392.0,212.0,548.0,,,,,,,,
23820,13:14.000,13:14.017,1,68.0,399.0,203.0,558.0,,,,,,,,
23835,13:14.500,13:14.517,1,99.0,437.0,230.0,594.0,,,,,,,,
23850,13:15.000,13:15.017,1,86.0,466.0,218.0,617.0,,,,,,,,
23865,13:15.500,13:15.517,1,164.0,521.0,291.0,670.0,,,,,,,,
23880,13:16.000,13:16.017,1,338.0,552.0,452.0,691.0,,,,,,,,
23895,13:16.500,13:16.518,1,185.0,695.0,312.0,837.0,,,,,,,,
23910,13:17.000,13:17.018,1,-48.0,668.0,61.0,832.0,,,,,,,,
23925,13:17.500,13:17.518,0,,,,,,,,,,,,
23940,13:18.000,13:18.018,0,,,,,,,,,,,,
23955,13:18.500,13:18.518,1,2082.0,641.0,2287.0,939.0,,,,,,,,
23970,13:19.000,13:19.018,1,2024.0,645.0,2222.0,943.0,,,,,,,,
23985,13:19.500,13:19.518,1,2160.0,663.0,2366.0,976.0,,,,,,,,
24000,13:20.000,13:20.018,0,,,,,,,,,,,,
24015,13:20.500,13:20.512,0,,,,,,,,,,,,
24030,13:21.000,13:21.012,0,,,,,,,,,,,,
24045,13:21.500,13:21.512,0,,,,,,,,,,,,
24060,13:22.000,13:22.012,0,,,,,,,,,,,,
24075,13:22.500,13:22.512,0,,,,,,,,,,,,
24090,13:23.000,13:23.012,0,,,,,,,,,,,,
24105,13:23.500,13:23.512,0,,,,,,,,,,,,
24120,13:24.000,13:24.012,1,187.0,715.0,311.0,860.0,,,,,,,,
24135,13:24.500,13:24.513,1,130.0,730.0,258.0,877.0,,,,,,,,
24150,13:25.000,13:25.013,1,132.0,741.0,260.0,888.0,,,,,,,,
24165,13:25.500,13:25.513,1,122.0,747.0,251.0,897.0,,,,,,,,
24180,13:26.000,13:26.013,1,114.0,745.0,244.0,892.0,,,,,,,,
24195,13:26.500,13:26.513,1,303.0,775.0,420.0,916.0,,,,,,,,
24210,13:27.000,13:27.013,1,287.0,782.0,407.0,925.0,,,,,,,,
24225,13:27.500,13:27.513,1,269.0,785.0,387.0,926.0,,,,,,,,
24240,13:28.000,13:28.013,1,227.0,791.0,349.0,931.0,,,,,,,,
24255,13:28.500,13:28.513,1,204.0,786.0,327.0,929.0,,,,,,,,
24270,13:29.000,13:29.015,1,187.0,778.0,307.0,923.0,,,,,,,,
24285,13:29.500,13:29.515,1,183.0,780.0,306.0,926.0,,,,,,,,
24300,13:30.000,13:30.015,1,177.0,784.0,300.0,928.0,,,,,,,,
24315,13:30.500,13:30.515,1,171.0,790.0,296.0,934.0,,,,,,,,
24330,13:31.000,13:31.015,1,171.0,794.0,295.0,940.0,,,,,,,,
24345,13:31.500,13:31.515,1,163.0,795.0,284.0,939.0,,,,,,,,
24360,13:32.000,13:32.015,1,165.0,799.0,286.0,946.0,,,,,,,,
24375,13:32.500,13:32.515,1,157.0,798.0,280.0,942.0,,,,,,,,
24390,13:33.000,13:33.017,1,152.0,798.0,276.0,943.0,,,,,,,,
24405,13:33.500,13:33.517,1,157.0,799.0,280.0,945.0,,,,,,,,
24420,13:34.000,13:34.017,1,156.0,797.0,279.0,942.0,,,,,,,,
24435,13:34.500,13:34.517,1,154.0,795.0,278.0,941.0,,,,,,,,
24450,13:35.000,13:35.017,1,150.0,793.0,274.0,940.0,,,,,,,,
24465,13:35.500,13:35.517,1,141.0,801.0,267.0,947.0,,,,,,,,
24480,13:36.000,13:36.017,1,139.0,802.0,265.0,950.0,,,,,,,,
24495,13:36.500,13:36.517,1,141.0,801.0,267.0,948.0,,,,,,,,
24510,13:37.000,13:37.018,1,135.0,800.0,261.0,946.0,,,,,,,,
24525,13:37.500,13:37.518,1,127.0,800.0,254.0,948.0,,,,,,,,
24540,13:38.000,13:38.018,1,122.0,800.0,250.0,950.0,,,,,,,,
24555,13:38.500,13:38.518,1,119.0,799.0,247.0,947.0,,,,,,,,
24570,13:39.000,13:39.010,1,117.0,800.0,244.0,947.0,,,,,,,,
24585,13:39.500,13:39.510,1,116.0,800.0,245.0,949.0,,,,,,,,
24600,13:40.000,13:40.010,1,114.0,800.0,241.0,946.0,,,,,,,,
24615,13:40.500,13:40.510,1,108.0,807.0,237.0,955.0,,,,,,,,
24630,13:41.000,13:41.010,1,104.0,820.0,233.0,969.0,,,,,,,,
24645,13:41.500,13:41.512,1,102.0,822.0,230.0,970.0,,,,,,,,
24660,13:42.000,13:42.012,1,95.0,825.0,224.0,971.0,,,,,,,,
24675,13:42.500,13:42.512,1,95.0,823.0,224.0,969.0,,,,,,,,
24690,13:43.000,13:43.012,1,93.0,833.0,223.0,981.0,,,,,,,,
24705,13:43.500,13:43.512,1,90.0,815.0,220.0,962.0,,,,,,,,
24720,13:44.000,13:44.012,1,85.0,816.0,215.0,969.0,,,,,,,,
24735,13:44.500,13:44.512,1,81.0,807.0,210.0,965.0,,,,,,,,
24750,13:45.000,13:45.012,1,78.0,808.0,208.0,962.0,,,,,,,,
24765,13:45.500,13:45.513,1,69.0,821.0,198.0,971.0,,,,,,,,
24780,13:46.000,13:46.013,1,67.0,799.0,198.0,950.0,,,,,,,,
24795,13:46.500,13:46.513,1,79.0,799.0,210.0,948.0,,,,,,,,
24810,13:47.000,13:47.013,1,71.0,803.0,202.0,954.0,,,,,,,,
24823,13:47.500,13:47.513,0,,,,,,,,,,,,
24838,13:48.000,13:48.013,1,1123.0,733.0,1223.0,860.0,,,,,,,,
24853,13:48.500,13:48.513,1,1116.0,740.0,1209.0,857.0,,,,,,,,
24868,13:49.000,13:49.013,2,147.0,736.0,345.0,973.0,1358.0,691.0,1453.0,820.0,,,,
24883,13:49.500,13:49.513,2,1598.0,673.0,1712.0,821.0,520.0,706.0,672.0,929.0,,,,
24898,13:50.000,13:50.015,2,1505.0,691.0,1615.0,832.0,413.0,708.0,576.0,939.0,,,,
24913,13:50.500,13:50.515,2,328.0,569.0,494.0,812.0,1422.0,565.0,1531.0,705.0,,,,
24928,13:51.000,13:51.015,2,1383.0,586.0,1490.0,726.0,246.0,593.0,426.0,842.0,,,,
24943,13:51.500,13:51.515,2,102.0,606.0,297.0,862.0,1295.0,607.0,1403.0,746.0,,,,
24958,13:52.000,13:52.015,2,1819.0,593.0,1945.0,744.0,733.0,587.0,882.0,808.0,,,,
24973,13:52.500,13:52.515,2,402.0,542.0,576.0,785.0,1528.0,593.0,1641.0,747.0,,,,
24988,13:53.000,13:53.015,2,343.0,539.0,513.0,783.0,1475.0,592.0,1586.0,734.0,,,,
25003,13:53.500,13:53.515,2,232.0,544.0,420.0,792.0,1405.0,594.0,1515.0,738.0,,,,
25018,13:54.000,13:54.017,2,152.0,539.0,352.0,789.0,1362.0,600.0,1471.0,740.0,,,,
25033,13:54.500,13:54.517,2,1226.0,661.0,1329.0,800.0,-50.0,607.0,159.0,876.0,,,,
25048,13:55.000,13:55.017,2,962.0,620.0,1069.0,760.0,2224.0,590.0,2426.0,858.0,,,,
25063,13:55.500,13:55.517,2,525.0,638.0,649.0,787.0,1729.0,598.0,1890.0,841.0,,,,
25078,13:56.000,13:56.017,1,1024.0,653.0,1127.0,792.0,,,,,,,,
25093,13:56.500,13:56.517,1,1123.0,679.0,1226.0,811.0,,,,,,,,
25108,13:57.000,13:57.017,1,1144.0,617.0,1248.0,759.0,,,,,,,,
25123,13:57.500,13:57.517,2,1516.0,672.0,1627.0,815.0,380.0,648.0,569.0,881.0,,,,
25138,13:58.000,13:58.018,2,273.0,634.0,473.0,873.0,1440.0,658.0,1548.0,798.0,,,,
25153,13:58.500,13:58.518,2,181.0,583.0,393.0,831.0,1386.0,606.0,1494.0,748.0,,,,
25168,13:59.000,13:59.010,2,150.0,601.0,365.0,847.0,1364.0,608.0,1471.0,746.0,,,,
25183,13:59.500,13:59.510,2,124.0,608.0,340.0,858.0,1347.0,611.0,1455.0,750.0,,,,
25198,14:00.000,14:00.010,2,1917.0,652.0,2103.0,905.0,689.0,635.0,801.0,778.0,,,,
25213,14:00.500,14:00.510,2,1807.0,674.0,1983.0,920.0,579.0,689.0,700.0,835.0,,,,
25228,14:01.000,14:01.010,2,752.0,666.0,863.0,807.0,1994.0,614.0,2192.0,880.0,,,,
25243,14:01.500,14:01.510,2,946.0,709.0,1053.0,848.0,2273.0,670.0,2464.0,937.0,,,,
