frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
20534,11:12.500,11:12.523,2,709.0,784.0,896.0,1020.0,1263.0,810.0,1422.0,1018.0,,,,
20549,11:13.000,11:13.023,2,708.0,786.0,895.0,1024.0,1263.0,813.0,1423.0,1024.0,,,,
20564,11:13.500,11:13.523,2,708.0,787.0,894.0,1024.0,1262.0,813.0,1422.0,1025.0,,,,
20579,11:14.000,11:14.025,2,707.0,790.0,893.0,1029.0,1260.0,815.0,1421.0,1027.0,,,,
20594,11:14.500,11:14.525,2,708.0,794.0,893.0,1032.0,1259.0,814.0,1420.0,1026.0,,,,
20609,11:15.000,11:15.025,2,709.0,799.0,894.0,1035.0,1258.0,820.0,1419.0,1037.0,,,,
20624,11:15.500,11:15.525,2,714.0,797.0,900.0,1029.0,1261.0,825.0,1422.0,1042.0,,,,
20639,11:16.000,11:16.025,2,721.0,802.0,907.0,1038.0,1265.0,824.0,1428.0,1041.0,,,,
20654,11:16.500,11:16.525,2,713.0,806.0,903.0,1046.0,1271.0,825.0,1432.0,1039.0,,,,
20669,11:17.000,11:17.025,2,712.0,809.0,903.0,1052.0,1270.0,827.0,1432.0,1045.0,,,,
20684,11:17.500,11:17.525,2,720.0,815.0,911.0,1064.0,1270.0,829.0,1432.0,1045.0,,,,
20699,11:18.000,11:18.027,2,730.0,811.0,927.0,1062.0,1274.0,824.0,1436.0,1039.0,,,,
20714,11:18.500,11:18.527,2,746.0,779.0,953.0,1045.0,1275.0,827.0,1437.0,1040.0,,,,
20729,11:19.000,11:19.027,2,726.0,759.0,937.0,1033.0,1269.0,822.0,1432.0,1036.0,,,,
20744,11:19.500,11:19.527,2,710.0,799.0,888.0,1045.0,1267.0,817.0,1429.0,1033.0,,,,
20759,11:20.000,11:20.027,2,712.0,805.0,890.0,1037.0,1273.0,818.0,1436.0,1034.0,,,,
20774,11:20.500,11:20.527,2,729.0,793.0,906.0,1024.0,1266.0,823.0,1430.0,1038.0,,,,
20789,11:21.000,11:21.027,2,769.0,786.0,939.0,1015.0,1303.0,822.0,1467.0,1035.0,,,,
20804,11:21.500,11:21.527,2,913.0,785.0,1077.0,1006.0,1436.0,810.0,1603.0,1023.0,,,,
20819,11:22.000,11:22.028,2,908.0,786.0,1078.0,1007.0,1440.0,812.0,1608.0,1029.0,,,,
20834,11:22.500,11:22.528,2,909.0,785.0,1079.0,1008.0,1440.0,813.0,1607.0,1030.0,,,,
20849,11:23.000,11:23.028,2,907.0,786.0,1080.0,1010.0,1438.0,813.0,1606.0,1031.0,,,,
20864,11:23.500,11:23.528,2,890.0,802.0,1069.0,1031.0,1430.0,821.0,1597.0,1034.0,,,,
20879,11:24.000,11:24.028,2,856.0,815.0,1035.0,1044.0,1414.0,824.0,1581.0,1039.0,,,,
20894,11:24.500,11:24.528,2,827.0,814.0,1006.0,1047.0,1398.0,824.0,1563.0,1037.0,,,,
20909,11:25.000,11:25.028,2,611.0,788.0,805.0,1034.0,1196.0,813.0,1355.0,1023.0,,,,
20924,11:25.500,11:25.528,2,631.0,808.0,824.0,1050.0,1203.0,812.0,1361.0,1020.0,,,,
20939,11:26.000,11:26.030,2,782.0,812.0,967.0,1046.0,1334.0,815.0,1497.0,1027.0,,,,
20954,11:26.500,11:26.530,2,922.0,812.0,1099.0,1040.0,1464.0,808.0,1634.0,1021.0,,,,
20969,11:27.000,11:27.030,2,969.0,835.0,1144.0,1070.0,1519.0,800.0,1691.0,1018.0,,,,
20984,11:27.500,11:27.530,2,1036.0,760.0,1210.0,986.0,1564.0,794.0,1737.0,1016.0,,,,
20999,11:28.000,11:28.022,2,1609.0,800.0,1786.0,1017.0,1084.0,751.0,1256.0,985.0,,,,
21014,11:28.500,11:28.522,2,1621.0,802.0,1801.0,1021.0,1103.0,769.0,1275.0,997.0,,,,
21029,11:29.000,11:29.022,2,1095.0,774.0,1267.0,1002.0,1618.0,807.0,1798.0,1026.0,,,,
21044,11:29.500,11:29.522,2,1075.0,781.0,1244.0,1006.0,1605.0,814.0,1782.0,1028.0,,,,
21059,11:30.000,11:30.023,2,1017.0,839.0,1189.0,1066.0,1550.0,858.0,1725.0,1080.0,,,,
21074,11:30.500,11:30.523,2,1548.0,853.0,1722.0,1078.0,1019.0,818.0,1191.0,1050.0,,,,
21089,11:31.000,11:31.023,2,998.0,852.0,1171.0,1078.0,1542.0,866.0,1714.0,1086.0,,,,
21104,11:31.500,11:31.523,2,996.0,849.0,1168.0,1079.0,1538.0,872.0,1711.0,1092.0,,,,
21119,11:32.000,11:32.023,2,1528.0,878.0,1700.0,1103.0,983.0,863.0,1156.0,1091.0,,,,
21134,11:32.500,11:32.523,2,971.0,869.0,1146.0,1100.0,1516.0,885.0,1689.0,1107.0,,,,
21149,11:33.000,11:33.023,2,835.0,825.0,1013.0,1057.0,1382.0,875.0,1546.0,1087.0,,,,
21164,11:33.500,11:33.525,2,750.0,822.0,933.0,1062.0,1296.0,853.0,1458.0,1066.0,,,,
21179,11:34.000,11:34.025,2,739.0,830.0,923.0,1062.0,1282.0,877.0,1444.0,1093.0,,,,
21194,11:34.500,11:34.525,2,703.0,849.0,890.0,1087.0,1254.0,897.0,1416.0,1111.0,,,,
21209,11:35.000,11:35.025,2,712.0,838.0,899.0,1076.0,1256.0,883.0,1417.0,1094.0,,,,
21224,11:35.500,11:35.525,2,718.0,818.0,901.0,1054.0,1262.0,878.0,1422.0,1090.0,,,,
21239,11:36.000,11:36.025,2,738.0,815.0,916.0,1044.0,1287.0,868.0,1451.0,1082.0,,,,
21254,11:36.500,11:36.525,2,908.0,814.0,1079.0,1037.0,1434.0,849.0,1600.0,1070.0,,,,
21269,11:37.000,11:37.025,2,933.0,826.0,1099.0,1042.0,1480.0,857.0,1650.0,1074.0,,,,
21284,11:37.500,11:37.527,2,961.0,836.0,1124.0,1049.0,1522.0,858.0,1696.0,1076.0,,,,
21299,11:38.000,11:38.027,2,973.0,844.0,1139.0,1055.0,1524.0,867.0,1697.0,1087.0,,,,
21314,11:38.500,11:38.527,2,946.0,838.0,1113.0,1053.0,1506.0,868.0,1674.0,1082.0,,,,
21329,11:39.000,11:39.027,2,1488.0,864.0,1656.0,1080.0,945.0,837.0,1115.0,1051.0,,,,
21344,11:39.500,11:39.527,2,1482.0,858.0,1650.0,1076.0,945.0,839.0,1116.0,1056.0,,,,
21359,11:40.000,11:40.027,2,931.0,843.0,1097.0,1062.0,1475.0,861.0,1643.0,1079.0,,,,
21374,11:40.500,11:40.527,2,933.0,826.0,1107.0,1055.0,1479.0,878.0,1648.0,1089.0,,,,
21389,11:41.000,11:41.027,2,932.0,828.0,1107.0,1055.0,1483.0,892.0,1651.0,1099.0,,,,
21404,11:41.500,11:41.528,2,927.0,818.0,1101.0,1044.0,1473.0,876.0,1641.0,1087.0,,,,
21419,11:42.000,11:42.028,2,797.0,729.0,975.0,953.0,1344.0,777.0,1506.0,992.0,,,,
21434,11:42.500,11:42.528,2,780.0,705.0,960.0,936.0,1312.0,760.0,1475.0,974.0,,,,
21449,11:43.000,11:43.028,2,796.0,722.0,975.0,945.0,1327.0,771.0,1489.0,989.0,,,,
21464,11:43.500,11:43.528,2,807.0,716.0,985.0,946.0,1340.0,765.0,1505.0,982.0,,,,
21479,11:44.000,11:44.028,2,891.0,634.0,1067.0,864.0,1421.0,687.0,1587.0,899.0,,,,
21494,11:44.500,11:44.528,2,850.0,637.0,1029.0,866.0,1385.0,694.0,1548.0,902.0,,,,
21509,11:45.000,11:45.028,2,813.0,647.0,990.0,867.0,1353.0,711.0,1520.0,921.0,,,,
21524,11:45.500,11:45.530,2,770.0,705.0,951.0,926.0,1304.0,768.0,1467.0,981.0,,,,
21539,11:46.000,11:46.030,2,721.0,755.0,904.0,985.0,1252.0,824.0,1415.0,1033.0,,,,
21554,11:46.500,11:46.530,2,726.0,751.0,910.0,979.0,1258.0,811.0,1418.0,1017.0,,,,
21569,11:47.000,11:47.030,2,814.0,652.0,995.0,883.0,1345.0,702.0,1512.0,916.0,,,,
21584,11:47.500,11:47.522,2,804.0,637.0,985.0,869.0,1335.0,692.0,1498.0,903.0,,,,
21599,11:48.000,11:48.022,2,740.0,633.0,926.0,870.0,1280.0,691.0,1441.0,901.0,,,,
21614,11:48.500,11:48.522,2,733.0,618.0,917.0,852.0,1271.0,669.0,1433.0,882.0,,,,
21629,11:49.000,11:49.022,2,784.0,643.0,964.0,876.0,1314.0,695.0,1477.0,903.0,,,,
21644,11:49.500,11:49.523,2,838.0,646.0,1017.0,877.0,1364.0,703.0,1528.0,909.0,,,,
21659,11:50.000,11:50.023,2,829.0,635.0,1008.0,865.0,1356.0,698.0,1520.0,906.0,,,,
21674,11:50.500,11:50.523,2,830.0,667.0,1007.0,896.0,1355.0,719.0,1519.0,933.0,,,,
21689,11:51.000,11:51.023,2,778.0,682.0,956.0,910.0,1305.0,726.0,1467.0,942.0,,,,
21704,11:51.500,11:51.523,2,731.0,645.0,915.0,876.0,1263.0,698.0,1423.0,906.0,,,,
21718,11:52.000,11:52.023,2,812.0,672.0,982.0,893.0,1676.0,740.0,1850.0,955.0,,,,
21733,11:52.500,11:52.523,2,675.0,698.0,846.0,924.0,1778.0,773.0,1947.0,986.0,,,,
21748,11:53.000,11:53.023,2,660.0,693.0,831.0,918.0,1758.0,763.0,1927.0,979.0,,,,
21763,11:53.500,11:53.525,2,600.0,756.0,779.0,989.0,1688.0,832.0,1854.0,1044.0,,,,
21778,11:54.000,11:54.025,2,419.0,752.0,612.0,995.0,1539.0,799.0,1694.0,1006.0,,,,
21793,11:54.500,11:54.525,2,488.0,705.0,673.0,940.0,1606.0,765.0,1765.0,968.0,,,,
21808,11:55.000,11:55.025,2,566.0,697.0,746.0,926.0,1672.0,766.0,1835.0,977.0,,,,
21823,11:55.500,11:55.525,2,583.0,694.0,760.0,921.0,1684.0,763.0,1849.0,983.0,,,,
21838,11:56.000,11:56.025,2,595.0,700.0,774.0,927.0,1699.0,774.0,1864.0,985.0,,,,
21853,11:56.500,11:56.525,2,613.0,702.0,789.0,929.0,1703.0,769.0,1870.0,982.0,,,,
21868,11:57.000,11:57.025,2,627.0,698.0,803.0,924.0,1717.0,770.0,1882.0,981.0,,,,
21883,11:57.500,11:57.527,2,625.0,699.0,800.0,923.0,1715.0,771.0,1880.0,983.0,,,,
21898,11:58.000,11:58.027,2,604.0,717.0,780.0,946.0,1706.0,771.0,1874.0,985.0,,,,
21913,11:58.500,11:58.527,2,598.0,721.0,777.0,951.0,1703.0,776.0,1869.0,988.0,,,,
21928,11:59.000,11:59.027,2,594.0,721.0,770.0,951.0,1701.0,776.0,1867.0,987.0,,,,
21943,11:59.500,11:59.527,2,597.0,722.0,775.0,953.0,1699.0,778.0,1864.0,988.0,,,,
21958,12:00.000,12:00.027,2,599.0,722.0,776.0,956.0,1699.0,779.0,1865.0,990.0,,,,
21973,12:00.500,12:00.527,2,600.0,733.0,776.0,964.0,1703.0,774.0,1870.0,986.0,,,,
21988,12:01.000,12:01.027,2,598.0,730.0,776.0,964.0,1705.0,772.0,1871.0,984.0,,,,
22003,12:01.500,12:01.528,2,608.0,726.0,784.0,957.0,1718.0,770.0,1882.0,983.0,,,,
22018,12:02.000,12:02.028,2,596.0,726.0,771.0,954.0,1705.0,776.0,1872.0,989.0,,,,
22033,12:02.500,12:02.528,2,603.0,725.0,779.0,955.0,1701.0,780.0,1868.0,993.0,,,,
22048,12:03.000,12:03.028,2,617.0,724.0,793.0,956.0,1706.0,784.0,1873.0,998.0,,,,
22063,12:03.500,12:03.528,2,625.0,730.0,797.0,958.0,1715.0,785.0,1881.0,1000.0,,,,
22078,12:04.000,12:04.028,2,620.0,725.0,795.0,956.0,1717.0,784.0,1882.0,997.0,,,,
22093,12:04.500,12:04.528,2,613.0,723.0,790.0,956.0,1719.0,782.0,1884.0,994.0,,,,
22108,12:05.000,12:05.028,2,608.0,725.0,784.0,956.0,1721.0,786.0,1885.0,999.0,,,,
22123,12:05.500,12:05.530,2,612.0,730.0,787.0,959.0,1728.0,793.0,1893.0,1003.0,,,,
22138,12:06.000,12:06.030,2,614.0,731.0,791.0,961.0,1731.0,795.0,1897.0,1003.0,,,,
22153,12:06.500,12:06.530,2,623.0,732.0,799.0,962.0,1729.0,796.0,1894.0,1007.0,,,,
22168,12:07.000,12:07.022,2,620.0,742.0,797.0,973.0,1723.0,800.0,1887.0,1010.0,,,,
22183,12:07.500,12:07.522,2,616.0,734.0,794.0,966.0,1726.0,788.0,1891.0,1000.0,,,,
22198,12:08.000,12:08.022,2,618.0,732.0,795.0,964.0,1741.0,780.0,1907.0,991.0,,,,
22213,12:08.500,12:08.522,2,591.0,745.0,768.0,978.0,1723.0,780.0,1887.0,988.0,,,,
22228,12:09.000,12:09.022,2,596.0,744.0,774.0,974.0,1724.0,777.0,1888.0,987.0,,,,
22243,12:09.500,12:09.523,2,607.0,731.0,784.0,963.0,1732.0,782.0,1896.0,993.0,,,,
22258,12:10.000,12:10.023,2,622.0,725.0,798.0,955.0,1744.0,785.0,1912.0,1000.0,,,,
22273,12:10.500,12:10.523,2,619.0,699.0,797.0,925.0,1739.0,764.0,1905.0,978.0,,,,
22288,12:11.000,12:11.023,2,614.0,691.0,790.0,917.0,1728.0,757.0,1893.0,964.0,,,,
22303,12:11.500,12:11.523,2,613.0,694.0,789.0,922.0,1722.0,760.0,1887.0,970.0,,,,
22318,12:12.000,12:12.023,2,611.0,698.0,787.0,926.0,1719.0,764.0,1882.0,974.0,,,,
22333,12:12.500,12:12.523,2,609.0,698.0,786.0,928.0,1716.0,768.0,1881.0,975.0,,,,
22348,12:13.000,12:13.023,2,611.0,699.0,787.0,928.0,1714.0,769.0,1878.0,978.0,,,,
22363,12:13.500,12:13.525,2,613.0,699.0,789.0,928.0,1714.0,770.0,1878.0,979.0,,,,
22378,12:14.000,12:14.025,2,608.0,699.0,785.0,928.0,1703.0,771.0,1867.0,981.0,,,,
22393,12:14.500,12:14.525,2,606.0,699.0,782.0,927.0,1698.0,778.0,1861.0,986.0,,,,
22408,12:15.000,12:15.025,2,593.0,699.0,768.0,925.0,1691.0,775.0,1855.0,983.0,,,,
22423,12:15.500,12:15.525,2,598.0,702.0,773.0,928.0,1697.0,779.0,1861.0,987.0,,,,
22438,12:16.000,12:16.025,2,602.0,700.0,774.0,919.0,1698.0,781.0,1863.0,990.0,,,,
22453,12:16.500,12:16.525,2,601.0,713.0,776.0,943.0,1699.0,780.0,1863.0,989.0,,,,
22468,12:17.000,12:17.025,2,600.0,704.0,775.0,928.0,1702.0,783.0,1866.0,992.0,,,,
22483,12:17.500,12:17.527,2,593.0,718.0,769.0,953.0,1703.0,786.0,1867.0,997.0,,,,
22498,12:18.000,12:18.027,2,592.0,717.0,767.0,948.0,1699.0,786.0,1864.0,996.0,,,,
22513,12:18.500,12:18.527,2,601.0,729.0,776.0,958.0,1709.0,796.0,1871.0,1004.0,,,,
22528,12:19.000,12:19.027,2,605.0,708.0,780.0,936.0,1706.0,776.0,1871.0,986.0,,,,
22543,12:19.500,12:19.527,2,601.0,707.0,776.0,936.0,1703.0,777.0,1869.0,987.0,,,,
22558,12:20.000,12:20.027,2,595.0,701.0,770.0,928.0,1703.0,771.0,1868.0,980.0,,,,
22573,12:20.500,12:20.527,2,595.0,706.0,768.0,937.0,1704.0,777.0,1869.0,986.0,,,,
22588,12:21.000,12:21.027,2,599.0,707.0,772.0,935.0,1705.0,779.0,1870.0,988.0,,,,
22603,12:21.500,12:21.528,2,593.0,710.0,767.0,940.0,1702.0,782.0,1867.0,992.0,,,,
22618,12:22.000,12:22.028,2,594.0,709.0,769.0,939.0,1702.0,779.0,1866.0,990.0,,,,
22633,12:22.500,12:22.528,2,594.0,713.0,768.0,940.0,1700.0,781.0,1865.0,991.0,,,,
22648,12:23.000,12:23.028,2,599.0,712.0,775.0,940.0,1701.0,781.0,1866.0,992.0,,,,
22663,12:23.500,12:23.528,2,621.0,710.0,795.0,938.0,1719.0,783.0,1883.0,993.0,,,,
22678,12:24.000,12:24.028,2,615.0,713.0,789.0,938.0,1712.0,782.0,1877.0,994.0,,,,
22693,12:24.500,12:24.528,2,609.0,715.0,783.0,939.0,1708.0,784.0,1873.0,996.0,,,,
22708,12:25.000,12:25.028,2,609.0,717.0,783.0,944.0,1710.0,784.0,1874.0,996.0,,,,
22723,12:25.500,12:25.530,2,611.0,716.0,785.0,942.0,1712.0,786.0,1875.0,998.0,,,,
22738,12:26.000,12:26.030,2,602.0,748.0,779.0,973.0,1710.0,788.0,1874.0,1000.0,,,,
22753,12:26.500,12:26.522,2,615.0,729.0,790.0,960.0,1714.0,788.0,1877.0,1003.0,,,,
22768,12:27.000,12:27.022,2,609.0,729.0,782.0,957.0,1705.0,788.0,1870.0,1002.0,,,,
22783,12:27.500,12:27.522,2,594.0,718.0,769.0,948.0,1695.0,779.0,1859.0,986.0,,,,
22798,12:28.000,12:28.022,2,597.0,716.0,772.0,946.0,1702.0,783.0,1866.0,993.0,,,,
22813,12:28.500,12:28.522,2,600.0,725.0,775.0,954.0,1701.0,789.0,1865.0,999.0,,,,
22828,12:29.000,12:29.022,2,603.0,714.0,779.0,941.0,1704.0,786.0,1869.0,997.0,,,,
22843,12:29.500,12:29.523,2,606.0,717.0,781.0,945.0,1708.0,789.0,1873.0,1000.0,,,,
22858,12:30.000,12:30.023,2,606.0,720.0,781.0,949.0,1708.0,794.0,1871.0,1003.0,,,,
22873,12:30.500,12:30.523,2,602.0,716.0,777.0,943.0,1704.0,784.0,1869.0,995.0,,,,
22888,12:31.000,12:31.023,2,600.0,720.0,773.0,946.0,1699.0,791.0,1865.0,1001.0,,,,
22903,12:31.500,12:31.523,2,604.0,721.0,779.0,949.0,1706.0,794.0,1870.0,1002.0,,,,
22918,12:32.000,12:32.023,2,602.0,721.0,777.0,948.0,1709.0,791.0,1869.0,1001.0,,,,
22933,12:32.500,12:32.523,2,605.0,720.0,780.0,948.0,1704.0,793.0,1869.0,1002.0,,,,
22948,12:33.000,12:33.023,2,604.0,719.0,779.0,948.0,1710.0,793.0,1870.0,1002.0,,,,
22963,12:33.500,12:33.525,2,605.0,717.0,780.0,945.0,1709.0,789.0,1872.0,999.0,,,,
22978,12:34.000,12:34.025,2,605.0,724.0,779.0,952.0,1707.0,794.0,1871.0,1003.0,,,,
22993,12:34.500,12:34.525,2,603.0,726.0,777.0,954.0,1705.0,794.0,1869.0,1004.0,,,,
23008,12:35.000,12:35.025,2,602.0,729.0,776.0,955.0,1703.0,800.0,1867.0,1005.0,,,,
23023,12:35.500,12:35.525,2,613.0,679.0,789.0,906.0,1717.0,755.0,1880.0,964.0,,,,
23038,12:36.000,12:36.025,2,607.0,719.0,782.0,949.0,1706.0,787.0,1871.0,999.0,,,,
23053,12:36.500,12:36.525,2,620.0,699.0,797.0,926.0,1721.0,772.0,1885.0,980.0,,,,
23068,12:37.000,12:37.025,2,622.0,703.0,798.0,930.0,1724.0,781.0,1889.0,991.0,,,,
23083,12:37.500,12:37.527,2,615.0,710.0,789.0,937.0,1719.0,788.0,1883.0,1000.0,,,,
23098,12:38.000,12:38.027,2,617.0,704.0,794.0,934.0,1715.0,786.0,1879.0,997.0,,,,
23113,12:38.500,12:38.527,2,618.0,709.0,794.0,938.0,1715.0,790.0,1879.0,1001.0,,,,
23128,12:39.000,12:39.027,2,612.0,700.0,788.0,929.0,1708.0,778.0,1873.0,988.0,,,,
23143,12:39.500,12:39.527,2,573.0,699.0,749.0,929.0,1666.0,768.0,1830.0,973.0,,,,
23158,12:40.000,12:40.027,2,585.0,706.0,764.0,941.0,1679.0,774.0,1840.0,983.0,,,,
23173,12:40.500,12:40.527,2,612.0,652.0,789.0,882.0,1706.0,721.0,1870.0,930.0,,,,
23188,12:41.000,12:41.027,2,721.0,647.0,892.0,873.0,1822.0,700.0,1997.0,914.0,,,,
23203,12:41.500,12:41.528,2,754.0,663.0,922.0,888.0,1868.0,722.0,2043.0,940.0,,,,
23218,12:42.000,12:42.028,2,1869.0,765.0,2046.0,985.0,759.0,665.0,927.0,889.0,,,,
23233,12:42.500,12:42.528,2,625.0,638.0,800.0,867.0,1733.0,703.0,1900.0,915.0,,,,
23248,12:43.000,12:43.028,2,525.0,685.0,706.0,916.0,1640.0,688.0,1798.0,895.0,,,,
23263,12:43.500,12:43.528,2,532.0,671.0,714.0,904.0,1644.0,695.0,1804.0,902.0,,,,
23278,12:44.000,12:44.028,2,567.0,646.0,747.0,879.0,1678.0,667.0,1840.0,877.0,,,,
23292,12:44.500,12:44.512,2,546.0,642.0,727.0,878.0,1660.0,664.0,1821.0,871.0,,,,
23308,12:45.000,12:45.028,2,514.0,690.0,697.0,921.0,1628.0,712.0,1788.0,917.0,,,,
23323,12:45.500,12:45.530,2,619.0,661.0,800.0,893.0,1720.0,744.0,1883.0,953.0,,,,
23338,12:46.000,12:46.022,2,615.0,635.0,795.0,870.0,1721.0,716.0,1884.0,921.0,,,,
23353,12:46.500,12:46.522,2,582.0,668.0,760.0,899.0,1690.0,738.0,1853.0,947.0,,,,
23368,12:47.000,12:47.022,2,616.0,716.0,793.0,949.0,1722.0,770.0,1888.0,978.0,,,,
23383,12:47.500,12:47.522,2,653.0,708.0,825.0,939.0,1759.0,795.0,1926.0,1006.0,,,,
23398,12:48.000,12:48.022,2,1795.0,781.0,1967.0,997.0,696.0,681.0,867.0,907.0,,,,
23413,12:48.500,12:48.522,2,625.0,640.0,804.0,871.0,1730.0,739.0,1894.0,949.0,,,,
23428,12:49.000,12:49.023,2,682.0,638.0,857.0,868.0,1783.0,734.0,1952.0,950.0,,,,
23443,12:49.500,12:49.523,2,634.0,647.0,809.0,879.0,1737.0,727.0,1903.0,939.0,,,,
23458,12:50.000,12:50.023,2,626.0,646.0,803.0,878.0,1733.0,733.0,1898.0,942.0,,,,
23473,12:50.500,12:50.523,2,603.0,651.0,781.0,882.0,1714.0,723.0,1877.0,929.0,,,,
23488,12:51.000,12:51.023,2,623.0,668.0,799.0,899.0,1728.0,749.0,1893.0,956.0,,,,
23503,12:51.500,12:51.523,2,616.0,649.0,794.0,881.0,1726.0,720.0,1890.0,926.0,,,,
23518,12:52.000,12:52.023,2,604.0,697.0,781.0,927.0,1711.0,751.0,1873.0,959.0,,,,
23533,12:52.500,12:52.523,2,605.0,717.0,782.0,953.0,1713.0,771.0,1877.0,980.0,,,,
23548,12:53.000,12:53.025,2,613.0,703.0,791.0,935.0,1720.0,759.0,1884.0,966.0,,,,
23563,12:53.500,12:53.525,2,587.0,731.0,759.0,951.0,1721.0,755.0,1885.0,963.0,,,,
23578,12:54.000,12:54.025,2,1828.0,736.0,2001.0,951.0,682.0,728.0,846.0,946.0,,,,
23593,12:54.500,12:54.525,2,1985.0,752.0,2176.0,971.0,847.0,730.0,1008.0,950.0,,,,
23608,12:55.000,12:55.025,2,2065.0,733.0,2267.0,959.0,943.0,724.0,1102.0,943.0,,,,
23623,12:55.500,12:55.525,2,2071.0,753.0,2272.0,978.0,942.0,733.0,1102.0,956.0,,,,
23638,12:56.000,12:56.025,2,2008.0,763.0,2206.0,992.0,878.0,722.0,1042.0,946.0,,,,
23653,12:56.500,12:56.525,2,564.0,517.0,746.0,755.0,1687.0,604.0,1850.0,809.0,,,,
23668,12:57.000,12:57.027,2,681.0,545.0,855.0,774.0,1796.0,633.0,1969.0,850.0,,,,
23683,12:57.500,12:57.527,2,646.0,602.0,823.0,834.0,1755.0,688.0,1923.0,901.0,,,,
23698,12:58.000,12:58.027,2,626.0,606.0,801.0,836.0,1734.0,687.0,1900.0,895.0,,,,
23713,12:58.500,12:58.527,2,649.0,619.0,825.0,850.0,1757.0,691.0,1925.0,905.0,,,,
23728,12:59.000,12:59.027,2,607.0,630.0,786.0,861.0,1719.0,696.0,1883.0,903.0,,,,
23743,12:59.500,12:59.527,2,648.0,642.0,823.0,874.0,1755.0,717.0,1923.0,928.0,,,,
23758,13:00.000,13:00.027,2,624.0,649.0,801.0,880.0,1731.0,710.0,1898.0,922.0,,,,
23773,13:00.500,13:00.527,2,1763.0,717.0,1932.0,930.0,657.0,652.0,832.0,878.0,,,,
23788,13:01.000,13:01.028,2,655.0,662.0,829.0,892.0,1759.0,725.0,1928.0,940.0,,,,
23803,13:01.500,13:01.528,2,665.0,669.0,839.0,895.0,1770.0,731.0,1939.0,947.0,,,,
23818,13:02.000,13:02.028,2,658.0,565.0,832.0,797.0,1771.0,638.0,1941.0,853.0,,,,
23833,13:02.500,13:02.528,2,648.0,537.0,825.0,772.0,1764.0,609.0,1935.0,827.0,,,,
23848,13:03.000,13:03.028,2,572.0,586.0,752.0,824.0,1684.0,665.0,1847.0,875.0,,,,
23863,13:03.500,13:03.528,2,548.0,595.0,730.0,834.0,1660.0,671.0,1821.0,881.0,,,,
23878,13:04.000,13:04.028,2,564.0,603.0,745.0,839.0,1675.0,675.0,1836.0,884.0,,,,
23893,13:04.500,13:04.528,2,1939.0,664.0,2127.0,890.0,819.0,613.0,984.0,837.0,,,,
23908,13:05.000,13:05.030,2,1940.0,675.0,2128.0,897.0,820.0,619.0,986.0,844.0,,,,
23923,13:05.500,13:05.522,2,652.0,608.0,828.0,841.0,1761.0,656.0,1933.0,872.0,,,,
23938,13:06.000,13:06.022,2,537.0,609.0,720.0,847.0,1652.0,656.0,1815.0,865.0,,,,
23953,13:06.500,13:06.522,2,549.0,610.0,730.0,849.0,1663.0,658.0,1824.0,864.0,,,,
23968,13:07.000,13:07.022,2,556.0,618.0,736.0,853.0,1668.0,661.0,1831.0,871.0,,,,
23983,13:07.500,13:07.522,2,558.0,624.0,738.0,859.0,1670.0,667.0,1834.0,878.0,,,,
23998,13:08.000,13:08.022,2,1678.0,674.0,1841.0,884.0,568.0,626.0,747.0,859.0,,,,
24013,13:08.500,13:08.522,2,567.0,634.0,747.0,868.0,1680.0,686.0,1842.0,893.0,,,,
24028,13:09.000,13:09.023,2,568.0,638.0,748.0,872.0,1679.0,690.0,1840.0,896.0,,,,
24043,13:09.500,13:09.523,2,567.0,642.0,748.0,875.0,1677.0,687.0,1839.0,895.0,,,,
24058,13:10.000,13:10.023,2,566.0,642.0,748.0,876.0,1676.0,689.0,1838.0,895.0,,,,
24073,13:10.500,13:10.523,2,572.0,700.0,752.0,933.0,1679.0,757.0,1842.0,966.0,,,,
24088,13:11.000,13:11.023,2,585.0,699.0,764.0,936.0,1691.0,757.0,1855.0,968.0,,,,
24103,13:11.500,13:11.523,2,584.0,690.0,764.0,926.0,1691.0,747.0,1854.0,953.0,,,,
24118,13:12.000,13:12.023,2,584.0,690.0,764.0,925.0,1689.0,749.0,1852.0,955.0,,,,
24133,13:12.500,13:12.523,2,577.0,719.0,758.0,958.0,1687.0,744.0,1849.0,951.0,,,,
24148,13:13.000,13:13.025,2,592.0,696.0,772.0,934.0,1696.0,750.0,1860.0,959.0,,,,
24163,13:13.500,13:13.525,2,587.0,697.0,766.0,935.0,1694.0,745.0,1857.0,953.0,,,,
24178,13:14.000,13:14.025,2,600.0,698.0,778.0,930.0,1703.0,751.0,1867.0,959.0,,,,
24193,13:14.500,13:14.525,2,591.0,697.0,770.0,929.0,1699.0,751.0,1863.0,958.0,,,,
24208,13:15.000,13:15.025,2,591.0,697.0,768.0,928.0,1700.0,751.0,1863.0,958.0,,,,
24223,13:15.500,13:15.525,2,603.0,695.0,781.0,929.0,1705.0,752.0,1870.0,961.0,,,,
24238,13:16.000,13:16.025,2,597.0,695.0,772.0,927.0,1703.0,749.0,1868.0,958.0,,,,
