frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
22385,12:24.500,12:24.522,2,1767.0,636.0,1897.0,796.0,637.0,827.0,802.0,1034.0,,,,
22400,12:25.000,12:25.023,2,495.0,925.0,673.0,1141.0,1623.0,694.0,1747.0,844.0,,,,
22415,12:25.500,12:25.523,2,1744.0,778.0,1873.0,935.0,625.0,957.0,790.0,1157.0,,,,
22430,12:26.000,12:26.023,2,362.0,872.0,548.0,1095.0,1507.0,763.0,1622.0,911.0,,,,
22445,12:26.500,12:26.523,2,539.0,730.0,716.0,948.0,1648.0,707.0,1768.0,862.0,,,,
22460,12:27.000,12:27.023,2,649.0,862.0,816.0,1077.0,1723.0,731.0,1850.0,883.0,,,,
22475,12:27.500,12:27.515,2,234.0,808.0,430.0,1044.0,1381.0,714.0,1491.0,858.0,,,,
22490,12:28.000,12:28.015,2,17.0,777.0,227.0,1031.0,1242.0,726.0,1350.0,866.0,,,,
22505,12:28.500,12:28.515,2,-7.0,776.0,200.0,1029.0,1235.0,723.0,1341.0,862.0,,,,
22520,12:29.000,12:29.017,2,-66.0,761.0,153.0,1023.0,1214.0,712.0,1322.0,858.0,,,,
22535,12:29.500,12:29.517,2,1222.0,722.0,1326.0,864.0,43.0,774.0,228.0,1015.0,,,,
22550,12:30.000,12:30.017,2,43.0,757.0,229.0,1000.0,1226.0,714.0,1329.0,858.0,,,,
22565,12:30.500,12:30.517,2,1565.0,703.0,1678.0,854.0,533.0,755.0,671.0,966.0,,,,
22580,12:31.000,12:31.017,2,1422.0,696.0,1536.0,847.0,347.0,786.0,498.0,1008.0,,,,
22595,12:31.500,12:31.517,2,151.0,820.0,367.0,1059.0,1351.0,738.0,1461.0,882.0,,,,
22610,12:32.000,12:32.017,2,1314.0,717.0,1425.0,862.0,54.0,851.0,289.0,1105.0,,,,
22625,12:32.500,12:32.517,1,1146.0,756.0,1255.0,895.0,,,,,,,,
22640,12:33.000,12:33.017,1,1147.0,764.0,1256.0,904.0,,,,,,,,
22655,12:33.500,12:33.518,2,-5.0,832.0,219.0,1087.0,1258.0,735.0,1367.0,881.0,,,,
22670,12:34.000,12:34.018,2,110.0,788.0,330.0,1034.0,1290.0,726.0,1408.0,871.0,,,,
22685,12:34.500,12:34.518,2,5.0,751.0,238.0,1009.0,1262.0,678.0,1378.0,819.0,,,,
22700,12:35.000,12:35.018,1,1113.0,672.0,1226.0,817.0,,,,,,,,
22715,12:35.500,12:35.518,1,1073.0,678.0,1183.0,826.0,,,,,,,,
22730,12:36.000,12:36.018,1,1101.0,718.0,1212.0,862.0,,,,,,,,
22745,12:36.500,12:36.518,1,1116.0,745.0,1227.0,888.0,,,,,,,,
22760,12:37.000,12:37.018,1,1157.0,826.0,1262.0,965.0,,,,,,,,
22775,12:37.500,12:37.520,2,2226.0,365.0,2457.0,621.0,1061.0,803.0,1175.0,944.0,,,,
22790,12:38.000,12:38.020,1,1122.0,794.0,1234.0,929.0,,,,,,,,
22805,12:38.500,12:38.520,1,1156.0,751.0,1263.0,888.0,,,,,,,,
22820,12:39.000,12:39.020,2,1222.0,754.0,1326.0,885.0,-56.0,794.0,165.0,1050.0,,,,
22835,12:39.500,12:39.520,2,1218.0,734.0,1325.0,874.0,-38.0,757.0,191.0,1024.0,,,,
22850,12:40.000,12:40.020,2,-12.0,734.0,207.0,986.0,1244.0,709.0,1353.0,856.0,,,,
22865,12:40.500,12:40.520,1,1156.0,712.0,1260.0,852.0,,,,,,,,
22880,12:41.000,12:41.020,1,1176.0,718.0,1282.0,856.0,,,,,,,,
22895,12:41.500,12:41.522,2,1192.0,704.0,1297.0,849.0,-5.0,759.0,180.0,1005.0,,,,
22910,12:42.000,12:42.022,2,32.0,752.0,216.0,987.0,1208.0,697.0,1312.0,841.0,,,,
22925,12:42.500,12:42.522,2,2.0,760.0,197.0,1006.0,1202.0,712.0,1304.0,855.0,,,,
22940,12:43.000,12:43.022,2,1222.0,696.0,1327.0,839.0,43.0,749.0,231.0,986.0,,,,
22955,12:43.500,12:43.522,2,1215.0,698.0,1322.0,842.0,42.0,768.0,218.0,1010.0,,,,
22970,12:44.000,12:44.022,2,1191.0,685.0,1297.0,831.0,13.0,770.0,190.0,1011.0,,,,
22985,12:44.500,12:44.522,1,2013.0,508.0,2125.0,649.0,,,,,,,,
23000,12:45.000,12:45.022,1,2032.0,514.0,2171.0,679.0,,,,,,,,
23015,12:45.500,12:45.522,0,,,,,,,,,,,,
23030,12:46.000,12:46.023,0,,,,,,,,,,,,
23045,12:46.500,12:46.523,2,2054.0,549.0,2296.0,848.0,1380.0,791.0,1478.0,927.0,,,,
23060,12:47.000,12:47.023,1,1816.0,664.0,1927.0,808.0,,,,,,,,
23075,12:47.500,12:47.515,0,,,,,,,,,,,,
23090,12:48.000,12:48.015,0,,,,,,,,,,,,
23105,12:48.500,12:48.515,0,,,,,,,,,,,,
23120,12:49.000,12:49.015,0,,,,,,,,,,,,
23135,12:49.500,12:49.515,0,,,,,,,,,,,,
23150,12:50.000,12:50.017,0,,,,,,,,,,,,
23165,12:50.500,12:50.517,0,,,,,,,,,,,,
23180,12:51.000,12:51.017,0,,,,,,,,,,,,
23195,12:51.500,12:51.517,0,,,,,,,,,,,,
23210,12:52.000,12:52.017,0,,,,,,,,,,,,
23225,12:52.500,12:52.517,1,1895.0,455.0,2013.0,609.0,,,,,,,,
23240,12:53.000,12:53.017,1,2160.0,308.0,2306.0,487.0,,,,,,,,
23255,12:53.500,12:53.517,0,,,,,,,,,,,,
23270,12:54.000,12:54.017,0,,,,,,,,,,,,
23285,12:54.500,12:54.518,0,,,,,,,,,,,,
23300,12:55.000,12:55.018,0,,,,,,,,,,,,
23315,12:55.500,12:55.518,0,,,,,,,,,,,,
23330,12:56.000,12:56.018,1,262.0,761.0,460.0,1055.0,,,,,,,,
23345,12:56.500,12:56.518,1,347.0,750.0,537.0,1037.0,,,,,,,,
23360,12:57.000,12:57.018,0,,,,,,,,,,,,
23375,12:57.500,12:57.518,0,,,,,,,,,,,,
23390,12:58.000,12:58.018,0,,,,,,,,,,,,
23405,12:58.500,12:58.520,0,,,,,,,,,,,,
23420,12:59.000,12:59.020,0,,,,,,,,,,,,
23435,12:59.500,12:59.520,0,,,,,,,,,,,,
23450,13:00.000,13:00.020,0,,,,,,,,,,,,
23465,13:00.500,13:00.520,0,,,,,,,,,,,,
23480,13:01.000,13:01.020,0,,,,,,,,,,,,
23495,13:01.500,13:01.520,0,,,,,,,,,,,,
23510,13:02.000,13:02.020,0,,,,,,,,,,,,
23525,13:02.500,13:02.522,0,,,,,,,,,,,,
23540,13:03.000,13:03.022,0,,,,,,,,,,,,
23555,13:03.500,13:03.522,0,,,,,,,,,,,,
23570,13:04.000,13:04.022,0,,,,,,,,,,,,
23585,13:04.500,13:04.522,0,,,,,,,,,,,,
23600,13:05.000,13:05.022,0,,,,,,,,,,,,
23615,13:05.500,13:05.522,0,,,,,,,,,,,,
23630,13:06.000,13:06.022,0,,,,,,,,,,,,
23645,13:06.500,13:06.523,0,,,,,,,,,,,,
23660,13:07.000,13:07.023,0,,,,,,,,,,,,
23675,13:07.500,13:07.515,0,,,,,,,,,,,,
23690,13:08.000,13:08.015,0,,,,,,,,,,,,
23705,13:08.500,13:08.515,0,,,,,,,,,,,,
23720,13:09.000,13:09.015,1,2164.0,578.0,2303.0,746.0,,,,,,,,
23735,13:09.500,13:09.515,0,,,,,,,,,,,,
23750,13:10.000,13:10.015,0,,,,,,,,,,,,
23765,13:10.500,13:10.515,0,,,,,,,,,,,,
23780,13:11.000,13:11.017,0,,,,,,,,,,,,
23795,13:11.500,13:11.517,0,,,,,,,,,,,,
23810,13:12.000,13:12.017,0,,,,,,,,,,,,
23825,13:12.500,13:12.517,0,,,,,,,,,,,,
23840,13:13.000,13:13.017,0,,,,,,,,,,,,
23855,13:13.500,13:13.517,0,,,,,,,,,,,,
23870,13:14.000,13:14.017,0,,,,,,,,,,,,
23885,13:14.500,13:14.517,0,,,,,,,,,,,,
23900,13:15.000,13:15.018,0,,,,,,,,,,,,
23915,13:15.500,13:15.518,0,,,,,,,,,,,,
23930,13:16.000,13:16.018,0,,,,,,,,,,,,
23945,13:16.500,13:16.518,0,,,,,,,,,,,,
23960,13:17.000,13:17.018,0,,,,,,,,,,,,
23975,13:17.500,13:17.518,0,,,,,,,,,,,,
23990,13:18.000,13:18.018,0,,,,,,,,,,,,
24005,13:18.500,13:18.518,0,,,,,,,,,,,,
24020,13:19.000,13:19.020,0,,,,,,,,,,,,
24035,13:19.500,13:19.520,0,,,,,,,,,,,,
24050,13:20.000,13:20.020,0,,,,,,,,,,,,
24065,13:20.500,13:20.520,1,1823.0,700.0,1932.0,837.0,,,,,,,,
24080,13:21.000,13:21.020,1,2013.0,656.0,2136.0,810.0,,,,,,,,
24095,13:21.500,13:21.520,1,-58.0,603.0,165.0,920.0,,,,,,,,
24110,13:22.000,13:22.020,1,182.0,661.0,398.0,948.0,,,,,,,,
24125,13:22.500,13:22.520,1,-71.0,726.0,155.0,1029.0,,,,,,,,
24140,13:23.000,13:23.020,0,,,,,,,,,,,,
24155,13:23.500,13:23.522,0,,,,,,,,,,,,
24170,13:24.000,13:24.022,0,,,,,,,,,,,,
24185,13:24.500,13:24.522,0,,,,,,,,,,,,
24200,13:25.000,13:25.022,0,,,,,,,,,,,,
24215,13:25.500,13:25.522,0,,,,,,,,,,,,
24230,13:26.000,13:26.022,0,,,,,,,,,,,,
24245,13:26.500,13:26.522,0,,,,,,,,,,,,
24260,13:27.000,13:27.022,0,,,,,,,,,,,,
24275,13:27.500,13:27.515,0,,,,,,,,,,,,
24290,13:28.000,13:28.015,0,,,,,,,,,,,,
24305,13:28.500,13:28.515,0,,,,,,,,,,,,
24320,13:29.000,13:29.015,0,,,,,,,,,,,,
24335,13:29.500,13:29.515,0,,,,,,,,,,,,
24350,13:30.000,13:30.015,0,,,,,,,,,,,,
24365,13:30.500,13:30.515,0,,,,,,,,,,,,
24380,13:31.000,13:31.015,0,,,,,,,,,,,,
24395,13:31.500,13:31.515,0,,,,,,,,,,,,
24410,13:32.000,13:32.017,0,,,,,,,,,,,,
24425,13:32.500,13:32.517,0,,,,,,,,,,,,
24440,13:33.000,13:33.017,0,,,,,,,,,,,,
24455,13:33.500,13:33.517,0,,,,,,,,,,,,
24470,13:34.000,13:34.017,0,,,,,,,,,,,,
24485,13:34.500,13:34.517,0,,,,,,,,,,,,
24500,13:35.000,13:35.017,0,,,,,,,,,,,,
24515,13:35.500,13:35.517,1,2128.0,565.0,2263.0,729.0,,,,,,,,
24530,13:36.000,13:36.018,1,2088.0,605.0,2221.0,766.0,,,,,,,,
24545,13:36.500,13:36.518,1,2115.0,596.0,2252.0,762.0,,,,,,,,
24560,13:37.000,13:37.018,1,2196.0,585.0,2343.0,759.0,,,,,,,,
24575,13:37.500,13:37.518,1,2211.0,576.0,2357.0,745.0,,,,,,,,
24590,13:38.000,13:38.018,1,2198.0,581.0,2345.0,758.0,,,,,,,,
24605,13:38.500,13:38.518,1,2194.0,579.0,2339.0,751.0,,,,,,,,
24620,13:39.000,13:39.018,1,2195.0,576.0,2342.0,749.0,,,,,,,,
24635,13:39.500,13:39.518,1,2201.0,578.0,2346.0,753.0,,,,,,,,
24650,13:40.000,13:40.020,1,2209.0,580.0,2355.0,753.0,,,,,,,,
24665,13:40.500,13:40.520,1,2220.0,571.0,2364.0,740.0,,,,,,,,
24680,13:41.000,13:41.020,1,2221.0,577.0,2365.0,748.0,,,,,,,,
24695,13:41.500,13:41.520,1,2219.0,577.0,2363.0,748.0,,,,,,,,
24710,13:42.000,13:42.020,1,2257.0,567.0,2391.0,731.0,,,,,,,,
24725,13:42.500,13:42.520,1,2292.0,555.0,2414.0,718.0,,,,,,,,
24740,13:43.000,13:43.020,1,2274.0,554.0,2403.0,722.0,,,,,,,,
24755,13:43.500,13:43.520,1,2254.0,562.0,2390.0,732.0,,,,,,,,
24770,13:44.000,13:44.020,1,2254.0,552.0,2392.0,724.0,,,,,,,,
24785,13:44.500,13:44.522,1,2261.0,549.0,2394.0,714.0,,,,,,,,
24800,13:45.000,13:45.022,1,2267.0,549.0,2394.0,715.0,,,,,,,,
24815,13:45.500,13:45.522,1,2299.0,555.0,2419.0,718.0,,,,,,,,
24830,13:46.000,13:46.022,1,2301.0,553.0,2427.0,719.0,,,,,,,,
24845,13:46.500,13:46.522,1,2319.0,549.0,2439.0,724.0,,,,,,,,
24860,13:47.000,13:47.022,0,,,,,,,,,,,,
24875,13:47.500,13:47.513,1,2162.0,590.0,2299.0,757.0,,,,,,,,
24890,13:48.000,13:48.013,1,2218.0,587.0,2359.0,758.0,,,,,,,,
24905,13:48.500,13:48.515,0,,,,,,,,,,,,
24920,13:49.000,13:49.015,0,,,,,,,,,,,,
24935,13:49.500,13:49.515,0,,,,,,,,,,,,
24950,13:50.000,13:50.015,0,,,,,,,,,,,,
24965,13:50.500,13:50.515,0,,,,,,,,,,,,
24980,13:51.000,13:51.015,0,,,,,,,,,,,,
24995,13:51.500,13:51.515,1,1597.0,735.0,1696.0,870.0,,,,,,,,
25010,13:52.000,13:52.015,1,1569.0,739.0,1667.0,876.0,,,,,,,,
25025,13:52.500,13:52.517,1,1596.0,740.0,1701.0,878.0,,,,,,,,
25040,13:53.000,13:53.017,1,1604.0,732.0,1715.0,871.0,,,,,,,,
25055,13:53.500,13:53.517,1,1622.0,731.0,1734.0,871.0,,,,,,,,
25070,13:54.000,13:54.017,1,1666.0,720.0,1784.0,866.0,,,,,,,,
25085,13:54.500,13:54.517,1,1662.0,728.0,1778.0,871.0,,,,,,,,
25100,13:55.000,13:55.017,1,1666.0,730.0,1783.0,874.0,,,,,,,,
25115,13:55.500,13:55.517,1,1673.0,724.0,1789.0,872.0,,,,,,,,
25130,13:56.000,13:56.017,1,1669.0,727.0,1783.0,871.0,,,,,,,,
25145,13:56.500,13:56.517,1,1679.0,729.0,1795.0,876.0,,,,,,,,
25160,13:57.000,13:57.018,1,2130.0,643.0,2278.0,803.0,,,,,,,,
25175,13:57.500,13:57.518,1,2151.0,626.0,2292.0,782.0,,,,,,,,
25190,13:58.000,13:58.018,1,2130.0,641.0,2262.0,797.0,,,,,,,,
25205,13:58.500,13:58.518,1,2117.0,653.0,2250.0,809.0,,,,,,,,
25220,13:59.000,13:59.018,1,2136.0,627.0,2269.0,790.0,,,,,,,,
25235,13:59.500,13:59.518,1,2156.0,621.0,2293.0,779.0,,,,,,,,
25250,14:00.000,14:00.018,1,2138.0,627.0,2274.0,791.0,,,,,,,,
25265,14:00.500,14:00.518,1,2133.0,636.0,2266.0,794.0,,,,,,,,
25280,14:01.000,14:01.020,1,2144.0,626.0,2276.0,787.0,,,,,,,,
25295,14:01.500,14:01.520,1,2156.0,624.0,2292.0,784.0,,,,,,,,
25310,14:02.000,14:02.020,1,2154.0,629.0,2290.0,790.0,,,,,,,,
25325,14:02.500,14:02.520,1,2166.0,629.0,2304.0,792.0,,,,,,,,
25340,14:03.000,14:03.020,1,2254.0,609.0,2392.0,779.0,,,,,,,,
25355,14:03.500,14:03.520,0,,,,,,,,,,,,
25370,14:04.000,14:04.020,0,,,,,,,,,,,,
25385,14:04.500,14:04.520,0,,,,,,,,,,,,
25400,14:05.000,14:05.022,0,,,,,,,,,,,,
25415,14:05.500,14:05.522,0,,,,,,,,,,,,
25430,14:06.000,14:06.022,0,,,,,,,,,,,,
25445,14:06.500,14:06.522,0,,,,,,,,,,,,
25460,14:07.000,14:07.013,0,,,,,,,,,,,,
25475,14:07.500,14:07.513,0,,,,,,,,,,,,
25490,14:08.000,14:08.013,0,,,,,,,,,,,,
25505,14:08.500,14:08.513,1,421.0,693.0,613.0,966.0,,,,,,,,
25520,14:09.000,14:09.013,1,487.0,697.0,672.0,976.0,,,,,,,,
25535,14:09.500,14:09.515,1,2306.0,508.0,2433.0,674.0,,,,,,,,
25550,14:10.000,14:10.015,1,2076.0,563.0,2205.0,728.0,,,,,,,,
25565,14:10.500,14:10.515,1,2206.0,513.0,2349.0,683.0,,,,,,,,
25580,14:11.000,14:11.015,0,,,,,,,,,,,,
25595,14:11.500,14:11.515,1,2323.0,431.0,2438.0,596.0,,,,,,,,
25610,14:12.000,14:12.015,1,2264.0,409.0,2401.0,580.0,,,,,,,,
25625,14:12.500,14:12.515,1,2269.0,412.0,2406.0,583.0,,,,,,,,
25640,14:13.000,14:13.015,1,2272.0,415.0,2409.0,585.0,,,,,,,,
25655,14:13.500,14:13.517,1,2282.0,420.0,2412.0,588.0,,,,,,,,
25670,14:14.000,14:14.017,1,2307.0,422.0,2432.0,595.0,,,,,,,,
25685,14:14.500,14:14.517,1,2314.0,434.0,2445.0,608.0,,,,,,,,
25700,14:15.000,14:15.017,0,,,,,,,,,,,,
25715,14:15.500,14:15.517,0,,,,,,,,,,,,
25730,14:16.000,14:16.017,0,,,,,,,,,,,,
25745,14:16.500,14:16.517,0,,,,,,,,,,,,
25760,14:17.000,14:17.017,0,,,,,,,,,,,,
25775,14:17.500,14:17.518,0,,,,,,,,,,,,
25790,14:18.000,14:18.018,0,,,,,,,,,,,,
25805,14:18.500,14:18.518,0,,,,,,,,,,,,
25820,14:19.000,14:19.018,0,,,,,,,,,,,,
25835,14:19.500,14:19.518,0,,,,,,,,,,,,
25850,14:20.000,14:20.018,0,,,,,,,,,,,,
25865,14:20.500,14:20.518,0,,,,,,,,,,,,
25880,14:21.000,14:21.018,0,,,,,,,,,,,,
25895,14:21.500,14:21.518,0,,,,,,,,,,,,
25910,14:22.000,14:22.020,0,,,,,,,,,,,,
25925,14:22.500,14:22.520,0,,,,,,,,,,,,
25940,14:23.000,14:23.020,0,,,,,,,,,,,,
25955,14:23.500,14:23.520,0,,,,,,,,,,,,
25970,14:24.000,14:24.020,0,,,,,,,,,,,,
25985,14:24.500,14:24.520,0,,,,,,,,,,,,
26000,14:25.000,14:25.020,0,,,,,,,,,,,,
26015,14:25.500,14:25.520,0,,,,,,,,,,,,
26030,14:26.000,14:26.022,0,,,,,,,,,,,,
26045,14:26.500,14:26.522,0,,,,,,,,,,,,
26060,14:27.000,14:27.013,0,,,,,,,,,,,,
26075,14:27.500,14:27.513,0,,,,,,,,,,,,
26090,14:28.000,14:28.013,0,,,,,,,,,,,,
26105,14:28.500,14:28.513,0,,,,,,,,,,,,
26120,14:29.000,14:29.013,0,,,,,,,,,,,,
26135,14:29.500,14:29.513,0,,,,,,,,,,,,
26150,14:30.000,14:30.015,0,,,,,,,,,,,,
26165,14:30.500,14:30.515,0,,,,,,,,,,,,
26180,14:31.000,14:31.015,0,,,,,,,,,,,,
26195,14:31.500,14:31.515,0,,,,,,,,,,,,
26210,14:32.000,14:32.015,0,,,,,,,,,,,,
26225,14:32.500,14:32.515,0,,,,,,,,,,,,
26240,14:33.000,14:33.015,0,,,,,,,,,,,,
26255,14:33.500,14:33.515,0,,,,,,,,,,,,
26270,14:34.000,14:34.015,0,,,,,,,,,,,,
26285,14:34.500,14:34.517,0,,,,,,,,,,,,
26300,14:35.000,14:35.017,0,,,,,,,,,,,,
26315,14:35.500,14:35.517,0,,,,,,,,,,,,
26330,14:36.000,14:36.017,0,,,,,,,,,,,,
26345,14:36.500,14:36.517,0,,,,,,,,,,,,
26360,14:37.000,14:37.017,0,,,,,,,,,,,,
26375,14:37.500,14:37.517,0,,,,,,,,,,,,
26390,14:38.000,14:38.017,0,,,,,,,,,,,,
26405,14:38.500,14:38.518,0,,,,,,,,,,,,
26420,14:39.000,14:39.018,0,,,,,,,,,,,,
26435,14:39.500,14:39.518,0,,,,,,,,,,,,
26450,14:40.000,14:40.018,0,,,,,,,,,,,,
26465,14:40.500,14:40.518,0,,,,,,,,,,,,
26480,14:41.000,14:41.018,0,,,,,,,,,,,,
26495,14:41.500,14:41.518,0,,,,,,,,,,,,
26510,14:42.000,14:42.018,0,,,,,,,,,,,,
26525,14:42.500,14:42.520,0,,,,,,,,,,,,
26540,14:43.000,14:43.020,0,,,,,,,,,,,,
26555,14:43.500,14:43.520,0,,,,,,,,,,,,
26570,14:44.000,14:44.020,0,,,,,,,,,,,,
26585,14:44.500,14:44.520,0,,,,,,,,,,,,
26600,14:45.000,14:45.020,0,,,,,,,,,,,,
26615,14:45.500,14:45.520,0,,,,,,,,,,,,
26630,14:46.000,14:46.020,0,,,,,,,,,,,,
26645,14:46.500,14:46.512,0,,,,,,,,,,,,
26660,14:47.000,14:47.013,0,,,,,,,,,,,,
26675,14:47.500,14:47.513,0,,,,,,,,,,,,
26690,14:48.000,14:48.013,0,,,,,,,,,,,,
26705,14:48.500,14:48.513,0,,,,,,,,,,,,
26720,14:49.000,14:49.013,0,,,,,,,,,,,,
26735,14:49.500,14:49.513,0,,,,,,,,,,,,
26750,14:50.000,14:50.013,0,,,,,,,,,,,,
26765,14:50.500,14:50.513,0,,,,,,,,,,,,
26780,14:51.000,14:51.015,0,,,,,,,,,,,,
26795,14:51.500,14:51.515,0,,,,,,,,,,,,
26810,14:52.000,14:52.015,1,121.0,784.0,356.0,1077.0,,,,,,,,
26825,14:52.500,14:52.515,0,,,,,,,,,,,,
26840,14:53.000,14:53.015,1,2049.0,571.0,2184.0,733.0,,,,,,,,
26855,14:53.500,14:53.515,1,1833.0,615.0,1951.0,763.0,,,,,,,,
26870,14:54.000,14:54.015,1,1889.0,612.0,2011.0,765.0,,,,,,,,
26885,14:54.500,14:54.515,1,1943.0,603.0,2071.0,757.0,,,,,,,,
26900,14:55.000,14:55.017,1,2120.0,576.0,2263.0,744.0,,,,,,,,
26915,14:55.500,14:55.517,1,1797.0,638.0,1915.0,788.0,,,,,,,,
26930,14:56.000,14:56.017,1,1609.0,697.0,1716.0,835.0,,,,,,,,
26945,14:56.500,14:56.517,1,1718.0,653.0,1831.0,798.0,,,,,,,,
26960,14:57.000,14:57.017,1,1912.0,595.0,2038.0,746.0,,,,,,,,
26975,14:57.500,14:57.517,1,1985.0,509.0,2114.0,668.0,,,,,,,,
26990,14:58.000,14:58.017,1,2240.0,436.0,2385.0,607.0,,,,,,,,
27005,14:58.500,14:58.517,1,2317.0,429.0,2433.0,573.0,,,,,,,,
27020,14:59.000,14:59.017,0,,,,,,,,,,,,
27035,14:59.500,14:59.518,0,,,,,,,,,,,,
27050,15:00.000,15:00.018,1,2059.0,460.0,2188.0,622.0,,,,,,,,
27065,15:00.500,15:00.518,1,1900.0,551.0,2017.0,699.0,,,,,,,,
27080,15:01.000,15:01.018,1,1879.0,575.0,1993.0,725.0,,,,,,,,
27095,15:01.500,15:01.518,1,1899.0,561.0,2019.0,714.0,,,,,,,,
27110,15:02.000,15:02.018,1,1924.0,548.0,2057.0,703.0,,,,,,,,
27125,15:02.500,15:02.518,1,1957.0,516.0,2096.0,676.0,,,,,,,,
27140,15:03.000,15:03.018,1,2095.0,456.0,2247.0,629.0,,,,,,,,
27155,15:03.500,15:03.520,0,,,,,,,,,,,,
27170,15:04.000,15:04.020,0,,,,,,,,,,,,
27185,15:04.500,15:04.520,0,,,,,,,,,,,,
27200,15:05.000,15:05.020,0,,,,,,,,,,,,
27215,15:05.500,15:05.520,1,-41.0,886.0,190.0,1203.0,,,,,,,,
27230,15:06.000,15:06.012,1,-8.0,981.0,220.0,1298.0,,,,,,,,
27245,15:06.500,15:06.512,0,,,,,,,,,,,,
27260,15:07.000,15:07.012,0,,,,,,,,,,,,
27275,15:07.500,15:07.513,1,1749.0,792.0,1875.0,941.0,,,,,,,,
27290,15:08.000,15:08.013,2,1421.0,784.0,1530.0,923.0,2189.0,565.0,2409.0,870.0,,,,
27305,15:08.500,15:08.513,2,1449.0,751.0,1556.0,887.0,2234.0,540.0,2461.0,846.0,,,,
27320,15:09.000,15:09.013,2,1458.0,743.0,1571.0,878.0,2253.0,530.0,2471.0,845.0,,,,
27335,15:09.500,15:09.513,1,1558.0,717.0,1670.0,851.0,,,,,,,,
27350,15:10.000,15:10.013,1,1755.0,688.0,1878.0,834.0,,,,,,,,
27365,15:10.500,15:10.513,1,1958.0,690.0,2100.0,843.0,,,,,,,,
27380,15:11.000,15:11.013,1,2162.0,680.0,2323.0,843.0,,,,,,,,
27395,15:11.500,15:11.513,1,103.0,623.0,342.0,929.0,,,,,,,,
27410,15:12.000,15:12.015,1,716.0,700.0,889.0,962.0,,,,,,,,
27425,15:12.500,15:12.515,1,652.0,696.0,827.0,961.0,,,,,,,,
27440,15:13.000,15:13.015,1,1641.0,630.0,1759.0,780.0,,,,,,,,
27455,15:13.500,15:13.515,2,1392.0,729.0,1501.0,869.0,2164.0,530.0,2394.0,847.0,,,,
27470,15:14.000,15:14.015,2,1392.0,733.0,1500.0,871.0,2160.0,535.0,2387.0,852.0,,,,
27486,15:14.500,15:14.523,0,,,,,,,,,,,,
27501,15:15.000,15:15.015,2,1630.0,652.0,1784.0,867.0,452.0,735.0,584.0,903.0,,,,
27516,15:15.500,15:15.515,2,462.0,737.0,593.0,900.0,1639.0,672.0,1793.0,885.0,,,,
27531,15:16.000,15:16.017,2,453.0,752.0,585.0,920.0,1622.0,699.0,1779.0,915.0,,,,
27546,15:16.500,15:16.517,2,723.0,751.0,838.0,909.0,1874.0,694.0,2056.0,920.0,,,,
27561,15:17.000,15:17.017,2,2202.0,697.0,2403.0,950.0,957.0,783.0,1066.0,928.0,,,,
27576,15:17.500,15:17.517,1,1032.0,784.0,1138.0,937.0,,,,,,,,
27591,15:18.000,15:18.017,1,1140.0,818.0,1247.0,969.0,,,,,,,,
27606,15:18.500,15:18.517,1,1107.0,886.0,1214.0,1032.0,,,,,,,,
27621,15:19.000,15:19.017,2,645.0,1020.0,769.0,1185.0,1829.0,852.0,2010.0,1084.0,,,,
27637,15:19.500,15:19.517,2,1828.0,826.0,2004.0,1047.0,653.0,902.0,775.0,1066.0,,,,
27652,15:20.000,15:20.018,2,2088.0,729.0,2298.0,974.0,875.0,871.0,987.0,1020.0,,,,
27667,15:20.500,15:20.518,2,2171.0,707.0,2369.0,941.0,951.0,819.0,1057.0,969.0,,,,
27682,15:21.000,15:21.018,2,1004.0,812.0,1112.0,957.0,2220.0,683.0,2406.0,914.0,,,,
27697,15:21.500,15:21.518,2,1020.0,807.0,1129.0,962.0,2263.0,674.0,2447.0,910.0,,,,
27712,15:22.000,15:22.018,2,999.0,811.0,1107.0,962.0,2265.0,644.0,2444.0,882.0,,,,
27727,15:22.500,15:22.518,1,1029.0,792.0,1139.0,946.0,,,,,,,,
27742,15:23.000,15:23.018,1,1090.0,757.0,1198.0,906.0,,,,,,,,
27757,15:23.500,15:23.518,1,1087.0,740.0,1196.0,888.0,,,,,,,,
27772,15:24.000,15:24.018,1,1057.0,752.0,1167.0,902.0,,,,,,,,
27787,15:24.500,15:24.520,1,1041.0,757.0,1151.0,908.0,,,,,,,,
27802,15:25.000,15:25.020,1,1054.0,754.0,1164.0,905.0,,,,,,,,
27817,15:25.500,15:25.512,1,1066.0,747.0,1174.0,894.0,,,,,,,,
27832,15:26.000,15:26.012,2,1710.0,764.0,1829.0,918.0,650.0,726.0,786.0,944.0,,,,
27847,15:26.500,15:26.512,2,2055.0,723.0,2202.0,890.0,937.0,769.0,1075.0,973.0,,,,
27862,15:27.000,15:27.012,2,2086.0,689.0,2238.0,860.0,941.0,763.0,1086.0,965.0,,,,
27877,15:27.500,15:27.512,2,2083.0,668.0,2232.0,844.0,938.0,759.0,1081.0,962.0,,,,
27892,15:28.000,15:28.012,2,2044.0,662.0,2191.0,826.0,906.0,759.0,1049.0,963.0,,,,
