frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
14792,07:52.500,07:52.517,2,301.0,382.0,508.0,641.0,1572.0,562.0,1692.0,719.0,,,,
14807,07:53.000,07:53.018,2,1469.0,572.0,1584.0,725.0,175.0,418.0,382.0,685.0,,,,
14822,07:53.500,07:53.518,2,1405.0,524.0,1519.0,677.0,45.0,390.0,263.0,664.0,,,,
14837,07:54.000,07:54.018,2,1327.0,585.0,1438.0,735.0,-31.0,456.0,155.0,728.0,,,,
14852,07:54.500,07:54.518,2,1297.0,609.0,1408.0,760.0,-73.0,461.0,125.0,740.0,,,,
14867,07:55.000,07:55.018,2,1289.0,597.0,1398.0,749.0,-89.0,446.0,115.0,726.0,,,,
14882,07:55.500,07:55.518,1,1289.0,628.0,1397.0,778.0,,,,,,,,
14897,07:56.000,07:56.018,1,1294.0,647.0,1402.0,794.0,,,,,,,,
14912,07:56.500,07:56.518,1,1290.0,651.0,1398.0,797.0,,,,,,,,
14927,07:57.000,07:57.018,1,1285.0,658.0,1393.0,805.0,,,,,,,,
14942,07:57.500,07:57.520,1,1284.0,673.0,1394.0,822.0,,,,,,,,
14957,07:58.000,07:58.020,1,1275.0,704.0,1385.0,852.0,,,,,,,,
14972,07:58.500,07:58.520,1,1274.0,710.0,1383.0,855.0,,,,,,,,
14987,07:59.000,07:59.020,1,1267.0,749.0,1376.0,894.0,,,,,,,,
15002,07:59.500,07:59.520,1,1249.0,753.0,1359.0,902.0,,,,,,,,
15017,08:00.000,08:00.020,1,1179.0,803.0,1288.0,945.0,,,,,,,,
15032,08:00.500,08:00.520,1,1073.0,771.0,1182.0,915.0,,,,,,,,
15047,08:01.000,08:01.020,1,1091.0,756.0,1202.0,903.0,,,,,,,,
15062,08:01.500,08:01.522,1,1153.0,778.0,1260.0,935.0,,,,,,,,
15077,08:02.000,08:02.022,1,1244.0,815.0,1352.0,968.0,,,,,,,,
15092,08:02.500,08:02.522,1,1234.0,877.0,1342.0,1027.0,,,,,,,,
15107,08:03.000,08:03.022,1,1074.0,851.0,1185.0,996.0,,,,,,,,
15122,08:03.500,08:03.513,2,170.0,729.0,330.0,907.0,1407.0,824.0,1536.0,1031.0,,,,
15137,08:04.000,08:04.013,2,202.0,697.0,357.0,869.0,1433.0,783.0,1562.0,991.0,,,,
15152,08:04.500,08:04.513,2,216.0,692.0,367.0,862.0,1436.0,783.0,1578.0,993.0,,,,
15167,08:05.000,08:05.013,2,220.0,674.0,373.0,848.0,1438.0,777.0,1575.0,984.0,,,,
15182,08:05.500,08:05.513,2,377.0,814.0,516.0,982.0,1563.0,863.0,1706.0,1082.0,,,,
15197,08:06.000,08:06.015,2,435.0,751.0,570.0,913.0,1628.0,836.0,1769.0,1054.0,,,,
15212,08:06.500,08:06.515,2,583.0,750.0,704.0,909.0,1774.0,844.0,1929.0,1069.0,,,,
15227,08:07.000,08:07.015,2,778.0,745.0,890.0,898.0,1983.0,849.0,2152.0,1088.0,,,,
15242,08:07.500,08:07.515,2,869.0,732.0,973.0,881.0,2106.0,844.0,2281.0,1085.0,,,,
15257,08:08.000,08:08.015,1,1190.0,803.0,1292.0,949.0,,,,,,,,
15272,08:08.500,08:08.515,2,1963.0,865.0,2103.0,1035.0,731.0,740.0,901.0,972.0,,,,
15287,08:09.000,08:09.015,2,735.0,733.0,900.0,963.0,1974.0,854.0,2118.0,1024.0,,,,
15302,08:09.500,08:09.515,2,1938.0,845.0,2067.0,1007.0,745.0,726.0,887.0,954.0,,,,
15317,08:10.000,08:10.015,2,1893.0,844.0,2012.0,1004.0,720.0,720.0,859.0,941.0,,,,
15332,08:10.500,08:10.517,2,1898.0,836.0,2022.0,1000.0,725.0,715.0,868.0,938.0,,,,
15347,08:11.000,08:11.017,2,1725.0,808.0,1837.0,968.0,545.0,683.0,700.0,926.0,,,,
15362,08:11.500,08:11.517,2,268.0,660.0,410.0,833.0,1520.0,794.0,1664.0,1006.0,,,,
15377,08:12.000,08:12.017,2,191.0,636.0,345.0,811.0,1437.0,770.0,1584.0,983.0,,,,
15392,08:12.500,08:12.517,2,168.0,655.0,328.0,834.0,1423.0,793.0,1569.0,1006.0,,,,
15407,08:13.000,08:13.017,2,288.0,673.0,433.0,845.0,1502.0,802.0,1638.0,1015.0,,,,
15422,08:13.500,08:13.517,2,928.0,739.0,1040.0,887.0,2137.0,914.0,2296.0,1144.0,,,,
15437,08:14.000,08:14.017,1,1099.0,729.0,1206.0,874.0,,,,,,,,
15452,08:14.500,08:14.518,1,1085.0,727.0,1190.0,874.0,,,,,,,,
15467,08:15.000,08:15.018,1,1099.0,721.0,1207.0,866.0,,,,,,,,
15482,08:15.500,08:15.518,1,1094.0,715.0,1202.0,862.0,,,,,,,,
15497,08:16.000,08:16.018,1,1099.0,722.0,1205.0,870.0,,,,,,,,
15512,08:16.500,08:16.518,1,1107.0,733.0,1211.0,881.0,,,,,,,,
15527,08:17.000,08:17.018,1,1236.0,772.0,1340.0,921.0,,,,,,,,
15542,08:17.500,08:17.518,2,1741.0,842.0,1859.0,999.0,569.0,671.0,726.0,906.0,,,,
15557,08:18.000,08:18.018,2,1502.0,826.0,1609.0,974.0,244.0,659.0,449.0,917.0,,,,
15573,08:18.500,08:18.518,1,1110.0,812.0,1212.0,954.0,,,,,,,,
15588,08:19.000,08:19.020,1,1061.0,796.0,1168.0,938.0,,,,,,,,
15603,08:19.500,08:19.520,1,1075.0,792.0,1179.0,934.0,,,,,,,,
15618,08:20.000,08:20.020,1,1121.0,781.0,1229.0,928.0,,,,,,,,
15633,08:20.500,08:20.520,1,1150.0,774.0,1258.0,921.0,,,,,,,,
15648,08:21.000,08:21.020,1,1080.0,750.0,1188.0,897.0,,,,,,,,
15663,08:21.500,08:21.520,2,1730.0,814.0,1848.0,971.0,536.0,662.0,697.0,901.0,,,,
15678,08:22.000,08:22.020,1,1093.0,767.0,1193.0,912.0,,,,,,,,
15693,08:22.500,08:22.520,1,1227.0,751.0,1379.0,971.0,,,,,,,,
15708,08:23.000,08:23.022,2,1271.0,741.0,1421.0,944.0,-51.0,669.0,111.0,859.0,,,,
15723,08:23.500,08:23.522,2,1564.0,869.0,1732.0,1097.0,363.0,784.0,496.0,955.0,,,,
15738,08:24.000,08:24.013,2,1335.0,752.0,1490.0,964.0,-4.0,666.0,163.0,859.0,,,,
15753,08:24.500,08:24.513,1,1270.0,748.0,1423.0,959.0,,,,,,,,
15768,08:25.000,08:25.013,1,1256.0,756.0,1402.0,964.0,,,,,,,,
15783,08:25.500,08:25.513,2,61.0,692.0,224.0,878.0,1373.0,728.0,1519.0,938.0,,,,
15798,08:26.000,08:26.013,2,39.0,643.0,212.0,830.0,1352.0,700.0,1497.0,911.0,,,,
15813,08:26.500,08:26.513,2,103.0,640.0,267.0,824.0,1388.0,715.0,1532.0,924.0,,,,
15828,08:27.000,08:27.013,2,99.0,651.0,264.0,835.0,1384.0,728.0,1522.0,932.0,,,,
15843,08:27.500,08:27.515,2,1395.0,728.0,1541.0,939.0,109.0,644.0,275.0,829.0,,,,
15858,08:28.000,08:28.015,2,1409.0,780.0,1554.0,986.0,129.0,702.0,290.0,881.0,,,,
15873,08:28.500,08:28.515,2,1569.0,921.0,1728.0,1138.0,334.0,872.0,475.0,1045.0,,,,
15888,08:29.000,08:29.015,2,1564.0,898.0,1716.0,1111.0,322.0,845.0,462.0,1020.0,,,,
15903,08:29.500,08:29.515,2,652.0,837.0,763.0,998.0,1863.0,929.0,2035.0,1166.0,,,,
15918,08:30.000,08:30.015,1,1085.0,848.0,1184.0,996.0,,,,,,,,
15933,08:30.500,08:30.515,2,426.0,757.0,608.0,996.0,1628.0,876.0,1737.0,1027.0,,,,
15948,08:31.000,08:31.015,2,1969.0,880.0,2097.0,1044.0,783.0,746.0,933.0,965.0,,,,
15963,08:31.500,08:31.517,2,1976.0,854.0,2116.0,1027.0,799.0,723.0,940.0,951.0,,,,
15978,08:32.000,08:32.017,2,1983.0,855.0,2119.0,1025.0,824.0,715.0,953.0,942.0,,,,
15993,08:32.500,08:32.517,2,2009.0,856.0,2144.0,1026.0,833.0,716.0,968.0,944.0,,,,
16008,08:33.000,08:33.017,2,782.0,697.0,942.0,924.0,1986.0,844.0,2119.0,1009.0,,,,
16023,08:33.500,08:33.517,2,1958.0,837.0,2091.0,1006.0,793.0,691.0,934.0,912.0,,,,
16038,08:34.000,08:34.017,2,666.0,671.0,811.0,896.0,1812.0,820.0,1932.0,981.0,,,,
16053,08:34.500,08:34.517,2,58.0,627.0,289.0,888.0,1372.0,769.0,1477.0,917.0,,,,
16068,08:35.000,08:35.017,2,174.0,611.0,371.0,869.0,1429.0,760.0,1535.0,910.0,,,,
16083,08:35.500,08:35.517,2,1705.0,769.0,1831.0,926.0,561.0,630.0,706.0,862.0,,,,
16098,08:36.000,08:36.018,2,1570.0,789.0,1689.0,939.0,392.0,642.0,549.0,885.0,,,,
16113,08:36.500,08:36.518,2,975.0,697.0,1085.0,845.0,2251.0,823.0,2426.0,1064.0,,,,
16128,08:37.000,08:37.018,2,864.0,679.0,974.0,829.0,2091.0,815.0,2256.0,1041.0,,,,
16143,08:37.500,08:37.518,2,698.0,647.0,815.0,802.0,1888.0,776.0,2043.0,996.0,,,,
16158,08:38.000,08:38.018,2,753.0,671.0,864.0,822.0,1926.0,789.0,2071.0,1005.0,,,,
16173,08:38.500,08:38.518,2,920.0,670.0,1030.0,821.0,2135.0,815.0,2288.0,1034.0,,,,
16188,08:39.000,08:39.018,1,1055.0,750.0,1164.0,899.0,,,,,,,,
16203,08:39.500,08:39.518,2,877.0,749.0,992.0,900.0,2103.0,887.0,2270.0,1131.0,,,,
16218,08:40.000,08:40.020,2,933.0,724.0,1044.0,874.0,2182.0,876.0,2360.0,1122.0,,,,
16233,08:40.500,08:40.520,1,1230.0,805.0,1339.0,952.0,,,,,,,,
16248,08:41.000,08:41.020,2,1347.0,777.0,1459.0,931.0,19.0,614.0,236.0,897.0,,,,
16263,08:41.500,08:41.520,1,1127.0,762.0,1235.0,915.0,,,,,,,,
16278,08:42.000,08:42.020,2,160.0,616.0,311.0,801.0,1445.0,722.0,1574.0,926.0,,,,
16293,08:42.500,08:42.520,2,229.0,431.0,380.0,616.0,1465.0,575.0,1583.0,768.0,,,,
16308,08:43.000,08:43.020,2,319.0,352.0,466.0,532.0,1508.0,497.0,1628.0,692.0,,,,
16323,08:43.500,08:43.520,2,278.0,480.0,427.0,654.0,1477.0,621.0,1603.0,821.0,,,,
16338,08:44.000,08:44.020,2,133.0,585.0,296.0,764.0,1382.0,733.0,1499.0,927.0,,,,
16353,08:44.500,08:44.522,2,180.0,586.0,338.0,766.0,1415.0,732.0,1537.0,927.0,,,,
16368,08:45.000,08:45.013,2,197.0,593.0,354.0,772.0,1438.0,721.0,1563.0,923.0,,,,
16383,08:45.500,08:45.513,2,207.0,589.0,362.0,767.0,1446.0,720.0,1578.0,923.0,,,,
16398,08:46.000,08:46.013,2,190.0,622.0,347.0,801.0,1433.0,756.0,1557.0,961.0,,,,
16413,08:46.500,08:46.513,2,234.0,628.0,386.0,799.0,1453.0,769.0,1572.0,968.0,,,,
16428,08:47.000,08:47.013,2,257.0,622.0,409.0,799.0,1471.0,774.0,1591.0,976.0,,,,
16443,08:47.500,08:47.513,2,269.0,619.0,420.0,791.0,1482.0,777.0,1606.0,974.0,,,,
16458,08:48.000,08:48.013,2,276.0,616.0,426.0,790.0,1485.0,772.0,1605.0,968.0,,,,
16473,08:48.500,08:48.513,2,269.0,618.0,419.0,791.0,1489.0,781.0,1609.0,978.0,,,,
16488,08:49.000,08:49.015,2,312.0,625.0,460.0,794.0,1527.0,778.0,1656.0,985.0,,,,
16503,08:49.500,08:49.515,2,1456.0,789.0,1568.0,941.0,157.0,634.0,355.0,887.0,,,,
16518,08:50.000,08:50.015,2,801.0,677.0,960.0,906.0,2054.0,837.0,2211.0,1015.0,,,,
16533,08:50.500,08:50.515,2,820.0,662.0,973.0,888.0,2067.0,836.0,2225.0,1007.0,,,,
16548,08:51.000,08:51.015,2,817.0,660.0,971.0,888.0,2059.0,826.0,2216.0,1001.0,,,,
16563,08:51.500,08:51.515,2,822.0,663.0,974.0,889.0,2022.0,818.0,2155.0,989.0,,,,
16578,08:52.000,08:52.015,2,300.0,588.0,505.0,841.0,1540.0,746.0,1647.0,901.0,,,,
16593,08:52.500,08:52.515,2,1303.0,711.0,1409.0,855.0,-67.0,504.0,183.0,792.0,,,,
16608,08:53.000,08:53.017,1,1196.0,806.0,1301.0,950.0,,,,,,,,
16623,08:53.500,08:53.517,2,770.0,759.0,883.0,908.0,2001.0,918.0,2187.0,1156.0,,,,
16638,08:54.000,08:54.017,2,1732.0,885.0,1894.0,1105.0,514.0,765.0,641.0,931.0,,,,
16653,08:54.500,08:54.517,2,1548.0,882.0,1698.0,1095.0,299.0,698.0,442.0,868.0,,,,
16668,08:55.000,08:55.017,2,296.0,684.0,439.0,850.0,1537.0,860.0,1688.0,1071.0,,,,
16683,08:55.500,08:55.517,2,813.0,757.0,927.0,906.0,2046.0,893.0,2230.0,1136.0,,,,
16698,08:56.000,08:56.017,1,1041.0,806.0,1149.0,951.0,,,,,,,,
16713,08:56.500,08:56.517,1,1273.0,716.0,1381.0,860.0,,,,,,,,
16728,08:57.000,08:57.017,2,1304.0,652.0,1413.0,797.0,-75.0,422.0,140.0,707.0,,,,
16743,08:57.500,08:57.518,2,1404.0,630.0,1515.0,777.0,57.0,400.0,286.0,680.0,,,,
16758,08:58.000,08:58.018,2,33.0,388.0,261.0,661.0,1387.0,623.0,1500.0,768.0,,,,
16773,08:58.500,08:58.518,2,75.0,385.0,300.0,654.0,1413.0,622.0,1524.0,767.0,,,,
16788,08:59.000,08:59.018,2,43.0,373.0,276.0,647.0,1396.0,622.0,1506.0,767.0,,,,
16803,08:59.500,08:59.518,2,1384.0,610.0,1495.0,754.0,23.0,360.0,251.0,639.0,,,,
16818,09:00.000,09:00.018,2,1385.0,601.0,1498.0,750.0,29.0,361.0,263.0,638.0,,,,
16833,09:00.500,09:00.518,2,0.0,353.0,223.0,634.0,1355.0,596.0,1467.0,743.0,,,,
16848,09:01.000,09:01.018,2,1308.0,586.0,1417.0,732.0,-87.0,327.0,148.0,620.0,,,,
16863,09:01.500,09:01.520,1,1225.0,602.0,1334.0,746.0,,,,,,,,
16878,09:02.000,09:02.020,1,1228.0,592.0,1336.0,735.0,,,,,,,,
16893,09:02.500,09:02.520,1,1241.0,569.0,1351.0,717.0,,,,,,,,
16908,09:03.000,09:03.020,1,1266.0,539.0,1378.0,687.0,,,,,,,,
16923,09:03.500,09:03.520,1,1131.0,615.0,1239.0,758.0,,,,,,,,
16938,09:04.000,09:04.020,1,1251.0,783.0,1357.0,927.0,,,,,,,,
16953,09:04.500,09:04.512,2,-22.0,524.0,187.0,799.0,1330.0,716.0,1440.0,862.0,,,,
16968,09:05.000,09:05.012,2,1833.0,822.0,2000.0,1046.0,628.0,652.0,750.0,806.0,,,,
16983,09:05.500,09:05.512,2,370.0,584.0,512.0,754.0,1597.0,805.0,1745.0,1011.0,,,,
16998,09:06.000,09:06.013,2,367.0,588.0,507.0,760.0,1576.0,806.0,1704.0,1007.0,,,,
17013,09:06.500,09:06.513,2,381.0,599.0,519.0,766.0,1568.0,829.0,1693.0,1020.0,,,,
17028,09:07.000,09:07.013,2,365.0,592.0,503.0,764.0,1558.0,814.0,1678.0,1008.0,,,,
17043,09:07.500,09:07.513,2,384.0,597.0,520.0,767.0,1572.0,818.0,1694.0,1010.0,,,,
17058,09:08.000,09:08.013,2,396.0,586.0,525.0,755.0,1589.0,815.0,1710.0,1010.0,,,,
17073,09:08.500,09:08.513,1,1127.0,726.0,1227.0,869.0,,,,,,,,
17088,09:09.000,09:09.013,1,1235.0,710.0,1329.0,853.0,,,,,,,,
17103,09:09.500,09:09.513,1,1226.0,714.0,1319.0,856.0,,,,,,,,
17118,09:10.000,09:10.015,1,1223.0,713.0,1318.0,856.0,,,,,,,,
17133,09:10.500,09:10.515,1,1226.0,715.0,1322.0,858.0,,,,,,,,
17148,09:11.000,09:11.015,1,1223.0,708.0,1315.0,850.0,,,,,,,,
17163,09:11.500,09:11.515,1,1217.0,691.0,1311.0,833.0,,,,,,,,
17178,09:12.000,09:12.015,1,1219.0,688.0,1317.0,835.0,,,,,,,,
17193,09:12.500,09:12.515,1,1234.0,702.0,1340.0,842.0,,,,,,,,
17208,09:13.000,09:13.015,1,1226.0,704.0,1334.0,845.0,,,,,,,,
17223,09:13.500,09:13.515,1,1231.0,714.0,1343.0,858.0,,,,,,,,
17238,09:14.000,09:14.015,1,1199.0,754.0,1312.0,902.0,,,,,,,,
17253,09:14.500,09:14.517,2,1463.0,749.0,1580.0,901.0,232.0,523.0,406.0,788.0,,,,
17268,09:15.000,09:15.017,2,1785.0,805.0,1917.0,970.0,611.0,589.0,775.0,830.0,,,,
17283,09:15.500,09:15.517,2,740.0,632.0,908.0,864.0,1930.0,838.0,2074.0,1008.0,,,,
17298,09:16.000,09:16.017,2,761.0,629.0,926.0,864.0,1926.0,833.0,2059.0,1003.0,,,,
17313,09:16.500,09:16.517,2,653.0,610.0,823.0,846.0,1807.0,801.0,1932.0,965.0,,,,
17328,09:17.000,09:17.017,2,306.0,496.0,513.0,755.0,1539.0,668.0,1654.0,821.0,,,,
17343,09:17.500,09:17.517,1,1146.0,752.0,1255.0,898.0,,,,,,,,
17358,09:18.000,09:18.017,2,1022.0,797.0,1130.0,941.0,2293.0,1091.0,2473.0,1348.0,,,,
17373,09:18.500,09:18.517,2,993.0,841.0,1106.0,988.0,2254.0,1183.0,2456.0,1451.0,,,,
17388,09:19.000,09:19.018,2,928.0,926.0,1042.0,1070.0,2189.0,1308.0,2398.0,1522.0,,,,
17403,09:19.500,09:19.518,1,998.0,1046.0,1114.0,1188.0,,,,,,,,
17418,09:20.000,09:20.018,1,1062.0,1149.0,1178.0,1302.0,,,,,,,,
17433,09:20.500,09:20.518,1,1102.0,1196.0,1218.0,1346.0,,,,,,,,
17448,09:21.000,09:21.018,1,1122.0,1097.0,1236.0,1242.0,,,,,,,,
17463,09:21.500,09:21.518,1,1109.0,1002.0,1221.0,1150.0,,,,,,,,
17478,09:22.000,09:22.018,2,1369.0,1046.0,1482.0,1198.0,99.0,761.0,309.0,1026.0,,,,
17493,09:22.500,09:22.518,2,1720.0,866.0,1844.0,1026.0,527.0,762.0,700.0,999.0,,,,
17508,09:23.000,09:23.020,2,1614.0,769.0,1731.0,922.0,405.0,630.0,586.0,875.0,,,,
17523,09:23.500,09:23.520,2,1424.0,743.0,1534.0,896.0,148.0,607.0,359.0,866.0,,,,
17538,09:24.000,09:24.020,2,1383.0,780.0,1493.0,930.0,75.0,642.0,299.0,911.0,,,,
17553,09:24.500,09:24.520,2,1448.0,758.0,1561.0,907.0,194.0,615.0,385.0,873.0,,,,
17568,09:25.000,09:25.012,2,1461.0,726.0,1575.0,878.0,174.0,574.0,397.0,835.0,,,,
17583,09:25.500,09:25.512,2,1411.0,727.0,1521.0,877.0,52.0,547.0,301.0,824.0,,,,
17604,09:26.000,09:26.012,2,1534.0,728.0,1648.0,879.0,252.0,560.0,472.0,824.0,,,,
17633,09:26.500,09:26.512,2,181.0,550.0,408.0,814.0,1475.0,738.0,1587.0,886.0,,,,
17663,09:27.000,09:27.012,2,183.0,552.0,400.0,818.0,1454.0,743.0,1565.0,895.0,,,,
17693,09:27.500,09:27.513,2,51.0,552.0,288.0,832.0,1369.0,744.0,1478.0,895.0,,,,
17721,09:28.000,09:28.013,2,0.0,504.0,215.0,786.0,1310.0,718.0,1416.0,868.0,,,,
17736,09:28.500,09:28.513,1,1201.0,713.0,1305.0,856.0,,,,,,,,
17751,09:29.000,09:29.013,1,1113.0,709.0,1210.0,851.0,,,,,,,,
17766,09:29.500,09:29.513,2,-27.0,526.0,152.0,790.0,1253.0,710.0,1348.0,851.0,,,,
17781,09:30.000,09:30.013,2,32.0,528.0,219.0,794.0,1298.0,701.0,1394.0,842.0,,,,
17796,09:30.500,09:30.513,2,1336.0,693.0,1442.0,839.0,81.0,522.0,268.0,787.0,,,,
17811,09:31.000,09:31.013,2,1269.0,697.0,1370.0,842.0,-23.0,519.0,152.0,785.0,,,,
17826,09:31.500,09:31.515,2,1252.0,673.0,1355.0,817.0,-52.0,490.0,125.0,756.0,,,,
17841,09:32.000,09:32.015,1,1159.0,709.0,1263.0,848.0,,,,,,,,
17856,09:32.500,09:32.515,1,1200.0,756.0,1304.0,896.0,,,,,,,,
17871,09:33.000,09:33.015,1,1213.0,745.0,1314.0,889.0,,,,,,,,
17886,09:33.500,09:33.515,1,1219.0,716.0,1325.0,862.0,,,,,,,,
17901,09:34.000,09:34.015,1,1240.0,712.0,1351.0,857.0,,,,,,,,
17916,09:34.500,09:34.515,1,1232.0,710.0,1342.0,855.0,,,,,,,,
17931,09:35.000,09:35.015,1,1231.0,719.0,1336.0,867.0,,,,,,,,
17946,09:35.500,09:35.515,1,1226.0,747.0,1328.0,894.0,,,,,,,,
17962,09:36.000,09:36.008,1,1220.0,758.0,1320.0,901.0,,,,,,,,
17981,09:36.500,09:36.508,1,1211.0,734.0,1308.0,877.0,,,,,,,,
18005,09:37.000,09:37.017,2,765.0,656.0,875.0,806.0,1964.0,828.0,2126.0,1056.0,,,,
18034,09:37.500,09:37.508,2,479.0,606.0,611.0,768.0,1647.0,785.0,1790.0,999.0,,,,
18058,09:38.000,09:38.008,2,369.0,614.0,508.0,780.0,1552.0,791.0,1697.0,1000.0,,,,
18082,09:38.500,09:38.500,2,380.0,620.0,518.0,785.0,1564.0,788.0,1704.0,999.0,,,,
18112,09:39.000,09:39.008,2,344.0,614.0,486.0,778.0,1538.0,784.0,1679.0,997.0,,,,
18137,09:39.500,09:39.500,2,351.0,625.0,491.0,792.0,1543.0,796.0,1688.0,1011.0,,,,
18167,09:40.000,09:40.002,2,372.0,609.0,508.0,774.0,1557.0,783.0,1698.0,1000.0,,,,
18193,09:40.500,09:40.510,2,376.0,582.0,518.0,749.0,1560.0,771.0,1698.0,979.0,,,,
18218,09:41.000,09:41.002,2,423.0,638.0,555.0,799.0,1588.0,810.0,1714.0,1020.0,,,,
18244,09:41.500,09:41.510,2,730.0,680.0,844.0,830.0,1868.0,861.0,2008.0,1081.0,,,,
18274,09:42.000,09:42.010,2,1002.0,711.0,1105.0,850.0,2232.0,915.0,2397.0,1152.0,,,,
18300,09:42.500,09:42.502,1,1050.0,698.0,1153.0,837.0,,,,,,,,
18330,09:43.000,09:43.002,1,1072.0,683.0,1173.0,823.0,,,,,,,,
18356,09:43.500,09:43.510,1,1083.0,673.0,1186.0,816.0,,,,,,,,
18386,09:44.000,09:44.010,1,1121.0,669.0,1228.0,808.0,,,,,,,,
18416,09:44.500,09:44.512,1,1121.0,675.0,1218.0,817.0,,,,,,,,
18446,09:45.000,09:45.012,1,1150.0,667.0,1251.0,807.0,,,,,,,,
18476,09:45.500,09:45.512,1,1135.0,676.0,1237.0,820.0,,,,,,,,
18500,09:46.000,09:46.012,1,1141.0,670.0,1240.0,812.0,,,,,,,,
18515,09:46.500,09:46.512,1,1127.0,661.0,1227.0,805.0,,,,,,,,
18530,09:47.000,09:47.012,1,1100.0,655.0,1205.0,799.0,,,,,,,,
18545,09:47.500,09:47.512,1,1110.0,662.0,1220.0,810.0,,,,,,,,
18564,09:48.000,09:48.012,1,1118.0,676.0,1228.0,822.0,,,,,,,,
18585,09:48.500,09:48.513,2,979.0,639.0,1090.0,787.0,2147.0,842.0,2299.0,1062.0,,,,
18606,09:49.000,09:49.013,2,333.0,546.0,475.0,714.0,1484.0,757.0,1597.0,950.0,,,,
18628,09:49.500,09:49.513,2,353.0,528.0,494.0,698.0,1499.0,743.0,1609.0,931.0,,,,
18654,09:50.000,09:50.013,2,349.0,532.0,491.0,703.0,1492.0,734.0,1607.0,926.0,,,,
18684,09:50.500,09:50.513,2,337.0,543.0,478.0,711.0,1487.0,737.0,1601.0,934.0,,,,
18714,09:51.000,09:51.013,2,338.0,539.0,480.0,708.0,1482.0,735.0,1599.0,932.0,,,,
18744,09:51.500,09:51.513,2,344.0,539.0,487.0,708.0,1495.0,739.0,1610.0,934.0,,,,
18774,09:52.000,09:52.013,2,359.0,542.0,500.0,713.0,1507.0,746.0,1626.0,943.0,,,,
18791,09:52.500,09:52.513,2,509.0,542.0,639.0,704.0,1626.0,741.0,1748.0,942.0,,,,
18806,09:53.000,09:53.015,2,993.0,596.0,1103.0,743.0,2176.0,780.0,2337.0,1012.0,,,,
18827,09:53.500,09:53.515,2,1854.0,602.0,1992.0,769.0,681.0,480.0,815.0,708.0,,,,
18849,09:54.000,09:54.015,2,1830.0,598.0,1965.0,764.0,655.0,472.0,791.0,707.0,,,,
18869,09:54.500,09:54.515,2,1667.0,606.0,1792.0,767.0,445.0,463.0,602.0,712.0,,,,
18895,09:55.000,09:55.015,2,1656.0,568.0,1783.0,730.0,403.0,439.0,575.0,694.0,,,,
18921,09:55.500,09:55.515,2,378.0,422.0,564.0,673.0,1650.0,552.0,1776.0,716.0,,,,
18946,09:56.000,09:56.015,2,-14.0,475.0,191.0,750.0,1328.0,623.0,1432.0,772.0,,,,
18976,09:56.500,09:56.515,2,-8.0,464.0,201.0,741.0,1320.0,620.0,1422.0,768.0,,,,
19006,09:57.000,09:57.015,2,-20.0,440.0,184.0,720.0,1311.0,614.0,1414.0,758.0,,,,
19035,09:57.500,09:57.500,2,-28.0,429.0,178.0,710.0,1309.0,605.0,1414.0,752.0,,,,
19065,09:58.000,09:58.000,2,1276.0,575.0,1381.0,724.0,-90.0,402.0,119.0,689.0,,,,
19084,09:58.500,09:58.517,2,-29.0,381.0,179.0,664.0,1317.0,560.0,1418.0,710.0,,,,
19099,09:59.000,09:59.017,2,1332.0,554.0,1433.0,700.0,-12.0,366.0,195.0,648.0,,,,
19114,09:59.500,09:59.517,2,0.0,335.0,217.0,622.0,1347.0,533.0,1447.0,681.0,,,,
19136,10:00.000,10:00.008,2,4.0,329.0,222.0,611.0,1355.0,524.0,1454.0,677.0,,,,
19165,10:00.500,10:00.508,2,54.0,384.0,282.0,662.0,1391.0,566.0,1496.0,720.0,,,,
19186,10:01.000,10:01.000,2,120.0,412.0,333.0,686.0,1428.0,594.0,1538.0,749.0,,,,
19216,10:01.500,10:01.502,2,1446.0,577.0,1558.0,730.0,128.0,393.0,345.0,665.0,,,,
19246,10:02.000,10:02.002,2,90.0,381.0,326.0,656.0,1432.0,589.0,1544.0,740.0,,,,
19276,10:02.500,10:02.502,2,1433.0,574.0,1546.0,728.0,48.0,358.0,302.0,645.0,,,,
19306,10:03.000,10:03.002,2,1425.0,567.0,1538.0,723.0,49.0,352.0,304.0,642.0,,,,
19326,10:03.500,10:03.518,2,1440.0,585.0,1552.0,736.0,79.0,378.0,327.0,657.0,,,,
19341,10:04.000,10:04.018,2,107.0,381.0,351.0,660.0,1451.0,585.0,1564.0,735.0,,,,
19356,10:04.500,10:04.510,2,1530.0,554.0,1646.0,708.0,232.0,354.0,456.0,625.0,,,,
19371,10:05.000,10:05.010,2,253.0,346.0,475.0,617.0,1551.0,545.0,1668.0,701.0,,,,
19386,10:05.500,10:05.510,2,1550.0,542.0,1667.0,700.0,250.0,342.0,472.0,613.0,,,,
19401,10:06.000,10:06.012,2,232.0,341.0,448.0,607.0,1525.0,533.0,1641.0,687.0,,,,
19416,10:06.500,10:06.512,2,1549.0,506.0,1668.0,664.0,267.0,342.0,466.0,602.0,,,,
