frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
24273,13:12.000,13:12.023,2,1887.0,670.0,2008.0,822.0,673.0,558.0,834.0,799.0,,,,
24288,13:12.500,13:12.523,2,1830.0,644.0,1948.0,790.0,645.0,590.0,800.0,829.0,,,,
24303,13:13.000,13:13.023,2,1913.0,698.0,2037.0,845.0,740.0,653.0,893.0,885.0,,,,
24318,13:13.500,13:13.525,2,752.0,667.0,905.0,896.0,1922.0,689.0,2045.0,835.0,,,,
24333,13:14.000,13:14.025,2,756.0,660.0,910.0,891.0,1930.0,684.0,2053.0,834.0,,,,
24348,13:14.500,13:14.525,2,750.0,650.0,904.0,877.0,1935.0,677.0,2060.0,827.0,,,,
24363,13:15.000,13:15.025,2,712.0,869.0,870.0,1096.0,1892.0,920.0,2016.0,1071.0,,,,
24378,13:15.500,13:15.525,2,1918.0,722.0,2042.0,869.0,726.0,659.0,881.0,884.0,,,,
24393,13:16.000,13:16.025,2,1904.0,718.0,2029.0,864.0,712.0,652.0,863.0,877.0,,,,
24408,13:16.500,13:16.525,2,1869.0,740.0,1990.0,885.0,680.0,671.0,832.0,895.0,,,,
24423,13:17.000,13:17.025,2,1857.0,813.0,1977.0,959.0,682.0,742.0,832.0,956.0,,,,
24438,13:17.500,13:17.527,2,1849.0,800.0,1969.0,945.0,682.0,733.0,832.0,951.0,,,,
24453,13:18.000,13:18.027,2,1605.0,823.0,1712.0,960.0,402.0,761.0,574.0,995.0,,,,
24468,13:18.500,13:18.527,2,1920.0,698.0,2116.0,920.0,736.0,897.0,843.0,1041.0,,,,
24483,13:19.000,13:19.027,2,991.0,665.0,1135.0,886.0,2159.0,1109.0,2299.0,1282.0,,,,
24498,13:19.500,13:19.527,2,1007.0,605.0,1155.0,824.0,2177.0,1092.0,2320.0,1264.0,,,,
24513,13:20.000,13:20.027,2,1027.0,585.0,1180.0,813.0,2198.0,1117.0,2346.0,1294.0,,,,
24528,13:20.500,13:20.527,2,1038.0,582.0,1192.0,805.0,2213.0,1107.0,2357.0,1284.0,,,,
24543,13:21.000,13:21.027,2,1031.0,589.0,1184.0,814.0,2203.0,1110.0,2349.0,1287.0,,,,
24558,13:21.500,13:21.528,2,1027.0,586.0,1181.0,812.0,2197.0,1105.0,2341.0,1282.0,,,,
24573,13:22.000,13:22.028,2,1035.0,578.0,1187.0,798.0,2204.0,1091.0,2351.0,1264.0,,,,
24588,13:22.500,13:22.528,2,2216.0,1069.0,2360.0,1242.0,1045.0,543.0,1197.0,767.0,,,,
24603,13:23.000,13:23.028,2,957.0,581.0,1109.0,806.0,2161.0,973.0,2301.0,1143.0,,,,
24618,13:23.500,13:23.528,2,787.0,474.0,944.0,711.0,2010.0,719.0,2138.0,874.0,,,,
24633,13:24.000,13:24.028,2,1991.0,819.0,2119.0,970.0,773.0,678.0,928.0,901.0,,,,
24648,13:24.500,13:24.528,2,359.0,860.0,547.0,1101.0,1587.0,870.0,1696.0,1011.0,,,,
24663,13:25.000,13:25.028,2,2155.0,611.0,2391.0,855.0,974.0,1023.0,1080.0,1153.0,,,,
24678,13:25.500,13:25.530,2,1074.0,1070.0,1181.0,1207.0,2277.0,623.0,2479.0,869.0,,,,
24693,13:26.000,13:26.030,1,1118.0,1277.0,1232.0,1420.0,,,,,,,,
24708,13:26.500,13:26.522,0,,,,,,,,,,,,
24723,13:27.000,13:27.022,0,,,,,,,,,,,,
24738,13:27.500,13:27.522,1,1872.0,1379.0,2013.0,1502.0,,,,,,,,
24753,13:28.000,13:28.022,2,1833.0,811.0,1963.0,954.0,660.0,980.0,833.0,1209.0,,,,
24768,13:28.500,13:28.522,2,628.0,984.0,800.0,1214.0,1803.0,814.0,1929.0,956.0,,,,
24783,13:29.000,13:29.022,2,1806.0,824.0,1935.0,967.0,635.0,987.0,805.0,1219.0,,,,
24798,13:29.500,13:29.523,2,637.0,994.0,806.0,1227.0,1811.0,834.0,1940.0,981.0,,,,
24813,13:30.000,13:30.023,2,637.0,985.0,803.0,1214.0,1811.0,829.0,1939.0,972.0,,,,
24828,13:30.500,13:30.523,2,634.0,987.0,801.0,1212.0,1807.0,828.0,1935.0,970.0,,,,
24843,13:31.000,13:31.023,2,638.0,987.0,803.0,1214.0,1814.0,837.0,1940.0,982.0,,,,
24858,13:31.500,13:31.523,2,657.0,953.0,815.0,1188.0,1814.0,861.0,1938.0,1008.0,,,,
24873,13:32.000,13:32.023,2,604.0,790.0,768.0,1029.0,1788.0,871.0,1901.0,1015.0,,,,
24888,13:32.500,13:32.523,2,593.0,803.0,761.0,1047.0,1761.0,1089.0,1874.0,1245.0,,,,
24903,13:33.000,13:33.023,2,1733.0,1052.0,1845.0,1204.0,603.0,652.0,770.0,897.0,,,,
24918,13:33.500,13:33.525,2,838.0,639.0,996.0,876.0,1979.0,1075.0,2104.0,1239.0,,,,
24933,13:34.000,13:34.025,2,821.0,623.0,978.0,856.0,1955.0,1064.0,2081.0,1228.0,,,,
24948,13:34.500,13:34.525,2,1670.0,902.0,1778.0,1048.0,511.0,649.0,676.0,886.0,,,,
24963,13:35.000,13:35.025,2,-47.0,921.0,157.0,1199.0,1276.0,928.0,1376.0,1061.0,,,,
24978,13:35.500,13:35.525,1,1112.0,981.0,1214.0,1114.0,,,,,,,,
24993,13:36.000,13:36.025,2,1953.0,676.0,2165.0,903.0,824.0,1075.0,934.0,1210.0,,,,
25008,13:36.500,13:36.525,2,1018.0,941.0,1122.0,1072.0,2251.0,536.0,2473.0,792.0,,,,
25023,13:37.000,13:37.027,1,1223.0,993.0,1329.0,1130.0,,,,,,,,
25038,13:37.500,13:37.527,2,1311.0,959.0,1414.0,1091.0,-88.0,1056.0,134.0,1343.0,,,,
25053,13:38.000,13:38.027,2,179.0,926.0,384.0,1188.0,1480.0,861.0,1590.0,998.0,,,,
25068,13:38.500,13:38.527,2,538.0,872.0,702.0,1102.0,1739.0,868.0,1856.0,1013.0,,,,
25083,13:39.000,13:39.027,2,619.0,933.0,775.0,1161.0,1803.0,979.0,1923.0,1130.0,,,,
25098,13:39.500,13:39.527,2,286.0,1079.0,473.0,1326.0,1532.0,1037.0,1643.0,1177.0,,,,
25113,13:40.000,13:40.027,1,1108.0,1036.0,1209.0,1168.0,,,,,,,,
25128,13:40.500,13:40.527,1,1144.0,1015.0,1248.0,1150.0,,,,,,,,
25143,13:41.000,13:41.028,1,1161.0,997.0,1262.0,1130.0,,,,,,,,
25158,13:41.500,13:41.528,2,548.0,944.0,710.0,1178.0,1737.0,1011.0,1854.0,1159.0,,,,
25173,13:42.000,13:42.028,2,1864.0,991.0,1986.0,1145.0,672.0,865.0,829.0,1089.0,,,,
25188,13:42.500,13:42.528,2,1547.0,910.0,1651.0,1050.0,293.0,811.0,485.0,1064.0,,,,
25203,13:43.000,13:43.028,2,1607.0,695.0,1786.0,909.0,432.0,911.0,555.0,1059.0,,,,
25218,13:43.500,13:43.528,2,1690.0,704.0,1876.0,925.0,520.0,909.0,638.0,1058.0,,,,
25233,13:44.000,13:44.028,1,1394.0,403.0,1552.0,638.0,,,,,,,,
25248,13:44.500,13:44.528,2,1605.0,702.0,1781.0,919.0,392.0,833.0,517.0,988.0,,,,
25263,13:45.000,13:45.030,2,651.0,606.0,767.0,754.0,1879.0,305.0,2097.0,564.0,,,,
25278,13:45.500,13:45.522,1,1151.0,322.0,1307.0,563.0,,,,,,,,
25293,13:46.000,13:46.022,2,0.0,512.0,233.0,800.0,1393.0,667.0,1497.0,806.0,,,,
25308,13:46.500,13:46.522,2,273.0,807.0,411.0,961.0,1510.0,572.0,1687.0,802.0,,,,
25323,13:47.000,13:47.022,1,958.0,730.0,1058.0,870.0,,,,,,,,
25338,13:47.500,13:47.522,2,746.0,737.0,905.0,960.0,1966.0,808.0,2099.0,961.0,,,,
25353,13:48.000,13:48.022,2,95.0,733.0,305.0,988.0,1394.0,865.0,1495.0,1004.0,,,,
25368,13:48.500,13:48.522,2,1634.0,810.0,1806.0,1021.0,445.0,946.0,570.0,1098.0,,,,
25383,13:49.000,13:49.023,2,1547.0,779.0,1716.0,988.0,338.0,909.0,465.0,1068.0,,,,
25398,13:49.500,13:49.523,1,1098.0,700.0,1195.0,841.0,,,,,,,,
25413,13:50.000,13:50.023,1,1261.0,728.0,1358.0,858.0,,,,,,,,
25428,13:50.500,13:50.523,2,744.0,647.0,896.0,867.0,1929.0,865.0,2054.0,1019.0,,,,
25443,13:51.000,13:51.023,1,1191.0,369.0,1297.0,513.0,,,,,,,,
25458,13:51.500,13:51.523,2,1926.0,995.0,2050.0,1152.0,739.0,802.0,893.0,1026.0,,,,
25473,13:52.000,13:52.023,2,602.0,636.0,769.0,864.0,1761.0,871.0,1873.0,1020.0,,,,
25488,13:52.500,13:52.523,1,1247.0,789.0,1345.0,924.0,,,,,,,,
25503,13:53.000,13:53.025,2,1668.0,702.0,1837.0,919.0,495.0,926.0,615.0,1074.0,,,,
25518,13:53.500,13:53.525,2,1727.0,694.0,1910.0,915.0,544.0,921.0,661.0,1070.0,,,,
25533,13:54.000,13:54.025,2,1822.0,720.0,2020.0,949.0,645.0,958.0,755.0,1100.0,,,,
25548,13:54.500,13:54.525,2,1994.0,732.0,2213.0,969.0,795.0,951.0,899.0,1090.0,,,,
25563,13:55.000,13:55.025,2,1933.0,703.0,2146.0,936.0,749.0,940.0,855.0,1080.0,,,,
25578,13:55.500,13:55.525,2,1716.0,695.0,1901.0,920.0,550.0,981.0,667.0,1123.0,,,,
25593,13:56.000,13:56.025,2,1691.0,670.0,1871.0,892.0,526.0,952.0,645.0,1094.0,,,,
25608,13:56.500,13:56.525,2,545.0,937.0,664.0,1085.0,1705.0,658.0,1885.0,877.0,,,,
25623,13:57.000,13:57.027,2,1798.0,593.0,1988.0,812.0,616.0,917.0,732.0,1057.0,,,,
25638,13:57.500,13:57.527,2,-29.0,896.0,185.0,1160.0,1309.0,811.0,1414.0,941.0,,,,
25653,13:58.000,13:58.027,2,1305.0,792.0,1409.0,921.0,-18.0,892.0,188.0,1150.0,,,,
25668,13:58.500,13:58.527,2,75.0,839.0,283.0,1092.0,1368.0,799.0,1472.0,929.0,,,,
25679,13:59.000,13:59.027,0,,,,,,,,,,,,
25694,13:59.500,13:59.527,0,,,,,,,,,,,,
25709,14:00.000,14:00.027,0,,,,,,,,,,,,
25724,14:00.500,14:00.527,0,,,,,,,,,,,,
25740,14:01.000,14:01.028,0,,,,,,,,,,,,
25755,14:01.500,14:01.528,0,,,,,,,,,,,,
25770,14:02.000,14:02.028,0,,,,,,,,,,,,
25785,14:02.500,14:02.528,0,,,,,,,,,,,,
25800,14:03.000,14:03.028,0,,,,,,,,,,,,
25815,14:03.500,14:03.528,0,,,,,,,,,,,,
25830,14:04.000,14:04.003,0,,,,,,,,,,,,
25845,14:04.500,14:04.528,0,,,,,,,,,,,,
25860,14:05.000,14:05.030,0,,,,,,,,,,,,
25875,14:05.500,14:05.522,0,,,,,,,,,,,,
25890,14:06.000,14:06.022,0,,,,,,,,,,,,
25905,14:06.500,14:06.522,0,,,,,,,,,,,,
25920,14:07.000,14:07.022,0,,,,,,,,,,,,
25935,14:07.500,14:07.522,0,,,,,,,,,,,,
25950,14:08.000,14:08.022,0,,,,,,,,,,,,
25965,14:08.500,14:08.522,0,,,,,,,,,,,,
25980,14:09.000,14:09.023,0,,,,,,,,,,,,
25995,14:09.500,14:09.523,0,,,,,,,,,,,,
26010,14:10.000,14:10.023,0,,,,,,,,,,,,
26025,14:10.500,14:10.523,0,,,,,,,,,,,,
26040,14:11.000,14:11.023,0,,,,,,,,,,,,
26055,14:11.500,14:11.523,0,,,,,,,,,,,,
26070,14:12.000,14:12.023,0,,,,,,,,,,,,
26085,14:12.500,14:12.523,0,,,,,,,,,,,,
26100,14:13.000,14:13.025,0,,,,,,,,,,,,
26115,14:13.500,14:13.525,0,,,,,,,,,,,,
26130,14:14.000,14:14.025,0,,,,,,,,,,,,
26145,14:14.500,14:14.525,0,,,,,,,,,,,,
26160,14:15.000,14:15.025,0,,,,,,,,,,,,
26175,14:15.500,14:15.525,0,,,,,,,,,,,,
26190,14:16.000,14:16.025,0,,,,,,,,,,,,
26205,14:16.500,14:16.525,1,2056.0,840.0,2155.0,979.0,,,,,,,,
26220,14:17.000,14:17.027,1,1638.0,728.0,1733.0,839.0,,,,,,,,
26235,14:17.500,14:17.527,1,1695.0,711.0,1795.0,829.0,,,,,,,,
26250,14:18.000,14:18.027,0,,,,,,,,,,,,
26265,14:18.500,14:18.527,0,,,,,,,,,,,,
26280,14:19.000,14:19.027,0,,,,,,,,,,,,
26295,14:19.500,14:19.527,0,,,,,,,,,,,,
26310,14:20.000,14:20.027,0,,,,,,,,,,,,
26325,14:20.500,14:20.527,0,,,,,,,,,,,,
26340,14:21.000,14:21.028,0,,,,,,,,,,,,
26355,14:21.500,14:21.528,0,,,,,,,,,,,,
26370,14:22.000,14:22.028,0,,,,,,,,,,,,
26385,14:22.500,14:22.528,0,,,,,,,,,,,,
26400,14:23.000,14:23.028,0,,,,,,,,,,,,
26415,14:23.500,14:23.528,0,,,,,,,,,,,,
26430,14:24.000,14:24.028,0,,,,,,,,,,,,
26445,14:24.500,14:24.528,0,,,,,,,,,,,,
26460,14:25.000,14:25.030,0,,,,,,,,,,,,
26475,14:25.500,14:25.522,0,,,,,,,,,,,,
26490,14:26.000,14:26.022,0,,,,,,,,,,,,
26505,14:26.500,14:26.522,0,,,,,,,,,,,,
26520,14:27.000,14:27.022,0,,,,,,,,,,,,
26535,14:27.500,14:27.522,0,,,,,,,,,,,,
26550,14:28.000,14:28.022,0,,,,,,,,,,,,
26565,14:28.500,14:28.522,0,,,,,,,,,,,,
26580,14:29.000,14:29.023,0,,,,,,,,,,,,
26595,14:29.500,14:29.523,0,,,,,,,,,,,,
26610,14:30.000,14:30.023,0,,,,,,,,,,,,
26625,14:30.500,14:30.523,0,,,,,,,,,,,,
26640,14:31.000,14:31.023,0,,,,,,,,,,,,
26655,14:31.500,14:31.523,0,,,,,,,,,,,,
26670,14:32.000,14:32.023,0,,,,,,,,,,,,
26685,14:32.500,14:32.523,0,,,,,,,,,,,,
26700,14:33.000,14:33.025,0,,,,,,,,,,,,
26715,14:33.500,14:33.525,0,,,,,,,,,,,,
26730,14:34.000,14:34.025,0,,,,,,,,,,,,
26745,14:34.500,14:34.525,0,,,,,,,,,,,,
26760,14:35.000,14:35.025,0,,,,,,,,,,,,
26775,14:35.500,14:35.525,0,,,,,,,,,,,,
26790,14:36.000,14:36.025,0,,,,,,,,,,,,
26805,14:36.500,14:36.525,0,,,,,,,,,,,,
26820,14:37.000,14:37.027,0,,,,,,,,,,,,
26835,14:37.500,14:37.527,0,,,,,,,,,,,,
26850,14:38.000,14:38.027,0,,,,,,,,,,,,
26865,14:38.500,14:38.527,0,,,,,,,,,,,,
26880,14:39.000,14:39.027,0,,,,,,,,,,,,
26895,14:39.500,14:39.527,0,,,,,,,,,,,,
26910,14:40.000,14:40.027,0,,,,,,,,,,,,
26925,14:40.500,14:40.527,0,,,,,,,,,,,,
26940,14:41.000,14:41.028,0,,,,,,,,,,,,
26955,14:41.500,14:41.528,0,,,,,,,,,,,,
26970,14:42.000,14:42.028,0,,,,,,,,,,,,
26985,14:42.500,14:42.528,0,,,,,,,,,,,,
27000,14:43.000,14:43.028,0,,,,,,,,,,,,
27015,14:43.500,14:43.520,0,,,,,,,,,,,,
27030,14:44.000,14:44.020,0,,,,,,,,,,,,
27045,14:44.500,14:44.520,0,,,,,,,,,,,,
27060,14:45.000,14:45.022,0,,,,,,,,,,,,
27075,14:45.500,14:45.522,0,,,,,,,,,,,,
27090,14:46.000,14:46.022,0,,,,,,,,,,,,
27105,14:46.500,14:46.522,0,,,,,,,,,,,,
27120,14:47.000,14:47.022,0,,,,,,,,,,,,
27135,14:47.500,14:47.522,0,,,,,,,,,,,,
27150,14:48.000,14:48.022,0,,,,,,,,,,,,
27165,14:48.500,14:48.522,0,,,,,,,,,,,,
27180,14:49.000,14:49.023,0,,,,,,,,,,,,
27195,14:49.500,14:49.523,0,,,,,,,,,,,,
27210,14:50.000,14:50.023,0,,,,,,,,,,,,
27225,14:50.500,14:50.523,0,,,,,,,,,,,,
27240,14:51.000,14:51.023,0,,,,,,,,,,,,
27255,14:51.500,14:51.523,0,,,,,,,,,,,,
27270,14:52.000,14:52.023,0,,,,,,,,,,,,
27285,14:52.500,14:52.525,0,,,,,,,,,,,,
27300,14:53.000,14:53.025,0,,,,,,,,,,,,
27315,14:53.500,14:53.525,0,,,,,,,,,,,,
27330,14:54.000,14:54.025,0,,,,,,,,,,,,
27345,14:54.500,14:54.525,1,-66.0,93.0,207.0,451.0,,,,,,,,
27360,14:55.000,14:55.025,1,487.0,301.0,698.0,606.0,,,,,,,,
27375,14:55.500,14:55.525,1,332.0,253.0,560.0,572.0,,,,,,,,
27390,14:56.000,14:56.025,1,85.0,63.0,354.0,421.0,,,,,,,,
27405,14:56.500,14:56.527,1,127.0,57.0,387.0,428.0,,,,,,,,
27420,14:57.000,14:57.027,1,435.0,158.0,635.0,477.0,,,,,,,,
27435,14:57.500,14:57.527,1,442.0,161.0,646.0,478.0,,,,,,,,
27450,14:58.000,14:58.027,1,33.0,519.0,273.0,848.0,,,,,,,,
27465,14:58.500,14:58.527,0,,,,,,,,,,,,
27480,14:59.000,14:59.027,0,,,,,,,,,,,,
27495,14:59.500,14:59.527,0,,,,,,,,,,,,
27510,15:00.000,15:00.027,0,,,,,,,,,,,,
27525,15:00.500,15:00.528,0,,,,,,,,,,,,
27540,15:01.000,15:01.028,0,,,,,,,,,,,,
27555,15:01.500,15:01.528,0,,,,,,,,,,,,
27570,15:02.000,15:02.028,0,,,,,,,,,,,,
27585,15:02.500,15:02.520,0,,,,,,,,,,,,
27600,15:03.000,15:03.020,0,,,,,,,,,,,,
27615,15:03.500,15:03.520,1,1824.0,745.0,1927.0,872.0,,,,,,,,
27630,15:04.000,15:04.020,1,1657.0,669.0,1754.0,801.0,,,,,,,,
27645,15:04.500,15:04.522,1,1652.0,746.0,1749.0,873.0,,,,,,,,
27660,15:05.000,15:05.022,1,2129.0,668.0,2253.0,818.0,,,,,,,,
27675,15:05.500,15:05.522,0,,,,,,,,,,,,
27690,15:06.000,15:06.022,0,,,,,,,,,,,,
27705,15:06.500,15:06.522,0,,,,,,,,,,,,
27720,15:07.000,15:07.022,0,,,,,,,,,,,,
27735,15:07.500,15:07.522,0,,,,,,,,,,,,
27750,15:08.000,15:08.022,0,,,,,,,,,,,,
27765,15:08.500,15:08.522,0,,,,,,,,,,,,
27780,15:09.000,15:09.023,0,,,,,,,,,,,,
27795,15:09.500,15:09.523,0,,,,,,,,,,,,
27810,15:10.000,15:10.023,0,,,,,,,,,,,,
27825,15:10.500,15:10.523,0,,,,,,,,,,,,
27840,15:11.000,15:11.023,0,,,,,,,,,,,,
27855,15:11.500,15:11.523,0,,,,,,,,,,,,
27870,15:12.000,15:12.023,0,,,,,,,,,,,,
27885,15:12.500,15:12.525,0,,,,,,,,,,,,
27900,15:13.000,15:13.025,0,,,,,,,,,,,,
27915,15:13.500,15:13.525,0,,,,,,,,,,,,
27930,15:14.000,15:14.025,0,,,,,,,,,,,,
27945,15:14.500,15:14.525,0,,,,,,,,,,,,
27960,15:15.000,15:15.025,0,,,,,,,,,,,,
27975,15:15.500,15:15.525,0,,,,,,,,,,,,
27990,15:16.000,15:16.025,0,,,,,,,,,,,,
28005,15:16.500,15:16.527,0,,,,,,,,,,,,
28020,15:17.000,15:17.027,0,,,,,,,,,,,,
28035,15:17.500,15:17.527,0,,,,,,,,,,,,
28050,15:18.000,15:18.027,0,,,,,,,,,,,,
28065,15:18.500,15:18.527,0,,,,,,,,,,,,
28080,15:19.000,15:19.027,0,,,,,,,,,,,,
28095,15:19.500,15:19.527,0,,,,,,,,,,,,
28110,15:20.000,15:20.027,0,,,,,,,,,,,,
28125,15:20.500,15:20.528,0,,,,,,,,,,,,
28140,15:21.000,15:21.028,0,,,,,,,,,,,,
28155,15:21.500,15:21.528,0,,,,,,,,,,,,
28170,15:22.000,15:22.020,0,,,,,,,,,,,,
28185,15:22.500,15:22.520,0,,,,,,,,,,,,
28200,15:23.000,15:23.020,0,,,,,,,,,,,,
28215,15:23.500,15:23.520,0,,,,,,,,,,,,
28230,15:24.000,15:24.020,0,,,,,,,,,,,,
28245,15:24.500,15:24.522,1,2056.0,911.0,2174.0,1057.0,,,,,,,,
28260,15:25.000,15:25.022,1,1606.0,894.0,1703.0,1020.0,,,,,,,,
28275,15:25.500,15:25.522,1,1614.0,884.0,1709.0,1011.0,,,,,,,,
28290,15:26.000,15:26.022,1,2057.0,1002.0,2177.0,1147.0,,,,,,,,
28305,15:26.500,15:26.522,1,514.0,468.0,706.0,750.0,,,,,,,,
28320,15:27.000,15:27.022,1,535.0,477.0,720.0,766.0,,,,,,,,
28335,15:27.500,15:27.522,1,517.0,465.0,706.0,757.0,,,,,,,,
28350,15:28.000,15:28.022,1,512.0,458.0,703.0,753.0,,,,,,,,
28365,15:28.500,15:28.523,1,519.0,449.0,707.0,746.0,,,,,,,,
28380,15:29.000,15:29.023,1,522.0,452.0,710.0,748.0,,,,,,,,
28395,15:29.500,15:29.523,1,520.0,442.0,708.0,744.0,,,,,,,,
28410,15:30.000,15:30.023,1,486.0,466.0,678.0,763.0,,,,,,,,
28425,15:30.500,15:30.523,1,113.0,513.0,358.0,845.0,,,,,,,,
28440,15:31.000,15:31.023,1,-90.0,452.0,144.0,796.0,,,,,,,,
28455,15:31.500,15:31.523,0,,,,,,,,,,,,
28470,15:32.000,15:32.023,1,1969.0,642.0,2080.0,778.0,,,,,,,,
28485,15:32.500,15:32.525,1,1825.0,656.0,1930.0,791.0,,,,,,,,
28500,15:33.000,15:33.025,1,1852.0,682.0,1957.0,818.0,,,,,,,,
28515,15:33.500,15:33.525,1,1885.0,685.0,1995.0,821.0,,,,,,,,
28530,15:34.000,15:34.025,1,1927.0,678.0,2039.0,818.0,,,,,,,,
28545,15:34.500,15:34.525,1,2076.0,671.0,2195.0,814.0,,,,,,,,
28560,15:35.000,15:35.025,1,2145.0,655.0,2269.0,802.0,,,,,,,,
28575,15:35.500,15:35.525,1,1886.0,669.0,1991.0,807.0,,,,,,,,
28590,15:36.000,15:36.025,1,1686.0,704.0,1780.0,831.0,,,,,,,,
28605,15:36.500,15:36.527,2,1880.0,627.0,2085.0,895.0,1093.0,789.0,1179.0,910.0,,,,
28620,15:37.000,15:37.027,2,1929.0,634.0,2140.0,902.0,1131.0,790.0,1216.0,911.0,,,,
28635,15:37.500,15:37.527,2,1966.0,646.0,2179.0,921.0,1155.0,798.0,1242.0,921.0,,,,
28650,15:38.000,15:38.027,2,1981.0,668.0,2201.0,939.0,1170.0,815.0,1256.0,937.0,,,,
28665,15:38.500,15:38.527,1,1383.0,901.0,1470.0,1025.0,,,,,,,,
28680,15:39.000,15:39.027,1,1450.0,800.0,1539.0,922.0,,,,,,,,
28695,15:39.500,15:39.527,1,2204.0,703.0,2328.0,852.0,,,,,,,,
28710,15:40.000,15:40.027,1,2225.0,665.0,2348.0,815.0,,,,,,,,
28725,15:40.500,15:40.528,1,-31.0,565.0,208.0,886.0,,,,,,,,
28740,15:41.000,15:41.028,1,285.0,409.0,503.0,724.0,,,,,,,,
28755,15:41.500,15:41.528,1,251.0,375.0,474.0,693.0,,,,,,,,
28770,15:42.000,15:42.028,1,228.0,374.0,456.0,692.0,,,,,,,,
28785,15:42.500,15:42.528,1,79.0,505.0,323.0,829.0,,,,,,,,
28800,15:43.000,15:43.020,1,-1.0,429.0,245.0,765.0,,,,,,,,
28815,15:43.500,15:43.520,1,-25.0,440.0,218.0,771.0,,,,,,,,
28830,15:44.000,15:44.020,1,1734.0,972.0,1833.0,1103.0,,,,,,,,
28845,15:44.500,15:44.522,2,2193.0,708.0,2403.0,1001.0,1331.0,946.0,1418.0,1066.0,,,,
28860,15:45.000,15:45.022,2,2141.0,673.0,2359.0,960.0,1293.0,894.0,1379.0,1018.0,,,,
28875,15:45.500,15:45.522,1,1419.0,852.0,1505.0,975.0,,,,,,,,
28890,15:46.000,15:46.022,1,1447.0,854.0,1531.0,975.0,,,,,,,,
28905,15:46.500,15:46.522,1,1491.0,823.0,1576.0,940.0,,,,,,,,
28920,15:47.000,15:47.022,1,1500.0,808.0,1587.0,931.0,,,,,,,,
28935,15:47.500,15:47.522,1,1518.0,796.0,1608.0,922.0,,,,,,,,
28950,15:48.000,15:48.022,1,2072.0,777.0,2190.0,921.0,,,,,,,,
28965,15:48.500,15:48.523,1,2245.0,748.0,2370.0,890.0,,,,,,,,
28980,15:49.000,15:49.023,1,2230.0,749.0,2353.0,892.0,,,,,,,,
28995,15:49.500,15:49.523,1,2252.0,740.0,2376.0,885.0,,,,,,,,
29010,15:50.000,15:50.023,1,1985.0,632.0,2094.0,769.0,,,,,,,,
29025,15:50.500,15:50.523,1,1680.0,683.0,1772.0,815.0,,,,,,,,
29040,15:51.000,15:51.023,1,1683.0,685.0,1774.0,817.0,,,,,,,,
29055,15:51.500,15:51.523,1,1681.0,685.0,1776.0,819.0,,,,,,,,
29070,15:52.000,15:52.023,1,1683.0,686.0,1778.0,820.0,,,,,,,,
29085,15:52.500,15:52.525,1,1682.0,676.0,1775.0,809.0,,,,,,,,
29100,15:53.000,15:53.025,1,1682.0,683.0,1775.0,818.0,,,,,,,,
29115,15:53.500,15:53.525,1,1686.0,697.0,1779.0,823.0,,,,,,,,
29130,15:54.000,15:54.025,1,1687.0,699.0,1778.0,825.0,,,,,,,,
29145,15:54.500,15:54.525,1,1687.0,689.0,1783.0,822.0,,,,,,,,
29160,15:55.000,15:55.025,1,1691.0,690.0,1782.0,819.0,,,,,,,,
29175,15:55.500,15:55.525,1,1695.0,690.0,1792.0,820.0,,,,,,,,
29190,15:56.000,15:56.025,1,1685.0,697.0,1778.0,824.0,,,,,,,,
29205,15:56.500,15:56.527,1,2150.0,724.0,2269.0,869.0,,,,,,,,
29220,15:57.000,15:57.027,1,2306.0,722.0,2417.0,868.0,,,,,,,,
29235,15:57.500,15:57.527,1,2310.0,718.0,2422.0,865.0,,,,,,,,
29250,15:58.000,15:58.027,0,,,,,,,,,,,,
29265,15:58.500,15:58.527,0,,,,,,,,,,,,
29280,15:59.000,15:59.027,0,,,,,,,,,,,,
29295,15:59.500,15:59.527,0,,,,,,,,,,,,
29310,16:00.000,16:00.027,0,,,,,,,,,,,,
29325,16:00.500,16:00.528,0,,,,,,,,,,,,
29340,16:01.000,16:01.028,0,,,,,,,,,,,,
29355,16:01.500,16:01.528,0,,,,,,,,,,,,
29370,16:02.000,16:02.028,0,,,,,,,,,,,,
29385,16:02.500,16:02.528,0,,,,,,,,,,,,
29400,16:03.000,16:03.028,0,,,,,,,,,,,,
29415,16:03.500,16:03.520,0,,,,,,,,,,,,
29430,16:04.000,16:04.020,1,2322.0,905.0,2433.0,1053.0,,,,,,,,
29445,16:04.500,16:04.522,1,2320.0,893.0,2431.0,1039.0,,,,,,,,
29460,16:05.000,16:05.022,1,252.0,726.0,481.0,1043.0,,,,,,,,
29475,16:05.500,16:05.522,1,705.0,520.0,892.0,801.0,,,,,,,,
29490,16:06.000,16:06.022,1,745.0,494.0,928.0,779.0,,,,,,,,
29505,16:06.500,16:06.522,1,758.0,497.0,941.0,793.0,,,,,,,,
29520,16:07.000,16:07.022,1,598.0,640.0,790.0,925.0,,,,,,,,
29535,16:07.500,16:07.522,1,511.0,758.0,712.0,1047.0,,,,,,,,
