frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
35985,19:59.500,19:59.512,3,451,813,635,1045,984.0,873.0,1155.0,1091.0,1517.0,788.0,1678.0,996.0
36000,20:00.000,20:00.012,3,1593,790,1761,997,1057.0,873.0,1227.0,1092.0,538.0,815.0,716.0,1032.0
36015,20:00.500,20:00.512,3,1652,719,1824,928,1117.0,804.0,1284.0,1020.0,611.0,767.0,785.0,987.0
36030,20:01.000,20:01.012,3,1127,774,1295,998,1663.0,689.0,1834.0,897.0,614.0,731.0,785.0,949.0
36045,20:01.500,20:01.513,3,1665,681,1836,889,1127.0,769.0,1296.0,988.0,619.0,730.0,790.0,948.0
36060,20:02.000,20:02.013,3,1116,787,1286,1004,610.0,750.0,781.0,965.0,1656.0,700.0,1827.0,905.0
36075,20:02.500,20:02.513,3,1759,734,1939,947,1208.0,817.0,1378.0,1033.0,727.0,778.0,888.0,980.0
36090,20:03.000,20:03.013,3,1744,818,1923,1031,1192.0,891.0,1363.0,1113.0,710.0,841.0,875.0,1058.0
36105,20:03.500,20:03.513,3,962,915,1136,1137,439.0,874.0,625.0,1097.0,1495.0,839.0,1656.0,1043.0
36120,20:04.000,20:04.013,3,848,905,1028,1135,256.0,837.0,461.0,1080.0,1374.0,835.0,1532.0,1032.0
36135,20:04.500,20:04.513,3,281,848,481,1085,875.0,905.0,1051.0,1135.0,1402.0,840.0,1557.0,1036.0
36150,20:05.000,20:05.013,3,906,891,1080,1113,335.0,821.0,532.0,1063.0,1433.0,823.0,1589.0,1020.0
36165,20:05.500,20:05.515,3,1072,888,1245,1116,544.0,836.0,722.0,1067.0,1602.0,815.0,1770.0,1018.0
36180,20:06.000,20:06.015,3,1110,893,1282,1112,597.0,833.0,767.0,1059.0,1642.0,809.0,1814.0,1016.0
36195,20:06.500,20:06.515,3,1040,880,1213,1101,1566.0,804.0,1733.0,1006.0,511.0,817.0,691.0,1042.0
36210,20:07.000,20:07.007,3,999,881,1174,1104,464.0,819.0,645.0,1047.0,1523.0,804.0,1685.0,1008.0
36225,20:07.500,20:07.507,3,1025,842,1196,1064,496.0,778.0,676.0,1000.0,1548.0,775.0,1711.0,977.0
36240,20:08.000,20:08.007,3,1020,845,1191,1064,488.0,784.0,669.0,1006.0,1541.0,772.0,1704.0,972.0
36255,20:08.500,20:08.507,3,1047,836,1220,1060,523.0,782.0,701.0,1002.0,1570.0,767.0,1736.0,966.0
36270,20:09.000,20:09.007,3,1110,855,1280,1074,1640.0,774.0,1811.0,983.0,599.0,804.0,768.0,1024.0
36285,20:09.500,20:09.507,3,1093,854,1263,1079,582.0,793.0,755.0,1018.0,1620.0,774.0,1789.0,980.0
36300,20:10.000,20:10.008,3,1140,848,1307,1071,644.0,790.0,815.0,1009.0,1670.0,760.0,1842.0,965.0
36315,20:10.500,20:10.508,3,1194,825,1365,1050,1730.0,729.0,1912.0,943.0,697.0,775.0,865.0,992.0
36330,20:11.000,20:11.008,3,1763,703,1947,911,1227.0,816.0,1398.0,1037.0,741.0,777.0,904.0,994.0
36345,20:11.500,20:11.508,3,1701,685,1883,889,1181.0,828.0,1351.0,1049.0,698.0,818.0,863.0,1034.0
36360,20:12.000,20:12.008,3,1173,833,1342,1054,1702.0,708.0,1881.0,911.0,686.0,805.0,852.0,1022.0
36375,20:12.500,20:12.508,3,695,825,864,1043,1179.0,845.0,1351.0,1073.0,1713.0,722.0,1892.0,926.0
36390,20:13.000,20:13.008,3,1730,717,1908,918,707.0,822.0,872.0,1040.0,1196.0,840.0,1363.0,1063.0
36405,20:13.500,20:13.508,3,1727,709,1908,911,1196.0,837.0,1364.0,1060.0,708.0,816.0,872.0,1031.0
36420,20:14.000,20:14.010,3,694,848,861,1070,1715.0,734.0,1897.0,941.0,1188.0,870.0,1359.0,1091.0
36435,20:14.500,20:14.510,3,701,856,869,1076,1718.0,758.0,1898.0,961.0,1190.0,884.0,1361.0,1105.0
36450,20:15.000,20:15.010,3,1041,955,1213,1183,511.0,914.0,694.0,1154.0,1558.0,834.0,1727.0,1033.0
36465,20:15.500,20:15.510,3,1033,918,1205,1147,515.0,894.0,699.0,1123.0,1547.0,797.0,1716.0,1001.0
36480,20:16.000,20:16.010,3,977,889,1152,1116,450.0,860.0,634.0,1090.0,1493.0,775.0,1657.0,971.0
36495,20:16.500,20:16.510,3,428,847,613,1082,971.0,876.0,1144.0,1102.0,1481.0,769.0,1646.0,960.0
36510,20:17.000,20:17.010,3,439,815,628,1051,980.0,839.0,1153.0,1067.0,1487.0,726.0,1652.0,927.0
36525,20:17.500,20:17.510,3,1034,900,1205,1122,535.0,864.0,707.0,1083.0,1537.0,805.0,1703.0,1006.0
36540,20:18.000,20:18.012,3,1552,793,1719,998,534.0,820.0,707.0,1039.0,1047.0,874.0,1217.0,1096.0
36555,20:18.500,20:18.512,3,1034,910,1205,1133,520.0,840.0,695.0,1065.0,1543.0,839.0,1709.0,1039.0
36570,20:19.000,20:19.012,3,1076,887,1247,1110,577.0,818.0,748.0,1035.0,1588.0,817.0,1759.0,1024.0
36585,20:19.500,20:19.512,3,1054,830,1224,1047,1566.0,752.0,1733.0,956.0,552.0,768.0,724.0,983.0
36600,20:20.000,20:20.012,3,1025,806,1192,1024,514.0,769.0,687.0,984.0,1534.0,698.0,1702.0,903.0
36615,20:20.500,20:20.512,3,554,707,724,932,1576.0,642.0,1745.0,846.0,1057.0,744.0,1225.0,967.0
36630,20:21.000,20:21.012,3,1044,724,1213,944,1562.0,607.0,1731.0,812.0,535.0,698.0,708.0,921.0
36645,20:21.500,20:21.512,3,1044,724,1214,946,535.0,689.0,707.0,926.0,1558.0,608.0,1728.0,814.0
36660,20:22.000,20:22.012,3,1070,732,1240,961,1585.0,623.0,1758.0,825.0,576.0,690.0,748.0,926.0
36675,20:22.500,20:22.513,3,1096,860,1268,1081,1621.0,777.0,1791.0,986.0,619.0,786.0,791.0,1008.0
36690,20:23.000,20:23.013,3,1688,769,1868,975,1169.0,885.0,1339.0,1106.0,691.0,848.0,858.0,1066.0
36705,20:23.500,20:23.513,3,902,937,1076,1166,364.0,858.0,559.0,1095.0,1432.0,868.0,1591.0,1070.0
36720,20:24.000,20:24.013,3,426,750,612,972,955.0,825.0,1127.0,1047.0,1479.0,765.0,1641.0,958.0
36735,20:24.500,20:24.513,3,1203,767,1370,987,715.0,740.0,878.0,958.0,1733.0,644.0,1917.0,853.0
36750,20:25.000,20:25.013,3,1760,588,1951,804,1231.0,725.0,1400.0,948.0,752.0,716.0,912.0,935.0
36765,20:25.500,20:25.513,3,1779,588,1969,799,1244.0,718.0,1414.0,941.0,766.0,713.0,926.0,925.0
36780,20:26.000,20:26.013,3,1751,598,1940,817,1224.0,747.0,1393.0,969.0,743.0,745.0,906.0,961.0
36795,20:26.500,20:26.507,3,1121,795,1290,1017,1640.0,671.0,1816.0,884.0,628.0,777.0,797.0,998.0
36810,20:27.000,20:27.007,3,1642,744,1817,953,628.0,853.0,797.0,1072.0,1122.0,866.0,1291.0,1087.0
36825,20:27.500,20:27.507,3,916,902,1090,1131,367.0,884.0,561.0,1117.0,1425.0,793.0,1588.0,998.0
36840,20:28.000,20:28.007,3,873,906,1048,1133,331.0,894.0,527.0,1131.0,1393.0,798.0,1557.0,997.0
36855,20:28.500,20:28.507,3,870,955,1046,1187,356.0,925.0,547.0,1166.0,1409.0,819.0,1573.0,1019.0
36870,20:29.000,20:29.007,3,384,906,571,1149,1436.0,804.0,1601.0,1002.0,892.0,941.0,1065.0,1173.0
36885,20:29.500,20:29.507,3,1582,810,1759,1009,1042.0,945.0,1214.0,1173.0,576.0,923.0,745.0,1150.0
36900,20:30.000,20:30.007,3,1670,774,1847,982,668.0,833.0,833.0,1051.0,1114.0,875.0,1283.0,1099.0
36915,20:30.500,20:30.507,3,1673,783,1848,991,1129.0,864.0,1298.0,1089.0,667.0,823.0,830.0,1039.0
36930,20:31.000,20:31.008,3,1084,840,1254,1064,601.0,804.0,774.0,1020.0,1617.0,759.0,1788.0,966.0
36945,20:31.500,20:31.508,3,1060,839,1230,1064,1590.0,770.0,1762.0,968.0,568.0,803.0,743.0,1023.0
36960,20:32.000,20:32.008,3,1556,780,1723,986,1028.0,866.0,1197.0,1085.0,524.0,813.0,701.0,1035.0
36975,20:32.500,20:32.508,3,312,818,510,1055,869.0,887.0,1044.0,1106.0,1400.0,810.0,1558.0,1008.0
36990,20:33.000,20:33.008,3,832,891,1010,1121,264.0,827.0,466.0,1070.0,1368.0,824.0,1526.0,1021.0
37005,20:33.500,20:33.508,3,835,881,1013,1106,274.0,814.0,474.0,1051.0,1371.0,807.0,1529.0,1006.0
37020,20:34.000,20:34.008,3,1382,788,1539,998,846.0,868.0,1023.0,1091.0,291.0,808.0,490.0,1043.0
37035,20:34.500,20:34.508,3,847,863,1024,1086,279.0,801.0,478.0,1038.0,1382.0,784.0,1538.0,989.0
37050,20:35.000,20:35.010,3,795,903,974,1134,197.0,847.0,397.0,1098.0,1338.0,821.0,1494.0,1019.0
37065,20:35.500,20:35.510,3,741,909,921,1137,123.0,855.0,334.0,1111.0,1293.0,815.0,1448.0,1014.0
37080,20:36.000,20:36.010,3,701,821,884,1049,87.0,774.0,307.0,1034.0,1253.0,722.0,1406.0,918.0
37095,20:36.500,20:36.510,3,671,836,855,1066,21.0,803.0,241.0,1060.0,1218.0,719.0,1372.0,912.0
37110,20:37.000,20:37.010,3,670,892,855,1127,23.0,863.0,253.0,1127.0,1213.0,775.0,1368.0,969.0
37125,20:37.500,20:37.510,3,54,876,278,1139,698.0,924.0,884.0,1157.0,1234.0,806.0,1390.0,1003.0
37140,20:38.000,20:38.010,3,733,912,916,1137,120.0,817.0,342.0,1067.0,1288.0,849.0,1439.0,1047.0
37155,20:38.500,20:38.510,3,761,948,947,1178,177.0,823.0,393.0,1072.0,1323.0,919.0,1478.0,1123.0
37170,20:39.000,20:39.012,3,774,906,957,1131,202.0,763.0,413.0,1008.0,1335.0,894.0,1488.0,1097.0
37185,20:39.500,20:39.512,3,784,921,967,1141,217.0,774.0,424.0,1021.0,1344.0,903.0,1497.0,1101.0
37200,20:40.000,20:40.012,3,815,883,998,1103,271.0,736.0,478.0,987.0,1373.0,874.0,1527.0,1074.0
37215,20:40.500,20:40.512,3,781,879,964,1094,223.0,738.0,428.0,985.0,1332.0,872.0,1485.0,1068.0
37230,20:41.000,20:41.012,3,798,894,981,1108,241.0,753.0,449.0,1003.0,1349.0,880.0,1502.0,1077.0
37245,20:41.500,20:41.512,3,805,928,986,1149,254.0,811.0,456.0,1053.0,1354.0,904.0,1509.0,1102.0
37260,20:42.000,20:42.012,3,772,889,957,1115,201.0,780.0,408.0,1022.0,1328.0,850.0,1480.0,1056.0
37275,20:42.500,20:42.512,3,731,958,917,1188,141.0,856.0,358.0,1105.0,1285.0,908.0,1435.0,1110.0
37290,20:43.000,20:43.013,3,741,973,925,1197,150.0,869.0,366.0,1117.0,1290.0,920.0,1443.0,1122.0
37305,20:43.500,20:43.513,3,758,1014,948,1252,171.0,929.0,387.0,1180.0,1310.0,960.0,1464.0,1164.0
37320,20:44.000,20:44.013,3,752,1006,939,1233,1307.0,952.0,1461.0,1156.0,164.0,918.0,378.0,1159.0
37335,20:44.500,20:44.513,3,174,888,389,1137,760.0,986.0,944.0,1208.0,1318.0,932.0,1471.0,1137.0
37350,20:45.000,20:45.013,3,769,988,951,1210,186.0,894.0,399.0,1143.0,1322.0,936.0,1477.0,1136.0
37365,20:45.500,20:45.513,3,796,1008,980,1230,210.0,922.0,420.0,1164.0,1339.0,952.0,1494.0,1154.0
37380,20:46.000,20:46.013,3,790,947,969,1169,199.0,888.0,407.0,1133.0,1319.0,868.0,1471.0,1070.0
37395,20:46.500,20:46.505,3,872,908,1048,1128,326.0,819.0,523.0,1058.0,1401.0,859.0,1557.0,1061.0
37410,20:47.000,20:47.005,3,862,920,1039,1138,317.0,826.0,513.0,1059.0,1394.0,885.0,1552.0,1085.0
37425,20:47.500,20:47.507,3,884,902,1061,1123,342.0,814.0,534.0,1046.0,1414.0,854.0,1570.0,1060.0
37440,20:48.000,20:48.007,3,798,895,977,1109,236.0,808.0,431.0,1044.0,1460.0,841.0,1613.0,1039.0
37455,20:48.500,20:48.507,3,8,791,214,1030,594.0,867.0,781.0,1099.0,1658.0,826.0,1808.0,1014.0
37470,20:49.000,20:49.007,3,576,879,767,1109,-9.0,801.0,197.0,1040.0,1643.0,837.0,1794.0,1025.0
37485,20:49.500,20:49.507,3,571,829,761,1055,-19.0,743.0,184.0,983.0,1635.0,795.0,1786.0,986.0
37500,20:50.000,20:50.007,3,572,863,762,1093,-18.0,779.0,183.0,1024.0,1636.0,818.0,1789.0,1012.0
37515,20:50.500,20:50.507,3,22,789,230,1034,607.0,873.0,792.0,1096.0,1666.0,834.0,1819.0,1022.0
37530,20:51.000,20:51.007,3,77,794,275,1028,639.0,872.0,824.0,1100.0,1701.0,821.0,1854.0,1019.0
37545,20:51.500,20:51.508,3,797,842,971,1061,292.0,775.0,466.0,995.0,1870.0,790.0,2033.0,993.0
37560,20:52.000,20:52.008,3,680,843,858,1065,137.0,770.0,331.0,996.0,1744.0,808.0,1900.0,1003.0
37575,20:52.500,20:52.508,3,8,768,217,1013,589.0,834.0,775.0,1067.0,1656.0,791.0,1806.0,980.0
37590,20:53.000,20:53.008,3,579,859,766,1086,-2.0,792.0,201.0,1035.0,1646.0,804.0,1796.0,989.0
37605,20:53.500,20:53.508,3,504,869,698,1102,1581.0,815.0,1725.0,994.0,-89.0,802.0,105.0,1054.0
37620,20:54.000,20:54.008,2,488,872,683,1102,1565.0,808.0,1709.0,986.0,,,,
37635,20:54.500,20:54.508,3,869,838,1038,1051,1942.0,728.0,2119.0,928.0,383.0,799.0,547.0,1013.0
37650,20:55.000,20:55.008,3,966,842,1130,1059,2069.0,751.0,2259.0,956.0,499.0,803.0,658.0,1011.0
37665,20:55.500,20:55.510,3,794,877,966,1092,283.0,830.0,460.0,1061.0,1853.0,752.0,2022.0,953.0
37680,20:56.000,20:56.010,3,666,845,846,1070,114.0,802.0,308.0,1033.0,1723.0,767.0,1880.0,950.0
37695,20:56.500,20:56.510,3,653,866,831,1088,96.0,818.0,291.0,1051.0,1710.0,779.0,1866.0,961.0
37710,20:57.000,20:57.010,3,74,820,271,1055,635.0,870.0,818.0,1095.0,1694.0,779.0,1848.0,962.0
37725,20:57.500,20:57.510,3,623,974,808,1200,55.0,916.0,254.0,1157.0,1700.0,907.0,1856.0,1091.0
37740,20:58.000,20:58.010,3,830,920,1002,1141,1912.0,826.0,2085.0,1025.0,331.0,866.0,505.0,1092.0
37755,20:58.500,20:58.510,3,1966,772,2145,972,877.0,869.0,1046.0,1086.0,384.0,805.0,550.0,1017.0
37770,20:59.000,20:59.010,3,512,931,707,1167,1593.0,849.0,1740.0,1033.0,-66.0,856.0,130.0,1101.0
37785,20:59.500,20:59.510,2,383,911,589,1150,1482.0,830.0,1622.0,1005.0,,,,
37800,21:00.000,21:00.012,2,402,892,604,1133,1493.0,785.0,1636.0,961.0,,,,
37815,21:00.500,21:00.512,2,417,904,620,1145,1499.0,772.0,1645.0,946.0,,,,
37830,21:01.000,21:01.012,2,486,954,681,1198,1548.0,785.0,1697.0,965.0,,,,
37845,21:01.500,21:01.512,2,484,949,679,1192,1546.0,776.0,1696.0,954.0,,,,
37860,21:02.000,21:02.012,3,530,950,720,1189,1583.0,775.0,1737.0,957.0,-77.0,943.0,136.0,1196.0
37875,21:02.500,21:02.512,3,584,956,773,1197,4.0,930.0,212.0,1179.0,1645.0,824.0,1799.0,1011.0
37890,21:03.000,21:03.012,3,634,909,818,1134,77.0,863.0,272.0,1102.0,1696.0,827.0,1853.0,1015.0
37905,21:03.500,21:03.512,3,81,815,277,1049,639.0,877.0,824.0,1111.0,1699.0,810.0,1853.0,996.0
37920,21:04.000,21:04.013,3,656,842,836,1076,107.0,780.0,300.0,1013.0,1717.0,796.0,1870.0,978.0
37935,21:04.500,21:04.513,3,685,820,863,1042,149.0,757.0,339.0,981.0,1746.0,759.0,1901.0,952.0
37950,21:05.000,21:05.013,3,682,816,858,1042,145.0,752.0,334.0,974.0,1744.0,763.0,1899.0,954.0
37965,21:05.500,21:05.513,3,141,754,330,978,681.0,817.0,859.0,1041.0,1743.0,765.0,1897.0,955.0
37980,21:06.000,21:06.013,3,678,822,855,1044,140.0,754.0,328.0,977.0,1741.0,769.0,1897.0,952.0
37995,21:06.500,21:06.513,3,675,807,854,1029,139.0,742.0,327.0,966.0,1741.0,744.0,1897.0,938.0
38010,21:07.000,21:07.005,3,679,806,857,1030,142.0,740.0,331.0,968.0,1742.0,747.0,1900.0,940.0
38025,21:07.500,21:07.505,3,680,804,857,1028,144.0,739.0,331.0,968.0,1743.0,746.0,1900.0,940.0
38040,21:08.000,21:08.005,3,678,800,855,1023,141.0,736.0,329.0,959.0,1741.0,741.0,1898.0,937.0
38055,21:08.500,21:08.507,3,674,797,853,1018,138.0,734.0,325.0,961.0,1740.0,738.0,1896.0,935.0
38070,21:09.000,21:09.007,3,669,796,847,1018,127.0,730.0,317.0,957.0,1732.0,742.0,1887.0,930.0
38085,21:09.500,21:09.507,3,667,799,845,1017,124.0,730.0,314.0,958.0,1730.0,741.0,1884.0,929.0
38100,21:10.000,21:10.007,3,668,793,846,1015,125.0,724.0,316.0,954.0,1732.0,733.0,1886.0,924.0
38115,21:10.500,21:10.507,3,668,791,847,1015,124.0,726.0,315.0,954.0,1731.0,737.0,1886.0,923.0
38130,21:11.000,21:11.007,3,668,790,848,1015,124.0,723.0,315.0,953.0,1731.0,735.0,1885.0,924.0
38145,21:11.500,21:11.507,3,671,791,849,1013,125.0,721.0,316.0,952.0,1732.0,733.0,1886.0,922.0
38160,21:12.000,21:12.007,3,671,790,850,1014,124.0,725.0,314.0,954.0,1732.0,735.0,1886.0,924.0
38175,21:12.500,21:12.508,3,673,795,852,1017,130.0,731.0,320.0,958.0,1737.0,740.0,1892.0,930.0
38190,21:13.000,21:13.008,3,673,796,851,1016,128.0,731.0,318.0,956.0,1736.0,741.0,1890.0,927.0
38205,21:13.500,21:13.508,3,673,796,851,1016,129.0,731.0,318.0,955.0,1736.0,740.0,1890.0,926.0
38220,21:14.000,21:14.008,3,671,795,849,1016,126.0,730.0,317.0,955.0,1732.0,741.0,1887.0,928.0
38235,21:14.500,21:14.508,3,669,798,848,1017,123.0,728.0,314.0,956.0,1730.0,744.0,1886.0,931.0
38250,21:15.000,21:15.008,3,672,799,850,1019,134.0,728.0,323.0,955.0,1735.0,741.0,1890.0,934.0
38265,21:15.500,21:15.508,3,674,797,853,1016,135.0,726.0,324.0,952.0,1738.0,738.0,1893.0,931.0
38280,21:16.000,21:16.008,3,672,795,852,1016,133.0,726.0,322.0,952.0,1737.0,737.0,1891.0,928.0
38295,21:16.500,21:16.510,3,671,792,851,1015,131.0,723.0,319.0,950.0,1735.0,739.0,1890.0,925.0
38310,21:17.000,21:17.010,3,668,790,847,1014,126.0,726.0,314.0,955.0,1730.0,740.0,1885.0,926.0
38325,21:17.500,21:17.510,3,667,786,847,1012,125.0,716.0,315.0,948.0,1731.0,730.0,1884.0,923.0
38340,21:18.000,21:18.010,3,665,799,844,1021,122.0,734.0,312.0,961.0,1727.0,744.0,1883.0,931.0
38355,21:18.500,21:18.510,3,667,791,846,1015,96.0,725.0,283.0,955.0,1729.0,738.0,1884.0,924.0
38370,21:19.000,21:19.010,3,662,789,841,1014,99.0,719.0,291.0,949.0,1725.0,733.0,1879.0,923.0
38385,21:19.500,21:19.510,3,664,802,845,1023,99.0,735.0,289.0,959.0,1729.0,746.0,1885.0,934.0
38400,21:20.000,21:20.010,3,665,810,845,1030,90.0,747.0,280.0,976.0,1731.0,757.0,1885.0,941.0
38415,21:20.500,21:20.510,3,669,808,848,1029,97.0,749.0,286.0,976.0,1736.0,751.0,1890.0,940.0
38430,21:21.000,21:21.012,3,664,804,844,1027,93.0,745.0,284.0,974.0,1729.0,744.0,1882.0,936.0
38445,21:21.500,21:21.512,3,663,800,843,1020,95.0,742.0,284.0,968.0,1729.0,731.0,1882.0,922.0
38460,21:22.000,21:22.012,3,662,792,842,1013,96.0,728.0,285.0,957.0,1731.0,728.0,1885.0,915.0
38475,21:22.500,21:22.512,3,661,789,840,1012,90.0,727.0,281.0,958.0,1726.0,728.0,1881.0,912.0
38490,21:23.000,21:23.012,3,662,791,841,1014,91.0,728.0,281.0,959.0,1725.0,727.0,1881.0,916.0
38505,21:23.500,21:23.512,3,663,793,842,1015,93.0,732.0,283.0,961.0,1724.0,726.0,1881.0,914.0
38520,21:24.000,21:24.012,3,663,785,842,1010,92.0,724.0,283.0,957.0,1725.0,721.0,1880.0,907.0
38535,21:24.500,21:24.512,3,663,779,841,1004,91.0,719.0,282.0,950.0,1725.0,714.0,1880.0,902.0
38550,21:25.000,21:25.013,3,665,778,844,1005,96.0,720.0,284.0,950.0,1727.0,714.0,1882.0,902.0
38565,21:25.500,21:25.513,3,661,775,841,1004,91.0,718.0,281.0,948.0,1722.0,717.0,1878.0,904.0
38580,21:26.000,21:26.013,3,664,769,844,995,92.0,711.0,283.0,942.0,1725.0,713.0,1881.0,901.0
38595,21:26.500,21:26.513,3,656,774,836,1003,90.0,714.0,281.0,945.0,1720.0,717.0,1874.0,901.0
38610,21:27.000,21:27.005,3,644,782,825,1015,93.0,717.0,283.0,947.0,1717.0,713.0,1872.0,900.0
38625,21:27.500,21:27.505,3,90,718,282,950,646.0,782.0,826.0,1018.0,1714.0,715.0,1870.0,900.0
38640,21:28.000,21:28.005,3,653,799,833,1035,91.0,737.0,282.0,970.0,1715.0,723.0,1871.0,905.0
38655,21:28.500,21:28.505,3,93,719,284,952,653.0,779.0,834.0,1022.0,1720.0,710.0,1875.0,901.0
38670,21:29.000,21:29.007,3,93,719,283,948,653.0,776.0,832.0,1018.0,1719.0,715.0,1874.0,903.0
38685,21:29.500,21:29.507,3,90,718,281,948,651.0,775.0,831.0,1016.0,1721.0,710.0,1876.0,899.0
38700,21:30.000,21:30.007,3,90,716,281,947,653.0,776.0,831.0,1014.0,1718.0,711.0,1874.0,897.0
38715,21:30.500,21:30.507,3,93,712,283,942,653.0,772.0,833.0,1009.0,1719.0,704.0,1877.0,892.0
38730,21:31.000,21:31.007,3,83,702,276,933,646.0,763.0,825.0,996.0,1713.0,697.0,1871.0,882.0
38745,21:31.500,21:31.507,3,78,695,271,925,644.0,759.0,823.0,988.0,1710.0,686.0,1866.0,877.0
38760,21:32.000,21:32.007,3,76,694,270,924,642.0,758.0,823.0,986.0,1709.0,688.0,1865.0,878.0
38775,21:32.500,21:32.507,3,79,695,272,927,645.0,759.0,824.0,989.0,1710.0,695.0,1867.0,879.0
38790,21:33.000,21:33.007,3,75,694,269,926,643.0,758.0,823.0,987.0,1708.0,691.0,1865.0,877.0
38805,21:33.500,21:33.508,3,73,694,268,927,641.0,758.0,823.0,988.0,1708.0,690.0,1862.0,880.0
38820,21:34.000,21:34.008,3,75,694,269,928,645.0,756.0,825.0,983.0,1709.0,690.0,1864.0,880.0
38835,21:34.500,21:34.508,3,74,693,268,928,653.0,752.0,829.0,979.0,1709.0,691.0,1863.0,880.0
38850,21:35.000,21:35.008,3,73,692,267,924,649.0,752.0,827.0,977.0,1709.0,687.0,1864.0,878.0
38865,21:35.500,21:35.508,3,65,691,260,925,643.0,760.0,825.0,982.0,1703.0,690.0,1859.0,878.0
38880,21:36.000,21:36.008,3,66,690,259,921,642.0,755.0,824.0,978.0,1702.0,687.0,1858.0,873.0
38895,21:36.500,21:36.508,3,66,689,259,919,642.0,755.0,824.0,977.0,1703.0,685.0,1858.0,871.0
38910,21:37.000,21:37.008,3,644,755,824,975,69.0,683.0,264.0,914.0,1703.0,683.0,1859.0,870.0
38925,21:37.500,21:37.510,3,644,757,824,976,90.0,680.0,280.0,910.0,1701.0,683.0,1857.0,868.0
38940,21:38.000,21:38.010,3,82,670,271,902,645.0,759.0,825.0,981.0,1703.0,689.0,1859.0,875.0
38955,21:38.500,21:38.510,3,96,676,291,908,645.0,760.0,825.0,982.0,1704.0,692.0,1860.0,877.0
38970,21:39.000,21:39.010,3,92,677,288,911,642.0,760.0,823.0,982.0,1701.0,690.0,1854.0,878.0
38985,21:39.500,21:39.510,3,92,672,286,905,643.0,758.0,823.0,976.0,1700.0,683.0,1856.0,871.0
39000,21:40.000,21:40.010,3,92,671,286,904,644.0,757.0,823.0,975.0,1702.0,685.0,1858.0,869.0
39015,21:40.500,21:40.510,3,90,671,284,906,642.0,757.0,823.0,976.0,1704.0,685.0,1859.0,868.0
39030,21:41.000,21:41.010,3,90,669,283,904,644.0,754.0,824.0,972.0,1705.0,683.0,1860.0,867.0
39045,21:41.500,21:41.510,3,88,668,281,903,641.0,755.0,822.0,974.0,1702.0,683.0,1857.0,868.0
39060,21:42.000,21:42.012,3,85,671,279,906,640.0,755.0,822.0,976.0,1699.0,681.0,1855.0,869.0
39075,21:42.500,21:42.512,3,87,670,281,906,645.0,755.0,825.0,976.0,1701.0,683.0,1856.0,869.0
39090,21:43.000,21:43.012,3,94,670,289,904,652.0,753.0,830.0,974.0,1706.0,683.0,1862.0,870.0
39105,21:43.500,21:43.512,3,82,666,276,901,642.0,753.0,823.0,970.0,1700.0,679.0,1856.0,866.0
39120,21:44.000,21:44.012,3,50,655,248,894,620.0,743.0,800.0,968.0,1680.0,682.0,1835.0,870.0
39135,21:44.500,21:44.512,3,621,738,800,964,50.0,656.0,249.0,894.0,1679.0,673.0,1832.0,863.0
39150,21:45.000,21:45.012,3,623,761,803,984,47.0,678.0,245.0,911.0,1683.0,685.0,1838.0,878.0
39165,21:45.500,21:45.512,3,650,732,828,952,88.0,657.0,283.0,892.0,1706.0,683.0,1861.0,866.0
39180,21:46.000,21:46.013,3,642,736,825,956,77.0,658.0,271.0,897.0,1704.0,670.0,1858.0,853.0
39195,21:46.500,21:46.513,3,617,732,800,958,43.0,663.0,242.0,901.0,1681.0,662.0,1836.0,844.0
39210,21:47.000,21:47.005,3,633,733,816,955,63.0,673.0,258.0,905.0,1701.0,665.0,1855.0,846.0
39225,21:47.500,21:47.505,3,643,717,823,939,80.0,648.0,271.0,879.0,1713.0,654.0,1867.0,835.0
39240,21:48.000,21:48.005,3,640,711,822,936,49.0,646.0,243.0,874.0,1705.0,651.0,1857.0,831.0
39255,21:48.500,21:48.505,3,641,712,822,932,19.0,643.0,216.0,868.0,1704.0,655.0,1857.0,835.0
39270,21:49.000,21:49.005,3,13,642,210,871,633.0,712.0,813.0,931.0,1697.0,641.0,1853.0,830.0
39285,21:49.500,21:49.505,3,638,710,819,932,41.0,641.0,235.0,868.0,1704.0,651.0,1858.0,833.0
39300,21:50.000,21:50.007,3,634,721,816,944,27.0,647.0,225.0,875.0,1701.0,662.0,1855.0,846.0
39315,21:50.500,21:50.507,3,632,714,813,935,23.0,640.0,221.0,869.0,1698.0,660.0,1853.0,845.0
39330,21:51.000,21:51.007,3,631,723,810,944,20.0,651.0,219.0,879.0,1695.0,665.0,1851.0,853.0
39345,21:51.500,21:51.507,3,636,721,818,943,28.0,648.0,226.0,875.0,1701.0,666.0,1855.0,851.0
39360,21:52.000,21:52.007,3,639,723,821,946,35.0,651.0,232.0,878.0,1703.0,669.0,1857.0,855.0
39375,21:52.500,21:52.507,3,642,724,824,948,40.0,651.0,237.0,881.0,1704.0,671.0,1858.0,856.0
39390,21:53.000,21:53.007,3,641,729,823,950,37.0,653.0,236.0,884.0,1702.0,671.0,1856.0,859.0
